,entity,label,start,end
737,极低热量饮食,Treatment,10849,10855
738,限食,Treatment,10875,10877
739,重度,Level,10873,10875
740,限食,Treatment,10898,10901
741,中度,Level,10896,10898
742,轻、中度,Level,10905,10909
743,限食,Treatment,10909,10911
744,限食,Treatment,10932,10934
745,限食,Treatment,10938,10940
746,轻度,Level,10936,10938
747,中度,Level,10949,10951
748,限食,Treatment,10945,10947
749,限食,Treatment,10951,10954
750,限食,Treatment,10965,10967
751,中度,Level,10963,10965
752,轻中度,Level,10999,11002
753,限食,Treatment,11002,11004
754,肥胖,Disease,11243,11245
755,肥胖,Disease,11294,11296
756,ATP依赖性钾通道,Anatomy,11343,11354
757,钙通道,Anatomy,11357,11360
758,胰岛素,Test,11365,11368
759,限食,Treatment,11438,11440
760,自噬活性,Test,11520,11524
761,上调,Test_Value,11526,11528
762,AMP活化的蛋白激酶,Anatomy,11535,11546
763,自噬活性,Test,11563,11567
764,胰岛,Anatomy,11662,11664
765,α,Anatomy,11689,11690
766,δ,Anatomy,11691,11692
767,着,Anatomy,11693,11694
768,胰岛微环境,Anatomy,11720,11725
769,神经内分泌,Anatomy,11743,11748
770,间桥,Anatomy,11749,11751
771,旁分泌,Anatomy,11752,11755
772,旁分泌细胞,Anatomy,11815,11820
773,肾素-血管紧张素系统,Anatomy,11830,11840
774,RAS,Anatomy,11841,11844
775,RAS,Anatomy,11867,11870
776,RAS失衡,Reason,11886,11892
777,旁分泌细胞,Anatomy,11972,11977
778,炎症,Disease,12325,12327
779,炎症,Disease,12337,12339
780,慢性低度,Level,12321,12325
781,慢性低度,Level,12333,12337
782,M1/M2比例,Test,12445,12455
783,增加,Test_Value,12455,12457
784,炎症,Disease,12520,12522
785,慢性低度,Level,12516,12520
786,炎症,Disease,12561,12563
787,慢性低度,Level,12557,12561
788,代谢性疾病,Disease,12585,12590
789,增加,Test_Value,12630,12632
790,升高,Test_Value,12637,12639
791,炎症因子,Test,12646,12650
792,升高,Test_Value,12651,12653
793,炎症,Disease,12668,12670
794,慢性低度,Level,12664,12668
795,磷酸二酯酶,Anatomy,12746,12751
796,Stat,Test,12789,12793
797,M1,Anatomy,12797,12799
798,M2,Anatomy,12811,12813
799,微小RNA,Anatomy,12818,12824
800,miRNA,Anatomy,12825,12830
801,miRNA-145,Anatomy,12836,12845
802,M2,Anatomy,12855,12857
803,miR-145,Anatomy,12863,12870
804,降低,Test_Value,12876,12878
805,减轻,Test_Value,12887,12889
806,提高,Test_Value,12899,12901
807,胰岛素敏感性,Test,12901,12908
808,炎症,Disease,12923,12925
809,胰岛量,Test,12948,12951
810,增加,Test_Value,12946,12948
811,炎症,Disease,12971,12973
812,慢性低度,Level,12967,12971
813,代谢性炎症综合征,Disease,12994,13003
814,代谢性疾病,Disease,13014,13019
815,消化系统,Anatomy,13091,13095
816,胚胎,Anatomy,13097,13099
817,内胚层,Anatomy,13109,13112
818,肠促胰素,Anatomy,13159,13163
819,肠道,Anatomy,13164,13166
820,β-arrestin2,Anatomy,13172,13183
821,肠道,Anatomy,13186,13189
822,肠促胰素,Anatomy,13227,13231
823,肠促胰素,Anatomy,13246,13251
824,营养素受体,Anatomy,13318,13323
825,神经递质,Anatomy,13398,13402
826,乙酰胆碱,Anatomy,13404,13408
827,下降,Test_Value,13445,13448
828,神经,Anatomy,13463,13465
829,激素,Anatomy,13468,13470
830,细胞因子,Anatomy,13473,13478
831,胆酸,Anatomy,13480,13482
832,胆囊收缩素,Anatomy,13523,13528
833,CCK,Anatomy,13530,13533
834,胃泌素,Anatomy,13535,13538
835,Gastrin,Anatomy,13539,13546
836,胰岛素,Test,13562,13565
837,胰升糖素,Test,13603,13607
838,降低,Test_Value,13601,13603
839,激素,Anatomy,13613,13615
840,增加,Test_Value,13666,13668
841,胆汁酸,Test,13673,13676
842,糖原合成,Test,13697,13701
843,糖摄取,Test,13704,13707
844,糖异生,Test,13711,13714
845,肝糖,Test,13818,13820
846,糖异生,Test,13825,13828
847,糖原,Test,13831,13834
848,FGFR4,Test,13870,13875
849,消化道,Anatomy,13921,13924
850,肠道,Anatomy,13951,13954
851,慢性代谢性疾病,Disease,14025,14033
852,慢性炎性疾病,Disease,14038,14044
853,IL-1β,Test,14070,14075
854,增高,Test_Value,14081,14083
855,IL-10,Test,14091,14096
856,降低,Test_Value,14103,14105
857,巨噬细胞,Anatomy,14117,14122
858,炎性因子,Test,14125,14129
859,上调,Test_Value,14131,14133
860,葡萄糖刺激的胰岛素分泌,Test,14139,14151
861,IL-8,Test,14194,14198
862,显著升高,Test_Value,14212,14216
863,炎性改变,Disease,14233,14237
864,慢性低度,Level,14228,14233
865,炎症,Disease,14278,14280
866,高浓度,Test_Value,14289,14292
867,葡萄糖,Test,14298,14301
868,增加,Test_Value,14329,14331
869,循环中细胞因子水平,Test,14336,14346
870,增加,Test_Value,14346,14348
871,炎症因子,Anatomy,14360,14365
872,上调,Test_Value,14367,14369
873,IL-18,Test,14393,14398
874,增加,Test_Value,14401,14403
875,促炎因子,Test,14428,14432
876,趋化因子,Test,14433,14437
877,上调,Test_Value,14439,14441
878,营养超载,Reason,14463,14467
879,肠道上皮细胞,Anatomy,14531,14538
880,炎症浸润免疫细胞,Anatomy,14539,14547
881,胰岛,Anatomy,14575,14577
882,α,Anatomy,14578,14579
883,抗菌肽,Anatomy,14594,14597
884,显著降低,Test_Value,14721,14725
885,明显下降,Test_Value,14753,14758
886,明显改善,Test_Value,14766,14770
887,高葡萄糖刺激的胰岛素分泌,Test,14847,14859
888,显著增加,Test_Value,14842,14847
889,短链脂肪酸,Test,14885,14890
890,增加,Test_Value,14898,14900
891,明显降低,Test_Value,14933,14938
892,胰岛,Anatomy,14956,14958
893,增高,Test_Value,14968,14970
894,肠道,Anatomy,14974,14976
895,SCFAs,Test,14983,14988
896,CRAMP,Test,14989,14994
897,肠道,Anatomy,15027,15029
898,G蛋白耦联受体,Anatomy,15061,15069
899,下降,Test_Value,15109,15111
900,降低,Test_Value,15121,15123
901,周期蛋白,Test,15144,15148
902,炎性细胞因子,Test,15242,15249
903,升高,Test_Value,15251,15253
904,肠道,Anatomy,15284,15286
905,炎性产物,Test,15342,15346
906,病理,Test,15494,15496
907,胰岛素,Test,15516,15519
908,YY1,Anatomy,15643,15646
909,T372R,Anatomy,15649,15654
910,GATA6低甲基化,Test_Value,16163,16173
911,蛋白水平表达,Test,16175,16181
912,显著增加,Test_Value,16181,16185
913,瘤细胞凋亡,Test,16191,16196
914,减少,Test_Value,16196,16198
915,GATA6,Anatomy,16200,16205
916,增加,Test_Value,16221,16223
917,S期细胞,Test,16224,16229
918,减少,Test_Value,16229,16231
919,GATA6低甲基化,Test_Value,16312,16322
920,高表达,Test_Value,16425,16428
921,胰岛素,Test,16451,16454
922,显著降低,Test_Value,16536,16540
923,增加,Test_Value,16577,16579
924,胰岛素敏感性,Test,16584,16590
925,降低,Test_Value,16590,16592
926,葡萄糖的摄取,Test,16601,16607
927,降低,Test_Value,16607,16609
928,糖尿病,Disease,774,777
929,链脲佐菌素,Drug,1567,1572
930,STZ,Drug,1573,1576
931,STZ,Drug,1626,1629
932,去氢骆驼蓬碱,Drug,2633,2639
933,Harmine,Drug,2640,2647
934,Harmine,Drug,2669,2676
935,CMPF,Anatomy,4607,4611
936,CMPF,Anatomy,4655,4659
937,CMPF快速增加,Reason,4683,4692
938,CMPF,Anatomy,4722,4726
939,CMPF,Anatomy,4759,4763
940,CMPF,Anatomy,4782,4786
941,CMPF,Anatomy,4824,4828
942,Kir6,Anatomy,8593,8597
943,KATP,Anatomy,8614,8618
944,GOF,Anatomy,8619,8622
945,GOF,Anatomy,8643,8646
946,KATP,Anatomy,8638,8642
947,KATP,Anatomy,8685,8689
948,GOF,Anatomy,8690,8693
949,糖尿病,Disease,13724,13727
950,FGF19,Anatomy,13683,13688
951,NOD,Disease,14653,14656
952,NOD,Disease,14705,14708
953,NOD,Disease,14728,14731
954,CRAMP,Anatomy,14737,14742
955,STZ,Drug,14800,14803
956,CRAMP,Anatomy,14828,14833
957,小剂量,Amount,14796,14799
958,NOD,Disease,14915,14918
959,营养超载,Disease,15307,15311
960,胰岛素瘤,Disease,16324,16328
961,TLR4,Test,6923,6927
962,三酰甘油,Test,14312,14316
963,JNK,Test,6943,6946
964,FPG,Test,5174,5177
965,FPG,Test,5306,5309
966,FPG,Test,5338,5341
967,FPG,Test,5373,5376
968,FPG,Test,5406,5409
969,延长OGTT,Test,15792,15799
970,延长OGTT,Test,15860,15867
971,延长OGTT,Test,15941,15948
972,延长OGTT,Test,16238,16245
973,血糖曲线下面积,Test,5790,5797
974,胰岛β细胞,Anatomy,1535,1542
975,胰岛β细胞,Anatomy,2368,2375
976,胰岛β细胞,Anatomy,2764,2771
977,胰岛β细胞,Anatomy,2963,2970
978,胰岛β细胞移植,Treatment,3181,3190
979,胰岛β细胞,Anatomy,5858,5865
980,胰岛β细胞,Anatomy,5885,5892
981,胰岛β细胞,Anatomy,6553,6560
982,β细胞,Anatomy,7620,7624
983,β细胞,Anatomy,7644,7648
984,β细胞,Anatomy,7682,7686
985,胰岛β细胞,Anatomy,10689,10696
986,胰岛β细胞,Anatomy,11591,11598
987,胰岛β细胞,Anatomy,11766,11773
988,胰岛β细胞,Anatomy,12134,12141
989,胰岛β细胞,Anatomy,13574,13581
990,胰岛β细胞,Anatomy,13591,13598
991,胰岛β细胞,Anatomy,13850,13857
992,胰岛β细胞,Anatomy,14248,14255
993,胰岛β细胞,Anatomy,15500,15507
994,ROS,Anatomy,4774,4777
995,mTOR,Anatomy,7112,7116
996,Rheb,Anatomy,7105,7109
997,ATP6AP2,Anatomy,10353,10360
998,GLP-1R受体,Test,10305,10314
999,FoxO1,Anatomy,8396,8401
1000,GLP-1受体途径,Anatomy,9741,9751
1001,GLP-1,Test,13490,13495
1002,SCFAs,Test,14891,14896
1003,SCFAs,Anatomy,14925,14930
1004,CRAMP,Anatomy,14712,14717
1005,CRAMP,Anatomy,14908,14913
1006,INM02,Anatomy,16385,16390
1007,血清胰岛素抗体,Test,3297,3304
1008,β细胞缺陷,Disease,4490,4497
1009,IL-6,Test,14076,14080
1010,IL-6,Test,14187,14191
1011,GIPR,Anatomy,2051,2055
1012,Pdx1,Anatomy,7809,7813
1013,Pdx1,Test,8267,8271
1014,MafA,Anatomy,7816,7820
1015,ZIP7,Anatomy,10346,10350
1016,TLR4,Test,12435,12439
1017,脂多糖,Test,12419,12422
1018,脂多糖,Test,12608,12611
1019,脂多糖,Test,12624,12627
1020,脂多糖,Reason,12657,12661
1021,胰岛素/血糖,Test,15884,15892
1022,C肽/血糖,Test,15908,15915
1023,胰岛微循环,Anatomy,11801,11806
1024,干细胞治疗,Treatment,6646,6651
1025,β细胞功能,Test,217,223
1026,胰岛功能,Test,641,646
1027,抗衰老基因Klotho,Anatomy,1591,1603
1028,抗衰老基因Klotho,Anatomy,1652,1664
1029,β细胞,Anatomy,1616,1620
1030,β细胞,Anatomy,1669,1673
1031,β细胞功能,Test,1796,1803
1032,胰岛β细胞,Anatomy,1824,1832
1033,β细胞,Anatomy,1878,1882
1034,GIP,Anatomy,1929,1932
1035,葡萄糖依赖性促胰岛素多肽,Anatomy,1915,1928
1036,T细胞特异性转录因子,Anatomy,1979,1991
1037,TCF1,Anatomy,1992,1996
1038,TCF1,Anatomy,2010,2014
1039,TCF1,Anatomy,2058,2062
1040,β细胞,Anatomy,2069,2073
1041,GIPR,Anatomy,2077,2081
1042,TCF1,Anatomy,2082,2086
1043,β细胞功能,Test,2226,2232
1044,SerpinB1,Anatomy,2281,2289
1045,SerpinB1,Anatomy,2314,2322
1046,β细胞,Anatomy,2336,2340
1047,Trib3,Anatomy,2409,2414
1048,Akt,Anatomy,2428,2431
1049,细胞周期蛋白D1,Anatomy,2437,2447
1050,CyclinD1,Anatomy,2448,2457
1051,N-甲基-D-天冬氨酸受体,Anatomy,2500,2513
1052,NMDARs,Anatomy,2514,2520
1053,β细胞,Anatomy,2558,2562
1054,胰岛细胞,Anatomy,2566,2570
1055,β细胞,Anatomy,2729,2733
1056,β细胞特异性转录因子,Test,2931,2942
1057,β细胞功能损伤,Disease,2989,2997
1058,胰岛β细胞功能,Test,3026,3035
1059,血糖,Test,3099,3101
1060,胰岛β细胞功能,Test,3107,3116
1061,β细胞功能,Test,3229,3235
1062,胰岛β细胞功能,Test,3246,3256
1063,β细胞功能,Test,3265,3271
1064,β细胞功能,Test,3417,3423
1065,β细胞功能障碍,Disease,3463,3472
1066,β细胞,Anatomy,3530,3534
1067,β细胞功能,Test,3540,3546
1068,β细胞的损伤,Reason,3555,3562
1069,β细胞,Anatomy,3695,3699
1070,CMPF,Anatomy,4507,4511
1071,胰岛功能,Test,4664,4668
1072,胰岛功能,Test,4729,4733
1073,活性氧,Anatomy,4770,4773
1074,胰岛素抵抗,Reason,4924,4929
1075,胰岛β细胞功能,Test,5075,5084
1076,胰岛β细胞功能,Test,5101,5110
1077,100mg/dl≤,Test_Value,5162,5174
1078,<200mg/dl,Test_Value,5177,5189
1079,100mg/dl≤,Test_Value,5294,5306
1080,<125mg/dl,Test_Value,5309,5321
1081,125mg/dl≤,Test_Value,5326,5338
1082,<150mg/dl,Test_Value,5342,5355
1083,150mg/dl≤,Test_Value,5361,5373
1084,<175mg/dl,Test_Value,5377,5390
1085,175mg/dl≤,Test_Value,5394,5406
1086,<200mg/dl,Test_Value,5409,5421
1087,β细胞糖敏感指数,Test,5657,5666
1088,胰岛素,Test,5785,5788
1089,胰岛素AUC,Test,5810,5817
1090,餐后2h血糖正常高值,Test,6113,6126
1091,β细胞功能,Test,6190,6196
1092,外周血,Anatomy,6250,6254
1093,B淋巴细胞亚群,Anatomy,6255,6263
1094,β细胞功能,Test,6384,6390
1095,β细胞功能,Test,6443,6449
1096,短期,Duration,6469,6471
1097,胰岛素,Drug,6471,6474
1098,CSII,Treatment,6476,6480
1099,β细胞功能,Test,6501,6507
1100,胰岛β细胞功能,Test,6838,6847
1101,FetA,Anatomy,7007,7011
1102,DDIT4,Anatomy,7078,7083
1103,TSC1,Anatomy,7086,7090
1104,TSC2,Anatomy,7093,7097
1105,P70S6K,Anatomy,7119,7125
1106,β细胞,Anatomy,7144,7148
1107,NR4A1,Anatomy,7157,7162
1108,孤儿核受体,Anatomy,7151,7156
1109,同源蛋白,Anatomy,7174,7178
1110,CHOP,Anatomy,7179,7183
1111,JNK/p38MAPK信号通路,Anatomy,7230,7249
1112,β细胞功能,Test,7253,7260
1113,INS-1细胞,Anatomy,7354,7362
1114,Ets-1,Anatomy,7363,7368
1115,Ets-1,Anatomy,7409,7414
1116,胰腺β细胞,Anatomy,7419,7426
1117,Ets-1,Anatomy,7453,7458
1118,胰岛功能,Test,7696,7700
1119,β细胞功能,Test,7755,7761
1120,β细胞功能,Test,7785,7791
1121,β细胞功能,Test,7826,7832
1122,β细胞功能,Test,7884,7891
1123,胰岛功能,Test,7915,7920
1124,胰岛素抵抗程度,Test,7935,7942
1125,β细胞功能衰竭,Reason,8014,8022
1126,β细胞功能衰竭,Reason,8056,8064
1127,β细胞凋亡,Reason,8048,8054
1128,β细胞功能,Test,8080,8086
1129,β细胞功能,Test,8099,8105
1130,功能性β细胞团,Test,8112,8121
1131,β细胞功能,Test,8219,8225
1132,β细胞功能,Test,8314,8320
1133,β细胞,Anatomy,8487,8491
1134,β细胞,Anatomy,8509,8513
1135,β细胞,Anatomy,8712,8716
1136,胰岛分泌功能,Test,8724,8730
1137,去分化的β细胞,Anatomy,8755,8765
1138,β细胞去分化,Reason,8811,8818
1139,胰岛β细胞功能衰竭,Reason,8819,8830
1140,β细胞功能,Test,8862,8868
1141,β细胞功能,Test,8897,8903
1142,胰岛衰竭,Disease,8960,8964
1143,胰岛β细胞衰竭,Reason,9000,9009
1144,胰岛功能评估,Test,9053,9059
1145,胰岛功能临床评估,Test,9068,9077
1146,胰岛功能,Test,9083,9087
1147,胰岛细胞功能,Test,9104,9110
1148,胰岛功能,Test,9144,9148
1149,胰岛功能受损,Disease,9165,9171
1150,胰岛功能,Test,9196,9200
1151,高血压,Disease,9412,9415
1152,胰岛功能,Test,9514,9518
1153,胰岛功能,Test,9604,9608
1154,胰岛功能评估,Test,9629,9635
1155,胰岛功能临床评估,Test,9668,9677
1156,胰岛,Anatomy,9715,9717
1157,胰岛细胞功能,Test,9753,9759
1158,胰岛素,Test,10507,10510
1159,β细胞功能损伤,Disease,10744,10752
1160,胰岛β细胞功能,Test,10982,10991
1161,β细胞功能紊乱,Disease,11015,11023
1162,β细胞,Anatomy,11074,11078
1163,胰岛素抵抗,Reason,11208,11213
1164,β细胞,Anatomy,11228,11232
1165,β细胞,Anatomy,11374,11379
1166,β细胞功能,Test,11408,11414
1167,β细胞功能紊乱,Disease,11453,11461
1168,β细胞功能,Test,11569,11575
1169,胰岛,Anatomy,11599,11601
1170,胰岛,Anatomy,11785,11787
1171,β细胞功能障碍与凋亡,Reason,11907,11918
1172,胰岛内皮功能紊乱,Reason,11895,11904
1173,胰岛内皮功能,Test,11934,11940
1174,β细胞功能,Test,11946,11952
1175,前α细胞,Anatomy,12025,12031
1176,祖细胞,Anatomy,12106,12109
1177,胰岛,Anatomy,12164,12166
1178,胰岛功能,Test,12216,12220
1179,肝脏,Anatomy,12911,12913
1180,巨噬细胞,Anatomy,12913,12917
1181,胰岛功能,Test,12975,12979
1182,肠道,Anatomy,13060,13062
1183,胰岛,Anatomy,13063,13065
1184,胰岛细胞功能,Test,13232,13238
1185,远端回肠,Anatomy,13266,13270
1186,结肠,Anatomy,13271,13273
1187,L细胞,Anatomy,13275,13279
1188,GLP-1,Anatomy,13434,13439
1189,肠道,Anatomy,13487,13489
1190,成纤维细胞,Anatomy,13629,13634
1191,生长因子19,Anatomy,13634,13642
1192,FGF19,Anatomy,13643,13648
1193,血清FGF19,Test,13754,13762
1194,血清FGF19,Test,13780,13788
1195,FGF19,Anatomy,13807,13812
1196,FGF19,Anatomy,13860,13865
1197,胰岛功能,Test,13895,13900
1198,胰岛细胞,Anatomy,13912,13916
1199,胰岛组织,Anatomy,14111,14115
1200,胰岛局部,Anatomy,14349,14353
1201,巨噬细胞,Anatomy,14353,14357
1202,糖尿病,Disease,14414,14417
1203,胰岛细胞,Anatomy,14417,14421
1204,胰岛细胞炎症,Disease,14455,14461
1205,糖尿病的发生率,Test,14746,14753
1206,糖尿病,Disease,14759,14762
1207,胰岛β细胞功能,Test,14874,14883
1208,胰岛细胞功能,Test,15001,15007
1209,胰岛细胞功能,Test,15032,15038
1210,胰岛功能,Test,15104,15109
1211,β细胞量,Test,15116,15121
1212,结肠黏膜,Anatomy,15231,15235
1213,肠道,Anatomy,15321,15323
1214,胰岛细胞功能,Test,15366,15372
1215,肠道微生物产生的代谢物,Test,15330,15341
1216,肠道其他调节因子,Test,15347,15356
1217,腺瘤,Disease,15510,15512
1218,Men1,Disease,15581,15585
1219,MEN1,Anatomy,15613,15617
1220,抑癌基因,Anatomy,15608,15612
1221,Ins/BG(300),Test,15893,15906
1222,Cp/BG(0),Test,15916,15926
1223,Ins/BG(300),Test,15951,15964
1224,Cp/BG(0),Test,15968,15978
1225,Ins/BG(300),Test,16016,16029
1226,Cp/BG(0),Test,16032,16043
1227,胰岛素瘤细胞株细胞凋亡,Test,16209,16221
1228,Ins/BG(300),Test,16259,16272
1229,Cp/BG(0),Test,16275,16285
1230,胰岛β细胞功能,Test,16359,16368
1231,胰岛β细胞,Anatomy,16418,16425
1232,胰岛β细胞量,Test,16568,16577
1233,胰岛β细胞量,Test,16635,16643
1234,血浆胰岛素,Test,16646,16651
