char,label
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
的,O
降,O
糖,O
治,O
疗,O
。,O
"
",O
推,O
荐,O
说,O
明,O
"
",O
基,O
于,O
证,O
据,O
总,O
结,O
和,O
专,O
家,O
意,O
见,O
",",O
D,B-Drug
P,I-Drug
P,I-Drug
一,I-Drug
4,I-Drug
i,I-Drug
可,O
用,O
于,O
伴,O
有,O
心,B-Disease
"
",I-Disease
血,I-Disease
管,I-Disease
疾,I-Disease
病,I-Disease
或,O
心,B-Disease
血,I-Disease
管,I-Disease
事,I-Disease
件,I-Disease
风,I-Disease
险,I-Disease
的,O
2,B-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
。,O
"
",O
推,O
荐,O
等,O
级,O
:,O
2,O
"
",O
证,O
据,O
级,O
别,O
:,O
B,O
"
",O
临,O
床,O
问,O
题,O
8,O
:,O
复,O
方,O
制,O
剂,O
(,O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
i,I-Drug
和,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
),O
"
",O
是,O
否,O
可,O
用,O
于,O
2,B-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
的,O
起,O
始,O
降,O
糖,O
治,O
疗,O
?,O
"
",O
推,O
荐,O
意,O
见,O
"
",O
推,O
荐,O
复,O
方,O
制,O
剂,O
(,O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
i,I-Drug
和,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
),O
用,O
于,O
2,B-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
"
",I-Disease
病,I-Disease
患,O
者,O
的,O
起,O
始,O
降,O
糖,O
治,O
疗,O
。,O
"
",O
推,O
荐,O
说,O
明,O
"
",O
对,O
于,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
 ,O
 ,O
c,O
>,B-Test_Value
7,I-Test_Value
.,I-Test_Value
5,I-Test_Value
%,I-Test_Value
的,O
首,O
次,O
治,O
疗,O
患,O
者,O
",",O
推,O
荐,O
使,O
用,O
复,O
"
",O
方,O
制,O
剂,O
(,O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
i,I-Drug
和,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
),O
进,O
行,O
起,O
始,O
治,O
疗,O
。,O
"
",O
推,O
荐,O
等,O
级,O
:,O
1,O
"
",O
证,O
据,O
级,O
别,O
:,O
B,O
"
",O
临,O
床,O
问,O
题,O
9,O
:,O
在,O
单,O
药,O
治,O
疗,O
血,B-Test
糖,I-Test
控,O
制,O
不,O
佳,O
情,O
况,O
"
",O
下,O
",",O
G,B-Drug
L,I-Drug
P,I-Drug
-,I-Drug
1,I-Drug
R,I-Drug
A,I-Drug
是,O
否,O
可,O
作,O
为,O
2,B-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
的,O
二,O
"
",O
线,O
治,O
疗,O
选,O
择,O
之,O
一,O
?,O
"
",O
推,O
荐,O
意,O
见,O
"
",O
推,O
荐,O
G,B-Drug
L,I-Drug
P,I-Drug
—,I-Drug
l,I-Drug
R,I-Drug
A,I-Drug
作,O
为,O
2,B-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
的,O
二,O
线,O
治,O
疗,O
选,O
"
",O
择,O
之,O
一,O
。,O
"
",O
推,O
荐,O
说,O
明,O
"
",O
由,O
于,O
G,B-Drug
L,I-Drug
P,I-Drug
一,I-Drug
1,I-Drug
R,I-Drug
A,I-Drug
具,O
有,O
较,O
好,O
控,O
制,O
血,B-Test
糖,I-Test
和,O
降,O
低,O
体,B-Test
重,I-Test
的,O
作,O
"
",O
用,O
",",O
在,O
单,O
药,O
治,O
疗,O
血,B-Test
糖,I-Test
控,O
制,O
不,O
佳,O
的,O
情,O
况,O
",",O
推,O
荐,O
G,B-Drug
L,I-Drug
P,I-Drug
~,I-Drug
1,I-Drug
R,I-Drug
A,I-Drug
"
",O
作,O
为,O
2,B-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
的,O
治,O
疗,O
选,O
择,O
。,O
"
",O
推,O
荐,O
等,O
级,O
:,O
1,O
"
",O
证,O
据,O
级,O
别,O
:,O
B,O
"
",O
W,O
w,O
。,O
.,O
t,O
n,O
b,O
3,O
6,O
5,O
瑚,O
。,O
苫,O
&,O
"
",O
临,O
床,O
问,O
题,O
1,O
 ,O
0,O
:,O
在,O
二,O
线,O
治,O
疗,O
控,O
制,O
不,O
佳,O
情,O
况,O
下,O
",",O
"
",O
G,B-Drug
L,I-Drug
P,I-Drug
-,I-Drug
1,I-Drug
R,I-Drug
A,I-Drug
是,O
否,O
可,O
作,O
为,O
2,B-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
的,O
三,O
线,O
治,O
"
",O
疗,O
选,O
择,O
之,O
一,O
?,O
"
",O
推,O
荐,O
意,O
见,O
"
",O
推,O
荐,O
G,B-Drug
L,I-Drug
P,I-Drug
一,I-Drug
1,I-Drug
R,I-Drug
A,I-Drug
作,O
为,O
2,B-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
的,O
三,O
线,O
治,O
疗,O
选,O
"
",O
择,O
之,O
一,O
。,O
"
",O
推,O
荐,O
说,O
明,O
"
",O
由,O
于,O
G,B-Drug
L,I-Drug
P,I-Drug
—,I-Drug
I,I-Drug
R,I-Drug
A,I-Drug
具,O
有,O
较,O
好,O
的,O
血,B-Test
糖,I-Test
控,O
制,O
效,O
果,O
",",O
在,O
二,O
线,O
"
",O
治,O
疗,O
时,O
血,B-Test
糖,I-Test
仍,O
控,O
制,O
不,O
佳,O
的,O
患,O
者,O
",",O
推,O
荐,O
G,B-Drug
L,I-Drug
P,I-Drug
一,I-Drug
1,I-Drug
R,I-Drug
A,I-Drug
作,O
为,O
2,B-Disease
"
",I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
的,O
三,O
线,O
治,O
疗,O
选,O
择,O
之,O
一,O
。,O
"
",O
推,O
荐,O
等,O
级,O
:,O
1,O
"
",O
证,O
据,O
级,O
别,O
:,O
B,O
"
",O
临,O
床,O
问,O
题,O
1,O
1,O
:,O
G,B-Drug
L,I-Drug
P,I-Drug
-,I-Drug
1,I-Drug
R,I-Drug
A,I-Drug
联,I-Drug
合,I-Drug
基,I-Drug
础,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
是,O
否,O
"
",O
可,O
用,O
于,O
2,B-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
的,O
降,O
糖,O
治,O
疗,O
?,O
"
",O
推,O
荐,O
意,O
见,O
"
",O
推,O
荐,O
G,B-Drug
L,I-Drug
P,I-Drug
一,I-Drug
1,I-Drug
R,I-Drug
A,I-Drug
联,I-Drug
合,I-Drug
基,I-Drug
础,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
用,O
于,O
2,B-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
"
",O
者,O
的,O
降,O
糖,O
治,O
疗,O
。,O
"
",O
推,O
荐,O
说,O
明,O
"
",O
当,O
使,O
用,O
基,B-Drug
础,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
进,O
行,O
治,O
疗,O
",",O
糖,B-Test
化,I-Test
血,I-Test
红,I-Test
蛋,I-Test
白,I-Test
水,O
平,O
仍,O
"
",O
控,O
制,O
不,O
佳,O
时,O
",",O
可,O
添,O
J,O
J,O
U,O
G,B-Drug
L,I-Drug
P,I-Drug
一,I-Drug
1,I-Drug
R,I-Drug
A,I-Drug
进,O
行,O
联,O
合,O
治,O
疗,O
",",O
并,O
根,O
据,O
"
",O
糖,B-Test
化,I-Test
血,I-Test
红,I-Test
蛋,I-Test
白,I-Test
水,O
平,O
",",O
调,O
整,O
胰,B-Drug
岛,I-Drug
素,I-Drug
的,O
剂,O
量,O
。,O
"
",O
推,O
荐,O
等,O
级,O
:,O
1,O
"
",O
证,O
据,O
级,O
别,O
:,O
B,O
"
",O
临,O
床,O
问,O
题,O
1,O
2,O
:,O
G,B-Drug
L,I-Drug
P,I-Drug
-,I-Drug
1,I-Drug
R,I-Drug
A,I-Drug
是,O
否,O
可,O
用,O
于,O
超,B-Disease
重,I-Disease
/,O
肥,B-Disease
"
",I-Disease
胖,I-Disease
2,B-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
的,O
降,O
糖,O
治,O
疗,O
?,O
"
",O
推,O
荐,O
意,O
见,O
"
",O
建,O
议,O
G,B-Drug
L,I-Drug
P,I-Drug
—,I-Drug
I,I-Drug
R,I-Drug
A,I-Drug
用,O
于,O
超,B-Disease
重,I-Disease
/,O
f,B-Disease
i,I-Disease
e,I-Disease
胖,I-Disease
2,B-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
的,O
降,O
"
",O
醯,O
;,O
w,O
w,O
w,O
.,O
t,O
n,O
b,O
3,O
6,O
5,O
.,O
c,O
。,O
m,O
"
",O
糖,O
治,O
疗,O
。,O
"
",O
推,O
荐,O
说,O
明,O
"
",O
由,O
于,O
G,B-Drug
L,I-Drug
P,I-Drug
 ,I-Drug
I,I-Drug
R,I-Drug
A,I-Drug
可,O
显,O
著,O
降,O
低,O
患,O
者,O
体,B-Test
重,I-Test
",",O
对,O
于,O
超,B-Disease
重,I-Disease
/,O
"
",O
肥,B-Disease
胖,I-Disease
的,O
2,B-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
",",O
建,O
议,O
G,B-Drug
L,I-Drug
P,I-Drug
—,I-Drug
l,I-Drug
R,I-Drug
A,I-Drug
用,O
于,O
超,B-Disease
重,I-Disease
/,O
f,B-Disease
i,I-Disease
e,I-Disease
胖,I-Disease
"
",O
患,O
者,O
的,O
降,O
糖,O
治,O
疗,O
。,O
"
",O
推,O
荐,O
等,O
级,O
:,O
2,O
"
",O
证,O
据,O
级,O
别,O
:,O
B,O
"
",O
临,O
床,O
问,O
题,O
1,O
3,O
:,O
G,B-Drug
L,I-Drug
P,I-Drug
-,I-Drug
1,I-Drug
R,I-Drug
A,I-Drug
是,O
否,O
可,O
用,O
于,O
伴,O
有,O
非,B-Disease
酒,I-Disease
"
",I-Disease
精,I-Disease
性,I-Disease
脂,I-Disease
肪,I-Disease
肝,I-Disease
的,O
2,B-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
的,O
降,O
糖,O
治,O
疗,O
?,O
"
",O
推,O
荐,O
意,O
见,O
"
",O
建,O
议,O
G,B-Drug
L,I-Drug
P,I-Drug
一,I-Drug
1,I-Drug
R,I-Drug
A,I-Drug
用,O
于,O
伴,O
有,O
非,B-Disease
酒,I-Disease
精,I-Disease
性,I-Disease
脂,I-Disease
肪,I-Disease
肝,I-Disease
2,B-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
"
",I-Disease
病,I-Disease
患,O
者,O
的,O
降,O
糖,O
治,O
疗,O
。,O
"
",O
推,O
荐,O
说,O
明,O
"
",O
对,O
于,O
伴,O
有,O
非,B-Disease
酒,I-Disease
精,I-Disease
性,I-Disease
脂,I-Disease
肪,I-Disease
肝,I-Disease
的,O
2,B-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
",",O
"
",O
G,B-Drug
L,I-Drug
P,I-Drug
—,I-Drug
l,I-Drug
R,I-Drug
A,I-Drug
可,O
降,O
低,O
B,B-Test
M,I-Test
I,I-Test
和,O
A,B-Test
L,I-Test
T,I-Test
水,O
平,O
",",O
建,O
议,O
使,O
用,O
G,B-Drug
L,I-Drug
P,I-Drug
—,I-Drug
"
",I-Drug
I,I-Drug
R,I-Drug
A,I-Drug
进,O
行,O
治,O
疗,O
。,O
"
",O
推,O
荐,O
等,O
级,O
:,O
2,O
"
",O
证,O
据,O
级,O
别,O
:,O
c,O
"
",O
