char,label
的,O
指,O
标,O
是,O
血,B-Test
清,I-Test
肌,I-Test
酐,I-Test
",",O
基,O
于,O
血,B-Test
清,I-Test
肌,I-Test
酐,I-Test
的,O
肾,B-Test
小,I-Test
球,I-Test
滤,I-Test
"
",I-Test
过,I-Test
率,I-Test
的,O
常,O
用,O
计,O
算,O
公,O
式,O
有,O
C,O
G,O
(,O
C,O
o,O
c,O
k,O
c,O
r,O
o,O
f,O
l,O
.,O
G,O
a,O
u,O
h,O
),O
公,O
式,O
和,O
肾,O
脏,O
饮,O
"
",O
食,O
修,O
正,O
公,O
式,O
(,O
M,O
D,O
R,O
D,O
),O
",",O
2,O
0,O
0,O
9,O
年,O
又,O
提,O
出,O
了,O
C,B-Disease
K,I-Disease
D,I-Disease
—,O
E,O
P,O
I,O
公,O
式,O
”,O
1,O
I,O
",",O
被,O
"
",O
认,O
为,O
比,O
C,O
G,O
公,O
式,O
和,O
M,O
D,O
R,O
D,O
公,O
式,O
能,O
更,O
准,O
确,O
地,O
估,O
算,O
2,B-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
"
",O
者,O
的,O
G,O
F,O
副,O
2,O
“,O
",",O
但,O
存,O
在,O
争,O
议,O
。,O
本,O
共,O
识,O
推,O
荐,O
使,O
用,O
2,O
0,O
0,O
6,O
年,O
我,O
国,O
预,O
估,O
"
",O
肾,B-Test
小,I-Test
球,I-Test
滤,I-Test
过,I-Test
率,I-Test
(,O
e,B-Test
G,I-Test
F,I-Test
R,I-Test
),O
协,O
作,O
组,O
制,O
定,O
的,O
适,O
用,O
于,O
中,O
国,O
人,O
的,O
改,O
良,O
"
",O
×,O
年,O
龄,O
‘,O
0,O
”,O
9,O
(,O
如,O
果,O
是,O
女,O
性,O
×,O
0,O
.,O
7,O
9,O
),O
[,O
2,O
3,O
-,O
2,O
4,O
1,O
。,O
"
",O
表,O
2,O
慢,O
性,O
。,O
肾,B-Disease
病,I-Disease
的,O
肾,B-Test
功,I-Test
能,I-Test
分,O
期,O
"
",O
注,O
:,O
G,B-Test
F,I-Test
R,I-Test
:,O
肾,B-Test
小,I-Test
球,I-Test
滤,I-Test
过,I-Test
率,I-Test
;,O
肾,B-Disease
脏,I-Disease
损,I-Disease
伤,I-Disease
指,O
病,B-Test
理,I-Test
、,O
血,B-Test
、,O
尿,B-Test
或,O
影,B-Test
像,I-Test
学,I-Test
检,I-Test
"
",I-Test
查,I-Test
的,O
异,O
常,O
"
",O
血,B-Test
清,I-Test
肌,I-Test
本,I-Test
酐,I-Test
在,O
估,O
算,O
G,B-Test
F,I-Test
R,I-Test
中,O
存,O
在,O
灵,O
敏,O
度,O
不,O
足,O
",",O
受,O
个,O
体,O
肌,O
"
",O
肉,O
量,O
、,O
蛋,O
白,O
质,O
摄,O
人,O
、,O
体,O
内,O
代,O
谢,O
水,O
平,O
、,O
溶,O
血,O
、,O
脂,O
血,O
等,O
因,O
素,O
干,O
扰,O
等,O
"
",O
局,O
限,O
性,O
。,O
近,O
年,O
来,O
",",O
胱,B-Test
抑,I-Test
素,I-Test
C,I-Test
(,I-Test
C,I-Test
y,I-Test
s,I-Test
 ,I-Test
C,I-Test
),I-Test
被,O
认,O
为,O
在,O
预,O
测,O
2,B-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
"
",I-Disease
病,I-Disease
肾,I-Disease
病,I-Disease
进,O
展,O
为,O
E,B-Disease
S,I-Disease
R,I-Disease
D,I-Disease
的,O
作,O
用,O
上,O
比,O
血,B-Test
清,I-Test
肌,I-Test
酐,I-Test
更,O
好,O
”,O
“,O
",",O
C,B-Test
y,I-Test
s,I-Test
C,I-Test
是,O
由,O
"
",O
有,B-Anatomy
核,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
以,O
恒,O
速,O
产,O
生,O
的,O
",",O
可,O
自,O
由,O
滤,O
过,O
",",O
被,O
。,O
/,O
#,O
d,O
r,O
管,O
上,O
皮,O
细,O
胞,O
重,O
"
",O
吸,O
收,O
和,O
细,O
胞,O
内,O
降,O
解,O
",",O
但,O
不,O
会,O
被,O
肾,B-Anatomy
小,I-Anatomy
管,I-Anatomy
上,I-Anatomy
皮,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
分,O
泌,O
",",O
可,O
更,O
准,O
"
",O
确,O
地,O
反,O
映,O
肾,B-Test
功,I-Test
能,I-Test
",",O
但,O
其,O
检,O
测,O
的,O
准,O
确,O
性,O
尚,O
未,O
得,O
到,O
保,O
障,O
。,O
一,O
些,O
"
",O
学,O
者,O
提,O
出,O
了,O
基,O
于,O
C,B-Test
y,I-Test
s,I-Test
 ,I-Test
C,I-Test
的,O
e,B-Test
G,I-Test
F,I-Test
R,I-Test
计,O
算,O
公,O
式,O
和,O
C,B-Disease
K,I-Disease
D,I-Disease
分,O
期,O
8,O
⋯,O
。,O
目,O
"
",O
前,O
有,O
研,O
究,O
提,O
出,O
",",O
联,O
合,O
使,O
用,O
血,B-Test
清,I-Test
肌,I-Test
酐,I-Test
与,O
C,B-Test
y,I-Test
s,I-Test
C,I-Test
公,O
式,O
比,O
单,O
独,O
使,O
用,O
"
",O
基,O
于,O
其,O
中,O
一,O
项,O
指,O
标,O
的,O
公,O
式,O
更,O
好,O
”,O
”,O
。,O
"
",O
由,O
于,O
尿,B-Test
白,I-Test
蛋,I-Test
白,I-Test
和,O
G,B-Test
F,I-Test
R,I-Test
对,O
糖,B-Disease
尿,I-Disease
病,I-Disease
肾,I-Disease
病,I-Disease
的,O
重,O
要,O
性,O
",",O
对,O
这,O
两,O
"
",O
项,O
的,O
检,O
测,O
是,O
目,O
前,O
糖,B-Disease
尿,I-Disease
病,I-Disease
肾,I-Disease
病,I-Disease
的,O
筛,O
检,O
项,O
目,O
",",O
一,O
旦,O
确,O
诊,O
糖,B-Disease
尿,I-Disease
病,I-Disease
",",O
"
",O
应,O
每,O
年,O
都,O
进,O
行,O
筛,O
检,O
一,O
-,O
:,O
(,O
1,O
),O
所,O
有,O
2,B-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
应,O
从,O
确,O
诊,O
时,O
"
",O
和,O
1,B-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
病,B-Duration
程,I-Duration
超,I-Duration
过,I-Duration
5,I-Duration
年,I-Duration
时,O
每,O
年,O
检,O
查,O
1,O
次,O
以,O
评,O
估,O
"
",O
U,B-Test
A,I-Test
E,I-Test
/,I-Test
A,I-Test
E,I-Test
R,I-Test
。,O
(,O
2,O
),O
所,O
有,O
成,O
人,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
",",O
不,O
管,O
U,B-Test
A,I-Test
E,I-Test
/,I-Test
A,I-Test
E,I-Test
R,I-Test
如,O
何,O
",",O
"
",O
每,O
年,O
应,O
至,O
少,O
检,O
查,O
1,O
次,O
血,B-Test
清,I-Test
肌,I-Test
酐,I-Test
",",O
并,O
用,O
血,B-Test
清,I-Test
肌,I-Test
酐,I-Test
估,O
计,O
G,B-Test
F,I-Test
R,I-Test
。,O
"
",O
如,O
果,O
有,O
C,B-Disease
K,I-Disease
D,I-Disease
",",O
需,O
进,O
行,O
分,O
期,O
。,O
"
",O
(,O
三,O
),O
糖,B-Disease
尿,I-Disease
病,I-Disease
肾,I-Disease
病,I-Disease
临,O
床,O
诊,O
断,O
标,O
准,O
"
",O
糖,B-Disease
尿,I-Disease
病,I-Disease
肾,I-Disease
病,I-Disease
的,O
国,O
外,O
诊,O
断,O
标,O
准,O
有,O
美,O
国,O
肾,O
脏,O
基,O
金,O
会,O
(,O
N,O
K,O
F,O
),O
"
",O
肾,O
脏,O
病,O
预,O
后,O
质,O
量,O
倡,O
议,O
(,O
K,O
/,O
D,O
O,O
Q,O
I,O
),O
指,O
南,O
标,O
准,O
(,O
2,O
0,O
0,O
7,O
年,O
),O
和,O
英,O
国,O
"
",O
国,O
民,O
医,O
疗,O
服,O
务,O
(,O
N,O
H,O
S,O
),O
标,O
准,O
(,O
2,O
0,O
1,O
0,O
年,O
),O
l,O
l,O
",",O
2,O
S,O
l,O
o,O
我,O
国,O
目,O
前,O
仍,O
无,O
统,O
一,O
"
",O
的,O
糖,B-Disease
尿,I-Disease
病,I-Disease
肾,I-Disease
病,I-Disease
诊,O
断,O
标,O
准,O
",",O
本,O
共,O
识,O
推,O
荐,O
采,O
用,O
表,O
3,O
诊,O
断,O
标,O
准,O
",",O
符,O
"
",O
合,O
任,O
何,O
一,O
项,O
者,O
可,O
考,O
虑,O
为,O
糖,B-Disease
尿,I-Disease
病,I-Disease
肾,I-Disease
脏,I-Disease
病,I-Disease
变,I-Disease
(,O
适,O
用,O
于,O
1,B-Disease
型,I-Disease
及,O
2,B-Disease
型,I-Disease
"
",I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
),O
:,O
"
",O
诊,O
断,O
时,O
",",O
出,O
现,O
以,O
下,O
情,O
况,O
之,O
一,O
的,O
应,O
考,O
虑,O
其,O
C,B-Disease
K,I-Disease
D,I-Disease
是,O
由,O
其,O
他,O
"
",O
原,O
因,O
引,O
起,O
的,O
:,O
(,O
1,O
),O
无,O
糖,B-Disease
尿,I-Disease
病,I-Disease
视,I-Disease
网,I-Disease
膜,I-Disease
病,I-Disease
变,I-Disease
;,O
(,O
2,O
),O
G,B-Test
F,I-Test
R,I-Test
较,O
低,O
或,O
迅,O
速,O
"
",O
下,O
降,O
;,O
(,O
3,O
),O
蛋,B-Symptom
白,I-Symptom
尿,I-Symptom
急,I-Symptom
剧,I-Symptom
增,I-Symptom
多,I-Symptom
或,O
有,O
肾,B-Disease
病,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
;,O
(,O
4,O
),O
顽,B-Disease
固,I-Disease
性,I-Disease
高,I-Disease
血,I-Disease
"
",I-Disease
压,I-Disease
;,O
(,O
5,O
),O
尿,O
沉,O
渣,O
活,O
动,O
表,O
现,O
;,O
(,O
6,O
),O
其,O
他,O
系,O
统,O
性,O
疾,O
病,O
的,O
症,O
状,O
或,O
体,O
"
",O
征,O
;,O
(,O
7,O
),O
血,B-Drug
管,I-Drug
紧,I-Drug
张,I-Drug
素,I-Drug
转,I-Drug
换,I-Drug
酶,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
(,I-Drug
A,I-Drug
C,I-Drug
E,I-Drug
I,I-Drug
),I-Drug
或,O
血,B-Drug
管,I-Drug
紧,I-Drug
张,I-Drug
素,I-Drug
Ⅱ,I-Drug
"
",I-Drug
受,I-Drug
体,I-Drug
拮,I-Drug
抗,I-Drug
剂,I-Drug
(,I-Drug
A,I-Drug
R,I-Drug
B,I-Drug
),I-Drug
类,O
药,O
物,O
开,O
始,O
治,O
疗,O
后,O
2,O
~,O
3,O
个,O
月,O
内,O
肾,B-Test
小,I-Test
球,I-Test
滤,I-Test
"
",I-Test
过,I-Test
率,I-Test
下,B-Level
降,I-Level
超,I-Level
过,I-Level
3,I-Level
0,I-Level
%,I-Level
。,O
"
",O
根,O
据,O
N,O
K,O
F,O
.,O
I,O
q,O
D,O
O,O
Q,O
I,O
指,O
南,O
、,O
N,O
H,O
S,O
等,O
标,O
准,O
",",O
强,O
调,O
白,B-Symptom
蛋,I-Symptom
白,I-Symptom
尿,I-Symptom
是,O
"
",O
2,B-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
肾,O
脏,O
病,O
变,O
诊,O
断,O
的,O
必,O
要,O
依,O
据,O
",",O
但,O
不,O
能,O
涵,O
盖,O
正,O
常,O
白,O
蛋,O
"
",O
白,O
尿,O
的,O
糖,B-Disease
尿,I-Disease
病,I-Disease
肾,I-Disease
病,I-Disease
",",O
忽,O
略,O
了,O
G,B-Test
F,I-Test
R,I-Test
的,O
诊,O
断,O
价,O
值,O
。,O
考,O
虑,O
到,O
A,O
D,O
A,O
"
",O
指,O
南,O
建,O
议,O
每,O
年,O
检,O
测,O
C,B-Disease
K,I-Disease
D,I-Disease
",",O
本,O
共,O
识,O
提,O
出,O
糖,B-Disease
尿,I-Disease
病,I-Disease
视,I-Disease
网,I-Disease
膜,I-Disease
病,I-Disease
变,I-Disease
并,O
"
",O
C,B-Disease
K,I-Disease
D,I-Disease
任,O
何,O
一,O
期,O
的,O
诊,O
断,O
标,O
准,O
",",O
避,O
免,O
遗,O
漏,O
那,O
些,O
白,O
蛋,O
白,O
尿,O
正,O
常,O
但,O
"
",O
e,B-Symptom
G,I-Symptom
F,I-Symptom
R,I-Symptom
下,I-Symptom
降,I-Symptom
的,O
糖,B-Disease
尿,I-Disease
病,I-Disease
肾,I-Disease
病,I-Disease
。,O
"
",O
(,O
四,O
),O
糖,B-Disease
尿,I-Disease
病,I-Disease
肾,I-Disease
病,I-Disease
的,O
临,O
床,O
分,O
期,O
和,O
病,O
理,O
分,O
级,O
"
",O
1,O
9,O
8,O
7,O
年,O
M,O
o,O
g,O
e,O
n,O
s,O
e,O
n,O
”,O
⋯,O
建,O
议,O
",",O
根,O
据,O
糖,B-Disease
尿,I-Disease
病,I-Disease
肾,I-Disease
病,I-Disease
的,O
病,O
理,O
生,O
理,O
"
",O
特,O
点,O
和,O
演,O
变,O
过,O
程,O
",",O
将,O
1,B-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
的,O
糖,B-Disease
尿,I-Disease
病,I-Disease
肾,I-Disease
病,I-Disease
分,O
为,O
5,O
期,O
。,O
"
",O
I,B-Level
期,I-Level
:,O
急,O
性,O
肾,B-Anatomy
小,I-Anatomy
球,I-Anatomy
高,O
滤,O
过,O
期,O
",",O
肾,B-Anatomy
小,I-Anatomy
球,I-Anatomy
人,I-Anatomy
球,I-Anatomy
小,I-Anatomy
动,I-Anatomy
脉,I-Anatomy
扩,O
张,O
",",O
肾,B-Anatomy
小,I-Anatomy
球,I-Anatomy
"
",O
内,O
压,O
增,O
加,O
",",O
G,B-Test
F,I-Test
R,I-Test
升,I-Symptom
高,I-Symptom
",",O
伴,O
或,O
不,O
伴,O
肾,O
体,O
积,O
增,O
大,O
;,O
Ⅱ,B-Level
期,I-Level
:,O
正,O
常,O
白,O
蛋,O
"
",O
白,O
尿,O
期,O
",",O
U,B-Test
A,I-Test
E,I-Test
正,O
常,O
(,O
<,B-Test_Value
2,I-Test_Value
0,I-Test_Value
斗,I-Test_Value
g,I-Test_Value
/,I-Test_Value
m,I-Test_Value
i,I-Test_Value
n,I-Test_Value
或,O
<,O
3,B-Test_Value
0,I-Test_Value
m,I-Test_Value
g,I-Test_Value
/,I-Test_Value
2,I-Test_Value
4,I-Test_Value
 ,I-Test_Value
h,I-Test_Value
),O
(,O
如,O
休,O
息,O
时,O
),O
",",O
"
",O
或,O
呈,O
间,B-Symptom
歇,I-Symptom
性,I-Symptom
微,I-Symptom
量,I-Symptom
白,I-Symptom
蛋,I-Symptom
白,I-Symptom
尿,I-Symptom
(,O
如,O
运,O
动,O
后,O
、,O
应,O
激,O
状,O
态,O
),O
",",O
病,B-Test
理,I-Test
检,I-Test
查,I-Test
"
",O
可,O
发,O
现,O
肾,B-Symptom
小,I-Symptom
球,I-Symptom
基,I-Symptom
底,I-Symptom
膜,I-Symptom
轻,I-Symptom
度,I-Symptom
增,I-Symptom
厚,I-Symptom
;,O
H,B-Level
I,I-Level
期,I-Level
:,O
早,O
期,O
糖,B-Disease
尿,I-Disease
病,I-Disease
肾,I-Disease
病,I-Disease
期,O
"
",O
表,O
3,O
糖,B-Disease
尿,I-Disease
病,I-Disease
肾,I-Disease
脏,I-Disease
病,I-Disease
变,I-Disease
诊,O
断,O
标,O
准,O
"
",O
美,O
国,O
。,O
肾,O
脏,O
基,O
金,O
会,O
。,O
肾,B-Disease
脏,I-Disease
病,I-Disease
预,O
后,O
质,O
量,O
倡,O
议,O
(,O
N,O
K,O
F,O
—,O
K,O
/,O
D,O
O,O
Q,O
I,O
),O
"
",O
指,O
南,O
标,O
准,O
"
",O
中,O
华,O
医,O
学,O
会,O
糖,O
尿,O
病,O
学,O
分,O
会,O
微,O
血,O
管,O
并,O
发,O
症,O
学,O
组,O
工,O
作,O
建,O
议,O
"
",O
在,O
大,O
部,O
分,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
中,O
",",O
出,O
现,O
以,O
下,O
任,O
何,O
一,O
条,O
者,O
考,O
虑,O
其,O
肾,B-Disease
脏,I-Disease
损,I-Disease
伤,I-Disease
是,O
由,O
糖,B-Disease
尿,I-Disease
病,I-Disease
引,O
起,O
的,O
"
",O
(,O
1,O
),O
大,B-Symptom
量,I-Symptom
白,I-Symptom
蛋,I-Symptom
白,I-Symptom
尿,I-Symptom
"
",O
(,O
2,O
),O
糖,B-Disease
尿,I-Disease
病,I-Disease
视,I-Disease
网,I-Disease
膜,I-Disease
病,I-Disease
变,I-Disease
伴,O
微,B-Level
量,I-Level
白,I-Symptom
蛋,I-Symptom
白,I-Symptom
尿,I-Symptom
?,O
"
",O
(,O
3,O
),O
在,O
l,O
O,O
年,O
以,O
上,O
糖,B-Disease
尿,I-Disease
病,I-Disease
病,O
程,O
的,O
l,B-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
中,O
出,O
现,O
微,B-Level
量,I-Level
白,I-Symptom
蛋,I-Symptom
白,I-Symptom
尿,I-Symptom
"
",O
(,O
1,O
),O
大,B-Level
量,I-Level
白,I-Symptom
蛋,I-Symptom
白,I-Symptom
尿,I-Symptom
"
",O
(,O
2,O
),O
糖,B-Disease
尿,I-Disease
病,I-Disease
视,I-Disease
网,I-Disease
膜,I-Disease
病,I-Disease
变,I-Disease
伴,O
任,O
何,O
一,O
期,O
慢,B-Disease
性,I-Disease
。,I-Disease
肾,I-Disease
脏,I-Disease
病,I-Disease
"
",O
(,O
3,O
),O
在,O
1,O
0,O
年,O
以,O
上,O
糖,B-Disease
尿,I-Disease
病,I-Disease
病,O
程,O
的,O
l,B-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
中,O
出,O
现,O
微,B-Symptom
量,I-Symptom
白,I-Symptom
蛋,I-Symptom
白,I-Symptom
尿,I-Symptom
"
",O
(,O
U,B-Test
A,I-Test
E,I-Test
 ,O
2,B-Test_Value
0,I-Test_Value
~,I-Test_Value
2,I-Test_Value
0,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
I,I-Test_Value
x,I-Test_Value
g,I-Test_Value
/,I-Test_Value
m,I-Test_Value
i,I-Test_Value
n,I-Test_Value
或,O
3,B-Test_Value
0,I-Test_Value
~,I-Test_Value
3,I-Test_Value
0,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
g,I-Test_Value
/,I-Test_Value
2,I-Test_Value
4,I-Test_Value
 ,I-Test_Value
h,I-Test_Value
),O
",",O
以,O
持,B-Symptom
续,I-Symptom
性,I-Symptom
微,I-Symptom
量,I-Symptom
白,I-Symptom
"
",I-Symptom
蛋,I-Symptom
白,I-Symptom
尿,I-Symptom
为,O
标,O
志,O
",",O
病,B-Test
理,I-Test
检,I-Test
查,I-Test
肾,B-Test_Value
小,I-Test_Value
球,I-Test_Value
基,I-Test_Value
底,I-Test_Value
膜,I-Test_Value
(,I-Test_Value
G,I-Test_Value
B,I-Test_Value
M,I-Test_Value
),I-Test_Value
增,I-Test_Value
厚,I-Test_Value
及,O
系,B-Test_Value
膜,I-Test_Value
"
",I-Test_Value
进,I-Test_Value
一,I-Test_Value
步,I-Test_Value
增,I-Test_Value
宽,I-Test_Value
;,O
I,B-Level
V,I-Level
期,I-Level
:,O
临,O
床,O
(,O
显,O
性,O
),O
糖,B-Disease
尿,I-Disease
病,I-Disease
肾,I-Disease
病,I-Disease
期,O
",",O
进,O
展,O
性,O
显,B-Level
性,I-Level
"
",O
白,B-Symptom
蛋,I-Symptom
白,I-Symptom
尿,I-Symptom
",",O
部,O
分,O
可,O
进,O
展,O
为,O
肾,B-Disease
病,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
",",O
病,B-Test
理,I-Test
检,I-Test
查,I-Test
肾,B-Disease
小,I-Disease
球,I-Disease
病,I-Disease
变,I-Disease
"
",O
更,O
重,O
",",O
如,O
肾,B-Test
小,I-Test
球,I-Test
硬,I-Test
化,I-Test
",",O
灶,B-Test
性,I-Test
肾,I-Test
小,I-Test
管,I-Test
萎,I-Test
缩,I-Test
及,O
间,B-Test
质,I-Test
纤,I-Test
维,I-Test
化,I-Test
;,O
V,B-Level
期,I-Level
:,O
"
",O
肾,B-Disease
衰,I-Disease
竭,I-Disease
期,I-Disease
”,O
⋯,O
。,O
2,B-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
的,O
糖,B-Disease
尿,I-Disease
病,I-Disease
肾,I-Disease
病,I-Disease
可,O
参,O
考,O
以,O
上,O
标,O
"
",O
准,O
分,O
期,O
。,O
"
",O
病,B-Test
理,I-Test
活,I-Test
检,I-Test
被,O
认,O
为,O
是,O
糖,B-Disease
尿,I-Disease
病,I-Disease
肾,I-Disease
病,I-Disease
诊,O
断,O
的,O
金,O
标,O
准,O
",",O
不,O
能,O
±,O
"
",O
据,O
临,O
床,O
病,O
史,O
排,O
除,O
其,O
他,O
。,O
肾,B-Disease
脏,I-Disease
疾,I-Disease
病,I-Disease
时,O
",",O
需,O
考,O
虑,O
进,O
行,O
肾,B-Test
穿,I-Test
刺,I-Test
以,O
确,O
"
",O
诊,O
。,O
2,O
0,O
1,O
0,O
年,O
",",O
肾,O
脏,O
病,O
理,O
学,O
会,O
研,O
究,O
委,O
员,O
会,O
首,O
次,O
提,O
出,O
了,O
糖,B-Disease
尿,I-Disease
病,I-Disease
"
",I-Disease
肾,I-Disease
病,I-Disease
病,O
理,O
分,O
级,O
标,O
准,O
",",O
在,O
1,B-Disease
型,I-Disease
和,O
2,B-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
中,O
均,O
适,O
用,O
。,O
根,O
"
",O
据,O
肾,B-Test
脏,I-Test
组,I-Test
织,I-Test
光,I-Test
镜,I-Test
、,O
电,B-Test
镜,I-Test
及,O
免,B-Test
疫,I-Test
荧,I-Test
光,I-Test
染,I-Test
色,I-Test
的,O
改,O
变,O
对,O
肾,B-Disease
小,I-Disease
球,I-Disease
损,I-Disease
"
",I-Disease
害,I-Disease
和,O
肾,B-Disease
小,I-Disease
管,I-Disease
/,I-Disease
肾,I-Disease
血,I-Disease
管,I-Disease
损,I-Disease
伤,I-Disease
分,O
别,O
进,O
行,O
分,O
级,O
、,O
分,O
度,O
。,O
。,O
肾,O
小,O
球,O
损,O
伤,O
"
",O
分,O
为,O
4,O
级,O
:,O
I,B-Level
级,I-Level
:,O
G,B-Test_Value
B,I-Test_Value
M,I-Test_Value
增,I-Test_Value
厚,I-Test_Value
;,O
1,B-Level
I,I-Level
 ,I-Level
a,I-Level
级,I-Level
:,O
轻,B-Test_Value
度,I-Test_Value
系,I-Test_Value
膜,I-Test_Value
增,I-Test_Value
生,I-Test_Value
;,O
I,B-Level
I,I-Level
 ,I-Level
b,I-Level
级,I-Level
:,O
"
",O
重,B-Test_Value
度,I-Test_Value
系,I-Test_Value
膜,I-Test_Value
增,I-Test_Value
生,I-Test_Value
;,O
Ⅲ,B-Level
级,I-Level
:,O
一,O
个,O
以,O
上,O
结,B-Test_Value
节,I-Test_Value
性,I-Test_Value
硬,I-Test_Value
化,I-Test_Value
(,I-Test_Value
K,I-Test_Value
.,I-Test_Value
w,I-Test_Value
结,I-Test_Value
节,I-Test_Value
),I-Test_Value
;,O
I,B-Level
V,I-Level
"
",I-Level
级,I-Level
:,O
晚,B-Test_Value
期,I-Test_Value
糖,I-Test_Value
尿,I-Test_Value
病,I-Test_Value
肾,I-Test_Value
小,I-Test_Value
球,I-Test_Value
硬,I-Test_Value
化,I-Test_Value
。,O
肾,B-Anatomy
小,I-Anatomy
管,I-Anatomy
间,I-Anatomy
质,I-Anatomy
用,O
间,O
质,O
纤,O
维,O
化,O
和,O
"
",O
。,O
/,O
子,O
J,O
l,O
",",O
管,O
萎,O
缩,O
、,O
间,O
质,O
炎,O
症,O
的,O
程,O
度,O
评,O
分,O
",",O
肾,B-Symptom
血,I-Symptom
管,I-Symptom
损,I-Symptom
伤,I-Symptom
按,O
血,B-Test_Value
管,I-Test_Value
透,I-Test_Value
明,I-Test_Value
"
",I-Test_Value
变,I-Test_Value
性,I-Test_Value
和,O
大,B-Test_Value
血,I-Test_Value
管,I-Test_Value
硬,I-Test_Value
化,I-Test_Value
的,O
程,O
度,O
评,O
分,O
m,O
-,O
。,O
"
",O
二,O
、,O
糖,B-Disease
尿,I-Disease
病,I-Disease
肾,I-Disease
病,I-Disease
的,O
防,O
治,O
"
",O
糖,B-Disease
尿,I-Disease
病,I-Disease
。,I-Disease
肾,I-Disease
病,I-Disease
的,O
防,O
治,O
分,O
为,O
三,O
个,O
阶,O
段,O
。,O
第,O
一,O
阶,O
段,O
为,O
糖,B-Disease
尿,I-Disease
病,I-Disease
"
",I-Disease
肾,I-Disease
病,I-Disease
的,O
预,O
防,O
",",O
对,O
重,O
点,O
人,O
群,O
进,O
行,O
糖,B-Disease
尿,I-Disease
病,I-Disease
筛,O
查,O
",",O
发,O
现,O
糖,B-Disease
耐,I-Disease
量,I-Disease
受,I-Disease
损,I-Disease
"
",O
或,O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
受,I-Disease
损,I-Disease
的,O
患,O
者,O
",",O
采,O
取,O
改,O
变,O
生,O
活,O
方,O
式,O
、,O
控,O
制,O
血,B-Test
糖,I-Test
等,O
措,O
"
",O
施,O
",",O
预,O
防,O
糖,B-Disease
尿,I-Disease
病,I-Disease
及,O
糖,B-Disease
尿,I-Disease
病,I-Disease
肾,I-Disease
病,I-Disease
的,O
发,O
生,O
。,O
第,O
二,O
阶,O
段,O
为,O
糖,B-Disease
尿,I-Disease
病,I-Disease
"
",I-Disease
肾,I-Disease
病,I-Disease
早,O
期,O
治,O
疗,O
",",O
出,O
现,O
微,B-Symptom
量,I-Symptom
白,I-Symptom
蛋,I-Symptom
白,I-Symptom
尿,I-Symptom
的,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
",",O
予,O
以,O
糖,B-Disease
尿,I-Disease
"
",I-Disease
病,I-Disease
肾,I-Disease
病,I-Disease
治,O
疗,O
",",O
减,O
少,O
或,O
延,O
缓,O
大,B-Symptom
量,I-Symptom
蛋,I-Symptom
白,I-Symptom
尿,I-Symptom
的,O
发,O
生,O
。,O
第,O
三,O
阶,O
段,O
为,O
"
",O
预,O
防,O
或,O
延,O
缓,O
肾,B-Disease
功,I-Disease
能,I-Disease
不,I-Disease
全,I-Disease
的,O
发,O
生,O
或,O
进,O
展,O
",",O
治,O
疗,O
并,O
发,O
症,O
",",O
出,O
现,O
"
",O
肾,B-Disease
功,I-Disease
能,I-Disease
不,I-Disease
全,I-Disease
者,O
考,O
虑,O
肾,B-Treatment
脏,I-Treatment
替,I-Treatment
代,I-Treatment
治,I-Treatment
疗,I-Treatment
。,O
糖,B-Disease
尿,I-Disease
病,I-Disease
肾,I-Disease
病,I-Disease
的,O
治,O
疗,O
以,O
"
",O
控,O
制,O
血,B-Test
糖,I-Test
、,O
控,O
制,O
血,B-Test
压,I-Test
、,O
减,O
少,O
尿,B-Symptom
蛋,I-Symptom
白,I-Symptom
为,O
主,O
",",O
还,O
包,O
括,O
生,O
活,O
方,O
式,O
干,O
"
",O
预,O
、,O
纠,O
正,O
脂,B-Disease
质,I-Disease
代,I-Disease
谢,I-Disease
紊,I-Disease
乱,I-Disease
、,O
治,O
疗,O
肾,B-Disease
功,I-Disease
能,I-Disease
不,I-Disease
全,I-Disease
