char,label
"
",O
殷,O
格,O
翰,O
"
",O
单,O
药,O
治,O
疗,O
 ,O
单,O
药,O
治,O
疗,O
 ,O
无,O
"
",O
利,B-Drug
格,I-Drug
列,I-Drug
汀,I-Drug
+,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
 ,O
利,B-Drug
格,I-Drug
列,I-Drug
汀,I-Drug
+,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
 ,O
无,O
"
",O
利,B-Drug
格,I-Drug
列,I-Drug
汀,I-Drug
+,O
T,B-Drug
Z,I-Drug
D,I-Drug
 ,O
无,O
 ,O
无,O
"
",O
利,B-Drug
格,I-Drug
列,I-Drug
汀,I-Drug
+,O
S,O
U,O
 ,O
无,O
 ,O
无,O
"
",O
利,B-Drug
格,I-Drug
列,I-Drug
汀,I-Drug
+,O
胰,O
岛,O
素,O
 ,O
利,B-Drug
格,I-Drug
列,I-Drug
汀,I-Drug
+,O
胰,O
岛,O
素,O
 ,O
无,O
"
",O
利,B-Drug
格,I-Drug
列,I-Drug
汀,I-Drug
+,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
+,O
S,O
U,O
 ,O
利,B-Drug
格,I-Drug
列,I-Drug
汀,I-Drug
+,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
+,O
S,O
U,O
 ,O
利,B-Drug
格,I-Drug
列,I-Drug
汀,I-Drug
+,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
+,O
S,O
U,O
"
",O
无,O
 ,O
利,B-Drug
格,I-Drug
列,I-Drug
汀,I-Drug
+,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
+,O
胰,O
岛,O
素,O
 ,O
无,O
"
",O
尼,O
欣,O
那,O
®,O
 ,O
A,O
l,O
o,O
g,O
l,O
i,O
p,O
t,O
i,O
n,O
 ,O
阿,B-Drug
格,I-Drug
"
",I-Drug
列,I-Drug
汀,I-Drug
"
",O
武,O
田,O
"
",O
单,O
药,O
治,O
疗,O
 ,O
单,O
药,O
治,O
疗,O
 ,O
单,O
药,O
治,O
疗,O
"
",O
阿,B-Drug
格,I-Drug
列,I-Drug
汀,I-Drug
+,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
 ,O
阿,B-Drug
格,I-Drug
列,I-Drug
汀,I-Drug
+,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
 ,O
阿,B-Drug
格,I-Drug
列,I-Drug
汀,I-Drug
+,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
"
",O
阿,B-Drug
格,I-Drug
列,I-Drug
汀,I-Drug
+,O
T,B-Drug
Z,I-Drug
D,I-Drug
 ,O
阿,B-Drug
格,I-Drug
列,I-Drug
汀,I-Drug
+,O
T,B-Drug
Z,I-Drug
D,I-Drug
 ,O
无,O
"
",O
阿,B-Drug
格,I-Drug
列,I-Drug
汀,I-Drug
+,O
S,O
U,O
 ,O
阿,B-Drug
格,I-Drug
列,I-Drug
汀,I-Drug
+,O
S,O
U,O
 ,O
无,O
"
",O
阿,B-Drug
格,I-Drug
列,I-Drug
汀,I-Drug
+,O
胰,O
岛,O
素,O
 ,O
阿,B-Drug
格,I-Drug
列,I-Drug
汀,I-Drug
+,O
胰,O
岛,O
素,O
 ,O
无,O
"
",O
阿,B-Drug
格,I-Drug
列,I-Drug
汀,I-Drug
+,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
+,O
S,O
U,O
 ,O
无,O
 ,O
无,O
"
",O
阿,B-Drug
格,I-Drug
列,I-Drug
汀,I-Drug
+,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
+,O
T,B-Drug
Z,I-Drug
D,I-Drug
 ,O
阿,B-Drug
格,I-Drug
列,I-Drug
汀,I-Drug
+,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
+,O
T,B-Drug
Z,I-Drug
D,I-Drug
 ,O
无,O
"
",O
阿,B-Drug
格,I-Drug
列,I-Drug
汀,I-Drug
+,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
+,O
胰,O
岛,O
素,O
 ,O
阿,B-Drug
格,I-Drug
列,I-Drug
汀,I-Drug
+,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
+,O
胰,O
岛,O
素,O
"
",O
备,O
注,O
:,O
①,O
按,O
照,O
在,O
中,O
国,O
获,O
批,O
时,O
间,O
顺,O
序,O
;,O
②,O
联,O
合,O
治,O
疗,O
的,O
方,O
案,O
中,O
除,O
D,O
P,O
P,O
-,O
4,O
类,O
药,O
物,O
外,O
",",O
其,O
他,O
药,O
物,O
按,O
照,O
药,O
物,O
类,O
别,O
标,O
记,O
",",O
详,O
细,O
临,O
床,O
试,O
验,O
证,O
据,O
请,O
"
",O
参,O
考,O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
F,O
D,O
A,O
或,O
E,O
M,O
A,O
最,O
新,O
版,O
本,O
的,O
说,O
明,O
书,O
内,O
容,O
;,O
③,O
联,O
合,O
治,O
疗,O
的,O
方,O
案,O
中,O
",",O
个,O
别,O
二,O
联,O
治,O
疗,O
可,O
能,O
包,O
括,O
起,O
始,O
联,O
合,O
及,O
单,O
药,O
控,O
制,O
不,O
佳,O
后,O
"
",O
的,O
添,O
加,O
治,O
疗,O
",",O
详,O
细,O
内,O
容,O
请,O
参,O
考,O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
在,O
各,O
区,O
域,O
最,O
新,O
版,O
本,O
的,O
说,O
明,O
书,O
;,O
④,O
S,O
U,O
:,O
磺,O
脲,O
类,O
;,O
T,B-Drug
Z,I-Drug
D,I-Drug
:,O
噻,B-Drug
唑,I-Drug
烷,I-Drug
二,I-Drug
酮,I-Drug
类,I-Drug
。,O
F,O
D,O
A,O
:,O
美,O
国,O
食,O
品,O
"
",O
药,O
品,O
管,O
理,O
局,O
;,O
E,O
M,O
A,O
:,O
欧,O
洲,O
药,O
品,O
管,O
理,O
局,O
"
",O
表,O
1,O
 ,O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
国,O
内,O
外,O
批,O
准,O
的,O
适,O
应,O
证,O
"
",O
果,O
局,O
限,O
于,O
说,O
明,O
书,O
可,O
能,O
使,O
其,O
临,O
床,O
应,O
用,O
受,O
到,O
严,O
重,O
限,O
制,O
。,O
故,O
"
",O
国,O
内,O
外,O
的,O
2,B-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
防,O
治,O
指,O
南,O
均,O
按,O
药,O
物,O
的,O
作,O
用,O
机,O
制,O
和,O
"
",O
循,O
证,O
证,O
据,O
等,O
进,O
行,O
推,O
荐,O
临,O
床,O
应,O
用,O
。,O
"
",O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
在,O
国,O
内,O
外,O
指,O
南,O
中,O
的,O
地,O
位,O
"
",O
2,O
0,O
1,O
1,O
年,O
国,O
际,O
糖,O
尿,O
病,O
联,O
盟,O
(,O
I,O
D,O
F,O
),O
的,O
2,B-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
治,O
疗,O
路,O
"
",O
径,O
、,O
2,O
0,O
1,O
3,O
年,O
中,O
华,O
医,O
学,O
会,O
糖,O
尿,O
病,O
分,O
会,O
的,O
中,O
国,O
2,B-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
"
",O
防,O
治,O
指,O
南,O
、,O
美,O
国,O
糖,O
尿,O
病,O
协,O
会,O
(,O
A,O
D,O
A,O
),O
/,O
欧,O
洲,O
糖,O
尿,O
病,O
研,O
究,O
协,O
"
",O
会,O
(,O
E,O
A,O
S,O
D,O
),O
和,O
美,O
国,O
临,O
床,O
内,O
分,O
泌,O
协,O
会,O
(,O
A,O
A,O
C,O
E,O
),O
制,O
定,O
的,O
2,B-Disease
型,I-Disease
"
",I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
治,O
疗,O
流,O
程,O
均,O
认,O
可,O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
可,O
与,O
多,O
种,O
传,O
统,O
降,B-Drug
"
",I-Drug
糖,I-Drug
药,I-Drug
物,I-Drug
联,O
合,O
或,O
单,O
药,O
治,O
疗,O
",",O
即,O
在,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
或,O
其,O
他,O
药,O
物,O
联,O
"
",O
合,O
治,O
疗,O
不,O
能,O
达,O
标,O
加,O
用,O
(,O
联,O
用,O
),O
",",O
或,O
不,O
能,O
耐,O
受,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
时,O
"
",O
选,O
择,O
(,O
单,O
药,O
),O
。,O
I,O
D,O
F,O
指,O
南,O
和,O
中,O
国,O
2,B-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
防,O
治,O
指,O
南,O
建,O
议,O
"
",O
在,O
选,O
择,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
、,O
磺,B-Drug
脲,I-Drug
类,I-Drug
药,I-Drug
物,I-Drug
、,O
α,B-Drug
-,I-Drug
糖,I-Drug
苷,I-Drug
酶,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
控,O
制,O
"
",O
不,O
佳,O
后,O
加,O
用,O
;,O
A,O
A,O
C,O
E,O
 ,O
治,O
疗,O
流,O
程,O
和,O
A,O
D,O
A,O
/,O
E,O
A,O
S,O
D,O
专,O
家,O
共,O
识,O
"
",O
认,O
为,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
治,O
疗,O
不,O
能,O
达,O
标,O
或,O
不,O
能,O
耐,O
受,O
时,O
即,O
可,O
选,O
用,O
",",O
"
",O
也,O
可,O
与,O
多,O
种,O
降,B-Drug
糖,I-Drug
药,I-Drug
联,O
合,O
使,O
用,O
",",O
包,O
括,O
胰,B-Drug
岛,I-Drug
素,I-Drug
。,O
指,O
南,O
均,O
未,O
"
",O
推,O
荐,O
在,O
1,B-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
中,O
使,O
用,O
。,O
"
",O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
的,O
安,O
全,O
性,O
及,O
有,O
效,O
性,O
的,O
临,O
床,O
研,O
究,O
证,O
据,O
"
",O
1,O
.,O
 ,O
单,O
药,O
治,O
疗,O
"
",O
目,O
前,O
在,O
中,O
国,O
",",O
西,B-Drug
格,I-Drug
列,I-Drug
汀,I-Drug
、,O
维,B-Drug
格,I-Drug
列,I-Drug
汀,I-Drug
、,O
阿,B-Drug
格,I-Drug
列,I-Drug
汀,I-Drug
"
",O
和,O
沙,B-Drug
格,I-Drug
列,I-Drug
汀,I-Drug
已,O
获,O
批,O
了,O
单,O
药,O
治,O
疗,O
的,O
适,O
应,O
证,O
",",O
可,O
用,O
于,O
饮,O
"
",O
食,O
和,O
运,O
动,O
治,O
疗,O
基,O
础,O
上,O
不,O
能,O
良,O
好,O
控,O
制,O
血,B-Test
糖,I-Test
的,O
2,B-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
"
",O
患,O
者,O
。,O
国,O
外,O
研,O
究,O
也,O
显,O
示,O
利,B-Drug
格,I-Drug
列,I-Drug
汀,I-Drug
对,O
绝,O
大,O
多,O
数,O
2,B-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
"
",I-Disease
病,I-Disease
患,O
者,O
有,O
明,O
显,O
降,O
低,O
血,B-Test
糖,I-Test
的,O
效,O
果,O
。,O
多,O
项,O
安,B-Drug
慰,I-Drug
剂,I-Drug
对,O
照,O
、,O
"
",O
双,O
盲,O
、,O
为,B-Duration
期,I-Duration
2,I-Duration
4,I-Duration
周,I-Duration
以,I-Duration
上,I-Duration
的,O
研,O
究,O
显,O
示,O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
降,O
低,O
"
",O
H,O
B,O
A,O
1,O
C,O
0,B-Level
.,I-Level
5,I-Level
%,I-Level
~,I-Level
1,I-Level
.,I-Level
0,I-Level
%,I-Level
",",O
均,O
显,O
著,O
优,O
于,O
对,O
照,O
组,O
。,O
由,O
于,O
不,O
同,O
的,O
研,O
"
",O
究,O
所,O
选,O
择,O
的,O
入,O
组,O
人,O
群,O
、,O
基,O
线,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
水,O
平,O
和,O
研,O
究,O
方,O
案,O
的,O
不,O
"
",O
同,O
",",O
不,O
同,O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
在,O
降,O
低,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
方,O
面,O
可,O
能,O
存,O
在,O
微,O
小,O
"
",O
差,O
异,O
。,O
对,O
于,O
那,O
些,O
基,O
线,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
较,O
高,O
的,O
患,O
者,O
",",O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
抑,I-Drug
制,I-Drug
"
",I-Drug
剂,I-Drug
的,O
降,O
糖,O
幅,O
度,O
较,O
大,O
。,O
目,O
前,O
认,O
为,O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
中,O
并,O
无,O
某,O
"
",O
一,O
特,O
定,O
药,O
物,O
在,O
降,O
糖,O
方,O
面,O
比,O
其,O
他,O
药,O
物,O
更,O
具,O
优,O
势,O
。,O
"
",O
2,O
.,O
 ,O
联,O
合,O
应,O
用,O
"
",O
2,O
.,O
1,O
 ,O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
联,O
合,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
 ,O
 ,O
大,O
多,O
数,O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
"
",O
最,O
常,O
见,O
的,O
联,O
合,O
用,O
药,O
指,O
征,O
是,O
用,O
于,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
不,O
能,O
取,O
得,O
良,O
好,O
"
",O
血,B-Test
糖,I-Test
控,O
制,O
的,O
患,O
者,O
",",O
主,O
要,O
原,O
因,O
在,O
于,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
是,O
国,O
内,O
外,O
指,O
"
",O
南,O
推,O
荐,O
治,O
疗,O
2,B-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
的,O
一,O
线,O
用,O
药,O
。,O
此,O
外,O
",",O
这,O
2,O
种,O
药,O
物,O
"
",O
联,O
合,O
使,O
用,O
可,O
优,O
势,O
互,O
补,O
",",O
针,O
对,O
了,O
2,B-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
最,O
重,O
要,O
的,O
病,O
"
",O
理,O
生,O
理,O
基,O
础,O
",",O
即,O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
改,O
善,O
β,B-Anatomy
细,I-Anatomy
胞,I-Anatomy
功,O
能,O
",",O
二,B-Drug
甲,I-Drug
"
",I-Drug
双,I-Drug
胍,I-Drug
改,O
善,O
胰,B-Reason
岛,I-Reason
素,I-Reason
抵,I-Reason
抗,I-Reason
。,O
众,O
多,O
的,O
研,O
究,O
已,O
经,O
证,O
实,O
这,O
种,O
联,O
合,O
"
",O
治,O
疗,O
的,O
有,O
效,O
性,O
和,O
安,O
全,O
性,O
。,O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
联,O
合,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
"
",O
可,O
以,O
进,O
一,O
步,O
降,O
低,O
患,O
者,O
H,O
B,O
A,O
1,O
C,O
0,B-Level
.,I-Level
5,I-Level
%,I-Level
~,I-Level
1,I-Level
.,I-Level
1,I-Level
%,I-Level
。,O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
抑,I-Drug
制,I-Drug
"
",I-Drug
剂,I-Drug
联,O
合,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
的,O
低,B-Symptom
血,I-Symptom
糖,I-Symptom
发,O
生,O
率,O
与,O
安,B-Drug
慰,I-Drug
剂,I-Drug
组,O
相,O
似,O
",",O
胃,B-Symptom
"
",I-Symptom
肠,I-Symptom
道,I-Symptom
反,I-Symptom
应,I-Symptom
与,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
单,O
药,O
治,O
疗,O
相,O
比,O
无,O
显,O
著,O
差,O
异,O
。,O
目,O
前,O
"
",O
在,O
中,O
国,O
获,O
批,O
与,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
联,O
合,O
应,O
用,O
的,O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
有,O
沙,B-Drug
"
",I-Drug
格,I-Drug
列,I-Drug
汀,I-Drug
、,O
维,B-Drug
格,I-Drug
列,I-Drug
汀,I-Drug
、,O
阿,B-Drug
格,I-Drug
列,I-Drug
汀,I-Drug
、,O
西,B-Drug
格,I-Drug
列,I-Drug
汀,I-Drug
。,O
利,B-Drug
格,I-Drug
列,I-Drug
汀,I-Drug
"
",O
获,O
得,O
了,O
F,O
D,O
A,O
和,O
E,O
M,O
A,O
的,O
批,O
准,O
用,O
于,O
与,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
的,O
联,O
合,O
治,O
"
",O
疗,O
。,O
目,O
前,O
国,O
外,O
已,O
有,O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
与,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
的,O
复,O
合,O
制,O
"
",O
剂,O
",",O
可,O
直,O
接,O
用,O
于,O
需,O
要,O
二,O
者,O
联,O
合,O
使,O
用,O
的,O
患,O
者,O
。,O
对,O
于,O
二,B-Drug
甲,I-Drug
"
",I-Drug
双,I-Drug
胍,I-Drug
单,O
药,O
治,O
疗,O
不,O
满,O
意,O
的,O
患,O
者,O
联,O
合,O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
的,O
低,B-Symptom
血,I-Symptom
"
",I-Symptom
糖,I-Symptom
发,O
生,O
率,O
明,O
显,O
低,O
于,O
联,O
合,O
磺,B-Drug
脲,I-Drug
类,I-Drug
药,I-Drug
物,I-Drug
",",O
且,O
具,O
有,O
体,B-Test
重,I-Test
控,O
制,O
"
",O
方,O
面,O
的,O
优,O
势,O
。,O
"
",O
2,O
.,O
2,O
 ,O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
联,O
合,O
噻,B-Drug
唑,I-Drug
烷,I-Drug
二,I-Drug
酮,I-Drug
类,I-Drug
 ,O
 ,O
噻,B-Drug
唑,I-Drug
烷,I-Drug
二,I-Drug
酮,I-Drug
类,I-Drug
"
",O
是,O
选,B-Drug
择,I-Drug
性,I-Drug
P,I-Drug
P,I-Drug
A,I-Drug
R,I-Drug
-,I-Drug
γ,I-Drug
(,I-Drug
p,I-Drug
e,I-Drug
r,I-Drug
o,I-Drug
x,I-Drug
i,I-Drug
s,I-Drug
o,I-Drug
m,I-Drug
e,I-Drug
 ,I-Drug
p,I-Drug
r,I-Drug
o,I-Drug
l,I-Drug
i,I-Drug
f,I-Drug
e,I-Drug
r,I-Drug
a,I-Drug
t,I-Drug
o,I-Drug
r,I-Drug
-,I-Drug
a,I-Drug
c,I-Drug
t,I-Drug
i,I-Drug
v,I-Drug
a,I-Drug
t,I-Drug
e,I-Drug
d,I-Drug
"
",I-Drug
r,I-Drug
e,I-Drug
c,I-Drug
e,I-Drug
p,I-Drug
t,I-Drug
o,I-Drug
r,I-Drug
-,I-Drug
g,I-Drug
a,I-Drug
m,I-Drug
m,I-Drug
a,I-Drug
),I-Drug
受,I-Drug
体,I-Drug
激,I-Drug
动,I-Drug
剂,I-Drug
",",O
主,O
要,O
通,O
过,O
增,O
加,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
"
",O
者,O
外,O
周,O
组,O
织,O
对,O
胰,O
岛,O
素,O
的,O
敏,O
感,O
性,O
来,O
改,O
善,O
胰,B-Reason
岛,I-Reason
素,I-Reason
抵,I-Reason
抗,I-Reason
。,O
"
",O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
与,O
噻,B-Drug
唑,I-Drug
烷,I-Drug
二,I-Drug
酮,I-Drug
类,I-Drug
药,I-Drug
物,I-Drug
联,O
合,O
直,O
接,O
针,O
对,O
2,B-Disease
型,I-Disease
"
",I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
最,O
重,O
要,O
的,O
两,O
个,O
发,O
病,O
因,O
素,O
",",O
部,O
分,O
基,O
础,O
研,O
究,O
显,O
示,O
"
",O
两,O
者,O
联,O
合,O
治,O
疗,O
能,O
够,O
增,O
加,O
胰,B-Anatomy
岛,I-Anatomy
β,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
再,O
生,O
",",O
联,O
合,O
治,O
疗,O
可,O
"
",O
能,O
会,O
提,O
供,O
更,O
好,O
和,O
更,O
持,O
久,O
的,O
血,B-Test
糖,I-Test
控,O
制,O
和,O
β,B-Anatomy
细,I-Anatomy
胞,I-Anatomy
功,O
能,O
的,O
保,O
"
",O
护,O
。,O
研,O
究,O
显,O
示,O
不,O
同,O
的,O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
与,O
T,B-Drug
Z,I-Drug
D,I-Drug
类,I-Drug
药,I-Drug
物,I-Drug
的,O
联,O
"
",O
用,O
均,O
可,O
降,O
低,O
空,B-Test
腹,I-Test
和,I-Test
餐,I-Test
后,I-Test
血,I-Test
糖,I-Test
",",O
2,O
4,B-Duration
周,I-Duration
联,O
合,O
治,O
疗,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
水,O
"
",O
平,O
与,O
对,O
照,O
组,O
相,O
比,O
可,O
降,B-Level
低,I-Level
约,I-Level
1,I-Level
.,I-Level
0,I-Level
%,I-Level
",",O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
达,O
标,O
率,O
更,O
高,O
。,O
"
",O
F,O
D,O
A,O
已,O
经,O
批,O
准,O
了,O
西,B-Drug
格,I-Drug
列,I-Drug
汀,I-Drug
、,O
利,B-Drug
格,I-Drug
列,I-Drug
汀,I-Drug
、,O
阿,B-Drug
格,I-Drug
列,I-Drug
汀,I-Drug
以,O
"
",O
及,O
沙,B-Drug
格,I-Drug
列,I-Drug
汀,I-Drug
与,O
T,B-Drug
Z,I-Drug
D,I-Drug
类,I-Drug
药,I-Drug
物,I-Drug
联,O
合,O
应,O
用,O
",",O
但,O
是,O
目,O
前,O
中,O
国,O
尚,O
"
",O
未,O
批,O
准,O
任,O
何,O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
与,O
T,B-Drug
Z,I-Drug
D,I-Drug
类,I-Drug
药,I-Drug
物,I-Drug
的,O
联,O
用,O
。,O
对,O
于,O
"
",O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
不,O
能,O
耐,O
受,O
或,O
严,B-Reason
重,I-Reason
胰,I-Reason
岛,I-Reason
素,I-Reason
抵,I-Reason
抗,I-Reason
的,O
患,O
者,O
",",O
T,B-Drug
Z,I-Drug
D,I-Drug
和,O
"
",O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
的,O
联,O
合,O
治,O
疗,O
也,O
是,O
一,O
种,O
可,O
能,O
的,O
选,O
择,O
。,O
国,O
内,O
"
",O
外,O
指,O
南,O
的,O
治,O
疗,O
流,O
程,O
也,O
推,O
荐,O
两,O
者,O
合,O
用,O
。,O
"
",O
2,O
.,O
3,O
 ,O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
与,O
磺,B-Drug
脲,I-Drug
类,I-Drug
药,I-Drug
物,I-Drug
的,O
联,O
合,O
应,O
用,O
 ,O
 ,O
磺,B-Drug
脲,I-Drug
类,I-Drug
药,I-Drug
"
",I-Drug
物,I-Drug
是,O
我,O
国,O
使,O
用,O
最,O
广,O
泛,O
的,O
口,B-Drug
服,I-Drug
降,I-Drug
糖,I-Drug
药,I-Drug
物,I-Drug
之,O
一,O
",",O
通,O
过,O
刺,O
激,O
"
",O
内,O
源,O
性,O
胰,O
岛,O
素,O
分,O
泌,O
从,O
而,O
降,O
低,O
血,B-Test
糖,I-Test
。,O
许,O
多,O
患,O
者,O
需,O
要,O
在,O
磺,B-Drug
"
",I-Drug
脲,I-Drug
类,I-Drug
药,I-Drug
物,I-Drug
治,O
疗,O
效,O
果,O
不,O
满,O
意,O
或,O
药,O
物,O
继,O
发,O
失,O
效,O
的,O
基,O
础,O
上,O
添,O
"
",O
加,O
其,O
他,O
口,O
服,O
药,O
物,O
。,O
众,O
多,O
临,O
床,O
研,O
究,O
均,O
显,O
示,O
在,O
使,O
用,O
磺,B-Drug
脲,I-Drug
类,I-Drug
"
",I-Drug
单,I-Drug
药,O
治,O
疗,O
血,B-Symptom
糖,I-Symptom
控,I-Symptom
制,I-Symptom
不,I-Symptom
良,I-Symptom
的,O
患,O
者,O
中,O
加,O
用,O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
可,O
"
",O
进,O
一,O
步,O
改,O
善,O
血,B-Test
糖,I-Test
",",O
提,O
高,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
的,O
达,O
标,O
率,O
。,O
但,O
需,O
要,O
注,O
意,O
"
",O
的,O
是,O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
自,O
身,O
单,O
独,O
使,O
用,O
并,O
不,O
引,O
起,O
低,B-Symptom
血,I-Symptom
糖,I-Symptom
",",O
但,O
与,O
"
",O
磺,B-Drug
脲,I-Drug
类,I-Drug
药,I-Drug
物,I-Drug
联,O
合,O
使,O
用,O
时,O
发,O
生,O
低,B-Symptom
血,I-Symptom
糖,I-Symptom
的,O
风,O
险,O
增,O
加,O
。,O
F,O
D,O
A,O
已,O
"
",O
经,O
批,O
准,O
西,B-Drug
格,I-Drug
列,I-Drug
汀,I-Drug
、,O
利,B-Drug
格,I-Drug
列,I-Drug
汀,I-Drug
和,O
