char,label
为,O
"
",O
糖,B-Disease
尿,I-Disease
病,I-Disease
的,O
诊,O
断,O
指,O
标,O
之,O
一,O
",",O
以,O
6,B-Test_Value
.,I-Test_Value
5,I-Test_Value
%,I-Test_Value
做,O
为,O
糖,B-Disease
尿,I-Disease
病,I-Disease
的,O
诊,O
断,O
切,O
点,O
。,O
"
",O
考,O
虑,O
到,O
我,O
国,O
目,O
前,O
存,O
在,O
的,O
上,O
述,O
实,O
际,O
状,O
况,O
",",O
以,O
及,O
中,O
国,O
人,O
群,O
中,O
"
",O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
 ,O
 ,O
c,O
诊,O
断,O
糖,B-Disease
尿,I-Disease
病,I-Disease
的,O
切,O
点,O
需,O
要,O
进,O
一,O
步,O
的,O
研,O
究,O
",",O
《,O
中,O
国,O
2,B-Disease
型,I-Disease
糖,I-Disease
"
",I-Disease
尿,I-Disease
病,I-Disease
防,O
治,O
指,O
南,O
》,O
尚,O
未,O
推,O
荐,O
在,O
我,O
国,O
采,O
用,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
 ,O
 ,O
e,O
诊,O
断,O
糖,B-Disease
尿,I-Disease
病,I-Disease
。,O
"
",O
(,O
三,O
),O
糖,B-Disease
尿,I-Disease
病,I-Disease
和,O
糖,B-Symptom
代,I-Symptom
谢,I-Symptom
异,I-Symptom
常,I-Symptom
的,O
诊,O
断,O
标,O
准,O
¨,O
4,O
 ,O
J,O
"
",O
1,O
.,O
糖,B-Disease
尿,I-Disease
病,I-Disease
:,O
若,O
有,O
代,O
谢,O
紊,O
乱,O
症,O
状,O
(,O
包,O
括,O
多,B-Symptom
饮,I-Symptom
、,O
多,B-Symptom
尿,I-Symptom
、,O
多,B-Symptom
食,I-Symptom
和,O
"
",O
不,O
明,O
原,O
因,O
的,O
体,B-Symptom
重,I-Symptom
下,I-Symptom
降,I-Symptom
),O
",",O
一,O
次,O
F,B-Test
P,I-Test
G,I-Test
≥,O
7,B-Test_Value
.,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
/,I-Test_Value
L,I-Test_Value
或,O
2,B-Test
h,I-Test
P,I-Test
G,I-Test
≥,O
"
",O
1,B-Test_Value
1,I-Test_Value
.,I-Test_Value
1,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
/,O
L,O
或,O
随,B-Test
机,I-Test
血,I-Test
糖,I-Test
≥,O
1,B-Test_Value
1,I-Test_Value
.,I-Test_Value
1,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
/,I-Test_Value
L,I-Test_Value
",",O
即,O
可,O
诊,O
断,O
糖,B-Disease
尿,I-Disease
病,I-Disease
。,O
"
",O
无,O
糖,B-Disease
尿,I-Disease
病,I-Disease
症,O
状,O
者,O
",",O
需,O
两,O
次,O
血,B-Test
糖,I-Test
值,O
达,O
到,O
上,O
述,O
诊,O
断,O
标,O
准,O
(,O
表,O
1,O
),O
。,O
"
",O
2,O
.,O
糖,B-Disease
尿,I-Disease
病,I-Disease
前,I-Disease
期,I-Disease
:,O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
受,I-Disease
损,I-Disease
(,I-Disease
I,I-Disease
F,I-Disease
G,I-Disease
),I-Disease
或,O
糖,B-Disease
耐,I-Disease
量,I-Disease
受,I-Disease
损,I-Disease
"
",I-Disease
(,I-Disease
I,I-Disease
G,I-Disease
T,I-Disease
),I-Disease
统,O
称,O
为,O
糖,B-Disease
调,I-Disease
节,I-Disease
受,I-Disease
损,I-Disease
(,O
I,O
G,O
R,O
",",O
即,O
糖,B-Disease
尿,I-Disease
病,I-Disease
前,I-Disease
期,I-Disease
),O
。,O
若,O
F,B-Test
P,I-Test
G,I-Test
"
",O
6,B-Test_Value
.,I-Test_Value
1,I-Test_Value
~,I-Test_Value
<,I-Test_Value
7,I-Test_Value
.,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
L,I-Test_Value
/,I-Test_Value
L,I-Test_Value
",",O
2,B-Test
h,I-Test
P,I-Test
G,I-Test
<,O
7,B-Test_Value
.,I-Test_Value
8,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
/,I-Test_Value
L,I-Test_Value
诊,O
断,O
为,O
I,B-Disease
F,I-Disease
G,I-Disease
;,O
F,B-Test
P,I-Test
G,I-Test
<,O
"
",O
7,B-Test_Value
.,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
L,I-Test_Value
/,I-Test_Value
L,I-Test_Value
",",O
2,B-Test
 ,I-Test
h,I-Test
P,I-Test
G,I-Test
 ,O
7,B-Test_Value
.,I-Test_Value
8,I-Test_Value
~,I-Test_Value
<,I-Test_Value
1,I-Test_Value
1,I-Test_Value
.,I-Test_Value
1,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
/,I-Test_Value
L,I-Test_Value
诊,O
断,O
为,O
I,B-Disease
G,I-Disease
T,I-Disease
(,O
表,O
1,O
),O
。,O
"
",O
表,O
1,O
 ,O
糖,O
代,O
谢,O
状,O
态,O
的,O
分,O
类,O
及,O
其,O
定,O
义,O
"
",O
(,O
四,O
),O
筛,O
查,O
流,O
程,O
(,O
图,O
1,O
),O
"
",O
二,O
、,O
心,B-Disease
血,I-Disease
管,I-Disease
疾,I-Disease
病,I-Disease
合,O
并,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
口,O
服,O
降,O
糖,O
药,O
物,O
选,O
择,O
"
",O
(,O
一,O
),O
常,O
用,O
口,O
服,O
降,O
糖,O
药,O
物,O
"
",O
1,O
.,O
双,B-Drug
胍,I-Drug
类,I-Drug
:,O
常,O
用,O
药,O
物,O
为,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
",",O
起,O
始,O
剂,O
量,O
5,B-Amount
0,I-Amount
0,I-Amount
 ,I-Amount
m,I-Amount
g,I-Amount
/,I-Amount
d,I-Amount
",",O
"
",O
随,B-Method
餐,I-Method
服,I-Method
用,I-Method
",",O
逐,O
渐,O
加,O
量,O
",",O
最,O
大,O
剂,O
量,O
2,B-Amount
 ,I-Amount
0,I-Amount
0,I-Amount
0,I-Amount
 ,I-Amount
m,I-Amount
g,I-Amount
/,I-Amount
d,I-Amount
。,O
主,O
要,O
通,O
过,O
减,O
少,O
"
",O
肝,O
脏,O
葡,O
萄,O
糖,O
的,O
输,O
出,O
和,O
改,O
善,O
肝,O
脏,O
、,O
肌,O
肉,O
胰,O
岛,O
素,O
抵,O
抗,O
而,O
降,O
低,O
血,B-Test
"
",I-Test
糖,I-Test
。,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
可,O
以,O
使,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
 ,O
 ,O
c,O
下,O
降,O
1,O
%,O
~,O
2,O
%,O
",",O
并,O
可,O
减,O
轻,O
体,B-Test
重,I-Test
。,O
"
",O
单,O
独,O
使,O
用,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
极,O
少,O
发,O
生,O
低,B-Symptom
血,I-Symptom
糖,I-Symptom
。,O
常,O
见,O
的,O
副,O
作,O
用,O
为,O
胃,B-Symptom
肠,I-Symptom
"
",I-Symptom
道,I-Symptom
反,I-Symptom
应,I-Symptom
",",O
绝,O
大,O
多,O
数,O
患,O
者,O
均,O
能,O
耐,O
受,O
;,O
严,O
重,O
的,O
副,O
作,O
用,O
是,O
乳,B-Symptom
酸,I-Symptom
性,I-Symptom
酸,I-Symptom
"
",O
F,B-Test
P,I-Test
G,I-Test
:,O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
;,O
2,B-Test
h,I-Test
P,I-Test
G,I-Test
:,O
糖,B-Test
负,I-Test
荷,I-Test
后,I-Test
2,I-Test
 ,I-Test
h,I-Test
血,I-Test
糖,I-Test
"
",O
图,O
1,O
心,B-Disease
血,I-Disease
管,I-Disease
疾,I-Disease
病,I-Disease
患,O
者,O
糖,B-Disease
尿,I-Disease
病,I-Disease
筛,O
查,O
流,O
程,O
图,O
"
",O
中,B-Symptom
毒,I-Symptom
。,O
因,O
此,O
",",O
禁,O
用,O
于,O
肾,B-Disease
功,I-Disease
能,I-Disease
不,I-Disease
全,I-Disease
[,O
血,B-Test
肌,I-Test
酐,I-Test
水,O
平,O
男,O
性,O
>,O
1,B-Test_Value
3,I-Test_Value
2,I-Test_Value
.,I-Test_Value
6,I-Test_Value
"
",I-Test_Value
t,I-Test_Value
x,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
/,I-Test_Value
L,I-Test_Value
(,I-Test_Value
1,I-Test_Value
.,I-Test_Value
5,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
g,I-Test_Value
/,I-Test_Value
d,I-Test_Value
1,I-Test_Value
),I-Test_Value
",",O
女,O
性,O
>,O
1,B-Test_Value
2,I-Test_Value
3,I-Test_Value
.,I-Test_Value
8,I-Test_Value
斗,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
/,I-Test_Value
L,I-Test_Value
(,I-Test_Value
1,I-Test_Value
.,I-Test_Value
4,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
g,I-Test_Value
/,I-Test_Value
d,I-Test_Value
1,I-Test_Value
),I-Test_Value
;,O
或,O
"
",O
重,B-Level
感,B-Disease
染,I-Disease
、,O
缺,B-Disease
氧,I-Disease
或,O
接,O
受,O
大,B-Operation
手,I-Operation
术,I-Operation
的,O
患,O
者,O
。,O
以,O
往,O
使,O
用,O
对,B-Drug
比,I-Drug
剂,I-Drug
之,O
前,O
停,O
"
",O
用,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
的,O
建,O
议,O
缺,O
乏,O
足,O
够,O
的,O
循,O
征,O
医,O
学,O
证,O
据,O
。,O
因,O
此,O
",",O
使,O
用,O
对,B-Drug
"
",I-Drug
比,I-Drug
剂,I-Drug
前,O
可,O
不,O
停,O
用,O
",",O
但,O
需,O
密,O
切,O
监,O
测,O
肾,B-Test
功,I-Test
能,I-Test
",",O
若,O
肾,B-Test
功,I-Test
能,I-Test
恶,O
化,O
",",O
应,O
立,O
"
",O
即,O
停,O
用,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
。,O
1,O
”,O
⋯,O
。,O
"
",O
2,O
.,O
胰,B-Drug
岛,I-Drug
素,I-Drug
促,I-Drug
分,I-Drug
泌,I-Drug
剂,I-Drug
:,O
(,O
1,O
),O
磺,B-Drug
脲,I-Drug
类,I-Drug
:,O
常,O
用,O
药,O
物,O
有,O
格,B-Drug
列,I-Drug
吡,I-Drug
"
",I-Drug
嗪,I-Drug
、,O
格,B-Drug
列,I-Drug
齐,I-Drug
特,I-Drug
、,O
格,B-Drug
列,I-Drug
喹,I-Drug
酮,I-Drug
及,O
格,B-Drug
列,I-Drug
美,I-Drug
脲,I-Drug
。,O
多,O
从,O
小,O
剂,O
量,O
开,O
始,O
应,O
用,O
",",O
"
",O
而,O
后,O
根,O
据,O
血,B-Test
糖,I-Test
监,O
测,O
结,O
果,O
进,O
行,O
剂,O
量,O
调,O
整,O
。,O
主,O
要,O
通,O
过,O
刺,O
激,O
胰,O
岛,O
"
",O
B,O
细,O
胞,O
分,O
泌,O
胰,O
岛,O
素,O
",",O
增,O
加,O
体,O
内,O
的,O
胰,O
岛,O
素,O
水,O
平,O
而,O
降,O
低,O
血,B-Test
糖,I-Test
。,O
磺,B-Drug
"
",I-Drug
脲,I-Drug
类,I-Drug
药,I-Drug
物,I-Drug
可,O
以,O
使,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
 ,O
 ,O
c,O
降,O
低,O
1,O
%,O
一,O
2,O
%,O
。,O
磺,B-Drug
脲,I-Drug
类,I-Drug
药,I-Drug
物,I-Drug
如,O
果,O
使,O
"
",O
用,O
不,O
当,O
可,O
以,O
导,O
致,O
低,B-Symptom
血,I-Symptom
糖,I-Symptom
",",O
特,O
别,O
是,O
老,O
年,O
患,O
者,O
和,O
肝,B-Disease
、,I-Disease
肾,I-Disease
功,I-Disease
能,I-Disease
不,I-Disease
全,I-Disease
"
",O
者,O
。,O
磺,B-Drug
脲,I-Drug
类,I-Drug
会,O
增,B-Symptom
加,I-Symptom
体,I-Symptom
重,I-Symptom
。,O
轻,B-Level
度,I-Level
、,I-Level
中,I-Level
度,I-Level
肾,B-Disease
功,I-Disease
能,I-Disease
不,I-Disease
全,I-Disease
的,O
患,O
者,O
",",O
宜,O
"
",O
选,O
择,O
格,B-Drug
列,I-Drug
喹,I-Drug
酮,I-Drug
。,O
(,O
2,O
),O
格,B-Drug
列,I-Drug
奈,I-Drug
类,I-Drug
:,O
常,O
用,O
药,O
物,O
有,O
瑞,B-Drug
格,I-Drug
列,I-Drug
奈,I-Drug
和,O
那,B-Drug
格,I-Drug
"
",I-Drug
列,I-Drug
奈,I-Drug
。,O
多,O
从,O
小,O
剂,O
量,O
开,O
始,O
应,O
用,O
",",O
而,O
后,O
根,O
据,O
血,B-Test
糖,I-Test
监,O
测,O
结,O
果,O
进,O
行,O
剂,O
"
",O
量,O
调,O
整,O
。,O
主,O
要,O
通,O
过,O
刺,O
激,O
胰,O
岛,O
素,O
的,O
早,O
时,O
相,O
分,O
泌,O
而,O
降,O
低,O
餐,B-Test
后,I-Test
血,I-Test
"
",I-Test
糖,I-Test
",",O
具,O
有,O
吸,O
收,O
快,O
、,O
起,O
效,O
快,O
和,O
作,O
用,O
时,O
间,O
短,O
的,O
特,O
点,O
",",O
可,O
降,O
低,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
 ,O
 ,O
c,O
"
",O
0,O
.,O
3,O
%,O
~,O
1,O
.,O
5,O
%,O
。,O
常,O
见,O
副,O
作,O
用,O
是,O
低,B-Symptom
血,I-Symptom
糖,I-Symptom
和,O
体,B-Symptom
重,I-Symptom
增,I-Symptom
加,I-Symptom
",",O
但,O
与,O
磺,B-Drug
脲,I-Drug
"
",I-Drug
类,I-Drug
药,I-Drug
物,I-Drug
相,O
比,O
",",O
发,O
生,O
频,O
率,O
较,O
低,O
、,O
程,O
度,O
较,O
轻,O
。,O
"
",O
3,O
.,O
O,B-Drug
L,I-Drug
一,I-Drug
糖,I-Drug
苷,I-Drug
酶,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
:,O
常,O
用,O
药,O
物,O
有,O
阿,B-Drug
卡,I-Drug
波,I-Drug
糖,I-Drug
和,O
伏,B-Drug
格,I-Drug
列,I-Drug
波,I-Drug
"
",I-Drug
糖,I-Drug
",",O
多,O
从,O
小,O
剂,O
量,O
开,O
始,O
应,O
用,O
",",O
而,O
后,O
根,O
据,O
血,B-Test
糖,I-Test
监,O
测,O
结,O
果,O
进,O
行,O
剂,O
量,O
"
",O
调,O
整,O
。,O
通,O
过,O
抑,O
制,O
碳,O
水,O
化,O
合,O
物,O
在,O
小,O
肠,O
上,O
部,O
的,O
消,O
化,O
和,O
吸,O
收,O
而,O
降,O
"
",O
低,O
餐,B-Test
后,I-Test
血,I-Test
糖,I-Test
",",O
适,O
用,O
于,O
以,O
碳,O
水,O
化,O
合,O
物,O
为,O
主,O
要,O
食,O
物,O
和,O
餐,B-Test
后,I-Test
血,I-Test
糖,I-Test
升,O
"
",O
高,O
的,O
患,O
者,O
。,O
0,B-Drug
l,I-Drug
一,I-Drug
糖,I-Drug
苷,I-Drug
酶,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
可,O
使,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
 ,O
 ,O
c,O
下,O
降,O
0,O
.,O
5,O
%,O
~,O
"
",O
0,O
.,O
8,O
%,O
",",O
不,O
增,O
加,O
体,B-Test
重,I-Test
。,O
单,O
独,O
使,O
用,O
时,O
不,O
导,O
致,O
低,B-Symptom
血,I-Symptom
糖,I-Symptom
",",O
但,O
与,O
胰,B-Drug
岛,I-Drug
素,I-Drug
"
",I-Drug
促,I-Drug
泌,I-Drug
剂,I-Drug
或,O
胰,B-Drug
岛,I-Drug
素,I-Drug
合,O
用,O
时,O
需,O
要,O
注,O
意,O
低,B-Symptom
血,I-Symptom
糖,I-Symptom
的,O
防,O
治,O
",",O
纠,O
正,O
低,B-Symptom
血,I-Symptom
糖,I-Symptom
"
",O
只,O
能,O
使,O
用,O
葡,O
萄,O
糖,O
制,O
剂,O
。,O
常,O
见,O
不,O
良,O
反,O
应,O
为,O
胃,B-Symptom
肠,I-Symptom
道,I-Symptom
反,I-Symptom
应,I-Symptom
",",O
如,O
有,O
疝,B-Disease
"
",I-Disease
气,I-Disease
或,O
曾,O
行,O
胃,B-Operation
肠,I-Operation
道,I-Operation
外,I-Operation
科,I-Operation
手,I-Operation
术,I-Operation
应,O
禁,O
用,O
。,O
"
",O
4,O
.,O
噻,B-Drug
唑,I-Drug
烷,I-Drug
二,I-Drug
酮,I-Drug
类,I-Drug
:,O
常,O
用,O
药,O
物,O
有,O
罗,B-Drug
格,I-Drug
列,I-Drug
酮,I-Drug
和,O
吡,B-Drug
格,I-Drug
列,I-Drug
酮,I-Drug
。,O
每,O
"
",O
日,O
早,B-Method
餐,I-Method
前,I-Method
1,O
次,O
服,O
用,O
。,O
主,O
要,O
通,O
过,O
改,O
善,O
外,O
周,O
组,O
织,O
胰,B-Symptom
岛,I-Symptom
素,I-Symptom
抵,I-Symptom
抗,I-Symptom
而,O
"
",O
降,O
低,O
血,B-Test
糖,I-Test
。,O
噻,B-Drug
唑,I-Drug
烷,I-Drug
二,I-Drug
酮,I-Drug
类,I-Drug
药,I-Drug
物,I-Drug
可,O
以,O
使,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
 ,O
 ,O
c,O
下,O
降,O
1,O
",",O
0,O
%,O
~,O
"
",O
1,O
.,O
5,O
%,O
。,O
噻,B-Drug
唑,I-Drug
烷,I-Drug
二,I-Drug
酮,I-Drug
类,I-Drug
药,I-Drug
物,I-Drug
单,O
独,O
使,O
用,O
时,O
不,O
导,O
致,O
低,B-Symptom
血,I-Symptom
糖,I-Symptom
。,O
但,O
体,B-Symptom
"
",O
表,O
2,O
常,O
用,O
口,O
服,O
降,O
糖,O
药,O
物,O
的,O
特,O
点,O
"
",O
·,O
8,O
3,O
5,O
"
",O
注,O
:,O
D,O
P,O
P,O
-,O
4,O
:,O
二,B-Drug
肽,I-Drug
基,I-Drug
肽,I-Drug
酶,I-Drug
-,I-Drug
4,I-Drug
;,O
G,O
L,O
P,O
一,O
1,O
:,O
胰,B-Drug
高,I-Drug
血,I-Drug
糖,I-Drug
素,I-Drug
样,I-Drug
肽,I-Drug
-,I-Drug
1,I-Drug
;,O
A,B-Drug
C,I-Drug
E,I-Drug
I,I-Drug
:,O
血,B-Drug
管,I-Drug
紧,I-Drug
张,I-Drug
素,I-Drug
转,I-Drug
换,I-Drug
酶,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
"
",O
重,B-Symptom
增,I-Symptom
加,I-Symptom
和,O
水,B-Symptom
肿,I-Symptom
是,O
其,O
常,O
见,O
副,O
作,O
用,O
。,O
临,O
床,O
研,O
究,O
发,O
现,O
噻,B-Drug
唑,I-Drug
烷,I-Drug
二,I-Drug
酮,I-Drug
"
",I-Drug
类,I-Drug
药,I-Drug
物,I-Drug
与,O
骨,B-Disease
折,I-Disease
和,O
心,B-Disease
力,I-Disease
衰,I-Disease
竭,I-Disease
风,O
险,O
增,O
加,O
相,O
关,O
。,O
有,O
心,B-Disease
力,I-Disease
衰,I-Disease
竭,I-Disease
[,O
纽,O
约,O
"
",O
心,O
脏,O
病,O
协,O
会,O
(,O
N,O
Y,O
H,O
A,O
),O
心,O
功,O
能,O
Ⅱ,O
级,O
以,O
上,O
],O
的,O
患,O
者,O
、,O
活,B-Disease
动,I-Disease
性,I-Disease
肝,I-Disease
病,I-Disease
"
",O
或,O
转,B-Test
氨,I-Test
酶,I-Test
增,O
高,O
超,O
过,O
正,O
常,O
上,O
限,O
2,O
.,O
5,O
倍,O
的,O
患,O
者,O
",",O
以,O
及,O
有,O
严,B-Level
重,I-Level
骨,B-Disease
质,I-Disease
"
",I-Disease
疏,I-Disease
松,I-Disease
和,O
骨,B-Disease
折,I-Disease
病,O
史,O
的,O
患,O
者,O
",",O
应,O
禁,O
用,O
本,O
类,O
药,O
物,O
。,O
"
",O
5,O
.,O
二,B-Drug
肽,I-Drug
基,I-Drug
肽,I-Drug
酶,I-Drug
4,I-Drug
(,I-Drug
D,I-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
),I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
:,O
目,O
前,O
我,O
国,O
上,O
市,O
的,O
药,O
物,O
"
",O
有,O
西,B-Drug
格,I-Drug
列,I-Drug
汀,I-Drug
、,O
维,B-Drug
格,I-Drug
列,I-Drug
汀,I-Drug
、,O
沙,B-Drug
格,I-Drug
列,I-Drug
汀,I-Drug
、,O
阿,B-Drug
格,I-Drug
列,I-Drug
汀,I-Drug
和,O
利,B-Drug
格,I-Drug
列,I-Drug
汀,I-Drug
。,O
多,O
"
",O
每,B-Frequency
日,I-Frequency
1,I-Frequency
次,I-Frequency
服,O
用,O
",",O
通,O
过,O
抑,O
制,O
D,O
P,O
P,O
-,O
4,O
而,O
减,O
少,O
胰,O
高,O
血,B-Test
糖,I-Test
素,O
样,O
肽,O
一,O
1,O
"
",O
(,O
G,O
L,O
P,O
一,O
1,O
),O
在,O
体,O
内,O
的,O
失,O
活,O
",",O
增,O
加,O
内,O
源,O
性,O
G,O
L,O
P,O
一,O
1,O
水,O
平,O
。,O
G,O
L,O
P,O
一,O
1,O
以,O
"
",O
葡,O
萄,O
糖,O
浓,O
度,O
依,O
赖,O
的,O
方,O
式,O
增,O
强,O
胰,O
岛,O
素,O
分,O
泌,O
",",O
抑,O
制,O
胰,O
高,O
血,B-Test
糖,I-Test
素,O
分,O
"
",O
泌,O
。,O
临,O
床,O
试,O
验,O
显,O
示,O
",",O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
可,O
降,O
低,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
 ,O
 ,O
c,O
 ,O
0,O
.,O
5,O
%,O
~,O
"
",O
1,O
.,O
O,O
%,O
。,O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
单,O
独,O
使,O
用,O
不,O
增,O
加,O
低,B-Symptom
血,I-Symptom
糖,I-Symptom
发,O
生,O
的,O
风,O
险,O
",",O
"
",O
不,O
增,O
加,O
体,B-Test
重,I-Test
。,O
"
",O
表,O
2,O
总,O
结,O
了,O
各,O
种,O
口,O
服,O
降,O
糖,O
药,O
物,O
的,O
作,O
用,O
机,O
制,O
、,O
使,O
用,O
方,O
法,O
、,O
"
",O
疗,O
效,O
、,O
安,O
全,O
性,O
、,O
注,O
意,O
事,O
项,O
等,O
主,O
要,O
信,O
息,O
¨,O
4,O
‘,O
2,O
”,O
“,O
。,O
"
",O
(,O
二,O
),O
口,O
服,O
降,O
糖,O
药,O
物,O
用,O
药,O
原,O
则,O
"
",O
1,O
.,O
一,O
线,O
药,O
物,O
治,O
疗,O
:,O
许,O
多,O
国,O
家,O
和,O
国,O
际,O
组,O
织,O
制,O
定,O
的,O
糖,O
尿,O
病,O
指,O
"
",O
南,O
推,O
荐,O
:,O
若,O
无,O
禁,O
忌,O
且,O
能,O
耐,O
受,O
",",O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
是,O
2,B-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
的,O
"
",O
基,O
础,O
用,O
药,O
¨,O
4,O
’,O
2,O
⋯,O
J,O
。,O
U,O
K,O
P,O
D,O
S,O
还,O
显,O
示,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
可,O
减,O
少,O
超,B-Disease
重,I-Disease
或,O
肥,B-Disease
"
",I-Disease
胖,I-Disease
2,B-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
的,O
心,B-Disease
血,I-Disease
管,I-Disease
事,I-Disease
件,I-Disease
和,O
死,B-Disease
亡,I-Disease
¨,O
“,O
。,O
若,O
存,O
在,O
禁,O
忌,O
或,O
"
",O
不,O
能,O
耐,O
受,O
",",O
可,O
考,O
虑,O
应,O
用,O
胰,B-Drug
岛,I-Drug
素,I-Drug
促,I-Drug
分,I-Drug
泌,I-Drug
剂,I-Drug
或,O
d,B-Drug
一,I-Drug
糖,I-Drug
苷,I-Drug
酶,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
。,O
"
",O
如,O
果,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
 ,O
 ,O
 ,O
c,O
在,O
1,B-Test_Value
0,I-Test_Value
.,I-Test_Value
O,I-Test_Value
%,I-Test_Value
~,I-Test_Value
1,I-Test_Value
2,I-Test_Value
.,I-Test_Value
0,I-Test_Value
%,I-Test_Value
",",O
或,O
血,B-Test
糖,I-Test
>,O
1,B-Test_Value
6,I-Test_Value
.,I-Test_Value
7,I-Test_Value
~,I-Test_Value
1,I-Test_Value
9,I-Test_Value
.,I-Test_Value
4,I-Test_Value
"
",I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
L,I-Test_Value
/,I-Test_Value
L,I-Test_Value
",",O
需,O
应,O
用,O
胰,B-Drug
岛,I-Drug
素,I-Drug
治,O
疗,O
一,O
“,O
。,O
"
",O
2,O
.,O
联,O
合,O
用,O
药,O
:,O
若,O
起,O
始,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
 ,O
 ,O
c,O
≥,O
9,O
.,O
0,O
%,O
",",O
单,O
药,O
治,O
疗,O
很,O
难,O
使,O
"
",O
血,B-Test
糖,I-Test
达,O
标,O
",",O
需,O
联,O
合,O
口,O
服,O
降,O
糖,O
药,O
物,O
治,O
疗,O
;,O
若,O
生,O
活,O
方,O
式,O
干,O
预,O
联,O
合,O
"
",O
一,O
线,O
口,O
服,O
降,O
糖,O
药,O
物,O
单,O
药,O
治,O
疗,O
3,O
个,O
月,O
不,O
能,O
使,O
血,B-Test
糖,I-Test
达,O
标,O
",",O
需,O
考,O
虑,O
"
",O
联,O
合,O
用,O
药,O
。,O
"
",O
根,O
据,O
患,O
者,O
的,O
情,O
况,O
选,O
择,O
联,O
合,O
用,O
药,O
方,O
案,O
",",O
如,O
胰,B-Drug
岛,I-Drug
素,I-Drug
促,I-Drug
分,I-Drug
泌,I-Drug
剂,I-Drug
"
",O
或,O
仅,O
一,B-Drug
糖,I-Drug
苷,I-Drug
酶,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
或,O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
或,O
噻,B-Drug
唑,I-Drug
烷,I-Drug
二,I-Drug
酮,I-Drug
类,I-Drug
药,I-Drug
物,I-Drug
。,O
"
",O
餐,B-Test
后,I-Test
血,I-Test
糖,I-Test
升,O
高,O
为,O
主,O
者,O
",",O
可,O
优,O
先,O
选,O
用,O
格,B-Drug
列,I-Drug
奈,I-Drug
类,I-Drug
