char,label
好,O
",",O
"
",O
摄,O
食,O
、,O
饮,O
水,O
、,O
尿,O
量,O
无,O
明,O
显,O
改,O
变,O
。,O
 ,O
D,O
M,O
 ,O
组,O
大,O
鼠,O
消,B-Symptom
瘦,I-Symptom
",",O
毛,B-Symptom
色,I-Symptom
变,I-Symptom
黄,I-Symptom
。,O
 ,O
摄,O
"
",O
食,O
、,O
饮,O
水,O
及,O
尿,B-Symptom
量,I-Symptom
增,I-Symptom
加,I-Symptom
",",O
死,B-Disease
亡,I-Disease
 ,O
2,O
 ,O
只,O
。,O
 ,O
M,O
E,O
T,O
 ,O
组,O
给,O
予,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
干,O
预,O
后,O
"
",O
症,O
状,O
较,O
 ,O
D,O
M,O
 ,O
组,O
好,O
转,O
",",O
死,B-Disease
亡,I-Disease
 ,O
1,O
 ,O
只,O
。,O
 ,O
表,O
 ,O
1,O
 ,O
显,O
示,O
",",O
D,O
M,O
 ,O
组,O
较,O
 ,O
N,O
C,O
 ,O
组,O
体,B-Test
重,I-Test
"
",O
明,B-Test_Value
显,I-Test_Value
降,I-Test_Value
低,I-Test_Value
(,O
 ,O
t,O
=,O
4,O
.,O
 ,O
5,O
5,O
3,O
",",O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
",",O
M,O
E,O
T,O
 ,O
组,O
则,O
较,O
 ,O
D,O
M,O
 ,O
组,O
有,O
一,O
定,O
的,O
升,O
"
",O
高,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
。,O
 ,O
说,O
明,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
可,O
以,O
阻,O
止,O
糖,B-Disease
尿,I-Disease
病,I-Disease
导,O
致,O
的,O
体,B-Test
重,I-Test
消,O
"
",O
瘦,O
。,O
"
",O
表,O
 ,O
1,O
 ,O
 ,O
大,O
鼠,O
不,O
同,O
时,O
期,O
体,B-Test
重,I-Test
的,O
比,O
较,O
(,O
x,O
-,O
±,O
 ,O
s,O
),O
"
",O
组,O
别,O
 ,O
鼠,O
数,O
 ,O
造,O
模,O
前,O
(,O
g,O
),O
"
",O
造,O
模,O
完,O
成,O
时,O
"
",O
(,O
g,O
),O
"
",O
试,O
验,O
结,O
束,O
时,O
"
",O
(,O
g,O
),O
"
",O
对,O
照,O
组,O
 ,O
 ,O
 ,O
 ,O
1,O
5,O
 ,O
2,O
0,O
5,O
.,O
 ,O
0,O
9,O
 ,O
±,O
 ,O
1,O
8,O
.,O
 ,O
2,O
0,O
 ,O
2,O
4,O
3,O
.,O
 ,O
8,O
8,O
 ,O
±,O
 ,O
3,O
8,O
.,O
 ,O
0,O
6,O
 ,O
3,O
0,O
0,O
.,O
 ,O
7,O
0,O
 ,O
±,O
 ,O
1,O
0,O
0,O
.,O
 ,O
0,O
3,O
"
",O
糖,O
尿,O
病,O
组,O
 ,O
 ,O
1,O
3,O
 ,O
2,O
0,O
4,O
.,O
 ,O
9,O
4,O
 ,O
±,O
 ,O
1,O
7,O
.,O
 ,O
3,O
4,O
 ,O
2,O
1,O
0,O
.,O
 ,O
8,O
3,O
 ,O
±,O
 ,O
3,O
1,O
.,O
 ,O
4,O
0,O
a,O
 ,O
1,O
7,O
0,O
.,O
 ,O
8,O
6,O
 ,O
±,O
 ,O
4,O
5,O
.,O
 ,O
2,O
3,O
a,O
"
",O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
组,O
 ,O
1,O
4,O
 ,O
2,O
0,O
6,O
.,O
 ,O
5,O
3,O
 ,O
±,O
 ,O
2,O
2,O
.,O
 ,O
8,O
9,O
 ,O
2,O
0,O
7,O
.,O
 ,O
5,O
1,O
 ,O
±,O
 ,O
3,O
3,O
.,O
 ,O
8,O
3,O
 ,O
2,O
0,O
3,O
.,O
 ,O
2,O
6,O
 ,O
±,O
 ,O
2,O
9,O
.,O
 ,O
0,O
5,O
b,O
"
",O
注,O
:,O
与,O
对,O
照,O
组,O
相,O
比,O
",",O
a,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
;,O
与,O
糖,O
尿,O
病,O
组,O
相,O
比,O
",",O
b,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
。,O
"
",O
2,O
.,O
 ,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
对,O
糖,B-Disease
尿,I-Disease
病,I-Disease
大,O
鼠,O
糖,O
脂,O
代,O
谢,O
及,O
 ,O
S,B-Anatomy
F,I-Anatomy
R,I-Anatomy
P,I-Anatomy
5,I-Anatomy
 ,O
的,O
影,O
响,O
(,O
表,O
"
",O
2,O
),O
:,O
与,O
 ,O
N,O
C,O
 ,O
组,O
相,O
比,O
",",O
D,O
M,O
 ,O
组,O
大,O
鼠,O
 ,O
F,B-Test
B,I-Test
G,I-Test
、,O
F,B-Test
I,I-Test
N,I-Test
S,I-Test
、,O
I,B-Test
R,I-Test
、,O
T,B-Test
C,I-Test
、,O
T,B-Test
G,I-Test
、,O
L,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
 ,O
均,O
"
",O
升,B-Test_Value
高,I-Test_Value
",",O
且,O
都,O
具,O
有,O
统,O
计,O
学,O
差,O
异,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
",",O
H,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
、,O
S,B-Test
F,I-Test
R,I-Test
P,I-Test
5,I-Test
 ,O
则,O
降,B-Test_Value
低,I-Test_Value
"
",O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
。,O
 ,O
在,O
给,O
予,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
干,O
预,O
后,O
",",O
M,O
E,O
T,O
 ,O
组,O
 ,O
F,B-Test
B,I-Test
G,I-Test
、,O
F,B-Test
I,I-Test
N,I-Test
S,I-Test
、,O
I,B-Test
R,I-Test
、,O
"
",O
T,B-Test
C,I-Test
、,O
T,B-Test
G,I-Test
、,O
L,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
 ,O
较,O
 ,O
D,O
M,O
 ,O
组,O
降,B-Test_Value
低,I-Test_Value
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
 ,O
或,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
",",O
而,O
 ,O
H,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
、,O
"
",O
S,B-Test
F,I-Test
R,I-Test
P,I-Test
5,I-Test
 ,O
则,O
升,B-Test_Value
高,I-Test_Value
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
。,O
"
",O
3,O
.,O
 ,O
相,O
关,O
性,O
分,O
析,O
及,O
多,O
元,O
回,O
归,O
分,O
析,O
:,O
在,O
 ,O
N,O
C,O
 ,O
组,O
中,O
",",O
S,B-Test
F,I-Test
R,I-Test
P,I-Test
5,I-Test
 ,O
与,O
体,B-Test
"
",I-Test
重,I-Test
呈,O
正,O
相,O
关,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
",",O
且,O
可,O
引,O
入,O
回,O
归,O
方,O
程,O
",",O
其,O
回,O
归,O
方,O
程,O
为,O
:,O
"
",O
Y,O
S,O
F,O
R,O
P,O
5,O
 ,O
=,O
7,O
8,O
5,O
.,O
 ,O
0,O
4,O
8,O
+,O
0,O
.,O
 ,O
2,O
9,O
4,O
 ,O
X,O
W,O
e,O
i,O
g,O
h,O
t,O
;,O
D,O
M,O
 ,O
组,O
则,O
表,O
现,O
出,O
 ,O
S,B-Test
F,I-Test
R,I-Test
P,I-Test
5,I-Test
 ,O
与,O
 ,O
I,B-Test
R,I-Test
、,O
T,B-Test
G,I-Test
"
",O
呈,O
负,O
相,O
关,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
",",O
回,O
归,O
方,O
程,O
为,O
:,O
Y,O
S,O
F,O
R,O
P,O
5,O
 ,O
=,O
 ,O
6,O
2,O
5,O
.,O
 ,O
0,O
4,O
4,O
-,O
1,O
4,O
.,O
 ,O
5,O
1,O
4,O
X,O
T,O
G,O
"
",O
-,O
0,O
.,O
 ,O
5,O
6,O
5,O
X,O
I,O
R,O
;,O
在,O
 ,O
M,O
E,O
T,O
 ,O
组,O
",",O
S,B-Test
F,I-Test
R,I-Test
P,I-Test
5,I-Test
 ,O
与,O
 ,O
F,B-Test
B,I-Test
G,I-Test
、,O
F,B-Test
I,I-Test
N,I-Test
S,I-Test
、,O
I,B-Test
R,I-Test
、,O
T,B-Test
G,I-Test
 ,O
呈,O
负,O
相,O
关,O
"
",O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
",",O
与,O
 ,O
T,B-Test
C,I-Test
、,O
H,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
 ,O
呈,O
正,O
相,O
关,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
",",O
但,O
是,O
只,O
有,O
 ,O
T,B-Test
G,I-Test
 ,O
可,O
"
",O
引,O
入,O
回,O
归,O
方,O
程,O
",",O
回,O
归,O
方,O
程,O
为,O
:,O
Y,O
S,O
F,O
R,O
P,O
5,O
 ,O
=,O
9,O
5,O
4,O
.,O
 ,O
5,O
8,O
4,O
-,O
1,O
6,O
3,O
.,O
 ,O
4,O
3,O
7,O
X,O
T,O
G,O
。,O
"
",O
4,O
.,O
 ,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
对,O
糖,B-Disease
尿,I-Disease
病,I-Disease
大,O
鼠,O
肝,B-Anatomy
脏,I-Anatomy
 ,O
p,B-Anatomy
-,I-Anatomy
J,I-Anatomy
N,I-Anatomy
K,I-Anatomy
 ,O
表,O
达,O
的,O
影,O
响,O
:,O
对,O
照,O
组,O
"
",O
肝,B-Anatomy
细,I-Anatomy
胞,I-Anatomy
胞,O
浆,O
内,O
几,O
乎,O
未,O
见,O
棕,O
黄,O
色,O
颗,O
粒,O
。,O
 ,O
模,O
型,O
组,O
肝,B-Anatomy
细,I-Anatomy
胞,I-Anatomy
胞,O
浆,O
内,O
棕,O
"
",O
黄,O
色,O
颗,O
粒,O
明,O
显,O
增,O
多,O
;,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
组,O
肝,B-Anatomy
细,I-Anatomy
胞,I-Anatomy
胞,O
浆,O
内,O
棕,O
黄,O
色,O
颗,O
粒,O
较,O
模,O
"
",O
型,O
组,O
减,O
少,O
(,O
图,O
 ,O
1,O
),O
。,O
 ,O
p,B-Anatomy
-,I-Anatomy
J,I-Anatomy
N,I-Anatomy
K,I-Anatomy
 ,O
在,O
对,O
照,O
组,O
中,O
的,O
表,O
达,O
很,O
低,O
",",O
阳,O
性,O
数,O
为,O
"
",O
9,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
4,I-Test_Value
 ,I-Test_Value
±,I-Test_Value
 ,I-Test_Value
3,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
",",O
在,O
模,O
型,O
组,O
中,O
表,O
达,O
明,O
显,O
升,O
高,O
为,O
 ,O
4,B-Test_Value
8,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
 ,I-Test_Value
±,I-Test_Value
 ,I-Test_Value
7,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
3,I-Test_Value
",",O
与,O
对,O
照,O
组,O
相,O
"
",O
比,O
具,O
有,O
统,O
计,O
学,O
意,O
义,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
;,O
给,O
予,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
干,O
预,O
后,O
",",O
阳,O
性,O
细,O
胞,O
"
",O
数,O
则,O
降,O
低,O
为,O
 ,O
2,B-Test_Value
2,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
7,I-Test_Value
 ,I-Test_Value
±,I-Test_Value
 ,I-Test_Value
8,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
3,I-Test_Value
",",O
与,O
模,O
型,O
组,O
相,O
比,O
具,O
有,O
统,O
计,O
学,O
意,O
义,O
(,O
P,O
<,O
"
",O
0,O
.,O
 ,O
0,O
5,O
),O
。,O
"
",O
三,O
、,O
 ,O
讨,O
论,O
"
",O
S,B-Anatomy
R,I-Anatomy
P,I-Anatomy
F,I-Anatomy
5,I-Anatomy
 ,O
是,O
分,O
泌,O
型,O
卷,O
曲,O
相,O
关,O
蛋,O
白,O
家,O
族,O
中,O
的,O
一,O
员,O
",",O
是,O
一,O
种,O
新,O
型,O
"
",O
的,O
抗,O
炎,O
脂,B-Test
肪,I-Test
因,I-Test
子,I-Test
",",O
主,O
要,O
由,O
白,B-Anatomy
色,I-Anatomy
脂,I-Anatomy
肪,I-Anatomy
组,I-Anatomy
织,I-Anatomy
分,O
泌,O
。,O
 ,O
可,O
以,O
竞,O
争,O
性,O
结,O
合,O
"
",O
W,O
n,O
t,O
 ,O
信,O
号,O
通,O
路,O
胞,O
外,O
配,O
体,O
 ,O
W,B-Anatomy
n,I-Anatomy
t,I-Anatomy
5,I-Anatomy
a,I-Anatomy
 ,I-Anatomy
蛋,I-Anatomy
白,I-Anatomy
",",O
抑,O
制,O
 ,O
W,O
n,O
t,O
 ,O
信,O
号,O
通,O
路,O
",",O
改,O
善,O
"
",O
肥,B-Disease
胖,I-Disease
小,O
鼠,O
和,O
糖,B-Disease
尿,I-Disease
病,I-Disease
小,O
鼠,O
的,O
代,O
谢,O
状,O
态,O
",",O
改,O
善,O
胰,B-Symptom
岛,I-Symptom
素,I-Symptom
抵,I-Symptom
抗,I-Symptom
",",O
减,O
少,O
脂,B-Anatomy
"
",I-Anatomy
肪,I-Anatomy
组,I-Anatomy
织,I-Anatomy
炎,O
症,O
[,O
1,O
],O
 ,O
。,O
 ,O
W,B-Anatomy
n,I-Anatomy
t,I-Anatomy
5,I-Anatomy
a,I-Anatomy
 ,O
可,O
以,O
通,O
过,O
 ,O
W,O
n,O
t,O
 ,O
信,O
号,O
通,O
路,O
的,O
非,O
经,O
典,O
信,O
号,O
"
",O
通,O
路,O
",",O
激,O
活,O
 ,O
c,B-Anatomy
-,I-Anatomy
J,I-Anatomy
u,I-Anatomy
n,I-Anatomy
 ,I-Anatomy
氨,I-Anatomy
基,I-Anatomy
末,I-Anatomy
端,I-Anatomy
激,I-Anatomy
酶,I-Anatomy
(,O
J,O
N,O
K,O
),O
-,O
1,O
",",O
引,O
发,O
胰,B-Anatomy
岛,I-Anatomy
素,I-Anatomy
靶,O
细,O
胞,O
炎,O
"
",O
症,O
反,O
应,O
。,O
 ,O
活,O
化,O
的,O
 ,O
J,B-Anatomy
N,I-Anatomy
K,I-Anatomy
1,I-Anatomy
 ,O
损,O
害,O
胰,B-Anatomy
岛,I-Anatomy
素,I-Anatomy
受,I-Anatomy
体,I-Anatomy
底,I-Anatomy
物,I-Anatomy
-,I-Anatomy
1,I-Anatomy
(,O
I,B-Anatomy
R,I-Anatomy
S,I-Anatomy
-,I-Anatomy
1,I-Anatomy
),O
的,O
活,O
性,O
",",O
"
",O
从,O
而,O
导,O
致,O
胰,B-Anatomy
岛,I-Anatomy
素,I-Anatomy
信,O
号,O
转,O
导,O
的,O
减,O
少,O
和,O
胰,B-Reason
岛,I-Reason
素,I-Reason
抵,I-Reason
抗,I-Reason
的,O
发,O
展,O
[,O
3,O
],O
 ,O
。,O
 ,O
研,O
"
",O
究,O
表,O
明,O
",",O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
 ,O
及,O
糖,B-Disease
耐,I-Disease
量,I-Disease
受,I-Disease
损,I-Disease
(,O
 ,O
I,B-Disease
G,I-Disease
T,I-Disease
),O
患,O
者,O
中,O
血,B-Test
浆,I-Test
 ,I-Test
S,I-Test
F,I-Test
R,I-Test
P,I-Test
5,I-Test
 ,I-Test
水,I-Test
平,I-Test
降,B-Test_Value
"
",I-Test_Value
低,I-Test_Value
[,O
4,O
],O
 ,O
。,O
 ,O
因,O
此,O
",",O
提,O
高,O
 ,O
S,B-Anatomy
F,I-Anatomy
R,I-Anatomy
P,I-Anatomy
5,I-Anatomy
 ,O
活,O
性,O
的,O
物,O
质,O
可,O
能,O
至,O
少,O
会,O
逆,O
转,O
 ,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
 ,O
的,O
"
",O
一,O
些,O
不,O
利,O
影,O
响,O
。,O
 ,O
本,O
研,O
究,O
主,O
要,O
观,O
察,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
对,O
糖,B-Disease
尿,I-Disease
病,I-Disease
大,O
鼠,O
血,O
浆,O
"
",O
S,B-Test
F,I-Test
R,I-Test
P,I-Test
5,I-Test
 ,O
及,O
肝,B-Anatomy
脏,I-Anatomy
 ,O
p,B-Anatomy
-,I-Anatomy
J,I-Anatomy
N,I-Anatomy
K,I-Anatomy
 ,O
的,O
影,O
响,O
",",O
探,O
讨,O
其,O
改,O
善,O
胰,B-Reason
岛,I-Reason
素,I-Reason
抵,I-Reason
抗,I-Reason
存,O
在,O
的,O
可,O
"
",O
能,O
机,O
制,O
。,O
"
",O
本,O
研,O
究,O
表,O
明,O
",",O
糖,B-Disease
尿,I-Disease
病,I-Disease
大,O
鼠,O
被,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
干,O
预,O
 ,O
5,B-Duration
 ,I-Duration
周,I-Duration
后,O
",",O
胰,B-Reason
岛,I-Reason
素,I-Reason
"
",I-Reason
抵,I-Reason
抗,I-Reason
状,O
态,O
及,O
糖,O
脂,O
代,O
谢,O
得,O
到,O
了,O
明,O
显,O
改,O
善,O
;,O
体,B-Test
重,I-Test
、,O
血,B-Test
浆,I-Test
 ,I-Test
S,I-Test
F,I-Test
R,I-Test
P,I-Test
5,I-Test
 ,I-Test
水,I-Test
平,I-Test
"
",O
也,O
较,O
模,O
型,O
组,O
增,O
加,O
。,O
 ,O
表,O
明,O
 ,O
S,B-Test
F,I-Test
R,I-Test
P,I-Test
5,I-Test
 ,O
与,O
 ,O
I,B-Test
R,I-Test
、,O
F,B-Test
B,I-Test
G,I-Test
 ,O
有,O
着,O
密,O
切,O
联,O
系,O
",",O
预,O
示,O
"
",O
S,B-Anatomy
F,I-Anatomy
R,I-Anatomy
P,I-Anatomy
5,I-Anatomy
 ,O
可,O
能,O
在,O
 ,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
 ,O
的,O
胰,B-Symptom
岛,I-Symptom
素,I-Symptom
抵,I-Symptom
抗,I-Symptom
和,O
代,B-Symptom
谢,I-Symptom
紊,I-Symptom
乱,I-Symptom
中,O
起,O
着,O
重,O
要,O
作,O
"
",O
用,O
。,O
 ,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
 ,O
被,O
认,O
为,O
是,O
一,O
种,O
慢,O
性,O
全,O
身,O
性,O
炎,O
症,O
疾,O
病,O
[,O
5,O
],O
 ,O
",",O
伴,O
有,O
高,B-Symptom
胰,I-Symptom
岛,I-Symptom
"
",I-Symptom
素,I-Symptom
血,I-Symptom
症,I-Symptom
。,O
 ,O
高,B-Symptom
胰,I-Symptom
岛,I-Symptom
素,I-Symptom
和,O
炎,B-Symptom
症,I-Symptom
可,O
以,O
调,O
节,O
脂,B-Test
肪,I-Test
因,I-Test
子,I-Test
的,O
表,O
达,O
。,O
 ,O
L,O
v,O
 ,O
等,O
 ,O
[,O
6,O
],O
"
",O
表,O
 ,O
2,O
 ,O
 ,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
干,O
预,O
后,O
大,O
鼠,O
各,O
项,O
指,O
标,O
的,O
比,O
较,O
(,O
x,O
-,O
±,O
 ,O
s,O
),O
"
",O
组,O
别,O
 ,O
鼠,O
数,O
 ,O
体,B-Test
重,I-Test
(,O
g,O
),O
"
",O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
"
",O
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
胰,O
岛,O
素,O
"
",O
(,O
m,O
I,O
U,O
 ,O
/,O
 ,O
L,O
),O
 ,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
"
",O
对,O
照,O
组,O
 ,O
 ,O
 ,O
 ,O
1,O
5,O
 ,O
3,O
0,O
0,O
.,O
 ,O
7,O
0,O
 ,O
±,O
 ,O
1,O
0,O
0,O
.,O
 ,O
0,O
3,O
 ,O
5,O
.,O
 ,O
0,O
6,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
0,O
8,O
 ,O
1,O
3,O
.,O
 ,O
9,O
0,O
 ,O
±,O
 ,O
3,O
.,O
 ,O
3,O
8,O
 ,O
3,O
.,O
 ,O
1,O
7,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
2,O
4,O
"
",O
糖,O
尿,O
病,O
组,O
 ,O
 ,O
1,O
3,O
 ,O
1,O
7,O
0,O
.,O
 ,O
8,O
6,O
 ,O
±,O
 ,O
4,O
5,O
.,O
 ,O
2,O
3,O
a,O
 ,O
2,O
4,O
.,O
 ,O
0,O
1,O
 ,O
±,O
 ,O
4,O
.,O
 ,O
3,O
4,O
a,O
 ,O
3,O
4,O
.,O
 ,O
9,O
8,O
 ,O
±,O
 ,O
6,O
.,O
 ,O
2,O
0,O
a,O
 ,O
3,O
6,O
.,O
 ,O
7,O
4,O
 ,O
±,O
 ,O
7,O
.,O
 ,O
5,O
9,O
a,O
"
",O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
组,O
 ,O
1,O
4,O
 ,O
2,O
0,O
3,O
.,O
 ,O
2,O
3,O
 ,O
±,O
 ,O
3,O
1,O
.,O
 ,O
5,O
8,O
b,O
 ,O
1,O
8,O
.,O
 ,O
7,O
7,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
5,O
3,O
b,O
 ,O
2,O
7,O
.,O
 ,O
5,O
8,O
 ,O
±,O
 ,O
3,O
.,O
 ,O
0,O
0,O
b,O
 ,O
2,O
3,O
.,O
 ,O
1,O
0,O
 ,O
±,O
 ,O
3,O
.,O
 ,O
7,O
5,O
b,O
"
",O
组,O
别,O
 ,O
鼠,O
数,O
 ,O
总,B-Test
胆,I-Test
固,I-Test
醇,I-Test
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
甘,B-Test
油,I-Test
三,I-Test
酯,I-Test
"
",O
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
H,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
"
",O
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
L,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
"
",O
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
S,O
F,O
R,O
P,O
5,O
"
",O
(,O
n,O
g,O
 ,O
/,O
 ,O
m,O
l,O
),O
"
",O
对,O
照,O
组,O
 ,O
 ,O
 ,O
 ,O
1,O
5,O
 ,O
1,O
.,O
 ,O
3,O
2,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
1,O
1,O
 ,O
0,O
.,O
 ,O
8,O
2,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
1,O
3,O
 ,O
0,O
.,O
 ,O
7,O
0,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
0,O
7,O
 ,O
0,O
.,O
 ,O
5,O
0,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
2,O
2,O
 ,O
8,O
8,O
0,O
.,O
 ,O
0,O
6,O
 ,O
±,O
 ,O
6,O
1,O
.,O
 ,O
9,O
5,O
"
",O
糖,O
尿,O
病,O
组,O
 ,O
 ,O
1,O
3,O
 ,O
2,O
.,O
 ,O
6,O
3,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
1,O
9,O
a,O
 ,O
2,O
.,O
 ,O
1,O
2,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
3,O
3,O
a,O
 ,O
0,O
.,O
 ,O
5,O
0,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
1,O
8,O
a,O
 ,O
0,O
.,O
 ,O
9,O
2,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
1,O
1,O
a,O
 ,O
5,O
8,O
2,O
.,O
 ,O
5,O
2,O
 ,O
±,O
 ,O
1,O
7,O
3,O
.,O
 ,O
6,O
8,O
a,O
"
",O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
组,O
 ,O
1,O
4,O
 ,O
1,O
.,O
 ,O
7,O
0,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
2,O
0,O
b,O
 ,O
1,O
.,O
 ,O
4,O
9,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
2,O
0,O
b,O
 ,O
0,O
.,O
 ,O
6,O
3,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
0,O
7,O
b,O
 ,O
0,O
.,O
 ,O
7,O
1,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
9,O
0,O
b,O
 ,O
7,O
4,O
5,O
.,O
 ,O
9,O
3,O
 ,O
±,O
 ,O
1,O
8,O
8,O
.,O
 ,O
5,O
5,O
b,O
"
",O
注,O
:,O
H,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
:,O
高,B-Test
密,I-Test
度,I-Test
脂,I-Test
蛋,I-Test
白,I-Test
胆,I-Test
固,I-Test
醇,I-Test
;,O
L,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
:,O
低,B-Test
密,I-Test
度,I-Test
脂,I-Test
蛋,I-Test
白,I-Test
胆,I-Test
固,I-Test
醇,I-Test
;,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
:,O
胰,B-Test
岛,I-Test
素,I-Test
抵,I-Test
抗,I-Test
指,I-Test
数,I-Test
;,O
与,O
对,O
照,O
组,O
相,O
比,O
",",O
a,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
;,O
与,O
糖,O
尿,O
病,O
组,O
相,O
比,O
",",O
b,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
"
",O
注,O
:,O
A,O
:,O
糖,O
尿,O
病,O
组,O
;,O
B,O
:,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
组,O
;,O
C,O
:,O
正,O
常,O
对,O
照,O
组,O
"
",O
图,O
 ,O
1,O
 ,O
 ,O
p,O
-,O
J,O
N,O
K,O
 ,O
在,O
肝,B-Anatomy
脏,I-Anatomy
组,I-Anatomy
织,I-Anatomy
中,O
的,O
表,O
达,O
(,O
免,O
疫,O
组,O
化,O
 ,O
S,O
P,O
 ,O
法,O
染,O
色,O
×,O
4,O
0,O
0,O
),O
"
",O
研,O
究,O
发,O
现,O
",",O
给,O
予,O
 ,O
3,B-Anatomy
T,I-Anatomy
3,I-Anatomy
-,I-Anatomy
L,I-Anatomy
1,I-Anatomy
 ,I-Anatomy
脂,I-Anatomy
肪,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
胰,B-Drug
岛,I-Drug
素,I-Drug
和,O
肿,B-Drug
瘤,I-Drug
坏,I-Drug
死,I-Drug
因,I-Drug
子,I-Drug
"
",O
(,O
T,B-Drug
N,I-Drug
F,I-Drug
),O
-,O
α,O
 ,O
干,O
预,O
后,O
",",O
S,B-Anatomy
F,I-Anatomy
R,I-Anatomy
P,I-Anatomy
5,I-Anatomy
 ,O
的,O
 ,O
m,O
R,O
N,O
A,O
 ,O
和,O
蛋,O
白,O
水,O
平,O
均,O
下,O
降,O
",",O
而,O
且,O
"
",O
S,B-Anatomy
