char,label
显,O
相,O
关,O
"
",O
性,O
[,O
7,O
],O
 ,O
。,O
 ,O
这,O
些,O
结,O
果,O
可,O
能,O
受,O
到,O
他,B-Drug
汀,I-Drug
和,O
低,B-Amount
剂,I-Amount
量,I-Amount
阿,B-Drug
司,I-Drug
匹,I-Drug
林,I-Drug
在,O
受,O
试,O
者,O
中,O
"
",O
的,O
广,O
泛,O
应,O
用,O
改,O
变,O
了,O
血,B-Test
清,I-Test
脂,I-Test
质,I-Test
的,O
浓,O
度,O
",",O
以,O
及,O
这,O
些,O
化,O
学,O
药,O
物,O
具,O
有,O
预,O
"
",O
防,O
结,B-Disease
直,I-Disease
肠,I-Disease
癌,I-Disease
发,O
生,O
的,O
作,O
用,O
等,O
因,O
素,O
的,O
影,O
响,O
。,O
"
",O
上,O
面,O
提,O
到,O
血,O
清,O
 ,O
H,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
 ,O
水,O
平,O
与,O
结,B-Disease
直,I-Disease
肠,I-Disease
癌,I-Disease
发,O
生,O
率,O
存,O
在,O
负,O
相,O
"
",O
关,O
。,O
 ,O
研,O
究,O
发,O
现,O
",",O
血,O
清,O
 ,O
H,B-Test
D,I-Test
L,I-Test
 ,O
可,O
能,O
通,O
过,O
直,O
接,O
或,O
间,O
接,O
机,O
制,O
参,O
与,O
结,B-Disease
直,I-Disease
"
",I-Disease
肠,I-Disease
癌,I-Disease
的,O
发,O
生,O
。,O
 ,O
一,O
方,O
面,O
",",O
血,O
清,O
 ,O
H,B-Test
D,I-Test
L,I-Test
 ,O
能,O
够,O
抑,O
制,O
包,O
括,O
 ,O
I,B-Anatomy
L,I-Anatomy
-,I-Anatomy
6,I-Anatomy
 ,O
和,O
 ,O
T,B-Anatomy
N,I-Anatomy
F,I-Anatomy
-,I-Anatomy
α,I-Anatomy
"
",O
在,O
内,O
的,O
炎,O
性,O
细,O
胞,O
因,O
子,O
升,O
高,O
",",O
而,O
促,O
进,O
抑,O
炎,O
细,O
胞,O
因,O
子,O
 ,O
I,B-Anatomy
L,I-Anatomy
-,I-Anatomy
1,I-Anatomy
0,I-Anatomy
 ,O
的,O
产,O
生,O
。,O
"
",O
研,O
究,O
表,O
明,O
",",O
炎,O
性,O
细,O
胞,O
因,O
子,O
能,O
够,O
促,O
进,O
细,O
胞,O
的,O
增,O
殖,O
和,O
生,O
长,O
",",O
抑,O
制,O
细,O
"
",O
胞,O
的,O
凋,O
亡,O
",",O
并,O
且,O
 ,O
I,B-Anatomy
L,I-Anatomy
-,I-Anatomy
1,I-Anatomy
0,I-Anatomy
 ,O
能,O
够,O
抑,O
制,O
炎,O
性,O
细,O
胞,O
因,O
子,O
的,O
产,O
生,O
",",O
因,O
此,O
 ,O
H,B-Test
D,I-Test
L,I-Test
"
",O
可,O
能,O
通,O
过,O
调,O
节,O
炎,O
性,O
反,O
应,O
抑,O
制,O
结,B-Disease
直,I-Disease
肠,I-Disease
癌,I-Disease
的,O
发,O
生,O
[,O
8,O
],O
 ,O
。,O
 ,O
另,O
一,O
方,O
面,O
",",O
"
",O
H,B-Test
D,I-Test
L,I-Test
 ,O
具,O
有,O
抗,O
 ,O
L,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
 ,O
氧,O
化,O
的,O
作,O
用,O
",",O
氧,O
化,O
性,O
 ,O
L,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
 ,O
可,O
通,O
过,O
致,O
细,O
胞,O
"
",O
氧,O
化,O
应,O
激,O
参,O
与,O
到,O
肿,B-Disease
瘤,I-Disease
的,O
发,O
生,O
中,O
[,O
7,O
],O
 ,O
",",O
因,O
此,O
 ,O
H,B-Test
D,I-Test
L,I-Test
 ,O
可,O
通,O
过,O
减,O
轻,O
 ,O
L,B-Test
D,I-Test
L,I-Test
-,I-Test
"
",I-Test
C,I-Test
 ,O
的,O
氧,O
化,O
抑,O
制,O
肿,B-Disease
瘤,I-Disease
的,O
发,O
生,O
。,O
 ,O
此,O
外,O
",",O
低,B-Symptom
 ,I-Symptom
H,I-Symptom
D,I-Symptom
L,I-Symptom
 ,O
也,O
是,O
胰,B-Disease
岛,I-Disease
素,I-Disease
抵,I-Disease
抗,I-Disease
的,O
重,O
"
",O
要,O
特,O
征,O
",",O
而,O
胰,B-Reason
岛,I-Reason
素,I-Reason
抵,I-Reason
抗,I-Reason
被,O
证,O
明,O
是,O
结,B-Disease
直,I-Disease
肠,I-Disease
癌,I-Disease
发,O
生,O
的,O
一,O
个,O
原,O
因,O
。,O
"
",O
血,B-Test
清,I-Test
胆,I-Test
固,I-Test
醇,I-Test
的,O
主,O
要,O
去,O
路,O
是,O
在,O
肝,B-Anatomy
脏,I-Anatomy
转,O
化,O
成,O
为,O
胆,B-Anatomy
汁,I-Anatomy
酸,I-Anatomy
",",O
胆,B-Anatomy
汁,I-Anatomy
酸,I-Anatomy
"
",O
与,O
结,B-Disease
直,I-Disease
肠,I-Disease
癌,I-Disease
发,O
生,O
有,O
什,O
么,O
关,O
系,O
呢,O
?,O
 ,O
事,O
实,O
上,O
",",O
由,O
于,O
胆,B-Anatomy
汁,I-Anatomy
酸,I-Anatomy
与,O
许,O
多,O
致,O
"
",O
癌,O
的,O
多,O
环,O
芳,O
烃,O
类,O
物,O
质,O
具,O
有,O
相,O
似,O
的,O
结,O
构,O
",",O
其,O
与,O
结,B-Disease
直,I-Disease
肠,I-Disease
癌,I-Disease
的,O
关,O
系,O
也,O
"
",O
引,O
起,O
了,O
人,O
们,O
的,O
重,O
视,O
。,O
 ,O
一,O
些,O
研,O
究,O
表,O
明,O
胆,B-Anatomy
固,I-Anatomy
醇,I-Anatomy
转,O
化,O
为,O
初,B-Anatomy
级,I-Anatomy
胆,I-Anatomy
汁,I-Anatomy
酸,I-Anatomy
"
",O
过,O
程,O
中,O
的,O
限,O
速,O
酶,O
 ,O
C,B-Anatomy
Y,I-Anatomy
P,I-Anatomy
7,I-Anatomy
A,I-Anatomy
1,I-Anatomy
 ,O
的,O
单,O
核,O
苷,O
酸,O
多,O
态,O
性,O
(,O
S,O
N,O
P,O
s,O
),O
与,O
患,O
结,B-Disease
直,I-Disease
"
",I-Disease
肠,I-Disease
癌,I-Disease
的,O
风,O
险,O
有,O
关,O
[,O
9,O
],O
 ,O
。,O
 ,O
初,B-Anatomy
级,I-Anatomy
胆,I-Anatomy
汁,I-Anatomy
酸,I-Anatomy
在,O
肠,B-Anatomy
道,I-Anatomy
内,O
厌,O
氧,O
菌,O
的,O
作,O
用,O
下,O
脱,O
"
",O
羟,O
基,O
形,O
成,O
的,O
包,O
括,O
石,B-Anatomy
胆,I-Anatomy
酸,I-Anatomy
和,O
脱,B-Anatomy
氧,I-Anatomy
胆,I-Anatomy
酸,I-Anatomy
在,O
内,O
的,O
次,B-Anatomy
级,I-Anatomy
胆,I-Anatomy
汁,I-Anatomy
酸,I-Anatomy
可,O
能,O
具,O
"
",O
有,O
促,O
进,O
结,B-Disease
直,I-Disease
肠,I-Disease
癌,I-Disease
发,O
生,O
的,O
作,O
用,O
",",O
因,O
为,O
有,O
证,O
据,O
显,O
示,O
",",O
结,B-Disease
直,I-Disease
肠,I-Disease
癌,I-Disease
高,O
发,O
"
",O
的,O
西,O
方,O
国,O
家,O
人,O
群,O
粪,O
便,O
中,O
含,O
有,O
更,O
高,O
比,O
例,O
的,O
厌,O
氧,O
菌,O
及,O
次,B-Anatomy
级,I-Anatomy
胆,I-Anatomy
汁,I-Anatomy
酸,I-Anatomy
",",O
"
",O
并,O
且,O
胆,B-Operation
囊,I-Operation
切,I-Operation
除,I-Operation
术,I-Operation
患,O
者,O
有,O
更,O
高,O
比,O
例,O
的,O
近,O
端,O
结,B-Disease
肠,I-Disease
癌,I-Disease
发,O
生,O
率,O
[,O
1,O
0,O
],O
 ,O
。,O
 ,O
次,B-Anatomy
"
",I-Anatomy
级,I-Anatomy
胆,I-Anatomy
汁,I-Anatomy
酸,I-Anatomy
可,O
能,O
是,O
通,O
过,O
活,O
化,O
蛋,O
白,O
激,O
酶,O
 ,O
C,O
(,O
 ,O
P,O
K,O
C,O
),O
 ,O
和,O
环,O
氧,O
合,O
酶,O
-,O
2,O
"
",O
(,O
C,O
O,O
X,O
-,O
2,O
),O
促,O
进,O
结,B-Disease
直,I-Disease
肠,I-Disease
癌,I-Disease
细,I-Disease
胞,I-Disease
的,O
增,O
殖,O
和,O
浸,O
润,O
而,O
促,O
进,O
结,B-Disease
直,I-Disease
肠,I-Disease
癌,I-Disease
的,O
"
",O
生,O
长,O
。,O
 ,O
早,O
期,O
的,O
病,O
例,O
对,O
照,O
研,O
究,O
和,O
小,O
鼠,O
模,O
型,O
研,O
究,O
提,O
示,O
口,B-Method
服,I-Method
熊,B-Drug
去,I-Drug
氧,I-Drug
"
",I-Drug
胆,I-Drug
酸,I-Drug
(,O
U,B-Drug
D,I-Drug
C,I-Drug
A,I-Drug
),O
是,O
有,O
效,O
的,O
并,O
且,O
是,O
能,O
够,O
耐,O
受,O
的,O
结,B-Disease
直,I-Disease
肠,I-Disease
癌,I-Disease
防,O
治,O
手,O
段,O
",",O
"
",O
但,O
原,B-Disease
发,I-Disease
性,I-Disease
胆,I-Disease
汁,I-Disease
性,I-Disease
肝,I-Disease
硬,I-Disease
化,I-Disease
患,O
者,O
口,B-Method
服,I-Method
高,B-Amount
剂,I-Amount
量,I-Amount
的,O
 ,O
U,B-Drug
D,I-Drug
C,I-Drug
A,I-Drug
 ,O
致,O
结,B-Disease
直,I-Disease
肠,I-Disease
癌,I-Disease
"
",O
发,O
病,O
率,O
升,O
高,O
的,O
结,O
果,O
使,O
人,O
们,O
的,O
这,O
种,O
热,O
情,O
严,O
重,O
受,O
挫,O
[,O
1,O
1,O
],O
 ,O
。,O
"
",O
三,O
、,O
 ,O
他,B-Drug
汀,I-Drug
与,O
结,B-Disease
直,I-Disease
肠,I-Disease
癌,I-Disease
"
",O
他,B-Drug
汀,I-Drug
通,O
过,O
抑,O
制,O
 ,O
3,B-Anatomy
-,I-Anatomy
羟,I-Anatomy
基,I-Anatomy
 ,I-Anatomy
3,I-Anatomy
-,I-Anatomy
甲,I-Anatomy
基,I-Anatomy
戊,I-Anatomy
二,I-Anatomy
酰,I-Anatomy
辅,I-Anatomy
酶,I-Anatomy
 ,I-Anatomy
A,I-Anatomy
(,O
H,B-Anatomy
M,I-Anatomy
G,I-Anatomy
-,I-Anatomy
C,I-Anatomy
o,I-Anatomy
A,I-Anatomy
),O
还,O
"
",O
原,O
酶,O
而,O
抑,O
制,O
胆,B-Anatomy
固,I-Anatomy
醇,I-Anatomy
的,O
合,O
成,O
。,O
"
",O
他,B-Drug
汀,I-Drug
类,I-Drug
药,I-Drug
物,I-Drug
上,O
市,O
的,O
时,O
候,O
人,O
们,O
就,O
担,O
心,O
其,O
可,O
能,O
有,O
致,O
结,B-Disease
直,I-Disease
肠,I-Disease
癌,I-Disease
"
",O
发,O
生,O
的,O
作,O
用,O
",",O
因,O
为,O
在,O
动,O
物,O
模,O
型,O
上,O
观,O
察,O
到,O
这,O
种,O
现,O
象,O
",",O
但,O
汇,O
总,O
各,O
种,O
"
",O
他,B-Drug
汀,I-Drug
与,O
心,B-Disease
血,I-Disease
管,I-Disease
疾,I-Disease
病,I-Disease
关,O
系,O
研,O
究,O
的,O
临,O
床,O
试,O
验,O
资,O
料,O
发,O
现,O
",",O
他,B-Drug
汀,I-Drug
似,O
乎,O
有,O
"
",O
预,O
防,O
结,B-Disease
直,I-Disease
肠,I-Disease
癌,I-Disease
发,O
生,O
的,O
作,O
用,O
。,O
 ,O
2,O
0,O
0,O
5,O
 ,O
年,O
一,O
项,O
大,O
型,O
的,O
回,O
顾,O
性,O
研,O
究,O
显,O
"
",O
示,O
服,O
用,O
 ,O
5,O
 ,O
年,O
他,B-Drug
汀,I-Drug
类,I-Drug
药,I-Drug
物,I-Drug
能,O
够,O
显,O
著,O
降,O
低,O
结,B-Disease
直,I-Disease
肠,I-Disease
癌,I-Disease
发,O
生,O
的,O
风,O
险,O
"
",O
(,O
9,O
5,O
%,O
 ,O
C,O
I,O
 ,O
0,O
.,O
 ,O
3,O
8,O
 ,O
~,O
 ,O
0,O
.,O
 ,O
7,O
4,O
),O
 ,O
[,O
1,O
2,O
],O
 ,O
",",O
另,O
外,O
有,O
观,O
察,O
性,O
研,O
究,O
显,O
示,O
他,B-Drug
汀,I-Drug
能,O
够,O
使,O
"
",O
结,B-Disease
直,I-Disease
肠,I-Disease
癌,I-Disease
发,O
生,O
率,O
降,O
低,O
 ,O
3,O
5,O
%,O
 ,O
~,O
 ,O
4,O
3,O
%,O
 ,O
。,O
 ,O
一,O
项,O
针,O
对,O
观,O
察,O
性,O
研,O
究,O
的,O
"
",O
m,O
e,O
t,O
a,O
 ,O
分,O
析,O
也,O
显,O
示,O
他,B-Drug
汀,I-Drug
能,O
够,O
降,O
低,O
 ,O
1,O
4,O
%,O
的,O
结,B-Disease
直,I-Disease
肠,I-Disease
癌,I-Disease
发,O
生,O
率,O
[,O
1,O
3,O
],O
 ,O
。,O
 ,O
像,O
"
",O
其,O
他,O
肿,B-Disease
瘤,I-Disease
一,O
样,O
",",O
他,B-Drug
汀,I-Drug
降,O
低,O
结,B-Disease
直,I-Disease
肠,I-Disease
癌,I-Disease
风,O
险,O
的,O
益,O
处,O
可,O
能,O
部,O
分,O
归,O
咎,O
于,O
"
",O
他,B-Drug
汀,I-Drug
使,O
用,O
者,O
在,O
包,O
括,O
饮,O
食,O
、,O
运,O
动,O
、,O
结,B-Disease
直,I-Disease
肠,I-Disease
癌,I-Disease
早,O
期,O
筛,O
查,O
等,O
方,O
面,O
更,O
健,O
"
",O
康,O
的,O
生,O
活,O
方,O
式,O
",",O
但,O
有,O
研,O
究,O
在,O
调,O
整,O
包,O
括,O
结,B-Disease
直,I-Disease
肠,I-Disease
癌,I-Disease
早,O
期,O
筛,O
查,O
、,O
吸,O
烟,O
、,O
"
",O
补,O
充,O
维,B-Drug
生,I-Drug
素,I-Drug
等,O
方,O
面,O
的,O
因,O
素,O
后,O
",",O
仍,O
发,O
现,O
他,B-Drug
汀,I-Drug
能,O
够,O
降,O
低,O
结,B-Disease
直,I-Disease
肠,I-Disease
癌,I-Disease
风,O
"
",O
险,O
(,O
9,O
5,O
%,O
 ,O
C,O
I,O
 ,O
0,O
.,O
 ,O
4,O
1,O
 ,O
~,O
 ,O
0,O
.,O
 ,O
7,O
2,O
),O
 ,O
[,O
1,O
4,O
],O
 ,O
。,O
 ,O
值,O
得,O
注,O
意,O
的,O
是,O
",",O
两,O
项,O
独,O
立,O
的,O
系,O
统,O
"
",O
分,O
析,O
显,O
示,O
他,B-Drug
汀,I-Drug
与,O
非,B-Drug
甾,I-Drug
体,I-Drug
抗,I-Drug
炎,I-Drug
药,I-Drug
(,O
N,B-Drug
S,I-Drug
A,I-Drug
I,I-Drug
D,I-Drug
s,I-Drug
),O
联,O
合,O
应,O
用,O
时,O
具,O
有,O
更,O
强,O
"
",O
的,O
降,O
低,O
结,B-Disease
直,I-Disease
肠,I-Disease
癌,I-Disease
风,O
险,O
的,O
作,O
用,O
[,O
1,O
5,O
],O
 ,O
。,O
 ,O
许,O
多,O
研,O
究,O
已,O
经,O
证,O
实,O
阿,B-Drug
司,I-Drug
匹,I-Drug
林,I-Drug
"
",O
及,O
其,O
他,O
 ,O
N,B-Drug
A,I-Drug
S,I-Drug
I,I-Drug
D,I-Drug
s,I-Drug
 ,O
能,O
够,O
降,O
低,O
结,B-Disease
直,I-Disease
肠,I-Disease
癌,I-Disease
的,O
风,O
险,O
",",O
尽,O
管,O
上,O
述,O
关,O
于,O
他,B-Drug
汀,I-Drug
"
",O
与,O
结,B-Disease
直,I-Disease
肠,I-Disease
癌,I-Disease
风,O
险,O
的,O
研,O
究,O
考,O
虑,O
到,O
 ,O
N,B-Drug
A,I-Drug
S,I-Drug
I,I-Drug
D,I-Drug
s,I-Drug
 ,O
的,O
因,O
素,O
",",O
但,O
作,O
为,O
非,O
处,O
方,O
"
",O
药,O
的,O
 ,O
N,B-Drug
A,I-Drug
S,I-Drug
I,I-Drug
D,I-Drug
s,I-Drug
 ,O
在,O
研,O
究,O
中,O
难,O
以,O
监,O
控,O
造,O
成,O
的,O
残,O
留,O
效,O
应,O
不,O
容,O
忽,O
视,O
。,O
"
",O
当,O
分,O
别,O
评,O
估,O
结,B-Disease
肠,I-Disease
癌,I-Disease
和,O
直,B-Disease
肠,I-Disease
癌,I-Disease
与,O
他,B-Drug
汀,I-Drug
的,O
关,O
系,O
",",O
P,O
o,O
y,O
n,O
t,O
e,O
 ,O
等,O
[,O
1,O
6,O
],O
通,O
"
",O
过,O
病,O
例,O
对,O
照,O
研,O
究,O
发,O
现,O
他,B-Drug
汀,I-Drug
能,O
够,O
同,O
样,O
使,O
结,B-Disease
肠,I-Disease
癌,I-Disease
的,O
发,O
生,O
率,O
降,O
低,O
"
",O
4,O
5,O
%,O
 ,O
",",O
并,O
且,O
甚,O
至,O
能,O
够,O
使,O
直,B-Disease
肠,I-Disease
癌,I-Disease
的,O
风,O
险,O
降,O
低,O
 ,O
6,O
2,O
%,O
 ,O
。,O
 ,O
另,O
一,O
项,O
由,O
"
",O
C,O
o,O
o,O
g,O
a,O
n,O
 ,O
等,O
[,O
1,O
7,O
],O
进,O
行,O
的,O
病,O
例,O
对,O
照,O
研,O
究,O
发,O
现,O
他,B-Drug
汀,I-Drug
能,O
够,O
使,O
直,B-Disease
肠,I-Disease
癌,I-Disease
的,O
风,O
"
",O
险,O
降,O
低,O
 ,O
3,O
0,O
%,O
 ,O
",",O
而,O
对,O
结,B-Disease
肠,I-Disease
癌,I-Disease
的,O
风,O
险,O
没,O
有,O
改,O
变,O
。,O
 ,O
B,O
e,O
r,O
t,O
a,O
g,O
n,O
o,O
l,O
l,O
i,O
 ,O
等,O
[,O
1,O
8,O
],O
 ,O
对,O
"
",O
6,O
 ,O
项,O
病,O
例,O
对,O
照,O
研,O
究,O
进,O
行,O
的,O
 ,O
m,O
e,O
t,O
a,O
 ,O
分,O
析,O
显,O
示,O
他,B-Drug
汀,I-Drug
能,O
够,O
降,O
低,O
结,B-Disease
肠,I-Disease
癌,I-Disease
"
",O
的,O
风,O
险,O
(,O
9,O
5,O
%,O
 ,O
C,O
I,O
 ,O
0,O
.,O
 ,O
8,O
2,O
 ,O
~,O
 ,O
0,O
.,O
 ,O
9,O
7,O
),O
。,O
"
",O
几,O
项,O
关,O
于,O
他,B-Drug
汀,I-Drug
用,O
药,O
时,O
间,O
与,O
结,B-Disease
直,I-Disease
肠,I-Disease
癌,I-Disease
风,O
险,O
的,O
研,O
究,O
显,O
示,O
服,O
药,O
"
",O
时,O
间,O
与,O
结,B-Disease
直,I-Disease
肠,I-Disease
癌,I-Disease
风,O
险,O
无,O
明,O
显,O
相,O
关,O
性,O
。,O
 ,O
一,O
项,O
针,O
对,O
老,O
年,O
人,O
的,O
大,O
规,O
"
",O
模,O
队,O
列,O
研,O
究,O
显,O
示,O
各,O
种,O
剂,O
量,O
都,O
能,O
够,O
降,O
低,O
结,B-Disease
直,I-Disease
肠,I-Disease
癌,I-Disease
风,O
险,O
",",O
并,O
且,O
大,O
剂,O
"
",O
量,O
能,O
够,O
获,O
得,O
更,O
大,O
的,O
受,O
益,O
[,O
1,O
3,O
],O
 ,O
。,O
 ,O
针,O
对,O
不,O
同,O
种,O
类,O
的,O
他,B-Drug
汀,I-Drug
与,O
结,B-Disease
直,I-Disease
肠,I-Disease
癌,I-Disease
"
",O
风,O
险,O
的,O
研,O
究,O
显,O
示,O
普,O
伐,O
他,B-Drug
汀,I-Drug
能,O
够,O
使,O
结,B-Disease
直,I-Disease
肠,I-Disease
癌,I-Disease
的,O
发,O
生,O
率,O
降,O
低,O
 ,O
5,O
6,O
%,O
 ,O
",",O
"
",O
而,O
辛,O
伐,O
他,B-Drug
汀,I-Drug
能,O
够,O
使,O
结,B-Disease
直,I-Disease
肠,I-Disease
癌,I-Disease
的,O
发,O
生,O
率,O
降,O
低,O
 ,O
1,O
7,O
%,O
 ,O
~,O
 ,O
5,O
1,O
%,O
 ,O
[,O
1,O
3,O
],O
 ,O
。,O
 ,O
一,O
"
",O
项,O
针,O
对,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
的,O
研,O
究,O
发,O
现,O
",",O
与,O
非,O
使,O
用,O
者,O
相,O
比,O
他,B-Drug
汀,I-Drug
能,O
够,O
降,O
低,O
"
",O
结,B-Disease
直,I-Disease
肠,I-Disease
癌,I-Disease
发,O
生,O
的,O
风,O
险,O
",",O
而,O
其,O
他,O
类,O
降,O
低,O
胆,O
固,O
醇,O
药,O
物,O
无,O
此,O
作,O
用,O
。,O
 ,O
除,O
"
",O
此,O
以,O
外,O
",",O
一,O
项,O
关,O
于,O
他,B-Drug
汀,I-Drug
类,I-Drug
药,I-Drug
物,I-Drug
与,O
结,B-Disease
直,I-Disease
肠,I-Disease
癌,I-Disease
患,O
者,O
临,O
床,O
预,O
后,O
的,O
病,O
例,O
"
",O
对,O
照,O
研,O
究,O
显,O
示,O
他,B-Drug
汀,I-Drug
能,O
够,O
使,O
结,B-Disease
直,I-Disease
肠,I-Disease
癌,I-Disease
转,O
移,O
的,O
风,O
险,O
降,O
低,O
 ,O
3,O
0,O
%,O
 ,O
[,O
1,O
6,O
],O
 ,O
。,O
"
",O
四,O
、,O
 ,O
他,B-Drug
汀,I-Drug
抑,O
制,O
结,B-Disease
直,I-Disease
肠,I-Disease
癌,I-Disease
的,O
作,O
用,O
机,O
制,O
"
",O
他,B-Drug
汀,I-Drug
是,O
胆,B-Anatomy
固,I-Anatomy
醇,I-Anatomy
合,O
成,O
的,O
甲,O
羟,O
戊,O
酸,O
途,O
径,O
中,O
的,O
限,O
速,O
酶,O
 ,O
H,B-Anatomy
M,I-Anatomy
G,I-Anatomy
-,I-Anatomy
C,I-Anatomy
o,I-Anatomy
A,I-Anatomy
"
",I-Anatomy
还,I-Anatomy
原,I-Anatomy
酶,I-Anatomy
的,O
抑,O
制,O
剂,O
",",O
除,O
了,O
降,O
低,O
胆,B-Anatomy
固,I-Anatomy
醇,I-Anatomy
的,O
合,O
成,O
外,O
",",O
他,B-Drug
汀,I-Drug
能,O
够,O
抑,O
制,O
该,O
"
",O
途,O
径,O
中,O
包,O
括,O
法,O
尼,O
酯,O
焦,O
磷,O
酸,O
和,O
牛,O
儿,O
基,O
焦,O
磷,O
酸,O
在,O
内,O
的,O
异,O
戊,O
二,O
烯,O
类,O
"
",O
物,O
质,O
的,O
合,O
成,O
",",O
这,O
些,O
异,O
戊,O
烯,O
类,O
物,O
质,O
参,O
与,O
包,O
括,O
小,O
 ,O
G,O
 ,O
蛋,O
白,O
家,O
族,O
的,O
"
",O
R,O
a,O
s,O
、,O
R,O
h,O
o,O
 ,O
和,O
 ,O
R,O
a,O
c,O
 ,O
在,O
内,O
的,O
蛋,O
白,O
分,O
子,O
的,O
翻,O
译,O
后,O
修,O
饰,O
",",O
进,O
而,O
参,O
与,O
到,O
包,O
"
",O
括,O
细,O
胞,O
生,O
长,O
、,O
增,O
殖,O
、,O
迁,O
移,O
、,O
呼,O
吸,O
等,O
多,O
种,O
生,O
理,O
过,O
程,O
[,O
1,O
9,O
],O
(,O
图,O
 ,O
1,O
),O
。,O
 ,O
他,B-Drug
汀,I-Drug
"
",O
疗,O
法,O
后,O
出,O
现,O
的,O
非,O
心,B-Disease
血,I-Disease
管,I-Disease
疾,I-Disease
病,I-Disease
相,O
关,O
的,O
死,B-Disease
亡,I-Disease
增,O
加,O
以,O
及,O
抑,O
制,O
肿,B-Disease
瘤,I-Disease
发,O
"
",O
生,O
被,O
认,O
为,O
与,O
其,O
影,O
响,O
这,O
些,O
生,O
理,O
过,O
程,O
有,O
关,O
。,O
 ,O
诱,O
导,O
细,O
胞,O
凋,O
亡,O
",",O
抑,O
制,O
细,O
"
",O
胞,O
生,O
长,O
和,O
血,B-Anatomy
管,I-Anatomy
生,O
成,O
及,O
增,O
强,O
免,O
疫,O
反,O
应,O
被,O
认,O
为,O
是,O
他,B-Drug
汀,I-Drug
发,O
挥,O
抗,O
肿,B-Disease
瘤,I-Disease
"
",O
作,O
用,O
的,O
主,O
要,O
机,O
制,O
。,O
"
",O
1,O
.,O
 ,O
他,B-Drug
汀,I-Drug
与,O
结,B-Disease
直,I-Disease
肠,I-Disease
癌,I-Disease
细,O
胞,O
凋,O
亡,O
:,O
正,O
常,O
肠,B-Anatomy
上,I-Anatomy
皮,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
沿,O
着,O
隐,B-Anatomy
窝,I-Anatomy
-,I-Anatomy
"
",I-Anatomy
绒,I-Anatomy
毛,I-Anatomy
轴,I-Anatomy
进,O
行,O
快,O
速,O
的,O
增,O
殖,O
分,O
化,O
以,O
替,O
代,O
衰,O
老,O
凋,O
亡,O
的,O
肠,B-Anatomy
上,I-Anatomy
皮,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
",",O
维,O
"
",O
持,O
肠,B-Anatomy
黏,I-Anatomy
膜,I-Anatomy
上,I-Anatomy
皮,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
的,O
完,O
整,O
性,O
。,O
 ,O
基,O
因,O
表,O
达,O
异,O
常,O
造,O
成,O
的,O
隐,B-Anatomy
窝,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
"
",O
异,O
常,O
扩,O
增,O
是,O
结,B-Disease
直,I-Disease
肠,I-Disease
癌,I-Disease
发,O
生,O
的,O
重,O
要,O
原,O
因,O
。,O
 ,O
他,B-Drug
汀,I-Drug
能,O
够,O
通,O
过,O
内,O
源,O
性,O
"
",O
和,O
外,O
源,O
性,O
途,O
径,O
诱,O
导,O
细,O
胞,O
的,O
凋,O
亡,O
。,O
 ,O
尽,O
管,O
他,B-Drug
汀,I-Drug
诱,O
导,O
细,O
胞,O
凋,O
亡,O
的,O
机,O
"
",O
制,O
目,O
前,O
还,O
没,O
完,O
全,O
阐,O
明,O
",",O
抑,O
制,O
包,O
括,O
小,O
 ,O
G,O
 ,O
蛋,O
白,O
在,O
内,O
的,O
蛋,O
白,O
异,O
戊,O
烯,O
化,O
"
",O
可,O
能,O
其,O
重,O
要,O
原,O
因,O
",",O
并,O
且,O
这,O
种,O
作,O
用,O
受,O
细,O
胞,O
类,O
型,O
和,O
细,O
胞,O
分,O
化,O
状,O
态,O
影,O
"
",O
乙,O
酰,O
辅,O
酶,O
 ,O
寅,O
A,O
 ,O
H,B-Anatomy
M,I-Anatomy
G,I-Anatomy
-,I-Anatomy
C,I-Anatomy
o,I-Anatomy
A,I-Anatomy
"
",O
H,O
M,O
G,O
-,O
C,O
o,O
A,O
 ,O
还,O
原,O
酶,O
 ,O
|,O
—,O
—,O
—,O
 ,O
他,B-Drug
汀,I-Drug
引,O
"
",O
甲,O
羟,O
戊,O
酸,O
"
",O
引,O
"
",O
异,O
戊,O
烯,O
焦,O
磷,O
酸,O
"
",O
引,O
"
",O
牛,O
儿,O
基,O
焦,O
磷,O
酸,O
"
",O
异,O
戊,O
烯,O
焦,O
磷,O
酸,O
+,O
 ,O
 ,O
 ,O
引,O
"
",O
法,O
尼,O
基,O
焦,O
磷,O
酸,O
 ,O
法,O
尼,O
酯,O
化,O
 ,O
R,O
A,O
S,O
 ,O
寅,O
 ,O
细,O
胞,O
生,O
长,O
和,O
增,O
殖,O
"
",O
"
",O
牛,O
儿,O
基,O
化,O
 ,O
R,O
h,O
o,O
A,O
 ,O
 ,O
细,O
胞,O
增,O
殖,O
和,O
迁,O
移,O
"
",O
"
",O
牛,O
儿,O
基,O
化,O
 ,O
R,O
a,O
c,O
1,O
 ,O
 ,O
细,O
胞,O
