char,label
胍,I-Drug
作,O
为,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
"
",I-Disease
病,I-Disease
控,O
制,O
血,B-Test
糖,I-Test
的,O
一,O
线,O
用,O
药,O
。,O
 ,O
研,O
究,O
显,O
示,O
",",O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
以,O
原,O
形,O
"
",O
经,O
肾,B-Anatomy
脏,I-Anatomy
直,O
接,O
排,O
泄,O
",",O
当,O
肾,B-Reason
功,I-Reason
能,I-Reason
严,I-Reason
重,I-Reason
损,I-Reason
害,I-Reason
时,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
与,O
乳,B-Symptom
"
",I-Symptom
酸,I-Symptom
易,I-Symptom
在,I-Symptom
体,I-Symptom
内,I-Symptom
蓄,I-Symptom
积,I-Symptom
",",O
从,O
而,O
增,O
加,O
乳,B-Disease
酸,I-Disease
性,I-Disease
酸,I-Disease
中,I-Disease
毒,I-Disease
的,O
风,O
险,O
。,O
 ,O
因,O
"
",O
此,O
",",O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
用,O
于,O
慢,B-Disease
性,I-Disease
肾,I-Disease
脏,I-Disease
病,I-Disease
 ,I-Disease
3,I-Disease
a,I-Disease
 ,I-Disease
期,I-Disease
患,O
者,O
时,O
减,O
量,O
",",O
当,O
"
",O
◆,O
磺,B-Drug
 ,I-Drug
脲,I-Drug
 ,I-Drug
类,I-Drug
:,O
为,O
 ,O
胰,B-Drug
 ,I-Drug
岛,I-Drug
 ,I-Drug
素,I-Drug
 ,I-Drug
促,I-Drug
 ,I-Drug
泌,I-Drug
 ,I-Drug
剂,I-Drug
",",O
 ,O
可,O
 ,O
降,O
 ,O
低,O
 ,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
"
",O
1,O
.,O
 ,O
0,O
%,O
 ,O
~,O
 ,O
2,O
.,O
 ,O
0,O
%,O
 ,O
",",O
是,O
目,O
前,O
国,O
内,O
外,O
指,O
南,O
中,O
推,O
荐,O
的,O
控,O
制,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
"
",I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
高,B-Disease
血,I-Disease
糖,I-Disease
的,O
主,O
要,O
用,O
药,O
之,O
一,O
。,O
"
",O
第,B-Drug
一,I-Drug
代,I-Drug
磺,I-Drug
脲,I-Drug
类,I-Drug
药,I-Drug
物,I-Drug
(,O
如,O
甲,B-Drug
苯,I-Drug
磺,I-Drug
丁,I-Drug
脲,I-Drug
等,O
),O
目,O
前,O
临,O
床,O
"
",O
上,O
已,O
基,O
本,O
被,O
淘,O
汰,O
[,O
2,O
3,O
],O
。,O
 ,O
第,B-Drug
二,I-Drug
代,I-Drug
磺,I-Drug
脲,I-Drug
类,I-Drug
药,I-Drug
物,I-Drug
中,O
",",O
格,B-Drug
列,I-Drug
本,I-Drug
脲,I-Drug
"
",O
的,O
半,O
衰,O
期,O
较,O
长,O
",",O
其,O
活,O
性,O
代,O
谢,O
产,O
物,O
约,O
 ,O
5,O
0,O
.,O
 ,O
0,O
%,O
经,O
肾,B-Anatomy
脏,I-Anatomy
排,O
"
",O
泄,O
",",O
故,O
其,O
易,O
在,O
慢,B-Disease
性,I-Disease
肾,I-Disease
脏,I-Disease
病,I-Disease
患,O
者,O
体,O
内,O
积,O
聚,O
",",O
从,O
而,O
可,O
能,O
引,O
起,O
"
",O
严,B-Level
重,I-Level
的,O
低,B-Symptom
血,I-Symptom
糖,I-Symptom
",",O
且,O
低,B-Symptom
血,I-Symptom
糖,I-Symptom
的,O
持,B-Duration
续,I-Duration
时,I-Duration
间,I-Duration
可,I-Duration
超,I-Duration
过,I-Duration
 ,I-Duration
2,I-Duration
4,I-Duration
 ,I-Duration
h,I-Duration
[,O
2,O
4,O
],O
。,O
"
",O
故,O
仅,O
推,O
荐,O
格,B-Drug
列,I-Drug
本,I-Drug
脲,I-Drug
用,O
于,O
慢,B-Disease
性,I-Disease
肾,I-Disease
脏,I-Disease
病,I-Disease
 ,I-Disease
1,I-Disease
 ,I-Disease
~,I-Disease
 ,I-Disease
2,I-Disease
 ,I-Disease
期,I-Disease
的,O
患,O
者,O
;,O
"
",O
3,B-Level
 ,I-Level
~,I-Level
 ,I-Level
5,I-Level
 ,I-Level
期,I-Level
禁,O
用,O
。,O
"
",O
格,B-Drug
列,I-Drug
美,I-Drug
脲,I-Drug
的,O
代,O
谢,O
产,O
物,O
仍,O
有,O
降,O
糖,O
活,O
性,O
",",O
其,O
代,O
谢,O
产,O
物,O
"
",O
及,O
原,O
型,O
的,O
 ,O
6,O
0,O
.,O
 ,O
0,O
%,O
经,O
肾,B-Anatomy
脏,I-Anatomy
排,O
泄,O
[,O
2,O
5,O
],O
。,O
 ,O
格,B-Drug
列,I-Drug
美,I-Drug
脲,I-Drug
用,O
于,O
慢,B-Disease
性,I-Disease
"
",I-Disease
肾,I-Disease
脏,I-Disease
病,I-Disease
 ,I-Disease
1,I-Disease
 ,I-Disease
~,I-Disease
 ,I-Disease
2,I-Disease
 ,I-Disease
期,I-Disease
患,O
者,O
无,O
需,O
调,O
整,O
剂,O
量,O
;,O
3,B-Level
a,I-Level
 ,I-Level
期,I-Level
减,O
量,O
;,O
3,B-Level
b,I-Level
 ,I-Level
~,I-Level
 ,I-Level
5,I-Level
"
",I-Level
期,I-Level
禁,O
用,O
。,O
"
",O
格,B-Drug
列,I-Drug
吡,I-Drug
嗪,I-Drug
和,O
格,B-Drug
列,I-Drug
齐,I-Drug
特,I-Drug
的,O
代,O
谢,O
产,O
物,O
均,O
无,O
降,O
糖,O
活,O
性,O
",",O
"
",O
虽,O
然,O
主,O
要,O
经,O
肾,B-Anatomy
脏,I-Anatomy
排,O
泄,O
",",O
但,O
低,B-Symptom
血,I-Symptom
糖,I-Symptom
风,O
险,O
小,O
于,O
格,B-Drug
列,I-Drug
本,I-Drug
脲,I-Drug
和,O
"
",O
图,O
 ,O
1,O
_,O
 ,O
口,B-Drug
服,I-Drug
降,I-Drug
糖,I-Drug
药,I-Drug
用,O
于,O
不,O
同,O
肾,B-Test
功,I-Test
能,I-Test
分,O
期,O
的,O
示,O
意,O
图,O
"
",O
表,O
 ,O
3,O
_,O
 ,O
各,O
类,O
口,B-Drug
服,I-Drug
降,I-Drug
糖,I-Drug
药,I-Drug
的,O
作,O
用,O
特,O
点,O
及,O
其,O
在,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
合,O
并,O
慢,B-Disease
性,I-Disease
肾,I-Disease
脏,I-Disease
病,I-Disease
的,O
使,O
用,O
推,O
荐,O
"
",O
药,O
物,O
"
",O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
降,O
幅,O
"
",O
(,O
%,O
 ,O
),O
"
",O
半,O
衰,O
竭,O
时,O
间,O
"
",O
(,O
h,O
),O
"
",O
持,O
续,O
作,O
用,O
时,O
间,O
"
",O
(,O
h,O
),O
"
",O
肾,B-Test
功,I-Test
能,I-Test
不,O
全,O
使,O
用,O
范,O
围,O
"
",O
双,O
胍,O
类,O
"
",O
_,O
 ,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
 ,O
1,O
.,O
 ,O
0,O
 ,O
~,O
 ,O
2,O
.,O
 ,O
0,O
 ,O
1,O
.,O
 ,O
5,O
 ,O
~,O
 ,O
1,O
.,O
 ,O
8,O
 ,O
5,O
 ,O
~,O
 ,O
6,O
 ,O
G,B-Test
F,I-Test
R,I-Test
≥,O
6,O
0,O
:,O
可,O
以,O
使,O
用,O
;,O
G,B-Test
F,I-Test
R,I-Test
 ,O
4,O
5,O
 ,O
~,O
 ,O
5,O
9,O
:,O
仅,O
可,O
在,O
不,O
增,O
加,O
乳,O
酸,O
中,O
毒,O
的,O
"
",O
情,O
况,O
下,O
谨,O
慎,O
使,O
用,O
;,O
G,B-Test
F,I-Test
R,I-Test
<,O
4,O
5,O
:,O
禁,O
用,O
"
",O
否,O
"
",O
磺,O
脲,O
类,O
"
",O
_,O
 ,O
格,B-Drug
列,I-Drug
本,I-Drug
脲,I-Drug
 ,O
-,O
 ,O
1,O
0,O
.,O
 ,O
0,O
 ,O
~,O
 ,O
1,O
6,O
.,O
 ,O
0,O
 ,O
1,O
6,O
 ,O
~,O
 ,O
2,O
4,O
 ,O
G,B-Test
F,I-Test
R,I-Test
≥,O
6,O
0,O
:,O
可,O
以,O
使,O
用,O
;,O
G,B-Test
F,I-Test
R,I-Test
<,O
6,O
0,O
:,O
禁,O
用,O
 ,O
否,O
"
",O
_,O
 ,O
格,B-Drug
列,I-Drug
美,I-Drug
脲,I-Drug
 ,O
-,O
 ,O
5,O
 ,O
2,O
4,O
 ,O
G,B-Test
F,I-Test
R,I-Test
≥,O
6,O
0,O
:,O
无,O
需,O
剂,O
量,O
调,O
整,O
;,O
G,B-Test
F,I-Test
R,I-Test
 ,O
4,O
5,O
 ,O
~,O
 ,O
5,O
9,O
:,O
减,O
量,O
;,O
G,B-Test
F,I-Test
R,I-Test
<,O
4,O
5,O
:,O
禁,O
用,O
 ,O
否,O
"
",O
_,O
 ,O
格,B-Drug
列,I-Drug
吡,I-Drug
嗪,I-Drug
 ,O
1,O
.,O
 ,O
0,O
 ,O
~,O
 ,O
2,O
.,O
 ,O
0,O
 ,O
2,O
 ,O
~,O
 ,O
4,O
 ,O
8,O
 ,O
~,O
 ,O
1,O
2,O
 ,O
G,B-Test
F,I-Test
R,I-Test
≥,O
6,O
0,O
:,O
可,O
以,O
使,O
用,O
;,O
G,B-Test
F,I-Test
R,I-Test
 ,O
3,O
0,O
 ,O
~,O
 ,O
5,O
9,O
:,O
减,O
量,O
;,O
G,B-Test
F,I-Test
R,I-Test
<,O
3,O
0,O
:,O
禁,O
用,O
 ,O
否,O
"
",O
_,O
 ,O
格,B-Drug
列,I-Drug
喹,I-Drug
酮,I-Drug
 ,O
-,O
 ,O
1,O
.,O
 ,O
5,O
 ,O
8,O
 ,O
G,B-Test
F,I-Test
R,I-Test
≥,O
3,O
0,O
:,O
可,O
以,O
使,O
用,O
;,O
G,B-Test
F,I-Test
R,I-Test
 ,O
1,O
5,O
 ,O
~,O
 ,O
2,O
9,O
:,O
证,O
据,O
有,O
限,O
",",O
谨,O
慎,O
使,O
用,O
;,O
"
",O
G,B-Test
F,I-Test
R,I-Test
<,O
1,O
5,O
:,O
禁,O
用,O
"
",O
否,O
"
",O
_,O
 ,O
格,B-Drug
列,I-Drug
齐,I-Drug
特,I-Drug
 ,O
-,O
 ,O
6,O
 ,O
~,O
 ,O
1,O
2,O
 ,O
1,O
0,O
 ,O
~,O
 ,O
2,O
0,O
 ,O
G,B-Test
F,I-Test
R,I-Test
≥,O
6,O
0,O
:,O
可,O
以,O
使,O
用,O
;,O
G,B-Test
F,I-Test
R,I-Test
 ,O
4,O
5,O
 ,O
~,O
 ,O
5,O
9,O
:,O
减,O
量,O
;,O
G,B-Test
F,I-Test
R,I-Test
 ,O
3,O
0,O
 ,O
~,O
 ,O
4,O
4,O
:,O
证,O
据,O
有,O
"
",O
限,O
",",O
谨,O
慎,O
使,O
用,O
;,O
G,B-Test
F,I-Test
R,I-Test
<,O
3,O
0,O
:,O
禁,O
用,O
"
",O
否,O
"
",O
格,O
列,O
奈,O
类,O
"
",O
_,O
 ,O
瑞,B-Drug
格,I-Drug
列,I-Drug
奈,I-Drug
 ,O
-,O
 ,O
1,O
 ,O
4,O
 ,O
~,O
 ,O
6,O
 ,O
可,O
以,O
使,O
用,O
",",O
无,O
需,O
剂,O
量,O
调,O
整,O
 ,O
能,O
"
",O
_,O
 ,O
那,O
格,O
列,O
奈,O
 ,O
-,O
 ,O
-,O
 ,O
1,O
.,O
 ,O
3,O
 ,O
可,O
以,O
使,O
用,O
",",O
无,O
需,O
剂,O
量,O
调,O
整,O
 ,O
能,O
"
",O
_,O
 ,O
米,O
格,O
列,O
奈,O
 ,O
0,O
.,O
 ,O
5,O
 ,O
~,O
 ,O
2,O
.,O
 ,O
0,O
 ,O
-,O
 ,O
-,O
 ,O
慎,O
用,O
 ,O
-,O
"
",O
噻,B-Drug
唑,I-Drug
烷,I-Drug
二,I-Drug
酮,I-Drug
类,I-Drug
"
",O
_,O
 ,O
吡,B-Drug
格,I-Drug
列,I-Drug
酮,I-Drug
 ,O
-,O
 ,O
3,O
 ,O
~,O
 ,O
7,O
 ,O
2,O
 ,O
G,B-Test
F,I-Test
R,I-Test
≥,O
4,O
5,O
:,O
可,O
以,O
使,O
用,O
;,O
G,B-Test
F,I-Test
R,I-Test
<,O
4,O
5,O
:,O
证,O
据,O
有,O
限,O
",",O
谨,O
慎,O
使,O
用,O
 ,O
证,O
据,O
有,O
限,O
",",O
谨,O
慎,O
使,O
用,O
"
",O
_,O
 ,O
罗,B-Drug
格,I-Drug
列,I-Drug
酮,I-Drug
 ,O
1,O
.,O
 ,O
0,O
 ,O
~,O
 ,O
1,O
.,O
 ,O
5,O
 ,O
3,O
 ,O
~,O
 ,O
4,O
 ,O
-,O
 ,O
无,O
需,O
剂,O
量,O
调,O
整,O
 ,O
证,O
据,O
有,O
限,O
",",O
谨,O
慎,O
使,O
用,O
"
",O
葡,O
糖,O
苷,O
酶,O
抑,O
制,O
剂,O
"
",O
_,O
 ,O
阿,B-Drug
卡,I-Drug
波,I-Drug
糖,I-Drug
 ,O
-,O
 ,O
2,O
 ,O
-,O
 ,O
G,B-Test
F,I-Test
R,I-Test
≥,O
3,O
0,O
:,O
可,O
以,O
使,O
用,O
;,O
G,B-Test
F,I-Test
R,I-Test
<,O
3,O
0,O
:,O
禁,O
用,O
 ,O
否,O
"
",O
_,O
 ,O
伏,O
格,O
列,O
波,O
糖,O
 ,O
0,O
.,O
 ,O
5,O
 ,O
~,O
 ,O
0,O
.,O
 ,O
8,O
 ,O
-,O
 ,O
-,O
 ,O
G,B-Test
F,I-Test
R,I-Test
≥,O
3,O
0,O
:,O
可,O
以,O
使,O
用,O
;,O
G,B-Test
F,I-Test
R,I-Test
<,O
3,O
0,O
:,O
慎,O
用,O
 ,O
否,O
"
",O
_,O
 ,O
米,O
格,O
列,O
醇,O
 ,O
-,O
 ,O
-,O
 ,O
-,O
 ,O
G,B-Test
F,I-Test
R,I-Test
<,O
3,O
0,O
:,O
禁,O
用,O
;,O
肌,B-Test
酐,I-Test
>,O
2,O
.,O
 ,O
0,O
 ,O
m,O
g,O
 ,O
/,O
 ,O
d,O
l,O
:,O
慎,O
用,O
 ,O
-,O
"
",O
D,O
P,O
P,O
-,O
4,O
 ,O
抑,O
制,O
剂,O
"
",O
_,O
 ,O
西,B-Drug
格,I-Drug
列,I-Drug
汀,I-Drug
 ,O
-,O
 ,O
1,O
2,O
.,O
 ,O
4,O
 ,O
2,O
4,O
 ,O
G,B-Test
F,I-Test
R,I-Test
≥,O
5,O
0,O
:,O
可,O
以,O
使,O
用,O
;,O
G,B-Test
F,I-Test
R,I-Test
 ,O
3,O
0,O
 ,O
~,O
 ,O
4,O
9,O
:,O
5,O
0,O
 ,O
m,O
g,O
 ,O
/,O
 ,O
d,O
;,O
G,B-Test
F,I-Test
R,I-Test
<,O
3,O
0,O
:,O
2,O
5,O
 ,O
m,O
g,O
 ,O
/,O
 ,O
d,O
 ,O
能,O
"
",O
_,O
 ,O
沙,B-Drug
格,I-Drug
列,I-Drug
汀,I-Drug
 ,O
-,O
 ,O
2,O
.,O
 ,O
5,O
 ,O
2,O
4,O
 ,O
G,B-Test
F,I-Test
R,I-Test
≥,O
5,O
0,O
:,O
可,O
以,O
使,O
用,O
;,O
G,B-Test
F,I-Test
R,I-Test
 ,O
3,O
0,O
 ,O
~,O
 ,O
4,O
9,O
:,O
2,O
.,O
 ,O
5,O
 ,O
m,O
g,O
 ,O
/,O
 ,O
d,O
;,O
G,B-Test
F,I-Test
R,I-Test
<,O
3,O
0,O
:,O
禁,O
用,O
 ,O
否,O
"
",O
_,O
 ,O
维,B-Drug
格,I-Drug
列,I-Drug
汀,I-Drug
 ,O
0,O
.,O
 ,O
6,O
 ,O
~,O
 ,O
1,O
.,O
 ,O
1,O
 ,O
2,O
 ,O
2,O
4,O
 ,O
G,B-Test
F,I-Test
R,I-Test
≥,O
5,O
0,O
:,O
可,O
以,O
使,O
用,O
;,O
G,B-Test
F,I-Test
R,I-Test
<,O
5,O
0,O
:,O
5,O
0,O
 ,O
m,O
g,O
 ,O
/,O
 ,O
d,O
 ,O
能,O
"
",O
_,O
 ,O
利,B-Drug
格,I-Drug
列,I-Drug
汀,I-Drug
 ,O
-,O
 ,O
>,O
1,O
0,O
0,O
 ,O
-,O
 ,O
可,O
以,O
使,O
用,O
 ,O
能,O
"
",O
_,O
 ,O
阿,B-Drug
格,I-Drug
列,I-Drug
汀,I-Drug
 ,O
-,O
 ,O
2,O
1,O
 ,O
-,O
 ,O
G,B-Test
F,I-Test
R,I-Test
≥,O
6,O
0,O
:,O
可,O
以,O
使,O
用,O
;,O
G,B-Test
F,I-Test
R,I-Test
 ,O
3,O
0,O
 ,O
~,O
 ,O
6,O
0,O
:,O
1,O
2,O
.,O
 ,O
5,O
 ,O
m,O
g,O
 ,O
/,O
 ,O
d,O
;,O
G,B-Test
F,I-Test
R,I-Test
<,O
3,O
0,O
:,O
6,O
.,O
 ,O
2,O
5,O
"
",O
m,O
g,O
 ,O
/,O
 ,O
d,O
"
",O
谨,O
慎,O
使,O
用,O
"
",O
_,O
 ,O
_,O
 ,O
注,O
:,O
G,B-Test
F,I-Test
R,I-Test
:,O
肾,B-Test
小,I-Test
球,I-Test
滤,I-Test
过,I-Test
率,I-Test
;,O
 ,O
D,O
P,O
P,O
-,O
4,O
:,O
二,O
肽,O
基,O
肽,O
酶,O
-,O
Ⅳ,O
"
",O
格,B-Drug
列,I-Drug
美,I-Drug
脲,I-Drug
[,O
2,O
6,O
],O
。,O
 ,O
推,O
荐,O
格,B-Drug
列,I-Drug
吡,I-Drug
嗪,I-Drug
用,O
于,O
慢,B-Disease
性,I-Disease
肾,I-Disease
脏,I-Disease
病,I-Disease
 ,O
1,B-Level
 ,I-Level
~,I-Level
 ,I-Level
2,I-Level
 ,I-Level
期,I-Level
"
",O
患,O
者,O
无,O
需,O
调,O
整,O
剂,O
量,O
;,O
3,B-Level
 ,I-Level
期,I-Level
减,O
量,O
",",O
4,B-Level
 ,I-Level
~,I-Level
 ,I-Level
5,I-Level
 ,I-Level
期,I-Level
禁,O
用,O
。,O
 ,O
格,B-Drug
列,I-Drug
齐,I-Drug
特,I-Drug
"
",O
用,O
于,O
慢,B-Disease
性,I-Disease
肾,I-Disease
脏,I-Disease
病,I-Disease
 ,O
1,B-Level
 ,I-Level
~,I-Level
 ,I-Level
2,I-Level
 ,I-Level
期,I-Level
患,O
者,O
无,O
需,O
调,O
整,O
剂,O
量,O
;,O
在,O
 ,O
3,B-Level
a,I-Level
 ,I-Level
期,I-Level
"
",O
减,O
量,O
",",O
3,B-Level
b,I-Level
期,I-Level
需,O
谨,O
慎,O
用,O
药,O
;,O
4,B-Level
 ,I-Level
~,I-Level
 ,I-Level
5,I-Level
 ,I-Level
期,I-Level
禁,O
用,O
。,O
"
",O
格,B-Drug
列,I-Drug
喹,I-Drug
酮,I-Drug
的,O
代,O
谢,O
产,O
物,O
无,O
降,O
糖,O
作,O
用,O
且,O
大,O
部,O
分,O
从,O
粪,O
便,O
"
",O
排,O
泄,O
",",O
仅,O
 ,O
5,O
.,O
 ,O
0,O
%,O
经,O
肾,B-Anatomy
脏,I-Anatomy
排,O
泄,O
",",O
受,O
肾,B-Test
功,I-Test
能,I-Test
影,O
响,O
较,O
小,O
[,O
2,O
7,O
],O
",",O
但,O
"
",O
用,O
于,O
慢,B-Disease
性,I-Disease
肾,I-Disease
脏,I-Disease
病,I-Disease
患,O
者,O
的,O
大,O
型,O
临,O
床,O
研,O
究,O
有,O
限,O
。,O
 ,O
曾,O
有,O
研,O
究,O
"
",O
m,O
2,O
),O
 ,O
-,O
1,O
患,O
者,O
",",O
但,O
试,O
验,O
设,O
计,O
不,O
尽,O
完,O
善,O
[,O
2,O
8,O
],O
。,O
 ,O
格,B-Drug
列,I-Drug
喹,I-Drug
酮,I-Drug
可,O
用,O
"
",O
于,O
慢,B-Disease
性,I-Disease
肾,I-Disease
脏,I-Disease
病,I-Disease
 ,O
1,B-Level
 ,I-Level
~,I-Level
 ,I-Level
3,I-Level
 ,I-Level
期,I-Level
的,O
患,O
者,O
且,O
无,O
需,O
调,O
整,O
剂,O
量,O
;,O
4,B-Level
 ,I-Level
期,I-Level
需,O
"
",O
谨,O
慎,O
用,O
药,O
;,O
5,B-Level
 ,I-Level
期,I-Level
禁,O
用,O
。,O
"
",O
◆,O
格,B-Drug
列,I-Drug
奈,I-Drug
类,I-Drug
:,O
格,B-Drug
列,I-Drug
奈,I-Drug
类,I-Drug
降,O
糖,O
药,O
为,O
非,B-Drug
磺,I-Drug
脲,I-Drug
类,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
"
",I-Drug
促,I-Drug
泌,I-Drug
剂,I-Drug
",",O
可,O
降,O
低,O
 ,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
 ,O
0,B-Level
.,I-Level
 ,I-Level
5,I-Level
%,I-Level
 ,I-Level
~,I-Level
2,I-Level
.,I-Level
 ,I-Level
0,I-Level
%,I-Level
 ,O
",",O
其,O
导,O
致,O
低,B-Symptom
血,I-Symptom
糖,I-Symptom
的,O
"
",O
风,O
险,O
和,O
程,O
度,O
低,O
于,O
磺,B-Drug
脲,I-Drug
类,I-Drug
[,O
2,O
1,O
],O
。,O
 ,O
格,B-Drug
列,I-Drug
奈,I-Drug
类,I-Drug
的,O
主,O
要,O
代,O
表,O
药,O
"
",O
物,O
为,O
那,B-Drug
格,I-Drug
列,I-Drug
奈,I-Drug
和,O
瑞,B-Drug
格,I-Drug
列,I-Drug
奈,I-Drug
",",O
近,O
期,O
有,O
米,B-Drug
格,I-Drug
列,I-Drug
奈,I-Drug
用,O
于,O
临,O
床,O
。,O
"
",O
那,B-Drug
格,I-Drug
列,I-Drug
奈,I-Drug
 ,O
8,O
3,O
.,O
 ,O
0,O
%,O
在,O
尿,O
中,O
排,O
泄,O
",",O
所,O
服,O
药,O
物,O
的,O
 ,O
6,O
.,O
 ,O
0,O
%,O
 ,O
~,O
"
",O
1,O
6,O
.,O
 ,O
0,O
%,O
以,O
原,O
型,O
在,O
尿,O
中,O
排,O
泄,O
。,O
 ,O
药,O
代,O
动,O
力,O
学,O
研,O
究,O
显,O
示,O
",",O
中,B-Level
"
",I-Level
度,I-Level
及,I-Level
重,I-Level
度,I-Level
肾,I-Disease
功,I-Disease
能,I-Disease
损,I-Disease
害,I-Disease
的,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
中,O
",",O
包,O
括,O
在,O
血,B-Treatment
液,I-Treatment
透,I-Treatment
"
",I-Treatment
析,I-Treatment
患,O
者,O
",",O
那,B-Drug
格,I-Drug
列,I-Drug
奈,I-Drug
暴,O
露,O
无,O
显,O
著,O
变,O
化,O
[,O
2,O
9,O
],O
。,O
 ,O
有,O
研,O
究,O
显,O
示,O
那,B-Drug
"
",I-Drug
格,I-Drug
列,I-Drug
奈,I-Drug
的,O
活,O
性,O
代,O
谢,O
产,O
物,O
在,O
肾,B-Disease
功,I-Disease
能,I-Disease
不,I-Disease
全,I-Disease
患,O
者,O
中,O
仅,O
少,O
量,O
增,O
"
",O
加,O
",",O
但,O
降,O
糖,O
效,O
力,O
仅,O
为,O
原,O
药,O
 ,O
1,O
 ,O
/,O
 ,O
5,O
[,O
3,O
0,O
],O
。,O
 ,O
一,O
项,O
纳,O
入,O
 ,O
1,O
 ,O
1,O
7,O
0,O
 ,O
例,O
"
",O
老,O
年,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
的,O
回,O
顾,O
性,O
研,O
究,O
显,O
示,O
",",O
在,O
合,O
并,O
肾,B-Disease
功,I-Disease
能,I-Disease
不,I-Disease
"
",I-Disease
全,I-Disease
的,O
老,O
年,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
中,O
",",O
那,B-Reason
格,I-Reason
列,I-Reason
奈,I-Reason
可,O
降,O
低,O
 ,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
"
",O
1,B-Level
.,I-Level
 ,I-Level
1,I-Level
%,I-Level
 ,O
",",O
低,B-Symptom
血,I-Symptom
糖,I-Symptom
发,O
生,O
率,O
仅,O
 ,O
3,O
.,O
 ,O
0,O
%,O
 ,O
[,O
3,O
1,O
],O
。,O
 ,O
基,O
于,O
以,O
上,O
资,O
料,O
",",O
推,O
"
",O
荐,O
那,B-Drug
格,I-Drug
列,I-Drug
奈,I-Drug
在,O
肾,B-Disease
功,I-Disease
能,I-Disease
损,I-Disease
害,I-Disease
患,O
者,O
中,O
无,O
需,O
调,O
整,O
剂,O
量,O
;,O
对,O
于,O
"
",O
从,O
每,B-Amount
餐,I-Amount
 ,I-Amount
6,I-Amount
0,I-Amount
 ,I-Amount
m,I-Amount
g,I-Amount
开,O
始,O
[,O
1,O
2,O
],O
。,O
"
",O
瑞,B-Drug
格,I-Drug
列,I-Drug
奈,I-Drug
及,O
其,O
代,O
谢,O
产,O
物,O
的,O
 ,O
8,O
.,O
 ,O
0,O
%,O
经,O
肾,B-Anatomy
脏,I-Anatomy
排,O
泄,O
[,O
3,O
2,O
],O
。,O
"
",O
此,O
药,O
的,O
 ,O
I,O
 ,O
期,O
临,O
床,O
试,O
验,O
表,O
明,O
",",O
使,O
用,O
瑞,B-Drug
格,I-Drug
列,I-Drug
奈,I-Drug
 ,O
7,B-Duration
 ,I-Duration
d,I-Duration
 ,O
后,O
",",O
与,O
肾,B-Test
"
",I-Test
功,I-Test
能,I-Test
正,O
常,O
患,O
者,O
相,O
比,O
",",O
不,O
同,O
程,O
度,O
慢,B-Disease
性,I-Disease
肾,I-Disease
脏,I-Disease
病,I-Disease
患,O
者,O
的,O
血,O
药,O
"
",O
浓,O
度,O
没,O
有,O
明,O
显,O
差,O
别,O
",",O
提,O
示,O
瑞,B-Drug
格,I-Drug
列,I-Drug
奈,I-Drug
在,O
慢,B-Disease
性,I-Disease
肾,I-Disease
脏,I-Disease
病,I-Disease
患,O
者,O
"
",O
体,O
内,O
无,O
蓄,O
积,O
[,O
3,O
3,O
],O
。,O
 ,O
一,O
项,O
以,O
瑞,B-Drug
格,I-Drug
列,I-Drug
奈,I-Drug
替,O
换,O
原,O
有,O
降,O
糖,O
治,O
疗,O
、,O
"
",O
共,O
入,O
组,O
 ,O
2,O
8,O
1,O
 ,O
例,O
伴,O
或,O
不,O
伴,O
肾,B-Disease
功,I-Disease
能,I-Disease
不,I-Disease
全,I-Disease
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
的,O
"
",O
多,O
中,O
心,O
研,O
究,O
显,O
示,O
",",O
不,O
同,O
程,O
度,O
肾,B-Disease
功,I-Disease
能,I-Disease
不,I-Disease
全,I-Disease
亚,O
组,O
患,O
者,O
(,O
正,B-Level
"
",I-Level
常,I-Level
、,O
轻,B-Level
、,O
中,B-Level
、,O
重,B-Level
、,O
极,B-Level
重,I-Level
肾,B-Disease
功,I-Disease
能,I-Disease
损,I-Disease
害,I-Disease
),I-Disease
的,O
低,B-Symptom
血,I-Symptom
糖,I-Symptom
发,O
生,O
率,O
均,O
低,O
"
",O
于,O
 ,O
2,O
.,O
 ,O
0,O
%,O
 ,O
",",O
且,O
瑞,B-Drug
格,I-Drug
