char,label
),O
 ,O
a,O
"
",O
狭,O
窄,O
病,O
变,O
 ,O
 ,O
 ,O
1,O
7,O
(,O
8,O
9,O
.,O
 ,O
5,O
%,O
 ,O
),O
 ,O
 ,O
 ,O
2,O
(,O
1,O
0,O
.,O
 ,O
5,O
%,O
 ,O
),O
 ,O
a,O
"
",O
膝,O
下,O
动,O
脉,O
"
",O
长,O
段,O
闭,O
塞,O
 ,O
 ,O
 ,O
0,O
(,O
0,O
),O
 ,O
 ,O
 ,O
6,O
(,O
1,O
0,O
0,O
.,O
 ,O
0,O
%,O
 ,O
),O
 ,O
a,O
b,O
"
",O
局,O
限,O
闭,O
塞,O
 ,O
 ,O
 ,O
6,O
(,O
2,O
4,O
.,O
 ,O
0,O
%,O
 ,O
),O
 ,O
 ,O
 ,O
1,O
9,O
(,O
7,O
6,O
.,O
 ,O
0,O
%,O
 ,O
),O
 ,O
a,O
b,O
"
",O
狭,O
窄,O
病,O
变,O
 ,O
 ,O
 ,O
8,O
(,O
3,O
8,O
.,O
 ,O
1,O
%,O
 ,O
),O
 ,O
 ,O
 ,O
1,O
3,O
(,O
6,O
1,O
.,O
 ,O
9,O
%,O
 ,O
),O
 ,O
a,O
b,O
"
",O
注,O
:,O
长,O
段,O
闭,O
塞,O
指,O
闭,O
塞,O
长,O
度,O
大,O
于,O
或,O
等,O
于,O
 ,O
5,O
 ,O
c,O
m,O
",",O
局,O
限,O
闭,O
塞,O
指,O
闭,O
塞,O
长,O
度,O
小,O
"
",O
于,O
 ,O
5,O
 ,O
c,O
m,O
",",O
同,O
一,O
部,O
位,O
不,O
同,O
病,O
变,O
比,O
较,O
",",O
a,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
;,O
相,O
同,O
病,O
变,O
类,O
型,O
中,O
",",O
与,O
膝,B-Anatomy
上,I-Anatomy
动,I-Anatomy
"
",I-Anatomy
脉,I-Anatomy
比,O
较,O
",",O
b,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
"
",O
三,O
、,O
 ,O
讨,O
论,O
"
",O
本,O
随,O
访,O
结,O
果,O
 ,O
2,O
 ,O
年,O
内,O
再,B-Disease
狭,I-Disease
窄,I-Disease
率,O
与,O
文,O
献,O
一,O
致,O
[,O
2,O
",",O
3,O
],O
 ,O
。,O
 ,O
再,B-Disease
狭,I-Disease
窄,I-Disease
发,O
生,O
"
",O
率,O
高,O
的,O
患,O
者,O
糖,B-Disease
尿,I-Disease
病,I-Disease
病,O
程,O
较,O
长,O
",",O
既,O
往,O
 ,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
水,O
平,O
较,O
高,O
",",O
尽,O
管,O
随,O
访,O
"
",O
结,O
束,O
时,O
血,B-Test
糖,I-Test
控,O
制,O
水,O
平,O
相,O
当,O
",",O
可,O
能,O
与,O
“,O
代,B-Reason
谢,I-Reason
记,I-Reason
忆,I-Reason
效,I-Reason
应,I-Reason
冶,I-Reason
有,O
关,O
。,O
 ,O
膝,B-Disease
下,I-Disease
"
",I-Disease
动,I-Disease
脉,I-Disease
再,I-Disease
狭,I-Disease
窄,I-Disease
率,O
高,O
于,O
膝,B-Anatomy
上,I-Anatomy
动,I-Anatomy
脉,I-Anatomy
",",O
一,O
方,O
面,O
因,O
为,O
膝,B-Anatomy
下,I-Anatomy
动,I-Anatomy
脉,I-Anatomy
管,O
径,O
小,O
",",O
另,O
"
",O
一,O
方,O
面,O
",",O
根,O
据,O
我,O
们,O
既,O
往,O
下,B-Test
肢,I-Test
动,I-Test
脉,I-Test
造,I-Test
影,I-Test
结,O
果,O
及,O
文,O
献,O
报,O
道,O
[,O
4,O
-,O
6,O
],O
 ,O
",",O
糖,B-Disease
尿,I-Disease
"
",I-Disease
病,I-Disease
病,O
程,O
较,O
长,O
患,O
者,O
",",O
膝,B-Disease
下,I-Disease
动,I-Disease
脉,I-Disease
病,I-Disease
变,I-Disease
发,O
生,O
率,O
高,O
于,O
膝,B-Anatomy
上,I-Anatomy
动,I-Anatomy
脉,I-Anatomy
",",O
病,O
变,O
程,O
"
",O
度,O
也,O
更,O
严,O
重,O
",",O
提,O
示,O
膝,B-Anatomy
下,I-Anatomy
动,I-Anatomy
脉,I-Anatomy
与,O
膝,B-Anatomy
上,I-Anatomy
动,I-Anatomy
脉,I-Anatomy
病,O
变,O
有,O
不,O
同,O
病,O
理,O
生,O
理,O
基,O
"
",O
础,O
",",O
膝,B-Anatomy
下,I-Anatomy
动,I-Anatomy
脉,I-Anatomy
可,O
能,O
受,O
糖,B-Disease
尿,I-Disease
病,I-Disease
代,O
谢,O
因,O
素,O
影,O
响,O
较,O
大,O
",",O
更,O
易,O
病,O
变,O
和,O
再,O
"
",O
狭,O
窄,O
",",O
是,O
“,O
糖,B-Disease
尿,I-Disease
病,I-Disease
性,I-Disease
血,I-Disease
管,I-Disease
病,I-Disease
变,I-Disease
冶,O
的,O
特,O
征,O
。,O
"
",O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
下,B-Disease
肢,I-Disease
血,I-Disease
管,I-Disease
病,I-Disease
变,I-Disease
与,O
血,B-Test
糖,I-Test
、,O
血,B-Test
脂,I-Test
、,O
血,B-Test
压,I-Test
以,O
及,O
凝,B-Disease
血,I-Disease
"
",I-Disease
异,I-Disease
常,I-Disease
等,O
多,O
种,O
因,O
素,O
有,O
关,O
[,O
7,O
",",O
8,O
],O
 ,O
。,O
 ,O
本,O
随,O
访,O
结,O
果,O
再,B-Disease
狭,I-Disease
窄,I-Disease
组,O
 ,O
F,B-Test
g,I-Test
 ,O
水,O
平,O
增,B-Test_Value
高,I-Test_Value
"
",O
更,O
为,O
显,O
著,O
",",O
显,O
示,O
 ,O
F,B-Test
g,I-Test
 ,O
增,B-Test_Value
高,I-Test_Value
与,O
再,B-Disease
狭,I-Disease
窄,I-Disease
有,O
密,O
切,O
关,O
系,O
[,O
9,O
],O
 ,O
。,O
 ,O
由,O
于,O
本,O
研,O
究,O
"
",O
所,O
选,O
择,O
病,O
例,O
大,O
多,O
数,O
经,O
过,O
不,O
同,O
程,O
度,O
的,O
干,O
预,O
",",O
吸,O
烟,O
率,O
、,O
高,B-Disease
血,I-Disease
压,I-Disease
患,O
病,O
"
",O
率,O
及,O
病,O
程,O
、,O
低,B-Test
密,I-Test
度,I-Test
脂,I-Test
蛋,I-Test
白,I-Test
胆,I-Test
固,I-Test
醇,I-Test
水,O
平,O
与,O
血,B-Disease
管,I-Disease
再,I-Disease
狭,I-Disease
窄,I-Disease
似,O
已,O
无,O
明,O
显,O
"
",O
关,O
系,O
。,O
 ,O
膝,B-Disease
上,I-Disease
动,I-Disease
脉,I-Disease
长,I-Disease
段,I-Disease
闭,I-Disease
塞,I-Disease
病,I-Disease
变,I-Disease
较,O
局,B-Disease
限,I-Disease
闭,I-Disease
塞,I-Disease
病,I-Disease
变,I-Disease
再,B-Disease
狭,I-Disease
窄,I-Disease
率,O
低,O
",",O
可,O
"
",O
能,O
与,O
支,B-Operation
架,I-Operation
植,I-Operation
入,I-Operation
有,O
关,O
[,O
1,O
0,O
],O
 ,O
。,O
"
",O
糖,B-Disease
尿,I-Disease
病,I-Disease
下,I-Disease
肢,I-Disease
动,I-Disease
脉,I-Disease
病,I-Disease
变,I-Disease
多,O
数,O
情,O
况,O
下,O
是,O
全,B-Disease
身,I-Disease
动,I-Disease
脉,I-Disease
病,I-Disease
变,I-Disease
的,O
一,O
部,O
"
",O
分,O
",",O
控,O
制,O
动,B-Disease
脉,I-Disease
硬,I-Disease
化,I-Disease
的,O
多,O
重,O
危,O
险,O
因,O
素,O
是,O
防,O
治,O
介,B-Operation
入,I-Operation
治,O
疗,O
后,O
再,B-Disease
狭,I-Disease
窄,I-Disease
的,O
"
",O
基,O
础,O
。,O
 ,O
糖,B-Anatomy
尿,I-Anatomy
病,I-Anatomy
膝,I-Anatomy
下,I-Anatomy
动,I-Anatomy
脉,I-Anatomy
较,O
膝,B-Anatomy
上,I-Anatomy
动,I-Anatomy
脉,I-Anatomy
更,O
易,O
于,O
发,O
生,O
再,B-Disease
狭,I-Disease
窄,I-Disease
",",O
介,B-Operation
入,I-Operation
手,O
"
",O
术,O
时,O
血,B-Disease
管,I-Disease
病,I-Disease
变,I-Disease
越,O
严,O
重,O
",",O
术,B-Disease
后,I-Disease
再,I-Disease
狭,I-Disease
窄,I-Disease
风,O
险,O
越,O
高,O
",",O
长,B-Reason
期,I-Reason
糖,I-Reason
尿,I-Reason
病,I-Reason
代,I-Reason
谢,I-Reason
"
",I-Reason
异,I-Reason
常,I-Reason
和,O
 ,O
F,B-Reason
g,I-Reason
 ,I-Reason
升,I-Reason
高,I-Reason
可,O
能,O
是,O
导,O
致,O
再,B-Disease
狭,I-Disease
窄,I-Disease
的,O
原,O
因,O
。,O
"
",O
