char,label
水,O
"
",O
平,O
均,O
较,O
低,O
",",O
故,O
该,O
研,O
究,O
人,O
群,O
基,O
线,O
时,O
的,O
心,O
血,O
管,O
风,O
险,O
相,O
对,O
较,O
"
",O
低,O
。,O
 ,O
(,O
2,O
),O
 ,O
I,O
L,O
I,O
 ,O
组,O
的,O
减,O
重,O
效,O
果,O
无,O
法,O
持,O
续,O
",",O
且,O
与,O
 ,O
D,O
S,O
E,O
 ,O
组,O
的,O
差,O
"
",O
别,O
越,O
来,O
越,O
小,O
",",O
提,O
示,O
强,O
化,O
生,O
活,O
方,O
式,O
干,O
预,O
难,O
以,O
长,O
期,O
坚,O
持,O
。,O
"
",O
(,O
3,O
),O
D,O
S,O
E,O
 ,O
组,O
患,O
者,O
同,O
样,O
也,O
接,O
受,O
了,O
糖,O
尿,O
病,O
教,O
育,O
",",O
并,O
且,O
他,B-Drug
汀,I-Drug
"
",I-Drug
类,I-Drug
药,I-Drug
物,I-Drug
和,O
降,O
压,O
药,O
的,O
应,O
用,O
频,O
率,O
反,O
而,O
较,O
 ,O
I,O
L,O
I,O
 ,O
组,O
更,O
高,O
。,O
 ,O
(,O
4,O
),O
2,O
"
",O
组,O
患,O
者,O
均,O
常,O
规,O
采,O
用,O
多,O
重,O
心,O
血,O
管,O
危,O
险,O
因,O
素,O
的,O
强,O
化,O
内,O
科,O
治,O
"
",O
疗,O
。,O
 ,O
(,O
5,O
),O
强,O
化,O
生,O
活,O
方,O
式,O
干,O
预,O
对,O
不,O
同,O
患,O
者,O
的,O
影,O
响,O
可,O
能,O
有,O
"
",O
所,O
不,O
同,O
",",O
在,O
基,O
线,O
无,O
心,B-Disease
血,I-Disease
管,I-Disease
疾,I-Disease
病,I-Disease
史,O
亚,O
组,O
中,O
首,O
要,O
终,O
点,O
事,O
件,O
"
",O
呈,O
减,O
少,O
趋,O
势,O
(,O
2,O
4,O
0,O
 ,O
例,O
对,O
 ,O
2,O
7,O
4,O
 ,O
例,O
),O
",",O
而,O
在,O
有,O
心,B-Disease
血,I-Disease
管,I-Disease
疾,I-Disease
病,I-Disease
史,O
"
",O
亚,O
组,O
中,O
则,O
呈,O
增,O
加,O
趋,O
势,O
(,O
1,O
6,O
3,O
 ,O
例,O
对,O
 ,O
1,O
4,O
4,O
 ,O
例,O
),O
",",O
但,O
均,O
无,O
统,O
计,O
"
",O
学,O
意,O
义,O
(,O
P,O
=,O
0,O
.,O
 ,O
0,O
6,O
),O
。,O
 ,O
上,O
述,O
因,O
素,O
可,O
能,O
使,O
强,O
化,O
生,O
活,O
方,O
式,O
干,O
"
",O
预,O
的,O
预,O
期,O
效,O
果,O
被,O
削,O
弱,O
或,O
抵,O
消,O
了,O
。,O
 ,O
值,O
得,O
注,O
意,O
的,O
是,O
",",O
中,O
国,O
"
",O
大,O
庆,O
研,O
究,O
在,O
随,O
访,O
 ,O
2,O
3,O
 ,O
年,O
后,O
才,O
见,O
到,O
生,O
活,O
方,O
式,O
干,O
预,O
可,O
以,O
降,O
"
",O
低,O
糖,B-Disease
耐,I-Disease
量,I-Disease
受,I-Disease
损,I-Disease
患,O
者,O
心,B-Disease
血,I-Disease
管,I-Disease
疾,I-Disease
病,I-Disease
死,I-Disease
亡,I-Disease
和,O
全,B-Disease
因,I-Disease
死,I-Disease
亡,I-Disease
风,O
"
",O
险,O
[,O
9,O
],O
。,O
 ,O
因,O
此,O
",",O
生,O
活,O
方,O
式,O
干,O
预,O
在,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
中,O
是,O
否,O
"
",O
也,O
同,O
样,O
存,O
在,O
心,O
血,O
管,O
保,O
护,O
的,O
后,O
续,O
效,O
应,O
",",O
尚,O
需,O
长,O
期,O
随,O
访,O
数,O
"
",O
据,O
方,O
可,O
知,O
晓,O
。,O
"
",O
L,O
o,O
o,O
k,O
 ,O
A,O
H,O
E,O
A,O
D,O
 ,O
研,O
究,O
的,O
局,O
限,O
性,O
为,O
:,O
(,O
1,O
),O
饮,O
食,O
干,O
预,O
只,O
是,O
"
",O
总,O
热,O
量,O
限,O
制,O
",",O
而,O
未,O
进,O
行,O
饮,O
食,O
结,O
构,O
优,O
化,O
。,O
 ,O
(,O
2,O
),O
入,O
组,O
人,O
群,O
"
",O
均,O
有,O
通,O
过,O
生,O
活,O
方,O
式,O
干,O
预,O
减,O
轻,O
体,B-Test
重,I-Test
的,O
意,O
愿,O
",",O
并,O
且,O
均,O
需,O
要,O
"
",O
达,O
到,O
能,O
够,O
耐,O
受,O
极,O
量,O
运,O
动,O
的,O
入,O
选,O
标,O
准,O
",",O
故,O
心,O
血,O
管,O
风,O
险,O
较,O
"
",O
高,O
的,O
人,O
群,O
被,O
排,O
除,O
在,O
外,O
。,O
 ,O
因,O
此,O
",",O
此,O
研,O
究,O
的,O
结,O
论,O
不,O
能,O
完,O
全,O
"
",O
推,O
导,O
至,O
全,O
部,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
人,O
群,O
。,O
 ,O
(,O
3,O
),O
目,O
前,O
大,O
多,O
数,O
临,O
床,O
治,O
"
",O
疗,O
指,O
南,O
中,O
均,O
推,O
荐,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
使,O
用,O
他,B-Drug
汀,I-Drug
类,I-Drug
药,I-Drug
物,I-Drug
、,O
降,O
"
",O
压,O
药,O
等,O
治,O
疗,O
。,O
 ,O
因,O
此,O
",",O
在,O
普,O
遍,O
接,O
受,O
多,O
重,O
心,O
血,O
管,O
危,O
险,O
因,O
素,O
"
",O
强,O
化,O
干,O
预,O
的,O
背,O
景,O
下,O
",",O
任,O
何,O
干,O
预,O
措,O
施,O
在,O
首,O
要,O
心,O
血,O
管,O
终,O
点,O
"
",O
事,O
件,O
方,O
面,O
想,O
要,O
进,O
一,O
步,O
获,O
得,O
益,O
处,O
可,O
能,O
是,O
非,O
常,O
困,O
难,O
的,O
。,O
 ,O
这,O
"
",O
种,O
推,O
论,O
可,O
从,O
近,O
期,O
发,O
表,O
的,O
一,O
项,O
 ,O
m,O
e,O
t,O
a,O
 ,O
分,O
析,O
结,O
果,O
得,O
到,O
进,O
一,O
"
",O
步,O
支,O
持,O
",",O
该,O
 ,O
m,O
e,O
t,O
a,O
 ,O
分,O
析,O
显,O
示,O
",",O
生,O
活,O
方,O
式,O
干,O
预,O
 ,O
1,O
0,O
 ,O
年,O
对,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
"
",I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
全,O
因,O
死,O
亡,O
并,O
无,O
显,O
著,O
影,O
响,O
(,O
R,O
R,O
 ,O
=,O
 ,O
0,O
.,O
 ,O
7,O
5,O
",",O
9,O
5,O
%,O
"
",O
C,O
I,O
 ,O
0,O
.,O
 ,O
5,O
3,O
 ,O
~,O
 ,O
1,O
.,O
 ,O
0,O
6,O
),O
 ,O
[,O
1,O
0,O
],O
。,O
"
",O
总,O
之,O
",",O
L,O
o,O
o,O
k,O
 ,O
A,O
H,O
E,O
A,O
D,O
 ,O
研,O
究,O
在,O
研,O
究,O
设,O
计,O
、,O
受,O
试,O
人,O
群,O
、,O
"
",O
药,O
物,O
治,O
疗,O
情,O
况,O
等,O
方,O
面,O
存,O
在,O
某,O
些,O
特,O
点,O
",",O
这,O
可,O
能,O
是,O
其,O
在,O
首,O
"
",O
要,O
终,O
点,O
事,O
件,O
方,O
面,O
出,O
现,O
阴,O
性,O
结,O
果,O
的,O
主,O
要,O
影,O
响,O
因,O
素,O
。,O
"
",O
三,O
、,O
 ,O
强,O
化,O
生,O
活,O
方,O
式,O
干,O
预,O
对,O
于,O
心,O
血,O
管,O
危,O
险,O
因,O
素,O
和,O
生,O
"
",O
活,O
质,O
量,O
的,O
影,O
响,O
"
",O
在,O
 ,O
L,O
o,O
o,O
k,O
 ,O
A,O
H,O
E,O
A,O
D,O
 ,O
研,O
究,O
中,O
",",O
尽,O
管,O
强,O
化,O
生,O
活,O
方,O
式,O
干,O
预,O
"
",O
在,O
首,O
要,O
心,O
血,O
管,O
终,O
点,O
事,O
件,O
方,O
面,O
出,O
现,O
阴,O
性,O
结,O
果,O
",",O
但,O
是,O
千,O
万,O
"
",O
不,O
能,O
因,O
此,O
忽,O
视,O
其,O
在,O
改,O
善,O
心,O
血,O
管,O
危,O
险,O
因,O
素,O
的,O
控,O
制,O
水,O
平,O
、,O
"
",O
增,O
强,O
体,O
能,O
、,O
改,O
善,O
生,O
活,O
质,O
量,O
等,O
方,O
面,O
的,O
益,O
处,O
。,O
"
",O
1,O
.,O
 ,O
改,O
善,O
心,O
血,O
管,O
危,O
险,O
因,O
素,O
的,O
控,O
制,O
水,O
平,O
:,O
I,O
L,O
I,O
 ,O
组,O
患,O
者,O
"
",O
血,B-Test
糖,I-Test
控,O
制,O
水,O
平,O
在,O
研,O
究,O
第,O
 ,O
1,O
 ,O
年,O
终,O
末,O
时,O
较,O
 ,O
D,O
S,O
E,O
 ,O
组,O
显,O
著,O
更,O
"
",O
好,O
",",O
2,O
 ,O
组,O
 ,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
 ,O
降,O
幅,O
分,O
别,O
为,O
 ,O
-,O
0,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
6,I-Test_Value
4,I-Test_Value
%,I-Test_Value
 ,O
和,O
 ,O
-,O
0,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
4,I-Test_Value
%,I-Test_Value
 ,O
(,O
 ,O
P,O
 ,O
<,O
"
",O
0,O
.,O
 ,O
0,O
5,O
),O
",",O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
降,O
幅,O
分,O
别,O
为,O
 ,O
-,O
 ,O
1,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
 ,O
和,O
 ,O
-,O
 ,O
0,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
4,I-Test_Value
"
",I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
 ,O
[,O
1,O
1,O
],O
。,O
 ,O
此,O
后,O
",",O
2,O
 ,O
组,O
平,O
均,O
 ,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
 ,O
水,O
平,O
均,O
"
",O
逐,O
渐,O
上,O
升,O
",",O
但,O
研,O
究,O
结,O
束,O
时,O
 ,O
2,O
 ,O
组,O
间,O
 ,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
 ,O
平,O
均,O
差,O
值,O
为,O
"
",O
-,O
0,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
2,I-Test_Value
%,I-Test_Value
 ,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
0,O
1,O
),O
 ,O
[,O
8,O
],O
。,O
 ,O
I,O
L,O
I,O
 ,O
组,O
收,B-Test
缩,I-Test
压,I-Test
降,O
幅,O
在,O
研,O
究,O
第,O
 ,O
1,O
"
",O
年,O
终,O
末,O
时,O
明,O
显,O
优,O
于,O
 ,O
D,O
S,O
E,O
 ,O
组,O
(,O
 ,O
-,O
6,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
8,I-Test_Value
 ,O
对,O
-,O
2,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
8,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
H,I-Test_Value
g,I-Test_Value
",",O
 ,O
P,O
<,O
"
",O
0,O
.,O
 ,O
0,O
0,O
1,O
),O
 ,O
[,O
1,O
1,O
],O
",",O
研,O
究,O
结,O
束,O
时,O
 ,O
2,O
 ,O
组,O
间,O
平,O
均,O
降,O
幅,O
之,O
差,O
为,O
-,O
1,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
9,I-Test_Value
"
",I-Test_Value
m,I-Test_Value
m,I-Test_Value
H,I-Test_Value
g,I-Test_Value
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
 ,O
[,O
8,O
],O
。,O
 ,O
I,O
L,O
I,O
 ,O
组,O
高,B-Test
密,I-Test
度,I-Test
脂,I-Test
蛋,I-Test
白,I-Test
胆,I-Test
固,I-Test
醇,I-Test
升,O
高,O
"
",O
幅,O
度,O
优,O
于,O
 ,O
D,O
S,O
E,O
 ,O
组,O
",",O
研,O
究,O
结,O
束,O
时,O
 ,O
2,O
 ,O
组,O
间,O
平,O
均,O
升,O
高,O
幅,O
度,O
之,O
"
",O
差,O
为,O
 ,O
1,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
d,I-Test_Value
l,I-Test_Value
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
 ,O
[,O
8,O
],O
;,O
I,O
L,O
I,O
 ,O
组,O
甘,B-Test
油,I-Test
三,I-Test
酯,I-Test
降,O
幅,O
在,O
研,O
"
",O
究,O
第,O
 ,O
1,O
 ,O
年,O
终,O
末,O
时,O
亦,O
明,O
显,O
优,O
于,O
 ,O
D,O
S,O
E,O
 ,O
组,O
(,O
-,O
3,B-Test_Value
0,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
3,I-Test_Value
 ,O
对,O
-,O
1,B-Test_Value
4,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
6,I-Test_Value
"
",I-Test_Value
m,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
d,I-Test_Value
l,I-Test_Value
",",O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
0,O
1,O
),O
 ,O
[,O
1,O
1,O
],O
。,O
 ,O
此,O
外,O
",",O
与,O
 ,O
D,O
S,O
E,O
 ,O
组,O
相,O
比,O
",",O
I,O
L,O
I,O
 ,O
组,O
对,O
"
",O
胰,B-Drug
岛,I-Drug
素,I-Drug
、,O
降,O
压,O
药,O
及,O
他,B-Drug
汀,I-Drug
类,I-Drug
药,I-Drug
物,I-Drug
的,O
需,O
求,O
显,O
著,O
减,O
少,O
[,O
8,O
],O
。,O
 ,O
I,O
L,O
I,O
"
",O
组,O
在,O
降,O
低,O
低,B-Test
密,I-Test
度,I-Test
脂,I-Test
蛋,I-Test
白,I-Test
胆,I-Test
固,I-Test
醇,I-Test
方,O
面,O
的,O
效,O
果,O
劣,O
于,O
 ,O
D,O
S,O
E,O
"
",O
组,O
",",O
这,O
与,O
该,O
组,O
患,O
者,O
他,B-Drug
汀,I-Drug
类,I-Drug
药,I-Drug
物,I-Drug
的,O
应,O
用,O
频,O
率,O
低,O
于,O
 ,O
D,O
S,O
E,O
 ,O
组,O
"
",O
有,O
关,O
。,O
"
",O
2,O
.,O
 ,O
改,O
善,O
生,O
活,O
质,O
量,O
:,O
基,O
于,O
 ,O
L,O
o,O
o,O
k,O
 ,O
A,O
H,O
E,O
A,O
D,O
 ,O
研,O
究,O
人,O
群,O
的,O
"
",O
资,O
料,O
",",O
研,O
究,O
者,O
进,O
行,O
了,O
一,O
系,O
列,O
相,O
关,O
研,O
究,O
。,O
 ,O
K,O
u,O
n,O
a,O
 ,O
等,O
[,O
1,O
2,O
],O
 ,O
的,O
"
",O
分,O
析,O
显,O
示,O
",",O
基,O
线,O
时,O
 ,O
I,O
L,O
I,O
 ,O
组,O
共,O
有,O
阻,B-Disease
塞,I-Disease
性,I-Disease
睡,I-Disease
眠,I-Disease
呼,I-Disease
吸,I-Disease
暂,I-Disease
停,I-Disease
"
",O
(,O
O,B-Disease
S,I-Disease
A,I-Disease
),O
患,O
者,O
 ,O
1,O
2,O
5,O
 ,O
例,O
",",O
D,O
S,O
E,O
 ,O
组,O
 ,O
O,B-Disease
S,I-Disease
A,I-Disease
 ,O
患,O
者,O
 ,O
1,O
3,O
9,O
 ,O
例,O
",",O
至,O
研,O
究,O
"
",O
第,O
 ,O
4,O
 ,O
年,O
终,O
末,O
时,O
",",O
I,O
L,O
I,O
 ,O
组,O
 ,O
O,B-Disease
S,I-Disease
A,I-Disease
 ,O
程,O
度,O
减,O
轻,O
的,O
患,O
者,O
比,O
例,O
明,O
显,O
"
",O
高,O
于,O
 ,O
D,O
S,O
E,O
 ,O
组,O
(,O
4,O
3,O
.,O
 ,O
9,O
%,O
 ,O
对,O
 ,O
1,O
8,O
.,O
 ,O
1,O
%,O
 ,O
",",O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
",",O
O,B-Disease
S,I-Disease
A,I-Disease
 ,O
完,O
全,O
"
",O
缓,O
解,O
的,O
患,O
者,O
比,O
例,O
也,O
显,O
著,O
高,O
于,O
 ,O
D,O
S,O
E,O
 ,O
组,O
(,O
2,O
0,O
.,O
 ,O
7,O
%,O
对,O
 ,O
3,O
.,O
 ,O
6,O
%,O
 ,O
",",O
"
",O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
。,O
 ,O
在,O
改,O
善,O
患,O
者,O
的,O
活,O
动,O
能,O
力,O
方,O
面,O
",",O
研,O
究,O
第,O
 ,O
4,O
 ,O
年,O
"
",O
结,O
束,O
时,O
",",O
I,O
L,O
I,O
 ,O
组,O
和,O
 ,O
D,O
S,O
E,O
 ,O
组,O
分,O
别,O
有,O
 ,O
5,O
1,O
7,O
 ,O
例,O
(,O
2,O
0,O
.,O
 ,O
6,O
%,O
 ,O
),O
和,O
 ,O
6,O
5,O
6,O
"
",O
例,O
(,O
2,O
6,O
.,O
 ,O
2,O
%,O
 ,O
),O
患,O
者,O
存,O
在,O
严,O
重,O
的,O
活,O
动,O
障,O
碍,O
",",O
与,O
 ,O
D,B-Disease
S,I-Disease
E,I-Disease
 ,O
组,O
相,O
"
",O
比,O
",",O
I,O
L,O
I,O
 ,O
组,O
劳,O
动,O
能,O
力,O
丧,O
失,O
的,O
风,O
险,O
减,O
少,O
了,O
 ,O
4,O
8,O
%,O
 ,O
(,O
 ,O
P,O
 ,O
<,O
"
",O
0,O
.,O
 ,O
0,O
0,O
1,O
),O
 ,O
[,O
1,O
3,O
],O
。,O
另,O
一,O
项,O
分,O
析,O
显,O
示,O
",",O
研,O
究,O
第,O
 ,O
1,O
 ,O
年,O
结,O
束,O
时,O
",",O
I,O
L,O
I,O
"
",O
组,O
患,O
者,O
潜,O
在,O
抑,B-Disease
郁,I-Disease
的,O
发,O
生,O
率,O
显,O
著,O
低,O
于,O
 ,O
D,O
S,O
E,O
 ,O
组,O
(,O
6,O
.,O
 ,O
3,O
%,O
 ,O
对,O
"
",O
9,O
.,O
 ,O
6,O
%,O
 ,O
",",O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
0,O
1,O
),O
 ,O
[,O
1,O
4,O
],O
。,O
 ,O
R,O
i,O
b,O
i,O
s,O
l,O
 ,O
等,O
[,O
1,O
5,O
],O
 ,O
的,O
分,O
析,O
显,O
示,O
",",O
在,O
研,O
"
",O
究,O
第,O
 ,O
1,O
 ,O
年,O
结,O
束,O
时,O
",",O
I,O
L,O
I,O
 ,O
组,O
患,O
者,O
活,O
动,O
耐,O
力,O
较,O
 ,O
D,O
S,O
E,O
 ,O
组,O
明,O
显,O
"
",O
增,O
加,O
(,O
2,O
0,O
.,O
 ,O
9,O
%,O
 ,O
对,O
 ,O
5,O
.,O
 ,O
8,O
%,O
 ,O
",",O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
0,O
0,O
 ,O
1,O
),O
",",O
静,B-Test
息,I-Test
心,I-Test
率,I-Test
低,O
于,O
"
",O
D,O
S,O
E,O
 ,O
组,O
(,O
7,B-Test_Value
2,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
8,I-Test_Value
 ,O
对,O
 ,O
7,B-Test_Value
7,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
7,I-Test_Value
 ,I-Test_Value
次,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
i,I-Test_Value
n,I-Test_Value
",",O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
0,O
0,O
 ,O
1,O
),O
",",O
运,B-Test
动,I-Test
负,I-Test
荷,I-Test
"
",I-Test
后,I-Test
的,I-Test
心,I-Test
率,I-Test
恢,I-Test
复,I-Test
幅,I-Test
度,I-Test
高,O
于,O
 ,O
D,O
S,O
E,O
 ,O
组,O
(,O
4,B-Test_Value
1,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
3,I-Test_Value
 ,O
对,O
 ,O
3,B-Test_Value
7,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
8,I-Test_Value
 ,I-Test_Value
次,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
i,I-Test_Value
n,I-Test_Value
",",O
"
",O
P,O
<,O
0,O
.,O
 ,O
0,O
0,O
0,O
 ,O
1,O
),O
",",O
提,O
示,O
强,O
化,O
生,O
活,O
方,O
式,O
干,O
预,O
可,O
改,O
善,O
心,O
脏,O
储,O
备,O
"
",O
功,O
能,O
。,O
"
",O
总,O
之,O
",",O
强,O
化,O
生,O
活,O
方,O
式,O
干,O
预,O
对,O
于,O
改,O
善,O
高,B-Symptom
血,I-Symptom
糖,I-Symptom
、,O
高,B-Symptom
血,I-Symptom
"
",I-Symptom
压,I-Symptom
、,O
血,B-Symptom
脂,I-Symptom
异,I-Symptom
常,I-Symptom
等,O
心,B-Reason
血,I-Reason
管,I-Reason
危,I-Reason
险,I-Reason
因,I-Reason
素,I-Reason
方,O
面,O
具,O
有,O
显,O
著,O
的,O
益,O
处,O
",",O
"
",O
并,O
且,O
对,O
于,O
促,O
进,O
患,O
者,O
 ,O
O,B-Disease
S,I-Disease
A,I-Disease
 ,O
缓,O
解,O
、,O
改,O
善,O
患,O
者,O
活,O
动,O
能,O
力,O
、,O
增,O
"
",O
强,O
心,O
脏,O
储,O
备,O
功,O
能,O
等,O
方,O
面,O
亦,O
存,O
在,O
明,O
显,O
获,O
益,O
。,O
"
",O
四,O
、,O
 ,O
强,O
化,O
生,O
活,O
方,O
式,O
干,O
预,O
对,O
于,O
糖,B-Disease
尿,I-Disease
病,I-Disease
缓,O
解,O
的,O
影,O
响,O
"
",O
I,O
L,O
I,O
 ,O
组,O
减,O
重,O
幅,O
度,O
在,O
研,O
究,O
第,O
 ,O
1,O
 ,O
年,O
终,O
末,O
时,O
显,O
著,O
高,O
于,O
"
",O
D,O
S,O
E,O
 ,O
组,O
 ,O
(,O
 ,O
-,O
 ,O
8,O
.,O
 ,O
6,O
%,O
 ,O
对,O
 ,O
-,O
 ,O
0,O
.,O
 ,O
7,O
%,O
 ,O
",",O
 ,O
P,O
 ,O
<,O
 ,O
0,O
.,O
 ,O
0,O
0,O
1,O
 ,O
),O
",",O
 ,O
I,O
L,O
I,O
 ,O
组,O
有,O
"
",O
3,O
7,O
.,O
 ,O
8,O
%,O
的,O
患,O
者,O
体,B-Test
重,I-Test
减,O
轻,O
幅,O
度,O
>,B-Test_Value
1,I-Test_Value
0,I-Test_Value
%,I-Test_Value
 ,O
",",O
5,O
5,O
.,O
 ,O
2,O
%,O
 ,O
的,O
患,O
者,O
体,B-Test
"
",I-Test
重,I-Test
减,O
轻,O
幅,O
度,O
>,B-Test_Value
7,I-Test_Value
%,I-Test_Value
 ,O
",",O
而,O
 ,O
D,O
S,O
E,O
 ,O
组,O
这,O
一,O
比,O
例,O
分,O
别,O
仅,O
为,O
 ,O
3,O
.,O
 ,O
2,O
%,O
"
",O
和,O
 ,O
7,O
.,O
 ,O
0,O
%,O
 ,O
[,O
1,O
1,O
],O
。,O
 ,O
尽,O
管,O
到,O
研,O
究,O
结,O
束,O
时,O
 ,O
2,O
 ,O
组,O
间,O
减,B-Test
重,I-Test
幅,I-Test
度,I-Test
差,O
别,O
"
",O
变,O
小,O
(,O
-,O
6,O
.,O
 ,O
0,O
%,O
对,O
-,O
3,O
.,O
 ,O
5,O
%,O
 ,O
),O
",",O
但,O
 ,O
2,O
 ,O
组,O
间,O
平,O
均,O
减,B-Test
重,I-Test
幅,I-Test
度,I-Test
之,I-Test
差,I-Test
"
",O
为,O
-,O
4,B-Test_Value
 ,I-Test_Value
k,I-Test_Value
g,I-Test_Value
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
0,O
1,O
),O
 ,O
[,O
8,O
],O
。,O
 ,O
I,O
L,O
I,O
 ,O
组,O
腰,B-Test
围,I-Test
降,O
幅,O
在,O
研,O
究,O
第,O
 ,O
1,O
 ,O
年,O
"
",O
终,O
末,O
时,O
亦,O
显,O
著,O
大,O
于,O
 ,O
D,O
S,O
E,O
 ,O
组,O
 ,O
(,O
 ,O
-,O
 ,O
6,O
.,O
 ,O
2,O
 ,O
对,O
 ,O
-,O
 ,O
0,O
.,O
 ,O
5,O
 ,O
c,O
m,O
",",O
 ,O
P,O
 ,O
<,O
"
",O
0,O
.,O
 ,O
0,O
0,O
1,O
),O
 ,O
[,O
1,O
1,O
],O
",",O
研,O
究,O
结,O
束,O
时,O
 ,O
2,O
 ,O
组,O
间,O
平,O
均,O
腰,B-Test
围,I-Test
降,O
幅,O
之,O
差,O
为,O
"
",O
-,O
3,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
 ,I-Test_Value
c,I-Test_Value
m,I-Test_Value
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
0,O
1,O
),O
 ,O
[,O
8,O
],O
。,O
"
",O
L,O
o,O
o,O
k,O
 ,O
A,O
H,O
E,O
A,O
D,O
 ,O
研,O
究,O
将,O
不,O
用,O
降,O
糖,O
药,O
的,O
情,O
况,O
下,O
空,B-Test
腹,I-Test
血,I-Test
"
",I-Test
糖,I-Test
<,B-Test_Value
5,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
6,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
 ,O
且,O
 ,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
<,B-Test_Value
5,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
7,I-Test_Value
%,I-Test_Value
定,O
义,O
为,O
糖,B-Disease
尿,I-Disease
病,I-Disease
完,B-Level
全,I-Level
缓,I-Level
"
",I-Level
解,I-Level
",",O
将,O
不,O
用,O
降,O
糖,O
药,O
时,O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
在,O
 ,O
5,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
6,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
7,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
 ,O
之,O
"
",O
间,O
且,O
 ,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
在,O
 ,O
5,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
7,I-Test_Value
%,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
6,I-Test_Value
.,I-Test_Value
