char,label
风,I-Disease
石,I-Disease
治,O
疗,O
:,O
痛,B-Disease
风,I-Disease
石,O
患,O
者,O
经,O
积,O
极,O
治,O
疗,O
",",O
血,B-Test
尿,I-Test
酸,I-Test
降,O
至,O
"
",O
3,B-Test_Value
0,I-Test_Value
0,I-Test_Value
¨,I-Test_Value
m,I-Test_Value
o,I-Test_Value
L,I-Test_Value
/,I-Test_Value
L,I-Test_Value
以,O
下,O
维,O
持,O
6,B-Duration
个,I-Duration
月,I-Duration
以,I-Duration
上,I-Duration
",",O
痛,B-Symptom
风,I-Symptom
石,I-Symptom
可,O
逐,O
渐,O
溶,O
解,O
、,O
缩,O
小,O
。,O
"
",O
对,O
于,O
痛,B-Symptom
风,I-Symptom
石,I-Symptom
较,I-Symptom
大,I-Symptom
",",O
压,B-Symptom
迫,I-Symptom
神,I-Symptom
经,I-Symptom
或,O
痛,B-Symptom
风,I-Symptom
石,I-Symptom
破,I-Symptom
溃,I-Symptom
",",O
经,B-Symptom
久,I-Symptom
不,I-Symptom
愈,I-Symptom
者,O
可,O
考,O
"
",O
虑,O
手,O
术,O
治,O
疗,O
",",O
但,O
患,O
者,O
术,O
后,O
仍,O
须,O
接,O
受,O
规,O
范,O
化,O
综,O
合,O
治,O
疗,O
9,O
 ,O
7,O
’,O
”,O
。,O
。,O
"
",O
(,O
四,O
),O
中,B-Treatment
医,I-Treatment
中,I-Treatment
药,I-Treatment
"
",O
中,B-Treatment
医,I-Treatment
药,I-Treatment
干,O
预,O
本,O
病,O
强,O
调,O
养,O
治,O
并,O
举,O
、,O
病,O
证,O
结,O
合,O
、,O
分,O
期,O
而,O
论,O
的,O
"
",O
原,O
则,O
。,O
患,O
者,O
平,O
素,O
宜,O
慎,O
口,O
节,O
欲,O
",",O
避,O
免,O
饮,O
酒,O
或,O
过,O
食,O
肥,O
甘,O
厚,O
腻,O
",",O
可,O
"
",O
长,O
期,O
服,O
用,O
能,O
纠,O
正,O
体,O
质,O
偏,O
颇,O
的,O
食,O
疗,O
如,O
薏,B-Drug
苡,I-Drug
仁,I-Drug
、,O
芡,B-Drug
实,I-Drug
、,O
山,B-Drug
药,I-Drug
等,O
",",O
同,O
"
",O
时,O
通,O
过,O
运,O
动,O
",",O
增,O
强,O
体,O
质,O
、,O
调,O
摄,O
精,O
神,O
",",O
起,O
到,O
防,O
病,O
治,O
病,O
作,O
用,O
。,O
治,O
疗,O
"
",O
上,O
",",O
H,B-Disease
U,I-Disease
A,I-Disease
无,O
论,O
有,O
无,O
临,O
床,O
症,O
状,O
",",O
健,O
脾,O
泄,O
浊,O
化,O
淤,O
为,O
基,O
本,O
治,O
法,O
",",O
贯,O
"
",O
穿,O
治,O
疗,O
始,O
终,O
",",O
常,O
用,O
药,O
物,O
有,O
薏,B-Drug
苡,I-Drug
仁,I-Drug
、,O
土,B-Drug
茯,I-Drug
苓,I-Drug
、,O
菝,B-Drug
葜,I-Drug
、,O
革,B-Drug
薜,I-Drug
、,O
虎,B-Drug
杖,I-Drug
"
",O
等,O
[,O
6,O
8,O
],O
。,O
"
",O
症,O
情,O
累,O
及,O
关,B-Anatomy
节,I-Anatomy
",",O
突,B-Symptom
发,I-Symptom
红,I-Symptom
肿,I-Symptom
灼,I-Symptom
痛,I-Symptom
者,O
",",O
为,O
痛,B-Disease
风,I-Disease
急,O
性,O
期,O
",",O
以,O
邪,O
实,O
"
",O
为,O
主,O
",",O
多,O
采,O
用,O
清,O
热,O
利,O
湿,O
、,O
通,O
络,O
止,O
痛,O
之,O
法,O
",",O
方,O
选,O
四,O
妙,O
散,O
或,O
当,O
归,O
拈,O
"
",O
痛,O
汤,O
",",O
常,O
用,O
药,O
物,O
有,O
黄,B-Drug
柏,I-Drug
、,O
苍,B-Drug
术,I-Drug
、,O
车,B-Drug
前,I-Drug
子,I-Drug
、,O
茵,B-Drug
陈,I-Drug
、,O
羌,B-Drug
活,I-Drug
、,O
蚕,B-Drug
砂,I-Drug
等,O
。,O
"
",O
若,O
肿,B-Symptom
痛,I-Symptom
迁,I-Symptom
延,I-Symptom
反,I-Symptom
复,I-Symptom
、,O
关,B-Symptom
节,I-Symptom
畸,I-Symptom
形,I-Symptom
",",O
或,O
伴,B-Symptom
皮,I-Symptom
下,I-Symptom
结,I-Symptom
节,I-Symptom
和,I-Symptom
/,I-Symptom
或,I-Symptom
破,I-Symptom
溃,I-Symptom
者,O
",",O
为,O
"
",O
痛,B-Disease
风,I-Disease
慢,O
性,O
期,O
",",O
属,O
虚,O
实,O
夹,O
杂,O
",",O
多,O
采,O
用,O
化,O
痰,O
祛,O
淤,O
、,O
蠲,O
痹,O
通,O
络,O
之,O
法,O
",",O
"
",O
兼,O
以,O
健,O
脾,O
、,O
补,O
肾,O
、,O
养,O
肝,O
等,O
",",O
方,O
选,O
上,O
中,O
下,O
通,O
用,O
痛,B-Disease
风,I-Disease
方,O
",",O
常,O
用,O
药,O
物,O
"
",O
有,O
威,B-Drug
灵,I-Drug
仙,I-Drug
、,O
天,B-Drug
南,I-Drug
星,I-Drug
、,O
姜,B-Drug
黄,I-Drug
、,O
桂,B-Drug
枝,I-Drug
等,O
。,O
"
",O
症,O
情,O
内,O
舍,O
肾,O
府,O
",",O
出,O
现,O
尿,B-Symptom
中,I-Symptom
伴,I-Symptom
砂,I-Symptom
石,I-Symptom
或,O
尿,B-Symptom
少,I-Symptom
身,B-Symptom
肿,I-Symptom
者,O
",",O
为,O
痛,B-Disease
风,I-Disease
"
",I-Disease
性,I-Disease
肾,I-Disease
病,I-Disease
",",O
治,O
疗,O
仍,O
守,O
健,O
脾,O
补,O
肾,O
、,O
泄,O
浊,O
通,O
络,O
之,O
法,O
",",O
另,O
视,O
其,O
虚,O
实,O
寒,O
热,O
"
",O
辨,O
证,O
论,O
治,O
。,O
实,O
证,O
除,O
浊,O
淤,O
外,O
",",O
多,O
因,O
湿,O
热,O
、,O
石,O
阻,O
为,O
患,O
。,O
湿,O
热,O
者,O
排,B-Symptom
"
",I-Symptom
尿,I-Symptom
频,I-Symptom
数,I-Symptom
、,O
淋,B-Symptom
漓,I-Symptom
灼,I-Symptom
痛,I-Symptom
",",O
治,O
当,O
清,O
热,O
利,O
湿,O
",",O
方,O
选,O
八,B-Drug
正,I-Drug
汤,I-Drug
或,O
革,B-Drug
薜,I-Drug
化,I-Drug
毒,I-Drug
"
",I-Drug
汤,I-Drug
",",O
常,O
用,O
药,O
物,O
如,O
车,B-Drug
前,I-Drug
草,I-Drug
、,O
篇,B-Drug
蓄,I-Drug
、,O
蒲,B-Drug
公,I-Drug
英,I-Drug
、,O
木,B-Drug
瓜,I-Drug
、,O
秦,B-Drug
艽,I-Drug
等,O
。,O
石,O
阻,O
者,O
"
",O
排,B-Symptom
尿,I-Symptom
艰,I-Symptom
涩,I-Symptom
",",O
或,O
突,B-Symptom
然,I-Symptom
中,I-Symptom
断,I-Symptom
",",O
或,O
尿,B-Symptom
中,I-Symptom
夹,I-Symptom
有,I-Symptom
砂,I-Symptom
石,I-Symptom
",",O
治,O
当,O
排,O
石,O
通,O
淋,O
",",O
方,O
"
",O
选,O
石,B-Drug
韦,I-Drug
散,I-Drug
",",O
常,O
用,O
药,O
物,O
如,O
石,B-Drug
韦,I-Drug
、,O
滑,B-Drug
石,I-Drug
、,O
海,B-Drug
金,I-Drug
砂,I-Drug
等,O
。,O
虚,O
证,O
多,O
责,O
于,O
脾,O
"
",O
肾,O
",",O
阳,O
虚,O
为,O
主,O
者,O
治,O
宜,O
温,O
阳,O
化,O
饮,O
",",O
推,O
荐,O
方,O
如,O
温,B-Drug
脾,I-Drug
汤,I-Drug
合,I-Drug
济,I-Drug
生,I-Drug
肾,I-Drug
气,I-Drug
"
",I-Drug
丸,I-Drug
",",O
常,O
用,O
药,O
物,O
如,O
黄,B-Drug
芪,I-Drug
、,O
党,B-Drug
参,I-Drug
、,O
杜,B-Drug
仲,I-Drug
、,O
狗,B-Drug
脊,I-Drug
、,O
川,B-Drug
断,I-Drug
、,O
附,B-Drug
片,I-Drug
等,O
;,O
阴,O
虚,O
为,O
"
",O
主,O
者,O
治,O
宜,O
滋,O
阴,O
固,O
本,O
",",O
推,O
荐,O
方,B-Drug
如,I-Drug
左,I-Drug
归,I-Drug
丸,I-Drug
或,O
六,B-Drug
味,I-Drug
地,I-Drug
黄,I-Drug
丸,I-Drug
",",O
常,O
用,O
药,O
"
",O
物,O
如,O
熟,B-Drug
地,I-Drug
、,O
黄,B-Drug
精,I-Drug
、,O
杞,B-Drug
子,I-Drug
、,O
山,B-Drug
萸,I-Drug
肉,I-Drug
等,O
。,O
"
",O
在,O
辨,O
证,O
论,O
治,O
的,O
基,O
础,O
上,O
",",O
选,O
方,O
用,O
药,O
还,O
可,O
参,O
考,O
现,O
代,O
药,O
理,O
学,O
研,O
"
",O
究,O
成,O
果,O
γ,O
情,O
使,O
用,O
。,O
研,O
究,O
表,O
明,O
",",O
土,B-Drug
茯,I-Drug
苓,I-Drug
。,O
6,O
”,O
7,O
⋯,O
、,O
虎,O
杖,O
【,O
7,O
⋯,O
、,O
菝,O
"
",O
葜,O
。,O
7,O
⋯,O
、,O
姜,O
黄,O
H,O
副,O
能,O
抑,O
制,O
黄,O
嘌,O
呤,O
氧,O
化,O
酶,O
的,O
活,O
性,O
",",O
降,O
低,O
血,O
尿,B-Test
酸,I-Test
水,O
"
",O
平,O
;,O
萆,O
薄,O
Ⅲ,O
1,O
、,O
栀,O
子,O
‘,O
柏,O
】,O
、,O
车,O
前,O
草,O
"""",O
6,O
1,O
等,O
可,O
调,O
控,O
尿,B-Test
酸,I-Test
盐,O
转,O
运,O
蛋,O
白,O
的,O
"
",O
表,O
达,O
",",O
减,O
少,O
尿,B-Test
酸,I-Test
的,O
重,O
吸,O
收,O
",",O
促,O
进,O
尿,B-Test
酸,I-Test
排,O
泄,O
。,O
"
",O
此,O
外,O
",",O
中,B-Treatment
药,I-Treatment
外,I-Treatment
敷,I-Treatment
、,O
熏,B-Treatment
洗,I-Treatment
等,O
局,O
部,O
治,O
疗,O
能,O
使,O
药,O
效,O
直,O
达,O
病,O
所,O
",",O
有,O
"
",O
助,O
于,O
消,O
肿,O
止,O
痛,O
;,O
中,B-Treatment
药,I-Treatment
保,I-Treatment
留,I-Treatment
灌,I-Treatment
肠,I-Treatment
既,O
可,O
通,O
腑,O
排,O
毒,O
",",O
又,O
可,O
通,O
过,O
肠,O
道,O
"
",O
吸,O
收,O
",",O
使,O
药,O
效,O
布,O
散,O
全,O
身,O
;,O
针,B-Treatment
灸,I-Treatment
采,O
用,O
局,O
部,O
和,O
循,O
经,O
取,O
穴,O
相,O
结,O
合,O
",",O
发,O
"
",O
挥,O
标,O
本,O
同,O
治,O
的,O
作,O
用,O
。,O
"
",O
(,O
五,O
),O
多,O
学,O
科,O
联,O
合,O
诊,O
疗,O
"
",O
H,B-Disease
U,I-Disease
A,I-Disease
常,O
伴,O
随,O
其,O
他,O
系,O
统,O
疾,O
病,O
",",O
如,O
其,O
他,O
代,B-Disease
谢,I-Disease
性,I-Disease
疾,I-Disease
病,I-Disease
、,O
肾,B-Disease
脏,I-Disease
疾,I-Disease
"
",I-Disease
病,I-Disease
、,O
心,B-Disease
脑,I-Disease
血,I-Disease
管,I-Disease
疾,I-Disease
病,I-Disease
等,O
。,O
治,O
疗,O
合,O
并,O
这,O
些,O
疾,O
病,O
的,O
H,B-Disease
U,I-Disease
A,I-Disease
时,O
应,O
遵,O
循,O
"
",O
多,O
学,O
科,O
联,O
合,O
治,O
疗,O
原,O
则,O
。,O
"
",O
1,O
.,O
H,B-Disease
U,I-Disease
A,I-Disease
与,O
肾,O
脏,O
疾,O
病,O
:,O
H,B-Disease
U,I-Disease
A,I-Disease
时,O
尿,B-Test
酸,I-Test
盐,O
沉,O
积,O
在,O
肾,O
脏,O
可,O
直,O
接,O
"
",O
导,O
致,O
慢,B-Disease
性,I-Disease
尿,I-Disease
酸,I-Disease
盐,I-Disease
肾,I-Disease
病,I-Disease
、,O
急,B-Disease
性,I-Disease
尿,I-Disease
酸,I-Disease
性,I-Disease
肾,I-Disease
病,I-Disease
和,O
尿,B-Disease
酸,I-Disease
性,I-Disease
肾,I-Disease
石,I-Disease
症,I-Disease
;,O
另,O
"
",O
一,O
方,O
面,O
",",O
肾,B-Disease
脏,I-Disease
疾,I-Disease
病,I-Disease
影,O
响,O
尿,B-Test
酸,I-Test
的,O
排,O
泄,O
",",O
发,O
生,O
继,O
发,O
性,O
H,B-Disease
U,I-Disease
A,I-Disease
",",O
H,B-Disease
U,I-Disease
A,I-Disease
"
",O
又,O
可,O
导,O
致,O
/,O
加,O
重,O
肾,B-Disease
脏,I-Disease
疾,I-Disease
病,I-Disease
。,O
H,B-Reason
U,I-Reason
A,I-Reason
已,O
证,O
实,O
是,O
慢,B-Disease
性,I-Disease
肾,I-Disease
脏,I-Disease
病,I-Disease
的,O
独,O
"
",O
立,O
危,O
险,O
因,O
素,O
。,O
"
",O
(,O
1,O
),O
慢,B-Disease
性,I-Disease
尿,I-Disease
酸,I-Disease
盐,I-Disease
肾,I-Disease
病,I-Disease
:,O
慢,B-Disease
性,I-Disease
尿,I-Disease
酸,I-Disease
盐,I-Disease
肾,I-Disease
病,I-Disease
发,O
病,O
机,O
制,O
是,O
持,O
续,O
"
",O
H,B-Disease
U,I-Disease
A,I-Disease
尿,B-Test
酸,I-Test
钠,O
结,O
晶,O
沉,O
积,O
在,O
肾,B-Anatomy
髓,I-Anatomy
质,I-Anatomy
问,I-Anatomy
质,I-Anatomy
组,I-Anatomy
织,I-Anatomy
",",O
激,O
活,O
局,O
部,O
肾,O
素,O
一,O
血,O
"
",O
管,O
紧,O
张,O
素,O
一,O
醛,O
固,O
酮,O
系,O
统,O
",",O
损,O
伤,O
内,B-Anatomy
皮,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
",",O
引,O
起,O
肾,B-Anatomy
小,I-Anatomy
球,I-Anatomy
高,O
压,O
力,O
、,O
"
",O
慢,O
性,O
炎,O
症,O
反,O
应,O
、,O
间,O
质,O
纤,O
维,O
化,O
等,O
病,O
理,O
改,O
变,O
0,O
7,O
7,O
 ,O
J,O
。,O
H,B-Disease
U,I-Disease
A,I-Disease
患,O
者,O
出,O
现,O
"
",O
肾,B-Disease
小,I-Disease
管,I-Disease
功,I-Disease
能,I-Disease
障,I-Disease
碍,I-Disease
",",O
如,O
夜,B-Symptom
尿,I-Symptom
增,I-Symptom
多,I-Symptom
、,O
低,B-Symptom
比,I-Symptom
重,I-Symptom
尿,I-Symptom
、,O
小,B-Symptom
分,I-Symptom
子,I-Symptom
蛋,I-Symptom
白,I-Symptom
尿,I-Symptom
等,O
",",O
"
",O
提,O
示,O
存,O
在,O
慢,B-Disease
性,I-Disease
尿,I-Disease
酸,I-Disease
盐,I-Disease
肾,I-Disease
病,I-Disease
。,O
尿,B-Test
酸,I-Test
升,O
高,O
水,O
平,O
与,O
肾,B-Test
功,I-Test
能,I-Test
损,O
伤,O
程,O
"
",O
度,O
可,O
不,O
匹,O
配,O
",",O
排,O
除,O
其,O
他,O
慢,O
性,O
肾,O
脏,O
病,O
后,O
可,O
考,O
虑,O
诊,O
断,O
",",O
但,O
通,O
常,O
很,O
"
",O
难,O
与,O
合,O
并,O
H,B-Disease
U,I-Disease
A,I-Disease
的,O
其,O
他,O
慢,O
性,O
肾,O
脏,O
病,O
鉴,O
别,O
",",O
确,O
诊,O
往,O
往,O
需,O
要,O
肾,B-Test
活,I-Test
"
",I-Test
检,I-Test
证,O
实,O
肾,B-Anatomy
组,I-Anatomy
织,I-Anatomy
中,O
有,O
尿,B-Test_Value
酸,I-Test_Value
盐,I-Test_Value
结,I-Test_Value
晶,I-Test_Value
沉,I-Test_Value
积,I-Test_Value
。,O
晚,B-Level
期,I-Level
慢,B-Disease
性,I-Disease
尿,I-Disease
酸,I-Disease
盐,I-Disease
肾,I-Disease
病,I-Disease
"
",O
可,O
导,O
致,O
。,O
肾,B-Test
小,I-Test
球,I-Test
滤,I-Test
过,I-Test
率,I-Test
下,B-Test_Value
降,I-Test_Value
和,O
慢,B-Disease
性,I-Disease
肾,I-Disease
衰,I-Disease
竭,I-Disease
。,O
"
",O
慢,B-Disease
陛,I-Disease
尿,I-Disease
酸,I-Disease
盐,I-Disease
肾,I-Disease
病,I-Disease
一,O
旦,O
确,O
诊,O
即,O
开,O
始,O
非,O
药,O
物,O
治,O
疗,O
",",O
疗,O
效,O
不,O
佳,O
"
",O
者,O
根,O
据,O
尿,B-Test
酸,I-Test
水,O
平,O
及,O
合,O
并,O
症,O
开,O
始,O
药,O
物,O
治,O
疗,O
。,O
出,O
现,O
肾,B-Disease
功,I-Disease
能,I-Disease
损,I-Disease
害,I-Disease
"
",O
(,O
G,B-Level
2,I-Level
期,I-Level
及,I-Level
以,I-Level
上,I-Level
>,O
、,O
尿,B-Disease
酸,I-Disease
性,I-Disease
肾,I-Disease
石,I-Disease
症,I-Disease
患,O
者,O
血,B-Test
尿,I-Test
酸,I-Test
超,B-Test_Value
过,I-Test_Value
4,I-Test_Value
8,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
I,I-Test_Value
x,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
/,I-Test_Value
L,I-Test_Value
"
",O
即,O
开,O
始,O
降,O
尿,B-Test
酸,I-Test
治,O
疗,O
",",O
治,O
疗,O
目,O
标,O
值,O
<,B-Test_Value
3,I-Test_Value
6,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
p,I-Test_Value
",",I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
/,I-Test_Value
L,I-Test_Value
。,O
如,O
合,O
并,O
严,B-Level
重,I-Level
"
",O
痛,B-Disease
风,I-Disease
(,O
如,O
痛,B-Symptom
风,I-Symptom
石,I-Symptom
、,O
慢,B-Disease
性,I-Disease
关,I-Disease
节,I-Disease
炎,I-Disease
、,O
痛,B-Symptom
风,I-Symptom
频,I-Symptom
繁,I-Symptom
发,I-Symptom
作,I-Symptom
),O
患,O
者,O
应,O
更,O
严,O
格,O
"
",O
控,O
制,O
血,B-Test
尿,I-Test
酸,I-Test
水,O
平,O
",",O
治,O
疗,O
目,O
标,O
值,O
<,B-Test_Value
3,I-Test_Value
0,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
p,I-Test_Value
",",I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
/,I-Test_Value
L,I-Test_Value
",",O
但,O
不,O
建,O
议,O
降,O
至,O
"
",O
1,B-Test_Value
8,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
b,I-Test_Value
L,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
/,I-Test_Value
L,I-Test_Value
以,I-Test_Value
下,I-Test_Value
∽,O
5,O
㈣,O
1,O
。,O
"
",O
(,O
2,O
),O
急,B-Disease
性,I-Disease
尿,I-Disease
酸,I-Disease
性,I-Disease
肾,I-Disease
病,I-Disease
:,O
急,B-Disease
性,I-Disease
尿,I-Disease
酸,I-Disease
性,I-Disease
肾,I-Disease
病,I-Disease
是,O
严,B-Level
重,I-Level
的,O
H,B-Disease
U,I-Disease
A,I-Disease
"
",O
导,O
致,O
过,O
量,O
尿,B-Test
酸,I-Test
沉,O
积,O
并,O
阻,O
塞,O
肾,B-Anatomy
小,I-Anatomy
管,I-Anatomy
引,O
起,O
的,O
少,B-Symptom
尿,I-Symptom
或,O
无,B-Symptom
尿,I-Symptom
性,O
急,B-Symptom
性,I-Symptom
"
",I-Symptom
肾,I-Symptom
损,I-Symptom
伤,I-Symptom
‘,O
7,O
⋯,O
",",O
多,O
见,O
于,O
肿,B-Disease
瘤,I-Disease
溶,I-Disease
解,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
‘,O
7,O
⋯,O
。,O
急,B-Disease
性,I-Disease
尿,I-Disease
酸,I-Disease
性,I-Disease
肾,I-Disease
病,I-Disease
可,O
"
",O
发,O
生,O
尿,B-Symptom
路,I-Symptom
梗,I-Symptom
阻,I-Symptom
",",O
出,O
现,O
腰,B-Symptom
痛,I-Symptom
、,O
少,B-Symptom
尿,I-Symptom
或,O
无,B-Symptom
尿,I-Symptom
。,O
急,B-Symptom
性,I-Symptom
肾,I-Symptom
损,I-Symptom
伤,I-Symptom
若,O
合,O
并,O
"
",O
血,B-Test
尿,I-Test
酸,I-Test
显,B-Test_Value
著,I-Test_Value
升,I-Test_Value
高,I-Test_Value
(,O
>,B-Test_Value
9,I-Test_Value
0,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
t,I-Test_Value
x,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
/,I-Test_Value
L,I-Test_Value
),O
应,O
考,O
虑,O
急,B-Disease
性,I-Disease
尿,I-Disease
酸,I-Disease
性,I-Disease
肾,I-Disease
病,I-Disease
",",O
确,O
"
",O
诊,O
常,O
需,O
肾,B-Test
活,I-Test
检,I-Test
",",O
排,O
除,O
小,B-Disease
管,I-Disease
间,I-Disease
质,I-Disease
性,I-Disease
肾,I-Disease
炎,I-Disease
等,O
。,O
肾,B-Test
脏,I-Test
病,I-Test
理,I-Test
可,O
见,O
肾,B-Test_Value
小,I-Test_Value
"
",I-Test_Value
管,I-Test_Value
不,I-Test_Value
同,I-Test_Value
程,I-Test_Value
度,I-Test_Value
变,I-Test_Value
性,I-Test_Value
、,I-Test_Value
坏,I-Test_Value
死,I-Test_Value
",",O
伴,O
有,O
部,B-Test_Value
分,I-Test_Value
肾,I-Test_Value
小,I-Test_Value
管,I-Test_Value
萎,I-Test_Value
缩,I-Test_Value
和,I-Test_Value
肾,I-Test_Value
间,I-Test_Value
质,I-Test_Value
纤,I-Test_Value
维,I-Test_Value
"
",I-Test_Value
化,I-Test_Value
。,O
肾,B-Test_Value
小,I-Test_Value
球,I-Test_Value
无,I-Test_Value
明,I-Test_Value
显,I-Test_Value
病,I-Test_Value
变,I-Test_Value
或,O
毛,B-Test_Value
细,I-Test_Value
血,I-Test_Value
管,I-Test_Value
襻,I-Test_Value
缺,I-Test_Value
血,I-Test_Value
皱,I-Test_Value
缩,I-Test_Value
。,O
偏,B-Test
振,I-Test
光,I-Test
显,I-Test
"
",I-Test
微,I-Test
镜,I-Test
可,O
见,O
到,O
肾,B-Test_Value
小,I-Test_Value
管,I-Test_Value
腔,I-Test_Value
内,I-Test_Value
尿,I-Test_Value
酸,I-Test_Value
结,I-Test_Value
晶,I-Test_Value
沉,I-Test_Value
积,I-Test_Value
¨,O
⋯,O
。,O
"
",O
急,B-Disease
性,I-Disease
尿,I-Disease
酸,I-Disease
性,I-Disease
肾,I-Disease
病,I-Disease
通,O
常,O
可,O
逆,O
",",O
重,O
在,O
预,O
防,O
。,O
高,O
风,O
险,O
患,O
者,O
积,O
极,O
"
",O
静,B-Treatment
脉,I-Treatment
补,I-Treatment
液,I-Treatment
",",O
心,B-Test
肾,I-Test
功,I-Test
能,I-Test
允,O
许,O
情,O
况,O
下,O
将,O
尿,B-Test
量,I-Test
维,O
持,O
在,O
8,B-Test_Value
0,I-Test_Value
~,I-Test_Value
1,I-Test_Value
0,I-Test_Value
0,I-Test_Value
"
",O
将,O
血,B-Test
尿,I-Test
酸,I-Test
控,O
制,O
在,O
3,B-Test_Value
0,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
I,I-Test_Value
x,I-Test_Value
r,I-Test_Value
n,I-Test_Value
o,I-Test_Value
l,I-Test_Value
/,I-Test_Value
L,I-Test_Value
以,O
下,O
;,O
确,O
诊,O
急,B-Disease
性,I-Disease
尿,I-Disease
酸,I-Disease
性,I-Disease
肾,I-Disease
病,I-Disease
患,O
"
",O
者,O
需,O
要,O
紧,O
急,O
处,O
理,O
",",O
及,O
时,O
有,O
效,O
的,O
治,O
疗,O
下,O
肾,B-Test
功,I-Test
能,I-Test
有,O
望,O
恢,O
复,O
正,O
常,O
。,O
"
",O
治,O
疗,O
措,O
施,O
包,O
括,O
∽,O
“,O
:,O
①,O
严,B-Treatment
格,I-Treatment
低,I-Treatment
嘌,I-Treatment
呤,I-Treatment
饮,I-Treatment
食,I-Treatment
。,O
②,O
水,B-Treatment
化,I-Treatment
治,I-Treatment
疗,I-Treatment
:,O
在,O
没,O
有,O
"
",O
禁,O
忌,O
情,O
况,O
下,O
",",O
每,O
日,O
液,O
体,O
摄,O
入,O
量,O
应,O
达,O
到,O
3,O
 ,O
0,O
0,O
0,O
 ,O
m,O
l,O
",",O
保,O
持,O
尿,O
量,O
达,O
"
",O
水,O
平,O
和,O
/,O
或,O
发,O
生,O
肿,B-Disease
瘤,I-Disease
溶,I-Disease
解,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
的,O
风,O
险,O
选,O
用,O
。,O
治,O
疗,O
前,O
血,B-Test
尿,I-Test
酸,I-Test
"
",O
<,B-Test_Value
4,I-Test_Value
8,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
I,I-Test_Value
x,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
/,I-Test_Value
L,I-Test_Value
、,O
肾,B-Test
功,I-Test
能,I-Test
无,O
严,O
重,O
受,O
损,O
且,O
发,O
生,O
肿,B-Disease
瘤,I-Disease
溶,I-Disease
解,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
风,O
"
",O
险,O
仅,O
为,O
中,O
低,O
度,O
的,O
患,O
者,O
可,O
采,O
用,O
别,B-Drug
嘌,I-Drug
醇,I-Drug
治,O
疗,O
",",O
而,O
治,O
疗,O
前,O
血,B-Test
尿,I-Test
酸,I-Test
水,O
"
",O
平,O
已,O
经,O
升,B-Test_Value
高,I-Test_Value
的,O
患,O
者,O
建,O
议,O
选,O
用,O
尿,B-Drug
酸,I-Drug
酶,I-Drug
治,O
疗,O
。,O
非,B-Drug
布,I-Drug
司,I-Drug
他,I-Drug
临,O
床,O
资,O
"
",O
料,O
较,O
少,O
",",O
仅,O
在,O
不,O
宜,O
或,O
不,O
能,O
使,O
用,O
尿,B-Drug
酸,I-Drug
酶,I-Drug
、,O
别,B-Drug
嘌,I-Drug
醇,I-Drug
的,O
患,O
者,O
中,O
谨,O
慎,O
"
",O
使,O
用,O
。,O
④,O
必,O
要,O
时,O
m,O
液,O
透,B-Treatment
析,I-Treatment
治,O
疗,O
。,O
"
",O
(,O
3,O
),O
尿,B-Disease
酸,I-Disease
性,I-Disease
肾,I-Disease
石,I-Disease
症,I-Disease
:,O
随,O
着,O
生,O
活,O
水,O
平,O
的,O
提,O
高,O
和,O
饮,O
食,O
结,O
构,O
的,O
"
",O
改,O
变,O
",",O
尿,B-Disease
酸,I-Disease
性,I-Disease
肾,I-Disease
石,I-Disease
症,I-Disease
发,O
病,O
率,O
呈,O
上,O
升,O
趋,O
势,O
。,O
美,O
国,O
尿,B-Test
酸,I-Test
结,O
石,O
占,O
泌,O
"
",O
尿,O
系,O
结,O
石,O
8,O
%,O
~,O
1,O
4,O
%,O
-,O
8,O
“,O
",",O
我,O
国,O
占,O
5,O
.,O
1,O
%,O
[,O
8,O
3,O
j,O
",",O
仅,O
次,O
于,O
草,O
酸,O
钙,O
结,O
"
",O
石,O
。,O
尿,O
液,O
中,O
尿,B-Test
酸,I-Test
溶,O
解,O
度,O
下,O
降,O
和,O
过,O
饱,O
和,O
是,O
尿,B-Test
酸,I-Test
结,O
石,O
形,O
成,O
的,O
前,O
"
",O
提,O
。,O
尿,B-Disease
酸,I-Disease
性,I-Disease
肾,I-Disease
石,I-Disease
症,I-Disease
常,O
表,O
现,O
为,O
腰,B-Symptom
痛,I-Symptom
和,O
血,B-Symptom
尿,I-Symptom
;,O
急,O
性,O
梗,O
阻,O
时,O
可,O
引,O
起,O
"
",O
