char,label
黎,B-Disease
明,I-Disease
现,I-Disease
象,I-Disease
。,O
 ,O
近,O
年,O
的,O
研,O
"
",O
究,O
同,O
时,O
发,O
现,O
胰,B-Anatomy
岛,I-Anatomy
素,I-Anatomy
样,I-Anatomy
生,I-Anatomy
长,I-Anatomy
因,I-Anatomy
子,I-Anatomy
结,I-Anatomy
合,I-Anatomy
蛋,I-Anatomy
白,I-Anatomy
 ,O
(,O
 ,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
-,O
l,O
i,O
k,O
e,O
 ,O
g,O
r,O
o,O
w,O
t,O
h,O
"
",O
f,O
a,O
c,O
t,O
o,O
r,O
 ,O
b,O
i,O
n,O
d,O
i,O
n,O
g,O
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
",",O
 ,O
I,B-Anatomy
G,I-Anatomy
B,I-Anatomy
P,I-Anatomy
),O
、,O
成,B-Anatomy
纤,I-Anatomy
维,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
生,I-Anatomy
长,I-Anatomy
因,I-Anatomy
子,I-Anatomy
 ,I-Anatomy
2,I-Anatomy
1,I-Anatomy
(,O
 ,O
f,O
i,O
b,O
r,O
o,O
b,O
l,O
a,O
s,O
t,O
"
",O
g,O
r,O
o,O
w,O
t,O
h,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
 ,O
2,O
1,O
",",O
 ,O
F,B-Anatomy
G,I-Anatomy
F,I-Anatomy
-,I-Anatomy
2,I-Anatomy
1,I-Anatomy
),O
等,O
也,O
在,O
黎,B-Disease
明,I-Disease
现,I-Disease
象,I-Disease
的,O
发,O
生,O
中,O
起,O
到,O
重,O
要,O
作,O
"
",O
用,O
。,O
"
",O
(,O
一,O
),O
G,B-Anatomy
H,I-Anatomy
"
",O
G,B-Anatomy
H,I-Anatomy
 ,O
导,O
致,O
胰,B-Disease
岛,I-Disease
素,I-Disease
抵,I-Disease
抗,I-Disease
的,O
作,O
用,O
已,O
经,O
被,O
广,O
泛,O
认,O
识,O
。,O
 ,O
G,B-Anatomy
H,I-Anatomy
 ,O
在,O
 ,O
1,B-Disease
 ,I-Disease
型,I-Disease
"
",I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
中,O
被,O
认,O
为,O
是,O
黎,B-Disease
明,I-Disease
现,I-Disease
象,I-Disease
发,O
生,O
的,O
首,O
要,O
因,O
素,O
",",O
对,O
于,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
"
",O
也,O
是,O
仅,O
低,O
于,O
胰,B-Reason
岛,I-Reason
素,I-Reason
抵,I-Reason
抗,I-Reason
的,O
第,O
二,O
位,O
原,O
因,O
。,O
 ,O
在,O
健,O
康,O
个,O
体,O
中,O
",",O
G,B-Anatomy
H,I-Anatomy
 ,O
在,O
"
",O
人,O
体,O
进,O
入,O
慢,O
波,O
睡,O
眠,O
后,O
大,O
量,O
分,O
泌,O
",",O
在,O
 ,O
0,O
 ,O
:,O
 ,O
0,O
0,O
 ,O
a,O
m,O
 ,O
到,O
 ,O
2,O
 ,O
:,O
 ,O
0,O
0,O
 ,O
a,O
m,O
 ,O
左,O
右,O
"
",O
达,O
到,O
分,O
泌,O
高,O
峰,O
",",O
而,O
 ,O
G,B-Anatomy
H,I-Anatomy
 ,O
导,O
致,O
的,O
肝,B-Anatomy
脏,I-Anatomy
和,O
外,B-Anatomy
周,I-Anatomy
组,I-Anatomy
织,I-Anatomy
胰,B-Anatomy
岛,I-Anatomy
素,I-Anatomy
作,O
用,O
减,O
弱,O
"
",O
的,O
效,O
应,O
在,O
约,O
 ,O
4,O
 ,O
h,O
(,O
4,O
 ,O
:,O
 ,O
0,O
0,O
 ,O
a,O
m,O
 ,O
到,O
 ,O
6,O
 ,O
:,O
 ,O
0,O
0,O
 ,O
a,O
m,O
),O
后,O
表,O
现,O
出,O
来,O
",",O
体,O
现,O
了,O
 ,O
G,B-Anatomy
H,I-Anatomy
"
",O
对,O
糖,O
代,O
谢,O
作,O
用,O
具,O
有,O
时,O
间,O
依,O
赖,O
性,O
[,O
7,O
],O
 ,O
。,O
 ,O
2,O
0,O
1,O
3,O
 ,O
年,O
 ,O
S,O
h,O
i,O
h,O
 ,O
等,O
[,O
8,O
],O
通,O
过,O
对,O
 ,O
1,O
5,O
"
",O
例,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
分,O
别,O
给,O
予,O
一,O
定,O
量,O
的,O
生,O
理,O
盐,O
水,O
、,O
G,B-Drug
H,I-Drug
、,O
奥,B-Drug
曲,I-Drug
肽,I-Drug
进,O
"
",O
行,O
对,O
照,O
试,O
验,O
",",O
在,O
处,O
理,O
 ,O
1,B-Duration
6,I-Duration
 ,I-Duration
h,I-Duration
 ,O
后,O
检,O
测,O
发,O
现,O
 ,O
G,B-Anatomy
H,I-Anatomy
 ,O
实,O
验,O
组,O
血,B-Test
糖,I-Test
浓,O
度,O
升,B-Test_Value
"
",I-Test_Value
高,I-Test_Value
、,O
游,B-Test
离,I-Test
脂,I-Test
肪,I-Test
酸,I-Test
浓,O
度,O
升,B-Test_Value
高,I-Test_Value
、,O
代,O
表,O
胰,B-Anatomy
岛,I-Anatomy
素,I-Anatomy
敏,I-Anatomy
感,O
性,O
的,O
胰,B-Test
岛,I-Test
素,I-Test
代,I-Test
谢,I-Test
清,I-Test
"
",I-Test
除,I-Test
率,I-Test
值,I-Test
下,B-Test_Value
降,I-Test_Value
(,O
均,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
",",O
表,O
现,O
出,O
胰,B-Reason
岛,I-Reason
素,I-Reason
抵,I-Reason
抗,I-Reason
",",O
且,O
这,O
一,O
作,O
用,O
可,O
被,O
"
",O
G,B-Drug
H,I-Drug
 ,I-Drug
拮,I-Drug
抗,I-Drug
剂,I-Drug
奥,B-Drug
曲,I-Drug
肽,I-Drug
减,O
弱,O
。,O
 ,O
目,O
前,O
认,O
为,O
 ,O
G,B-Anatomy
H,I-Anatomy
 ,O
可,O
能,O
通,O
过,O
这,O
几,O
种,O
途,O
径,O
导,O
"
",O
致,B-Disease
胰,I-Disease
岛,I-Disease
素,I-Disease
抵,I-Disease
抗,I-Disease
。,O
"
",O
1,O
.,O
 ,O
传,O
导,O
信,O
号,O
系,O
统,O
受,O
损,O
:,O
G,B-Anatomy
H,I-Anatomy
 ,O
和,O
胰,B-Anatomy
岛,I-Anatomy
素,I-Anatomy
均,O
通,O
过,O
一,O
条,O
非,O
常,O
重,O
要,O
"
",O
的,O
共,O
同,O
信,O
号,O
转,O
导,O
通,O
路,O
调,O
节,O
细,O
胞,O
内,O
糖,O
脂,O
代,O
谢,O
",",O
即,O
是,O
胰,O
岛,O
素,O
受,O
体,O
底,O
"
",O
物,O
 ,O
(,O
 ,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
 ,O
r,O
e,O
c,O
e,O
p,O
t,O
o,O
r,O
 ,O
s,O
u,O
b,O
s,O
t,O
r,O
a,O
t,O
e,O
s,O
",",O
 ,O
I,O
R,O
S,O
 ,O
),O
-,O
1,O
 ,O
/,O
磷,O
 ,O
脂,O
 ,O
酰,O
 ,O
肌,O
 ,O
醇,O
 ,O
3,O
-,O
激,O
 ,O
酶,O
"
",O
(,O
p,O
h,O
o,O
s,O
p,O
h,O
a,O
t,O
i,O
d,O
y,O
l,O
i,O
n,O
o,O
s,O
i,O
t,O
o,O
l,O
 ,O
3,O
-,O
k,O
i,O
n,O
a,O
s,O
e,O
",",O
 ,O
P,O
I,O
-,O
3,O
K,O
),O
。,O
 ,O
活,O
化,O
 ,O
I,O
R,O
S,O
-,O
1,O
 ,O
/,O
 ,O
P,O
I,O
-,O
3,O
K,O
 ,O
通,O
路,O
"
",O
激,O
活,O
下,O
游,O
 ,O
A,B-Anatomy
k,I-Anatomy
t,I-Anatomy
 ,I-Anatomy
激,I-Anatomy
酶,I-Anatomy
启,O
动,O
联,O
级,O
磷,O
酸,O
化,O
反,O
应,O
",",O
表,O
现,O
出,O
激,O
活,O
糖,O
原,O
合,O
成,O
"
",O
酶,O
、,O
促,O
进,O
葡,B-Anatomy
萄,I-Anatomy
糖,I-Anatomy
转,I-Anatomy
运,I-Anatomy
体,I-Anatomy
 ,I-Anatomy
4,I-Anatomy
 ,O
表,O
达,O
等,O
胰,B-Anatomy
岛,I-Anatomy
素,I-Anatomy
作,O
用,O
[,O
9,O
],O
 ,O
。,O
 ,O
而,O
 ,O
G,B-Anatomy
H,I-Anatomy
 ,O
在,O
其,O
中,O
"
",O
通,O
过,O
几,O
种,O
途,O
径,O
对,O
 ,O
I,O
R,O
S,O
-,O
1,O
 ,O
/,O
 ,O
P,O
I,O
-,O
3,O
k,O
 ,O
通,O
路,O
进,O
行,O
负,O
性,O
调,O
控,O
:,O
(,O
1,O
),O
 ,O
G,B-Anatomy
H,I-Anatomy
 ,O
通,O
过,O
"
",O
上,O
调,O
 ,O
P,B-Anatomy
8,I-Anatomy
5,I-Anatomy
α,I-Anatomy
 ,I-Anatomy
亚,I-Anatomy
基,I-Anatomy
的,O
表,O
达,O
减,O
弱,O
 ,O
P,B-Anatomy
I,I-Anatomy
-,I-Anatomy
3,I-Anatomy
K,I-Anatomy
 ,O
活,O
性,O
。,O
 ,O
d,O
e,O
l,O
 ,O
R,O
i,O
n,O
c,O
o,O
n,O
 ,O
等,O
[,O
1,O
0,O
],O
 ,O
在,O
大,O
"
",O
鼠,O
白,B-Anatomy
色,I-Anatomy
脂,I-Anatomy
肪,I-Anatomy
组,I-Anatomy
织,I-Anatomy
中,O
发,O
现,O
 ,O
P,B-Anatomy
8,I-Anatomy
5,I-Anatomy
α,I-Anatomy
 ,O
的,O
表,O
达,O
可,O
在,O
短,O
期,O
 ,O
G,B-Anatomy
H,I-Anatomy
 ,O
给,O
药,O
后,O
迅,O
速,O
"
",O
上,O
调,O
",",O
 ,O
并,O
使,O
 ,O
P,B-Anatomy
I,I-Anatomy
-,I-Anatomy
3,I-Anatomy
K,I-Anatomy
 ,O
活,O
性,O
降,O
低,O
。,O
 ,O
(,O
 ,O
2,O
 ,O
),O
 ,O
细,O
胞,O
因,O
子,O
信,O
 ,O
号,O
 ,O
抑,O
 ,O
制,O
 ,O
物,O
"
",O
(,O
s,O
u,O
p,O
p,O
r,O
e,O
s,O
s,O
o,O
r,O
 ,O
o,O
f,O
 ,O
c,O
y,O
t,O
o,O
k,O
i,O
n,O
e,O
 ,O
s,O
i,O
g,O
n,O
a,O
l,O
i,O
n,O
g,O
",",O
 ,O
S,B-Anatomy
O,I-Anatomy
C,I-Anatomy
S,I-Anatomy
),O
-,O
1,O
 ,O
和,O
 ,O
S,B-Anatomy
O,I-Anatomy
C,I-Anatomy
S,I-Anatomy
-,I-Anatomy
3,I-Anatomy
 ,O
的,O
负,O
性,O
调,O
"
",O
控,O
。,O
 ,O
多,O
种,O
研,O
究,O
表,O
明,O
",",O
S,B-Anatomy
O,I-Anatomy
C,I-Anatomy
S,I-Anatomy
 ,O
可,O
能,O
是,O
 ,O
G,B-Anatomy
H,I-Anatomy
 ,O
导,O
致,O
胰,B-Symptom
岛,I-Symptom
素,I-Symptom
抵,I-Symptom
抗,I-Symptom
通,O
路,O
的,O
"
",O
有,O
力,O
调,O
节,O
者,O
[,O
1,O
1,O
],O
 ,O
。,O
 ,O
(,O
3,O
),O
I,B-Anatomy
R,I-Anatomy
S,I-Anatomy
 ,O
的,O
丝,O
氨,O
酸,O
磷,O
酸,O
化,O
:,O
P,O
r,O
a,O
t,O
t,O
a,O
l,O
i,O
 ,O
等,O
[,O
1,O
2,O
],O
发,O
现,O
经,O
"
",O
过,O
 ,O
G,B-Anatomy
H,I-Anatomy
 ,O
处,O
理,O
的,O
小,O
鼠,O
",",O
在,O
肝,B-Anatomy
脏,I-Anatomy
、,O
白,B-Anatomy
色,I-Anatomy
脂,I-Anatomy
肪,I-Anatomy
组,I-Anatomy
织,I-Anatomy
中,O
丝,O
氨,O
酸,O
磷,O
酸,O
化,O
的,O
"
",O
I,B-Anatomy
R,I-Anatomy
S,I-Anatomy
-,I-Anatomy
1,I-Anatomy
 ,O
水,O
平,O
增,O
高,O
",",O
这,O
提,O
示,O
 ,O
G,B-Anatomy
H,I-Anatomy
 ,O
通,O
过,O
活,O
化,O
 ,O
J,B-Test
N,I-Test
K,I-Test
 ,O
激,O
酶,O
导,O
致,O
 ,O
I,B-Anatomy
R,I-Anatomy
S,I-Anatomy
 ,O
丝,O
氨,O
"
",O
酸,O
磷,O
酸,O
化,O
、,O
进,O
而,O
失,O
去,O
活,O
化,O
 ,O
P,B-Anatomy
I,I-Anatomy
3,I-Anatomy
K,I-Anatomy
 ,O
的,O
能,O
力,O
是,O
 ,O
G,B-Anatomy
H,I-Anatomy
 ,O
导,O
致,O
胰,B-Symptom
岛,I-Symptom
素,I-Symptom
抵,I-Symptom
抗,I-Symptom
"
",O
的,O
重,O
要,O
途,O
径,O
之,O
一,O
。,O
"
",O
2,O
.,O
 ,O
继,O
发,O
性,O
脂,O
解,O
亢,O
进,O
:,O
空,O
腹,O
状,O
态,O
下,O
 ,O
G,B-Anatomy
H,I-Anatomy
 ,O
的,O
主,O
要,O
代,O
谢,O
作,O
用,O
是,O
刺,O
"
",O
激,O
脂,O
质,O
氧,O
化,O
和,O
分,O
解,O
",",O
继,O
而,O
引,O
发,O
细,O
胞,O
内,O
的,O
脂,O
质,O
代,O
谢,O
产,O
物,O
堆,O
积,O
",",O
可,O
"
",O
以,O
竞,O
争,O
性,O
抑,O
制,O
糖,O
的,O
摄,O
取,O
和,O
糖,O
原,O
合,O
成,O
。,O
 ,O
同,O
时,O
脂,O
质,O
代,O
谢,O
产,O
物,O
还,O
可,O
"
",O
以,O
激,O
活,O
丝,O
 ,O
/,O
苏,O
氨,O
酸,O
磷,O
酸,O
化,O
联,O
级,O
反,O
应,O
",",O
导,O
致,O
 ,O
I,B-Anatomy
R,I-Anatomy
S,I-Anatomy
-,I-Anatomy
1,I-Anatomy
 ,O
磷,O
酸,O
化,O
",",O
失,O
去,O
结,O
"
",O
合,O
并,O
活,O
化,O
 ,O
P,B-Anatomy
I,I-Anatomy
-,I-Anatomy
3,I-Anatomy
K,I-Anatomy
 ,O
的,O
能,O
力,O
",",O
使,O
胰,B-Anatomy
岛,I-Anatomy
素,I-Anatomy
的,O
作,O
用,O
减,O
弱,O
。,O
 ,O
此,O
外,O
脂,O
质,O
代,O
谢,O
"
",O
产,O
物,O
还,O
可,O
以,O
作,O
用,O
于,O
葡,B-Anatomy
萄,I-Anatomy
糖,I-Anatomy
转,I-Anatomy
运,I-Anatomy
体,I-Anatomy
 ,I-Anatomy
4,I-Anatomy
",",O
减,O
少,O
其,O
在,O
脂,O
膜,O
上,O
的,O
表,O
达,O
",",O
影,O
"
",O
响,O
葡,O
萄,O
糖,O
的,O
转,O
运,O
。,O
 ,O
有,O
学,O
者,O
认,O
为,O
在,O
 ,O
G,B-Anatomy
H,I-Anatomy
 ,O
诱,O
发,O
胰,B-Disease
岛,I-Disease
素,I-Disease
抵,I-Disease
抗,I-Disease
的,O
过,O
程,O
"
",O
中,O
",",O
继,B-Reason
发,I-Reason
性,I-Reason
脂,I-Reason
解,I-Reason
亢,I-Reason
进,I-Reason
甚,O
至,O
是,O
主,O
要,O
途,O
径,O
[,O
1,O
3,O
],O
 ,O
。,O
"
",O
3,O
.,O
 ,O
胰,B-Anatomy
岛,I-Anatomy
素,I-Anatomy
样,I-Anatomy
生,I-Anatomy
长,I-Anatomy
因,I-Anatomy
子,I-Anatomy
(,O
 ,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
-,O
l,O
i,O
k,O
e,O
 ,O
g,O
r,O
o,O
w,O
t,O
h,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
",",O
 ,O
I,B-Anatomy
G,I-Anatomy
F,I-Anatomy
),O
 ,O
和,O
"
",O
I,B-Anatomy
G,I-Anatomy
B,I-Anatomy
P,I-Anatomy
:,O
I,B-Anatomy
G,I-Anatomy
F,I-Anatomy
 ,O
作,O
为,O
 ,O
G,B-Anatomy
H,I-Anatomy
 ,O
导,O
致,O
胰,B-Symptom
岛,I-Symptom
素,I-Symptom
抵,I-Symptom
抗,I-Symptom
的,O
重,O
要,O
中,O
介,O
体,O
",",O
可,O
发,O
挥,O
胰,B-Anatomy
岛,I-Anatomy
"
",I-Anatomy
素,I-Anatomy
样,O
作,O
用,O
",",O
并,O
且,O
可,O
以,O
负,O
反,O
馈,O
抑,O
制,O
 ,O
G,O
H,O
 ,O
的,O
分,O
泌,O
。,O
 ,O
I,B-Anatomy
G,I-Anatomy
F,I-Anatomy
 ,O
在,O
体,O
内,O
大,O
多,O
"
",O
与,O
 ,O
I,B-Anatomy
G,I-Anatomy
B,I-Anatomy
P,I-Anatomy
、,O
酸,B-Anatomy
不,I-Anatomy
变,I-Anatomy
性,I-Anatomy
蛋,I-Anatomy
白,I-Anatomy
亚,I-Anatomy
单,I-Anatomy
位,I-Anatomy
结,O
合,O
成,O
 ,O
I,B-Anatomy
G,I-Anatomy
B,I-Anatomy
P,I-Anatomy
 ,I-Anatomy
复,I-Anatomy
合,I-Anatomy
体,I-Anatomy
而,O
存,O
在,O
。,O
"
",O
2,O
0,O
1,O
0,O
 ,O
年,O
 ,O
Y,O
a,O
g,O
a,O
s,O
a,O
k,O
i,O
 ,O
等,O
[,O
1,O
4,O
],O
发,O
现,O
 ,O
I,B-Anatomy
G,I-Anatomy
B,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
 ,O
也,O
在,O
黎,B-Disease
明,I-Disease
现,I-Disease
象,I-Disease
的,O
发,O
生,O
中,O
起,O
"
",O
到,O
重,O
要,O
作,O
用,O
。,O
 ,O
作,O
者,O
将,O
 ,O
4,O
8,O
 ,O
例,O
 ,O
1,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
分,O
为,O
 ,O
3,O
 ,O
个,O
治,O
疗,O
组,O
",",O
"
",O
检,O
测,O
血,O
中,O
 ,O
I,B-Test
G,I-Test
B,I-Test
P,I-Test
-,I-Test
1,I-Test
 ,O
和,O
游,B-Test
离,I-Test
 ,I-Test
I,I-Test
G,I-Test
F,I-Test
-,I-Test
1,I-Test
 ,O
的,O
浓,O
度,O
",",O
结,O
果,O
发,O
现,O
",",O
血,B-Test
糖,I-Test
控,O
制,O
不,O
"
",O
佳,O
而,O
出,O
现,O
黎,B-Disease
明,I-Disease
现,I-Disease
象,I-Disease
的,O
治,O
疗,O
组,O
 ,O
I,B-Test
G,I-Test
B,I-Test
P,I-Test
-,I-Test
1,I-Test
 ,O
水,O
平,O
在,O
早,O
餐,O
前,O
明,B-Test_Value
显,I-Test_Value
上,I-Test_Value
升,I-Test_Value
而,O
"
",O
游,B-Test
离,I-Test
 ,I-Test
I,I-Test
G,I-Test
F,I-Test
 ,O
明,B-Test_Value
显,I-Test_Value
降,I-Test_Value
低,I-Test_Value
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
",",O
反,O
之,O
血,B-Test
糖,I-Test
控,O
制,O
较,O
好,O
的,O
治,O
疗,O
组,O
"
",O
I,B-Test
G,I-Test
B,I-Test
P,I-Test
-,I-Test
1,I-Test
 ,O
水,O
平,O
在,O
清,O
晨,O
保,O
持,O
相,B-Test_Value
对,I-Test_Value
稳,I-Test_Value
定,I-Test_Value
。,O
 ,O
因,O
此,O
",",O
胰,B-Reason
岛,I-Reason
素,I-Reason
的,I-Reason
作,I-Reason
用,I-Reason
减,I-Reason
弱,I-Reason
引,O
"
",O
发,O
的,O
 ,O
I,B-Reason
G,I-Reason
B,I-Reason
P,I-Reason
-,I-Reason
1,I-Reason
 ,I-Reason
的,I-Reason
增,I-Reason
高,I-Reason
可,O
能,O
是,O
黎,B-Disease
明,I-Disease
现,I-Disease
象,I-Disease
的,O
另,O
一,O
机,O
制,O
",",O
其,O
水,O
平,O
增,O
高,O
"
",O
进,O
一,O
步,O
导,O
致,O
了,O
游,B-Test
离,I-Test
 ,I-Test
I,I-Test
G,I-Test
F,I-Test
-,I-Test
1,I-Test
 ,O
降,B-Test_Value
低,I-Test_Value
和,O
 ,O
G,B-Test
H,I-Test
 ,O
增,B-Test_Value
高,I-Test_Value
",",O
使,O
胰,B-Reason
岛,I-Reason
素,I-Reason
敏,I-Reason
感,I-Reason
性,I-Reason
降,I-Reason
"
",I-Reason
低,I-Reason
",",O
诱,O
发,O
黎,B-Disease
明,I-Disease
现,I-Disease
象,I-Disease
。,O
"
",O
(,O
二,O
),O
昼,O
夜,O
节,O
律,O
"
",O
内,O
源,O
性,O
葡,O
萄,O
糖,O
产,O
生,O
和,O
机,O
体,O
胰,B-Test
岛,I-Test
素,I-Test
敏,I-Test
感,I-Test
性,I-Test
被,O
证,O
实,O
具,O
有,O
昼,O
夜,O
"
",O
节,O
律,O
[,O
4,O
",",O
1,O
5,O
],O
 ,O
。,O
 ,O
于,O
清,O
晨,O
达,O
到,O
高,O
峰,O
并,O
于,O
午,O
后,O
降,O
至,O
最,O
低,O
",",O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
内,O
"
",O
源,O
性,O
葡,O
萄,O
糖,O
产,O
量,O
的,O
峰,O
值,O
比,O
健,O
康,O
个,O
体,O
升,O
高,O
 ,O
3,O
0,O
%,O
 ,O
~,O
5,O
0,O
%,O
 ,O
",",O
导,O
致,O
血,B-Test
糖,I-Test
"
",O
身,B-Test
高,I-Test
",",O
这,O
种,O
昼,O
夜,O
节,O
律,O
可,O
能,O
由,O
下,B-Anatomy
丘,I-Anatomy
脑,I-Anatomy
视,I-Anatomy
交,I-Anatomy
叉,I-Anatomy
上,I-Anatomy
核,I-Anatomy
调,O
控,O
。,O
 ,O
也,O
有,O
学,O
者,O
"
",O
认,O
为,O
",",O
这,O
种,O
昼,O
夜,O
节,O
律,O
是,O
一,O
种,O
极,O
限,O
循,O
环,O
行,O
为,O
(,O
l,O
i,O
m,O
i,O
t,O
 ,O
c,O
y,O
c,O
l,O
e,O
 ,O
b,O
e,O
h,O
a,O
v,O
i,O
o,O
u,O
r,O
),O
"
",O
现,O
象,O
",",O
机,O
体,O
在,O
一,O
定,O
环,O
境,O
下,O
受,O
某,O
个,O
触,O
发,O
点,O
激,O
活,O
而,O
启,O
动,O
的,O
复,O
杂,O
的,O
系,O
"
",O
统,O
变,O
化,O
",",O
而,O
不,O
是,O
单,O
一,O
的,O
线,O
性,O
调,O
控,O
",",O
潮,B-Symptom
式,I-Symptom
呼,I-Symptom
吸,I-Symptom
(,O
C,O
h,O
e,O
y,O
n,O
e,O
-,O
S,O
t,O
o,O
k,O
e,O
s,O
),O
就,O
"
",O
是,O
机,O
体,O
极,O
限,O
循,O
环,O
行,O
为,O
的,O
一,O
个,O
典,O
型,O
例,O
子,O
。,O
 ,O
因,O
此,O
认,O
为,O
昼,O
夜,O
节,O
律,O
这,O
"
",O
种,O
可,O
能,O
是,O
由,O
正,O
常,O
状,O
态,O
转,O
变,O
为,O
糖,B-Disease
尿,I-Disease
病,I-Disease
病,O
理,O
状,O
态,O
的,O
一,O
种,O
标,O
志,O
[,O
1,O
6,O
],O
 ,O
。,O
"
",O
(,O
三,O
),O
F,O
G,O
F,O
-,O
2,O
1,O
"
",O
2,O
0,O
1,O
1,O
 ,O
年,O
 ,O
C,O
h,O
e,O
n,O
 ,O
等,O
[,O
1,O
7,O
],O
在,O
动,O
物,O
模,O
型,O
研,O
究,O
中,O
发,O
现,O
",",O
在,O
 ,O
F,O
G,O
F,O
-,O
2,O
1,O
 ,O
基,O
"
",O
因,O
敲,O
除,O
的,O
小,O
鼠,O
中,O
 ,O
G,B-Anatomy
H,I-Anatomy
 ,O
诱,O
导,O
脂,O
解,O
作,O
用,O
增,O
强,O
",",O
提,O
出,O
由,O
脂,B-Anatomy
肪,I-Anatomy
、,O
肌,B-Anatomy
肉,I-Anatomy
、,O
胰,B-Anatomy
"
",I-Anatomy
岛,I-Anatomy
等,O
细,O
胞,O
分,O
泌,O
的,O
 ,O
F,B-Anatomy
G,I-Anatomy
F,I-Anatomy
-,I-Anatomy
2,I-Anatomy
1,I-Anatomy
 ,O
具,O
有,O
通,O
过,O
过,B-Anatomy
氧,I-Anatomy
化,I-Anatomy
物,I-Anatomy
酶,I-Anatomy
体,I-Anatomy
增,I-Anatomy
殖,I-Anatomy
剂,I-Anatomy
激,I-Anatomy
活,I-Anatomy
受,I-Anatomy
"
",I-Anatomy
体,I-Anatomy
(,O
p,O
e,O
r,O
o,O
x,O
i,O
s,O
o,O
m,O
e,O
 ,O
p,O
r,O
o,O
l,O
i,O
f,O
e,O
r,O
a,O
t,O
o,O
r,O
-,O
a,O
c,O
t,O
i,O
v,O
a,O
t,O
e,O
d,O
 ,O
r,O
e,O
c,O
e,O
p,O
t,O
o,O
r,O
",",O
 ,O
P,B-Anatomy
P,I-Anatomy
A,I-Anatomy
R,I-Anatomy
),I-Anatomy
α,I-Anatomy
 ,O
抑,O
止,O
脂,O
解,O
"
",O
和,O
 ,O
P,B-Anatomy
P,I-Anatomy
A,I-Anatomy
R,I-Anatomy
γ,I-Anatomy
 ,O
增,O
强,O
胰,B-Anatomy
岛,I-Anatomy
素,I-Anatomy
敏,O
感,O
性,O
的,O
活,O
性,O
作,O
用,O
",",O
F,B-Anatomy
G,I-Anatomy
F,I-Anatomy
-,I-Anatomy
2,I-Anatomy
1,I-Anatomy
 ,O
与,O
 ,O
G,B-Anatomy
H,I-Anatomy
 ,O
相,O
互,O
"
",O
作,O
用,O
通,O
过,O
下,B-Anatomy
丘,I-Anatomy
脑,I-Anatomy
-,I-Anatomy
垂,I-Anatomy
体,I-Anatomy
-,I-Anatomy
肾,I-Anatomy
上,I-Anatomy
腺,I-Anatomy
轴,I-Anatomy
共,O
同,O
调,O
节,O
脂,O
解,O
和,O
促,O
进,O
空,O
腹,O
糖,O
异,O
"
",O
生,O
。,O
 ,O
在,O
人,O
体,O
内,O
 ,O
F,O
G,O
F,O
-,O
2,O
1,O
 ,O
亦,O
存,O
在,O
昼,O
夜,O
节,O
律,O
",",O
与,O
游,B-Test
离,I-Test
脂,I-Test
肪,I-Test
酸,I-Test
水,O
平,O
相,O
"
",O
关,O
",",O
表,O
现,O
为,O
午,O
夜,O
起,O
开,O
始,O
升,O
高,O
",",O
清,O
晨,O
时,O
达,O
到,O
高,O
峰,O
",",O
并,O
于,O
下,O
午,O
下,O
降,O
到,O
"
",O
基,O
础,O
水,O
平,O
[,O
1,O
8,O
],O
 ,O
。,O
 ,O
在,O
 ,O
G,B-Anatomy
H,I-Anatomy
 ,O
诱,O
导,O
黎,B-Disease
明,I-Disease
现,I-Disease
象,I-Disease
的,O
过,O
程,O
中,O
",",O
F,B-Anatomy
G,I-Anatomy
F,I-Anatomy
-,I-Anatomy
2,I-Anatomy
1,I-Anatomy
 ,O
起,O
到,O
一,O
"
",O
定,O
的,O
调,O
控,O
作,O
用,O
。,O
"
",O
(,O
四,O
),O
其,O
他,O
原,O
因,O
"
",O
1,O
.,O
 ,O
其,O
他,O
胰,B-Anatomy
岛,I-Anatomy
素,I-Anatomy
拮,O
抗,O
性,O
激,O
素,O
",",O
如,O
胰,B-Anatomy
升,I-Anatomy
糖,I-Anatomy
素,I-Anatomy
、,O
儿,B-Anatomy
茶,I-Anatomy
酚,I-Anatomy
胺,I-Anatomy
、,O
皮,B-Anatomy
质,I-Anatomy
醇,I-Anatomy
"
",O
等,O
的,O
作,O
用,O
。,O
 ,O
C,O
a,O
r,O
r,O
o,O
l,O
l,O
 ,O
等,O
[,O
7,O
