char,label
 ,O
采,O
用,O
随,O
机,O
数,O
字,O
"
",O
表,O
法,O
抽,O
取,O
 ,O
8,O
0,O
0,O
 ,O
名,O
体,O
检,O
者,O
",",O
 ,O
排,O
除,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
、,O
 ,O
M,B-Disease
S,I-Disease
、,O
"
",O
N,B-Disease
A,I-Disease
F,I-Disease
L,I-Disease
D,I-Disease
、,O
急,B-Disease
慢,I-Disease
性,I-Disease
感,I-Disease
染,I-Disease
、,O
严,B-Level
重,I-Level
心,B-Disease
脑,I-Disease
血,I-Disease
管,I-Disease
病,I-Disease
变,I-Disease
、,O
中,B-Level
、,I-Level
重,I-Level
度,I-Level
高,B-Disease
"
",I-Disease
血,I-Disease
压,I-Disease
、,O
肝,B-Disease
肾,I-Disease
功,I-Disease
能,I-Disease
不,I-Disease
全,I-Disease
、,O
自,B-Disease
身,I-Disease
免,I-Disease
疫,I-Disease
性,I-Disease
疾,I-Disease
病,I-Disease
及,O
其,O
他,O
内,O
分,O
泌,O
系,O
"
",O
统,O
疾,O
病,O
等,O
",",O
最,O
后,O
入,O
选,O
者,O
为,O
 ,O
5,O
5,O
2,O
 ,O
例,O
。,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
的,O
诊,O
断,O
"
",O
依,O
据,O
 ,O
1,O
9,O
9,O
9,O
 ,O
年,O
世,O
界,O
卫,O
生,O
组,O
织,O
(,O
W,O
H,O
O,O
),O
有,O
关,O
糖,B-Disease
尿,I-Disease
病,I-Disease
的,O
诊,O
断,O
"
",O
标,O
准,O
;,O
M,B-Disease
S,I-Disease
 ,O
的,O
诊,O
断,O
依,O
据,O
 ,O
2,O
0,O
0,O
4,O
 ,O
年,O
中,O
华,O
医,O
学,O
会,O
糖,O
尿,O
病,O
分,O
会,O
"
",O
有,O
关,O
 ,O
M,B-Disease
S,I-Disease
 ,O
的,O
标,O
准,O
建,O
议,O
;,O
N,B-Disease
A,I-Disease
F,I-Disease
L,I-Disease
D,I-Disease
 ,O
由,O
专,O
业,O
的,O
超,B-Test
声,I-Test
医,O
师,O
根,O
据,O
"
",O
2,O
0,O
1,O
0,O
 ,O
年,O
中,O
华,O
医,O
学,O
会,O
肝,O
脏,O
病,O
学,O
分,O
会,O
修,O
订,O
的,O
 ,O
N,B-Disease
A,I-Disease
F,I-Disease
L,I-Disease
D,I-Disease
 ,O
诊,O
断,O
"
",O
标,O
准,O
行,O
超,B-Test
声,I-Test
诊,O
断,O
。,O
 ,O
根,O
据,O
 ,O
2,O
0,O
0,O
3,O
 ,O
年,O
卫,O
生,O
部,O
疾,O
病,O
控,O
制,O
司,O
颁,O
"
",O
布,O
的,O
“,O
中,O
国,O
成,O
人,O
超,B-Disease
重,I-Disease
和,O
肥,B-Disease
胖,I-Disease
症,O
预,O
防,O
与,O
控,O
制,O
指,O
南,O
冶,O
:,O
超,B-Disease
重,I-Disease
"
",O
定,O
义,O
为,O
 ,O
2,B-Test_Value
4,I-Test_Value
≤,I-Test_Value
体,B-Test
重,I-Test
指,I-Test
数,I-Test
(,O
B,B-Test
M,I-Test
I,I-Test
),O
≤,B-Test_Value
2,I-Test_Value
7,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
9,I-Test_Value
 ,I-Test_Value
k,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
2,I-Test_Value
",",O
肥,B-Disease
胖,I-Disease
定,O
义,O
"
",O
为,O
 ,O
B,B-Test
M,I-Test
I,I-Test
≥,B-Test_Value
2,I-Test_Value
8,I-Test_Value
 ,I-Test_Value
k,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
2,I-Test_Value
",",O
最,O
后,O
入,O
选,O
人,O
群,O
中,O
肥,B-Disease
胖,I-Disease
者,O
为,O
 ,O
4,O
9,O
 ,O
例,O
",",O
"
",O
男,O
性,O
 ,O
2,O
2,O
 ,O
例,O
",",O
女,O
性,O
 ,O
2,O
7,O
 ,O
例,O
",",O
平,O
均,O
年,O
龄,O
(,O
4,O
4,O
.,O
 ,O
6,O
8,O
 ,O
±,O
 ,O
1,O
1,O
.,O
 ,O
2,O
2,O
),O
岁,O
;,O
"
",O
超,B-Disease
重,I-Disease
者,O
 ,O
1,O
7,O
6,O
 ,O
例,O
",",O
男,O
性,O
 ,O
8,O
4,O
 ,O
例,O
",",O
女,O
性,O
 ,O
9,O
2,O
 ,O
例,O
",",O
平,O
均,O
年,O
龄,O
"
",O
(,O
4,O
2,O
.,O
 ,O
1,O
5,O
 ,O
±,O
 ,O
1,O
2,O
.,O
 ,O
9,O
4,O
),O
岁,O
;,O
正,O
常,O
体,B-Test
重,I-Test
者,O
为,O
 ,O
3,O
2,O
7,O
 ,O
名,O
",",O
男,O
性,O
 ,O
1,O
7,O
4,O
"
",O
名,O
",",O
女,O
性,O
 ,O
1,O
5,O
3,O
 ,O
名,O
",",O
平,O
均,O
年,O
龄,O
(,O
4,O
3,O
.,O
 ,O
5,O
9,O
 ,O
±,O
1,O
4,O
.,O
 ,O
2,O
1,O
),O
岁,O
。,O
"
",O
二,O
、,O
 ,O
方,O
法,O
"
",O
测,O
量,O
并,O
记,O
录,O
所,O
有,O
受,O
试,O
者,O
的,O
身,B-Test
高,I-Test
、,O
体,B-Test
重,I-Test
、,O
腰,B-Test
围,I-Test
、,O
臀,B-Test
围,I-Test
"
",O
及,O
血,B-Test
压,I-Test
等,O
人,O
体,O
参,O
数,O
数,O
据,O
",",O
腰,B-Test
臀,I-Test
围,I-Test
测,O
量,O
时,O
要,O
求,O
受,O
试,O
者,O
身,O
"
",O
体,O
直,O
立,O
",",O
腰,B-Test
围,I-Test
取,O
腋,B-Anatomy
中,I-Anatomy
线,I-Anatomy
肋,I-Anatomy
骨,I-Anatomy
下,I-Anatomy
缘,I-Anatomy
与,O
髂,B-Anatomy
嵴,I-Anatomy
连,O
线,O
中,O
点,O
水,O
平,O
"
",O
的,O
周,O
径,O
;,O
臀,B-Test
围,I-Test
则,O
前,O
方,O
经,O
耻,B-Anatomy
骨,I-Anatomy
联,I-Anatomy
合,I-Anatomy
",",O
两,O
侧,O
经,O
大,B-Anatomy
转,I-Anatomy
子,I-Anatomy
",",O
后,O
方,O
"
",O
经,O
臀,B-Anatomy
部,I-Anatomy
肌,I-Anatomy
肉,I-Anatomy
最,O
突,O
出,O
点,O
所,O
形,O
成,O
的,O
周,O
径,O
;,O
B,B-Test
M,I-Test
I,I-Test
 ,O
=,O
体,B-Test
重,I-Test
(,O
k,O
g,O
),O
 ,O
/,O
"
",O
身,B-Test
高,I-Test
2,O
(,O
m,O
2,O
),O
",",O
腰,B-Test
臀,I-Test
比,I-Test
 ,O
=,O
腰,B-Test
围,I-Test
(,O
 ,O
c,O
m,O
),O
 ,O
/,O
臀,B-Test
围,I-Test
(,O
 ,O
c,O
m,O
),O
。,O
 ,O
所,O
有,O
受,O
"
",O
试,O
者,O
均,O
空,O
腹,O
 ,O
1,O
0,O
 ,O
~,O
 ,O
1,O
2,O
 ,O
h,O
 ,O
于,O
清,O
晨,O
采,O
集,O
静,B-Anatomy
脉,I-Anatomy
血,I-Anatomy
。,O
 ,O
葡,O
萄,O
糖,O
氧,O
"
",O
化,O
酶,O
法,O
检,O
测,O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
 ,O
(,O
 ,O
F,B-Test
P,I-Test
G,I-Test
),O
;,O
酶,O
法,O
检,O
测,O
总,B-Test
胆,I-Test
固,I-Test
醇,I-Test
"
",O
(,O
T,B-Test
C,I-Test
),O
、,O
三,B-Test
酰,I-Test
甘,I-Test
油,I-Test
(,O
T,B-Test
G,I-Test
),O
及,O
游,B-Test
离,I-Test
脂,I-Test
肪,I-Test
酸,I-Test
(,O
F,B-Test
F,I-Test
A,I-Test
),O
;,O
直,O
接,O
一,O
步,O
"
",O
法,O
检,O
测,O
高,B-Test
密,I-Test
度,I-Test
脂,I-Test
蛋,I-Test
白,I-Test
胆,I-Test
固,I-Test
醇,I-Test
(,O
H,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
),O
及,O
低,B-Test
密,I-Test
度,I-Test
脂,I-Test
蛋,I-Test
"
",I-Test
白,I-Test
胆,I-Test
固,I-Test
醇,I-Test
(,O
L,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
),O
;,O
以,O
上,O
均,O
由,O
 ,O
R,O
o,O
c,O
h,O
e,O
 ,O
公,O
司,O
 ,O
7,O
6,O
0,O
0,O
 ,O
全,O
自,O
动,O
"
",O
生,O
化,O
分,O
析,O
仪,O
及,O
其,O
配,O
套,O
试,O
剂,O
测,O
定,O
;,O
采,O
用,O
散,O
射,O
比,O
浊,O
法,O
检,O
测,O
"
",O
C,B-Test
 ,I-Test
反,I-Test
应,I-Test
蛋,I-Test
白,I-Test
(,O
C,B-Test
R,I-Test
P,I-Test
),O
",",O
使,O
用,O
 ,O
B,O
e,O
c,O
k,O
m,O
a,O
n,O
-,O
c,O
o,O
u,O
l,O
t,O
e,O
r,O
 ,O
I,O
M,O
M,O
A,O
G,O
E,O
 ,O
8,O
0,O
0,O
"
",O
特,O
种,O
蛋,O
白,O
分,O
析,O
仪,O
及,O
其,O
配,O
套,O
试,O
剂,O
;,O
化,O
学,O
发,O
光,O
法,O
测,O
定,O
空,B-Test
腹,I-Test
"
",I-Test
胰,I-Test
岛,I-Test
素,I-Test
",",O
使,O
用,O
 ,O
B,O
e,O
c,O
k,O
m,O
a,O
n,O
-,O
c,O
o,O
u,O
l,O
t,O
e,O
r,O
 ,O
U,O
n,O
i,O
C,O
e,O
l,O
 ,O
D,O
X,O
I,O
 ,O
8,O
0,O
0,O
 ,O
化,O
学,O
发,O
"
",O
光,O
仪,O
及,O
其,O
配,O
套,O
试,O
剂,O
",",O
并,O
采,O
用,O
稳,B-Test
态,I-Test
模,I-Test
型,I-Test
评,I-Test
估,I-Test
的,I-Test
胰,I-Test
岛,I-Test
素,I-Test
抵,I-Test
"
",I-Test
抗,I-Test
指,I-Test
数,I-Test
(,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
),O
",",O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
=,O
 ,O
(,O
F,B-Test
P,I-Test
G,I-Test
×,O
空,B-Test
腹,I-Test
胰,I-Test
岛,I-Test
素,I-Test
),O
 ,O
/,O
"
",O
2,O
2,O
.,O
 ,O
5,O
。,O
 ,O
另,O
抽,O
取,O
 ,O
3,O
 ,O
m,O
l,O
 ,O
静,B-Anatomy
脉,I-Anatomy
血,I-Anatomy
分,O
离,O
血,O
清,O
后,O
置,O
于,O
-,O
7,O
0,O
℃,O
冰,O
箱,O
"
",O
保,O
存,O
",",O
采,O
用,O
 ,O
E,O
L,O
I,O
S,O
A,O
 ,O
法,O
同,O
批,O
集,O
中,O
检,O
测,O
 ,O
A,B-Test
H,I-Test
S,I-Test
G,I-Test
 ,O
及,O
脂,B-Test
联,I-Test
素,I-Test
",",O
"
",O
A,B-Test
H,I-Test
S,I-Test
G,I-Test
 ,O
试,O
剂,O
盒,O
购,O
自,O
捷,O
克,O
 ,O
B,O
i,O
o,O
V,O
e,O
n,O
d,O
o,O
r,O
 ,O
公,O
司,O
",",O
批,O
内,O
 ,O
C,O
V,O
 ,O
为,O
"
",O
2,O
.,O
 ,O
7,O
%,O
 ,O
",",O
批,O
间,O
 ,O
C,O
V,O
 ,O
为,O
 ,O
3,O
.,O
 ,O
2,O
%,O
 ,O
;,O
脂,B-Test
联,I-Test
素,I-Test
试,O
剂,O
盒,O
购,O
自,O
美,O
国,O
"
",O
L,O
i,O
n,O
c,O
o,O
 ,O
公,O
司,O
",",O
批,O
内,O
 ,O
C,O
V,O
 ,O
为,O
 ,O
3,O
.,O
 ,O
8,O
%,O
 ,O
",",O
批,O
间,O
 ,O
C,O
V,O
 ,O
为,O
 ,O
7,O
.,O
 ,O
4,O
%,O
 ,O
。,O
 ,O
操,O
"
",O
作,O
严,O
格,O
按,O
照,O
试,O
剂,O
盒,O
说,O
明,O
书,O
进,O
行,O
。,O
"
",O
三,O
、,O
 ,O
统,O
计,O
学,O
处,O
理,O
"
",O
采,O
用,O
 ,O
S,O
P,O
S,O
S,O
 ,O
1,O
7,O
.,O
 ,O
0,O
 ,O
统,O
计,O
学,O
软,O
件,O
对,O
数,O
据,O
进,O
行,O
处,O
理,O
。,O
 ,O
所,O
"
",O
有,O
参,O
数,O
均,O
进,O
行,O
正,O
态,O
性,O
检,O
验,O
",",O
正,O
态,O
分,O
布,O
数,O
据,O
以,O
 ,O
x,O
-,O
±,O
 ,O
s,O
 ,O
表,O
示,O
",",O
"
",O
非,O
正,O
态,O
分,O
布,O
资,O
料,O
以,O
中,O
位,O
数,O
(,O
四,O
分,O
位,O
数,O
间,O
距,O
),O
表,O
示,O
。,O
 ,O
正,O
"
",O
态,O
分,O
布,O
数,O
据,O
多,O
组,O
间,O
比,O
较,O
用,O
单,O
因,O
素,O
方,O
差,O
分,O
析,O
",",O
组,O
间,O
两,O
两,O
"
",O
比,O
较,O
采,O
用,O
 ,O
S,O
N,O
K,O
-,O
q,O
 ,O
检,O
验,O
;,O
非,O
正,O
态,O
分,O
布,O
数,O
据,O
多,O
组,O
间,O
比,O
较,O
采,O
"
",O
用,O
 ,O
K,O
r,O
u,O
s,O
k,O
a,O
l,O
-,O
W,O
a,O
l,O
l,O
i,O
s,O
 ,O
H,O
 ,O
检,O
验,O
",",O
组,O
间,O
两,O
两,O
比,O
较,O
用,O
 ,O
N,O
e,O
m,O
e,O
n,O
y,O
i,O
 ,O
检,O
"
",O
验,O
;,O
率,O
的,O
比,O
较,O
采,O
用,O
 ,O
字,O
2,O
检,O
验,O
。,O
 ,O
A,B-Test
H,I-Test
S,I-Test
G,I-Test
 ,O
与,O
其,O
他,O
临,O
床,O
参,O
数,O
间,O
"
",O
的,O
关,O
系,O
采,O
用,O
 ,O
P,O
e,O
a,O
r,O
s,O
o,O
n,O
 ,O
相,O
关,O
分,O
析,O
及,O
多,O
元,O
线,O
性,O
回,O
归,O
分,O
析,O
。,O
"
",O
以,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
 ,O
为,O
差,O
异,O
有,O
统,O
计,O
学,O
意,O
义,O
。,O
"
",O
结,O
 ,O
 ,O
 ,O
 ,O
果,O
"
",O
一,O
、,O
 ,O
各,O
组,O
一,O
般,O
临,O
床,O
资,O
料,O
比,O
较,O
"
",O
由,O
表,O
 ,O
1,O
 ,O
所,O
示,O
",",O
各,O
组,O
间,O
性,O
别,O
、,O
年,O
龄,O
及,O
舒,B-Test
张,I-Test
压,I-Test
比,O
较,O
差,O
异,O
"
",O
无,O
统,O
计,O
学,O
意,O
义,O
(,O
P,O
 ,O
>,O
0,O
.,O
 ,O
0,O
5,O
),O
",",O
其,O
他,O
指,O
标,O
各,O
组,O
间,O
比,O
较,O
差,O
异,O
"
",O
均,O
有,O
统,O
计,O
学,O
意,O
义,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
 ,O
或,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
。,O
 ,O
超,B-Disease
重,I-Disease
组,O
及,O
肥,B-Disease
"
",I-Disease
胖,I-Disease
组,O
中,O
的,O
 ,O
B,B-Test
M,I-Test
I,I-Test
、,O
腰,B-Test
臀,I-Test
比,I-Test
、,O
收,B-Test
缩,I-Test
压,I-Test
、,O
F,B-Test
P,I-Test
G,I-Test
、,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
、,O
C,B-Test
R,I-Test
P,I-Test
、,O
"
",O
T,B-Test
C,I-Test
、,O
T,B-Test
G,I-Test
、,O
L,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
、,O
F,B-Test
F,I-Test
A,I-Test
 ,O
及,O
 ,O
A,B-Test
H,I-Test
S,I-Test
G,I-Test
 ,O
均,O
高,O
于,O
正,O
常,O
体,B-Test
重,I-Test
组,O
",",O
脂,B-Test
"
",I-Test
联,I-Test
素,I-Test
低,O
于,O
正,O
常,O
体,B-Test
重,I-Test
组,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
 ,O
或,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
;,O
与,O
超,B-Disease
重,I-Disease
组,O
"
",O
比,O
较,O
",",O
肥,B-Disease
胖,I-Disease
组,O
中,O
的,O
 ,O
B,B-Test
M,I-Test
I,I-Test
、,O
腰,B-Test
臀,I-Test
比,I-Test
、,O
F,B-Test
P,I-Test
G,I-Test
、,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
、,O
C,B-Test
R,I-Test
P,I-Test
、,O
"
",O
T,B-Test
G,I-Test
、,O
F,B-Test
F,I-Test
A,I-Test
 ,O
及,O
 ,O
A,B-Test
H,I-Test
S,I-Test
G,I-Test
 ,O
均,O
升,O
高,O
",",O
脂,B-Test
联,I-Test
素,I-Test
降,O
低,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
 ,O
或,O
 ,O
P,O
<,O
"
",O
0,O
.,O
 ,O
0,O
1,O
),O
;,O
与,O
正,O
常,O
体,B-Test
重,I-Test
组,O
及,O
超,B-Disease
重,I-Disease
组,O
比,O
较,O
",",O
肥,B-Disease
胖,I-Disease
组,O
中,O
 ,O
H,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
"
",O
降,O
低,O
(,O
均,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
。,O
"
",O
二,O
、,O
 ,O
A,B-Test
H,I-Test
S,I-Test
G,I-Test
 ,O
与,O
各,O
临,O
床,O
参,O
数,O
间,O
的,O
 ,O
P,O
e,O
a,O
r,O
s,O
o,O
n,O
 ,O
相,O
关,O
分,O
析,O
"
",O
在,O
正,O
常,O
体,B-Test
重,I-Test
组,O
中,O
",",O
血,O
清,O
 ,O
A,B-Test
H,I-Test
S,I-Test
G,I-Test
 ,O
与,O
 ,O
F,B-Test
P,I-Test
G,I-Test
、,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
、,O
"
",O
C,B-Test
R,I-Test
P,I-Test
、,O
T,B-Test
G,I-Test
 ,O
及,O
 ,O
F,B-Test
F,I-Test
A,I-Test
 ,O
呈,O
显,O
著,O
正,O
相,O
关,O
",",O
与,O
年,O
龄,O
及,O
脂,B-Test
联,I-Test
素,I-Test
呈,O
显,O
"
",O
著,O
负,O
相,O
关,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
 ,O
或,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
;,O
在,O
超,B-Disease
重,I-Disease
和,O
肥,B-Disease
胖,I-Disease
组,O
中,O
",",O
"
",O
血,O
清,O
 ,O
A,B-Test
H,I-Test
S,I-Test
G,I-Test
 ,O
与,O
 ,O
B,B-Test
M,I-Test
I,I-Test
、,O
腰,B-Test
臀,I-Test
比,I-Test
、,O
F,B-Test
P,I-Test
G,I-Test
、,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
、,O
C,B-Test
R,I-Test
P,I-Test
、,O
T,B-Test
G,I-Test
、,O
"
",O
L,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
 ,O
及,O
 ,O
F,B-Test
F,I-Test
A,I-Test
 ,O
均,O
呈,O
显,O
著,O
正,O
相,O
关,O
",",O
与,O
年,O
龄,O
及,O
脂,B-Test
联,I-Test
素,I-Test
呈,O
显,O
"
",O
著,O
负,O
相,O
关,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
 ,O
或,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
",",O
表,O
 ,O
2,O
),O
。,O
"
",O
三,O
、,O
 ,O
超,B-Disease
重,I-Disease
和,O
肥,B-Disease
胖,I-Disease
组,O
中,O
 ,O
A,B-Test
H,I-Test
S,I-Test
G,I-Test
 ,O
与,O
各,O
临,O
床,O
参,O
数,O
间,O
的,O
多,O
"
",O
元,O
线,O
性,O
回,O
归,O
分,O
析,O
"
",O
在,O
超,B-Disease
重,I-Disease
和,O
肥,B-Disease
胖,I-Disease
组,O
中,O
",",O
将,O
 ,O
A,B-Test
H,I-Test
S,I-Test
G,I-Test
 ,O
及,O
 ,O
F,B-Test
F,I-Test
A,I-Test
 ,O
进,O
行,O
自,O
然,O
对,O
"
",O
数,O
转,O
换,O
",",O
以,O
 ,O
A,B-Test
H,I-Test
S,I-Test
G,I-Test
 ,O
为,O
因,O
变,O
量,O
",",O
以,O
年,O
龄,O
、,O
性,O
别,O
、,O
B,B-Test
M,I-Test
I,I-Test
、,O
腰,B-Test
臀,I-Test
"
",I-Test
比,I-Test
、,O
收,B-Test
缩,I-Test
压,I-Test
、,O
舒,B-Test
张,I-Test
压,I-Test
、,O
 ,O
F,B-Test
P,I-Test
G,I-Test
、,O
 ,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
、,O
 ,O
C,B-Test
R,I-Test
P,I-Test
、,O
 ,O
T,B-Test
C,I-Test
、,O
 ,O
T,B-Test
G,I-Test
、,O
"
",O
H,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
、,O
L,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
、,O
F,B-Test
F,I-Test
A,I-Test
 ,O
及,O
脂,B-Test
联,I-Test
素,I-Test
为,O
自,O
变,O
量,O
进,O
行,O
多,O
元,O
线,O
性,O
"
",O
回,O
归,O
分,O
析,O
",",O
结,O
果,O
显,O
示,O
腰,B-Test
臀,I-Test
比,I-Test
、,O
C,B-Test
R,I-Test
P,I-Test
 ,O
及,O
 ,O
F,B-Test
F,I-Test
A,I-Test
 ,O
与,O
 ,O
A,B-Test
H,I-Test
S,I-Test
G,I-Test
 ,O
呈,O
"
",O
独,O
立,O
正,O
相,O
关,O
",",O
脂,B-Test
联,I-Test
素,I-Test
与,O
 ,O
A,B-Test
H,I-Test
S,I-Test
G,I-Test
 ,O
呈,O
独,O
立,O
负,O
相,O
关,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
"
",O
或,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
",",O
表,O
 ,O
3,O
),O
。,O
"
",O
讨,O
 ,O
 ,O
 ,O
 ,O
论,O
"
",O
本,O
研,O
究,O
为,O
了,O
评,O
估,O
单,O
纯,O
性,O
超,B-Disease
重,I-Disease
和,O
肥,B-Disease
胖,I-Disease
人,O
群,O
血,O
清,O
"
",O
A,B-Test
H,I-Test
S,I-Test
G,I-Test
 ,O
水,O
平,O
的,O
变,O
化,O
",",O
在,O
受,O
试,O
者,O
筛,O
选,O
时,O
排,O
除,O
了,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
"
",I-Disease
病,I-Disease
、,O
M,B-Disease
S,I-Disease
、,O
N,B-Disease
A,I-Disease
F,I-Disease
L,I-Disease
D,I-Disease
 ,O
及,O
其,O
他,O
可,O
能,O
引,O
起,O
 ,O
A,B-Test
H,I-Test
S,I-Test
G,I-Test
 ,O
表,O
达,O
水,O
平,O
异,O
常,O
"
",O
的,O
疾,O
病,O
。,O
 ,O
因,O
为,O
超,B-Disease
重,I-Disease
和,O
肥,B-Disease
胖,I-Disease
是,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
等,O
代,B-Disease
谢,I-Disease
性,I-Disease
疾,I-Disease
病,I-Disease
"
",O
表,O
 ,O
1,O
 ,O
 ,O
各,O
组,O
一,O
般,O
临,O
床,O
资,O
料,O
比,O
较,O
[,O
x,O
-,O
±,O
 ,O
s,O
",",O
中,O
位,O
数,O
(,O
四,O
分,O
位,O
数,O
间,O
距,O
),O
],O
"
",O
T,O
a,O
b,O
 ,O
1,O
 ,O
 ,O
C,O
o,O
m,O
p,O
a,O
r,O
i,O
s,O
o,O
n,O
 ,O
o,O
f,O
 ,O
g,O
e,O
n,O
e,O
r,O
a,O
l,O
 ,O
c,O
l,O
i,O
n,O
i,O
c,O
a,O
l,O
 ,O
d,O
a,O
t,O
a,O
 ,O
a,O
m,O
o,O
n,O
g,O
 ,O
v,O
a,O
r,O
i,O
o,O
u,O
s,O
 ,O
g,O
r,O
o,O
u,O
p,O
s,O
[,O
x,O
-,O
±,O
 ,O
s,O
",",O
 ,O
M,O
e,O
d,O
i,O
a,O
n,O
(,O
i,O
n,O
t,O
e,O
r,O
q,O
u,O
a,O
r,O
t,O
i,O
l,O
e,O
 ,O
r,O
a,O
n,O
g,O
e,O
),O
],O
"
",O
组,O
别,O
"
",O
G,O
r,O
o,O
u,O
p,O
"
",O
例,O
数,O
(,O
男,O
 ,O
/,O
 ,O
女,O
),O
"
",O
n,O
(,O
M,O
a,O
l,O
e,O
 ,O
/,O
 ,O
F,O
e,O
m,O
a,O
l,O
e,O
),O
"
",O
年,O
龄,O
"
",O
(,O
岁,O
),O
"
",O
A,O
g,O
e,O
"
",O
(,O
y,O
e,O
a,O
r,O
),O
"
",O
B,B-Test
M,I-Test
I,I-Test
"
",O
(,O
k,O
g,O
 ,O
/,O
 ,O
m,O
2,O
),O
 ,O
W,O
H,O
R,O
"
",O
S,O
B,O
P,O
"
",O
(,O
m,O
m,O
H,O
g,O
),O
"
",O
D,O
B,O
P,O
"
",O
(,O
m,O
m,O
H,O
g,O
),O
"
",O
N,O
W,O
 ,O
3,O
2,O
7,O
(,O
1,O
7,O
4,O
 ,O
/,O
 ,O
1,O
5,O
3,O
),O
 ,O
4,O
3,O
.,O
 ,O
5,O
9,O
 ,O
±,O
 ,O
1,O
4,O
.,O
 ,O
2,O
1,O
 ,O
2,O
1,O
.,O
 ,O
6,O
8,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
8,O
4,O
 ,O
0,O
.,O
 ,O
8,O
3,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
0,O
4,O
 ,O
1,O
1,O
3,O
 ,O
±,O
 ,O
1,O
2,O
a,O
 ,O
7,O
5,O
 ,O
±,O
 ,O
1,O
0,O
"
",O
O,O
W,O
 ,O
1,O
7,O
6,O
(,O
8,O
4,O
 ,O
/,O
 ,O
9,O
2,O
),O
 ,O
 ,O
 ,O
4,O
2,O
.,O
 ,O
1,O
5,O
 ,O
±,O
 ,O
1,O
2,O
.,O
 ,O
9,O
4,O
 ,O
2,O
6,O
.,O
 ,O
2,O
9,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
4,O
2,O
b,O
 ,O
0,O
.,O
 ,O
8,O
9,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
0,O
5,O
a,O
 ,O
1,O
2,O
1,O
 ,O
±,O
 ,O
1,O
3,O
a,O
 ,O
7,O
9,O
 ,O
±,O
 ,O
1,O
2,O
"
",O
O,O
B,O
 ,O
 ,O
4,O
9,O
(,O
2,O
2,O
 ,O
/,O
 ,O
2,O
7,O
),O
 ,O
 ,O
 ,O
4,O
4,O
.,O
 ,O
6,O
8,O
 ,O
±,O
 ,O
1,O
1,O
.,O
 ,O
2,O
2,O
 ,O
3,O
0,O
.,O
 ,O
6,O
3,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
8,O
6,O
b,O
d,O
 ,O
0,O
.,O
 ,O
9,O
2,O
 ,O
