char,label
分,O
重,O
叠,O
。,O
 ,O
如,O
蜜,O
月,O
期,O
时,O
",",O
1,B-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
的,O
"
",O
C,B-Test
肽,I-Test
水,O
平,O
可,O
处,B-Test_Value
于,I-Test_Value
正,I-Test_Value
常,I-Test_Value
范,I-Test_Value
围,I-Test_Value
之,I-Test_Value
内,I-Test_Value
",",O
而,O
"
",O
急,O
性,O
高,B-Symptom
血,I-Symptom
糖,I-Symptom
时,O
",",O
由,O
于,O
高,B-Symptom
血,I-Symptom
糖,I-Symptom
对,O
胰,B-Anatomy
岛,I-Anatomy
"
",I-Anatomy
细,I-Anatomy
胞,I-Anatomy
的,O
毒,O
性,O
作,O
用,O
",",O
也,O
可,O
导,O
致,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
"
",I-Disease
尿,I-Disease
病,I-Disease
的,O
 ,O
C,B-Test
 ,I-Test
肽,I-Test
水,O
平,O
相,O
对,O
较,B-Test_Value
低,I-Test_Value
",",O
如,O
果,O
临,O
"
",O
床,O
病,O
情,O
稳,O
定,O
后,O
数,O
月,O
 ,O
C,B-Test
肽,I-Test
水,O
平,O
仍,O
然,O
低,O
下,O
",",O
则,O
倾,O
向,O
于,O
诊,O
"
",O
断,O
 ,O
1,B-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
。,O
 ,O
(,O
5,O
),O
自,B-Test
身,I-Test
抗,I-Test
体,I-Test
检,O
测,O
的,O
不,O
足,O
。,O
 ,O
自,O
身,O
抗,O
"
",O
体,O
是,O
区,O
分,O
 ,O
1,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
和,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
较,O
为,O
准,O
确,O
的,O
方,O
"
",O
法,O
",",O
但,O
由,O
于,O
检,O
测,O
方,O
法,O
不,O
一,O
",",O
不,O
同,O
人,O
群,O
抗,O
体,O
谱,O
不,O
一,O
",",O
不,O
"
",O
能,O
检,O
测,O
到,O
所,O
有,O
参,O
与,O
自,O
身,O
免,O
疫,O
的,O
抗,O
体,O
等,O
因,O
素,O
",",O
使,O
其,O
临,O
"
",O
床,O
价,O
值,O
受,O
限,O
。,O
 ,O
同,O
时,O
亚,O
洲,O
人,O
群,O
 ,O
1,B-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
儿,O
抗,O
体,O
阳,O
"
",O
性,O
率,O
往,O
往,O
比,O
较,O
低,O
",",O
所,O
以,O
自,B-Test
身,I-Test
抗,I-Test
体,I-Test
阴,B-Test_Value
性,I-Test_Value
不,O
能,O
排,O
除,O
胰,O
腺,O
"
",O
自,O
身,O
免,O
疫,O
的,O
存,O
在,O
。,O
 ,O
另,O
一,O
方,O
面,O
",",O
即,O
使,O
是,O
很,O
典,O
型,O
的,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
"
",I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
",",O
也,O
有,O
可,O
能,O
存,O
在,O
胰,B-Anatomy
岛,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
的,O
自,O
身,O
免,O
疫,O
",",O
在,O
美,O
国,O
"
",O
和,O
欧,O
洲,O
国,O
家,O
",",O
临,O
床,O
诊,O
断,O
为,O
 ,O
2,B-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
的,O
患,O
者,O
",",O
也,O
可,O
有,O
"
",O
1,O
5,O
%,O
~,O
4,O
0,O
%,O
出,O
现,O
自,B-Test
身,I-Test
抗,I-Test
体,I-Test
阳,B-Test_Value
性,I-Test_Value
[,O
1,O
1,O
],O
 ,O
。,O
 ,O
因,O
此,O
",",O
对,O
于,O
临,O
床,O
"
",O
诊,O
断,O
为,O
 ,O
2,B-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
的,O
所,O
有,O
患,O
儿,O
",",O
也,O
应,O
考,O
虑,O
糖,B-Disease
尿,I-Disease
病,I-Disease
自,B-Test
"
",I-Test
身,I-Test
抗,I-Test
体,I-Test
检,O
测,O
。,O
 ,O
抗,O
体,O
阳,B-Test_Value
性,I-Test_Value
的,O
患,O
儿,O
或,O
合,O
并,O
有,O
 ,O
G,B-Disease
r,I-Disease
a,I-Disease
v,I-Disease
e,I-Disease
 ,I-Disease
病,I-Disease
",",O
"
",O
重,B-Disease
症,I-Disease
肌,I-Disease
无,I-Disease
力,I-Disease
等,O
自,B-Disease
身,I-Disease
免,I-Disease
疫,I-Disease
性,I-Disease
疾,I-Disease
病,I-Disease
者,O
",",O
相,O
对,O
来,O
说,O
更,O
支,O
持,O
"
",O
1,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
",",O
同,O
时,O
或,O
考,O
虑,O
是,O
否,O
存,O
在,O
自,B-Disease
身,I-Disease
免,I-Disease
疫,I-Disease
性,I-Disease
多,I-Disease
腺,I-Disease
"
",I-Disease
体,I-Disease
病,I-Disease
。,O
"
",O
随,O
着,O
基,O
因,O
检,O
测,O
技,O
术,O
的,O
提,O
高,O
",",O
单,B-Disease
基,I-Disease
因,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
的,O
诊,O
"
",O
断,O
率,O
日,O
益,O
增,O
加,O
。,O
 ,O
典,O
型,O
的,O
单,B-Disease
基,I-Disease
因,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
有,O
:,O
青,B-Disease
少,I-Disease
年,I-Disease
发,I-Disease
"
",I-Disease
病,I-Disease
的,I-Disease
成,I-Disease
年,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
 ,O
(,O
m,B-Disease
a,I-Disease
t,I-Disease
u,I-Disease
r,I-Disease
i,I-Disease
t,I-Disease
y,I-Disease
-,I-Disease
o,I-Disease
n,I-Disease
s,I-Disease
e,I-Disease
t,I-Disease
 ,I-Disease
d,I-Disease
i,I-Disease
a,I-Disease
b,I-Disease
e,I-Disease
t,I-Disease
e,I-Disease
s,I-Disease
 ,I-Disease
o,I-Disease
f,I-Disease
 ,I-Disease
t,I-Disease
h,I-Disease
e,I-Disease
"
",I-Disease
y,I-Disease
o,I-Disease
u,I-Disease
n,I-Disease
g,I-Disease
",",O
 ,O
M,B-Disease
O,I-Disease
D,I-Disease
Y,I-Disease
),O
",",O
线,B-Disease
粒,I-Disease
体,I-Disease
基,I-Disease
因,I-Disease
突,I-Disease
变,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
(,O
 ,O
m,B-Disease
a,I-Disease
t,I-Disease
e,I-Disease
r,I-Disease
n,I-Disease
a,I-Disease
l,I-Disease
l,I-Disease
y,I-Disease
"
",I-Disease
i,I-Disease
n,I-Disease
h,I-Disease
e,I-Disease
r,I-Disease
i,I-Disease
t,I-Disease
e,I-Disease
d,I-Disease
 ,I-Disease
d,I-Disease
i,I-Disease
a,I-Disease
b,I-Disease
e,I-Disease
t,I-Disease
e,I-Disease
s,I-Disease
 ,I-Disease
a,I-Disease
n,I-Disease
d,I-Disease
 ,I-Disease
d,I-Disease
e,I-Disease
a,I-Disease
f,I-Disease
n,I-Disease
e,I-Disease
s,I-Disease
s,I-Disease
 ,O
",",O
母,B-Disease
系,I-Disease
遗,I-Disease
传,I-Disease
的,I-Disease
线,I-Disease
粒,I-Disease
体,I-Disease
基,I-Disease
"
",I-Disease
因,I-Disease
突,I-Disease
变,I-Disease
伴,I-Disease
有,I-Disease
多,I-Disease
系,I-Disease
统,I-Disease
的,I-Disease
异,I-Disease
常,I-Disease
),O
",",O
新,B-Disease
生,I-Disease
儿,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
(,O
n,B-Disease
e,I-Disease
o,I-Disease
n,I-Disease
a,I-Disease
t,I-Disease
a,I-Disease
l,I-Disease
"
",I-Disease
d,I-Disease
i,I-Disease
a,I-Disease
b,I-Disease
e,I-Disease
t,I-Disease
e,I-Disease
s,I-Disease
 ,I-Disease
m,I-Disease
e,I-Disease
l,I-Disease
l,I-Disease
i,I-Disease
t,I-Disease
u,I-Disease
s,I-Disease
),O
",",O
A,B-Disease
型,I-Disease
胰,I-Disease
岛,I-Disease
素,I-Disease
抵,I-Disease
抗,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
等,O
等,O
。,O
 ,O
基,O
"
",O
因,O
检,O
测,O
有,O
助,O
于,O
明,O
确,O
诊,O
断,O
"
",O
[,O
1,O
2,O
],O
 ,O
。,O
 ,O
所,O
有,O
 ,O
6,O
 ,O
月,O
龄,O
前,O
发,O
病,O
的,O
"
",O
糖,B-Disease
尿,I-Disease
病,I-Disease
均,O
应,O
行,O
基,O
因,O
检,O
测,O
。,O
 ,O
儿,O
童,O
或,O
青,O
年,O
期,O
诊,O
断,O
者,O
",",O
如,O
"
",O
果,O
不,O
具,O
备,O
 ,O
1,B-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
或,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
的,O
特,O
点,O
",",O
且,O
连,O
续,O
"
",O
多,O
代,O
有,O
糖,B-Disease
尿,I-Disease
病,I-Disease
(,O
提,O
示,O
常,O
染,O
色,O
体,O
显,O
性,O
遗,O
传,O
模,O
式,O
),O
",",O
则,O
应,O
"
",O
考,O
虑,O
 ,O
M,B-Test
O,I-Test
D,I-Test
Y,I-Test
基,I-Test
因,I-Test
检,O
测,O
[,O
2,O
],O
 ,O
。,O
 ,O
如,O
青,O
少,O
年,O
无,O
肥,B-Symptom
胖,I-Symptom
而,O
出,O
现,O
"
",O
严,B-Level
重,I-Level
胰,B-Disease
岛,I-Disease
素,I-Disease
抵,I-Disease
抗,I-Disease
",",O
要,O
考,O
虑,O
胰,B-Test
岛,I-Test
素,I-Test
受,I-Test
体,I-Test
基,I-Test
因,I-Test
检,O
测,O
。,O
"
",O
值,O
得,O
注,O
意,O
的,O
是,O
",",O
部,O
分,O
患,O
儿,O
刚,O
开,O
始,O
诊,O
断,O
时,O
可,O
能,O
难,O
"
",O
以,O
明,O
确,O
分,O
型,O
",",O
此,O
时,O
要,O
引,O
导,O
家,O
长,O
和,O
患,O
儿,O
把,O
重,O
点,O
放,O
在,O
控,O
"
",O
制,O
血,B-Test
糖,I-Test
上,O
",",O
暂,O
时,O
不,O
要,O
对,O
分,O
型,O
过,O
于,O
焦,O
虑,O
",",O
而,O
后,O
可,O
通,O
过,O
治,O
"
",O
疗,O
反,O
应,O
和,O
追,O
踪,O
观,O
察,O
重,O
新,O
评,O
估,O
分,O
型,O
。,O
"
",O
【,O
2,B-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
的,O
治,O
疗,O
】,O
"
",O
一,O
、,O
治,O
疗,O
目,O
的,O
"
",O
1,O
.,O
保,O
持,O
血,B-Test
糖,I-Test
在,O
目,O
标,O
范,O
围,O
。,O
"
",O
2,O
.,O
保,O
证,O
患,O
儿,O
正,O
常,O
生,O
长,O
发,O
育,O
。,O
"
",O
3,O
.,O
预,O
防,O
及,O
控,O
制,O
各,O
种,O
合,O
并,O
症,O
。,O
"
",O
二,O
、,O
治,O
疗,O
策,O
略,O
"
",O
1,O
.,O
生,O
活,O
方,O
式,O
的,O
干,O
预,O
:,O
生,O
活,O
方,O
式,O
干,O
预,O
是,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
"
",I-Disease
病,I-Disease
的,O
首,O
要,O
治,O
疗,O
手,O
段,O
"
",O
[,O
1,O
3,O
],O
 ,O
",",O
要,O
注,O
重,O
全,O
家,O
的,O
参,O
与,O
",",O
同,O
时,O
还,O
"
",O
应,O
包,O
括,O
营,O
养,O
师,O
",",O
心,O
理,O
医,O
生,O
",",O
社,O
会,O
工,O
作,O
者,O
和,O
运,O
动,O
生,O
理,O
学,O
"
",O
家,O
等,O
在,O
内,O
的,O
多,O
学,O
科,O
教,O
育,O
和,O
管,O
理,O
。,O
 ,O
有,O
效,O
的,O
自,O
我,O
管,O
理,O
教,O
"
",O
育,O
和,O
自,O
我,O
管,O
理,O
支,O
持,O
是,O
近,O
年,O
来,O
糖,B-Disease
尿,I-Disease
病,I-Disease
教,O
育,O
的,O
重,O
点,O
",",O
可,O
"
",O
以,O
延,O
缓,O
和,O
预,O
防,O
糖,B-Disease
尿,I-Disease
病,I-Disease
并,O
发,O
症,O
的,O
发,O
生,O
。,O
 ,O
包,O
括,O
参,O
与,O
各,O
种,O
"
",O
培,O
训,O
计,O
划,O
",",O
心,O
理,O
咨,O
询,O
等,O
",",O
应,O
作,O
为,O
评,O
估,O
、,O
监,O
测,O
和,O
治,O
疗,O
的,O
"
",O
一,O
部,O
分,O
。,O
 ,O
患,O
儿,O
对,O
疾,O
病,O
的,O
态,O
度,O
、,O
对,O
治,O
疗,O
和,O
预,O
后,O
的,O
期,O
望,O
"
",O
值,O
、,O
情,O
感,O
/,O
情,O
绪,O
状,O
态,O
、,O
与,O
糖,B-Disease
尿,I-Disease
病,I-Disease
相,O
关,O
的,O
生,O
活,O
质,O
量,O
、,O
资,O
源,O
"
",O
(,O
经,O
济,O
、,O
社,O
会,O
和,O
情,O
感,O
方,O
面,O
),O
以,O
及,O
精,B-Disease
神,I-Disease
病,I-Disease
史,O
等,O
均,O
与,O
糖,B-Disease
尿,I-Disease
"
",I-Disease
病,I-Disease
预,O
后,O
密,O
切,O
相,O
关,O
。,O
 ,O
对,O
于,O
糖,B-Disease
尿,I-Disease
病,I-Disease
前,O
期,O
和,O
高,O
危,O
患,O
儿,O
",",O
更,O
"
",O
应,O
强,O
调,O
生,O
活,O
方,O
式,O
干,O
预,O
以,O
有,O
效,O
降,O
低,O
发,O
病,O
率,O
。,O
"
",O
2,O
.,O
饮,O
食,O
疗,O
法,O
:,O
糖,B-Disease
尿,I-Disease
病,I-Disease
前,O
期,O
及,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
应,O
接,O
受,O
"
",O
个,O
体,O
化,O
的,O
医,B-Treatment
学,I-Treatment
营,I-Treatment
养,I-Treatment
治,I-Treatment
疗,I-Treatment
(,O
M,B-Treatment
N,I-Treatment
T,I-Treatment
),O
以,O
达,O
到,O
治,O
疗,O
目,O
标,O
。,O
"
",O
M,B-Treatment
N,I-Treatment
T,I-Treatment
包,O
括,O
对,O
患,O
者,O
进,O
行,O
个,O
体,O
化,O
营,O
养,O
评,O
估,O
诊,O
断,O
",",O
制,O
定,O
相,O
"
",O
应,O
的,O
营,O
养,O
干,O
预,O
计,O
划,O
",",O
以,O
便,O
在,O
保,O
证,O
儿,O
童,O
青,O
少,O
年,O
正,O
常,O
生,O
"
",O
长,O
发,O
育,O
的,O
前,O
提,O
下,O
",",O
纠,O
正,O
已,O
发,O
生,O
的,O
代,B-Disease
谢,I-Disease
紊,I-Disease
乱,I-Disease
",",O
减,O
轻,O
胰,B-Anatomy
岛,I-Anatomy
"
",I-Anatomy
β,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
负,O
荷,O
",",O
从,O
而,O
延,O
缓,O
并,O
减,O
轻,O
糖,B-Disease
尿,I-Disease
病,I-Disease
及,O
并,O
发,O
症,O
的,O
发,O
"
",O
生,O
和,O
发,O
展,O
。,O
 ,O
M,B-Treatment
N,I-Treatment
T,I-Treatment
最,O
好,O
能,O
由,O
熟,O
悉,O
糖,B-Disease
尿,I-Disease
病,I-Disease
 ,O
M,B-Treatment
N,I-Treatment
T,I-Treatment
 ,O
的,O
注,O
册,O
"
",O
营,O
养,O
师,O
指,O
导,O
",",O
制,O
定,O
个,O
体,O
化,O
能,O
量,O
平,O
衡,O
计,O
划,O
。,O
"
",O
据,O
美,O
国,O
儿,O
科,O
协,O
会,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
的,O
指,O
南,O
[,O
1,O
3,O
],O
 ,O
",",O
6,O
 ,O
~,O
1,O
2,O
"
",O
岁,O
儿,O
童,O
每,O
日,O
热,O
量,O
需,O
控,O
制,O
在,O
 ,O
3,O
 ,O
7,O
6,O
5,O
.,O
6,O
 ,O
~,O
5,O
 ,O
0,O
2,O
0,O
.,O
8,O
 ,O
k,O
J,O
"
",O
(,O
9,O
0,O
0,O
 ,O
~,O
1,O
 ,O
2,O
0,O
0,O
 ,O
k,O
c,O
a,O
l,O
),O
为,O
宜,O
",",O
 ,O
1,O
3,O
 ,O
~,O
1,O
8,O
 ,O
岁,O
则,O
需,O
要,O
每,O
日,O
"
",O
5,O
 ,O
0,O
2,O
0,O
.,O
8,O
 ,O
k,O
J,O
 ,O
(,O
1,O
 ,O
2,O
0,O
0,O
 ,O
k,O
a,O
l,O
),O
以,O
上,O
。,O
 ,O
目,O
前,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
并,O
没,O
"
",O
有,O
一,O
个,O
完,O
全,O
相,O
同,O
、,O
理,O
想,O
的,O
碳,O
水,O
化,O
合,O
物,O
、,O
蛋,O
白,O
质,O
和,O
脂,O
肪,O
"
",O
的,O
热,O
量,O
比,O
例,O
;,O
所,O
以,O
宏,O
量,O
营,O
养,O
素,O
的,O
分,O
配,O
应,O
根,O
据,O
总,O
热,O
量,O
"
",O
摄,O
入,O
和,O
代,O
谢,O
控,O
制,O
目,O
标,O
进,O
行,O
个,O
体,O
化,O
评,O
估,O
。,O
 ,O
许,O
多,O
饮,O
食,O
方,O
"
",O
式,O
利,O
于,O
管,O
理,O
 ,O
2,B-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
和,O
糖,B-Disease
尿,I-Disease
病,I-Disease
前,I-Disease
期,I-Disease
",",O
包,O
括,O
地,B-Treatment
中,I-Treatment
海,I-Treatment
"
",I-Treatment
饮,I-Treatment
食,I-Treatment
、,O
高,B-Treatment
血,I-Treatment
压,I-Treatment
控,I-Treatment
制,I-Treatment
饮,I-Treatment
食,I-Treatment
 ,O
(,O
 ,O
d,O
i,O
e,O
t,O
a,O
r,O
y,O
 ,O
a,O
p,O
p,O
r,O
o,O
a,O
c,O
h,O
e,O
s,O
 ,O
t,O
o,O
 ,O
s,O
t,O
o,O
p,O
"
",O
h,O
y,O
p,O
e,O
r,O
t,O
e,O
n,O
s,O
i,O
o,O
n,O
),O
和,O
素,B-Treatment
食,I-Treatment
[,O
2,O
],O
 ,O
。,O
"
",O
血,B-Test
糖,I-Test
控,O
制,O
达,O
标,O
的,O
关,O
键,O
仍,O
然,O
是,O
监,O
测,O
碳,O
水,O
化,O
合,O
物,O
的,O
"
",O
摄,O
入,O
量,O
。,O
 ,O
推,O
荐,O
每,O
日,O
碳,O
水,O
化,O
合,O
物,O
供,O
能,O
比,O
 ,O
4,O
5,O
%,O
 ,O
~,O
6,O
0,O
%,O
",",O
"
",O
如,O
碳,O
水,O
化,O
合,O
物,O
的,O
来,O
源,O
为,O
低,B-Test
血,I-Test
糖,I-Test
生,I-Test
成,I-Test
指,I-Test
数,I-Test
(,O
G,B-Test
I,I-Test
),O
食,O
物,O
",",O
"
",O
其,O
供,O
能,O
比,O
可,O
达,O
 ,O
6,O
0,O
%,O
。,O
 ,O
建,O
议,O
碳,O
水,O
化,O
合,O
物,O
来,O
自,O
于,O
低,O
 ,O
G,O
I,O
",",O
"
",O
富,O
含,O
膳,O
食,O
纤,O
维,O
的,O
食,O
物,O
",",O
如,O
全,O
麦,O
(,O
全,O
谷,O
),O
粉,O
、,O
荞,O
麦,O
、,O
粉,O
"
",O
丝,O
、,O
黑,O
米,O
、,O
粟,O
米,O
等,O
",",O
以,O
及,O
蔬,O
菜,O
、,O
水,O
果,O
、,O
豆,O
类,O
和,O
奶,O
制,O
品,O
。,O
"
",O
整,O
体,O
应,O
符,O
合,O
中,O
国,O
居,O
民,O
膳,O
食,O
推,O
荐,O
摄,O
入,O
量,O
",",O
应,O
避,O
免,O
含,O
糖,O
"
",O
饮,O
料,O
的,O
摄,O
入,O
",",O
减,O
少,O
含,O
蔗,O
糖,O
食,O
物,O
。,O
 ,O
同,O
时,O
",",O
很,O
多,O
研,O
究,O
引,O
入,O
"
",O
血,B-Test
糖,I-Test
负,I-Test
荷,I-Test
(,O
G,B-Test
L,I-Test
),O
这,O
一,O
指,O
标,O
。,O
 ,O
G,B-Test
L,I-Test
 ,O
是,O
食,O
物,O
 ,O
G,O
I,O
 ,O
与,O
其,O
碳,O
水,O
"
",O
化,O
合,O
物,O
含,O
量,O
的,O
乘,O
积,O
",",O
克,O
服,O
了,O
单,O
纯,O
使,O
用,O
血,B-Test
糖,I-Test
指,O
数,O
或,O
碳,O
"
",O
水,O
化,O
合,O
物,O
含,O
量,O
评,O
估,O
的,O
不,O
足,O
。,O
 ,O
研,O
究,O
表,O
明,O
高,O
 ,O
G,B-Test
L,I-Test
饮,O
食,O
明,O
"
",O
显,O
增,O
加,O
了,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
的,O
发,O
病,O
率,O
[,O
1,O
4,O
],O
 ,O
",",O
同,O
时,O
肥,O
胖,O
成,O
人,O
"
",O
中,O
",",O
G,B-Test
L,I-Test
与,O
 ,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
呈,O
正,O
相,O
关,O
[,O
1,O
5,O
],O
 ,O
。,O
"
",O
膳,O
食,O
总,O
脂,O
肪,O
的,O
摄,O
入,O
以,O
每,O
天,O
占,O
总,O
能,O
量,O
的,O
 ,O
2,O
5,O
%,O
 ,O
~,O
"
",O
3,O
0,O
%,O
为,O
宜,O
。,O
 ,O
同,O
时,O
应,O
增,O
加,O
植,O
物,O
脂,O
肪,O
占,O
总,O
脂,O
肪,O
摄,O
入,O
的,O
比,O
"
",O
例,O
",",O
限,O
制,O
饱,O
和,O
脂,O
肪,O
酸,O
与,O
反,O
式,O
脂,O
肪,O
酸,O
的,O
摄,O
入,O
量,O
",",O
饱,O
和,O
脂,O
"
",O
肪,O
酸,O
的,O
摄,O
入,O
量,O
不,O
应,O
超,O
过,O
供,O
能,O
比,O
的,O
 ,O
1,O
0,O
%,O
。,O
 ,O
富,O
含,O
单,O
不,O
"
",O
饱,O
和,O
脂,O
肪,O
酸,O
的,O
地,O
中,O
海,O
式,O
饮,O
食,O
结,O
构,O
可,O
能,O
对,O
血,B-Test
糖,I-Test
控,O
制,O
和,O
"
",O
降,O
低,O
心,O
血,O
管,O
危,O
险,O
因,O
素,O
有,O
益,O
",",O
推,O
荐,O
富,O
含,O
长,O
链,O
ω,O
-,O
3,O
 ,O
脂,O
肪,O
"
",O
酸,O
的,O
食,O
物,O
(,O
如,O
富,O
含,O
脂,O
肪,O
的,O
鱼,O
类,O
、,O
坚,O
果,O
、,O
种,O
子,O
),O
",",O
但,O
目,O
前,O
"
",O
证,O
据,O
并,O
不,O
支,O
持,O
补,O
充,O
ω,O
-,O
3,O
 ,O
制,O
剂,O
。,O
"
",O
肾,B-Test
功,I-Test
能,I-Test
正,B-Test_Value
常,I-Test_Value
的,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
",",O
推,O
荐,O
蛋,O
白,O
质,O
摄,O
入,O
量,O
"
",O
占,O
总,O
能,O
量,O
的,O
 ,O
1,O
5,O
%,O
~,O
2,O
0,O
%,O
。,O
 ,O
植,O
物,O
来,O
源,O
蛋,O
白,O
质,O
",",O
尤,O
其,O
是,O
"
",O
大,O
豆,O
蛋,O
白,O
更,O
有,O
助,O
于,O
降,O
低,O
血,B-Test
脂,I-Test
水,O
平,O
。,O
 ,O
高,O
蛋,O
白,O
膳,O
食,O
在,O
短,O
"
",O
期,O
内,O
有,O
助,O
于,O
减,O
轻,O
体,B-Test
重,I-Test
",",O
但,O
不,O
建,O
议,O
超,B-Symptom
重,I-Symptom
或,O
肥,B-Symptom
胖,I-Symptom
人,O
群,O
长,O
"
",O
期,O
食,O
用,O
。,O
 ,O
乳,O
清,O
蛋,O
白,O
有,O
助,O
胰,O
岛,O
素,O
分,O
泌,O
",",O
改,O
善,O
糖,O
代,O
谢,O
",",O
并,O
"
",O
在,O
短,O
期,O
内,O
减,O
轻,O
体,B-Test
重,I-Test
。,O
 ,O
2,B-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
摄,O
入,O
蛋,O
白,O
质,O
能,O
"
",O
增,O
加,O
胰,O
岛,O
素,O
应,O
答,O
",",O
但,O
不,O
升,O
高,O
血,B-Test
糖,I-Test
浓,O
度,O
。,O
 ,O
所,O
以,O
低,O
血,B-Test
糖,I-Test
"
",O
时,O
不,O
应,O
用,O
含,O
蛋,O
白,O
质,O
较,O
高,O
的,O
碳,O
水,O
化,O
合,O
物,O
"
",O
[,O
2,O
],O
 ,O
。,O
"
",O
膳,O
食,O
纤,O
维,O
可,O
改,O
善,O
餐,B-Test
后,I-Test
血,I-Test
糖,I-Test
代,O
谢,O
和,O
长,O
期,O
糖,B-Disease
尿,I-Disease
病,I-Disease
控,O
"
",O
制,O
",",O
谷,O
物,O
膳,O
食,O
纤,O
维,O
还,O
可,O
增,O
强,O
胰,O
岛,O
素,O
敏,O
感,O
性,O
。,O
 ,O
推,O
荐,O
糖,B-Disease
"
",I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
的,O
膳,O
食,O
纤,O
维,O
摄,O
入,O
量,O
为,O
 ,O
1,O
0,O
 ,O
~,O
1,O
4,O
 ,O
g,O
/,O
4,O
 ,O
1,O
8,O
4,O
 ,O
k,O
J,O
"
",O
(,O
1,O
 ,O
0,O
0,O
0,O
 ,O
k,O
c,O
a,O
l,O
),O
。,O
 ,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
如,O
无,O
维,O
生,O
素,O
缺,O
乏,O
",",O
常,O
规,O
大,O
"
",O
量,O
补,O
充,O
维,O
生,O
素,O
并,O
无,O
益,O
处,O
",",O
因,O
此,O
不,O
作,O
推,O
荐,O
[,O
1,O
6,O
],O
 ,O
。,O
"
",O
3,O
.,O
运,O
动,O
:,O
运,O
动,O
也,O
是,O
一,O
个,O
重,O
要,O
治,O
疗,O
手,O
段,O
。,O
 ,O
要,O
注,O
意,O
"
",O
调,O
动,O
儿,O
童,O
的,O
兴,O
趣,O
和,O
积,O
极,O
性,O
",",O
循,O
序,O
渐,O
进,O
",",O
更,O
要,O
长,O
期,O
坚,O
"
",O
持,O
。,O
 ,O
需,O
注,O
意,O
若,O
有,O
心,B-Disease
肺,I-Disease
功,I-Disease
能,I-Disease
异,I-Disease
常,I-Disease
或,O
严,B-Level
重,I-Level
高,B-Disease
血,I-Disease
压,I-Disease
者,O
或,O
严,B-Level
"
",I-Level
重,I-Level
高,B-Disease
血,I-Disease
糖,I-Disease
代,O
谢,O
不,O
稳,O
定,O
者,O
需,O
根,O
据,O
病,O
情,O
在,O
专,O
家,O
指,O
导,O
下,O
运,O
"
",O
动,O
",",O
或,O
避,O
免,O
剧,O
烈,O
运,O
动,O
。,O
"
",O
运,O
动,O
方,O
式,O
:,O
多,O
采,O
用,O
一,O
些,O
既,O
增,O
加,O
能,O
量,O
消,O
耗,O
又,O
容,O
易,O
"
",O
坚,O
持,O
的,O
有,O
氧,O
运,O
动,O
项,O
目,O
",",O
也,O
可,O
采,O
用,O
力,O
量,O
运,O
动,O
和,O
柔,O
韧,O
性,O
"
",O
训,O
练,O
相,O
互,O
结,O
合,O
。,O
 ,O
有,O
氧,O
运,O
动,O
如,O
快,O
走,O
、,O
慢,O
跑,O
、,O
上,O
下,O
楼,O
梯,O
、,O
"
",O
跳,O
绳,O
、,O
打,O
