char,label
r,O
i,O
m,O
e,O
s,O
t,O
e,O
r,O
),O
 ,O
t,O
o,O
 ,O
T,O
3,O
(,O
t,O
h,O
e,O
 ,O
t,O
h,O
i,O
r,O
d,O
 ,O
t,O
r,O
i,O
m,O
e,O
s,O
t,O
e,O
r,O
),O
 ,O
s,O
h,O
o,O
w,O
e,O
d,O
 ,O
a,O
"
",O
o,O
v,O
e,O
r,O
a,O
l,O
l,O
 ,O
d,O
o,O
w,O
n,O
w,O
a,O
r,O
d,O
 ,O
t,O
r,O
e,O
n,O
d,O
 ,O
i,O
n,O
 ,O
G,O
r,O
o,O
u,O
p,O
 ,O
1,O
 ,O
a,O
n,O
d,O
 ,O
G,O
r,O
o,O
u,O
p,O
 ,O
2,O
",",O
 ,O
r,O
i,O
s,O
e,O
 ,O
a,O
g,O
a,O
i,O
n,O
 ,O
s,O
i,O
x,O
 ,O
w,O
e,O
e,O
k,O
s,O
 ,O
a,O
f,O
t,O
e,O
r,O
 ,O
c,O
h,O
i,O
l,O
d,O
 ,O
b,O
i,O
r,O
t,O
h,O
.,O
 ,O
C,O
o,O
m,O
p,O
a,O
r,O
i,O
s,O
o,O
n,O
 ,O
o,O
f,O
 ,O
t,O
h,O
e,O
 ,O
t,O
w,O
o,O
 ,O
g,O
r,O
o,O
u,O
p,O
s,O
"
",O
(,O
G,O
r,O
o,O
u,O
p,O
 ,O
1,O
 ,O
a,O
n,O
d,O
 ,O
G,O
r,O
o,O
u,O
p,O
 ,O
2,O
),O
",",O
 ,O
t,O
h,O
e,O
 ,O
m,O
e,O
d,O
i,O
a,O
n,O
 ,O
v,O
a,O
l,O
u,O
e,O
 ,O
d,O
u,O
r,O
i,O
n,O
g,O
 ,O
t,O
h,O
i,O
s,O
 ,O
p,O
e,O
r,O
i,O
o,O
d,O
 ,O
d,O
i,O
d,O
 ,O
n,O
o,O
t,O
 ,O
r,O
e,O
v,O
e,O
a,O
l,O
 ,O
a,O
n,O
y,O
 ,O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
l,O
y,O
 ,O
s,O
t,O
a,O
t,O
i,O
s,O
t,O
i,O
c,O
a,O
l,O
 ,O
d,O
i,O
f,O
f,O
e,O
r,O
e,O
n,O
c,O
e,O
s,O
(,O
P,O
>,O
"
",O
0,O
.,O
 ,O
0,O
5,O
),O
 ,O
.,O
 ,O
C,O
o,O
n,O
c,O
l,O
u,O
s,O
i,O
o,O
n,O
 ,O
I,O
n,O
 ,O
s,O
i,O
m,O
p,O
l,O
e,O
 ,O
T,B-Test
P,I-Test
O,I-Test
A,I-Test
b,I-Test
 ,O
p,O
o,O
s,O
i,O
t,O
i,O
v,O
e,O
 ,O
p,O
r,O
e,O
g,O
n,O
a,O
n,O
t,O
 ,O
w,O
o,O
m,O
e,O
n,O
",",O
 ,O
p,O
r,O
e,O
m,O
a,O
t,O
u,O
r,O
e,O
 ,O
r,O
u,O
p,O
t,O
u,O
r,O
e,O
 ,O
o,O
f,O
 ,O
m,O
e,O
m,O
b,O
r,O
a,O
n,O
e,O
s,O
",",O
 ,O
a,O
b,O
n,O
o,O
r,O
m,O
a,O
l,O
i,O
t,O
y,O
 ,O
i,O
n,O
"
",O
a,O
m,O
n,O
i,O
o,O
t,O
i,O
c,O
 ,O
f,O
l,O
u,O
i,O
d,O
",",O
 ,O
a,O
n,O
d,O
 ,O
f,O
e,O
t,O
a,O
l,O
 ,O
d,O
i,O
s,O
t,O
r,O
e,O
s,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
l,O
y,O
 ,O
h,O
i,O
g,O
h,O
e,O
r,O
 ,O
t,O
h,O
a,O
n,O
 ,O
t,O
h,O
o,O
s,O
e,O
 ,O
i,O
n,O
 ,O
h,O
e,O
a,O
l,O
t,O
h,O
y,O
 ,O
p,O
r,O
e,O
g,O
n,O
a,O
n,O
t,O
 ,O
w,O
o,O
m,O
e,O
n,O
;,O
 ,O
e,O
v,O
e,O
n,O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
h,O
y,O
r,O
o,O
i,O
d,O
"
",O
f,O
u,O
n,O
c,O
t,O
i,O
o,O
n,O
 ,O
c,O
o,O
r,O
r,O
e,O
c,O
t,O
i,O
o,O
n,O
 ,O
t,O
h,O
e,O
 ,O
T,B-Test
P,I-Test
O,I-Test
A,I-Test
b,I-Test
 ,O
p,O
o,O
s,O
i,O
t,O
i,O
v,O
e,O
 ,O
p,O
r,O
e,O
g,O
n,O
a,O
n,O
t,O
 ,O
w,O
o,O
m,O
e,O
n,O
 ,O
s,O
t,O
i,O
l,O
l,O
 ,O
c,O
a,O
n,O
n,O
o,O
t,O
 ,O
r,O
e,O
d,O
u,O
c,O
e,O
 ,O
t,O
h,O
e,O
 ,O
a,O
d,O
v,O
e,O
r,O
s,O
e,O
 ,O
p,O
r,O
e,O
g,O
n,O
a,O
n,O
c,O
y,O
 ,O
o,O
u,O
t,O
c,O
o,O
m,O
e,O
s,O
.,O
 ,O
L,O
e,O
v,O
e,O
l,O
s,O
 ,O
o,O
f,O
"
",O
T,B-Test
P,I-Test
O,I-Test
A,I-Test
b,I-Test
 ,O
f,O
r,O
o,O
m,O
 ,O
T,O
1,O
 ,O
t,O
o,O
 ,O
T,O
3,O
 ,O
p,O
r,O
e,O
s,O
e,O
n,O
t,O
e,O
d,O
 ,O
t,O
h,O
e,O
 ,O
o,O
v,O
e,O
r,O
a,O
l,O
l,O
 ,O
d,O
o,O
w,O
n,O
w,O
a,O
r,O
d,O
 ,O
t,O
r,O
e,O
n,O
d,O
 ,O
a,O
n,O
d,O
 ,O
t,O
o,O
 ,O
r,O
i,O
s,O
e,O
 ,O
a,O
g,O
a,O
i,O
n,O
 ,O
s,O
i,O
x,O
 ,O
w,O
e,O
e,O
k,O
s,O
 ,O
a,O
f,O
t,O
e,O
r,O
 ,O
p,O
r,O
e,O
g,O
n,O
a,O
n,O
c,O
y,O
.,O
 ,O
L,B-Drug
-,I-Drug
T,I-Drug
4,I-Drug
"
",O
i,O
n,O
t,O
e,O
r,O
v,O
e,O
n,O
t,O
i,O
o,O
n,O
 ,O
f,O
o,O
r,O
 ,O
T,B-Test
P,I-Test
O,I-Test
A,I-Test
b,I-Test
 ,O
p,O
o,O
s,O
i,O
t,O
i,O
v,O
e,O
 ,O
p,O
r,O
e,O
g,O
n,O
a,O
n,O
c,O
y,O
 ,O
d,O
i,O
d,O
 ,O
n,O
o,O
t,O
 ,O
s,O
h,O
o,O
w,O
 ,O
a,O
n,O
y,O
 ,O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
 ,O
e,O
f,O
f,O
e,O
c,O
t,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
P,O
r,O
e,O
g,O
n,O
a,O
n,O
c,O
y,O
;,O
 ,O
T,O
h,O
y,O
r,O
o,O
i,O
d,O
 ,O
p,O
e,O
r,O
o,O
x,O
i,O
d,O
a,O
s,O
e,O
 ,O
a,O
n,O
t,O
i,O
b,O
o,O
d,O
y,O
;,O
 ,O
P,O
r,O
e,O
g,O
n,O
a,O
n,O
c,O
y,O
 ,O
o,O
u,O
t,O
c,O
o,O
m,O
e,O
s,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
5,O
",",O
 ,O
3,O
1,O
:,O
 ,O
1,O
0,O
4,O
1,O
-,O
1,O
0,O
4,O
5,O
),O
"
",O
妊,B-Disease
娠,I-Disease
合,I-Disease
并,I-Disease
甲,I-Disease
状,I-Disease
腺,I-Disease
疾,I-Disease
病,I-Disease
为,O
妊,O
娠,O
期,O
妇,O
女,O
的,O
多,O
发,O
病,O
",",O
现,O
"
",O
有,O
研,O
究,O
表,O
明,O
:,O
妊,B-Disease
娠,I-Disease
期,I-Disease
甲,I-Disease
状,I-Disease
腺,I-Disease
功,I-Disease
能,I-Disease
减,I-Disease
退,I-Disease
对,O
妊,O
娠,O
妇,O
女,O
和,O
胎,O
"
",O
儿,O
均,O
可,O
造,O
成,O
危,O
害,O
[,O
1,O
-,O
4,O
],O
。,O
 ,O
同,O
时,O
",",O
也,O
有,O
证,O
据,O
表,O
明,O
",",O
妊,O
娠,O
期,O
甲,B-Test
"
",I-Test
状,I-Test
腺,I-Test
自,I-Test
身,I-Test
抗,I-Test
体,I-Test
阳,B-Test_Value
性,I-Test_Value
也,O
与,O
妊,B-Disease
娠,I-Disease
不,I-Disease
良,I-Disease
结,I-Disease
局,I-Disease
及,O
其,O
后,B-Disease
代,I-Disease
发,I-Disease
育,I-Disease
不,I-Disease
"
",I-Disease
良,I-Disease
有,O
关,O
[,O
5,O
-,O
8,O
],O
。,O
 ,O
鉴,O
于,O
此,O
",",O
一,O
些,O
医,O
院,O
相,O
继,O
开,O
展,O
了,O
妊,O
娠,O
期,O
甲,B-Test
状,I-Test
"
",I-Test
腺,I-Test
自,I-Test
身,I-Test
抗,I-Test
体,I-Test
的,O
筛,O
查,O
并,O
进,O
行,O
此,O
类,O
抗,B-Test
体,I-Test
与,O
妊,B-Disease
娠,I-Disease
不,I-Disease
良,I-Disease
结,I-Disease
局,I-Disease
的,O
"
",O
关,O
联,O
性,O
研,O
究,O
。,O
 ,O
但,O
是,O
以,O
往,O
关,O
于,O
甲,B-Test
状,I-Test
腺,I-Test
过,I-Test
氧,I-Test
化,I-Test
物,I-Test
酶,I-Test
抗,I-Test
体,I-Test
"
",O
(,O
T,B-Test
P,I-Test
O,I-Test
A,I-Test
b,I-Test
),O
阳,B-Test_Value
性,I-Test_Value
与,O
妊,O
娠,O
结,O
局,O
关,O
联,O
的,O
研,O
究,O
重,O
点,O
大,O
多,O
以,O
"
",O
T,B-Test
P,I-Test
O,I-Test
A,I-Test
b,I-Test
 ,O
为,O
分,O
类,O
标,O
准,O
",",O
研,O
究,O
其,O
与,O
妊,B-Disease
娠,I-Disease
不,I-Disease
良,I-Disease
结,I-Disease
局,I-Disease
的,O
关,O
联,O
"
",O
性,O
",",O
未,O
按,O
患,O
者,O
妊,O
娠,O
期,O
的,O
甲,B-Test
状,I-Test
腺,I-Test
功,I-Test
能,I-Test
状,O
态,O
进,O
行,O
详,O
细,O
分,O
类,O
"
",O
统,O
计,O
",",O
比,O
如,O
妊,O
娠,O
期,O
甲,B-Test
状,I-Test
腺,I-Test
功,I-Test
能,I-Test
是,O
否,O
正,O
常,O
?,O
 ,O
是,O
否,O
合,O
并,O
甲,B-Disease
"
",I-Disease
状,I-Disease
腺,I-Disease
功,I-Disease
能,I-Disease
减,I-Disease
退,I-Disease
或,O
者,O
 ,O
T,B-Test
S,I-Test
H,I-Test
 ,O
偏,B-Test_Value
高,I-Test_Value
?,O
 ,O
同,O
时,O
单,O
纯,O
 ,O
T,B-Test
P,I-Test
O,I-Test
A,I-Test
b,I-Test
 ,O
阳,B-Test_Value
性,I-Test_Value
"
",O
对,O
妊,O
娠,O
结,O
局,O
的,O
影,O
响,O
及,O
左,B-Drug
旋,I-Drug
甲,I-Drug
状,I-Drug
腺,I-Drug
素,I-Drug
(,O
L,B-Drug
-,I-Drug
T,I-Drug
4,I-Drug
),O
干,O
预,O
后,O
对,O
妊,O
"
",O
娠,O
结,O
局,O
及,O
 ,O
T,B-Test
P,I-Test
O,I-Test
A,I-Test
b,I-Test
 ,O
孕,O
期,O
滴,O
度,O
有,O
无,O
影,O
响,O
的,O
相,O
关,O
研,O
究,O
亦,O
甚,O
"
",O
少,O
",",O
因,O
此,O
",",O
本,O
次,O
研,O
究,O
内,O
容,O
重,O
点,O
如,O
下,O
:,O
(,O
1,O
),O
 ,O
妊,O
娠,O
期,O
单,O
纯,O
"
",O
T,B-Test
P,I-Test
O,I-Test
A,I-Test
b,I-Test
 ,O
阳,B-Test_Value
性,I-Test_Value
对,O
妊,O
娠,O
结,O
局,O
的,O
影,O
响,O
及,O
 ,O
L,B-Drug
-,I-Drug
T,I-Drug
4,I-Drug
 ,O
干,O
预,O
后,O
对,O
妊,O
娠,O
"
",O
结,O
局,O
的,O
影,O
响,O
。,O
 ,O
(,O
2,O
),O
妊,O
娠,O
期,O
 ,O
T,B-Test
P,I-Test
O,I-Test
A,I-Test
b,I-Test
 ,O
的,O
变,O
化,O
特,O
点,O
及,O
临,O
床,O
"
",O
干,O
预,O
后,O
对,O
其,O
走,O
势,O
及,O
滴,O
度,O
变,O
化,O
有,O
无,O
影,O
响,O
。,O
"
",O
对,O
象,O
和,O
方,O
法,O
"
",O
一,O
、,O
对,O
象,O
"
",O
本,O
研,O
究,O
对,O
象,O
为,O
 ,O
2,O
0,O
1,O
2,O
 ,O
年,O
 ,O
6,O
 ,O
月,O
至,O
 ,O
2,O
0,O
1,O
5,O
 ,O
年,O
 ,O
2,O
 ,O
月,O
间,O
于,O
上,O
"
",O
海,O
交,O
通,O
大,O
学,O
医,O
学,O
院,O
附,O
属,O
国,O
际,O
和,O
平,O
妇,O
幼,O
保,O
健,O
院,O
登,O
记,O
建,O
卡,O
"
",O
并,O
分,O
娩,O
",",O
同,O
时,O
妊,O
娠,O
期,O
间,O
于,O
内,O
科,O
就,O
诊,O
并,O
定,O
期,O
随,O
访,O
的,O
"
",O
T,B-Test
P,I-Test
O,I-Test
A,I-Test
b,I-Test
 ,O
阳,B-Test_Value
性,I-Test_Value
孕,O
妇,O
。,O
 ,O
另,O
外,O
孕,O
前,O
 ,O
T,B-Test
P,I-Test
O,I-Test
A,I-Test
b,I-Test
 ,O
阳,B-Test_Value
性,I-Test_Value
在,O
本,O
院,O
产,O
科,O
"
",O
登,O
记,O
建,O
卡,O
并,O
分,O
娩,O
",",O
亦,O
纳,O
入,O
观,O
察,O
对,O
象,O
",",O
随,O
访,O
至,O
产,O
后,O
 ,O
6,O
 ,O
周,O
。,O
"
",O
二,O
、,O
方,O
法,O
"
",O
1,O
.,O
 ,O
初,O
始,O
资,O
料,O
的,O
建,O
立,O
:,O
第,O
一,O
次,O
就,O
诊,O
登,O
记,O
患,O
者,O
基,O
本,O
资,O
"
",O
料,O
",",O
包,O
括,O
:,O
门,O
诊,O
号,O
、,O
姓,O
名,O
、,O
年,O
龄,O
、,O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
、,O
孕,O
期,O
体,B-Test
重,I-Test
增,O
"
",O
加,O
、,O
既,O
往,O
不,O
良,O
孕,O
产,O
史,O
等,O
",",O
登,O
记,O
患,O
者,O
体,B-Test
格,I-Test
检,I-Test
查,I-Test
情,O
况,O
(,O
包,O
括,O
"
",O
甲,B-Anatomy
状,I-Anatomy
腺,I-Anatomy
),O
",",O
之,O
后,O
每,O
次,O
就,O
诊,O
登,O
记,O
患,O
者,O
孕,O
期,O
甲,B-Test
状,I-Test
腺,I-Test
功,I-Test
能,I-Test
(,O
主,O
"
",O
要,O
 ,O
F,B-Test
T,I-Test
4,I-Test
、,O
T,B-Test
S,I-Test
H,I-Test
、,O
T,B-Test
P,I-Test
O,I-Test
A,I-Test
b,I-Test
),O
",",O
就,O
诊,O
结,O
束,O
约,O
定,O
随,O
访,O
日,O
期,O
",",O
随,O
访,O
间,O
"
",O
隔,O
 ,O
4,O
 ,O
~,O
 ,O
6,O
 ,O
周,O
",",O
随,O
访,O
至,O
晚,O
孕,O
。,O
 ,O
分,O
娩,O
结,O
束,O
",",O
登,O
记,O
妊,O
娠,O
结,O
局,O
及,O
"
",O
产,B-Disease
科,I-Disease
并,I-Disease
发,I-Disease
症,I-Disease
。,O
 ,O
全,O
部,O
资,O
料,O
均,O
录,O
入,O
电,O
脑,O
",",O
计,O
算,O
孕,O
周,O
并,O
编,O
号,O
",",O
"
",O
阅,O
门,O
诊,O
及,O
住,O
院,O
电,O
子,O
病,O
史,O
补,O
充,O
相,O
关,O
临,O
床,O
资,O
料,O
",",O
如,O
妊,O
娠,O
期,O
"
",O
出,O
现,O
的,O
不,O
良,O
病,O
情,O
等,O
",",O
力,O
争,O
资,O
料,O
详,O
尽,O
。,O
 ,O
不,O
符,O
合,O
纳,O
入,O
研,O
究,O
"
",O
标,O
准,O
的,O
病,O
例,O
均,O
不,O
在,O
本,O
次,O
最,O
后,O
统,O
计,O
分,O
析,O
之,O
列,O
。,O
"
",O
2,O
.,O
 ,O
组,O
间,O
资,O
料,O
收,O
集,O
及,O
纳,O
入,O
统,O
计,O
病,O
例,O
标,O
准,O
:,O
选,O
取,O
符,O
合,O
"
",O
入,O
选,O
条,O
件,O
的,O
病,O
例,O
 ,O
1,O
8,O
9,O
 ,O
例,O
做,O
观,O
察,O
组,O
",",O
年,O
龄,O
在,O
 ,O
2,O
6,O
 ,O
~,O
 ,O
4,O
2,O
 ,O
岁,O
之,O
"
",O
间,O
",",O
孕,O
次,O
在,O
 ,O
1,O
 ,O
~,O
 ,O
3,O
 ,O
次,O
之,O
间,O
",",O
根,O
据,O
有,O
无,O
药,O
物,O
干,O
预,O
分,O
成,O
单,O
纯,O
"
",O
T,B-Test
P,I-Test
O,I-Test
A,I-Test
b,I-Test
 ,O
阳,B-Test_Value
性,I-Test_Value
组,O
 ,O
1,O
2,O
2,O
 ,O
例,O
[,O
平,O
均,O
年,O
龄,O
(,O
3,O
0,O
.,O
 ,O
2,O
9,O
 ,O
±,O
 ,O
3,O
.,O
 ,O
6,O
8,O
),O
岁,O
],O
",",O
"
",O
L,B-Drug
-,I-Drug
T,I-Drug
4,I-Drug
 ,O
干,O
预,O
组,O
 ,O
6,O
7,O
 ,O
例,O
[,O
平,O
均,O
年,O
龄,O
(,O
3,O
1,O
.,O
 ,O
2,O
4,O
 ,O
±,O
 ,O
3,O
.,O
 ,O
4,O
7,O
),O
岁,O
],O
",",O
排,O
除,O
"
",O
病,O
例,O
包,O
括,O
早,B-Disease
孕,I-Disease
流,I-Disease
产,I-Disease
、,O
中,O
孕,O
后,O
开,O
始,O
随,O
访,O
病,O
例,O
、,O
优,B-Drug
甲,I-Drug
乐,I-Drug
干,O
预,O
"
",O
但,O
部,O
分,O
未,O
达,O
标,O
病,O
例,O
、,O
低,B-Disease
 ,I-Disease
T,I-Disease
4,I-Disease
血,I-Disease
症,I-Disease
、,O
甲,B-Disease
状,I-Disease
腺,I-Disease
功,I-Disease
能,I-Disease
亢,I-Disease
进,I-Disease
病,O
例,O
",",O
"
",O
产,B-Disease
前,I-Disease
发,I-Disease
热,I-Disease
等,O
。,O
 ,O
随,O
机,O
选,O
取,O
同,O
期,O
分,O
娩,O
的,O
 ,O
1,O
2,O
0,O
 ,O
名,O
健,O
康,O
孕,O
妇,O
纳,O
"
",O
入,O
对,O
照,O
组,O
[,O
平,O
均,O
年,O
龄,O
(,O
3,O
0,O
.,O
 ,O
2,O
5,O
 ,O
±,O
 ,O
3,O
.,O
 ,O
7,O
6,O
),O
岁,O
],O
。,O
 ,O
各,O
组,O
年,O
龄,O
",",O
"
",O
孕,O
前,O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
",",O
孕,O
期,O
体,B-Test
重,I-Test
增,O
加,O
量,O
之,O
间,O
比,O
较,O
均,O
无,O
统,O
计,O
学,O
"
",O
差,O
异,O
(,O
P,O
>,O
0,O
.,O
 ,O
0,O
5,O
),O
。,O
 ,O
纳,O
入,O
统,O
计,O
病,O
例,O
标,O
准,O
:,O
从,O
 ,O
T,B-Level
1,I-Level
 ,I-Level
~,I-Level
 ,I-Level
T,I-Level
3,I-Level
 ,I-Level
期,I-Level
及,O
"
",O
产,O
后,O
 ,O
6,O
 ,O
周,O
一,O
直,O
在,O
内,O
科,O
就,O
诊,O
及,O
随,O
访,O
的,O
 ,O
T,B-Test
P,I-Test
O,I-Test
A,I-Test
b,I-Test
 ,O
阳,B-Anatomy
性,I-Anatomy
病,O
例,O
",",O
"
",O
妊,O
娠,O
早,B-Level
、,I-Level
中,I-Level
、,I-Level
晚,I-Level
期,I-Level
",",O
每,O
一,O
期,O
甲,B-Test
状,I-Test
腺,I-Test
功,I-Test
能,I-Test
检,O
查,O
次,O
数,O
≥,O
1,O
 ,O
次,O
。,O
"
",O
观,O
察,O
组,O
各,O
期,O
甲,B-Test
状,I-Test
腺,I-Test
功,I-Test
能,I-Test
状,O
态,O
见,O
下,O
文,O
",",O
T,B-Test
P,I-Test
O,I-Test
A,I-Test
b,I-Test
 ,O
初,O
次,O
登,O
记,O
"
",O
数,O
值,O
在,O
 ,O
5,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
6,I-Test_Value
1,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
0,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
I,I-Test_Value
U,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
 ,O
之,O
间,O
。,O
"
",O
3,O
.,O
 ,O
分,O
组,O
标,O
准,O
:,O
 ,O
(,O
 ,O
1,O
 ,O
),O
 ,O
单,O
纯,O
 ,O
T,B-Test
P,I-Test
O,I-Test
A,I-Test
b,I-Test
 ,O
阳,B-Test_Value
性,I-Test_Value
组,O
 ,O
(,O
 ,O
单,O
纯,O
"
",O
T,B-Test
P,I-Test
O,I-Test
A,I-Test
b,I-Test
 ,O
阳,B-Test_Value
性,I-Test_Value
伴,O
甲,B-Test
状,I-Test
腺,I-Test
功,I-Test
能,I-Test
正,O
常,O
者,O
",",O
组,O
 ,O
1,O
",",O
n,O
 ,O
=,O
 ,O
1,O
2,O
2,O
 ,O
例,O
),O
:,O
"
",O
T,B-Test
P,I-Test
O,I-Test
A,I-Test
b,I-Test
 ,O
阳,B-Test_Value
性,I-Test_Value
 ,O
(,O
高,O
于,O
本,O
院,O
 ,O
T,B-Test
P,I-Test
O,I-Test
A,I-Test
b,I-Test
 ,O
正,O
常,O
值,O
上,O
限,O
 ,O
5,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
6,I-Test_Value
1,I-Test_Value
"
",I-Test_Value
I,I-Test_Value
U,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
),O
。,O
妊,O
娠,O
早,O
期,O
开,O
始,O
随,O
访,O
",",O
孕,O
期,O
定,O
期,O
复,O
诊,O
",",O
随,O
访,O
期,O
间,O
"
",O
未,O
用,O
药,O
",",O
F,B-Test
T,I-Test
4,I-Test
在,O
孕,O
期,O
正,O
常,O
范,O
围,O
[,O
本,O
院,O
标,O
准,O
:,O
妊,B-Level
娠,I-Level
早,I-Level
期,I-Level
(,O
即,O
"
",O
T,B-Level
1,I-Level
 ,I-Level
期,I-Level
",",O
妊,O
娠,O
第,O
 ,O
1,O
2,O
 ,O
周,O
末,O
以,O
前,O
),O
:,O
1,B-Test_Value
1,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
4,I-Test_Value
9,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
8,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
8,I-Test_Value
4,I-Test_Value
 ,I-Test_Value
p,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
;,O
妊,B-Level
"
",I-Level
娠,I-Level
中,I-Level
期,I-Level
(,O
即,O
 ,O
T,B-Level
2,I-Level
 ,I-Level
期,I-Level
",",O
妊,O
娠,O
第,O
 ,O
1,O
3,O
 ,O
周,O
至,O
第,O
 ,O
2,O
7,O
 ,O
周,O
末,O
),O
:,O
9,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
7,I-Test_Value
4,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
"
",I-Test_Value
1,I-Test_Value
7,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
5,I-Test_Value
 ,I-Test_Value
p,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
;,O
妊,B-Level
娠,I-Level
晚,I-Level
期,I-Level
(,O
即,O
 ,O
T,B-Level
3,I-Level
 ,I-Level
期,I-Level
",",O
妊,O
娠,O
第,O
 ,O
2,O
8,O
 ,O
周,O
至,O
分,O
"
",O
娩,O
),O
:,O
9,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
6,I-Test_Value
3,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
8,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
3,I-Test_Value
3,I-Test_Value
 ,I-Test_Value
p,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
],I-Test_Value
;,O
 ,O
T,B-Test
S,I-Test
H,I-Test
:,O
 ,O
T,B-Level
1,I-Level
 ,I-Level
期,I-Level
 ,O
0,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
"
",I-Test_Value
m,I-Test_Value
I,I-Test_Value
U,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
T,B-Level
2,I-Level
 ,I-Level
期,I-Level
 ,O
0,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
3,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
I,I-Test_Value
U,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
T,B-Level
3,I-Level
 ,O
0,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
3,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
3,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
I,I-Test_Value
U,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
。,O
"
",O
(,O
2,O
),O
L,B-Drug
-,I-Drug
T,I-Drug
4,I-Drug
 ,O
干,O
预,O
组,O
(,O
T,B-Test
P,I-Test
O,I-Test
A,I-Test
b,I-Test
 ,O
阳,B-Test_Value
性,I-Test_Value
合,O
并,O
 ,O
T,B-Test
S,I-Test
H,I-Test
 ,O
升,B-Test_Value
高,I-Test_Value
并,O
接,O
受,O
优,B-Drug
"
",I-Drug
甲,I-Drug
乐,I-Drug
干,O
预,O
者,O
",",O
组,O
 ,O
2,O
",",O
n,O
=,O
6,O
7,O
 ,O
例,O
),O
:,O
妊,O
娠,O
早,B-Level
期,I-Level
开,O
始,O
随,O
访,O
",",O
发,O
现,O
"
",O
T,B-Test
S,I-Test
H,I-Test
 ,O
升,B-Test_Value
高,I-Test_Value
后,O
及,O
时,O
干,O
预,O
",",O
孕,O
期,O
定,O
期,O
复,O
诊,O
",",O
治,O
疗,O
目,O
标,O
:,O
F,B-Test
T,I-Test
4,I-Test
、,O
"
",O
T,B-Test
S,I-Test
H,I-Test
 ,O
在,O
孕,O
期,O
正,O
常,O
范,O
围,O
(,O
同,O
上,O
),O
。,O
 ,O
(,O
3,O
),O
健,O
康,O
对,O
照,O
组,O
(,O
组,O
 ,O
