char,label
i,O
o,O
n,O
 ,O
b,O
y,O
 ,O
L,B-Anatomy
X,I-Anatomy
R,I-Anatomy
 ,O
i,O
n,O
"
",O
r,O
e,O
n,O
a,O
l,O
 ,O
p,O
r,O
o,O
x,O
i,O
m,O
a,O
l,O
 ,O
t,O
u,O
b,O
u,O
l,O
e,O
 ,O
c,O
e,O
l,O
l,O
s,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
L,O
i,O
v,O
e,O
r,O
 ,O
X,O
 ,O
r,O
e,O
c,O
e,O
p,O
t,O
o,O
r,O
;,O
 ,O
S,O
t,O
e,O
r,O
o,O
l,O
 ,O
r,O
e,O
g,O
u,O
l,O
a,O
t,O
o,O
r,O
y,O
 ,O
e,O
l,O
e,O
m,O
e,O
n,O
t,O
-,O
b,O
i,O
n,O
d,O
i,O
n,O
g,O
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
-,O
1,O
c,O
;,O
 ,O
F,O
a,O
t,O
t,O
y,O
 ,O
a,O
c,O
i,O
d,O
 ,O
s,O
y,O
n,O
t,O
h,O
a,O
s,O
e,O
;,O
 ,O
D,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
"
",O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
",",O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
6,O
",",O
 ,O
3,O
2,O
:,O
 ,O
5,O
6,O
-,O
6,O
1,O
),O
"
",O
糖,B-Disease
尿,I-Disease
病,I-Disease
是,O
严,O
重,O
威,O
胁,O
人,O
类,O
健,O
康,O
的,O
重,O
大,O
疾,O
病,O
",",O
糖,B-Disease
尿,I-Disease
病,I-Disease
"
",I-Disease
肾,I-Disease
病,I-Disease
(,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
n,O
e,O
p,O
h,O
r,O
o,O
p,O
a,O
t,O
h,O
y,O
",",O
D,B-Disease
N,I-Disease
),O
是,O
糖,B-Disease
尿,I-Disease
病,I-Disease
最,O
常,O
见,O
的,O
并,O
"
",O
发,O
症,O
之,O
一,O
",",O
也,O
是,O
全,O
球,O
终,B-Disease
末,I-Disease
期,I-Disease
肾,I-Disease
脏,I-Disease
病,I-Disease
的,O
首,O
要,O
原,O
因,O
。,O
 ,O
目,O
前,O
"
",O
D,B-Disease
N,I-Disease
 ,O
确,O
切,O
的,O
发,O
病,O
机,O
制,O
尚,O
不,O
明,O
了,O
",",O
越,O
来,O
越,O
多,O
的,O
证,O
据,O
表,O
明,O
",",O
"
",O
脂,O
质,O
代,O
谢,O
的,O
异,O
常,O
及,O
肾,B-Anatomy
脏,I-Anatomy
脂,O
质,O
聚,O
积,O
在,O
 ,O
D,B-Disease
N,I-Disease
 ,O
的,O
发,O
生,O
中,O
具,O
有,O
"
",O
重,O
要,O
作,O
用,O
。,O
 ,O
肝,B-Anatomy
 ,I-Anatomy
X,I-Anatomy
 ,I-Anatomy
受,I-Anatomy
体,I-Anatomy
(,O
l,O
i,O
v,O
e,O
r,O
 ,O
X,O
 ,O
r,O
e,O
c,O
e,O
p,O
t,O
o,O
r,O
",",O
L,B-Anatomy
X,I-Anatomy
R,I-Anatomy
),O
是,O
核,B-Anatomy
受,I-Anatomy
体,I-Anatomy
"
",I-Anatomy
超,I-Anatomy
家,I-Anatomy
族,I-Anatomy
的,O
成,O
员,O
",",O
L,B-Anatomy
X,I-Anatomy
R,I-Anatomy
 ,O
是,O
重,O
要,O
的,O
糖,O
代,O
谢,O
调,O
节,O
基,O
因,O
",",O
与,O
胰,B-Reason
"
",I-Reason
岛,I-Reason
素,I-Reason
抵,I-Reason
抗,I-Reason
的,O
发,O
生,O
密,O
切,O
相,O
关,O
。,O
 ,O
有,O
证,O
据,O
表,O
明,O
",",O
L,B-Anatomy
X,I-Anatomy
R,I-Anatomy
 ,O
还,O
能,O
够,O
"
",O
调,O
控,O
一,O
系,O
列,O
同,O
脂,O
质,O
代,O
谢,O
相,O
关,O
基,O
因,O
的,O
表,O
达,O
",",O
活,B-Anatomy
化,I-Anatomy
型,I-Anatomy
固,I-Anatomy
醇,I-Anatomy
"
",I-Anatomy
调,I-Anatomy
节,I-Anatomy
元,I-Anatomy
件,I-Anatomy
结,I-Anatomy
合,I-Anatomy
蛋,I-Anatomy
白,I-Anatomy
 ,O
(,O
 ,O
s,O
t,O
e,O
r,O
o,O
l,O
 ,O
r,O
e,O
g,O
u,O
l,O
a,O
t,O
o,O
r,O
y,O
 ,O
e,O
l,O
e,O
m,O
e,O
n,O
t,O
-,O
b,O
i,O
n,O
d,O
i,O
n,O
g,O
"
",O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
-,O
1,O
",",O
 ,O
S,B-Test
R,I-Test
E,I-Test
B,I-Test
P,I-Test
-,I-Test
1,I-Test
 ,O
),O
 ,O
和,O
 ,O
脂,B-Anatomy
 ,I-Anatomy
肪,I-Anatomy
 ,I-Anatomy
酸,I-Anatomy
 ,I-Anatomy
合,I-Anatomy
 ,I-Anatomy
成,I-Anatomy
 ,I-Anatomy
酶,I-Anatomy
 ,O
(,O
 ,O
f,O
a,O
t,O
t,O
y,O
 ,O
a,O
c,O
i,O
d,O
"
",O
s,O
y,O
n,O
t,O
h,O
a,O
s,O
e,O
",",O
F,B-Anatomy
A,I-Anatomy
S,I-Anatomy
),O
均,O
是,O
其,O
靶,O
基,O
因,O
",",O
S,B-Anatomy
R,I-Anatomy
E,I-Anatomy
B,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
c,I-Anatomy
 ,O
是,O
脂,O
质,O
稳,O
态,O
"
",O
的,O
主,O
要,O
转,O
录,O
调,O
节,O
因,O
子,O
",",O
可,O
直,O
接,O
激,O
活,O
多,O
个,O
参,O
与,O
脂,O
肪,O
酸,O
合,O
"
",O
成,O
的,O
酶,O
",",O
包,O
括,O
 ,O
F,B-Test
A,I-Test
S,I-Test
。,O
 ,O
由,O
此,O
可,O
见,O
",",O
L,B-Anatomy
X,I-Anatomy
R,I-Anatomy
、,O
S,B-Anatomy
R,I-Anatomy
E,I-Anatomy
B,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
c,I-Anatomy
 ,O
和,O
 ,O
F,B-Test
A,I-Test
S,I-Test
"
",O
共,O
同,O
参,O
与,O
维,O
持,O
脂,O
质,O
代,O
谢,O
平,O
衡,O
。,O
 ,O
本,O
研,O
究,O
将,O
分,O
别,O
从,O
动,O
物,O
实,O
"
",O
验,O
和,O
细,O
胞,O
学,O
研,O
究,O
两,O
方,O
面,O
探,O
讨,O
 ,O
L,B-Anatomy
X,I-Anatomy
R,I-Anatomy
、,O
S,B-Anatomy
R,I-Anatomy
E,I-Anatomy
B,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
c,I-Anatomy
 ,O
和,O
 ,O
F,B-Test
A,I-Test
S,I-Test
"
",O
是,O
否,O
介,O
导,O
了,O
糖,B-Disease
尿,I-Disease
病,I-Disease
时,O
肾,B-Anatomy
脏,I-Anatomy
脂,O
质,O
代,O
谢,O
紊,O
乱,O
的,O
发,O
生,O
和,O
发,O
"
",O
展,O
",",O
L,B-Anatomy
X,I-Anatomy
R,I-Anatomy
 ,O
的,O
激,O
活,O
对,O
肾,B-Anatomy
脏,I-Anatomy
 ,O
F,B-Test
A,I-Test
S,I-Test
 ,O
表,O
达,O
的,O
影,O
响,O
及,O
可,O
能,O
的,O
调,O
控,O
"
",O
机,O
制,O
。,O
"
",O
材,O
料,O
和,O
方,O
法,O
"
",O
一,O
、,O
 ,O
材,O
料,O
"
",O
1,O
.,O
 ,O
实,O
验,O
动,O
物,O
:,O
1,O
6,O
 ,O
周,O
龄,O
、,O
雄,O
性,O
、,O
C,O
5,O
7,O
B,O
L,O
 ,O
/,O
 ,O
6,O
 ,O
背,O
景,O
下,O
瘦,B-Anatomy
素,I-Anatomy
"
",I-Anatomy
受,I-Anatomy
体,I-Anatomy
基,I-Anatomy
因,I-Anatomy
缺,O
陷,O
小,O
鼠,O
:,O
实,O
验,O
组,O
-,O
纯,O
合,O
子,O
 ,O
d,O
b,O
 ,O
/,O
 ,O
d,O
b,O
 ,O
小,O
鼠,O
;,O
对,O
照,O
"
",O
组,O
-,O
杂,O
合,O
子,O
 ,O
d,O
b,O
 ,O
/,O
 ,O
m,O
 ,O
小,O
鼠,O
",",O
来,O
自,O
北,O
京,O
大,O
学,O
医,O
学,O
部,O
动,O
物,O
中,O
心,O
。,O
"
",O
2,O
.,O
 ,O
细,O
胞,O
来,O
源,O
:,O
小,O
鼠,O
近,B-Anatomy
曲,I-Anatomy
小,I-Anatomy
管,I-Anatomy
上,I-Anatomy
皮,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
系,O
(,O
M,B-Anatomy
C,I-Anatomy
T,I-Anatomy
 ,I-Anatomy
细,I-Anatomy
"
",I-Anatomy
胞,I-Anatomy
),O
和,O
人,B-Anatomy
胚,I-Anatomy
肾,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
系,O
(,O
H,B-Anatomy
E,I-Anatomy
K,I-Anatomy
2,I-Anatomy
9,I-Anatomy
3,I-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
),O
来,O
源,O
于,O
北,O
京,O
大,O
学,O
"
",O
医,O
学,O
部,O
生,O
理,O
与,O
病,O
理,O
生,O
理,O
学,O
系,O
、,O
北,O
京,O
大,O
学,O
糖,O
尿,O
病,O
中,O
心,O
。,O
"
",O
3,O
.,O
 ,O
质,O
粒,O
来,O
源,O
:,O
小,O
鼠,O
 ,O
F,O
A,O
S,O
 ,O
启,O
动,O
子,O
报,O
告,O
基,O
因,O
表,O
达,O
质,O
粒,O
"
",O
构,O
建,O
:,O
扩,O
增,O
小,O
鼠,O
 ,O
F,O
A,O
S,O
 ,O
启,O
动,O
子,O
(,O
 ,O
-,O
1,O
.,O
 ,O
7,O
4,O
 ,O
k,O
b,O
 ,O
~,O
 ,O
7,O
5,O
 ,O
b,O
p,O
),O
区,O
域,O
",",O
"
",O
共,O
 ,O
1,O
 ,O
8,O
2,O
2,O
 ,O
b,O
p,O
",",O
后,O
利,O
用,O
引,O
物,O
两,O
端,O
设,O
计,O
的,O
 ,O
X,O
h,O
o,O
 ,O
玉,O
与,O
 ,O
H,O
i,O
n,O
d,O
 ,O
3,O
"
",O
酶,O
切,O
位,O
点,O
",",O
将,O
其,O
定,O
向,O
克,O
隆,O
入,O
 ,O
p,O
G,O
L,O
3,O
-,O
B,O
a,O
s,O
i,O
c,O
 ,O
v,O
e,O
c,O
t,O
o,O
r,O
 ,O
中,O
",",O
构,O
建,O
"
",O
成,O
重,O
组,O
质,O
粒,O
。,O
 ,O
L,B-Anatomy
X,I-Anatomy
R,I-Anatomy
 ,O
及,O
 ,O
S,O
R,O
E,O
B,O
P,O
-,O
1,O
c,O
 ,O
表,O
达,O
质,O
粒,O
由,O
北,O
京,O
大,O
学,O
"
",O
医,O
学,O
部,O
生,O
理,O
与,O
病,O
理,O
生,O
理,O
学,O
系,O
、,O
北,O
京,O
大,O
学,O
糖,O
尿,O
病,O
中,O
心,O
管,O
"
",O
又,O
飞,O
教,O
授,O
(,O
现,O
工,O
作,O
于,O
大,O
连,O
医,O
科,O
大,O
学,O
),O
惠,O
赠,O
。,O
"
",O
4,O
.,O
 ,O
试,O
剂,O
:,O
L,B-Anatomy
X,I-Anatomy
R,I-Anatomy
 ,O
激,O
动,O
剂,O
 ,O
T,O
O,O
9,O
0,O
1,O
3,O
1,O
7,O
 ,O
溶,O
液,O
购,O
自,O
美,O
国,O
"
",O
C,O
a,O
y,O
m,O
a,O
n,O
 ,O
C,O
h,O
e,O
m,O
i,O
c,O
a,O
l,O
 ,O
公,O
司,O
",",O
并,O
溶,O
于,O
二,O
甲,O
基,O
亚,O
砜,O
(,O
D,O
M,O
S,O
O,O
),O
;,O
"
",O
P,O
C,O
R,O
 ,O
引,O
物,O
由,O
北,O
京,O
奥,O
科,O
生,O
物,O
技,O
术,O
有,O
限,O
责,O
任,O
公,O
司,O
合,O
成,O
;,O
兔,O
"
",O
来,O
源,O
 ,O
F,B-Test
A,I-Test
S,I-Test
 ,O
多,O
克,O
隆,O
抗,O
体,O
购,O
自,O
美,O
国,O
 ,O
S,O
a,O
n,O
t,O
a,O
 ,O
C,O
r,O
u,O
z,O
 ,O
公,O
司,O
;,O
B,O
r,O
i,O
g,O
h,O
t,O
-,O
"
",O
G,O
l,O
o,O
 ,O
明,O
亮,O
荧,O
光,O
素,O
酶,O
检,O
测,O
试,O
剂,O
盒,O
与,O
 ,O
β,O
-,O
半,O
乳,O
糖,O
苷,O
酶,O
报,O
告,O
基,O
"
",O
因,O
测,O
定,O
试,O
剂,O
盒,O
均,O
购,O
自,O
美,O
国,O
 ,O
P,O
r,O
o,O
m,O
e,O
g,O
a,O
 ,O
公,O
司,O
。,O
"
",O
二,O
、,O
 ,O
方,O
法,O
"
",O
1,O
.,O
 ,O
动,O
物,O
处,O
理,O
:,O
将,O
 ,O
d,O
b,O
 ,O
/,O
 ,O
d,O
b,O
 ,O
小,O
鼠,O
和,O
 ,O
d,O
b,O
 ,O
/,O
 ,O
m,O
 ,O
小,O
鼠,O
分,O
别,O
以,O
"
",O
甲,O
基,O
纤,O
维,O
素,O
钠,O
中,O
),O
灌,O
胃,O
处,O
理,O
 ,O
7,O
 ,O
d,O
。,O
 ,O
分,O
组,O
如,O
下,O
(,O
每,O
组,O
 ,O
5,O
 ,O
只,O
"
",O
小,O
鼠,O
),O
:,O
d,O
b,O
 ,O
/,O
 ,O
m,O
+,O
D,O
M,O
S,O
O,O
、,O
d,O
b,O
 ,O
/,O
 ,O
m,O
+,O
T,O
O,O
9,O
0,O
1,O
3,O
1,O
7,O
、,O
d,O
b,O
 ,O
/,O
 ,O
d,O
b,O
+,O
D,O
M,O
S,O
O,O
、,O
"
",O
d,O
b,O
 ,O
/,O
 ,O
d,O
b,O
+,O
T,O
O,O
9,O
0,O
1,O
3,O
1,O
7,O
。,O
"
",O
2,O
.,O
 ,O
细,O
胞,O
处,O
理,O
:,O
M,B-Anatomy
C,I-Anatomy
T,I-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
用,O
含,O
 ,O
1,O
0,O
%,O
 ,O
胎,O
牛,O
血,O
清,O
的,O
"
",O
D,O
M,O
E,O
M,O
 ,O
培,O
养,O
液,O
",",O
于,O
 ,O
3,O
7,O
℃,O
、,O
5,O
%,O
 ,O
C,O
O,O
2,O
 ,O
条,O
件,O
下,O
培,O
养,O
",",O
细,O
胞,O
生,O
"
",O
长,O
至,O
 ,O
9,O
0,O
%,O
 ,O
融,O
合,O
时,O
以,O
 ,O
1,O
 ,O
:,O
 ,O
2,O
 ,O
传,O
代,O
",",O
以,O
相,O
同,O
密,O
度,O
接,O
种,O
到,O
六,O
"
",O
孔,O
板,O
中,O
。,O
 ,O
融,O
合,O
度,O
达,O
 ,O
8,O
0,O
%,O
时,O
进,O
行,O
无,O
血,O
清,O
培,O
养,O
 ,O
2,O
4,O
 ,O
h,O
",",O
再,O
分,O
"
",O
别,O
给,O
予,O
 ,O
D,O
M,O
S,O
O,O
 ,O
或,O
 ,O
T,O
O,O
9,O
0,O
1,O
3,O
1,O
7,O
(,O
1,O
0,O
 ,O
μ,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
处,O
理,O
 ,O
2,O
4,O
 ,O
h,O
",",O
或,O
"
",O
转,O
染,O
 ,O
S,O
R,O
E,O
B,O
P,O
-,O
1,O
c,O
 ,O
表,O
达,O
质,O
粒,O
(,O
2,O
 ,O
μ,O
g,O
),O
2,O
4,O
 ,O
h,O
。,O
"
",O
3,O
.,O
 ,O
免,O
疫,O
组,O
织,O
化,O
学,O
染,O
色,O
:,O
小,O
鼠,O
肾,O
脏,O
组,O
织,O
石,O
蜡,O
切,O
片,O
±,O
"
",O
次,O
经,O
过,O
脱,O
蜡,O
、,O
水,O
化,O
、,O
封,O
闭,O
内,O
源,O
性,O
过,O
氧,O
化,O
物,O
酶,O
、,O
滴,O
加,O
兔,O
来,O
"
",O
源,O
 ,O
F,B-Test
A,I-Test
S,I-Test
 ,O
多,O
克,O
隆,O
抗,O
体,O
(,O
1,O
 ,O
:,O
 ,O
1,O
0,O
0,O
),O
3,O
7,O
℃,O
孵,O
育,O
 ,O
1,O
 ,O
h,O
、,O
滴,O
加,O
辣,O
根,O
"
",O
过,O
氧,O
化,O
物,O
酶,O
标,O
记,O
的,O
二,O
抗,O
 ,O
(,O
1,O
 ,O
:,O
 ,O
5,O
0,O
0,O
),O
、,O
二,O
氨,O
基,O
联,O
苯,O
胺,O
"
",O
(,O
D,O
A,O
B,O
),O
显,O
色,O
等,O
步,O
骤,O
。,O
 ,O
连,O
续,O
切,O
片,O
分,O
别,O
选,O
用,O
 ,O
T,O
a,O
m,O
m,O
-,O
H,O
o,O
r,O
s,O
f,O
a,O
l,O
l,O
"
",O
g,O
l,O
y,O
c,O
o,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
(,O
T,O
H,O
P,O
),O
蛋,O
白,O
和,O
水,O
通,O
道,O
蛋,O
白,O
 ,O
2,O
(,O
A,O
Q,O
P,O
2,O
),O
作,O
为,O
"
",O
m,O
a,O
r,O
k,O
e,O
r,O
 ,O
蛋,O
白,O
",",O
通,O
过,O
检,O
测,O
 ,O
T,B-Test
H,I-Test
P,I-Test
 ,O
和,O
 ,O
A,B-Test
Q,I-Test
P,I-Test
2,I-Test
 ,O
的,O
表,O
达,O
",",O
进,O
一,O
步,O
"
",O
确,O
定,O
 ,O
F,B-Test
A,I-Test
S,I-Test
 ,O
蛋,O
白,O
在,O
肾,B-Anatomy
脏,I-Anatomy
的,O
表,O
达,O
部,O
位,O
。,O
 ,O
抗,O
体,O
浓,O
度,O
:,O
T,B-Test
H,I-Test
P,I-Test
"
",O
(,O
1,O
 ,O
:,O
 ,O
5,O
0,O
0,O
),O
",",O
A,B-Test
Q,I-Test
P,I-Test
2,I-Test
 ,O
(,O
1,O
 ,O
:,O
 ,O
2,O
0,O
0,O
),O
。,O
"
",O
4,O
.,O
 ,O
蛋,O
白,O
印,O
迹,O
:,O
提,O
取,O
小,O
鼠,O
肾,B-Anatomy
脏,I-Anatomy
组,O
织,O
蛋,O
白,O
并,O
定,O
量,O
",",O
取,O
"
",O
1,O
0,O
0,O
 ,O
μ,O
g,O
 ,O
进,O
行,O
聚,O
丙,O
烯,O
酰,O
胺,O
凝,O
胶,O
电,O
泳,O
",",O
转,O
膜,O
后,O
封,O
闭,O
 ,O
1,O
 ,O
h,O
",",O
加,O
"
",O
兔,O
来,O
源,O
 ,O
F,B-Test
A,I-Test
S,I-Test
 ,O
多,O
克,O
隆,O
抗,O
体,O
(,O
1,O
 ,O
:,O
 ,O
5,O
0,O
0,O
),O
室,O
温,O
孵,O
育,O
 ,O
1,O
 ,O
h,O
",",O
洗,O
膜,O
"
",O
后,O
加,O
羊,O
抗,O
兔,O
 ,O
I,O
g,O
G,O
(,O
1,O
 ,O
:,O
 ,O
5,O
 ,O
0,O
0,O
0,O
),O
室,O
温,O
孵,O
育,O
 ,O
1,O
 ,O
h,O
",",O
洗,O
膜,O
后,O
进,O
行,O
"
",O
化,O
学,O
法,O
发,O
光,O
。,O
"
",O
5,O
.,O
 ,O
实,O
时,O
荧,O
光,O
定,O
量,O
 ,O
P,O
C,O
R,O
:,O
定,O
量,O
检,O
测,O
 ,O
F,B-Test
A,I-Test
S,I-Test
 ,O
和,O
 ,O
S,B-Test
R,I-Test
E,I-Test
B,I-Test
P,I-Test
-,I-Test
1,I-Test
"
",O
的,O
 ,O
m,O
R,O
N,O
A,O
 ,O
水,O
平,O
。,O
 ,O
参,O
照,O
 ,O
R,O
N,O
A,O
 ,O
t,O
r,O
i,O
p,O
 ,O
说,O
明,O
书,O
提,O
取,O
肾,B-Anatomy
组,I-Anatomy
织,I-Anatomy
总,O
"
",O
R,O
N,O
A,O
 ,O
和,O
 ,O
M,B-Anatomy
C,I-Anatomy
T,I-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
总,O
 ,O
R,O
N,O
A,O
",",O
逆,O
转,O
录,O
为,O
 ,O
c,O
D,O
N,O
A,O
 ,O
模,O
板,O
后,O
进,O
"
",O
行,O
 ,O
P,O
C,O
R,O
 ,O
扩,O
增,O
。,O
 ,O
β,O
-,O
a,O
c,O
t,O
i,O
n,O
 ,O
为,O
内,O
参,O
",",O
S,O
Y,O
B,O
R,O
 ,O
G,O
r,O
e,O
e,O
n,O
 ,O
作,O
检,O
测,O
染,O
"
",O
料,O
",",O
设,O
对,O
照,O
组,O
相,O
对,O
表,O
达,O
量,O
为,O
 ,O
1,O
0,O
0,O
%,O
 ,O
",",O
计,O
算,O
目,O
标,O
基,O
因,O
相,O
对,O
"
",O
表,O
达,O
量,O
的,O
变,O
化,O
。,O
 ,O
引,O
物,O
序,O
列,O
:,O
小,O
鼠,O
 ,O
F,B-Test
A,I-Test
S,I-Test
(,O
1,O
3,O
2,O
 ,O
b,O
p,O
),O
上,O
游,O
:,O
5,O
',O
-,O
"
",O
A,O
G,O
G,O
G,O
G,O
T,O
C,O
G,O
A,O
C,O
C,O
T,O
G,O
G,O
T,O
C,O
C,O
T,O
C,O
A,O
-,O
3,O
',O
",",O
下,O
游,O
:,O
5,O
',O
-,O
G,O
C,O
C,O
A,O
T,O
G,O
C,O
C,O
-,O
"
",O
C,O
A,O
G,O
A,O
G,O
G,O
G,O
T,O
G,O
G,O
T,O
T,O
-,O
3,O
',O
;,O
小,O
鼠,O
 ,O
S,B-Test
R,I-Test
E,I-Test
B,I-Test
P,I-Test
-,I-Test
1,I-Test
(,O
1,O
9,O
3,O
 ,O
b,O
p,O
),O
上,O
游,O
:,O
5,O
',O
-,O
"
",O
G,O
G,O
A,O
G,O
C,O
C,O
A,O
T,O
G,O
G,O
A,O
T,O
T,O
G,O
C,O
A,O
C,O
A,O
T,O
T,O
-,O
3,O
',O
",",O
下,O
游,O
:,O
5,O
',O
-,O
G,O
C,O
T,O
T,O
C,O
C,O
A,O
G,O
-,O
"
",O
A,O
G,O
A,O
G,O
G,O
A,O
G,O
G,O
C,O
C,O
A,O
G,O
-,O
3,O
',O
;,O
β,O
-,O
a,O
c,O
t,O
i,O
n,O
(,O
2,O
9,O
1,O
b,O
p,O
),O
上,O
游,O
:,O
5,O
',O
-,O
A,O
T,O
C,O
T,O
G,O
-,O
"
",O
G,O
C,O
A,O
C,O
C,O
A,O
C,O
A,O
C,O
C,O
T,O
T,O
C,O
-,O
3,O
',O
",",O
下,O
游,O
:,O
5,O
',O
-,O
A,O
G,O
C,O
C,O
A,O
G,O
G,O
T,O
C,O
C,O
A,O
G,O
A,O
C,O
G,O
-,O
"
",O
C,O
A,O
-,O
3,O
',O
。,O
 ,O
小,O
鼠,O
 ,O
F,B-Test
A,I-Test
S,I-Test
 ,O
的,O
 ,O
P,O
C,O
R,O
 ,O
反,O
应,O
条,O
件,O
为,O
:,O
9,O
4,O
℃,O
 ,O
预,O
变,O
性,O
 ,O
5,O
"
",O
m,O
i,O
n,O
",",O
9,O
4,O
℃,O
",",O
3,O
0,O
 ,O
s,O
;,O
6,O
3,O
℃,O
",",O
3,O
0,O
 ,O
s,O
;,O
7,O
2,O
℃,O
",",O
3,O
0,O
 ,O
s,O
",",O
共,O
 ,O
3,O
5,O
 ,O
个,O
循,O
环,O
",",O
最,O
"
",O
后,O
 ,O
7,O
2,O
℃,O
",",O
7,O
 ,O
m,O
i,O
n,O
 ,O
总,O
延,O
伸,O
。,O
 ,O
小,O
鼠,O
 ,O
S,B-Test
R,I-Test
E,I-Test
B,I-Test
P,I-Test
-,I-Test
1,I-Test
 ,O
的,O
 ,O
P,O
C,O
R,O
 ,O
反,O
应,O
条,O
"
",O
件,O
为,O
:,O
9,O
4,O
℃,O
预,O
变,O
性,O
 ,O
5,O
 ,O
m,O
i,O
n,O
",",O
9,O
4,O
℃,O
",",O
3,O
0,O
 ,O
s,O
;,O
6,O
0,O
℃,O
",",O
3,O
0,O
 ,O
s,O
;,O
7,O
2,O
℃,O
",",O
"
",O
3,O
0,O
 ,O
s,O
",",O
共,O
 ,O
3,O
5,O
 ,O
个,O
循,O
环,O
",",O
最,O
后,O
 ,O
7,O
2,O
℃,O
",",O
终,O
末,O
延,O
伸,O
 ,O
7,O
 ,O
m,O
i,O
n,O
。,O
"
",O
6,O
.,O
 ,O
转,O
染,O
荧,O
光,O
素,O
酶,O
报,O
告,O
基,O
因,O
表,O
达,O
质,O
粒,O
检,O
测,O
:,O
接,O
种,O
适,O
"
",O
量,O
 ,O
H,B-Anatomy
E,I-Anatomy
K,I-Anatomy
2,I-Anatomy
9,I-Anatomy
3,I-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
(,O
0,O
.,O
 ,O
5,O
 ,O
~,O
 ,O
1,O
.,O
 ,O
0,O
×,O
1,O
0,O
5,O
),O
于,O
 ,O
2,O
4,O
 ,O
孔,O
板,O
中,O
",",O
至,O
细,O
胞,O
"
",O
密,O
度,O
为,O
 ,O
6,O
0,O
%,O
 ,O
左,O
右,O
",",O
每,O
孔,O
均,O
转,O
染,O
 ,O
0,O
.,O
 ,O
6,O
 ,O
μ,O
g,O
 ,O
小,O
鼠,O
 ,O
F,O
A,O
S,O
 ,O
启,O
动,O
"
",O
子,O
报,O
告,O
基,O
因,O
表,O
达,O
质,O
粒,O
和,O
 ,O
0,O
.,O
 ,O
2,O
 ,O
μ,O
g,O
 ,O
β,O
-,O
半,O
乳,O
糖,O
苷,O
酶,O
质,O
粒,O
"
",O
(,O
β,O
-,O
g,O
a,O
l,O
",",O
为,O
转,O
染,O
参,O
照,O
),O
",",O
同,O
时,O
转,O
染,O
 ,O
p,O
c,O
D,O
N,O
A,O
 ,O
3,O
.,O
 ,O
1,O
 ,O
表,O
达,O
载,O
体,O
、,O
"
",O
L,B-Anatomy
X,I-Anatomy
R,I-Anatomy
 ,O
表,O
达,O
质,O
粒,O
或,O
 ,O
S,O
R,O
E,O
B,O
P,O
-,O
1,O
c,O
 ,O
表,O
达,O
质,O
粒,O
 ,O
0,O
.,O
 ,O
4,O
 ,O
μ,O
g,O
",",O
1,O
2,O
 ,O
h,O
 ,O
后,O
"
",O
加,O
入,O
 ,O
T,O
O,O
9,O
0,O
1,O
3,O
1,O
7,O
(,O
或,O
 ,O
D,O
M,O
S,O
O,O
),O
",",O
再,O
经,O
 ,O
2,O
4,O
 ,O
h,O
 ,O
后,O
收,O
集,O
细,O
胞,O
",",O
参,O
"
",O
照,O
试,O
剂,O
盒,O
说,O
明,O
书,O
测,O
定,O
荧,O
光,O
值,O
及,O
 ,O
β,O
-,O
g,O
a,O
l,O
 ,O
活,O
性,O
",",O
荧,O
光,O
值,O
与,O
"
",O
β,O
-,O
g,O
a,O
l,O
 ,O
活,O
性,O
的,O
比,O
值,O
即,O
为,O
相,O
对,O
荧,O
光,O
素,O
酶,O
活,O
性,O
值,O
",",O
用,O
来,O
表,O
示,O
"
",O
启,O
动,O
子,O
活,O
性,O
",",O
对,O
照,O
组,O
的,O
相,O
对,O
荧,O
光,O
素,O
酶,O
活,O
性,O
为,O
 ,O
1,O
0,O
0,O
%,O
 ,O
。,O
"
",O
三,O
、,O
 ,O
统,O
计,O
学,O
处,O
理,O
"
",O
应,O
用,O
软,O
件,O
