char,label
±,O
 ,O
s,O
),O
"
",O
组,O
别,O
 ,O
例,O
数,O
 ,O
年,O
龄,O
(,O
岁,O
),O
"
",O
网,O
膜,O
素,O
"
",O
(,O
p,O
g,O
 ,O
/,O
 ,O
m,O
l,O
),O
"
",O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
"
",O
(,O
k,O
g,O
 ,O
/,O
 ,O
m,O
2,O
),O
"
",O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
"
",O
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
空,B-Test
腹,I-Test
胰,I-Test
岛,I-Test
素,I-Test
"
",O
(,O
m,O
I,O
U,O
 ,O
/,O
 ,O
L,O
),O
 ,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
"
",O
对,O
照,O
组,O
 ,O
5,O
0,O
 ,O
2,O
6,O
.,O
 ,O
2,O
4,O
 ,O
±,O
 ,O
5,O
.,O
 ,O
1,O
1,O
 ,O
1,O
1,O
5,O
.,O
 ,O
2,O
9,O
 ,O
±,O
 ,O
3,O
3,O
.,O
 ,O
9,O
2,O
 ,O
2,O
0,O
.,O
 ,O
0,O
7,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
6,O
2,O
 ,O
4,O
.,O
 ,O
2,O
5,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
2,O
9,O
 ,O
2,O
.,O
 ,O
2,O
1,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
9,O
6,O
 ,O
0,O
.,O
 ,O
9,O
6,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
5,O
3,O
"
",O
P,B-Disease
C,I-Disease
O,I-Disease
S,I-Disease
 ,O
体,B-Test
重,I-Test
正,O
常,O
组,O
 ,O
1,O
2,O
9,O
 ,O
2,O
5,O
.,O
 ,O
5,O
2,O
 ,O
±,O
 ,O
4,O
.,O
 ,O
1,O
2,O
 ,O
1,O
1,O
1,O
.,O
 ,O
1,O
2,O
 ,O
±,O
 ,O
3,O
4,O
.,O
 ,O
5,O
0,O
 ,O
2,O
0,O
.,O
 ,O
4,O
5,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
5,O
5,O
 ,O
4,O
.,O
 ,O
6,O
2,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
5,O
0,O
 ,O
2,O
0,O
.,O
 ,O
4,O
2,O
 ,O
±,O
 ,O
1,O
6,O
.,O
 ,O
0,O
4,O
b,O
 ,O
4,O
.,O
 ,O
2,O
8,O
 ,O
±,O
 ,O
3,O
.,O
 ,O
3,O
2,O
b,O
"
",O
P,B-Disease
C,I-Disease
O,I-Disease
S,I-Disease
 ,O
超,B-Disease
重,I-Disease
 ,I-Disease
/,I-Disease
 ,I-Disease
肥,I-Disease
胖,I-Disease
组,O
 ,O
6,O
6,O
 ,O
2,O
5,O
.,O
 ,O
3,O
6,O
 ,O
±,O
 ,O
4,O
.,O
 ,O
8,O
4,O
 ,O
4,O
2,O
.,O
 ,O
8,O
5,O
 ,O
±,O
 ,O
1,O
9,O
.,O
 ,O
3,O
9,O
b,O
c,O
 ,O
2,O
4,O
.,O
 ,O
7,O
3,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
2,O
3,O
b,O
c,O
 ,O
4,O
.,O
 ,O
7,O
9,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
9,O
5,O
 ,O
3,O
8,O
.,O
 ,O
3,O
9,O
 ,O
±,O
 ,O
3,O
0,O
.,O
 ,O
7,O
3,O
b,O
c,O
 ,O
8,O
.,O
 ,O
3,O
7,O
 ,O
±,O
 ,O
8,O
.,O
 ,O
1,O
2,O
b,O
c,O
"
",O
组,O
别,O
 ,O
例,O
数,O
 ,O
睾,B-Test
酮,I-Test
(,O
n,O
g,O
 ,O
/,O
 ,O
m,O
l,O
),O
"
",O
雌,O
二,O
醇,O
"
",O
(,O
p,O
g,O
 ,O
/,O
 ,O
m,O
l,O
),O
"
",O
L,B-Test
H,I-Test
"
",O
(,O
I,O
U,O
 ,O
/,O
 ,O
L,O
),O
"
",O
F,B-Test
S,I-Test
H,I-Test
"
",O
(,O
I,O
U,O
 ,O
/,O
 ,O
L,O
),O
 ,O
L,B-Test
H,I-Test
 ,I-Test
/,I-Test
 ,I-Test
F,I-Test
S,I-Test
H,I-Test
"
",O
催,B-Test
乳,I-Test
素,I-Test
"
",O
(,O
n,O
g,O
 ,O
/,O
 ,O
m,O
l,O
),O
"
",O
对,O
照,O
组,O
 ,O
5,O
0,O
 ,O
0,O
.,O
 ,O
2,O
5,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
1,O
3,O
 ,O
8,O
5,O
.,O
 ,O
9,O
5,O
 ,O
±,O
 ,O
6,O
9,O
.,O
 ,O
0,O
2,O
 ,O
4,O
.,O
 ,O
5,O
3,O
 ,O
±,O
 ,O
3,O
.,O
 ,O
0,O
8,O
 ,O
5,O
.,O
 ,O
6,O
4,O
 ,O
±,O
 ,O
2,O
.,O
 ,O
2,O
2,O
 ,O
0,O
.,O
 ,O
8,O
8,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
5,O
6,O
 ,O
1,O
2,O
.,O
 ,O
5,O
3,O
 ,O
±,O
 ,O
5,O
.,O
 ,O
2,O
8,O
"
",O
P,B-Disease
C,I-Disease
O,I-Disease
S,I-Disease
 ,O
体,B-Test
重,I-Test
正,O
常,O
组,O
 ,O
1,O
2,O
9,O
 ,O
0,O
.,O
 ,O
4,O
8,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
2,O
2,O
b,O
 ,O
8,O
0,O
.,O
 ,O
8,O
1,O
 ,O
±,O
 ,O
6,O
8,O
.,O
 ,O
3,O
0,O
 ,O
1,O
4,O
.,O
 ,O
1,O
4,O
 ,O
±,O
 ,O
7,O
.,O
 ,O
4,O
0,O
b,O
 ,O
6,O
.,O
 ,O
2,O
6,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
8,O
7,O
 ,O
2,O
.,O
 ,O
3,O
1,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
1,O
5,O
b,O
 ,O
1,O
0,O
.,O
 ,O
6,O
6,O
 ,O
±,O
 ,O
5,O
.,O
 ,O
3,O
4,O
a,O
"
",O
P,B-Disease
C,I-Disease
O,I-Disease
S,I-Disease
 ,O
超,B-Disease
重,I-Disease
 ,I-Disease
/,I-Disease
 ,I-Disease
肥,I-Disease
胖,I-Disease
组,O
 ,O
6,O
6,O
 ,O
0,O
.,O
 ,O
5,O
9,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
2,O
4,O
b,O
c,O
 ,O
4,O
9,O
.,O
 ,O
6,O
4,O
 ,O
±,O
 ,O
2,O
0,O
.,O
 ,O
6,O
4,O
b,O
c,O
 ,O
1,O
4,O
.,O
 ,O
7,O
2,O
 ,O
±,O
 ,O
9,O
.,O
 ,O
9,O
9,O
b,O
 ,O
6,O
.,O
 ,O
7,O
3,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
4,O
7,O
 ,O
2,O
.,O
 ,O
2,O
0,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
1,O
7,O
b,O
 ,O
1,O
0,O
.,O
 ,O
7,O
3,O
 ,O
±,O
 ,O
5,O
.,O
 ,O
8,O
8,O
a,O
"
",O
注,O
:,O
P,B-Disease
C,I-Disease
O,I-Disease
S,I-Disease
:,O
多,B-Disease
囊,I-Disease
卵,I-Disease
巢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
;,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
:,O
稳,O
态,O
模,O
型,O
评,O
估,O
的,O
胰,B-Test
岛,I-Test
素,I-Test
抵,I-Test
抗,I-Test
指,I-Test
数,I-Test
;,O
与,O
对,O
照,O
组,O
比,O
较,O
",",O
a,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
",",O
b,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
;,O
与,O
 ,O
P,B-Disease
C,I-Disease
O,I-Disease
S,I-Disease
 ,O
体,B-Test
重,I-Test
正,O
常,O
组,O
比,O
较,O
",",O
c,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
"
",O
<,O
8,O
%,O
 ,O
",",O
批,O
间,O
差,O
异,O
<,O
1,O
0,O
%,O
 ,O
",",O
同,O
批,O
次,O
试,O
剂,O
盒,O
统,O
一,O
测,O
定,O
受,O
试,O
者,O
空,O
腹,O
血,O
清,O
"
",O
网,B-Test
膜,I-Test
素,I-Test
水,O
平,O
。,O
"
",O
3,O
.,O
 ,O
统,O
计,O
学,O
处,O
理,O
:,O
所,O
有,O
数,O
据,O
采,O
用,O
 ,O
S,O
P,O
S,O
S,O
1,O
6,O
.,O
 ,O
0,O
 ,O
统,O
计,O
软,O
件,O
处,O
理,O
",",O
计,O
"
",O
量,O
资,O
料,O
以,O
 ,O
x,O
-,O
±,O
 ,O
s,O
 ,O
表,O
示,O
",",O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
 ,O
表,O
示,O
差,O
异,O
有,O
统,O
计,O
学,O
意,O
义,O
。,O
 ,O
多,O
组,O
间,O
"
",O
比,O
较,O
采,O
用,O
单,O
因,O
素,O
方,O
差,O
分,O
析,O
及,O
 ,O
S,O
N,O
K,O
 ,O
法,O
",",O
检,O
验,O
水,O
准,O
 ,O
α,O
=,O
 ,O
0,O
.,O
 ,O
0,O
5,O
。,O
 ,O
指,O
标,O
"
",O
间,O
关,O
系,O
判,O
定,O
采,O
用,O
曲,O
线,O
拟,O
合,O
、,O
P,O
e,O
a,O
r,O
s,O
o,O
n,O
 ,O
线,O
性,O
相,O
关,O
和,O
多,O
元,O
线,O
性,O
回,O
归,O
"
",O
分,O
析,O
。,O
"
",O
二,O
、,O
 ,O
结,O
果,O
"
",O
1,O
.,O
 ,O
从,O
表,O
 ,O
1,O
 ,O
中,O
可,O
以,O
看,O
出,O
",",O
两,O
组,O
 ,O
P,B-Disease
C,I-Disease
O,I-Disease
S,I-Disease
 ,O
患,O
者,O
空,B-Test
腹,I-Test
胰,I-Test
岛,I-Test
素,I-Test
、,O
稳,B-Test
态,I-Test
"
",I-Test
模,I-Test
型,I-Test
评,I-Test
估,I-Test
的,I-Test
胰,I-Test
岛,I-Test
素,I-Test
抵,I-Test
抗,I-Test
指,I-Test
数,I-Test
(,O
 ,O
h,O
o,O
m,O
e,O
o,O
s,O
t,O
a,O
s,O
i,O
s,O
 ,O
m,O
o,O
d,O
e,O
l,O
 ,O
a,O
s,O
s,O
e,O
s,O
s,O
m,O
e,O
n,O
t,O
 ,O
f,O
o,O
r,O
"
",O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
 ,O
r,O
e,O
s,O
i,O
s,O
t,O
a,O
n,O
c,O
e,O
",",O
 ,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
),O
、,O
睾,B-Test
酮,I-Test
、,O
L,B-Test
H,I-Test
、,O
L,B-Test
H,I-Test
 ,I-Test
/,I-Test
 ,I-Test
F,I-Test
S,I-Test
H,I-Test
 ,I-Test
比,I-Test
值,I-Test
均,O
高,B-Test_Value
于,O
对,O
"
",O
照,O
组,O
",",O
差,O
异,O
有,O
统,O
计,O
学,O
意,O
义,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
",",O
催,B-Test
乳,I-Test
素,I-Test
低,B-Test_Value
于,O
对,O
照,O
组,O
",",O
差,O
异,O
"
",O
有,O
统,O
计,O
学,O
意,O
义,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
",",O
3,O
 ,O
组,O
年,O
龄,O
、,O
F,B-Test
S,I-Test
H,I-Test
 ,O
无,O
统,O
计,O
学,O
差,O
异,O
。,O
"
",O
P,B-Disease
C,I-Disease
O,I-Disease
S,I-Disease
-,O
超,B-Disease
重,I-Disease
肥,B-Disease
胖,I-Disease
组,O
网,B-Test
膜,I-Test
素,I-Test
、,O
雌,B-Test
二,I-Test
醇,I-Test
显,O
著,O
低,B-Test_Value
于,O
 ,O
P,B-Disease
C,I-Disease
O,I-Disease
S,I-Disease
-,O
体,B-Test
重,I-Test
正,O
"
",O
常,O
组,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
",",O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
、,O
空,B-Test
腹,I-Test
胰,I-Test
岛,I-Test
素,I-Test
、,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
 ,O
显,B-Test_Value
著,I-Test_Value
高,I-Test_Value
于,I-Test_Value
"
",O
P,B-Disease
C,I-Disease
O,I-Disease
S,I-Disease
-,O
体,B-Test
重,I-Test
正,O
常,O
组,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
",",O
睾,B-Test
酮,I-Test
高,B-Test_Value
于,I-Test_Value
 ,O
P,B-Disease
C,I-Disease
O,I-Disease
S,I-Disease
-,O
体,B-Test
重,I-Test
正,O
常,O
组,O
(,O
P,O
<,O
"
",O
0,O
.,O
 ,O
0,O
5,O
),O
",",O
差,O
异,O
有,O
统,O
计,O
学,O
意,O
义,O
。,O
 ,O
2,O
 ,O
组,O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
、,O
L,B-Test
H,I-Test
、,O
F,B-Test
S,I-Test
H,I-Test
、,O
L,B-Test
H,I-Test
 ,I-Test
/,I-Test
 ,I-Test
F,I-Test
S,I-Test
H,I-Test
、,O
"
",O
催,B-Test
乳,I-Test
素,I-Test
无,O
统,O
计,O
学,O
差,O
异,O
(,O
P,O
>,O
0,O
.,O
 ,O
0,O
5,O
),O
。,O
"
",O
与,O
对,O
照,O
组,O
比,O
较,O
",",O
P,B-Disease
C,I-Disease
O,I-Disease
S,I-Disease
-,O
体,B-Test
重,I-Test
正,O
常,O
组,O
 ,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
 ,O
显,B-Test_Value
著,I-Test_Value
增,I-Test_Value
高,I-Test_Value
",",O
有,O
"
",O
统,O
计,O
学,O
差,O
异,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
",",O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
有,O
升,B-Test_Value
高,I-Test_Value
趋,I-Test_Value
势,I-Test_Value
",",O
但,O
无,O
统,O
计,O
学,O
差,O
异,O
"
",O
(,O
P,O
>,O
0,O
.,O
 ,O
0,O
5,O
),O
",",O
网,B-Test
膜,I-Test
素,I-Test
、,O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
、,O
雌,B-Test
二,I-Test
醇,I-Test
无,O
统,O
计,O
学,O
差,O
异,O
 ,O
(,O
 ,O
P,O
 ,O
>,O
"
",O
0,O
.,O
 ,O
0,O
5,O
),O
。,O
"
",O
2,O
.,O
 ,O
血,B-Test
清,I-Test
网,I-Test
膜,I-Test
素,I-Test
浓,I-Test
度,I-Test
与,O
其,O
他,O
各,O
项,O
指,O
标,O
的,O
相,O
关,O
性,O
分,O
析,O
(,O
图,O
 ,O
1,O
),O
:,O
"
",O
P,O
e,O
a,O
r,O
s,O
o,O
n,O
 ,O
线,O
性,O
相,O
关,O
分,O
析,O
发,O
现,O
",",O
P,B-Disease
C,I-Disease
O,I-Disease
S,I-Disease
 ,O
患,O
者,O
的,O
血,O
清,O
网,B-Test
膜,I-Test
素,I-Test
浓,O
度,O
与,O
体,B-Test
"
",I-Test
重,I-Test
指,I-Test
数,I-Test
呈,O
负,O
相,O
关,O
(,O
 ,O
r,O
=,O
 ,O
-,O
0,O
.,O
 ,O
8,O
5,O
4,O
",",O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
;,O
通,O
过,O
曲,O
线,O
拟,O
合,O
发,O
现,O
",",O
网,B-Test
"
",I-Test
膜,I-Test
素,I-Test
浓,O
度,O
与,O
 ,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
 ,O
呈,O
逆,O
函,O
数,O
曲,O
线,O
负,O
相,O
关,O
[,O
逆,O
函,O
数,O
回,O
归,O
方,O
程,O
"
",O
为,O
 ,O
Y,O
=,O
2,O
4,O
5,O
.,O
 ,O
1,O
7,O
-,O
1,O
(,O
X,O
),O
",",O
R,O
2,O
 ,O
=,O
0,O
.,O
 ,O
3,O
3,O
1,O
",",O
F,O
=,O
1,O
2,O
0,O
.,O
 ,O
2,O
9,O
",",O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
],O
;,O
网,B-Test
膜,I-Test
素,I-Test
浓,O
"
",O
度,O
与,O
睾,B-Test
酮,I-Test
及,O
 ,O
L,B-Test
H,I-Test
 ,I-Test
/,I-Test
 ,I-Test
F,I-Test
S,I-Test
H,I-Test
 ,O
均,O
不,O
相,O
关,O
(,O
 ,O
r,O
 ,O
=,O
 ,O
0,O
.,O
 ,O
0,O
0,O
6,O
",",O
P,O
 ,O
=,O
 ,O
0,O
.,O
 ,O
9,O
4,O
;,O
r,O
 ,O
=,O
 ,O
-,O
0,O
.,O
 ,O
0,O
5,O
3,O
",",O
"
",O
P,O
=,O
0,O
.,O
 ,O
4,O
6,O
),O
。,O
"
",O
3,O
.,O
 ,O
多,O
元,O
逐,O
步,O
回,O
归,O
分,O
析,O
:,O
以,O
血,O
清,O
网,B-Test
膜,I-Test
素,I-Test
为,O
因,O
变,O
量,O
",",O
以,O
体,B-Test
重,I-Test
指,I-Test
"
",I-Test
数,I-Test
、,O
空,B-Test
腹,I-Test
胰,I-Test
岛,I-Test
素,I-Test
、,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
、,O
睾,B-Test
酮,I-Test
、,O
L,B-Test
H,I-Test
 ,I-Test
/,I-Test
 ,I-Test
F,I-Test
S,I-Test
H,I-Test
 ,O
为,O
自,O
变,O
量,O
",",O
对,O
所,O
有,O
受,O
"
",O
试,O
者,O
(,O
P,B-Disease
C,I-Disease
O,I-Disease
S,I-Disease
 ,O
组,O
+,O
对,O
照,O
组,O
),O
进,O
行,O
多,O
元,O
逐,O
步,O
回,O
归,O
分,O
析,O
",",O
最,O
终,O
仅,O
体,B-Test
重,I-Test
"
",I-Test
指,I-Test
数,I-Test
进,O
入,O
回,O
归,O
分,O
析,O
方,O
程,O
",",O
成,O
为,O
影,O
响,O
网,B-Test
膜,I-Test
素,I-Test
最,O
显,O
著,O
的,O
指,O
标,O
",",O
回,O
归,O
"
",O
常,O
数,O
为,O
 ,O
4,O
0,O
7,O
.,O
 ,O
9,O
3,O
",",O
标,O
准,O
偏,O
回,O
归,O
系,O
数,O
为,O
-,O
0,O
.,O
 ,O
8,O
5,O
6,O
",",O
回,O
归,O
方,O
程,O
为,O
 ,O
Y,O
(,O
网,O
膜,O
"
",O
素,O
),O
=,O
 ,O
4,O
0,O
7,O
.,O
 ,O
9,O
3,O
-,O
1,O
5,O
.,O
 ,O
0,O
6,O
X,O
(,O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
),O
。,O
 ,O
按,O
 ,O
α,O
=,O
 ,O
0,O
.,O
 ,O
1,O
0,O
 ,O
水,O
平,O
有,O
统,O
计,O
学,O
"
",O
意,O
义,O
(,O
P,O
 ,O
<,O
 ,O
0,O
.,O
 ,O
0,O
1,O
),O
",",O
总,O
体,O
偏,O
回,O
归,O
系,O
数,O
的,O
 ,O
9,O
5,O
%,O
 ,O
C,O
I,O
 ,O
为,O
 ,O
-,O
 ,O
1,O
6,O
.,O
 ,O
3,O
4,O
9,O
 ,O
~,O
"
",O
-,O
1,O
3,O
.,O
 ,O
7,O
6,O
2,O
。,O
"
",O
以,O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
为,O
四,O
分,O
位,O
进,O
入,O
多,O
元,O
线,O
性,O
回,O
归,O
",",O
仍,O
表,O
现,O
出,O
类,O
似,O
结,O
"
",O
果,O
",",O
 ,O
回,O
归,O
常,O
数,O
为,O
 ,O
1,O
7,O
7,O
.,O
 ,O
8,O
8,O
",",O
 ,O
标,O
准,O
偏,O
回,O
归,O
系,O
数,O
为,O
-,O
0,O
.,O
 ,O
8,O
7,O
4,O
。,O
 ,O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
"
",O
图,O
 ,O
1,O
 ,O
 ,O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
与,O
网,B-Test
膜,I-Test
素,I-Test
的,O
相,O
关,O
性,O
"
",O
四,O
分,O
位,O
的,O
偏,O
回,O
归,O
系,O
数,O
为,O
-,O
3,O
4,O
.,O
 ,O
2,O
1,O
8,O
",",O
按,O
 ,O
α,O
 ,O
=,O
 ,O
0,O
.,O
 ,O
1,O
0,O
 ,O
水,O
平,O
有,O
统,O
计,O
学,O
意,O
"
",O
义,O
(,O
P,O
 ,O
<,O
 ,O
0,O
.,O
 ,O
0,O
1,O
 ,O
),O
",",O
总,O
体,O
偏,O
回,O
归,O
系,O
数,O
的,O
 ,O
9,O
5,O
%,O
 ,O
C,O
I,O
 ,O
为,O
 ,O
-,O
 ,O
3,O
6,O
.,O
 ,O
6,O
1,O
8,O
 ,O
~,O
"
",O
-,O
3,O
1,O
.,O
 ,O
8,O
1,O
9,O
。,O
提,O
示,O
随,O
着,O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
升,B-Test_Value
高,I-Test_Value
",",O
网,B-Test
膜,I-Test
素,I-Test
也,O
在,O
逐,O
步,B-Test_Value
升,I-Test_Value
高,I-Test_Value
。,O
"
",O
三,O
、,O
 ,O
讨,O
论,O
"
",O
近,O
年,O
来,O
研,O
究,O
证,O
实,O
脂,B-Test
肪,I-Test
因,I-Test
子,I-Test
可,O
能,O
是,O
营,O
养,O
与,O
生,O
殖,O
之,O
间,O
的,O
桥,O
"
",O
梁,O
[,O
1,O
],O
 ,O
。,O
 ,O
脂,B-Anatomy
肪,I-Anatomy
因,I-Anatomy
子,I-Anatomy
网,B-Anatomy
膜,I-Anatomy
素,I-Anatomy
是,O
 ,O
2,O
0,O
0,O
3,O
 ,O
年,O
美,O
国,O
 ,O
Y,O
a,O
n,O
g,O
 ,O
等,O
[,O
2,O
],O
 ,O
由,O
内,B-Anatomy
脏,I-Anatomy
网,I-Anatomy
膜,I-Anatomy
"
",I-Anatomy
组,I-Anatomy
织,I-Anatomy
的,O
 ,O
c,B-Anatomy
D,I-Anatomy
N,I-Anatomy
A,I-Anatomy
 ,I-Anatomy
文,I-Anatomy
库,I-Anatomy
证,O
实,O
",",O
在,O
网,B-Anatomy
膜,I-Anatomy
脂,I-Anatomy
肪,I-Anatomy
组,I-Anatomy
织,I-Anatomy
、,O
小,B-Anatomy
肠,I-Anatomy
、,O
肺,B-Anatomy
、,O
人,O
的,O
胎,B-Anatomy
盘,I-Anatomy
、,O
"
",O
卵,B-Anatomy
巢,I-Anatomy
等,O
部,O
位,O
高,O
度,O
表,O
达,O
",",O
而,O
皮,B-Anatomy
下,I-Anatomy
脂,I-Anatomy
肪,I-Anatomy
组,I-Anatomy
织,I-Anatomy
表,O
达,O
极,O
少,O
。,O
 ,O
目,O
前,O
认,O
为,O
网,B-Anatomy
"
",I-Anatomy
膜,I-Anatomy
素,I-Anatomy
与,O
脂,B-Test
联,I-Test
素,I-Test
类,O
似,O
",",O
是,O
可,O
增,O
加,O
胰,B-Test
岛,I-Test
素,I-Test
敏,I-Test
感,I-Test
性,I-Test
的,O
有,O
益,O
脂,B-Test
肪,I-Test
因,I-Test
子,I-Test
之,O
"
",O
一,O
。,O
"
",O
P,B-Disease
C,I-Disease
O,I-Disease
S,I-Disease
 ,O
以,O
排,B-Symptom
卵,I-Symptom
异,I-Symptom
常,I-Symptom
、,O
高,B-Symptom
雄,I-Symptom
激,I-Symptom
素,I-Symptom
血,I-Symptom
症,I-Symptom
、,O
胰,B-Symptom
岛,I-Symptom
素,I-Symptom
抵,I-Symptom
抗,I-Symptom
为,O
主,O
要,O
特,O
"
",O
征,O
",",O
可,O
伴,O
有,O
肥,B-Symptom
胖,I-Symptom
、,O
糖,B-Symptom
脂,I-Symptom
代,I-Symptom
谢,I-Symptom
紊,I-Symptom
乱,I-Symptom
。,O
 ,O
本,O
研,O
究,O
收,O
集,O
的,O
广,O
西,O
地,O
区,O
 ,O
P,B-Disease
C,I-Disease
O,I-Disease
S,I-Disease
"
",O
病,O
例,O
中,O
 ,O
3,O
3,O
.,O
 ,O
8,O
%,O
存,O
在,O
肥,B-Disease
胖,I-Disease
",",O
而,O
 ,O
5,O
2,O
.,O
 ,O
8,O
%,O
存,O
在,O
胰,B-Disease
岛,I-Disease
素,I-Disease
抵,I-Disease
抗,I-Disease
",",O
说,O
明,O
体,B-Test
重,I-Test
"
",O
正,O
常,O
的,O
 ,O
P,B-Disease
C,I-Disease
O,I-Disease
S,I-Disease
 ,O
患,O
者,O
同,O
样,O
可,O
以,O
存,O
在,O
胰,B-Disease
岛,I-Disease
素,I-Disease
抵,I-Disease
抗,I-Disease
",",O
这,O
部,O
分,O
人,O
群,O
体,B-Test
重,I-Test
"
",I-Test
指,I-Test
数,I-Test
虽,O
未,O
达,O
到,O
超,B-Disease
重,I-Disease
或,O
肥,B-Disease
胖,I-Disease
的,O
标,O
准,O
",",O
但,O
显,O
著,O
高,O
于,O
对,O
照,O
组,O
以,O
及,O
"
",O
P,B-Disease
C,I-Disease
O,I-Disease
S,I-Disease
-,O
N,O
I,O
R,O
 ,O
亚,O
组,O
",",O
证,O
实,O
了,O
 ,O
P,B-Disease
C,I-Disease
O,I-Disease
S,I-Disease
 ,O
患,O
者,O
体,B-Test
重,I-Test
增,B-Test_Value
加,I-Test_Value
和,O
胰,B-Disease
岛,I-Disease
素,I-Disease
抵,I-Disease
抗,I-Disease
的,O
密,O
"
",O
切,O
关,O
系,O
。,O
"
",O
由,O
于,O
网,B-Test
膜,I-Test
素,I-Test
的,O
下,B-Test_Value
降,I-Test_Value
与,O
胰,B-Disease
岛,I-Disease
素,I-Disease
抵,I-Disease
抗,I-Disease
及,O
肥,B-Disease
胖,I-Disease
有,O
关,O
",",O
因,O
而,O
我,O
们,O
推,O
"
",O
测,O
网,B-Test
膜,I-Test
素,I-Test
在,I-Test
 ,O
P,B-Disease
C,I-Disease
O,I-Disease
S,I-Disease
 ,O
的,O
发,O
生,O
发,O
展,O
中,O
起,O
一,O
定,O
作,O
用,O
。,O
 ,O
本,O
研,O
究,O
中,O
 ,O
P,B-Disease
C,I-Disease
O,I-Disease
S,I-Disease
"
",O
患,O
者,O
血,O
清,O
网,B-Test
膜,I-Test
素,I-Test
显,B-Test_Value
著,I-Test_Value
低,I-Test_Value
于,I-Test_Value
正,O
常,O
对,O
照,O
组,O
",",O
与,O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
、,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
"
",O
呈,O
负,O
相,O
关,O
",",O
支,O
持,O
这,O
一,O
观,O
点,O
。,O
"
",O
网,B-Anatomy
膜,I-Anatomy
素,I-Anatomy
有,O
可,O
能,O
因,O
影,O
响,O
体,B-Test
重,I-Test
增,B-Test_Value
加,I-Test_Value
而,O
参,O
与,O
了,O
 ,O
P,B-Disease
C,I-Disease
O,I-Disease
S,I-Disease
 ,O
的,O
发,O
展,O
。,O
 ,O
在,O
"
",O
P,B-Disease
C,I-Disease
O,I-Disease
S,I-Disease
 ,O
亚,O
组,O
分,O
析,O
中,O
",",O
超,B-Disease
重,I-Disease
和,O
肥,B-Disease
胖,I-Disease
的,O
 ,O
P,B-Disease
C,I-Disease
O,I-Disease
S,I-Disease
 ,O
患,O
者,O
网,B-Test
膜,I-Test
素,I-Test
