char,label
专,O
家,O
、,O
药,O
学,O
专,O
家,O
对,O
2,O
0,O
1,O
4,O
年,O
版,O
《,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
临,O
"
",O
床,O
应,O
用,O
专,O
家,O
共,O
识,O
》,O
进,O
行,O
更,O
新,O
。,O
推,O
荐,O
意,O
见,O
、,O
循,O
证,O
医,O
学,O
证,O
"
",O
据,O
分,O
级,O
、,O
常,O
见,O
缩,O
略,O
语,O
见,O
表,O
1,O
~,O
3,O
。,O
"
",O
表,O
1,O
主,O
要,O
推,O
荐,O
意,O
见,O
证,O
据,O
级,O
别,O
"
",O
项,O
目,O
及,O
推,O
荐,O
内,O
容,O
 ,O
推,O
荐,O
级,O
别,O
"
",O
临,O
床,O
地,O
位,O
与,O
使,O
用,O
时,O
机,O
"
",O
无,O
禁,O
忌,O
证,O
和,O
不,O
耐,O
受,O
",",O
是,O
治,O
疗,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
的,O
首,O
选,O
和,O
全,O
程,O
药,O
物,O
",",O
且,O
应,O
一,O
直,O
保,O
留,O
在,O
糖,B-Disease
尿,I-Disease
病,I-Disease
治,O
疗,O
方,O
案,O
中,O
"
",O
不,O
仅,O
是,O
超,B-Reason
重,I-Reason
或,O
肥,B-Reason
胖,I-Reason
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
病,O
患,O
者,O
的,O
首,O
选,O
用,O
药,O
",",O
也,O
适,O
用,O
于,O
体,B-Test
重,I-Test
正,O
常,O
的,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
患,O
者,O
",",O
且,O
疗,O
效,O
和,O
不,O
良,O
反,O
应,O
与,O
B,B-Test
M,I-Test
I,I-Test
无,O
关,O
"
",O
能,O
有,O
效,O
降,O
低,O
糖,B-Disease
尿,I-Disease
病,I-Disease
前,I-Disease
期,I-Disease
人,O
群,O
发,O
生,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
的,O
风,O
险,O
",",O
但,O
在,O
我,O
国,O
预,O
防,O
糖,B-Disease
尿,I-Disease
病,I-Disease
尚,O
不,O
是,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
的,O
适,O
应,O
证,O
"
",O
作,O
用,O
机,O
制,O
"
",O
主,O
要,O
通,O
过,O
减,B-Treatment
少,I-Treatment
肝,I-Treatment
糖,I-Treatment
输,I-Treatment
出,I-Treatment
、,O
改,B-Treatment
善,I-Treatment
玳,I-Treatment
和,I-Treatment
减,I-Treatment
少,I-Treatment
小,I-Treatment
肠,I-Treatment
内,I-Treatment
葡,I-Treatment
萄,I-Treatment
糖,I-Treatment
吸,I-Treatment
收,I-Treatment
而,O
降,B-Treatment
低,I-Treatment
血,I-Treatment
糖,O
"
",O
剂,O
量,O
与,O
临,O
床,O
疗,O
效,O
"
",O
A,O
"
",O
A,O
"
",O
C,O
"
",O
起,O
效,O
最,O
小,O
剂,O
量,O
5,B-Frequency
0,I-Frequency
0,I-Frequency
 ,I-Frequency
n,I-Frequency
l,I-Frequency
g,I-Frequency
/,I-Frequency
d,I-Frequency
",",O
最,O
佳,O
有,O
效,O
剂,O
量,O
2,B-Frequency
0,I-Frequency
0,I-Frequency
0,I-Frequency
 ,I-Frequency
m,I-Frequency
g,I-Frequency
/,I-Frequency
d,I-Frequency
",",O
成,O
人,O
最,O
大,O
推,O
荐,O
剂,O
量,O
2,B-Frequency
5,I-Frequency
5,I-Frequency
0,I-Frequency
 ,I-Frequency
m,I-Frequency
g,I-Frequency
/,I-Frequency
d,I-Frequency
。,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
的,O
疗,O
效,O
具,O
有,O
剂,O
量,O
依,O
赖,O
效,O
应,O
。,O
在,O
患,O
 ,O
A,O
"
",O
者,O
可,O
以,O
耐,O
受,O
的,O
情,O
况,O
下,O
",",O
建,O
议,O
逐,B-Frequency
渐,I-Frequency
加,I-Frequency
量,I-Frequency
至,O
最,O
佳,O
有,O
效,O
剂,O
量,O
(,B-Frequency
2,I-Frequency
0,I-Frequency
0,I-Frequency
0,I-Frequency
 ,I-Frequency
m,I-Frequency
g,I-Frequency
/,I-Frequency
d,I-Frequency
),O
以,O
使,O
患,O
者,O
血,B-Level
糖,I-Level
达,I-Level
标,I-Level
并,O
得,O
到,O
长,B-Level
期,I-Level
良,I-Level
好,I-Level
控,I-Level
制,I-Level
"
",O
有,O
可,O
靠,O
的,O
降,B-Level
糖,I-Level
疗,I-Level
效,I-Level
",",O
单,B-Method
药,I-Method
治,I-Method
疗,I-Method
可,O
使,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
 ,O
 ,O
c,O
下,O
降,O
达,O
1,O
.,O
o,O
%,O
~,O
2,O
.,O
o,O
%,O
(,O
去,O
除,O
安,O
慰,O
剂,O
效,O
应,O
后,O
),O
 ,O
A,O
"
",O
可,O
与,O
其,O
他,O
任,O
何,O
非,B-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
类,I-Drug
降,I-Drug
糖,I-Drug
药,I-Drug
物,I-Drug
联,O
合,O
应,O
用,O
;,O
单,O
用,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
血,B-Test
糖,I-Test
控,B-Level
制,I-Level
不,I-Level
佳,I-Level
的,O
患,O
者,O
",",O
加,O
用,O
其,B-Drug
他,I-Drug
降,I-Drug
糖,I-Drug
药,I-Drug
后,O
可,O
进,O
一,O
步,O
获,O
得,O
明,B-Level
显,I-Level
的,O
血,B-Test
糖,I-Test
 ,O
A,O
"
",O
改,O
善,O
"
",O
与,O
胰,B-Drug
岛,I-Drug
素,I-Drug
联,O
合,O
可,O
进,O
一,O
步,O
改,O
善,O
血,B-Test
糖,I-Test
控,O
制,O
和,O
减,O
少,O
胰,B-Drug
岛,I-Drug
素,I-Drug
用,O
量,O
",",O
并,O
减,O
少,O
胰,B-Drug
岛,I-Drug
素,I-Drug
治,O
疗,O
引,O
起,O
的,O
体,B-Test
重,I-Test
增,I-Test
和,I-Test
低,B-Test
血,I-Test
糖,I-Test
风,O
险,O
 ,O
B,O
"
",O
可,O
与,O
胰,B-Drug
岛,I-Drug
素,I-Drug
联,O
合,O
治,O
疗,O
T,B-Disease
1,I-Disease
D,I-Disease
M,I-Disease
 ,O
A,O
"
",O
特,O
殊,O
人,O
群,O
用,O
药,O
"
",O
可,O
用,O
于,O
1,O
0,O
岁,O
及,O
以,O
上,O
患,O
儿,O
;,O
应,O
用,O
于,O
老,O
年,O
人,O
群,O
",",O
在,O
使,O
用,O
上,O
没,O
有,O
具,O
体,O
年,O
龄,O
限,O
制,O
",",O
但,O
6,O
5,O
岁,O
以,O
上,O
患,O
者,O
需,O
定,B-Test
期,I-Test
监,I-Test
测,I-Test
肾,I-Test
功,I-Test
能,I-Test
 ,O
B,O
"
",O
在,O
患,O
者,O
血,B-Test_Value
清,I-Test_Value
转,I-Test_Value
氨,I-Test_Value
酶,I-Test_Value
超,I-Test_Value
过,I-Test_Value
3,I-Test_Value
倍,I-Test_Value
正,O
常,O
上,O
限,O
时,O
应,O
避,O
免,O
使,O
用,O
 ,O
B,O
"
",O
肾,B-Disease
功,I-Disease
能,I-Disease
不,I-Disease
全,I-Disease
的,O
患,O
者,O
需,O
通,O
过,O
估,O
算,O
e,B-Test_Value
G,I-Test_Value
F,I-Test_Value
R,I-Test_Value
水,I-Test_Value
平,I-Test_Value
调,O
整,O
剂,O
量,O
 ,O
B,O
"
",O
肾,B-Test
功,I-Test
能,I-Test
正,O
常,O
的,O
患,O
者,O
",",O
造,B-Test
影,I-Test
前,O
不,O
必,O
停,O
用,O
",",O
但,O
使,O
用,O
对,O
比,O
剂,O
后,O
应,O
在,O
医,O
生,O
的,O
指,O
导,O
下,O
停,O
用,O
4,O
8,O
~,O
7,O
2,O
 ,O
h,O
",",O
复,B-Test
查,I-Test
肾,I-Test
功,I-Test
能,I-Test
正,O
常,O
后,O
可,O
继,O
续,O
用,O
药,O
;,O
肾,B-Disease
功,I-Disease
能,I-Disease
 ,I-Disease
A,I-Disease
"
",I-Disease
异,I-Disease
常,I-Disease
的,O
患,O
者,O
",",O
使,O
用,O
对,B-Drug
比,I-Drug
剂,I-Drug
及,O
全,B-Operation
身,I-Operation
麻,I-Operation
醉,I-Operation
术,I-Operation
前,O
4,O
8,O
 ,O
h,O
应,O
暂,O
时,O
停,O
用,O
",",O
之,O
后,O
还,O
需,O
停,O
药,O
4,O
8,O
~,O
7,O
2,O
 ,O
h,O
",",O
复,B-Test
查,I-Test
肾,I-Test
功,I-Test
能,I-Test
正,O
常,O
后,O
可,O
继,O
续,O
用,O
药,O
"
",O
安,O
全,O
性,O
"
",O
主,O
要,O
不,O
良,O
反,O
应,O
是,O
胃,B-Disease
肠,I-Disease
道,I-Disease
反,I-Disease
应,I-Disease
",",O
多,O
出,O
现,O
在,O
治,O
疗,O
的,O
早,O
期,O
(,O
绝,O
大,O
多,O
数,O
发,O
生,O
于,O
前,O
1,O
0,O
周,O
),O
。,O
随,O
着,O
治,O
疗,O
时,O
间,O
的,O
延,O
长,O
",",O
大,O
多,O
数,O
患,O
者,O
可,O
以,O
逐,O
渐,O
耐,O
 ,O
A,O
"
",O
受,O
或,O
症,O
状,O
消,O
失,O
。,O
小,O
剂,O
量,O
起,O
始,O
",",O
逐,O
渐,O
加,O
量,O
",",O
适,O
时,O
调,O
整,O
剂,O
量,O
",",O
非,B-Drug
缓,I-Drug
释,I-Drug
制,I-Drug
剂,I-Drug
分,O
次,O
随,B-Method
餐,I-Method
服,I-Method
用,I-Method
",",O
可,O
减,O
少,O
胃,B-Disease
肠,I-Disease
道,I-Disease
反,I-Disease
应,I-Disease
"
",O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
无,O
肝,B-Disease
、,I-Disease
肾,I-Disease
毒,I-Disease
性,I-Disease
 ,O
B,O
"
",O
目,O
前,O
尚,O
无,O
确,O
切,O
的,O
证,O
据,O
证,O
明,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
与,B-Disease
乳,I-Disease
酸,I-Disease
酸,I-Disease
中,I-Disease
毒,I-Disease
有,O
关,O
。,O
在,O
掌,O
握,O
好,O
禁,O
忌,O
证,O
的,O
前,O
提,O
下,O
",",O
长,B-Frequency
期,I-Frequency
应,I-Frequency
用,I-Frequency
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
不,O
增,O
加,O
乳,B-Disease
酸,I-Disease
酸,I-Disease
中,I-Disease
毒,I-Disease
风,O
险,O
 ,O
B,O
"
",O
对,O
心,O
血,O
管,O
系,O
统,O
的,O
影,O
响,O
"
",O
具,O
有,O
明,O
确,O
的,O
心,O
血,O
管,O
保,O
护,O
作,O
用,O
。,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
可,O
减,O
少,O
新,O
诊,O
断,O
及,O
已,O
发,O
生,O
心,B-Disease
血,I-Disease
管,I-Disease
疾,I-Disease
病,I-Disease
的,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
患,O
者,O
的,O
心,B-Disease
血,I-Disease
管,I-Disease
疾,I-Disease
病,I-Disease
发,O
生,O
风,O
险,O
 ,O
A,O
"
",O
降,O
糖,O
外,O
作,O
用,O
"
",O
能,O
改,O
善,O
脂,B-Test
肪,I-Test
合,I-Test
成,I-Test
与,I-Test
代,I-Test
谢,I-Test
",",O
改,O
善,O
血,B-Test
脂,I-Test
谱,I-Test
(,O
主,O
要,O
是,O
改,O
善,O
T,B-Test
G,I-Test
、,O
L,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
及,O
T,B-Test
C,I-Test
水,O
平,O
",",O
对,O
H,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
改,O
善,O
作,O
用,O
不,O
明,O
显,O
),O
 ,O
C,O
"
",O
对,O
非,B-Disease
酒,I-Disease
精,I-Disease
性,I-Disease
脂,I-Disease
肪,I-Disease
肝,I-Disease
(,I-Disease
N,I-Disease
A,I-Disease
F,I-Disease
L,I-Disease
D,I-Disease
),O
患,O
者,O
的,O
肝,B-Test
脏,I-Test
血,I-Test
清,I-Test
学,I-Test
酶,I-Test
谱,I-Test
及,O
代,B-Symptom
谢,I-Symptom
异,I-Symptom
常,I-Symptom
均,O
有,O
显,O
著,O
改,O
善,O
",",O
但,O
组,O
织,O
学,O
改,O
变,O
不,O
明,O
显,O
 ,O
C,O
"
",O
没,O
有,O
治,O
疗,O
多,B-Disease
囊,I-Disease
卵,I-Disease
巢,I-Disease
综,I-Disease
合,I-Disease
症,I-Disease
(,I-Disease
P,I-Disease
O,I-Disease
D,I-Disease
S,I-Disease
),O
的,O
适,O
应,O
证,O
",",O
但,O
',O
-,O
I,O
E,O
2,O
提,O
高,O
P,B-Disease
C,I-Disease
O,I-Disease
S,I-Disease
患,O
者,O
的,O
雌,B-Test
二,I-Test
醇,O
水,O
平,O
",",O
改,O
善,O
多,B-Disease
毛,I-Disease
症,I-Disease
",",O
改,O
善,O
月,O
经,O
周,O
期,O
",",O
诱,O
导,O
排,O
卵,O
。,O
可,O
 ,O
C,O
"
",O
作,O
为,O
麟,O
合,O
并,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
/,O
I,B-Disease
G,I-Disease
T,I-Disease
患,O
者,O
",",O
生,B-Reason
活,I-Reason
方,I-Reason
式,I-Reason
干,I-Reason
预,I-Reason
失,I-Reason
败,I-Reason
或,O
月,B-Reason
经,I-Reason
不,I-Reason
规,I-Reason
则,I-Reason
且,O
无,B-Reason
法,I-Reason
应,I-Reason
用,I-Reason
避,I-Reason
孕,I-Reason
药,I-Reason
情,O
况,O
下,O
的,O
一,O
种,O
治,O
疗,O
药,O
物,O
"
",O
可,O
能,O
与,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
患,O
者,O
肿,B-Disease
瘤,I-Disease
发,I-Disease
生,I-Disease
风,O
险,O
下,O
降,O
相,O
关,O
 ,O
』,O
"
",O
A,O
:,O
强,O
力,O
推,O
荐,O
。,O
证,O
据,O
肯,O
定,O
",",O
能,O
改,O
善,O
健,O
康,O
结,O
局,O
",",O
利,O
大,O
于,O
弊,O
;,O
B,O
:,O
推,O
荐,O
。,O
有,O
较,O
好,O
证,O
据,O
",",O
能,O
改,O
善,O
健,O
康,O
结,O
局,O
",",O
利,O
大,O
于,O
弊,O
;,O
C,O
:,O
不,O
作,O
为,O
常,O
规,O
推,O
荐,O
。,O
有,O
证,O
据,O
能,O
改,O
"
",O
善,O
健,O
康,O
结,O
局,O
",",O
但,O
无,O
法,O
明,O
确,O
风,O
险,O
获,O
益,O
比,O
;,O
D,O
:,O
不,O
推,O
荐,O
。,O
证,O
据,O
不,O
足,O
或,O
对,O
健,O
康,O
结,O
局,O
弊,O
大,O
于,O
利,O
"
",O
表,O
2,O
循,O
证,O
医,O
学,O
证,O
据,O
的,O
分,O
级,O
"
",O
证,O
据,O
等,O
级,O
 ,O
证,O
据,O
来,O
源,O
"
",O
I,O
级,O
"
",O
Ⅱ,O
级,O
"
",O
Ⅲ,O
级,O
"
",O
Ⅳ,O
级,O
"
",O
V,O
级,O
"
",O
按,O
照,O
特,O
定,O
病,O
种,O
的,O
特,O
定,O
疗,O
法,O
收,O
集,O
所,O
有,O
质,O
量,O
可,O
靠,O
的,O
"
",O
R,O
C,O
T,O
以,O
及,O
对,O
其,O
所,O
做,O
的,O
系,O
统,O
性,O
评,O
价,O
或,O
M,O
e,O
t,O
a,O
分,O
析,O
"
",O
单,O
个,O
的,O
样,O
本,O
量,O
足,O
够,O
的,O
R,O
C,O
T,O
研,O
究,O
"
",O
设,O
有,O
对,O
照,O
组,O
但,O
未,O
用,O
随,O
机,O
方,O
法,O
分,O
组,O
的,O
研,O
究,O
"
",O
无,O
对,O
照,O
的,O
系,O
列,O
病,O
例,O
观,O
察,O
"
",O
专,O
家,O
意,O
见,O
、,O
个,O
案,O
报,O
道,O
和,O
临,O
床,O
总,O
结,O
"
",O
国,O
际,O
糖,O
尿,O
病,O
联,O
盟,O
"
",O
美,O
国,O
糖,O
尿,O
病,O
学,O
会,O
"
",O
美,O
国,O
临,O
床,O
内,O
分,O
泌,O
医,O
师,O
学,O
会,O
"
",O
欧,O
洲,O
糖,O
尿,O
病,O
研,O
究,O
学,O
会,O
"
",O
英,O
国,O
国,O
家,O
健,O
康,O
与,O
临,O
床,O
优,O
化,O
研,O
究,O
所,O
"
",O
中,O
华,O
医,O
学,O
会,O
糖,O
尿,O
病,O
学,O
分,O
会,O
"
",O
美,O
国,O
糖,O
尿,O
病,O
预,O
防,O
计,O
划,O
"
",O
糖,O
尿,O
病,O
预,O
防,O
项,O
目,O
转,O
归,O
研,O
究,O
"
",O
印,O
度,O
糖,O
尿,O
病,O
预,O
防,O
计,O
划,O
"
",O
英,O
国,O
前,O
瞻,O
性,O
糖,O
尿,O
病,O
研,O
究,O
"
",O
多,B-Disease
囊,I-Disease
卵,I-Disease
巢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
"
",O
非,O
酒,B-Disease
精,I-Disease
性,I-Disease
脂,I-Disease
肪,I-Disease
肝,I-Disease
"
",O
充,B-Disease
血,I-Disease
性,I-Disease
心,I-Disease
力,I-Disease
衰,I-Disease
竭,I-Disease
"
",O
妊,O
娠,O
期,O
糖,O
尿,O
病,O
"
",O
空,B-Disease
腹,I-Disease
血,I-Disease
糖,I-Disease
调,I-Disease
节,I-Disease
受,I-Disease
损,I-Disease
"
",O
糖,B-Disease
耐,I-Disease
量,I-Disease
异,I-Disease
常,I-Disease
"
",O
糖,B-Test
化,I-Test
血,I-Test
红,I-Test
蛋,I-Test
白,I-Test
"
",O
二,O
肽,B-Test
基,I-Test
肽,I-Test
酶,I-Test
一,I-Test
4,O
"
",O
胰,B-Test
升,I-Test
血,I-Test
糖,I-Test
素,I-Test
样,I-Test
肽,I-Test
一,O
1,O
"
",O
低,B-Test
密,I-Test
度,I-Test
脂,I-Test
蛋,I-Test
白,I-Test
胆,I-Test
固,I-Test
醇,I-Test
"
",O
高,B-Test
密,I-Test
度,I-Test
脂,I-Test
蛋,I-Test
白,I-Test
胆,I-Test
固,I-Test
醇,O
"
",O
甘,B-Test
油,I-Test
三,I-Test
酯,I-Test
"
",O
体,B-Test
质,I-Test
指,I-Test
数,I-Test
"
",O
估,O
算,B-Test
肾,I-Test
小,I-Test
球,I-Test
滤,I-Test
过,I-Test
率,I-Test
"
",O
一,O
、,O
临,O
床,O
地,O
位,O
与,O
使,O
用,O
时,O
机,O
"
",O
1,O
.,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
被,O
推,O
荐,O
为,O
治,O
疗,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
的,O
一,O
线,O
首,O
选,O
"
",O
和,O
全,O
程,O
用,O
药,O
:,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
有,O
可,O
靠,O
的,O
短,O
期,O
和,O
长,O
期,O
降,B-Treatment
糖,I-Treatment
疗,O
"
",O
效,O
",",O
单,O
独,O
使,O
用,O
能,O
有,O
效,O
降,O
低,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
患,O
者,O
的,O
F,B-Test
P,I-Test
G,I-Test
、,O
P,B-Test
P,I-Test
G,I-Test
",",O
"
",O
可,O
使,B-Test
H,I-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
 ,I-Test
 ,I-Test
c,I-Test
下,O
降,O
1,O
.,O
o,O
%,O
~,O
2,O
.,O
o,O
 ,O
o,O
A,O
(,O
去,O
除,O
安,O
慰,O
剂,O
效,O
应,O
"
",O
后,O
),O
[,O
1,O
。,O
4,O
],O
",",O
可,O
使,O
中,O
国,O
新,O
诊,O
断,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
患,O
者,O
的,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
 ,O
 ,O
c,O
降,O
"
",O
低,O
1,O
.,O
8,O
%,O
(,O
可,O
能,O
含,O
安,O
慰,O
剂,O
效,O
应,O
),O
",",O
且,O
不,O
受,O
体,B-Test
重,I-Test
影,O
响,O
[,O
5,O
],O
。,O
"
",O
在,O
相,O
似,O
的,O
基,O
线,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
 ,O
 ,O
C,O
条,O
件,O
下,O
",",O
最,O
佳,O
有,O
效,O
剂,O
量,O
(,B-Amount
2,I-Amount
0,I-Amount
0,I-Amount
0,I-Amount
"
",I-Amount
m,I-Amount
g,I-Amount
/,I-Amount
d,I-Amount
),I-Amount
的,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
的,O
降,O
糖,O
疗,O
效,O
强,O
于,O
其,O
他,O
口,B-Drug
服,I-Drug
降,I-Drug
糖,I-Drug
"
",I-Drug
药,I-Drug
[,O
6,O
『,O
。,O
数,O
据,O
[,O
7,O
],O
分,O
析,O
显,O
示,O
",",O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
单,O
药,O
治,O
疗,O
疗,O
效,O
不,O
"
",O
佳,O
的,O
患,O
者,O
",",O
联,O
合,O
其,O
他,O
口,B-Drug
服,I-Drug
降,I-Drug
糖,I-Drug
药,I-Drug
可,O
进,O
一,O
步,O
获,O
得,O
明,O
显,O
"
",O
的,O
血,B-Level
糖,I-Level
改,I-Level
善,I-Level
(,O
I,O
级,O
),O
。,O
与,O
以,O
其,O
他,O
口,B-Drug
服,I-Drug
降,I-Drug
糖,I-Drug
药,I-Drug
物,O
作,O
为,O
"
",O
一,O
线,O
药,O
物,O
治,O
疗,O
的,O
患,O
者,O
相,O
比,O
",",O
以,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
作,O
为,O
一,O
线,O
治,O
"
",O
疗,O
的,O
患,O
者,O
加,O
用,O
第,O
二,O
种,O
口,B-Drug
服,I-Drug
降,I-Drug
糖,I-Drug
药,I-Drug
或,O
需,O
要,O
联,O
合,O
胰,B-Drug
岛,I-Drug
素,I-Drug
"
",O
治,O
疗,O
的,O
时,O
间,O
最,O
晚,O
[,O
8,O
],O
",",O
今,O
后,O
需,O
调,O
整,O
治,O
疗,O
方,O
案,O
的,O
可,O
能,O
性,O
"
",O
也,O
最,O
低,O
[,O
9,O
|,O
。,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
联,O
合,O
胰,B-Drug
岛,I-Drug
素,I-Drug
可,O
进,O
一,O
步,O
降,O
低,O
"
",O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
 ,O
 ,O
C,O
",",O
减,O
少,O
胰,B-Drug
岛,I-Drug
素,I-Drug
用,O
量,O
、,O
体,B-Test
重,I-Test
增,O
加,O
和,O
低,B-Test
血,I-Test
糖,I-Test
风,O
"
",O
险,O
[,O
1,O
0,O
-,O
1,O
2,O
],O
。,O
另,O
外,O
",",O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
具,O
有,O
心,B-Level
血,I-Level
管,I-Level
保,I-Level
护,I-Level
作,O
用,O
[,O
1,O
 ,O
3,O
J,O
。,O
"
",O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
的,O
长,O
期,O
治,O
疗,O
与,O
新,O
诊,O
断,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
患,O
者,O
及,O
已,O
经,O
"
",O
发,O
生,O
心,B-Disease
血,I-Disease
管,I-Disease
疾,I-Disease
病,I-Disease
的,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
患,O
者,O
的,O
心,B-Disease
血,I-Disease
管,I-Disease
疾,I-Disease
病,I-Disease
发,O
生,O
"
",O
风,O
险,O
下,O
降,O
相,O
关,O
[,O
1,O
4,O
],O
(,O
I,O
级,O
),O
。,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
具,O
有,O
良,O
好,O
的,O
安,O
"
",O
全,O
性,O
和,O
耐,O
受,O
性,O
",",O
低,B-Disease
血,I-Disease
糖,I-Disease
发,O
生,O
率,O
低,O
",",O
其,O
胃,B-Disease
肠,I-Disease
道,I-Disease
反,I-Disease
应,I-Disease
多,O
为,O
"
",O
一,O
过,O
性,O
",",O
不,O
导,O
致,O
肾,B-Disease
脏,I-Disease
损,I-Disease
害,I-Disease
",",O
长,O
期,O
使,O
用,O
不,O
增,O
加,O
高,B-Disease
乳,I-Disease
酸,I-Disease
血,I-Disease
"
",I-Disease
症,I-Disease
或,O
乳,B-Disease
酸,I-Disease
酸,I-Disease
中,I-Disease
毒,I-Disease
风,O
险,O
D,O
s,O
-,O
1,O
7,O
],O
。,O
与,O
其,O
他,B-Drug
降,I-Drug
糖,I-Drug
药,I-Drug
物,I-Drug
相,O
比,O
",",O
"
",O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
具,O
有,O
良,O
好,O
的,O
成,O
本,O
一,O
效,O
益,O
比,O
[,O
1,O
8,O
],O
(,O
I,O
级,O
),O
。,O
如,O
无,O
"
",O
禁,O
忌,O
证,O
",",O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
是,O
治,O
疗,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
的,O
首,O
选,O
药,O
物,O
和,O
联,O
合,O
"
",O
治,O
疗,O
方,O
案,O
中,O
的,O
基,O
础,O
治,O
疗,O
药,O
物,O
",",O
且,O
应,O
一,O
直,O
保,O
留,O
在,O
糖,B-Disease
尿,I-Disease
"
",I-Disease
病,I-Disease
治,O
疗,O
方,O
案,O
中,O
。,O
"
",O
2,O
.,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
是,O
否,O
只,O
是,O
超,B-Disease
重,I-Disease
/,O
l,O
l,O
V,O
",",O
胖,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
患,O
者,O
的,O
"
",O
首,O
选,O
用,O
药,O
:,O
回,O
顾,O
性,O
和,O
前,O
瞻,O
性,O
临,O
床,O
研,O
究,O
[,O
1,O
争,O
2,O
1,O
],O
结,O
果,O
均,O
显,O
"
",O
示,O
",",O
-,O
-,O
甲,O
双,O
胍,O
在,O
正,O
常,O
体,B-Test
重,I-Test
/,O
超,B-Disease
重,I-Disease
/,O
H,O
E,O
胖,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
患,O
者,O
中,O
"
",O
的,O
疗,O
效,O
相,O
当,O
(,O
I,O
级,O
),O
。,O
因,O
此,O
",",O
体,B-Test
重,I-Test
不,O
是,O
能,O
否,O
使,O
用,O
二,B-Drug
甲,I-Drug
"
",I-Drug
双,I-Drug
胍,I-Drug
治,O
疗,O
的,O
决,O
定,O
因,O
素,O
。,O
无,O
论,O
对,O
于,O
超,B-Symptom
重,I-Symptom
/,I-Symptom
肥,I-Symptom
胖,I-Symptom
或,O
体,B-Symptom
重,I-Symptom
"
",I-Symptom
正,I-Symptom
常,I-Symptom
的,O
患,O
者,O
",",O
国,O
内,O
外,O
主,O
要,O
糖,B-Disease
尿,I-Disease
病,I-Disease
指,O
南,O
均,O
推,O
荐,O
二,B-Drug
甲,I-Drug
双,I-Drug
"
",I-Drug
胍,I-Drug
为,O
治,O
疗,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
的,O
首,O
选,O
用,O
药,O
[,O
3,O
",",O
2,O
2,O
-,O
2,O
4,O
],O
。,O
"
",O
3,O
.,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
能,O
否,O
预,O
防,O
糖,B-Disease
尿,I-Disease
病,I-Disease
:,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
是,O
第,O
一,O
"
",O
个,O
被,O
证,O
明,O
