char,label
 ,O
L,O
),O
 ,O
/,O
 ,O
2,O
2,O
.,O
 ,O
5,O
。,O
 ,O
(,O
3,O
),O
 ,O
诊,O
断,O
标,O
准,O
及,O
分,O
组,O
:,O
甲,B-Disease
状,I-Disease
腺,I-Disease
疾,I-Disease
病,I-Disease
的,O
诊,O
"
",O
断,O
标,O
准,O
(,O
由,O
中,O
国,O
医,O
科,O
大,O
学,O
研,O
究,O
中,O
心,O
统,O
一,O
制,O
定,O
),O
:,O
淤,O
亚,B-Disease
临,I-Disease
床,I-Disease
甲,I-Disease
亢,I-Disease
"
",O
组,O
:,O
T,B-Test
S,I-Test
H,I-Test
<,B-Test_Value
0,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
7,I-Test_Value
1,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
U,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
 ,O
且,O
 ,O
F,B-Test
T,I-Test
4,I-Test
、,O
F,B-Test
T,I-Test
3,I-Test
 ,O
正,O
常,O
;,O
于,O
亚,B-Disease
临,I-Disease
床,I-Disease
甲,I-Disease
减,I-Disease
组,O
:,O
T,B-Test
S,I-Test
H,I-Test
>,B-Test_Value
"
",I-Test_Value
6,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
5,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
U,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
 ,O
且,O
 ,O
F,B-Test
T,I-Test
4,I-Test
、,O
F,B-Test
T,I-Test
3,I-Test
 ,O
正,O
常,O
;,O
盂,O
甲,B-Symptom
状,I-Symptom
腺,I-Symptom
功,I-Symptom
能,I-Symptom
正,I-Symptom
常,I-Symptom
组,I-Symptom
(,O
正,O
常,O
组,O
),O
:,O
"
",O
0,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
7,I-Test_Value
1,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
U,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
≤,O
T,B-Test
S,I-Test
H,I-Test
≤,B-Test_Value
6,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
5,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
U,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
 ,O
且,O
 ,O
F,B-Test
T,I-Test
4,I-Test
、,O
F,B-Test
T,I-Test
3,I-Test
正,O
常,O
。,O
 ,O
M,B-Disease
S,I-Disease
 ,O
的,O
诊,O
断,O
参,O
"
",O
照,O
 ,O
2,O
0,O
0,O
5,O
 ,O
年,O
国,O
际,O
糖,O
尿,O
病,O
联,O
盟,O
(,O
I,O
D,O
F,O
),O
标,O
准,O
[,O
2,O
],O
 ,O
。,O
"
",O
3,O
.,O
 ,O
统,O
计,O
学,O
处,O
理,O
:,O
所,O
有,O
数,O
据,O
均,O
输,O
入,O
 ,O
E,O
x,O
c,O
e,O
l,O
 ,O
表,O
",",O
应,O
用,O
 ,O
S,O
P,O
S,O
S,O
 ,O
1,O
3,O
.,O
 ,O
0,O
"
",O
软,O
件,O
进,O
行,O
统,O
计,O
学,O
分,O
析,O
。,O
 ,O
2,O
 ,O
组,O
均,O
数,O
比,O
较,O
应,O
用,O
 ,O
t,O
 ,O
检,O
验,O
",",O
2,O
 ,O
组,O
以,O
上,O
均,O
数,O
"
",O
组,O
间,O
比,O
较,O
用,O
单,O
因,O
素,O
方,O
差,O
分,O
析,O
;,O
率,O
的,O
比,O
较,O
用,O
卡,O
方,O
检,O
验,O
;,O
相,O
关,O
性,O
分,O
"
",O
析,O
应,O
用,O
多,O
元,O
线,O
性,O
回,O
归,O
;,O
以,O
 ,O
P,O
 ,O
<,O
0,O
.,O
 ,O
0,O
5,O
 ,O
为,O
差,O
异,O
有,O
统,O
计,O
学,O
意,O
义,O
。,O
"
",O
二,O
、,O
 ,O
结,O
果,O
"
",O
1,O
.,O
 ,O
人,O
群,O
一,O
般,O
情,O
况,O
分,O
析,O
:,O
1,O
 ,O
4,O
2,O
8,O
 ,O
人,O
入,O
组,O
",",O
其,O
中,O
男,O
性,O
 ,O
6,O
1,O
0,O
 ,O
人,O
"
",O
(,O
4,O
2,O
.,O
 ,O
7,O
2,O
%,O
 ,O
),O
",",O
女,O
性,O
 ,O
8,O
1,O
8,O
 ,O
人,O
(,O
5,O
7,O
.,O
 ,O
2,O
8,O
%,O
 ,O
),O
",",O
男,O
女,O
比,O
例,O
 ,O
1,O
 ,O
:,O
 ,O
1,O
.,O
 ,O
3,O
4,O
",",O
平,O
均,O
年,O
"
",O
龄,O
为,O
(,O
4,O
5,O
 ,O
±,O
 ,O
1,O
5,O
),O
岁,O
",",O
M,B-Disease
S,I-Disease
 ,O
总,O
患,O
病,O
率,O
 ,O
2,O
9,O
.,O
 ,O
8,O
%,O
 ,O
",",O
男,O
性,O
患,O
病,O
率,O
 ,O
2,O
6,O
.,O
 ,O
7,O
%,O
 ,O
",",O
女,O
"
",O
性,O
患,O
病,O
率,O
 ,O
3,O
2,O
.,O
 ,O
2,O
%,O
 ,O
",",O
亚,B-Disease
临,I-Disease
床,I-Disease
甲,I-Disease
减,I-Disease
者,O
 ,O
1,O
4,O
.,O
 ,O
5,O
7,O
%,O
 ,O
、,O
亚,B-Disease
临,I-Disease
床,I-Disease
甲,I-Disease
亢,I-Disease
者,O
"
",O
0,O
.,O
 ,O
9,O
%,O
 ,O
、,O
甲,B-Test
状,I-Test
腺,I-Test
功,I-Test
能,I-Test
正,O
常,O
者,O
 ,O
8,O
4,O
.,O
 ,O
5,O
2,O
%,O
 ,O
。,O
"
",O
2,O
.,O
 ,O
不,O
同,O
血,O
清,O
 ,O
T,B-Test
S,I-Test
H,I-Test
 ,O
水,O
平,O
与,O
 ,O
M,B-Disease
S,I-Disease
 ,O
各,O
组,O
分,O
的,O
比,O
较,O
及,O
相,O
关,O
性,O
分,O
析,O
:,O
"
",O
M,B-Disease
S,I-Disease
 ,O
各,O
组,O
分,O
水,O
平,O
在,O
亚,B-Disease
临,I-Disease
床,I-Disease
甲,I-Disease
亢,I-Disease
组,O
、,O
正,O
常,O
组,O
、,O
亚,B-Disease
临,I-Disease
床,I-Disease
甲,I-Disease
减,I-Disease
组,O
间,O
差,O
异,O
"
",O
均,O
没,O
有,O
统,O
计,O
学,O
意,O
义,O
(,O
P,O
>,O
0,O
.,O
 ,O
0,O
5,O
),O
;,O
亚,B-Disease
临,I-Disease
床,I-Disease
甲,I-Disease
减,I-Disease
组,O
 ,O
T,B-Test
G,I-Test
、,O
收,B-Test
缩,I-Test
压,I-Test
、,O
舒,B-Test
张,I-Test
"
",I-Test
压,I-Test
显,O
著,O
高,O
于,O
正,O
常,O
组,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
",",O
表,O
 ,O
1,O
),O
;,O
腹,B-Disease
型,I-Disease
肥,I-Disease
胖,I-Disease
患,O
病,O
率,O
在,O
上,O
述,O
 ,O
3,O
"
",O
组,O
中,O
差,O
异,O
有,O
统,O
计,O
学,O
意,O
义,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
;,O
亚,B-Disease
临,I-Disease
床,I-Disease
甲,I-Disease
减,I-Disease
组,O
中,O
腹,B-Disease
型,I-Disease
肥,I-Disease
胖,I-Disease
"
",O
及,O
高,B-Disease
血,I-Disease
压,I-Disease
的,O
患,O
病,O
率,O
较,O
正,O
常,O
组,O
明,O
显,O
增,O
加,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
。,O
 ,O
将,O
甲,B-Test
状,I-Test
腺,I-Test
功,I-Test
"
",I-Test
能,I-Test
正,O
常,O
组,O
按,O
四,O
分,O
位,O
数,O
分,O
为,O
亚,O
组,O
I,O
(,O
0,O
.,O
 ,O
7,O
1,O
 ,O
~,O
 ,O
2,O
.,O
 ,O
2,O
0,O
 ,O
m,O
U,O
 ,O
/,O
 ,O
L,O
),O
、,O
亚,O
组,O
域,O
"
",O
(,O
2,O
.,O
 ,O
2,O
1,O
 ,O
~,O
 ,O
3,O
.,O
 ,O
0,O
6,O
 ,O
m,O
U,O
 ,O
/,O
 ,O
L,O
),O
、,O
亚,O
组,O
3,O
(,O
3,O
.,O
 ,O
0,O
7,O
 ,O
~,O
 ,O
4,O
.,O
 ,O
9,O
0,O
 ,O
m,O
U,O
 ,O
/,O
 ,O
L,O
),O
、,O
亚,O
组,O
郁,O
"
",O
(,O
4,O
.,O
 ,O
1,O
0,O
 ,O
~,O
 ,O
6,O
.,O
 ,O
2,O
5,O
 ,O
m,O
U,O
 ,O
/,O
 ,O
L,O
),O
4,O
 ,O
个,O
亚,O
组,O
。,O
 ,O
4,O
 ,O
个,O
亚,O
组,O
中,O
高,B-Test_Value
 ,O
T,B-Test
G,I-Test
 ,O
血,O
症,O
的,O
发,O
生,O
"
",O
率,O
差,O
异,O
有,O
统,O
计,O
学,O
意,O
义,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
",",O
高,B-Test_Value
 ,O
T,B-Test
G,I-Test
 ,O
血,O
症,O
、,O
低,B-Test_Value
 ,O
H,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
 ,O
血,O
症,O
及,O
"
",O
M,B-Disease
S,I-Disease
 ,O
的,O
患,O
病,O
率,O
亚,O
组,O
郁,O
均,O
明,O
显,O
高,O
于,O
亚,O
组,O
I,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
",",O
表,O
 ,O
2,O
),O
。,O
"
",O
3,O
.,O
 ,O
血,O
清,O
 ,O
T,B-Test
S,I-Test
H,I-Test
 ,O
水,O
平,O
与,O
 ,O
M,B-Disease
S,I-Disease
 ,O
的,O
相,O
关,O
性,O
:,O
在,O
校,O
正,O
年,O
龄,O
、,O
 ,O
B,B-Test
M,I-Test
I,I-Test
、,O
"
",O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
 ,O
后,O
 ,O
T,B-Test
S,I-Test
H,I-Test
 ,O
水,O
平,O
与,O
 ,O
T,B-Test
G,I-Test
 ,O
呈,O
正,O
相,O
关,O
(,O
β,O
=,O
 ,O
0,O
.,O
 ,O
0,O
6,O
4,O
",",O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
",",O
对,O
"
",O
M,B-Disease
S,I-Disease
 ,O
进,O
行,O
 ,O
l,O
o,O
g,O
i,O
s,O
t,O
i,O
c,O
 ,O
回,O
归,O
分,O
析,O
",",O
经,O
年,O
龄,O
及,O
性,O
别,O
校,O
正,O
",",O
结,O
果,O
显,O
示,O
 ,O
T,B-Test
S,I-Test
H,I-Test
"
",O
水,O
平,O
与,O
 ,O
M,B-Disease
S,I-Disease
 ,O
呈,O
正,O
相,O
关,O
(,O
O,O
R,O
=,O
1,O
.,O
 ,O
0,O
5,O
4,O
",",O
 ,O
9,O
5,O
%,O
 ,O
C,O
I,O
 ,O
1,O
.,O
 ,O
0,O
0,O
9,O
 ,O
~,O
 ,O
1,O
.,O
 ,O
1,O
0,O
1,O
),O
。,O
"
",O
4,O
.,O
 ,O
在,O
总,O
体,O
人,O
群,O
及,O
甲,B-Test
状,I-Test
腺,I-Test
功,I-Test
能,I-Test
正,O
常,O
组,O
中,O
 ,O
M,B-Disease
S,I-Disease
 ,O
组,O
 ,O
T,B-Test
S,I-Test
H,I-Test
 ,O
水,O
平,O
明,O
"
",O
显,O
高,O
于,O
非,O
 ,O
M,B-Disease
S,I-Disease
 ,O
组,O
(,O
4,O
.,O
 ,O
2,O
3,O
 ,O
m,O
U,O
 ,O
/,O
 ,O
L,O
 ,O
对,O
 ,O
3,O
.,O
 ,O
9,O
5,O
 ,O
m,O
U,O
 ,O
/,O
 ,O
L,O
",",O
3,O
.,O
 ,O
2,O
8,O
 ,O
m,O
U,O
 ,O
/,O
 ,O
L,O
 ,O
对,O
 ,O
3,O
.,O
 ,O
1,O
3,O
"
",O
m,O
U,O
 ,O
/,O
 ,O
L,O
",",O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
。,O
"
",O
三,O
、,O
 ,O
讨,O
论,O
"
",O
M,B-Disease
S,I-Disease
 ,O
是,O
一,O
组,O
严,O
重,O
危,O
害,O
人,O
类,O
健,O
康,O
的,O
疾,O
病,O
群,O
",",O
虽,O
然,O
目,O
前,O
其,O
诊,O
断,O
"
",O
标,O
准,O
尚,O
未,O
统,O
一,O
",",O
但,O
大,O
致,O
都,O
包,O
含,O
了,O
胰,B-Symptom
岛,I-Symptom
素,I-Symptom
抵,I-Symptom
抗,I-Symptom
、,O
肥,B-Symptom
胖,I-Symptom
、,O
糖,B-Symptom
调,I-Symptom
节,I-Symptom
受,I-Symptom
损,I-Symptom
"
",O
或,O
糖,B-Symptom
尿,I-Symptom
病,I-Symptom
、,O
高,B-Symptom
血,I-Symptom
压,I-Symptom
和,O
血,B-Symptom
脂,I-Symptom
异,I-Symptom
常,I-Symptom
。,O
 ,O
M,B-Disease
S,I-Disease
 ,O
在,O
西,O
方,O
国,O
家,O
的,O
患,O
病,O
率,O
为,O
"
",O
2,O
0,O
%,O
 ,O
~,O
 ,O
3,O
0,O
%,O
 ,O
[,O
3,O
],O
 ,O
",",O
中,O
国,O
的,O
患,O
病,O
率,O
为,O
 ,O
1,O
2,O
%,O
 ,O
~,O
 ,O
2,O
1,O
%,O
 ,O
[,O
4,O
],O
 ,O
。,O
 ,O
本,O
研,O
究,O
采,O
用,O
"
",O
2,O
0,O
0,O
5,O
 ,O
年,O
 ,O
I,O
D,O
F,O
 ,O
的,O
M,B-Disease
S,I-Disease
 ,O
诊,O
断,O
标,O
准,O
",",O
纳,O
入,O
人,O
群,O
中,O
M,B-Disease
S,I-Disease
 ,O
总,O
患,O
病,O
率,O
 ,O
2,O
9,O
.,O
 ,O
8,O
%,O
 ,O
",",O
"
",O
男,O
、,O
女,O
性,O
患,O
病,O
率,O
分,O
别,O
是,O
 ,O
2,O
6,O
.,O
 ,O
7,O
%,O
 ,O
、,O
3,O
2,O
.,O
 ,O
2,O
%,O
 ,O
。,O
 ,O
顾,O
东,O
风,O
等,O
[,O
5,O
],O
 ,O
调,O
查,O
 ,O
2,O
0,O
0,O
0,O
"
",O
至,O
 ,O
2,O
0,O
0,O
1,O
 ,O
年,O
全,O
国,O
成,O
年,O
人,O
 ,O
M,B-Disease
S,I-Disease
 ,O
的,O
患,O
病,O
率,O
(,O
2,O
0,O
0,O
5,O
 ,O
I,O
D,O
F,O
),O
",",O
年,O
龄,O
标,O
化,O
后,O
南,O
"
",O
方,O
总,O
患,O
病,O
率,O
 ,O
1,O
1,O
.,O
 ,O
1,O
%,O
 ,O
、,O
男,O
女,O
患,O
病,O
率,O
分,O
别,O
为,O
 ,O
1,O
0,O
.,O
 ,O
0,O
%,O
和,O
 ,O
1,O
4,O
.,O
 ,O
7,O
%,O
 ,O
",",O
城,O
市,O
"
",O
患,O
病,O
率,O
 ,O
2,O
3,O
.,O
 ,O
5,O
%,O
 ,O
",",O
而,O
本,O
市,O
同,O
时,O
期,O
 ,O
L,O
a,O
i,O
 ,O
等,O
[,O
6,O
],O
 ,O
用,O
 ,O
2,O
0,O
0,O
7,O
 ,O
年,O
中,O
国,O
糖,B-Disease
尿,I-Disease
病,I-Disease
"
",O
防,O
治,O
指,O
南,O
(,O
C,O
D,O
S,O
),O
的,O
诊,O
断,O
标,O
准,O
研,O
究,O
显,O
示,O
:,O
M,B-Disease
S,I-Disease
 ,O
的,O
患,O
病,O
率,O
为,O
 ,O
1,O
8,O
.,O
 ,O
9,O
%,O
 ,O
。,O
"
",O
虽,O
然,O
两,O
项,O
研,O
究,O
诊,O
断,O
标,O
准,O
不,O
同,O
",",O
但,O
均,O
显,O
示,O
我,O
市,O
 ,O
M,B-Disease
S,I-Disease
 ,O
患,O
病,O
率,O
均,O
较,O
全,O
"
",O
国,O
高,O
",",O
提,O
示,O
应,O
加,O
强,O
贵,O
阳,O
城,O
区,O
 ,O
M,B-Disease
S,I-Disease
 ,O
的,O
防,O
治,O
。,O
"
",O
本,O
研,O
究,O
发,O
现,O
在,O
亚,B-Disease
临,I-Disease
床,I-Disease
甲,I-Disease
减,I-Disease
人,O
群,O
中,O
 ,O
T,B-Test
G,I-Test
、,O
血,B-Test
压,I-Test
水,O
平,O
及,O
高,B-Test
血,I-Test
压,I-Test
"
",O
的,O
患,O
病,O
率,O
均,O
高,O
于,O
正,O
常,O
组,O
",",O
校,O
正,O
年,O
龄,O
、,O
B,B-Test
M,I-Test
I,I-Test
、,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
 ,O
后,O
 ,O
T,B-Test
S,I-Test
H,I-Test
 ,O
与,O
"
",O
T,B-Test
G,I-Test
 ,O
存,O
在,O
正,O
相,O
关,O
",",O
这,O
与,O
 ,O
J,O
o,O
s,O
e,O
 ,O
等,O
[,O
7,O
],O
 ,O
研,O
究,O
结,O
果,O
一,O
致,O
。,O
 ,O
本,O
研,O
究,O
发,O
现,O
无,O
"
",O
论,O
在,O
总,O
体,O
人,O
群,O
中,O
还,O
是,O
甲,B-Test
状,I-Test
腺,I-Test
功,I-Test
能,I-Test
正,O
常,O
人,O
群,O
中,O
 ,O
M,B-Disease
S,I-Disease
 ,O
组,O
 ,O
T,B-Test
S,I-Test
H,I-Test
 ,O
水,O
平,O
"
",O
均,O
明,O
显,O
高,O
于,O
非,O
 ,O
M,B-Disease
S,I-Disease
 ,O
组,O
;,O
T,B-Test
S,I-Test
H,I-Test
 ,O
正,O
常,O
范,O
围,O
内,O
 ,O
T,B-Test
S,I-Test
H,I-Test
 ,O
最,B-Test_Value
高,I-Test_Value
组,O
 ,O
M,B-Disease
S,I-Disease
 ,O
的,O
患,O
病,O
"
",O
率,O
明,O
显,O
高,O
于,O
 ,O
T,B-Test
S,I-Test
H,I-Test
 ,O
最,B-Test_Value
低,I-Test_Value
组,O
",",O
与,O
 ,O
L,O
a,O
i,O
 ,O
等,O
[,O
6,O
],O
的,O
结,O
果,O
一,O
致,O
",",O
提,O
示,O
在,O
 ,O
M,B-Disease
S,I-Disease
 ,O
患,O
"
",O
者,O
要,O
监,O
测,O
 ,O
T,B-Test
S,I-Test
H,I-Test
 ,O
水,O
平,O
",",O
而,O
 ,O
T,B-Test
S,I-Test
H,I-Test
 ,O
水,O
平,O
较,O
高,O
患,O
者,O
要,O
警,O
惕,O
 ,O
M,B-Disease
S,I-Disease
 ,O
及,O
其,O
组,O
分,O
"
",O
的,O
监,O
测,O
。,O
 ,O
虽,O
然,O
 ,O
L,O
a,O
i,O
[,O
6,O
],O
等,O
采,O
用,O
的,O
是,O
 ,O
2,O
0,O
0,O
7,O
 ,O
年,O
 ,O
C,B-Disease
D,I-Disease
S,I-Disease
 ,O
诊,O
断,O
标,O
准,O
",",O
而,O
本,O
研,O
"
",O
表,O
 ,O
1,O
 ,O
 ,O
不,O
同,O
血,O
清,O
 ,O
T,B-Test
S,I-Test
H,I-Test
 ,O
水,O
平,O
之,O
间,O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
各,O
组,O
分,O
的,O
比,O
较,O
(,O
x,O
-,O
±,O
 ,O
s,O
),O
"
",O
组,O
别,O
 ,O
例,O
数,O
(,O
男,O
 ,O
/,O
 ,O
女,O
),O
 ,O
年,O
龄,O
(,O
岁,O
),O
"
",O
糖,O
尿,O
病,O
患,O
病,O
率,O
"
",O
(,O
%,O
 ,O
),O
"
",O
高,O
血,O
压,O
患,O
病,O
率,O
"
",O
(,O
%,O
 ,O
),O
"
",O
腰,B-Test
围,I-Test
"
",O
(,O
c,O
m,O
),O
"
",O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
"
",O
(,O
k,O
g,O
 ,O
/,O
 ,O
m,O
2,O
),O
"
",O
甘,B-Test
油,I-Test
三,I-Test
酯,I-Test
"
",O
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
H,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
"
",O
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
正,O
常,O
组,O
 ,O
 ,O
 ,O
 ,O
 ,O
 ,O
1,O
 ,O
2,O
0,O
7,O
(,O
5,O
4,O
4,O
 ,O
/,O
 ,O
6,O
6,O
3,O
),O
 ,O
4,O
4,O
.,O
 ,O
7,O
 ,O
±,O
 ,O
1,O
4,O
.,O
 ,O
7,O
 ,O
9,O
.,O
 ,O
0,O
 ,O
2,O
6,O
.,O
 ,O
8,O
 ,O
8,O
1,O
.,O
 ,O
4,O
 ,O
±,O
 ,O
9,O
.,O
 ,O
8,O
 ,O
2,O
3,O
.,O
 ,O
6,O
6,O
 ,O
±,O
 ,O
3,O
.,O
 ,O
5,O
7,O
 ,O
1,O
.,O
 ,O
7,O
8,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
4,O
6,O
 ,O
1,O
.,O
 ,O
2,O
0,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
3,O
2,O
"
",O
亚,O
临,O
床,O
甲,O
亢,O
组,O
 ,O
1,O
3,O
(,O
4,O
 ,O
/,O
 ,O
9,O
),O
 ,O
 ,O
 ,O
 ,O
 ,O
4,O
4,O
.,O
 ,O
6,O
 ,O
±,O
 ,O
1,O
6,O
.,O
 ,O
8,O
 ,O
1,O
5,O
.,O
 ,O
4,O
 ,O
3,O
0,O
.,O
 ,O
8,O
 ,O
8,O
2,O
.,O
 ,O
9,O
 ,O
±,O
 ,O
8,O
.,O
 ,O
9,O
 ,O
2,O
4,O
.,O
 ,O
2,O
2,O
 ,O
±,O
 ,O
3,O
.,O
 ,O
0,O
8,O
 ,O
1,O
.,O
 ,O
6,O
0,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
8,O
4,O
 ,O
1,O
.,O
 ,O
1,O
3,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
4,O
3,O
"
",O
亚,B-Disease
临,I-Disease
床,I-Disease
甲,I-Disease
减,I-Disease
组,O
 ,O
2,O
0,O
8,O
(,O
6,O
2,O
 ,O
/,O
 ,O
1,O
4,O
6,O
),O
 ,O
 ,O
4,O
8,O
.,O
 ,O
4,O
 ,O
±,O
 ,O
1,O
4,O
.,O
 ,O
9,O
a,O
 ,O
1,O
0,O
.,O
 ,O
6,O
 ,O
3,O
1,O
.,O
 ,O
7,O
 ,O
8,O
1,O
.,O
 ,O
5,O
 ,O
±,O
 ,O
9,O
.,O
 ,O
8,O
 ,O
2,O
4,O
.,O
 ,O
0,O
0,O
 ,O
±,O
 ,O
3,O
.,O
 ,O
5,O
8,O
 ,O
2,O
.,O
 ,O
0,O
2,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
6,O
5,O
a,O
 ,O
1,O
.,O
 ,O
2,O
5,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
3,O
7,O
"
",O
组,O
别,O
 ,O
例,O
数,O
(,O
男,O
 ,O
/,O
 ,O
女,O
),O
 ,O
总,B-Test
胆,I-Test
固,I-Test
醇,I-Test
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
L,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
"
",O
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
收,B-Test
缩,I-Test
压,I-Test
"
",O
(,O
m,O
m,O
 ,O
H,O
g,O
),O
"
",O
舒,B-Test
张,I-Test
压,I-Test
"
",O
(,O
m,O
m,O
 ,O
H,O
g,O
),O
"
",O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
"
",O
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
空,B-Test
腹,I-Test
胰,I-Test
岛,I-Test
素,I-Test
"
",O
(,O
m,O
I,O
U,O
 ,O
/,O
 ,O
L,O
),O
 ,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
"
",O
正,O
常,O
组,O
 ,O
 ,O
 ,O
 ,O
 ,O
 ,O
1,O
 ,O
2,O
0,O
7,O
(,O
5,O
4,O
4,O
 ,O
/,O
 ,O
6,O
6,O
3,O
),O
 ,O
7,O
.,O
 ,O
4,O
1,O
 ,O
±,O
 ,O
8,O
7,O
.,O
 ,O
9,O
7,O
 ,O
1,O
.,O
 ,O
2,O
0,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
3,O
3,O
 ,O
1,O
1,O
7,O
 ,O
±,O
 ,O
1,O
9,O
 ,O
7,O
6,O
 ,O
±,O
 ,O
1,O
1,O
 ,O
5,O
.,O
 ,O
9,O
4,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
8,O
8,O
 ,O
9,O
.,O
 ,O
2,O
9,O
 ,O
±,O
 ,O
5,O
.,O
 ,O
3,O
7,O
 ,O
2,O
.,O
 ,O
4,O
4,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
3,O
6,O
"
",O
亚,O
临,O
床,O
甲,O
亢,O
组,O
 ,O
1,O
3,O
(,O
4,O
 ,O
/,O
 ,O
9,O
),O
 ,O
 ,O
 ,O
 ,O
 ,O
4,O
.,O
 ,O
6,O
5,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
0,O
5,O
 ,O
1,O
.,O
 ,O
1,O
2,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
4,O
3,O
 ,O
1,O
2,O
4,O
 ,O
±,O
 ,O
2,O
1,O
 ,O
7,O
6,O
 ,O
±,O
 ,O
1,O
1,O
 ,O
5,O
.,O
 ,O
9,O
4,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
8,O
8,O
 ,O
9,O
.,O
 ,O
2,O
9,O
 ,O
±,O
 ,O
5,O
.,O
 ,O
3,O
7,O
 ,O
2,O
.,O
 ,O
4,O
4,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
3,O
6,O
"
",O
亚,B-Disease
临,I-Disease
床,I-Disease
甲,I-Disease
减,I-Disease
组,O
 ,O
2,O
0,O
8,O
(,O
6,O
2,O
 ,O
/,O
 ,O
1,O
4,O
6,O
),O
 ,O
 ,O
5,O
.,O
 ,O
0,O
3,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
9,O
9,O
 ,O
1,O
.,O
 ,O
2,O
5,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
3,O
7,O
 ,O
1,O
2,O
0,O
 ,O
±,O
 ,O
2,O
0,O
a,O
 ,O
7,O
8,O
 ,O
±,O
 ,O
1,O
1,O
a,O
 ,O
6,O
.,O
 ,O
2,O
0,O
 ,O
±,O
 ,O
2,O
.,O
 ,O
1,O
7,O
 ,O
9,O
.,O
 ,O
0,O
3,O
 ,O
±,O
 ,O
5,O
.,O
 ,O
6,O
9,O
 ,O
2,O
.,O
 ,O
5,O
0,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
8,O
2,O
"
",O
注,O
:,O
正,O
常,O
组,O
:,O
0,O
.,O
 ,O
7,O
1,O
 ,O
m,O
U,O
 ,O
/,O
 ,O
L,O
≤,O
T,B-Test
S,I-Test
H,I-Test
≤,O
6,O
.,O
 ,O
2,O
5,O
 ,O
m,O
U,O
 ,O
/,O
 ,O
L,O
;,O
亚,O
临,O
床,O
甲,O
亢,O
组,O
:,O
T,B-Test
S,I-Test
H,I-Test
<,O
0,O
.,O
 ,O
7,O
1,O
 ,O
m,O
U,O
 ,O
/,O
 ,O
L,O
;,O
甲,O
亢,O
:,O
甲,B-Test
状,I-Test
腺,I-Test
功,I-Test
