char,label
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
],O
。,O
 ,O
调,O
查,O
地,O
区,O
高,B-Disease
尿,I-Disease
酸,I-Disease
血,I-Disease
症,I-Disease
患,O
病,O
率,O
为,O
 ,O
1,O
9,O
.,O
 ,O
4,O
4,O
%,O
 ,O
",",O
年,O
龄,O
标,O
化,O
"
",O
后,O
",",O
患,O
病,O
率,O
为,O
 ,O
1,O
8,O
.,O
 ,O
8,O
5,O
%,O
 ,O
(,O
男,O
性,O
 ,O
1,O
7,O
.,O
 ,O
8,O
6,O
%,O
 ,O
",",O
女,O
性,O
 ,O
1,O
9,O
.,O
 ,O
6,O
6,O
%,O
 ,O
),O
。,O
 ,O
5,O
0,O
 ,O
岁,O
以,O
"
",O
后,O
高,B-Disease
尿,I-Disease
酸,I-Disease
血,I-Disease
症,I-Disease
患,O
病,O
率,O
均,O
有,O
明,O
显,O
升,O
高,O
",",O
女,O
性,O
升,O
高,O
更,O
为,O
显,O
著,O
。,O
"
",O
2,O
.,O
 ,O
临,O
床,O
资,O
料,O
比,O
较,O
:,O
 ,O
高,B-Disease
尿,I-Disease
酸,I-Disease
血,I-Disease
症,I-Disease
组,O
的,O
年,O
龄,O
、,O
腰,B-Test
围,I-Test
、,O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
、,O
"
",O
表,O
 ,O
1,O
 ,O
 ,O
正,O
常,O
尿,B-Test
酸,I-Test
组,O
与,O
高,O
尿,O
酸,O
血,O
症,O
组,O
基,O
本,O
资,O
料,O
比,O
较,O
"
",O
组,O
别,O
 ,O
例,O
数,O
(,O
男,O
",",O
%,O
 ,O
),O
 ,O
年,O
龄,O
(,O
岁,O
),O
"
",O
吸,O
烟,O
史,O
"
",O
[,O
n,O
(,O
%,O
 ,O
),O
],O
"
",O
饮,O
酒,O
史,O
"
",O
[,O
n,O
(,O
%,O
 ,O
),O
],O
"
",O
腰,B-Test
围,I-Test
"
",O
(,O
c,O
m,O
),O
"
",O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
"
",O
(,O
k,O
g,O
 ,O
/,O
 ,O
m,O
2,O
),O
"
",O
收,B-Test
缩,I-Test
压,I-Test
"
",O
(,O
m,O
m,O
H,O
g,O
),O
"
",O
舒,B-Test
张,I-Test
压,I-Test
"
",O
(,O
m,O
m,O
H,O
g,O
),O
"
",O
平,O
均,O
动,O
脉,O
压,O
"
",O
(,O
m,O
m,O
H,O
g,O
),O
"
",O
正,O
常,O
尿,B-Test
酸,I-Test
组,O
 ,O
 ,O
2,O
 ,O
6,O
9,O
8,O
(,O
1,O
 ,O
1,O
0,O
3,O
",",O
4,O
0,O
.,O
 ,O
8,O
8,O
),O
 ,O
5,O
3,O
.,O
 ,O
5,O
 ,O
±,O
 ,O
1,O
3,O
.,O
 ,O
0,O
 ,O
5,O
9,O
6,O
(,O
2,O
2,O
.,O
 ,O
5,O
8,O
),O
 ,O
4,O
8,O
6,O
(,O
1,O
8,O
.,O
 ,O
4,O
0,O
),O
 ,O
8,O
0,O
.,O
 ,O
5,O
5,O
 ,O
±,O
 ,O
9,O
.,O
 ,O
2,O
2,O
 ,O
2,O
3,O
.,O
 ,O
7,O
8,O
 ,O
±,O
 ,O
3,O
.,O
 ,O
2,O
4,O
 ,O
1,O
2,O
9,O
 ,O
±,O
 ,O
2,O
3,O
 ,O
7,O
9,O
 ,O
±,O
 ,O
1,O
2,O
 ,O
9,O
6,O
 ,O
±,O
 ,O
1,O
5,O
"
",O
高,O
尿,O
酸,O
血,O
症,O
组,O
 ,O
6,O
5,O
1,O
(,O
2,O
3,O
5,O
",",O
3,O
6,O
.,O
 ,O
1,O
0,O
),O
 ,O
5,O
5,O
.,O
 ,O
1,O
 ,O
±,O
 ,O
1,O
3,O
.,O
 ,O
7,O
b,O
 ,O
1,O
2,O
5,O
(,O
1,O
9,O
.,O
 ,O
4,O
1,O
),O
 ,O
1,O
0,O
1,O
(,O
1,O
5,O
.,O
 ,O
6,O
6,O
),O
 ,O
8,O
2,O
.,O
 ,O
4,O
0,O
 ,O
±,O
 ,O
9,O
.,O
 ,O
8,O
4,O
b,O
 ,O
2,O
4,O
.,O
 ,O
1,O
5,O
 ,O
±,O
 ,O
3,O
.,O
 ,O
3,O
0,O
a,O
 ,O
1,O
3,O
2,O
 ,O
±,O
 ,O
2,O
4,O
b,O
 ,O
8,O
0,O
 ,O
±,O
 ,O
1,O
2,O
a,O
 ,O
9,O
8,O
 ,O
±,O
 ,O
1,O
5,O
b,O
"
",O
组,O
别,O
 ,O
例,O
数,O
(,O
男,O
",",O
%,O
 ,O
),O
 ,O
脉,O
压,O
差,O
(,O
m,O
m,O
H,O
g,O
),O
"
",O
心,O
率,O
"
",O
(,O
次,O
 ,O
/,O
 ,O
m,O
i,O
n,O
),O
"
",O
甘,B-Test
油,I-Test
三,I-Test
酯,I-Test
"
",O
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
总,B-Test
胆,I-Test
固,I-Test
醇,I-Test
"
",O
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
H,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
"
",O
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
L,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
"
",O
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
"
",O
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
正,O
常,O
尿,B-Test
酸,I-Test
组,O
 ,O
 ,O
2,O
 ,O
6,O
9,O
8,O
(,O
1,O
 ,O
1,O
0,O
3,O
",",O
4,O
0,O
.,O
 ,O
8,O
8,O
),O
 ,O
5,O
0,O
 ,O
±,O
 ,O
1,O
7,O
 ,O
 ,O
7,O
1,O
 ,O
±,O
 ,O
9,O
 ,O
0,O
.,O
 ,O
9,O
9,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
7,O
3,O
 ,O
4,O
.,O
 ,O
9,O
8,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
0,O
4,O
 ,O
1,O
.,O
 ,O
2,O
4,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
3,O
4,O
 ,O
2,O
.,O
 ,O
7,O
2,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
8,O
8,O
 ,O
5,O
.,O
 ,O
2,O
9,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
3,O
6,O
"
",O
高,O
尿,O
酸,O
血,O
症,O
组,O
 ,O
6,O
5,O
1,O
(,O
2,O
3,O
5,O
",",O
3,O
6,O
.,O
 ,O
1,O
0,O
),O
 ,O
5,O
2,O
 ,O
±,O
 ,O
1,O
8,O
b,O
 ,O
7,O
1,O
 ,O
±,O
 ,O
9,O
 ,O
1,O
.,O
 ,O
4,O
3,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
9,O
8,O
b,O
 ,O
5,O
.,O
 ,O
2,O
9,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
1,O
4,O
b,O
 ,O
1,O
.,O
 ,O
1,O
5,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
3,O
5,O
b,O
 ,O
3,O
.,O
 ,O
0,O
3,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
9,O
2,O
b,O
 ,O
5,O
.,O
 ,O
6,O
9,O
 ,O
±,O
 ,O
2,O
.,O
 ,O
8,O
9,O
b,O
"
",O
组,O
别,O
 ,O
例,O
数,O
(,O
男,O
",",O
%,O
 ,O
),O
 ,O
血,B-Test
肌,I-Test
酐,I-Test
(,O
μ,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
肾,B-Test
小,I-Test
球,I-Test
滤,I-Test
过,I-Test
率,I-Test
"
",O
(,O
m,O
l,O
 ,O
/,O
 ,O
m,O
i,O
n,O
),O
"
",O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
"
",O
(,O
%,O
 ,O
),O
"
",O
高,O
血,O
压,O
病,O
"
",O
[,O
n,O
(,O
%,O
 ,O
),O
],O
"
",O
糖,O
尿,O
病,O
"
",O
[,O
n,O
(,O
%,O
 ,O
),O
],O
"
",O
超,O
重,O
或,O
肥,O
胖,O
"
",O
[,O
n,O
(,O
%,O
 ,O
),O
],O
"
",O
血,B-Disease
脂,I-Disease
异,I-Disease
常,I-Disease
"
",O
[,O
n,O
(,O
%,O
 ,O
),O
],O
"
",O
正,O
常,O
尿,B-Test
酸,I-Test
组,O
 ,O
 ,O
2,O
 ,O
6,O
9,O
8,O
(,O
1,O
 ,O
1,O
0,O
3,O
",",O
4,O
0,O
.,O
 ,O
8,O
8,O
),O
 ,O
6,O
1,O
.,O
 ,O
6,O
8,O
 ,O
±,O
 ,O
1,O
4,O
.,O
 ,O
4,O
3,O
 ,O
1,O
0,O
4,O
.,O
 ,O
7,O
9,O
 ,O
±,O
 ,O
3,O
4,O
.,O
 ,O
9,O
7,O
 ,O
5,O
.,O
 ,O
7,O
5,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
7,O
6,O
 ,O
8,O
6,O
0,O
(,O
3,O
1,O
.,O
 ,O
8,O
8,O
),O
 ,O
3,O
5,O
1,O
(,O
1,O
3,O
.,O
 ,O
0,O
1,O
),O
 ,O
1,O
 ,O
1,O
7,O
5,O
(,O
4,O
3,O
.,O
 ,O
5,O
5,O
),O
 ,O
1,O
 ,O
6,O
7,O
4,O
(,O
6,O
2,O
.,O
 ,O
0,O
5,O
),O
"
",O
高,O
尿,O
酸,O
血,O
症,O
组,O
 ,O
6,O
5,O
1,O
(,O
2,O
3,O
5,O
",",O
3,O
6,O
.,O
 ,O
1,O
0,O
),O
 ,O
7,O
6,O
.,O
 ,O
8,O
6,O
 ,O
±,O
 ,O
1,O
7,O
.,O
 ,O
6,O
3,O
b,O
 ,O
9,O
0,O
.,O
 ,O
8,O
4,O
 ,O
±,O
 ,O
2,O
8,O
.,O
 ,O
3,O
7,O
b,O
 ,O
5,O
.,O
 ,O
7,O
6,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
6,O
7,O
 ,O
2,O
6,O
1,O
(,O
4,O
0,O
.,O
 ,O
0,O
9,O
),O
 ,O
b,O
 ,O
1,O
0,O
4,O
(,O
1,O
5,O
.,O
 ,O
9,O
8,O
),O
 ,O
3,O
1,O
5,O
(,O
4,O
8,O
.,O
 ,O
3,O
9,O
),O
 ,O
a,O
 ,O
5,O
0,O
7,O
(,O
7,O
7,O
.,O
 ,O
8,O
8,O
),O
 ,O
b,O
"
",O
注,O
:,O
H,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
:,O
高,B-Test
密,I-Test
度,I-Test
脂,I-Test
蛋,I-Test
白,I-Test
胆,I-Test
固,I-Test
醇,I-Test
;,O
L,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
:,O
低,B-Test
密,I-Test
度,I-Test
脂,I-Test
蛋,I-Test
白,I-Test
胆,I-Test
固,I-Test
醇,I-Test
;,O
组,O
间,O
比,O
较,O
",",O
 ,O
a,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
",",O
 ,O
b,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
"
",O
收,B-Test
缩,I-Test
压,I-Test
、,O
舒,B-Test
张,I-Test
压,I-Test
、,O
平,B-Test
均,I-Test
动,I-Test
脉,I-Test
压,I-Test
、,O
脉,B-Test
压,I-Test
差,I-Test
、,O
甘,B-Test
油,I-Test
三,I-Test
酯,I-Test
、,O
总,B-Test
胆,I-Test
固,I-Test
醇,I-Test
、,O
"
",O
H,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
、,O
L,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
、,O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
、,O
血,B-Test
肌,I-Test
酐,I-Test
均,O
高,O
于,O
正,B-Test_Value
常,I-Test_Value
尿,B-Test
酸,I-Test
组,O
",",O
而,O
男,O
性,O
比,O
"
",O
例,O
、,O
e,B-Test
G,I-Test
F,I-Test
R,I-Test
 ,O
低,O
于,O
正,B-Test_Value
常,I-Test_Value
尿,B-Test
酸,I-Test
组,O
;,O
高,B-Disease
尿,I-Disease
酸,I-Disease
血,I-Disease
症,I-Disease
组,O
合,O
并,O
超,B-Disease
重,I-Disease
(,O
4,O
8,O
.,O
 ,O
3,O
9,O
%,O
 ,O
),O
、,O
"
",O
高,B-Disease
血,I-Disease
压,I-Disease
病,I-Disease
(,O
4,O
0,O
.,O
 ,O
0,O
9,O
%,O
 ,O
),O
、,O
血,B-Disease
脂,I-Disease
异,I-Disease
常,I-Disease
(,O
7,O
7,O
.,O
 ,O
8,O
8,O
%,O
 ,O
),O
发,O
生,O
率,O
均,O
高,O
于,O
正,B-Test_Value
常,I-Test_Value
尿,B-Test
"
",I-Test
酸,I-Test
组,O
",",O
差,O
异,O
均,O
有,O
统,O
计,O
学,O
意,O
义,O
(,O
P,O
 ,O
均,O
<,O
0,O
.,O
 ,O
0,O
5,O
",",O
表,O
 ,O
1,O
),O
。,O
"
",O
3,O
.,O
 ,O
偏,O
相,O
关,O
分,O
析,O
:,O
调,O
整,O
了,O
年,O
龄,O
和,O
 ,O
e,B-Test
G,I-Test
F,I-Test
R,I-Test
 ,O
后,O
",",O
血,O
尿,B-Test
酸,I-Test
水,O
平,O
与,O
性,O
"
",O
别,O
、,O
收,B-Test
缩,I-Test
压,I-Test
、,O
舒,B-Test
张,I-Test
压,I-Test
、,O
腰,B-Test
围,I-Test
、,O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
、,O
甘,B-Test
油,I-Test
三,I-Test
酯,I-Test
、,O
总,B-Test
胆,I-Test
固,I-Test
醇,I-Test
、,O
"
",O
L,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
 ,O
水,O
平,O
呈,O
正,O
相,O
关,O
",",O
与,O
 ,O
H,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
 ,O
水,O
平,O
呈,O
负,O
相,O
关,O
(,O
 ,O
r,O
 ,O
值,O
分,O
别,O
为,O
"
",O
0,O
.,O
 ,O
0,O
9,O
6,O
、,O
 ,O
0,O
.,O
 ,O
0,O
8,O
5,O
、,O
 ,O
0,O
.,O
 ,O
1,O
9,O
2,O
、,O
 ,O
0,O
.,O
 ,O
0,O
9,O
1,O
、,O
 ,O
0,O
.,O
 ,O
1,O
1,O
4,O
、,O
 ,O
0,O
.,O
 ,O
2,O
6,O
7,O
、,O
 ,O
0,O
.,O
 ,O
1,O
6,O
2,O
、,O
 ,O
0,O
.,O
 ,O
9,O
1,O
4,O
、,O
"
",O
-,O
0,O
.,O
 ,O
1,O
2,O
5,O
",",O
均,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
。,O
"
",O
4,O
.,O
 ,O
二,O
元,O
 ,O
l,O
o,O
g,O
i,O
s,O
t,O
i,O
c,O
 ,O
回,O
归,O
分,O
析,O
:,O
结,O
果,O
显,O
示,O
高,O
甘,B-Test
油,I-Test
三,I-Test
酯,I-Test
、,O
高,O
 ,O
L,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
、,O
"
",O
低,O
 ,O
H,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
 ,O
及,O
低,O
 ,O
e,B-Test
G,I-Test
F,I-Test
R,I-Test
 ,O
合,O
并,O
高,B-Disease
尿,I-Disease
酸,I-Disease
血,I-Disease
症,I-Disease
的,O
可,O
能,O
性,O
更,O
大,O
",",O
O,O
R,O
(,O
9,O
5,O
%,O
"
",O
C,O
I,O
),O
分,O
别,O
为,O
 ,O
2,O
.,O
 ,O
5,O
3,O
3,O
 ,O
(,O
2,O
.,O
 ,O
0,O
0,O
4,O
 ,O
~,O
 ,O
3,O
.,O
 ,O
2,O
0,O
1,O
),O
、,O
1,O
.,O
 ,O
4,O
9,O
3,O
 ,O
(,O
1,O
.,O
 ,O
1,O
6,O
1,O
 ,O
~,O
 ,O
1,O
.,O
 ,O
9,O
1,O
9,O
),O
、,O
"
",O
1,O
.,O
 ,O
1,O
3,O
3,O
(,O
1,O
.,O
 ,O
1,O
3,O
3,O
 ,O
~,O
 ,O
1,O
.,O
 ,O
6,O
7,O
5,O
),O
及,O
 ,O
1,O
.,O
 ,O
5,O
2,O
1,O
(,O
1,O
.,O
 ,O
5,O
2,O
1,O
 ,O
~,O
 ,O
2,O
.,O
 ,O
2,O
0,O
8,O
),O
。,O
"
",O
三,O
、,O
 ,O
讨,O
论,O
"
",O
高,B-Disease
尿,I-Disease
酸,I-Disease
血,I-Disease
症,I-Disease
的,O
患,O
病,O
率,O
逐,O
年,O
升,O
高,O
",",O
尤,O
其,O
是,O
在,O
经,O
济,O
发,O
达,O
城,O
市,O
和,O
"
",O
沿,O
海,O
地,O
区,O
。,O
 ,O
国,O
内,O
较,O
大,O
规,O
模,O
的,O
 ,O
9,O
 ,O
省,O
市,O
 ,O
1,O
5,O
 ,O
7,O
0,O
6,O
 ,O
例,O
居,O
民,O
调,O
查,O
",",O
高,B-Disease
尿,I-Disease
酸,I-Disease
"
",I-Disease
血,I-Disease
症,I-Disease
为,O
患,O
病,O
率,O
 ,O
1,O
1,O
.,O
 ,O
5,O
7,O
%,O
 ,O
[,O
7,O
],O
 ,O
",",O
本,O
研,O
究,O
针,O
对,O
福,O
建,O
沿,O
海,O
农,O
村,O
调,O
查,O
显,O
示,O
"
",O
高,B-Disease
尿,I-Disease
酸,I-Disease
血,I-Disease
症,I-Disease
患,O
病,O
率,O
为,O
 ,O
1,O
8,O
.,O
 ,O
8,O
9,O
%,O
 ,O
",",O
明,O
显,O
高,O
于,O
山,O
东,O
沿,O
海,O
 ,O
1,O
3,O
.,O
 ,O
1,O
9,O
%,O
 ,O
[,O
8,O
],O
"
",O
和,O
江,O
苏,O
农,O
村,O
 ,O
1,O
4,O
.,O
 ,O
0,O
%,O
 ,O
[,O
9,O
],O
 ,O
。,O
 ,O
调,O
查,O
地,O
区,O
属,O
于,O
福,O
建,O
沿,O
海,O
",",O
文,O
化,O
程,O
度,O
不,O
高,O
"
",O
导,O
致,O
健,O
康,O
意,O
识,O
差,O
",",O
饮,O
食,O
结,O
构,O
中,O
嘌,O
呤,O
类,O
含,O
量,O
较,O
高,O
",",O
故,O
应,O
提,O
倡,O
限,O
制,O
"
",O
嘌,O
呤,O
摄,O
入,O
的,O
健,O
康,O
生,O
活,O
方,O
式,O
",",O
减,O
少,O
高,B-Disease
尿,I-Disease
酸,I-Disease
血,I-Disease
症,I-Disease
的,O
发,O
生,O
。,O
"
",O
本,O
研,O
究,O
显,O
示,O
高,B-Disease
尿,I-Disease
酸,I-Disease
血,I-Disease
症,I-Disease
合,O
并,O
血,B-Disease
脂,I-Disease
异,I-Disease
常,I-Disease
、,O
超,B-Disease
重,I-Disease
、,O
高,B-Disease
血,I-Disease
压,I-Disease
病,O
均,O
"
",O
高,O
于,O
正,O
常,O
尿,B-Test
酸,I-Test
者,O
",",O
L,O
o,O
g,O
i,O
s,O
t,O
i,O
c,O
 ,O
回,O
归,O
示,O
高,B-Disease
脂,I-Disease
血,I-Disease
症,I-Disease
人,O
群,O
中,O
合,O
并,O
高,B-Disease
尿,I-Disease
酸,I-Disease
血,I-Disease
"
",I-Disease
症,I-Disease
的,O
风,O
险,O
最,O
大,O
",",O
与,O
张,O
立,O
晶,O
等,O
[,O
1,O
0,O
],O
 ,O
研,O
究,O
结,O
果,O
类,O
似,O
。,O
 ,O
说,O
明,O
调,O
查,O
地,O
区,O
"
",O
存,O
在,O
高,B-Disease
尿,I-Disease
酸,I-Disease
血,I-Disease
症,I-Disease
与,O
心,B-Anatomy
血,I-Anatomy
管,I-Anatomy
危,O
险,O
因,O
素,O
存,O
在,O
群,O
聚,O
现,O
象,O
",",O
多,O
个,O
危,O
险,O
因,O
"
",O
素,O
共,O
存,O
导,O
致,O
代,O
谢,O
性,O
疾,O
病,O
及,O
心,B-Disease
脑,I-Disease
血,I-Disease
管,I-Disease
事,I-Disease
件,I-Disease
的,O
发,O
生,O
",",O
因,O
此,O
应,O
加,O
强,O
该,O
"
",O
地,O
区,O
人,O
群,O
的,O
健,O
康,O
教,O
育,O
及,O
倡,O
导,O
低,O
嘌,O
呤,O
、,O
低,O
脂,O
膳,O
食,O
的,O
健,O
康,O
的,O
生,O
活,O
方,O
"
",O
式,O
",",O
减,O
少,O
心,O
血,O
管,O
危,O
险,O
因,O
素,O
的,O
聚,O
集,O
现,O
象,O
",",O
减,O
少,O
心,B-Disease
脑,I-Disease
血,I-Disease
管,I-Disease
事,I-Disease
件,I-Disease
。,O
"
",O
高,B-Disease
尿,I-Disease
酸,I-Disease
血,I-Disease
症,I-Disease
组,O
的,O
高,B-Disease
血,I-Disease
压,I-Disease
患,O
病,O
率,O
明,O
显,O
高,O
于,O
尿,B-Test
酸,I-Test
正,B-Test_Value
常,I-Test_Value
组,O
",",O
调,O
整,O
"
",O
年,O
龄,O
、,O
肾,B-Test
功,I-Test
能,I-Test
后,O
",",O
血,O
尿,B-Test
酸,I-Test
与,O
收,B-Test
缩,I-Test
压,I-Test
、,O
舒,B-Test
张,I-Test
压,I-Test
水,O
仍,O
呈,O
正,O
相,O
关,O
",",O
多,O
元,O
"
",O
线,O
性,O
回,O
归,O
示,O
随,O
着,O
血,O
尿,B-Test
酸,I-Test
的,O
升,O
高,O
",",O
收,B-Test
缩,I-Test
压,I-Test
逐,O
渐,O
升,O
高,O
(,O
β,O
=,O
 ,O
0,O
.,O
 ,O
0,O
4,O
1,O
",",O
P,O
<,O
"
",O
0,O
.,O
 ,O
0,O
1,O
),O
。,O
 ,O
然,O
而,O
",",O
血,O
尿,B-Test
酸,I-Test
不,O
仅,O
影,O
响,O
了,O
血,B-Test
压,I-Test
绝,O
对,O
值,O
",",O
也,O
作,O
用,O
于,O
血,B-Test
压,I-Test
下,O
"
",O
降,O
的,O
幅,O
度,O
",",O
我,O
们,O
前,O
期,O
回,O
顾,O
性,O
资,O
料,O
的,O
研,O
究,O
发,O
现,O
[,O
1,O
1,O
",",O
1,O
2,O
],O
 ,O
",",O
血,O
尿,B-Test
酸,I-Test
与,O
高,B-Disease
"
",I-Disease
血,I-Disease
压,I-Disease
患,O
者,O
降,O
压,O
治,O
疗,O
中,O
血,B-Test
压,I-Test
下,O
降,O
幅,O
度,O
明,O
显,O
相,O
关,O
。,O
 ,O
所,O
以,O
",",O
较,O
好,O
的,O
控,O
"
",O
制,O
血,O
尿,B-Test
酸,I-Test
水,O
平,O
",",O
不,O
仅,O
能,O
降,O
低,O
该,O
地,O
区,O
人,O
群,O
高,B-Disease
血,I-Disease
压,I-Disease
的,O
患,O
病,O
率,O
",",O
也,O
对,O
"
",O
高,B-Disease
血,I-Disease
压,I-Disease
患,O
者,O
的,O
降,O
压,O
治,O
疗,O
带,O
来,O
更,O
好,O
的,O
获,O
益,O
。,O
"
",O
本,O
研,O
究,O
为,O
横,O
断,O
面,O
调,O
查,O
无,O
法,O
说,O
明,O
血,O
尿,B-Test
酸,I-Test
与,O
心,O
血,O
管,O
危,O
险,O
因,O
素,O
"
",O
的,O
因,O
果,O
关,O
系,O
;,O
另,O
外,O
",",O
研,O
究,O
对,O
象,O
的,O
年,O
龄,O
偏,O
高,O
",",O
选,O
择,O
偏,O
倚,O
可,O
能,O
导,O
致,O
调,O
"
",O
查,O
结,O
果,O
中,O
高,B-Disease
尿,I-Disease
酸,I-Disease
血,I-Disease
症,I-Disease
的,O
患,O
病,O
率,O
偏,O
高,O
。,O
"
",O
