char,label
选,O
者,O
均,O
签,O
署,O
知,O
情,O
同,O
意,O
书,O
。,O
"
",O
2,O
.,O
 ,O
分,O
组,O
:,O
从,O
 ,O
8,O
1,O
0,O
 ,O
例,O
入,O
选,O
者,O
中,O
选,O
取,O
 ,O
B,B-Test
M,I-Test
I,I-Test
 ,O
在,O
 ,O
1,B-Test_Value
8,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
4,I-Test_Value
"
",I-Test_Value
k,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
2,I-Test_Value
患,O
者,O
作,O
为,O
正,O
常,O
体,B-Test
重,I-Test
组,O
(,O
 ,O
n,O
 ,O
=,O
 ,O
3,O
2,O
6,O
),O
",",O
选,O
取,O
 ,O
B,B-Test
M,I-Test
I,I-Test
>,B-Test_Value
2,I-Test_Value
7,I-Test_Value
"
",I-Test_Value
k,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
2,I-Test_Value
患,O
者,O
作,O
为,O
肥,B-Disease
胖,I-Disease
组,O
(,O
n,O
 ,O
=,O
 ,O
1,O
7,O
1,O
),O
",",O
选,O
取,O
 ,O
B,B-Test
M,I-Test
I,I-Test
<,B-Test_Value
1,I-Test_Value
8,I-Test_Value
 ,I-Test_Value
k,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
2,I-Test_Value
"
",O
作,O
为,O
低,O
体,B-Test
重,I-Test
组,O
(,O
n,O
=,O
1,O
5,O
4,O
),O
。,O
"
",O
二,O
、,O
 ,O
方,O
法,O
"
",O
1,O
.,O
 ,O
B,B-Test
M,I-Test
I,I-Test
 ,O
测,O
定,O
:,O
B,B-Test
M,I-Test
I,I-Test
 ,O
=,O
体,B-Test
重,I-Test
(,O
k,O
g,O
),O
 ,O
/,O
身,B-Test
高,I-Test
2,O
(,O
m,O
2,O
),O
。,O
 ,O
所,O
有,O
"
",O
患,O
者,O
身,B-Test
高,I-Test
、,O
体,B-Test
重,I-Test
均,O
穿,O
轻,O
薄,O
衣,O
服,O
、,O
脱,O
鞋,O
测,O
量,O
。,O
"
",O
2,O
.,O
 ,O
骨,B-Test
密,I-Test
度,I-Test
测,O
量,O
:,O
采,O
用,O
美,O
国,O
 ,O
G,O
E,O
 ,O
公,O
司,O
的,O
双,O
能,O
 ,O
X,O
 ,O
线,O
骨,B-Test
"
",I-Test
密,I-Test
度,I-Test
仪,O
(,O
L,O
u,O
n,O
a,O
r,O
",",O
 ,O
P,O
r,O
o,O
d,O
i,O
g,O
y,O
),O
测,O
定,O
",",O
测,O
量,O
部,O
位,O
为,O
腰,O
椎,O
 ,O
1,O
 ,O
~,O
 ,O
4,O
"
",O
(,O
L,B-Anatomy
1,I-Anatomy
-,I-Anatomy
4,I-Anatomy
),O
后,O
前,O
位,O
和,O
左,B-Anatomy
全,I-Anatomy
髋,I-Anatomy
。,O
 ,O
每,O
次,O
测,O
量,O
前,O
均,O
行,O
体,O
模,O
测,O
试,O
",",O
"
",O
L,B-Anatomy
1,I-Anatomy
-,I-Anatomy
4,I-Anatomy
的,O
 ,O
C,B-Test
V,I-Test
 ,O
值,O
是,O
 ,O
1,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
%,I-Test_Value
 ,O
",",O
全,B-Anatomy
髋,I-Anatomy
 ,O
C,B-Test
V,I-Test
 ,O
值,O
是,O
 ,O
1,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
%,I-Test_Value
 ,O
",",O
股,B-Anatomy
骨,I-Anatomy
颈,I-Anatomy
 ,O
C,B-Test
V,I-Test
"
",O
值,O
是,O
 ,O
1,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
7,I-Test_Value
%,I-Test_Value
 ,O
。,O
 ,O
微,O
机,O
自,O
动,O
分,O
析,O
及,O
打,O
印,O
结,O
果,O
",",O
骨,B-Test
密,I-Test
度,I-Test
用,O
"
",O
(,O
g,O
 ,O
/,O
 ,O
c,O
m,O
2,O
),O
表,O
示,O
。,O
"
",O
3,O
.,O
 ,O
生,O
化,O
指,O
标,O
测,O
定,O
:,O
所,O
有,O
入,O
选,O
者,O
治,O
疗,O
前,O
静,O
脉,O
血,O
标,O
"
",O
本,O
、,O
尿,O
标,O
本,O
均,O
于,O
上,O
午,O
 ,O
8,O
 ,O
:,O
 ,O
0,O
0,O
 ,O
~,O
 ,O
1,O
0,O
 ,O
:,O
 ,O
0,O
0,O
 ,O
空,O
腹,O
采,O
取,O
",",O
然,O
后,O
留,O
"
",O
存,O
于,O
-,O
2,O
0,O
℃,O
 ,O
冰,O
箱,O
保,O
存,O
",",O
3,O
 ,O
d,O
 ,O
内,O
完,O
成,O
测,O
试,O
。,O
 ,O
2,B-Test
5,I-Test
 ,I-Test
(,I-Test
O,I-Test
H,I-Test
),I-Test
 ,I-Test
D,I-Test
、,O
"
",O
P,B-Test
T,I-Test
H,I-Test
、,O
I,O
型,O
胶,O
原,O
吡,O
啶,O
交,O
联,O
终,O
肽,O
(,O
C,B-Test
T,I-Test
X,I-Test
),O
和,O
骨,B-Test
钙,I-Test
素,I-Test
采,O
用,O
电,O
"
",O
化,O
学,O
发,O
光,O
法,O
测,O
定,O
(,O
仪,O
器,O
为,O
罗,O
氏,O
 ,O
E,O
1,O
7,O
0,O
),O
。,O
 ,O
血,O
骨,O
特,O
异,O
碱,O
性,O
"
",O
磷,O
酸,O
酶,O
(,O
B,B-Test
S,I-Test
A,I-Test
L,I-Test
P,I-Test
),O
采,O
用,O
免,O
疫,O
渗,O
滤,O
和,O
全,O
血,O
干,O
化,O
学,O
法,O
测,O
定,O
。,O
"
",O
血,B-Test
钙,I-Test
(,O
C,O
a,O
),O
、,O
血,B-Test
磷,I-Test
(,O
P,O
),O
、,O
尿,B-Test
钙,I-Test
、,O
尿,O
肌,B-Test
酐,I-Test
(,O
C,B-Test
r,I-Test
),O
采,O
用,O
全,O
自,O
动,O
生,O
"
",O
化,O
仪,O
测,O
定,O
。,O
"
",O
三,O
、,O
 ,O
统,O
计,O
学,O
处,O
理,O
"
",O
所,O
有,O
数,O
据,O
用,O
 ,O
S,O
P,O
S,O
S,O
 ,O
1,O
8,O
.,O
 ,O
0,O
 ,O
统,O
计,O
软,O
件,O
处,O
理,O
。,O
 ,O
数,O
据,O
以,O
"
",O
x,O
-,O
±,O
 ,O
s,O
表,O
示,O
。,O
 ,O
3,O
 ,O
组,O
间,O
比,O
较,O
用,O
单,O
因,O
素,O
方,O
差,O
分,O
析,O
。,O
 ,O
相,O
关,O
性,O
采,O
"
",O
用,O
 ,O
P,O
e,O
a,O
r,O
s,O
o,O
n,O
 ,O
分,O
析,O
及,O
多,O
元,O
线,O
性,O
逐,O
步,O
回,O
归,O
分,O
析,O
。,O
 ,O
以,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
"
",O
为,O
差,O
异,O
有,O
统,O
计,O
学,O
意,O
义,O
。,O
"
",O
结,O
 ,O
 ,O
 ,O
 ,O
果,O
"
",O
一,O
、,O
 ,O
患,O
者,O
一,O
般,O
临,O
床,O
资,O
料,O
"
",O
与,O
正,O
常,O
体,B-Test
重,I-Test
组,O
相,O
比,O
",",O
肥,B-Disease
胖,I-Disease
组,O
的,O
年,O
龄,O
(,O
P,O
 ,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
、,O
"
",O
B,B-Test
M,I-Test
I,I-Test
、,O
L,B-Anatomy
1,I-Anatomy
-,I-Anatomy
4,I-Anatomy
、,O
股,B-Anatomy
骨,I-Anatomy
颈,I-Anatomy
及,O
全,B-Anatomy
髋,I-Anatomy
骨,B-Test
密,I-Test
度,I-Test
及,O
 ,O
P,B-Test
T,I-Test
H,I-Test
 ,O
水,O
平,O
均,O
明,O
显,O
增,O
"
",O
高,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
;,O
绝,O
经,O
年,O
龄,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
、,O
骨,B-Test
钙,I-Test
素,I-Test
、,O
C,B-Test
T,I-Test
X,I-Test
 ,O
及,O
"
",O
2,B-Test
5,I-Test
(,I-Test
O,I-Test
H,I-Test
),I-Test
D,I-Test
 ,O
水,O
平,O
明,O
显,O
下,O
降,O
 ,O
(,O
 ,O
P,O
 ,O
<,O
 ,O
0,O
.,O
 ,O
0,O
1,O
),O
。,O
 ,O
低,O
体,B-Test
重,I-Test
组,O
的,O
"
",O
B,B-Test
M,I-Test
I,I-Test
、,O
L,B-Anatomy
1,I-Anatomy
-,I-Anatomy
4,I-Anatomy
、,O
股,B-Anatomy
骨,I-Anatomy
颈,I-Anatomy
及,O
全,B-Anatomy
髋,I-Anatomy
骨,B-Test
密,I-Test
度,I-Test
明,O
显,O
下,O
降,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
",",O
"
",O
骨,B-Test
钙,I-Test
素,I-Test
明,O
显,O
升,O
高,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
",",O
但,O
 ,O
2,B-Test
5,I-Test
(,I-Test
O,I-Test
H,I-Test
),I-Test
D,I-Test
、,O
P,B-Test
T,I-Test
H,I-Test
 ,O
及,O
 ,O
C,B-Test
T,I-Test
X,I-Test
"
",O
均,O
无,O
统,O
计,O
学,O
差,O
异,O
(,O
表,O
 ,O
1,O
),O
。,O
"
",O
二,O
、,O
 ,O
B,B-Test
M,I-Test
I,I-Test
 ,O
与,O
 ,O
2,B-Test
5,I-Test
(,I-Test
O,I-Test
H,I-Test
),I-Test
D,I-Test
 ,O
等,O
骨,O
代,O
谢,O
指,O
标,O
及,O
骨,B-Test
密,I-Test
度,I-Test
的,O
"
",O
相,O
关,O
性,O
分,O
析,O
"
",O
B,B-Test
M,I-Test
I,I-Test
 ,O
与,O
 ,O
2,B-Test
5,I-Test
(,I-Test
O,I-Test
H,I-Test
),I-Test
D,I-Test
、,O
骨,B-Test
钙,I-Test
素,I-Test
、,O
C,B-Test
T,I-Test
X,I-Test
、,O
尿,B-Test
 ,I-Test
C,I-Test
a,I-Test
 ,I-Test
/,I-Test
 ,I-Test
C,I-Test
r,I-Test
 ,O
及,O
绝,O
经,O
"
",O
年,O
龄,O
负,O
相,O
关,O
(,O
分,O
别,O
为,O
 ,O
r,O
 ,O
=,O
 ,O
-,O
0,O
.,O
 ,O
0,O
9,O
3,O
",",O
P,O
 ,O
=,O
 ,O
0,O
.,O
 ,O
0,O
0,O
9,O
;,O
r,O
 ,O
=,O
 ,O
-,O
0,O
.,O
 ,O
1,O
8,O
",",O
"
",O
P,O
=,O
0,O
.,O
 ,O
0,O
0,O
0,O
;,O
r,O
=,O
 ,O
-,O
0,O
.,O
 ,O
1,O
4,O
4,O
",",O
P,O
=,O
0,O
.,O
 ,O
0,O
0,O
0,O
;,O
r,O
 ,O
=,O
 ,O
-,O
0,O
.,O
 ,O
0,O
8,O
3,O
",",O
P,O
 ,O
=,O
 ,O
0,O
.,O
 ,O
0,O
2,O
1,O
;,O
"
",O
r,O
=,O
 ,O
-,O
0,O
.,O
 ,O
0,O
9,O
1,O
",",O
P,O
 ,O
=,O
 ,O
0,O
.,O
 ,O
0,O
2,O
),O
;,O
与,O
 ,O
P,B-Test
T,I-Test
H,I-Test
、,O
年,O
龄,O
、,O
L,B-Anatomy
1,I-Anatomy
-,I-Anatomy
4,I-Anatomy
骨,B-Test
密,I-Test
度,I-Test
、,O
股,B-Anatomy
骨,I-Anatomy
"
",I-Anatomy
颈,I-Anatomy
骨,B-Test
密,I-Test
度,I-Test
、,O
全,B-Anatomy
髋,I-Anatomy
骨,B-Test
密,I-Test
度,I-Test
正,O
相,O
关,O
 ,O
(,O
 ,O
r,O
 ,O
与,O
 ,O
P,O
 ,O
分,O
别,O
为,O
 ,O
r,O
 ,O
=,O
"
",O
0,O
.,O
 ,O
1,O
0,O
4,O
",",O
P,O
 ,O
=,O
 ,O
0,O
.,O
 ,O
0,O
0,O
4,O
;,O
r,O
 ,O
=,O
 ,O
0,O
.,O
 ,O
0,O
7,O
6,O
",",O
P,O
 ,O
=,O
 ,O
0,O
.,O
 ,O
0,O
3,O
2,O
;,O
r,O
 ,O
=,O
 ,O
0,O
.,O
 ,O
3,O
7,O
5,O
",",O
P,O
 ,O
=,O
"
",O
0,O
.,O
 ,O
0,O
0,O
0,O
;,O
r,O
 ,O
=,O
 ,O
0,O
.,O
 ,O
2,O
9,O
6,O
",",O
P,O
 ,O
=,O
 ,O
0,O
.,O
 ,O
0,O
0,O
0,O
;,O
r,O
 ,O
=,O
 ,O
0,O
.,O
 ,O
4,O
3,O
6,O
",",O
P,O
 ,O
=,O
 ,O
0,O
.,O
 ,O
0,O
0,O
0,O
),O
;,O
与,O
"
",O
B,O
S,O
A,O
L,O
P,O
、,O
C,O
a,O
、,O
P,O
 ,O
无,O
关,O
(,O
表,O
 ,O
2,O
),O
。,O
"
",O
三,O
、,O
 ,O
B,B-Test
M,I-Test
I,I-Test
 ,O
与,O
 ,O
2,B-Test
5,I-Test
(,I-Test
O,I-Test
H,I-Test
),I-Test
D,I-Test
 ,O
等,O
骨,O
代,O
谢,O
指,O
标,O
及,O
骨,B-Test
密,I-Test
度,I-Test
的,O
"
",O
表,O
 ,O
1,O
 ,O
 ,O
3,O
 ,O
组,O
一,O
般,O
临,O
床,O
资,O
料,O
的,O
比,O
较,O
(,O
x,O
-,O
±,O
 ,O
s,O
),O
"
",O
T,O
a,O
b,O
 ,O
1,O
 ,O
 ,O
C,O
o,O
m,O
p,O
a,O
r,O
i,O
s,O
o,O
n,O
 ,O
o,O
f,O
 ,O
c,O
l,O
i,O
n,O
i,O
c,O
a,O
l,O
 ,O
d,O
a,O
t,O
a,O
 ,O
a,O
m,O
o,O
n,O
g,O
 ,O
t,O
h,O
r,O
e,O
e,O
 ,O
g,O
r,O
o,O
u,O
p,O
s,O
(,O
x,O
-,O
±,O
 ,O
s,O
),O
"
",O
组,O
别,O
"
",O
G,O
r,O
o,O
u,O
p,O
"
",O
例,O
数,O
"
",O
n,O
"
",O
年,O
龄,O
"
",O
(,O
岁,O
),O
"
",O
A,O
g,O
e,O
"
",O
(,O
y,O
e,O
a,O
r,O
),O
"
",O
绝,O
经,O
年,O
龄,O
"
",O
(,O
岁,O
),O
"
",O
M,O
e,O
n,O
o,O
p,O
a,O
u,O
s,O
e,O
 ,O
a,O
g,O
e,O
"
",O
(,O
y,O
e,O
a,O
r,O
),O
"
",O
B,B-Test
M,I-Test
I,I-Test
"
",O
(,O
k,O
g,O
 ,O
/,O
 ,O
c,O
m,O
2,O
),O
"
",O
C,O
a,O
"
",O
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
P,O
"
",O
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
B,O
S,O
A,O
L,O
P,O
"
",O
(,O
U,O
 ,O
/,O
 ,O
L,O
),O
"
",O
B,O
G,O
P,O
"
",O
(,O
n,O
g,O
 ,O
/,O
 ,O
m,O
l,O
),O
"
",O
肥,O
胖,O
组,O
"
",O
O,O
b,O
e,O
s,O
i,O
t,O
y,O
 ,O
1,O
7,O
1,O
 ,O
6,O
8,O
.,O
 ,O
4,O
1,O
 ,O
±,O
 ,O
1,O
0,O
.,O
 ,O
3,O
1,O
"
",O
a,O
 ,O
4,O
8,O
.,O
 ,O
9,O
5,O
 ,O
±,O
 ,O
3,O
.,O
 ,O
9,O
2,O
a,O
 ,O
2,O
9,O
.,O
 ,O
2,O
0,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
9,O
8,O
b,O
 ,O
2,O
.,O
 ,O
2,O
6,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
1,O
0,O
 ,O
1,O
.,O
 ,O
2,O
0,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
1,O
6,O
 ,O
1,O
1,O
2,O
.,O
 ,O
4,O
8,O
 ,O
±,O
 ,O
2,O
6,O
.,O
 ,O
7,O
3,O
 ,O
1,O
6,O
.,O
 ,O
6,O
8,O
 ,O
±,O
 ,O
6,O
.,O
 ,O
0,O
1,O
b,O
"
",O
正,O
常,O
体,B-Test
重,I-Test
组,O
"
",O
N,O
o,O
r,O
m,O
a,O
l,O
 ,O
w,O
e,O
i,O
g,O
h,O
t,O
 ,O
2,O
3,O
6,O
 ,O
6,O
6,O
.,O
 ,O
1,O
0,O
 ,O
±,O
 ,O
1,O
0,O
.,O
 ,O
7,O
9,O
 ,O
4,O
9,O
.,O
 ,O
8,O
9,O
 ,O
±,O
 ,O
3,O
.,O
 ,O
5,O
8,O
 ,O
2,O
1,O
.,O
 ,O
4,O
2,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
5,O
3,O
 ,O
2,O
.,O
 ,O
2,O
8,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
1,O
3,O
 ,O
1,O
.,O
 ,O
2,O
0,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
2,O
0,O
 ,O
1,O
1,O
2,O
.,O
 ,O
8,O
5,O
 ,O
±,O
 ,O
2,O
8,O
.,O
 ,O
5,O
2,O
 ,O
1,O
9,O
.,O
 ,O
0,O
0,O
 ,O
±,O
 ,O
8,O
.,O
 ,O
4,O
0,O
"
",O
低,O
体,B-Test
重,I-Test
组,O
"
",O
L,O
o,O
w,O
 ,O
w,O
e,O
i,O
g,O
h,O
t,O
 ,O
1,O
5,O
4,O
 ,O
6,O
5,O
.,O
 ,O
4,O
0,O
 ,O
±,O
 ,O
1,O
2,O
.,O
 ,O
5,O
9,O
 ,O
4,O
9,O
.,O
 ,O
8,O
7,O
 ,O
±,O
 ,O
3,O
.,O
 ,O
9,O
4,O
 ,O
1,O
6,O
.,O
 ,O
9,O
4,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
9,O
0,O
"
",O
b,O
 ,O
2,O
.,O
 ,O
2,O
4,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
0,O
9,O
 ,O
1,O
.,O
 ,O
2,O
4,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
1,O
5,O
 ,O
1,O
1,O
0,O
.,O
 ,O
9,O
3,O
 ,O
±,O
 ,O
2,O
2,O
.,O
 ,O
0,O
7,O
 ,O
2,O
1,O
.,O
 ,O
7,O
4,O
 ,O
±,O
 ,O
8,O
.,O
 ,O
9,O
1,O
b,O
"
",O
组,O
别,O
"
",O
G,O
r,O
o,O
u,O
p,O
"
",O
例,O
数,O
"
",O
n,O
"
",O
C,B-Test
T,I-Test
X,I-Test
"
",O
(,O
p,O
g,O
 ,O
/,O
 ,O
m,O
l,O
),O
"
",O
P,B-Test
T,I-Test
H,I-Test
"
",O
(,O
n,O
g,O
 ,O
/,O
 ,O
m,O
l,O
),O
"
",O
2,B-Test
5,I-Test
(,I-Test
O,I-Test
H,I-Test
),I-Test
D,I-Test
"
",O
(,O
n,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
尿,O
 ,O
C,O
a,O
 ,O
/,O
 ,O
C,O
r,O
"
",O
U,O
n,O
i,O
n,O
a,O
r,O
y,O
 ,O
C,O
a,O
 ,O
/,O
 ,O
C,O
r,O
"
",O
L,O
1,O
-,O
4,O
 ,O
B,O
M,O
D,O
"
",O
(,O
g,O
 ,O
/,O
 ,O
c,O
m,O
2,O
),O
"
",O
F,O
N,O
 ,O
B,O
M,O
D,O
"
",O
(,O
g,O
 ,O
/,O
 ,O
c,O
m,O
2,O
),O
"
",O
T,O
H,O
 ,O
B,O
M,O
D,O
"
",O
(,O
g,O
 ,O
/,O
 ,O
c,O
m,O
2,O
),O
"
",O
肥,O
胖,O
组,O
"
",O
O,O
b,O
e,O
s,O
i,O
t,O
y,O
 ,O
1,O
7,O
1,O
 ,O
4,O
0,O
5,O
.,O
 ,O
3,O
4,O
 ,O
±,O
 ,O
1,O
8,O
6,O
.,O
 ,O
8,O
2,O
"
",O
b,O
 ,O
5,O
0,O
.,O
 ,O
6,O
1,O
 ,O
±,O
 ,O
2,O
8,O
.,O
 ,O
4,O
3,O
b,O
 ,O
4,O
7,O
.,O
 ,O
3,O
9,O
 ,O
±,O
 ,O
1,O
6,O
.,O
 ,O
9,O
7,O
b,O
 ,O
0,O
.,O
 ,O
4,O
4,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
3,O
0,O
 ,O
1,O
.,O
 ,O
0,O
3,O
1,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
1,O
8,O
9,O
b,O
 ,O
0,O
.,O
 ,O
7,O
6,O
9,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
1,O
2,O
3,O
b,O
 ,O
0,O
.,O
 ,O
8,O
5,O
5,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
1,O
3,O
6,O
b,O
"
",O
正,O
常,O
体,B-Test
重,I-Test
组,O
"
",O
N,O
o,O
r,O
m,O
a,O
l,O
 ,O
w,O
e,O
i,O
g,O
h,O
t,O
 ,O
2,O
3,O
6,O
 ,O
4,O
6,O
3,O
.,O
 ,O
4,O
8,O
 ,O
±,O
 ,O
2,O
3,O
9,O
.,O
 ,O
2,O
0,O
 ,O
4,O
1,O
.,O
 ,O
9,O
1,O
 ,O
±,O
 ,O
1,O
7,O
.,O
 ,O
7,O
0,O
 ,O
5,O
3,O
.,O
 ,O
9,O
3,O
 ,O
±,O
 ,O
2,O
7,O
.,O
 ,O
2,O
7,O
 ,O
0,O
.,O
 ,O
4,O
7,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
2,O
8,O
 ,O
0,O
.,O
 ,O
9,O
0,O
2,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
2,O
2,O
9,O
 ,O
0,O
.,O
 ,O
7,O
1,O
1,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
1,O
3,O
1,O
 ,O
0,O
.,O
 ,O
7,O
6,O
4,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
1,O
3,O
1,O
"
",O
低,O
体,B-Test
重,I-Test
组,O
"
",O
L,O
o,O
w,O
 ,O
w,O
e,O
i,O
g,O
h,O
t,O
 ,O
1,O
5,O
4,O
 ,O
4,O
9,O
8,O
.,O
 ,O
5,O
7,O
 ,O
±,O
 ,O
2,O
3,O
3,O
.,O
 ,O
3,O
4,O
 ,O
4,O
4,O
.,O
 ,O
3,O
4,O
 ,O
±,O
 ,O
1,O
9,O
.,O
 ,O
3,O
0,O
 ,O
5,O
2,O
.,O
 ,O
3,O
1,O
 ,O
±,O
 ,O
2,O
1,O
.,O
 ,O
1,O
4,O
 ,O
0,O
.,O
 ,O
4,O
8,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
2,O
8,O
 ,O
0,O
.,O
 ,O
8,O
1,O
3,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
1,O
5,O
5,O
"
",O
b,O
 ,O
0,O
.,O
 ,O
6,O
5,O
9,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
1,O
2,O
3,O
b,O
 ,O
0,O
.,O
 ,O
6,O
8,O
0,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
1,O
2,O
7,O
b,O
"
",O
注,O
:,O
B,B-Test
M,I-Test
I,I-Test
:,O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
 ,O
B,O
o,O
d,O
y,O
 ,O
m,O
a,O
s,O
s,O
 ,O
i,O
n,O
d,O
e,O
x,O
;,O
C,O
a,O
:,O
钙,O
 ,O
C,O
a,O
l,O
c,O
i,O
u,O
m,O
;,O
P,O
:,O
磷,O
 ,O
P,O
h,O
o,O
s,O
p,O
h,O
o,O
r,O
u,O
s,O
;,O
 ,O
B,O
S,O
A,O
L,O
P,O
:,O
血,O
骨,O
特,O
异,O
碱,O
性,O
磷,O
酸,O
酶,O
 ,O
B,O
o,O
n,O
e,O
-,O
s,O
p,O
e,O
c,O
i,O
f,O
i,O
c,O
 ,O
a,O
l,O
k,O
a,O
l,O
i,O
n,O
e,O
 ,O
p,O
h,O
o,O
s,O
p,O
h,O
a,O
t,O
a,O
s,O
e,O
;,O
B,O
G,O
P,O
:,O
骨,B-Test
钙,I-Test
素,I-Test
"
",O
O,O
s,O
t,O
e,O
o,O
c,O
a,O
l,O
c,O
i,O
n,O
;,O
C,B-Test
T,I-Test
X,I-Test
:,O
I,O
型,O
胶,O
原,O
吡,O
啶,O
交,O
联,O
终,O
肽,O
 ,O
C,O
-,O
t,O
e,O
l,O
o,O
p,O
e,O
p,O
t,O
i,O
d,O
e,O
 ,O
o,O
f,O
 ,O
t,O
y,O
p,O
e,O
 ,O
I,O
 ,O
c,O
o,O
l,O
l,O
a,O
g,O
e,O
n,O
;,O
 ,O
P,B-Test
T,I-Test
H,I-Test
:,O
 ,O
甲,O
状,O
旁,O
腺,O
素,O
 ,O
P,O
a,O
r,O
a,O
t,O
h,O
y,O
r,O
o,O
i,O
d,O
 ,O
h,O
o,O
r,O
m,O
o,O
n,O
e,O
;,O
 ,O
2,O
5,O
 ,O
(,O
 ,O
O,O
H,O
),O
 ,O
D,O
:,O
 ,O
2,O
5,O
 ,O
羟,O
维,B-Drug
生,I-Drug
素,I-Drug
 ,I-Drug
D,I-Drug
"
",O
2,O
5,O
-,O
h,O
y,O
d,O
r,O
o,O
x,O
y,O
v,O
i,O
t,O
a,O
m,O
i,O
n,O
 ,O
D,O
;,O
 ,O
C,O
a,O
 ,O
/,O
 ,O
C,O
r,O
:,O
钙,O
 ,O
/,O
 ,O
肌,B-Test
酐,I-Test
 ,O
C,O
a,O
l,O
c,O
i,O
u,O
m,O
 ,O
/,O
 ,O
c,O
r,O
e,O
a,O
t,O
i,O
n,O
i,O
n,O
e,O
;,O
 ,O
L,O
1,O
-,O
4,O
:,O
腰,O
椎,O
1,O
 ,O
~,O
 ,O
4,O
 ,O
L,O
u,O
m,O
b,O
a,O
r,O
 ,O
1,O
-,O
4,O
;,O
 ,O
F,O
N,O
:,O
股,O
骨,O
颈,O
 ,O
F,O
e,O
m,O
o,O
r,O
a,O
l,O
 ,O
n,O
e,O
c,O
k,O
;,O
 ,O
B,O
M,O
D,O
:,O
骨,B-Test
密,I-Test
度,I-Test
 ,O
B,O
o,O
n,O
e,O
 ,O
m,O
i,O
n,O
e,O
r,O
a,O
l,O
 ,O
d,O
e,O
n,O
s,O
i,O
t,O
y,O
;,O
 ,O
T,O
H,O
:,O
全,O
"
",O
髋,O
 ,O
T,O
o,O
t,O
a,O
l,O
 ,O
h,O
i,O
p,O
;,O
 ,O
与,O
正,O
常,O
体,B-Test
重,I-Test
组,O
比,O
 ,O
v,O
s,O
 ,O
N,O
o,O
r,O
m,O
a,O
l,O
 ,O
w,O
e,O
i,O
g,O
h,O
t,O
 ,O
g,O
r,O
o,O
u,O
p,O
",",O
 ,O
a,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
",",O
 ,O
b,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
"
",O
表,O
 ,O
2,O
 ,O
 ,O
B,B-Test
M,I-Test
I,I-Test
 ,O
与,O
 ,O
2,B-Test
5,I-Test
(,I-Test
O,I-Test
H,I-Test
),I-Test
D,I-Test
、,O
P,B-Test
T,I-Test
H,I-Test
、,O
骨,O
代,O
谢,O
指,O
标,O
及,O
骨,B-Test
密,I-Test
度,I-Test
的,O
相,O
关,O
性,O
"
",O
分,O
析,O
"
",O
T,O
a,O
b,O
 ,O
2,O
 ,O
C,O
o,O
r,O
r,O
e,O
l,O
a,O
t,O
i,O
o,O
n,O
s,O
 ,O
o,O
f,O
 ,O
B,B-Test
M,I-Test
