char,label
 ,I-Drug
A,I-Drug
4,I-Drug
(,O
 ,O
l,O
i,O
p,O
o,O
x,O
i,O
n,O
 ,O
A,O
4,O
),O
是,O
机,O
体,O
自,O
身,O
在,O
"
",O
急,B-Reason
性,I-Reason
炎,I-Reason
症,I-Reason
反,I-Reason
应,I-Reason
时,O
产,O
生,O
的,O
一,O
类,O
脂,B-Anatomy
质,I-Anatomy
抗,I-Anatomy
炎,I-Anatomy
递,I-Anatomy
质,I-Anatomy
",",O
具,O
有,O
广,O
泛,O
"
",O
的,O
抗,O
炎,O
促,O
消,O
退,O
功,O
能,O
[,O
4,O
],O
。,O
 ,O
既,O
往,O
实,O
验,O
研,O
究,O
证,O
实,O
",",O
脂,B-Drug
氧,I-Drug
素,I-Drug
 ,I-Drug
A,I-Drug
4,I-Drug
"
",O
在,O
牙,B-Disease
周,I-Disease
炎,I-Disease
、,O
关,B-Disease
节,I-Disease
炎,I-Disease
、,O
肾,B-Disease
小,I-Disease
球,I-Disease
肾,I-Disease
炎,I-Disease
、,O
炎,B-Disease
症,I-Disease
性,I-Disease
肠,I-Disease
病,I-Disease
、,O
囊,B-Disease
性,I-Disease
纤,I-Disease
维,I-Disease
"
",I-Disease
化,I-Disease
、,O
结,B-Disease
核,I-Disease
病,I-Disease
、,O
弓,B-Disease
形,I-Disease
体,I-Disease
病,I-Disease
等,O
动,O
物,O
疾,O
病,O
模,O
型,O
均,O
可,O
发,O
挥,O
抗,O
炎,O
促,O
"
",O
消,O
退,O
作,O
用,O
[,O
5,O
],O
。,O
 ,O
但,O
脂,B-Drug
氧,I-Drug
素,I-Drug
 ,I-Drug
A,I-Drug
4,I-Drug
 ,O
能,O
否,O
在,O
高,O
尿,B-Test
酸,I-Test
诱,O
导,O
的,O
血,B-Reason
管,I-Reason
"
",I-Reason
内,I-Reason
皮,I-Reason
炎,I-Reason
症,I-Reason
中,O
发,O
挥,O
抗,O
炎,O
作,O
用,O
尚,O
未,O
见,O
报,O
道,O
。,O
 ,O
因,O
此,O
",",O
本,O
实,O
验,O
"
",O
在,O
体,O
外,O
培,O
养,O
人,O
脐,B-Anatomy
静,I-Anatomy
脉,I-Anatomy
内,I-Anatomy
皮,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
(,O
H,B-Anatomy
U,I-Anatomy
V,I-Anatomy
E,I-Anatomy
C,I-Anatomy
s,I-Anatomy
),O
的,O
基,O
础,O
上,O
",",O
"
",O
观,O
察,O
了,O
脂,B-Drug
氧,I-Drug
素,I-Drug
 ,I-Drug
A,I-Drug
4,I-Drug
 ,O
对,O
高,O
尿,B-Test
酸,I-Test
诱,O
导,O
的,O
 ,O
H,B-Anatomy
U,I-Anatomy
V,I-Anatomy
E,I-Anatomy
C,I-Anatomy
s,I-Anatomy
 ,O
炎,O
症,O
相,O
关,O
"
",O
因,O
子,O
的,O
影,O
响,O
",",O
并,O
初,O
步,O
探,O
讨,O
其,O
可,O
能,O
的,O
机,O
制,O
。,O
"
",O
材,O
料,O
和,O
方,O
法,O
"
",O
一,O
、,O
 ,O
材,O
料,O
"
",O
H,B-Anatomy
U,I-Anatomy
V,I-Anatomy
E,I-Anatomy
C,I-Anatomy
s,I-Anatomy
 ,O
购,O
自,O
美,O
国,O
模,O
式,O
培,O
养,O
物,O
集,O
存,O
库,O
(,O
A,O
m,O
e,O
r,O
i,O
c,O
a,O
n,O
"
",O
t,O
y,O
p,O
e,O
 ,O
c,O
u,O
l,O
t,O
u,O
r,O
e,O
 ,O
c,O
o,O
l,O
l,O
e,O
c,O
t,O
i,O
o,O
n,O
",",O
 ,O
A,O
T,O
C,O
C,O
),O
。,O
 ,O
尿,O
酸,O
购,O
自,O
美,O
国,O
 ,O
S,O
i,O
g,O
m,O
a,O
"
",O
公,O
司,O
",",O
脂,B-Drug
氧,I-Drug
素,I-Drug
 ,I-Drug
A,I-Drug
4,I-Drug
 ,O
购,O
自,O
美,O
国,O
 ,O
C,O
a,O
y,O
m,O
a,O
n,O
 ,O
公,O
司,O
(,O
批,O
号,O
 ,O
1,O
0,O
0,O
3,O
3,O
),O
;,O
"
",O
胎,O
牛,O
血,O
清,O
购,O
自,O
杭,O
州,O
四,O
季,O
青,O
公,O
司,O
、,O
D,O
M,O
E,O
M,O
 ,O
低,O
糖,O
培,O
养,O
基,O
购,O
"
",O
自,O
 ,O
H,O
y,O
c,O
l,O
o,O
n,O
e,O
 ,O
公,O
司,O
;,O
T,O
R,O
N,O
z,O
o,O
l,O
 ,O
试,O
剂,O
购,O
自,O
天,O
根,O
生,O
化,O
科,O
技,O
有,O
限,O
"
",O
公,O
司,O
;,O
逆,O
转,O
录,O
试,O
剂,O
盒,O
、,O
S,O
Y,O
B,O
R,O
 ,O
G,O
r,O
e,O
e,O
n,O
 ,O
r,O
e,O
a,O
l,O
-,O
t,O
i,O
m,O
e,O
 ,O
P,B-Test
C,I-Test
R,I-Test
 ,O
M,O
a,O
s,O
t,O
e,O
r,O
"
",O
M,O
i,O
x,O
 ,O
为,O
 ,O
T,O
a,O
k,O
a,O
r,O
a,O
 ,O
宝,O
生,O
物,O
公,O
司,O
产,O
品,O
;,O
p,O
3,O
8,O
 ,O
丝,O
裂,O
原,O
活,O
化,O
蛋,O
白,O
"
",O
激,O
酶,O
(,O
M,O
A,O
P,O
K,O
),O
、,O
磷,O
酸,O
化,O
 ,O
p,O
3,O
8,O
 ,O
M,O
A,O
P,O
K,O
 ,O
兔,O
多,O
克,O
隆,O
抗,O
体,O
、,O
N,O
F,O
-,O
"
",O
κ,O
B,O
 ,O
/,O
 ,O
p,O
6,O
5,O
 ,O
多,O
克,O
隆,O
抗,O
体,O
、,O
磷,O
酸,O
化,O
 ,O
N,O
F,O
-,O
κ,O
B,O
 ,O
/,O
 ,O
p,O
6,O
5,O
 ,O
多,O
克,O
隆,O
抗,O
体,O
"
",O
和,O
羊,O
抗,O
兔,O
 ,O
I,O
g,O
G,O
-,O
辣,O
根,O
过,O
氧,O
化,O
物,O
酶,O
(,O
H,O
R,O
P,O
),O
标,O
记,O
二,O
抗,O
购,O
自,O
"
",O
美,O
国,O
 ,O
C,O
e,O
l,O
l,O
 ,O
S,O
i,O
g,O
n,O
a,O
l,O
i,O
n,O
g,O
 ,O
T,O
e,O
c,O
h,O
n,O
o,O
l,O
o,O
g,O
y,O
(,O
C,O
S,O
T,O
),O
公,O
司,O
;,O
G,O
A,O
P,O
D,O
H,O
 ,O
内,O
"
",O
参,O
抗,O
体,O
购,O
自,O
武,O
汉,O
博,O
士,O
德,O
生,O
物,O
科,O
技,O
公,O
司,O
;,O
预,O
染,O
蛋,O
白,O
"
",O
M,O
a,O
r,O
k,O
e,O
r,O
 ,O
购,O
自,O
 ,O
F,O
e,O
r,O
m,O
e,O
n,O
t,O
a,O
s,O
 ,O
公,O
司,O
;,O
蛋,O
白,O
抽,O
提,O
试,O
剂,O
盒,O
、,O
B,O
C,O
A,O
 ,O
蛋,O
"
",O
白,O
定,O
量,O
试,O
剂,O
盒,O
、,O
E,O
c,O
l,O
 ,O
化,O
学,O
发,O
光,O
显,O
色,O
试,O
剂,O
盒,O
为,O
碧,O
云,O
天,O
公,O
"
",O
司,O
产,O
品,O
。,O
 ,O
肿,B-Anatomy
瘤,I-Anatomy
坏,I-Anatomy
死,I-Anatomy
因,I-Anatomy
子,I-Anatomy
 ,I-Anatomy
α,I-Anatomy
(,O
T,B-Anatomy
N,I-Anatomy
F,I-Anatomy
-,I-Anatomy
α,I-Anatomy
),O
、,O
白,O
细,O
胞,O
介,O
素,O
(,O
 ,O
I,O
L,O
),O
-,O
"
",O
1,O
β,O
、,O
I,B-Anatomy
L,I-Anatomy
-,I-Anatomy
6,I-Anatomy
 ,O
引,O
物,O
序,O
列,O
由,O
 ,O
T,O
a,O
k,O
a,O
r,O
a,O
 ,O
宝,O
生,O
物,O
公,O
司,O
设,O
计,O
和,O
合,O
成,O
;,O
"
",O
人,O
 ,O
T,O
N,O
F,O
-,O
α,O
、,O
 ,O
I,B-Anatomy
L,I-Anatomy
-,I-Anatomy
1,I-Anatomy
β,I-Anatomy
、,O
 ,O
I,B-Anatomy
L,I-Anatomy
-,I-Anatomy
6,I-Anatomy
 ,O
E,O
L,O
I,O
S,O
A,O
 ,O
试,O
剂,O
盒,O
货,O
号,O
 ,O
E,O
H,O
C,O
1,O
0,O
3,O
a,O
、,O
"
",O
E,O
H,O
C,O
0,O
0,O
2,O
b,O
、,O
E,O
H,O
C,O
0,O
0,O
7,O
",",O
均,O
购,O
自,O
欣,O
博,O
盛,O
生,O
物,O
科,O
技,O
有,O
限,O
公,O
司,O
;,O
"
",O
其,O
余,O
试,O
剂,O
均,O
为,O
国,O
产,O
分,O
析,O
纯,O
。,O
"
",O
二,O
、,O
 ,O
方,O
法,O
"
",O
1,O
.,O
 ,O
H,B-Anatomy
U,I-Anatomy
V,I-Anatomy
E,I-Anatomy
C,I-Anatomy
s,I-Anatomy
 ,O
培,O
养,O
:,O
H,B-Anatomy
U,I-Anatomy
V,I-Anatomy
E,I-Anatomy
C,I-Anatomy
s,I-Anatomy
 ,O
用,O
含,O
 ,O
1,O
0,O
%,O
 ,O
胎,O
牛,O
血,O
清,O
及,O
"
",O
青,O
、,O
链,O
霉,O
素,O
 ,O
1,O
0,O
0,O
 ,O
U,O
 ,O
/,O
 ,O
m,O
l,O
 ,O
的,O
 ,O
D,O
M,O
E,O
M,O
 ,O
低,O
糖,O
细,O
胞,O
培,O
养,O
液,O
在,O
"
",O
3,O
7,O
℃,O
、,O
5,O
%,O
 ,O
C,O
O,O
2,O
 ,O
培,O
养,O
箱,O
内,O
培,O
养,O
至,O
细,O
胞,O
铺,O
满,O
培,O
养,O
瓶,O
底,O
"
",O
8,O
0,O
%,O
左,O
右,O
",",O
用,O
 ,O
0,O
.,O
 ,O
2,O
5,O
%,O
 ,O
胰,O
蛋,O
白,O
酶,O
消,O
化,O
传,O
代,O
培,O
养,O
",",O
取,O
对,O
数,O
"
",O
生,O
长,O
期,O
细,O
胞,O
用,O
于,O
实,O
验,O
。,O
"
",O
2,O
.,O
 ,O
实,O
验,O
分,O
组,O
:,O
实,O
验,O
分,O
为,O
对,O
照,O
组,O
、,O
尿,B-Test
酸,I-Test
刺,O
激,O
组,O
、,O
脂,B-Drug
氧,I-Drug
"
",I-Drug
素,I-Drug
 ,I-Drug
A,I-Drug
4,I-Drug
 ,O
干,O
预,O
组,O
。,O
 ,O
脂,B-Drug
氧,I-Drug
素,I-Drug
 ,I-Drug
A,I-Drug
4,I-Drug
 ,O
干,O
预,O
组,O
又,O
分,O
为,O
低,O
剂,O
量,O
 ,O
(,O
5,O
"
",O
n,O
g,O
 ,O
/,O
 ,O
m,O
l,O
),O
、,O
中,O
剂,O
量,O
(,O
2,O
5,O
 ,O
n,O
g,O
 ,O
/,O
 ,O
m,O
l,O
),O
、,O
高,O
剂,O
量,O
(,O
5,O
0,O
 ,O
n,O
g,O
 ,O
/,O
 ,O
m,O
l,O
),O
3,O
 ,O
个,O
亚,O
"
",O
组,O
;,O
尿,B-Test
酸,I-Test
刺,O
激,O
组,O
加,O
入,O
终,O
浓,O
度,O
为,O
 ,O
1,O
2,O
 ,O
m,O
g,O
 ,O
/,O
 ,O
d,O
l,O
 ,O
的,O
尿,B-Test
酸,I-Test
刺,O
激,O
"
",O
2,O
4,O
 ,O
h,O
;,O
脂,B-Drug
氧,I-Drug
素,I-Drug
 ,I-Drug
A,I-Drug
4,I-Drug
 ,O
干,O
预,O
组,O
以,O
不,O
同,O
浓,O
度,O
的,O
脂,B-Drug
氧,I-Drug
素,I-Drug
 ,I-Drug
A,I-Drug
4,I-Drug
 ,O
预,O
孵,O
"
",O
育,O
 ,O
1,O
 ,O
h,O
",",O
再,O
加,O
入,O
终,O
浓,O
度,O
为,O
 ,O
1,O
2,O
 ,O
m,O
g,O
 ,O
/,O
 ,O
d,O
l,O
 ,O
的,O
尿,B-Test
酸,I-Test
刺,O
激,O
 ,O
2,O
4,O
 ,O
h,O
。,O
"
",O
W,O
e,O
s,O
t,O
e,O
r,O
n,O
 ,O
印,O
迹,O
实,O
验,O
中,O
",",O
尿,B-Test
酸,I-Test
刺,O
激,O
组,O
加,O
入,O
终,O
浓,O
度,O
为,O
 ,O
1,O
2,O
"
",O
m,O
g,O
 ,O
/,O
 ,O
d,O
l,O
 ,O
的,O
尿,B-Test
酸,I-Test
刺,O
激,O
 ,O
3,O
0,O
 ,O
m,O
i,O
n,O
;,O
脂,B-Drug
氧,I-Drug
素,I-Drug
 ,I-Drug
A,I-Drug
4,I-Drug
 ,O
干,O
预,O
组,O
以,O
 ,O
5,B-Amount
0,I-Amount
"
",I-Amount
n,I-Amount
g,I-Amount
 ,I-Amount
/,I-Amount
 ,I-Amount
m,I-Amount
l,I-Amount
 ,O
脂,B-Drug
氧,I-Drug
素,I-Drug
 ,I-Drug
A,I-Drug
4,I-Drug
 ,O
预,O
孵,O
育,O
 ,O
1,O
 ,O
h,O
",",O
再,O
加,O
入,O
终,O
浓,O
度,O
为,O
 ,O
1,O
2,O
 ,O
m,O
g,O
 ,O
/,O
 ,O
d,O
l,O
"
",O
的,O
尿,B-Test
酸,I-Test
刺,O
激,O
 ,O
3,O
0,O
 ,O
m,O
i,O
n,O
。,O
"
",O
3,O
.,O
 ,O
细,O
胞,O
培,O
养,O
上,O
清,O
炎,O
症,O
因,O
子,O
浓,O
度,O
检,O
测,O
:,O
将,O
 ,O
1,O
×,O
1,O
0,O
5,O
 ,O
/,O
 ,O
m,O
l,O
"
",O
的,O
细,O
胞,O
悬,O
液,O
接,O
种,O
于,O
 ,O
6,O
 ,O
孔,O
培,O
养,O
板,O
中,O
",",O
待,O
细,O
胞,O
生,O
长,O
至,O
 ,O
8,O
0,O
%,O
"
",O
融,O
合,O
状,O
态,O
下,O
",",O
按,O
照,O
实,O
验,O
分,O
组,O
加,O
入,O
处,O
理,O
因,O
素,O
",",O
作,O
用,O
完,O
毕,O
后,O
"
",O
收,O
集,O
上,O
清,O
液,O
",",O
采,O
用,O
 ,O
E,O
L,O
I,O
S,O
A,O
 ,O
法,O
检,O
测,O
细,O
胞,O
培,O
养,O
上,O
清,O
中,O
"
",O
T,O
N,O
F,O
-,O
α,O
、,O
I,O
L,O
-,O
1,O
β,O
、,O
I,O
L,O
-,O
6,O
 ,O
含,O
量,O
",",O
严,O
格,O
按,O
照,O
试,O
剂,O
盒,O
说,O
明,O
进,O
行,O
。,O
"
",O
4,O
.,O
 ,O
实,O
时,O
荧,O
光,O
定,O
量,O
 ,O
P,B-Test
C,I-Test
R,I-Test
 ,O
检,O
测,O
 ,O
T,O
N,O
F,O
-,O
α,O
、,O
 ,O
I,O
L,O
-,O
1,O
β,O
、,O
 ,O
I,O
L,O
-,O
6,O
"
",O
m,O
R,O
N,O
A,O
 ,O
水,O
平,O
变,O
化,O
:,O
细,O
胞,O
完,O
成,O
相,O
应,O
处,O
理,O
后,O
",",O
用,O
 ,O
T,O
R,O
N,O
z,O
o,O
l,O
 ,O
提,O
"
",O
取,O
各,O
处,O
理,O
组,O
细,O
胞,O
总,O
 ,O
R,O
N,O
A,O
",",O
逆,O
转,O
录,O
为,O
 ,O
c,O
D,O
N,O
A,O
。,O
 ,O
实,O
时,O
荧,O
光,O
"
",O
定,O
量,O
 ,O
P,B-Test
C,I-Test
R,I-Test
:,O
引,O
物,O
由,O
 ,O
T,O
a,O
k,O
a,O
r,O
a,O
 ,O
宝,O
生,O
物,O
公,O
司,O
设,O
计,O
并,O
合,O
成,O
",",O
序,O
"
",O
列,O
如,O
表,O
 ,O
1,O
。,O
 ,O
P,B-Test
C,I-Test
R,I-Test
 ,O
反,O
应,O
条,O
件,O
:,O
9,O
5,O
℃,O
 ,O
3,O
0,O
 ,O
s,O
;,O
9,O
5,O
℃,O
 ,O
5,O
s,O
 ,O
",",O
6,O
0,O
℃,O
"
",O
3,O
4,O
 ,O
s,O
",",O
反,O
应,O
 ,O
4,O
0,O
 ,O
个,O
循,O
环,O
。,O
 ,O
对,O
 ,O
P,B-Test
C,I-Test
R,I-Test
 ,O
反,O
应,O
过,O
程,O
中,O
每,O
一,O
循,O
环,O
的,O
"
",O
系,O
统,O
荧,O
光,O
强,O
度,O
进,O
行,O
实,O
时,O
检,O
测,O
和,O
测,O
定,O
各,O
组,O
样,O
品,O
的,O
循,O
环,O
阈,O
"
",O
值,O
(,O
C,O
t,O
),O
",",O
以,O
 ,O
β,O
-,O
a,O
c,O
t,O
i,O
n,O
 ,O
为,O
内,O
参,O
照,O
",",O
并,O
采,O
用,O
 ,O
2,O
-,O
△,O
△,O
C,O
t,O
方,O
法,O
对,O
目,O
的,O
"
",O
基,O
因,O
进,O
行,O
相,O
对,O
定,O
量,O
。,O
"
",O
表,O
 ,O
1,O
 ,O
 ,O
实,O
时,O
定,O
量,O
 ,O
P,B-Test
C,I-Test
R,I-Test
 ,O
基,O
因,O
引,O
物,O
序,O
列,O
"
",O
T,O
a,O
b,O
 ,O
1,O
 ,O
 ,O
P,O
r,O
i,O
m,O
e,O
r,O
 ,O
s,O
e,O
q,O
u,O
e,O
n,O
c,O
e,O
s,O
 ,O
o,O
f,O
 ,O
g,O
e,O
n,O
e,O
s,O
 ,O
f,O
o,O
r,O
 ,O
r,O
e,O
a,O
l,O
-,O
t,O
i,O
m,O
e,O
 ,O
P,B-Test
C,I-Test
R,I-Test
"
",O
基,O
因,O
"
",O
G,O
e,O
n,O
e,O
"
",O
引,O
物,O
序,O
列,O
(,O
5,O
忆,O
寅,O
3,O
忆,O
),O
"
",O
P,O
r,O
i,O
m,O
e,O
r,O
 ,O
s,O
e,O
q,O
u,O
e,O
n,O
c,O
e,O
(,O
5,O
忆,O
寅,O
3,O
忆,O
),O
"
",O
扩,O
增,O
片,O
段,O
长,O
度,O
"
",O
P,O
r,O
o,O
d,O
u,O
c,O
t,O
 ,O
l,O
e,O
n,O
g,O
t,O
h,O
"
",O
(,O
b,O
p,O
),O
"
",O
T,O
N,O
F,O
-,O
α,O
 ,O
F,O
:,O
A,O
C,O
C,O
A,O
C,O
G,O
C,O
T,O
C,O
T,O
T,O
C,O
T,O
G,O
C,O
C,O
T,O
G,O
C,O
T,O
 ,O
1,O
1,O
7,O
"
",O
R,O
:,O
G,O
G,O
T,O
T,O
C,O
G,O
A,O
G,O
A,O
A,O
G,O
A,O
T,O
G,O
A,O
T,O
C,O
T,O
G,O
A,O
C,O
T,O
G,O
C,O
"
",O
I,O
L,O
-,O
1,O
β,O
 ,O
F,O
:,O
G,O
A,O
A,O
A,O
T,O
G,O
A,O
T,O
G,O
G,O
C,O
T,O
T,O
A,O
T,O
T,O
A,O
C,O
A,O
G,O
T,O
G,O
G,O
C,O
 ,O
1,O
4,O
7,O
"
",O
R,O
:,O
G,O
C,O
T,O
G,O
T,O
A,O
G,O
T,O
G,O
G,O
T,O
G,O
G,O
T,O
C,O
G,O
G,O
A,O
G,O
A,O
T,O
T,O
"
",O
I,B-Anatomy
L,I-Anatomy
-,I-Anatomy
6,I-Anatomy
 ,O
F,O
:,O
A,O
G,O
A,O
G,O
T,O
A,O
G,O
T,O
G,O
A,O
G,O
G,O
A,O
A,O
C,O
A,O
A,O
G,O
C,O
C,O
A,O
G,O
A,O
G,O
C,O
 ,O
1,O
2,O
4,O
"
",O
R,O
:,O
A,O
G,O
G,O
C,O
T,O
G,O
G,O
C,O
A,O
T,O
T,O
T,O
G,O
T,O
G,O
G,O
T,O
T,O
G,O
G,O
"
",O
β,O
-,O
a,O
c,O
t,O
i,O
n,O
 ,O
F,O
:,O
C,O
C,O
A,O
C,O
G,O
A,O
A,O
A,O
C,O
T,O
A,O
C,O
C,O
T,O
T,O
C,O
A,O
A,O
C,O
T,O
C,O
C,O
 ,O
1,O
3,O
2,O
"
",O
R,O
:,O
G,O
T,O
G,O
A,O
T,O
C,O
T,O
C,O
C,O
T,O
T,O
C,O
T,O
G,O
C,O
A,O
T,O
C,O
C,O
T,O
G,O
T,O
"
",O
注,O
:,O
T,O
N,O
F,O
-,O
α,O
:,O
肿,O
瘤,O
坏,O
死,O
因,O
子,O
 ,O
α,O
 ,O
T,O
u,O
m,O
o,O
r,O
 ,O
n,O
e,O
c,O
r,O
o,O
s,O
i,O
s,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
 ,O
α,O
;,O
I,O
L,O
:,O
白,O
细,O
胞,O
介,O
素,O
"
",O
I,O
n,O
t,O
e,O
r,O
l,O
u,O
e,O
k,O
i,O
n,O
;,O
 ,O
F,O
:,O
上,O
游,O
 ,O
F,O
o,O
r,O
w,O
a,O
r,O
d,O
;,O
R,O
:,O
下,O
游,O
 ,O
R,O
e,O
v,O
e,O
r,O
s,O
e,O
"
",O
5,O
.,O
 ,O
W,O
e,O
s,O
t,O
e,O
r,O
n,O
 ,O
印,O
迹,O
法,O
检,O
测,O
 ,O
H,B-Anatomy
U,I-Anatomy
V,I-Anatomy
E,I-Anatomy
C,I-Anatomy
s,I-Anatomy
 ,O
p,O
3,O
8,O
 ,O
M,O
A,O
P,O
K,O
 ,O
和,O
"
",O
N,O
F,O
-,O
κ,O
B,O
 ,O
/,O
 ,O
p,O
6,O
5,O
 ,O
蛋,O
白,O
磷,O
酸,O
化,O
水,O
平,O
:,O
刺,O
激,O
结,O
束,O
后,O
",",O
吸,O
出,O
细,O
胞,O
培,O
"
",O
养,O
液,O
",",O
用,O
 ,O
P,O
B,O
S,O
 ,O
洗,O
涤,O
细,O
胞,O
 ,O
2,O
 ,O
次,O
",",O
再,O
加,O
入,O
含,O
 ,O
P,O
M,O
S,O
F,O
 ,O
的,O
细,O
胞,O
裂,O
"
",O
解,O
液,O
冰,O
上,O
裂,O
解,O
 ,O
3,O
0,O
 ,O
m,O
i,O
n,O
",",O
提,O
取,O
细,O
胞,O
总,O
蛋,O
白,O
;,O
B,O
C,O
A,O
 ,O
法,O
测,O
蛋,O
白,O
"
",O
浓,O
度,O
;,O
取,O
样,O
品,O
 ,O
5,O
0,O
 ,O
μ,O
g,O
 ,O
以,O
 ,O
1,O
0,O
%,O
 ,O
S,O
D,O
S,O
-,O
P,O
A,O
G,O
E,O
 ,O
5,O
0,O
 ,O
V,O
 ,O
恒,O
压,O
电,O
泳,O
",",O
"
",O
2,O
5,O
0,O
 ,O
m,O
A,O
 ,O
恒,O
流,O
湿,O
式,O
电,O
转,O
膜,O
 ,O
9,O
0,O
 ,O
m,O
i,O
n,O
",",O
将,O
蛋,O
白,O
转,O
移,O
至,O
 ,O
P,O
V,O
D,O
F,O
"
",O
膜,O
上,O
;,O
T,O
B,O
S,O
T,O
 ,O
配,O
制,O
的,O
 ,O
5,O
%,O
脱,O
脂,O
牛,O
奶,O
室,O
温,O
封,O
闭,O
 ,O
1,O
 ,O
h,O
 ,O
后,O
",",O
加,O
入,O
"
",O
1,O
 ,O
:,O
 ,O
1,O
 ,O
0,O
0,O
0,O
 ,O
稀,O
释,O
的,O
兔,O
抗,O
人,O
一,O
抗,O
 ,O
4,O
℃,O
孵,O
育,O
过,O
夜,O
;,O
T,O
B,O
S,O
T,O
 ,O
洗,O
涤,O
"
",O
后,O
用,O
 ,O
H,O
R,O
P,O
 ,O
标,O
记,O
的,O
羊,O
抗,O
兔,O
二,O
抗,O
(,O
1,O
 ,O
:,O
 ,O
3,O
 ,O
0,O
0,O
0,O
 ,O
稀,O
释,O
),O
室,O
温,O
"
",O
床,O
反,O
应,O
 ,O
1,O
 ,O
h,O
;,O
洗,O
膜,O
后,O
发,O
光,O
显,O
像,O
",",O
并,O
以,O
 ,O
G,O
A,O
P,O
D,O
H,O
 ,O
作,O
为,O
内,O
参,O
",",O
"
",O
用,O
 ,O
I,O
m,O
a,O
g,O
e,O
 ,O
J,O
 ,O
软,O
件,O
分,O
析,O
发,O
光,O
条,O
带,O
灰,O
度,O
值,O
",",O
目,O
的,O
蛋,O
白,O
和,O
内,O
参,O
"
",O
蛋,O
白,O
 ,O
G,O
A,O
P,O
D,O
H,O
 ,O
条,O
带,O
的,O
灰,O
度,O
值,O
比,O
值,O
代,O
表,O
目,O
的,O
蛋,O
白,O
的,O
相,O
对,O
"
",O
表,O
达,O
量,O
。,O
"
",O
三,O
、,O
 ,O
统,O
计,O
学,O
处,O
理,O
"
",O
计,O
量,O
资,O
料,O
采,O
用,O
 ,O
x,O
-,O
±,O
 ,O
s,O
 ,O
表,O
示,O
",",O
多,O
组,O
之,O
间,O
比,O
较,O
采,O
用,O
单,O
因,O
"
",O
素,O
方,O
差,O
分,O
析,O
",",O
组,O
间,O
两,O
两,O
比,O
较,O
采,O
用,O
最,O
小,O
显,O
著,O
差,O
检,O
验,O
(,O
 ,O
l,O
e,O
a,O
s,O
t,O
"
",O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
 ,O
d,O
i,O
f,O
f,O
e,O
r,O
e,O
n,O
c,O
e,O
",",O
 ,O
L,O
S,O
D,O
),O
。,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
 ,O
为,O
差,O
异,O
有,O
统,O
计,O
学,O
"
",O
意,O
义,O
。,O
"
",O
结,O
 ,O
 ,O
 ,O
 ,O
果,O
"
",O
一,O
、,O
 ,O
脂,B-Drug
氧,I-Drug
素,I-Drug
 ,I-Drug
A,I-Drug
4,I-Drug
 ,O
对,O
尿,B-Test
酸,I-Test
诱,O
导,O
 ,O
H,B-Anatomy
U,I-Anatomy
V,I-Anatomy
E,I-Anatomy
C,I-Anatomy
s,I-Anatomy
 ,O
产,O
生,O
 ,O
T,B-Test
N,I-Test
F,I-Test
-,I-Test
α,I-Test
、,O
"
",O
I,B-Test
L,I-Test
-,I-Test
1,I-Test
β,I-Test
 ,O
和,O
 ,O
I,B-Anatomy
L,I-Anatomy
-,I-Anatomy
6,I-Anatomy
 ,O
的,O
影,O
响,O
"
",O
在,O
尿,B-Test
酸,I-Test
促,O
炎,O
作,O
用,O
的,O
时,O
间,O
与,O
量,O
效,O
曲,O
线,O
预,O
实,O
验,O
中,O
",",O
用,O
"
",O
5,O
、,O
1,O
0,O
、,O
1,O
2,O
、,O
1,O
5,O
、,O
2,O
0,O
 ,O
m,O
g,O
 ,O
/,O
 ,O
d,O
l,O
 ,O
的,O
尿,B-Test
酸,I-Test
作,O
用,O
于,O
 ,O
H,B-Anatomy
U,I-Anatomy
V,I-Anatomy
E,I-Anatomy
C,I-Anatomy
s,I-Anatomy
",",O
结,O
果,O
发,O
"
",O
现,O
 ,O
1,B-Amount
0,I-Amount
 ,I-Amount
~,I-Amount
 ,I-Amount
2,I-Amount
0,I-Amount
 ,I-Amount
m,I-Amount
g,I-Amount
 ,I-Amount
/,I-Amount
 ,I-Amount
d,I-Amount
l,I-Amount
 ,O
的,O
尿,B-Test
酸,I-Test
均,O
能,O
使,O
炎,O
症,O
因,O
子,O
 ,O
T,B-Test
N,I-Test
F,I-Test
-,I-Test
α,I-Test
、,O
I,B-Test
L,I-Test
-,I-Test
1,I-Test
β,I-Test
"
",O
和,O
 ,O
I,B-Test
L,I-Test
-,I-Test
6,I-Test
 ,O
的,O
分,O
泌,O
显,O
著,O
增,O
加,O
及,O
 ,O
m,O
R,O
N,O
A,O
 ,O
表,O
达,O
显,O
著,O
上,O
调,O
",",O
其,O
中,O
"
",O
以,O
 ,O
1,O
2,O
 ,O
m,O
g,O
 ,O
/,O
 ,O
d,O
l,O
 ,O
尿,B-Test
酸,I-Test
作,O
用,O
 ,O
2,O
4,O
 ,O
h,O
 ,O
效,O
应,O
最,O
显,O
著,O
。,O
 ,O
与,O
以,O
往,O
报,O
道,O
"
",O
基,O
本,O
一,O
致,O
[,O
6,O
、,O
7,O
],O
",",O
故,O
后,O
期,O
的,O
干,O
预,O
