char,label
病,O
机,O
制,O
的,O
探,O
索,O
提,O
供,O
新,O
的,O
思,O
路,O
。,O
"
",O
一,O
、,O
 ,O
对,O
象,O
和,O
方,O
法,O
"
",O
1,O
.,O
 ,O
对,O
象,O
:,O
2,O
0,O
1,O
2,O
 ,O
年,O
 ,O
5,O
 ,O
月,O
至,O
 ,O
2,O
0,O
1,O
3,O
 ,O
年,O
 ,O
3,O
 ,O
月,O
至,O
本,O
院,O
行,O
口,B-Test
服,I-Test
葡,I-Test
萄,I-Test
糖,I-Test
"
",I-Test
耐,I-Test
量,I-Test
试,I-Test
验,I-Test
(,O
O,B-Test
G,I-Test
T,I-Test
T,I-Test
),O
的,O
妊,O
娠,O
 ,O
2,O
4,O
 ,O
~,O
 ,O
2,O
8,O
 ,O
周,O
孕,O
妇,O
 ,O
9,O
0,O
 ,O
例,O
",",O
其,O
年,O
龄,O
、,O
孕,O
前,O
体,B-Test
"
",I-Test
重,I-Test
指,I-Test
数,I-Test
(,O
B,B-Test
M,I-Test
I,I-Test
),O
及,O
孕,O
期,O
增,O
加,O
 ,O
B,B-Test
M,I-Test
I,I-Test
 ,O
相,O
匹,O
配,O
。,O
 ,O
根,O
据,O
 ,O
O,B-Test
G,I-Test
T,I-Test
T,I-Test
 ,O
结,O
果,O
分,O
为,O
"
",O
G,B-Disease
D,I-Disease
M,I-Disease
 ,O
组,O
 ,O
4,O
5,O
 ,O
例,O
和,O
糖,B-Test
耐,I-Test
量,I-Test
正,B-Test_Value
常,I-Test_Value
组,O
 ,O
(,O
 ,O
N,O
G,O
T,O
),O
 ,O
4,O
5,O
 ,O
例,O
",",O
并,O
以,O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
"
",O
(,O
F,B-Test
P,I-Test
G,I-Test
),O
7,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
 ,O
为,O
切,O
割,O
点,O
",",O
将,O
 ,O
G,B-Disease
D,I-Disease
M,I-Disease
 ,O
组,O
分,O
为,O
 ,O
G,B-Disease
D,I-Disease
M,I-Disease
1,I-Disease
 ,O
组,O
(,O
5,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
"
",I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
≤,O
 ,O
F,B-Test
P,I-Test
G,I-Test
 ,O
<,B-Test_Value
 ,I-Test_Value
7,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
),O
 ,O
2,O
7,O
 ,O
例,O
和,O
 ,O
G,B-Disease
D,I-Disease
M,I-Disease
2,I-Disease
 ,O
组,O
 ,O
(,O
 ,O
F,B-Test
P,I-Test
G,I-Test
≥,B-Test_Value
7,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
"
",I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
),O
1,O
8,O
 ,O
例,O
。,O
 ,O
妊,B-Disease
娠,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
诊,O
断,O
标,O
准,O
为,O
 ,O
2,O
0,O
1,O
2,O
 ,O
年,O
美,O
国,O
糖,O
尿,O
病,O
学,O
"
",O
会,O
(,O
A,O
D,O
A,O
),O
制,O
定,O
的,O
标,O
准,O
",",O
于,O
孕,O
 ,O
2,O
4,O
 ,O
~,O
 ,O
2,O
8,O
 ,O
周,O
行,O
 ,O
7,B-Test
5,I-Test
 ,I-Test
g,I-Test
 ,I-Test
O,I-Test
G,I-Test
T,I-Test
T,I-Test
",",O
检,O
测,O
空,O
腹,O
、,O
"
",O
1,O
 ,O
h,O
 ,O
和,O
 ,O
2,B-Test_Value
 ,I-Test_Value
h,I-Test_Value
 ,I-Test_Value
血,I-Test_Value
糖,I-Test_Value
",",O
血,B-Test
糖,I-Test
水,O
平,O
高,O
于,O
以,O
下,O
任,O
何,O
一,O
项,O
时,O
即,O
可,O
诊,O
断,O
为,O
"
",O
G,B-Disease
D,I-Disease
M,I-Disease
:,O
F,B-Test
P,I-Test
G,I-Test
≥,B-Test_Value
5,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
1,B-Test
 ,I-Test
h,I-Test
 ,I-Test
血,I-Test
糖,I-Test
≥,B-Test_Value
1,I-Test_Value
0,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
2,B-Test
 ,I-Test
h,I-Test
 ,I-Test
血,I-Test
糖,I-Test
≥,B-Test_Value
"
",I-Test_Value
8,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
。,O
 ,O
所,O
有,O
受,O
试,O
者,O
均,O
无,O
临,O
床,O
诊,O
断,O
的,O
其,O
他,O
疾,O
病,O
如,O
:,O
多,B-Disease
囊,I-Disease
卵,I-Disease
"
",I-Disease
巢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
、,O
甲,B-Disease
状,I-Disease
腺,I-Disease
、,O
肝,B-Disease
肾,I-Disease
等,I-Disease
疾,I-Disease
病,I-Disease
",",O
无,O
糖,B-Disease
尿,I-Disease
病,I-Disease
家,O
族,O
史,O
",",O
近,O
期,O
未,O
使,O
用,O
"
",O
影,O
响,O
糖,O
代,O
谢,O
的,O
药,O
物,O
",",O
孕,O
期,O
无,O
饮,O
食,O
偏,O
好,O
",",O
体,B-Test
重,I-Test
增,O
加,O
符,O
合,O
要,O
求,O
[,O
6,O
],O
 ,O
。,O
"
",O
2,O
.,O
 ,O
方,O
法,O
:,O
(,O
1,O
),O
一,O
般,O
临,O
床,O
指,O
标,O
的,O
收,O
集,O
:,O
脱,O
鞋,O
帽,O
",",O
穿,O
单,O
衣,O
",",O
测,O
量,O
"
",O
现,O
在,O
身,B-Test
高,I-Test
、,O
体,B-Test
重,I-Test
",",O
记,O
录,O
年,O
龄,O
、,O
家,O
族,O
史,O
、,O
饮,O
食,O
习,O
惯,O
",",O
询,O
问,O
孕,O
前,O
 ,O
1,O
 ,O
周,O
时,O
"
",O
体,B-Test
重,I-Test
",",O
孕,O
次,O
",",O
妊,O
娠,O
生,O
育,O
史,O
",",O
计,O
算,O
孕,O
前,O
 ,O
B,B-Test
M,I-Test
I,I-Test
 ,O
=,O
 ,O
体,B-Test
重,I-Test
 ,O
(,O
 ,O
k,O
g,O
),O
 ,O
/,O
身,B-Test
高,I-Test
2,O
"
",O
(,O
m,O
2,O
),O
、,O
孕,B-Test
期,I-Test
增,I-Test
加,I-Test
 ,I-Test
B,I-Test
M,I-Test
I,I-Test
 ,O
=,O
现,B-Test
在,I-Test
 ,I-Test
B,I-Test
M,I-Test
I,I-Test
-,O
孕,B-Test
前,I-Test
 ,I-Test
B,I-Test
M,I-Test
I,I-Test
。,O
 ,O
安,O
静,O
状,O
态,O
下,O
用,O
水,O
"
",O
银,O
血,O
压,O
计,O
测,O
右,B-Anatomy
肱,I-Anatomy
动,I-Anatomy
脉,I-Anatomy
血,B-Test
压,I-Test
(,O
m,O
m,O
H,O
g,O
",",O
1,O
 ,O
m,O
m,O
H,O
g,O
 ,O
=,O
 ,O
0,O
.,O
 ,O
1,O
3,O
3,O
 ,O
k,O
P,O
a,O
),O
",",O
测,O
 ,O
2,O
"
",O
次,O
取,O
平,O
均,O
值,O
。,O
 ,O
(,O
2,O
),O
生,O
化,O
指,O
标,O
测,O
定,O
:,O
受,O
试,O
者,O
隔,O
夜,O
禁,O
食,O
 ,O
8,O
 ,O
~,O
 ,O
1,O
0,O
 ,O
h,O
 ,O
后,O
"
",O
行,O
 ,O
O,B-Test
G,I-Test
T,I-Test
T,I-Test
",",O
留,O
取,O
空,O
腹,O
、,O
3,O
0,O
 ,O
m,O
i,O
n,O
、,O
1,O
 ,O
h,O
 ,O
和,O
 ,O
2,O
 ,O
h,O
 ,O
静,B-Anatomy
脉,I-Anatomy
血,I-Anatomy
",",O
利,O
用,O
氧,O
化,O
电,O
极,O
法,O
"
",O
检,O
测,O
各,O
点,O
血,B-Test
糖,I-Test
",",O
化,O
学,O
发,O
光,O
法,O
检,O
测,O
各,O
点,O
胰,B-Test
岛,I-Test
素,I-Test
和,O
 ,O
C,B-Test
 ,I-Test
肽,I-Test
。,O
 ,O
计,O
算,O
稳,B-Test
态,I-Test
"
",I-Test
模,I-Test
型,I-Test
评,I-Test
估,I-Test
的,I-Test
胰,I-Test
岛,I-Test
素,I-Test
抵,I-Test
抗,I-Test
指,I-Test
数,I-Test
(,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
),O
=,O
 ,O
空,B-Test
腹,I-Test
胰,I-Test
岛,I-Test
素,I-Test
(,O
F,B-Test
I,I-Test
N,I-Test
S,I-Test
),O
"
",O
(,O
m,O
U,O
 ,O
/,O
 ,O
L,O
),O
×,O
F,B-Test
P,I-Test
G,I-Test
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
 ,O
/,O
 ,O
2,O
2,O
.,O
 ,O
5,O
;,O
胰,B-Test
岛,I-Test
 ,I-Test
β,I-Test
 ,I-Test
细,I-Test
胞,I-Test
功,I-Test
能,I-Test
指,I-Test
数,I-Test
(,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
"
",I-Test
β,I-Test
),O
=,O
 ,O
2,O
0,O
×,O
F,B-Test
I,I-Test
N,I-Test
S,I-Test
(,O
m,O
U,O
 ,O
/,O
 ,O
L,O
),O
 ,O
/,O
 ,O
[,O
F,B-Test
P,I-Test
G,I-Test
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
-,O
3,O
.,O
 ,O
5,O
],O
;,O
胰,B-Test
岛,I-Test
素,I-Test
曲,I-Test
线,I-Test
下,I-Test
面,I-Test
"
",I-Test
积,I-Test
(,O
I,B-Test
N,I-Test
S,I-Test
A,I-Test
U,I-Test
C,I-Test
),O
 ,O
/,O
血,B-Test
糖,I-Test
曲,I-Test
线,I-Test
下,I-Test
面,I-Test
积,I-Test
(,O
P,B-Test
G,I-Test
A,I-Test
U,I-Test
C,I-Test
),O
 ,O
=,O
 ,O
[,O
F,B-Test
I,I-Test
N,I-Test
S,I-Test
 ,O
(,O
m,O
U,O
 ,O
/,O
 ,O
L,O
),O
 ,O
/,O
 ,O
4,O
 ,O
+,O
3,B-Test
0,I-Test
"
",I-Test
m,I-Test
i,I-Test
n,I-Test
 ,I-Test
I,I-Test
N,I-Test
S,I-Test
(,O
m,O
U,O
 ,O
/,O
 ,O
L,O
),O
 ,O
/,O
 ,O
2,O
+,O
1,B-Test
 ,I-Test
h,I-Test
 ,I-Test
I,I-Test
N,I-Test
S,I-Test
(,O
m,O
U,O
 ,O
/,O
 ,O
L,O
),O
×,O
0,O
.,O
 ,O
7,O
5,O
+,O
2,B-Test
 ,I-Test
h,I-Test
 ,I-Test
I,I-Test
N,I-Test
S,I-Test
(,O
m,O
U,O
 ,O
/,O
 ,O
L,O
),O
 ,O
/,O
 ,O
2,O
],O
 ,O
/,O
"
",O
[,O
F,B-Test
P,I-Test
G,I-Test
 ,O
(,O
 ,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
 ,O
),O
 ,O
/,O
 ,O
4,O
 ,O
+,O
 ,O
3,B-Test
0,I-Test
 ,I-Test
m,I-Test
i,I-Test
n,I-Test
 ,I-Test
血,I-Test
 ,I-Test
糖,I-Test
 ,O
(,O
 ,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
 ,O
),O
 ,O
/,O
 ,O
2,O
 ,O
+,O
 ,O
1,B-Test
 ,I-Test
h,I-Test
 ,I-Test
血,I-Test
 ,I-Test
糖,I-Test
"
",O
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
×,O
0,O
.,O
 ,O
7,O
5,O
+,O
2,B-Test
 ,I-Test
h,I-Test
 ,I-Test
血,I-Test
糖,I-Test
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
 ,O
/,O
 ,O
2,O
],O
;,O
早,B-Test
期,I-Test
胰,I-Test
岛,I-Test
素,I-Test
分,I-Test
泌,I-Test
功,I-Test
能,I-Test
"
",I-Test
指,I-Test
数,I-Test
(,O
△,O
I,O
3,O
0,O
 ,O
/,O
 ,O
△,O
G,O
3,O
0,O
 ,O
),O
 ,O
=,O
 ,O
[,O
3,B-Test
0,I-Test
 ,I-Test
m,I-Test
i,I-Test
n,I-Test
 ,I-Test
I,I-Test
N,I-Test
S,I-Test
(,O
m,O
U,O
 ,O
/,O
 ,O
L,O
),O
 ,O
-,O
F,B-Test
I,I-Test
N,I-Test
S,I-Test
 ,O
(,O
m,O
U,O
 ,O
/,O
 ,O
L,O
),O
],O
 ,O
/,O
 ,O
[,O
3,B-Test
0,I-Test
"
",I-Test
m,I-Test
i,I-Test
n,I-Test
 ,I-Test
血,I-Test
糖,I-Test
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
-,O
F,B-Test
P,I-Test
G,I-Test
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
],O
。,O
 ,O
(,O
3,O
),O
空,O
腹,O
血,O
清,O
 ,O
N,B-Test
e,I-Test
s,I-Test
f,I-Test
a,I-Test
t,I-Test
i,I-Test
n,I-Test
-,I-Test
1,I-Test
"
",O
的,O
测,O
定,O
:,O
空,O
腹,O
静,B-Anatomy
脉,I-Anatomy
血,I-Anatomy
常,O
温,O
静,O
置,O
 ,O
3,O
0,O
 ,O
m,O
i,O
n,O
 ,O
后,O
于,O
 ,O
3,O
 ,O
0,O
0,O
0,O
 ,O
转,O
 ,O
/,O
 ,O
m,O
i,O
n,O
 ,O
离,O
心,O
 ,O
1,O
0,O
"
",O
m,O
i,O
n,O
 ,O
后,O
取,O
血,O
清,O
",",O
-,O
8,O
0,O
℃,O
冰,O
箱,O
保,O
存,O
统,O
一,O
待,O
检,O
。,O
 ,O
采,O
用,O
酶,O
联,O
免,O
疫,O
吸,O
附,O
"
",O
法,O
(,O
E,O
L,O
I,O
S,O
A,O
),O
检,O
测,O
血,O
清,O
 ,O
N,B-Test
e,I-Test
s,I-Test
f,I-Test
a,I-Test
t,I-Test
i,I-Test
n,I-Test
-,I-Test
1,I-Test
 ,O
水,O
平,O
。,O
"
",O
3,O
.,O
 ,O
统,O
计,O
学,O
处,O
理,O
:,O
应,O
用,O
 ,O
S,O
P,O
S,O
S,O
 ,O
2,O
0,O
.,O
 ,O
0,O
 ,O
软,O
件,O
进,O
行,O
统,O
计,O
学,O
分,O
析,O
。,O
 ,O
计,O
"
",O
量,O
资,O
料,O
以,O
 ,O
x,O
-,O
±,O
 ,O
s,O
 ,O
表,O
示,O
",",O
非,O
正,O
态,O
分,O
布,O
资,O
料,O
经,O
对,O
数,O
转,O
换,O
后,O
进,O
行,O
分,O
析,O
。,O
"
",O
3,O
 ,O
个,O
亚,O
组,O
间,O
比,O
较,O
采,O
用,O
 ,O
A,O
N,O
O,O
V,O
A,O
 ,O
/,O
 ,O
L,O
S,O
D,O
 ,O
法,O
;,O
一,O
个,O
因,O
变,O
量,O
与,O
单,O
个,O
自,O
变,O
"
",O
量,O
之,O
间,O
的,O
关,O
系,O
用,O
 ,O
P,O
e,O
a,O
r,O
s,O
o,O
n,O
 ,O
相,O
关,O
性,O
分,O
析,O
;,O
一,O
个,O
因,O
变,O
量,O
与,O
多,O
个,O
自,O
变,O
"
",O
量,O
之,O
间,O
的,O
关,O
系,O
用,O
多,O
元,O
逐,O
步,O
回,O
归,O
分,O
析,O
",",O
以,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
 ,O
为,O
差,O
异,O
有,O
统,O
计,O
"
",O
学,O
意,O
义,O
。,O
"
",O
二,O
、,O
 ,O
结,O
果,O
"
",O
1,O
.,O
 ,O
3,O
 ,O
组,O
间,O
一,O
般,O
临,O
床,O
资,O
料,O
的,O
比,O
较,O
:,O
3,O
 ,O
组,O
间,O
年,O
龄,O
、,O
孕,B-Test
周,I-Test
、,O
孕,B-Test
前,I-Test
"
",I-Test
B,I-Test
M,I-Test
I,I-Test
、,O
收,B-Test
缩,I-Test
压,I-Test
、,O
舒,B-Test
张,I-Test
压,I-Test
、,O
孕,B-Test
期,I-Test
增,I-Test
加,I-Test
 ,I-Test
B,I-Test
M,I-Test
I,I-Test
、,O
I,B-Test
N,I-Test
S,I-Test
A,I-Test
U,I-Test
C,I-Test
相,O
比,O
差,O
异,O
无,O
统,O
计,O
学,O
"
",O
意,O
义,O
(,O
P,O
>,O
0,O
.,O
 ,O
0,O
5,O
),O
。,O
 ,O
G,B-Disease
D,I-Disease
M,I-Disease
1,I-Disease
 ,O
和,O
 ,O
G,B-Disease
D,I-Disease
M,I-Disease
2,I-Disease
 ,O
组,O
的,O
 ,O
F,B-Test
P,I-Test
G,I-Test
、,O
3,B-Test
0,I-Test
 ,I-Test
m,I-Test
i,I-Test
n,I-Test
 ,I-Test
血,I-Test
糖,I-Test
、,O
1,B-Test
 ,I-Test
h,I-Test
 ,I-Test
血,I-Test
"
",I-Test
糖,I-Test
、,O
2,B-Test
 ,I-Test
h,I-Test
 ,I-Test
血,I-Test
糖,I-Test
、,O
F,B-Test
I,I-Test
N,I-Test
S,I-Test
、,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
、,O
P,B-Test
G,I-Test
A,I-Test
U,I-Test
C,I-Test
 ,O
均,O
明,O
显,O
高,O
于,O
 ,O
N,O
G,O
T,O
 ,O
组,O
",",O
差,O
异,O
"
",O
有,O
统,O
计,O
学,O
意,O
义,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
;,O
G,B-Disease
D,I-Disease
M,I-Disease
1,I-Disease
 ,O
和,O
 ,O
G,B-Disease
D,I-Disease
M,I-Disease
2,I-Disease
 ,O
组,O
的,O
 ,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
β,I-Test
 ,O
均,O
低,O
"
",O
于,O
 ,O
N,O
G,O
T,O
 ,O
组,O
",",O
差,O
异,O
有,O
统,O
计,O
学,O
意,O
义,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
 ,O
或,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
。,O
 ,O
G,B-Disease
D,I-Disease
M,I-Disease
1,I-Disease
 ,O
组,O
"
",O
C,B-Test
 ,I-Test
肽,I-Test
、,O
I,B-Test
N,I-Test
S,I-Test
A,I-Test
U,I-Test
C,I-Test
 ,O
/,O
 ,O
P,B-Test
G,I-Test
A,I-Test
U,I-Test
C,I-Test
、,O
△,B-Test
I,I-Test
3,I-Test
0,I-Test
 ,I-Test
/,I-Test
 ,I-Test
△,I-Test
G,I-Test
3,I-Test
0,I-Test
 ,O
与,O
 ,O
N,O
G,O
T,O
 ,O
相,O
比,O
差,O
异,O
无,O
统,O
计,O
学,O
意,O
义,O
"
",O
(,O
P,O
>,O
 ,O
0,O
.,O
 ,O
0,O
5,O
),O
",",O
而,O
 ,O
G,B-Disease
D,I-Disease
M,I-Disease
2,I-Disease
 ,O
组,O
 ,O
C,B-Test
 ,I-Test
肽,I-Test
高,O
于,O
 ,O
N,O
G,O
T,O
 ,O
组,O
",",O
 ,O
I,B-Test
N,I-Test
S,I-Test
A,I-Test
U,I-Test
C,I-Test
 ,O
/,O
 ,O
P,B-Test
G,I-Test
A,I-Test
U,I-Test
C,I-Test
 ,O
和,O
"
",O
△,B-Test
I,I-Test
3,I-Test
0,I-Test
 ,I-Test
/,I-Test
 ,I-Test
△,I-Test
G,I-Test
3,I-Test
0,I-Test
低,O
于,O
 ,O
N,O
G,O
T,O
 ,O
组,O
",",O
差,O
异,O
有,O
统,O
计,O
学,O
意,O
义,O
 ,O
(,O
 ,O
P,O
 ,O
<,O
 ,O
0,O
.,O
 ,O
0,O
1,O
),O
。,O
 ,O
与,O
"
",O
G,B-Disease
D,I-Disease
M,I-Disease
1,I-Disease
 ,O
组,O
相,O
比,O
",",O
G,B-Disease
D,I-Disease
M,I-Disease
2,I-Disease
 ,O
组,O
 ,O
F,B-Test
P,I-Test
G,I-Test
、,O
3,B-Test
0,I-Test
 ,I-Test
m,I-Test
i,I-Test
n,I-Test
 ,I-Test
血,I-Test
糖,I-Test
、,O
1,B-Test
 ,I-Test
h,I-Test
 ,I-Test
血,I-Test
糖,I-Test
、,O
2,B-Test
 ,I-Test
h,I-Test
 ,I-Test
血,I-Test
糖,I-Test
、,O
"
",O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
、,O
P,B-Test
G,I-Test
A,I-Test
U,I-Test
C,I-Test
 ,O
均,O
高,O
于,O
 ,O
G,B-Disease
D,I-Disease
M,I-Disease
1,I-Disease
 ,O
组,O
",",O
差,O
异,O
有,O
统,O
计,O
学,O
意,O
义,O
 ,O
(,O
 ,O
P,O
 ,O
<,O
"
",O
0,O
.,O
 ,O
0,O
1,O
),O
;,O
G,B-Disease
D,I-Disease
M,I-Disease
2,I-Disease
 ,O
组,O
 ,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
β,I-Test
、,O
I,B-Test
N,I-Test
S,I-Test
A,I-Test
U,I-Test
C,I-Test
 ,O
/,O
 ,O
P,B-Test
G,I-Test
A,I-Test
U,I-Test
C,I-Test
和,O
 ,O
△,B-Test
I,I-Test
3,I-Test
0,I-Test
 ,I-Test
/,I-Test
 ,I-Test
△,I-Test
G,I-Test
3,I-Test
0,I-Test
均,O
明,O
显,O
低,O
"
",O
于,O
 ,O
G,B-Disease
D,I-Disease
M,I-Disease
1,I-Disease
 ,O
组,O
",",O
差,O
异,O
有,O
统,O
计,O
学,O
意,O
义,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
 ,O
或,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
",",O
表,O
 ,O
1,O
),O
。,O
"
",O
2,O
.,O
 ,O
3,O
 ,O
组,O
间,O
血,O
清,O
 ,O
N,B-Test
e,I-Test
s,I-Test
f,I-Test
a,I-Test
t,I-Test
i,I-Test
n,I-Test
-,I-Test
1,I-Test
 ,O
的,O
比,O
较,O
:,O
G,B-Disease
D,I-Disease
M,I-Disease
1,I-Disease
 ,O
组,O
和,O
 ,O
G,B-Disease
D,I-Disease
M,I-Disease
2,I-Disease
 ,O
组,O
的,O
"
",O
N,B-Test
e,I-Test
s,I-Test
f,I-Test
a,I-Test
t,I-Test
i,I-Test
n,I-Test
-,I-Test
1,I-Test
 ,O
水,O
平,O
均,O
明,O
显,O
高,O
于,O
 ,O
N,O
G,O
T,O
 ,O
组,O
",",O
差,O
异,O
有,O
统,O
计,O
学,O
意,O
义,O
(,O
P,O
<,O
"
",O
0,O
.,O
 ,O
0,O
1,O
),O
;,O
G,B-Disease
D,I-Disease
M,I-Disease
2,I-Disease
 ,O
组,O
 ,O
N,B-Test
e,I-Test
s,I-Test
f,I-Test
a,I-Test
t,I-Test
i,I-Test
n,I-Test
-,I-Test
1,I-Test
 ,O
水,O
平,O
亦,O
明,O
显,O
高,O
于,O
 ,O
G,B-Disease
D,I-Disease
M,I-Disease
1,I-Disease
 ,O
组,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
",",O
"
",O
表,O
 ,O
1,O
),O
。,O
"
",O
3,O
.,O
 ,O
空,O
腹,O
血,O
清,O
 ,O
N,B-Test
e,I-Test
s,I-Test
f,I-Test
a,I-Test
t,I-Test
i,I-Test
n,I-Test
-,I-Test
1,I-Test
 ,O
与,O
各,O
指,O
标,O
间,O
的,O
相,O
关,O
性,O
分,O
析,O
:,O
P,O
e,O
a,O
r,O
s,O
o,O
n,O
"
",O
相,O
关,O
分,O
析,O
显,O
示,O
",",O
空,O
腹,O
血,O
清,O
 ,O
N,B-Test
e,I-Test
s,I-Test
f,I-Test
a,I-Test
t,I-Test
i,I-Test
n,I-Test
-,I-Test
1,I-Test
 ,O
与,O
年,O
龄,O
、,O
孕,B-Test
周,I-Test
、,O
孕,B-Test
前,I-Test
 ,I-Test
B,I-Test
M,I-Test
I,I-Test
、,O
孕,B-Test
"
",I-Test
期,I-Test
增,I-Test
加,I-Test
 ,I-Test
B,I-Test
M,I-Test
I,I-Test
、,O
收,B-Test
缩,I-Test
压,I-Test
、,O
舒,B-Test
张,I-Test
压,I-Test
、,O
F,B-Test
I,I-Test
N,I-Test
S,I-Test
、,O
C,B-Test
 ,I-Test
肽,I-Test
、,O
I,B-Test
N,I-Test
S,I-Test
A,I-Test
U,I-Test
C,I-Test
、,O
I,B-Test
N,I-Test
S,I-Test
A,I-Test
U,I-Test
C,I-Test
 ,O
/,O
 ,O
P,B-Test
G,I-Test
A,I-Test
U,I-Test
C,I-Test
"
",O
和,O
 ,O
△,B-Test
I,I-Test
3,I-Test
0,I-Test
 ,I-Test
/,I-Test
 ,I-Test
△,I-Test
G,I-Test
3,I-Test
0,I-Test
均,O
无,O
相,O
关,O
性,O
",",O
与,O
 ,O
F,B-Test
P,I-Test
G,I-Test
、,O
3,B-Test
0,I-Test
 ,I-Test
m,I-Test
i,I-Test
n,I-Test
 ,I-Test
血,I-Test
糖,I-Test
、,O
1,B-Test
 ,I-Test
h,I-Test
 ,I-Test
血,I-Test
糖,I-Test
、,O
2,B-Test
 ,I-Test
h,I-Test
 ,I-Test
血,I-Test
"
",I-Test
糖,I-Test
、,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
 ,O
及,O
 ,O
P,B-Test
G,I-Test
A,I-Test
U,I-Test
C,I-Test
呈,O
正,O
相,O
关,O
(,O
 ,O
r,O
 ,O
分,O
别,O
为,O
 ,O
0,O
.,O
 ,O
3,O
1,O
3,O
、,O
0,O
.,O
 ,O
3,O
0,O
2,O
、,O
0,O
.,O
 ,O
3,O
4,O
5,O
、,O
"
",O
表,O
 ,O
1,O
 ,O
 ,O
3,O
 ,O
组,O
间,O
一,O
般,O
临,O
床,O
资,O
料,O
及,O
 ,O
N,B-Test
e,I-Test
s,I-Test
f,I-Test
a,I-Test
t,I-Test
i,I-Test
n,I-Test
-,I-Test
1,I-Test
 ,O
的,O
比,O
较,O
(,O
x,O
-,O
±,O
 ,O
s,O
),O
"
",O
组,O
别,O
 ,O
例,O
数,O
 ,O
年,O
龄,O
(,O
岁,O
),O
"
",O
孕,O
周,O
"
",O
(,O
周,O
),O
"
",O
孕,O
前,O
 ,O
B,B-Test
M,I-Test
I,I-Test
"
",O
(,O
k,O
g,O
 ,O
/,O
 ,O
m,O
2,O
),O
"
",O
