char,label
量,I-Disease
受,I-Disease
损,I-Disease
"
",O
的,O
发,O
生,O
率,O
也,O
明,O
显,O
增,O
加,O
[,O
6,O
],O
。,O
 ,O
安,O
全,O
有,O
效,O
的,O
血,B-Test
糖,I-Test
控,O
制,O
则,O
可,O
"
",O
减,O
少,O
相,O
关,O
合,O
并,O
症,O
的,O
发,O
生,O
",",O
因,O
此,O
",",O
妊,O
娠,O
期,O
间,O
的,O
合,O
理,O
降,O
糖,O
方,O
"
",O
案,O
是,O
极,O
其,O
必,O
要,O
的,O
。,O
"
",O
目,O
前,O
",",O
饮,O
食,O
和,O
运,O
动,O
治,O
疗,O
仍,O
然,O
是,O
此,O
类,O
患,O
者,O
最,O
基,O
础,O
的,O
"
",O
治,O
疗,O
方,O
式,O
[,O
7,O
],O
。,O
 ,O
传,O
统,O
观,O
点,O
认,O
为,O
",",O
当,O
患,O
者,O
经,O
饮,O
食,O
运,O
动,O
治,O
疗,O
"
",O
后,O
血,B-Test
糖,I-Test
控,O
制,O
欠,O
佳,O
时,O
",",O
胰,B-Drug
岛,I-Drug
素,I-Drug
治,O
疗,O
是,O
 ,O
G,B-Disease
D,I-Disease
M,I-Disease
 ,O
及,O
糖,B-Disease
尿,I-Disease
病,I-Disease
合,O
"
",O
并,O
妊,B-Disease
娠,I-Disease
的,O
唯,O
一,O
用,O
药,O
选,O
择,O
。,O
 ,O
且,O
美,O
国,O
药,O
物,O
和,O
食,O
品,O
管,O
理,O
局,O
"
",O
(,O
F,O
D,O
A,O
),O
将,O
大,O
多,O
数,O
第,O
 ,O
1,O
 ,O
代,O
磺,B-Drug
脲,I-Drug
类,I-Drug
药,I-Drug
物,I-Drug
列,O
为,O
妊,O
娠,O
期,O
 ,O
D,O
 ,O
类,O
"
",O
用,O
药,O
",",O
即,O
该,O
类,O
药,O
物,O
对,O
胎,O
儿,O
有,O
危,O
害,O
。,O
 ,O
但,O
是,O
",",O
目,O
前,O
也,O
有,O
研,O
究,O
"
",O
表,O
明,O
",",O
第,O
 ,O
2,O
 ,O
代,O
口,O
服,O
降,O
糖,O
药,O
格,B-Drug
列,I-Drug
本,I-Drug
脲,I-Drug
可,O
以,O
应,O
用,O
于,O
 ,O
G,B-Disease
D,I-Disease
M,I-Disease
。,O
"
",O
E,O
c,O
k,O
e,O
r,O
 ,O
等,O
[,O
8,O
],O
 ,O
研,O
究,O
认,O
为,O
",",O
格,B-Drug
列,I-Drug
本,I-Drug
脲,I-Drug
可,O
以,O
替,O
代,O
胰,B-Drug
岛,I-Drug
素,I-Drug
作,O
为,O
"
",O
G,B-Disease
D,I-Disease
M,I-Disease
 ,O
治,O
疗,O
的,O
临,O
床,O
一,O
线,O
用,O
药,O
。,O
 ,O
然,O
而,O
关,O
于,O
格,B-Drug
列,I-Drug
本,I-Drug
脲,I-Drug
应,O
用,O
"
",O
于,O
 ,O
G,B-Disease
D,I-Disease
M,I-Disease
 ,O
患,O
者,O
是,O
否,O
会,O
导,O
致,O
胎,O
儿,O
低,B-Disease
血,I-Disease
糖,I-Disease
发,O
生,O
率,O
升,O
高,O
存,O
在,O
"
",O
争,O
议,O
。,O
 ,O
有,O
研,O
究,O
发,O
现,O
与,O
胰,B-Drug
岛,I-Drug
素,I-Drug
相,O
比,O
",",O
格,B-Drug
列,I-Drug
本,I-Drug
脲,I-Drug
应,O
用,O
于,O
"
",O
G,B-Disease
D,I-Disease
M,I-Disease
 ,O
患,O
者,O
其,O
新,O
生,O
儿,O
低,B-Disease
血,I-Disease
糖,I-Disease
发,O
生,O
率,O
升,O
高,O
[,O
9,O
],O
。,O
 ,O
但,O
也,O
有,O
研,O
"
",O
究,O
发,O
现,O
胰,B-Drug
岛,I-Drug
素,I-Drug
和,O
格,B-Drug
列,I-Drug
本,I-Drug
脲,I-Drug
对,O
新,O
生,O
儿,O
低,B-Disease
血,I-Disease
糖,I-Disease
发,O
生,O
率,O
的,O
影,O
"
",O
响,O
没,O
有,O
差,O
异,O
[,O
1,O
0,O
",",O
1,O
1,O
],O
。,O
 ,O
故,O
本,O
文,O
就,O
格,B-Drug
列,I-Drug
本,I-Drug
脲,I-Drug
对,O
 ,O
G,B-Disease
D,I-Disease
M,I-Disease
 ,O
的,O
安,O
全,O
"
",O
性,O
及,O
有,O
效,O
性,O
进,O
行,O
系,O
统,O
评,O
价,O
。,O
"
",O
对,O
象,O
和,O
方,O
法,O
"
",O
一,O
、,O
 ,O
文,O
献,O
纳,O
入,O
标,O
准,O
"
",O
1,O
.,O
 ,O
研,O
究,O
类,O
型,O
:,O
关,O
于,O
格,B-Drug
列,I-Drug
本,I-Drug
脲,I-Drug
治,O
疗,O
 ,O
G,B-Disease
D,I-Disease
M,I-Disease
 ,O
的,O
临,O
床,O
随,O
"
",O
机,O
对,O
照,O
试,O
验,O
(,O
R,O
C,O
T,O
),O
。,O
"
",O
2,O
.,O
 ,O
研,O
究,O
对,O
象,O
:,O
R,O
C,O
T,O
 ,O
选,O
取,O
的,O
研,O
究,O
对,O
象,O
为,O
单,O
纯,O
饮,O
食,O
和,O
"
",O
运,O
动,O
控,O
制,O
血,B-Test
糖,I-Test
难,O
以,O
达,O
标,O
的,O
 ,O
G,B-Disease
D,I-Disease
M,I-Disease
 ,O
患,O
者,O
",",O
诊,O
断,O
及,O
血,B-Test
糖,I-Test
控,O
"
",O
制,O
水,O
平,O
依,O
据,O
 ,O
A,O
D,O
A,O
 ,O
的,O
最,O
新,O
标,O
准,O
[,O
1,O
],O
。,O
"
",O
3,O
.,O
 ,O
干,O
预,O
措,O
施,O
:,O
试,O
验,O
组,O
为,O
格,B-Drug
列,I-Drug
本,I-Drug
脲,I-Drug
",",O
对,O
照,O
组,O
为,O
胰,B-Drug
岛,I-Drug
"
",I-Drug
素,I-Drug
或,O
胰,B-Drug
岛,I-Drug
素,I-Drug
类,I-Drug
似,I-Drug
物,I-Drug
。,O
"
",O
4,O
.,O
 ,O
结,O
局,O
指,O
标,O
:,O
母,O
体,O
结,O
局,O
指,O
标,O
:,O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
、,O
餐,B-Test
后,I-Test
血,I-Test
"
",I-Test
糖,I-Test
、,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
、,O
孕,O
妇,O
体,B-Test
重,I-Test
的,O
变,O
化,O
、,O
剖,O
腹,O
产,O
、,O
母,O
体,O
低,B-Disease
血,I-Disease
糖,I-Disease
;,O
新,O
"
",O
生,O
儿,O
结,O
局,O
指,O
标,O
:,O
出,B-Test
生,I-Test
体,I-Test
重,I-Test
、,O
出,B-Test
生,I-Test
体,I-Test
长,I-Test
、,O
新,B-Disease
生,I-Disease
儿,I-Disease
低,I-Disease
血,I-Disease
糖,I-Disease
、,O
巨,B-Disease
"
",I-Disease
大,I-Disease
儿,I-Disease
、,O
新,B-Disease
生,I-Disease
儿,I-Disease
黄,I-Disease
疸,I-Disease
、,O
新,O
生,O
儿,O
监,O
护,O
病,O
房,O
入,O
住,O
率,O
、,O
先,B-Disease
天,I-Disease
畸,I-Disease
形,I-Disease
、,O
"
",O
死,B-Disease
胎,I-Disease
、,O
新,B-Disease
生,I-Disease
儿,I-Disease
死,I-Disease
亡,I-Disease
率,O
。,O
"
",O
二,O
、,O
 ,O
文,O
献,O
排,O
除,O
标,O
准,O
"
",O
(,O
1,O
),O
重,O
复,O
发,O
表,O
;,O
(,O
2,O
),O
未,O
提,O
供,O
充,O
分,O
原,O
始,O
数,O
据,O
且,O
索,O
取,O
无,O
"
",O
果,O
;,O
(,O
3,O
),O
样,O
本,O
量,O
<,O
1,O
0,O
;,O
(,O
4,O
),O
只,O
有,O
摘,O
要,O
而,O
缺,O
乏,O
全,O
文,O
。,O
"
",O
三,O
、,O
 ,O
检,O
索,O
策,O
略,O
"
",O
1,O
.,O
 ,O
数,O
 ,O
据,O
 ,O
库,O
 ,O
选,O
 ,O
择,O
:,O
 ,O
C,O
o,O
c,O
h,O
r,O
a,O
n,O
e,O
 ,O
C,O
e,O
n,O
t,O
r,O
a,O
l,O
 ,O
R,O
e,O
g,O
i,O
s,O
t,O
e,O
r,O
 ,O
o,O
f,O
"
",O
C,O
o,O
n,O
t,O
r,O
o,O
l,O
l,O
e,O
d,O
 ,O
T,O
r,O
i,O
a,O
l,O
s,O
 ,O
(,O
 ,O
C,O
E,O
N,O
T,O
R,O
A,O
L,O
 ,O
),O
、,O
 ,O
M,O
e,O
d,O
l,O
i,O
n,O
e,O
、,O
 ,O
E,O
M,O
B,O
A,O
S,O
E,O
、,O
"
",O
S,O
c,O
i,O
e,O
n,O
c,O
e,O
 ,O
C,O
i,O
t,O
a,O
t,O
i,O
o,O
n,O
 ,O
I,O
n,O
d,O
e,O
x,O
、,O
中,O
国,O
知,O
网,O
(,O
C,O
N,O
K,O
I,O
),O
、,O
维,O
普,O
数,O
据,O
库,O
"
",O
献,O
数,O
据,O
库,O
(,O
C,O
B,O
M,O
),O
。,O
 ,O
文,O
献,O
检,O
索,O
起,O
止,O
时,O
间,O
均,O
为,O
从,O
建,O
库,O
到,O
"
",O
2,O
0,O
1,O
3,O
 ,O
年,O
 ,O
3,O
 ,O
月,O
",",O
文,O
种,O
限,O
中,O
、,O
英,O
文,O
。,O
"
",O
2,O
.,O
 ,O
检,O
 ,O
索,O
 ,O
词,O
 ,O
选,O
 ,O
择,O
:,O
 ,O
英,O
 ,O
文,O
 ,O
检,O
 ,O
索,O
 ,O
词,O
 ,O
为,O
 ,O
“,O
 ,O
G,O
e,O
s,O
t,O
a,O
t,O
i,O
o,O
n,O
a,O
l,O
"
",O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
、,O
 ,O
h,O
y,O
p,O
o,O
g,O
l,O
y,O
c,O
e,O
m,O
i,O
c,O
 ,O
a,O
g,O
e,O
n,O
t,O
s,O
、,O
G,O
l,O
i,O
b,O
e,O
n,O
c,O
l,O
a,O
m,O
i,O
d,O
e,O
冶,O
",",O
"
",O
中,O
文,O
检,O
索,O
词,O
为,O
“,O
妊,B-Disease
娠,I-Disease
期,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
、,O
降,O
糖,O
药,O
物,O
、,O
格,B-Drug
列,I-Drug
本,I-Drug
脲,I-Drug
冶,O
。,O
"
",O
3,O
.,O
 ,O
检,O
索,O
步,O
骤,O
:,O
 ,O
文,O
献,O
检,O
索,O
分,O
 ,O
3,O
 ,O
个,O
步,O
骤,O
:,O
 ,O
(,O
 ,O
1,O
 ,O
),O
 ,O
在,O
"
",O
C,O
E,O
N,O
T,O
R,O
A,O
L,O
、,O
M,O
e,O
d,O
l,O
i,O
n,O
e,O
、,O
 ,O
E,O
M,O
B,O
A,O
S,O
E,O
、,O
 ,O
S,O
c,O
i,O
e,O
n,O
c,O
e,O
 ,O
C,O
i,O
t,O
a,O
t,O
i,O
o,O
n,O
 ,O
I,O
n,O
d,O
e,O
x,O
、,O
"
",O
C,O
N,O
K,O
I,O
、,O
C,O
B,O
M,O
、,O
V,O
I,O
P,O
、,O
W,O
a,O
n,O
f,O
a,O
n,O
g,O
 ,O
等,O
中,O
、,O
英,O
文,O
数,O
据,O
库,O
中,O
检,O
索,O
相,O
"
",O
关,O
的,O
原,O
始,O
论,O
文,O
",",O
并,O
对,O
所,O
获,O
文,O
献,O
文,O
题,O
、,O
摘,O
要,O
、,O
所,O
用,O
的,O
关,O
键,O
"
",O
词,O
以,O
及,O
主,O
题,O
词,O
进,O
行,O
分,O
析,O
",",O
以,O
进,O
一,O
步,O
确,O
定,O
文,O
献,O
检,O
索,O
的,O
关,O
"
",O
键,O
词,O
;,O
(,O
2,O
),O
运,O
用,O
所,O
有,O
相,O
关,O
的,O
主,O
题,O
词,O
和,O
关,O
键,O
词,O
进,O
行,O
数,O
据,O
"
",O
库,O
检,O
索,O
",",O
如,O
果,O
摘,O
要,O
初,O
步,O
符,O
合,O
纳,O
入,O
标,O
准,O
",",O
则,O
进,O
一,O
步,O
查,O
找,O
并,O
"
",O
阅,O
读,O
全,O
文,O
;,O
(,O
3,O
),O
通,O
过,O
所,O
获,O
文,O
献,O
后,O
附,O
参,O
考,O
文,O
献,O
进,O
行,O
进,O
一,O
"
",O
步,O
手,O
工,O
和,O
电,O
子,O
数,O
据,O
库,O
检,O
索,O
。,O
"
",O
四,O
、,O
 ,O
文,O
献,O
质,O
量,O
评,O
价,O
"
",O
1,O
.,O
 ,O
文,O
献,O
提,O
取,O
:,O
首,O
先,O
",",O
根,O
据,O
已,O
确,O
定,O
的,O
检,O
索,O
策,O
略,O
",",O
对,O
每,O
"
",O
篇,O
 ,O
R,O
C,O
T,O
 ,O
的,O
题,O
目,O
和,O
摘,O
要,O
进,O
行,O
审,O
查,O
和,O
评,O
价,O
",",O
确,O
定,O
符,O
合,O
入,O
选,O
"
",O
标,O
准,O
的,O
文,O
献,O
。,O
 ,O
最,O
后,O
根,O
据,O
纳,O
入,O
标,O
准,O
",",O
形,O
成,O
最,O
终,O
纳,O
入,O
还,O
是,O
"
",O
剔,O
除,O
该,O
文,O
献,O
的,O
决,O
定,O
。,O
"
",O
2,O
.,O
 ,O
证,O
据,O
的,O
整,O
体,O
质,O
量,O
:,O
由,O
 ,O
2,O
 ,O
名,O
内,O
分,O
泌,O
科,O
医,O
师,O
按,O
照,O
"
",O
C,O
o,O
c,O
h,O
r,O
a,O
n,O
e,O
 ,O
R,O
e,O
v,O
i,O
e,O
w,O
忆,O
s,O
 ,O
H,O
a,O
n,O
d,O
b,O
o,O
o,O
k,O
 ,O
质,O
量,O
评,O
价,O
标,O
准,O
对,O
每,O
篇,O
文,O
献,O
"
",O
的,O
质,O
量,O
进,O
行,O
独,O
立,O
评,O
价,O
:,O
完,O
全,O
满,O
足,O
标,O
准,O
为,O
 ,O
A,O
 ,O
级,O
;,O
部,O
分,O
满,O
"
",O
足,O
标,O
准,O
为,O
 ,O
B,O
 ,O
级,O
;,O
完,O
全,O
不,O
满,O
足,O
标,O
准,O
为,O
 ,O
C,O
 ,O
级,O
。,O
 ,O
然,O
后,O
由,O
 ,O
2,O
 ,O
名,O
"
",O
内,O
分,O
泌,O
科,O
医,O
师,O
根,O
据,O
上,O
述,O
标,O
准,O
对,O
每,O
篇,O
文,O
献,O
质,O
量,O
进,O
行,O
讨,O
"
",O
论,O
",",O
达,O
成,O
共,O
识,O
后,O
确,O
定,O
该,O
文,O
献,O
是,O
否,O
纳,O
入,O
",",O
若,O
意,O
见,O
不,O
统,O
一,O
",",O
"
",O
则,O
由,O
第,O
 ,O
3,O
 ,O
位,O
研,O
究,O
者,O
协,O
助,O
解,O
决,O
。,O
"
",O
五,O
、,O
 ,O
资,O
料,O
提,O
取,O
"
",O
阅,O
读,O
全,O
文,O
后,O
对,O
资,O
料,O
进,O
行,O
提,O
取,O
",",O
内,O
容,O
包,O
括,O
:,O
样,O
本,O
的,O
入,O
"
",O
选,O
标,O
准,O
和,O
样,O
本,O
量,O
",",O
抽,O
样,O
和,O
分,O
组,O
的,O
方,O
法,O
和,O
过,O
程,O
",",O
研,O
究,O
对,O
象,O
"
",O
的,O
基,O
本,O
资,O
料,O
",",O
结,O
局,O
指,O
标,O
中,O
连,O
续,O
性,O
指,O
标,O
的,O
均,O
数,O
和,O
标,O
准,O
差,O
"
",O
等,O
。,O
"
",O
六,O
、,O
 ,O
统,O
计,O
学,O
处,O
理,O
"
",O
采,O
用,O
 ,O
R,O
e,O
v,O
 ,O
M,O
a,O
n,O
 ,O
5,O
.,O
 ,O
1,O
 ,O
软,O
件,O
对,O
资,O
料,O
进,O
行,O
定,O
量,O
综,O
合,O
分,O
"
",O
析,O
。,O
 ,O
首,O
先,O
通,O
过,O
卡,O
方,O
检,O
验,O
确,O
定,O
研,O
究,O
间,O
是,O
否,O
存,O
在,O
异,O
质,O
性,O
",",O
"
",O
若,O
 ,O
P,O
>,O
0,O
.,O
 ,O
1,O
",",O
I,O
2,O
<,O
5,O
0,O
%,O
 ,O
可,O
认,O
为,O
多,O
个,O
同,O
类,O
研,O
究,O
具,O
有,O
同,O
质,O
性,O
",",O
"
",O
可,O
选,O
用,O
固,O
定,O
效,O
应,O
模,O
型,O
进,O
行,O
 ,O
m,O
e,O
t,O
a,O
 ,O
分,O
析,O
;,O
如,O
果,O
 ,O
P,O
<,O
0,O
.,O
 ,O
1,O
",",O
I,O
2,O
"
",O
≥,O
5,O
0,O
%,O
 ,O
",",O
但,O
临,O
床,O
上,O
判,O
断,O
各,O
组,O
间,O
具,O
有,O
一,O
致,O
性,O
需,O
要,O
进,O
行,O
合,O
"
",O
并,O
时,O
",",O
则,O
选,O
择,O
随,O
机,O
效,O
应,O
模,O
型,O
。,O
 ,O
如,O
 ,O
P,O
<,O
0,O
.,O
 ,O
1,O
 ,O
且,O
无,O
法,O
判,O
断,O
异,O
"
",O
质,O
性,O
的,O
来,O
源,O
",",O
则,O
不,O
进,O
行,O
 ,O
m,O
e,O
t,O
a,O
 ,O
分,O
析,O
",",O
采,O
用,O
描,O
述,O
性,O
分,O
析,O
。,O
"
",O
结,O
 ,O
 ,O
 ,O
 ,O
果,O
"
",O
一,O
、,O
 ,O
纳,O
入,O
研,O
究,O
的,O
一,O
般,O
情,O
况,O
"
",O
初,O
检,O
出,O
相,O
关,O
文,O
献,O
 ,O
1,O
1,O
5,O
 ,O
篇,O
",",O
其,O
中,O
中,O
文,O
 ,O
7,O
 ,O
篇,O
",",O
英,O
文,O
 ,O
1,O
0,O
8,O
"
",O
篇,O
。,O
 ,O
剔,O
除,O
重,O
复,O
发,O
表,O
及,O
明,O
显,O
不,O
符,O
合,O
纳,O
人,O
标,O
准,O
的,O
文,O
献,O
 ,O
9,O
6,O
"
",O
篇,O
",",O
经,O
阅,O
读,O
文,O
题,O
和,O
摘,O
要,O
",",O
纳,O
入,O
 ,O
1,O
9,O
 ,O
篇,O
临,O
床,O
对,O
照,O
研,O
究,O
。,O
 ,O
进,O
"
",O
一,O
步,O
查,O
找,O
和,O
阅,O
读,O
全,O
文,O
",",O
排,O
除,O
其,O
中,O
的,O
非,O
随,O
机,O
对,O
照,O
试,O
验,O
和,O
"
",O
无,O
对,O
照,O
组,O
的,O
临,O
床,O
试,O
验,O
后,O
",",O
最,O
终,O
纳,O
入,O
 ,O
5,O
 ,O
篇,O
 ,O
R,O
C,O
T,O
[,O
9,O
",",O
1,O
0,O
",",O
1,O
2,O
-,O
1,O
4,O
],O
。,O
"
",O
5,O
 ,O
篇,O
皆,O
为,O
英,O
文,O
文,O
献,O
",",O
无,O
中,O
文,O
文,O
献,O
入,O
选,O
。,O
 ,O
纳,O
入,O
研,O
究,O
的,O
一,O
"
",O
般,O
情,O
况,O
详,O
见,O
表,O
 ,O
1,O
。,O
"
",O
二,O
、,O
 ,O
纳,O
入,O
研,O
究,O
的,O
质,O
量,O
评,O
价,O
"
",O
根,O
据,O
 ,O
C,O
o,O
c,O
h,O
r,O
a,O
n,O
e,O
 ,O
评,O
价,O
手,O
册,O
中,O
质,O
量,O
评,O
价,O
标,O
准,O
对,O
 ,O
R,O
C,O
T,O
"
",O
进,O
行,O
质,O
量,O
评,O
价,O
和,O
分,O
级,O
。,O
 ,O
纳,O
入,O
研,O
究,O
的,O
 ,O
5,O
 ,O
篇,O
文,O
献,O
方,O
法,O
学,O
质,O
"
",O
量,O
全,O
为,O
中,O
等,O
(,O
表,O
 ,O
2,O
),O
。,O
"
",O
三,O
、,O
 ,O
有,O
效,O
性,O
评,O
价,O
"
",O
有,O
 ,O
3,O
 ,O
项,O
研,O
究,O
报,O
道,O
了,O
格,B-Drug
列,I-Drug
本,I-Drug
脲,I-Drug
治,O
疗,O
 ,O
G,B-Disease
D,I-Disease
M,I-Disease
 ,O
对,O
母,O
体,O
空,B-Test
"
",I-Test
腹,I-Test
血,I-Test
糖,I-Test
的,O
影,O
响,O
[,O
1,O
3,O
-,O
1,O
5,O
],O
。,O
 ,O
由,O
于,O
各,O
研,O
究,O
间,O
具,O
有,O
同,O
质,O
性,O
",",O
采,O
用,O
"
",O
固,O
定,O
效,O
应,O
模,O
型,O
进,O
行,O
分,O
析,O
",",O
结,O
果,O
显,O
示,O
",",O
格,B-Drug
列,I-Drug
本,I-Drug
脲,I-Drug
治,O
疗,O
"
",O
G,B-Disease
D,I-Disease
M,I-Disease
 ,O
与,O
单,O
用,O
胰,B-Drug
岛,I-Drug
素,I-Drug
相,O
比,O
",",O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
较,O
后,O
者,O
高,O
",",O
差,O
异,O
有,O
"
",O
统,O
计,O
学,O
意,O
义,O
(,O
P,O
 ,O
=,O
 ,O
0,O
.,O
 ,O
0,O
4,O
",",O
图,O
 ,O
1,O
),O
。,O
 ,O
因,O
研,O
究,O
数,O
量,O
有,O
限,O
",",O
未,O
能,O
"
",O
进,O
行,O
漏,O
斗,O
图,O
分,O
析,O
",",O
但,O
敏,O
感,O
性,O
分,O
析,O
结,O
果,O
不,O
稳,O
定,O
。,O
 ,O
因,O
"
",O
L,O
a,O
n,O
g,O
e,O
r,O
 ,O
等,O
[,O
1,O
0,O
],O
的,O
研,O
究,O
权,O
重,O
大,O
(,O
6,O
8,O
.,O
 ,O
8,O
%,O
 ,O
),O
",",O
剔,O
除,O
该,O
文,O
献,O
后,O
",",O
"
",O
合,O
并,O
效,O
应,O
量,O
变,O
为,O
 ,O
3,O
.,O
 ,O
4,O
5,O
 ,O
(,O
9,O
5,O
%,O
 ,O
C,O
I,O
 ,O
-,O
0,O
.,O
 ,O
7,O
8,O
 ,O
~,O
 ,O
7,O
.,O
 ,O
6,O
7,O
),O
",",O
提,O
示,O
无,O
"
",O
统,O
计,O
学,O
意,O
义,O
。,O
 ,O
所,O
以,O
",",O
格,B-Drug
列,I-Drug
本,I-Drug
脲,I-Drug
治,O
疗,O
 ,O
G,B-Disease
D,I-Disease
M,I-Disease
 ,O
对,O
母,O
体,O
空,B-Test
腹,I-Test
"
",I-Test
血,I-Test
糖,I-Test
的,O
影,O
响,O
效,O
果,O
还,O
有,O
待,O
进,O
一,O
步,O
高,O
质,O
量,O
的,O
研,O
究,O
验,O
证,O
。,O
"
",O
有,O
 ,O
4,O
 ,O
项,O
研,O
究,O
报,O
道,O
了,O
格,B-Drug
列,I-Drug
本,I-Drug
脲,I-Drug
治,O
疗,O
 ,O
G,B-Disease
D,I-Disease
M,I-Disease
 ,O
对,O
母,O
体,O
餐,B-Test
"
",I-Test
后,I-Test
血,I-Test
糖,I-Test
的,O
影,O
响,O
[,O
1,O
2,O
-,O
1,O
5,O
],O
。,O
 ,O
因,O
各,O
研,O
究,O
间,O
存,O
在,O
异,O
质,O
性,O
",",O
采,O
用,O
随,O
"
",O
机,O
效,O
应,O
模,O
型,O
进,O
行,O
分,O
析,O
。,O
 ,O
结,O
果,O
显,O
示,O
",",O
格,B-Drug
列,I-Drug
本,I-Drug
脲,I-Drug
治,O
疗,O
 ,O
G,B-Disease
D,I-Disease
M,I-Disease
"
",O
与,O
单,O
用,O
胰,B-Drug
岛,I-Drug
素,I-Drug
相,O
比,O
",",O
二,O
者,O
对,O
餐,B-Test
后,I-Test
血,I-Test
糖,I-Test
的,O
影,O
响,O
无,O
统,O
计,O
学,O
"
",O
意,O
义,O
(,O
P,O
>,O
0,O
.,O
 ,O
0,O
5,O
",",O
图,O
 ,O
2,O
),O
。,O
 ,O
因,O
研,O
究,O
数,O
量,O
有,O
限,O
",",O
未,O
能,O
进,O
行,O
漏,O
"
",O
斗,O
图,O
分,O
析,O
。,O
 ,O
敏,O
感,O
性,O
分,O
析,O
发,O
现,O
分,O
别,O
剔,O
除,O
这,O
 ,O
4,O
 ,O
项,O
研,O
究,O
",",O
合,O
"
",O
并,O
效,O
应,O
量,O
仍,O
均,O
无,O
统,O
计,O
学,O
意,O
义,O
。,O
"
",O
有,O
 ,O
3,O
 ,O
项,O
研,O
究,O
报,O
道,O
了,O
格,B-Drug
列,I-Drug
本,I-Drug
脲,I-Drug
治,O
疗,O
 ,O
G,B-Disease
D,I-Disease
M,I-Disease
 ,O
对,O
母,O
体,O
"
",O
表,O
 ,O
1,O
 ,O
 ,O
纳,O
入,O
研,O
究,O
的,O
一,O
般,O
情,O
况,O
表,O
"
",O
T,O
a,O
b,O
 ,O
1,O
 ,O
 ,O
G,O
e,O
n,O
e,O
r,O
a,O
l,O
 ,O
d,O
a,O
t,O
a,O
 ,O
o,O
f,O
 ,O
i,O
n,O
c,O
l,O
u,O
d,O
e,O
d,O
 ,O
s,O
t,O
u,O
d,O
i,O
e,O
s,O
"
",O
作,O
者,O
"
",O
A,O
u,O
t,O
h,O
o,O
r,O
"
",O
国,O
家,O
"
",O
C,O
o,O
u,O
n,O
t,O
r,O
y,O
"
",O
格,B-Drug
列,I-Drug
本,I-Drug
脲,I-Drug
例,O
数,O
"
",O
G,O
l,O
i,O
b,O
e,O
n,O
c,O
l,O
a,O
m,O
i,O
d,O
e,O
(,O
n,O
),O
"
",O
胰,O
岛,O
素,O
例,O
数,O
"
",O
I,O
n,O
s,O
u,O
l,O
i,O
n,O
(,O
n,O
),O
"
",O
结,O
果,O
"
",O
R,O
e,O
s,O
u,O
l,O
t,O
"
",O
B,O
e,O
r,O
t,O
i,O
n,O
i,O
 ,O
等,O
[,O
9,O
],O
 ,O
巴,O
西,O
 ,O
 ,O
 ,O
2,O
4,O
 ,O
 ,O
 ,O
2,O
7,O
 ,O
格,B-Drug
列,I-Drug
本,I-Drug
脲,I-Drug
可,O
以,O
作,O
为,O
妊,B-Disease
娠,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
一,O
个,O
有,O
效,O
的,O
治,O
疗,O
方,O
法,O
",",O
但,O
其,O
巨,B-Disease
大,I-Disease
儿,I-Disease
和,O
新,B-Disease
生,I-Disease
儿,I-Disease
低,I-Disease
血,I-Disease
"
",I-Disease
糖,I-Disease
发,O
生,O
率,O
较,O
其,O
他,O
方,O
法,O
高,O
"
",O
L,O
a,O
n,O
g,O
e,O
r,O
 ,O
等,O
[,O
1,O
0,O
],O
 ,O
美,O
国,O
 ,O
2,O
0,O
1,O
 ,O
2,O
0,O
1,O
 ,O
对,O
于,O
妊,B-Disease
娠,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
",",O
格,B-Drug
列,I-Drug
本,I-Drug
脲,I-Drug
是,O
一,O
个,O
很,O
好,O
的,O
选,O
择,O
"
",O
A,O
n,O
j,O
a,O
l,O
a,O
k,O
s,O
h,O
i,O
 ,O
等,O
[,O
1,O
2,O
],O
 ,O
印,O
度,O
 ,O
1,O
0,O
 ,O
1,O
3,O
 ,O
格,B-Drug
列,I-Drug
本,I-Drug
脲,I-Drug
和,O
胰,B-Drug
岛,I-Drug
素,I-Drug
在,O
血,B-Test
糖,I-Test
控,O
制,O
方,O
面,O
有,O
相,O
似,O
效,O
果,O
且,O
妊,O
娠,O
结,O
局,O
没,O
有,O
统,O
计,O
学,O
差,O
异,O
"
",O
O,O
g,O
u,O
n,O
y,O
e,O
m,O
i,O
 ,O
等,O
[,O
1,O
3,O
],O
 ,O
美,O
国,O
 ,O
4,O
8,O
 ,O
4,O
9,O
 ,O
格,B-Drug
列,I-Drug
本,I-Drug
脲,I-Drug
对,O
于,O
妊,B-Disease
娠,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
是,O
一,O
个,O
经,O
济,O
且,O
有,O
效,O
的,O
选,O
择,O
"
",O
L,O
a,O
i,O
n,O
 ,O
等,O
[,O
1,O
4,O
],O
 ,O
美,O
国,O
 ,O
4,O
1,O
 ,O
4,O
1,O
 ,O
妊,B-Disease
娠,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
