char,label
靶,O
点,O
的,O
丝,O
氨,O
酸,O
 ,O
/,O
苏,O
氨,O
酸,O
蛋,O
白,O
激,O
酶,O
",",O
然,O
后,O
调,O
控,O
3,O
型,O
 ,O
P,B-Anatomy
I,I-Anatomy
3,I-Anatomy
K,I-Anatomy
 ,O
复,O
合,O
体,O
。,O
"
",O
m,B-Anatomy
T,I-Anatomy
O,I-Anatomy
R,I-Anatomy
 ,O
是,O
多,O
种,O
细,O
胞,O
在,O
营,O
养,O
条,O
件,O
改,O
变,O
时,O
的,O
感,O
受,O
器,O
。,O
 ,O
氨,O
基,O
酸,O
刺,O
激,O
"
",O
时,O
",",O
R,B-Anatomy
a,I-Anatomy
g,I-Anatomy
 ,I-Anatomy
G,I-Anatomy
T,I-Anatomy
P,I-Anatomy
 ,I-Anatomy
酶,I-Anatomy
",",O
R,B-Anatomy
h,I-Anatomy
e,I-Anatomy
b,I-Anatomy
 ,O
和,O
 ,O
V,B-Anatomy
p,I-Anatomy
s,I-Anatomy
3,I-Anatomy
4,I-Anatomy
 ,O
的,O
共,O
同,O
参,O
与,O
激,O
活,O
 ,O
m,B-Anatomy
T,I-Anatomy
O,I-Anatomy
R,I-Anatomy
 ,I-Anatomy
复,I-Anatomy
合,I-Anatomy
体,I-Anatomy
 ,I-Anatomy
1,I-Anatomy
"
",O
(,O
m,B-Anatomy
T,I-Anatomy
O,I-Anatomy
R,I-Anatomy
C,I-Anatomy
1,I-Anatomy
),O
",",O
抑,O
制,O
自,O
噬,O
的,O
发,O
生,O
[,O
4,O
",",O
5,O
],O
 ,O
。,O
 ,O
A,B-Anatomy
M,I-Anatomy
P,I-Anatomy
K,I-Anatomy
 ,O
能,O
感,O
受,O
细,O
胞,O
内,O
 ,O
A,O
M,O
P,O
 ,O
/,O
"
",O
A,O
T,O
P,O
 ,O
的,O
变,O
化,O
",",O
是,O
细,O
胞,O
内,O
的,O
能,O
量,O
感,O
受,O
器,O
",",O
对,O
维,O
持,O
细,O
胞,O
内,O
能,O
量,O
稳,O
态,O
"
",O
具,O
有,O
重,O
要,O
作,O
用,O
。,O
 ,O
能,O
量,O
不,O
足,O
时,O
 ,O
A,B-Anatomy
M,I-Anatomy
P,I-Anatomy
K,I-Anatomy
 ,O
被,O
激,O
活,O
",",O
激,O
活,O
的,O
 ,O
A,B-Anatomy
M,I-Anatomy
P,I-Anatomy
K,I-Anatomy
 ,O
通,O
过,O
"
",O
作,O
用,O
于,O
 ,O
T,B-Anatomy
S,I-Anatomy
C,I-Anatomy
1,I-Anatomy
 ,O
/,O
 ,O
T,B-Anatomy
S,I-Anatomy
C,I-Anatomy
2,I-Anatomy
 ,O
和,O
 ,O
R,B-Anatomy
h,I-Anatomy
e,I-Anatomy
b,I-Anatomy
 ,O
蛋,O
白,O
抑,O
制,O
 ,O
m,B-Anatomy
T,I-Anatomy
O,I-Anatomy
R,I-Anatomy
C,I-Anatomy
1,I-Anatomy
",",O
从,O
而,O
促,O
进,O
自,O
噬,O
"
",O
的,O
发,O
生,O
[,O
6,O
],O
 ,O
。,O
 ,O
因,O
此,O
",",O
m,B-Anatomy
T,I-Anatomy
O,I-Anatomy
R,I-Anatomy
C,I-Anatomy
1,I-Anatomy
 ,O
是,O
调,O
控,O
自,O
噬,O
的,O
重,O
要,O
因,O
素,O
。,O
 ,O
除,O
氨,O
基,O
酸,O
"
",O
信,O
号,O
之,O
外,O
",",O
其,O
他,O
因,O
素,O
如,O
激,B-Anatomy
素,I-Anatomy
、,O
生,B-Anatomy
长,I-Anatomy
因,I-Anatomy
子,I-Anatomy
",",O
b,B-Anatomy
c,I-Anatomy
l,I-Anatomy
-,I-Anatomy
2,I-Anatomy
[,O
7,O
],O
 ,O
",",O
B,B-Anatomy
N,I-Anatomy
I,I-Anatomy
P,I-Anatomy
3,I-Anatomy
 ,O
等,O
都,O
可,O
"
",O
以,O
调,O
控,O
自,O
噬,O
。,O
 ,O
但,O
并,O
非,O
所,O
有,O
的,O
因,O
素,O
都,O
通,O
过,O
 ,O
m,B-Anatomy
T,I-Anatomy
O,I-Anatomy
R,I-Anatomy
 ,O
信,O
号,O
通,O
路,O
调,O
节,O
"
",O
自,O
噬,O
",",O
文,O
献,O
报,O
道,O
存,O
在,O
非,O
依,O
赖,O
 ,O
m,B-Anatomy
T,I-Anatomy
O,I-Anatomy
R,I-Anatomy
 ,O
通,O
路,O
的,O
自,O
噬,O
。,O
"
",O
哺,O
乳,O
动,O
物,O
中,O
",",O
U,B-Anatomy
L,I-Anatomy
K,I-Anatomy
1,I-Anatomy
 ,I-Anatomy
激,I-Anatomy
酶,I-Anatomy
复,I-Anatomy
合,I-Anatomy
体,I-Anatomy
(,O
U,B-Anatomy
L,I-Anatomy
K,I-Anatomy
1,I-Anatomy
",",O
m,B-Anatomy
A,I-Anatomy
t,I-Anatomy
g,I-Anatomy
1,I-Anatomy
3,I-Anatomy
",",O
F,B-Anatomy
I,I-Anatomy
P,I-Anatomy
2,I-Anatomy
0,I-Anatomy
0,I-Anatomy
 ,O
和,O
"
",O
A,B-Anatomy
t,I-Anatomy
g,I-Anatomy
1,I-Anatomy
0,I-Anatomy
1,I-Anatomy
),O
参,O
与,O
前,B-Anatomy
自,I-Anatomy
噬,I-Anatomy
泡,I-Anatomy
(,O
p,O
r,O
e,O
-,O
a,O
u,O
t,O
o,O
p,O
h,O
a,O
g,O
o,O
s,O
o,O
m,O
e,O
),O
的,O
形,O
成,O
。,O
 ,O
U,B-Anatomy
L,I-Anatomy
K,I-Anatomy
1,I-Anatomy
 ,I-Anatomy
激,I-Anatomy
酶,I-Anatomy
"
",I-Anatomy
复,I-Anatomy
合,I-Anatomy
体,I-Anatomy
的,O
活,O
性,O
受,O
 ,O
m,B-Anatomy
T,I-Anatomy
O,I-Anatomy
R,I-Anatomy
 ,O
的,O
调,O
节,O
",",O
高,O
营,O
养,O
状,O
态,O
时,O
活,O
性,O
 ,O
m,B-Anatomy
T,I-Anatomy
O,I-Anatomy
R,I-Anatomy
C,I-Anatomy
1,I-Anatomy
 ,O
与,O
"
",O
U,B-Anatomy
L,I-Anatomy
K,I-Anatomy
1,I-Anatomy
 ,I-Anatomy
激,I-Anatomy
酶,I-Anatomy
复,I-Anatomy
合,I-Anatomy
体,I-Anatomy
结,O
合,O
",",O
磷,O
酸,O
化,O
 ,O
U,B-Anatomy
L,I-Anatomy
K,I-Anatomy
1,I-Anatomy
 ,O
和,O
 ,O
m,B-Anatomy
A,I-Anatomy
t,I-Anatomy
g,I-Anatomy
1,I-Anatomy
3,I-Anatomy
",",O
抑,O
制,O
 ,O
U,B-Anatomy
L,I-Anatomy
K,I-Anatomy
1,I-Anatomy
 ,I-Anatomy
激,I-Anatomy
"
",I-Anatomy
酶,I-Anatomy
复,I-Anatomy
合,I-Anatomy
体,I-Anatomy
在,O
自,B-Anatomy
噬,I-Anatomy
泡,I-Anatomy
膜,O
上,O
的,O
定,O
位,O
",",O
从,O
而,O
抑,O
制,O
自,O
噬,O
发,O
生,O
;,O
饥,O
饿,O
状,O
态,O
"
",O
下,O
",",O
失,O
活,O
的,O
 ,O
m,B-Anatomy
T,I-Anatomy
O,I-Anatomy
R,I-Anatomy
C,I-Anatomy
1,I-Anatomy
 ,O
从,O
 ,O
U,B-Anatomy
L,I-Anatomy
K,I-Anatomy
1,I-Anatomy
 ,I-Anatomy
激,I-Anatomy
酶,I-Anatomy
复,I-Anatomy
合,I-Anatomy
体,I-Anatomy
解,O
离,O
出,O
来,O
",",O
使,O
磷,O
酸,O
化,O
"
",O
的,O
 ,O
F,B-Anatomy
I,I-Anatomy
P,I-Anatomy
2,I-Anatomy
0,I-Anatomy
0,I-Anatomy
 ,O
和,O
 ,O
m,B-Anatomy
A,I-Anatomy
t,I-Anatomy
g,I-Anatomy
1,I-Anatomy
3,I-Anatomy
 ,O
等,O
去,O
磷,O
酸,O
化,O
",",O
促,O
进,O
自,O
噬,O
发,O
生,O
[,O
3,O
",",O
8,O
],O
 ,O
。,O
"
",O
2,O
.,O
 ,O
3,B-Anatomy
型,I-Anatomy
 ,I-Anatomy
P,I-Anatomy
I,I-Anatomy
3,I-Anatomy
K,I-Anatomy
 ,I-Anatomy
复,I-Anatomy
合,I-Anatomy
体,I-Anatomy
参,O
与,O
自,B-Anatomy
噬,I-Anatomy
泡,I-Anatomy
的,O
成,O
核,O
:,O
自,B-Anatomy
噬,I-Anatomy
体,I-Anatomy
形,O
成,O
过,O
程,O
"
",O
是,O
一,O
系,O
列,O
分,O
隔,O
膜,O
聚,O
集,O
、,O
扩,O
张,O
、,O
包,O
绕,O
形,O
成,O
最,O
终,O
的,O
具,O
有,O
双,O
层,O
膜,O
结,O
构,O
"
",O
的,O
过,O
程,O
",",O
在,O
哺,O
乳,O
动,O
物,O
中,O
 ,O
P,B-Anatomy
I,I-Anatomy
3,I-Anatomy
K,I-Anatomy
 ,I-Anatomy
复,I-Anatomy
合,I-Anatomy
体,I-Anatomy
参,O
与,O
了,O
分,O
隔,O
膜,O
的,O
聚,O
集,O
即,O
成,O
"
",O
核,O
过,O
程,O
。,O
 ,O
此,O
外,O
",",O
P,B-Anatomy
I,I-Anatomy
3,I-Anatomy
K,I-Anatomy
 ,O
也,O
参,O
与,O
了,O
胰,B-Anatomy
岛,I-Anatomy
素,I-Anatomy
信,O
号,O
通,O
路,O
激,O
活,O
 ,O
m,B-Anatomy
T,I-Anatomy
O,I-Anatomy
R,I-Anatomy
 ,O
和,O
"
",O
P,B-Anatomy
K,I-Anatomy
B,I-Anatomy
 ,O
调,O
控,O
自,O
噬,O
的,O
过,O
程,O
[,O
9,O
],O
 ,O
。,O
 ,O
P,B-Anatomy
I,I-Anatomy
3,I-Anatomy
K,I-Anatomy
 ,I-Anatomy
复,I-Anatomy
合,I-Anatomy
体,I-Anatomy
中,O
",",O
 ,O
P,B-Anatomy
I,I-Anatomy
3,I-Anatomy
K,I-Anatomy
 ,O
(,O
 ,O
V,B-Anatomy
p,I-Anatomy
s,I-Anatomy
3,I-Anatomy
4,I-Anatomy
),O
 ,O
与,O
"
",O
B,B-Anatomy
e,I-Anatomy
c,I-Anatomy
l,I-Anatomy
i,I-Anatomy
n,I-Anatomy
1,I-Anatomy
 ,O
和,O
 ,O
p,B-Anatomy
1,I-Anatomy
5,I-Anatomy
0,I-Anatomy
(,O
V,B-Anatomy
p,I-Anatomy
s,I-Anatomy
1,I-Anatomy
5,I-Anatomy
 ,O
的,O
同,O
源,O
物,O
),O
结,O
合,O
",",O
形,O
成,O
复,O
合,O
体,O
的,O
核,O
心,O
。,O
"
",O
B,B-Anatomy
e,I-Anatomy
c,I-Anatomy
l,I-Anatomy
i,I-Anatomy
n,I-Anatomy
1,I-Anatomy
 ,O
在,O
自,O
噬,O
的,O
起,O
始,O
阶,O
段,O
发,O
挥,O
重,O
要,O
作,O
用,O
",",O
并,O
参,O
与,O
多,O
种,O
疾,O
病,O
的,O
发,O
"
",O
生,O
",",O
如,O
肿,B-Disease
瘤,I-Disease
、,O
病,B-Disease
原,I-Disease
体,I-Disease
感,I-Disease
染,I-Disease
、,O
神,B-Disease
经,I-Disease
变,I-Disease
性,I-Disease
疾,I-Disease
病,I-Disease
等,O
。,O
 ,O
最,O
近,O
研,O
究,O
发,O
现,O
",",O
多,O
"
",O
种,O
分,O
子,O
可,O
通,O
过,O
与,O
 ,O
B,B-Anatomy
e,I-Anatomy
c,I-Anatomy
l,I-Anatomy
i,I-Anatomy
n,I-Anatomy
1,I-Anatomy
 ,O
的,O
结,O
合,O
",",O
参,O
与,O
自,O
噬,O
的,O
调,O
控,O
和,O
疾,O
病,O
发,O
生,O
。,O
"
",O
最,O
新,O
文,O
献,O
报,O
道,O
",",O
A,B-Anatomy
t,I-Anatomy
g,I-Anatomy
1,I-Anatomy
4,I-Anatomy
L,I-Anatomy
 ,O
可,O
与,O
 ,O
B,B-Anatomy
e,I-Anatomy
c,I-Anatomy
l,I-Anatomy
i,I-Anatomy
n,I-Anatomy
1,I-Anatomy
 ,O
形,O
成,O
 ,O
B,B-Anatomy
e,I-Anatomy
c,I-Anatomy
l,I-Anatomy
i,I-Anatomy
n,I-Anatomy
1,I-Anatomy
-,O
A,B-Anatomy
t,I-Anatomy
g,I-Anatomy
1,I-Anatomy
4,I-Anatomy
L,I-Anatomy
-,O
V,B-Anatomy
p,I-Anatomy
s,I-Anatomy
3,I-Anatomy
4,I-Anatomy
-,O
"
",O
V,B-Anatomy
p,I-Anatomy
s,I-Anatomy
1,I-Anatomy
5,I-Anatomy
 ,O
复,O
合,O
体,O
",",O
参,O
与,O
自,B-Anatomy
噬,I-Anatomy
体,I-Anatomy
的,O
形,O
成,O
[,O
1,O
0,O
],O
 ,O
;,O
紫,B-Anatomy
外,I-Anatomy
线,I-Anatomy
抵,I-Anatomy
抗,I-Anatomy
相,I-Anatomy
关,I-Anatomy
基,I-Anatomy
因,I-Anatomy
"
",O
(,O
U,B-Anatomy
V,I-Anatomy
R,I-Anatomy
A,I-Anatomy
G,I-Anatomy
),O
也,O
可,O
与,O
 ,O
B,B-Anatomy
e,I-Anatomy
c,I-Anatomy
l,I-Anatomy
i,I-Anatomy
n,I-Anatomy
1,I-Anatomy
 ,O
形,O
成,O
 ,O
B,O
e,O
c,O
l,O
i,O
n,O
1,O
-,O
U,B-Anatomy
V,I-Anatomy
R,I-Anatomy
A,I-Anatomy
G,I-Anatomy
-,O
V,B-Anatomy
p,I-Anatomy
s,I-Anatomy
3,I-Anatomy
4,I-Anatomy
-,O
V,B-Anatomy
p,I-Anatomy
s,I-Anatomy
1,I-Anatomy
5,I-Anatomy
 ,O
复,O
"
",O
合,O
体,O
[,O
1,O
1,O
],O
 ,O
;,O
B,B-Anatomy
e,I-Anatomy
c,I-Anatomy
l,I-Anatomy
i,I-Anatomy
n,I-Anatomy
1,I-Anatomy
 ,I-Anatomy
依,I-Anatomy
赖,I-Anatomy
的,I-Anatomy
自,I-Anatomy
噬,I-Anatomy
的,I-Anatomy
激,I-Anatomy
活,I-Anatomy
分,I-Anatomy
子,I-Anatomy
(,O
A,B-Anatomy
M,I-Anatomy
B,I-Anatomy
R,I-Anatomy
A,I-Anatomy
1,I-Anatomy
),O
可,O
以,O
促,O
进,O
"
",O
B,B-Anatomy
e,I-Anatomy
c,I-Anatomy
l,I-Anatomy
i,I-Anatomy
n,I-Anatomy
1,I-Anatomy
 ,O
依,O
赖,O
的,O
自,O
噬,O
",",O
在,O
神,B-Anatomy
经,I-Anatomy
系,I-Anatomy
统,I-Anatomy
发,O
育,O
中,O
发,O
挥,O
重,O
要,O
作,O
用,O
[,O
1,O
2,O
],O
 ,O
;,O
B,B-Anatomy
a,I-Anatomy
x,I-Anatomy
"
",I-Anatomy
结,I-Anatomy
合,I-Anatomy
因,I-Anatomy
子,I-Anatomy
 ,I-Anatomy
1,I-Anatomy
(,O
B,B-Anatomy
i,I-Anatomy
f,I-Anatomy
1,I-Anatomy
),O
可,O
通,O
过,O
 ,O
U,B-Anatomy
V,I-Anatomy
R,I-Anatomy
A,I-Anatomy
G,I-Anatomy
 ,O
与,O
 ,O
B,B-Anatomy
e,I-Anatomy
c,I-Anatomy
l,I-Anatomy
i,I-Anatomy
n,I-Anatomy
1,I-Anatomy
 ,O
结,O
合,O
",",O
调,O
控,O
自,O
噬,O
从,O
"
",O
而,O
抑,O
制,O
肿,B-Disease
瘤,I-Disease
[,O
1,O
3,O
],O
 ,O
。,O
 ,O
除,O
了,O
这,O
些,O
通,O
过,O
与,O
 ,O
B,B-Anatomy
e,I-Anatomy
c,I-Anatomy
l,I-Anatomy
i,I-Anatomy
n,I-Anatomy
1,I-Anatomy
 ,O
结,O
合,O
促,O
进,O
自,O
噬,O
发,O
生,O
"
",O
的,O
蛋,O
白,O
",",O
还,O
有,O
很,O
多,O
蛋,O
白,O
被,O
证,O
实,O
可,O
与,O
 ,O
B,B-Anatomy
e,I-Anatomy
c,I-Anatomy
l,I-Anatomy
i,I-Anatomy
n,I-Anatomy
1,I-Anatomy
 ,O
相,O
互,O
作,O
用,O
",",O
抑,O
制,O
自,O
噬,O
"
",O
的,O
发,O
生,O
。,O
 ,O
如,O
最,O
新,O
文,O
献,O
报,O
道,O
的,O
 ,O
R,B-Anatomy
u,I-Anatomy
b,I-Anatomy
i,I-Anatomy
c,I-Anatomy
o,I-Anatomy
n,I-Anatomy
 ,O
可,O
通,O
过,O
与,O
 ,O
B,B-Anatomy
e,I-Anatomy
c,I-Anatomy
l,I-Anatomy
i,I-Anatomy
n,I-Anatomy
1,I-Anatomy
 ,O
结,O
合,O
",",O
使,O
"
",O
B,B-Anatomy
e,I-Anatomy
c,I-Anatomy
l,I-Anatomy
i,I-Anatomy
n,I-Anatomy
1,I-Anatomy
 ,O
与,O
 ,O
A,B-Anatomy
t,I-Anatomy
g,I-Anatomy
1,I-Anatomy
4,I-Anatomy
L,I-Anatomy
 ,O
解,O
离,O
而,O
负,O
性,O
调,O
控,O
自,B-Anatomy
噬,I-Anatomy
体,I-Anatomy
的,O
成,O
熟,O
[,O
1,O
4,O
],O
 ,O
;,O
B,B-Anatomy
c,I-Anatomy
l,I-Anatomy
2,I-Anatomy
 ,O
和,O
"
",O
B,B-Anatomy
c,I-Anatomy
l,I-Anatomy
X,I-Anatomy
L,I-Anatomy
 ,O
通,O
过,O
他,O
们,O
的,O
 ,O
B,O
H,O
3,O
 ,O
结,O
构,O
域,O
与,O
 ,O
B,B-Anatomy
e,I-Anatomy
c,I-Anatomy
l,I-Anatomy
i,I-Anatomy
n,I-Anatomy
1,I-Anatomy
 ,O
结,O
合,O
",",O
阻,O
断,O
后,O
者,O
与,O
3,B-Anatomy
"
",I-Anatomy
型,I-Anatomy
 ,I-Anatomy
P,I-Anatomy
I,I-Anatomy
3,I-Anatomy
K,I-Anatomy
 ,O
的,O
相,O
互,O
作,O
用,O
从,O
而,O
抑,O
制,O
自,O
噬,O
[,O
1,O
],O
 ,O
。,O
 ,O
除,O
了,O
与,O
 ,O
B,B-Anatomy
e,I-Anatomy
c,I-Anatomy
l,I-Anatomy
i,I-Anatomy
n,I-Anatomy
1,I-Anatomy
 ,O
相,O
互,O
作,O
"
",O
用,O
蛋,O
白,O
的,O
调,O
控,O
",",O
目,O
前,O
还,O
没,O
有,O
发,O
现,O
其,O
他,O
的,O
关,O
于,O
 ,O
P,B-Anatomy
I,I-Anatomy
3,I-Anatomy
K,I-Anatomy
 ,I-Anatomy
复,I-Anatomy
合,I-Anatomy
体,I-Anatomy
调,O
控,O
"
",O
自,O
噬,O
的,O
机,O
制,O
",",O
因,O
此,O
仍,O
需,O
进,O
一,O
步,O
的,O
研,O
究,O
。,O
"
",O
3,O
.,O
 ,O
两,O
个,O
泛,O
素,O
样,O
蛋,O
白,O
结,O
合,O
系,O
统,O
参,O
与,O
自,B-Anatomy
噬,I-Anatomy
体,I-Anatomy
膜,I-Anatomy
的,O
扩,O
张,O
:,O
其,O
中,O
一,O
"
",O
个,O
是,O
 ,O
A,B-Anatomy
t,I-Anatomy
g,I-Anatomy
1,I-Anatomy
2,I-Anatomy
-,O
A,B-Anatomy
t,I-Anatomy
g,I-Anatomy
5,I-Anatomy
-,O
A,B-Anatomy
t,I-Anatomy
g,I-Anatomy
1,I-Anatomy
6,I-Anatomy
L,I-Anatomy
 ,O
系,O
统,O
",",O
这,O
一,O
系,O
统,O
对,O
于,O
前,B-Anatomy
自,I-Anatomy
噬,I-Anatomy
体,I-Anatomy
膜,I-Anatomy
的,O
形,O
成,O
"
",O
是,O
必,O
不,O
可,O
少,O
的,O
。,O
 ,O
自,B-Anatomy
噬,I-Anatomy
体,I-Anatomy
膜,I-Anatomy
形,O
成,O
后,O
",",O
这,O
些,O
 ,O
A,B-Anatomy
t,I-Anatomy
g,I-Anatomy
 ,O
即,O
被,O
释,O
放,O
到,O
胞,O
质,O
。,O
"
",O
另,O
外,O
一,O
个,O
泛,O
素,O
样,O
蛋,O
白,O
结,O
合,O
系,O
统,O
是,O
 ,O
L,O
C,O
3,O
-,O
P,O
E,O
(,O
磷,O
脂,O
酰,O
乙,O
醇,O
胺,O
),O
的,O
形,O
"
",O
成,O
",",O
是,O
自,B-Anatomy
噬,I-Anatomy
体,I-Anatomy
形,O
成,O
必,O
需,O
的,O
。,O
"
",O
二,O
、,O
 ,O
自,O
噬,O
与,O
能,O
量,O
代,O
谢,O
"
",O
(,O
一,O
),O
自,O
噬,O
通,O
过,O
降,O
解,O
线,B-Anatomy
粒,I-Anatomy
体,I-Anatomy
参,O
与,O
白,B-Anatomy
色,I-Anatomy
脂,I-Anatomy
肪,I-Anatomy
生,O
成,O
"
",O
前,B-Anatomy
脂,I-Anatomy
肪,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
 ,O
3,B-Anatomy
T,I-Anatomy
3,I-Anatomy
-,I-Anatomy
L,I-Anatomy
1,I-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
系,O
分,O
化,O
为,O
成,B-Anatomy
熟,I-Anatomy
脂,I-Anatomy
肪,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
过,O
程,O
中,O
受,O
"
",O
很,O
多,O
转,O
录,O
因,O
子,O
的,O
调,O
控,O
",",O
其,O
中,O
过,B-Anatomy
氧,I-Anatomy
化,I-Anatomy
物,I-Anatomy
酶,I-Anatomy
体,I-Anatomy
增,I-Anatomy
殖,I-Anatomy
物,I-Anatomy
受,I-Anatomy
体,I-Anatomy
 ,I-Anatomy
γ,I-Anatomy
"
",O
(,O
 ,O
p,O
e,O
r,O
o,O
x,O
i,O
s,O
o,O
m,O
e,O
 ,O
p,O
r,O
o,O
l,O
i,O
f,O
e,O
r,O
a,O
t,O
o,O
r,O
-,O
a,O
c,O
t,O
i,O
v,O
a,O
t,O
e,O
d,O
 ,O
r,O
e,O
c,O
e,O
p,O
t,O
o,O
r,O
 ,O
g,O
a,O
m,O
m,O
a,O
",",O
 ,O
P,B-Anatomy
P,I-Anatomy
A,I-Anatomy
R,I-Anatomy
-,I-Anatomy
γ,I-Anatomy
 ,O
),O
 ,O
和,O
"
",O
C,B-Anatomy
C,I-Anatomy
A,I-Anatomy
A,I-Anatomy
T,I-Anatomy
-,I-Anatomy
增,I-Anatomy
强,I-Anatomy
子,I-Anatomy
结,I-Anatomy
合,I-Anatomy
蛋,I-Anatomy
白,I-Anatomy
(,O
C,B-Anatomy
 ,I-Anatomy
/,I-Anatomy
 ,I-Anatomy
E,I-Anatomy
B,I-Anatomy
P,I-Anatomy
s,I-Anatomy
),O
发,O
挥,O
主,O
要,O
作,O
用,O
[,O
1,O
5,O
",",O
1,O
6,O
],O
 ,O
。,O
 ,O
P,B-Anatomy
P,I-Anatomy
A,I-Anatomy
R,I-Anatomy
-,I-Anatomy
"
",I-Anatomy
γ,I-Anatomy
 ,O
被,O
认,O
为,O
在,O
脂,B-Anatomy
肪,I-Anatomy
生,O
成,O
中,O
起,O
主,O
要,O
调,O
节,O
作,O
用,O
",",O
更,O
重,O
要,O
的,O
是,O
 ,O
P,B-Anatomy
P,I-Anatomy
A,I-Anatomy
R,I-Anatomy
-,I-Anatomy
γ,I-Anatomy
"
",O
的,O
高,O
表,O
达,O
是,O
脂,B-Anatomy
肪,I-Anatomy
生,O
成,O
起,O
始,O
和,O
维,O
持,O
成,B-Anatomy
熟,I-Anatomy
脂,I-Anatomy
肪,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
内,O
分,O
泌,O
功,O
能,O
必,O
"
",O
需,O
的,O
[,O
1,O
7,O
",",O
1,O
8,O
],O
 ,O
。,O
 ,O
近,O
来,O
分,O
子,O
学,O
研,O
究,O
证,O
实,O
在,O
脂,B-Anatomy
肪,I-Anatomy
生,O
成,O
过,O
程,O
中,O
线,B-Anatomy
粒,I-Anatomy
体,I-Anatomy
各,O
"
",O
组,O
分,O
发,O
生,O
很,O
大,O
变,O
化,O
",",O
聚,O
丙,O
烯,O
酰,O
胺,O
凝,O
胶,O
电,O
泳,O
分,O
析,O
发,O
现,O
在,O
脂,O
肪,O
形,O
成,O
"
",O
的,O
早,O
期,O
",",O
线,B-Anatomy
粒,I-Anatomy
体,I-Anatomy
蛋,O
白,O
表,O
达,O
升,O
高,O
 ,O
2,O
0,O
 ,O
~,O
 ,O
3,O
0,O
 ,O
倍,O
。,O
 ,O
电,O
子,O
显,O
微,O
镜,O
观,O
察,O
也,O
"
",O
发,O
现,O
脂,B-Anatomy
肪,I-Anatomy
生,O
成,O
早,O
期,O
脂,B-Anatomy
肪,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
内,O
有,O
大,O
量,O
线,B-Anatomy
粒,I-Anatomy
体,I-Anatomy
存,O
在,O
[,O
1,O
9,O
],O
 ,O
。,O
 ,O
这,O
种,O
线,B-Anatomy
"
",I-Anatomy
粒,I-Anatomy
体,I-Anatomy
生,O
成,O
和,O
脂,B-Anatomy
肪,I-Anatomy
生,O
成,O
的,O
调,O
节,O
发,O
现,O
由,O
相,O
同,O
的,O
转,O
录,O
因,O
子,O
调,O
控,O
",",O
例,O
如,O
"
",O
P,B-Anatomy
P,I-Anatomy
A,I-Anatomy
R,I-Anatomy
-,I-Anatomy
γ,I-Anatomy
、,O
c,B-Anatomy
A,I-Anatomy
M,I-Anatomy
P,I-Anatomy
 ,I-Anatomy
反,I-Anatomy
应,I-Anatomy
元,I-Anatomy
件,I-Anatomy
结,I-Anatomy
合,I-Anatomy
蛋,I-Anatomy
白,I-Anatomy
 ,O
(,O
 ,O
c,O
A,O
M,O
P,O
 ,O
r,O
e,O
s,O
p,O
o,O
n,O
s,O
i,O
v,O
e,O
 ,O
e,O
l,O
e,O
m,O
e,O
n,O
t,O
-,O
"
",O
b,O
i,O
n,O
d,O
i,O
n,O
g,O
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
",",O
 ,O
C,B-Anatomy
R,I-Anatomy
E,I-Anatomy
B,I-Anatomy
),O
、,O
雌,B-Anatomy
激,I-Anatomy
素,I-Anatomy
相,I-Anatomy
关,I-Anatomy
受,I-Anatomy
体,I-Anatomy
 ,I-Anatomy
α,I-Anatomy
 ,O
(,O
 ,O
e,O
s,O
t,O
r,O
o,O
g,O
e,O
n,O
-,O
r,O
e,O
l,O
a,O
t,O
e,O
d,O
"
",O
r,O
e,O
c,O
e,O
p,O
t,O
o,O
r,O
 ,O
a,O
l,O
p,O
h,O
a,O
",",O
E,B-Anatomy
E,I-Anatomy
R,I-Anatomy
-,I-Anatomy
1,I-Anatomy
α,I-Anatomy
),O
以,O
及,O
基,B-Anatomy
因,I-Anatomy
表,I-Anatomy
达,I-Anatomy
共,I-Anatomy
刺,I-Anatomy
激,I-Anatomy
因,I-Anatomy
子,I-Anatomy
 ,O
P,B-Anatomy
G,I-Anatomy
C,I-Anatomy
-,I-Anatomy
1,I-Anatomy
α,I-Anatomy
",",O
他,O
"
",O
们,O
都,O
参,O
与,O
了,O
脂,B-Anatomy
肪,I-Anatomy
生,O
成,O
和,O
线,B-Anatomy
粒,I-Anatomy
体,I-Anatomy
蛋,O
白,O
生,O
成,O
的,O
调,O
控,O
[,O
2,O
0,O
",",O
2,O
1,O
],O
 ,O
。,O
 ,O
这,O
些,O
协,O
"
",O
同,O
调,O
控,O
表,O
明,O
",",O
线,B-Anatomy
粒,I-Anatomy
体,I-Anatomy
可,O
能,O
在,O
脂,B-Anatomy
肪,I-Anatomy
生,O
成,O
过,O
程,O
中,O
发,O
挥,O
重,O
要,O
作,O
用,O
。,O
 ,O
线,B-Anatomy
"
",I-Anatomy
粒,I-Anatomy
体,I-Anatomy
参,O
与,O
脂,B-Anatomy
肪,I-Anatomy
生,O
成,O
的,O
调,O
控,O
",",O
一,O
方,O
面,O
通,O
过,O
为,O
