char,label
P,I-Drug
-,I-Drug
1,I-Drug
R,I-Drug
A,I-Drug
 ,O
相,O
比,O
",",O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
i,I-Drug
 ,O
在,O
降,O
低,O
 ,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
水,O
"
",O
平,O
和,O
体,B-Test
重,I-Test
变,O
化,O
方,O
面,O
劣,O
于,O
 ,O
G,B-Drug
L,I-Drug
P,I-Drug
-,I-Drug
1,I-Drug
R,I-Drug
A,I-Drug
",",O
在,O
低,O
血,B-Test
糖,I-Test
事,O
件,O
方,O
面,O
"
",O
无,O
差,O
异,O
[,O
9,O
],O
。,O
 ,O
1,O
 ,O
项,O
经,O
济,O
学,O
系,O
统,O
评,O
价,O
的,O
研,O
究,O
结,O
果,O
显,O
示,O
",",O
在,O
"
",O
联,O
用,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
的,O
基,O
础,O
上,O
",",O
与,O
磺,B-Drug
脲,I-Drug
类,I-Drug
相,O
比,O
",",O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
i,I-Drug
 ,O
更,O
具,O
"
",O
有,O
成,O
本,O
-,O
效,O
果,O
比,O
[,O
1,O
0,O
],O
。,O
 ,O
证,O
据,O
质,O
量,O
为,O
中,O
等,O
质,O
量,O
。,O
"
",O
推,O
荐,O
说,O
明,O
:,O
当,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
或,O
者,O
其,O
他,O
降,O
糖,O
药,O
物,O
单,O
药,O
治,O
"
",O
疗,O
后,O
",",O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
水,O
平,O
仍,O
未,O
达,O
标,O
",",O
则,O
需,O
联,O
合,O
另,O
外,O
一,O
种,O
降,O
糖,O
药,O
"
",O
物,O
进,O
行,O
治,O
疗,O
。,O
 ,O
由,O
于,O
 ,O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
i,I-Drug
 ,O
具,O
有,O
较,O
好,O
的,O
安,O
全,O
性,O
及,O
更,O
佳,O
"
",O
的,O
成,O
本,O
效,O
果,O
",",O
推,O
荐,O
在,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
治,O
疗,O
仍,O
控,O
制,O
不,O
佳,O
后,O
",",O
联,O
合,O
"
",O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
i,I-Drug
 ,O
用,O
于,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
的,O
治,O
疗,O
。,O
"
",O
临,O
床,O
问,O
题,O
 ,O
3,O
:,O
在,O
二,O
线,O
治,O
疗,O
控,O
制,O
不,O
佳,O
情,O
况,O
下,O
",",O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
i,I-Drug
"
",O
是,O
否,O
可,O
作,O
为,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
的,O
三,O
线,O
治,O
疗,O
选,O
择,O
之,O
一,O
?,O
"
",O
推,O
荐,O
意,O
见,O
:,O
推,O
荐,O
 ,O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
i,I-Drug
 ,O
作,O
为,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
的,O
三,O
"
",O
线,O
治,O
疗,O
选,O
择,O
之,O
一,O
(,O
1,O
B,O
),O
。,O
"
",O
证,O
据,O
总,O
结,O
:,O
1,O
 ,O
项,O
系,O
统,O
评,O
价,O
 ,O
/,O
网,O
络,O
 ,O
m,O
e,O
t,O
a,O
 ,O
分,O
析,O
(,O
2,O
4,O
 ,O
个,O
"
",O
R,O
C,O
T,O
s,O
",",O
A,O
M,O
S,O
T,O
A,O
R,O
 ,O
评,O
分,O
为,O
 ,O
9,O
 ,O
分,O
),O
结,O
果,O
显,O
示,O
",",O
在,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
联,O
"
",O
合,O
磺,B-Drug
脲,I-Drug
类,I-Drug
的,O
基,O
础,O
上,O
",",O
与,O
安,O
慰,O
剂,O
相,O
比,O
",",O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
i,I-Drug
 ,O
可,O
显,O
著,O
降,O
"
",O
低,O
 ,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
水,O
平,O
(,O
M,O
D,O
 ,O
=,O
 ,O
-,O
0,O
.,O
 ,O
7,O
",",O
 ,O
9,O
5,O
%,O
 ,O
C,O
I,O
 ,O
-,O
1,O
.,O
 ,O
0,O
 ,O
~,O
 ,O
-,O
0,O
.,O
 ,O
4,O
),O
",",O
且,O
"
",O
并,O
未,O
增,O
加,O
体,B-Test
重,I-Test
和,O
低,B-Disease
血,I-Disease
糖,I-Disease
事,I-Disease
件,I-Disease
[,O
1,O
1,O
],O
。,O
 ,O
证,O
据,O
质,O
量,O
为,O
中,O
等,O
质,O
"
",O
量,O
。,O
"
",O
推,O
荐,O
说,O
明,O
:,O
由,O
于,O
 ,O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
i,I-Drug
 ,O
具,O
有,O
较,O
好,O
的,O
有,O
效,O
性,O
和,O
安,O
全,O
"
",O
性,O
",",O
在,O
二,O
线,O
治,O
疗,O
时,O
仍,O
未,O
使,O
用,O
 ,O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
i,I-Drug
 ,O
治,O
疗,O
的,O
患,O
者,O
",",O
推,O
荐,O
"
",O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
i,I-Drug
 ,O
作,O
为,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
的,O
三,O
线,O
治,O
疗,O
选,O
择,O
之,O
一,O
。,O
"
",O
临,O
床,O
问,O
题,O
 ,O
4,O
:,O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
i,I-Drug
 ,O
联,O
合,O
基,B-Drug
础,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
是,O
否,O
可,O
用,O
于,O
"
",O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
的,O
降,O
糖,O
治,O
疗,O
?,O
"
",O
推,O
荐,O
意,O
见,O
:,O
推,O
荐,O
 ,O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
i,I-Drug
 ,O
联,O
合,O
基,B-Drug
础,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
用,O
于,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
"
",I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
的,O
降,O
糖,O
治,O
疗,O
(,O
1,O
B,O
),O
。,O
"
",O
证,O
据,O
总,O
结,O
:,O
1,O
 ,O
项,O
系,O
统,O
评,O
价,O
 ,O
/,O
 ,O
m,O
e,O
t,O
a,O
 ,O
分,O
析,O
(,O
4,O
 ,O
个,O
 ,O
R,O
C,O
T,O
s,O
",",O
"
",O
A,O
M,O
S,O
T,O
A,O
R,O
 ,O
评,O
分,O
为,O
 ,O
1,O
0,O
 ,O
分,O
),O
结,O
果,O
显,O
示,O
",",O
与,O
安,O
慰,O
剂,O
联,O
合,O
基,B-Drug
础,I-Drug
"
",I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
相,O
比,O
",",O
 ,O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
i,I-Drug
 ,O
联,O
合,O
基,B-Drug
础,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
可,O
显,O
著,O
降,O
低,O
"
",O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
水,O
平,O
(,O
M,O
D,O
 ,O
=,O
 ,O
-,O
0,O
.,O
 ,O
4,O
9,O
",",O
 ,O
9,O
5,O
%,O
 ,O
C,O
I,O
 ,O
-,O
0,O
.,O
 ,O
6,O
0,O
 ,O
~,O
 ,O
-,O
0,O
.,O
 ,O
3,O
7,O
),O
",",O
但,O
"
",O
不,O
增,O
加,O
体,B-Test
重,I-Test
和,O
低,B-SideEff
血,I-SideEff
糖,I-SideEff
事,I-SideEff
件,I-SideEff
[,O
1,O
2,O
],O
。,O
 ,O
证,O
据,O
质,O
量,O
为,O
中,O
等,O
质,O
量,O
。,O
"
",O
推,O
荐,O
说,O
明,O
:,O
当,O
使,O
用,O
基,B-Drug
础,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
进,O
行,O
治,O
疗,O
",",O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
水,O
"
",O
平,O
仍,O
控,O
制,O
不,O
佳,O
时,O
",",O
可,O
联,O
合,O
 ,O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
i,I-Drug
 ,O
进,O
行,O
治,O
疗,O
",",O
并,O
根,O
据,O
"
",O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
水,O
平,O
",",O
调,O
整,O
胰,B-Drug
岛,I-Drug
素,I-Drug
的,O
剂,O
量,O
。,O
"
",O
临,O
床,O
问,O
题,O
 ,O
5,O
:,O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
i,I-Drug
 ,O
是,O
否,O
可,O
用,O
于,O
 ,O
6,O
5,O
 ,O
岁,O
以,O
上,O
的,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
"
",I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
的,O
降,O
糖,O
治,O
疗,O
?,O
"
",O
推,O
荐,O
意,O
见,O
:,O
推,O
荐,O
 ,O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
i,I-Drug
 ,O
用,O
于,O
 ,O
6,O
5,O
 ,O
岁,O
以,O
上,O
的,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
"
",I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
的,O
降,O
糖,O
治,O
疗,O
(,O
1,O
B,O
),O
。,O
"
",O
证,O
据,O
总,O
结,O
:,O
本,O
指,O
南,O
秘,O
书,O
组,O
完,O
成,O
的,O
 ,O
1,O
 ,O
项,O
系,O
统,O
评,O
价,O
"
",O
(,O
1,O
2,O
 ,O
个,O
 ,O
R,O
C,O
T,O
s,O
),O
结,O
果,O
显,O
示,O
",",O
与,O
安,O
慰,O
剂,O
相,O
比,O
",",O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
i,I-Drug
 ,O
可,O
显,O
著,O
"
",O
降,O
低,O
 ,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
 ,O
水,O
平,O
 ,O
(,O
M,O
D,O
 ,O
=,O
 ,O
-,O
 ,O
0,O
.,O
 ,O
6,O
5,O
",",O
 ,O
9,O
5,O
%,O
 ,O
C,O
I,O
 ,O
-,O
 ,O
0,O
.,O
 ,O
8,O
7,O
 ,O
~,O
"
",O
-,O
0,O
.,O
 ,O
4,O
3,O
),O
",",O
且,O
未,O
增,O
加,O
低,B-SideEff
血,I-SideEff
糖,I-SideEff
事,I-SideEff
件,I-SideEff
、,O
体,B-Test
重,I-Test
和,O
心,B-Disease
血,I-Disease
管,I-Disease
事,I-Disease
件,I-Disease
;,O
与,O
"
",O
其,O
他,O
口,O
服,O
降,O
糖,O
药,O
物,O
(,O
格,B-Drug
列,I-Drug
吡,I-Drug
嗪,I-Drug
、,O
格,B-Drug
列,I-Drug
美,I-Drug
脲,I-Drug
和,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
),O
"
",O
相,O
比,O
",",O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
i,I-Drug
 ,O
可,O
以,O
显,O
著,O
减,O
少,O
低,B-SideEff
血,I-SideEff
糖,I-SideEff
事,I-SideEff
件,I-SideEff
(,O
R,O
R,O
 ,O
=,O
 ,O
0,O
.,O
 ,O
2,O
2,O
",",O
"
",O
9,O
5,O
%,O
 ,O
C,O
I,O
 ,O
0,O
.,O
 ,O
1,O
6,O
 ,O
~,O
 ,O
0,O
.,O
 ,O
2,O
9,O
),O
",",O
但,O
在,O
降,O
低,O
 ,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
水,O
平,O
、,O
体,B-Test
重,I-Test
和,O
心,B-Disease
"
",I-Disease
血,I-Disease
管,I-Disease
事,I-Disease
件,I-Disease
方,O
面,O
无,O
差,O
异,O
。,O
 ,O
证,O
据,O
质,O
量,O
为,O
中,O
等,O
质,O
量,O
。,O
"
",O
推,O
荐,O
说,O
明,O
:,O
由,O
于,O
老,O
年,O
患,O
者,O
常,O
常,O
合,O
并,O
多,O
种,O
并,O
发,O
疾,O
病,O
",",O
"
",O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
i,I-Drug
 ,O
具,O
有,O
良,O
好,O
的,O
血,B-Test
糖,I-Test
控,O
制,O
效,O
果,O
和,O
安,O
全,O
性,O
",",O
推,O
荐,O
 ,O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
"
",I-Drug
4,I-Drug
i,I-Drug
 ,O
用,O
于,O
老,O
年,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
的,O
降,O
糖,O
治,O
疗,O
。,O
 ,O
推,O
荐,O
使,O
用,O
常,O
"
",O
规,O
剂,O
量,O
进,O
行,O
治,O
疗,O
",",O
除,O
非,O
伴,O
有,O
肝,B-Anatomy
或,O
肾,B-Disease
功,I-Disease
能,I-Disease
不,I-Disease
全,I-Disease
",",O
需,O
根,O
据,O
说,O
"
",O
明,O
书,O
进,O
行,O
剂,O
量,O
调,O
整,O
。,O
"
",O
临,O
床,O
问,O
题,O
 ,O
6,O
:,O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
i,I-Drug
 ,O
是,O
否,O
可,O
用,O
于,O
超,B-Disease
重,I-Disease
 ,O
/,O
肥,B-Disease
胖,I-Disease
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
"
",I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
的,O
降,O
糖,O
治,O
疗,O
?,O
"
",O
推,O
荐,O
意,O
见,O
:,O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
i,I-Drug
 ,O
可,O
用,O
于,O
超,B-Disease
重,I-Disease
 ,O
/,O
肥,B-Disease
胖,I-Disease
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
"
",O
患,O
者,O
的,O
降,O
糖,O
治,O
疗,O
(,O
2,O
C,O
),O
。,O
"
",O
证,O
据,O
总,O
结,O
:,O
1,O
 ,O
项,O
 ,O
R,O
C,O
T,O
 ,O
结,O
果,O
显,O
示,O
在,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
单,O
药,O
",",O
噻,B-Drug
"
",I-Drug
唑,I-Drug
烷,I-Drug
二,I-Drug
酮,I-Drug
类,I-Drug
单,O
药,O
或,O
两,O
药,O
联,O
合,O
基,O
础,O
上,O
",",O
与,O
安,O
慰,O
剂,O
相,O
比,O
",",O
"
",O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
i,I-Drug
 ,O
可,O
显,O
著,O
改,O
善,O
 ,O
1,O
2,O
 ,O
周,O
时,O
的,O
血,B-Test
糖,I-Test
控,O
制,O
",",O
不,O
影,O
响,O
体,B-Test
重,I-Test
",",O
"
",O
在,O
安,O
全,O
性,O
方,O
面,O
可,O
以,O
耐,O
受,O
[,O
1,O
3,O
],O
。,O
 ,O
证,O
据,O
质,O
量,O
为,O
低,O
等,O
质,O
量,O
。,O
"
",O
推,O
荐,O
说,O
明,O
:,O
由,O
于,O
 ,O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
i,I-Drug
 ,O
不,O
影,O
响,O
患,O
者,O
的,O
体,B-Test
重,I-Test
",",O
故,O
建,O
"
",O
议,O
 ,O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
i,I-Drug
 ,O
用,O
于,O
超,B-Disease
重,I-Disease
 ,O
/,O
肥,B-Disease
胖,I-Disease
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
的,O
降,O
糖,O
治,O
"
",O
疗,O
。,O
"
",O
临,O
床,O
问,O
题,O
 ,O
7,O
:,O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
i,I-Drug
 ,O
是,O
否,O
可,O
用,O
于,O
伴,O
有,O
心,B-Disease
血,I-Disease
管,I-Disease
疾,I-Disease
病,I-Disease
"
",O
或,O
心,B-Disease
血,I-Disease
管,I-Disease
事,I-Disease
件,I-Disease
风,O
险,O
的,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
的,O
降,O
糖,O
治,O
疗,O
?,O
"
",O
推,O
荐,O
意,O
见,O
:,O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
i,I-Drug
 ,O
可,O
用,O
于,O
伴,O
有,O
心,B-Disease
血,I-Disease
管,I-Disease
疾,I-Disease
病,I-Disease
或,O
心,B-Disease
血,I-Disease
"
",I-Disease
管,I-Disease
事,I-Disease
件,I-Disease
风,O
险,O
的,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
的,O
降,O
糖,O
治,O
疗,O
(,O
2,O
B,O
),O
。,O
"
",O
证,O
据,O
总,O
结,O
:,O
1,O
 ,O
项,O
系,O
统,O
评,O
价,O
 ,O
/,O
 ,O
m,O
e,O
t,O
a,O
 ,O
分,O
析,O
(,O
3,O
 ,O
个,O
 ,O
R,O
C,O
T,O
",",O
"
",O
3,O
6,O
 ,O
5,O
4,O
3,O
 ,O
例,O
患,O
者,O
),O
的,O
结,O
果,O
显,O
示,O
",",O
与,O
安,O
慰,O
剂,O
相,O
比,O
",",O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
i,I-Drug
 ,O
未,O
"
",O
增,O
加,O
心,B-Disease
血,I-Disease
管,I-Disease
死,I-Disease
亡,I-Disease
率,O
、,O
非,B-Disease
致,I-Disease
死,I-Disease
性,I-Disease
心,I-Disease
肌,I-Disease
梗,I-Disease
死,I-Disease
、,O
非,B-Disease
致,I-Disease
死,I-Disease
性,I-Disease
卒,I-Disease
中,I-Disease
"
",O
和,O
不,B-Disease
稳,I-Disease
定,I-Disease
型,I-Disease
心,I-Disease
绞,I-Disease
痛,I-Disease
的,O
风,O
险,O
",",O
但,O
可,O
增,O
加,O
因,O
心,B-Disease
衰,I-Disease
住,O
院,O
风,O
险,O
"
",O
(,O
O,O
R,O
=,O
1,O
.,O
 ,O
1,O
4,O
",",O
 ,O
9,O
5,O
%,O
 ,O
C,O
I,O
 ,O
1,O
.,O
 ,O
0,O
1,O
 ,O
~,O
 ,O
1,O
.,O
 ,O
2,O
8,O
),O
 ,O
[,O
1,O
4,O
-,O
1,O
6,O
],O
。,O
 ,O
此,O
外,O
",",O
1,O
 ,O
项,O
大,O
"
",O
型,O
观,O
察,O
性,O
研,O
究,O
(,O
5,O
4,O
 ,O
5,O
1,O
8,O
 ,O
例,O
患,O
者,O
),O
结,O
果,O
显,O
示,O
与,O
磺,B-Drug
脲,I-Drug
类,I-Drug
相,O
"
",O
比,O
",",O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
i,I-Drug
 ,O
并,O
未,O
增,O
加,O
因,O
心,B-Disease
衰,I-Disease
住,O
院,O
和,O
复,B-Disease
合,I-Disease
心,I-Disease
血,I-Disease
管,I-Disease
事,I-Disease
件,I-Disease
的,O
"
",O
风,O
险,O
",",O
且,O
不,O
同,O
 ,O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
i,I-Drug
 ,O
之,O
间,O
因,O
心,B-Disease
衰,I-Disease
住,O
院,O
风,O
险,O
无,O
差,O
异,O
[,O
1,O
7,O
],O
。,O
"
",O
证,O
据,O
质,O
量,O
为,O
中,O
等,O
质,O
量,O
。,O
"
",O
推,O
荐,O
说,O
明,O
:,O
基,O
于,O
以,O
上,O
证,O
据,O
总,O
结,O
和,O
专,O
家,O
意,O
见,O
",",O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
i,I-Drug
"
",O
可,O
用,O
于,O
伴,O
有,O
心,B-Disease
血,I-Disease
管,I-Disease
疾,I-Disease
病,I-Disease
或,O
心,B-Disease
血,I-Disease
管,I-Disease
事,I-Disease
件,I-Disease
风,O
险,O
的,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
"
",I-Disease
病,I-Disease
患,O
者,O
。,O
"
",O
临,O
床,O
问,O
题,O
 ,O
8,O
:,O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
i,I-Drug
 ,O
是,O
否,O
可,O
用,O
于,O
伴,O
有,O
肝,B-Disease
功,I-Disease
能,I-Disease
不,I-Disease
全,I-Disease
"
",O
的,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
的,O
降,O
糖,O
治,O
疗,O
?,O
"
",O
推,O
荐,O
意,O
见,O
:,O
无,O
明,O
确,O
推,O
荐,O
意,O
见,O
",",O
建,O
议,O
参,O
照,O
药,O
品,O
说,O
明,O
"
",O
书,O
。,O
"
",O
推,O
荐,O
说,O
明,O
:,O
目,O
前,O
由,O
于,O
缺,O
乏,O
 ,O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
i,I-Drug
 ,O
在,O
肝,B-Disease
功,I-Disease
能,I-Disease
不,I-Disease
全,I-Disease
患,O
"
",O
者,O
中,O
的,O
证,O
据,O
",",O
故,O
推,O
荐,O
根,O
据,O
说,O
明,O
书,O
情,O
况,O
进,O
行,O
使,O
用,O
。,O
"
",O
临,O
床,O
问,O
题,O
 ,O
9,O
:,O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
i,I-Drug
 ,O
是,O
否,O
可,O
用,O
于,O
肾,B-Disease
功,I-Disease
能,I-Disease
不,I-Disease
全,I-Disease
的,O
 ,O
2,B-Disease
"
",I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
的,O
降,O
糖,O
治,O
疗,O
?,O
"
",O
推,O
荐,O
意,O
见,O
:,O
无,O
明,O
确,O
推,O
荐,O
意,O
见,O
",",O
建,O
议,O
参,O
照,O
药,O
品,O
说,O
明,O
"
",O
书,O
。,O
"
",O
证,O
据,O
总,O
结,O
:,O
1,O
 ,O
项,O
在,O
中,B-Level
度,I-Level
-,I-Level
重,I-Level
度,I-Level
肾,B-Disease
功,I-Disease
能,I-Disease
不,I-Disease
全,I-Disease
患,O
者,O
的,O
"
",O
m,O
e,O
t,O
a,O
 ,O
分,O
析,O
结,O
果,O
显,O
示,O
",",O
与,O
安,O
慰,O
剂,O
相,O
比,O
",",O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
i,I-Drug
 ,O
可,O
显,O
著,O
降,O
"
",O
低,O
 ,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
水,O
平,O
(,O
M,O
D,O
 ,O
=,O
 ,O
-,O
0,O
.,O
 ,O
5,O
2,O
",",O
 ,O
9,O
5,O
%,O
 ,O
C,O
I,O
 ,O
-,O
0,O
.,O
 ,O
6,O
4,O
 ,O
~,O
 ,O
-,O
0,O
.,O
 ,O
2,O
9,O
),O
",",O
"
",O
且,O
未,O
增,O
加,O
低,B-SideEff
血,I-SideEff
糖,I-SideEff
事,I-SideEff
件,I-SideEff
、,O
体,B-Test
重,I-Test
。,O
 ,O
与,O
格,B-Drug
列,I-Drug
脲,I-Drug
类,O
相,O
比,O
",",O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
i,I-Drug
"
",O
可,O
以,O
显,O
著,O
减,O
少,O
低,B-SideEff
血,I-SideEff
糖,I-SideEff
事,I-SideEff
件,I-SideEff
(,O
R,O
R,O
 ,O
=,O
 ,O
0,O
.,O
 ,O
4,O
",",O
 ,O
9,O
5,O
%,O
 ,O
C,O
I,O
 ,O
0,O
.,O
 ,O
2,O
3,O
 ,O
~,O
"
",O
0,O
.,O
 ,O
6,O
9,O
),O
 ,O
并,O
降,O
低,O
体,B-Test
重,I-Test
 ,O
(,O
M,O
D,O
 ,O
=,O
 ,O
-,O
 ,O
1,O
.,O
 ,O
4,O
3,O
",",O
 ,O
9,O
5,O
%,O
 ,O
C,O
I,O
 ,O
-,O
 ,O
2,O
.,O
 ,O
6,O
6,O
 ,O
~,O
"
",O
-,O
0,O
.,O
 ,O
2,O
),O
",",O
在,O
降,O
低,O
 ,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
水,O
平,O
方,O
面,O
无,O
差,O
异,O
[,O
1,O
8,O
],O
。,O
"
",O
推,O
荐,O
说,O
明,O
:,O
目,O
前,O
由,O
于,O
缺,O
乏,O
 ,O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
i,I-Drug
 ,O
在,O
肾,B-Disease
功,I-Disease
能,I-Disease
不,I-Disease
全,I-Disease
患,O
"
",O
者,O
中,O
的,O
证,O
据,O
",",O
故,O
推,O
荐,O
根,O
据,O
说,O
明,O
书,O
进,O
行,O
使,O
用,O
。,O
"
",O
临,O
床,O
问,O
题,O
 ,O
1,O
0,O
:,O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
i,I-Drug
 ,O
是,O
否,O
可,O
用,O
于,O
伴,O
有,O
胰,B-Disease
腺,I-Disease
炎,I-Disease
或,O
风,O
"
",O
险,O
的,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
的,O
降,O
糖,O
治,O
疗,O
?,O
"
",O
推,O
荐,O
意,O
见,O
:,O
无,O
明,O
确,O
推,O
荐,O
意,O
见,O
",",O
建,O
议,O
参,O
照,O
药,O
品,O
说,O
明,O
"
",O
书,O
。,O
"
",O
证,O
据,O
总,O
结,O
:,O
未,O
检,O
索,O
到,O
 ,O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
i,I-Drug
 ,O
用,O
于,O
伴,O
有,O
胰,B-Disease
腺,I-Disease
炎,I-Disease
或,O
风,O
"
",O
险,O
的,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
降,O
糖,O
治,O
疗,O
的,O
 ,O
m,O
e,O
t,O
a,O
 ,O
分,O
析,O
。,O
 ,O
1,O
 ,O
项,O
系,O
统,O
"
",O
评,O
价,O
 ,O
/,O
 ,O
m,O
e,O
t,O
a,O
 ,O
分,O
析,O
评,O
价,O
了,O
 ,O
