char,label
害,O
指,O
标,O
",",O
包,O
括,O
血,O
或,O
尿,O
"
",O
1,O
.,O
 ,O
7,O
3,O
 ,O
m,O
-,O
2,O
≥,O
3,O
 ,O
个,O
月,O
",",O
有,O
或,O
无,O
肾,O
脏,O
损,O
害,O
。,O
 ,O
盂,O
超,B-Disease
重,I-Disease
或,O
肥,B-Disease
胖,I-Disease
:,O
参,O
照,O
 ,O
2,O
0,O
0,O
4,O
"
",O
年,O
《,O
中,O
国,O
成,O
人,O
超,B-Disease
重,I-Disease
和,O
肥,B-Disease
胖,I-Disease
症,I-Disease
预,O
防,O
控,O
制,O
指,O
南,O
》,O
",",O
超,B-Disease
重,I-Disease
:,O
2,B-Test_Value
4,I-Test_Value
≤,I-Test_Value
体,B-Test
重,I-Test
指,I-Test
"
",I-Test
数,I-Test
(,O
B,B-Test
M,I-Test
I,I-Test
),O
<,B-Test_Value
2,I-Test_Value
8,I-Test_Value
 ,I-Test_Value
k,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
2,I-Test_Value
;,O
肥,B-Disease
胖,I-Disease
:,O
B,B-Test
M,I-Test
I,I-Test
≥,B-Test_Value
2,I-Test_Value
8,I-Test_Value
 ,I-Test_Value
k,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
2,I-Test_Value
。,O
 ,O
④,O
肾,B-Disease
小,I-Disease
管,I-Disease
功,I-Disease
能,I-Disease
损,I-Disease
伤,I-Disease
"
",O
定,O
义,O
:,O
尿,B-Test
 ,I-Test
N,I-Test
-,I-Test
乙,I-Test
酰,I-Test
-,I-Test
D,I-Test
-,I-Test
氨,I-Test
基,I-Test
葡,I-Test
萄,I-Test
糖,I-Test
苷,I-Test
酶,I-Test
 ,O
(,O
 ,O
N,B-Test
A,I-Test
G,I-Test
),O
 ,O
和,O
 ,O
β,B-Test
2,I-Test
-,I-Test
微,I-Test
球,I-Test
蛋,I-Test
白,I-Test
"
",O
(,O
β,B-Test
2,I-Test
-,I-Test
M,I-Test
G,I-Test
),O
两,O
项,O
指,O
标,O
皆,O
异,B-Test_Value
常,I-Test_Value
者,O
定,O
义,O
为,O
肾,B-Disease
小,I-Disease
管,I-Disease
功,I-Disease
能,I-Disease
损,I-Disease
伤,I-Disease
。,O
 ,O
虞,O
吸,O
烟,O
"
",O
史,O
:,O
目,O
前,O
吸,O
烟,O
或,O
既,O
往,O
吸,O
烟,O
≥,O
1,O
 ,O
支,O
 ,O
/,O
 ,O
d,O
",",O
吸,O
烟,O
时,O
间,O
大,O
于,O
 ,O
6,O
 ,O
个,O
月,O
或,O
以,O
上,O
"
",O
者,O
。,O
 ,O
愚,O
 ,O
采,O
 ,O
用,O
 ,O
改,O
 ,O
良,O
 ,O
后,O
 ,O
的,O
 ,O
M,O
D,O
R,O
D,O
 ,O
公,O
 ,O
式,O
 ,O
计,O
 ,O
算,O
 ,O
e,B-Test
G,I-Test
F,I-Test
R,I-Test
[,O
6,O
],O
 ,O
",",O
 ,O
e,B-Test
G,I-Test
F,I-Test
R,I-Test
"
",O
(,O
M,O
D,O
R,O
D,O
),O
=,O
 ,O
1,O
8,O
6,O
×,O
(,O
血,B-Test
肌,I-Test
酐,I-Test
 ,O
/,O
 ,O
8,O
8,O
.,O
 ,O
4,O
),O
 ,O
(,O
-,O
1,O
.,O
 ,O
1,O
5,O
4,O
),O
 ,O
×,O
(,O
年,O
龄,O
),O
 ,O
(,O
-,O
0,O
.,O
 ,O
2,O
0,O
3,O
),O
 ,O
(,O
女,O
性,O
×,O
"
",O
0,O
.,O
 ,O
7,O
4,O
2,O
),O
。,O
 ,O
舆,O
肾,B-Test
脏,I-Test
 ,I-Test
B,I-Test
 ,I-Test
超,I-Test
检,O
查,O
:,O
患,O
者,O
空,O
腹,O
",",O
由,O
有,O
经,O
验,O
的,O
 ,O
B,O
 ,O
超,O
医,O
师,O
采,O
"
",O
用,O
 ,O
G,O
E,O
 ,O
公,O
司,O
 ,O
L,O
7,O
 ,O
型,O
彩,O
色,O
多,O
普,O
勒,O
超,O
声,O
诊,O
断,O
仪,O
检,O
查,O
。,O
 ,O
(,O
2,O
),O
生,O
化,O
指,O
标,O
"
",O
检,O
测,O
:,O
淤,O
2,B-Test
4,I-Test
 ,I-Test
h,I-Test
 ,I-Test
尿,I-Test
蛋,I-Test
白,I-Test
:,O
应,O
用,O
免,O
疫,O
比,O
浊,O
法,O
检,O
测,O
尿,B-Test
微,I-Test
量,I-Test
白,I-Test
蛋,I-Test
白,I-Test
",",O
患,O
者,O
"
",O
住,O
院,O
期,O
间,O
测,O
定,O
 ,O
3,O
 ,O
次,O
 ,O
2,B-Test
4,I-Test
 ,I-Test
h,I-Test
 ,I-Test
尿,I-Test
白,I-Test
蛋,I-Test
白,I-Test
定,I-Test
量,I-Test
",",O
参,O
照,O
 ,O
M,O
o,O
g,O
e,O
n,O
s,O
e,O
n,O
 ,O
分,O
期,O
"
",O
法,O
[,O
6,O
],O
 ,O
",",O
2,O
 ,O
次,O
 ,O
2,B-Test
4,I-Test
 ,I-Test
h,I-Test
 ,I-Test
尿,I-Test
白,I-Test
蛋,I-Test
白,I-Test
定,I-Test
量,I-Test
<,B-Test_Value
3,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
g,I-Test_Value
 ,O
为,O
正,O
常,O
白,O
蛋,O
白,O
尿,O
;,O
2,O
 ,O
次,O
 ,O
2,B-Test
4,I-Test
 ,I-Test
h,I-Test
"
",I-Test
尿,I-Test
白,I-Test
蛋,I-Test
白,I-Test
定,I-Test
量,I-Test
 ,O
3,B-Test_Value
0,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
9,I-Test_Value
9,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
g,I-Test_Value
 ,O
为,O
微,B-Symptom
量,I-Symptom
白,I-Symptom
蛋,I-Symptom
白,I-Symptom
尿,I-Symptom
;,O
2,O
 ,O
次,O
 ,O
2,B-Test
4,I-Test
 ,I-Test
h,I-Test
 ,I-Test
尿,I-Test
白,I-Test
蛋,I-Test
白,I-Test
"
",I-Test
定,I-Test
量,I-Test
≥,B-Test_Value
3,I-Test_Value
0,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
g,I-Test_Value
 ,O
为,O
大,B-Symptom
量,I-Symptom
白,I-Symptom
蛋,I-Symptom
白,I-Symptom
尿,I-Symptom
。,O
 ,O
比,O
色,O
法,O
测,O
定,O
 ,O
2,B-Test
4,I-Test
 ,I-Test
h,I-Test
 ,I-Test
尿,I-Test
总,I-Test
蛋,I-Test
白,I-Test
"
",O
(,O
g,O
 ,O
/,O
 ,O
2,O
4,O
 ,O
h,O
),O
。,O
于,O
留,O
晨,O
尿,O
",",O
采,O
用,O
速,O
率,O
法,O
(,O
以,O
 ,O
2,O
-,O
氯,O
-,O
4,O
-,O
硝,O
基,O
苯,O
-,O
N,O
A,O
G,O
 ,O
为,O
底,O
"
",O
物,O
),O
测,O
定,O
尿,B-Test
 ,I-Test
N,I-Test
A,I-Test
G,I-Test
",",O
N,B-Test
A,I-Test
G,I-Test
 ,O
正,O
常,O
上,O
限,O
值,O
为,O
 ,O
1,B-Test_Value
2,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
超,O
过,O
上,O
限,O
值,O
视,O
为,O
"
",O
异,O
常,O
。,O
 ,O
盂,O
留,O
随,O
机,O
尿,O
",",O
应,O
用,O
免,O
疫,O
透,O
射,O
比,O
浊,O
法,O
测,O
定,O
 ,O
β,B-Test
2,I-Test
-,I-Test
M,I-Test
G,I-Test
",",O
β,B-Test
2,I-Test
-,I-Test
M,I-Test
G,I-Test
"
",O
正,O
常,O
上,O
限,O
值,O
为,O
 ,O
0,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
3,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
超,O
过,O
上,O
限,O
值,O
视,O
为,O
异,O
常,O
。,O
 ,O
④,O
血,B-Test
肌,I-Test
酐,I-Test
的,O
测,O
"
",O
定,O
:,O
空,O
腹,O
取,O
血,O
",",O
采,O
用,O
酶,O
法,O
测,O
定,O
。,O
"
",O
3,O
.,O
 ,O
统,O
计,O
学,O
处,O
理,O
:,O
所,O
有,O
数,O
据,O
均,O
使,O
用,O
 ,O
S,O
P,O
S,O
S,O
 ,O
1,O
7,O
.,O
 ,O
0,O
 ,O
统,O
计,O
分,O
析,O
;,O
正,O
"
",O
态,O
分,O
布,O
的,O
计,O
量,O
资,O
料,O
以,O
 ,O
x,O
-,O
±,O
 ,O
s,O
 ,O
表,O
示,O
",",O
非,O
正,O
态,O
分,O
布,O
或,O
方,O
差,O
不,O
齐,O
者,O
进,O
行,O
"
",O
对,O
数,O
转,O
换,O
后,O
统,O
计,O
分,O
析,O
。,O
 ,O
两,O
组,O
间,O
比,O
较,O
用,O
独,O
立,O
样,O
本,O
 ,O
t,O
 ,O
检,O
验,O
",",O
多,O
组,O
间,O
"
",O
比,O
较,O
用,O
单,O
因,O
素,O
方,O
差,O
分,O
析,O
(,O
A,O
N,O
O,O
V,O
A,O
),O
 ,O
L,O
S,O
D,O
 ,O
检,O
验,O
",",O
计,O
数,O
资,O
料,O
采,O
用,O
 ,O
字,O
2,O
"
",O
检,O
验,O
;,O
C,B-Disease
K,I-Disease
D,I-Disease
 ,O
危,O
险,O
因,O
素,O
采,O
用,O
非,O
条,O
件,O
 ,O
l,O
o,O
g,O
i,O
s,O
t,O
i,O
c,O
 ,O
回,O
归,O
分,O
析,O
。,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
 ,O
为,O
"
",O
差,O
异,O
有,O
统,O
计,O
学,O
意,O
义,O
。,O
"
",O
二,O
、,O
 ,O
结,O
果,O
"
",O
1,O
.,O
 ,O
一,O
般,O
资,O
料,O
:,O
将,O
患,O
者,O
分,O
为,O
未,O
合,O
并,O
 ,O
C,B-Disease
K,I-Disease
D,I-Disease
 ,O
与,O
合,O
并,O
 ,O
C,B-Disease
K,I-Disease
D,I-Disease
 ,O
两,O
组,O
",",O
"
",O
对,O
其,O
一,O
般,O
资,O
料,O
进,O
行,O
对,O
比,O
",",O
见,O
表,O
 ,O
1,O
。,O
"
",O
2,O
.,O
 ,O
C,B-Disease
K,I-Disease
D,I-Disease
 ,O
患,O
病,O
率,O
分,O
析,O
:,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
 ,O
患,O
者,O
合,O
并,O
 ,O
C,B-Disease
K,I-Disease
D,I-Disease
 ,O
的,O
患,O
病,O
率,O
为,O
"
",O
5,O
2,O
.,O
 ,O
2,O
5,O
%,O
 ,O
(,O
7,O
6,O
6,O
 ,O
/,O
 ,O
1,O
 ,O
4,O
6,O
6,O
),O
",",O
其,O
中,O
单,B-Symptom
纯,I-Symptom
蛋,I-Symptom
白,I-Symptom
尿,I-Symptom
患,O
者,O
占,O
 ,O
2,O
7,O
.,O
 ,O
5,O
6,O
%,O
 ,O
(,O
4,O
0,O
4,O
 ,O
/,O
"
",O
1,O
 ,O
4,O
6,O
6,O
),O
",",O
单,B-Reason
纯,I-Reason
肾,I-Reason
小,I-Reason
管,I-Reason
受,I-Reason
损,I-Reason
患,O
者,O
占,O
 ,O
1,O
.,O
 ,O
6,O
4,O
%,O
 ,O
(,O
2,O
4,O
 ,O
/,O
 ,O
1,O
 ,O
4,O
6,O
6,O
),O
",",O
单,B-Symptom
纯,I-Symptom
肾,I-Symptom
脏,I-Symptom
 ,I-Symptom
B,I-Symptom
"
",I-Symptom
超,I-Symptom
异,I-Symptom
常,I-Symptom
(,O
包,O
括,O
肾,B-Symptom
脏,I-Symptom
增,I-Symptom
大,I-Symptom
、,O
肾,B-Symptom
脏,I-Symptom
缩,I-Symptom
小,I-Symptom
、,O
双,B-Symptom
肾,I-Symptom
皮,I-Symptom
质,I-Symptom
变,I-Symptom
薄,I-Symptom
、,O
多,B-Symptom
囊,I-Symptom
肾,I-Symptom
、,O
肾,B-Symptom
结,I-Symptom
"
",I-Symptom
石,I-Symptom
引,I-Symptom
起,I-Symptom
肾,I-Symptom
功,I-Symptom
能,I-Symptom
异,I-Symptom
常,I-Symptom
者,O
",",O
不,O
包,O
括,O
单,B-Symptom
个,I-Symptom
肾,I-Symptom
囊,I-Symptom
肿,I-Symptom
及,O
肾,B-Disease
结,I-Disease
石,I-Disease
未,O
引,O
起,O
肾,B-Test
功,I-Test
"
",I-Test
能,I-Test
异,O
常,O
者,O
),O
患,O
者,O
占,O
 ,O
0,O
.,O
 ,O
6,O
8,O
%,O
 ,O
(,O
1,O
0,O
 ,O
/,O
 ,O
1,O
 ,O
4,O
6,O
6,O
),O
",",O
以,O
上,O
 ,O
4,O
 ,O
项,O
指,O
标,O
同,O
时,O
存,O
在,O
 ,O
2,O
"
",O
表,O
 ,O
1,O
 ,O
 ,O
不,O
合,O
并,O
 ,O
C,B-Disease
K,I-Disease
D,I-Disease
 ,O
组,O
与,O
合,O
并,O
 ,O
C,B-Disease
K,I-Disease
D,I-Disease
 ,O
组,O
患,O
者,O
一,O
般,O
资,O
料,O
对,O
比,O
[,O
x,O
-,O
±,O
 ,O
s,O
",",O
中,O
位,O
数,O
(,O
四,O
分,O
位,O
数,O
),O
],O
"
",O
组,O
别,O
 ,O
例,O
数,O
(,O
男,O
性,O
 ,O
/,O
 ,O
女,O
性,O
),O
 ,O
年,O
龄,O
(,O
岁,O
),O
"
",O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
"
",O
(,O
k,O
g,O
 ,O
/,O
 ,O
m,O
2,O
),O
"
",O
糖,O
尿,O
病,O
病,O
程,O
"
",O
(,O
年,O
),O
"
",O
收,B-Test
缩,I-Test
压,I-Test
"
",O
(,O
m,O
m,O
H,O
g,O
),O
"
",O
舒,B-Test
张,I-Test
压,I-Test
"
",O
(,O
m,O
m,O
H,O
g,O
),O
"
",O
吸,O
烟,O
"
",O
(,O
%,O
),O
"
",O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
"
",O
(,O
%,O
),O
"
",O
视,B-Disease
网,I-Disease
膜,I-Disease
病,I-Disease
变,I-Disease
"
",O
(,O
%,O
),O
"
",O
血,B-Test
肌,I-Test
酐,I-Test
"
",O
(,O
μ,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
无,O
 ,O
C,B-Disease
K,I-Disease
D,I-Disease
 ,O
组,O
 ,O
 ,O
7,O
0,O
0,O
(,O
3,O
6,O
8,O
 ,O
/,O
 ,O
3,O
3,O
2,O
),O
 ,O
5,O
6,O
.,O
 ,O
1,O
0,O
 ,O
±,O
1,O
0,O
.,O
 ,O
5,O
0,O
 ,O
2,O
5,O
.,O
 ,O
8,O
7,O
 ,O
±,O
4,O
.,O
 ,O
1,O
9,O
 ,O
1,O
0,O
(,O
4,O
.,O
 ,O
0,O
0,O
",",O
1,O
5,O
.,O
 ,O
0,O
0,O
),O
 ,O
1,O
2,O
8,O
 ,O
±,O
1,O
3,O
 ,O
7,O
8,O
 ,O
±,O
1,O
0,O
 ,O
3,O
0,O
.,O
 ,O
0,O
0,O
 ,O
8,O
.,O
 ,O
3,O
1,O
 ,O
±,O
1,O
.,O
 ,O
9,O
2,O
 ,O
2,O
3,O
.,O
 ,O
5,O
7,O
 ,O
6,O
4,O
.,O
 ,O
3,O
3,O
 ,O
±,O
6,O
.,O
 ,O
2,O
0,O
"
",O
合,O
并,O
 ,O
C,B-Disease
K,I-Disease
D,I-Disease
 ,O
组,O
 ,O
7,O
6,O
6,O
(,O
4,O
1,O
2,O
 ,O
/,O
 ,O
3,O
5,O
4,O
),O
 ,O
5,O
9,O
.,O
 ,O
2,O
2,O
 ,O
±,O
1,O
1,O
.,O
 ,O
3,O
1,O
a,O
 ,O
2,O
7,O
.,O
 ,O
0,O
9,O
 ,O
±,O
5,O
.,O
 ,O
9,O
4,O
a,O
 ,O
1,O
2,O
(,O
7,O
.,O
 ,O
0,O
0,O
",",O
1,O
8,O
.,O
 ,O
0,O
0,O
),O
 ,O
b,O
 ,O
1,O
3,O
5,O
 ,O
±,O
1,O
5,O
b,O
 ,O
7,O
9,O
 ,O
±,O
1,O
0,O
 ,O
4,O
0,O
.,O
 ,O
4,O
7,O
b,O
 ,O
8,O
.,O
 ,O
3,O
2,O
 ,O
±,O
2,O
.,O
 ,O
3,O
1,O
 ,O
4,O
0,O
.,O
 ,O
4,O
7,O
b,O
 ,O
1,O
0,O
9,O
.,O
 ,O
3,O
2,O
 ,O
±,O
1,O
0,O
.,O
 ,O
5,O
5,O
b,O
"
",O
组,O
别,O
 ,O
例,O
数,O
(,O
男,O
性,O
 ,O
/,O
 ,O
女,O
性,O
),O
 ,O
2,O
4,O
 ,O
h,O
 ,O
尿,B-Test
白,I-Test
蛋,I-Test
白,I-Test
(,O
g,O
 ,O
/,O
 ,O
2,O
4,O
 ,O
h,O
),O
"
",O
L,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
"
",O
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
甘,B-Test
油,I-Test
三,I-Test
酯,I-Test
"
",O
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
血,O
尿,B-Test
酸,I-Test
"
",O
(,O
μ,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
e,B-Test
G,I-Test
F,I-Test
R,I-Test
"
",O
N,O
A,O
G,O
"
",O
(,O
m,O
g,O
 ,O
/,O
 ,O
L,O
),O
"
",O
β,O
2,O
-,O
M,O
G,O
"
",O
(,O
m,O
g,O
 ,O
/,O
 ,O
L,O
),O
"
",O
无,O
 ,O
C,B-Disease
K,I-Disease
D,I-Disease
 ,O
组,O
 ,O
 ,O
7,O
0,O
0,O
(,O
3,O
6,O
8,O
 ,O
/,O
 ,O
3,O
3,O
2,O
),O
 ,O
1,O
5,O
.,O
 ,O
4,O
(,O
1,O
2,O
.,O
 ,O
6,O
",",O
1,O
7,O
.,O
 ,O
8,O
5,O
),O
 ,O
3,O
.,O
 ,O
2,O
7,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
8,O
2,O
 ,O
2,O
.,O
 ,O
2,O
8,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
3,O
4,O
 ,O
3,O
1,O
2,O
.,O
 ,O
5,O
1,O
 ,O
±,O
 ,O
1,O
0,O
.,O
 ,O
7,O
1,O
 ,O
1,O
0,O
9,O
.,O
 ,O
7,O
6,O
 ,O
±,O
 ,O
9,O
.,O
 ,O
2,O
3,O
 ,O
1,O
0,O
.,O
 ,O
8,O
2,O
 ,O
±,O
 ,O
2,O
.,O
 ,O
7,O
8,O
 ,O
0,O
.,O
 ,O
2,O
6,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
0,O
7,O
"
",O
合,O
并,O
 ,O
C,B-Disease
K,I-Disease
D,I-Disease
 ,O
组,O
 ,O
7,O
6,O
6,O
(,O
4,O
1,O
2,O
 ,O
/,O
 ,O
3,O
5,O
4,O
),O
 ,O
1,O
8,O
0,O
.,O
 ,O
3,O
(,O
4,O
9,O
.,O
 ,O
0,O
",",O
3,O
0,O
0,O
.,O
 ,O
0,O
0,O
),O
 ,O
b,O
 ,O
3,O
.,O
 ,O
5,O
4,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
9,O
2,O
a,O
 ,O
2,O
.,O
 ,O
4,O
9,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
4,O
9,O
 ,O
3,O
5,O
0,O
.,O
 ,O
5,O
1,O
 ,O
±,O
 ,O
1,O
5,O
.,O
 ,O
4,O
1,O
a,O
 ,O
8,O
7,O
.,O
 ,O
3,O
4,O
 ,O
±,O
 ,O
8,O
.,O
 ,O
3,O
4,O
b,O
 ,O
1,O
9,O
.,O
 ,O
9,O
4,O
 ,O
±,O
 ,O
3,O
.,O
 ,O
9,O
8,O
b,O
 ,O
1,O
.,O
 ,O
6,O
0,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
1,O
1,O
b,O
"
",O
注,O
:,O
C,B-Disease
K,I-Disease
D,I-Disease
:,O
慢,O
性,O
肾,O
脏,O
病,O
;,O
1,O
 ,O
m,O
m,O
H,O
g,O
 ,O
=,O
 ,O
0,O
.,O
 ,O
1,O
3,O
3,O
 ,O
k,O
P,O
a,O
;,O
 ,O
L,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
:,O
低,B-Test
密,I-Test
度,I-Test
脂,I-Test
蛋,I-Test
白,I-Test
胆,I-Test
固,I-Test
醇,I-Test
;,O
 ,O
e,B-Test
G,I-Test
F,I-Test
R,I-Test
:,O
估,O
算,O
的,O
肾,B-Test
小,I-Test
球,I-Test
滤,I-Test
过,I-Test
率,I-Test
;,O
 ,O
N,O
A,O
G,O
:,O
 ,O
N,O
-,O
乙,O
酰,O
-,O
D,O
-,O
氨,O
基,O
葡,O
萄,O
糖,O
苷,O
酶,O
;,O
"
",O
β,O
2,O
-,O
M,O
G,O
:,O
β,O
2,O
-,O
微,O
球,O
蛋,O
白,O
;,O
与,O
无,O
 ,O
C,B-Disease
K,I-Disease
D,I-Disease
 ,O
组,O
比,O
较,O
",",O
a,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
",",O
b,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
"
",O
表,O
 ,O
2,O
 ,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
合,O
并,O
慢,O
性,O
肾,O
脏,O
病,O
的,O
非,O
条,O
件,O
 ,O
l,O
o,O
g,O
i,O
s,O
t,O
i,O
c,O
 ,O
回,O
归,O
分,O
析,O
"
",O
自,O
变,O
量,O
 ,O
β,O
 ,O
S,O
.,O
 ,O
E,O
 ,O
W,O
a,O
l,O
d,O
 ,O
P,O
 ,O
O,O
R,O
"
",O
9,O
5,O
%,O
 ,O
C,O
I,O
 ,O
f,O
o,O
r,O
 ,O
O,O
R,O
"
",O
L,O
o,O
w,O
e,O
r,O
 ,O
U,O
p,O
p,O
e,O
r,O
"
",O
年,O
龄,O
"
",O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
"
",O
糖,O
尿,O
病,O
病,O
程,O
"
",O
收,B-Test
缩,I-Test
压,I-Test
"
",O
血,O
尿,B-Test
酸,I-Test
"
",O
L,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
"
",O
甘,B-Test
油,I-Test
三,I-Test
酯,I-Test
"
",O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
"
",O
吸,O
烟,O
史,O
"
",O
0,O
.,O
 ,O
0,O
2,O
4,O
"
",O
0,O
.,O
 ,O
0,O
7,O
4,O
"
",O
0,O
.,O
 ,O
0,O
4,O
8,O
"
",O
0,O
.,O
 ,O
6,O
9,O
8,O
"
",O
0,O
.,O
 ,O
0,O
0,O
4,O
"
",O
0,O
.,O
 ,O
2,O
2,O
0,O
"
",O
0,O
.,O
 ,O
7,O
7,O
0,O
"
",O
0,O
.,O
 ,O
0,O
4,O
2,O
"
",O
0,O
.,O
 ,O
4,O
6,O
8,O
"
",O
0,O
.,O
 ,O
0,O
1,O
2,O
"
",O
0,O
.,O
 ,O
0,O
2,O
7,O
"
",O
0,O
.,O
 ,O
0,O
1,O
3,O
"
",O
0,O
.,O
 ,O
2,O
7,O
6,O
"
",O
0,O
.,O
 ,O
0,O
0,O
1,O
"
",O
0,O
.,O
 ,O
0,O
8,O
6,O
"
",O
0,O
.,O
 ,O
5,O
2,O
0,O
"
",O
0,O
.,O
 ,O
0,O
4,O
8,O
"
",O
0,O
.,O
 ,O
1,O
9,O
2,O
"
",O
4,O
.,O
 ,O
2,O
2,O
9,O
"
",O
7,O
.,O
 ,O
2,O
7,O
6,O
"
",O
1,O
4,O
.,O
 ,O
2,O
0,O
4,O
"
",O
9,O
.,O
 ,O
6,O
3,O
5,O
"
",O
1,O
4,O
.,O
 ,O
9,O
9,O
1,O
"
",O
6,O
.,O
 ,O
6,O
0,O
2,O
"
",O
2,O
.,O
 ,O
2,O
0,O
3,O
"
",O
0,O
.,O
 ,O
7,O
6,O
5,O
"
",O
5,O
.,O
 ,O
9,O
6,O
3,O
"
",O
0,O
.,O
 ,O
0,O
4,O
0,O
"
",O
0,O
.,O
 ,O
0,O
0,O
7,O
"
",O
0,O
.,O
 ,O
0,O
0,O
0,O
"
",O
0,O
.,O
 ,O
0,O
1,O
1,O
"
",O
0,O
.,O
 ,O
0,O
0,O
0,O
"
",O
0,O
.,O
 ,O
0,O
1,O
0,O
"
",O
0,O
.,O
 ,O
1,O
3,O
8,O
"
",O
0,O
.,O
 ,O
3,O
8,O
2,O
"
",O
0,O
.,O
 ,O
0,O
1,O
5,O
"
",O
1,O
.,O
 ,O
0,O
7,O
2,O
"
",O
1,O
.,O
 ,O
0,O
7,O
7,O
"
",O
1,O
.,O
 ,O
0,O
5,O
0,O
"
",O
2,O
.,O
 ,O
0,O
0,O
3,O
"
",O
1,O
.,O
 ,O
0,O
0,O
4,O
"
",O
1,O
.,O
 ,O
2,O
4,O
6,O
"
",O
1,O
.,O
 ,O
0,O
8,O
0,O
"
",O
1,O
.,O
 ,O
0,O
4,O
3,O
"
",O
1,O
.,O
 ,O
5,O
9,O
6,O
"
",O
1,O
.,O
 ,O
0,O
2,O
0,O
"
",O
1,O
.,O
 ,O
0,O
2,O
0,O
"
",O
1,O
.,O
 ,O
0,O
2,O
4,O
"
",O
1,O
.,O
 ,O
2,O
6,O
1,O
"
",O
1,O
.,O
 ,O
0,O
0,O
2,O
"
",O
1,O
.,O
 ,O
0,O
5,O
4,O
"
",O
0,O
.,O
 ,O
9,O
7,O
6,O
"
",O
0,O
.,O
 ,O
9,O
4,O
9,O
"
",O
1,O
.,O
 ,O
0,O
9,O
7,O
"
",O
1,O
.,O
 ,O
1,O
3,O
9,O
"
",O
1,O
.,O
 ,O
1,O
3,O
6,O
"
",O
1,O
.,O
 ,O
0,O
7,O
6,O
"
",O
2,O
.,O
 ,O
7,O
4,O
5,O
"
",O
1,O
.,O
 ,O
0,O
0,O
6,O
"
",O
1,O
.,O
 ,O
4,O
7,O
3,O
"
",O
1,O
.,O
 ,O
1,O
9,O
5,O
"
",O
1,O
.,O
 ,O
1,O
4,O
5,O
"
",O
2,O
.,O
 ,O
3,O
2,O
4,O
"
",O
注,O
:,O
L,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
:,O
低,B-Test
密,I-Test
度,I-Test
脂,I-Test
蛋,I-Test
白,I-Test
胆,I-Test
固,I-Test
醇,I-Test
"
",O
种,O
或,O
 ,O
2,O
 ,O
种,O
以,O
上,O
者,O
(,O
合,O
并,O
损,O
伤,O
),O
占,O
 ,O
2,O
1,O
.,O
 ,O
8,O
3,O
%,O
 ,O
(,O
3,O
2,O
0,O
 ,O
/,O
 ,O
1,O
 ,O
4,O
6,O
6,O
),O
。,O
"
",O
3,O
.,O
 ,O
对,O
 ,O
7,O
6,O
6,O
 ,O
例,O
 ,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
 ,O
合,O
并,O
 ,O
C,B-Disease
K,I-Disease
D,I-Disease
 ,O
患,O
者,O
进,O
行,O
分,O
析,O
:,O
9,O
3,O
.,O
 ,O
4,O
7,O
%,O
 ,O
患,O
者,O
"
",O
合,O
并,O
不,O
同,O
