char,label
"
",O
<,O
2,O
4,O
"
",O
<,O
8,O
5,O
"
",O
<,O
8,O
0,O
"
",O
<,O
1,O
4,O
0,O
/,O
9,O
0,O
"
",O
<,O
4,O
.,O
5,O
"
",O
>,O
1,O
.,O
0,O
"
",O
>,O
1,O
.,O
3,O
"
",O
<,O
1,O
.,O
7,O
"
",O
<,O
2,O
.,O
6,O
"
",O
<,O
1,O
.,O
8,O
"
",O
注,O
:,O
超,B-Disease
重,I-Disease
:,O
2,B-Test_Value
4,I-Test_Value
≤,I-Test_Value
B,B-Test
M,I-Test
I,I-Test
<,B-Test_Value
2,I-Test_Value
8,I-Test_Value
 ,I-Test_Value
k,I-Test_Value
g,I-Test_Value
/,I-Test_Value
m,I-Test_Value
2,O
",",O
肥,B-Disease
胖,I-Disease
:,O
B,B-Test
M,I-Test
I,I-Test
≥,B-Test_Value
2,I-Test_Value
8,I-Test_Value
 ,I-Test_Value
k,I-Test_Value
g,I-Test_Value
/,I-Test_Value
m,I-Test_Value
2,O
;,O
腰,B-Test
围,I-Test
超,O
标,O
:,O
男,O
性,O
≥,B-Test_Value
8,I-Test_Value
5,I-Test_Value
 ,I-Test_Value
c,I-Test_Value
m,I-Test_Value
",",O
女,O
性,O
≥,B-Test_Value
8,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
c,I-Test_Value
m,I-Test_Value
"
",O
图,O
1,O
 ,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
合,O
并,O
超,B-Disease
重,I-Disease
或,O
肥,B-Disease
胖,I-Disease
管,O
理,O
流,O
程,O
图,O
"
",O
肽,O
 ,O
1,O
(,O
g,O
l,O
u,O
c,O
a,O
g,O
o,O
n,O
-,O
l,O
i,O
k,O
e,O
 ,O
p,O
e,O
p,O
t,O
i,O
d,O
e,O
-,O
1,O
",",O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
),O
受,O
体,O
激,O
动,O
剂,O
"
",O
(,O
G,B-Drug
L,I-Drug
P,I-Drug
-,I-Drug
1,I-Drug
R,I-Drug
A,I-Drug
),O
、,O
α,B-Drug
-,I-Drug
糖,I-Drug
苷,I-Drug
酶,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
、,O
二,O
肽,O
基,O
肽,O
酶,O
 ,O
4,O
"
",O
(,O
d,O
i,O
p,O
e,O
p,O
t,O
i,O
d,O
y,O
l,O
 ,O
p,O
e,O
p,O
t,O
i,O
d,O
a,O
s,O
e,O
 ,O
4,O
",",O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
),O
抑,O
制,O
剂,O
等,O
",",O
从,O
而,O
减,O
轻,O
"
",O
因,O
胰,O
岛,O
素,O
剂,O
量,O
过,O
大,O
而,O
引,O
起,O
的,O
体,B-Test
重,I-Test
增,B-Test_Value
加,I-Test_Value
。,O
③,O
体,B-Test
重,I-Test
控,O
"
",O
制,O
仍,O
不,O
理,O
想,O
者,O
",",O
可,O
短,O
期,O
或,O
长,O
期,O
联,O
合,O
使,O
用,O
对,O
糖,O
代,O
谢,O
有,O
"
",O
改,O
善,O
作,O
用,O
且,O
安,O
全,O
性,O
良,O
好,O
的,O
减,O
肥,O
药,O
。,O
"
",O
(,O
2,O
),O
常,O
用,O
降,O
糖,O
药,O
物,O
对,O
血,B-Test
糖,I-Test
、,O
体,B-Test
重,I-Test
的,O
影,O
响,O
:,O
各,O
种,O
降,O
"
",O
糖,O
药,O
物,O
的,O
作,O
用,O
机,O
制,O
不,O
同,O
",",O
对,O
体,B-Test
重,I-Test
的,O
影,O
响,O
也,O
存,O
在,O
差,O
"
",O
异,O
。,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
合,O
并,O
肥,B-Disease
胖,I-Disease
患,O
者,O
在,O
选,O
择,O
降,O
糖,O
药,O
物,O
时,O
",",O
应,O
兼,O
"
",O
顾,O
血,B-Test
糖,I-Test
和,O
体,B-Test
重,I-Test
",",O
尽,O
可,O
能,O
选,O
择,O
降,O
糖,O
效,O
果,O
肯,O
定,O
同,O
时,O
不,O
增,O
"
",O
加,O
体,B-Test
重,I-Test
的,O
药,O
物,O
。,O
常,O
用,O
降,O
糖,O
药,O
物,O
对,O
血,B-Test
糖,I-Test
、,O
体,B-Test
重,I-Test
及,O
内,O
脏,O
"
",O
脂,O
肪,O
的,O
作,O
用,O
见,O
表,O
4,O
。,O
"
",O
表,O
4,O
 ,O
常,O
用,O
降,O
糖,O
药,O
物,O
对,O
血,B-Test
糖,I-Test
、,O
体,B-Test
重,I-Test
及,O
内,O
脏,O
脂,O
肪,O
的,O
作,O
用,O
[,O
1,O
8,O
-,O
2,O
0,O
],O
"
",O
分,O
类,O
"
",O
胰,O
岛,O
素,O
"
",O
噻,B-Drug
唑,I-Drug
烷,I-Drug
二,I-Drug
酮,I-Drug
类,I-Drug
"
",O
磺,O
脲,O
类,O
"
",O
格,O
列,O
奈,O
类,O
"
",O
G,O
L,O
P,O
⁃,O
1,O
受,O
体,O
激,O
动,O
剂,O
"
",O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
"
",O
α,O
糖,O
苷,O
酶,O
抑,O
制,O
剂,O
"
",O
D,O
P,O
P,O
⁃,O
4,O
抑,O
制,O
剂,O
"
",O
S,O
G,O
L,O
T,O
⁃,O
2,O
抑,O
制,O
剂,O
"
",O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
"
",O
↓,O
"
",O
↓,O
"
",O
↓,O
↓,O
"
",O
↓,O
↓,O
"
",O
↓,O
↓,O
"
",O
↓,O
↓,O
"
",O
↓,O
"
",O
↓,O
"
",O
↓,O
"
",O
体,B-Test
重,I-Test
"
",O
↑,O
↑,O
"
",O
↑,O
"
",O
↑,O
"
",O
↑,O
"
",O
↓,O
↓,O
"
",O
↓,O
"
",O
←,O
 ,O
→,O
或,O
↓,O
"
",O
←,O
 ,O
→,O
"
",O
↓,O
↓,O
"
",O
内,O
脏,O
脂,O
肪,O
"
",O
-,O
"
",O
↓,O
"
",O
-,O
"
",O
-,O
或,O
↓,O
"
",O
↓,O
↓,O
"
",O
-,O
"
",O
-,O
"
",O
←,O
 ,O
→,O
"
",O
↓,O
"
",O
注,O
:,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
:,O
糖,O
化,O
血,O
红,O
蛋,O
白,O
;,O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
:,O
胰,O
高,O
血,B-Test
糖,I-Test
素,O
样,O
肽,O
1,O
;,O
D,O
P,O
P,O
-,O
4,O
:,O
二,O
"
",O
肽,O
基,O
肽,O
酶,O
Ⅳ,O
;,O
S,O
G,O
L,O
T,O
-,O
2,O
:,O
钠,O
-,O
葡,O
萄,O
糖,O
协,O
同,O
转,O
运,O
蛋,O
白,O
 ,O
2,O
;,O
↓,O
:,O
降,O
低,O
;,O
↑,O
:,O
增,O
"
",O
加,O
;,O
←,O
 ,O
→,O
:,O
中,O
性,O
;,O
-,O
:,O
不,O
明,O
确,O
"
",O
降,O
糖,O
同,O
时,O
增,O
加,O
体,B-Test
重,I-Test
的,O
药,O
物,O
有,O
胰,B-Drug
岛,I-Drug
素,I-Drug
、,O
噻,B-Drug
唑,I-Drug
烷,I-Drug
二,I-Drug
"
",I-Drug
酮,I-Drug
类,I-Drug
(,O
t,O
h,O
i,O
a,O
z,O
o,O
l,O
i,O
d,O
i,O
n,O
e,O
d,O
i,O
o,O
n,O
e,O
s,O
",",O
T,B-Drug
Z,I-Drug
D,I-Drug
s,I-Drug
),O
、,O
磺,B-Drug
脲,I-Drug
类,I-Drug
药,I-Drug
物,I-Drug
。,O
"
",O
胰,B-Drug
岛,I-Drug
素,I-Drug
仍,O
是,O
迄,O
今,O
为,O
止,O
最,O
强,O
有,O
效,O
的,O
降,O
糖,O
药,O
物,O
",",O
胰,B-Drug
"
",I-Drug
岛,I-Drug
素,I-Drug
的,O
增,O
重,O
效,O
应,O
呈,O
剂,O
量,O
依,O
赖,O
性,O
和,O
个,O
体,O
差,O
异,O
性,O
",",O
但,O
不,O
"
",O
同,O
胰,O
岛,O
素,O
种,O
类,O
在,O
增,O
重,O
方,O
面,O
有,O
所,O
差,O
异,O
",",O
如,O
基,B-Drug
础,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
"
",I-Drug
类,I-Drug
似,I-Drug
物,I-Drug
—,O
—,O
地,B-Drug
特,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
具,O
有,O
体,B-Test
重,I-Test
增,O
加,O
较,O
少,O
的,O
优,O
"
",O
势,O
[,O
2,O
1,O
],O
。,O
T,B-Drug
Z,I-Drug
D,I-Drug
s,I-Drug
主,O
要,O
通,O
过,O
增,O
加,O
靶,B-Anatomy
细,I-Anatomy
胞,I-Anatomy
对,O
胰,B-Drug
岛,I-Drug
素,I-Drug
作,O
用,O
的,O
"
",O
敏,O
感,O
性,O
而,O
降,O
低,O
血,B-Test
糖,I-Test
",",O
可,O
使,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
下,B-Test_Value
降,I-Test_Value
1,I-Test_Value
.,I-Test_Value
0,I-Test_Value
%,I-Test_Value
~,I-Test_Value
1,I-Test_Value
.,I-Test_Value
5,I-Test_Value
%,I-Test_Value
[,O
4,O
],O
",",O
"
",O
引,O
起,O
体,B-SideEff
重,I-SideEff
增,I-SideEff
加,I-SideEff
(,O
主,O
要,O
为,O
水,B-SideEff
钠,I-SideEff
潴,I-SideEff
留,I-SideEff
),O
[,O
1,O
8,O
],O
。,O
"
",O
磺,B-Drug
脲,I-Drug
类,I-Drug
药,I-Drug
物,I-Drug
通,O
过,O
刺,O
激,O
胰,B-Anatomy
岛,I-Anatomy
β,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
分,O
泌,O
胰,B-Anatomy
岛,I-Anatomy
素,I-Anatomy
",",O
增,O
"
",O
加,O
体,O
内,O
胰,O
岛,O
素,O
水,O
平,O
来,O
发,O
挥,O
降,O
糖,O
作,O
用,O
",",O
可,O
使,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
降,B-Test_Value
低,I-Test_Value
"
",I-Test_Value
1,I-Test_Value
.,I-Test_Value
0,I-Test_Value
%,I-Test_Value
~,I-Test_Value
1,I-Test_Value
.,I-Test_Value
5,I-Test_Value
%,I-Test_Value
[,O
4,O
",",O
2,O
2,O
],O
;,O
磺,B-Drug
脲,I-Drug
类,I-Drug
药,I-Drug
物,I-Drug
也,O
可,O
引,O
起,O
体,B-SideEff
重,I-SideEff
增,I-SideEff
加,I-SideEff
。,O
"
",O
降,O
糖,O
同,O
时,O
减,O
轻,O
或,O
不,O
增,O
加,O
体,B-Test
重,I-Test
的,O
降,O
糖,O
药,O
物,O
主,O
要,O
"
",O
有,O
G,B-Drug
L,I-Drug
P,I-Drug
-,I-Drug
1,I-Drug
受,I-Drug
体,I-Drug
激,I-Drug
动,I-Drug
剂,I-Drug
、,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
、,O
α,B-Drug
-,I-Drug
糖,I-Drug
苷,I-Drug
酶,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
、,O
"
",O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
 ,I-Drug
抑,I-Drug
 ,I-Drug
制,I-Drug
 ,I-Drug
剂,I-Drug
 ,O
和,O
 ,O
钠,B-Drug
-,I-Drug
葡,I-Drug
 ,I-Drug
萄,I-Drug
 ,I-Drug
糖,I-Drug
 ,I-Drug
协,I-Drug
 ,I-Drug
同,I-Drug
 ,I-Drug
转,I-Drug
 ,I-Drug
运,I-Drug
 ,I-Drug
蛋,I-Drug
 ,I-Drug
白,I-Drug
 ,I-Drug
2,I-Drug
"
",O
(,O
s,O
o,O
d,O
i,O
u,O
m,O
-,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
c,O
o,O
t,O
r,O
a,O
n,O
s,O
p,O
o,O
r,O
t,O
e,O
r,O
-,O
2,O
",",O
S,B-Drug
G,I-Drug
L,I-Drug
T,I-Drug
-,I-Drug
2,I-Drug
),O
抑,O
制,O
剂,O
。,O
"
",O
其,O
中,O
",",O
G,B-Drug
L,I-Drug
P,I-Drug
-,I-Drug
1,I-Drug
受,I-Drug
体,I-Drug
激,I-Drug
动,I-Drug
剂,I-Drug
可,O
显,O
著,O
减,O
轻,O
患,O
者,O
体,B-Test
重,I-Test
[,O
1,O
7,O
],O
。,O
"
",O
G,B-Drug
L,I-Drug
P,I-Drug
-,I-Drug
1,I-Drug
受,I-Drug
体,I-Drug
激,I-Drug
动,I-Drug
剂,I-Drug
主,O
要,O
通,O
过,O
激,O
活,O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
受,O
体,O
"
",O
发,O
挥,O
作,O
用,O
",",O
因,O
其,O
降,O
糖,O
作,O
用,O
具,O
有,O
葡,O
萄,O
糖,O
浓,O
度,O
依,O
赖,O
性,O
",",O
"
",O
因,O
此,O
低,B-SideEff
血,I-SideEff
糖,I-SideEff
发,O
生,O
率,O
极,O
低,O
。,O
利,B-Drug
拉,I-Drug
鲁,I-Drug
肽,I-Drug
无,O
论,O
单,O
药,O
或,O
联,O
"
",O
合,O
治,O
疗,O
",",O
均,O
能,O
显,O
著,O
降,O
低,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
 ,O
1,B-Test_Value
.,I-Test_Value
1,I-Test_Value
%,I-Test_Value
~,I-Test_Value
1,I-Test_Value
.,I-Test_Value
6,I-Test_Value
%,I-Test_Value
",",O
降,O
低,O
体,B-Test
"
",I-Test
重,I-Test
1,B-Test_Value
.,I-Test_Value
0,I-Test_Value
~,I-Test_Value
3,I-Test_Value
.,I-Test_Value
2,I-Test_Value
 ,I-Test_Value
k,I-Test_Value
g,I-Test_Value
[,O
2,O
3,O
",",O
2,O
4,O
",",O
2,O
5,O
",",O
2,O
6,O
",",O
2,O
7,O
",",O
2,O
8,O
],O
",",O
持,O
久,O
地,O
缩,O
小,O
患,O
者,O
腰,B-Test
围,I-Test
[,O
2,O
9,O
],O
",",O
"
",O
且,O
基,B-Test
线,I-Test
体,I-Test
重,I-Test
、,O
腰,B-Test
围,I-Test
值,O
越,O
大,O
",",O
降,O
低,O
体,B-Test
重,I-Test
、,O
缩,O
小,O
腰,B-Test
围,I-Test
的,O
效,O
"
",O
果,O
越,O
显,O
著,O
[,O
3,O
0,O
],O
。,O
L,O
E,O
A,O
D,O
-,O
2,O
研,O
究,O
中,O
",",O
利,B-Drug
拉,I-Drug
鲁,I-Drug
肽,I-Drug
 ,O
1,B-Amount
.,I-Amount
2,I-Amount
 ,I-Amount
m,I-Amount
g,I-Amount
或,O
"
",O
1,B-Amount
.,I-Amount
8,I-Amount
 ,I-Amount
m,I-Amount
g,I-Amount
 ,O
治,O
疗,O
使,O
患,O
者,O
内,B-Test
脏,I-Test
脂,I-Test
肪,I-Test
分,O
别,O
减,O
少,O
 ,O
1,B-Test_Value
7,I-Test_Value
.,I-Test_Value
1,I-Test_Value
%,I-Test_Value
和,O
"
",O
1,B-Test_Value
6,I-Test_Value
.,I-Test_Value
4,I-Test_Value
%,I-Test_Value
[,O
2,O
4,O
],O
。,O
另,O
一,O
种,O
G,B-Drug
L,I-Drug
P,I-Drug
-,I-Drug
1,I-Drug
受,I-Drug
体,I-Drug
激,I-Drug
动,I-Drug
剂,I-Drug
艾,B-Drug
塞,I-Drug
那,I-Drug
肽,I-Drug
",",O
与,O
"
",O
利,B-Drug
拉,I-Drug
鲁,I-Drug
肽,I-Drug
头,O
对,O
头,O
比,O
较,O
的,O
临,O
床,O
研,O
究,O
显,O
示,O
",",O
降,O
糖,O
效,O
果,O
略,O
"
",O
差,O
",",O
减,O
重,O
效,O
果,O
类,O
似,O
[,O
2,O
8,O
],O
。,O
此,O
外,O
",",O
利,B-Drug
拉,I-Drug
鲁,I-Drug
肽,I-Drug
(,O
3,O
.,O
0,O
 ,O
m,O
g,O
/,O
d,O
),O
在,O
"
",O
美,O
国,O
、,O
加,O
拿,O
大,O
、,O
欧,O
盟,O
已,O
经,O
被,O
正,O
式,O
批,O
准,O
作,O
为,O
减,O
肥,O
药,O
。,O
"
",O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
通,O
过,O
减,O
少,O
肝,B-Anatomy
脏,I-Anatomy
葡,O
萄,O
糖,O
的,O
输,O
出,O
和,O
改,O
善,O
"
",O
外,B-Reason
周,I-Reason
胰,I-Reason
岛,I-Reason
素,I-Reason
抵,I-Reason
抗,I-Reason
而,O
降,O
低,O
血,B-Test
糖,I-Test
",",O
被,O
多,O
个,O
国,O
家,O
的,O
糖,O
尿,O
病,O
"
",O
诊,O
治,O
指,O
南,O
推,O
荐,O
为,O
 ,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
治,O
疗,O
一,O
线,O
用,O
药,O
。,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
"
",O
可,O
降,O
低,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
 ,O
1,B-Test_Value
.,I-Test_Value
0,I-Test_Value
%,I-Test_Value
~,I-Test_Value
1,I-Test_Value
.,I-Test_Value
5,I-Test_Value
%,I-Test_Value
[,O
4,O
],O
",",O
减,O
轻,O
体,B-Test
重,I-Test
约,O
1,B-Test_Value
.,I-Test_Value
1,I-Test_Value
 ,I-Test_Value
k,I-Test_Value
g,I-Test_Value
[,O
3,O
1,O
],O
。,O
"
",O
α,B-Drug
-,I-Drug
糖,I-Drug
苷,I-Drug
酶,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
通,O
过,O
减,O
慢,O
碳,O
水,O
化,O
合,O
物,O
在,O
小,B-Anatomy
肠,I-Anatomy
"
",I-Anatomy
上,I-Anatomy
部,I-Anatomy
的,O
吸,O
收,O
速,O
度,O
而,O
降,O
低,O
餐,B-Test
后,I-Test
血,I-Test
糖,I-Test
",",O
可,O
以,O
使,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
下,O
"
",O
降,O
0,B-Test_Value
.,I-Test_Value
5,I-Test_Value
%,I-Test_Value
~,I-Test_Value
1,I-Test_Value
.,I-Test_Value
1,I-Test_Value
%,I-Test_Value
[,O
4,O
",",O
3,O
2,O
],O
",",O
对,O
体,B-Test
重,I-Test
的,O
影,O
响,O
呈,O
中,O
性,O
或,O
轻,O
度,O
减,O
"
",O
轻,O
体,B-Test
重,I-Test
[,O
4,O
",",O
2,O
3,O
],O
。,O
"
",O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
通,O
过,O
抑,O
制,O
D,O
P,O
P,O
-,O
4,O
活,O
性,O
减,O
少,O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
"
",O
在,O
体,O
内,O
的,O
失,O
活,O
",",O
使,O
内,O
源,O
性,O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
水,O
平,O
升,O
高,O
",",O
促,O
进,O
葡,O
"
",O
萄,O
糖,O
依,O
赖,O
的,O
胰,O
岛,O
素,O
分,O
泌,O
和,O
抑,O
制,O
胰,O
升,O
糖,O
素,O
分,O
泌,O
",",O
可,O
降,O
"
",O
低,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
 ,O
0,B-Test_Value
.,I-Test_Value
4,I-Test_Value
%,I-Test_Value
~,I-Test_Value
1,I-Test_Value
.,I-Test_Value
0,I-Test_Value
%,I-Test_Value
[,O
3,O
3,O
],O
。,O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
对,O
体,B-Test
重,I-Test
的,O
"
",O
影,O
响,O
呈,O
中,O
性,O
[,O
4,O
],O
。,O
"
",O
S,B-Drug
G,I-Drug
L,I-Drug
T,I-Drug
-,I-Drug
2,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
主,O
要,O
通,O
过,O
减,O
少,O
肾,B-Anatomy
脏,I-Anatomy
对,O
葡,O
萄,O
糖,O
的,O
"
",O
重,O
吸,O
收,O
、,O
增,O
加,O
葡,O
萄,O
糖,O
排,O
泄,O
而,O
降,O
低,O
血,B-Test
糖,I-Test
水,O
平,O
。,O
"
",O
S,B-Drug
G,I-Drug
L,I-Drug
T,I-Drug
-,I-Drug
2,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
可,O
使,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
降,B-Test_Value
低,I-Test_Value
0,I-Test_Value
.,I-Test_Value
5,I-Test_Value
%,I-Test_Value
~,I-Test_Value
1,I-Test_Value
.,I-Test_Value
0,I-Test_Value
%,I-Test_Value
[,O
3,O
4,O
],O
",",O
同,O
时,O
"
",O
减,O
轻,O
患,O
者,O
体,B-Test
重,I-Test
(,O
平,O
均,O
减,B-Test_Value
少,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
.,I-Test_Value
8,I-Test_Value
 ,I-Test_Value
k,I-Test_Value
g,I-Test_Value
),O
[,O
3,O
5,O
],O
。,O
由,O
于,O
 ,O
S,B-Drug
G,I-Drug
L,I-Drug
T,I-Drug
-,I-Drug
2,I-Drug
"
",I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
增,O
加,O
尿,B-Symptom
糖,I-Symptom
排,I-Symptom
出,I-Symptom
",",O
会,O
导,O
致,O
代,O
偿,O
性,O
的,O
食,B-Symptom
欲,I-Symptom
旺,I-Symptom
盛,I-Symptom
",",O
"
",O
故,O
其,O
减,O
重,O
作,O
用,O
需,O
要,O
配,O
合,O
控,O
制,O
饮,O
食,O
或,O
其,O
他,O
类,O
似,O
手,O
"
",O
段,O
[,O
3,O
6,O
],O
。,O
"
",O
四,O
、,O
手,O
术,O
治,O
疗,O
"
",O
对,O
于,O
采,O
取,O
非,O
手,O
术,O
治,O
疗,O
后,O
减,O
重,O
或,O
血,B-Test
糖,I-Test
控,O
制,O
效,O
果,O
"
",O
不,O
理,O
想,O
的,O
 ,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
合,O
并,O
肥,B-Disease
胖,I-Disease
患,O
者,O
",",O
可,O
以,O
考,O
虑,O
手,O
术,O
治,O
"
",O
疗,O
。,O
减,B-Operation
重,I-Operation
手,I-Operation
术,I-Operation
可,O
以,O
改,O
善,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
合,O
并,O
肥,B-Disease
胖,I-Disease
患,O
者,O
的,O
血,B-Test
糖,I-Test
"
",O
控,O
制,O
",",O
甚,O
至,O
使,O
部,O
分,O
患,O
者,O
糖,B-Disease
尿,I-Disease
病,I-Disease
“,O
缓,O
解,O
”,O
[,O
4,O
],O
。,O
手,O
术,O
治,O
疗,O
"
",O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
的,O
前,O
提,O
是,O
患,O
者,O
尚,O
具,O
备,O
足,O
够,O
的,O
胰,B-Anatomy
岛,I-Anatomy
 ,I-Anatomy
β,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
功,O
"
",O
能,O
。,O
严,O
格,O
选,O
择,O
患,O
者,O
及,O
适,O
合,O
的,O
手,O
术,O
方,O
式,O
",",O
充,O
分,O
进,O
行,O
术,O
"
",O
前,O
评,O
估,O
和,O
术,O
前,O
准,O
备,O
",",O
并,O
加,O
强,O
术,O
后,O
随,O
访,O
和,O
营,O
养,O
、,O
运,O
动,O
指,O
"
",O
导,O
",",O
是,O
提,O
高,O
手,O
术,O
治,O
疗,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
有,O
效,O
性,O
和,O
安,O
全,O
性,O
的,O
关,O
键,O
。,O
"
",O
(,O
一,O
),O
适,O
应,O
证,O
[,O
4,O
",",O
3,O
7,O
],O
"
",O
1,O
.,O
年,O
龄,O
在,O
 ,O
1,O
8,O
~,O
6,O
0,O
岁,O
",",O
一,O
般,O
状,O
况,O
较,O
好,O
",",O
手,O
术,O
风,O
险,O
"
",O
较,O
低,O
",",O
经,O
生,O
活,O
方,O
式,O
干,O
预,O
和,O
各,O
种,O
药,O
物,O
治,O
疗,O
难,O
以,O
控,O
制,O
的,O
"
",O
2,B-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
(,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
>,O
7,O
.,O
0,O
%,O
),O
。,O
"
",O
2,O
.,O
根,O
据,O
患,O
者,O
的,O
B,B-Test
M,I-Test
I,I-Test
和,O
临,O
床,O
情,O
况,O
来,O
判,O
断,O
是,O
否,O
行,O
"
",O
手,O
术,O
治,O
疗,O
:,O
(,O
1,O
),O
积,O
极,O
手,O
术,O
:,O
B,B-Test
M,I-Test
I,I-Test
≥,B-Test_Value
3,I-Test_Value
2,I-Test_Value
 ,I-Test_Value
k,I-Test_Value
g,I-Test_Value
/,I-Test_Value
m,I-Test_Value
2,O
",",O
无,O
论,O
是,O
否,O
"
",O
存,O
在,O
其,O
他,O
合,O
并,O
症,O
(,O
阻,B-Disease
塞,I-Disease
性,I-Disease
睡,I-Disease
眠,I-Disease
呼,I-Disease
吸,I-Disease
暂,I-Disease
停,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
、,O
非,B-Disease
"
",I-Disease
酒,I-Disease
精,I-Disease
性,I-Disease
脂,I-Disease
肪,I-Disease
性,I-Disease
肝,I-Disease
炎,I-Disease
、,O
高,B-Disease
尿,I-Disease
酸,I-Disease
血,I-Disease
症,I-Disease
、,O
多,B-Disease
囊,I-Disease
卵,I-Disease
巢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
、,O
"
",O
肾,B-Disease
功,I-Disease
能,I-Disease
异,I-Disease
常,I-Disease
等,O
),O
;,O
(,O
2,O
),O
慎,O
重,O
手,O
术,O
:,O
B,B-Test
M,I-Test
I,I-Test
 ,O
2,B-Test_Value
8,I-Test_Value
~,I-Test_Value
3,I-Test_Value
2,I-Test_Value
 ,I-Test_Value
k,I-Test_Value
g,I-Test_Value
/,I-Test_Value
m,I-Test_Value
2,I-Test_Value
",",O
"
",O
至,O
少,O
符,O
合,O
额,O
外,O
的,O
2,O
个,O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
组,O
分,O
",",O
或,O
存,O
在,O
合,O
并,O
"
",O
症,O
;,O
(,O
3,O
),O
暂,O
不,O
推,O
荐,O
:,O
B,B-Test
M,I-Test
I,I-Test
 ,O
2,B-Test_Value
5,I-Test_Value
~,I-Test_Value
2,I-Test_Value
8,I-Test_Value
 ,I-Test_Value
k,I-Test_Value
g,I-Test_Value
/,I-Test_Value
m,I-Test_Value
2,I-Test_Value
。,O
如,O
果,O
患,O
者,O
合,O
"
",O
并,O
腹,B-Disease
型,I-Disease
肥,I-Disease
胖,I-Disease
",",O
且,O
至,O
少,O
符,O
合,O
额,O
外,O
的,O
2,O
个,O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
组,O
"
",O
分,O
",",O
可,O
γ,O
情,O
提,O
高,O
手,O
术,O
推,O
荐,O
等,O
级,O
。,O
"
",O
腹,B-Operation
 ,I-Operation
腔,I-Operation
 ,I-Operation
镜,I-Operation
 ,I-Operation
袖,I-Operation
 ,I-Operation
状,I-Operation
 ,I-Operation
胃,I-Operation
 ,I-Operation
切,I-Operation
 ,I-Operation
除,I-Operation
 ,I-Operation
术,I-Operation
(,O
l,O
a,O
