char,label
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
R,B-Test
A,I-Test
N,I-Test
K,I-Test
L,I-Test
 ,O
i,O
n,O
 ,O
D,O
M,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
w,O
a,O
s,O
 ,O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
l,O
y,O
 ,O
l,O
o,O
w,O
e,O
r,O
 ,O
t,O
h,O
a,O
n,O
 ,O
t,O
h,O
a,O
t,O
 ,O
i,O
n,O
 ,O
N,O
C,O
 ,O
g,O
r,O
o,O
u,O
p,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
;,O
 ,O
a,O
n,O
d,O
"
",O
t,O
h,O
a,O
t,O
 ,O
i,O
n,O
 ,O
L,O
D,O
 ,O
a,O
n,O
d,O
 ,O
H,O
D,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
w,O
a,O
s,O
 ,O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
l,O
y,O
 ,O
h,O
i,O
g,O
h,O
e,O
r,O
 ,O
t,O
h,O
a,O
n,O
 ,O
t,O
h,O
a,O
t,O
 ,O
i,O
n,O
 ,O
D,O
M,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
(,O
P,O
 ,O
<,O
 ,O
0,O
.,O
 ,O
0,O
5,O
),O
",",O
 ,O
a,O
n,O
d,O
 ,O
t,O
h,O
a,O
t,O
 ,O
i,O
n,O
 ,O
H,O
D,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
w,O
a,O
s,O
"
",O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
l,O
y,O
 ,O
h,O
i,O
g,O
h,O
e,O
r,O
 ,O
t,O
h,O
a,O
n,O
 ,O
t,O
h,O
a,O
t,O
 ,O
i,O
n,O
 ,O
L,O
D,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
 ,O
.,O
 ,O
T,O
h,O
e,O
 ,O
m,O
R,O
N,O
A,O
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
o,O
s,O
t,O
e,O
o,O
p,O
r,O
o,O
t,O
e,O
g,O
e,O
r,O
i,O
n,O
 ,O
i,O
n,O
 ,O
D,O
M,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
w,O
a,O
s,O
"
",O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
l,O
y,O
 ,O
l,O
o,O
w,O
e,O
r,O
 ,O
t,O
h,O
a,O
n,O
 ,O
t,O
h,O
a,O
t,O
 ,O
i,O
n,O
 ,O
N,O
C,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
(,O
P,O
 ,O
<,O
 ,O
0,O
.,O
 ,O
0,O
5,O
),O
 ,O
.,O
 ,O
T,O
h,O
e,O
 ,O
r,O
a,O
t,O
i,O
o,O
 ,O
o,O
f,O
 ,O
R,B-Test
A,I-Test
N,I-Test
K,I-Test
L,I-Test
 ,O
t,O
o,O
 ,O
o,O
s,O
t,O
e,O
o,O
p,O
r,O
o,O
t,O
e,O
g,O
e,O
r,O
i,O
n,O
 ,O
i,O
n,O
 ,O
H,O
D,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
w,O
a,O
s,O
"
",O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
l,O
y,O
 ,O
h,O
i,O
g,O
h,O
e,O
r,O
 ,O
t,O
h,O
a,O
n,O
 ,O
t,O
h,O
a,O
t,O
 ,O
i,O
n,O
 ,O
D,O
M,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
 ,O
.,O
 ,O
C,O
o,O
n,O
c,O
l,O
u,O
s,O
i,O
o,O
n,O
s,O
 ,O
V,O
i,O
t,O
a,O
m,O
i,O
n,O
 ,O
D,O
 ,O
m,O
a,O
y,O
 ,O
p,O
r,O
o,O
m,O
o,O
t,O
e,O
 ,O
b,O
o,O
n,O
e,O
 ,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
s,O
m,O
 ,O
i,O
n,O
"
",O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
r,O
a,O
t,O
s,O
 ,O
b,O
y,O
 ,O
u,O
p,O
-,O
r,O
e,O
g,O
u,O
l,O
a,O
t,O
i,O
n,O
g,O
 ,O
t,O
h,O
e,O
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
s,O
 ,O
o,O
f,O
 ,O
o,O
s,O
t,O
e,O
o,O
c,O
a,O
l,O
c,O
i,O
n,O
 ,O
a,O
n,O
d,O
 ,O
R,B-Test
A,I-Test
N,I-Test
K,I-Test
L,I-Test
 ,O
o,O
r,O
 ,O
i,O
n,O
 ,O
a,O
d,O
d,O
i,O
t,O
i,O
o,O
n,O
 ,O
t,O
o,O
 ,O
o,O
t,O
h,O
e,O
r,O
 ,O
m,O
e,O
a,O
n,O
s,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
D,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
;,O
 ,O
R,O
a,O
t,O
s,O
;,O
 ,O
V,O
i,O
t,O
a,O
m,O
i,O
n,O
 ,O
D,O
;,O
 ,O
B,O
o,O
n,O
e,O
 ,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
s,O
m,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
4,O
",",O
 ,O
3,O
0,O
:,O
 ,O
3,O
3,O
1,O
-,O
3,O
3,O
6,O
),O
"
",O
糖,B-Disease
尿,I-Disease
病,I-Disease
骨,I-Disease
病,I-Disease
包,O
括,O
骨,B-Symptom
量,I-Symptom
减,I-Symptom
少,I-Symptom
、,O
骨,B-Disease
质,I-Disease
疏,I-Disease
松,I-Disease
、,O
C,B-Disease
h,I-Disease
a,I-Disease
r,I-Disease
c,I-Disease
o,I-Disease
t,I-Disease
 ,I-Disease
关,I-Disease
"
",I-Disease
节,I-Disease
病,I-Disease
等,O
[,O
1,O
],O
",",O
是,O
糖,B-Disease
尿,I-Disease
病,I-Disease
的,O
重,O
要,O
并,O
发,O
症,O
之,O
一,O
",",O
严,O
重,O
影,O
响,O
患,O
"
",O
者,O
的,O
生,O
存,O
质,O
量,O
",",O
给,O
家,O
庭,O
和,O
社,O
会,O
带,O
来,O
沉,O
重,O
的,O
经,O
济,O
负,O
担,O
。,O
"
",O
维,B-Drug
生,I-Drug
素,I-Drug
 ,I-Drug
D,I-Drug
 ,O
是,O
维,O
持,O
钙,B-Test
、,O
磷,B-Test
代,O
谢,O
平,O
衡,O
的,O
主,O
要,O
激,O
素,O
之,O
一,O
",",O
主,O
"
",O
要,O
通,O
过,O
作,O
用,O
于,O
靶,O
器,O
官,O
(,O
肠,B-Anatomy
、,O
肾,B-Anatomy
、,O
骨,B-Anatomy
等,O
),O
表,O
面,O
的,O
维,B-Anatomy
生,I-Anatomy
素,I-Anatomy
 ,I-Anatomy
D,I-Anatomy
"
",I-Anatomy
受,I-Anatomy
体,I-Anatomy
",",O
激,O
活,O
成,B-Anatomy
骨,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
、,O
破,B-Anatomy
骨,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
增,O
殖,O
分,O
化,O
相,O
关,O
的,O
多,O
种,O
信,O
"
",O
息,O
途,O
径,O
",",O
双,O
向,O
调,O
节,O
骨,B-Anatomy
的,O
形,O
成,O
和,O
吸,O
收,O
代,O
谢,O
过,O
程,O
[,O
2,O
],O
",",O
维,O
持,O
"
",O
牙,B-Anatomy
齿,I-Anatomy
和,O
骨,B-Anatomy
骼,I-Anatomy
的,O
正,O
常,O
生,O
长,O
发,O
育,O
。,O
"
",O
胰,B-Reason
岛,I-Reason
素,I-Reason
缺,I-Reason
乏,I-Reason
、,O
高,B-Reason
血,I-Reason
糖,I-Reason
毒,I-Reason
性,I-Reason
、,O
钙,B-Reason
磷,I-Reason
代,I-Reason
谢,I-Reason
障,I-Reason
碍,I-Reason
、,O
糖,B-Reason
尿,I-Reason
病,I-Reason
"
",I-Reason
慢,I-Reason
性,I-Reason
并,I-Reason
发,I-Reason
症,I-Reason
等,O
因,O
素,O
使,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
的,O
骨,B-Anatomy
代,O
谢,O
呈,O
现,O
其,O
特,O
殊,O
"
",O
性,O
",",O
骨,B-Drug
代,I-Drug
谢,I-Drug
双,I-Drug
向,I-Drug
调,I-Drug
节,I-Drug
剂,I-Drug
—,O
—,O
—,O
维,B-Drug
生,I-Drug
素,I-Drug
 ,I-Drug
D,I-Drug
 ,O
对,O
其,O
影,O
响,O
更,O
为,O
复,O
"
",O
杂,O
[,O
3,O
],O
。,O
 ,O
本,O
研,O
究,O
通,O
过,O
观,O
察,O
不,O
同,O
剂,O
量,O
的,O
维,B-Drug
生,I-Drug
素,I-Drug
 ,I-Drug
D,I-Drug
 ,O
对,O
糖,B-Disease
尿,I-Disease
"
",I-Disease
病,I-Disease
大,O
鼠,O
骨,B-Anatomy
形,O
成,O
和,O
骨,B-Anatomy
吸,O
收,O
的,O
影,O
响,O
",",O
进,O
一,O
步,O
探,O
讨,O
其,O
分,O
子,O
机,O
"
",O
制,O
",",O
为,O
糖,B-Disease
尿,I-Disease
病,I-Disease
代,B-Disease
谢,I-Disease
性,I-Disease
骨,I-Disease
病,I-Disease
的,O
临,O
床,O
治,O
疗,O
提,O
供,O
理,O
论,O
依,O
据,O
。,O
"
",O
材,O
料,O
和,O
方,O
法,O
"
",O
一,O
、,O
 ,O
材,O
料,O
"
",O
1,O
.,O
 ,O
动,O
物,O
:,O
6,O
0,O
 ,O
只,O
 ,O
6,O
 ,O
~,O
 ,O
8,O
 ,O
周,O
龄,O
健,O
康,O
雄,O
性,O
清,O
洁,O
级,O
 ,O
S,O
D,O
 ,O
大,O
"
",O
鼠,O
",",O
体,B-Test
重,I-Test
 ,O
1,B-Test_Value
8,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
2,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
g,I-Test_Value
",",O
购,O
自,O
河,O
南,O
省,O
实,O
验,O
动,O
物,O
中,O
心,O
。,O
"
",O
2,O
.,O
 ,O
试,O
剂,O
:,O
链,B-Drug
脲,I-Drug
佐,I-Drug
菌,I-Drug
素,I-Drug
(,O
美,O
国,O
 ,O
S,O
i,O
g,O
m,O
a,O
 ,O
公,O
司,O
),O
;,O
大,O
鼠,O
骨,B-Test
"
",I-Test
钙,I-Test
素,I-Test
酶,O
联,O
免,O
疫,O
试,O
剂,O
盒,O
",",O
大,O
鼠,O
I,B-Test
型,I-Test
胶,I-Test
原,I-Test
交,I-Test
联,I-Test
氨,I-Test
基,I-Test
末,I-Test
端,I-Test
肽,I-Test
"
",O
(,O
N,B-Test
T,I-Test
X,I-Test
),O
酶,O
联,O
免,O
疫,O
试,O
剂,O
盒,O
(,O
武,O
汉,O
华,O
美,O
生,O
物,O
工,O
程,O
有,O
限,O
公,O
"
",O
司,O
),O
;,O
骨,B-Drug
化,I-Drug
三,I-Drug
醇,I-Drug
胶,I-Drug
丸,I-Drug
 ,O
/,O
罗,B-Drug
盖,I-Drug
全,I-Drug
 ,O
(,O
上,O
海,O
罗,O
氏,O
制,O
药,O
有,O
限,O
公,O
"
",O
司,O
),O
;,O
兔,O
抗,O
大,O
鼠,O
核,B-Test
结,I-Test
合,I-Test
因,I-Test
子,I-Test
 ,I-Test
1,I-Test
(,O
C,B-Test
b,I-Test
f,I-Test
a,I-Test
1,I-Test
),O
多,O
克,O
隆,O
抗,O
体,O
",",O
兔,O
抗,O
"
",O
大,O
鼠,O
 ,O
N,B-Test
F,I-Test
-,I-Test
κ,I-Test
B,I-Test
 ,I-Test
受,I-Test
体,I-Test
活,I-Test
化,I-Test
因,I-Test
子,I-Test
配,I-Test
体,I-Test
(,O
R,B-Test
A,I-Test
N,I-Test
K,I-Test
L,I-Test
),O
多,O
克,O
隆,O
抗,O
体,O
",",O
"
",O
兔,O
抗,O
大,O
鼠,O
护,B-Test
骨,I-Test
素,I-Test
多,O
克,O
隆,O
抗,O
体,O
(,O
北,O
京,O
博,O
奥,O
森,O
生,O
物,O
技,O
术,O
有,O
"
",O
限,O
公,O
司,O
),O
;,O
兔,O
 ,O
S,O
P,O
 ,O
检,O
测,O
试,O
剂,O
盒,O
",",O
D,O
A,O
B,O
 ,O
显,O
色,O
试,O
剂,O
盒,O
(,O
北,O
京,O
中,O
"
",O
杉,O
金,O
桥,O
生,O
物,O
技,O
术,O
有,O
限,O
公,O
司,O
),O
;,O
T,O
R,O
I,O
z,O
o,O
l,O
(,O
 ,O
I,O
n,O
v,O
i,O
t,O
r,O
o,O
g,O
e,O
n,O
 ,O
公,O
司,O
),O
;,O
"
",O
H,O
i,O
F,O
i,O
-,O
M,O
M,O
L,O
V,O
 ,O
c,O
D,O
N,O
A,O
 ,O
第,O
 ,O
一,O
 ,O
链,O
 ,O
合,O
 ,O
成,O
 ,O
试,O
 ,O
剂,O
 ,O
盒,O
、,O
 ,O
U,O
l,O
t,O
r,O
a,O
S,O
Y,O
B,O
R,O
"
",O
M,O
i,O
x,O
t,O
u,O
r,O
e,O
(,O
W,O
i,O
t,O
h,O
 ,O
R,O
O,O
X,O
),O
 ,O
(,O
北,O
京,O
康,O
为,O
世,O
纪,O
生,O
物,O
科,O
技,O
有,O
限,O
公,O
"
",O
司,O
),O
;,O
C,B-Test
b,I-Test
f,I-Test
a,I-Test
1,I-Test
、,O
骨,B-Test
钙,I-Test
素,I-Test
、,O
R,B-Test
A,I-Test
N,I-Test
K,I-Test
L,I-Test
、,O
护,B-Test
骨,I-Test
素,I-Test
、,O
β,B-Test
-,I-Test
a,I-Test
c,I-Test
t,I-Test
i,I-Test
n,I-Test
 ,O
引,O
物,O
序,O
列,O
"
",O
(,O
上,O
海,O
生,O
工,O
生,O
物,O
工,O
程,O
股,O
份,O
有,O
限,O
公,O
司,O
),O
。,O
"
",O
二,O
、,O
 ,O
方,O
法,O
"
",O
1,O
.,O
 ,O
动,O
物,O
模,O
型,O
的,O
建,O
立,O
和,O
分,O
组,O
:,O
S,O
D,O
 ,O
大,O
鼠,O
 ,O
6,O
0,O
 ,O
只,O
",",O
适,O
应,O
"
",O
性,O
喂,O
养,O
 ,O
1,O
 ,O
周,O
",",O
室,O
温,O
 ,O
2,O
5,O
℃,O
",",O
白,O
昼,O
交,O
替,O
 ,O
1,O
2,O
 ,O
h,O
。,O
 ,O
采,O
用,O
随,O
机,O
数,O
字,O
"
",O
表,O
法,O
选,O
取,O
 ,O
4,O
8,O
 ,O
只,O
大,O
鼠,O
建,O
立,O
糖,B-Disease
尿,I-Disease
病,I-Disease
模,O
型,O
",",O
其,O
余,O
 ,O
1,O
2,O
 ,O
只,O
大,O
鼠,O
"
",O
作,O
为,O
正,O
常,O
对,O
照,O
组,O
(,O
N,O
C,O
),O
。,O
 ,O
糖,B-Disease
尿,I-Disease
病,I-Disease
大,O
鼠,O
造,O
模,O
方,O
法,O
:,O
禁,O
食,O
"
",O
1,O
2,O
 ,O
h,O
 ,O
后,O
",",O
按,O
 ,O
6,B-Amount
0,I-Amount
 ,I-Amount
m,I-Amount
g,I-Amount
 ,I-Amount
/,I-Amount
 ,I-Amount
k,I-Amount
g,I-Amount
 ,O
一,O
次,O
性,O
腹,B-Method
腔,I-Method
注,I-Method
射,I-Method
 ,O
1,O
%,O
 ,O
链,B-Drug
脲,I-Drug
佐,I-Drug
菌,I-Drug
素,I-Drug
"
",O
溶,O
液,O
",",O
N,O
C,O
 ,O
组,O
腹,O
腔,O
注,O
射,O
相,O
当,O
体,O
积,O
的,O
柠,O
檬,O
酸,O
钠,O
-,O
柠,O
檬,O
酸,O
缓,O
"
",O
冲,O
液,O
",",O
7,O
2,O
 ,O
h,O
 ,O
后,O
测,O
定,O
大,O
鼠,O
尾,O
尖,O
随,B-Test
机,I-Test
血,I-Test
糖,I-Test
≥,B-Test_Value
1,I-Test_Value
6,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
7,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
"
",O
为,O
造,O
模,O
成,O
功,O
(,O
成,O
模,O
 ,O
4,O
5,O
 ,O
只,O
),O
。,O
 ,O
将,O
成,O
模,O
大,O
鼠,O
再,O
随,O
机,O
分,O
为,O
 ,O
3,O
"
",O
组,O
:,O
糖,B-Disease
尿,I-Disease
病,I-Disease
组,O
(,O
D,B-Disease
M,I-Disease
),O
、,O
糖,B-Disease
尿,I-Disease
病,I-Disease
维,B-Drug
生,I-Drug
素,I-Drug
 ,I-Drug
D,I-Drug
 ,O
低,B-Amount
剂,I-Amount
量,I-Amount
组,O
(,O
L,O
D,O
),O
、,O
"
",O
糖,B-Disease
尿,I-Disease
病,I-Disease
维,B-Drug
生,I-Drug
素,I-Drug
 ,I-Drug
D,I-Drug
 ,O
高,B-Amount
剂,I-Amount
量,I-Amount
组,O
(,O
H,O
D,O
),O
",",O
每,O
组,O
 ,O
1,O
5,O
 ,O
只,O
。,O
 ,O
各,O
组,O
大,O
"
",O
鼠,O
普,O
通,O
饲,O
料,O
连,O
续,O
喂,O
养,O
 ,O
1,O
2,O
 ,O
周,O
",",O
L,O
D,O
 ,O
组,O
给,O
予,O
 ,O
1,B-Drug
",",I-Drug
2,I-Drug
5,I-Drug
-,I-Drug
二,I-Drug
羟,I-Drug
维,I-Drug
生,I-Drug
"
",I-Drug
素,I-Drug
 ,I-Drug
D,I-Drug
3,I-Drug
[,O
1,O
",",O
2,O
5,O
-,O
d,O
i,O
h,O
y,O
d,O
r,O
o,O
x,O
y,O
v,O
i,O
t,O
a,O
m,O
i,O
n,O
 ,O
D,O
3,O
",",O
 ,O
1,B-Drug
",",I-Drug
2,I-Drug
5,I-Drug
-,I-Drug
(,I-Drug
O,I-Drug
H,I-Drug
),I-Drug
 ,I-Drug
2,I-Drug
D,I-Drug
3,I-Drug
],O
0,O
.,O
 ,O
0,O
3,O
"
",O
油,O
灌,O
胃,O
",",O
N,O
C,O
 ,O
组,O
及,O
 ,O
D,B-Disease
M,I-Disease
 ,O
组,O
给,O
予,O
花,O
生,O
油,O
 ,O
0,O
.,O
 ,O
0,O
5,O
 ,O
m,O
l,O
 ,O
/,O
 ,O
d,O
 ,O
灌,O
胃,O
。,O
"
",O
2,O
.,O
 ,O
标,O
本,O
采,O
集,O
:,O
实,O
验,O
第,O
 ,O
1,O
2,O
 ,O
周,O
末,O
",",O
代,O
谢,O
笼,O
收,O
集,O
 ,O
2,O
4,O
 ,O
h,O
"
",O
尿,O
",",O
记,O
录,O
尿,B-Test
量,I-Test
",",O
4,O
℃,O
保,O
存,O
",",O
备,O
测,O
 ,O
2,B-Test
4,I-Test
 ,I-Test
h,I-Test
 ,I-Test
尿,I-Test
钙,I-Test
。,O
 ,O
麻,O
醉,O
后,O
眼,B-Anatomy
眶,I-Anatomy
"
",O
取,O
血,O
",",O
收,O
集,O
血,B-Anatomy
清,I-Anatomy
",",O
-,O
2,O
0,O
℃,O
保,O
存,O
",",O
备,O
测,O
血,B-Test
清,I-Test
钙,I-Test
、,O
磷,B-Test
、,O
骨,B-Test
钙,I-Test
素,I-Test
、,O
"
",O
N,B-Test
T,I-Test
X,I-Test
。,O
 ,O
分,O
离,O
右,B-Anatomy
侧,I-Anatomy
股,I-Anatomy
骨,I-Anatomy
近,I-Anatomy
端,I-Anatomy
 ,O
1,O
 ,O
/,O
 ,O
3,O
",",O
4,O
%,O
 ,O
多,O
聚,O
甲,O
醛,O
溶,O
液,O
固,O
"
",O
定,O
",",O
0,O
.,O
 ,O
5,O
 ,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
 ,O
乙,O
二,O
胺,O
四,O
乙,O
酸,O
(,O
E,O
D,O
T,O
A,O
),O
溶,O
液,O
脱,O
钙,O
 ,O
1,O
0,O
 ,O
d,O
",",O
常,O
"
",O
规,O
石,O
蜡,O
包,O
埋,O
、,O
切,O
片,O
",",O
备,O
行,O
 ,O
H,O
E,O
 ,O
染,O
色,O
及,O
免,O
疫,O
组,O
化,O
检,O
测,O
。,O
 ,O
分,O
"
",O
离,O
左,B-Anatomy
侧,I-Anatomy
中,I-Anatomy
段,I-Anatomy
胫,I-Anatomy
骨,I-Anatomy
",",O
生,O
理,O
盐,O
水,O
冲,O
洗,O
骨,B-Anatomy
髓,I-Anatomy
腔,I-Anatomy
",",O
-,O
8,O
0,O
℃,O
 ,O
保,O
存,O
",",O
"
",O
备,O
行,O
实,O
时,O
定,O
量,O
 ,O
P,B-Test
C,I-Test
R,I-Test
 ,O
检,O
测,O
。,O
"
",O
3,O
.,O
 ,O
生,O
化,O
指,O
标,O
测,O
定,O
:,O
血,B-Test
糖,I-Test
由,O
罗,O
氏,O
全,O
活,O
力,O
型,O
血,B-Test
糖,I-Test
仪,O
测,O
"
",O
定,O
;,O
血,B-Test
钙,I-Test
、,O
血,B-Test
磷,I-Test
、,O
尿,B-Test
钙,I-Test
由,O
罗,O
氏,O
全,O
自,O
动,O
生,O
化,O
分,O
析,O
仪,O
测,O
定,O
;,O
骨,B-Test
"
",I-Test
钙,I-Test
素,I-Test
、,O
N,B-Test
T,I-Test
X,I-Test
 ,O
采,O
用,O
 ,O
E,O
L,O
I,O
S,O
A,O
 ,O
法,O
检,O
测,O
",",O
按,O
照,O
试,O
剂,O
盒,O
说,O
明,O
书,O
进,O
"
",O
行,O
操,O
作,O
",",O
各,O
孔,O
 ,O
O,B-Test
D,I-Test
 ,I-Test
值,I-Test
由,O
美,O
国,O
 ,O
T,O
h,O
e,O
r,O
m,O
o,O
 ,O
S,O
c,O
i,O
e,O
n,O
t,O
i,O
f,O
i,O
c,O
 ,O
M,O
u,O
l,O
t,O
i,O
s,O
k,O
a,O
n,O
"
",O
M,O
K,O
3,O
 ,O
全,O
自,O
动,O
酶,O
标,O
仪,O
测,O
定,O
。,O
"
",O
4,O
.,O
 ,O
骨,B-Anatomy
组,I-Anatomy
织,I-Anatomy
形,O
态,O
学,O
观,O
察,O
:,O
H,O
E,O
 ,O
染,O
色,O
",",O
1,O
0,O
0,O
 ,O
倍,O
光,O
学,O
显,O
微,O
"
",O
镜,O
下,O
观,O
察,O
骨,B-Anatomy
组,I-Anatomy
织,I-Anatomy
形,O
态,O
学,O
变,O
化,O
。,O
"
",O
5,O
.,O
 ,O
免,O
疫,O
组,O
化,O
法,O
检,O
测,O
成,B-Anatomy
骨,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
 ,O
C,B-Test
b,I-Test
f,I-Test
a,I-Test
1,I-Test
、,O
R,B-Test
A,I-Test
N,I-Test
K,I-Test
L,I-Test
、,O
护,B-Test
骨,I-Test
"
",I-Test
素,I-Test
的,O
表,O
达,O
:,O
采,O
用,O
 ,O
S,O
P,O
 ,O
法,O
",",O
一,O
抗,O
工,O
作,O
液,O
浓,O
度,O
 ,O
1,O
 ,O
:,O
 ,O
1,O
0,O
0,O
",",O
以,O
"
",O
P,O
B,O
S,O
 ,O
液,O
代,O
替,O
一,O
抗,O
作,O
阴,O
性,O
对,O
照,O
。,O
 ,O
每,O
张,O
切,O
片,O
于,O
 ,O
4,O
0,O
0,O
 ,O
倍,O
光,O
学,O
"
",O
显,O
微,O
镜,O
下,O
随,O
机,O
选,O
取,O
 ,O
5,O
 ,O
个,O
视,O
野,O
。,O
 ,O
计,O
数,O
阳,B-Test
性,I-Test
细,I-Test
胞,I-Test
百,I-Test
分,I-Test
比,I-Test
",",O
"
",O
阳,B-Test
性,I-Test
细,I-Test
胞,I-Test
数,I-Test
 ,O
<,B-Test_Value
 ,I-Test_Value
2,I-Test_Value
5,I-Test_Value
%,I-Test_Value
 ,O
为,O
弱,B-Test_Value
阳,I-Test_Value
性,I-Test_Value
",",O
2,B-Test_Value
5,I-Test_Value
%,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
0,I-Test_Value
%,I-Test_Value
 ,O
为,O
中,B-Test_Value
等,I-Test_Value
阳,I-Test_Value
"
",I-Test_Value
性,I-Test_Value
",",O
 ,O
>,B-Test_Value
 ,I-Test_Value
5,I-Test_Value
0,I-Test_Value
%,I-Test_Value
 ,O
为,O
强,B-Test_Value
阳,I-Test_Value
性,I-Test_Value
;,O
 ,O
应,O
用,O
 ,O
B,O
i,O
o,O
 ,O
S,O
e,O
n,O
s,O
 ,O
D,O
i,O
g,O
i,O
t,O
a,O
l,O
 ,O
I,O
m,O
a,O
g,O
i,O
n,O
g,O
"
",O
S,O
y,O
s,O
t,O
e,O
m,O
 ,O
图,O
像,O
分,O
析,O
软,O
件,O
测,O
定,O
阳,B-Test
性,I-Test
区,I-Test
域,I-Test
积,I-Test
分,I-Test
光,I-Test
密,I-Test
度,I-Test
"
",O
(,O
I,B-Test
O,I-Test
D,I-Test
),O
",",O
计,O
算,O
其,O
平,O
均,O
值,O
。,O
"
",O
6,O
.,O
 ,O
荧,O
光,O
实,O
时,O
定,O
量,O
 ,O
P,B-Test
C,I-Test
R,I-Test
 ,O
检,O
测,O
骨,B-Anatomy
组,I-Anatomy
织,I-Anatomy
 ,O
C,B-Test
b,I-Test
f,I-Test
a,I-Test
1,I-Test
、,O
骨,B-Test
钙,I-Test
素,I-Test
、,O
"
",O
R,B-Test
A,I-Test
N,I-Test
K,I-Test
L,I-Test
、,O
护,B-Test
骨,I-Test
素,I-Test
 ,I-Test
m,I-Test
R,I-Test
N,I-Test
A,I-Test
 ,O
的,O
表,O
达,O
:,O
取,O
 ,O
3,O
0,O
 ,O
~,O
 ,O
5,O
0,O
 ,O
m,O
g,O
 ,O
骨,B-Anatomy
组,I-Anatomy
织,I-Anatomy
",",O
"
",O
T,O
R,O
I,O
z,O
o,O
l,O
 ,O
提,O
取,O
总,O
 ,O
R,O
N,O
A,O
",",O
2,O
 ,O
滋,O
l,O
 ,O
用,O
于,O
逆,O
转,O
录,O
合,O
成,O
 ,O
c,O
D,O
N,O
A,O
",",O
配,O
制,O
"
",O
2,O
5,O
 ,O
滋,O
l,O
 ,O
P,B-Test
C,I-Test
R,I-Test
 ,O
反,O
应,O
体,O
系,O
进,O
行,O
扩,O
增,O
",",O
以,O
 ,O
β,B-Anatomy
-,I-Anatomy
a,I-Anatomy
c,I-Anatomy
t,I-Anatomy
i,I-Anatomy
n,I-Anatomy
 ,O
为,O
内,O
参,O
照,O
(,O
引,O
"
",O
物,O
序,O
列,O
见,O
表,O
 ,O
1,O
),O
。,O
 ,O
R,O
T,O
-,O
P,O
C,O
R,O
 ,O
仪,O
为,O
美,O
国,O
 ,O
A,B-Test
B,I-Test
I,I-Test
 ,O
公,O
司,O
 ,O
7,O
5,O
0,O
0,O
 ,O
F,O
a,O
s,O
t,O
"
",O
R,O
e,O
a,O
l,O
-,O
T,O
i,O
m,O
e,O
 ,O
