char,label
剂,I-Drug
、,O
低,B-Symptom
血,I-Symptom
糖,I-Symptom
风,O
险,O
高,O
、,O
长,O
病,O
程,O
、,O
"
",O
高,O
龄,O
的,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
一,O
般,O
血,B-Test
糖,I-Test
波,O
动,O
大,O
",",O
应,O
重,O
点,O
关,O
注,O
[,O
2,O
9,O
],O
。,O
"
",O
尤,O
其,O
是,O
使,O
用,O
胰,B-Drug
岛,I-Drug
素,I-Drug
/,O
胰,B-Drug
岛,I-Drug
素,I-Drug
类,I-Drug
似,I-Drug
物,I-Drug
或,O
磺,B-Drug
脲,I-Drug
类,I-Drug
药,I-Drug
物,I-Drug
的,O
"
",O
患,O
者,O
",",O
因,O
为,O
这,O
两,O
类,O
药,O
物,O
的,O
低,B-SideEff
血,I-SideEff
糖,I-SideEff
风,O
险,O
较,O
高,O
",",O
故,O
更,O
易,O
"
",O
造,O
成,O
血,B-Test
糖,I-Test
波,O
动,O
。,O
研,O
究,O
[,O
3,O
1,O
",",O
3,O
2,O
],O
提,O
示,O
",",O
在,O
磺,B-Drug
脲,I-Drug
类,I-Drug
促,I-Drug
泌,I-Drug
剂,I-Drug
基,O
"
",O
础,O
上,O
联,O
合,O
α,B-Drug
-,I-Drug
糖,I-Drug
苷,I-Drug
酶,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
",",O
可,O
减,O
少,O
低,B-SideEff
血,I-SideEff
糖,I-SideEff
",",O
改,O
善,O
血,O
"
",O
表,O
1,O
 ,O
常,O
用,O
的,O
动,O
态,O
血,B-Test
糖,I-Test
监,O
测,O
指,O
标,O
及,O
正,O
常,O
参,O
考,O
值,O
[,O
1,O
3,O
-,O
1,O
9,O
],O
"
",O
T,O
a,O
b,O
 ,O
1,O
 ,O
 ,O
 ,O
I,O
n,O
d,O
i,O
c,O
a,O
t,O
o,O
r,O
s,O
 ,O
a,O
n,O
d,O
 ,O
n,O
o,O
r,O
m,O
a,O
l,O
 ,O
r,O
e,O
f,O
e,O
r,O
e,O
n,O
c,O
e,O
 ,O
v,O
a,O
l,O
u,O
e,O
s,O
 ,O
b,O
y,O
 ,O
C,O
G,O
M,O
 ,O
[,O
1,O
3,O
-,O
1,O
9,O
],O
"
",O
评,O
估,O
指,O
标,O
 ,O
计,O
算,O
方,O
法,O
 ,O
特,O
点,O
和,O
/,O
或,O
临,O
床,O
意,O
义,O
 ,O
正,O
常,O
参,O
考,O
值,O
"
",O
血,B-Test
糖,I-Test
水,O
平,O
的,O
标,O
准,O
差,O
"
",O
(,O
S,O
D,O
B,O
G,O
),O
 ,O
C,O
G,O
M,O
监,O
测,O
期,O
间,O
测,O
定,O
值,O
的,O
标,O
准,O
差,O
"
",O
评,O
价,O
总,O
体,O
偏,O
离,O
平,O
均,O
血,B-Test
糖,I-Test
值,O
的,O
程,O
度,O
",",O
但,O
无,O
"
",O
法,O
区,O
分,O
主,O
要,O
的,O
和,O
细,O
小,O
的,O
波,O
动,O
 ,O
<,O
1,O
.,O
4,O
0,O
m,O
m,O
o,O
l,O
/,O
L,O
"
",O
*,O
"
",O
平,O
均,O
血,B-Test
糖,I-Test
波,O
动,O
幅,O
度,O
"
",O
(,O
M,O
A,O
G,O
E,O
),O
"
",O
去,O
除,O
所,O
有,O
幅,O
度,O
未,O
超,O
过,O
一,O
定,O
阈,O
值,O
(,O
一,O
般,O
为,O
"
",O
1,O
S,O
D,O
B,O
G,O
),O
的,O
血,B-Test
糖,I-Test
波,O
动,O
后,O
",",O
根,O
据,O
第,O
一,O
个,O
有,O
效,O
"
",O
波,O
动,O
的,O
方,O
向,O
计,O
算,O
血,B-Test
糖,I-Test
波,O
动,O
幅,O
度,O
而,O
得,O
到,O
的,O
"
",O
平,O
均,O
值,O
"
",O
采,O
用,O
“,O
滤,O
波,O
”,O
的,O
方,O
法,O
",",O
从,O
而,O
能,O
真,O
正,O
反,O
映,O
血,B-Test
"
",I-Test
糖,I-Test
波,O
动,O
而,O
不,O
仅,O
仅,O
是,O
统,O
计,O
学,O
意,O
义,O
上,O
的,O
离,O
散,O
"
",O
特,O
征,O
"
",O
<,O
3,O
.,O
9,O
0,O
m,O
m,O
o,O
l,O
/,O
L,O
*,O
"
",O
最,O
大,O
血,B-Test
糖,I-Test
波,O
动,O
幅,O
度,O
"
",O
(,O
L,O
A,O
G,O
E,O
),O
 ,O
C,O
G,O
M,O
监,O
测,O
期,O
间,O
最,O
大,O
和,O
最,O
小,O
血,B-Test
糖,I-Test
值,O
之,O
差,O
 ,O
评,O
价,O
最,O
大,O
血,B-Test
糖,I-Test
波,O
动,O
的,O
幅,O
度,O
 ,O
<,O
4,O
.,O
4,O
0,O
m,O
m,O
o,O
l,O
/,O
L,O
"
",O
*,O
*,O
"
",O
日,O
间,O
血,B-Test
糖,I-Test
平,O
均,O
绝,O
对,O
"
",O
差,O
(,O
M,O
O,O
D,O
D,O
),O
"
",O
连,O
续,O
完,O
整,O
4,O
8,O
h,O
内,O
相,O
对,O
应,O
测,O
定,O
值,O
间,O
相,O
减,O
所,O
"
",O
得,O
差,O
的,O
绝,O
对,O
值,O
的,O
平,O
均,O
水,O
平,O
"
",O
评,O
估,O
日,O
间,O
血,B-Test
糖,I-Test
的,O
波,O
动,O
程,O
度,O
",",O
体,O
现,O
每,O
日,O
之,O
"
",O
间,O
血,B-Test
糖,I-Test
的,O
重,O
复,O
性,O
"
",O
<,O
0,O
.,O
8,O
3,O
m,O
m,O
o,O
l,O
/,O
L,O
*,O
*,O
"
",O
注,O
:,O
*,O
来,O
源,O
于,O
正,O
常,O
人,O
群,O
检,O
测,O
值,O
的,O
9,O
5,O
%,O
分,O
位,O
;,O
*,O
*,O
来,O
源,O
于,O
正,O
常,O
人,O
群,O
的,O
平,O
均,O
值,O
"
",O
2,O
0,O
1,O
7,O
-,O
1,O
7,O
-,O
9,O
.,O
6,O
.,O
i,O
n,O
d,O
d,O
 ,O
 ,O
 ,O
6,O
 ,O
2,O
0,O
1,O
7,O
/,O
9,O
/,O
7,O
 ,O
 ,O
 ,O
2,O
1,O
:,O
1,O
6,O
:,O
0,O
4,O
"
",O
糖,O
波,O
动,O
;,O
使,O
用,O
胰,B-Drug
岛,I-Drug
素,I-Drug
/,O
胰,B-Drug
岛,I-Drug
素,I-Drug
类,I-Drug
似,I-Drug
物,I-Drug
治,O
疗,O
的,O
患,O
者,O
联,O
"
",O
合,O
α,B-Drug
-,I-Drug
糖,I-Drug
苷,I-Drug
酶,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
后,O
M,B-Test
A,I-Test
G,I-Test
E,I-Test
显,O
著,O
改,O
善,O
。,O
"
",O
9,O
 ,O
特,O
殊,O
人,O
群,O
的,O
血,B-Test
糖,I-Test
波,O
动,O
管,O
理,O
应,O
注,O
意,O
哪,O
些,O
问,O
题,O
?,O
"
",O
以,O
下,O
患,O
者,O
应,O
适,O
当,O
放,O
宽,O
血,B-Test
糖,I-Test
控,O
制,O
目,O
标,O
",",O
并,O
视,O
患,O
者,O
"
",O
的,O
具,O
体,O
情,O
况,O
而,O
选,O
用,O
降,O
糖,O
药,O
物,O
",",O
以,O
避,O
免,O
低,B-SideEff
血,I-SideEff
糖,I-SideEff
的,O
发,O
"
",O
生,O
。,O
如,O
果,O
选,O
择,O
使,O
用,O
具,O
有,O
低,B-SideEff
血,I-SideEff
糖,I-SideEff
风,O
险,O
的,O
药,O
物,O
时,O
",",O
应,O
从,O
"
",O
小,O
剂,O
量,O
开,O
始,O
",",O
逐,O
渐,O
加,O
量,O
并,O
注,O
意,O
观,O
察,O
患,O
者,O
的,O
血,B-Test
糖,I-Test
变,O
化,O
"
",O
及,O
对,O
药,O
物,O
的,O
反,O
应,O
。,O
"
",O
(,O
1,O
 ,O
),O
儿,O
童,O
及,O
青,B-Disease
少,I-Disease
年,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
:,O
推,O
荐,O
理,O
想,O
的,O
"
",O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
控,O
制,O
在,O
7,B-Test_Value
%,I-Test_Value
以,O
下,O
",",O
强,O
调,O
糖,B-Disease
尿,I-Disease
病,I-Disease
血,B-Test
糖,I-Test
控,O
制,O
应,O
权,O
衡,O
"
",O
利,O
弊,O
",",O
实,O
行,O
个,O
体,O
化,O
",",O
低,B-SideEff
血,I-SideEff
糖,I-SideEff
风,O
险,O
较,O
高,O
或,O
尚,O
无,O
低,B-SideEff
血,I-SideEff
糖,I-SideEff
"
",O
风,O
险,O
意,O
识,O
的,O
患,O
儿,O
可,O
适,O
当,O
放,O
宽,O
标,O
准,O
[,O
3,O
2,O
",",O
3,O
3,O
],O
。,O
"
",O
(,O
2,O
),O
老,O
年,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
:,O
老,O
年,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
病,O
情,O
复,O
"
",O
杂,O
",",O
病,O
程,O
较,O
长,O
",",O
对,O
低,B-Symptom
血,I-Symptom
糖,I-Symptom
的,O
感,O
知,O
和,O
耐,O
受,O
性,O
差,O
",",O
慢,O
性,O
"
",O
并,O
发,O
症,O
常,O
见,O
",",O
尤,O
其,O
是,O
心,B-Disease
血,I-Disease
管,I-Disease
疾,I-Disease
病,I-Disease
以,O
及,O
认,B-Disease
知,I-Disease
功,I-Disease
能,I-Disease
障,I-Disease
碍,I-Disease
"
",O
等,O
",",O
因,O
此,O
",",O
应,O
加,O
强,O
对,O
多,O
重,O
危,O
险,O
因,O
素,O
的,O
管,O
理,O
。,O
有,O
研,O
"
",O
究,O
[,O
3,O
4,O
],O
显,O
示,O
",",O
老,O
年,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
的,O
血,B-Test
糖,I-Test
波,O
动,O
存,O
在,O
性,O
别,O
差,O
"
",O
异,O
",",O
女,O
性,O
高,O
于,O
男,O
性,O
。,O
此,O
外,O
",",O
糖,B-Test
尿,I-Test
病,I-Test
病,I-Test
程,I-Test
、,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
水,O
"
",O
平,O
也,O
是,O
老,O
年,O
2,B-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
血,B-Test
糖,I-Test
波,O
动,O
的,O
重,O
要,O
影,O
响,O
因,O
"
",O
素,O
[,O
3,O
5,O
],O
。,O
国,O
内,O
外,O
指,O
南,O
均,O
建,O
议,O
在,O
全,O
面,O
评,O
估,O
的,O
基,O
础,O
上,O
",",O
遵,O
"
",O
循,O
个,O
体,O
化,O
的,O
原,O
则,O
",",O
根,O
据,O
患,O
者,O
病,O
情,O
等,O
综,O
合,O
情,O
况,O
",",O
设,O
定,O
"
",O
更,O
具,O
针,O
对,O
性,O
和,O
实,O
用,O
性,O
的,O
血,B-Test
糖,I-Test
控,O
制,O
分,O
层,O
管,O
理,O
目,O
标,O
[,O
3,O
6,O
",",O
3,O
7,O
],O
。,O
"
",O
(,O
3,O
),O
妊,O
娠,O
期,O
的,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
:,O
糖,B-Disease
尿,I-Disease
病,I-Disease
合,I-Disease
并,I-Disease
妊,I-Disease
娠,I-Disease
、,O
妊,B-Disease
"
",I-Disease
娠,I-Disease
期,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
的,O
血,B-Test
糖,I-Test
控,O
制,O
目,O
标,O
在,O
餐,O
前,O
及,O
餐,O
后,O
2,O
h,O
分,O
"
",O
别,O
为,O
≤,B-Test_Value
5,I-Test_Value
.,I-Test_Value
3,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
/,I-Test_Value
L,I-Test_Value
、,O
6,B-Test_Value
.,I-Test_Value
7,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
/,I-Test_Value
L,I-Test_Value
",",O
特,O
殊,O
情,O
况,O
下,O
可,O
测,O
定,O
"
",O
餐,B-Test
后,I-Test
1,I-Test
h,I-Test
血,I-Test
糖,I-Test
",",O
其,O
控,O
制,O
目,O
标,O
是,O
≤,B-Test_Value
7,I-Test_Value
.,I-Test_Value
8,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
/,I-Test_Value
L,I-Test_Value
;,O
但,O
夜,B-Test
间,I-Test
"
",I-Test
血,I-Test
糖,I-Test
不,B-Test_Value
低,I-Test_Value
于,I-Test_Value
3,I-Test_Value
.,I-Test_Value
3,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
/,I-Test_Value
L,I-Test_Value
[,O
3,O
8,O
],O
。,O
"
",O
(,O
4,O
),O
糖,B-Disease
尿,I-Disease
病,I-Disease
合,I-Disease
并,I-Disease
慢,I-Disease
性,I-Disease
肾,I-Disease
脏,I-Disease
病,I-Disease
患,O
者,O
:,O
糖,B-Disease
尿,I-Disease
病,I-Disease
合,I-Disease
并,I-Disease
"
",I-Disease
慢,I-Disease
性,I-Disease
肾,I-Disease
脏,I-Disease
病,I-Disease
",",O
尤,O
其,O
是,O
估,O
算,O
肾,B-Test
小,I-Test
球,I-Test
滤,I-Test
过,I-Test
率,I-Test
(,O
e,O
s,O
t,O
i,O
m,O
a,O
t,O
e,O
d,O
"
",O
(,O
1,O
.,O
7,O
3,O
m,O
2,O
),O
-,O
1,O
的,O
患,O
者,O
",",O
其,O
血,B-Test
糖,I-Test
控,O
制,O
目,O
标,O
应,O
遵,O
循,O
个,O
体,O
化,O
原,O
"
",O
则,O
",",O
尽,O
量,O
避,O
免,O
低,B-SideEff
血,I-SideEff
糖,I-SideEff
的,O
发,O
生,O
[,O
3,O
9,O
],O
。,O
"
",O
(,O
5,O
),O
糖,B-Disease
尿,I-Disease
病,I-Disease
合,I-Disease
并,I-Disease
心,I-Disease
血,I-Disease
管,I-Disease
疾,I-Disease
病,I-Disease
患,O
者,O
:,O
在,O
合,O
并,O
心,B-Disease
血,I-Disease
"
",I-Disease
管,I-Disease
疾,I-Disease
病,I-Disease
的,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
中,O
",",O
一,O
旦,O
发,O
生,O
严,B-Level
重,I-Level
低,B-Symptom
血,I-Symptom
糖,I-Symptom
",",O
可,O
"
",O
能,O
诱,O
发,O
心,B-Disease
肌,I-Disease
梗,I-Disease
死,I-Disease
、,O
严,B-Disease
重,I-Disease
心,I-Disease
律,I-Disease
失,I-Disease
常,I-Disease
、,O
卒,B-Disease
中,I-Disease
、,O
猝,B-Disease
死,I-Disease
等,O
严,O
"
",O
表,O
 ,O
2,O
 ,O
 ,O
S,O
M,O
B,O
G,O
评,O
估,O
血,B-Test
糖,I-Test
波,O
动,O
指,O
标,O
的,O
计,O
算,O
方,O
法,O
及,O
参,O
考,O
值,O
"
",O
T,O
a,O
b,O
 ,O
2,O
 ,O
 ,O
 ,O
C,O
o,O
m,O
p,O
u,O
t,O
i,O
n,O
g,O
 ,O
m,O
e,O
t,O
h,O
o,O
d,O
 ,O
a,O
n,O
d,O
 ,O
r,O
e,O
f,O
e,O
r,O
e,O
n,O
c,O
e,O
 ,O
v,O
a,O
l,O
u,O
e,O
 ,O
o,O
f,O
 ,O
e,O
v,O
a,O
l,O
u,O
a,O
t,O
i,O
n,O
g,O
 ,O
i,O
n,O
d,O
i,O
c,O
a,O
t,O
o,O
r,O
s,O
 ,O
o,O
f,O
 ,O
g,O
l,O
y,O
c,O
e,O
m,O
i,O
c,O
 ,O
v,O
a,O
r,O
i,O
a,O
b,O
i,O
l,O
i,O
t,O
y,O
 ,O
b,O
y,O
 ,O
S,O
M,O
B,O
G,O
"
",O
参,O
数,O
名,O
称,O
 ,O
计,O
算,O
方,O
法,O
 ,O
计,O
算,O
方,O
法,O
举,O
例,O
 ,O
正,O
常,O
参,O
考,O
值,O
"
",O
血,B-Test
糖,I-Test
水,O
平,O
"
",O
的,O
标,O
准,O
差,O
"
",O
(,O
S,O
D,O
B,O
G,O
),O
"
",O
1,O
日,O
内,O
多,O
"
",O
点,O
血,B-Test
糖,I-Test
的,O
"
",O
标,O
准,O
差,O
"
",O
例,O
如,O
:,O
患,O
者,O
监,O
测,O
日,O
内,O
7,O
点,O
血,B-Test
糖,I-Test
水,O
平,O
分,O
别,O
为,O
6,O
、,O
1,O
0,O
、,O
7,O
、,O
1,O
4,O
、,O
8,O
、,O
1,O
6,O
、,O
"
",O
6,O
m,O
m,O
o,O
l,O
/,O
L,O
",",O
则,O
S,O
D,O
B,O
G,O
=,O
(,O
6,O
-,O
9,O
.,O
5,O
7,O
),O
2,O
+,O
(,O
1,O
0,O
-,O
9,O
.,O
5,O
7,O
),O
2,O
+,O
(,O
7,O
-,O
9,O
.,O
5,O
7,O
),O
2,O
+,O
(,O
1,O
4,O
-,O
"
",O
9,O
.,O
5,O
7,O
),O
2,O
+,O
(,O
8,O
-,O
9,O
.,O
5,O
7,O
),O
2,O
+,O
(,O
1,O
6,O
-,O
9,O
.,O
5,O
7,O
),O
2,O
+,O
(,O
6,O
-,O
9,O
.,O
5,O
7,O
),O
2,O
),O
/,O
(,O
7,O
-,O
1,O
),O
",",O
再,O
开,O
方,O
。,O
注,O
:,O
"
",O
9,O
.,O
5,O
7,O
为,O
7,O
点,O
血,B-Test
糖,I-Test
的,O
平,O
均,O
值,O
"
",O
<,O
2,O
.,O
0,O
m,O
m,O
o,O
l,O
/,O
L,O
[,O
2,O
0,O
",",O
2,O
1,O
],O
"
",O
餐,B-Test
后,I-Test
血,I-Test
糖,I-Test
"
",O
波,O
动,O
幅,O
度,O
"
",O
(,O
P,O
P,O
G,O
E,O
),O
"
",O
三,O
餐,O
后,O
2,O
h,O
的,O
血,B-Test
糖,I-Test
与,O
"
",O
其,O
相,O
应,O
餐,O
前,O
血,B-Test
糖,I-Test
差,O
"
",O
值,O
绝,O
对,O
值,O
的,O
平,O
均,O
值,O
"
",O
例,O
如,O
:,O
患,O
者,O
三,O
餐,B-Test
后,I-Test
血,I-Test
糖,I-Test
值,O
分,O
别,O
1,O
5,O
、,O
1,O
7,O
、,O
2,O
1,O
m,O
m,O
o,O
l,O
/,O
L,O
",",O
相,O
应,O
的,O
餐,O
前,O
"
",O
血,B-Test
糖,I-Test
水,O
平,O
为,O
7,O
、,O
8,O
、,O
9,O
m,O
m,O
o,O
l,O
/,O
L,O
",",O
则,O
P,O
P,O
G,O
E,O
=,O
[,O
(,O
1,O
5,O
-,O
7,O
),O
+,O
(,O
1,O
7,O
-,O
8,O
),O
+,O
(,O
2,O
1,O
-,O
"
",O
8,O
),O
],O
/,O
3,O
=,O
1,O
0,O
m,O
m,O
o,O
l,O
/,O
L,O
"
",O
<,O
2,O
.,O
2,O
m,O
m,O
o,O
l,O
/,O
L,O
*,O
[,O
2,O
2,O
-,O
2,O
5,O
],O
"
",O
最,O
大,O
血,B-Test
糖,I-Test
"
",O
波,O
动,O
幅,O
度,O
"
",O
(,O
L,O
A,O
G,O
E,O
),O
"
",O
日,O
内,O
最,O
大,O
和,O
最,O
小,O
血,B-Test
"
",I-Test
糖,I-Test
值,O
之,O
差,O
"
",O
例,O
如,O
:,O
患,O
者,O
日,O
内,O
最,O
大,O
血,B-Test
糖,I-Test
值,O
为,O
1,O
7,O
m,O
m,O
o,O
l,O
/,O
L,O
",",O
最,O
小,O
血,B-Test
糖,I-Test
值,O
为,O
"
",O
5,O
m,O
m,O
o,O
l,O
/,O
L,O
",",O
则,O
L,O
A,O
G,O
E,O
=,O
1,O
7,O
-,O
5,O
=,O
1,O
2,O
m,O
m,O
o,O
l,O
/,O
L,O
"
",O
<,O
4,O
.,O
4,O
m,O
m,O
o,O
l,O
/,O
L,O
*,O
[,O
1,O
7,O
",",O
1,O
8,O
],O
"
",O
注,O
:,O
*,O
来,O
源,O
于,O
正,O
常,O
人,O
群,O
的,O
平,O
均,O
值,O
"
",O
表,O
 ,O
3,O
 ,O
常,O
用,O
降,O
糖,O
药,O
物,O
对,O
餐,B-Test
后,I-Test
血,I-Test
糖,I-Test
和,O
低,O
血,B-Test
糖,I-Test
的,O
影,O
响,O
[,O
2,O
7,O
",",O
2,O
8,O
],O
"
",O
T,O
a,O
b,O
 ,O
3,O
 ,O
E,O
f,O
f,O
e,O
c,O
t,O
 ,O
o,O
n,O
 ,O
P,O
P,O
G,O
 ,O
a,O
n,O
d,O
 ,O
h,O
y,O
p,O
o,O
g,O
l,O
y,O
c,O
e,O
m,O
i,O
a,O
 ,O
o,O
f,O
 ,O
a,O
n,O
t,O
i,O
d,O
i,O
a,O
b,O
e,O
b,O
e,O
t,O
i,O
c,O
 ,O
d,O
r,O
u,O
g,O
s,O
 ,O
[,O
2,O
7,O
",",O
2,O
8,O
],O
"
",O
分,O
类,O
 ,O
降,O
低,O
餐,B-Test
后,I-Test
血,I-Test
糖,I-Test
的,O
能,O
力,O
 ,O
低,O
血,B-Test
糖,I-Test
风,O
险,O
"
",O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
 ,O
↓,O
 ,O
←,O
→,O
"
",O
短,O
效,O
磺,O
脲,O
类,O
促,O
泌,O
剂,O
 ,O
↓,O
↓,O
↓,O
 ,O
↑,O
"
",O
格,O
列,O
奈,O
类,O
促,O
泌,O
剂,O
 ,O
↓,O
↓,O
↓,O
 ,O
↑,O
↑,O
"
",O
α,O
-,O
糖,O
苷,O
酶,O
抑,O
制,O
剂,O
 ,O
↓,O
↓,O
↓,O
 ,O
←,O
→,O
或,O
↓,O
"
",O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
 ,O
↓,O
↓,O
 ,O
←,O
→,O
或,O
↑,O
"
",O
S,O
G,O
L,O
T,O
-,O
2,O
抑,O
制,O
剂,O
 ,O
↓,O
↓,O
 ,O
←,O
→,O
"
",O
短,O
效,O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
受,O
体,O
激,O
动,O
剂,O
 ,O
↓,O
↓,O
 ,O
←,O
→,O
或,O
↑,O
"
",O
餐,O
时,O
胰,O
岛,O
素,O
或,O
胰,O
岛,O
素,O
类,O
似,O
物,O
 ,O
↓,O
↓,O
↓,O
↓,O
 ,O
↑,O
↑,O
↑,O
"
",O
注,O
:,O
↑,O
增,O
加,O
;,O
↓,O
降,O
低,O
;,O
←,O
→,O
中,O
性,O
"
",O
2,O
0,O
1,O
7,O
-,O
1,O
7,O
-,O
9,O
.,O
6,O
.,O
i,O
n,O
d,O
d,O
 ,O
 ,O
 ,O
7,O
 ,O
2,O
0,O
1,O
7,O
/,O
9,O
/,O
7,O
 ,O
 ,O
 ,O
2,O
1,O
:,O
1,O
6,O
:,O
0,O
5,O
"
",O
重,O
事,O
件,O
",",O
对,O
于,O
这,O
类,O
人,O
群,O
",",O
应,O
尽,O
量,O
在,O
避,O
免,O
低,B-Symptom
血,I-Symptom
糖,I-Symptom
的,O
情,O
"
",O
况,O
下,O
使,O
血,B-Test
糖,I-Test
控,O
制,O
达,O
标,O
。,O
因,O
此,O
",",O
本,O
共,O
识,O
建,O
议,O
",",O
对,O
于,O
老,O
"
",O
年,O
、,O
病,O
程,O
长,O
、,O
合,O
并,O
心,B-Disease
血,I-Disease
管,I-Disease
疾,I-Disease
病,I-Disease
的,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
",",O
为,O
了,O
"
",O
避,O
免,O
低,B-Symptom
血,I-Symptom
糖,I-Symptom
带,O
来,O
的,O
风,O
险,O
",",O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
控,O
制,O
目,O
标,O
应,O
适,O
当,O
宽,O
"
",O
松,O
(,O
<,B-Test_Value
7,I-Test_Value
.,I-Test_Value
5,I-Test_Value
%,I-Test_Value
~,I-Test_Value
8,I-Test_Value
.,I-Test_Value
0,I-Test_Value
%,I-Test_Value
),O
[,O
4,O
0,O
",",O
4,O
1,O
],O
。,O
"
",O
血,B-Test
糖,I-Test
波,O
动,O
与,O
糖,B-Disease
尿,I-Disease
病,I-Disease
慢,I-Disease
性,I-Disease
并,I-Disease
发,I-Disease
症,I-Disease
的,O
关,O
系,O
越,O
来,O
越,O
受,O
"
",O
到,O
重,O
视,O
。,O
血,B-Test
糖,I-Test
波,O
动,O
控,O
制,O
的,O
重,O
要,O
性,O
将,O
比,O
肩,O
于,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
、,O
"
",O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
、,O
餐,B-Test
后,I-Test
血,I-Test
糖,I-Test
控,O
制,O
。,O
未,O
来,O
",",O
血,B-Test
糖,I-Test
波,O
动,O
的,O
评,O
价,O
"
",O
指,O
标,O
仍,O
需,O
不,O
断,O
地,O
优,O
化,O
、,O
量,O
化,O
",",O
以,O
易,O
于,O
计,O
算,O
。,O
继,O
续,O
寻,O
"
",O
找,O
基,O
于,O
终,O
点,O
事,O
件,O
的,O
血,B-Test
糖,I-Test
波,O
动,O
指,O
标,O
的,O
切,O
点,O
及,O
血,B-Test
糖,I-Test
波,O
动,O
"
",O
与,O
终,O
点,O
事,O
件,O
因,O
果,O
关,O
系,O
的,O
证,O
据,O
",",O
都,O
将,O
有,O
助,O
于,O
优,O
化,O
降,O
糖,O
"
",O
药,O
物,O
治,O
疗,O
策,O
略,O
",",O
使,O
更,O
多,O
的,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
受,O
益,O
。,O
"
",O
声,O
明,O
:,O
本,O
共,O
识,O
代,O
表,O
《,O
糖,O
尿,O
病,O
患,O
者,O
血,B-Test
糖,I-Test
波,O
动,O
管,O
理,O
专,O
家,O
"
",O
共,O
识,O
》,O
编,O
写,O
组,O
的,O
立,O
场,O
。,O
在,O
缺,O
乏,O
随,O
机,O
对,O
照,O
试,O
验,O
或,O
临,O
床,O
"
",O
实,O
践,O
问,O
题,O
特,O
殊,O
说,O
明,O
的,O
情,O
况,O
下,O
",",O
参,O
加,O
讨,O
论,O
的,O
专,O
家,O
使,O
用,O
"
",O
的,O
是,O
他,O
们,O
的,O
判,O
断,O
和,O
经,O
验,O
。,O
制,O
订,O
本,O
共,O
识,O
是,O
为,O
临,O
床,O
提,O
供,O
"
",O
指,O
导,O
和,O
参,O
考,O
",",O
而,O
不,O
是,O
对,O
所,O
有,O
个,O
体,O
患,O
者,O
的,O
规,O
定,O
",",O
不,O
能,O
"
",O
代,O
替,O
临,O
床,O
医,O
生,O
的,O
判,O
断,O
。,O
"
",O
参,O
与,O
本,O
共,O
识,O
制,O
定,O
讨,O
论,O
的,O
专,O
家,O
名,O
单,O
(,O
按,O
姓,O
氏,O
拼,O
音,O
排,O
序,O
),O
"
",O
包,O
玉,O
倩,O
 ,O
陈,O
 ,O
丽,O
 ,O
陈,O
莉,O
明,O
 ,O
陈,O
璐,O
璐,O
 ,O
郭,O
立,O
新,O
 ,O
郭,O
晓,O
蕙,O
"
",O
洪,O
天,O
配,O
 ,O
姬,O
秋,O
和,O
 ,O
李,O
 ,O
红,O
 ,O
李,O
 ,O
玲,O
 ,O
李,O
 ,O
强,O
 ,O
李,O
延,O
兵,O
"
",O
李,O
 ,O
焱,O
 ,O
马,O
建,O
华,O
 ,O
母,O
义,O
明,O
 ,O
沈,O
 ,O
洁,O
 ,O
石,O
勇,O
铨,O
 ,O
时,O
立,O
新,O
"
",O
孙,O
子,O
林,O
 ,O
童,O
南,O
伟,O
 ,O
肖,O
新,O
华,O
 ,O
杨,O
文,O
英,O
 ,O
余,O
学,O
锋,O
 ,O
