char,label
甲,I-Test
状,I-Test
原,I-Test
氨,I-Test
酸,I-Test
"
",O
(,O
F,B-Test
T,I-Test
3,I-Test
),O
在,O
山,O
东,O
大,O
学,O
齐,O
鲁,O
医,O
院,O
内,O
分,O
泌,O
实,O
验,O
室,O
检,O
测,O
。,O
"
",O
3,O
.,O
 ,O
诊,O
断,O
标,O
准,O
:,O
甲,B-Test
状,I-Test
腺,I-Test
功,I-Test
能,I-Test
采,O
用,O
室,O
内,O
质,O
控,O
标,O
准,O
:,O
T,B-Test
S,I-Test
H,I-Test
 ,O
正,O
常,O
范,O
"
",O
围,O
 ,O
0,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
3,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
4,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
8,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
μ,I-Test_Value
I,I-Test_Value
U,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
、,O
F,B-Test
T,I-Test
4,I-Test
 ,O
正,O
常,O
范,O
围,O
 ,O
1,B-Test_Value
0,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
3,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
4,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
 ,I-Test_Value
p,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
、,O
F,B-Test
T,I-Test
3,I-Test
"
",O
正,O
常,O
范,O
围,O
 ,O
2,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
3,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
6,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
3,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
p,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
亚,B-Disease
甲,I-Disease
减,I-Disease
定,O
义,O
为,O
 ,O
T,B-Test
S,I-Test
H,I-Test
≥,B-Test_Value
4,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
8,I-Test_Value
 ,I-Test_Value
μ,I-Test_Value
I,I-Test_Value
U,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
"
",O
且,O
 ,O
T,B-Test
3,I-Test
、,O
T,B-Test
4,I-Test
 ,O
正,B-Test_Value
常,I-Test_Value
。,O
 ,O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
(,O
M,B-Disease
S,I-Disease
),O
采,O
用,O
 ,O
2,O
0,O
0,O
4,O
 ,O
年,O
中,O
华,O
医,O
学,O
会,O
糖,O
尿,O
"
",O
病,O
学,O
分,O
会,O
关,O
于,O
 ,O
M,B-Disease
S,I-Disease
 ,O
的,O
建,O
议,O
[,O
7,O
],O
 ,O
:,O
超,B-Disease
重,I-Disease
和,O
 ,O
(,O
或,O
),O
 ,O
肥,B-Disease
胖,I-Disease
 ,O
[,O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
"
",O
(,O
B,B-Test
M,I-Test
I,I-Test
),O
≥,B-Test_Value
2,I-Test_Value
5,I-Test_Value
 ,I-Test_Value
k,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
2,I-Test_Value
],O
;,O
高,B-Disease
血,I-Disease
糖,I-Disease
[,O
F,B-Test
P,I-Test
G,I-Test
≥,B-Test_Value
6,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
 ,O
和,O
(,O
或,O
),O
2,B-Test
h,I-Test
P,I-Test
G,I-Test
≥,B-Test_Value
"
",I-Test_Value
7,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
8,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
],O
和,O
(,O
或,O
),O
已,O
确,O
诊,O
为,O
糖,B-Disease
尿,I-Disease
病,I-Disease
并,O
治,O
疗,O
者,O
;,O
高,B-Disease
血,I-Disease
压,I-Disease
(,O
≥,B-Test_Value
1,I-Test_Value
4,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
"
",I-Test_Value
9,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
H,I-Test_Value
g,I-Test_Value
",",O
1,O
 ,O
m,O
m,O
H,O
g,O
=,O
0,O
.,O
 ,O
1,O
3,O
3,O
 ,O
k,O
P,O
a,O
),O
和,O
(,O
或,O
),O
已,O
确,O
认,O
为,O
高,B-Disease
血,I-Disease
压,I-Disease
并,O
治,O
疗,O
"
",O
者,O
;,O
血,B-Disease
脂,I-Disease
异,I-Disease
常,I-Disease
[,O
T,B-Test
G,I-Test
≥,B-Test_Value
1,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
7,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
 ,O
和,O
(,O
或,O
),O
H,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
 ,O
男,O
<,B-Test_Value
0,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
9,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
"
",O
或,O
女,O
<,B-Test_Value
1,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
],O
。,O
"
",O
4,O
.,O
 ,O
统,O
计,O
学,O
处,O
理,O
:,O
采,O
用,O
 ,O
S,O
P,O
S,O
S,O
 ,O
2,O
2,O
 ,O
软,O
件,O
进,O
行,O
统,O
计,O
学,O
分,O
析,O
",",O
调,O
查,O
"
",O
资,O
料,O
由,O
双,O
人,O
双,O
份,O
在,O
线,O
录,O
入,O
",",O
经,O
审,O
计,O
员,O
核,O
对,O
校,O
正,O
后,O
导,O
出,O
数,O
据,O
。,O
 ,O
计,O
"
",O
量,O
资,O
料,O
以,O
 ,O
x,O
-,O
±,O
 ,O
s,O
 ,O
表,O
示,O
",",O
组,O
间,O
均,O
数,O
的,O
比,O
较,O
采,O
用,O
协,O
方,O
差,O
分,O
析,O
(,O
以,O
性,O
别,O
、,O
"
",O
年,O
龄,O
为,O
协,O
变,O
量,O
),O
",",O
率,O
的,O
比,O
较,O
采,O
用,O
 ,O
字,O
2,O
 ,O
检,O
验,O
",",O
相,O
关,O
因,O
素,O
分,O
析,O
采,O
用,O
非,O
"
",O
条,O
件,O
 ,O
l,O
o,O
g,O
i,O
s,O
t,O
i,O
c,O
 ,O
回,O
归,O
分,O
析,O
。,O
 ,O
以,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
 ,O
为,O
差,O
异,O
具,O
有,O
统,O
计,O
学,O
意,O
义,O
。,O
"
",O
二,O
、,O
 ,O
结,O
果,O
"
",O
1,O
.,O
 ,O
亚,B-Disease
甲,I-Disease
减,I-Disease
的,O
性,B-Reason
别,I-Reason
、,O
年,B-Reason
龄,I-Reason
分,O
布,O
:,O
本,O
研,O
究,O
共,O
调,O
查,O
 ,O
1,O
 ,O
9,O
6,O
7,O
 ,O
人,O
",",O
亚,B-Disease
临,I-Disease
"
",I-Disease
床,I-Disease
甲,I-Disease
减,I-Disease
患,O
者,O
 ,O
1,O
4,O
6,O
 ,O
人,O
",",O
检,O
出,O
率,O
为,O
 ,O
7,O
.,O
 ,O
4,O
%,O
 ,O
。,O
 ,O
其,O
中,O
男,O
性,O
 ,O
7,O
3,O
0,O
 ,O
人,O
",",O
亚,B-Disease
临,I-Disease
床,I-Disease
"
",I-Disease
甲,I-Disease
减,I-Disease
患,O
者,O
 ,O
3,O
4,O
 ,O
人,O
",",O
检,O
出,O
率,O
为,O
 ,O
4,O
.,O
 ,O
7,O
%,O
 ,O
;,O
女,O
性,O
 ,O
1,O
 ,O
2,O
3,O
7,O
 ,O
人,O
",",O
亚,B-Disease
临,I-Disease
床,I-Disease
甲,I-Disease
减,I-Disease
患,O
"
",O
者,O
 ,O
1,O
1,O
2,O
 ,O
人,O
",",O
检,O
出,O
率,O
为,O
 ,O
9,O
.,O
 ,O
1,O
%,O
 ,O
",",O
男,O
女,O
之,O
间,O
检,O
出,O
率,O
差,O
异,O
具,O
有,O
统,O
计,O
学,O
意,O
"
",O
义,O
(,O
字,O
2,O
 ,O
=,O
1,O
2,O
.,O
 ,O
9,O
1,O
4,O
",",O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
。,O
 ,O
以,O
 ,O
1,O
0,O
 ,O
年,O
为,O
一,O
个,O
年,O
龄,O
段,O
分,O
组,O
",",O
男,O
性,O
、,O
"
",O
女,O
性,O
、,O
 ,O
总,O
体,O
亚,B-Disease
临,I-Disease
床,I-Disease
甲,I-Disease
减,I-Disease
检,O
出,O
率,O
随,O
年,B-Reason
龄,I-Reason
增,O
长,O
而,O
增,O
加,O
的,O
趋,O
势,O
均,O
"
",O
表,O
 ,O
1,O
 ,O
 ,O
亚,O
甲,O
减,O
患,O
者,O
的,O
年,O
龄,O
、,O
性,O
别,O
分,O
布,O
[,O
n,O
(,O
%,O
 ,O
),O
],O
"
",O
年,O
龄,O
"
",O
(,O
岁,O
),O
 ,O
例,O
数,O
(,O
男,O
 ,O
/,O
 ,O
女,O
),O
"
",O
亚,B-Disease
临,I-Disease
床,I-Disease
甲,I-Disease
状,I-Disease
腺,I-Disease
功,I-Disease
能,I-Disease
减,I-Disease
退,I-Disease
症,O
"
",O
男,O
性,O
 ,O
女,O
性,O
 ,O
总,O
体,O
"
",O
4,O
0,O
-,O
4,O
9,O
 ,O
 ,O
 ,O
1,O
6,O
1,O
(,O
5,O
3,O
 ,O
/,O
 ,O
1,O
0,O
8,O
),O
 ,O
2,O
(,O
3,O
.,O
 ,O
8,O
),O
 ,O
 ,O
 ,O
 ,O
 ,O
7,O
(,O
6,O
.,O
 ,O
5,O
),O
 ,O
9,O
(,O
5,O
.,O
 ,O
6,O
),O
"
",O
5,O
0,O
-,O
5,O
9,O
 ,O
 ,O
 ,O
6,O
1,O
1,O
(,O
1,O
9,O
6,O
 ,O
/,O
 ,O
4,O
1,O
5,O
),O
 ,O
1,O
0,O
(,O
5,O
.,O
 ,O
1,O
),O
 ,O
 ,O
 ,O
3,O
3,O
(,O
8,O
.,O
 ,O
0,O
),O
 ,O
4,O
3,O
(,O
7,O
.,O
 ,O
0,O
),O
"
",O
6,O
0,O
-,O
6,O
9,O
 ,O
 ,O
 ,O
7,O
2,O
2,O
(,O
2,O
7,O
2,O
 ,O
/,O
 ,O
4,O
5,O
0,O
),O
 ,O
1,O
2,O
(,O
4,O
.,O
 ,O
4,O
),O
 ,O
 ,O
 ,O
4,O
4,O
(,O
9,O
.,O
 ,O
8,O
a,O
),O
 ,O
5,O
6,O
(,O
7,O
.,O
 ,O
8,O
),O
"
",O
≥,O
7,O
0,O
 ,O
 ,O
 ,O
4,O
7,O
3,O
(,O
2,O
0,O
9,O
 ,O
/,O
 ,O
2,O
6,O
4,O
),O
 ,O
1,O
0,O
(,O
4,O
.,O
 ,O
8,O
),O
 ,O
 ,O
 ,O
2,O
8,O
(,O
1,O
0,O
.,O
 ,O
6,O
a,O
),O
 ,O
3,O
8,O
(,O
8,O
.,O
 ,O
0,O
),O
"
",O
合,O
计,O
 ,O
1,O
 ,O
9,O
6,O
7,O
(,O
7,O
3,O
0,O
 ,O
/,O
 ,O
1,O
 ,O
2,O
3,O
7,O
),O
 ,O
3,O
4,O
(,O
4,O
.,O
 ,O
7,O
),O
 ,O
 ,O
 ,O
1,O
1,O
2,O
(,O
9,O
.,O
 ,O
1,O
a,O
),O
 ,O
1,O
4,O
6,O
(,O
7,O
.,O
 ,O
4,O
),O
"
",O
字,O
2,O
 ,O
值,O
 ,O
0,O
.,O
 ,O
0,O
0,O
4,O
 ,O
2,O
.,O
 ,O
4,O
5,O
2,O
 ,O
1,O
.,O
 ,O
1,O
1,O
5,O
"
",O
P,O
 ,O
值,O
 ,O
>,O
0,O
.,O
 ,O
0,O
5,O
 ,O
>,O
0,O
.,O
 ,O
0,O
5,O
 ,O
>,O
0,O
.,O
 ,O
0,O
5,O
"
",O
注,O
:,O
各,O
年,O
龄,O
组,O
之,O
间,O
进,O
行,O
趋,O
势,O
性,O
卡,O
方,O
检,O
验,O
;,O
与,O
男,O
性,O
相,O
比,O
",",O
a,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
"
",O
无,O
统,O
计,O
学,O
意,O
义,O
(,O
字,O
2,O
 ,O
=,O
0,O
.,O
 ,O
0,O
0,O
4,O
、,O
2,O
.,O
 ,O
4,O
5,O
2,O
、,O
1,O
.,O
 ,O
1,O
1,O
5,O
",",O
P,O
>,O
0,O
.,O
 ,O
0,O
5,O
",",O
表,O
 ,O
1,O
),O
。,O
"
",O
2,O
.,O
 ,O
亚,B-Disease
甲,I-Disease
减,I-Disease
患,O
者,O
与,O
甲,B-Test
状,I-Test
腺,I-Test
功,I-Test
能,I-Test
正,B-Test_Value
常,I-Test_Value
者,O
临,O
床,O
特,O
征,O
比,O
较,O
:,O
亚,B-Disease
临,I-Disease
床,I-Disease
"
",I-Disease
甲,I-Disease
减,I-Disease
组,O
 ,O
F,B-Test
I,I-Test
N,I-Test
S,I-Test
、,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
、,O
血,B-Test
肌,I-Test
酐,I-Test
均,O
高,O
于,O
甲,B-Test
状,I-Test
腺,I-Test
功,I-Test
能,I-Test
正,B-Test_Value
常,I-Test_Value
组,O
",",O
校,O
"
",O
正,O
性,O
别,O
、,O
年,O
龄,O
后,O
差,O
异,O
有,O
统,O
计,O
学,O
意,O
义,O
(,O
F,O
=,O
 ,O
4,O
.,O
 ,O
8,O
3,O
4,O
、,O
5,O
.,O
 ,O
2,O
9,O
3,O
、,O
5,O
.,O
 ,O
8,O
0,O
1,O
",",O
P,O
<,O
"
",O
0,O
.,O
 ,O
0,O
5,O
",",O
表,O
 ,O
2,O
),O
。,O
 ,O
两,O
组,O
间,O
 ,O
B,B-Test
M,I-Test
I,I-Test
、,O
收,B-Test
缩,I-Test
压,I-Test
、,O
舒,B-Test
张,I-Test
压,I-Test
、,O
心,B-Test
率,I-Test
、,O
T,B-Test
G,I-Test
、,O
T,B-Test
C,I-Test
、,O
L,B-Test
D,I-Test
L,I-Test
-,I-Test
"
",I-Test
C,I-Test
、,O
H,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
、,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
、,O
F,B-Test
P,I-Test
G,I-Test
、,O
2,B-Test
h,I-Test
P,I-Test
G,I-Test
、,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
β,I-Test
、,O
A,B-Test
L,I-Test
T,I-Test
、,O
A,B-Test
S,I-Test
T,I-Test
、,O
G,B-Test
G,I-Test
T,I-Test
 ,O
等,O
临,O
床,O
"
",O
指,O
标,O
差,O
异,O
无,O
统,O
计,O
学,O
意,O
义,O
(,O
P,O
>,O
0,O
.,O
 ,O
0,O
5,O
),O
。,O
"
",O
3,O
.,O
 ,O
亚,B-Disease
甲,I-Disease
减,I-Disease
患,O
者,O
 ,O
M,B-Disease
S,I-Disease
 ,O
及,O
其,O
组,O
分,O
的,O
检,O
出,O
率,O
:,O
亚,B-Disease
临,I-Disease
床,I-Disease
甲,I-Disease
减,I-Disease
患,O
者,O
"
",O
M,B-Disease
S,I-Disease
 ,O
检,O
出,O
率,O
为,O
 ,O
3,O
8,O
.,O
 ,O
4,O
%,O
 ,O
(,O
5,O
6,O
 ,O
/,O
 ,O
1,O
4,O
6,O
),O
",",O
其,O
组,O
分,O
超,B-Disease
重,I-Disease
或,O
肥,B-Disease
胖,I-Disease
、,O
高,B-Disease
血,I-Disease
糖,I-Disease
、,O
高,B-Disease
"
",I-Disease
血,I-Disease
压,I-Disease
、,O
血,B-Disease
脂,I-Disease
异,I-Disease
常,I-Disease
的,O
检,O
出,O
率,O
分,O
别,O
为,O
 ,O
6,O
9,O
.,O
 ,O
2,O
%,O
 ,O
(,O
1,O
0,O
1,O
 ,O
/,O
 ,O
1,O
4,O
6,O
),O
、,O
4,O
2,O
.,O
 ,O
5,O
%,O
 ,O
(,O
6,O
2,O
 ,O
/,O
"
",O
1,O
4,O
6,O
),O
、,O
5,O
4,O
.,O
 ,O
1,O
%,O
 ,O
(,O
7,O
9,O
 ,O
/,O
 ,O
1,O
4,O
6,O
),O
、,O
3,O
8,O
.,O
 ,O
4,O
%,O
 ,O
(,O
5,O
6,O
 ,O
/,O
 ,O
1,O
4,O
6,O
",",O
表,O
 ,O
3,O
),O
。,O
 ,O
与,O
甲,B-Test
状,I-Test
腺,I-Test
功,I-Test
能,I-Test
"
",O
正,B-Test_Value
常,I-Test_Value
组,O
相,O
比,O
",",O
亚,B-Disease
临,I-Disease
床,I-Disease
甲,I-Disease
减,I-Disease
组,O
超,B-Disease
重,I-Disease
或,O
肥,B-Disease
胖,I-Disease
的,O
检,O
出,O
率,O
更,O
高,O
",",O
差,O
异,O
有,O
"
",O
统,O
计,O
学,O
意,O
义,O
(,O
字,O
2,O
 ,O
=,O
4,O
.,O
 ,O
1,O
8,O
1,O
",",O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
",",O
而,O
 ,O
M,B-Disease
S,I-Disease
 ,O
及,O
高,B-Disease
血,I-Disease
糖,I-Disease
、,O
高,B-Disease
血,I-Disease
压,I-Disease
、,O
血,B-Disease
"
",I-Disease
脂,I-Disease
异,I-Disease
常,I-Disease
的,O
检,O
出,O
率,O
差,O
异,O
无,O
统,O
计,O
学,O
意,O
义,O
(,O
P,O
>,O
0,O
.,O
 ,O
0,O
5,O
),O
。,O
"
",O
表,O
 ,O
2,O
 ,O
 ,O
亚,O
甲,O
减,O
组,O
与,O
甲,B-Test
状,I-Test
腺,I-Test
功,I-Test
能,I-Test
正,O
常,O
组,O
的,O
临,O
床,O
特,O
征,O
(,O
x,O
-,O
±,O
 ,O
s,O
),O
"
",O
例,O
数,O
(,O
男,O
 ,O
/,O
 ,O
女,O
),O
 ,O
年,O
龄,O
(,O
岁,O
),O
"
",O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
"
",O
(,O
k,O
g,O
 ,O
/,O
 ,O
m,O
2,O
),O
"
",O
收,B-Test
缩,I-Test
压,I-Test
"
",O
(,O
m,O
m,O
H,O
g,O
),O
"
",O
舒,B-Test
张,I-Test
压,I-Test
"
",O
(,O
m,O
m,O
H,O
g,O
),O
"
",O
静,B-Test
息,I-Test
心,I-Test
率,I-Test
"
",O
(,O
次,O
 ,O
/,O
 ,O
m,O
i,O
n,O
),O
"
",O
甘,B-Test
油,I-Test
三,I-Test
酯,I-Test
"
",O
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
总,B-Test
胆,I-Test
固,I-Test
醇,I-Test
"
",O
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
亚,B-Disease
临,I-Disease
床,I-Disease
甲,I-Disease
减,I-Disease
组,O
 ,O
 ,O
 ,O
 ,O
1,O
4,O
6,O
(,O
3,O
4,O
 ,O
/,O
 ,O
1,O
1,O
2,O
),O
 ,O
 ,O
6,O
2,O
.,O
 ,O
9,O
4,O
 ,O
±,O
 ,O
8,O
.,O
 ,O
7,O
4,O
 ,O
2,O
6,O
.,O
 ,O
7,O
7,O
 ,O
±,O
 ,O
3,O
.,O
 ,O
7,O
7,O
 ,O
1,O
4,O
2,O
 ,O
±,O
 ,O
1,O
9,O
 ,O
8,O
0,O
 ,O
±,O
 ,O
1,O
0,O
 ,O
7,O
8,O
.,O
 ,O
0,O
6,O
 ,O
±,O
 ,O
1,O
1,O
.,O
 ,O
0,O
3,O
 ,O
1,O
.,O
 ,O
8,O
3,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
3,O
7,O
 ,O
5,O
.,O
 ,O
7,O
0,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
1,O
6,O
"
",O
甲,B-Test
状,I-Test
腺,I-Test
功,I-Test
能,I-Test
正,O
常,O
组,O
 ,O
1,O
 ,O
7,O
0,O
0,O
(,O
6,O
4,O
2,O
 ,O
/,O
 ,O
1,O
 ,O
0,O
5,O
8,O
),O
 ,O
6,O
2,O
.,O
 ,O
2,O
4,O
 ,O
±,O
 ,O
9,O
.,O
 ,O
2,O
1,O
 ,O
2,O
6,O
.,O
 ,O
2,O
9,O
 ,O
±,O
 ,O
3,O
.,O
 ,O
6,O
6,O
 ,O
1,O
4,O
2,O
 ,O
±,O
 ,O
2,O
0,O
 ,O
8,O
0,O
 ,O
±,O
 ,O
2,O
3,O
 ,O
7,O
7,O
.,O
 ,O
4,O
4,O
 ,O
±,O
 ,O
1,O
1,O
.,O
 ,O
3,O
4,O
 ,O
1,O
.,O
 ,O
6,O
6,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
2,O
2,O
 ,O
5,O
.,O
 ,O
5,O
6,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
0,O
2,O
"
",O
F,O
 ,O
值,O
 ,O
0,O
.,O
 ,O
8,O
8,O
7,O
 ,O
2,O
.,O
 ,O
3,O
9,O
4,O
 ,O
0,O
.,O
 ,O
2,O
4,O
4,O
 ,O
0,O
.,O
 ,O
0,O
5,O
2,O
 ,O
0,O
.,O
 ,O
2,O
8,O
3,O
 ,O
0,O
.,O
 ,O
8,O
2,O
3,O
 ,O
2,O
.,O
 ,O
9,O
5,O
7,O
"
",O
P,O
 ,O
值,O
 ,O
>,O
0,O
.,O
 ,O
0,O
5,O
 ,O
>,O
0,O
.,O
 ,O
0,O
5,O
 ,O
>,O
0,O
.,O
 ,O
0,O
5,O
 ,O
>,O
0,O
.,O
 ,O
0,O
5,O
 ,O
>,O
0,O
.,O
 ,O
0,O
5,O
 ,O
>,O
0,O
.,O
 ,O
0,O
5,O
 ,O
>,O
0,O
.,O
 ,O
0,O
5,O
"
",O
例,O
数,O
(,O
男,O
 ,O
/,O
 ,O
女,O
),O
"
",O
低,B-Test
密,I-Test
度,I-Test
脂,I-Test
蛋,I-Test
"
",I-Test
白,I-Test
胆,I-Test
固,I-Test
醇,I-Test
"
",O
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
高,B-Test
密,I-Test
度,I-Test
脂,I-Test
蛋,I-Test
"
",I-Test
白,I-Test
胆,I-Test
固,I-Test
醇,I-Test
"
",O
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
"
",O
(,O
%,O
 ,O
),O
"
",O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
"
",O
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
餐,O
后,O
 ,O
2,O
 ,O
h,O
 ,O
血,B-Test
糖,I-Test
"
",O
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
空,B-Test
腹,I-Test
胰,I-Test
岛,I-Test
素,I-Test
"
",O
(,O
μ,O
I,O
U,O
 ,O
/,O
 ,O
m,O
l,O
),O
"
",O
亚,B-Disease
临,I-Disease
床,I-Disease
甲,I-Disease
减,I-Disease
组,O
 ,O
 ,O
 ,O
 ,O
1,O
4,O
6,O
(,O
3,O
4,O
 ,O
/,O
 ,O
1,O
1,O
2,O
),O
 ,O
 ,O
3,O
.,O
 ,O
3,O
7,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
9,O
8,O
 ,O
1,O
.,O
 ,O
4,O
9,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
3,O
5,O
 ,O
6,O
.,O
 ,O
4,O
7,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
3,O
9,O
 ,O
6,O
.,O
 ,O
3,O
7,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
9,O
0,O
 ,O
8,O
.,O
 ,O
2,O
1,O
 ,O
±,O
 ,O
4,O
.,O
 ,O
8,O
3,O
 ,O
1,O
1,O
.,O
 ,O
9,O
7,O
 ,O
±,O
 ,O
1,O
3,O
.,O
 ,O
1,O
7,O
"
",O
甲,B-Test
状,I-Test
腺,I-Test
功,I-Test
能,I-Test
正,O
常,O
组,O
 ,O
1,O
 ,O
7,O
0,O
0,O
(,O
6,O
4,O
2,O
 ,O
/,O
 ,O
1,O
 ,O
0,O
5,O
8,O
),O
 ,O
3,O
.,O
 ,O
3,O
0,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
8,O
5,O
 ,O
1,O
.,O
 ,O
5,O
1,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
3,O
4,O
 ,O
6,O
.,O
 ,O
2,O
9,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
1,O
8,O
 ,O
6,O
.,O
 ,O
3,O
6,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
8,O
3,O
 ,O
8,O
.,O
 ,O
0,O
6,O
 ,O
±,O
 ,O
4,O
.,O
 ,O
5,O
0,O
 ,O
1,O
0,O
.,O
 ,O
1,O
9,O
 ,O
±,O
 ,O
7,O
.,O
 ,O
6,O
3,O
"
",O
F,O
 ,O
值,O
 ,O
0,O
.,O
 ,O
2,O
8,O
0,O
 ,O
2,O
.,O
 ,O
2,O
6,O
2,O
 ,O
2,O
.,O
 ,O
4,O
7,O
2,O
 ,O
0,O
.,O
 ,O
0,O
3,O
0,O
 ,O
0,O
.,O
 ,O
0,O
7,O
9,O
 ,O
4,O
.,O
 ,O
8,O
3,O
4,O
"
",O
P,O
 ,O
值,O
 ,O
>,O
0,O
.,O
 ,O
0,O
5,O
 ,O
>,O
0,O
.,O
 ,O
0,O
5,O
 ,O
>,O
0,O
.,O
 ,O
0,O
5,O
 ,O
>,O
0,O
.,O
 ,O
0,O
5,O
 ,O
>,O
0,O
.,O
 ,O
0,O
5,O
 ,O
<,O
0,O
.,O
 ,O
0,O
5,O
"
",O
例,O
数,O
(,O
男,O
 ,O
/,O
 ,O
女,O
),O
 ,O
H,O
O,O
M,O
A,O
-,O
I,O
R,O
 ,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
β,I-Test
(,O
%,O
 ,O
),O
"
",O
谷,B-Test
丙,I-Test
转,I-Test
氨,I-Test
酶,I-Test
"
",O
(,O
U,O
 ,O
/,O
 ,O
L,O
),O
"
",O
谷,B-Test
草,I-Test
转,I-Test
氨,I-Test
酶,I-Test
"
",O
(,O
U,O
 ,O
/,O
 ,O
L,O
),O
"
",O
谷,O
氨,O
酰,O
转,O
肽,O
酶,O
"
",O
(,O
U,O
 ,O
