char,label
志,O
[,O
4,O
],O
 ,O
。,O
 ,O
目,O
前,O
国,O
际,O
上,O
对,O
于,O
胰,B-Reason
岛,I-Reason
素,I-Reason
抵,I-Reason
抗,I-Reason
的,O
评,O
估,O
有,O
较,O
多,O
"
",O
的,O
方,O
法,O
",",O
例,O
如,O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
、,O
腰,B-Test
围,I-Test
及,O
腰,B-Test
臀,I-Test
比,I-Test
等,O
。,O
 ,O
多,O
项,O
研,O
究,O
均,O
证,O
实,O
了,O
"
",O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
及,O
腰,B-Test
围,I-Test
与,O
胰,B-Reason
岛,I-Reason
素,I-Reason
抵,I-Reason
抗,I-Reason
的,O
相,O
关,O
性,O
",",O
并,O
肯,O
定,O
了,O
他,O
们,O
对,O
胰,B-Reason
岛,I-Reason
"
",I-Reason
素,I-Reason
抵,I-Reason
抗,I-Reason
的,O
预,O
测,O
价,O
值,O
。,O
 ,O
随,O
着,O
研,O
究,O
的,O
深,O
入,O
",",O
进,O
一,O
步,O
发,O
现,O
了,O
许,O
多,O
其,O
他,O
"
",O
的,O
测,O
量,O
指,O
标,O
",",O
如,O
脂,B-Test
质,I-Test
蓄,I-Test
积,I-Test
指,I-Test
数,I-Test
(,O
1,O
i,O
p,O
i,O
d,O
 ,O
a,O
c,O
c,O
u,O
m,O
u,O
l,O
a,O
t,O
i,O
o,O
n,O
 ,O
p,O
r,O
o,O
d,O
u,O
c,O
t,O
 ,O
i,O
n,O
d,O
e,O
x,O
",",O
"
",O
L,B-Test
A,I-Test
P,I-Test
),O
、,O
 ,O
腰,B-Test
围,I-Test
 ,I-Test
/,I-Test
身,I-Test
高,I-Test
比,I-Test
值,I-Test
(,O
w,O
a,O
i,O
s,O
t,O
-,O
h,O
e,O
i,O
g,O
h,O
t,O
 ,O
r,O
a,O
t,O
i,O
o,O
",",O
 ,O
W,B-Test
H,I-Test
t,I-Test
R,I-Test
),O
等,O
。,O
 ,O
这,O
些,O
指,O
标,O
"
",O
均,O
与,O
腰,B-Test
围,I-Test
、,O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
具,O
有,O
一,O
致,O
性,O
",",O
可,O
作,O
为,O
新,O
颖,O
的,O
衡,O
量,O
胰,B-Reason
岛,I-Reason
素,I-Reason
抵,I-Reason
"
",I-Reason
抗,I-Reason
的,O
方,O
法,O
",",O
并,O
预,O
测,O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
[,O
5,O
],O
 ,O
。,O
 ,O
因,O
此,O
",",O
筛,O
选,O
更,O
为,O
方,O
便,O
、,O
简,O
洁,O
的,O
"
",O
测,O
量,O
方,O
法,O
有,O
助,O
于,O
更,O
有,O
效,O
的,O
评,O
估,O
胰,B-Reason
岛,I-Reason
素,I-Reason
抵,I-Reason
抗,I-Reason
",",O
早,O
期,O
发,O
现,O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
"
",I-Disease
征,I-Disease
的,O
高,O
危,O
人,O
群,O
进,O
行,O
干,O
预,O
",",O
从,O
而,O
预,O
防,O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
的,O
发,O
生,O
。,O
 ,O
本,O
研,O
究,O
"
",O
通,O
过,O
对,O
 ,O
5,O
 ,O
3,O
1,O
6,O
 ,O
例,O
流,O
行,O
病,O
学,O
调,O
查,O
对,O
象,O
的,O
资,O
料,O
进,O
行,O
分,O
析,O
汇,O
总,O
",",O
分,O
析,O
"
",O
无,O
锡,O
地,O
区,O
 ,O
5,O
0,O
 ,O
岁,O
以,O
上,O
居,O
民,O
肥,B-Disease
胖,I-Disease
及,O
相,O
关,O
衡,O
量,O
指,O
标,O
与,O
胰,B-Disease
岛,I-Disease
素,I-Disease
抵,I-Disease
抗,I-Disease
关,O
"
",O
系,O
的,O
特,O
点,O
。,O
"
",O
一,O
、,O
 ,O
对,O
象,O
与,O
方,O
法,O
"
",O
1,O
.,O
 ,O
调,O
查,O
对,O
象,O
:,O
本,O
调,O
查,O
的,O
目,O
标,O
人,O
群,O
为,O
无,O
锡,O
市,O
 ,O
5,O
0,O
 ,O
岁,O
及,O
以,O
上,O
的,O
"
",O
人,O
群,O
。,O
 ,O
按,O
照,O
 ,O
W,O
H,O
O,O
 ,O
和,O
卫,O
生,O
部,O
的,O
统,O
一,O
要,O
求,O
",",O
采,O
用,O
分,O
层,O
整,O
群,O
随,O
机,O
抽,O
"
",O
样,O
",",O
按,O
每,O
个,O
抽,O
样,O
基,O
本,O
单,O
位,O
 ,O
5,O
0,O
0,O
 ,O
~,O
 ,O
1,O
 ,O
5,O
0,O
0,O
 ,O
人,O
",",O
共,O
建,O
立,O
 ,O
1,O
6,O
8,O
 ,O
个,O
基,O
本,O
抽,O
"
",O
样,O
单,O
位,O
。,O
 ,O
对,O
 ,O
1,O
6,O
8,O
 ,O
个,O
基,O
本,O
抽,O
样,O
单,O
位,O
进,O
行,O
随,O
机,O
抽,O
样,O
",",O
抽,O
取,O
了,O
 ,O
3,O
0,O
 ,O
个,O
"
",O
点,O
",",O
其,O
中,O
 ,O
2,O
8,O
 ,O
个,O
是,O
正,O
式,O
调,O
查,O
单,O
位,O
",",O
两,O
个,O
备,O
用,O
。,O
 ,O
2,O
8,O
 ,O
个,O
调,O
查,O
单,O
位,O
全,O
部,O
"
",O
人,O
口,O
为,O
 ,O
2,O
8,O
 ,O
4,O
5,O
5,O
 ,O
人,O
",",O
5,O
0,O
 ,O
周,O
岁,O
及,O
以,O
上,O
为,O
 ,O
6,O
 ,O
7,O
2,O
2,O
 ,O
人,O
。,O
 ,O
最,O
终,O
资,O
料,O
完,O
整,O
的,O
"
",O
5,O
 ,O
3,O
1,O
6,O
 ,O
例,O
。,O
其,O
中,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
共,O
 ,O
6,O
5,O
6,O
 ,O
例,O
",",O
非,O
糖,B-Disease
尿,I-Disease
病,I-Disease
自,O
然,O
人,O
群,O
为,O
 ,O
4,O
 ,O
6,O
6,O
0,O
"
",O
名,O
。,O
"
",O
2,O
.,O
 ,O
调,O
查,O
内,O
容,O
与,O
方,O
法,O
:,O
以,O
集,O
中,O
调,O
查,O
与,O
面,O
访,O
的,O
方,O
式,O
对,O
研,O
究,O
对,O
象,O
"
",O
进,O
行,O
问,O
卷,O
调,O
查,O
",",O
调,O
查,O
的,O
内,O
容,O
包,O
括,O
:,O
研,O
究,O
对,O
象,O
的,O
一,O
般,O
信,O
息,O
、,O
文,O
化,O
程,O
"
",O
度,O
、,O
不,O
良,O
生,O
活,O
习,O
惯,O
史,O
(,O
吸,O
烟,O
与,O
饮,O
酒,O
),O
、,O
系,O
统,O
疾,O
病,O
史,O
及,O
糖,B-Disease
尿,I-Disease
病,I-Disease
家,O
族,O
"
",O
史,O
等,O
。,O
 ,O
体,O
格,O
检,O
查,O
包,O
括,O
测,O
量,O
身,B-Test
高,I-Test
、,O
体,B-Test
重,I-Test
、,O
腰,B-Test
围,I-Test
、,O
臀,B-Test
围,I-Test
和,O
血,B-Test
压,I-Test
",",O
并,O
计,O
"
",O
算,O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
、,O
腰,B-Test
臀,I-Test
比,I-Test
",",O
测,O
量,O
 ,O
3,O
 ,O
次,O
收,B-Test
缩,I-Test
压,I-Test
、,O
舒,B-Test
张,I-Test
压,I-Test
",",O
并,O
取,O
 ,O
3,O
 ,O
次,O
测,O
量,O
"
",O
结,O
果,O
的,O
平,O
均,O
值,O
作,O
为,O
实,O
际,O
值,O
。,O
 ,O
被,O
调,O
查,O
者,O
禁,O
食,O
 ,O
1,O
2,O
 ,O
h,O
 ,O
后,O
",",O
于,O
次,O
日,O
早,O
晨,O
"
",O
6,O
 ,O
:,O
 ,O
0,O
0,O
 ,O
~,O
 ,O
8,O
 ,O
:,O
 ,O
0,O
0,O
 ,O
采,O
集,O
肘,B-Anatomy
静,I-Anatomy
脉,I-Anatomy
血,O
 ,O
5,O
 ,O
m,O
l,O
",",O
使,O
用,O
 ,O
O,O
L,O
Y,O
M,O
P,O
U,O
S,O
(,O
 ,O
C,O
2,O
7,O
3,O
4,O
-,O
"
",O
A,O
u,O
6,O
4,O
0,O
),O
全,O
自,O
动,O
生,O
化,O
分,O
析,O
仪,O
测,O
定,O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
、,O
甘,B-Test
油,I-Test
三,I-Test
酯,I-Test
和,O
总,B-Test
胆,I-Test
固,I-Test
醇,I-Test
"
",O
等,O
生,O
化,O
指,O
标,O
。,O
 ,O
应,O
用,O
放,O
射,O
免,O
疫,O
法,O
测,O
定,O
空,B-Test
腹,I-Test
胰,I-Test
岛,I-Test
素,I-Test
",",O
以,O
上,O
生,O
化,O
检,O
测,O
"
",O
标,O
本,O
均,O
采,O
用,O
血,O
清,O
。,O
 ,O
制,O
定,O
统,O
一,O
的,O
操,O
作,O
指,O
南,O
",",O
由,O
本,O
院,O
专,O
职,O
人,O
员,O
进,O
行,O
"
",O
培,O
训,O
和,O
实,O
际,O
操,O
作,O
指,O
导,O
。,O
"
",O
3,O
.,O
 ,O
判,O
定,O
标,O
准,O
:,O
(,O
1,O
),O
胰,B-Reason
岛,I-Reason
素,I-Reason
抵,I-Reason
抗,I-Reason
:,O
采,O
用,O
稳,B-Test
态,I-Test
模,I-Test
型,I-Test
评,I-Test
估,I-Test
的,I-Test
胰,I-Test
岛,I-Test
"
",I-Test
素,I-Test
抵,I-Test
抗,I-Test
指,I-Test
数,I-Test
(,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
),O
公,O
式,O
来,O
评,O
价,O
",",O
即,O
 ,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
 ,O
=,O
 ,O
[,O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
"
",O
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
×,O
空,B-Test
腹,I-Test
胰,I-Test
岛,I-Test
素,I-Test
(,O
m,O
I,O
U,O
 ,O
/,O
 ,O
L,O
),O
],O
 ,O
/,O
 ,O
2,B-Test_Value
2,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
。,O
 ,O
以,O
 ,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
 ,O
正,O
常,O
人,O
"
",O
群,O
分,O
布,O
的,O
上,O
 ,O
1,O
 ,O
/,O
 ,O
4,O
 ,O
为,O
切,O
点,O
(,O
本,O
研,O
究,O
人,O
群,O
中,O
该,O
切,O
点,O
为,O
 ,O
3,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
4,I-Test_Value
),O
",",O
高,O
于,O
"
",O
该,O
水,O
平,O
的,O
个,O
体,O
即,O
判,O
定,O
为,O
胰,B-Reason
岛,I-Reason
素,I-Reason
抵,I-Reason
抗,I-Reason
。,O
 ,O
(,O
2,O
),O
采,O
用,O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
评,O
价,O
全,B-Disease
"
",I-Disease
身,I-Disease
性,I-Disease
肥,I-Disease
胖,I-Disease
",",O
即,O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
=,O
体,B-Test
重,I-Test
(,O
k,O
g,O
),O
 ,O
/,O
身,B-Test
高,I-Test
2,O
(,O
m,O
2,O
),O
",",O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
<,B-Test_Value
1,I-Test_Value
8,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
"
",I-Test_Value
k,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
2,I-Test_Value
为,O
偏,O
瘦,O
",",O
1,B-Test_Value
8,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
≤,O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
<,B-Test_Value
2,I-Test_Value
4,I-Test_Value
 ,I-Test_Value
k,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
2,I-Test_Value
 ,O
为,O
体,B-Test
重,I-Test
正,O
常,O
",",O
2,B-Test_Value
4,I-Test_Value
≤,O
体,B-Test
"
",I-Test
重,I-Test
指,I-Test
数,I-Test
<,B-Test_Value
2,I-Test_Value
8,I-Test_Value
 ,I-Test_Value
k,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
2,I-Test_Value
为,O
超,B-Disease
重,I-Disease
",",O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
≥,B-Test_Value
2,I-Test_Value
8,I-Test_Value
 ,I-Test_Value
k,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
2,I-Test_Value
为,O
肥,B-Disease
胖,I-Disease
;,O
采,O
用,O
腰,B-Test
"
",I-Test
围,I-Test
评,O
价,O
中,B-Disease
心,I-Disease
性,I-Disease
肥,I-Disease
胖,I-Disease
",",O
男,O
性,O
腰,B-Test
围,I-Test
≥,B-Test_Value
8,I-Test_Value
5,I-Test_Value
 ,I-Test_Value
c,I-Test_Value
m,I-Test_Value
 ,O
或,O
女,O
性,O
腰,B-Test
围,I-Test
≥,B-Test_Value
8,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
c,I-Test_Value
m,I-Test_Value
 ,O
为,O
中,B-Disease
"
",I-Disease
心,I-Disease
性,I-Disease
肥,I-Disease
胖,I-Disease
。,O
 ,O
腰,B-Test
臀,I-Test
比,I-Test
=,O
腰,B-Test
围,I-Test
(,O
c,O
m,O
),O
 ,O
/,O
臀,B-Test
围,I-Test
(,O
c,O
m,O
),O
。,O
 ,O
(,O
3,O
),O
糖,O
尿,O
病,O
:,O
空,B-Test
腹,I-Test
"
",I-Test
血,I-Test
糖,I-Test
≥,B-Test_Value
7,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
 ,O
或,O
自,O
报,O
糖,B-Disease
尿,I-Disease
病,I-Disease
已,O
服,O
降,O
糖,O
药,O
。,O
 ,O
(,O
4,O
),O
空,B-Disease
腹,I-Disease
血,I-Disease
糖,I-Disease
"
",I-Disease
受,I-Disease
损,I-Disease
为,O
 ,O
5,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
6,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
≤,O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
<,B-Test_Value
7,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
 ,O
且,O
未,O
患,O
糖,B-Disease
尿,I-Disease
病,I-Disease
。,O
 ,O
(,O
5,O
),O
"
",O
高,B-Disease
血,I-Disease
压,I-Disease
:,O
收,B-Test
缩,I-Test
压,I-Test
≥,B-Test_Value
1,I-Test_Value
4,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
H,I-Test_Value
g,I-Test_Value
(,O
1,O
 ,O
m,O
m,O
H,O
g,O
 ,O
=,O
 ,O
0,O
.,O
 ,O
1,O
3,O
3,O
 ,O
k,O
P,O
a,O
),O
或,O
舒,B-Test
张,I-Test
压,I-Test
≥,B-Test_Value
"
",I-Test_Value
9,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
H,I-Test_Value
g,I-Test_Value
 ,O
或,O
自,O
报,O
高,B-Disease
血,I-Disease
压,I-Disease
已,O
服,O
降,O
压,O
药,O
。,O
 ,O
(,O
6,O
),O
采,O
用,O
约,B-Test
登,I-Test
指,I-Test
数,I-Test
评,O
价,O
腰,B-Test
"
",I-Test
围,I-Test
预,O
测,O
胰,B-Reason
岛,I-Reason
素,I-Reason
抵,I-Reason
抗,I-Reason
的,O
能,O
力,O
",",O
寻,O
找,O
腰,B-Test
围,I-Test
切,O
点,O
。,O
 ,O
约,B-Test
登,I-Test
指,I-Test
数,I-Test
 ,O
=,O
敏,O
感,O
性,O
"
",O
+,O
特,O
异,O
性,O
-,O
1,O
。,O
 ,O
(,O
7,O
),O
体,B-Disease
重,I-Disease
正,I-Disease
常,I-Disease
代,I-Disease
谢,I-Disease
性,I-Disease
肥,I-Disease
胖,I-Disease
(,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
o,O
b,O
e,O
s,O
i,O
t,O
y,O
 ,O
b,O
u,O
t,O
"
",O
n,O
o,O
r,O
m,O
a,O
l,O
 ,O
w,O
e,O
i,O
g,O
h,O
t,O
",",O
 ,O
M,B-Disease
O,I-Disease
N,I-Disease
W,I-Disease
),O
:,O
1,B-Test_Value
8,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
≤,I-Test_Value
体,B-Test
重,I-Test
指,I-Test
数,I-Test
<,B-Test_Value
2,I-Test_Value
4,I-Test_Value
 ,I-Test_Value
k,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
2,I-Test_Value
并,O
且,O
 ,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
"
",I-Test
I,I-Test
R,I-Test
 ,O
>,B-Test_Value
 ,I-Test_Value
3,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
4,I-Test_Value
;,O
代,B-Disease
谢,I-Disease
正,I-Disease
常,I-Disease
性,I-Disease
肥,I-Disease
胖,I-Disease
 ,O
(,O
 ,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
a,O
l,O
l,O
y,O
 ,O
h,O
e,O
a,O
l,O
t,O
h,O
y,O
 ,O
b,O
u,O
t,O
 ,O
o,O
b,O
e,O
s,O
e,O
",",O
"
",O
M,B-Disease
H,I-Disease
O,I-Disease
),O
:,O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
≥,B-Test_Value
2,I-Test_Value
8,I-Test_Value
 ,I-Test_Value
k,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
2,I-Test_Value
",",O
并,O
且,O
 ,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
<,B-Test_Value
1,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
6,I-Test_Value
9,I-Test_Value
。,I-Test_Value
"
",I-Test_Value
4,I-Test_Value
.,O
 ,O
统,O
计,O
学,O
分,O
析,O
:,O
数,O
据,O
均,O
由,O
 ,O
E,O
p,O
i,O
D,O
a,O
t,O
a,O
(,O
v,O
e,O
r,O
s,O
i,O
o,O
n,O
 ,O
3,O
.,O
 ,O
1,O
),O
双,O
份,O
录,O
入,O
",",O
"
",O
使,O
用,O
 ,O
S,O
T,O
A,O
T,O
A,O
1,O
3,O
.,O
 ,O
0,O
 ,O
软,O
件,O
进,O
行,O
统,O
计,O
分,O
析,O
。,O
 ,O
对,O
正,O
态,O
分,O
布,O
资,O
料,O
的,O
统,O
计,O
"
",O
描,O
述,O
采,O
用,O
 ,O
x,O
-,O
±,O
 ,O
s,O
",",O
组,O
间,O
差,O
异,O
采,O
用,O
 ,O
t,O
 ,O
检,O
验,O
;,O
偏,O
态,O
分,O
布,O
资,O
料,O
的,O
统,O
计,O
描,O
述,O
"
",O
采,O
用,O
几,O
何,O
均,O
数,O
(,O
四,O
分,O
位,O
数,O
间,O
距,O
),O
",",O
组,O
间,O
差,O
异,O
采,O
用,O
秩,O
和,O
检,O
验,O
。,O
 ,O
组,O
间,O
"
",O
比,O
较,O
率,O
的,O
差,O
异,O
用,O
卡,O
方,O
检,O
验,O
。,O
 ,O
通,O
过,O
绘,O
制,O
 ,O
R,O
O,O
C,O
 ,O
曲,O
线,O
比,O
较,O
体,B-Test
重,I-Test
指,I-Test
"
",I-Test
数,I-Test
、,O
腰,B-Test
围,I-Test
、,O
腰,B-Test
臀,I-Test
比,I-Test
预,O
测,O
胰,B-Reason
岛,I-Reason
素,I-Reason
抵,I-Reason
抗,I-Reason
的,O
能,O
力,O
",",O
并,O
寻,O
找,O
腰,B-Test
围,I-Test
切,O
点,O
。,O
 ,O
P,O
<,O
"
",O
0,O
.,O
 ,O
0,O
5,O
 ,O
为,O
差,O
异,O
有,O
统,O
计,O
学,O
意,O
义,O
。,O
"
",O
二,O
、,O
 ,O
结,O
果,O
"
",O
1,O
.,O
 ,O
总,O
人,O
群,O
肥,B-Disease
胖,I-Disease
率,O
为,O
 ,O
1,O
1,O
.,O
 ,O
9,O
5,O
%,O
 ,O
",",O
中,B-Disease
心,I-Disease
性,I-Disease
肥,I-Disease
胖,I-Disease
率,O
为,O
 ,O
5,O
7,O
.,O
 ,O
2,O
4,O
%,O
 ,O
",",O
胰,B-Reason
"
",I-Reason
岛,I-Reason
素,I-Reason
抵,I-Reason
抗,I-Reason
发,O
生,O
率,O
为,O
 ,O
2,O
5,O
.,O
 ,O
2,O
1,O
%,O
 ,O
",",O
男,O
性,O
分,O
别,O
为,O
:,O
9,O
.,O
 ,O
9,O
4,O
%,O
 ,O
、,O
5,O
2,O
.,O
 ,O
5,O
0,O
%,O
 ,O
、,O
"
",O
2,O
3,O
.,O
 ,O
5,O
7,O
%,O
 ,O
",",O
女,O
性,O
分,O
别,O
为,O
:,O
1,O
3,O
.,O
 ,O
3,O
9,O
%,O
 ,O
、,O
6,O
0,O
.,O
 ,O
6,O
5,O
%,O
 ,O
、,O
2,O
6,O
.,O
 ,O
2,O
9,O
%,O
 ,O
",",O
并,O
且,O
男,O
性,O
均,O
"
",O
小,O
于,O
女,O
性,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
",",O
 ,O
表,O
 ,O
1,O
),O
。,O
 ,O
随,O
着,O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
的,O
升,O
高,O
",",O
中,B-Disease
心,I-Disease
性,I-Disease
肥,I-Disease
胖,I-Disease
"
",O
率,O
逐,O
步,O
上,O
升,O
",",O
并,O
且,O
女,O
性,O
大,O
多,O
高,O
于,O
男,O
性,O
",",O
其,O
中,O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
正,B-Test_Value
常,I-Test_Value
及,O
超,B-Test_Value
"
",I-Test_Value
重,I-Test_Value
组,O
差,O
异,O
有,O
统,O
计,O
学,O
意,O
义,O
。,O
"
",O
2,O
.,O
 ,O
根,O
据,O
不,O
同,O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
水,O
平,O
及,O
腰,B-Test
围,I-Test
水,O
平,O
分,O
层,O
",",O
比,O
较,O
胰,B-Reason
岛,I-Reason
素,I-Reason
抵,I-Reason
"
",I-Reason
抗,I-Reason
的,O
发,O
生,O
情,O
况,O
发,O
现,O
:,O
随,O
着,O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
及,O
腰,B-Test
围,I-Test
的,O
增,O
加,O
",",O
胰,B-Reason
岛,I-Reason
素,I-Reason
抵,I-Reason
抗,I-Reason
"
",O
发,O
生,O
率,O
逐,O
步,O
增,O
加,O
。,O
 ,O
同,O
时,O
随,O
着,O
 ,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
 ,O
增,O
加,O
",",O
肥,B-Disease
胖,I-Disease
率,O
及,O
中,B-Disease
心,I-Disease
性,I-Disease
"
",I-Disease
肥,I-Disease
胖,I-Disease
率,O
逐,O
步,O
升,O
高,O
(,O
表,O
 ,O
1,O
),O
。,O
"
",O
3,O
.,O
 ,O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
、,O
腰,B-Test
围,I-Test
及,O
腰,B-Test
臀,I-Test
比,I-Test
的,O
受,O
试,O
者,O
工,O
作,O
特,O
征,O
(,O
R,O
O,O
C,O
),O
曲,O
"
",O
线,O
及,O
曲,O
线,O
下,O
面,O
积,O
:,O
 ,O
三,O
者,O
在,O
男,O
性,O
中,O
曲,O
线,O
下,O
面,O
积,O
分,O
别,O
为,O
 ,O
0,O
.,O
 ,O
6,O
5,O
8,O
 ,O
5,O
、,O
"
",O
表,O
 ,O
1,O
 ,O
 ,O
总,O
人,O
群,O
体,B-Test
重,I-Test
、,O
中,B-Disease
心,I-Disease
性,I-Disease
肥,I-Disease
胖,I-Disease
及,O
胰,O
岛,O
素,O
抵,O
抗,O
的,O
分,O
布,O
[,O
n,O
(,O
%,O
 ,O
),O
],O
"
",O
组,O
别,O
 ,O
B,B-Test
M,I-Test
I,I-Test
<,O
1,O
8,O
.,O
 ,O
5,O
 ,O
1,O
8,O
.,O
 ,O
5,O
≤,O
B,B-Test
M,I-Test
I,I-Test
<,O
2,O
4,O
 ,O
2,O
4,O
≤,O
B,B-Test
M,I-Test
I,I-Test
<,O
2,O
8,O
 ,O
B,B-Test
M,I-Test
I,I-Test
≥,O
2,O
8,O
 ,O
非,O
中,B-Disease
心,I-Disease
性,I-Disease
肥,I-Disease
胖,I-Disease
 ,O
中,B-Disease
心,I-Disease
性,I-Disease
肥,I-Disease
胖,I-Disease
 ,O
非,O
胰,O
岛,O
素,O
抵,O
抗,O
 ,O
胰,O
岛,O
素,O
抵,O
抗,O
"
",O
总,O
人,O
群,O
 ,O
1,O
8,O
6,O
(,O
3,O
.,O
 ,O
5,O
),O
 ,O
2,O
 ,O
5,O
4,O
7,O
(,O
4,O
7,O
.,O
 ,O
9,O
1,O
),O
 ,O
1,O
 ,O
9,O
4,O
8,O
(,O
3,O
6,O
.,O
 ,O
6,O
4,O
),O
 ,O
 ,O
 ,O
6,O
3,O
5,O
(,O
1,O
1,O
.,O
 ,O
9,O
5,O
),O
 ,O
2,O
 ,O
2,O
7,O
3,O
(,O
4,O
2,O
.,O
 ,O
7,O
6,O
),O
 ,O
3,O
 ,O
0,O
4,O
3,O
(,O
5,O
7,O
.,O
 ,O
2,O
4,O
),O
 ,O
3,O
 ,O
9,O
7,O
9,O
(,O
7,O
4,O
.,O
 ,O
8,O
5,O
),O
 ,O
1,O
 ,O
3,O
3,O
7,O
(,O
2,O
5,O
.,O
 ,O
1,O
5,O
),O
"
",O
男,O
性,O
 ,O
 ,O
7,O
6,O
(,O
3,O
.,O
 ,O
4,O
2,O
),O
 ,O
1,O
 ,O
0,O
4,O
5,O
(,O
4,O
7,O
.,O
 ,O
0,O
1,O
),O
 ,O
8,O
8,O
1,O
(,O
3,O
9,O
.,O
 ,O
6,O
3,O
),O
 ,O
 ,O
 ,O
2,O
2,O
1,O
(,O
9,O
.,O
 ,O
9,O
4,O
),O
 ,O
1,O
 ,O
0,O
5,O
6,O
(,O
4,O
7,O
.,O
 ,O
5,O
),O
 ,O
1,O
 ,O
1,O
6,O
7,O
(,O
5,O
2,O
.,O
 ,O
5,O
),O
 ,O
1,O
 ,O
2,O
1,O
7,O
(,O
3,O
9,O
.,O
 ,O
3,O
5,O
),O
 ,O
5,O
2,O
4,O
(,O
2,O
3,O
.,O
 ,O
5,O
7,O
),O
"
",O
女,O
性,O
 ,O
 ,O
1,O
1,O
0,O
(,O
3,O
.,O
 ,O
5,O
6,O
),O
 ,O
a,O
 ,O
1,O
 ,O
5,O
0,O
2,O
