char,label
人,O
群,O
缺,B-Disease
血,I-Disease
性,I-Disease
卒,I-Disease
中,I-Disease
的,O
独,O
立,O
危,O
险,O
因,O
素,O
。,O
1,O
⋯,O
。,O
此,O
外,O
对,O
"
",O
非,O
卒,B-Disease
中,I-Disease
患,O
者,O
的,O
长,O
期,O
随,O
访,O
发,O
现,O
",",O
血,B-Test
尿,I-Test
酸,I-Test
水,I-Test
平,I-Test
的,O
增,B-Test_Value
高,I-Test_Value
可,O
能,O
是,O
女,O
性,O
"
",O
患,O
者,O
无,B-Disease
症,I-Disease
状,I-Disease
性,I-Disease
脑,I-Disease
梗,I-Disease
死,I-Disease
及,O
预,O
期,O
卒,B-Disease
中,I-Disease
的,O
重,O
要,O
血,O
清,O
学,O
指,O
标,O
。,O
”,O
j,O
",",O
提,O
"
",O
示,O
控,O
制,O
血,B-Test
尿,I-Test
酸,I-Test
水,I-Test
平,I-Test
对,O
女,O
性,O
H,B-Disease
U,I-Disease
A,I-Disease
患,O
者,O
预,O
防,O
卒,O
中,O
发,O
生,O
可,O
能,O
具,O
有,O
"
",O
更,O
重,O
要,O
的,O
意,O
义,O
。,O
"
",O
高,B-Test_Value
血,B-Test
尿,I-Test
酸,I-Test
水,I-Test
平,I-Test
与,O
卒,B-Disease
中,I-Disease
后,O
早,O
期,O
死,O
亡,O
风,O
险,O
呈,O
正,O
相,O
关,O
",",O
血,B-Test
尿,I-Test
酸,I-Test
"
",I-Test
水,I-Test
平,I-Test
增,O
高,O
可,O
提,O
示,O
患,O
者,O
卒,B-Disease
中,I-Disease
后,O
9,O
0,O
 ,O
d,O
预,O
后,O
不,O
良,O
¨,O
4,O
⋯,O
。,O
急,O
性,O
卒,B-Disease
中,I-Disease
"
",O
患,O
者,O
血,B-Reason
尿,I-Reason
酸,I-Reason
增,I-Reason
高,I-Reason
是,O
卒,B-Disease
中,I-Disease
复,O
发,O
的,O
独,O
立,O
危,O
险,O
因,O
素,O
¨,O
⋯,O
。,O
血,B-Test
尿,I-Test
酸,I-Test
水,I-Test
"
",I-Test
平,I-Test
可,O
作,O
为,O
急,B-Disease
性,I-Disease
缺,I-Disease
血,I-Disease
性,I-Disease
卒,I-Disease
中,I-Disease
患,O
者,O
预,O
后,O
评,O
估,O
的,O
一,O
项,O
指,O
标,O
",",O
预,O
测,O
卒,B-Disease
"
",I-Disease
中,I-Disease
后,I-Disease
死,I-Disease
亡,I-Disease
及,O
复,O
发,O
的,O
风,O
险,O
。,O
"
",O
而,O
对,O
脑,B-Disease
梗,I-Disease
死,I-Disease
溶,B-Treatment
栓,I-Treatment
患,O
者,O
而,O
言,O
",",O
高,B-Test_Value
血,B-Test
尿,I-Test
酸,I-Test
水,I-Test
平,I-Test
与,O
脑,B-Disease
梗,I-Disease
死,I-Disease
容,O
积,O
"
",O
小,O
以,O
及,O
预,O
后,O
良,O
好,O
(,O
改,O
良,O
R,O
a,O
n,O
k,O
i,O
n,O
量,O
表,O
评,O
分,O
小,O
于,O
2,O
分,O
),O
相,O
关,O
",",O
较,O
"
",O
低,B-Symptom
血,I-Symptom
尿,I-Symptom
酸,I-Symptom
水,I-Symptom
平,I-Symptom
与,O
恶,B-Level
性,I-Level
大,B-Disease
脑,I-Disease
中,I-Disease
动,I-Disease
脉,I-Disease
梗,I-Disease
死,I-Disease
以,O
及,O
出,B-Disease
血,I-Disease
转,O
化,O
相,O
"
",O
关,O
¨,O
4,O
“,O
。,O
溶,B-Treatment
栓,I-Treatment
患,O
者,O
高,B-Symptom
血,I-Symptom
尿,I-Symptom
酸,I-Symptom
水,I-Symptom
平,I-Symptom
与,O
临,O
床,O
症,O
状,O
改,O
善,O
呈,O
正,O
相,O
关,O
",",O
"
",O
阿,B-Drug
替,I-Drug
普,I-Drug
酶,I-Drug
溶,O
栓,O
同,O
时,O
静,B-Method
脉,I-Method
输,I-Method
注,I-Method
尿,B-Drug
酸,I-Drug
治,O
疗,O
能,O
够,O
改,O
善,O
女,O
性,O
患,O
者,O
预,O
"
",O
后,O
",",O
而,O
对,O
于,O
男,O
性,O
患,O
者,O
不,O
明,O
显,O
",",O
可,O
能,O
与,O
女,O
性,O
基,O
础,O
血,B-Test
尿,I-Test
酸,I-Test
水,I-Test
平,I-Test
低,O
"
",O
于,O
男,O
性,O
有,O
关,O
‘,O
“,O
2,O
。,O
4,O
“,O
。,O
"
",O
H,B-Reason
U,I-Reason
A,I-Reason
促,O
进,O
缺,B-Disease
血,I-Disease
性,I-Disease
卒,I-Disease
中,I-Disease
发,O
生,O
",",O
增,O
加,O
卒,B-Disease
中,I-Disease
后,O
早,O
期,O
死,B-Disease
亡,I-Disease
及,O
复,O
"
",O
发,O
",",O
对,O
H,B-Disease
U,I-Disease
A,I-Disease
进,O
行,O
长,O
期,O
管,O
理,O
",",O
有,O
效,O
降,O
低,O
血,B-Test
尿,I-Test
酸,I-Test
水,I-Test
平,I-Test
可,O
以,O
减,O
少,O
缺,B-Disease
"
",I-Disease
血,I-Disease
性,I-Disease
卒,I-Disease
中,I-Disease
的,O
发,O
生,O
及,O
不,O
良,O
预,O
后,O
",",O
其,O
治,O
疗,O
起,O
始,O
目,O
标,O
和,O
最,O
终,O
目,O
标,O
参,O
"
",O
照,O
相,O
关,O
章,O
节,O
。,O
仅,O
对,O
急,B-Disease
性,I-Disease
缺,I-Disease
血,I-Disease
性,I-Disease
卒,I-Disease
中,I-Disease
溶,B-Treatment
栓,I-Treatment
患,O
者,O
建,O
议,O
短,O
期,O
内,O
将,O
"
",O
血,B-Test
尿,I-Test
酸,I-Test
保,O
持,O
在,O
较,O
高,O
水,O
平,O
有,O
助,O
于,O
改,O
善,O
临,O
床,O
症,O
状,O
及,O
预,O
后,O
。,O
H,B-Disease
U,I-Disease
A,I-Disease
"
",O
患,O
者,O
合,O
并,O
卒,B-Disease
中,I-Disease
或,O
经,O
评,O
估,O
具,O
有,O
卒,B-Disease
中,I-Disease
高,O
危,O
因,O
素,O
",",O
需,O
要,O
考,O
虑,O
药,O
物,O
治,O
"
",O
疗,O
。,O
用,O
药,O
时,O
应,O
充,O
分,O
考,O
虑,O
阿,B-Drug
司,I-Drug
匹,I-Drug
林,I-Drug
和,O
阿,B-Drug
托,I-Drug
伐,I-Drug
他,I-Drug
汀,I-Drug
等,O
药,O
物,O
对,O
血,B-Test
"
",I-Test
尿,I-Test
酸,I-Test
的,O
影,O
响,O
。,O
具,O
体,O
参,O
见,O
相,O
关,O
冠,B-Disease
心,I-Disease
病,I-Disease
用,O
药,O
。,O
"
",O
(,O
2,O
),O
H,B-Disease
U,I-Disease
A,I-Disease
与,O
神,B-Disease
经,I-Disease
退,I-Disease
行,I-Disease
性,I-Disease
疾,I-Disease
病,I-Disease
:,O
阿,B-Disease
尔,I-Disease
茨,I-Disease
海,I-Disease
默,I-Disease
病,I-Disease
是,O
最,O
常,O
见,O
"
",O
的,O
痴,O
呆,O
类,O
型,O
",",O
轻,B-Level
度,I-Level
认,B-Disease
知,I-Disease
功,I-Disease
能,I-Disease
障,I-Disease
碍,I-Disease
和,O
阿,B-Disease
尔,I-Disease
茨,I-Disease
海,I-Disease
默,I-Disease
病,I-Disease
患,O
者,O
血,O
尿,B-Test
酸,I-Test
"
",O
水,O
平,O
较,O
正,O
常,O
人,O
群,O
低,O
",",O
高,O
尿,B-Test
酸,I-Test
饮,O
食,O
可,O
延,O
缓,O
轻,B-Level
度,I-Level
认,B-Disease
知,I-Disease
功,I-Disease
能,I-Disease
障,I-Disease
碍,I-Disease
患,O
"
",O
者,O
转,O
变,O
为,O
阿,B-Disease
尔,I-Disease
茨,I-Disease
海,I-Disease
默,I-Disease
病,I-Disease
的,O
进,O
程,O
‘,O
⋯,O
J,O
。,O
血,B-Test
尿,I-Test
酸,I-Test
水,I-Test
平,I-Test
升,B-Test_Value
高,I-Test_Value
有,O
助,O
"
",O
于,O
减,O
少,O
阿,B-Disease
尔,I-Disease
茨,I-Disease
海,I-Disease
默,I-Disease
病,I-Disease
的,O
发,O
生,O
",",O
保,O
护,O
阿,B-Disease
尔,I-Disease
茨,I-Disease
海,I-Disease
默,I-Disease
病,I-Disease
患,O
者,O
的,O
认,B-Symptom
知,I-Symptom
"
",I-Symptom
功,I-Symptom
能,I-Symptom
损,I-Symptom
伤,I-Symptom
‘,O
1,O
4,O
5,O
-,O
1,O
4,O
6,O
],O
。,O
血,B-Test
尿,I-Test
酸,I-Test
水,I-Test
平,I-Test
过,B-Test_Value
低,I-Test_Value
增,O
加,O
轻,B-Level
度,I-Level
认,B-Disease
知,I-Disease
功,I-Disease
能,I-Disease
障,I-Disease
碍,I-Disease
"
",O
患,O
者,O
认,O
知,O
功,O
能,O
下,O
降,O
的,O
风,O
险,O
¨,O
4,O
“,O
。,O
"
",O
帕,B-Disease
金,I-Disease
森,I-Disease
病,I-Disease
是,O
好,O
发,O
于,O
中,O
老,O
年,O
人,O
的,O
一,O
种,O
常,O
见,O
中,B-Disease
枢,I-Disease
神,I-Disease
经,I-Disease
系,I-Disease
统,I-Disease
"
",I-Disease
退,I-Disease
行,I-Disease
性,I-Disease
疾,I-Disease
病,I-Disease
",",O
血,B-Test
尿,I-Test
酸,I-Test
水,I-Test
平,I-Test
高,B-Test_Value
的,O
人,O
群,O
发,O
生,O
帕,B-Disease
金,I-Disease
森,I-Disease
病,I-Disease
的,O
风,O
"
",O
险,O
较,O
低,O
‘,O
1,O
4,O
8,O
-,O
1,O
4,O
9,O
],O
。,O
血,B-Test
尿,I-Test
酸,I-Test
水,I-Test
平,I-Test
升,B-Test_Value
高,I-Test_Value
有,O
助,O
于,O
减,O
少,O
帕,B-Disease
金,I-Disease
森,I-Disease
病,I-Disease
的,O
发,O
"
",O
病,O
率,O
和,O
延,O
缓,O
其,O
进,O
展,O
¨,O
5,O
“,O
1,O
5,O
“,O
。,O
伴,O
血,B-Test
尿,I-Test
酸,I-Test
水,I-Test
平,I-Test
高,B-Test_Value
或,O
痛,B-Disease
风,I-Disease
的,O
男,O
性,O
"
",O
患,O
者,O
发,O
生,O
帕,B-Disease
金,I-Disease
森,I-Disease
病,I-Disease
的,O
风,O
险,O
相,O
对,O
较,O
低,O
",",O
女,O
性,O
则,O
无,O
明,O
显,O
相,O
"
",O
关,O
性,O
=,O
1,O
5,O
2,O
j,O
。,O
"
",O
血,B-Test
尿,I-Test
酸,I-Test
水,I-Test
平,I-Test
和,O
神,B-Disease
经,I-Disease
系,I-Disease
统,I-Disease
疾,I-Disease
病,I-Disease
的,O
关,O
系,O
复,O
杂,O
",",O
H,B-Disease
U,I-Disease
A,I-Disease
促,O
进,O
缺,B-Disease
"
",I-Disease
血,I-Disease
性,I-Disease
卒,I-Disease
中,I-Disease
的,O
发,O
生,O
及,O
预,O
后,O
不,O
良,O
",",O
生,B-Test_Value
理,I-Test_Value
浓,I-Test_Value
度,I-Test_Value
的,O
血,B-Test
尿,I-Test
酸,I-Test
水,I-Test
平,I-Test
对,O
神,O
经,O
"
",O
系,O
统,O
有,O
一,O
定,O
的,O
保,O
护,O
作,O
用,O
",",O
血,B-Test
尿,I-Test
酸,I-Test
水,I-Test
平,I-Test
过,B-Test_Value
低,I-Test_Value
有,O
可,O
能,O
增,O
加,O
神,B-Disease
经,I-Disease
退,I-Disease
"
",I-Disease
行,I-Disease
性,I-Disease
疾,I-Disease
病,I-Disease
发,O
生,O
的,O
风,O
险,O
",",O
故,O
将,O
血,O
尿,B-Test
酸,I-Test
水,O
平,O
控,O
制,O
在,O
合,O
理,O
范,O
围,O
内,O
有,O
"
",O
助,O
于,O
整,O
体,O
健,O
康,O
。,O
"
",O
本,O
共,O
识,O
是,O
首,O
个,O
H,B-Disease
U,I-Disease
A,I-Disease
相,O
关,O
疾,O
病,O
的,O
多,O
学,O
科,O
专,O
家,O
共,O
识,O
。,O
共,O
识,O
"
",O
从,O
系,O
统,O
医,O
学,O
角,O
度,O
全,O
面,O
认,O
识,O
疾,O
病,O
",",O
参,O
考,O
国,O
内,O
外,O
研,O
究,O
的,O
最,O
新,O
成,O
"
",O
果,O
",",O
结,O
合,O
中,O
国,O
国,O
情,O
和,O
国,O
内,O
诊,O
疗,O
实,O
践,O
特,O
点,O
",",O
多,O
学,O
科,O
协,O
作,O
、,O
中,O
西,O
医,O
"
",O
结,O
合,O
、,O
内,O
外,O
兼,O
治,O
",",O
连,O
续,O
、,O
全,O
程,O
、,O
系,O
统,O
地,O
管,O
控,O
H,B-Disease
U,I-Disease
A,I-Disease
及,O
其,O
相,O
关,O
疾,O
"
",O
病,O
",",O
旨,O
在,O
推,O
动,O
国,O
内,O
各,O
学,O
科,O
对,O
H,B-Disease
U,I-Disease
A,I-Disease
相,O
关,O
疾,O
病,O
的,O
认,O
识,O
",",O
规,O
范,O
和,O
指,O
"
",O
导,O
其,O
临,O
床,O
实,O
践,O
",",O
改,O
善,O
患,O
者,O
预,O
后,O
。,O
本,O
共,O
识,O
采,O
用,O
统,O
一,O
的,O
H,B-Disease
U,I-Disease
A,I-Disease
诊,O
"
",O
断,O
标,O
准,O
",",O
提,O
出,O
个,O
体,O
化,O
、,O
分,O
层,O
、,O
达,O
标,O
治,O
疗,O
",",O
长,O
程,O
管,O
理,O
",",O
同,O
时,O
考,O
虑,O
尿,B-Test
"
",I-Test
酸,I-Test
本,O
身,O
的,O
生,O
理,O
作,O
用,O
",",O
设,O
定,O
降,O
尿,B-Test
酸,I-Test
治,O
疗,O
目,O
标,O
的,O
下,O
限,O
",",O
重,O
点,O
强,O
调,O
"
",O
患,O
者,O
管,O
理,O
及,O
非,O
药,O
物,O
治,O
疗,O
的,O
重,O
要,O
性,O
。,O
鉴,O
于,O
中,O
国,O
人,O
群,O
的,O
相,O
关,O
研,O
"
",O
究,O
数,O
据,O
相,O
对,O
缺,O
乏,O
、,O
临,O
床,O
研,O
究,O
质,O
量,O
有,O
待,O
提,O
高,O
等,O
现,O
状,O
",",O
本,O
共,O
识,O
建,O
"
",O
议,O
今,O
后,O
开,O
展,O
多,O
学,O
科,O
联,O
合,O
研,O
究,O
",",O
尤,O
其,O
是,O
开,O
展,O
我,O
国,O
不,O
同,O
区,O
域,O
"
",O
H,B-Disease
U,I-Disease
A,I-Disease
及,O
其,O
影,O
响,O
因,O
素,O
的,O
流,O
行,O
病,O
学,O
研,O
究,O
",",O
降,O
尿,B-Test
酸,I-Test
治,O
疗,O
对,O
相,O
应,O
系,O
"
",O
统,O
损,O
害,O
结,O
局,O
的,O
前,O
瞻,O
性,O
研,O
究,O
",",O
单,O
一,O
和,O
联,O
合,O
降,O
尿,B-Test
酸,I-Test
药,O
物,O
治,O
疗,O
的,O
安,O
"
",O
全,O
性,O
及,O
有,O
效,O
性,O
研,O
究,O
等,O
",",O
为,O
下,O
一,O
步,O
制,O
定,O
中,O
国,O
人,O
H,B-Disease
U,I-Disease
A,I-Disease
相,O
关,O
疾,O
病,O
"
",O
临,O
床,O
指,O
南,O
提,O
供,O
依,O
据,O
。,O
"
",O
附,O
件,O
1,O
导,O
致,O
血,O
尿,B-Test
酸,I-Test
升,O
高,O
的,O
因,O
素,O
"
",O
尿,B-Test
酸,I-Test
生,O
成,O
过,O
多,O
:,O
特,O
发,O
性,O
、,O
富,O
含,O
嘌,O
呤,O
饮,O
食,O
、,O
次,O
黄,O
嘌,O
呤,O
一,O
鸟,O
嘌,O
"
",O
呤,O
磷,O
酸,O
核,O
糖,O
基,O
转,O
移,O
酶,O
(,O
H,O
P,O
R,O
T,O
),O
缺,O
乏,O
症,O
、,O
5,O
.,O
磷,O
酸,O
核,O
糖,O
一,O
1,O
一,O
焦,O
磷,O
酸,O
"
",O
(,O
P,O
R,O
P,O
P,O
),O
合,O
成,O
酶,O
亢,O
进,O
症,O
、,O
溶,O
血,O
、,O
淋,O
巴,O
增,O
生,O
性,O
疾,O
病,O
、,O
骨,O
髓,O
增,O
生,O
性,O
"
",O
疾,O
病,O
、,O
真,O
红,O
细,O
胞,O
增,O
多,O
症,O
、,O
银,O
屑,O
病,O
、,O
P,O
a,O
g,O
e,O
t,O
’,O
s,O
病,O
、,O
糖,O
原,O
贮,O
积,O
症,O
(,O
U,O
I,O
、,O
"
",O
Ⅳ,O
、,O
Ⅶ,O
型,O
),O
、,O
横,O
纹,O
肌,O
溶,O
解,O
、,O
运,O
动,O
、,O
饮,O
酒,O
、,O
肥,O
胖,O
。,O
"
",O
尿,B-Test
酸,I-Test
排,O
泄,O
减,O
少,O
:,O
特,O
发,O
性,O
、,O
肾,B-Test
功,I-Test
能,I-Test
不,O
全,O
、,O
多,O
囊,O
肾,O
病,O
、,O
糖,O
尿,O
病,O
、,O
"
",O
尿,O
崩,O
症,O
、,O
高,O
血,O
压,O
、,O
饥,O
饿,O
性,O
酮,O
症,O
、,O
酸,O
中,O
毒,O
(,O
乳,O
酸,O
酸,O
中,O
毒,O
、,O
糖,O
尿,O
"
",O
病,O
酮,O
症,O
酸,O
中,O
毒,O
),O
、,O
铅,O
中,O
毒,O
、,O
铍,O
中,O
毒,O
、,O
甲,B-Test
状,I-Test
腺,I-Test
功,I-Test
能,I-Test
减,O
退,O
、,O
甲,O
状,O
"
",O
旁,O
腺,O
功,O
能,O
亢,O
进,O
、,O
妊,O
娠,O
中,O
毒,O
症,O
、,O
巴,O
特,O
综,O
合,O
征,O
、,O
唐,O
氏,O
综,O
合,O
征,O
、,O
肉,O
状,O
"
",O
瘤,O
病,O
。,O
"
",O
混,O
合,O
性,O
机,O
制,O
:,O
葡,O
萄,O
糖,O
.,O
6,O
一,O
磷,O
酸,O
酶,O
缺,O
乏,O
、,O
果,O
糖,O
一,O
1,O
一,O
磷,O
酸,O
醛,O
缩,O
酶,O
"
",O
缺,O
乏,O
、,O
饮,O
酒,O
、,O
休,O
克,O
。,O
"
",O
附,O
件,O
2,O
影,O
响,O
尿,B-Test
酸,I-Test
代,O
谢,O
的,O
药,O
物,O
"
",O
导,O
致,O
尿,B-Test
酸,I-Test
升,O
高,O
的,O
药,O
物,O
:,O
阿,O
司,O
匹,O
林,O
(,O
<,O
2,O
 ,O
g,O
/,O
d,O
),O
、,O
噻,O
嗪,O
类,O
利,O
尿,O
"
",O
剂,O
、,O
吡,O
嗪,O
酰,O
胺,O
、,O
环,B-Drug
孢,I-Drug
素,I-Drug
A,O
、,O
细,O
胞,O
毒,O
药,O
物,O
、,O
左,O
旋,O
多,O
巴,O
、,O
果,O
糖,O
、,O
襻,O
利,O
"
",O
尿,O
剂,O
、,O
乙,O
胺,O
丁,O
醇,O
、,O
他,B-Drug
克,I-Drug
莫,I-Drug
司,I-Drug
、,O
烟,O
酸,O
、,O
甲,O
氧,O
氟,O
烷,O
。,O
"
",O
促,O
进,O
尿,B-Test
酸,I-Test
排,O
泄,O
的,O
药,O
物,O
:,O
醋,O
酸,O
己,O
脲,O
、,O
促,O
肾,O
上,O
腺,O
皮,O
质,O
激,O
素,O
、,O
维,O
"
",O
生,O
素,O
C,O
、,O
尿,O
苷,O
、,O
甲,O
氯,O
芬,O
那,O
酸,O
、,O
酚,O
红,O
、,O
苯,O
基,O
丁,O
氮,O
酮,O
、,O
丙,O
磺,O
舒,O
、,O
射,O
线,O
"
",O
造,O
影,O
剂,O
、,O
阿,O
司,O
匹,O
林,O
(,O
>,O
2,O
 ,O
g,O
/,O
d,O
),O
、,O
磺,O
吡,O
酮,O
、,O
糖,B-Drug
皮,I-Drug
质,I-Drug
激,I-Drug
素,I-Drug
、,O
愈,O
创,O
木,O
酚,O
"
",O
甘,O
油,O
醚,O
、,O
格,O
隆,O
溴,O
铵,O
、,O
降,O
脂,O
酰,O
胺,O
、,O
氯,O
沙,O
坦,O
、,O
降,O
钙,O
素,O
、,O
利,O
血,O
平,O
、,O
枸,O
橼,O
"
",O
酸,O
、,O
双,O
香,O
豆,O
素,O
、,O
二,O
氟,O
尼,O
柳,O
、,O
雌,O
激,O
素,O
、,O
非,O
诺,O
贝,B-Drug
特,I-Drug
、,O
氯,O
苯,O
唑,O
胺,O
。,O
"
",O
附,O
件,O
3,O
 ,O
1,O
9,O
7,O
7,O
年,O
美,O
国,O
风,O
湿,O
病,O
学,O
会,O
(,O
A,B-Test
C,I-Test
R,I-Test
),O
急,O
性,O
痛,B-Disease
风,I-Disease
性,O
关,O
节,O
炎,O
"
",O
分,O
类,O
标,O
准,O
"
",O
1,O
.,O
关,O
节,O
液,O
中,O
有,O
特,O
异,O
性,O
尿,B-Test
酸,I-Test
盐,O
结,O
晶,O
。,O
"
",O
2,O
.,O
用,O
化,O
学,O
方,O
法,O
或,O
偏,O
振,O
光,O
显,O
微,O
镜,O
证,O
实,O
痛,B-Disease
风,I-Disease
石,O
中,O
含,O
尿,B-Test
酸,I-Test
盐,O
"
",O
结,O
晶,O
。,O
"
",O
3,O
",",O
具,O
备,O
以,O
下,O
1,O
2,O
项,O
(,O
临,O
床,O
、,O
实,O
验,O
室,O
、,O
x,O
线,O
表,O
现,O
),O
中,O
6,O
项,O
:,O
"
",O
(,O
1,O
),O
急,O
性,O
关,O
节,O
炎,O
发,O
作,O
>,O
1,O
次,O
;,O
(,O
2,O
),O
炎,O
症,O
反,O
应,O
在,O
1,O
 ,O
d,O
内,O
达,O
高,O
峰,O
;,O
"
",O
(,O
3,O
),O
单,O
膝,O
关,O
节,O
炎,O
发,O
作,O
;,O
(,O
4,O
),O
可,O
见,O
关,O
节,O
发,O
红,O
;,O
(,O
5,O
),O
第,O
一,O
跖,O
趾,O
关,O
节,O
"
",O
疼,O
痛,O
或,O
肿,O
胀,O
;,O
(,O
6,O
),O
单,O
侧,O
第,O
一,O
跖,O
趾,O
关,O
节,O
受,O
累,O
;,O
(,O
7,O
),O
单,O
侧,O
跗,O
骨,O
关,O
节,O
"
",O
受,O
累,O
;,O
(,O
8,O
),O
可,O
疑,O
痛,B-Disease
风,I-Disease
石,O
;,O
(,O
9,O
),O
高,O
尿,B-Test
酸,I-Test
血,O
症,O
;,O
(,O
1,O
0,O
),O
不,O
对,O
称,O
关,O
节,O
内,O
"
",O
肿,O
胀,O
(,O
X,O
线,O
证,O
实,O
),O
;,O
(,O
1,O
1,O
),O
无,O
骨,O
侵,O
蚀,O
的,O
骨,O
皮,O
质,O
下,O
囊,O
肿,O
(,O
X,O
线,O
证,O
"
",O
实,O
),O
;,O
(,O
1,O
2,O
),O
关,O
节,O
炎,O
发,O
作,O
时,O
关,O
节,O
液,O
微,O
生,O
物,O
培,O
养,O
阴,O
性,O
。,O
"
",O
符,O
合,O
以,O
上,O
3,O
项,O
中,O
的,O
任,O
何,O
1,O
项,O
即,O
可,O
分,O
类,O
为,O
痛,B-Disease
风,I-Disease
。,O
"
",O
附,O
件,O
4,O
 ,O
2,O
0,O
1,O
5,O
年,O
美,O
国,O
风,O
湿,O
病,O
学,O
会,O
(,O
A,B-Test
C,I-Test
R,I-Test
),O
/,O
欧,O
洲,O
抗,O
风,O
湿,O
病,O
联,O
盟,O
(,O
E,O
U,O
L,O
A,O
R,O
),O
痛,B-Disease
风,I-Disease
分,O
类,O
标,O
准,O
"
",O
2,O
4,O
3,O
·,O
"
",O
注,O
:,O
官,O
方,O
推,O
荐,O
计,O
算,O
器,O
见,O
h,O
t,O
t,O
p,O
:,O
/,O
/,O
g,O
o,O
u,O
t,O
c,O
l,O
a,O
s,O
s,O
i,O
f,O
i,O
c,O
a,O
t,O
i,O
o,O
n,O
c,O
a,O
l,O
c,O
u,O
l,O
a,O
t,O
o,O
r,O
.,O
a,O
u,O
c,O
k,O
l,O
a,O
n,O
d,O
.,O
a,O
c,O
.,O
r,O
i,O
g,O
或,O
下,O
载,O
“,O
痛,B-Disease
风,I-Disease
诊,O
断,O
”,O
A,O
P,O
P,O
;,O
8,O
症,O
状,O
发,O
作,O
是,O
指,O
包,O
括,O
外,O
周,O
关,O
节,O
(,O
或,O
滑,O
囊,O
),O
的,O
"
",O
肿,O
胀,O
、,O
疼,O
痛,O
和,O
/,O
或,O
压,O
痛,O
在,O
内,O
的,O
有,O
症,O
状,O
时,O
期,O
;,O
6,O
透,O
明,O
软,O
骨,O
表,O
面,O
不,O
规,O
则,O
的,O
回,O
声,O
增,O
强,O
",",O
且,O
与,O
超,O
声,O
波,O
束,O
的,O
声,O
波,O
作,O
用,O
角,O
度,O
相,O
独,O
立,O
(,O
注,O
意,O
:,O
假,O
阳,O
性,O
的,O
“,O
双,O
轨,O
征,O
”,O
"
",O
可,O
能,O
出,O
现,O
在,O
软,O
骨,O
表,O
面,O
",",O
改,O
变,O
超,O
声,O
波,O
束,O
的,O
声,O
波,O
作,O
用,O
角,O
度,O
时,O
会,O
消,O
失,O
),O
;,O
。,O
在,O
关,O
节,O
或,O
关,O
节,O
周,O
围,O
的,O
位,O
置,O
存,O
在,O
颜,O
色,O
标,O
记,O
的,O
尿,B-Test
酸,I-Test
盐,O
",",O
使,O
用,O
双,O
能,O
C,O
T,O
扫,O
描,O
获,O
取,O
影,O
"
",O
像,O
",",O
在,O
8,O
0,O
 ,O
k,O
V,O
和,O
1,O
4,O
0,O
 ,O
k,O
V,O
扫,O
描,O
能,O
量,O
下,O
获,O
取,O
数,O
据,O
",",O
使,O
用,O
痛,B-Disease
风,I-Disease
特,O
异,O
性,O
软,O
件,O
应,O
用,O
2,O
个,O
材,O
料,O
分,O
解,O
算,O
法,O
分,O
析,O
颜,O
色,O
标,O
记,O
的,O
尿,B-Test
酸,I-Test
盐,O
",",O
阳,O
性,O
结,O
果,O
被,O
定,O
为,O
在,O
关,O
节,O
或,O
关,O
"
",O
节,O
周,O
围,O
的,O
位,O
置,O
存,O
在,O
颜,O
色,O
标,O
记,O
的,O
尿,B-Test
酸,I-Test
盐,O
",",O
应,O
排,O
除,O
甲,O
床,O
、,O
亚,O
毫,O
米,O
波,O
、,O
皮,O
肤,O
、,O
运,O
动,O
、,O
射,O
束,O
硬,O
化,O
和,O
血,O
管,O
伪,O
影,O
造,O
成,O
的,O
假,O
阳,O
性,O
;,O
。,O
侵,O
蚀,O
被,O
定,O
义,O
为,O
骨,O
皮,O
质,O
的,O
破,O
坏,O
"
",O
伴,O
边,O
界,O
硬,O
化,O
和,O
边,O
缘,O
悬,O
挂,O
突,O
出,O
",",O
不,O
包,O
括,O
远,O
端,O
指,O
间,O
关,O
节,O
侵,O
蚀,O
性,O
改,O
变,O
和,O
鸥,O
翼,O
样,O
表,O
现,O
"
",O
附,O
件,O
5,O
慢,O
性,O
肾,O
脏,O
病,O
(,O
C,B-Disease
K,I-Disease
D,I-Disease
),O
定,O
义,O
及,O
分,O
期,O
"
",O
2,O
0,O
1,O
2,O
年,O
改,O
善,O
全,O
球,O
肾,O
脏,O
病,O
预,O
后,O
组,O
织,O
(,O
K,O
D,O
I,O
G,O
O,O
),O
把,O
C,B-Disease
K,I-Disease
D,I-Disease
定,O
义,O
为,O
"
",O
肾,B-Symptom
脏,I-Symptom
出,I-Symptom
现,I-Symptom
影,I-Symptom
响,I-Symptom
健,I-Symptom
康,I-Symptom
的,I-Symptom
结,I-Symptom
构,I-Symptom
或,I-Symptom
功,I-Symptom
能,I-Symptom
异,I-Symptom
常,I-Symptom
超,O
过,O
3,B-Duration
个,I-Duration
月,I-Duration
。,O
"
",O
·,O
C,B-Disease
K,I-Disease
D,I-Disease
诊,O
断,O
标,O
准,O
:,O
1,O
.,O
以,O
下,O
任,O
意,O
一,O
项,O
指,O
标,O
持,O
续,O
超,O
过,O
3,B-Duration
个,I-Duration
"
",I-Duration
月,I-Duration
;,O
且,O
至,O
少,O
满,O
足,O
1,O
项,O
。,O
"
",O
(,O
1,O
),O
肾,B-Disease
损,I-Disease
伤,I-Disease
标,O
志,O
:,O
白,B-Symptom
蛋,I-Symptom
白,I-Symptom
尿,I-Symptom
[,O
尿,B-Test
白,I-Test
蛋,I-Test
