char,label
最,O
"
",O
为,O
广,O
泛,O
",",O
在,O
2,B-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
血,B-Test
糖,I-Test
管,O
理,O
中,O
作,O
用,O
突,O
出,O
。,O
胰,O
岛,O
素,O
"
",O
类,O
似,O
物,O
通,O
过,O
改,O
变,O
人,O
胰,O
岛,O
素,O
结,O
构,O
从,O
而,O
改,O
变,O
其,O
药,O
代,O
动,O
力,O
学,O
"
",O
特,O
性,O
",",O
可,O
分,O
为,O
超,O
短,O
效,O
胰,O
岛,O
素,O
类,O
似,O
物,O
和,O
长,O
效,O
胰,O
岛,O
素,O
类,O
似,O
"
",O
物,O
。,O
因,O
起,O
效,O
和,O
持,O
续,O
时,O
间,O
不,O
同,O
",",O
胰,O
岛,O
素,O
类,O
似,O
物,O
有,O
其,O
各,O
自,O
的,O
"
",O
特,O
点,O
",",O
但,O
其,O
使,O
用,O
和,O
剂,O
量,O
调,O
整,O
原,O
则,O
与,O
人,O
胰,O
岛,O
素,O
基,O
本,O
相,O
同,O
"
",O
(,O
表,O
1,O
),O
。,O
"
",O
一,O
、,O
合,O
理,O
选,O
择,O
胰,O
岛,O
素,O
治,O
疗,O
时,O
机,O
"
",O
对,O
于,O
2,B-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
而,O
言,O
",",O
尽,O
早,O
启,O
动,O
胰,B-Drug
岛,I-Drug
素,I-Drug
治,O
疗,O
"
",O
能,O
减,O
轻,O
胰,B-Anatomy
岛,I-Anatomy
1,I-Anatomy
3,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
的,O
负,O
荷,O
",",O
尽,O
快,O
纠,O
正,O
高,B-Symptom
血,I-Symptom
糖,I-Symptom
状,O
态,O
",",O
迅,O
"
",O
速,O
解,O
除,O
高,B-Reason
糖,I-Reason
毒,I-Reason
性,I-Reason
",",O
改,O
善,O
胰,B-Reason
岛,I-Reason
素,I-Reason
抵,I-Reason
抗,I-Reason
",",O
保,O
护,O
甚,O
至,O
逆,O
转,O
残,O
存,O
"
",O
B,B-Anatomy
细,I-Anatomy
胞,I-Anatomy
功,O
能,O
[,O
9,O
',O
1,O
0,O
],O
。,O
对,O
于,O
胰,B-Drug
岛,I-Drug
素,I-Drug
起,O
始,O
治,O
疗,O
的,O
时,O
机,O
",",O
不,O
同,O
"
",O
学,O
术,O
组,O
织,O
的,O
推,O
荐,O
有,O
所,O
不,O
同,O
(,O
表,O
2,O
),O
‘,O
I,O
I,O
-,O
Z,O
1,O
],O
。,O
"
",O
多,O
项,O
研,O
究,O
表,O
明,O
",",O
亚,O
裔,O
不,O
仅,O
胰,B-Anatomy
岛,I-Anatomy
1,I-Anatomy
3,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
胰,O
岛,O
素,O
分,O
泌,O
"
",O
储,O
备,O
能,O
力,O
较,O
西,O
方,O
白,O
种,O
人,O
低,O
",",O
糖,O
脂,O
毒,O
性,O
及,O
氧,O
化,O
应,O
激,O
等,O
对,O
"
",O
1,O
3,O
细,O
胞,O
毒,O
害,O
作,O
用,O
亦,O
更,O
为,O
显,O
著,O
[,O
2,O
2,O
。,O
2,O
5,O
],O
。,O
因,O
此,O
",",O
中,O
国,O
2,B-Disease
型,I-Disease
糖,I-Disease
"
",I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
应,O
适,O
时,O
启,O
动,O
胰,B-Drug
岛,I-Drug
素,I-Drug
治,O
疗,O
[,O
2,O
6,O
’,O
2,O
7,O
],O
。,O
"
",O
本,O
共,O
识,O
建,O
议,O
.,O
对,O
于,O
2,B-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
。,O
以,O
下,O
情,O
况,O
应,O
给,O
"
",O
予,O
胰,O
岛,O
素,O
治,O
疗,O
:,O
(,O
1,O
),O
急,B-Disease
性,I-Disease
并,I-Disease
发,I-Disease
症,I-Disease
或,O
严,B-Level
重,I-Level
慢,B-Disease
性,I-Disease
并,I-Disease
发,I-Disease
症,I-Disease
;,O
"
",O
(,O
2,O
),O
应,B-Symptom
激,I-Symptom
情,I-Symptom
况,I-Symptom
(,O
感,B-Symptom
染,I-Symptom
、,O
外,B-Symptom
伤,I-Symptom
、,O
手,B-Symptom
术,I-Symptom
等,O
),O
;,O
(,O
3,O
),O
严,B-Level
重,I-Level
合,B-Disease
并,I-Disease
症,I-Disease
",",O
"
",O
肝,B-Disease
肾,I-Disease
功,I-Disease
能,I-Disease
不,I-Disease
全,I-Disease
;,O
(,O
4,O
),O
妊,O
娠,O
期,O
间,O
。,O
"
",O
以,O
下,O
情,O
况,O
可,O
给,O
予,O
胰,B-Drug
岛,I-Drug
素,I-Drug
单,O
药,O
治,O
疗,O
。,O
亦,O
可,O
给,O
予,O
口,B-Drug
服,I-Drug
"
",I-Drug
药,I-Drug
和,O
胰,B-Drug
岛,I-Drug
素,I-Drug
联,O
合,O
应,O
用,O
:,O
(,O
1,O
),O
新,O
诊,O
断,O
2,B-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
",",O
"
",O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
 ,O
 ,O
",",O
I,O
>,B-Test_Value
9,I-Test_Value
.,I-Test_Value
O,I-Test_Value
%,I-Test_Value
且,O
糖,B-Disease
尿,I-Disease
病,I-Disease
症,O
状,O
明,O
显,O
[,O
1,O
5,O
",",O
2,O
8,O
 ,O
3,O
;,O
(,O
2,O
),O
在,O
采,O
用,O
有,O
"
",O
效,O
的,O
生,B-Treatment
活,I-Treatment
方,I-Treatment
式,I-Treatment
干,I-Treatment
预,I-Treatment
及,O
2,O
种,O
或,O
2,O
种,O
以,O
上,O
E,B-Drug
l,I-Drug
服,I-Drug
降,I-Drug
糖,I-Drug
药,I-Drug
物,O
次,O
"
",O
大,B-Amount
剂,I-Amount
量,I-Amount
治,O
疗,O
3,B-Duration
个,I-Duration
月,I-Duration
后,O
血,B-Test
糖,I-Test
仍,O
不,O
达,O
标,O
(,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
 ,O
 ,O
。,O
≥,B-Test_Value
7,I-Test_Value
.,I-Test_Value
0,I-Test_Value
%,I-Test_Value
),O
"
",O
的,O
患,O
者,O
[,O
2,O
¨,O
;,O
(,O
3,O
),O
病,O
程,O
中,O
出,O
现,O
无,O
明,O
显,O
诱,O
因,O
的,O
体,B-Symptom
重,I-Symptom
下,I-Symptom
降,I-Symptom
者,O
。,O
"
",O
二,O
、,O
初,O
始,O
胰,B-Drug
岛,I-Drug
素,I-Drug
治,O
疗,O
方,O
案,O
的,O
制,O
定,O
"
",O
临,O
床,O
医,O
师,O
在,O
制,O
定,O
胰,B-Drug
岛,I-Drug
素,I-Drug
方,O
案,O
、,O
剂,O
量,O
调,O
整,O
和,O
设,O
定,O
糖,B-Drug
尿,I-Drug
"
",I-Drug
病,I-Drug
血,B-Test
糖,I-Test
控,O
制,O
目,O
标,O
时,O
",",O
除,O
考,O
虑,O
病,O
理,O
生,O
理,O
因,O
素,O
外,O
",",O
还,O
必,O
须,O
考,O
"
",O
虑,O
社,O
会,O
经,O
济,O
因,O
素,O
",",O
并,O
统,O
筹,O
考,O
虑,O
安,O
全,O
性,O
、,O
可,O
行,O
性,O
和,O
科,O
学,O
性,O
",",O
"
",O
制,O
定,O
个,O
体,O
化,O
的,O
血,B-Test
糖,I-Test
控,O
制,O
目,O
标,O
和,O
起,O
始,O
治,O
疗,O
方,O
案,O
。,O
同,O
时,O
",",O
在,O
"
",O
治,O
疗,O
过,O
程,O
中,O
。,O
应,O
及,O
时,O
进,O
行,O
临,O
床,O
评,O
价,O
",",O
进,O
行,O
适,O
当,O
调,O
整,O
。,O
"
",O
1,O
.,O
制,O
定,O
个,O
体,O
化,O
的,O
治,O
疗,O
目,O
标,O
:,O
(,O
1,O
),O
长,O
期,O
血,B-Test
糖,I-Test
控,O
制,O
目,O
"
",O
标,O
:,O
一,O
般,O
而,O
言,O
",",O
以,O
反,O
映,O
最,O
近,O
2,B-Duration
~,I-Duration
3,I-Duration
个,I-Duration
月,I-Duration
血,B-Test
糖,I-Test
控,O
制,O
情,O
况,O
的,O
"
",O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
 ,O
 ,O
",",O
为,O
主,O
要,O
目,O
标,O
",",O
兼,O
顾,O
空,B-Test
腹,I-Test
和,I-Test
餐,I-Test
后,I-Test
血,I-Test
糖,I-Test
达,O
标,O
(,O
具,O
体,O
可,O
"
",O
表,O
3,O
中,O
国,O
成,O
人,O
2,B-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
 ,O
 ,O
。,O
目,O
标,O
值,O
建,O
议,O
"
",O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
 ,O
 ,O
c,O
水,O
平,O
 ,O
适,O
用,O
人,O
群,O
"
",O
<,O
6,O
.,O
0,O
%,O
"
",O
<,O
6,O
.,O
5,O
%,O
"
",O
<,O
7,O
.,O
0,O
%,O
"
",O
≤,O
7,O
.,O
5,O
%,O
"
",O
<,O
8,O
.,O
0,O
%,O
"
",O
<,O
9,O
.,O
0,O
%,O
"
",O
新,O
诊,O
断,O
、,O
年,O
轻,O
、,O
无,O
并,O
发,O
症,O
及,O
伴,O
发,O
疾,O
病,O
.,O
降,O
糖,O
治,O
疗,O
无,O
低,B-Symptom
血,I-Symptom
糖,I-Symptom
和,O
"
",O
体,B-Symptom
重,I-Symptom
增,I-Symptom
加,I-Symptom
等,O
不,O
良,O
反,O
应,O
;,O
勿,O
需,O
降,B-Drug
糖,I-Drug
药,I-Drug
物,I-Drug
干,O
预,O
者,O
;,O
糖,B-Disease
尿,I-Disease
病,I-Disease
合,O
并,O
"
",O
妊,O
娠,O
:,O
妊,O
娠,O
期,O
新,O
发,O
现,O
的,O
糖,B-Disease
尿,I-Disease
病,I-Disease
"
",O
<,O
6,O
5,O
岁,O
无,O
糖,B-Disease
尿,I-Disease
病,I-Disease
并,I-Disease
发,I-Disease
症,I-Disease
和,O
严,B-Level
重,I-Level
伴,B-Disease
发,I-Disease
疾,I-Disease
病,I-Disease
:,O
糖,B-Disease
尿,I-Disease
病,I-Disease
计,O
划,O
妊,O
娠,O
"
",O
<,O
6,O
5,O
岁,O
口,B-Drug
服,I-Drug
降,I-Drug
糖,I-Drug
药,I-Drug
物,I-Drug
不,O
能,O
达,O
标,O
合,O
用,O
或,O
改,O
用,O
胰,B-Drug
岛,I-Drug
素,I-Drug
治,O
疗,O
:,O
≥,O
"
",O
6,O
5,O
岁,O
",",O
无,O
低,B-Symptom
血,I-Symptom
糖,I-Symptom
风,O
险,O
",",O
脏,B-Anatomy
器,I-Anatomy
功,O
能,O
良,O
好,O
",",O
预,O
期,O
生,O
存,O
期,O
>,O
1,O
5,O
年,O
;,O
"
",O
胰,B-Anatomy
岛,I-Anatomy
素,I-Anatomy
治,O
疗,O
的,O
糖,B-Disease
尿,I-Disease
病,I-Disease
计,O
划,O
妊,O
娠,O
"
",O
已,O
有,O
心,B-Disease
血,I-Disease
管,I-Disease
疾,I-Disease
病,I-Disease
(,O
C,O
V,O
D,O
),O
或,O
C,B-Disease
V,I-Disease
D,I-Disease
极,B-Level
高,I-Level
危,I-Level
"
",O
>,O
/,O
6,O
5,O
岁,O
.,O
预,O
期,O
生,O
存,O
期,O
5,O
~,O
1,O
5,O
年,O
"
",O
t,O
>,O
6,O
5,O
岁,O
或,O
恶,B-Disease
性,I-Disease
肿,I-Disease
瘤,I-Disease
预,O
期,O
生,O
存,O
期,O
<,O
5,O
年,O
;,O
低,B-Symptom
血,I-Symptom
糖,I-Symptom
高,O
危,O
人,O
群,O
;,O
执,O
"
",O
行,O
治,O
疗,O
方,O
案,O
困,O
难,O
者,O
如,O
精,B-Disease
神,I-Disease
或,I-Disease
智,I-Disease
力,I-Disease
或,I-Disease
视,I-Disease
力,I-Disease
障,I-Disease
碍,I-Disease
等,O
:,O
医,O
疗,O
等,O
条,O
"
",O
件,O
太,O
差,O
"
",O
注,O
:,O
达,O
标,O
的,O
前,O
提,O
是,O
安,O
全,O
可,O
行,O
;,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
 ,O
 ,O
。,O
较,O
高,O
者,O
应,O
防,O
止,O
高,B-Symptom
血,I-Symptom
糖,I-Symptom
症,O
状,O
和,O
急,B-Symptom
"
",I-Symptom
性,I-Symptom
代,I-Symptom
谢,I-Symptom
紊,I-Symptom
乱,I-Symptom
"
",O
表,O
4,O
主,O
要,O
胰,O
岛,O
素,O
治,O
疗,O
方,O
案,O
的,O
特,O
点,O
"
",O
2,O
种,O
或,O
以,O
上,O
口,O
服,O
降,O
糖,O
药,O
失,O
效,O
的,O
T,O
2,O
蹦,O
患,O
者,O
 ,O
¨,O
新,O
诊,O
断,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
 ,O
 ,O
c,O
≥,O
蹦,O
或,O
合,O
并,O
严,O
重,O
并,O
发,O
症,O
的,O
T,O
2,O
雠,O
患,O
者,O
"
",O
、,O
",",O
二,O
>,O
<,O
二,O
"
",O
基,B-Drug
础,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
每,B-Frequency
日,I-Frequency
1,I-Frequency
次,I-Frequency
睡,O
前,O
注,B-Method
射,I-Method
或,O
预,O
混,O
胰,O
岛,O
 ,O
刊,O
禚,O
辫,O
昙,O
燃,O
辫,O
籁,O
日,O
1,O
妣,O
躺,O
张,O
胰,O
素,O
每,O
日,O
1,O
次,O
晚,O
餐,O
前,O
注,O
射,O
"
",O
1,O
、,O
J,O
△,O
仞,O
、,O
"
",O
H,O
b,O
^,O
1,O
6,O
"
",O
不,O
达,O
标,O
"
",O
",",O
 ,O
、,O
 ,O
",",O
 ,O
',O
"
",O
胰,O
岛,O
素,O
强,O
化,O
治,O
疗,O
(,O
基,O
础,O
一,O
餐,O
时,O
胰,O
岛,O
素,O
治,O
疗,O
或,O
持,O
续,O
皮,O
下,O
胰,O
岛,O
素,O
输,O
注,O
),O
"
",O
若,O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
不,O
达,O
标,O
",",O
需,O
要,O
增,O
加,O
2,O
~,O
4,O
个,O
单,O
位,O
;,O
若,O
出,O
现,O
低,O
血,B-Test
糖,I-Test
",",O
需,O
要,O
减,O
少,O
2,O
~,O
4,O
个,O
单,O
位,O
;,O
(,O
3,O
),O
胰,O
岛,O
素,O
剂,O
量,O
调,O
整,O
频,O
率,O
:,O
门,O
诊,O
患,O
者,O
每,O
3,O
~,O
5,O
 ,O
d,O
调,O
整,O
1,O
次,O
;,O
住,O
院,O
患,O
者,O
"
",O
每,O
2,O
~,O
3,O
 ,O
d,O
调,O
整,O
1,O
次,O
;,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
:,O
2,B-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
"
",O
图,O
1,O
 ,O
2,B-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
胰,O
岛,O
素,O
临,O
床,O
使,O
用,O
路,O
径,O
图,O
"
",O
参,O
照,O
《,O
中,O
国,O
成,O
人,O
2,B-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
H,O
b,O
h,O
",",O
。,O
控,O
制,O
目,O
标,O
的,O
专,O
家,O
共,O
"
",O
识,O
》,O
泅,O
],O
",",O
表,O
3,O
),O
。,O
(,O
2,O
),O
短,O
期,O
血,B-Test
糖,I-Test
控,O
制,O
目,O
标,O
:,O
一,O
般,O
住,O
院,O
患,O
"
",O
者,O
.,O
降,O
糖,O
治,O
疗,O
以,O
即,O
时,O
血,B-Test
糖,I-Test
达,O
标,O
为,O
主,O
要,O
目,O
标,O
。,O
一,O
般,O
推,O
荐,O
"
",O
7,O
.,O
8,O
~,O
1,O
0,O
 ,O
m,O
m,O
o,O
l,O
/,O
L,O
(,O
1,O
4,O
0,O
~,O
1,O
8,O
0,O
 ,O
m,O
g,O
/,O
d,O
1,O
),O
为,O
宜,O
。,O
"
",O
2,O
.,O
各,O
种,O
治,O
疗,O
方,O
案,O
的,O
特,O
点,O
:,O
目,O
前,O
临,O
床,O
中,O
常,O
见,O
的,O
胰,O
岛,O
"
",O
素,O
治,O
疗,O
方,O
案,O
有,O
1,B-Frequency
天,I-Frequency
1,I-Frequency
次,I-Frequency
或,I-Frequency
2,I-Frequency
次,I-Frequency
基,B-Drug
础,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
联,O
合,O
口,O
服,O
"
",O
药,O
、,O
1,O
天,O
2,O
次,O
预,B-Drug
混,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
方,O
案,O
、,O
基,O
础,O
+,O
餐,O
时,O
胰,O
岛,O
素,O
方,O
案,O
。,O
"
",O
各,O
种,O
方,O
案,O
适,O
用,O
于,O
不,O
同,O
的,O
临,O
床,O
情,O
况,O
(,O
根,O
据,O
患,O
者,O
的,O
治,O
疗,O
意,O
"
",O
愿,O
、,O
能,O
力,O
、,O
生,O
活,O
方,O
式,O
和,O
血,B-Test
糖,I-Test
状,O
况,O
做,O
出,O
选,O
择,O
),O
",",O
具,O
体,O
详,O
见,O
"
",O
表,O
4,O
。,O
"
",O
3,O
.,O
不,O
同,O
治,O
疗,O
方,O
案,O
的,O
选,O
择,O
:,O
目,O
前,O
尚,O
无,O
循,O
证,O
医,O
学,O
证,O
据,O
"
",O
证,O
实,O
何,O
种,O
胰,O
岛,O
素,O
起,O
始,O
治,O
疗,O
方,O
案,O
更,O
优,O
",",O
各,O
权,O
威,O
学,O
术,O
组,O
织,O
"
",O
推,O
荐,O
的,O
胰,O
岛,O
素,O
启,O
动,O
治,O
疗,O
方,O
案,O
不,O
尽,O
相,O
同,O
。,O
多,O
数,O
国,O
家,O
和,O
地,O
"
",O
区,O
[,O
美,O
国,O
糖,O
尿,O
病,O
学,O
会,O
(,O
A,O
D,O
A,O
),O
/,O
欧,O
洲,O
糖,O
尿,O
病,O
研,O
究,O
协,O
会,O
"
",O
(,O
E,O
A,O
S,O
D,O
),O
联,O
合,O
共,O
识,O
、,O
中,O
国,O
台,O
湾,O
糖,O
尿,O
病,O
临,O
床,O
照,O
护,O
指,O
引,O
、,O
英,O
"
",O
国,O
国,O
家,O
健,O
康,O
与,O
临,O
床,O
优,O
化,O
研,O
究,O
所,O
(,O
I,O
C,O
E,O
),O
临,O
床,O
指,O
南,O
、,O
国,O
际,O
"
",O
糖,O
尿,O
病,O
联,O
盟,O
(,O
I,O
D,O
F,O
),O
欧,O
洲,O
指,O
南,O
],O
推,O
荐,O
起,O
始,O
使,O
用,O
基,B-Drug
础,I-Drug
胰,I-Drug
岛,I-Drug
"
",I-Drug
素,I-Drug
。,O
若,O
血,B-Test
糖,I-Test
控,O
制,O
不,O
达,O
标,O
",",O
可,O
加,O
用,O
餐,O
时,O
胰,O
岛,O
素,O
。,O
美,O
国,O
临,O
"
",O
床,O
内,O
分,O
泌,O
医,O
师,O
协,O
会,O
(,O
A,O
A,O
C,O
E,O
),O
/,O
美,O
国,O
内,O
分,O
泌,O
学,O
院,O
(,O
A,O
C,O
E,O
),O
"
",O
专,O
家,O
共,O
识,O
推,O
荐,O
基,B-Drug
础,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
、,O
预,B-Drug
混,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
、,O
基,O
础,O
.,O
餐,O
时,O
胰,O
"
",O
岛,O
素,O
或,O
餐,O
时,O
胰,O
岛,O
素,O
1,O
日,O
多,O
次,O
注,O
射,O
、,O
餐,O
时,O
胰,O
岛,O
素,O
加,O
二,B-Drug
甲,I-Drug
"
",I-Drug
双,I-Drug
胍,I-Drug
这,O
4,O
种,O
胰,O
岛,O
素,O
方,O
案,O
中,O
任,O
一,O
种,O
均,O
可,O
作,O
为,O
起,O
始,O
治,O
疗,O
。,O
"
",O
总,O
体,O
而,O
言,O
",",O
预,B-Drug
混,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
治,O
疗,O
达,O
标,O
率,O
更,O
高,O
",",O
基,B-Drug
础,I-Drug
胰,I-Drug
岛,I-Drug
"
",I-Drug
素,I-Drug
治,O
疗,O
低,O
血,B-Test
糖,I-Test
发,O
生,O
率,O
相,O
对,O
较,O
低,O
[,O
3,O
∞,O
引,O
。,O
亚,O
裔,O
糖,O
尿,O
病,O
患,O
"
",O
者,O
中,O
以,O
餐,B-Test
后,I-Test
血,I-Test
糖,I-Test
增,O
高,O
更,O
常,O
见,O
[,O
2,O
’,O
3,O
3,O
|,O
",",O
餐,B-Test
后,I-Test
血,I-Test
糖,I-Test
在,O
血,B-Test
糖,I-Test
控,O
"
",O
制,O
中,O
的,O
作,O
用,O
尤,O
为,O
重,O
要,O
m,O
],O
。,O
中,O
国,O
2,B-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
防,O
治,O
指,O
南,O
"
",O
(,O
2,O
0,O
1,O
0,O
年,O
版,O
),O
指,O
出,O
【,O
2,O
1,O
I,O
",",O
每,O
日,O
1,O
次,O
基,B-Drug
础,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
或,O
每,O
日,O
1,O
~,O
"
",O
2,O
次,O
预,B-Drug
混,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
均,O
可,O
作,O
为,O
胰,O
岛,O
素,O
起,O
始,O
治,O
疗,O
方,O
案,O
",",O
如,O
基,B-Drug
"
",I-Drug
础,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
或,O
预,B-Drug
混,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
与,O
口,O
服,O
药,O
物,O
联,O
合,O
治,O
疗,O
控,O
制,O
血,B-Test
糖,I-Test
"
",O
不,O
达,O
标,O
则,O
应,O
将,O
治,O
疗,O
方,O
案,O
调,O
整,O
为,O
多,O
次,O
胰,O
岛,O
素,O
治,O
疗,O
(,O
基,B-Drug
础,I-Drug
"
",I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
加,O
餐,O
时,O
胰,O
岛,O
素,O
或,O
每,O
日,O
3,O
次,O
预,B-Drug
混,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
。,O
图,O
1,O
),O
。,O
"
",O
三,O
、,O
不,O
同,O
类,O
别,O
胰,O
岛,O
素,O
的,O
选,O
择,O
"
",O
目,O
前,O
用,O
于,O
临,O
床,O
的,O
胰,O
岛,O
素,O
包,O
括,O
动,O
物,O
胰,O
岛,O
素,O
、,O
人,O
胰,O
岛,O
"
",O
素,O
和,O
胰,O
岛,O
素,O
类,O
似,O
物,O
。,O
由,O
于,O
潜,O
在,O
免,O
疫,O
原,O
性,O
等,O
问,O
题,O
",",O
动,O
物,O
"
",O
表,O
5,O
《,O
国,O
家,O
基,O
本,O
医,O
疗,O
保,O
险,O
、,O
工,O
伤,O
保,O
险,O
和,O
生,O
育,O
保,O
险,O
药,O
品,O
目,O
录,O
(,O
2,O
0,O
0,O
9,O
年,O
版,O
),O
》,O
"
",O
注,O
:,O
“,O
备,O
注,O
”,O
栏,O
标,O
有,O
“,O
◇,O
”,O
的,O
药,O
品,O
",",O
因,O
其,O
组,O
成,O
和,O
适,O
应,O
证,O
类,O
似,O
而,O
进,O
行,O
了,O
归,O
类,O
",",O
所,O
标,O
注,O
的,O
名,O
称,O
为,O
一,O
类,O
药,O
品,O
的,O
统,O
称,O
"
",O
胰,O
岛,O
素,O
在,O
大,O
多,O
数,O
地,O
区,O
使,O
用,O
逐,O
渐,O
减,O
少,O
",",O
人,O
胰,O
岛,O
素,O
和,O
胰,O
岛,O
"
",O
素,O
类,O
似,O
物,O
使,O
用,O
逐,O
渐,O
增,O
多,O
。,O
人,O
胰,O
岛,O
素,O
与,O
人,O
体,O
自,O
身,O
分,O
泌,O
的,O
"
",O
胰,O
岛,O
素,O
结,O
构,O
完,O
全,O
相,O
同,O
",",O
胰,O
岛,O
素,O
类,O
似,O
物,O
通,O
过,O
改,O
变,O
胰,O
岛,O
素,O
"
",O
结,O
构,O
而,O
改,O
变,O
胰,O
岛,O
素,O
药,O
代,O
动,O
力,O
学,O
特,O
性,O
。,O
短,O
期,O
研,O
究,O
表,O
明,O
",",O
"
",O
胰,O
岛,O
素,O
类,O
似,O
物,O
与,O
人,O
胰,O
岛,O
素,O
相,O
比,O
",",O
控,O
制,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
 ,O
 ,O
。,O
的,O
能,O
力,O
相,O
"
",O
似,O
",",O
但,O
使,O
用,O
更,O
方,O
便,O
",",O
在,O
减,O
少,O
低,O
血,B-Test
糖,I-Test
发,O
生,O
的,O
潜,O
在,O
危,O
险,O
方,O
面,O
"
",O
胰,O
岛,O
素,O
类,O
似,O
物,O
优,O
于,O
人,O
胰,O
岛,O
素,O
",",O
这,O
一,O
优,O
势,O
主,O
要,O
表,O
现,O
在,O
l,O
"
",O
型,O
糖,O
尿,O
病,O
患,O
者,O
[,O
3,O
5,O
",",O
3,O
6,O
],O
。,O
目,O
前,O
尚,O
缺,O
乏,O
胰,O
岛,O
素,O
类,O
似,O
物,O
对,O
患,O
"
",O
者,O
长,O
期,O
终,O
点,O
事,O
件,O
",",O
如,O
死,O
亡,O
率,O
、,O
糖,O
尿,O
病,O
相,O
关,O
微,O
血,O
管,O
和,O
大,O
血,O
"
",O
管,O
并,O
发,O
症,O
等,O
方,O
面,O
的,O
证,O
据,O
。,O
多,O
项,O
m,O
e,O
t,O
a,O
分,O
析,O
及,O
临,O
床,O
研,O
究,O
"
",O
显,O
示,O
口,O
7,O
蚓,O
.,O
在,O
2,B-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
中,O
",",O
胰,O
岛,O
素,O
类,O
似,O
物,O
在,O
"
",O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
 ,O
 ,O
",",O
达,O
标,O
率,O
、,O
胰,O
岛,O
素,O
剂,O
量,O
、,O
体,B-Test
重,I-Test
、,O
日,O
问,O
低,O
血,B-Test
糖,I-Test
、,O
严,O
重,O
低,O
"
",O
血,B-Test
糖,I-Test
和,O
不,O
良,O
反,O
应,O
方,O
面,O
与,O
人,O
胰,O
岛,O
素,O
相,O
当,O
",",O
长,O
效,O
胰,O
岛,O
素,O
类,O
"
",O
似,O
物,O
对,O
夜,O
间,O
低,O
血,B-Test
糖,I-Test
的,O
改,O
善,O
优,O
于,O
N,O
P,O
H,O
Ⅲ,O
],O
。,O
"
",O
药,O
物,O
经,O
济,O
学,O
已,O
经,O
成,O
为,O
评,O
价,O
临,O
床,O
治,O
疗,O
方,O
案,O
的,O
重,O
要,O
手,O
"
",O
段,O
之,O
一,O
。,O
在,O
选,O
择,O
2,B-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
治,O
疗,O
方,O
案,O
时,O
",",O
应,O
综,O
合,O
考,O
虑,O
"
",O
控,O
制,O
医,O
疗,O
费,O
用,O
、,O
患,O
者,O
病,O
情,O
及,O
其,O
支,O
付,O
能,O
力,O
等,O
多,O
方,O
面,O
因,O
素,O
。,O
"
",O
作,O
为,O
发,O
展,O
中,O
国,O
家,O
",",O
我,O
国,O
医,O
疗,O
资,O
源,O
仍,O
相,O
对,O
匮,O
乏,O
",",O
且,O
糖,O
尿,O
病,O
"
",O
患,O
者,O
人,O
数,O
众,O
多,O
且,O
增,O
长,O
迅,O
猛,O
",",O
在,O
为,O
2,B-Disease
型,I-Disease
糖,I-Disease
