char,label
o,O
-,O
h,O
e,O
i,O
g,O
h,O
t,O
"
",O
r,O
a,O
t,O
i,O
o,O
",",O
W,B-Test
H,I-Test
t,I-Test
R,I-Test
),O
能,O
更,O
加,O
精,O
确,O
地,O
预,O
测,O
与,O
肥,B-Disease
胖,I-Disease
相,O
关,O
的,O
心,B-Anatomy
血,I-Anatomy
管,I-Anatomy
"
",O
危,O
险,O
因,O
素,O
(,O
高,B-Disease
血,I-Disease
压,I-Disease
、,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
、,O
血,B-Disease
脂,I-Disease
紊,I-Disease
乱,I-Disease
),O
",",O
尤,O
其,O
是,O
"
",O
W,B-Test
H,I-Test
t,I-Test
R,I-Test
[,O
3,O
-,O
5,O
],O
。,O
 ,O
目,O
前,O
国,O
内,O
关,O
于,O
 ,O
W,B-Test
H,I-Test
t,I-Test
R,I-Test
 ,O
对,O
新,O
发,O
空,B-Disease
腹,I-Disease
血,I-Disease
糖,I-Disease
受,I-Disease
损,I-Disease
"
",O
(,O
i,O
m,O
p,O
a,O
i,O
r,O
e,O
d,O
 ,O
f,O
a,O
s,O
t,O
i,O
n,O
g,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
",",O
I,B-Disease
F,I-Disease
G,I-Disease
),O
及,O
糖,B-Disease
尿,I-Disease
病,I-Disease
影,O
响,O
的,O
研,O
究,O
相,O
"
",O
对,O
较,O
少,O
",",O
为,O
此,O
",",O
我,O
们,O
依,O
据,O
开,O
滦,O
研,O
究,O
 ,O
(,O
注,O
册,O
号,O
 ,O
C,O
h,O
i,O
C,O
T,O
R,O
-,O
"
",O
T,O
R,O
N,O
C,O
-,O
1,O
1,O
0,O
0,O
1,O
4,O
8,O
9,O
),O
的,O
资,O
料,O
",",O
调,O
查,O
基,O
线,O
 ,O
W,B-Test
H,I-Test
t,I-Test
R,I-Test
 ,O
对,O
新,O
发,O
 ,O
I,B-Disease
F,I-Disease
G,I-Disease
"
",O
及,O
糖,B-Disease
尿,I-Disease
病,I-Disease
的,O
影,O
响,O
。,O
"
",O
对,O
象,O
和,O
方,O
法,O
"
",O
一,O
、,O
 ,O
对,O
象,O
"
",O
所,O
有,O
研,O
究,O
对,O
象,O
均,O
来,O
源,O
于,O
开,O
滦,O
集,O
团,O
有,O
限,O
责,O
任,O
公,O
司,O
在,O
"
",O
职,O
及,O
离,O
退,O
休,O
职,O
工,O
。,O
 ,O
入,O
选,O
标,O
准,O
:,O
(,O
1,O
),O
 ,O
参,O
与,O
开,O
滦,O
集,O
团,O
有,O
限,O
"
",O
责,O
任,O
公,O
司,O
 ,O
2,O
0,O
0,O
6,O
 ,O
~,O
 ,O
2,O
0,O
0,O
7,O
 ,O
年,O
度,O
健,O
康,O
体,O
检,O
且,O
同,O
意,O
签,O
署,O
知,O
情,O
"
",O
同,O
意,O
书,O
者,O
;,O
(,O
2,O
),O
体,O
检,O
时,O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
(,O
F,B-Test
P,I-Test
G,I-Test
),O
<,B-Test_Value
5,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
6,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
 ,O
且,O
"
",O
无,O
糖,B-Disease
尿,I-Disease
病,I-Disease
病,O
史,O
者,O
。,O
 ,O
排,O
除,O
标,O
准,O
:,O
(,O
1,O
),O
2,O
0,O
0,O
6,O
 ,O
~,O
 ,O
2,O
0,O
0,O
7,O
 ,O
年,O
度,O
健,O
"
",O
康,O
体,O
检,O
时,O
腰,B-Test
围,I-Test
及,O
身,B-Test
高,I-Test
测,O
量,O
数,O
据,O
均,O
缺,O
失,O
者,O
;,O
(,O
2,O
),O
因,O
各,O
种,O
"
",O
原,O
因,O
未,O
参,O
加,O
 ,O
2,O
0,O
1,O
2,O
 ,O
~,O
 ,O
2,O
0,O
1,O
3,O
 ,O
年,O
度,O
健,O
康,O
体,O
检,O
者,O
;,O
(,O
3,O
),O
2,O
0,O
1,O
2,O
 ,O
~,O
"
",O
2,O
0,O
1,O
3,O
 ,O
年,O
度,O
健,O
康,O
体,O
检,O
时,O
 ,O
F,B-Test
P,I-Test
G,I-Test
 ,O
数,O
据,O
缺,O
失,O
者,O
。,O
"
",O
二,O
、,O
 ,O
方,O
法,O
"
",O
1,O
.,O
 ,O
资,O
料,O
收,O
集,O
:,O
健,O
康,O
体,O
检,O
时,O
采,O
用,O
问,O
卷,O
调,O
查,O
和,O
体,O
检,O
的,O
"
",O
方,O
法,O
获,O
得,O
研,O
究,O
对,O
象,O
的,O
基,O
线,O
资,O
料,O
",",O
流,O
行,O
病,O
学,O
调,O
查,O
内,O
容,O
及,O
"
",O
血,B-Test
压,I-Test
测,O
量,O
方,O
法,O
见,O
本,O
课,O
题,O
组,O
发,O
表,O
的,O
相,O
关,O
文,O
章,O
[,O
6,O
",",O
7,O
],O
。,O
 ,O
身,B-Test
"
",I-Test
高,I-Test
、,O
体,B-Test
重,I-Test
测,O
量,O
:,O
采,O
用,O
经,O
校,O
准,O
的,O
 ,O
R,O
G,O
Z,O
-,O
1,O
2,O
0,O
 ,O
型,O
体,B-Test
重,I-Test
称,O
于,O
早,O
"
",O
晨,O
 ,O
7,O
 ,O
:,O
 ,O
3,O
0,O
 ,O
~,O
 ,O
9,O
 ,O
:,O
 ,O
0,O
0,O
 ,O
进,O
行,O
",",O
被,O
测,O
量,O
者,O
赤,O
脚,O
脱,O
帽,O
",",O
穿,O
轻,O
单,O
衣,O
",",O
"
",O
“,O
立,O
正,O
冶,O
姿,O
势,O
站,O
立,O
。,O
 ,O
身,B-Test
高,I-Test
测,O
量,O
精,O
确,O
 ,O
0,O
.,O
 ,O
1,O
 ,O
c,O
m,O
",",O
体,B-Test
重,I-Test
测,O
量,O
精,O
"
",O
确,O
至,O
 ,O
0,O
.,O
 ,O
1,O
 ,O
k,O
g,O
。,O
 ,O
腰,B-Test
围,I-Test
测,O
量,O
:,O
身,O
体,O
直,O
立,O
",",O
两,O
臂,O
自,O
然,O
下,O
垂,O
",",O
不,O
"
",O
要,O
收,O
腹,O
",",O
呼,O
吸,O
保,O
持,O
平,O
稳,O
",",O
皮,O
尺,O
水,O
平,O
放,O
在,O
髋,O
骨,O
上,O
、,O
肋,O
骨,O
下,O
"
",O
最,O
窄,O
的,O
部,O
位,O
(,O
腰,O
最,O
细,O
的,O
部,O
位,O
),O
",",O
测,O
量,O
精,O
确,O
至,O
 ,O
0,O
.,O
 ,O
1,O
 ,O
c,O
m,O
。,O
"
",O
W,B-Test
H,I-Test
t,I-Test
R,I-Test
 ,O
的,O
计,O
算,O
公,O
式,O
:,O
W,B-Test
H,I-Test
t,I-Test
R,I-Test
=,O
腰,B-Test
围,I-Test
(,O
c,O
m,O
),O
 ,O
/,O
身,B-Test
高,I-Test
(,O
c,O
m,O
),O
。,O
"
",O
2,O
.,O
 ,O
相,O
关,O
因,O
素,O
及,O
疾,O
病,O
定,O
义,O
或,O
诊,O
断,O
标,O
准,O
:,O
新,O
发,O
 ,O
I,B-Disease
F,I-Disease
G,I-Disease
 ,O
的,O
"
",O
诊,O
断,O
标,O
准,O
[,O
8,O
],O
:,O
 ,O
2,O
0,O
1,O
2,O
 ,O
~,O
 ,O
2,O
0,O
1,O
3,O
 ,O
年,O
度,O
健,O
康,O
体,O
检,O
 ,O
5,O
.,O
 ,O
6,O
 ,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
"
",O
≤,O
F,B-Test
P,I-Test
G,I-Test
 ,O
<,B-Test_Value
 ,I-Test_Value
7,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
。,O
 ,O
新,O
发,O
糖,B-Disease
尿,I-Disease
病,I-Disease
的,O
诊,O
断,O
标,O
准,O
[,O
9,O
],O
:,O
"
",O
2,O
0,O
1,O
2,O
 ,O
~,O
 ,O
2,O
0,O
1,O
3,O
 ,O
年,O
度,O
健,O
康,O
体,O
检,O
 ,O
F,B-Test
P,I-Test
G,I-Test
≥,B-Test_Value
7,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
 ,O
或,O
 ,O
F,B-Test
P,I-Test
G,I-Test
<,B-Test_Value
"
",I-Test_Value
7,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
 ,O
但,O
服,O
用,O
降,B-Drug
糖,I-Drug
药,I-Drug
物,I-Drug
或,O
注,O
射,O
胰,B-Drug
岛,I-Drug
素,I-Drug
治,O
疗,O
者,O
。,O
"
",O
饮,O
酒,O
定,O
义,O
为,O
近,O
 ,O
1,O
 ,O
年,O
平,O
均,O
每,O
天,O
饮,O
酒,O
(,O
酒,O
精,O
含,O
量,O
 ,O
5,O
0,O
%,O
 ,O
以,O
"
",O
上,O
),O
1,O
0,O
0,O
 ,O
m,O
l,O
。,O
 ,O
吸,O
烟,O
定,O
义,O
为,O
近,O
 ,O
1,O
 ,O
年,O
平,O
均,O
每,O
天,O
至,O
少,O
吸,O
 ,O
1,O
 ,O
支,O
"
",O
烟,O
。,O
 ,O
戒,O
酒,O
或,O
戒,O
烟,O
不,O
足,O
 ,O
1,O
 ,O
年,O
者,O
定,O
义,O
为,O
饮,O
酒,O
或,O
吸,O
烟,O
。,O
"
",O
3,O
.,O
 ,O
生,O
化,O
指,O
标,O
测,O
定,O
:,O
受,O
试,O
者,O
空,O
腹,O
至,O
少,O
 ,O
8,O
 ,O
h,O
 ,O
于,O
体,O
检,O
当,O
"
",O
日,O
晨,O
起,O
抽,O
取,O
肘,O
静,O
脉,O
血,O
 ,O
5,O
 ,O
m,O
l,O
",",O
离,O
心,O
后,O
取,O
血,O
清,O
检,O
测,O
 ,O
F,B-Test
P,I-Test
G,I-Test
、,O
甘,B-Test
"
",I-Test
油,I-Test
三,I-Test
酯,I-Test
(,O
T,B-Test
G,I-Test
),O
、,O
总,B-Test
胆,I-Test
固,I-Test
醇,I-Test
(,O
T,B-Test
C,I-Test
),O
、,O
高,B-Test
密,I-Test
度,I-Test
脂,I-Test
蛋,I-Test
白,I-Test
胆,I-Test
固,I-Test
醇,I-Test
"
",O
(,O
H,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
),O
、,O
低,B-Test
密,I-Test
度,I-Test
脂,I-Test
蛋,I-Test
白,I-Test
胆,I-Test
固,I-Test
醇,I-Test
(,O
L,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
),O
。,O
 ,O
仪,O
器,O
为,O
日,O
"
",O
立,O
自,O
动,O
化,O
分,O
析,O
仪,O
(,O
7,O
6,O
0,O
0,O
 ,O
A,O
u,O
t,O
o,O
m,O
a,O
t,O
i,O
c,O
 ,O
A,O
n,O
a,O
l,O
y,O
z,O
e,O
r,O
),O
",",O
试,O
剂,O
盒,O
由,O
"
",O
北,O
方,O
生,O
物,O
研,O
究,O
所,O
提,O
供,O
。,O
 ,O
F,B-Test
P,I-Test
G,I-Test
 ,O
检,O
测,O
采,O
用,O
己,O
糖,O
激,O
酶,O
法,O
",",O
变,O
"
",O
异,O
系,O
数,O
在,O
 ,O
5,O
.,O
 ,O
5,O
5,O
 ,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
 ,O
时,O
≤,O
2,O
%,O
",",O
线,O
性,O
上,O
限,O
为,O
 ,O
3,O
3,O
.,O
 ,O
3,O
"
",O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
",",O
试,O
剂,O
盒,O
由,O
中,O
生,O
北,O
控,O
生,O
物,O
科,O
技,O
股,O
份,O
公,O
司,O
提,O
供,O
。,O
"
",O
操,O
作,O
按,O
试,O
剂,O
说,O
明,O
书,O
严,O
格,O
进,O
行,O
",",O
随,O
批,O
质,O
控,O
",",O
由,O
专,O
业,O
检,O
验,O
师,O
"
",O
进,O
行,O
操,O
作,O
。,O
"
",O
4,O
.,O
 ,O
分,O
组,O
:,O
将,O
研,O
究,O
对,O
象,O
按,O
 ,O
2,O
0,O
0,O
6,O
 ,O
~,O
 ,O
2,O
0,O
0,O
7,O
 ,O
年,O
度,O
健,O
康,O
体,O
"
",O
检,O
时,O
基,O
线,O
 ,O
W,B-Test
H,I-Test
t,I-Test
R,I-Test
 ,O
四,O
分,O
位,O
数,O
分,O
为,O
第,O
一,O
分,O
位,O
组,O
(,O
W,B-Test
H,I-Test
t,I-Test
R,I-Test
<,O
"
",O
0,O
.,O
 ,O
4,O
8,O
),O
、,O
第,O
二,O
分,O
位,O
组,O
(,O
0,O
.,O
 ,O
4,O
8,O
≤,O
W,B-Test
H,I-Test
t,I-Test
R,I-Test
<,O
0,O
.,O
 ,O
5,O
1,O
),O
、,O
第,O
三,O
分,O
位,O
组,O
"
",O
(,O
0,O
.,O
 ,O
5,O
1,O
≤,O
W,B-Test
H,I-Test
t,I-Test
R,I-Test
<,O
0,O
.,O
 ,O
5,O
5,O
),O
、,O
第,O
四,O
分,O
位,O
组,O
(,O
W,B-Test
H,I-Test
t,I-Test
R,I-Test
≥,O
0,O
.,O
 ,O
5,O
5,O
),O
。,O
"
",O
三,O
、,O
 ,O
统,O
计,O
学,O
处,O
理,O
"
",O
数,O
据,O
由,O
各,O
医,O
院,O
通,O
过,O
网,O
络,O
上,O
传,O
至,O
开,O
滦,O
医,O
院,O
 ,O
O,O
r,O
a,O
c,O
l,O
e,O
"
",O
1,O
0,O
.,O
 ,O
2,O
 ,O
g,O
 ,O
数,O
据,O
库,O
",",O
导,O
出,O
 ,O
d,O
b,O
f,O
 ,O
文,O
件,O
后,O
利,O
用,O
 ,O
S,O
P,O
S,O
S,O
 ,O
1,O
3,O
.,O
 ,O
0,O
 ,O
进,O
行,O
统,O
"
",O
计,O
分,O
析,O
。,O
 ,O
符,O
合,O
正,O
态,O
分,O
布,O
的,O
计,O
量,O
资,O
料,O
以,O
 ,O
x,O
-,O
 ,O
±,O
 ,O
s,O
 ,O
表,O
示,O
",",O
多,O
组,O
"
",O
间,O
比,O
较,O
用,O
方,O
差,O
分,O
析,O
",",O
用,O
 ,O
L,O
S,O
D,O
 ,O
方,O
法,O
进,O
行,O
多,O
重,O
比,O
较,O
。,O
 ,O
计,O
数,O
"
",O
资,O
料,O
用,O
百,O
分,O
数,O
表,O
示,O
",",O
组,O
间,O
比,O
较,O
用,O
 ,O
字,O
2,O
 ,O
检,O
验,O
。,O
 ,O
用,O
多,O
因,O
素,O
"
",O
l,O
o,O
g,O
i,O
s,O
t,O
i,O
c,O
 ,O
回,O
归,O
分,O
析,O
影,O
响,O
新,O
发,O
 ,O
I,B-Disease
F,I-Disease
G,I-Disease
 ,O
和,O
糖,B-Disease
尿,I-Disease
病,I-Disease
的,O
因,O
素,O
。,O
 ,O
以,O
"
",O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
 ,O
为,O
差,O
异,O
有,O
统,O
计,O
学,O
意,O
义,O
。,O
"
",O
结,O
 ,O
 ,O
 ,O
 ,O
果,O
"
",O
一,O
、,O
 ,O
研,O
究,O
对,O
象,O
的,O
一,O
般,O
情,O
况,O
"
",O
表,O
 ,O
1,O
 ,O
 ,O
不,O
同,O
腰,B-Test
围,I-Test
身,B-Test
高,I-Test
比,O
值,O
组,O
的,O
基,O
线,O
资,O
料,O
特,O
征,O
(,O
x,O
-,O
±,O
 ,O
s,O
),O
"
",O
T,O
a,O
b,O
 ,O
1,O
 ,O
 ,O
B,O
a,O
s,O
e,O
l,O
i,O
n,O
e,O
 ,O
d,O
a,O
t,O
a,O
 ,O
c,O
h,O
a,O
r,O
a,O
c,O
t,O
e,O
r,O
i,O
s,O
t,O
i,O
c,O
s,O
 ,O
i,O
n,O
 ,O
d,O
i,O
f,O
f,O
e,O
r,O
e,O
n,O
t,O
 ,O
w,O
a,O
i,O
s,O
t,O
-,O
t,O
o,O
-,O
h,O
e,O
i,O
g,O
h,O
t,O
 ,O
r,O
a,O
t,O
i,O
o,O
 ,O
g,O
r,O
o,O
u,O
p,O
s,O
(,O
x,O
-,O
±,O
 ,O
s,O
),O
"
",O
组,O
别,O
"
",O
G,O
r,O
o,O
u,O
p,O
"
",O
性,O
别,O
(,O
男,O
 ,O
/,O
 ,O
女,O
),O
"
",O
S,O
e,O
x,O
(,O
M,O
 ,O
/,O
 ,O
F,O
),O
"
",O
吸,O
烟,O
"
",O
S,O
m,O
o,O
k,O
i,O
n,O
g,O
"
",O
n,O
(,O
%,O
 ,O
),O
"
",O
饮,O
酒,O
"
",O
A,O
l,O
c,O
o,O
h,O
o,O
l,O
 ,O
c,O
o,O
n,O
s,O
u,O
m,O
p,O
t,O
i,O
o,O
n,O
"
",O
n,O
(,O
%,O
 ,O
),O
"
",O
糖,B-Disease
尿,I-Disease
病,I-Disease
家,O
族,O
史,O
"
",O
D,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
f,O
a,O
m,O
i,O
l,O
y,O
 ,O
h,O
i,O
s,O
t,O
o,O
r,O
y,O
"
",O
n,O
(,O
%,O
 ,O
),O
"
",O
年,O
龄,O
"
",O
(,O
岁,O
),O
"
",O
A,O
g,O
e,O
"
",O
(,O
y,O
e,O
a,O
r,O
),O
"
",O
S,B-Test
B,I-Test
P,I-Test
"
",O
(,O
m,O
m,O
H,O
g,O
),O
"
",O
D,B-Test
B,I-Test
P,I-Test
"
",O
(,O
m,O
m,O
H,O
g,O
),O
"
",O
A,O
 ,O
8,O
 ,O
9,O
7,O
4,O
 ,O
/,O
 ,O
3,O
 ,O
9,O
3,O
5,O
 ,O
4,O
 ,O
3,O
9,O
4,O
(,O
3,O
4,O
.,O
 ,O
3,O
0,O
),O
 ,O
4,O
 ,O
8,O
1,O
9,O
(,O
3,O
7,O
.,O
 ,O
6,O
0,O
),O
 ,O
6,O
3,O
7,O
(,O
4,O
.,O
 ,O
9,O
0,O
),O
 ,O
4,O
4,O
.,O
 ,O
5,O
 ,O
±,O
 ,O
1,O
2,O
.,O
 ,O
0,O
 ,O
1,O
2,O
1,O
 ,O
±,O
 ,O
1,O
8,O
 ,O
7,O
9,O
 ,O
±,O
 ,O
1,O
1,O
"
",O
B,O
 ,O
7,O
 ,O
5,O
5,O
7,O
 ,O
/,O
 ,O
2,O
 ,O
2,O
7,O
5,O
 ,O
3,O
 ,O
2,O
8,O
7,O
(,O
3,O
4,O
.,O
 ,O
0,O
0,O
),O
 ,O
3,O
 ,O
6,O
1,O
9,O
(,O
3,O
7,O
.,O
 ,O
4,O
0,O
),O
 ,O
4,O
3,O
7,O
(,O
4,O
.,O
 ,O
4,O
0,O
),O
 ,O
4,O
8,O
.,O
 ,O
4,O
 ,O
±,O
 ,O
1,O
1,O
.,O
 ,O
2,O
a,O
 ,O
1,O
2,O
7,O
 ,O
±,O
 ,O
1,O
9,O
a,O
 ,O
8,O
2,O
 ,O
±,O
 ,O
1,O
1,O
a,O
"
",O
C,O
 ,O
9,O
 ,O
4,O
6,O
2,O
 ,O
/,O
 ,O
2,O
 ,O
5,O
1,O
9,O
 ,O
4,O
 ,O
0,O
5,O
3,O
(,O
3,O
4,O
.,O
 ,O
7,O
0,O
),O
 ,O
4,O
 ,O
5,O
5,O
5,O
(,O
3,O
8,O
.,O
 ,O
9,O
0,O
),O
 ,O
5,O
1,O
7,O
(,O
4,O
.,O
 ,O
3,O
0,O
),O
 ,O
5,O
0,O
.,O
 ,O
0,O
 ,O
±,O
 ,O
1,O
1,O
.,O
 ,O
3,O
a,O
b,O
 ,O
1,O
3,O
0,O
 ,O
±,O
 ,O
1,O
9,O
a,O
b,O
 ,O
8,O
4,O
 ,O
±,O
 ,O
1,O
1,O
a,O
b,O
"
",O
D,O
 ,O
8,O
 ,O
4,O
3,O
4,O
 ,O
/,O
 ,O
3,O
 ,O
0,O
8,O
2,O
 ,O
3,O
 ,O
3,O
3,O
6,O
(,O
3,O
0,O
.,O
 ,O
2,O
0,O
),O
 ,O
3,O
 ,O
7,O
1,O
9,O
(,O
3,O
3,O
.,O
 ,O
6,O
0,O
),O
 ,O
3,O
9,O
0,O
(,O
3,O
.,O
 ,O
4,O
0,O
),O
 ,O
5,O
3,O
.,O
 ,O
2,O
 ,O
±,O
 ,O
1,O
1,O
.,O
 ,O
4,O
a,O
b,O
c,O
 ,O
1,O
3,O
4,O
 ,O
±,O
 ,O
2,O
0,O
a,O
b,O
c,O
 ,O
8,O
5,O
 ,O
±,O
 ,O
1,O
2,O
a,O
b,O
c,O
"
",O
组,O
别,O
"
",O
G,O
r,O
o,O
u,O
p,O
"
",O
性,O
别,O
(,O
男,O
 ,O
/,O
 ,O
女,O
),O
"
",O
S,O
e,O
x,O
(,O
M,O
 ,O
/,O
 ,O
F,O
),O
"
",O
T,B-Test
G,I-Test
"
",O
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
T,B-Test
C,I-Test
"
",O
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
L,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
"
",O
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
H,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
"
",O
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
F,B-Test
P,I-Test
G,I-Test
"
",O
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
 ,O
W,B-Test
H,I-Test
t,I-Test
R,I-Test
"
",O
A,O
 ,O
8,O
 ,O
9,O
7,O
4,O
 ,O
/,O
 ,O
3,O
 ,O
9,O
3,O
5,O
 ,O
1,O
.,O
 ,O
2,O
2,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
0,O
0,O
 ,O
4,O
.,O
 ,O
7,O
6,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
0,O
4,O
 ,O
2,O
.,O
 ,O
3,O
1,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
8,O
1,O
 ,O
1,O
.,O
 ,O
5,O
7,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
3,O
8,O
 ,O
4,O
.,O
 ,O
8,O
0,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
4,O
7,O
 ,O
0,O
.,O
 ,O
4,O
5,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
0,O
3,O
"
",O
B,O
 ,O
7,O
 ,O
5,O
5,O
7,O
 ,O
/,O
 ,O
2,O
 ,O
2,O
7,O
5,O
 ,O
1,O
.,O
 ,O
5,O
1,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
1,O
4,O
a,O
 ,O
4,O
.,O
 ,O
8,O
8,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
1,O
1,O
a,O
 ,O
2,O
.,O
 ,O
3,O
4,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
8,O
3,O
a,O
 ,O
1,O
.,O
 ,O
5,O
7,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
4,O
0,O
 ,O
4,O
.,O
 ,O
8,O
0,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
4,O
8,O
 ,O
0,O
.,O
 ,O
5,O
0,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
0,O
1,O
a,O
"
",O
C,O
 ,O
9,O
 ,O
4,O
6,O
2,O
 ,O
/,O
 ,O
2,O
 ,O
5,O
1,O
9,O
 ,O
1,O
.,O
 ,O
7,O
0,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
2,O
9,O
a,O
b,O
 ,O
4,O
.,O
 ,O
9,O
0,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
1,O
6,O
a,O
 ,O
2,O
.,O
 ,O
3,O
0,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
9,O
1,O
b,O
 ,O
1,O
.,O
 ,O
5,O
4,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
4,O
0,O
a,O
b,O
 ,O
4,O
.,O
 ,O
8,O
0,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
4,O
9,O
 ,O
0,O
.,O
 ,O
5,O
3,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
0,O
1,O
a,O
b,O
"
",O
D,O
 ,O
8,O
 ,O
4,O
3,O
4,O
 ,O
/,O
 ,O
3,O
 ,O
0,O
8,O
2,O
 ,O
1,O
.,O
 ,O
8,O
5,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
3,O
6,O
a,O
b,O
c,O
 ,O
4,O
.,O
 ,O
9,O
5,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
1,O
5,O
a,O
b,O
c,O
 ,O
2,O
.,O
 ,O
1,O
7,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
0,O
3,O
a,O
b,O
c,O
 ,O
1,O
.,O
 ,O
5,O
2,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
4,O
1,O
a,O
b,O
c,O
 ,O
4,O
.,O
 ,O
8,O
0,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
5,O
0,O
 ,O
0,O
.,O
 ,O
5,O
9,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
0,O
4,O
a,O
b,O
c,O
"
",O
注,O
:,O
A,O
:,O
第,O
一,O
分,O
位,O
组,O
 ,O
T,O
h,O
e,O
 ,O
f,O
i,O
r,O
s,O
t,O
 ,O
q,O
u,O
a,O
r,O
t,O
i,O
l,O
e,O
 ,O
g,O
r,O
o,O
u,O
p,O
",",O
W,B-Test
H,I-Test
t,I-Test
R,I-Test
<,O
0,O
.,O
 ,O
4,O
8,O
;,O
B,O
:,O
第,O
二,O
分,O
位,O
组,O
 ,O
T,O
h,O
e,O
 ,O
s,O
e,O
c,O
o,O
n,O
d,O
 ,O
q,O
u,O
a,O
r,O
t,O
i,O
l,O
e,O
 ,O
g,O
r,O
o,O
u,O
p,O
",",O
0,O
.,O
 ,O
4,O
8,O
≤,O
W,B-Test
H,I-Test
t,I-Test
R,I-Test
<,O
0,O
.,O
 ,O
5,O
1,O
;,O
C,O
:,O
第,O
三,O
分,O
位,O
组,O
 ,O
T,O
h,O
e,O
 ,O
t,O
h,O
i,O
r,O
d,O
 ,O
q,O
u,O
a,O
r,O
t,O
i,O
l,O
e,O
"
",O
g,O
r,O
o,O
u,O
p,O
",",O
0,O
.,O
 ,O
5,O
1,O
≤,O
W,B-Test
H,I-Test
t,I-Test
R,I-Test
<,O
0,O
.,O
 ,O
5,O
5,O
;,O
D,O
:,O
第,O
四,O
分,O
位,O
组,O
 ,O
T,O
h,O
e,O
 ,O
f,O
o,O
r,O
t,O
h,O
 ,O
q,O
u,O
a,O
r,O
t,O
i,O
l,O
e,O
 ,O
g,O
r,O
o,O
u,O
p,O
",",O
W,B-Test
H,I-Test
t,I-Test
R,I-Test
≥,O
0,O
.,O
 ,O
5,O
5,O
;,O
M,O
:,O
男,O
 ,O
M,O
a,O
l,O
e,O
;,O
F,O
:,O
女,O
 ,O
F,O
e,O
m,O
a,O
l,O
e,O
;,O
S,B-Disease
B,I-Disease
P,I-Disease
:,O
