char,label
m,O
i,O
t,O
y,O
 ,O
a,O
r,O
t,O
e,O
r,O
i,O
e,O
s,O
.,O
 ,O
F,O
o,O
r,O
 ,O
t,O
h,O
e,O
 ,O
p,O
r,O
e,O
s,O
e,O
n,O
c,O
e,O
 ,O
o,O
f,O
 ,O
c,O
e,O
r,O
e,O
b,O
r,O
a,O
l,O
 ,O
i,O
n,O
f,O
a,O
r,O
c,O
t,O
i,O
o,O
n,O
",",O
 ,O
t,O
h,O
e,O
 ,O
O,O
R,O
s,O
(,O
9,O
5,O
%,O
 ,O
C,O
I,O
),O
 ,O
w,O
e,O
r,O
e,O
 ,O
2,O
.,O
 ,O
2,O
0,O
(,O
1,O
.,O
 ,O
0,O
5,O
-,O
4,O
.,O
 ,O
6,O
3,O
),O
",",O
 ,O
3,O
.,O
 ,O
6,O
0,O
"
",O
(,O
1,O
.,O
 ,O
8,O
2,O
-,O
7,O
.,O
 ,O
1,O
0,O
),O
",",O
 ,O
a,O
n,O
d,O
 ,O
3,O
.,O
 ,O
1,O
5,O
 ,O
(,O
1,O
.,O
 ,O
3,O
2,O
-,O
7,O
.,O
 ,O
5,O
0,O
),O
 ,O
i,O
n,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
a,O
t,O
 ,O
G,O
r,O
a,O
d,O
e,O
 ,O
2,O
",",O
 ,O
G,O
r,O
a,O
d,O
e,O
 ,O
3,O
",",O
 ,O
a,O
n,O
d,O
 ,O
G,O
r,O
a,O
d,O
e,O
 ,O
4,O
 ,O
i,O
n,O
 ,O
l,O
o,O
w,O
e,O
r,O
-,O
e,O
x,O
t,O
r,O
e,O
m,O
i,O
t,O
y,O
 ,O
a,O
r,O
t,O
e,O
r,O
i,O
e,O
s,O
",",O
"
",O
r,O
e,O
s,O
p,O
e,O
c,O
t,O
i,O
v,O
e,O
l,O
y,O
.,O
 ,O
P,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
a,O
t,O
 ,O
G,O
r,O
a,O
d,O
e,O
 ,O
3,O
 ,O
o,O
r,O
 ,O
G,O
r,O
a,O
d,O
e,O
 ,O
4,O
 ,O
i,O
n,O
 ,O
b,O
o,O
t,O
h,O
 ,O
v,O
a,O
s,O
c,O
u,O
l,O
a,O
r,O
 ,O
l,O
o,O
c,O
a,O
t,O
i,O
o,O
n,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
a,O
t,O
 ,O
a,O
 ,O
h,O
i,O
g,O
h,O
e,O
r,O
 ,O
r,O
i,O
s,O
k,O
 ,O
o,O
f,O
 ,O
c,O
o,O
r,O
o,O
n,O
a,O
r,O
y,O
 ,O
h,O
e,O
a,O
r,O
t,O
 ,O
d,O
i,O
s,O
e,O
a,O
s,O
e,O
 ,O
o,O
r,O
"
",O
c,O
e,O
r,O
e,O
b,O
r,O
a,O
l,O
 ,O
i,O
n,O
f,O
a,O
r,O
c,O
t,O
i,O
o,O
n,O
 ,O
a,O
s,O
 ,O
c,O
o,O
m,O
p,O
a,O
r,O
e,O
 ,O
w,O
i,O
t,O
h,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
a,O
t,O
 ,O
G,O
r,O
a,O
d,O
e,O
 ,O
1,O
-,O
2,O
 ,O
i,O
n,O
 ,O
b,O
o,O
t,O
h,O
 ,O
v,O
a,O
s,O
c,O
u,O
l,O
a,O
r,O
 ,O
l,O
o,O
c,O
a,O
t,O
i,O
o,O
n,O
s,O
",",O
 ,O
w,O
h,O
e,O
r,O
e,O
a,O
s,O
 ,O
t,O
h,O
e,O
 ,O
r,O
i,O
s,O
k,O
 ,O
w,O
a,O
s,O
 ,O
n,O
o,O
t,O
"
",O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
l,O
y,O
 ,O
i,O
n,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
 ,O
i,O
n,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
a,O
t,O
 ,O
G,O
r,O
a,O
d,O
e,O
 ,O
3,O
-,O
4,O
 ,O
i,O
n,O
 ,O
o,O
n,O
l,O
y,O
 ,O
o,O
n,O
e,O
 ,O
v,O
a,O
s,O
c,O
u,O
l,O
a,O
r,O
 ,O
l,O
o,O
c,O
a,O
t,O
i,O
o,O
n,O
.,O
 ,O
C,O
o,O
n,O
c,O
l,O
u,O
s,O
i,O
o,O
n,O
s,O
 ,O
T,O
h,O
e,O
 ,O
s,O
i,O
m,O
p,O
l,O
e,O
 ,O
m,O
e,O
t,O
h,O
o,O
d,O
 ,O
o,O
f,O
"
",O
a,O
s,O
s,O
e,O
s,O
s,O
i,O
n,O
g,O
 ,O
t,O
h,O
e,O
 ,O
d,O
e,O
g,O
r,O
e,O
e,O
 ,O
o,O
f,O
 ,O
a,O
r,O
t,O
e,O
r,O
i,O
a,O
l,O
 ,O
a,O
t,O
h,O
e,O
r,O
o,O
s,O
c,O
l,O
e,O
r,O
o,O
s,O
i,O
s,O
 ,O
c,O
a,O
n,O
 ,O
b,O
e,O
 ,O
u,O
s,O
e,O
d,O
 ,O
t,O
o,O
 ,O
e,O
v,O
a,O
l,O
u,O
a,O
t,O
e,O
 ,O
c,O
a,O
r,O
o,O
t,O
i,O
d,O
 ,O
a,O
r,O
t,O
e,O
r,O
y,O
 ,O
a,O
n,O
d,O
 ,O
l,O
o,O
w,O
e,O
r,O
-,O
e,O
x,O
t,O
r,O
e,O
m,O
i,O
t,O
y,O
 ,O
a,O
r,O
t,O
e,O
r,O
y,O
"
",O
a,O
t,O
h,O
e,O
r,O
o,O
s,O
c,O
l,O
e,O
r,O
o,O
s,O
i,O
s,O
 ,O
i,O
n,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
.,O
 ,O
P,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
p,O
l,O
a,O
q,O
u,O
e,O
s,O
 ,O
o,O
r,O
 ,O
s,O
t,O
e,O
n,O
o,O
s,O
i,O
s,O
 ,O
i,O
n,O
 ,O
b,O
o,O
t,O
h,O
 ,O
v,O
a,O
s,O
c,O
u,O
l,O
a,O
r,O
 ,O
l,O
o,O
c,O
a,O
t,O
i,O
o,O
n,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
w,O
i,O
t,O
h,O
 ,O
a,O
"
",O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
l,O
y,O
 ,O
i,O
n,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
 ,O
r,O
i,O
s,O
k,O
 ,O
o,O
f,O
 ,O
c,O
o,O
r,O
o,O
n,O
a,O
r,O
y,O
 ,O
h,O
e,O
a,O
r,O
t,O
 ,O
d,O
i,O
s,O
e,O
a,O
s,O
e,O
 ,O
o,O
r,O
 ,O
c,O
e,O
r,O
e,O
b,O
r,O
a,O
l,O
 ,O
i,O
n,O
f,O
a,O
r,O
c,O
t,O
i,O
o,O
n,O
 ,O
i,O
f,O
 ,O
t,O
h,O
e,O
y,O
 ,O
w,O
e,O
r,O
e,O
 ,O
e,O
v,O
a,O
l,O
u,O
a,O
t,O
e,O
d,O
 ,O
c,O
o,O
n,O
c,O
u,O
r,O
r,O
e,O
n,O
t,O
l,O
y,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
 ,O
D,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
",",O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
;,O
 ,O
A,O
t,O
h,O
e,O
r,O
o,O
s,O
c,O
l,O
e,O
r,O
o,O
s,O
i,O
s,O
;,O
 ,O
C,O
o,O
r,O
o,O
n,O
a,O
r,O
y,O
 ,O
h,O
e,O
a,O
r,O
t,O
 ,O
d,O
i,O
s,O
e,O
a,O
s,O
e,O
;,O
 ,O
C,O
e,O
r,O
e,O
b,O
r,O
a,O
l,O
 ,O
i,O
n,O
f,O
a,O
r,O
c,O
t,O
i,O
o,O
n,O
;,O
"
",O
C,O
a,O
r,O
o,O
t,O
i,O
d,O
 ,O
a,O
r,O
t,O
e,O
r,O
y,O
 ,O
d,O
e,O
g,O
r,O
e,O
e,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
6,O
",",O
 ,O
3,O
2,O
:,O
 ,O
9,O
8,O
9,O
-,O
9,O
9,O
4,O
),O
"
",O
颈,B-Anatomy
动,I-Anatomy
脉,I-Anatomy
和,I-Reason
下,I-Reason
肢,I-Reason
动,I-Reason
脉,I-Reason
粥,I-Reason
样,I-Reason
硬,I-Reason
化,I-Reason
是,O
心,B-Disease
脑,I-Disease
血,I-Disease
管,I-Disease
疾,I-Disease
病,I-Disease
的,O
危,O
"
",O
险,O
因,O
素,O
[,O
1,O
-,O
3,O
],O
。,O
 ,O
与,O
普,O
通,O
人,O
群,O
相,O
比,O
",",O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
动,B-Disease
脉,I-Disease
粥,I-Disease
"
",I-Disease
样,I-Disease
硬,I-Disease
化,I-Disease
出,O
现,O
更,O
早,O
",",O
进,O
展,O
速,O
度,O
更,O
快,O
",",O
病,O
变,O
更,O
弥,O
散,O
、,O
广,O
泛,O
",",O
易,O
"
",O
累,O
及,O
远,B-Anatomy
端,I-Anatomy
血,I-Anatomy
管,I-Anatomy
[,O
4,O
],O
。,O
 ,O
颈,B-Anatomy
动,I-Anatomy
脉,I-Anatomy
和,O
下,B-Anatomy
肢,I-Anatomy
动,I-Anatomy
脉,I-Anatomy
彩,B-Test
超,I-Test
广,O
泛,O
应,O
用,O
"
",O
于,O
临,O
床,O
对,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
周,B-Anatomy
围,I-Anatomy
动,I-Anatomy
脉,I-Anatomy
粥,B-Disease
样,I-Disease
硬,I-Disease
化,I-Disease
的,O
筛,O
查,O
和,O
"
",O
诊,O
断,O
。,O
 ,O
既,O
往,O
采,O
用,O
 ,O
C,B-Test
r,I-Test
o,I-Test
u,I-Test
s,I-Test
e,I-Test
 ,I-Test
积,I-Test
分,I-Test
评,O
价,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
颈,B-Test
"
",I-Test
动,I-Test
脉,I-Test
粥,I-Test
样,I-Test
硬,I-Test
化,I-Test
程,I-Test
度,I-Test
的,O
研,O
究,O
显,O
示,O
",",O
随,O
着,O
颈,B-Test
动,I-Test
脉,I-Test
粥,I-Test
样,I-Test
硬,I-Test
化,I-Test
"
",I-Test
程,I-Test
度,I-Test
增,B-Test_Value
加,I-Test_Value
",",O
急,B-Disease
性,I-Disease
缺,I-Disease
血,I-Disease
性,I-Disease
脑,I-Disease
卒,I-Disease
中,I-Disease
的,O
发,O
病,O
风,O
险,O
增,O
加,O
[,O
5,O
],O
。,O
 ,O
但,O
"
",O
由,O
于,O
 ,O
C,B-Test
r,I-Test
o,I-Test
u,I-Test
s,I-Test
e,I-Test
 ,I-Test
积,I-Test
分,I-Test
需,O
要,O
用,O
颈,B-Test
动,I-Test
脉,I-Test
超,I-Test
声,I-Test
测,O
定,O
所,O
有,O
斑,B-Test
块,I-Test
厚,I-Test
"
",I-Test
度,I-Test
",",O
难,O
以,O
在,O
临,O
床,O
广,O
泛,O
应,O
用,O
。,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
发,O
生,O
下,B-Anatomy
肢,I-Anatomy
"
",I-Anatomy
动,I-Anatomy
脉,I-Anatomy
粥,B-Disease
样,I-Disease
硬,I-Disease
化,I-Disease
病,O
变,O
的,O
风,O
险,O
较,O
非,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
增,O
高,O
",",O
既,O
往,O
"
",O
研,O
究,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
下,B-Anatomy
肢,I-Anatomy
动,I-Anatomy
脉,I-Anatomy
粥,B-Disease
样,I-Disease
硬,I-Disease
化,I-Disease
和,O
心,B-Disease
脑,I-Disease
血,I-Disease
管,I-Disease
疾,I-Disease
"
",I-Disease
病,I-Disease
的,O
关,O
系,O
尚,O
不,O
明,O
确,O
",",O
且,O
多,O
采,O
用,O
踝,B-Test
肱,I-Test
指,I-Test
数,I-Test
对,O
下,B-Disease
肢,I-Disease
动,I-Disease
脉,I-Disease
硬,I-Disease
"
",I-Disease
化,I-Disease
程,O
度,O
进,O
行,O
评,O
价,O
。,O
"
",O
尽,O
管,O
颈,B-Anatomy
动,I-Anatomy
脉,I-Anatomy
和,O
下,B-Anatomy
肢,I-Anatomy
动,I-Anatomy
脉,I-Anatomy
粥,B-Disease
样,I-Disease
硬,I-Disease
化,I-Disease
对,O
患,O
心,B-Disease
脑,I-Disease
血,I-Disease
管,I-Disease
疾,I-Disease
"
",I-Disease
病,I-Disease
具,O
有,O
提,O
示,O
作,O
用,O
",",O
目,O
前,O
临,O
床,O
缺,O
乏,O
利,O
用,O
动,B-Test
脉,I-Test
彩,I-Test
超,I-Test
检,O
查,O
结,O
"
",O
果,O
对,O
动,B-Disease
脉,I-Disease
粥,I-Disease
样,I-Disease
硬,I-Disease
化,I-Disease
进,O
行,O
分,O
级,O
并,O
评,O
估,O
心,B-Disease
脑,I-Disease
血,I-Disease
管,I-Disease
疾,I-Disease
病,I-Disease
患,O
病,O
"
",O
风,O
险,O
的,O
系,O
统,O
",",O
且,O
颈,B-Anatomy
动,I-Anatomy
脉,I-Anatomy
和,O
下,B-Anatomy
肢,I-Anatomy
动,I-Anatomy
脉,I-Anatomy
粥,B-Test
样,I-Test
硬,I-Test
化,I-Test
程,I-Test
度,I-Test
存,O
在,O
"
",O
不,O
一,O
致,O
现,O
象,O
[,O
6,O
-,O
7,O
],O
。,O
 ,O
在,O
芬,O
兰,O
的,O
一,O
项,O
普,O
通,O
人,O
群,O
的,O
研,O
究,O
中,O
",",O
采,O
"
",O
用,O
简,O
单,O
的,O
动,B-Disease
脉,I-Disease
粥,I-Disease
样,I-Disease
硬,I-Disease
化,I-Disease
分,O
级,O
系,O
统,O
对,O
颈,B-Anatomy
动,I-Anatomy
脉,I-Anatomy
和,O
下,B-Anatomy
肢,I-Anatomy
动,I-Anatomy
脉,I-Anatomy
"
",O
进,O
行,O
评,O
估,O
",",O
显,O
示,O
随,O
着,O
颈,B-Anatomy
动,I-Anatomy
脉,I-Anatomy
和,O
下,B-Anatomy
肢,I-Anatomy
动,I-Anatomy
脉,I-Anatomy
粥,B-Disease
样,I-Disease
硬,I-Disease
化,I-Disease
的,O
加,O
"
",O
重,O
",",O
心,B-Disease
肌,I-Disease
梗,I-Disease
死,I-Disease
的,O
发,O
生,O
风,O
险,O
增,O
加,O
[,O
8,O
-,O
9,O
],O
。,O
 ,O
在,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
"
",O
中,O
",",O
验,O
证,O
该,O
分,O
级,O
系,O
统,O
评,O
估,O
颈,B-Anatomy
动,I-Anatomy
脉,I-Anatomy
和,O
下,B-Anatomy
肢,I-Anatomy
动,I-Anatomy
脉,I-Anatomy
粥,B-Test
样,I-Test
硬,I-Test
化,I-Test
"
",I-Test
程,I-Test
度,I-Test
与,O
心,B-Disease
脑,I-Disease
血,I-Disease
管,I-Disease
疾,I-Disease
病,I-Disease
关,O
系,O
的,O
研,O
究,O
较,O
少,O
。,O
 ,O
本,O
研,O
究,O
在,O
住,O
院,O
"
",O
的,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
中,O
应,O
用,O
该,O
分,O
级,O
系,O
统,O
验,O
证,O
颈,B-Anatomy
动,I-Anatomy
脉,I-Anatomy
和,O
下,B-Anatomy
"
",I-Anatomy
肢,I-Anatomy
动,I-Anatomy
脉,I-Anatomy
粥,B-Test
样,I-Test
硬,I-Test
化,I-Test
程,I-Test
度,I-Test
与,O
冠,B-Disease
心,I-Disease
病,I-Disease
和,O
脑,B-Disease
梗,I-Disease
塞,I-Disease
患,O
病,O
风,O
险,O
的,O
相,O
"
",O
关,O
性,O
",",O
并,O
探,O
讨,O
颈,B-Anatomy
动,I-Anatomy
脉,I-Anatomy
和,O
下,B-Anatomy
肢,I-Anatomy
动,I-Anatomy
脉,I-Anatomy
粥,B-Test
样,I-Test
硬,I-Test
化,I-Test
程,I-Test
度,I-Test
的,O
一,O
致,O
"
",O
性,O
对,O
冠,B-Disease
心,I-Disease
病,I-Disease
和,O
脑,B-Disease
梗,I-Disease
塞,I-Disease
患,O
病,O
风,O
险,O
评,O
估,O
的,O
影,O
响,O
。,O
"
",O
对,O
象,O
和,O
方,O
法,O
"
",O
一,O
、,O
 ,O
对,O
象,O
"
",O
连,O
续,O
收,O
集,O
 ,O
2,O
0,O
1,O
2,O
 ,O
年,O
 ,O
1,O
 ,O
月,O
至,O
 ,O
2,O
0,O
1,O
5,O
 ,O
年,O
 ,O
3,O
 ,O
月,O
在,O
北,O
京,O
大,O
学,O
"
",O
人,O
民,O
医,O
院,O
内,O
分,O
泌,O
科,O
住,O
院,O
的,O
 ,O
1,O
 ,O
6,O
6,O
6,O
 ,O
例,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
的,O
"
",O
临,O
床,O
资,O
料,O
",",O
所,O
有,O
患,O
者,O
均,O
符,O
合,O
世,O
界,O
卫,O
生,O
组,O
织,O
(,O
W,O
H,O
O,O
),O
糖,B-Disease
尿,I-Disease
"
",I-Disease
病,I-Disease
诊,O
断,O
标,O
准,O
",",O
本,O
研,O
究,O
排,O
除,O
颈,B-Anatomy
动,I-Anatomy
脉,I-Anatomy
及,O
下,B-Anatomy
肢,I-Anatomy
动,I-Anatomy
脉,I-Anatomy
介,B-Operation
入,I-Operation
或,O
手,B-Operation
"
",I-Operation
术,I-Operation
治,I-Operation
疗,I-Operation
者,O
 ,O
6,O
 ,O
例,O
",",O
未,O
做,O
颈,B-Test
动,I-Test
脉,I-Test
彩,I-Test
超,I-Test
和,O
(,O
或,O
),O
下,B-Test
肢,I-Test
动,I-Test
脉,I-Test
彩,I-Test
超,I-Test
"
",O
者,O
 ,O
1,O
5,O
7,O
 ,O
例,O
",",O
所,O
需,O
临,O
床,O
资,O
料,O
齐,O
全,O
的,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
共,O
"
",O
1,O
 ,O
5,O
0,O
3,O
 ,O
例,O
。,O
"
",O
二,O
、,O
 ,O
方,O
法,O
"
",O
1,O
.,O
 ,O
颈,B-Test
动,I-Test
脉,I-Test
彩,I-Test
超,I-Test
采,O
用,O
日,O
本,O
东,O
芝,O
 ,O
A,O
p,O
l,O
i,O
o,O
 ,O
5,O
0,O
0,O
 ,O
超,B-Test
声,I-Test
诊,O
断,O
"
",O
仪,O
",",O
探,O
头,O
频,O
率,O
 ,O
7,O
.,O
 ,O
5,O
 ,O
M,O
H,O
z,O
",",O
检,O
测,O
双,O
侧,O
颈,B-Anatomy
总,I-Anatomy
动,I-Anatomy
脉,I-Anatomy
、,O
颈,B-Anatomy
内,I-Anatomy
动,I-Anatomy
脉,I-Anatomy
、,O
"
",O
颈,B-Anatomy
动,I-Anatomy
脉,I-Anatomy
分,I-Anatomy
叉,I-Anatomy
处,I-Anatomy
",",O
下,B-Test
肢,I-Test
动,I-Test
脉,I-Test
彩,I-Test
超,I-Test
检,O
测,O
双,O
侧,O
股,B-Anatomy
总,I-Anatomy
动,I-Anatomy
脉,I-Anatomy
、,O
股,B-Anatomy
浅,I-Anatomy
"
",I-Anatomy
动,I-Anatomy
脉,I-Anatomy
、,O
股,B-Anatomy
深,I-Anatomy
动,I-Anatomy
脉,I-Anatomy
、,O
腘,B-Anatomy
动,I-Anatomy
脉,I-Anatomy
、,O
胫,B-Anatomy
前,I-Anatomy
动,I-Anatomy
脉,I-Anatomy
、,O
胫,B-Anatomy
后,I-Anatomy
动,I-Anatomy
脉,I-Anatomy
及,O
足,B-Anatomy
背,I-Anatomy
动,I-Anatomy
"
",I-Anatomy
脉,I-Anatomy
。,O
 ,O
颈,B-Disease
动,I-Disease
脉,I-Disease
粥,I-Disease
样,I-Disease
硬,I-Disease
化,I-Disease
定,O
义,O
为,O
单,B-Anatomy
侧,I-Anatomy
或,I-Anatomy
双,I-Anatomy
侧,I-Anatomy
颈,I-Anatomy
总,I-Anatomy
动,I-Anatomy
脉,I-Anatomy
、,O
分,O
"
",O
叉,O
处,O
及,O
颈,B-Anatomy
内,I-Anatomy
动,I-Anatomy
脉,I-Anatomy
外,I-Anatomy
段,I-Anatomy
的,O
管,B-Reason
壁,I-Reason
僵,I-Reason
硬,I-Reason
、,O
内,B-Reason
-,I-Reason
中,I-Reason
膜,I-Reason
增,I-Reason
厚,I-Reason
、,O
内,B-Reason
膜,I-Reason
"
",I-Reason
下,I-Reason
脂,I-Reason
质,I-Reason
沉,I-Reason
积,I-Reason
和,I-Reason
(,I-Reason
或,I-Reason
),I-Reason
斑,I-Reason
块,I-Reason
形,I-Reason
成,I-Reason
。,O
 ,O
任,O
意,O
点,O
内,B-Test
-,I-Test
中,I-Test
膜,I-Test
厚,I-Test
度,I-Test
"
",O
(,O
i,O
n,O
t,O
i,O
m,O
a,O
-,O
m,O
e,O
d,O
i,O
a,O
 ,O
t,O
h,O
i,O
c,O
k,O
n,O
e,O
s,O
s,O
",",O
 ,O
I,B-Test
M,I-Test
T,I-Test
),O
 ,O
[,O
1,O
0,O
-,O
1,O
1,O
],O
 ,O
<,B-Test_Value
0,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
9,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
 ,O
为,O
颈,B-Reason
动,I-Reason
脉,I-Reason
"
",I-Reason
内,I-Reason
膜,I-Reason
正,I-Reason
常,I-Reason
",",O
I,B-Test
M,I-Test
T,I-Test
≥,B-Test_Value
0,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
9,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
 ,O
定,O
义,O
为,O
颈,B-Reason
动,I-Reason
脉,I-Reason
内,I-Reason
-,I-Reason
中,I-Reason
膜,I-Reason
增,I-Reason
厚,I-Reason
",",O
"
",O
I,B-Test
M,I-Test
T,I-Test
≥,B-Test_Value
1,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
 ,O
和,O
(,O
或,O
),O
有,B-Test_Value
斑,I-Test_Value
块,I-Test_Value
形,I-Test_Value
成,I-Test_Value
定,O
义,O
为,O
颈,B-Reason
动,I-Reason
脉,I-Reason
斑,I-Reason
块,I-Reason
。,O
"
",O
血,B-Test
管,I-Test
管,I-Test
径,I-Test
狭,I-Test
窄,I-Test
程,I-Test
度,I-Test
采,O
用,O
斑,B-Test
块,I-Test
处,I-Test
血,I-Test
管,I-Test
腔,I-Test
面,I-Test
积,I-Test
与,O
正,B-Test
常,I-Test
血,I-Test
管,I-Test
"
",I-Test
腔,I-Test
面,I-Test
积,I-Test
百,O
分,O
比,O
评,O
价,O
。,O
"
",O
2,O
.,O
 ,O
结,O
果,O
判,O
定,O
:,O
根,O
据,O
动,B-Test
脉,I-Test
粥,I-Test
样,I-Test
硬,I-Test
化,I-Test
程,I-Test
度,I-Test
分,O
为,O
 ,O
1,O
 ,O
~,O
 ,O
4,O
"
",O
级,O
[,O
8,O
],O
",",O
1,B-Level
 ,I-Level
级,I-Level
:,O
无,O
动,B-Reason
脉,I-Reason
粥,I-Reason
样,I-Reason
硬,I-Reason
化,I-Reason
(,O
无,O
动,B-Test
脉,I-Test
内,I-Test
-,I-Test
中,I-Test
膜,I-Test
增,B-Test_Value
厚,I-Test_Value
及,O
动,B-Test
"
",I-Test
脉,I-Test
斑,I-Test
块,I-Test
),O
;,O
2,B-Level
 ,I-Level
级,I-Level
:,O
动,B-Reason
脉,I-Reason
内,I-Reason
-,I-Reason
中,I-Reason
膜,I-Reason
增,I-Reason
厚,I-Reason
",",O
但,O
无,B-Reason
明,I-Reason
显,I-Reason
斑,I-Reason
块,I-Reason
形,I-Reason
成,I-Reason
;,O
"
",O
3,B-Level
 ,I-Level
级,I-Level
:,O
动,B-Reason
脉,I-Reason
斑,I-Reason
块,I-Reason
形,I-Reason
成,I-Reason
",",O
但,O
未,B-Reason
造,I-Reason
成,I-Reason
明,I-Reason
显,I-Reason
狭,I-Reason
窄,I-Reason
(,O
动,B-Test
脉,I-Test
直,I-Test
径,I-Test
狭,I-Test
"
",I-Test
窄,I-Test
率,I-Test
<,B-Test_Value
2,I-Test_Value
0,I-Test_Value
%,I-Test_Value
 ,O
),O
;,O
4,B-Level
 ,I-Level
级,I-Level
:,O
动,B-Reason
脉,I-Reason
直,I-Reason
径,I-Reason
狭,I-Reason
窄,I-Reason
率,I-Reason
≥,I-Reason
2,I-Reason
0,I-Reason
%,I-Reason
 ,O
。,O
 ,O
以,O
最,O
重,O
侧,O
"
",O
分,O
级,O
作,O
为,O
最,O
终,O
分,O
级,O
。,O
"
",O
3,O
.,O
 ,O
缺,B-Disease
血,I-Disease
性,I-Disease
心,I-Disease
脏,I-Disease
病,I-Disease
定,O
义,O
:,O
既,O
往,O
有,O
心,B-Disease
肌,I-Disease
梗,I-Disease
死,I-Disease
病,O
史,O
、,O
冠,B-Operation
"
",I-Operation
状,I-Operation
动,I-Operation
脉,I-Operation
重,I-Operation
建,I-Operation
术,I-Operation
史,O
或,O
行,O
冠,B-Test
状,I-Test
动,I-Test
脉,I-Test
造,I-Test
影,I-Test
明,O
确,O
冠,B-Test
状,I-Test
动,I-Test
脉,I-Test
狭,I-Test
窄,I-Test
"
",O
大,B-Test_Value
于,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
0,I-Test_Value
%,I-Test_Value
 ,O
",",O
符,O
合,O
任,O
意,O
一,O
项,O
为,O
阳,O
性,O
。,O
"
",O
4,O
.,O
 ,O
脑,B-Disease
梗,I-Disease
塞,I-Disease
定,O
义,O
:,O
既,O
往,O
有,O
明,O
确,O
脑,B-Disease
梗,I-Disease
塞,I-Disease
病,O
史,O
",",O
头,B-Anatomy
颅,I-Anatomy
计,B-Test
"
",I-Test
算,I-Test
机,I-Test
断,I-Test
层,I-Test
扫,I-Test
描,I-Test
(,O
C,B-Test
T,I-Test
),O
或,O
核,B-Test
磁,I-Test
共,I-Test
振,I-Test
检,I-Test
查,I-Test
(,O
M,B-Test
R,I-Test
I,I-Test
),O
可,B-Test_Value
见,I-Test_Value
梗,I-Test_Value
塞,I-Test_Value
"
",I-Test_Value
灶,I-Test_Value
。,O
"
",O
5,O
.,O
 ,O
吸,O
烟,O
定,O
义,O
:,O
正,O
在,O
吸,O
烟,O
",",O
或,O
既,O
