char,label
A,I-Test
R,I-Test
C,I-Test
 ,O
可,O
能,O
参,O
与,O
胰,B-Reason
岛,I-Reason
"
",I-Reason
素,I-Reason
抵,I-Reason
抗,I-Reason
的,O
发,O
生,O
并,O
与,O
糖,B-Disease
尿,I-Disease
病,I-Disease
的,O
发,O
生,O
相,O
关,O
[,O
1,O
",",O
2,O
],O
;,O
在,O
胃,B-Disease
癌,I-Disease
组,O
"
",O
织,O
中,O
 ,O
S,B-Test
P,I-Test
A,I-Test
R,I-Test
C,I-Test
 ,O
能,O
通,O
过,O
下,O
调,O
血,B-Anatomy
管,I-Anatomy
内,I-Anatomy
皮,I-Anatomy
生,I-Anatomy
长,I-Anatomy
因,I-Anatomy
子,I-Anatomy
和,O
基,B-Anatomy
质,I-Anatomy
金,I-Anatomy
"
",I-Anatomy
属,I-Anatomy
蛋,I-Anatomy
白,I-Anatomy
酶,I-Anatomy
 ,I-Anatomy
7,I-Anatomy
(,O
M,B-Anatomy
P,I-Anatomy
P,I-Anatomy
-,I-Anatomy
7,I-Anatomy
),O
的,O
表,O
达,O
而,O
达,O
到,O
抑,O
制,O
血,B-Anatomy
管,I-Anatomy
生,O
成,O
的,O
作,O
"
",O
用,O
[,O
3,O
],O
。,O
 ,O
研,O
究,O
表,O
明,O
其,O
与,O
气,B-Anatomy
管,I-Anatomy
发,O
育,O
、,O
组,O
织,O
重,O
塑,O
、,O
细,O
胞,O
更,O
新,O
"
",O
及,O
组,O
织,O
修,O
复,O
等,O
有,O
关,O
。,O
 ,O
此,O
外,O
",",O
S,B-Test
P,I-Test
A,I-Test
R,I-Test
C,I-Test
 ,O
在,O
调,O
节,O
细,O
胞,O
基,O
质,O
之,O
"
",O
间,O
的,O
关,O
系,O
、,O
抑,O
制,O
细,O
胞,O
增,O
殖,O
、,O
调,O
控,O
细,O
胞,O
黏,O
附,O
、,O
迁,O
徙,O
、,O
控,O
制,O
细,O
"
",O
胞,O
因,O
子,O
及,O
基,O
质,O
蛋,O
白,O
的,O
表,O
达,O
具,O
有,O
重,O
要,O
作,O
用,O
。,O
 ,O
在,O
小,O
鼠,O
模,O
型,O
"
",O
中,O
的,O
研,O
究,O
表,O
明,O
其,O
能,O
通,O
过,O
抑,O
制,O
胰,B-Anatomy
岛,I-Anatomy
素,I-Anatomy
样,I-Anatomy
生,I-Anatomy
长,I-Anatomy
因,I-Anatomy
子,I-Anatomy
(,O
I,B-Anatomy
G,I-Anatomy
F,I-Anatomy
),O
"
",O
信,O
号,O
转,O
导,O
通,O
路,O
抑,O
制,O
肾,B-Anatomy
小,I-Anatomy
球,I-Anatomy
系,I-Anatomy
膜,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
的,O
增,O
生,O
[,O
4,O
],O
",",O
同,O
时,O
又,O
"
",O
能,O
显,O
著,O
提,O
高,O
肾,B-Anatomy
小,I-Anatomy
球,I-Anatomy
系,I-Anatomy
膜,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
转,B-Anatomy
化,I-Anatomy
生,I-Anatomy
长,I-Anatomy
因,I-Anatomy
子,I-Anatomy
(,O
T,B-Anatomy
G,I-Anatomy
F,I-Anatomy
),O
 ,O
β,O
1,O
"
",O
和,O
I,B-Anatomy
型,I-Anatomy
胶,I-Anatomy
原,I-Anatomy
蛋,I-Anatomy
白,I-Anatomy
的,O
表,O
达,O
而,O
参,O
与,O
组,O
织,O
纤,O
维,O
化,O
的,O
发,O
生,O
。,O
"
",O
S,B-Test
P,I-Test
A,I-Test
R,I-Test
C,I-Test
 ,O
与,O
糖,B-Disease
尿,I-Disease
病,I-Disease
的,O
发,O
生,O
发,O
展,O
密,O
切,O
相,O
关,O
",",O
S,B-Test
P,I-Test
A,I-Test
R,I-Test
C,I-Test
 ,O
表,O
达,O
失,O
"
",O
衡,O
广,O
泛,O
关,O
联,O
到,O
与,O
肥,B-Disease
胖,I-Disease
相,O
关,O
的,O
代,B-Disease
谢,I-Disease
紊,I-Disease
乱,I-Disease
性,I-Disease
疾,I-Disease
病,I-Disease
",",O
包,O
括,O
 ,O
2,B-Disease
"
",I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
及,O
相,O
关,O
并,O
发,O
症,O
、,O
肝,B-Disease
肾,I-Disease
疾,I-Disease
病,I-Disease
、,O
心,B-Disease
血,I-Disease
管,I-Disease
疾,I-Disease
病,I-Disease
以,O
及,O
与,O
"
",O
肥,B-Disease
胖,I-Disease
相,O
关,O
的,O
癌,O
症,O
。,O
 ,O
2,O
0,O
1,O
3,O
 ,O
年,O
 ,O
K,O
e,O
r,O
s,O
t,O
i,O
n,O
 ,O
等,O
[,O
5,O
],O
 ,O
对,O
肥,B-Disease
胖,I-Disease
和,O
糖,B-Disease
尿,I-Disease
"
",I-Disease
病,I-Disease
所,O
致,O
的,O
肾,B-Anatomy
脏,I-Anatomy
组,I-Anatomy
织,I-Anatomy
结,O
构,O
改,O
变,O
做,O
了,O
更,O
深,O
入,O
的,O
研,O
究,O
",",O
 ,O
糖,B-Disease
尿,I-Disease
"
",I-Disease
病,I-Disease
肾,I-Disease
病,I-Disease
(,O
D,B-Disease
N,I-Disease
),O
是,O
糖,B-Disease
尿,I-Disease
病,I-Disease
最,O
严,O
重,O
的,O
并,O
发,O
症,O
",",O
但,O
 ,O
S,B-Test
P,I-Test
A,I-Test
R,I-Test
C,I-Test
 ,O
与,O
"
",O
D,B-Disease
N,I-Disease
 ,O
的,O
相,O
关,O
性,O
研,O
究,O
甚,O
少,O
",",O
本,O
实,O
验,O
将,O
从,O
血,O
清,O
和,O
组,O
织,O
两,O
个,O
"
",O
角,O
度,O
对,O
 ,O
S,B-Test
P,I-Test
A,I-Test
R,I-Test
C,I-Test
 ,O
的,O
表,O
达,O
展,O
开,O
研,O
究,O
",",O
对,O
 ,O
S,B-Test
P,I-Test
A,I-Test
R,I-Test
C,I-Test
 ,O
在,O
 ,O
D,B-Disease
N,I-Disease
 ,O
的,O
"
",O
发,O
生,O
发,O
展,O
中,O
所,O
起,O
的,O
作,O
用,O
进,O
行,O
初,O
步,O
探,O
讨,O
。,O
"
",O
对,O
象,O
和,O
方,O
法,O
"
",O
一,O
、,O
 ,O
对,O
象,O
"
",O
1,O
.,O
 ,O
血,O
清,O
标,O
本,O
:,O
本,O
实,O
验,O
选,O
取,O
 ,O
1,O
6,O
0,O
 ,O
名,O
志,O
愿,O
者,O
(,O
男,O
性,O
 ,O
7,O
6,O
"
",O
名,O
",",O
女,O
性,O
 ,O
8,O
4,O
 ,O
名,O
),O
",",O
包,O
括,O
 ,O
3,O
8,O
 ,O
名,O
正,O
常,O
体,O
检,O
者,O
(,O
男,O
性,O
 ,O
1,O
8,O
 ,O
名,O
",",O
女,O
"
",O
性,O
 ,O
2,O
0,O
 ,O
名,O
),O
",",O
4,O
1,O
 ,O
例,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
(,O
男,O
性,O
 ,O
1,O
9,O
 ,O
例,O
",",O
女,O
性,O
 ,O
2,O
2,O
"
",O
例,O
),O
",",O
病,O
程,O
在,O
 ,O
1,B-Duration
 ,I-Duration
~,I-Duration
 ,I-Duration
5,I-Duration
 ,I-Duration
年,I-Duration
",",O
双,B-Test
下,I-Test
肢,I-Test
血,I-Test
管,I-Test
超,I-Test
声,I-Test
显,O
示,O
轻,B-Level
度,I-Level
动,B-Anatomy
脉,I-Anatomy
"
",I-Anatomy
内,I-Anatomy
膜,I-Anatomy
改,O
变,O
 ,O
1,O
5,O
 ,O
例,O
",",O
无,O
合,O
并,O
微,B-Disease
血,I-Disease
管,I-Disease
病,I-Disease
变,I-Disease
;,O
3,O
9,O
 ,O
例,O
慢,B-Disease
性,I-Disease
肾,I-Disease
功,I-Disease
能,I-Disease
"
",I-Disease
不,I-Disease
全,I-Disease
(,O
C,B-Disease
R,I-Disease
F,I-Disease
),O
患,O
者,O
(,O
男,O
性,O
 ,O
1,O
9,O
 ,O
例,O
",",O
女,O
性,O
 ,O
2,O
0,O
 ,O
例,O
),O
",",O
病,O
因,O
为,O
慢,B-Disease
"
",I-Disease
性,I-Disease
肾,I-Disease
小,I-Disease
球,I-Disease
肾,I-Disease
炎,O
",",O
无,O
糖,B-Disease
尿,I-Disease
病,I-Disease
",",O
未,O
接,O
受,O
免,B-Drug
疫,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
、,O
透,B-Treatment
析,I-Treatment
或,O
"
",O
肾,B-Operation
移,I-Operation
植,I-Operation
治,O
疗,O
;,O
4,O
2,O
 ,O
例,O
 ,O
D,B-Disease
N,I-Disease
(,O
男,O
性,O
 ,O
2,O
0,O
 ,O
例,O
",",O
女,O
性,O
 ,O
2,O
2,O
 ,O
例,O
),O
",",O
平,O
均,O
"
",O
病,O
程,O
 ,O
1,B-Duration
0,I-Duration
 ,I-Duration
年,I-Duration
",",O
合,O
并,O
糖,B-Disease
尿,I-Disease
病,I-Disease
视,I-Disease
网,I-Disease
膜,I-Disease
病,I-Disease
变,I-Disease
2,O
 ,O
~,O
4,O
期,O
者,O
 ,O
3,O
2,O
 ,O
例,O
",",O
"
",O
I,O
期,O
 ,O
1,O
0,O
 ,O
例,O
",",O
诊,O
断,O
标,O
准,O
为,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
按,O
尿,B-Test
微,I-Test
量,I-Test
白,I-Test
蛋,I-Test
白,I-Test
排,I-Test
"
",I-Test
泄,I-Test
率,I-Test
(,O
U,B-Test
A,I-Test
E,I-Test
R,I-Test
),O
3,B-Test_Value
0,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
4,I-Test_Value
 ,I-Test_Value
h,I-Test_Value
 ,O
为,O
标,O
准,O
",",O
即,O
<,B-Test_Value
3,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
4,I-Test_Value
 ,I-Test_Value
h,I-Test_Value
 ,O
时,O
无,O
"
",O
D,B-Disease
N,I-Disease
",",O
>,B-Test_Value
3,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
4,I-Test_Value
 ,I-Test_Value
h,I-Test_Value
 ,O
时,O
有,O
 ,O
D,B-Disease
N,I-Disease
;,O
以,O
上,O
受,O
试,O
者,O
无,O
长,O
期,O
心,B-Disease
肺,I-Disease
疾,I-Disease
"
",I-Disease
病,I-Disease
、,O
感,B-Disease
染,I-Disease
性,I-Disease
疾,I-Disease
病,I-Disease
及,O
其,O
它,O
脏,O
器,O
功,O
能,O
障,O
碍,O
。,O
 ,O
以,O
上,O
研,O
究,O
对,O
象,O
"
",O
来,O
自,O
 ,O
2,O
0,O
1,O
2,O
 ,O
年,O
 ,O
3,O
 ,O
月,O
至,O
 ,O
2,O
0,O
1,O
3,O
 ,O
年,O
 ,O
3,O
 ,O
月,O
在,O
哈,O
尔,O
滨,O
医,O
科,O
大,O
学,O
附,O
"
",O
属,O
第,O
二,O
临,O
床,O
学,O
院,O
的,O
体,O
检,O
正,O
常,O
者,O
和,O
住,O
院,O
患,O
者,O
",",O
所,O
有,O
受,O
检,O
"
",O
对,O
象,O
均,O
知,O
情,O
同,O
意,O
。,O
"
",O
2,O
.,O
 ,O
实,O
验,O
动,O
物,O
标,O
本,O
:,O
选,O
取,O
雄,O
性,O
 ,O
1,O
2,O
 ,O
周,O
龄,O
 ,O
d,O
b,O
 ,O
/,O
 ,O
d,O
b,O
 ,O
小,O
鼠,O
"
",O
(,O
d,O
b,O
 ,O
/,O
 ,O
d,O
b,O
 ,O
组,O
),O
与,O
其,O
同,O
窝,O
野,O
生,O
对,O
照,O
型,O
小,O
鼠,O
(,O
N,O
C,O
 ,O
组,O
),O
各,O
 ,O
6,O
 ,O
只,O
"
",O
(,O
南,O
京,O
大,O
学,O
动,O
物,O
模,O
式,O
研,O
究,O
所,O
提,O
供,O
),O
。,O
 ,O
小,O
鼠,O
经,O
深,O
度,O
麻,O
醉,O
"
",O
后,O
取,O
肾,B-Anatomy
脏,I-Anatomy
组,I-Anatomy
织,I-Anatomy
迅,O
速,O
放,O
入,O
液,O
氮,O
中,O
",",O
最,O
后,O
存,O
入,O
-,O
8,O
0,O
℃,O
冰,O
箱,O
"
",O
备,O
检,O
。,O
 ,O
所,O
有,O
实,O
验,O
步,O
骤,O
经,O
过,O
哈,O
尔,O
滨,O
医,O
科,O
大,O
学,O
动,O
物,O
实,O
验,O
中,O
"
",O
心,O
批,O
准,O
。,O
"
",O
3,O
.,O
 ,O
实,O
验,O
试,O
剂,O
:,O
酶,O
联,O
免,O
疫,O
吸,O
附,O
法,O
(,O
E,O
L,O
I,O
S,O
A,O
),O
试,O
剂,O
盒,O
",",O
"
",O
T,O
r,O
i,O
z,O
o,O
l,O
 ,O
试,O
剂,O
、,O
p,O
l,O
a,O
t,O
i,O
n,O
u,O
m,O
T,O
a,O
q,O
 ,O
D,O
N,O
A,O
 ,O
p,O
o,O
l,O
y,O
m,O
e,O
r,O
a,O
s,O
e,O
、,O
S,B-Test
P,I-Test
A,I-Test
R,I-Test
C,I-Test
 ,O
和,O
 ,O
β,O
-,O
"
",O
a,O
c,O
t,O
i,O
n,O
 ,O
引,O
物,O
 ,O
(,O
美,O
国,O
 ,O
I,O
n,O
v,O
i,O
t,O
r,O
o,O
g,O
e,O
n,O
 ,O
公,O
司,O
产,O
品,O
),O
",",O
 ,O
T,O
h,O
e,O
r,O
m,O
o,O
S,O
c,O
r,O
i,O
p,O
t,O
"
",O
R,O
T,O
-,O
P,O
C,O
R,O
 ,O
反,O
转,O
录,O
试,O
剂,O
盒,O
(,O
美,O
国,O
 ,O
P,O
r,O
o,O
m,O
e,O
g,O
a,O
 ,O
公,O
司,O
产,O
品,O
),O
",",O
兔,O
"
",O
抗,O
 ,O
a,O
c,O
t,O
i,O
n,O
 ,O
抗,O
体,O
、,O
鼠,O
抗,O
 ,O
S,B-Test
P,I-Test
A,I-Test
R,I-Test
C,I-Test
 ,O
抗,O
体,O
、,O
免,O
疫,O
荧,O
光,O
二,O
抗,O
抗,O
体,O
"
",O
(,O
美,O
国,O
 ,O
S,O
a,O
n,O
t,O
a,O
c,O
r,O
u,O
z,O
 ,O
公,O
司,O
),O
",",O
蛋,O
白,O
裂,O
解,O
液,O
、,O
B,O
C,O
A,O
 ,O
定,O
量,O
试,O
剂,O
盒,O
"
",O
(,O
中,O
国,O
碧,O
云,O
天,O
公,O
司,O
),O
",",O
E,O
C,O
L,O
 ,O
免,O
疫,O
荧,O
光,O
试,O
剂,O
盒,O
(,O
英,O
国,O
安,O
马,O
"
",O
西,O
亚,O
公,O
司,O
),O
。,O
"
",O
二,O
、,O
 ,O
方,O
法,O
"
",O
1,O
.,O
 ,O
人,O
体,O
测,O
量,O
和,O
血,O
清,O
标,O
本,O
:,O
人,O
体,O
测,O
量,O
在,O
早,O
晨,O
进,O
行,O
",",O
"
",O
受,O
试,O
者,O
空,O
腹,O
",",O
穿,O
少,O
量,O
衣,O
服,O
",",O
不,O
穿,O
鞋,O
",",O
测,O
量,O
身,B-Test
高,I-Test
和,O
体,B-Test
重,I-Test
",",O
身,B-Test
"
",I-Test
高,I-Test
精,O
确,O
到,O
 ,O
0,O
.,O
 ,O
5,O
 ,O
c,O
m,O
",",O
体,B-Test
重,I-Test
精,O
确,O
到,O
 ,O
0,O
.,O
 ,O
5,O
 ,O
k,O
g,O
",",O
计,O
算,O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
"
",O
(,O
B,B-Test
M,I-Test
I,I-Test
),O
",",O
正,O
常,O
体,B-Test
重,I-Test
和,O
肥,B-Disease
胖,I-Disease
的,O
界,O
限,O
取,O
 ,O
2,B-Test_Value
8,I-Test_Value
 ,I-Test_Value
k,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
2,I-Test_Value
",",O
同,O
时,O
测,O
量,O
"
",O
腰,B-Test
围,I-Test
和,O
臀,B-Test
围,I-Test
",",O
计,O
算,O
腰,B-Test
臀,I-Test
比,I-Test
;,O
取,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
同,O
日,O
 ,O
2,O
4,O
 ,O
h,O
"
",O
尿,O
测,O
 ,O
U,B-Test
A,I-Test
E,I-Test
R,I-Test
 ,O
筛,O
选,O
 ,O
D,B-Disease
N,I-Disease
 ,O
患,O
者,O
",",O
血,O
清,O
标,O
本,O
为,O
禁,O
食,O
 ,O
1,O
0,O
 ,O
h,O
 ,O
后,O
于,O
"
",O
清,O
晨,O
空,O
腹,O
采,O
集,O
上,B-Anatomy
肢,I-Anatomy
静,I-Anatomy
脉,I-Anatomy
血,I-Anatomy
",",O
新,O
鲜,O
血,O
液,O
静,O
置,O
 ,O
3,O
0,O
 ,O
m,O
i,O
n,O
 ,O
后,O
均,O
"
",O
在,O
 ,O
4,O
℃,O
、,O
2,O
 ,O
5,O
0,O
0,O
 ,O
转,O
 ,O
/,O
 ,O
m,O
i,O
n,O
 ,O
条,O
件,O
下,O
离,O
心,O
 ,O
2,O
5,O
 ,O
m,O
i,O
n,O
",",O
取,O
上,O
清,O
分,O
装,O
"
",O
后,O
加,O
入,O
蛋,O
白,O
酶,O
抑,O
制,O
剂,O
",",O
-,O
8,O
0,O
℃,O
冻,O
存,O
待,O
检,O
",",O
保,O
存,O
过,O
程,O
中,O
出,O
"
",O
现,O
沉,O
淀,O
给,O
予,O
再,O
次,O
离,O
心,O
。,O
"
",O
2,O
.,O
 ,O
相,O
关,O
指,O
标,O
检,O
测,O
:,O
血,B-Test
压,I-Test
采,O
集,O
为,O
患,O
者,O
入,O
院,O
时,O
所,O
测,O
血,B-Test
"
",I-Test
压,I-Test
",",O
此,O
外,O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
",",O
餐,B-Test
后,I-Test
 ,I-Test
2,I-Test
 ,I-Test
h,I-Test
 ,I-Test
血,I-Test
糖,I-Test
、,O
血,B-Test
肌,I-Test
酐,I-Test
、,O
尿,B-Test
素,I-Test
氮,I-Test
、,O
"
",O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
、,O
空,B-Test
腹,I-Test
胰,I-Test
岛,I-Test
素,I-Test
水,O
平,O
",",O
餐,B-Test
后,I-Test
 ,I-Test
2,I-Test
 ,I-Test
h,I-Test
 ,I-Test
胰,I-Test
岛,I-Test
素,I-Test
水,I-Test
平,I-Test
、,O
甘,B-Test
油,I-Test
三,I-Test
"
",I-Test
酯,I-Test
、,O
总,B-Test
胆,I-Test
固,I-Test
醇,I-Test
、,O
低,B-Test
密,I-Test
度,I-Test
脂,I-Test
蛋,I-Test
白,I-Test
胆,I-Test
固,I-Test
醇,I-Test
、,O
高,B-Test
密,I-Test
度,I-Test
脂,I-Test
蛋,I-Test
白,I-Test
胆,I-Test
"
",I-Test
固,I-Test
醇,I-Test
、,O
尿,B-Test
蛋,I-Test
白,I-Test
的,O
检,O
测,O
在,O
生,O
化,O
实,O
验,O
室,O
和,O
内,O
分,O
泌,O
实,O
验,O
室,O
进,O
"
",O
行,O
。,O
"
",O
3,O
.,O
 ,O
血,O
清,O
中,O
 ,O
S,B-Test
P,I-Test
A,I-Test
R,I-Test
C,I-Test
 ,O
浓,O
度,O
的,O
定,O
量,O
检,O
测,O
:,O
采,O
用,O
双,O
抗,O
体,O
"
",O
夹,O
心,O
 ,O
E,O
L,O
I,O
S,O
A,O
 ,O
法,O
",",O
按,O
照,O
 ,O
E,O
L,O
I,O
S,O
A,O
 ,O
试,O
剂,O
盒,O
说,O
明,O
书,O
进,O
行,O
测,O
定,O
。,O
"
",O
标,O
准,O
品,O
浓,O
度,O
为,O
 ,O
5,O
.,O
 ,O
4,O
 ,O
μ,O
g,O
 ,O
/,O
 ,O
L,O
",",O
检,O
测,O
时,O
样,O
品,O
浓,O
度,O
被,O
样,O
品,O
稀,O
释,O
"
",O
液,O
稀,O
释,O
 ,O
5,O
 ,O
倍,O
。,O
 ,O
试,O
剂,O
盒,O
性,O
能,O
:,O
样,O
品,O
线,O
性,O
回,O
归,O
与,O
预,O
期,O
浓,O
度,O
"
",O
相,O
关,O
系,O
数,O
 ,O
R,O
 ,O
值,O
为,O
 ,O
0,O
.,O
 ,O
9,O
5,O
 ,O
以,O
上,O
",",O
批,O
内,O
与,O
批,O
间,O
 ,O
C,O
V,O
 ,O
分,O
别,O
<,O
9,O
%,O
"
",O
和,O
 ,O
1,O
1,O
%,O
 ,O
。,O
 ,O
检,O
测,O
范,O
围,O
 ,O
0,O
.,O
 ,O
2,O
 ,O
~,O
 ,O
4,O
 ,O
μ,O
g,O
 ,O
/,O
 ,O
L,O
。,O
 ,O
保,O
存,O
条,O
件,O
及,O
有,O
效,O
"
",O
期,O
:,O
2,O
℃,O
 ,O
~,O
8,O
℃,O
条,O
件,O
下,O
",",O
有,O
效,O
期,O
 ,O
6,O
 ,O
个,O
月,O
(,O
该,O
实,O
验,O
进,O
行,O
时,O
试,O
"
",O
剂,O
盒,O
在,O
有,O
效,O
期,O
范,O
围,O
内,O
),O
。,O
"
",O
4,O
.,O
 ,O
R,O
T,O
-,O
P,O
C,O
R,O
 ,O
检,O
测,O
 ,O
S,B-Test
P,I-Test
A,I-Test
R,I-Test
C,I-Test
 ,O
m,O
R,O
N,O
A,O
 ,O
表,O
达,O
水,O
平,O
:,O
分,O
别,O
取,O
"
",O
d,O
b,O
 ,O
/,O
 ,O
d,O
b,O
 ,O
组,O
及,O
 ,O
N,B-Disease
C,I-Disease
 ,O
组,O
的,O
肾,B-Anatomy
脏,I-Anatomy
组,I-Anatomy
织,I-Anatomy
 ,O
5,O
0,O
 ,O
m,O
g,O
 ,O
研,O
磨,O
后,O
放,O
入,O
 ,O
T,O
r,O
i,O
z,O
o,O
l,O
"
",O
等,O
试,O
剂,O
中,O
提,O
取,O
总,O
 ,O
R,O
N,O
A,O
。,O
 ,O
紫,O
外,O
分,O
光,O
光,O
度,O
计,O
检,O
测,O
 ,O
R,O
N,O
A,O
 ,O
浓,O
"
",O
度,O
",",O
逆,O
转,O
录,O
为,O
 ,O
c,O
D,O
N,O
A,O
",",O
用,O
 ,O
P,B-Test
C,I-Test
R,I-Test
 ,O
法,O
扩,O
增,O
 ,O
S,B-Anatomy
P,I-Anatomy
A,I-Anatomy
R,I-Anatomy
C,I-Anatomy
 ,I-Anatomy
基,I-Anatomy
因,I-Anatomy
。,O
"
",O
S,B-Anatomy
P,I-Anatomy
A,I-Anatomy
R,I-Anatomy
C,I-Anatomy
 ,I-Anatomy
基,I-Anatomy
因,I-Anatomy
上,O
游,O
引,O
物,O
:,O
5,O
-,O
G,O
A,O
A,O
G,O
G,O
T,O
A,O
T,O
G,O
C,O
A,O
G,O
C,O
A,O
A,O
T,O
G,O
A,O
C,O
-,O
"
",O
A,O
A,O
C,O
A,O
A,O
-,O
3,O
",",O
下,O
游,O
引,O
物,O
:,O
5,O
-,O
T,O
T,O
C,O
G,O
G,O
T,O
C,O
A,O
G,O
C,O
T,O
C,O
G,O
G,O
A,O
A,O
T,O
C,O
C,O
A,O
-,O
"
",O
3,O
",",O
产,O
物,O
 ,O
1,O
6,O
0,O
 ,O
b,O
p,O
。,O
 ,O
内,O
参,O
 ,O
β,O
-,O
a,O
c,O
t,O
i,O
n,O
 ,O
上,O
游,O
引,O
物,O
:,O
5,O
-,O
C,O
C,O
C,O
A,O
G,O
C,O
A,O
C,O
-,O
"
",O
A,O
A,O
T,O
G,O
A,O
A,O
G,O
A,O
T,O
C,O
A,O
A,O
G,O
A,O
T,O
C,O
A,O
T,O
-,O
3,O
",",O
下,O
游,O
引,O
物,O
:,O
5,O
-,O
A,O
T,O
C,O
T,O
G,O
C,O
T,O
-,O
"
",O
G,O
G,O
A,O
A,O
G,O
G,O
T,O
G,O
G,O
A,O
C,O
A,O
G,O
C,O
G,O
A,O
-,O
3,O
",",O
产,O
物,O
 ,O
1,O
0,O
1,O
 ,O
b,O
p,O
。,O
 ,O
P,B-Test
C,I-Test
R,I-Test
 ,O
采,O
用,O
 ,O
2,O
0,O
"
",O
滋,O
l,O
 ,O
反,O
应,O
体,O
系,O
",",O
P,B-Test
C,I-Test
R,I-Test
 ,O
条,O
件,O
:,O
9,O
5,O
℃,O
预,O
变,O
性,O
 ,O
2,O
 ,O
m,O
i,O
n,O
",",O
9,O
4,O
℃,O
变,O
性,O
"
",O
1,O
5,O
 ,O
s,O
",",O
5,O
5,O
℃,O
退,O
火,O
 ,O
1,O
5,O
 ,O
s,O
",",O
7,O
2,O
℃,O
延,O
伸,O
 ,O
1,O
5,O
 ,O
s,O
",",O
经,O
 ,O
3,O
2,O
 ,O
个,O
循,O
环,O
",",O
7,O
2,O
℃,O
"
",O
延,O
伸,O
 ,O
5,O
 ,O
m,O
i,O
n,O
。,O
 ,O
产,O
物,O
经,O
 ,O
2,O
%,O
 ,O
琼,O
脂,O
糖,O
凝,O
胶,O
电,O
泳,O
 ,O
后,O
",",O
 ,O
以,O
"
",O
S,O
c,O
a,O
n,O
i,O
m,O
a,O
g,O
e,O
 ,O
灰,O
度,O
处,O
理,O
软,O
件,O
测,O
定,O
电,O
泳,O
带,O
灰,O
度,O
值,O
",",O
以,O
 ,O
β,O
-,O
a,O
c,O
t,O
i,O
n,O
"
",O
为,O
内,O
参,O
照,O
",",O
计,O
算,O
 ,O
S,B-Test
P,I-Test
A,I-Test
R,I-Test
C,I-Test
 ,O
m,O
R,O
N,O
A,O
 ,O
表,O
达,O
的,O
相,O
对,O
水,O
平,O
。,O
 ,O
实,O
验,O
"
",O
重,O
复,O
 ,O
3,O
 ,O
次,O
",",O
结,O
果,O
稳,O
定,O
可,O
靠,O
。,O
"
",O
5,O
.,O
 ,O
W,O
e,O
s,O
t,O
e,O
r,O
n,O
 ,O
印,O
迹,O
法,O
检,O
测,O
 ,O
S,B-Test
P,I-Test
A,I-Test
R,I-Test
C,I-Test
 ,O
蛋,O
白,O
表,O
达,O
:,O
将,O
冻,O
存,O
"
",O
的,O
肾,B-Anatomy
脏,I-Anatomy
标,O
本,O
研,O
磨,O
至,O
粉,O
末,O
状,O
并,O
加,O
入,O
蛋,O
白,O
裂,O
解,O
液,O
",",O
4,O
℃,O
裂,O
解,O
"
",O
3,O
0,O
 ,O
m,O
i,O
n,O
",",O
1,O
2,O
 ,O
0,O
0,O
0,O
 ,O
转,O
 ,O
/,O
 ,O
m,O
i,O
n,O
 ,O
离,O
心,O
 ,O
1,O
5,O
 ,O
m,O
i,O
n,O
 ,O
取,O
上,O
清,O
",",O
B,O
C,O
A,O
 ,O
测,O
定,O
"
",O
蛋,O
白,O
浓,O
度,O
。,O
 ,O
灌,O
注,O
 ,O
1,O
0,O
%,O
分,O
离,O
胶,O
",",O
5,O
%,O
浓,O
缩,O
胶,O
的,O
 ,O
S,O
D,O
S,O
-,O
P,O
A,O
G,O
E,O
"
",O
凝,O
胶,O
。,O
 ,O
吸,O
取,O
 ,O
6,O
0,O
 ,O
μ,O
g,O
 ,O
总,O
蛋,O
白,O
",",O
 ,O
恒,O
压,O
 ,O
8,O
0,O
V,O
 ,O
电,O
泳,O
 ,O
2,O
5,O
 ,O
m,O
i,O
n,O
",",O
 ,O
当,O
"
",O
溴,O
酚,O
蓝,O
前,O
沿,O
进,O
入,O
分,O
离,O
胶,O
",",O
把,O
电,O
压,O
提,O
高,O
到,O
