char,label
胞,I-Anatomy
功,O
能,O
逐,O
渐,O
减,O
退,O
",",O
胰,B-Disease
岛,I-Disease
"
",I-Disease
素,I-Disease
补,O
充,O
或,O
替,O
代,O
治,O
疗,O
成,O
为,O
 ,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
高,B-Symptom
血,I-Symptom
糖,I-Symptom
管,O
理,O
的,O
重,O
要,O
"
",O
手,O
段,O
[,O
2,O
",",O
7,O
],O
。,O
对,O
于,O
使,O
用,O
 ,O
1,O
~,O
2,O
 ,O
种,O
口,B-Method
服,I-Method
药,O
血,B-Test
糖,I-Test
控,O
制,O
不,O
佳,O
的,O
"
",O
患,O
者,O
",",O
即,O
可,O
以,O
考,O
虑,O
联,O
合,O
基,B-Drug
础,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
注,B-Method
射,I-Method
以,O
进,O
一,O
步,O
改,O
"
",O
善,O
血,B-Test
糖,I-Test
控,O
制,O
[,O
2,O
",",O
5,O
-,O
7,O
],O
。,O
对,O
于,O
口,B-Drug
服,I-Drug
降,I-Drug
糖,I-Drug
药,I-Drug
与,O
基,B-Drug
础,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
联,O
"
",O
合,O
使,O
用,O
后,O
血,B-Test
糖,I-Test
仍,O
无,O
法,O
达,O
标,O
的,O
患,O
者,O
",",O
可,O
以,O
使,O
用,O
基,B-Drug
础,I-Drug
胰,I-Drug
"
",I-Drug
岛,I-Drug
素,I-Drug
联,O
合,O
 ,O
1,O
~,O
 ,O
3,O
 ,O
次,O
餐,B-Drug
时,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
治,O
疗,O
进,O
一,O
步,O
控,O
制,O
"
",O
血,B-Test
糖,I-Test
[,O
5,O
-,O
7,O
],O
。,O
"
",O
血,B-Test
糖,I-Test
控,O
制,O
的,O
目,O
标,O
应,O
根,O
据,O
个,O
体,O
化,O
原,O
则,O
",",O
综,O
合,O
考,O
虑,O
"
",O
患,O
者,O
的,O
年,O
龄,O
、,O
病,O
程,O
、,O
预,O
期,O
寿,O
命,O
、,O
伴,O
发,O
疾,O
病,O
、,O
降,O
糖,O
治,O
疗,O
方,O
"
",O
案,O
及,O
患,O
者,O
意,O
愿,O
等,O
情,O
况,O
制,O
定,O
。,O
对,O
于,O
大,O
多,O
数,O
非,O
妊,O
娠,O
成,O
年,O
"
",O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
患,O
者,O
",",O
合,O
理,O
的,O
血,B-Test
糖,I-Test
控,O
制,O
目,O
标,O
为,O
 ,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
 ,O
 ,O
 ,O
c,B-Test_Value
<,I-Test_Value
7,I-Test_Value
%,I-Test_Value
、,O
"
",O
F,B-Test
P,I-Test
G,I-Test
 ,O
4,B-Test_Value
.,I-Test_Value
4,I-Test_Value
~,I-Test_Value
7,I-Test_Value
.,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
/,I-Test_Value
L,I-Test_Value
;,O
对,O
于,O
病,O
程,O
较,O
短,O
、,O
预,O
期,O
寿,O
命,O
较,O
"
",O
长,O
、,O
无,O
严,O
重,O
并,O
发,O
症,O
或,O
低,O
血,B-Test
糖,I-Test
风,O
险,O
低,O
的,O
患,O
者,O
可,O
设,O
定,O
较,O
"
",O
为,O
严,O
格,O
的,O
血,B-Test
糖,I-Test
控,O
制,O
目,O
标,O
",",O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
 ,O
 ,O
 ,O
c,B-Test_Value
≤,I-Test_Value
6,I-Test_Value
.,I-Test_Value
5,I-Test_Value
%,I-Test_Value
、,O
F,B-Test
P,I-Test
G,I-Test
<,B-Test_Value
6,I-Test_Value
.,I-Test_Value
1,I-Test_Value
"
",I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
/,I-Test_Value
L,I-Test_Value
;,O
而,O
对,O
于,O
有,O
严,B-Level
重,I-Level
低,B-Symptom
血,I-Symptom
糖,I-Symptom
史,O
、,O
预,O
期,O
寿,O
命,O
较,O
短,O
、,O
合,O
"
",O
并,O
严,O
重,O
并,O
发,O
症,O
的,O
患,O
者,O
",",O
血,B-Test
糖,I-Test
控,O
制,O
目,O
标,O
较,O
为,O
宽,O
松,O
",",O
"
",O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
 ,O
 ,O
 ,O
c,B-Test_Value
<,I-Test_Value
 ,I-Test_Value
8,I-Test_Value
.,I-Test_Value
0,I-Test_Value
%,I-Test_Value
",",O
F,B-Test
P,I-Test
G,I-Test
<,B-Test_Value
 ,I-Test_Value
8,I-Test_Value
.,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
/,I-Test_Value
L,I-Test_Value
 ,O
或,O
更,O
高,O
"
",O
[,O
2,O
",",O
5,O
",",O
7,O
],O
"
",O
(,O
表,O
 ,O
2,O
),O
。,O
"
",O
表,O
 ,O
2,O
 ,O
主,O
要,O
推,O
荐,O
意,O
见,O
"
",O
项,O
目,O
 ,O
推,O
荐,O
内,O
容,O
"
",O
口,O
服,O
药,O
联,O
合,O
基,B-Drug
础,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
"
",O
适,O
用,O
人,O
群,O
 ,O
高,B-Disease
血,I-Disease
糖,I-Disease
伴,O
明,O
显,O
高,B-Disease
血,I-Disease
糖,I-Disease
症,O
状,O
的,O
新,O
诊,O
断,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
患,O
者,O
;,O
1,O
~,O
2,O
 ,O
种,O
口,O
服,O
降,O
糖,O
药,O
(,O
超,O
重,O
肥,O
胖,O
患,O
者,O
 ,O
1,O
~,O
3,O
 ,O
种,O
口,O
服,O
药,O
),O
规,O
范,O
治,O
疗,O
"
",O
3,B-Duration
 ,I-Duration
个,I-Duration
月,I-Duration
以,I-Duration
上,I-Duration
血,O
糖,O
控,O
制,O
仍,O
未,O
达,O
标,O
的,O
患,O
者,O
;,O
预,B-Drug
混,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
治,O
疗,O
(,O
<,B-Amount
5,I-Amount
0,I-Amount
 ,I-Amount
U,I-Amount
/,I-Amount
d,I-Amount
),O
血,O
糖,O
控,O
制,O
不,O
佳,O
",",O
或,O
频,O
繁,O
发,O
作,O
低,B-Disease
血,I-Disease
糖,I-Disease
",",O
或,O
对,O
每,O
日,O
 ,O
2,O
"
",O
次,O
预,B-Drug
混,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
注,O
射,O
依,O
从,O
性,O
差,O
者,O
"
",O
胰,O
岛,O
素,O
治,O
疗,O
的,O
患,O
者,O
",",O
可,O
依,O
据,O
血,B-Test
糖,I-Test
水,O
平,O
设,O
定,O
为,O
总,O
胰,O
岛,O
素,O
剂,O
量,O
的,O
 ,O
6,O
0,O
%,O
~,O
8,O
0,O
%,O
"
",O
基,B-Drug
础,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
调,O
整,O
方,O
案,O
 ,O
在,O
医,O
生,O
指,O
导,O
下,O
",",O
根,O
据,O
 ,O
F,B-Test
P,I-Test
G,I-Test
每,O
周,O
调,B-Amount
整,I-Amount
 ,I-Amount
2,I-Amount
~,I-Amount
6,I-Amount
 ,I-Amount
U,I-Amount
直,O
至,O
 ,O
F,B-Test
P,I-Test
G,I-Test
达,O
标,O
;,O
患,O
者,O
进,O
行,O
剂,O
量,O
自,O
我,O
调,O
整,O
",",O
推,O
荐,O
每,O
 ,O
3,O
 ,O
天,O
调,O
整,O
 ,O
2,O
 ,O
U,O
"
",O
直,O
至,O
 ,O
F,B-Test
P,I-Test
G,I-Test
达,O
标,O
"
",O
基,O
础,O
联,O
合,O
餐,O
时,O
胰,O
岛,O
素,O
方,O
案,O
"
",O
适,O
用,O
人,O
群,O
 ,O
口,O
服,O
降,O
糖,O
药,O
联,O
合,O
基,B-Drug
础,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
治,O
疗,O
",",O
F,B-Test
P,I-Test
G,I-Test
达,O
标,O
",",O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
 ,O
 ,O
 ,O
c,O
仍,O
未,O
达,O
标,O
患,O
者,O
;,O
使,O
用,O
多,O
次,O
预,B-Drug
混,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
治,O
疗,O
",",O
血,B-Test
糖,I-Test
控,O
制,O
不,O
佳,O
"
",O
或,O
血,B-Test
糖,I-Test
波,O
动,O
较,O
大,O
的,O
患,O
者,O
;,O
需,O
短,O
时,O
间,O
内,O
纠,O
正,O
高,O
血,B-Test
糖,I-Test
的,O
患,O
者,O
"
",O
胰,O
岛,O
素,O
起,O
始,O
方,O
法,O
 ,O
口,B-Method
服,I-Method
降,O
糖,O
药,O
联,O
合,O
基,B-Drug
础,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
治,O
疗,O
的,O
患,O
者,O
",",O
基,B-Drug
础,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
维,O
持,O
原,O
剂,O
量,O
",",O
主,O
餐,O
/,O
早,O
餐,O
前,O
予,O
餐,O
时,O
胰,O
岛,O
素,O
 ,O
4,O
~,O
6,O
 ,O
U,O
;,O
预,B-Drug
混,I-Drug
胰,I-Drug
岛,I-Drug
"
",I-Drug
素,I-Drug
转,O
换,O
为,O
基,O
础,O
餐,O
时,O
方,O
案,O
的,O
患,O
者,O
",",O
可,O
按,O
照,O
目,O
前,O
总,B-Amount
剂,I-Amount
量,I-Amount
的,I-Amount
 ,I-Amount
4,I-Amount
0,I-Amount
%,I-Amount
~,I-Amount
5,I-Amount
0,I-Amount
%,I-Amount
作,O
为,O
基,B-Drug
础,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
起,O
始,O
",",O
余,O
量,O
作,O
为,O
餐,O
时,O
胰,O
岛,O
"
",O
素,O
",",O
三,O
餐,O
平,O
均,O
分,O
配,O
;,O
需,O
短,O
时,O
间,O
内,O
控,O
制,O
高,O
血,B-Test
糖,I-Test
者,O
",",O
可,O
根,O
据,O
 ,O
0,O
.,O
3,O
~,O
0,O
.,O
5,O
 ,O
U,O
/,O
(,O
k,O
g,O
·,O
d,O
),O
估,O
算,O
总,O
量,O
;,O
5,O
0,O
%,O
为,O
基,B-Drug
础,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
",",O
5,O
0,O
%,O
为,O
"
",O
餐,O
时,O
胰,O
岛,O
素,O
",",O
三,O
餐,O
平,O
均,O
分,O
配,O
"
",O
胰,O
岛,O
素,O
调,O
整,O
方,O
案,O
 ,O
逐,O
步,O
增,O
加,O
餐,O
时,O
胰,O
岛,O
素,O
方,O
案,O
:,O
根,O
据,O
下,O
一,O
餐,O
前,O
血,B-Test
糖,I-Test
值,O
",",O
每,O
周,O
调,O
整,O
 ,O
1,O
~,O
2,O
 ,O
次,O
餐,O
时,O
胰,O
岛,O
素,O
",",O
每,O
次,O
调,O
整,O
 ,O
1,O
~,O
2,O
 ,O
U,O
或,O
 ,O
1,O
0,O
%,O
~,O
"
",O
1,O
5,O
%,O
",",O
直,O
至,O
达,O
到,O
下,O
一,O
餐,O
的,O
餐,O
前,O
血,B-Test
糖,I-Test
目,O
标,O
",",O
根,O
据,O
每,O
 ,O
3,O
~,O
6,O
 ,O
个,O
月,O
 ,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
 ,O
 ,O
 ,O
c,O
结,O
果,O
",",O
可,O
逐,O
渐,O
增,O
加,O
至,O
 ,O
2,O
~,O
3,O
 ,O
次,O
餐,O
时,O
胰,O
岛,O
素,O
治,O
疗,O
"
",O
基,O
础,O
餐,O
时,O
胰,O
岛,O
素,O
强,O
化,O
治,O
疗,O
方,O
案,O
:,O
根,O
据,O
 ,O
F,B-Test
P,I-Test
G,I-Test
值,O
",",O
增,O
加,O
基,B-Drug
础,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
剂,O
量,O
 ,O
1,O
~,O
4,O
 ,O
U,O
或,O
 ,O
1,O
0,O
%,O
~,O
2,O
0,O
%,O
;,O
根,O
据,O
下,O
一,O
餐,O
前,O
"
",O
血,B-Test
糖,I-Test
值,O
",",O
增,O
加,O
餐,O
时,O
胰,O
岛,O
素,O
剂,O
量,O
 ,O
1,O
~,O
2,O
 ,O
U,O
或,O
 ,O
1,O
0,O
%,O
"
",O
2,O
.,O
口,O
服,O
降,O
糖,O
药,O
联,O
合,O
基,B-Drug
础,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
方,O
案,O
"
",O
(,O
1,O
),O
适,O
用,O
人,O
群,O
:,O
高,B-Disease
血,I-Disease
糖,I-Disease
(,O
F,B-Test
P,I-Test
G,I-Test
>,B-Test_Value
1,I-Test_Value
1,I-Test_Value
.,I-Test_Value
1,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
/,I-Test_Value
L,I-Test_Value
",",O
或,O
"
",O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
 ,O
 ,O
 ,O
c,B-Test_Value
>,I-Test_Value
9,I-Test_Value
%,I-Test_Value
),O
伴,O
明,O
显,O
高,B-Symptom
血,I-Symptom
糖,I-Symptom
症,I-Symptom
状,I-Symptom
的,O
新,O
诊,O
断,O
 ,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
"
",O
患,O
者,O
;,O
1,O
~,O
2,O
 ,O
种,O
口,B-Drug
服,I-Drug
降,I-Drug
糖,I-Drug
药,I-Drug
(,O
超,B-Disease
重,I-Disease
或,O
肥,B-Disease
胖,I-Disease
患,O
者,O
 ,O
1,O
~,O
3,O
 ,O
种,O
"
",O
口,O
服,O
降,O
糖,O
药,O
),O
规,O
范,O
治,O
疗,O
 ,O
3,B-Duration
 ,I-Duration
个,I-Duration
月,I-Duration
以,I-Duration
上,I-Duration
血,B-Test
糖,I-Test
控,O
制,O
仍,O
未,O
达,O
"
",O
标,O
者,O
;,O
正,O
在,O
接,O
受,O
预,B-Drug
混,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
治,O
疗,O
(,O
低,B-Amount
于,I-Amount
 ,I-Amount
5,I-Amount
0,I-Amount
 ,I-Amount
U,I-Amount
/,I-Amount
d,I-Amount
),O
的,O
患,O
"
",O
者,O
血,B-Test
糖,I-Test
控,O
制,O
不,O
佳,O
",",O
频,B-Level
繁,I-Level
发,I-Level
作,I-Level
低,B-Symptom
血,I-Symptom
糖,I-Symptom
者,O
",",O
或,O
对,O
每,B-Frequency
日,I-Frequency
 ,I-Frequency
2,I-Frequency
 ,I-Frequency
次,I-Frequency
"
",O
预,B-Drug
混,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
注,O
射,O
依,O
从,O
性,O
差,O
者,O
。,O
"
",O
早,O
期,O
良,O
好,O
的,O
血,B-Test
糖,I-Test
控,O
制,O
是,O
降,O
低,O
远,O
期,O
并,O
发,O
症,O
风,O
险,O
的,O
"
",O
重,O
要,O
手,O
段,O
。,O
对,O
于,O
血,B-Test
糖,I-Test
较,O
高,O
伴,O
高,B-Symptom
血,I-Symptom
糖,I-Symptom
症,I-Symptom
状,I-Symptom
的,O
新,O
诊,O
断,O
糖,B-Disease
"
",I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
",",O
口,B-Drug
服,I-Drug
降,I-Drug
糖,I-Drug
药,I-Drug
很,O
难,O
在,O
短,O
期,O
内,O
使,O
血,B-Test
糖,I-Test
得,O
到,O
满,O
"
",O
意,O
的,O
控,O
制,O
[,O
7,O
],O
",",O
可,O
使,O
用,O
口,B-Drug
服,I-Drug
降,I-Drug
糖,I-Drug
药,I-Drug
与,O
基,B-Drug
础,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
联,O
合,O
"
",O
治,O
疗,O
[,O
2,O
",",O
5,O
-,O
6,O
],O
",",O
使,O
血,B-Test
糖,I-Test
达,O
标,O
[,O
2,O
7,O
],O
",",O
并,O
部,O
分,O
恢,O
复,O
胰,B-Anatomy
岛,I-Anatomy
β,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
"
",O
功,O
能,O
[,O
2,O
8,O
],O
。,O
对,O
于,O
已,O
使,O
用,O
口,B-Method
服,I-Method
降,B-Drug
糖,I-Drug
药,I-Drug
治,O
疗,O
的,O
患,O
者,O
",",O
当,O
 ,O
1,O
"
",O
~,O
2,O
 ,O
种,O
较,O
大,O
剂,O
量,O
的,O
口,B-Method
服,I-Method
降,B-Drug
糖,I-Drug
药,I-Drug
规,O
范,O
治,O
疗,O
 ,O
3,O
 ,O
个,O
月,O
以,O
上,O
"
",O
血,B-Test
糖,I-Test
仍,O
未,O
达,O
标,O
时,O
",",O
也,O
可,O
联,O
合,O
使,O
用,O
基,B-Drug
础,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
以,O
进,O
一,O
"
",O
步,O
控,O
制,O
血,B-Test
糖,I-Test
[,O
2,O
",",O
5,O
-,O
7,O
],O
。,O
对,O
 ,O
1,O
5,O
 ,O
项,O
随,O
机,O
对,O
照,O
研,O
究,O
进,O
行,O
的,O
汇,O
"
",O
总,O
分,O
析,O
[,O
2,O
9,O
],O
也,O
提,O
示,O
",",O
使,O
用,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
和,O
/,O
或,O
磺,B-Drug
脲,I-Drug
类,I-Drug
药,I-Drug
物,I-Drug
"
",O
血,B-Test
糖,I-Test
控,O
制,O
不,O
佳,O
的,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
患,O
者,O
",",O
起,O
始,O
基,B-Drug
础,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
治,O
疗,O
"
",O
后,O
",",O
能,O
有,O
效,O
控,O
制,O
血,B-Test
糖,I-Test
",",O
且,O
不,O
会,O
增,O
加,O
严,B-Level
重,I-Level
低,B-Symptom
血,I-Symptom
糖,I-Symptom
发,O
生,O
的,O
"
",O
风,O
险,O
。,O
"
",O
对,O
于,O
临,O
床,O
中,O
使,O
用,O
口,O
服,O
药,O
联,O
合,O
预,B-Drug
混,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
治,O
疗,O
的,O
"
",O
患,O
者,O
",",O
若,O
其,O
血,B-Test
糖,I-Test
控,O
制,O
不,O
满,O
意,O
且,O
患,O
者,O
病,O
程,O
较,O
短,O
",",O
有,O
一,O
定,O
"
",O
残,O
存,O
胰,B-Anatomy
岛,I-Anatomy
β,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
功,O
能,O
",",O
也,O
可,O
尝,O
试,O
调,O
整,O
为,O
基,B-Drug
础,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
"
",O
与,O
口,B-Method
服,I-Method
降,B-Drug
糖,I-Drug
药,I-Drug
联,O
合,O
治,O
疗,O
。,O
研,O
究,O
[,O
3,O
0,O
],O
发,O
现,O
",",O
在,O
血,B-Test
糖,I-Test
控,O
制,O
"
",O
不,O
满,O
意,O
",",O
病,O
程,O
<,O
1,O
0,O
 ,O
年,O
",",O
预,B-Drug
混,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
剂,O
量,O
<,B-Amount
5,I-Amount
0,I-Amount
 ,I-Amount
U,I-Amount
/,I-Amount
d,I-Amount
 ,O
的,O
"
",O
患,O
者,O
中,O
",",O
将,O
预,B-Drug
混,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
转,O
换,O
为,O
基,B-Drug
础,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
联,O
合,O
口,O
服,O
"
",O
药,O
治,O
疗,O
方,O
案,O
后,O
",",O
能,O
够,O
显,O
著,O
改,O
善,O
血,B-Test
糖,I-Test
",",O
并,O
较,O
继,O
续,O
使,O
用,O
并,O
"
",O
优,O
化,O
预,B-Drug
混,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
低,B-Symptom
血,I-Symptom
糖,I-Symptom
发,O
生,O
的,O
风,O
险,O
低,O
。,O
"
",O
(,O
2,O
),O
与,O
基,B-Drug
础,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
联,O
合,O
使,O
用,O
的,O
口,B-Drug
服,I-Drug
降,I-Drug
糖,I-Drug
药,I-Drug
种,O
类,O
"
",O
及,O
注,O
意,O
事,O
项,O
:,O
不,O
同,O
口,B-Drug
服,I-Drug
降,I-Drug
糖,I-Drug
药,I-Drug
的,O
降,O
糖,O
作,O
用,O
机,O
制,O
不,O
同,O
",",O
"
",O
临,O
床,O
上,O
与,O
基,B-Drug
础,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
联,O
合,O
使,O
用,O
时,O
",",O
需,O
根,O
据,O
药,O
物,O
特,O
点,O
",",O
"
",O
注,O
意,O
监,O
测,O
血,B-Test
糖,I-Test
及,O
可,O
能,O
出,O
现,O
的,O
不,O
良,O
反,O
应,O
(,O
表,O
 ,O
3,O
),O
。,O
"
",O
表,O
 ,O
3,O
 ,O
基,B-Drug
础,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
与,O
不,O
同,O
口,O
服,O
降,O
糖,O
药,O
联,O
合,O
方,O
案,O
的,O
特,O
点,O
与,O
注,O
意,O
事,O
项,O
"
",O
药,O
物,O
 ,O
口,O
服,O
降,O
糖,O
药,O
的,O
作,O
用,O
机,O
制,O
[,O
7,O
],O
 ,O
联,O
用,O
益,O
处,O
 ,O
注,O
意,O
事,O
项,O
"
",O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
 ,O
改,O
善,O
 ,O
I,B-Disease
R,I-Disease
",",O
抑,O
制,O
肝,O
糖,O
输,O
出,O
",",O
提,O
高,O
外,O
周,O
组,O
织,O
对,O
葡,O
"
",O
萄,O
糖,O
的,O
摄,O
取,O
和,O
利,O
用,O
"
",O
机,O
制,O
互,O
补,O
",",O
低,O
血,B-Test
糖,I-Test
风,O
险,O
小,O
",",O
体,B-Test
重,I-Test
增,O
加,O
"
",O
不,O
明,O
显,O
[,O
3,O
1,O
],O
"
",O
—,O
"
",O
磺,O
脲,O
类,O
 ,O
刺,O
激,O
胰,O
岛,O
β,B-Anatomy
细,I-Anatomy
胞,I-Anatomy
分,O
泌,O
胰,O
岛,O
素,O
",",O
增,O
加,O
体,O
内,O
胰,O
岛,O
"
",O
素,O
水,O
平,O
"
",O
更,O
好,O
地,O
解,O
决,O
胰,O
岛,O
素,O
分,O
泌,O
不,O
足,O
的,O
缺,O
陷,O
。,O
短,O
效,O
磺,B-Drug
"
",I-Drug
脲,I-Drug
类,I-Drug
药,I-Drug
物,I-Drug
并,O
有,O
助,O
于,O
改,O
善,O
餐,B-Test
后,I-Test
血,I-Test
糖,I-Test
(,O
P,B-Test
P,I-Test
G,I-Test
),O
[,O
3,O
2,O
],O
"
",O
可,O
不,O
减,O
少,O
药,O
物,O
剂,O
量,O
",",O
但,O
需,O
"
",O
注,O
意,O
监,O
测,O
血,B-Test
糖,I-Test
",",O
避,O
免,O
低,O
血,B-Test
糖,I-Test
"
",O
α,O
-,O
糖,O
 ,O
苷,O
 ,O
酶,O
 ,O
抑,O
"
",O
制,O
剂,O
"
",O
抑,O
制,O
糖,O
苷,O
酶,O
活,O
性,O
",",O
延,O
缓,O
碳,O
水,O
化,O
合,O
物,O
在,O
小,O
肠,O
上,O
"
",O
部,O
的,O
吸,O
收,O
"
",O
进,O
一,O
步,O
降,O
低,O
 ,O
P,O
P,O
G,O
[,O
3,O
3,O
-,O
3,O
5,O
],O
 ,O
—,O
"
",O
格,O
列,O
奈,O
类,O
 ,O
刺,O
激,O
胰,O
岛,O
β,B-Anatomy
细,I-Anatomy
胞,I-Anatomy
分,O
泌,O
胰,O
岛,O
素,O
 ,O
在,O
基,B-Drug
础,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
的,O
全,O
天,O
持,O
续,O
作,O
用,O
基,O
础,O
上,O
促,O
进,O
"
",O
餐,O
时,O
胰,O
岛,O
素,O
分,O
泌,O
",",O
进,O
一,O
步,O
降,O
 ,O
P,O
P,O
G,O
[,O
3,O
4,O
-,O
3,O
6,O
],O
"
",O
可,O
不,O
减,O
少,O
药,O
物,O
剂,O
量,O
",",O
需,O
注,O
意,O
"
",O
监,O
测,O
血,B-Test
糖,I-Test
",",O
避,O
免,O
低,O
血,B-Test
糖,I-Test
"
",O
T,O
Z,O
D,O
s,O
 ,O
增,O
加,O
外,O
周,O
组,O
织,O
对,O
胰,O
岛,O
素,O
作,O
用,O
的,O
敏,O
感,O
性,O
",",O
增,O
加,O
"
",O
葡,O
萄,O
糖,O
利,O
用,O
"
",O
在,O
胰,O
岛,O
素,O
用,O
量,O
较,O
高,O
的,O
患,O
者,O
中,O
使,O
用,O
",",O
改,O
善,O
"
",O
血,B-Test
糖,I-Test
控,O
制,O
并,O
可,O
减,O
少,O
胰,O
岛,O
素,O
用,O
量,O
[,O
3,O
6,O
],O
"
",O
可,O
能,O
导,O
致,O
水,O
钠,O
潴,O
留,O
",",O
增,O
加,O
心,O
力,O
衰,O
"
",O
竭,O
风,O
险,O
",",O
需,O
要,O
密,O
切,O
监,O
测,O
"
",O
二,O
肽,O
基,O
肽,O
酶,O
-,O
4,O
"
",O
(,O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
),O
"
",O
提,O
高,O
内,O
源,O
性,O
胰,O
升,O
血,B-Test
糖,I-Test
素,O
样,O
肽,O
-,O
1,O
(,O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
),O
水,O
平,O
",",O
"
",O
增,O
强,O
胰,O
岛,O
素,O
分,O
泌,O
",",O
抑,O
制,O
胰,O
升,O
血,B-Test
糖,I-Test
素,O
分,O
泌,O
"
",O
进,O
一,O
步,O
改,O
善,O
血,B-Test
糖,I-Test
[,O
3,O
7,O
],O
 ,O
不,O
增,O
加,O
低,O
血,B-Test
糖,I-Test
发,O
生,O
风,O
险,O
"
",O
钠,O
-,O
葡,O
萄,O
糖,O
协,O
"
",O
同,O
转,O
运,O
蛋,O
白,O
-,O
2,O
"
",O
(,O
S,O
G,O
L,O
T,O
-,O
2,O
),O
抑,O
"
",O
制,O
剂,O
"
",O
抑,O
制,O
近,O
端,O
肾,O
小,O
管,O
对,O
葡,O
萄,O
糖,O
的,O
重,O
吸,O
收,O
",",O
使,O
大,O
量,O
"
",O
的,O
葡,O
萄,O
糖,O
从,O
尿,O
液,O
中,O
排,O
出,O
"
",O
协,O
同,O
降,O
糖,O
",",O
低,O
血,B-Test
糖,I-Test
风,O
险,O
小,O
",",O
体,B-Test
重,I-Test
增,O
加,O
少,O
[,O
3,O
8,O
],O
 ,O
—,O
"
",O
(,O
3,O
),O
临,O
床,O
使,O
用,O
建,O
议,O
"
",O
①,O
 ,O
基,B-Drug
础,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
起,O
始,O
方,O
法,O
:,O
血,B-Test
糖,I-Test
明,B-Test_Value
显,I-Test_Value
增,I-Test_Value
高,I-Test_Value
伴,O
有,O
"
",O
明,O
显,O
高,B-Symptom
血,I-Symptom
糖,I-Symptom
症,I-Symptom
状,I-Symptom
的,O
新,O
诊,O
断,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
或,O
口,B-Drug
服,I-Drug
降,I-Drug
"
",I-Drug
糖,I-Drug
药,I-Drug
治,O
疗,O
血,B-Test
糖,I-Test
控,O
制,O
不,O
佳,O
