char,label
立,I-Test
位,I-Test
醛,I-Test
固,I-Test
酮,I-Test
试,I-Test
验,I-Test
:,O
血,O
醛,O
固,O
酮,O
立,O
位,O
 ,O
2,B-Test_Value
9,I-Test_Value
0,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
6,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
p,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
",",O
卧,O
位,O
 ,O
3,B-Test_Value
3,I-Test_Value
1,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
2,I-Test_Value
"
",O
小,B-Test
球,I-Test
滤,I-Test
过,I-Test
率,I-Test
正,O
常,O
。,O
 ,O
肾,B-Test
穿,I-Test
刺,I-Test
活,I-Test
检,I-Test
组,O
织,O
见,O
肾,B-Test_Value
小,I-Test_Value
球,I-Test_Value
球,I-Test_Value
旁,I-Test_Value
器,I-Test_Value
细,I-Test_Value
胞,I-Test_Value
增,I-Test_Value
生,I-Test_Value
",",O
"
",O
系,B-Test_Value
膜,I-Test_Value
细,I-Test_Value
胞,I-Test_Value
和,I-Test_Value
基,I-Test_Value
质,I-Test_Value
轻,I-Test_Value
度,I-Test_Value
增,I-Test_Value
生,I-Test_Value
",",O
部,B-Test_Value
分,I-Test_Value
近,I-Test_Value
端,I-Test_Value
肾,I-Test_Value
小,I-Test_Value
管,I-Test_Value
上,I-Test_Value
皮,I-Test_Value
有,I-Test_Value
大,I-Test_Value
的,I-Test_Value
空,I-Test_Value
泡,I-Test_Value
样,I-Test_Value
"
",I-Test_Value
变,I-Test_Value
性,I-Test_Value
",",O
肾,B-Test_Value
髓,I-Test_Value
质,I-Test_Value
间,I-Test_Value
质,I-Test_Value
细,I-Test_Value
胞,I-Test_Value
明,I-Test_Value
显,I-Test_Value
增,I-Test_Value
生,I-Test_Value
、,I-Test_Value
肥,I-Test_Value
大,I-Test_Value
",",O
P,B-Test
A,I-Test
S,I-Test
 ,I-Test
染,I-Test
色,I-Test
可,O
见,O
胞,B-Test_Value
浆,I-Test_Value
内,I-Test_Value
红,I-Test_Value
"
",I-Test_Value
染,I-Test_Value
的,I-Test_Value
颗,I-Test_Value
粒,I-Test_Value
物,I-Test_Value
质,I-Test_Value
。,O
 ,O
免,B-Test
疫,I-Test
荧,I-Test
光,I-Test
 ,I-Test
I,I-Test
g,I-Test
G,I-Test
 ,O
阴,B-Test_Value
性,I-Test_Value
",",O
I,B-Test
g,I-Test
M,I-Test
+,B-Test_Value
 ,O
/,O
 ,O
-,O
",",O
I,B-Test
G,I-Test
A,I-Test
 ,I-Test
C,I-Test
3,I-Test
 ,O
阴,B-Test_Value
性,I-Test_Value
",",O
C,B-Test
1,I-Test
q,I-Test
"
",O
阴,B-Test_Value
性,I-Test_Value
。,O
 ,O
电,B-Test
镜,I-Test
下,O
见,O
“,O
肾,B-Test_Value
小,I-Test_Value
球,I-Test_Value
毛,I-Test_Value
细,I-Test_Value
血,I-Test_Value
管,I-Test_Value
内,I-Test_Value
皮,I-Test_Value
细,I-Test_Value
胞,I-Test_Value
空,I-Test_Value
泡,I-Test_Value
变,I-Test_Value
性,I-Test_Value
",",O
管,B-Test_Value
腔,I-Test_Value
内,I-Test_Value
"
",I-Test_Value
可,I-Test_Value
见,I-Test_Value
红,I-Test_Value
细,I-Test_Value
胞,I-Test_Value
聚,I-Test_Value
集,I-Test_Value
。,O
 ,O
肾,B-Test_Value
小,I-Test_Value
囊,I-Test_Value
壁,I-Test_Value
层,I-Test_Value
无,I-Test_Value
明,I-Test_Value
显,I-Test_Value
增,I-Test_Value
厚,I-Test_Value
",",O
壁,B-Test_Value
层,I-Test_Value
细,I-Test_Value
胞,I-Test_Value
空,I-Test_Value
泡,I-Test_Value
变,I-Test_Value
"
",I-Test_Value
性,I-Test_Value
",",O
无,B-Test_Value
明,I-Test_Value
显,I-Test_Value
增,I-Test_Value
生,I-Test_Value
。,O
 ,O
基,B-Test_Value
底,I-Test_Value
膜,I-Test_Value
无,I-Test_Value
明,I-Test_Value
显,I-Test_Value
增,I-Test_Value
厚,I-Test_Value
",",O
脏,B-Test_Value
层,I-Test_Value
上,I-Test_Value
皮,I-Test_Value
细,I-Test_Value
胞,I-Test_Value
肿,I-Test_Value
胀,I-Test_Value
",",O
空,B-Test_Value
泡,I-Test_Value
"
",I-Test_Value
变,I-Test_Value
性,I-Test_Value
。,O
 ,O
足,B-Test_Value
突,I-Test_Value
节,I-Test_Value
段,I-Test_Value
性,I-Test_Value
融,I-Test_Value
合,I-Test_Value
。,O
 ,O
系,B-Test_Value
膜,I-Test_Value
细,I-Test_Value
胞,I-Test_Value
和,I-Test_Value
基,I-Test_Value
质,I-Test_Value
无,I-Test_Value
明,I-Test_Value
显,I-Test_Value
增,I-Test_Value
生,I-Test_Value
。,O
 ,O
未,B-Test_Value
见,I-Test_Value
"
",I-Test_Value
电,I-Test_Value
子,I-Test_Value
致,I-Test_Value
密,I-Test_Value
物,I-Test_Value
。,O
 ,O
肾,B-Test_Value
小,I-Test_Value
管,I-Test_Value
上,I-Test_Value
皮,I-Test_Value
细,I-Test_Value
胞,I-Test_Value
空,I-Test_Value
泡,I-Test_Value
变,I-Test_Value
性,I-Test_Value
。,O
 ,O
肾,B-Test_Value
间,I-Test_Value
质,I-Test_Value
无,I-Test_Value
特,I-Test_Value
殊,I-Test_Value
病,I-Test_Value
变,I-Test_Value
。,O
"
",O
符,O
合,O
 ,O
B,B-Disease
a,I-Disease
r,I-Disease
t,I-Disease
t,I-Disease
e,I-Disease
r,I-Disease
 ,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
肾,O
脏,O
改,O
变,O
冶,O
。,O
"
",O
患,O
者,O
入,O
院,O
后,O
予,O
积,O
极,O
补,B-Treatment
钾,I-Treatment
、,O
调,B-Treatment
脂,I-Treatment
、,O
护,B-Treatment
肝,I-Treatment
等,O
治,O
疗,O
",",O
诊,O
断,O
为,O
(,O
1,O
),O
"
",O
B,B-Disease
a,I-Disease
r,I-Disease
t,I-Disease
t,I-Disease
e,I-Disease
r,I-Disease
 ,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
(,O
经,O
典,O
型,O
),O
;,O
(,O
2,O
),O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
:,O
中,B-Disease
心,I-Disease
性,I-Disease
肥,I-Disease
胖,I-Disease
、,O
混,B-Disease
合,I-Disease
性,I-Disease
"
",I-Disease
高,I-Disease
脂,I-Disease
血,I-Disease
症,I-Disease
、,O
糖,B-Disease
耐,I-Disease
量,I-Disease
受,I-Disease
损,I-Disease
、,O
非,B-Disease
酒,I-Disease
精,I-Disease
性,I-Disease
脂,I-Disease
肪,I-Disease
肝,I-Disease
病,I-Disease
。,O
 ,O
给,O
予,O
螺,B-Drug
内,I-Drug
酯,I-Drug
片,O
 ,O
1,B-Amount
6,I-Amount
0,I-Amount
"
",I-Amount
m,I-Amount
g,I-Amount
 ,O
b,B-Frequency
i,I-Frequency
d,I-Frequency
",",O
氯,B-Drug
化,I-Drug
钾,I-Drug
缓,I-Drug
释,I-Drug
片,I-Drug
 ,O
1,B-Amount
 ,I-Amount
g,I-Amount
 ,O
q,B-Frequency
8,I-Frequency
h,I-Frequency
",",O
苯,B-Drug
扎,I-Drug
贝,I-Drug
特,I-Drug
分,I-Drug
散,I-Drug
片,I-Drug
 ,O
0,B-Amount
.,I-Amount
 ,I-Amount
4,I-Amount
 ,I-Amount
g,I-Amount
 ,O
t,B-Frequency
i,I-Frequency
d,I-Frequency
",",O
吲,B-Drug
哚,I-Drug
美,I-Drug
"
",I-Drug
辛,I-Drug
肠,I-Drug
溶,I-Drug
片,I-Drug
 ,O
2,B-Amount
5,I-Amount
 ,I-Amount
m,I-Amount
g,I-Amount
 ,O
t,B-Frequency
i,I-Frequency
d,I-Frequency
",",O
依,B-Drug
那,I-Drug
普,I-Drug
利,I-Drug
 ,O
1,B-Amount
0,I-Amount
 ,I-Amount
m,I-Amount
g,I-Amount
 ,O
q,B-Frequency
d,I-Frequency
 ,O
口,B-Method
服,I-Method
",",O
病,O
情,O
好,O
转,O
后,O
出,O
院,O
。,O
"
",O
二,O
、,O
 ,O
背,O
景,O
"
",O
B,B-Disease
a,I-Disease
r,I-Disease
t,I-Disease
t,I-Disease
e,I-Disease
r,I-Disease
 ,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
(,O
B,O
a,O
r,O
t,O
t,O
e,O
r,O
 ,O
s,O
y,O
n,O
d,O
r,O
o,O
m,O
e,O
",",O
B,O
S,O
),O
是,O
一,O
组,O
因,O
髓,B-Reason
袢,I-Reason
升,I-Reason
支,I-Reason
对,I-Reason
"
",I-Reason
氯,I-Reason
化,I-Reason
钠,I-Reason
的,I-Reason
重,I-Reason
吸,I-Reason
收,I-Reason
减,I-Reason
少,I-Reason
所,O
致,O
的,O
常,B-Disease
染,I-Disease
色,I-Disease
体,I-Disease
隐,I-Disease
性,I-Disease
遗,I-Disease
传,I-Disease
病,I-Disease
",",O
其,O
属,O
于,O
继,B-Disease
发,I-Disease
"
",I-Disease
性,I-Disease
醛,I-Disease
固,I-Disease
酮,I-Disease
增,I-Disease
多,I-Disease
症,I-Disease
中,O
一,O
种,O
既,O
没,O
有,O
水,B-Disease
肿,I-Disease
又,O
没,O
有,O
高,B-Disease
血,I-Disease
压,I-Disease
的,O
罕,O
见,O
类,O
"
",O
型,O
[,O
1,O
],O
 ,O
",",O
发,O
病,O
者,O
多,O
为,O
儿,O
童,O
",",O
女,O
性,O
多,O
于,O
男,O
性,O
",",O
成,O
人,O
少,O
见,O
。,O
 ,O
临,O
床,O
表,O
现,O
以,O
"
",O
严,B-Level
重,I-Level
的,O
低,B-Symptom
钾,I-Symptom
血,I-Symptom
症,I-Symptom
、,O
代,B-Symptom
谢,I-Symptom
性,I-Symptom
碱,I-Symptom
中,I-Symptom
毒,I-Symptom
、,O
肾,B-Symptom
素,I-Symptom
、,I-Symptom
血,I-Symptom
管,I-Symptom
紧,I-Symptom
张,I-Symptom
素,I-Symptom
2,I-Symptom
及,I-Symptom
醛,I-Symptom
固,I-Symptom
酮,I-Symptom
"
",I-Symptom
增,I-Symptom
高,I-Symptom
",",O
血,B-Symptom
压,I-Symptom
正,I-Symptom
常,I-Symptom
并,O
对,B-Symptom
外,I-Symptom
源,I-Symptom
性,I-Symptom
血,I-Symptom
管,I-Symptom
加,I-Symptom
压,I-Symptom
素,I-Symptom
反,I-Symptom
应,I-Symptom
低,I-Symptom
下,I-Symptom
",",O
肾,B-Symptom
小,I-Symptom
球,I-Symptom
旁,I-Symptom
器,I-Symptom
"
",I-Symptom
增,I-Symptom
生,I-Symptom
等,O
为,O
特,O
点,O
[,O
2,O
],O
 ,O
。,O
 ,O
1,O
9,O
6,O
2,O
 ,O
年,O
由,O
 ,O
B,O
a,O
r,O
t,O
t,O
e,O
r,O
[,O
3,O
],O
 ,O
首,O
先,O
报,O
道,O
描,O
述,O
",",O
我,O
国,O
于,O
"
",O
1,O
9,O
7,O
9,O
 ,O
年,O
报,O
道,O
第,O
 ,O
1,O
 ,O
例,O
。,O
"
",O
B,B-Disease
S,I-Disease
 ,O
发,O
病,O
机,O
制,O
尚,O
不,O
明,O
确,O
",",O
多,O
认,O
为,O
由,O
于,O
肾,B-Anatomy
小,I-Anatomy
管,I-Anatomy
袢,I-Anatomy
升,I-Anatomy
段,I-Anatomy
 ,I-Anatomy
N,I-Anatomy
a,I-Anatomy
+,I-Anatomy
 ,I-Anatomy
-,I-Anatomy
K,I-Anatomy
+,I-Anatomy
 ,I-Anatomy
-,I-Anatomy
"
",I-Anatomy
2,I-Anatomy
C,I-Anatomy
l,I-Anatomy
-,I-Anatomy
协,I-Anatomy
同,I-Anatomy
转,I-Anatomy
运,I-Anatomy
蛋,I-Anatomy
白,I-Anatomy
或,O
与,O
此,O
相,O
关,O
的,O
离,B-Anatomy
子,I-Anatomy
通,I-Anatomy
道,I-Anatomy
基,I-Anatomy
因,I-Anatomy
突,O
变,O
导,O
致,O
近,B-Reason
端,I-Reason
"
",I-Reason
肾,I-Reason
小,I-Reason
管,I-Reason
离,I-Reason
子,I-Reason
转,I-Reason
运,I-Reason
障,I-Reason
碍,I-Reason
",",O
随,O
着,O
研,O
究,O
的,O
深,O
入,O
",",O
近,O
年,O
相,O
继,O
发,O
现,O
有,O
 ,O
6,O
 ,O
个,O
"
",O
编,O
码,O
肾,B-Reason
小,I-Reason
管,I-Reason
离,I-Reason
子,I-Reason
通,I-Reason
道,I-Reason
或,O
转,B-Reason
运,I-Reason
子,I-Reason
基,I-Reason
因,I-Reason
与,O
之,O
有,O
关,O
[,O
4,O
],O
 ,O
。,O
 ,O
且,O
具,O
有,O
加,B-Symptom
压,I-Symptom
"
",I-Symptom
素,I-Symptom
抵,I-Symptom
抗,I-Symptom
、,O
尿,B-Symptom
浓,I-Symptom
缩,I-Symptom
能,I-Symptom
力,I-Symptom
受,I-Symptom
损,I-Symptom
、,O
对,B-Symptom
血,I-Symptom
管,I-Symptom
紧,I-Symptom
张,I-Symptom
素,I-Symptom
2,I-Symptom
作,I-Symptom
用,I-Symptom
的,I-Symptom
相,I-Symptom
对,I-Symptom
抵,I-Symptom
抗,I-Symptom
和,O
"
",O
高,B-Symptom
前,I-Symptom
列,I-Symptom
腺,I-Symptom
素,I-Symptom
等,O
特,O
点,O
[,O
5,O
],O
 ,O
。,O
 ,O
目,O
前,O
临,O
床,O
上,O
根,O
据,O
其,O
突,O
变,O
基,O
因,O
的,O
不,O
同,O
分,O
"
",O
为,O
 ,O
5,O
 ,O
种,O
类,O
型,O
:,O
新,B-Disease
生,I-Disease
儿,I-Disease
型,I-Disease
 ,I-Disease
B,I-Disease
S,I-Disease
 ,O
是,O
由,O
于,O
 ,O
N,B-Reason
a,I-Reason
-,I-Reason
K,I-Reason
-,I-Reason
2,I-Reason
C,I-Reason
l,I-Reason
 ,I-Reason
协,I-Reason
同,I-Reason
转,I-Reason
运,I-Reason
体,I-Reason
 ,I-Reason
N,I-Reason
K,I-Reason
C,I-Reason
C,I-Reason
2,I-Reason
"
",O
或,O
 ,O
K,B-Reason
+,I-Reason
通,I-Reason
道,I-Reason
 ,I-Reason
R,I-Reason
O,I-Reason
M,I-Reason
K,I-Reason
 ,I-Reason
缺,I-Reason
陷,I-Reason
所,O
致,O
;,O
经,B-Disease
典,I-Disease
型,I-Disease
 ,I-Disease
B,I-Disease
S,I-Disease
 ,O
是,O
由,O
于,O
 ,O
C,B-Reason
l,I-Reason
-,I-Reason
通,I-Reason
道,I-Reason
 ,I-Reason
C,I-Reason
l,I-Reason
C,I-Reason
-,I-Reason
K,I-Reason
b,I-Reason
"
",I-Reason
缺,I-Reason
陷,I-Reason
所,O
致,O
;,O
新,B-Disease
生,I-Disease
儿,I-Disease
型,I-Disease
 ,I-Disease
B,I-Disease
S,I-Disease
 ,O
伴,O
神,B-Disease
经,I-Disease
性,I-Disease
耳,I-Disease
聋,I-Disease
缘,O
于,O
 ,O
b,B-Reason
a,I-Reason
r,I-Reason
t,I-Reason
t,I-Reason
i,I-Reason
n,I-Reason
 ,I-Reason
蛋,I-Reason
白,I-Reason
异,I-Reason
常,I-Reason
;,O
B,B-Disease
S,I-Disease
"
",O
合,O
并,O
常,B-Disease
染,I-Disease
色,I-Disease
体,I-Disease
显,I-Disease
性,I-Disease
遗,I-Disease
传,I-Disease
是,O
由,O
于,O
钙,B-Reason
敏,I-Reason
受,I-Reason
体,I-Reason
基,I-Reason
因,I-Reason
突,I-Reason
变,I-Reason
所,O
致,O
;,O
低,B-Disease
血,I-Disease
"
",I-Disease
镁,I-Disease
、,I-Disease
低,I-Disease
尿,I-Disease
钙,I-Disease
变,I-Disease
异,I-Disease
型,I-Disease
 ,I-Disease
B,I-Disease
S,I-Disease
",",O
又,O
称,O
为,O
 ,O
G,B-Disease
i,I-Disease
t,I-Disease
e,I-Disease
l,I-Disease
m,I-Disease
a,I-Disease
n,I-Disease
 ,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
是,O
由,O
于,O
 ,O
N,B-Reason
a,I-Reason
-,I-Reason
C,I-Reason
l,I-Reason
 ,I-Reason
同,I-Reason
"
",I-Reason
向,I-Reason
转,I-Reason
运,I-Reason
体,I-Reason
 ,I-Reason
N,I-Reason
C,I-Reason
C,I-Reason
T,I-Reason
 ,I-Reason
缺,I-Reason
陷,I-Reason
所,O
致,O
[,O
6,O
],O
 ,O
。,O
"
",O
而,O
根,O
据,O
临,O
床,O
表,O
现,O
及,O
生,O
化,O
异,O
常,O
可,O
将,O
 ,O
B,O
S,O
 ,O
分,O
为,O
 ,O
3,O
 ,O
大,O
类,O
型,O
:,O
新,B-Disease
生,I-Disease
"
",I-Disease
儿,I-Disease
型,I-Disease
 ,I-Disease
B,I-Disease
S,I-Disease
(,O
a,O
n,O
t,O
e,O
n,O
a,O
t,O
a,O
l,O
 ,O
B,O
a,O
r,O
t,O
t,O
e,O
r,O
 ,O
s,O
y,O
n,O
d,O
r,O
o,O
m,O
e,O
",",O
 ,O
a,O
B,O
S,O
),O
、,O
经,B-Disease
典,I-Disease
型,I-Disease
 ,I-Disease
B,I-Disease
S,I-Disease
(,O
C,O
l,O
a,O
s,O
s,O
i,O
c,O
a,O
l,O
"
",O
B,O
a,O
r,O
t,O
t,O
e,O
r,O
 ,O
s,O
y,O
n,O
d,O
r,O
o,O
m,O
e,O
",",O
c,O
B,O
S,O
),O
、,O
B,B-Disease
S,I-Disease
 ,I-Disease
变,I-Disease
异,I-Disease
型,I-Disease
(,O
G,O
i,O
t,O
e,O
l,O
m,O
a,O
n,O
 ,O
s,O
y,O
n,O
d,O
r,O
o,O
m,O
e,O
 ,O
G,O
S,O
),O
。,O
 ,O
a,O
B,O
S,O
"
",O
发,O
病,O
早,O
",",O
9,O
0,O
%,O
的,O
病,O
例,O
在,O
孕,O
龄,O
 ,O
2,O
4,O
 ,O
~,O
 ,O
3,O
0,O
 ,O
周,O
表,O
现,O
羊,B-Symptom
水,I-Symptom
过,I-Symptom
多,I-Symptom
。,O
 ,O
出,O
生,O
后,O
"
",O
表,O
现,O
明,O
显,O
的,O
低,B-Symptom
渗,I-Symptom
尿,I-Symptom
、,O
多,B-Symptom
尿,I-Symptom
和,O
体,B-Symptom
重,I-Symptom
减,I-Symptom
轻,I-Symptom
",",O
有,O
时,O
因,O
严,B-Level
重,I-Level
的,O
脱,B-Symptom
水,I-Symptom
危,O
及,O
"
",O
生,O
命,O
[,O
7,O
],O
 ,O
。,O
 ,O
c,B-Disease
B,I-Disease
S,I-Disease
 ,O
大,O
多,O
数,O
确,O
诊,O
于,O
入,O
学,O
年,O
龄,O
甚,O
至,O
青,O
春,O
期,O
",",O
临,O
床,O
表,O
现,O
与,O
"
",O
a,B-Disease
B,I-Disease
S,I-Disease
 ,O
相,O
似,O
",",O
但,O
尿,B-Test
钙,I-Test
仅,O
轻,O
度,O
增,B-Test_Value
加,I-Test_Value
且,O
较,O
少,O
伴,O
有,O
肾,B-Disease
钙,I-Disease
质,I-Disease
沉,I-Disease
着,I-Disease
症,I-Disease
[,O
8,O
],O
 ,O
",",O
早,O
"
",O
期,O
肾,B-Test
功,I-Test
能,I-Test
多,O
正,O
常,O
。,O
 ,O
G,B-Disease
S,I-Disease
 ,O
多,O
于,O
青,O
少,O
年,O
或,O
成,O
年,O
后,O
始,O
发,O
病,O
",",O
病,O
情,O
多,O
较,O
"
",O
轻,O
",",O
部,O
分,O
表,O
现,O
为,O
易,B-Symptom
疲,I-Symptom
劳,I-Symptom
",",O
肌,B-Symptom
无,I-Symptom
力,I-Symptom
",",O
手,B-Symptom
足,I-Symptom
抽,I-Symptom
搦,I-Symptom
",",O
发,O
作,O
时,O
常,O
伴,O
有,O
腹,B-Symptom
痛,I-Symptom
、,O
"
",O
发,B-Symptom
热,I-Symptom
、,O
呕,B-Symptom
吐,I-Symptom
。,O
 ,O
生,B-Test
化,I-Test
检,I-Test
查,I-Test
除,O
显,O
示,O
低,B-Symptom
钾,I-Symptom
血,I-Symptom
症,I-Symptom
、,O
代,B-Symptom
谢,I-Symptom
性,I-Symptom
碱,I-Symptom
中,I-Symptom
毒,I-Symptom
外,O
",",O
同,O
时,O
"
",O
存,O
在,O
低,B-Symptom
镁,I-Symptom
血,I-Symptom
症,I-Symptom
、,O
尿,B-Symptom
钙,I-Symptom
降,I-Symptom
低,I-Symptom
是,O
其,O
区,O
别,O
其,O
他,O
类,O
型,O
 ,O
B,B-Disease
S,I-Disease
 ,O
的,O
特,O
点,O
[,O
9,O
],O
 ,O
。,O
 ,O
该,O
"
",O
患,O
者,O
青,B-Symptom
少,I-Symptom
年,I-Symptom
起,I-Symptom
病,I-Symptom
",",O
以,O
活,B-Symptom
动,I-Symptom
后,I-Symptom
四,I-Symptom
肢,I-Symptom
无,I-Symptom
力,I-Symptom
",",O
伴,O
口,B-Symptom
干,I-Symptom
、,O
多,B-Symptom
饮,I-Symptom
、,O
多,B-Symptom
尿,I-Symptom
为,O
主,O
"
",O
要,O
临,O
床,O
表,O
现,O
",",O
血,B-Symptom
压,I-Symptom
正,I-Symptom
常,I-Symptom
;,O
实,O
验,O
室,O
检,O
查,O
提,O
示,O
严,B-Level
重,I-Level
低,B-Symptom
钾,I-Symptom
血,I-Symptom
症,I-Symptom
",",O
肾,B-Test
素,I-Test
、,O
"
",O
醛,B-Test
固,I-Test
酮,I-Test
增,I-Test
高,I-Test
;,O
血,B-Test
清,I-Test
镁,I-Test
、,O
尿,B-Test
钙,I-Test
正,O
常,O
;,O
临,O
床,O
分,O
型,O
考,O
虑,O
 ,O
c,B-Disease
B,I-Disease
S,I-Disease
。,O
"
",O
肾,B-Test
活,I-Test
检,I-Test
是,O
诊,O
断,O
 ,O
B,B-Disease
S,I-Disease
 ,O
重,O
要,O
可,O
靠,O
的,O
依,O
据,O
",",O
其,O
特,O
征,O
性,O
改,O
变,O
为,O
肾,B-Test_Value
小,I-Test_Value
"
",I-Test_Value
球,I-Test_Value
旁,I-Test_Value
细,I-Test_Value
胞,I-Test_Value
增,I-Test_Value
生,I-Test_Value
。,O
 ,O
本,O
例,O
患,O
者,O
肾,B-Test
活,I-Test
检,I-Test
病,B-Test
理,I-Test
检,I-Test
查,I-Test
符,O
合,O
 ,O
B,B-Disease
S,I-Disease
 ,O
表,O
现,O
。,O
 ,O
目,O
前,O
"
",O
已,O
证,O
实,O
 ,O
B,B-Disease
S,I-Disease
 ,O
作,O
为,O
一,O
种,O
遗,B-Disease
传,I-Disease
性,I-Disease
疾,I-Disease
病,I-Disease
",",O
先,O
出,O
现,O
低,B-Symptom
钾,I-Symptom
、,O
碱,B-Symptom
中,I-Symptom
毒,I-Symptom
、,O
及,O
血,B-Symptom
容,I-Symptom
"
",I-Symptom
量,I-Symptom
不,I-Symptom
足,I-Symptom
等,O
改,O
变,O
",",O
继,O
发,O
高,B-Symptom
肾,I-Symptom
素,I-Symptom
、,I-Symptom
高,I-Symptom
醛,I-Symptom
固,I-Symptom
酮,I-Symptom
血,I-Symptom
症,I-Symptom
",",O
而,O
高,B-Disease
肾,I-Disease
素,I-Disease
刺,O
激,O
又,O
可,O
"
",O
使,O
肾,B-Anatomy
小,I-Anatomy
球,I-Anatomy
旁,I-Anatomy
器,I-Anatomy
的,O
平,B-Anatomy
滑,I-Anatomy
肌,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
转,O
化,O
成,O
分,B-Anatomy
泌,I-Anatomy
肾,I-Anatomy
素,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
",",O
出,O
现,O
肾,B-Anatomy
小,I-Anatomy
球,I-Anatomy
"
",I-Anatomy
旁,I-Anatomy
器,I-Anatomy
增,O
生,O
[,O
1,O
0,O
],O
 ,O
。,O
 ,O
因,O
此,O
",",O
肾,B-Test
活,I-Test
检,I-Test
不,O
是,O
确,O
诊,O
 ,O
B,B-Disease
S,I-Disease
 ,O
的,O
必,O
要,O
条,O
件,O
",",O
临,O
床,O
考,O
"
",O
虑,O
 ,O
B,B-Disease
S,I-Disease
 ,O
但,O
肾,B-Test
活,I-Test
检,I-Test
未,O
见,O
肾,B-Anatomy
小,I-Anatomy
球,I-Anatomy
旁,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
增,O
生,O
并,O
不,O
能,O
排,O
除,O
 ,O
B,B-Disease
S,I-Disease
。,O
 ,O
基,O
因,O
"
",O
诊,O
断,O
是,O
 ,O
B,B-Disease
S,I-Disease
 ,O
诊,O
断,O
的,O
金,O
标,O
准,O
",",O
当,O
肾,B-Test
活,I-Test
检,I-Test
不,O
能,O
鉴,O
别,O
时,O
",",O
有,O
条,O
件,O
应,O
进,O
一,O
"
",O
步,O
行,O
遗,B-Test
传,I-Test
学,I-Test
检,I-Test
查,I-Test
鉴,O
别,O
。,O
"
",O
B,B-Disease
S,I-Disease
 ,O
主,O
要,O
需,O
与,O
以,O
下,O
几,O
种,O
疾,O
病,O
相,O
鉴,O
别,O
:,O
(,O
1,O
),O
长,O
期,O
使,O
用,O
襻,B-Drug
利,I-Drug
尿,I-Drug
药,I-Drug
"
",O
或,O
噻,B-Drug
嗪,I-Drug
类,I-Drug
利,I-Drug
尿,I-Drug
药,I-Drug
会,O
产,O
生,O
与,O
 ,O
B,B-Disease
S,I-Disease
 ,O
难,O
以,O
分,O
辨,O
的,O
生,O
化,O
特,O
征,O
",",O
仅,O
有,O
尿,B-Test
氯,I-Test
"
",O
减,B-Test_Value
少,I-Test_Value
可,O
以,O
与,O
 ,O
B,B-Disease
S,I-Disease
 ,O
相,O
区,O
别,O
",",O
需,O
要,O
详,O
细,O
追,O
问,O
病,O
史,O
或,O
通,O
过,O
检,O
测,O
尿,O
液,O
中,O
"
",O
利,B-Drug
尿,I-Drug
药,I-Drug
",",O
以,O
明,O
确,O
诊,O
断,O
;,O
(,O
2,O
),O
自,B-Disease
发,I-Disease
性,I-Disease
呕,I-Disease
吐,I-Disease
同,O
样,O
会,O
产,O
生,O
与,O
 ,O
B,B-Disease
S,I-Disease
 ,O
相,O
似,O
的,O
"
",O
生,O
化,O
改,O
变,O
特,O
征,O
;,O
(,O
3,O
),O
盐,B-Anatomy
皮,I-Anatomy
质,I-Anatomy
激,I-Anatomy
素,I-Anatomy
产,O
生,O
过,O
多,O
亦,O
会,O
产,O
生,O
低,B-Disease
钾,I-Disease
碱,I-Disease
中,I-Disease
毒,I-Disease
",",O
"
",O
但,O
同,O
时,O
伴,O
随,O
高,B-Disease
血,I-Disease
压,I-Disease
、,O
血,O
浆,O
低,O
肾,O
素,O
活,O
性,O
;,O
(,O
4,O
),O
周,B-Disease
期,I-Disease
性,I-Disease
麻,I-Disease
痹,I-Disease
可,O
通,O
过,O
临,O
"
",O
床,O
表,O
现,O
、,O
血,B-Test
气,I-Test
分,I-Test
析,I-Test
、,O
尿,B-Test
钾,I-Test
测,O
定,O
、,O
甲,B-Test
状,I-Test
腺,I-Test
功,I-Test
能,I-Test
检,O
查,O
等,O
相,O
鉴,O
别,O
;,O
(,O
5,O
),O
在,O
"
",O
婴,O
儿,O
和,O
儿,O
童,O
",",O
临,O
床,O
上,O
还,O
需,O
与,O
肾,B-Disease
性,I-Disease
尿,I-Disease
崩,I-Disease
征,I-Disease
、,O
囊,B-Disease
性,I-Disease
纤,I-Disease
维,I-Disease
化,I-Disease
、,O
先,B-Disease
天,I-Disease
性,I-Disease
肾,I-Disease
"
",I-Disease
上,I-Disease
腺,I-Disease
皮,I-Disease
质,I-Disease
增,I-Disease
生,I-Disease
等,O
鉴,O
别,O
",",O
生,B-Test
化,I-Test
检,I-Test
查,I-Test
结,O
果,O
足,O
