char,label
克,I-Amount
/,I-Amount
天,I-Amount
。,O
大,O
家,O
看,O
看,O
是,O
不,O
是,O
自,O
己,O
的,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
用,O
量,O
远,O
没,O
"
",O
有,O
达,O
到,O
这,O
个,O
标,O
准,O
。,O
②,O
调,O
量,O
 ,O
剂,O
量,O
调,O
整,O
遵,O
循,O
“,O
小,O
剂,O
量,O
"
",O
起,O
始,O
",",O
逐,O
渐,O
加,O
量,O
”,O
的,O
原,O
则,O
",",O
开,O
始,O
时,O
每,O
日,O
用,O
量,O
不,O
超,O
过,O
"
",O
1,B-Amount
0,I-Amount
0,I-Amount
0,I-Amount
毫,I-Amount
克,I-Amount
",",O
1,B-Frequency
~,I-Frequency
2,I-Frequency
周,I-Frequency
后,O
加,O
量,O
至,O
最,O
大,O
有,O
效,O
剂,O
量,O
2,B-Amount
0,I-Amount
0,I-Amount
0,I-Amount
毫,I-Amount
克,I-Amount
"
",I-Amount
/,I-Amount
天,I-Amount
或,O
最,B-Amount
大,I-Amount
耐,I-Amount
受,I-Amount
剂,I-Amount
量,I-Amount
。,O
考,O
虑,O
药,O
物,O
的,O
临,O
床,O
疗,O
效,O
及,O
患,O
者,O
±,O
"
",O
从,O
性,O
",",O
可,O
采,O
用,O
简,O
化,O
的,O
剂,O
量,O
方,O
案,O
",",O
建,O
议,O
起,O
始,O
5,B-Amount
0,I-Amount
0,I-Amount
毫,I-Amount
克,I-Amount
",",O
"
",O
2,B-Frequency
次,I-Frequency
/,I-Frequency
天,I-Frequency
",",O
如,O
无,O
明,O
显,O
胃,B-Symptom
肠,I-Symptom
道,I-Symptom
不,I-Symptom
良,I-Symptom
反,I-Symptom
应,I-Symptom
",",O
随,O
后,O
可,O
逐,O
步,O
增,O
加,O
"
",O
至,O
1,B-Amount
0,I-Amount
0,I-Amount
0,I-Amount
。,O
2,B-Frequency
次,I-Frequency
/,I-Frequency
天,I-Frequency
。,O
③,O
服,O
法,O
可,O
在,O
进,B-Method
餐,I-Method
时,I-Method
或,I-Method
餐,I-Method
后,I-Method
立,I-Method
即,I-Method
服,I-Method
"
",I-Method
用,I-Method
",",O
缓,B-Drug
释,I-Drug
剂,I-Drug
型,O
1,B-Frequency
次,I-Frequency
/,I-Frequency
天,I-Frequency
",",O
晚,B-Method
餐,I-Method
时,I-Method
或,I-Method
餐,I-Method
后,I-Method
立,I-Method
即,I-Method
服,I-Method
用,I-Method
。,O
根,O
据,O
"
",O
患,O
者,O
状,O
况,O
",",O
当,O
每,O
日,O
用,O
量,O
达,O
到,O
1,B-Amount
5,I-Amount
0,I-Amount
0,I-Amount
毫,I-Amount
克,I-Amount
后,O
",",O
可,O
分,O
为,O
2,B-Frequency
~,I-Frequency
3,I-Frequency
"
",I-Frequency
次,I-Frequency
服,O
用,O
。,O
"
",O
(,O
3,O
),O
联,B-Method
合,I-Method
用,I-Method
药,I-Method
:,O
将,O
该,O
共,O
识,O
的,O
这,O
部,O
分,O
内,O
容,O
概,O
括,O
为,O
"
",O
一,O
句,O
话,O
就,O
是,O
",",O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
可,O
以,O
和,O
临,O
床,O
上,O
现,O
有,O
的,O
各,O
种,O
降,B-Drug
糖,I-Drug
"
",I-Drug
药,I-Drug
联,O
用,O
",",O
而,O
且,O
还,O
能,O
减,O
轻,O
某,O
些,O
降,O
糖,O
药,O
的,O
副,O
作,O
用,O
(,O
o,O
(,O
一,B-Drug
糖,I-Drug
"
",I-Drug
苷,I-Drug
酶,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
除,O
外,O
",",O
两,O
者,O
联,O
用,O
有,O
可,O
能,O
增,O
加,O
胃,B-Symptom
肠,I-Symptom
不,I-Symptom
适,I-Symptom
),O
",",O
"
",O
实,O
现,O
扬,O
长,O
避,O
短,O
的,O
效,O
果,O
。,O
"
",O
(,O
4,O
),O
特,O
殊,O
情,O
况,O
:,O
①,O
尽,O
管,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
说,O
明,O
书,O
上,O
的,O
禁,O
"
",O
忌,O
一,O
栏,O
中,O
列,O
出,O
了,O
需,O
要,O
药,O
物,O
治,O
疗,O
的,O
充,B-Disease
血,I-Disease
性,I-Disease
心,I-Disease
力,I-Disease
衰,I-Disease
竭,I-Disease
",",O
但,O
"
",O
研,O
究,O
显,O
示,O
",",O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
本,O
身,O
并,O
不,O
会,O
导,O
致,O
心,B-Disease
衰,I-Disease
",",O
也,O
不,O
会,O
对,O
"
",O
心,B-Disease
衰,I-Disease
患,O
者,O
造,O
成,O
不,O
良,O
影,O
响,O
",",O
相,O
反,O
",",O
甚,O
至,O
可,O
能,O
降,O
低,O
糖,B-Disease
尿,I-Disease
病,I-Disease
"
",O
患,O
者,O
心,B-Disease
衰,I-Disease
和,O
死,B-Disease
亡,I-Disease
风,O
险,O
",",O
提,O
高,O
伴,O
心,B-Disease
衰,I-Disease
的,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
的,O
存,O
"
",O
活,O
率,O
。,O
所,O
以,O
",",O
美,O
国,O
糖,O
尿,O
病,O
协,O
会,O
(,O
A,O
D,O
A,O
),O
的,O
糖,B-Disease
尿,I-Disease
病,I-Disease
指,O
"
",O
南,O
指,O
出,O
",",O
如,O
肾,B-Test
功,I-Test
能,I-Test
正,I-Test
常,I-Test
",",O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
可,O
用,O
于,O
病,B-Level
情,I-Level
稳,I-Level
定,I-Level
的,O
"
",O
充,B-Disease
血,I-Disease
性,I-Disease
心,I-Disease
衰,I-Disease
患,I-Disease
者,O
;,O
欧,O
洲,O
版,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
说,O
明,O
书,O
中,O
更,O
是,O
删,O
除,O
"
",O
了,O
慢,B-Disease
性,I-Disease
心,I-Disease
衰,I-Disease
的,O
禁,O
忌,O
证,O
。,O
②,O
年,O
龄,O
同,O
样,O
不,O
是,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
的,O
使,O
"
",O
用,O
禁,O
忌,O
",",O
而,O
是,O
要,O
根,O
据,O
患,O
者,O
的,O
肾,B-Test
功,I-Test
能,I-Test
情,O
况,O
而,O
定,O
",",O
由,O
于,O
随,O
"
",O
着,O
年,O
龄,O
增,O
长,O
",",O
肾,B-Test
功,I-Test
能,I-Test
会,O
逐,O
渐,O
下,B-Level
降,I-Level
",",O
高,O
龄,O
患,O
者,O
使,O
用,O
二,B-Drug
甲,I-Drug
"
",I-Drug
双,I-Drug
胍,I-Drug
时,I-Drug
需,O
定,O
期,O
监,B-Test
测,I-Test
肾,I-Test
功,I-Test
能,I-Test
。,O
③,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
可,O
用,O
于,O
1,O
0,O
岁,O
"
",O
及,O
以,O
上,O
的,O
2,B-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
儿,O
童,O
青,O
少,O
年,O
",",O
且,O
最,O
高,O
剂,O
量,O
不,O
超,O
过,O
"
",O
2,B-Amount
0,I-Amount
0,I-Amount
0,I-Amount
毫,I-Amount
克,I-Amount
/,I-Amount
天,I-Amount
",",O
目,O
前,O
暂,O
不,O
推,O
荐,O
用,O
于,O
1,O
0,O
岁,O
以,O
下,O
的,O
患,O
儿,O
。,O
"
",O
④,O
虽,O
然,O
国,O
际,O
多,O
个,O
学,O
术,O
组,O
织,O
推,O
荐,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
可,O
用,O
于,O
妊,B-Disease
娠,I-Disease
糖,I-Disease
"
",I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
",",O
但,O
由,O
于,O
目,O
前,O
国,O
内,O
证,O
据,O
缺,O
乏,O
",",O
我,O
国,O
药,O
监,O
部,O
"
",O
门,O
尚,O
未,O
批,O
准,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
用,O
于,O
妊,O
娠,O
妇,O
女,O
。,O
⑤,O
尽,O
管,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
"
",O
不,O
经,O
肝,B-Anatomy
脏,I-Anatomy
代,O
谢,O
",",O
无,O
肝,B-Disease
脏,I-Disease
毒,I-Disease
性,I-Disease
",",O
但,O
建,O
议,O
血,B-Test_Value
清,I-Test_Value
转,I-Test_Value
氨,I-Test_Value
酶,I-Test_Value
超,I-Test_Value
过,I-Test_Value
"
",I-Test_Value
3,I-Test_Value
倍,I-Test_Value
正,I-Test_Value
常,I-Test_Value
上,I-Test_Value
限,I-Test_Value
或,O
有,B-Disease
严,I-Disease
重,I-Disease
肝,I-Disease
功,I-Disease
能,I-Disease
不,I-Disease
全,I-Disease
的,O
患,O
者,O
避,O
免,O
使,O
用,O
二,B-Drug
"
",I-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
",",O
血,B-Test_Value
清,I-Test_Value
转,I-Test_Value
氨,I-Test_Value
酶,I-Test_Value
轻,I-Test_Value
度,I-Test_Value
升,I-Test_Value
高,I-Test_Value
者,O
使,O
用,O
时,O
应,O
密,B-Test
切,I-Test
监,I-Test
测,I-Test
肝,I-Test
"
",I-Test
功,I-Test
能,I-Test
。,O
⑥,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
本,I-Drug
身,O
不,O
会,O
对,O
肾,B-Test
功,I-Test
能,I-Test
有,O
影,O
响,O
",",O
随,O
着,O
教,O
"
",O
育,O
普,O
及,O
",",O
公,O
众,O
对,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
伤,B-Disease
肾,I-Disease
的,O
错,O
误,O
认,O
识,O
已,O
经,O
得,O
到,O
较,O
"
",O
普,O
遍,O
的,O
纠,O
正,O
",",O
近,O
年,O
来,O
国,O
内,O
外,O
的,O
各,O
大,O
指,O
南,O
都,O
将,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
"
",O
的,O
使,O
用,O
范,O
围,O
放,O
宽,O
至,O
轻,B-Disease
中,I-Disease
度,I-Disease
肾,I-Disease
功,I-Disease
能,I-Disease
不,I-Disease
全,I-Disease
患,O
者,O
",",O
但,O
中,B-Disease
度,I-Disease
肾,I-Disease
"
",I-Disease
功,I-Disease
能,I-Disease
不,I-Disease
全,I-Disease
患,O
者,O
应,O
减,O
少,O
用,O
量,O
并,O
停,O
用,O
治,O
疗,O
恶,B-Symptom
心,I-Symptom
、,O
呕,B-Symptom
吐,I-Symptom
及,O
脱,B-Symptom
"
",I-Symptom
水,I-Symptom
的,O
药,O
物,O
。,O
⑦,O
肾,B-Test
功,I-Test
能,I-Test
正,I-Test
常,I-Test
者,O
在,O
造,B-Test
影,I-Test
前,O
不,O
必,O
停,O
用,O
二,B-Drug
甲,I-Drug
双,I-Drug
"
",I-Drug
胍,I-Drug
",",O
但,O
使,O
用,O
造,B-Drug
影,I-Drug
剂,I-Drug
后,O
应,O
在,O
医,O
生,O
的,O
指,O
导,O
下,O
停,O
用,O
4,B-Frequency
8,I-Frequency
~,I-Frequency
7,I-Frequency
2,I-Frequency
"
",I-Frequency
/,I-Frequency
J,I-Frequency
q,I-Frequency
t,I-Frequency
",",O
-,O
j,O
-,O
",",O
复,O
查,O
肾,B-Test
功,I-Test
能,I-Test
正,O
常,O
后,O
可,O
继,O
续,O
用,O
药,O
;,O
而,O
肾,B-Test
功,I-Test
能,I-Test
异,I-Test
常,I-Test
"
",O
者,O
在,O
使,O
用,O
造,B-Drug
影,I-Drug
剂,I-Drug
及,O
全,B-Operation
身,I-Operation
麻,I-Operation
醉,I-Operation
术,I-Operation
前,O
4,O
8,O
/,O
J,O
、,O
时,O
应,O
暂,O
停,O
二,B-Drug
甲,I-Drug
双,I-Drug
"
",I-Drug
胍,I-Drug
",",O
之,O
后,O
还,O
需,O
停,O
药,O
4,B-Frequency
8,I-Frequency
~,I-Frequency
7,I-Frequency
2,I-Frequency
1,I-Frequency
J,I-Frequency
\,I-Frequency
B,I-Frequency
",",O
-,O
j,O
"""",O
",",O
复,O
查,O
肾,B-Test
功,I-Test
能,I-Test
正,O
常,O
后,O
可,O
"
",O
继,O
续,O
用,O
药,O
。,O
"
",O
(,O
5,O
),O
药,O
物,O
相,O
互,O
作,O
用,O
:,O
①,O
氨,B-Drug
氯,I-Drug
吡,I-Drug
咪,I-Drug
、,O
地,B-Drug
高,I-Drug
辛,I-Drug
、,O
吗,B-Drug
"
",I-Drug
啡,I-Drug
、,O
普,B-Drug
鲁,I-Drug
卡,I-Drug
因,I-Drug
胺,I-Drug
、,O
奎,B-Drug
尼,I-Drug
丁,I-Drug
、,O
奎,B-Drug
宁,I-Drug
、,O
雷,B-Drug
尼,I-Drug
替,I-Drug
丁,I-Drug
、,O
氨,B-Drug
苯,I-Drug
喋,I-Drug
"
",I-Drug
啶,I-Drug
、,O
甲,B-Drug
氧,I-Drug
苄,I-Drug
氨,I-Drug
嘧,I-Drug
啶,I-Drug
和,O
万,B-Drug
古,I-Drug
霉,I-Drug
素,I-Drug
等,O
药,O
物,O
会,O
影,O
响,O
肾,B-Test
功,I-Test
能,I-Test
或,O
"
",O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
分,O
布,O
",",O
因,O
此,O
建,O
议,O
密,B-Treatment
切,I-Treatment
监,I-Treatment
测,I-Treatment
血,I-Treatment
糖,I-Treatment
并,O
调,B-Treatment
整,I-Treatment
二,I-Treatment
甲,I-Treatment
双,I-Treatment
"
",I-Treatment
胍,I-Treatment
和,I-Treatment
/,I-Treatment
或,I-Treatment
其,I-Treatment
他,I-Treatment
药,I-Treatment
物,I-Treatment
的,I-Treatment
剂,I-Treatment
量,I-Treatment
。,O
②,O
同,O
B,O
",",O
-,O
J,O
N,O
用,O
噻,B-Drug
嗪,I-Drug
类,I-Drug
药,I-Drug
物,I-Drug
或,O
其,O
"
",O
他,O
利,B-Drug
尿,I-Drug
剂,I-Drug
、,O
糖,B-Drug
皮,I-Drug
质,I-Drug
激,I-Drug
素,I-Drug
、,O
吩,B-Drug
噻,I-Drug
嗪,I-Drug
、,O
甲,B-Drug
状,I-Drug
腺,I-Drug
制,I-Drug
剂,I-Drug
、,O
雌,B-Drug
激,I-Drug
"
",I-Drug
素,I-Drug
、,O
口,B-Drug
服,I-Drug
避,I-Drug
孕,I-Drug
药,I-Drug
、,O
苯,B-Drug
妥,I-Drug
英,I-Drug
、,O
烟,B-Drug
碱,I-Drug
酸,I-Drug
、,O
拟,B-Drug
交,I-Drug
感,I-Drug
神,I-Drug
经,I-Drug
药,I-Drug
、,O
"
",O
钙,B-Drug
离,I-Drug
子,I-Drug
通,I-Drug
道,I-Drug
阻,I-Drug
滞,I-Drug
剂,I-Drug
和,O
异,B-Drug
烟,I-Drug
肼,I-Drug
等,O
可,O
引,O
起,O
血,B-Test
糖,I-Test
升,I-Test
高,I-Test
的,O
药,O
物,O
"
",O
时,O
",",O
也,O
应,O
密,B-Treatment
切,I-Treatment
监,I-Treatment
测,I-Treatment
血,I-Treatment
糖,I-Treatment
",",O
这,O
些,O
药,O
物,O
停,O
用,O
后,O
",",O
则,O
要,O
密,O
切,O
"
",O
注,O
意,O
低,B-Symptom
血,I-Symptom
糖,I-Symptom
。,O
③,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
有,O
增,O
加,O
华,B-Drug
法,I-Drug
林,I-Drug
的,O
抗,O
凝,O
血,O
倾,O
"
",O
向,O
。,O
④,O
树,B-Drug
脂,I-Drug
类,I-Drug
药,I-Drug
物,I-Drug
",",O
如,O
苏,B-Drug
合,I-Drug
香,I-Drug
、,O
血,B-Drug
竭,I-Drug
、,O
乳,B-Drug
香,I-Drug
等,O
中,B-Drug
药,I-Drug
与,O
"
",O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
合,O
用,O
会,O
减,O
少,O
其,O
吸,O
收,O
。,O
"
",O
磺,B-Drug
脲,I-Drug
类,I-Drug
药,I-Drug
物,I-Drug
(,O
资,O
料,O
来,O
源,O
:,O
 ,O
《,O
磺,B-Drug
脲,I-Drug
类,I-Drug
药,I-Drug
物,I-Drug
临,O
床,O
"
",O
应,O
用,O
专,O
家,O
共,O
识,O
(,O
2,O
0,O
1,O
 ,O
6,O
年,O
版,O
),O
》,O
),O
"
",O
磺,B-Drug
脲,I-Drug
类,I-Drug
药,I-Drug
物,I-Drug
正,O
式,O
用,O
于,O
糖,B-Disease
尿,I-Disease
病,I-Disease
临,O
床,O
治,O
疗,O
也,O
已,O
经,O
快,O
6,O
0,O
"
",O
年,O
了,O
",",O
目,O
前,O
仍,O
是,O
糖,B-Disease
尿,I-Disease
病,I-Disease
治,O
疗,O
领,O
域,O
应,O
用,O
最,O
为,O
广,O
泛,O
的,O
口,B-Disease
服,I-Disease
"
",I-Disease
降,I-Disease
糖,I-Disease
药,I-Disease
物,I-Disease
之,O
一,O
",",O
并,O
且,O
在,O
国,O
内,O
外,O
2,B-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
指,O
南,O
中,O
占,O
据,O
"
",O
着,O
非,O
常,O
重,O
要,O
的,O
治,O
疗,O
地,O
位,O
。,O
基,O
于,O
循,O
证,O
医,O
学,O
证,O
据,O
的,O
进,O
展,O
",",O
"
",O
2,O
0,O
0,O
4,O
年,O
版,O
《,O
磺,B-Drug
脲,I-Drug
类,I-Drug
药,I-Drug
物,I-Drug
临,O
床,O
应,O
用,O
专,O
家,O
共,O
识,O
》,O
在,O
2,O
0,O
1,O
 ,O
6,O
"
",O
年,O
得,O
到,O
更,O
新,O
。,O
"
",O
作,O
用,O
机,O
制,O
"
",O
磺,B-Drug
脲,I-Drug
类,I-Drug
药,I-Drug
物,I-Drug
改,O
善,O
高,B-Disease
血,I-Disease
糖,I-Disease
的,O
机,O
制,O
包,O
括,O
:,O
①,O
刺,O
激,O
胰,B-Anatomy
岛,I-Anatomy
"
",I-Anatomy
p,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
分,O
泌,O
胰,B-Test
岛,I-Test
素,I-Test
",",O
其,O
中,O
格,B-Drug
列,I-Drug
美,I-Drug
脲,I-Drug
可,O
能,O
具,O
有,O
葡,B-Drug
萄,I-Drug
糖,I-Drug
±,O
"
",O
赖,O
性,O
的,O
促,B-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
分,I-Drug
泌,I-Drug
作,I-Drug
用,I-Drug
。,O
②,O
部,O
分,O
胰,B-Drug
岛,I-Drug
素,I-Drug
增,O
敏,O
作,O
用,O
。,O
"
",O
试,O
验,O
表,O
明,O
",",O
磺,B-Drug
脲,I-Drug
类,I-Drug
药,I-Drug
物,I-Drug
可,O
使,O
外,O
周,O
葡,O
萄,O
糖,O
利,O
用,O
率,O
平,O
均,O
增,O
"
",O
加,O
近,O
三,O
分,O
之,O
一,O
(,O
2,O
9,O
%,O
),O
。,O
"
",O
适,O
用,O
人,O
群,O
"
",O
尽,O
管,O
新,B-Drug
型,I-Drug
降,I-Drug
糖,I-Drug
药,I-Drug
物,I-Drug
不,O
断,O
出,O
现,O
",",O
磺,B-Drug
脲,I-Drug
类,I-Drug
药,I-Drug
物,I-Drug
以,O
其,O
临,O
"
",O
床,O
应,O
用,O
经,O
验,O
丰,O
富,O
、,O
疗,O
效,O
确,O
切,O
和,O
价,O
格,O
低,O
廉,O
",",O
无,O
论,O
是,O
在,O
国,O
"
",O
内,O
还,O
是,O
国,O
外,O
",",O
仍,O
然,O
被,O
广,O
泛,O
应,O
用,O
",",O
国,O
内,O
外,O
的,O
多,O
个,O
2,B-Disease
型,I-Disease
糖,I-Disease
"
",I-Disease
尿,I-Disease
病,I-Disease
指,O
南,O
也,O
将,O
其,O
推,O
荐,O
为,O
一,O
线,O
备,O
选,O
或,O
二,O
线,O
降,B-Drug
糖,I-Drug
用,I-Drug
药,I-Drug
。,O
"
",O
(,O
1,O
),O
一,O
线,O
备,O
选,O
:,O
尽,O
管,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
被,O
作,O
为,O
一,O
线,O
用,O
"
",O
药,O
",",O
但,O
当,O
患,O
者,O
无,O
法,O
耐,O
受,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
治,O
疗,O
或,O
是,O
存,O
在,O
禁,O
忌,O
证,O
"
",O
时,O
",",O
可,O
考,O
虑,O
将,O
磺,B-Drug
脲,I-Drug
类,I-Drug
药,I-Drug
物,I-Drug
作,O
为,O
一,O
线,O
用,O
药,O
。,O
该,O
共,O
识,O
还,O
指,O
"
",O
出,O
",",O
对,O
于,O
新,B-Test_Value
诊,I-Test_Value
断,I-Test_Value
的,I-Test_Value
糖,I-Test_Value
化,I-Test_Value
血,I-Test_Value
红,I-Test_Value
蛋,I-Test_Value
白,I-Test_Value
>,I-Test_Value
7,I-Test_Value
.,I-Test_Value
5,I-Test_Value
%,I-Test_Value
的,I-Test_Value
2,B-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
"
",O
患,O
者,O
",",O
可,O
选,O
择,O
作,O
用,O
机,O
制,O
互,O
补,O
的,O
两,O
种,O
降,B-Drug
糖,I-Drug
药,I-Drug
物,I-Drug
联,O
合,O
应,O
"
",O
热,O
点,O
话,O
题,O
I,O
H,O
o,O
t,O
 ,O
T,O
o,O
p,O
i,O
c,O
"
",O
用,O
",",O
结,O
合,O
中,O
国,O
国,O
情,O
和,O
患,O
者,O
特,O
点,O
",",O
磺,B-Drug
脲,I-Drug
类,I-Drug
药,I-Drug
物,I-Drug
联,O
合,O
二,B-Drug
甲,I-Drug
"
",I-Drug
双,I-Drug
胍,I-Drug
是,O
推,O
荐,O
的,O
联,O
合,O
治,O
疗,O
方,O
案,O
之,O
一,O
。,O
"
",O
(,O
2,O
),O
二,O
线,O
用,O
药,O
:,O
当,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
最,O
佳,O
有,O
效,O
剂,O
量,O
单,B-Method
药,I-Method
"
",I-Method
治,I-Method
疗,I-Method
仍,O
无,O
法,O
控,O
糖,O
达,O
标,O
时,O
",",O
需,O
增,O
加,O
其,O
他,O
类,O
型,O
降,B-Drug
糖,I-Drug
药,I-Drug
",",O
磺,B-Drug
"
",I-Drug
脲,I-Drug
类,I-Drug
药,I-Drug
物,I-Drug
是,O
备,O
选,O
之,O
一,O
。,O
需,O
要,O
指,O
出,O
的,O
是,O
",",O
尽,O
管,O
磺,B-Drug
脲,I-Drug
类,I-Drug
药,I-Drug
"
",I-Drug
物,I-Drug
可,O
引,O
起,O
患,O
者,O
体,B-Symptom
重,I-Symptom
增,I-Symptom
加,I-Symptom
",",O
但,O
超,B-Symptom
重,I-Symptom
或,O
肥,B-Symptom
胖,I-Symptom
并,O
不,O
是,O
其,O
治,O
疗,O
"
",O
的,O
禁,O
忌,O
证,O
。,O
相,O
比,O
于,O
传,O
统,O
磺,B-Drug
脲,I-Drug
类,I-Drug
药,I-Drug
物,I-Drug
(,O
如,O
氯,B-Drug
磺,I-Drug
丙,I-Drug
脲,I-Drug
、,O
格,B-Drug
"
",I-Drug
列,I-Drug
本,I-Drug
脲,I-Drug
),O
",",O
新,B-Drug
型,I-Drug
磺,I-Drug
脲,I-Drug
类,I-Drug
药,I-Drug
物,I-Drug
(,O
如,O
格,B-Drug
列,I-Drug
美,I-Drug
脲,I-Drug
),O
和,O
剂,B-Drug
型,I-Drug
(,O
如,O
格,B-Drug
"
",I-Drug
列,I-Drug
齐,I-Drug
特,I-Drug
缓,B-Drug
释,I-Drug
片,I-Drug
),O
对,O
患,O
者,O
体,B-Test
重,I-Test
影,O
响,O
较,O
小,O
",",O
而,O
且,O
通,O
过,O
与,O
二,B-Drug
"
",I-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
、,O
阿,B-Drug
卡,I-Drug
波,I-Drug
糖,I-Drug
、,O
S,B-Drug
G,I-Drug
L,I-Drug
T,I-Drug
一,I-Drug
2,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
等,O
具,O
有,O
减,O
轻,O
体,B-Test
重,I-Test
"
",O
作,O
用,O
的,O
药,O
物,O
联,O
用,O
",",O
能,O
够,O
减,O
少,O
磺,B-Drug
脲,I-Drug
类,I-Drug
药,I-Drug
物,I-Drug
的,O
体,B-Symptom
重,I-Symptom
增,I-Symptom
加,I-Symptom
风,O
"
",O
险,O
。,O
"
",O
临,O
床,O
用,O
法,O
"
",O
(,O
1,O
),O
药,O
物,O
选,O
择,O
:,O
从,O
磺,B-Drug
脲,I-Drug
类,I-Drug
药,I-Drug
物,I-Drug
的,O
降,O
糖,O
机,O
制,O
不,O
难,O
"
",O
看,O
出,O
",",O
患,O
者,O
需,O
要,O
有,O
一,O
定,O
的,O
胰,B-Test
岛,I-Test
功,I-Test
能,I-Test
才,O
能,O
起,O
效,O
",",O
所,O
以,O
糖,B-Disease
"
",I-Disease
尿,I-Disease
病,I-Disease
病,B-Level
程,I-Level
较,I-Level
短,I-Level
且,O
能,O
够,O
坚,B-Treatment
持,I-Treatment
饮,I-Treatment
食,I-Treatment
和,I-Treatment
运,I-Treatment
动,I-Treatment
干,I-Treatment
预,I-Treatment
的,O
患,O
者,O
使,O
用,O
"
",O
磺,B-Drug
脲,I-Drug
类,I-Drug
药,I-Drug
物,I-Drug
的,O
疗,O
效,O
会,O
更,O
好,O
。,O
早,O
期,O
磺,B-Drug
脲,I-Drug
类,I-Drug
药,I-Drug
物,I-Drug
甲,B-Drug
苯,I-Drug
磺,I-Drug
丁,I-Drug
"
",I-Drug
脲,I-Drug
和,O
氯,B-Drug
磺,I-Drug
丙,I-Drug
脲,I-Drug
已,O
基,O
本,O
退,O
出,O
临,O
床,O
",",O
目,O
前,O
临,O
床,O
常,O
用,O
的,O
磺,B-Drug
脲,I-Drug
"
",I-Drug
类,I-Drug
药,I-Drug
物,I-Drug
包,O
括,O
格,B-Drug
列,I-Drug
美,I-Drug
脲,I-Drug
、,O
格,B-Drug
列,I-Drug
齐,I-Drug
特,I-Drug
、,O
格,B-Drug
列,I-Drug
吡,I-Drug
嗪,I-Drug
、,O
格,B-Drug
列,I-Drug
喹,I-Drug
"
",I-Drug
酮,I-Drug
、,O
格,B-Drug
列,I-Drug
本,I-Drug
脲,I-Drug
等,O
。,O
格,O
列,B-Drug
喹,I-Drug
酮,I-Drug
、,O
格,B-Drug
列,I-Drug
吡,I-Drug
嗪,I-Drug
普,B-Drug
通,I-Drug
剂,I-Drug
型,I-Drug
属,O
于,O
"
",O
短,O
效,O
制,O
剂,O
",",O
作,O
用,O
时,O
间,O
较,O
短,O
",",O
适,O
用,O
于,O
餐,B-Test
后,I-Test
血,I-Test
糖,I-Test
升,I-Symptom
高,I-Symptom
为,O
主,O
"
",O
的,O
患,O
者,O
;,O
格,B-Drug
列,I-Drug
美,I-Drug
脲,I-Drug
、,O
格,B-Drug
列,I-Drug
吡,I-Drug
嗪,I-Drug
控,I-Drug
释,I-Drug
剂,I-Drug
、,O
格,B-Drug
列,I-Drug
齐,I-Drug
特,I-Drug
、,O
格,B-Drug
"
",I-Drug
列,I-Drug
齐,I-Drug
特,I-Drug
缓,I-Drug
释,I-Drug
片,I-Drug
、,O
格,B-Drug
列,I-Drug
本,I-Drug
脲,I-Drug
为,O
中,O
、,O
长,O
效,O
制,O
剂,O
",",O
作,O
用,O
时,O
间,O
"
",O
较,O
长,O
",",O
适,O
用,O
于,O
以,O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
升,I-Symptom
高,I-Symptom
为,O
主,O
的,O
患,O
者,O
或,O
空,B-Symptom
腹,I-Symptom
