char,label
0,O
6,O
 ,O
2,O
6,O
5,O
(,O
7,O
6,O
.,O
 ,O
5,O
9,O
),O
 ,O
a,O
 ,O
1,O
6,O
3,O
(,O
4,O
7,O
.,O
 ,O
1,O
1,O
),O
 ,O
2,O
6,O
5,O
(,O
7,O
6,O
.,O
 ,O
5,O
9,O
),O
 ,O
b,O
 ,O
5,O
2,O
.,O
 ,O
3,O
3,O
 ,O
±,O
 ,O
3,O
4,O
.,O
 ,O
2,O
1,O
b,O
 ,O
2,O
6,O
.,O
 ,O
5,O
0,O
 ,O
±,O
 ,O
2,O
.,O
 ,O
9,O
3,O
a,O
 ,O
8,O
.,O
 ,O
0,O
7,O
 ,O
±,O
 ,O
2,O
.,O
 ,O
8,O
3,O
 ,O
7,O
.,O
 ,O
7,O
2,O
 ,O
±,O
 ,O
2,O
.,O
 ,O
6,O
9,O
b,O
"
",O
组,O
别,O
 ,O
例,O
数,O
 ,O
尿,B-Test
酸,I-Test
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
肌,B-Test
酐,I-Test
"
",O
(,O
μ,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
甘,B-Test
油,I-Test
三,I-Test
酯,I-Test
"
",O
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
总,B-Test
胆,I-Test
固,I-Test
醇,I-Test
"
",O
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
高,B-Test
密,I-Test
度,I-Test
脂,I-Test
蛋,I-Test
"
",I-Test
白,I-Test
胆,I-Test
固,I-Test
醇,I-Test
"
",O
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
低,B-Test
密,I-Test
度,I-Test
脂,I-Test
蛋,I-Test
"
",I-Test
白,I-Test
胆,I-Test
固,I-Test
醇,I-Test
"
",O
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
左,O
室,O
前,O
后,O
径,O
"
",O
(,O
m,O
m,O
),O
"
",O
射,O
血,O
分,O
数,O
"
",O
(,O
%,O
 ,O
),O
"
",O
非,O
 ,O
D,O
M,O
 ,O
组,O
 ,O
4,O
0,O
3,O
 ,O
3,O
5,O
1,O
.,O
 ,O
7,O
4,O
 ,O
±,O
 ,O
9,O
1,O
.,O
 ,O
2,O
6,O
 ,O
7,O
4,O
.,O
 ,O
1,O
6,O
 ,O
±,O
 ,O
2,O
2,O
.,O
 ,O
1,O
0,O
 ,O
1,O
.,O
 ,O
6,O
3,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
0,O
4,O
 ,O
4,O
.,O
 ,O
5,O
9,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
0,O
7,O
 ,O
1,O
.,O
 ,O
2,O
1,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
2,O
7,O
 ,O
2,O
.,O
 ,O
6,O
3,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
8,O
0,O
 ,O
4,O
6,O
.,O
 ,O
1,O
4,O
 ,O
±,O
 ,O
4,O
.,O
 ,O
7,O
4,O
 ,O
5,O
7,O
.,O
 ,O
1,O
3,O
 ,O
±,O
 ,O
7,O
.,O
 ,O
1,O
3,O
"
",O
D,O
M,O
 ,O
组,O
 ,O
 ,O
3,O
4,O
6,O
 ,O
3,O
3,O
8,O
.,O
 ,O
5,O
0,O
 ,O
±,O
 ,O
9,O
5,O
.,O
 ,O
3,O
7,O
 ,O
7,O
2,O
.,O
 ,O
5,O
9,O
 ,O
±,O
 ,O
3,O
0,O
.,O
 ,O
2,O
9,O
 ,O
2,O
.,O
 ,O
2,O
4,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
7,O
8,O
b,O
 ,O
4,O
.,O
 ,O
8,O
7,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
0,O
6,O
b,O
 ,O
1,O
.,O
 ,O
2,O
0,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
2,O
4,O
 ,O
2,O
.,O
 ,O
7,O
2,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
8,O
3,O
 ,O
4,O
5,O
.,O
 ,O
6,O
7,O
 ,O
±,O
 ,O
4,O
.,O
 ,O
3,O
6,O
 ,O
5,O
7,O
.,O
 ,O
0,O
9,O
 ,O
±,O
 ,O
7,O
.,O
 ,O
3,O
3,O
"
",O
注,O
:,O
D,O
M,O
:,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
;,O
与,O
非,O
 ,O
D,O
M,O
 ,O
组,O
比,O
较,O
",",O
a,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
",",O
b,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
"
",O
表,O
 ,O
2,O
 ,O
 ,O
非,O
 ,O
D,O
M,O
 ,O
组,O
与,O
 ,O
D,O
M,O
 ,O
组,O
血,O
小,O
板,O
功,O
能,O
参,O
数,O
的,O
比,O
较,O
(,O
x,O
-,O
±,O
 ,O
s,O
),O
"
",O
组,O
别,O
 ,O
例,O
数,O
 ,O
M,O
P,O
V,O
(,O
f,O
L,O
),O
"
",O
血,O
小,O
板,O
分,O
布,O
宽,O
度,O
"
",O
(,O
f,O
L,O
),O
"
",O
血,O
小,O
板,O
压,O
积,O
"
",O
(,O
%,O
 ,O
),O
"
",O
血,B-Test
小,I-Test
板,I-Test
计,I-Test
数,I-Test
"
",O
(,O
1,O
0,O
9,O
 ,O
/,O
 ,O
L,O
),O
"
",O
非,O
 ,O
D,O
M,O
 ,O
组,O
 ,O
4,O
0,O
3,O
 ,O
1,O
0,O
.,O
 ,O
0,O
7,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
0,O
9,O
 ,O
1,O
2,O
.,O
 ,O
3,O
2,O
 ,O
±,O
 ,O
2,O
.,O
 ,O
1,O
5,O
 ,O
0,O
.,O
 ,O
3,O
0,O
2,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
3,O
4,O
3,O
 ,O
2,O
0,O
3,O
.,O
 ,O
3,O
6,O
 ,O
±,O
 ,O
5,O
4,O
.,O
 ,O
4,O
5,O
"
",O
D,O
M,O
 ,O
组,O
 ,O
 ,O
3,O
4,O
6,O
 ,O
1,O
0,O
.,O
 ,O
2,O
8,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
0,O
4,O
a,O
 ,O
1,O
2,O
.,O
 ,O
3,O
8,O
 ,O
±,O
 ,O
2,O
.,O
 ,O
1,O
1,O
 ,O
0,O
.,O
 ,O
2,O
7,O
4,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
3,O
2,O
9,O
 ,O
2,O
0,O
4,O
.,O
 ,O
1,O
1,O
 ,O
±,O
 ,O
5,O
1,O
.,O
 ,O
0,O
2,O
"
",O
注,O
:,O
D,O
M,O
:,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
;,O
M,O
P,O
V,O
:,O
平,O
均,O
血,O
小,O
板,O
体,O
积,O
;,O
与,O
非,O
 ,O
D,O
M,O
 ,O
组,O
比,O
较,O
",",O
a,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
"
",O
表,O
 ,O
3,O
 ,O
 ,O
合,O
并,O
 ,O
D,O
M,O
 ,O
的,O
冠,B-Disease
心,I-Disease
病,I-Disease
患,O
者,O
各,O
亚,O
组,O
间,O
血,O
小,O
板,O
功,O
能,O
参,O
数,O
的,O
比,O
较,O
(,O
x,O
-,O
±,O
 ,O
s,O
),O
"
",O
观,O
察,O
指,O
标,O
 ,O
例,O
数,O
 ,O
M,O
P,O
V,O
(,O
f,O
L,O
),O
"
",O
血,O
小,O
板,O
分,O
布,O
宽,O
度,O
"
",O
(,O
f,O
L,O
),O
"
",O
血,O
小,O
板,O
压,O
积,O
"
",O
(,O
%,O
 ,O
),O
"
",O
血,B-Test
小,I-Test
板,I-Test
计,I-Test
数,I-Test
"
",O
(,O
1,O
0,O
9,O
 ,O
/,O
 ,O
L,O
),O
"
",O
男,O
性,O
亚,O
组,O
 ,O
2,O
2,O
1,O
 ,O
1,O
0,O
.,O
 ,O
2,O
7,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
0,O
0,O
 ,O
1,O
2,O
.,O
 ,O
2,O
9,O
 ,O
±,O
 ,O
2,O
.,O
 ,O
0,O
0,O
 ,O
0,O
.,O
 ,O
2,O
3,O
7,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
1,O
9,O
3,O
 ,O
1,O
9,O
7,O
.,O
 ,O
4,O
9,O
 ,O
±,O
 ,O
4,O
6,O
.,O
 ,O
8,O
1,O
"
",O
女,O
性,O
亚,O
组,O
 ,O
1,O
2,O
5,O
 ,O
1,O
0,O
.,O
 ,O
3,O
1,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
1,O
0,O
 ,O
1,O
2,O
.,O
 ,O
5,O
4,O
 ,O
±,O
 ,O
2,O
.,O
 ,O
3,O
0,O
 ,O
0,O
.,O
 ,O
3,O
0,O
7,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
3,O
2,O
4,O
 ,O
2,O
1,O
5,O
.,O
 ,O
8,O
2,O
 ,O
±,O
 ,O
5,O
6,O
.,O
 ,O
0,O
2,O
a,O
"
",O
非,O
高,O
血,O
压,O
亚,O
组,O
 ,O
8,O
1,O
 ,O
1,O
0,O
.,O
 ,O
2,O
9,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
0,O
7,O
 ,O
1,O
2,O
.,O
 ,O
3,O
7,O
 ,O
±,O
 ,O
2,O
.,O
 ,O
1,O
3,O
 ,O
0,O
.,O
 ,O
2,O
7,O
5,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
0,O
3,O
1,O
 ,O
1,O
9,O
9,O
.,O
 ,O
0,O
5,O
 ,O
±,O
 ,O
5,O
2,O
.,O
 ,O
8,O
1,O
"
",O
高,O
血,O
压,O
亚,O
组,O
 ,O
2,O
6,O
5,O
 ,O
1,O
0,O
.,O
 ,O
2,O
8,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
0,O
3,O
 ,O
1,O
2,O
.,O
 ,O
3,O
8,O
 ,O
±,O
 ,O
2,O
.,O
 ,O
1,O
2,O
 ,O
0,O
.,O
 ,O
2,O
6,O
4,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
2,O
4,O
3,O
 ,O
2,O
0,O
5,O
.,O
 ,O
6,O
6,O
 ,O
±,O
 ,O
5,O
0,O
.,O
 ,O
4,O
6,O
"
",O
非,O
吸,O
烟,O
亚,O
组,O
 ,O
1,O
8,O
3,O
 ,O
1,O
0,O
.,O
 ,O
2,O
6,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
1,O
2,O
 ,O
1,O
2,O
.,O
 ,O
4,O
9,O
 ,O
±,O
 ,O
2,O
.,O
 ,O
2,O
1,O
 ,O
0,O
.,O
 ,O
2,O
8,O
8,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
2,O
9,O
9,O
 ,O
2,O
0,O
6,O
.,O
 ,O
9,O
7,O
 ,O
±,O
 ,O
5,O
0,O
.,O
 ,O
2,O
9,O
"
",O
吸,O
烟,O
亚,O
组,O
 ,O
1,O
6,O
3,O
 ,O
1,O
0,O
.,O
 ,O
3,O
1,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
9,O
5,O
 ,O
1,O
2,O
.,O
 ,O
2,O
5,O
 ,O
±,O
 ,O
2,O
.,O
 ,O
0,O
0,O
 ,O
0,O
.,O
 ,O
2,O
3,O
3,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
1,O
7,O
5,O
b,O
 ,O
2,O
0,O
0,O
.,O
 ,O
9,O
0,O
 ,O
±,O
 ,O
5,O
1,O
.,O
 ,O
8,O
0,O
"
",O
稳,O
定,O
性,O
心,O
绞,O
痛,O
亚,O
组,O
 ,O
5,O
6,O
 ,O
9,O
.,O
 ,O
8,O
9,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
5,O
9,O
 ,O
1,O
1,O
.,O
 ,O
7,O
9,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
7,O
2,O
 ,O
0,O
.,O
 ,O
2,O
8,O
4,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
3,O
3,O
1,O
 ,O
2,O
0,O
7,O
.,O
 ,O
5,O
2,O
 ,O
±,O
 ,O
4,O
9,O
.,O
 ,O
6,O
2,O
"
",O
急,O
性,O
冠,O
脉,O
综,O
合,O
征,O
亚,O
组,O
 ,O
2,O
9,O
0,O
 ,O
1,O
0,O
.,O
 ,O
3,O
6,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
0,O
9,O
c,O
 ,O
1,O
2,O
.,O
 ,O
4,O
9,O
 ,O
±,O
 ,O
2,O
.,O
 ,O
1,O
7,O
d,O
 ,O
0,O
.,O
 ,O
2,O
5,O
8,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
2,O
3,O
2,O
 ,O
2,O
0,O
3,O
.,O
 ,O
4,O
5,O
 ,O
±,O
 ,O
5,O
1,O
.,O
 ,O
3,O
4,O
"
",O
单,O
支,O
病,O
变,O
亚,O
组,O
 ,O
8,O
1,O
 ,O
1,O
0,O
.,O
 ,O
0,O
3,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
1,O
4,O
 ,O
1,O
2,O
.,O
 ,O
5,O
3,O
 ,O
±,O
 ,O
2,O
.,O
 ,O
2,O
7,O
 ,O
0,O
.,O
 ,O
3,O
2,O
2,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
3,O
7,O
0,O
 ,O
1,O
9,O
7,O
.,O
 ,O
9,O
3,O
 ,O
±,O
 ,O
4,O
6,O
.,O
 ,O
6,O
2,O
"
",O
多,O
支,O
病,O
变,O
亚,O
组,O
 ,O
2,O
6,O
5,O
 ,O
1,O
0,O
.,O
 ,O
6,O
0,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
0,O
0,O
e,O
 ,O
1,O
2,O
.,O
 ,O
3,O
3,O
 ,O
±,O
 ,O
2,O
.,O
 ,O
0,O
7,O
 ,O
0,O
.,O
 ,O
2,O
4,O
4,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
1,O
9,O
7,O
 ,O
2,O
0,O
6,O
.,O
 ,O
0,O
0,O
 ,O
±,O
 ,O
5,O
2,O
.,O
 ,O
2,O
3,O
"
",O
非,O
肥,O
胖,O
亚,O
组,O
 ,O
2,O
5,O
8,O
 ,O
1,O
0,O
.,O
 ,O
2,O
3,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
1,O
1,O
 ,O
1,O
2,O
.,O
 ,O
4,O
0,O
 ,O
±,O
 ,O
2,O
.,O
 ,O
1,O
9,O
 ,O
0,O
.,O
 ,O
2,O
7,O
1,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
2,O
7,O
1,O
 ,O
2,O
0,O
1,O
.,O
 ,O
6,O
6,O
 ,O
±,O
 ,O
5,O
1,O
.,O
 ,O
0,O
0,O
"
",O
肥,O
胖,O
亚,O
组,O
 ,O
8,O
8,O
 ,O
1,O
0,O
.,O
 ,O
4,O
6,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
7,O
7,O
 ,O
f,O
 ,O
1,O
2,O
.,O
 ,O
3,O
2,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
8,O
8,O
 ,O
0,O
.,O
 ,O
2,O
3,O
8,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
1,O
7,O
6,O
 ,O
2,O
1,O
1,O
.,O
 ,O
3,O
1,O
 ,O
±,O
 ,O
5,O
0,O
.,O
 ,O
6,O
9,O
"
",O
新,O
 ,O
D,O
M,O
 ,O
亚,O
组,O
 ,O
1,O
3,O
3,O
 ,O
1,O
0,O
.,O
 ,O
1,O
3,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
0,O
7,O
 ,O
1,O
2,O
.,O
 ,O
2,O
9,O
 ,O
±,O
 ,O
2,O
.,O
 ,O
2,O
1,O
 ,O
0,O
.,O
 ,O
2,O
9,O
3,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
3,O
1,O
9,O
 ,O
2,O
0,O
3,O
.,O
 ,O
7,O
7,O
 ,O
±,O
 ,O
4,O
7,O
.,O
 ,O
1,O
2,O
"
",O
既,O
往,O
 ,O
D,O
M,O
 ,O
亚,O
组,O
 ,O
2,O
1,O
3,O
 ,O
1,O
0,O
.,O
 ,O
3,O
8,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
0,O
1,O
g,O
 ,O
1,O
2,O
.,O
 ,O
4,O
3,O
 ,O
±,O
 ,O
2,O
.,O
 ,O
0,O
6,O
 ,O
0,O
.,O
 ,O
2,O
4,O
4,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
1,O
9,O
3,O
 ,O
2,O
0,O
4,O
.,O
 ,O
3,O
2,O
 ,O
±,O
 ,O
5,O
3,O
.,O
 ,O
4,O
2,O
"
",O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
低,O
值,O
亚,O
组,O
 ,O
2,O
0,O
2,O
 ,O
1,O
0,O
.,O
 ,O
1,O
9,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
0,O
3,O
 ,O
1,O
2,O
.,O
 ,O
2,O
9,O
 ,O
±,O
 ,O
2,O
.,O
 ,O
0,O
2,O
 ,O
0,O
.,O
 ,O
2,O
7,O
1,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
2,O
6,O
5,O
 ,O
2,O
0,O
7,O
.,O
 ,O
3,O
2,O
 ,O
±,O
 ,O
5,O
2,O
.,O
 ,O
1,O
3,O
"
",O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
高,O
值,O
亚,O
组,O
 ,O
1,O
4,O
4,O
 ,O
1,O
0,O
.,O
 ,O
4,O
2,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
0,O
4,O
h,O
 ,O
1,O
2,O
.,O
 ,O
5,O
1,O
 ,O
±,O
 ,O
2,O
.,O
 ,O
2,O
5,O
 ,O
0,O
.,O
 ,O
2,O
5,O
0,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
2,O
2,O
8,O
 ,O
1,O
9,O
9,O
.,O
 ,O
6,O
1,O
 ,O
±,O
 ,O
4,O
9,O
.,O
 ,O
2,O
5,O
"
",O
注,O
:,O
D,O
M,O
:,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
;,O
M,O
P,O
V,O
:,O
平,O
均,O
血,O
小,O
板,O
体,O
积,O
;,O
与,O
男,O
性,O
亚,O
组,O
比,O
较,O
",",O
a,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
;,O
与,O
非,O
吸,O
烟,O
亚,O
组,O
比,O
较,O
",",O
b,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
;,O
与,O
稳,O
定,O
性,O
心,O
绞,O
痛,O
亚,O
组,O
比,O
较,O
",",O
c,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
",",O
d,O
P,O
<,O
"
",O
0,O
.,O
 ,O
0,O
5,O
;,O
与,O
单,O
支,O
病,O
变,O
亚,O
组,O
比,O
较,O
",",O
e,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
;,O
与,O
非,O
肥,O
胖,O
亚,O
组,O
比,O
较,O
",",O
f,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
;,O
与,O
新,O
 ,O
D,O
M,O
 ,O
亚,O
组,O
比,O
较,O
",",O
g,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
;,O
与,O
 ,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
低,O
值,O
亚,O
组,O
比,O
较,O
",",O
h,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
"
",O
度,O
于,O
急,O
性,O
冠,O
脉,O
综,O
合,O
征,O
亚,O
组,O
显,O
著,O
升,O
高,O
",",O
差,O
异,O
有,O
统,O
计,O
学,O
意,O
义,O
(,O
表,O
"
",O
3,O
),O
。,O
"
",O
4,O
.,O
 ,O
冠,B-Disease
心,I-Disease
病,I-Disease
合,O
并,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
 ,O
M,O
P,O
V,O
 ,O
的,O
影,O
响,O
因,O
素,O
:,O
以,O
 ,O
M,O
P,O
V,O
"
",O
为,O
因,O
变,O
量,O
",",O
以,O
表,O
 ,O
1,O
 ,O
中,O
的,O
其,O
他,O
参,O
数,O
为,O
自,O
变,O
量,O
",",O
多,O
重,O
逐,O
步,O
线,O
性,O
回,O
归,O
"
",O
分,O
析,O
 ,O
M,B-Test
P,I-Test
V,I-Test
 ,O
的,O
影,O
响,O
因,O
素,O
及,O
其,O
相,O
关,O
关,O
系,O
。,O
 ,O
对,O
 ,O
M,B-Test
P,I-Test
V,I-Test
 ,O
有,O
独,O
立,O
影,O
响,O
的,O
"
",O
因,O
素,O
是,O
冠,B-Test
脉,I-Test
病,I-Test
变,I-Test
积,I-Test
分,I-Test
、,O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
、,O
高,B-Test
密,I-Test
度,I-Test
脂,I-Test
蛋,I-Test
白,I-Test
胆,I-Test
固,I-Test
醇,I-Test
(,O
H,B-Test
D,I-Test
L,I-Test
-,I-Test
"
",I-Test
C,I-Test
),O
和,O
 ,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
 ,O
或,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
。,O
"
",O
三,O
、,O
 ,O
讨,O
论,O
"
",O
冠,B-Disease
心,I-Disease
病,I-Disease
患,O
者,O
血,O
小,O
板,O
活,O
化,O
",",O
表,O
现,O
为,O
 ,O
M,B-Test
P,I-Test
V,I-Test
 ,O
增,B-Test_Value
加,I-Test_Value
[,O
2,O
],O
 ,O
。,O
 ,O
M,B-Test
P,I-Test
V,I-Test
 ,O
增,B-Test_Value
加,I-Test_Value
"
",O
对,O
急,B-Disease
性,I-Disease
冠,I-Disease
脉,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
的,O
发,O
生,O
和,O
临,O
床,O
不,O
良,O
预,O
后,O
有,O
独,O
立,O
预,O
测,O
作,O
用,O
[,O
3,O
],O
 ,O
。,O
"
",O
M,B-Test
P,I-Test
V,I-Test
 ,O
增,B-Test_Value
加,I-Test_Value
的,O
急,B-Disease
性,I-Disease
心,I-Disease
肌,I-Disease
梗,I-Disease
死,I-Disease
患,O
者,O
",",O
冠,B-Anatomy
脉,I-Anatomy
血,O
流,O
和,O
心,O
肌,O
灌,O
注,O
受,O
损,O
更,O
严,O
"
",O
重,O
[,O
4,O
],O
 ,O
",",O
心,O
功,O
能,O
更,O
差,O
",",O
有,O
更,O
高,O
的,O
近,O
期,O
死,O
亡,O
率,O
[,O
5,O
],O
 ,O
。,O
 ,O
冠,O
脉,O
支,O
架,O
内,O
再,O
狭,O
"
",O
窄,O
与,O
 ,O
M,B-Test
P,I-Test
V,I-Test
 ,O
增,B-Test_Value
加,I-Test_Value
有,O
关,O
",",O
M,B-Test
P,I-Test
V,I-Test
 ,O
增,B-Test_Value
加,I-Test_Value
是,O
冠,B-Treatment
脉,I-Treatment
介,I-Treatment
入,I-Treatment
治,O
疗,O
患,O
者,O
远,O
期,O
预,O
后,O
"
",O
不,O
良,O
的,O
独,O
立,O
因,O
素,O
",",O
其,O
价,O
值,O
与,O
肌,B-Anatomy
钙,I-Anatomy
蛋,I-Anatomy
白,I-Anatomy
相,O
似,O
[,O
6,O
],O
 ,O
。,O
 ,O
研,O
究,O
和,O
评,O
价,O
"
",O
M,B-Test
P,I-Test
V,I-Test
 ,O
的,O
变,O
化,O
及,O
其,O
影,O
响,O
因,O
素,O
对,O
评,O
估,O
冠,B-Disease
心,I-Disease
病,I-Disease
患,O
者,O
的,O
预,O
后,O
和,O
指,O
导,O
治,O
"
",O
疗,O
有,O
意,O
义,O
。,O
"
",O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
心,B-Disease
血,I-Disease
管,I-Disease
并,I-Disease
发,I-Disease
症,I-Disease
风,O
险,O
的,O
增,O
加,O
与,O
血,O
小,O
板,O
活,O
性,O
升,O
"
",O
高,O
有,O
关,O
",",O
血,B-Symptom
小,I-Symptom
板,I-Symptom
活,I-Symptom
化,I-Symptom
是,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
的,O
特,O
征,O
性,O
表,O
现,O
。,O
 ,O
血,O
小,O
板,O
活,O
性,O
"
",O
升,O
高,O
等,O
导,O
致,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
处,O
于,O
血,O
栓,O
前,O
状,O
态,O
",",O
并,O
对,O
微,O
血,O
管,O
病,O
变,O
"
",O
和,O
大,O
血,O
管,O
病,O
变,O
有,O
促,O
进,O
作,O
用,O
[,O
7,O
],O
 ,O
。,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
血,O
小,O
板,O
活,O
性,O
增,O
"
",O
加,O
",",O
可,O
表,O
现,O
为,O
 ,O
M,B-Test
P,I-Test
V,I-Test
 ,O
的,O
升,B-Test_Value
高,I-Test_Value
[,O
7,O
",",O
8,O
],O
 ,O
。,O
 ,O
当,O
合,O
并,O
冠,B-Disease
心,I-Disease
病,I-Disease
等,O
大,B-Disease
血,I-Disease
管,I-Disease
疾,I-Disease
病,I-Disease
和,O
"
",O
发,O
生,O
急,B-Disease
性,I-Disease
心,I-Disease
肌,I-Disease
梗,I-Disease
死,I-Disease
时,O
",",O
血,O
小,O
板,O
活,O
性,O
进,O
一,O
步,O
升,O
高,O
",",O
M,B-Test
P,I-Test
V,I-Test
 ,O
显,O
著,B-Test_Value
增,I-Test_Value
"
",I-Test_Value
加,I-Test_Value
[,O
8,O
",",O
9,O
],O
 ,O
。,O
 ,O
本,O
研,O
究,O
观,O
察,O
到,O
",",O
合,O
并,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
的,O
冠,B-Disease
心,I-Disease
病,I-Disease
患,O
者,O
",",O
M,B-Test
P,I-Test
V,I-Test
"
",O
显,B-Test_Value
著,I-Test_Value
高,I-Test_Value
于,I-Test_Value
无,O
合,O
并,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
的,O
冠,B-Disease
心,I-Disease
病,I-Disease
患,O
者,O
",",O
与,O
以,O
上,O
研,O
究,O
结,O
果,O
一,O
"
",O
致,O
",",O
提,O
示,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
的,O
存,O
在,O
对,O
冠,B-Disease
心,I-Disease
病,I-Disease
患,O
者,O
的,O
 ,O
M,B-Test
P,I-Test
V,I-Test
 ,O
有,O
进,O
一,O
步,O
升,O
"
",O
高,O
作,O
用,O
。,O
 ,O
血,B-Reason
小,I-Reason
板,I-Reason
活,I-Reason
性,I-Reason
的,I-Reason
升,I-Reason
高,I-Reason
是,O
冠,B-Disease
心,I-Disease
病,I-Disease
合,O
并,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
主,O
"
",O
要,O
临,O
床,O
事,O
件,O
的,O
强,O
力,O
独,O
立,O
