char,label
酸,I-Anatomy
",",O
特,O
别,O
是,O
亮,B-Anatomy
氨,I-Anatomy
酸,I-Anatomy
和,O
精,B-Anatomy
氨,I-Anatomy
酸,I-Anatomy
",",O
可,O
"
",O
不,O
依,O
赖,O
于,O
 ,O
T,B-Anatomy
S,I-Anatomy
C,I-Anatomy
1,I-Anatomy
 ,I-Anatomy
/,I-Anatomy
 ,I-Anatomy
2,I-Anatomy
 ,O
将,O
 ,O
m,B-Anatomy
T,I-Anatomy
O,I-Anatomy
R,I-Anatomy
C,I-Anatomy
1,I-Anatomy
 ,O
由,O
细,O
胞,O
胞,O
浆,O
转,O
位,O
至,O
溶,O
酶,O
体,O
外,O
膜,O
"
",O
上,O
",",O
使,O
其,O
处,O
于,O
可,O
被,O
激,O
活,O
状,O
态,O
[,O
2,O
],O
 ,O
。,O
"
",O
m,B-Anatomy
T,I-Anatomy
O,I-Anatomy
R,I-Anatomy
C,I-Anatomy
1,I-Anatomy
 ,O
对,O
细,O
胞,O
蛋,O
白,O
质,O
的,O
合,O
成,O
起,O
到,O
重,O
要,O
作,O
用,O
[,O
3,O
],O
 ,O
",",O
 ,O
其,O
下,O
游,O
被,O
"
",O
研,O
究,O
最,O
多,O
的,O
两,O
个,O
因,O
子,O
 ,O
S,B-Anatomy
6,I-Anatomy
 ,I-Anatomy
激,I-Anatomy
酶,I-Anatomy
(,O
S,O
6,O
 ,O
k,O
i,O
n,O
a,O
s,O
e,O
",",O
 ,O
S,O
6,O
K,O
),O
和,O
真,O
核,O
细,O
胞,O
翻,O
译,O
"
",O
注,O
:,O
m,B-Anatomy
T,I-Anatomy
O,I-Anatomy
R,I-Anatomy
 ,O
信,O
号,O
通,O
路,O
由,O
 ,O
m,B-Anatomy
T,I-Anatomy
O,I-Anatomy
R,I-Anatomy
C,I-Anatomy
1,I-Anatomy
 ,O
及,O
 ,O
m,B-Anatomy
T,I-Anatomy
O,I-Anatomy
R,I-Anatomy
C,I-Anatomy
2,I-Anatomy
 ,O
构,O
成,O
。,O
 ,O
两,O
者,O
均,O
可,O
在,O
 ,O
P,B-Anatomy
I,I-Anatomy
3,I-Anatomy
K,I-Anatomy
 ,O
的,O
介,O
导,O
下,O
受,O
生,O
长,O
因,O
子,O
调,O
控,O
。,O
 ,O
m,B-Anatomy
T,I-Anatomy
O,I-Anatomy
R,I-Anatomy
C,I-Anatomy
1,I-Anatomy
 ,O
亦,O
可,O
接,O
受,O
细,O
胞,O
应,O
激,O
",",O
外,O
周,O
能,O
量,O
状,O
态,O
及,O
"
",O
氨,O
基,O
酸,O
等,O
营,O
养,O
物,O
质,O
信,O
号,O
调,O
节,O
。,O
 ,O
m,B-Anatomy
T,I-Anatomy
O,I-Anatomy
R,I-Anatomy
C,I-Anatomy
1,I-Anatomy
 ,O
通,O
路,O
对,O
细,O
胞,O
生,O
长,O
、,O
存,O
活,O
、,O
蛋,O
白,O
质,O
合,O
成,O
、,O
能,O
量,O
代,O
谢,O
及,O
自,O
噬,O
等,O
诸,O
多,O
活,O
动,O
起,O
到,O
关,O
键,O
性,O
调,O
控,O
作,O
用,O
",",O
而,O
 ,O
m,B-Anatomy
T,I-Anatomy
O,I-Anatomy
R,I-Anatomy
C,I-Anatomy
2,I-Anatomy
 ,O
亦,O
通,O
过,O
磷,O
"
",O
酸,O
化,O
多,O
种,O
环,B-Anatomy
磷,I-Anatomy
酸,I-Anatomy
腺,I-Anatomy
苷,I-Anatomy
依,I-Anatomy
赖,I-Anatomy
性,I-Anatomy
-,I-Anatomy
环,I-Anatomy
磷,I-Anatomy
酸,I-Anatomy
鸟,I-Anatomy
苷,I-Anatomy
依,I-Anatomy
赖,I-Anatomy
性,I-Anatomy
-,I-Anatomy
蛋,I-Anatomy
白,I-Anatomy
激,I-Anatomy
酶,I-Anatomy
 ,I-Anatomy
C,I-Anatomy
(,O
c,O
A,O
M,O
P,O
 ,O
d,O
e,O
p,O
e,O
n,O
d,O
e,O
n,O
t,O
",",O
 ,O
c,O
G,O
M,O
P,O
 ,O
d,O
e,O
p,O
e,O
n,O
d,O
e,O
n,O
t,O
 ,O
a,O
n,O
d,O
 ,O
P,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
k,O
i,O
n,O
a,O
s,O
e,O
 ,O
C,O
",",O
 ,O
A,B-Anatomy
G,I-Anatomy
C,I-Anatomy
),I-Anatomy
激,O
酶,O
家,O
族,O
蛋,O
白,O
",",O
调,O
节,O
多,O
种,O
细,O
"
",O
胞,O
功,O
能,O
。,O
"
",O
图,O
 ,O
1,O
 ,O
 ,O
m,B-Anatomy
T,I-Anatomy
O,I-Anatomy
R,I-Anatomy
 ,O
通,O
路,O
及,O
其,O
上,O
下,O
游,O
主,O
要,O
调,O
控,O
机,O
制,O
"
",O
起,B-Anatomy
始,I-Anatomy
因,I-Anatomy
子,I-Anatomy
 ,I-Anatomy
4,I-Anatomy
E,I-Anatomy
 ,I-Anatomy
结,I-Anatomy
合,I-Anatomy
蛋,I-Anatomy
白,I-Anatomy
 ,I-Anatomy
1,I-Anatomy
(,O
e,O
u,O
k,O
a,O
r,O
y,O
o,O
t,O
i,O
c,O
 ,O
t,O
r,O
a,O
n,O
s,O
l,O
a,O
t,O
i,O
o,O
n,O
 ,O
i,O
n,O
i,O
t,O
i,O
a,O
t,O
i,O
o,O
n,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
 ,O
4,O
E,O
"
",O
b,O
i,O
n,O
d,O
i,O
n,O
g,O
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
1,O
",",O
 ,O
4,B-Test
E,I-Test
-,I-Test
B,I-Test
P,I-Test
1,I-Test
),I-Test
 ,O
均,O
可,O
参,O
与,O
这,O
方,O
面,O
的,O
调,O
控,O
。,O
 ,O
其,O
中,O
"
",O
4,B-Anatomy
E,I-Anatomy
-,I-Anatomy
B,I-Anatomy
P,I-Anatomy
1,I-Anatomy
 ,O
的,O
磷,O
酸,O
化,O
可,O
维,O
持,O
真,B-Anatomy
核,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
翻,I-Anatomy
译,I-Anatomy
起,I-Anatomy
始,I-Anatomy
因,I-Anatomy
子,I-Anatomy
 ,I-Anatomy
4,I-Anatomy
F,I-Anatomy
(,B-Test
e,I-Test
I,I-Test
F,I-Test
4,I-Test
F,I-Test
),O
复,O
"
",O
合,O
体,O
的,O
稳,O
定,O
",",O
推,O
动,O
蛋,O
白,O
翻,O
译,O
启,O
动,O
。,O
 ,O
S,B-Anatomy
6,I-Anatomy
K,I-Anatomy
 ,I-Anatomy
磷,I-Anatomy
酸,I-Anatomy
化,I-Anatomy
核,I-Anatomy
糖,I-Anatomy
体,I-Anatomy
蛋,I-Anatomy
白,I-Anatomy
 ,I-Anatomy
S,I-Anatomy
6,I-Anatomy
"
",O
(,O
r,O
i,O
b,O
o,O
s,O
o,O
m,O
e,O
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
S,O
6,O
",",O
 ,O
r,O
p,O
S,O
6,O
),O
",",O
后,O
者,O
的,O
磷,O
酸,O
化,O
激,O
活,O
对,O
于,O
核,O
糖,O
体,O
的,O
生,O
"
",O
物,O
合,O
成,O
以,O
及,O
细,O
胞,O
生,O
长,O
有,O
着,O
重,O
要,O
作,O
用,O
。,O
 ,O
m,B-Anatomy
T,I-Anatomy
O,I-Anatomy
R,I-Anatomy
C,I-Anatomy
1,I-Anatomy
 ,O
亦,O
可,O
调,O
控,O
脂,O
质,O
"
",O
合,O
成,O
[,O
4,O
],O
 ,O
",",O
现,O
已,O
知,O
这,O
很,O
大,O
程,O
度,O
上,O
依,O
赖,O
转,B-Anatomy
录,I-Anatomy
因,I-Anatomy
子,I-Anatomy
 ,I-Anatomy
S,I-Anatomy
R,I-Anatomy
E,I-Anatomy
B,I-Anatomy
P,I-Anatomy
1,I-Anatomy
 ,O
/,O
 ,O
2,O
",",O
后,O
者,O
调,O
"
",O
控,O
一,O
系,O
列,O
脂,B-Anatomy
肪,I-Anatomy
酸,I-Anatomy
及,O
胆,B-Anatomy
固,I-Anatomy
醇,I-Anatomy
合,O
成,O
过,O
程,O
中,O
的,O
关,O
键,O
酶,O
的,O
表,O
达,O
。,O
"
",O
m,B-Anatomy
T,I-Anatomy
O,I-Anatomy
R,I-Anatomy
C,I-Anatomy
1,I-Anatomy
 ,O
也,O
通,O
过,O
调,O
节,O
 ,O
P,B-Anatomy
P,I-Anatomy
A,I-Anatomy
R,I-Anatomy
γ,I-Anatomy
 ,O
的,O
表,O
达,O
和,O
活,O
性,O
来,O
调,O
控,O
脂,B-Anatomy
肪,I-Anatomy
合,O
成,O
。,O
"
",O
m,B-Anatomy
T,I-Anatomy
O,I-Anatomy
R,I-Anatomy
C,I-Anatomy
1,I-Anatomy
 ,O
调,O
控,O
 ,O
P,B-Anatomy
G,I-Anatomy
C,I-Anatomy
1,I-Anatomy
α,I-Anatomy
 ,O
及,O
 ,O
Y,B-Anatomy
Y,I-Anatomy
-,I-Anatomy
1,I-Anatomy
 ,O
等,O
转,O
录,O
因,O
子,O
活,O
性,O
",",O
同,O
时,O
通,O
过,O
"
",O
H,B-Anatomy
I,I-Anatomy
F,I-Anatomy
1,I-Anatomy
α,I-Anatomy
 ,O
增,O
加,O
细,O
胞,O
糖,O
酵,O
解,O
能,O
力,O
",",O
进,O
一,O
步,O
参,O
与,O
线,O
粒,O
体,O
生,O
物,O
合,O
成,O
及,O
能,O
"
",O
量,O
代,O
谢,O
。,O
 ,O
m,B-Anatomy
T,I-Anatomy
O,I-Anatomy
R,I-Anatomy
C,I-Anatomy
1,I-Anatomy
 ,O
同,O
时,O
亦,O
是,O
一,O
个,O
非,O
常,O
关,O
键,O
的,O
促,O
发,O
细,O
胞,O
自,O
噬,O
的,O
"
",O
重,O
要,O
信,O
号,O
",",O
可,O
以,O
负,O
性,O
调,O
控,O
细,O
胞,O
自,O
噬,O
及,O
溶,O
酶,O
体,O
合,O
成,O
等,O
过,O
程,O
[,O
1,O
],O
 ,O
。,O
"
",O
m,B-Anatomy
T,I-Anatomy
O,I-Anatomy
R,I-Anatomy
C,I-Anatomy
2,I-Anatomy
:,O
m,B-Anatomy
T,I-Anatomy
O,I-Anatomy
R,I-Anatomy
C,I-Anatomy
2,I-Anatomy
 ,O
一,O
般,O
以,O
对,O
 ,O
P,B-Anatomy
I,I-Anatomy
3,I-Anatomy
K,I-Anatomy
 ,O
依,O
赖,O
的,O
形,O
式,O
接,O
受,O
上,O
游,O
的,O
"
",O
生,O
长,O
因,O
子,O
的,O
信,O
号,O
。,O
 ,O
其,O
具,O
体,O
的,O
机,O
制,O
仍,O
不,O
甚,O
明,O
了,O
",",O
但,O
 ,O
Z,O
i,O
n,O
z,O
a,O
l,O
l,O
a,O
 ,O
等,O
[,O
5,O
],O
"
",O
的,O
研,O
究,O
结,O
果,O
提,O
示,O
核,B-Anatomy
糖,I-Anatomy
体,I-Anatomy
在,O
其,O
中,O
可,O
能,O
发,O
挥,O
作,O
用,O
",",O
他,O
们,O
的,O
研,O
究,O
认,O
为,O
"
",O
m,B-Anatomy
T,I-Anatomy
O,I-Anatomy
R,I-Anatomy
C,I-Anatomy
2,I-Anatomy
 ,O
需,O
与,O
核,B-Anatomy
糖,I-Anatomy
体,I-Anatomy
结,O
合,O
才,O
能,O
发,O
挥,O
活,O
性,O
",",O
而,O
这,O
种,O
结,O
合,O
是,O
依,O
赖,O
于,O
"
",O
P,B-Anatomy
I,I-Anatomy
3,I-Anatomy
K,I-Anatomy
 ,O
的,O
激,O
活,O
。,O
"
",O
m,B-Anatomy
T,I-Anatomy
O,I-Anatomy
R,I-Anatomy
C,I-Anatomy
2,I-Anatomy
 ,O
可,O
磷,O
酸,O
化,O
多,O
个,O
 ,O
A,B-Anatomy
G,I-Anatomy
C,I-Anatomy
 ,O
家,O
族,O
的,O
激,O
酶,O
",",O
包,O
括,O
 ,O
A,B-Anatomy
k,I-Anatomy
t,I-Anatomy
",",O
蛋,B-Anatomy
白,I-Anatomy
"
",I-Anatomy
激,I-Anatomy
酶,I-Anatomy
 ,I-Anatomy
C,I-Anatomy
(,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
k,O
i,O
n,O
a,O
s,O
e,O
 ,O
C,O
",",O
 ,O
P,O
K,O
C,O
),O
",",O
血,B-Anatomy
清,I-Anatomy
和,I-Anatomy
糖,I-Anatomy
皮,I-Anatomy
质,I-Anatomy
激,I-Anatomy
素,I-Anatomy
调,I-Anatomy
控,I-Anatomy
激,I-Anatomy
酶,I-Anatomy
 ,I-Anatomy
1,I-Anatomy
"
",O
(,O
 ,O
s,O
e,O
r,O
u,O
m,O
 ,O
a,O
n,O
d,O
 ,O
g,O
l,O
u,O
c,O
o,O
c,O
o,O
r,O
t,O
i,O
c,O
o,O
i,O
d,O
-,O
r,O
e,O
g,O
u,O
l,O
a,O
t,O
e,O
d,O
 ,O
k,O
i,O
n,O
a,O
s,O
e,O
 ,O
1,O
",",O
 ,O
S,O
G,O
K,O
1,O
 ,O
),O
 ,O
等,O
[,O
1,O
],O
 ,O
。,O
"
",O
m,B-Anatomy
T,I-Anatomy
O,I-Anatomy
R,I-Anatomy
C,I-Anatomy
2,I-Anatomy
 ,O
是,O
磷,O
酸,O
化,O
 ,O
A,B-Anatomy
k,I-Anatomy
t,I-Anatomy
 ,O
的,O
 ,O
S,O
e,O
r,O
4,O
7,O
3,O
 ,O
位,O
点,O
的,O
关,O
键,O
激,O
酶,O
。,O
 ,O
尽,O
管,O
磷,O
酸,O
"
",O
化,O
 ,O
T,B-Anatomy
S,I-Anatomy
C,I-Anatomy
2,I-Anatomy
 ,O
及,O
 ,O
G,B-Anatomy
S,I-Anatomy
K,I-Anatomy
3,I-Anatomy
β,I-Anatomy
 ,O
等,O
其,O
他,O
 ,O
A,B-Anatomy
k,I-Anatomy
t,I-Anatomy
 ,O
下,O
游,O
分,O
子,O
并,O
不,O
依,O
赖,O
 ,O
A,B-Anatomy
k,I-Anatomy
t,I-Anatomy
 ,O
S,O
e,O
r,O
4,O
7,O
3,O
 ,O
位,O
"
",O
点,O
",",O
但,O
该,O
位,O
点,O
磷,O
酸,O
化,O
仍,O
为,O
 ,O
A,B-Anatomy
k,I-Anatomy
t,I-Anatomy
 ,O
的,O
完,O
全,O
活,O
化,O
所,O
必,O
需,O
",",O
也,O
是,O
磷,O
酸,O
化,O
"
",O
某,O
些,O
 ,O
A,B-Anatomy
K,I-Anatomy
T,I-Anatomy
 ,O
下,O
游,O
因,O
子,O
",",O
如,O
 ,O
F,B-Anatomy
o,I-Anatomy
x,I-Anatomy
O,I-Anatomy
1,I-Anatomy
 ,O
的,O
必,O
要,O
条,O
件,O
。,O
 ,O
S,B-Anatomy
G,I-Anatomy
K,I-Anatomy
1,I-Anatomy
 ,O
的,O
活,O
性,O
则,O
完,O
"
",O
全,O
受,O
 ,O
m,B-Anatomy
T,I-Anatomy
O,I-Anatomy
R,I-Anatomy
C,I-Anatomy
2,I-Anatomy
 ,O
调,O
控,O
",",O
并,O
在,O
离,O
子,O
转,O
运,O
及,O
细,O
胞,O
生,O
长,O
等,O
方,O
面,O
发,O
挥,O
作,O
"
",O
用,O
[,O
6,O
],O
 ,O
。,O
 ,O
现,O
已,O
知,O
包,O
括,O
 ,O
P,B-Anatomy
K,I-Anatomy
C,I-Anatomy
α,I-Anatomy
 ,O
在,O
内,O
的,O
一,O
些,O
 ,O
P,O
K,O
C,O
 ,O
家,O
族,O
蛋,O
白,O
",",O
均,O
需,O
要,O
"
",O
m,B-Anatomy
T,I-Anatomy
O,I-Anatomy
R,I-Anatomy
C,I-Anatomy
2,I-Anatomy
 ,O
磷,O
酸,O
化,O
",",O
维,O
持,O
其,O
蛋,O
白,O
稳,O
定,O
",",O
不,O
被,O
泛,O
素,O
化,O
",",O
从,O
而,O
使,O
其,O
发,O
挥,O
"
",O
正,O
常,O
的,O
生,O
理,O
功,O
能,O
。,O
 ,O
最,O
近,O
",",O
m,B-Anatomy
T,I-Anatomy
O,I-Anatomy
R,I-Anatomy
C,I-Anatomy
2,I-Anatomy
 ,O
被,O
发,O
现,O
对,O
于,O
脂,O
代,O
谢,O
也,O
起,O
着,O
重,O
"
",O
要,O
的,O
调,O
控,O
作,O
用,O
[,O
7,O
],O
 ,O
",",O
它,O
为,O
正,O
常,O
肝,B-Anatomy
脏,I-Anatomy
内,O
脂,B-Test
质,I-Test
合,O
成,O
所,O
必,O
需,O
",",O
而,O
同,O
时,O
可,O
"
",O
抑,O
制,O
白,B-Anatomy
色,I-Anatomy
脂,I-Anatomy
肪,I-Anatomy
组,I-Anatomy
织,I-Anatomy
的,O
脂,O
解,O
",",O
提,O
示,O
 ,O
m,B-Anatomy
T,I-Anatomy
O,I-Anatomy
R,I-Anatomy
C,I-Anatomy
2,I-Anatomy
 ,O
在,O
机,O
体,O
代,O
谢,O
调,O
控,O
中,O
发,O
"
",O
挥,O
作,O
用,O
",",O
其,O
介,O
导,O
的,O
具,O
体,O
机,O
制,O
仍,O
有,O
待,O
进,O
一,O
步,O
研,O
究,O
。,O
"
",O
二,O
、,O
 ,O
m,B-Anatomy
T,I-Anatomy
O,I-Anatomy
R,I-Anatomy
 ,O
对,O
于,O
胰,B-Test
岛,I-Test
 ,I-Test
β,I-Test
 ,I-Test
细,I-Test
胞,I-Test
功,I-Test
能,I-Test
的,O
影,O
响,O
"
",O
雷,B-Drug
帕,I-Drug
霉,I-Drug
素,I-Drug
作,O
为,O
一,O
种,O
免,B-Drug
疫,I-Drug
抑,I-Drug
制,I-Drug
药,I-Drug
物,I-Drug
",",O
在,O
多,O
种,O
器,B-Operation
官,I-Operation
移,I-Operation
植,I-Operation
中,O
广,O
泛,O
"
",O
应,O
用,O
",",O
而,O
在,O
肾,B-Operation
移,I-Operation
植,I-Operation
后,O
治,O
疗,O
中,O
的,O
使,O
用,O
最,O
为,O
普,O
遍,O
。,O
 ,O
研,O
究,O
显,O
示,O
[,O
8,O
],O
 ,O
应,O
用,O
"
",O
雷,B-Drug
帕,I-Drug
霉,I-Drug
素,I-Drug
后,O
",",O
肾,B-Operation
移,I-Operation
植,I-Operation
患,O
者,O
出,O
现,O
糖,B-Disease
耐,I-Disease
量,I-Disease
异,I-Disease
常,I-Disease
的,O
情,O
况,O
较,O
前,O
增,O
加,O
了,O
"
",O
3,O
0,O
%,O
 ,O
",",O
 ,O
而,O
其,O
他,O
多,O
项,O
针,O
对,O
肾,B-Operation
移,I-Operation
植,I-Operation
患,O
者,O
的,O
多,O
变,O
量,O
分,O
析,O
结,O
果,O
提,O
示,O
",",O
"
",O
雷,B-Drug
帕,I-Drug
霉,I-Drug
素,I-Drug
是,O
移,B-Disease
植,I-Disease
后,I-Disease
新,I-Disease
发,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
 ,O
(,O
 ,O
n,O
e,O
w,O
l,O
y,O
-,O
o,O
n,O
s,O
e,O
t,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
a,O
f,O
t,O
e,O
r,O
"
",O
t,O
r,O
a,O
n,O
s,O
p,O
l,O
a,O
n,O
t,O
a,O
t,O
i,O
o,O
n,O
",",O
 ,O
N,B-Disease
O,I-Disease
D,I-Disease
A,I-Disease
T,I-Disease
),O
的,O
一,O
个,O
独,O
立,O
的,O
危,O
险,O
因,O
素,O
。,O
 ,O
这,O
个,O
问,O
题,O
在,O
"
",O
用,O
胰,B-Anatomy
岛,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
移,O
植,O
治,O
疗,O
 ,O
1,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
中,O
显,O
得,O
尤,O
为,O
突,O
出,O
。,O
 ,O
在,O
世,O
界,O
范,O
"
",O
围,O
内,O
广,O
受,O
推,O
行,O
的,O
 ,O
E,O
d,O
m,O
o,O
n,O
t,O
o,O
n,O
 ,O
方,O
案,O
将,O
雷,B-Drug
帕,I-Drug
霉,I-Drug
素,I-Drug
作,O
为,O
胰,B-Anatomy
岛,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
移,O
植,O
"
",O
中,O
主,O
要,O
的,O
免,B-Drug
疫,I-Drug
抑,I-Drug
制,I-Drug
药,I-Drug
物,I-Drug
。,O
 ,O
尽,O
管,O
移,B-Operation
植,I-Operation
术,I-Operation
后,I-Operation
 ,O
1,O
 ,O
年,O
的,O
随,O
访,O
结,O
果,O
令,O
人,O
"
",O
满,O
意,O
",",O
但,O
在,O
随,O
访,O
 ,O
5,O
 ,O
年,O
后,O
",",O
大,O
约,O
仅,O
有,O
 ,O
1,O
0,O
%,O
 ,O
的,O
患,O
者,O
可,O
完,O
全,O
脱,O
离,O
胰,B-Drug
岛,I-Drug
"
",I-Drug
素,I-Drug
治,O
疗,O
[,O
9,O
],O
 ,O
。,O
 ,O
有,O
证,O
据,O
显,O
示,O
这,O
种,O
临,O
床,O
结,O
局,O
很,O
有,O
可,O
能,O
来,O
自,O
于,O
雷,B-Drug
帕,I-Drug
霉,I-Drug
"
",I-Drug
素,I-Drug
对,O
胰,B-Anatomy
岛,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
的,O
直,O
接,O
毒,O
性,O
作,O
用,O
[,O
1,O
0,O
],O
 ,O
。,O
"
",O
有,O
关,O
雷,B-Drug
帕,I-Drug
霉,I-Drug
素,I-Drug
对,O
于,O
胰,B-Anatomy
岛,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
作,O
用,O
的,O
研,O
究,O
受,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
纯,O
度,O
、,O
不,O
"
",O
同,O
胰,B-Anatomy
岛,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
系,O
以,O
及,O
雷,B-Drug
帕,I-Drug
霉,I-Drug
素,I-Drug
剂,O
量,O
的,O
影,O
响,O
",",O
结,O
果,O
存,O
在,O
一,O
定,O
的,O
异,O
质,O
"
",O
性,O
[,O
1,O
1,O
],O
 ,O
。,O
 ,O
但,O
总,O
体,O
而,O
言,O
",",O
在,O
胰,B-Anatomy
岛,I-Anatomy
或,O
胰,B-Anatomy
岛,I-Anatomy
素,I-Anatomy
瘤,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
系,O
中,O
",",O
雷,B-Drug
帕,I-Drug
霉,I-Drug
素,I-Drug
均,O
"
",O
能,O
负,O
向,O
调,O
控,O
糖,O
刺,O
激,O
的,O
胰,B-Anatomy
岛,I-Anatomy
素,I-Anatomy
分,O
泌,O
 ,O
(,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
-,O
s,O
t,O
i,O
m,O
u,O
l,O
a,O
t,O
e,O
d,O
 ,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
"
",O
s,O
e,O
c,O
r,O
e,O
t,O
i,O
o,O
n,O
",",O
 ,O
G,O
S,O
I,O
S,O
),O
 ,O
[,O
1,O
1,O
],O
 ,O
",",O
而,O
 ,O
B,O
u,O
s,O
s,O
i,O
e,O
r,O
e,O
 ,O
等,O
[,O
1,O
2,O
],O
 ,O
的,O
研,O
究,O
认,O
为,O
",",O
雷,B-Drug
帕,I-Drug
霉,I-Drug
素,I-Drug
同,O
"
",O
时,O
可,O
降,O
低,O
胰,B-Anatomy
岛,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
活,O
力,O
",",O
并,O
对,O
其,O
有,O
促,O
进,O
凋,O
亡,O
作,O
用,O
。,O
 ,O
因,O
此,O
目,O
前,O
认,O
"
",O
为,O
",",O
作,O
为,O
雷,B-Drug
帕,I-Drug
霉,I-Drug
素,I-Drug
在,O
体,O
内,O
的,O
特,O
异,O
性,O
靶,O
点,O
",",O
m,B-Anatomy
T,I-Anatomy
O,I-Anatomy
R,I-Anatomy
 ,O
信,O
号,O
通,O
路,O
对,O
维,O
"
",O
持,O
 ,O
β,B-Test
 ,I-Test
细,I-Test
胞,I-Test
功,I-Test
能,I-Test
性,O
总,O
质,O
量,O
(,O
 ,O
f,O
u,O
n,O
c,O
t,O
i,O
o,O
n,O
a,O
l,O
 ,O
β,O
-,O
c,O
e,O
l,O
l,O
 ,O
m,O
a,O
s,O
s,O
),O
具,O
有,O
相,O
当,O
重,O
要,O
"
",O
的,O
作,O
用,O
。,O
"
",O
m,B-Anatomy
T,I-Anatomy
O,I-Anatomy
R,I-Anatomy
C,I-Anatomy
1,I-Anatomy
 ,O
在,O
胰,B-Anatomy
岛,I-Anatomy
 ,I-Anatomy
β,I-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
中,O
的,O
作,O
用,O
:,O
一,O
系,O
列,O
在,O
转,O
基,O
因,O
小,O
鼠,O
模,O
"
",O
型,O
的,O
研,O
究,O
证,O
实,O
了,O
 ,O
m,B-Anatomy
T,I-Anatomy
O,I-Anatomy
R,I-Anatomy
C,I-Anatomy
1,I-Anatomy
 ,O
在,O
胰,B-Anatomy
岛,I-Anatomy
 ,I-Anatomy
β,I-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
中,O
的,O
重,O
要,O
作,O
用,O
。,O
 ,O
首,O
先,O
",",O
"
",O
在,O
胰,B-Anatomy
岛,I-Anatomy
 ,I-Anatomy
β,I-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
中,O
选,O
择,O
性,O
地,O
敲,O
除,O
 ,O
T,B-Anatomy
S,I-Anatomy
C,I-Anatomy
1,I-Anatomy
 ,I-Anatomy
/,I-Anatomy
 ,I-Anatomy
T,I-Anatomy
S,I-Anatomy
C,I-Anatomy
2,I-Anatomy
[,O
1,O
3,O
],O
 ,O
",",O
或,O
高,O
表,O
达,O
"
",O
R,B-Anatomy
h,I-Anatomy
e,I-Anatomy
b,I-Anatomy
[,O
1,O
4,O
],O
 ,O
",",O
可,O
激,O
活,O
 ,O
m,B-Anatomy
T,I-Anatomy
O,I-Anatomy
R,I-Anatomy
C,I-Anatomy
1,I-Anatomy
",",O
通,O
过,O
增,O
加,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
的,O
体,O
积,O
及,O
总,O
质,O
量,O
",",O
"
",O
提,O
高,O
血,O
胰,B-Test
岛,I-Test
素,I-Test
水,O
平,O
",",O
促,O
进,O
糖,B-Test
耐,I-Test
量,I-Test
改,O
善,O
。,O
 ,O
这,O
种,O
作,O
用,O
被,O
证,O
明,O
在,O
一,O
定,O
"
",O
程,O
度,O
上,O
是,O
由,O
 ,O
S,B-Anatomy
6,I-Anatomy
K,I-Anatomy
 ,O
的,O
磷,O
酸,O
化,O
所,O
介,O
导,O
的,O
。,O
 ,O
其,O
次,O
",",O
S,B-Anatomy
6,I-Anatomy
K,I-Anatomy
1,I-Anatomy
 ,O
或,O
 ,O
r,B-Anatomy
p,I-Anatomy
S,I-Anatomy
6,I-Anatomy
 ,O
全,O
身,O
"
",O
敲,O
除,O
小,O
鼠,O
可,O
表,O
现,O
出,O
低,B-Disease
胰,I-Disease
岛,I-Disease
素,I-Disease
、,O
糖,B-Disease
耐,I-Disease
量,I-Disease
受,I-Disease
损,I-Disease
及,O
胰,B-Disease
岛,I-Disease
细,I-Disease
胞,I-Disease
缩,I-Disease
小,I-Disease
等,O
表,O
"
",O
型,O
[,O
1,O
5,O
],O
 ,O
。,O
 ,O
最,O
后,O
",",O
过,O
表,O
达,O
持,O
续,O
激,O
活,O
的,O
 ,O
S,B-Anatomy
6,I-Anatomy
K,I-Anatomy
 ,O
则,O
增,O
加,O
胰,B-Anatomy
岛,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
体,O
积,O
",",O
从,O
"
",O
而,O
改,O
