char,label
r,O
",",O
 ,O
P,B-Anatomy
E,I-Anatomy
D,I-Anatomy
F,I-Anatomy
),O
是,O
丝,B-Anatomy
氨,I-Anatomy
酸,I-Anatomy
蛋,I-Anatomy
白,I-Anatomy
酶,I-Anatomy
抑,I-Anatomy
制,I-Anatomy
剂,I-Anatomy
超,I-Anatomy
家,I-Anatomy
族,I-Anatomy
分,O
泌,O
的,O
糖,O
"
",O
蛋,O
白,O
",",O
具,O
有,O
强,O
效,O
的,O
抑,O
制,O
血,B-Anatomy
管,I-Anatomy
生,O
成,O
、,O
抗,O
炎,O
、,O
抗,O
氧,O
化,O
等,O
作,O
用,O
[,O
3,O
-,O
5,O
],O
 ,O
。,O
 ,O
本,O
"
",O
研,O
究,O
探,O
讨,O
 ,O
P,B-Anatomy
E,I-Anatomy
D,I-Anatomy
F,I-Anatomy
 ,O
在,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
血,O
清,O
中,O
水,O
平,O
的,O
改,O
变,O
",",O
以,O
及,O
经,O
"
",O
二,B-Anatomy
肽,I-Anatomy
基,I-Anatomy
肽,I-Anatomy
酶,I-Anatomy
-,I-Anatomy
4,I-Anatomy
 ,O
(,O
D,B-Anatomy
P,I-Anatomy
P,I-Anatomy
-,I-Anatomy
4,I-Anatomy
),O
抑,O
制,O
剂,O
干,O
预,O
治,O
疗,O
后,O
对,O
 ,O
P,B-Anatomy
E,I-Anatomy
D,I-Anatomy
F,I-Anatomy
 ,O
水,O
平,O
的,O
影,O
"
",O
响,O
",",O
旨,O
在,O
进,O
一,O
步,O
了,O
解,O
 ,O
P,B-Anatomy
E,I-Anatomy
D,I-Anatomy
F,I-Anatomy
 ,O
在,O
糖,B-Disease
尿,I-Disease
病,I-Disease
发,O
生,O
、,O
发,O
展,O
中,O
所,O
起,O
的,O
作,O
用,O
",",O
"
",O
为,O
 ,O
D,B-Drug
D,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
 ,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
防,O
治,O
糖,B-Disease
尿,I-Disease
病,I-Disease
血,I-Disease
管,I-Disease
并,I-Disease
发,I-Disease
症,I-Disease
提,O
供,O
新,O
的,O
理,O
论,O
依,O
据,O
。,O
"
",O
一,O
、,O
 ,O
对,O
象,O
和,O
方,O
法,O
"
",O
1,O
.,O
 ,O
研,O
究,O
对,O
象,O
及,O
分,O
组,O
:,O
选,O
取,O
 ,O
2,O
0,O
1,O
2,O
 ,O
年,O
 ,O
1,O
1,O
 ,O
月,O
至,O
 ,O
2,O
0,O
1,O
4,O
 ,O
年,O
 ,O
4,O
 ,O
月,O
期,O
"
",O
间,O
在,O
本,O
院,O
就,O
诊,O
的,O
人,O
群,O
共,O
 ,O
6,O
9,O
 ,O
例,O
",",O
所,O
有,O
对,O
象,O
均,O
予,O
以,O
口,B-Test
服,I-Test
葡,I-Test
萄,I-Test
糖,I-Test
 ,I-Test
7,I-Test
5,I-Test
 ,I-Test
g,I-Test
"
",O
进,O
行,O
口,B-Test
服,I-Test
葡,I-Test
萄,I-Test
糖,I-Test
耐,I-Test
量,I-Test
试,I-Test
验,I-Test
",",O
根,O
据,O
世,O
界,O
卫,O
生,O
组,O
织,O
(,O
1,O
9,O
9,O
9,O
 ,O
年,O
),O
糖,B-Disease
尿,I-Disease
"
",I-Disease
病,I-Disease
诊,O
断,O
标,O
准,O
按,O
有,O
无,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
进,O
行,O
分,O
组,O
:,O
健,O
康,O
对,O
照,O
组,O
 ,O
3,O
0,O
 ,O
名,O
(,O
男,O
"
",O
性,O
 ,O
1,O
6,O
 ,O
名,O
、,O
女,O
性,O
 ,O
1,O
4,O
 ,O
名,O
),O
",",O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
组,O
 ,O
3,O
9,O
 ,O
例,O
(,O
男,O
性,O
 ,O
1,O
8,O
 ,O
例,O
、,O
女,O
性,O
 ,O
2,O
1,O
"
",O
例,O
),O
。,O
 ,O
所,O
有,O
患,O
者,O
除,O
外,O
糖,B-Disease
尿,I-Disease
病,I-Disease
急,I-Disease
慢,I-Disease
性,I-Disease
并,I-Disease
发,I-Disease
症,I-Disease
、,O
高,B-Disease
血,I-Disease
压,I-Disease
、,O
严,B-Level
重,I-Level
心,B-Disease
脏,I-Disease
"
",I-Disease
病,I-Disease
、,O
肝,B-Anatomy
脏,I-Anatomy
及,O
肾,B-Disease
脏,I-Disease
疾,I-Disease
病,I-Disease
。,O
"
",O
2,O
.,O
 ,O
临,O
床,O
及,O
基,O
础,O
指,O
标,O
测,O
定,O
:,O
入,O
选,O
者,O
清,O
晨,O
空,O
腹,O
 ,O
1,O
0,O
 ,O
h,O
",",O
测,O
量,O
身,B-Test
高,I-Test
、,O
"
",O
体,B-Test
重,I-Test
、,O
腰,B-Test
围,I-Test
(,O
髂,B-Anatomy
前,I-Anatomy
上,I-Anatomy
棘,I-Anatomy
和,O
第,B-Anatomy
 ,I-Anatomy
1,I-Anatomy
2,I-Anatomy
 ,I-Anatomy
肋,I-Anatomy
下,I-Anatomy
缘,I-Anatomy
连,O
线,O
的,O
中,O
点,O
水,O
平,O
),O
",",O
计,O
算,O
体,B-Test
"
",I-Test
重,I-Test
指,I-Test
数,I-Test
。,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
组,O
治,O
疗,O
前,O
、,O
治,O
疗,O
 ,O
6,B-Duration
 ,I-Duration
个,I-Duration
月,I-Duration
后,O
",",O
以,O
及,O
对,O
照,O
组,O
抽,O
取,O
"
",O
空,O
腹,O
静,B-Anatomy
脉,I-Anatomy
血,I-Anatomy
",",O
3,O
 ,O
5,O
0,O
0,O
 ,O
转,O
 ,O
/,O
 ,O
m,O
i,O
n,O
 ,O
离,O
心,O
 ,O
1,O
0,O
 ,O
m,O
i,O
n,O
",",O
分,O
离,O
血,O
清,O
 ,O
2,O
 ,O
份,O
",",O
1,O
 ,O
份,O
立,O
即,O
"
",O
检,O
测,O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
、,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
、,O
谷,B-Test
丙,I-Test
转,I-Test
氨,I-Test
酶,I-Test
、,O
谷,B-Test
草,I-Test
转,I-Test
氨,I-Test
酶,I-Test
、,O
总,B-Test
胆,I-Test
固,I-Test
醇,I-Test
、,O
甘,B-Test
"
",I-Test
油,I-Test
三,I-Test
酯,I-Test
、,O
高,B-Test
密,I-Test
度,I-Test
脂,I-Test
蛋,I-Test
白,I-Test
胆,I-Test
固,I-Test
醇,I-Test
(,O
H,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
),O
、,O
低,B-Test
密,I-Test
度,I-Test
脂,I-Test
蛋,I-Test
白,I-Test
胆,I-Test
固,I-Test
醇,I-Test
"
",O
(,O
L,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
),O
指,O
标,O
",",O
另,O
 ,O
1,O
 ,O
份,O
置,O
于,O
-,O
8,O
0,O
℃,O
超,O
低,O
温,O
冰,O
箱,O
备,O
测,O
。,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
"
",O
组,O
患,O
者,O
接,O
受,O
口,B-Method
服,I-Method
利,B-Drug
格,I-Drug
列,I-Drug
汀,I-Drug
 ,O
5,B-Amount
 ,I-Amount
m,I-Amount
g,I-Amount
(,O
B,O
o,O
e,O
h,O
r,O
i,O
n,O
g,O
e,O
r,O
 ,O
I,O
n,O
g,O
e,O
l,O
h,O
e,O
i,O
m,O
 ,O
公,O
司,O
),O
",",O
晨,B-Method
"
",I-Method
服,I-Method
",",O
1,B-Frequency
 ,I-Frequency
日,I-Frequency
 ,I-Frequency
1,I-Frequency
 ,I-Frequency
次,I-Frequency
",",O
治,O
疗,O
 ,O
6,B-Duration
 ,I-Duration
个,I-Duration
月,I-Duration
后,O
重,O
复,O
测,O
量,O
上,O
述,O
指,O
标,O
。,O
"
",O
3,O
.,O
 ,O
血,O
清,O
 ,O
P,B-Test
E,I-Test
D,I-Test
F,I-Test
 ,O
测,O
定,O
:,O
采,O
用,O
双,O
抗,O
体,O
夹,O
心,O
法,O
测,O
定,O
(,O
E,O
L,O
I,O
S,O
A,O
",",O
上,O
海,O
"
",O
史,O
瑞,O
可,O
生,O
物,O
科,O
技,O
有,O
限,O
公,O
司,O
),O
",",O
具,O
体,O
步,O
骤,O
:,O
(,O
1,O
),O
从,O
 ,O
4,O
℃,O
的,O
冷,O
藏,O
环,O
境,O
"
",O
中,O
取,O
出,O
试,O
剂,O
盒,O
",",O
室,O
温,O
放,O
置,O
 ,O
2,O
0,O
 ,O
m,O
i,O
n,O
。,O
 ,O
酶,O
标,O
包,O
被,O
板,O
上,O
设,O
置,O
标,O
准,O
孔,O
",",O
"
",O
每,O
孔,O
稀,O
释,O
浓,O
度,O
最,O
终,O
分,O
别,O
为,O
 ,O
1,O
0,O
、,O
2,O
0,O
、,O
4,O
0,O
、,O
8,O
0,O
、,O
1,O
2,O
0,O
 ,O
p,O
g,O
 ,O
/,O
 ,O
m,O
l,O
",",O
每,O
孔,O
为,O
 ,O
5,O
0,O
"
",O
滋,O
l,O
",",O
并,O
设,O
置,O
空,O
白,O
对,O
照,O
孔,O
;,O
(,O
2,O
),O
在,O
酶,O
标,O
包,O
被,O
板,O
上,O
待,O
测,O
样,O
品,O
孔,O
中,O
先,O
加,O
"
",O
入,O
样,O
品,O
稀,O
释,O
液,O
 ,O
4,O
0,O
 ,O
滋,O
l,O
 ,O
后,O
再,O
加,O
稀,O
释,O
后,O
的,O
待,O
测,O
样,O
品,O
 ,O
1,O
0,O
 ,O
滋,O
l,O
",",O
用,O
封,O
板,O
膜,O
"
",O
封,O
板,O
后,O
置,O
 ,O
3,O
7,O
℃,O
环,O
境,O
下,O
温,O
育,O
 ,O
3,O
0,O
 ,O
m,O
i,O
n,O
;,O
(,O
3,O
),O
揭,O
去,O
封,O
板,O
膜,O
",",O
弃,O
去,O
液,O
体,O
",",O
"
",O
甩,O
干,O
",",O
每,O
孔,O
加,O
满,O
洗,O
涤,O
液,O
(,O
已,O
稀,O
释,O
 ,O
3,O
0,O
 ,O
倍,O
),O
",",O
静,O
置,O
 ,O
3,O
0,O
 ,O
s,O
 ,O
后,O
弃,O
去,O
",",O
重,O
复,O
"
",O
5,O
 ,O
次,O
后,O
拍,O
干,O
(,O
简,O
称,O
洗,O
涤,O
",",O
下,O
同,O
),O
;,O
(,O
4,O
),O
除,O
空,O
白,O
孔,O
外,O
",",O
每,O
孔,O
加,O
入,O
酶,O
标,O
"
",O
试,O
剂,O
 ,O
5,O
0,O
 ,O
滋,O
l,O
",",O
温,O
育,O
 ,O
3,O
0,O
 ,O
m,O
i,O
n,O
",",O
洗,O
涤,O
;,O
(,O
5,O
),O
每,O
孔,O
加,O
入,O
显,O
色,O
剂,O
 ,O
A,O
 ,O
和,O
显,O
色,O
剂,O
"
",O
B,O
 ,O
各,O
 ,O
5,O
0,O
 ,O
滋,O
l,O
",",O
轻,O
晃,O
混,O
匀,O
",",O
3,O
7,O
℃,O
避,O
光,O
显,O
色,O
 ,O
1,O
5,O
 ,O
m,O
i,O
n,O
 ,O
后,O
",",O
再,O
加,O
入,O
终,O
止,O
液,O
"
",O
5,O
0,O
 ,O
滋,O
l,O
 ,O
终,O
止,O
反,O
应,O
;,O
(,O
6,O
),O
在,O
 ,O
E,O
L,O
I,O
S,O
A,O
 ,O
检,O
测,O
仪,O
上,O
调,O
试,O
为,O
 ,O
4,O
5,O
0,O
 ,O
n,O
m,O
 ,O
的,O
波,O
长,O
",",O
"
",O
以,O
空,O
白,O
孔,O
调,O
零,O
",",O
±,O
序,O
测,O
各,O
孔,O
吸,O
光,O
度,O
(,O
O,O
D,O
 ,O
值,O
),O
",",O
记,O
录,O
结,O
果,O
。,O
 ,O
检,O
测,O
范,O
"
",O
围,O
为,O
 ,O
6,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
6,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
μ,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
。,O
"
",O
4,O
.,O
 ,O
观,O
察,O
并,O
记,O
录,O
治,O
疗,O
前,O
后,O
受,O
试,O
者,O
有,O
无,O
肝,B-Anatomy
脏,I-Anatomy
、,O
肾,B-SideEff
脏,I-SideEff
损,I-SideEff
伤,I-SideEff
、,O
过,B-SideEff
敏,I-SideEff
"
",I-SideEff
反,I-SideEff
应,I-SideEff
、,O
低,B-SideEff
血,I-SideEff
糖,I-SideEff
等,O
不,O
良,O
事,O
件,O
发,O
生,O
。,O
"
",O
5,O
.,O
 ,O
统,O
计,O
学,O
处,O
理,O
:,O
计,O
量,O
资,O
料,O
以,O
 ,O
x,O
-,O
±,O
 ,O
s,O
 ,O
表,O
示,O
",",O
组,O
内,O
比,O
较,O
采,O
用,O
配,O
对,O
"
",O
样,O
本,O
 ,O
t,O
 ,O
检,O
验,O
",",O
组,O
间,O
比,O
较,O
采,O
用,O
独,O
立,O
两,O
样,O
本,O
 ,O
t,O
 ,O
检,O
验,O
。,O
 ,O
指,O
标,O
间,O
的,O
关,O
系,O
"
",O
判,O
定,O
用,O
直,O
线,O
相,O
关,O
分,O
析,O
及,O
多,O
元,O
线,O
性,O
逐,O
步,O
回,O
归,O
分,O
析,O
。,O
 ,O
所,O
有,O
数,O
据,O
用,O
"
",O
S,O
P,O
S,O
S,O
 ,O
1,O
7,O
.,O
 ,O
0,O
 ,O
统,O
计,O
软,O
件,O
处,O
理,O
完,O
成,O
。,O
 ,O
以,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
 ,O
为,O
差,O
异,O
有,O
统,O
计,O
学,O
意,O
"
",O
义,O
。,O
"
",O
二,O
、,O
 ,O
结,O
果,O
"
",O
1,O
.,O
 ,O
治,O
疗,O
前,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
组,O
与,O
对,O
照,O
组,O
基,O
本,O
资,O
料,O
及,O
 ,O
P,O
E,O
D,O
F,O
 ,O
的,O
比,O
"
",O
较,O
:,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
组,O
体,B-Test
重,I-Test
、,O
腰,B-Test
围,I-Test
、,O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
、,O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
及,O
 ,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
与,O
对,O
"
",O
照,O
组,O
比,O
较,O
分,O
别,O
高,O
 ,O
1,O
1,O
.,O
 ,O
2,O
6,O
%,O
 ,O
、,O
 ,O
1,O
1,O
.,O
 ,O
5,O
3,O
%,O
 ,O
、,O
 ,O
1,O
0,O
.,O
 ,O
3,O
1,O
%,O
 ,O
、,O
 ,O
6,O
3,O
.,O
 ,O
7,O
6,O
%,O
 ,O
和,O
"
",O
4,O
3,O
.,O
 ,O
9,O
5,O
%,O
 ,O
",",O
且,O
差,O
异,O
均,O
有,O
统,O
计,O
学,O
意,O
义,O
(,O
均,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
",",O
而,O
 ,O
2,O
 ,O
组,O
间,O
年,O
龄,O
、,O
"
",O
男,O
性,O
构,O
成,O
比,O
、,O
P,O
E,O
D,O
F,O
、,O
谷,B-Test
丙,I-Test
转,I-Test
氨,I-Test
酶,I-Test
、,O
谷,B-Test
草,I-Test
转,I-Test
氨,I-Test
酶,I-Test
、,O
总,B-Test
胆,I-Test
固,I-Test
醇,I-Test
、,O
甘,B-Test
油,I-Test
"
",I-Test
三,I-Test
酯,I-Test
、,O
H,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
、,O
L,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
 ,O
差,O
异,O
无,O
统,O
计,O
学,O
意,O
义,O
(,O
均,O
 ,O
P,O
>,O
0,O
.,O
 ,O
0,O
5,O
",",O
表,O
 ,O
1,O
),O
。,O
"
",O
2,O
.,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
组,O
治,O
疗,O
前,O
后,O
各,O
项,O
参,O
数,O
的,O
比,O
较,O
:,O
如,O
表,O
 ,O
1,O
 ,O
所,O
示,O
",",O
"
",O
与,O
治,O
疗,O
前,O
相,O
比,O
",",O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
组,O
经,O
利,B-Drug
格,I-Drug
列,I-Drug
汀,I-Drug
治,O
疗,O
 ,O
6,B-Duration
 ,I-Duration
个,I-Duration
月,I-Duration
后,O
",",O
空,B-Test
腹,I-Test
血,I-Test
"
",I-Test
糖,I-Test
、,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
、,O
体,B-Test
重,I-Test
、,O
腰,B-Test
围,I-Test
、,O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
、,O
L,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
 ,O
明,O
显,O
降,O
低,O
",",O
分,O
别,O
下,O
降,O
"
",O
1,O
2,O
.,O
 ,O
0,O
5,O
%,O
 ,O
、,O
1,O
1,O
.,O
 ,O
5,O
0,O
%,O
 ,O
、,O
2,O
.,O
 ,O
2,O
7,O
%,O
 ,O
、,O
1,O
.,O
 ,O
8,O
3,O
%,O
 ,O
、,O
2,O
.,O
 ,O
3,O
5,O
%,O
 ,O
和,O
 ,O
1,O
6,O
.,O
 ,O
6,O
0,O
%,O
 ,O
",",O
差,O
异,O
均,O
"
",O
有,O
统,O
计,O
学,O
意,O
义,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
 ,O
或,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
",",O
P,B-Test
E,I-Test
D,I-Test
F,I-Test
 ,O
水,O
平,O
治,O
疗,O
后,O
较,O
治,O
疗,O
"
",O
前,O
明,O
显,O
增,O
加,O
[,O
(,O
3,O
.,O
 ,O
2,O
1,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
9,O
1,O
 ,O
对,O
 ,O
2,O
.,O
 ,O
4,O
5,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
5,O
3,O
),O
 ,O
μ,O
g,O
 ,O
/,O
 ,O
m,O
l,O
",",O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
],O
。,O
"
",O
3,O
.,O
 ,O
血,O
清,O
 ,O
P,O
E,O
D,O
F,O
 ,O
与,O
各,O
项,O
指,O
标,O
的,O
相,O
关,O
性,O
分,O
析,O
:,O
将,O
对,O
照,O
组,O
及,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
"
",I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
组,O
治,O
疗,O
前,O
临,O
床,O
实,O
验,O
室,O
资,O
料,O
进,O
行,O
简,O
单,O
相,O
关,O
性,O
分,O
析,O
显,O
示,O
",",O
"
",O
P,O
E,O
D,O
F,O
 ,O
水,O
平,O
与,O
 ,O
L,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
、,O
腰,B-Test
围,I-Test
呈,O
正,O
相,O
关,O
(,O
 ,O
r,O
 ,O
=,O
 ,O
0,O
.,O
 ,O
4,O
1,O
6,O
",",O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
;,O
 ,O
r,O
 ,O
=,O
"
",O
0,O
.,O
 ,O
3,O
3,O
4,O
",",O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
",",O
与,O
年,O
龄,O
、,O
男,O
性,O
构,O
成,O
比,O
、,O
体,B-Test
重,I-Test
、,O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
、,O
空,B-Test
腹,I-Test
血,I-Test
"
",I-Test
糖,I-Test
、,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
、,O
谷,B-Test
丙,I-Test
转,I-Test
氨,I-Test
酶,I-Test
、,O
谷,B-Test
草,I-Test
转,I-Test
氨,I-Test
酶,I-Test
、,O
总,B-Test
胆,I-Test
固,I-Test
醇,I-Test
、,O
甘,B-Test
油,I-Test
三,I-Test
酯,I-Test
、,O
"
",O
H,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
 ,O
无,O
明,O
显,O
相,O
关,O
性,O
(,O
 ,O
r,O
 ,O
=,O
 ,O
0,O
.,O
 ,O
0,O
1,O
5,O
",",O
 ,O
P,O
>,O
0,O
.,O
 ,O
0,O
5,O
;,O
r,O
 ,O
=,O
 ,O
0,O
.,O
 ,O
0,O
2,O
8,O
",",O
 ,O
P,O
>,O
0,O
.,O
 ,O
0,O
5,O
;,O
"
",O
r,O
=,O
0,O
.,O
 ,O
0,O
4,O
8,O
",",O
 ,O
P,O
>,O
0,O
.,O
 ,O
0,O
5,O
;,O
r,O
 ,O
=,O
 ,O
-,O
0,O
.,O
 ,O
0,O
2,O
4,O
",",O
 ,O
P,O
>,O
0,O
.,O
 ,O
0,O
5,O
;,O
r,O
 ,O
=,O
 ,O
0,O
.,O
 ,O
1,O
9,O
6,O
",",O
 ,O
P,O
>,O
0,O
.,O
 ,O
0,O
5,O
;,O
r,O
 ,O
=,O
"
",O
0,O
.,O
 ,O
0,O
6,O
6,O
",",O
 ,O
P,O
>,O
0,O
.,O
 ,O
0,O
5,O
;,O
 ,O
r,O
 ,O
=,O
 ,O
0,O
.,O
 ,O
0,O
8,O
1,O
",",O
 ,O
P,O
>,O
0,O
.,O
 ,O
0,O
5,O
;,O
 ,O
r,O
 ,O
=,O
 ,O
0,O
.,O
 ,O
1,O
4,O
6,O
",",O
 ,O
P,O
>,O
 ,O
0,O
.,O
 ,O
0,O
5,O
;,O
 ,O
r,O
 ,O
=,O
"
",O
0,O
.,O
 ,O
0,O
6,O
9,O
",",O
 ,O
P,O
>,O
0,O
.,O
 ,O
0,O
5,O
;,O
r,O
=,O
 ,O
-,O
0,O
.,O
 ,O
0,O
4,O
7,O
",",O
 ,O
P,O
>,O
0,O
.,O
 ,O
0,O
5,O
;,O
r,O
 ,O
=,O
 ,O
0,O
.,O
 ,O
1,O
3,O
1,O
",",O
 ,O
P,O
>,O
0,O
.,O
 ,O
0,O
5,O
),O
。,O
 ,O
以,O
"
",O
P,O
E,O
D,O
F,O
 ,O
为,O
应,O
变,O
量,O
",",O
以,O
体,B-Test
重,I-Test
、,O
腰,B-Test
围,I-Test
、,O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
、,O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
、,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
、,O
谷,B-Test
"
",I-Test
丙,I-Test
转,I-Test
氨,I-Test
酶,I-Test
、,O
谷,B-Test
草,I-Test
转,I-Test
氨,I-Test
酶,I-Test
、,O
总,B-Test
胆,I-Test
固,I-Test
醇,I-Test
、,O
甘,B-Test
油,I-Test
三,I-Test
酯,I-Test
、,O
H,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
、,O
L,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
 ,O
为,O
"
",O
自,O
变,O
量,O
进,O
行,O
多,O
元,O
逐,O
步,O
回,O
归,O
分,O
析,O
",",O
发,O
现,O
 ,O
L,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
 ,O
进,O
入,O
回,O
归,O
方,O
程,O
:,O
"
",O
P,O
E,O
D,O
F,O
=,O
 ,O
0,O
.,O
 ,O
5,O
5,O
2,O
 ,O
+,O
0,O
.,O
 ,O
7,O
1,O
6,O
 ,O
×,O
L,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
。,O
 ,O
校,O
正,O
后,O
的,O
回,O
归,O
系,O
数,O
平,O
方,O
和,O
为,O
"
",O
R,O
2,O
 ,O
=,O
0,O
.,O
 ,O
1,O
6,O
1,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
。,O
"
",O
三,O
、,O
 ,O
讨,O
论,O
"
",O
研,O
究,O
表,O
明,O
",",O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
体,O
内,O
慢,B-Symptom
性,I-Symptom
炎,I-Symptom
症,I-Symptom
反,I-Symptom
应,I-Symptom
和,O
氧,B-Symptom
化,I-Symptom
应,I-Symptom
激,I-Symptom
"
",I-Symptom
水,I-Symptom
平,I-Symptom
与,O
正,O
常,O
人,O
群,O
相,O
比,O
偏,O
高,O
",",O
高,B-Reason
血,I-Reason
糖,I-Reason
引,O
起,O
内,B-Anatomy
皮,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
活,B-Anatomy
性,I-Anatomy
氧,I-Anatomy
簇,I-Anatomy
激,O
"
",O
活,O
",",O
增,O
加,O
血,B-Anatomy
管,I-Anatomy
内,I-Anatomy
皮,I-Anatomy
生,I-Anatomy
长,I-Anatomy
因,I-Anatomy
子,I-Anatomy
(,O
V,B-Anatomy
E,I-Anatomy
G,I-Anatomy
F,I-Anatomy
),O
表,O
达,O
",",O
诱,O
导,O
细,B-Anatomy
胞,I-Anatomy
生,I-Anatomy
长,I-Anatomy
因,I-Anatomy
子,I-Anatomy
上,O
"
",O
调,O
",",O
在,O
多,O
种,O
炎,O
症,O
因,O
子,O
影,O
响,O
下,O
",",O
血,B-Anatomy
管,I-Anatomy
内,I-Anatomy
皮,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
生,O
长,O
、,O
迁,O
移,O
",",O
最,O
终,O
导,O
"
",O
致,O
血,B-Reason
管,I-Reason
收,I-Reason
缩,I-Reason
、,O
通,B-Reason
透,I-Reason
性,I-Reason
增,I-Reason
加,I-Reason
和,O
血,B-Reason
栓,I-Reason
形,I-Reason
成,I-Reason
等,O
一,O
系,O
列,O
糖,B-Disease
尿,I-Disease
病,I-Disease
微,I-Disease
血,I-Disease
管,I-Disease
和,I-Disease
"
",I-Disease
大,I-Disease
血,I-Disease
管,I-Disease
并,I-Disease
发,I-Disease
症,I-Disease
[,O
2,O
],O
 ,O
。,O
"
",O
P,B-Anatomy
E,I-Anatomy
D,I-Anatomy
F,I-Anatomy
 ,O
是,O
一,O
种,O
分,O
子,O
量,O
为,O
 ,O
5,O
0,O
 ,O
k,O
D,O
a,O
 ,O
分,O
泌,O
型,O
糖,O
蛋,O
白,O
",",O
广,O
泛,O
分,O
布,O
在,O
"
",O
血,B-Anatomy
管,I-Anatomy
内,I-Anatomy
皮,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
、,O
炎,B-Anatomy
性,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
和,O
脂,B-Anatomy
肪,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
等,O
多,O
种,O
组,O
织,O
中,O
",",O
大,O
量,O
动,O
物,O
"
",O
试,O
验,O
及,O
临,O
床,O
研,O
究,O
表,O
明,O
",",O
P,O
E,O
D,O
F,O
 ,O
和,O
生,O
长,O
因,O
子,O
如,O
肿,B-Test
瘤,I-Test
坏,I-Test
死,I-Test
因,I-Test
子,I-Test
-,I-Test
β,I-Test
、,O
"
",O
V,B-Test
E,I-Test
G,I-Test
F,I-Test
 ,I-Test
水,I-Test
