char,label
",",O
后,O
者,O
经,O
过,O
磷,O
酸,O
化,O
修,O
饰,O
",",O
激,O
活,O
相,O
关,O
转,O
录,O
因,O
子,O
和,O
凋,O
亡,O
信,O
"
",O
号,O
激,O
酶,O
 ,O
l,O
",",O
从,O
而,O
激,O
活,O
线,O
粒,O
体,O
依,O
赖,O
的,O
细,O
胞,O
凋,O
亡,O
过,O
程,O
[,O
7,O
],O
 ,O
;,O
(,O
3,O
),O
A,B-Anatomy
T,I-Anatomy
F,I-Anatomy
6,I-Anatomy
 ,I-Anatomy
-,I-Anatomy
"
",I-Anatomy
E,I-Anatomy
R,I-Anatomy
S,I-Anatomy
 ,I-Anatomy
反,I-Anatomy
应,I-Anatomy
元,I-Anatomy
件,I-Anatomy
(,O
E,O
R,O
 ,O
s,O
t,O
r,O
e,O
s,O
s,O
 ,O
r,O
e,O
s,O
p,O
o,O
n,O
s,O
e,O
 ,O
e,O
l,O
e,O
m,O
e,O
n,O
t,O
",",O
E,O
R,O
S,O
E,O
),O
通,O
路,O
",",O
A,B-Anatomy
T,I-Anatomy
F,I-Anatomy
6,I-Anatomy
 ,O
被,O
"
",O
激,O
活,O
后,O
进,O
入,O
细,O
胞,O
核,O
",",O
在,O
启,O
动,O
子,O
 ,O
E,B-Anatomy
R,I-Anatomy
S,I-Anatomy
E,I-Anatomy
 ,O
处,O
与,O
通,B-Anatomy
用,I-Anatomy
型,I-Anatomy
转,I-Anatomy
录,I-Anatomy
因,I-Anatomy
子,I-Anatomy
 ,I-Anatomy
N,I-Anatomy
F,I-Anatomy
-,I-Anatomy
Y,I-Anatomy
"
",O
(,O
n,O
u,O
c,O
l,O
e,O
a,O
r,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
-,O
Y,O
),O
结,O
合,O
",",O
诱,O
导,O
内,O
质,O
网,O
应,O
激,O
基,O
因,O
如,O
葡,B-Anatomy
萄,I-Anatomy
糖,I-Anatomy
调,I-Anatomy
节,I-Anatomy
蛋,I-Anatomy
"
",I-Anatomy
白,I-Anatomy
 ,I-Anatomy
7,I-Anatomy
8,I-Anatomy
(,O
G,O
R,O
P,O
7,O
8,O
),O
、,O
X,B-Anatomy
B,I-Anatomy
P,I-Anatomy
1,I-Anatomy
、,O
C,B-Anatomy
H,I-Anatomy
O,I-Anatomy
P,I-Anatomy
 ,O
等,O
的,O
转,O
录,O
表,O
达,O
[,O
8,O
],O
 ,O
。,O
 ,O
这,O
三,O
条,O
通,O
路,O
最,O
"
",O
终,O
都,O
会,O
导,O
致,O
细,B-Disease
胞,I-Disease
凋,I-Disease
亡,I-Disease
",",O
从,O
而,O
促,O
进,O
一,O
些,O
疾,O
病,O
的,O
发,O
生,O
与,O
发,O
展,O
。,O
"
",O
三,O
、,O
 ,O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
 ,O
与,O
内,B-Disease
质,I-Disease
网,I-Disease
应,I-Disease
激,I-Disease
"
",O
1,O
.,O
 ,O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
 ,O
减,O
少,O
糖,B-Disease
尿,I-Disease
病,I-Disease
内,B-Disease
质,I-Disease
网,I-Disease
应,I-Disease
激,I-Disease
:,O
胰,B-Anatomy
岛,I-Anatomy
素,I-Anatomy
分,O
泌,O
缺,O
陷,O
或,O
其,O
生,O
"
",O
物,O
作,O
用,O
受,O
损,O
可,O
引,O
起,O
糖,B-Disease
尿,I-Disease
病,I-Disease
的,O
发,O
生,O
",",O
其,O
中,O
",",O
内,B-Disease
质,I-Disease
网,I-Disease
应,I-Disease
激,I-Disease
在,O
决,O
定,O
 ,O
2,B-Disease
"
",I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
胰,B-Anatomy
岛,I-Anatomy
 ,I-Anatomy
β,I-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
的,O
凋,O
亡,O
和,O
功,O
能,O
失,O
调,O
中,O
起,O
着,O
至,O
关,O
重,O
要,O
"
",O
的,O
作,O
用,O
。,O
 ,O
当,O
出,O
现,O
短,O
暂,O
的,O
血,B-Test
糖,I-Test
升,B-Test_Value
高,I-Test_Value
时,O
",",O
胰,B-Anatomy
岛,I-Anatomy
 ,I-Anatomy
β,I-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
会,O
启,O
动,O
由,O
 ,O
U,O
P,O
R,O
"
",O
介,O
导,O
 ,O
E,B-Disease
R,I-Disease
S,I-Disease
 ,O
发,O
挥,O
保,O
护,O
作,O
用,O
",",O
此,O
时,O
 ,O
E,O
R,O
 ,O
应,O
激,O
处,O
于,O
较,O
低,O
水,O
平,O
",",O
可,O
首,O
先,O
"
",O
启,O
动,O
 ,O
P,B-Anatomy
E,I-Anatomy
R,I-Anatomy
K,I-Anatomy
-,I-Anatomy
e,I-Anatomy
I,I-Anatomy
F,I-Anatomy
2,I-Anatomy
α,I-Anatomy
 ,I-Anatomy
磷,I-Anatomy
酸,I-Anatomy
化,I-Anatomy
通,I-Anatomy
路,I-Anatomy
",",O
胰,B-Anatomy
岛,I-Anatomy
 ,I-Anatomy
β,I-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
 ,O
I,B-Anatomy
R,I-Anatomy
E,I-Anatomy
1,I-Anatomy
 ,O
信,O
号,O
通,O
路,O
活,O
化,O
"
",O
引,O
起,O
胰,B-Anatomy
岛,I-Anatomy
素,I-Anatomy
的,O
分,O
泌,O
[,O
9,O
",",O
1,O
0,O
],O
 ,O
。,O
 ,O
如,O
果,O
 ,O
E,O
R,O
 ,O
应,O
激,O
处,O
于,O
较,O
高,O
水,O
平,O
时,O
",",O
U,B-Anatomy
P,I-Anatomy
R,I-Anatomy
"
",O
会,O
激,O
活,O
细,O
胞,O
的,O
凋,O
亡,O
通,O
路,O
",",O
引,O
起,O
胰,B-Anatomy
岛,I-Anatomy
 ,I-Anatomy
β,I-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
减,O
少,O
。,O
 ,O
E,O
R,O
S,O
 ,O
导,O
致,O
胰,B-Anatomy
岛,I-Anatomy
"
",I-Anatomy
素,I-Anatomy
 ,I-Anatomy
β,I-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
凋,O
亡,O
的,O
主,O
要,O
途,O
径,O
包,O
括,O
:,O
C,B-Anatomy
H,I-Anatomy
O,I-Anatomy
P,I-Anatomy
 ,O
是,O
 ,O
E,B-Disease
R,I-Disease
S,I-Disease
 ,O
特,O
异,O
的,O
一,O
种,O
转,O
录,O
"
",O
因,O
子,O
",",O
它,O
的,O
表,O
达,O
会,O
增,O
加,O
;,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
内,O
经,O
过,O
一,O
连,O
续,O
通,O
路,O
",",O
最,O
终,O
活,O
化,O
"
",O
c,B-Anatomy
a,I-Anatomy
s,I-Anatomy
p,I-Anatomy
a,I-Anatomy
s,I-Anatomy
e,I-Anatomy
-,I-Anatomy
1,I-Anatomy
2,I-Anatomy
 ,O
引,O
起,O
 ,O
E,O
R,O
S,O
;,O
胰,B-Anatomy
岛,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
持,O
续,O
暴,O
露,O
于,O
高,O
糖,O
的,O
环,O
境,O
中,O
",",O
"
",O
I,B-Anatomy
R,I-Anatomy
E,I-Anatomy
l,I-Anatomy
α,I-Anatomy
 ,O
可,O
直,O
接,O
导,O
致,O
胰,B-Anatomy
岛,I-Anatomy
素,I-Anatomy
 ,I-Anatomy
m,I-Anatomy
R,I-Anatomy
N,I-Anatomy
A,I-Anatomy
 ,O
的,O
减,O
少,O
[,O
1,O
0,O
],O
 ,O
;,O
此,O
外,O
",",O
B,B-Anatomy
c,I-Anatomy
l,I-Anatomy
-,I-Anatomy
2,I-Anatomy
 ,I-Anatomy
蛋,I-Anatomy
白,I-Anatomy
家,O
"
",O
族,O
的,O
抗,O
凋,O
亡,O
蛋,O
白,O
 ,O
B,B-Anatomy
c,I-Anatomy
l,I-Anatomy
-,I-Anatomy
2,I-Anatomy
、,O
B,B-Anatomy
c,I-Anatomy
l,I-Anatomy
-,I-Anatomy
X,I-Anatomy
L,I-Anatomy
 ,O
等,O
表,O
达,O
降,O
低,O
",",O
促,O
凋,O
亡,O
蛋,O
白,O
如,O
 ,O
B,B-Anatomy
a,I-Anatomy
d,I-Anatomy
、,O
"
",O
B,B-Anatomy
a,I-Anatomy
x,I-Anatomy
 ,O
等,O
表,O
达,O
升,O
高,O
",",O
也,O
可,O
引,O
起,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
凋,O
亡,O
;,O
E,O
R,O
S,O
 ,O
活,O
化,O
 ,O
A,B-Anatomy
T,I-Anatomy
F,I-Anatomy
6,I-Anatomy
 ,O
后,O
通,O
过,O
"
",O
增,O
加,O
单,B-Anatomy
核,I-Anatomy
受,I-Anatomy
体,I-Anatomy
微,I-Anatomy
小,I-Anatomy
异,I-Anatomy
二,I-Anatomy
聚,I-Anatomy
体,I-Anatomy
伴,I-Anatomy
侣,I-Anatomy
基,I-Anatomy
因,I-Anatomy
及,O
 ,O
N,B-Anatomy
R,I-Anatomy
0,I-Anatomy
B,I-Anatomy
2,I-Anatomy
 ,O
表,O
达,O
",",O
对,O
于,O
糖,O
"
",O
毒,O
性,O
引,O
起,O
的,O
胰,B-Disease
岛,I-Disease
 ,I-Disease
β,I-Disease
 ,I-Disease
细,I-Disease
胞,I-Disease
功,I-Disease
能,I-Disease
失,I-Disease
调,I-Disease
起,O
着,O
重,O
要,O
作,O
用,O
[,O
1,O
1,O
",",O
1,O
2,O
],O
 ,O
",",O
激,O
活,O
的,O
"
",O
信,O
号,O
通,O
路,O
还,O
可,O
导,O
致,O
胰,B-Anatomy
岛,I-Anatomy
素,I-Anatomy
受,I-Anatomy
体,I-Anatomy
及,O
其,O
底,O
物,O
功,O
能,O
障,O
碍,O
",",O
从,O
而,O
产,O
生,O
胰,B-Disease
"
",I-Disease
岛,I-Disease
素,I-Disease
抵,I-Disease
抗,I-Disease
",",O
最,O
终,O
引,O
起,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
的,O
发,O
生,O
。,O
"
",O
在,O
胰,B-Anatomy
岛,I-Anatomy
 ,I-Anatomy
β,I-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
中,O
",",O
当,O
 ,O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
 ,O
与,O
 ,O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
R,I-Anatomy
 ,O
结,O
合,O
时,O
",",O
激,O
活,O
了,O
"
",O
c,B-Anatomy
A,I-Anatomy
M,I-Anatomy
P,I-Anatomy
-,I-Anatomy
P,I-Anatomy
K,I-Anatomy
A,I-Anatomy
 ,I-Anatomy
途,I-Anatomy
径,I-Anatomy
",",O
即,O
通,O
过,O
增,O
加,O
胰,B-Anatomy
岛,I-Anatomy
素,I-Anatomy
合,O
成,O
和,O
减,O
少,O
胰,B-Anatomy
岛,I-Anatomy
 ,I-Anatomy
β,I-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
凋,O
"
",O
亡,O
",",O
改,O
善,O
胰,B-Test
岛,I-Test
 ,I-Test
β,I-Test
 ,I-Test
细,I-Test
胞,I-Test
功,I-Test
能,I-Test
。,O
 ,O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
 ,O
还,O
可,O
激,O
活,O
 ,O
P,B-Anatomy
K,I-Anatomy
A,I-Anatomy
、,O
钙,B-Anatomy
离,I-Anatomy
子,I-Anatomy
 ,I-Anatomy
/,I-Anatomy
钙,I-Anatomy
调,I-Anatomy
"
",I-Anatomy
蛋,I-Anatomy
白,I-Anatomy
调,I-Anatomy
节,I-Anatomy
蛋,I-Anatomy
白,I-Anatomy
激,I-Anatomy
酶,I-Anatomy
、,O
磷,B-Anatomy
脂,I-Anatomy
酰,I-Anatomy
肌,I-Anatomy
醇,I-Anatomy
 ,I-Anatomy
3,I-Anatomy
 ,I-Anatomy
激,I-Anatomy
酶,I-Anatomy
、,O
丝,B-Anatomy
裂,I-Anatomy
原,I-Anatomy
活,I-Anatomy
化,I-Anatomy
蛋,I-Anatomy
白,I-Anatomy
激,I-Anatomy
酶,I-Anatomy
、,O
"
",O
P,B-Anatomy
K,I-Anatomy
B,I-Anatomy
 ,O
和,O
 ,O
P,B-Anatomy
K,I-Anatomy
C,I-Anatomy
",",O
促,O
进,O
胰,B-Anatomy
岛,I-Anatomy
 ,I-Anatomy
β,I-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
增,O
殖,O
和,O
存,O
活,O
[,O
1,O
3,O
],O
 ,O
。,O
 ,O
而,O
且,O
",",O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
 ,O
可,O
"
",O
减,O
少,O
 ,O
B,B-Anatomy
a,I-Anatomy
d,I-Anatomy
、,O
B,B-Anatomy
i,I-Anatomy
d,I-Anatomy
、,O
B,B-Anatomy
i,I-Anatomy
k,I-Anatomy
 ,O
基,O
因,O
的,O
表,O
达,O
",",O
增,O
加,O
 ,O
B,B-Anatomy
c,I-Anatomy
l,I-Anatomy
-,I-Anatomy
X,I-Anatomy
L,I-Anatomy
 ,O
基,O
因,O
的,O
表,O
达,O
",",O
从,O
而,O
"
",O
抑,O
制,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
凋,O
亡,O
",",O
起,O
到,O
降,O
低,O
血,B-Test
糖,I-Test
的,O
作,O
用,O
。,O
 ,O
在,O
实,O
验,O
研,O
究,O
中,O
",",O
"
",O
C,O
h,O
e,O
o,O
n,O
g,O
 ,O
等,O
[,O
1,O
4,O
],O
1,O
 ,O
发,O
现,O
 ,O
G,B-Drug
L,I-Drug
P,I-Drug
-,I-Drug
1,I-Drug
 ,I-Drug
类,I-Drug
似,I-Drug
物,I-Drug
艾,B-Drug
塞,I-Drug
那,I-Drug
肽,I-Drug
可,O
减,O
少,O
胰,B-Anatomy
岛,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
中,O
"
",O
C,B-Anatomy
H,I-Anatomy
O,I-Anatomy
P,I-Anatomy
、,O
X,B-Anatomy
B,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
 ,O
及,O
 ,O
B,B-Anatomy
i,I-Anatomy
P,I-Anatomy
 ,O
的,O
表,O
达,O
",",O
即,O
减,O
少,O
了,O
引,O
起,O
内,B-Disease
质,I-Disease
网,I-Disease
应,I-Disease
激,I-Disease
发,O
生,O
的,O
"
",O
转,O
录,O
因,O
子,O
及,O
表,O
达,O
产,O
物,O
。,O
 ,O
R,O
o,O
s,O
e,O
n,O
s,O
t,O
o,O
c,O
k,O
 ,O
等,O
[,O
1,O
5,O
],O
 ,O
的,O
研,O
究,O
显,O
示,O
:,O
艾,B-Drug
塞,I-Drug
那,I-Drug
肽,I-Drug
"
",O
减,O
少,O
钙,O
离,O
子,O
流,O
入,O
",",O
即,O
通,O
过,O
激,O
活,O
内,O
质,O
网,O
钙,O
泵,O
和,O
增,O
加,O
钙,O
离,O
子,O
的,O
摄,O
"
",O
入,O
",",O
减,O
少,O
了,O
内,O
质,O
网,O
应,O
激,O
的,O
发,O
生,O
",",O
从,O
而,O
保,O
护,O
胰,B-Test
岛,I-Test
 ,I-Test
β,I-Test
 ,I-Test
细,I-Test
胞,I-Test
功,I-Test
能,I-Test
。,O
 ,O
最,O
"
",O
新,O
的,O
研,O
究,O
[,O
1,O
6,O
],O
显,O
示,O
:,O
G,B-Drug
L,I-Drug
P,I-Drug
-,I-Drug
1,I-Drug
 ,I-Drug
类,I-Drug
似,I-Drug
物,I-Drug
利,B-Drug
拉,I-Drug
鲁,I-Drug
肽,I-Drug
也,O
可,O
通,O
过,O
抑,O
制,O
 ,O
P,B-Anatomy
E,I-Anatomy
R,I-Anatomy
K,I-Anatomy
"
",O
及,O
 ,O
I,B-Anatomy
R,I-Anatomy
E,I-Anatomy
1,I-Anatomy
 ,O
途,O
径,O
",",O
减,O
缓,O
糖,B-Disease
尿,I-Disease
病,I-Disease
的,O
发,O
展,O
进,O
程,O
。,O
 ,O
因,O
此,O
",",O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
 ,O
作,O
为,O
一,O
种,O
"
",O
安,O
全,O
、,O
有,O
效,O
的,O
肠,B-Anatomy
促,I-Anatomy
胰,I-Anatomy
岛,I-Anatomy
素,I-Anatomy
",",O
可,O
改,O
善,O
胰,B-Test
岛,I-Test
 ,I-Test
β,I-Test
 ,I-Test
细,I-Test
胞,I-Test
功,I-Test
能,I-Test
",",O
在,O
糖,B-Disease
尿,I-Disease
病,I-Disease
治,O
"
",O
疗,O
中,O
的,O
显,O
得,O
尤,O
为,O
重,O
要,O
。,O
"
",O
2,O
.,O
 ,O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
 ,O
减,O
少,O
肥,B-Disease
胖,I-Disease
疾,O
病,O
内,O
质,O
网,O
应,O
激,O
:,O
肥,B-Disease
胖,I-Disease
是,O
一,O
种,O
慢,B-Disease
性,I-Disease
低,I-Disease
度,I-Disease
"
",I-Disease
特,I-Disease
异,I-Disease
性,I-Disease
炎,I-Disease
症,I-Disease
反,I-Disease
应,I-Disease
",",O
可,O
引,O
起,O
糖,B-Disease
脂,I-Disease
代,I-Disease
谢,I-Disease
紊,I-Disease
乱,I-Disease
、,O
胰,B-Disease
岛,I-Disease
素,I-Disease
抵,I-Disease
抗,I-Disease
",",O
从,O
而,O
继,O
发,O
"
",O
糖,B-Disease
尿,I-Disease
病,I-Disease
、,O
高,B-Disease
血,I-Disease
压,I-Disease
、,O
冠,B-Disease
心,I-Disease
病,I-Disease
等,O
疾,O
病,O
的,O
发,O
生,O
。,O
 ,O
胰,B-Disease
岛,I-Disease
素,I-Disease
抵,I-Disease
抗,I-Disease
也,O
是,O
肥,B-Disease
胖,I-Disease
"
",O
发,O
病,O
的,O
一,O
个,O
共,O
同,O
特,O
征,O
。,O
 ,O
肥,B-Disease
胖,I-Disease
病,I-Disease
的,O
发,O
生,O
",",O
首,O
先,O
表,O
现,O
为,O
脂,B-Anatomy
肪,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
体,O
"
",O
积,O
增,O
大,O
",",O
脂,B-Anatomy
肪,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
受,O
到,O
压,O
力,O
",",O
氧,O
化,O
应,O
激,O
",",O
从,O
而,O
发,O
生,O
 ,O
E,O
R,O
S,O
。,O
 ,O
在,O
 ,O
E,O
R,O
S,O
"
",O
发,O
生,O
时,O
",",O
C,B-Anatomy
H,I-Anatomy
O,I-Anatomy
P,I-Anatomy
 ,O
基,O
因,O
表,O
达,O
大,O
大,O
增,O
加,O
",",O
介,O
导,O
了,O
游,B-Test
离,I-Test
脂,I-Test
肪,I-Test
酸,I-Test
诱,O
导,O
的,O
 ,O
β,B-Anatomy
"
",I-Anatomy
细,I-Anatomy
胞,I-Anatomy
的,O
凋,O
亡,O
也,O
随,O
之,O
增,O
加,O
[,O
1,O
7,O
],O
 ,O
。,O
"
",O
V,O
e,O
n,O
d,O
r,O
e,O
l,O
l,O
 ,O
等,O
[,O
1,O
8,O
],O
进,O
行,O
的,O
一,O
项,O
体,O
外,O
研,O
究,O
结,O
果,O
显,O
示,O
",",O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
 ,O
可,O
在,O
"
",O
白,B-Anatomy
色,I-Anatomy
脂,I-Anatomy
肪,I-Anatomy
组,I-Anatomy
织,I-Anatomy
中,O
表,O
达,O
",",O
所,O
以,O
可,O
通,O
过,O
 ,O
c,O
A,O
M,O
P,O
 ,O
依,O
赖,O
的,O
通,O
路,O
促,O
进,O
 ,O
3,O
T,O
3,O
-,O
"
",O
L,O
1,O
 ,O
脂,B-Anatomy
肪,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
的,O
脂,O
解,O
",",O
并,O
且,O
与,O
 ,O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
 ,O
的,O
剂,O
量,O
有,O
一,O
定,O
相,O
关,O
性,O
。,O
 ,O
K,O
i,O
m,O
"
",O
C,O
h,O
u,O
n,O
g,O
 ,O
等,O
[,O
1,O
9,O
],O
的,O
研,O
究,O
结,O
果,O
显,O
示,O
",",O
在,O
 ,O
3,O
T,O
3,O
-,O
L,O
1,O
 ,O
脂,B-Anatomy
肪,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
中,O
",",O
G,O
L,O
P,O
-,O
l,O
 ,O
也,O
"
",O
可,O
通,O
过,O
 ,O
P,B-Anatomy
K,I-Anatomy
A,I-Anatomy
 ,I-Anatomy
通,I-Anatomy
路,I-Anatomy
促,O
进,O
脂,B-Test
联,I-Test
素,I-Test
的,O
表,O
达,O
以,O
及,O
减,O
少,O
炎,B-Test
性,I-Test
脂,I-Test
肪,I-Test
因,I-Test
子,I-Test
",",O
"
",O
从,O
而,O
减,O
少,O
肥,B-Disease
胖,I-Disease
的,O
发,O
生,O
。,O
 ,O
进,O
一,O
步,O
研,O
究,O
发,O
现,O
",",O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
 ,O
是,O
通,O
过,O
增,O
加,O
脂,B-Anatomy
"
",I-Anatomy
肪,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
表,O
达,O
的,O
内,B-Anatomy
脂,I-Anatomy
素,I-Anatomy
",",O
即,O
调,O
节,O
内,B-Anatomy
脂,I-Anatomy
素,I-Anatomy
表,O
达,O
的,O
转,O
录,O
因,O
子,O
 ,O
N,B-Anatomy
F,I-Anatomy
-,I-Anatomy
κ,I-Anatomy
B,I-Anatomy
 ,O
和,O
"
",O
A,B-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
[,O
2,O
0,O
],O
 ,O
",",O
即,O
抑,O
制,O
核,O
因,O
子,O
 ,O
N,B-Anatomy
F,I-Anatomy
-,I-Anatomy
κ,I-Anatomy
B,I-Anatomy
 ,O
通,O
路,O
的,O
活,O
化,O
",",O
从,O
而,O
减,O
少,O
内,O
质,O
网,O
超,O
"
",O
负,O
荷,O
反,O
应,O
的,O
发,O
生,O
",",O
即,O
是,O
减,O
少,O
 ,O
E,O
R,O
S,O
 ,O
的,O
发,O
生,O
",",O
可,O
能,O
会,O
进,O
一,O
步,O
提,O
高,O
胰,B-Test
"
",I-Test
岛,I-Test
功,I-Test
能,I-Test
和,O
周,O
围,O
组,O
织,O
胰,B-Test
岛,I-Test
素,I-Test
敏,O
感,O
性,O
[,O
2,O
1,O
],O
 ,O
",",O
从,O
而,O
治,O
疗,O
肥,B-Disease
胖,I-Disease
相,O
关,O
疾,O
病,O
。,O
"
",O
3,O
.,O
 ,O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
 ,O
减,O
少,O
肝,B-Anatomy
脏,I-Anatomy
疾,O
病,O
内,O
质,O
网,O
应,O
激,O
:,O
肝,B-Anatomy
细,I-Anatomy
胞,I-Anatomy
中,O
含,O
有,O
大,O
量,O
的,O
"
",O
内,O
质,O
网,O
",",O
多,O
种,O
肝,B-Anatomy
脏,I-Anatomy
疾,O
病,O
的,O
发,O
生,O
与,O
 ,O
E,O
R,O
S,O
 ,O
介,O
导,O
的,O
细,O
胞,O
凋,O
亡,O
有,O
关,O
",",O
如,O
"
",O
多,O
余,O
的,O
肝,B-Anatomy
脂,I-Anatomy
质,I-Anatomy
积,O
累,O
可,O
引,O
起,O
 ,O
E,O
R,O
S,O
",",O
从,O
而,O
导,O
致,O
胰,B-Disease
岛,I-Disease
素,I-Disease
抵,I-Disease
抗,I-Disease
和,O
肝,B-Disease
脏,I-Disease
疾,I-Disease
"
",I-Disease
病,I-Disease
[,O
2,O
2,O
],O
 ,O
。,O
 ,O
E,B-Disease
R,I-Disease
S,I-Disease
 ,O
是,O
肝,B-Disease
脏,I-Disease
疾,I-Disease
病,I-Disease
发,O
病,O
机,O
制,O
中,O
除,O
细,B-Anatomy
胞,I-Anatomy
膜,I-Anatomy
受,I-Anatomy
体,I-Anatomy
或,O
线,B-Anatomy
粒,I-Anatomy
体,I-Anatomy
等,O
"
",O
途,O
径,O
的,O
另,O
一,O
条,O
凋,O
亡,O
信,O
号,O
途,O
径,O
[,O
2,O
3,O
],O
 ,O
。,O
 ,O
严,O
重,O
且,O
长,O
期,O
的,O
内,B-Disease
质,I-Disease
网,I-Disease
应,I-Disease
激,I-Disease
会,O
"
",O
导,O
致,O
肝,B-Anatomy
细,I-Anatomy
胞,I-Anatomy
凋,O
亡,O
",",O
其,O
主,O
要,O
是,O
通,O
过,O
 ,O
I,B-Anatomy
R,I-Anatomy
E,I-Anatomy
l,I-Anatomy
 ,I-Anatomy
一,I-Anatomy
凋,I-Anatomy
亡,I-Anatomy
信,I-Anatomy
号,I-Anatomy
激,I-Anatomy
酶,I-Anatomy
 ,I-Anatomy
l,I-Anatomy
 ,I-Anatomy
/,I-Anatomy
 ,I-Anatomy
J,I-Anatomy
N,I-Anatomy
K,I-Anatomy
 ,I-Anatomy
途,I-Anatomy
"
",I-Anatomy
径,I-Anatomy
;,O
c,B-Anatomy
a,I-Anatomy
s,I-Anatomy
p,I-Anatomy
a,I-Anatomy
s,I-Anatomy
e,I-Anatomy
 ,O
的,O
激,O
活,O
等,O
途,O
径,O
[,O
2,O
4,O
],O
 ,O
",",O
其,O
中,O
",",O
E,O
R,O
S,O
 ,O
致,O
凋,O
亡,O
的,O
特,O
异,O
性,O
介,O
质,O
"
",O
c,B-Anatomy
a,I-Anatomy
s,I-Anatomy
p,I-Anatomy
a,I-Anatomy
s,I-Anatomy
e,I-Anatomy
-,I-Anatomy
1,I-Anatomy
2,I-Anatomy
",",O
被,O
 ,O
活,O
 ,O
化,O
 ,O
后,O
 ,O
可,O
 ,O
诱,O
 ,O
导,O
 ,O
G,B-Anatomy
R,I-Anatomy
P,I-Anatomy
7,I-Anatomy
8,I-Anatomy
 ,I-Anatomy
/,I-Anatomy
 ,I-Anatomy
B,I-Anatomy
i,I-Anatomy
p,I-Anatomy
",",O
 ,O
G,B-Anatomy
R,I-Anatomy
P,I-Anatomy
9,I-Anatomy
4,I-Anatomy
",",O
 ,O
G,B-Anatomy
A,I-Anatomy
D,I-Anatomy
D,I-Anatomy
3,I-Anatomy
4,I-Anatomy
",",O
"
",O
G,B-Anatomy
A,I-Anatomy
D,I-Anatomy
D,I-Anatomy
4,I-Anatomy
5,I-Anatomy
A,I-Anatomy
",",O
C,B-Anatomy
H,I-Anatomy
O,I-Anatomy
P,I-Anatomy
 ,O
等,O
分,O
子,O
伴,O
侣,O
表,O
达,O
增,O
加,O
",",O
继,O
而,O
激,O
活,O
 ,O
c,B-Anatomy
a,I-Anatomy
s,I-Anatomy
p,I-Anatomy
a,I-Anatomy
s,I-Anatomy
e,I-Anatomy
-,I-Anatomy
9,I-Anatomy
",",O
引,O
"
",O
起,O
级,O
联,O
反,O
应,O
从,O
而,O
诱,O
导,O
肝,B-Anatomy
细,I-Anatomy
胞,I-Anatomy
凋,O
亡,O
",",O
引,O
起,O
肝,B-Disease
脏,I-Disease
