char,label
i,O
c,O
 ,O
回,O
归,O
分,O
析,O
研,O
究,O
胰,B-Disease
腺,I-Disease
脂,I-Disease
肪,I-Disease
浸,I-Disease
润,I-Disease
的,O
独,O
立,O
危,O
险,O
因,O
"
",O
素,O
;,O
胰,B-Disease
腺,I-Disease
脂,I-Disease
肪,I-Disease
浸,I-Disease
润,I-Disease
与,O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
的,O
关,O
系,O
用,O
卡,O
方,O
检,O
验,O
。,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
"
",O
认,O
为,O
差,O
异,O
有,O
统,O
计,O
学,O
意,O
义,O
。,O
"
",O
二,O
、,O
 ,O
结,O
果,O
"
",O
1,O
.,O
 ,O
基,O
本,O
情,O
况,O
:,O
在,O
 ,O
1,O
 ,O
1,O
9,O
0,O
 ,O
名,O
受,O
检,O
者,O
中,O
",",O
2,O
2,O
8,O
 ,O
例,O
 ,O
F,B-Test
P,I-Test
G,I-Test
≥,B-Test_Value
6,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
"
",O
表,O
 ,O
1,O
 ,O
 ,O
胰,B-Disease
腺,I-Disease
脂,I-Disease
肪,I-Disease
浸,I-Disease
润,I-Disease
组,O
与,O
非,O
胰,B-Disease
腺,I-Disease
脂,I-Disease
肪,I-Disease
浸,I-Disease
润,I-Disease
组,O
临,O
床,O
指,O
标,O
比,O
较,O
(,O
x,O
-,O
±,O
 ,O
s,O
),O
"
",O
组,O
别,O
 ,O
例,O
数,O
 ,O
性,O
别,O
(,O
男,O
 ,O
/,O
 ,O
女,O
),O
"
",O
年,O
龄,O
"
",O
(,O
岁,O
),O
"
",O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
"
",O
(,O
k,O
g,O
 ,O
/,O
 ,O
m,O
2,O
),O
"
",O
收,B-Test
缩,I-Test
压,I-Test
"
",O
(,O
m,O
m,O
H,O
g,O
),O
"
",O
舒,B-Test
张,I-Test
压,I-Test
"
",O
(,O
m,O
m,O
H,O
g,O
),O
"
",O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
"
",O
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
总,B-Test
胆,I-Test
固,I-Test
醇,I-Test
"
",O
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
非,O
胰,B-Disease
腺,I-Disease
脂,I-Disease
肪,I-Disease
浸,I-Disease
润,I-Disease
组,O
 ,O
8,O
2,O
5,O
 ,O
5,O
2,O
7,O
 ,O
/,O
 ,O
2,O
9,O
8,O
 ,O
4,O
7,O
.,O
 ,O
7,O
 ,O
±,O
 ,O
1,O
4,O
.,O
 ,O
3,O
 ,O
2,O
4,O
.,O
 ,O
4,O
 ,O
±,O
 ,O
3,O
.,O
 ,O
2,O
 ,O
1,O
2,O
1,O
 ,O
±,O
 ,O
1,O
9,O
 ,O
7,O
0,O
 ,O
±,O
 ,O
1,O
2,O
 ,O
 ,O
5,O
.,O
 ,O
5,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
4,O
 ,O
5,O
.,O
 ,O
1,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
0,O
"
",O
胰,B-Disease
腺,I-Disease
脂,I-Disease
肪,I-Disease
浸,I-Disease
润,I-Disease
组,O
 ,O
 ,O
3,O
6,O
5,O
 ,O
2,O
8,O
9,O
 ,O
/,O
 ,O
7,O
6,O
b,O
 ,O
5,O
1,O
.,O
 ,O
9,O
 ,O
±,O
 ,O
1,O
3,O
.,O
 ,O
1,O
b,O
 ,O
2,O
7,O
.,O
 ,O
0,O
 ,O
±,O
 ,O
3,O
.,O
 ,O
2,O
b,O
 ,O
1,O
3,O
1,O
 ,O
±,O
 ,O
1,O
8,O
 ,O
7,O
6,O
 ,O
±,O
 ,O
1,O
1,O
b,O
 ,O
6,O
.,O
 ,O
2,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
9,O
b,O
 ,O
5,O
.,O
 ,O
4,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
9,O
b,O
"
",O
组,O
别,O
 ,O
例,O
数,O
"
",O
三,B-Test
酰,I-Test
甘,I-Test
油,I-Test
"
",O
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
高,B-Test
密,I-Test
度,I-Test
脂,I-Test
蛋,I-Test
白,I-Test
"
",I-Test
胆,I-Test
固,I-Test
醇,I-Test
"
",O
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
低,B-Test
密,I-Test
度,I-Test
脂,I-Test
蛋,I-Test
白,I-Test
"
",I-Test
胆,I-Test
固,I-Test
醇,I-Test
"
",O
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
血,O
清,O
尿,B-Test
酸,I-Test
"
",O
(,O
μ,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
谷,B-Test
丙,I-Test
转,I-Test
氨,I-Test
酶,I-Test
"
",O
(,O
U,O
 ,O
/,O
 ,O
L,O
),O
"
",O
谷,B-Test
草,I-Test
转,I-Test
氨,I-Test
酶,I-Test
"
",O
(,O
U,O
 ,O
/,O
 ,O
L,O
),O
"
",O
谷,B-Test
氨,I-Test
酰,I-Test
转,I-Test
肽,I-Test
酶,I-Test
"
",O
(,O
U,O
 ,O
/,O
 ,O
L,O
),O
"
",O
非,O
胰,B-Disease
腺,I-Disease
脂,I-Disease
肪,I-Disease
浸,I-Disease
润,I-Disease
组,O
 ,O
8,O
2,O
5,O
 ,O
1,O
.,O
 ,O
5,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
4,O
 ,O
1,O
.,O
 ,O
4,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
6,O
 ,O
2,O
.,O
 ,O
8,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
8,O
 ,O
3,O
5,O
1,O
.,O
 ,O
1,O
 ,O
±,O
 ,O
8,O
5,O
.,O
 ,O
6,O
 ,O
2,O
5,O
.,O
 ,O
6,O
 ,O
±,O
 ,O
3,O
4,O
.,O
 ,O
0,O
 ,O
2,O
3,O
.,O
 ,O
8,O
 ,O
±,O
 ,O
1,O
8,O
.,O
 ,O
4,O
 ,O
3,O
4,O
.,O
 ,O
0,O
 ,O
±,O
 ,O
3,O
2,O
.,O
 ,O
3,O
"
",O
胰,B-Disease
腺,I-Disease
脂,I-Disease
肪,I-Disease
浸,I-Disease
润,I-Disease
组,O
 ,O
 ,O
3,O
6,O
5,O
 ,O
2,O
.,O
 ,O
0,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
3,O
b,O
 ,O
1,O
.,O
 ,O
3,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
3,O
b,O
 ,O
3,O
.,O
 ,O
1,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
7,O
b,O
 ,O
3,O
8,O
5,O
.,O
 ,O
5,O
 ,O
±,O
 ,O
8,O
3,O
.,O
 ,O
6,O
b,O
 ,O
3,O
1,O
.,O
 ,O
0,O
 ,O
±,O
 ,O
1,O
9,O
.,O
 ,O
7,O
b,O
 ,O
2,O
5,O
.,O
 ,O
8,O
 ,O
±,O
 ,O
1,O
1,O
.,O
 ,O
0,O
 ,O
a,O
 ,O
5,O
1,O
.,O
 ,O
5,O
 ,O
±,O
 ,O
4,O
3,O
.,O
 ,O
9,O
b,O
"
",O
注,O
:,O
1,O
 ,O
m,O
m,O
H,O
g,O
=,O
0,O
.,O
 ,O
1,O
3,O
3,O
 ,O
k,O
P,O
a,O
;,O
 ,O
与,O
非,O
胰,B-Disease
腺,I-Disease
脂,I-Disease
肪,I-Disease
浸,I-Disease
润,I-Disease
组,O
相,O
比,O
",",O
a,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
",",O
b,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
"
",O
表,O
 ,O
2,O
 ,O
 ,O
胰,B-Disease
腺,I-Disease
脂,I-Disease
肪,I-Disease
浸,I-Disease
润,I-Disease
组,O
与,O
非,O
胰,B-Disease
腺,I-Disease
脂,I-Disease
肪,I-Disease
浸,I-Disease
润,I-Disease
组,O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
参,O
数,O
个,O
数,O
比,O
较,O
 ,O
[,O
n,O
(,O
%,O
 ,O
),O
],O
"
",O
组,O
别,O
 ,O
例,O
数,O
 ,O
0,O
 ,O
1,O
 ,O
2,O
 ,O
3,O
 ,O
4,O
 ,O
5,O
 ,O
≥,O
3,O
(,O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
),O
 ,O
a,O
 ,O
均,O
值,O
"
",O
非,O
胰,B-Disease
腺,I-Disease
脂,I-Disease
肪,I-Disease
浸,I-Disease
润,I-Disease
组,O
 ,O
8,O
2,O
5,O
 ,O
2,O
3,O
6,O
(,O
2,O
8,O
.,O
 ,O
6,O
),O
 ,O
2,O
2,O
8,O
(,O
2,O
7,O
.,O
 ,O
6,O
),O
 ,O
1,O
9,O
1,O
(,O
2,O
3,O
.,O
 ,O
2,O
),O
 ,O
1,O
1,O
8,O
(,O
1,O
4,O
.,O
 ,O
3,O
),O
 ,O
4,O
6,O
(,O
5,O
.,O
 ,O
6,O
),O
 ,O
 ,O
6,O
(,O
0,O
.,O
 ,O
7,O
),O
 ,O
1,O
7,O
0,O
(,O
2,O
0,O
.,O
 ,O
6,O
),O
 ,O
1,O
.,O
 ,O
4,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
2,O
"
",O
胰,B-Disease
腺,I-Disease
脂,I-Disease
肪,I-Disease
浸,I-Disease
润,I-Disease
组,O
 ,O
 ,O
3,O
6,O
5,O
 ,O
 ,O
6,O
(,O
1,O
.,O
 ,O
6,O
),O
 ,O
6,O
6,O
(,O
1,O
8,O
.,O
 ,O
1,O
),O
 ,O
1,O
1,O
1,O
(,O
3,O
0,O
.,O
 ,O
4,O
),O
 ,O
1,O
1,O
3,O
(,O
3,O
1,O
.,O
 ,O
0,O
),O
 ,O
6,O
4,O
(,O
1,O
7,O
.,O
 ,O
5,O
),O
 ,O
5,O
(,O
1,O
.,O
 ,O
4,O
),O
 ,O
1,O
8,O
2,O
(,O
4,O
9,O
.,O
 ,O
9,O
),O
 ,O
2,O
.,O
 ,O
5,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
1,O
"
",O
注,O
:,O
a,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
"
",O
表,O
 ,O
3,O
 ,O
 ,O
胰,B-Disease
腺,I-Disease
脂,I-Disease
肪,I-Disease
浸,I-Disease
润,I-Disease
组,O
与,O
非,O
胰,B-Disease
腺,I-Disease
脂,I-Disease
肪,I-Disease
浸,I-Disease
润,I-Disease
组,O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
参,O
数,O
的,O
发,O
生,O
率,O
 ,O
[,O
n,O
(,O
%,O
 ,O
),O
],O
"
",O
组,O
别,O
 ,O
例,O
数,O
 ,O
超,B-Disease
重,I-Disease
或,O
肥,B-Disease
胖,I-Disease
 ,O
高,B-Disease
血,I-Disease
压,I-Disease
 ,O
高,B-Disease
三,I-Disease
酰,I-Disease
甘,I-Disease
油,I-Disease
 ,O
低,B-Disease
高,I-Disease
密,I-Disease
度,I-Disease
脂,I-Disease
蛋,I-Disease
白,I-Disease
胆,I-Disease
固,I-Disease
醇,I-Disease
 ,O
高,B-Disease
血,I-Disease
糖,I-Disease
"
",O
非,O
胰,B-Disease
腺,I-Disease
脂,I-Disease
肪,I-Disease
浸,I-Disease
润,I-Disease
组,O
 ,O
8,O
2,O
5,O
 ,O
4,O
4,O
3,O
(,O
5,O
3,O
.,O
 ,O
7,O
),O
 ,O
2,O
5,O
2,O
(,O
3,O
0,O
.,O
 ,O
5,O
),O
 ,O
2,O
4,O
2,O
(,O
2,O
9,O
.,O
 ,O
3,O
),O
 ,O
1,O
1,O
2,O
(,O
1,O
3,O
.,O
 ,O
6,O
),O
 ,O
2,O
1,O
1,O
(,O
2,O
5,O
.,O
 ,O
6,O
),O
"
",O
胰,B-Disease
腺,I-Disease
脂,I-Disease
肪,I-Disease
浸,I-Disease
润,I-Disease
组,O
 ,O
 ,O
3,O
6,O
5,O
 ,O
3,O
3,O
5,O
(,O
9,O
1,O
.,O
 ,O
8,O
),O
 ,O
a,O
 ,O
1,O
8,O
1,O
(,O
4,O
9,O
.,O
 ,O
6,O
),O
 ,O
a,O
 ,O
1,O
8,O
3,O
(,O
5,O
0,O
.,O
 ,O
1,O
),O
 ,O
a,O
 ,O
 ,O
 ,O
6,O
0,O
(,O
1,O
6,O
.,O
 ,O
4,O
),O
 ,O
a,O
 ,O
1,O
8,O
3,O
(,O
5,O
0,O
.,O
 ,O
1,O
),O
 ,O
a,O
"
",O
注,O
:,O
与,O
非,O
胰,B-Disease
腺,I-Disease
脂,I-Disease
肪,I-Disease
浸,I-Disease
润,I-Disease
组,O
相,O
比,O
",",O
a,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
"
",O
(,O
1,O
9,O
.,O
 ,O
2,O
%,O
 ,O
),O
",",O
4,O
3,O
3,O
 ,O
例,O
血,B-Test
压,I-Test
≥,O
1,B-Test_Value
4,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
9,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
H,I-Test_Value
g,I-Test_Value
(,O
3,O
7,O
.,O
 ,O
2,O
%,O
 ,O
),O
",",O
5,O
0,O
7,O
 ,O
例,O
血,B-Test
脂,I-Test
紊,I-Test
"
",I-Test
乱,I-Test
(,O
4,O
3,O
.,O
 ,O
4,O
%,O
 ,O
),O
",",O
脂,B-Disease
肪,I-Disease
肝,I-Disease
者,O
 ,O
6,O
0,O
1,O
 ,O
例,O
(,O
5,O
0,O
.,O
 ,O
5,O
%,O
 ,O
),O
",",O
胰,B-Disease
腺,I-Disease
脂,I-Disease
肪,I-Disease
浸,I-Disease
润,I-Disease
者,O
 ,O
3,O
6,O
5,O
"
",O
例,O
(,O
3,O
0,O
.,O
 ,O
7,O
%,O
 ,O
),O
。,O
 ,O
胰,B-Disease
腺,I-Disease
脂,I-Disease
肪,I-Disease
浸,I-Disease
润,I-Disease
组,O
性,O
别,O
、,O
年,O
龄,O
、,O
B,B-Test
M,I-Test
I,I-Test
、,O
收,B-Test
缩,I-Test
压,I-Test
、,O
舒,B-Test
张,I-Test
"
",I-Test
压,I-Test
、,O
F,B-Test
P,I-Test
G,I-Test
、,O
T,B-Test
C,I-Test
、,O
T,B-Test
G,I-Test
、,O
H,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
、,O
L,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
、,O
U,B-Test
A,I-Test
、,O
A,B-Test
S,I-Test
T,I-Test
、,O
A,B-Test
L,I-Test
T,I-Test
、,O
G,B-Test
G,I-Test
T,I-Test
 ,O
与,O
非,O
胰,B-Disease
腺,I-Disease
"
",I-Disease
脂,I-Disease
肪,I-Disease
浸,I-Disease
润,I-Disease
组,O
相,O
比,O
",",O
均,O
有,O
统,O
计,O
学,O
差,O
异,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
",",O
表,O
 ,O
1,O
),O
。,O
"
",O
2,O
.,O
 ,O
胰,B-Disease
腺,I-Disease
脂,I-Disease
肪,I-Disease
浸,I-Disease
润,I-Disease
与,O
脂,B-Disease
肪,I-Disease
肝,I-Disease
:,O
研,O
究,O
对,O
象,O
中,O
",",O
有,O
胰,B-Disease
腺,I-Disease
脂,I-Disease
肪,I-Disease
浸,I-Disease
润,I-Disease
"
",O
和,O
(,O
或,O
),O
脂,B-Disease
肪,I-Disease
肝,I-Disease
者,O
有,O
 ,O
6,O
8,O
3,O
 ,O
例,O
。,O
 ,O
将,O
对,O
象,O
分,O
为,O
正,O
常,O
健,O
康,O
组,O
(,O
对,O
照,O
组,O
"
",O
n,O
=,O
5,O
2,O
7,O
),O
、,O
单,B-Disease
纯,I-Disease
脂,I-Disease
肪,I-Disease
肝,I-Disease
组,I-Disease
(,O
单,O
肝,O
组,O
 ,O
n,O
=,O
3,O
1,O
8,O
),O
、,O
单,B-Disease
纯,I-Disease
胰,I-Disease
腺,I-Disease
脂,I-Disease
肪,I-Disease
浸,I-Disease
润,I-Disease
组,I-Disease
"
",O
(,O
单,O
胰,O
组,O
 ,O
n,O
=,O
8,O
2,O
),O
、,O
同,O
时,O
有,O
脂,B-Disease
肪,I-Disease
肝,I-Disease
和,O
胰,B-Disease
腺,I-Disease
脂,I-Disease
肪,I-Disease
浸,I-Disease
润,I-Disease
组,O
(,O
肝,O
胰,O
组,O
 ,O
n,O
 ,O
=,O
"
",O
2,O
8,O
3,O
),O
。,O
 ,O
结,O
果,O
 ,O
B,B-Test
M,I-Test
I,I-Test
、,O
收,B-Test
缩,I-Test
压,I-Test
、,O
舒,B-Test
张,I-Test
压,I-Test
、,O
T,B-Test
G,I-Test
、,O
U,B-Test
A,I-Test
、,O
G,B-Test
G,I-Test
T,I-Test
 ,O
在,O
单,O
肝,B-Anatomy
组,O
或,O
单,O
"
",O
胰,B-Anatomy
组,O
指,O
标,O
较,O
对,O
照,O
组,O
均,O
有,O
所,O
上,B-Test_Value
升,I-Test_Value
",",O
肝,B-Anatomy
胰,I-Anatomy
组,O
上,O
述,O
指,O
标,O
更,O
高,O
;,O
差,O
异,O
均,O
"
",O
有,O
统,O
计,O
学,O
意,O
义,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
。,O
 ,O
F,B-Test
P,I-Test
G,I-Test
、,O
H,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
、,O
A,B-Test
S,I-Test
T,I-Test
、,O
A,B-Test
L,I-Test
T,I-Test
 ,O
在,O
单,O
肝,B-Anatomy
组,O
和,O
"
",O
肝,B-Anatomy
胰,I-Anatomy
组,O
与,O
对,O
照,O
组,O
有,O
统,O
计,O
学,O
差,O
异,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
",",O
而,O
单,O
胰,B-Anatomy
组,O
与,O
对,O
照,O
组,O
"
",O
没,O
有,O
显,O
示,O
统,O
计,O
学,O
差,O
异,O
。,O
"
",O
3,O
.,O
 ,O
多,O
因,O
素,O
 ,O
l,O
o,O
g,O
i,O
s,O
t,O
i,O
c,O
 ,O
回,O
归,O
分,O
析,O
:,O
以,O
胰,B-Disease
腺,I-Disease
脂,I-Disease
肪,I-Disease
浸,I-Disease
润,I-Disease
为,O
因,O
变,O
量,O
",",O
将,O
"
",O
性,O
别,O
、,O
年,O
龄,O
、,O
超,B-Disease
重,I-Disease
或,O
肥,B-Disease
胖,I-Disease
、,O
糖,B-Disease
尿,I-Disease
病,I-Disease
前,I-Disease
期,I-Disease
或,O
糖,B-Disease
尿,I-Disease
病,I-Disease
、,O
脂,B-Disease
肪,I-Disease
肝,I-Disease
、,O
高,B-Disease
 ,I-Disease
T,I-Disease
C,I-Disease
"
",I-Disease
血,I-Disease
症,I-Disease
、,O
高,B-Disease
 ,I-Disease
T,I-Disease
G,I-Disease
 ,I-Disease
血,I-Disease
症,I-Disease
进,O
行,O
逐,O
步,O
 ,O
l,O
o,O
g,O
i,O
s,O
t,O
i,O
c,O
 ,O
回,O
归,O
分,O
析,O
",",O
最,O
终,O
年,O
龄,O
、,O
超,B-Disease
重,I-Disease
或,O
"
",O
肥,B-Disease
胖,I-Disease
、,O
糖,B-Disease
尿,I-Disease
病,I-Disease
前,I-Disease
期,I-Disease
或,O
糖,B-Disease
尿,I-Disease
病,I-Disease
、,O
脂,B-Disease
肪,I-Disease
肝,I-Disease
、,O
高,B-Disease
 ,I-Disease
T,I-Disease
G,I-Disease
 ,I-Disease
血,I-Disease
症,I-Disease
进,O
入,O
回,O
归,O
模,O
型,O
"
",O
(,O
均,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
。,O
 ,O
B,B-Reason
M,I-Reason
I,I-Reason
 ,O
与,O
胰,B-Disease
腺,I-Disease
脂,I-Disease
肪,I-Disease
浸,I-Disease
润,I-Disease
的,O
危,O
险,O
相,O
关,O
性,O
最,O
强,O
(,O
O,O
R,O
 ,O
=,O
"
",O
5,O
.,O
 ,O
7,O
5,O
5,O
),O
",",O
其,O
次,O
为,O
脂,B-Reason
肪,I-Reason
肝,I-Reason
(,O
O,O
R,O
=,O
2,O
.,O
 ,O
5,O
2,O
2,O
),O
。,O
"
",O
4,O
.,O
 ,O
胰,B-Disease
腺,I-Disease
脂,I-Disease
肪,I-Disease
浸,I-Disease
润,I-Disease
与,O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
:,O
胰,B-Disease
腺,I-Disease
脂,I-Disease
肪,I-Disease
浸,I-Disease
润,I-Disease
组,O
中,O
诊,O
断,O
为,O
"
",O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
的,O
有,O
 ,O
1,O
8,O
2,O
 ,O
例,O
(,O
4,O
9,O
.,O
 ,O
9,O
%,O
 ,O
),O
",",O
非,O
胰,B-Disease
腺,I-Disease
脂,I-Disease
肪,I-Disease
浸,I-Disease
润,I-Disease
组,O
有,O
 ,O
1,O
7,O
0,O
 ,O
例,O
"
",O
(,O
2,O
0,O
.,O
 ,O
6,O
%,O
 ,O
),O
",",O
胰,B-Disease
腺,I-Disease
脂,I-Disease
肪,I-Disease
浸,I-Disease
润,I-Disease
患,O
者,O
的,O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
检,O
出,O
率,O
较,O
高,O
。,O
 ,O
此,O
"
",O
外,O
",",O
诊,O
断,O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
所,O
需,O
的,O
各,O
项,O
参,O
数,O
(,O
超,B-Disease
重,I-Disease
或,O
肥,B-Disease
胖,I-Disease
、,O
高,B-Disease
血,I-Disease
压,I-Disease
、,O
高,B-Test_Value
"
",O
T,B-Test
G,I-Test
、,O
低,B-Test_Value
 ,O
H,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
、,O
高,B-Disease
血,I-Disease
糖,I-Disease
),I-Disease
的,O
个,O
数,O
在,O
胰,B-Disease
腺,I-Disease
脂,I-Disease
肪,I-Disease
浸,I-Disease
润,I-Disease
组,O
(,O
2,O
.,O
 ,O
5,O
±,O
1,O
.,O
 ,O
1,O
),O
比,O
"
",O
非,O
胰,B-Disease
腺,I-Disease
脂,I-Disease
肪,I-Disease
浸,I-Disease
润,I-Disease
组,O
(,O
1,O
.,O
 ,O
4,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
2,O
),O
多,O
(,O
表,O
 ,O
2,O
),O
",",O
各,O
个,O
参,O
数,O
的,O
发,O
生,O
率,O
也,O
"
",O
比,O
非,O
胰,B-Disease
腺,I-Disease
脂,I-Disease
肪,I-Disease
浸,I-Disease
润,I-Disease
组,O
高,O
 ,O
(,O
表,O
 ,O
3,O
),O
",",O
差,O
异,O
均,O
有,O
统,O
计,O
学,O
意,O
义,O
 ,O
(,O
P,O
 ,O
<,O
"
",O
0,O
.,O
 ,O
0,O
1,O
),O
。,O
"
",O
三,O
、,O
 ,O
讨,O
论,O
"
",O
本,O
研,O
究,O
揭,O
示,O
了,O
胰,B-Disease
腺,I-Disease
脂,I-Disease
肪,I-Disease
浸,I-Disease
润,I-Disease
与,O
年,B-Test
龄,I-Test
、,O
B,B-Test
M,I-Test
I,I-Test
、,O
高,B-Disease
血,I-Disease
压,I-Disease
、,O
高,B-Disease
血,I-Disease
糖,I-Disease
、,O
"
",O
血,B-Disease
脂,I-Disease
异,I-Disease
常,I-Disease
、,O
代,B-Disease
谢,I-Disease
异,I-Disease
常,I-Disease
的,O
明,O
显,O
相,O
关,O
性,O
。,O
 ,O
单,O
独,O
发,O
生,O
的,O
脂,B-Disease
肪,I-Disease
肝,I-Disease
或,O
胰,B-Disease
腺,I-Disease
"
",I-Disease
脂,I-Disease
肪,I-Disease
浸,I-Disease
润,I-Disease
都,O
能,O
引,O
起,O
 ,O
B,B-Test
M,I-Test
I,I-Test
、,O
收,B-Test
缩,I-Test
压,I-Test
、,O
舒,B-Test
张,I-Test
压,I-Test
、,O
T,B-Test
C,I-Test
、,O
T,B-Test
G,I-Test
、,O
L,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
、,O
U,B-Test
A,I-Test
、,O
"
",O
G,B-Test
G,I-Test
T,I-Test
 ,O
升,B-Test_Value
高,I-Test_Value
",",O
两,O
者,O
并,O
存,O
时,O
 ,O
B,B-Test
M,I-Test
I,I-Test
、,O
收,B-Test
缩,I-Test
压,I-Test
、,O
舒,B-Test
张,I-Test
压,I-Test
、,O
T,B-Test
G,I-Test
、,O
U,B-Test
A,I-Test
、,O
G,B-Test
G,I-Test
T,I-Test
 ,O
升,B-Test_Value
高,I-Test_Value
"
",O
更,O
明,O
显,O
",",O
说,O
明,O
两,O
者,O
在,O
上,O
述,O
指,O
标,O
上,O
具,O
有,O
协,O
同,O
作,O
用,O
。,O
 ,O
F,B-Test
P,I-Test
G,I-Test
、,O
H,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
、,O
"
",O
A,B-Test
S,I-Test
T,I-Test
、,O
A,B-Test
L,I-Test
T,I-Test
 ,O
与,O
脂,B-Disease
肪,I-Disease
肝,I-Disease
的,O
相,O
关,O
性,O
更,O
加,O
密,O
切,O
",",O
单,O
纯,O
胰,B-Disease
腺,I-Disease
脂,I-Disease
肪,I-Disease
浸,I-Disease
润,I-Disease
者,O
"
",O
的,O
血,B-Test
糖,I-Test
与,O
健,O
康,O
者,O
相,O
比,O
没,O
有,O
看,O
到,O
显,O
著,O
的,O
差,O
异,O
",",O
可,O
能,O
与,O
新,O
近,O
诊,O
断,O
"
",O
的,O
胰,B-Disease
腺,I-Disease
脂,I-Disease
肪,I-Disease
浸,I-Disease
润,I-Disease
只,O
影,O
响,O
到,O
了,O
胰,B-Test
岛,I-Test
素,I-Test
",",O
而,O
还,O
没,O
有,O
表,O
现,O
在,O
血,B-Test
糖,I-Test
水,O
平,O
"
",O
上,O
有,O
关,O
。,O
 ,O
多,O
项,O
研,O
究,O
指,O
出,O
",",O
胰,B-Disease
腺,I-Disease
脂,I-Disease
肪,I-Disease
浸,I-Disease
润,I-Disease
会,O
影,O
响,O
胰,B-Anatomy
腺,I-Anatomy
的,O
功,O
能,O
",",O
使,O
"
",O
胰,B-Anatomy
岛,I-Anatomy
素,I-Anatomy
分,O
泌,O
减,O
少,O
",",O
导,O
致,O
胰,B-Disease
岛,I-Disease
素,I-Disease
抵,I-Disease
抗,I-Disease
[,O
6,O
],O
 ,O
。,O
 ,O
因,O
本,O
研,O
究,O
缺,O
少,O
对,O
胰,B-Anatomy
岛,I-Anatomy
素,I-Anatomy
"
",O
的,O
检,O
测,O
",",O
针,O
对,O
这,O
一,O
问,O
题,O
",",O
需,O
要,O
进,O
一,O
步,O
的,O
探,O
究,O
。,O
"
",O
随,O
着,O
年,O
龄,O
增,O
大,O
",",O
胰,B-Disease
腺,I-Disease
脂,I-Disease
肪,I-Disease
浸,I-Disease
润,I-Disease
检,O
出,O
率,O
增,O
加,O
。,O
 ,O
超,B-Reason
重,I-Reason
或,O
肥,B-Reason
胖,I-Reason
、,O
"
",O
