char,label
酸,I-Test
组,O
大,O
鼠,O
体,B-Test
重,I-Test
呈,O
先,B-Test_Value
"
",I-Test_Value
上,I-Test_Value
升,I-Test_Value
后,I-Test_Value
下,I-Test_Value
降,I-Test_Value
的,O
趋,O
势,O
",",O
精,B-Symptom
神,I-Symptom
萎,I-Symptom
靡,I-Symptom
",",O
毛,B-Symptom
色,I-Symptom
干,I-Symptom
枯,I-Symptom
发,I-Symptom
黄,I-Symptom
。,O
 ,O
对,O
照,O
组,O
反,O
应,O
机,O
"
",O
敏,O
",",O
活,O
动,O
正,O
常,O
",",O
体,O
毛,O
有,O
光,O
泽,O
。,O
 ,O
糖,B-Disease
尿,I-Disease
病,I-Disease
组,O
大,O
鼠,O
体,B-Test
重,I-Test
增,B-Test_Value
加,I-Test_Value
。,O
 ,O
3,O
 ,O
组,O
大,O
鼠,O
"
",O
均,O
无,O
非,O
正,O
常,O
死,O
亡,O
。,O
"
",O
2,O
.,O
 ,O
高,B-Disease
尿,I-Disease
酸,I-Disease
血,I-Disease
症,I-Disease
大,O
鼠,O
的,O
不,O
同,O
时,O
期,O
的,O
尿,B-Test
酸,I-Test
",",O
血,B-Test
糖,I-Test
",",O
胰,B-Test
岛,I-Test
素,I-Test
",",O
胰,B-Test
岛,I-Test
"
",I-Test
素,I-Test
抵,I-Test
抗,I-Test
指,I-Test
数,I-Test
动,O
态,O
变,O
化,O
:,O
自,O
第,O
 ,O
2,O
 ,O
周,O
起,O
",",O
血,B-Test
尿,I-Test
酸,I-Test
水,I-Test
平,I-Test
逐,B-Test_Value
渐,I-Test_Value
升,I-Test_Value
高,I-Test_Value
",",O
各,O
周,O
"
",O
与,O
 ,O
0,O
 ,O
周,O
比,O
较,O
差,O
异,O
显,O
著,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
",",O
图,O
 ,O
1,O
),O
。,O
 ,O
第,O
 ,O
2,O
 ,O
周,O
后,O
血,B-Test
糖,I-Test
随,O
血,O
尿,B-Test
酸,I-Test
"
",O
的,O
升,O
高,O
而,O
逐,B-Test_Value
渐,I-Test_Value
升,I-Test_Value
高,I-Test_Value
",",O
各,O
周,O
与,O
 ,O
0,O
 ,O
周,O
比,O
较,O
差,O
异,O
显,O
著,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
",",O
图,O
 ,O
1,O
),O
。,O
"
",O
而,O
空,O
腹,O
血,B-Test
清,I-Test
胰,I-Test
岛,I-Test
素,I-Test
水,O
平,O
则,O
呈,O
现,O
先,B-Test_Value
高,I-Test_Value
后,I-Test_Value
低,I-Test_Value
的,O
变,O
化,O
趋,O
势,O
",",O
 ,O
6,O
 ,O
~,O
 ,O
1,O
2,O
 ,O
周,O
"
",O
注,O
:,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
:,O
稳,O
态,O
模,O
型,O
评,O
估,O
的,O
胰,B-Test
岛,I-Test
素,I-Test
抵,I-Test
抗,I-Test
指,I-Test
数,I-Test
"
",O
图,O
 ,O
1,O
 ,O
 ,O
高,B-Disease
尿,I-Disease
酸,I-Disease
血,I-Disease
症,I-Disease
大,O
鼠,O
血,B-Test
糖,I-Test
、,O
尿,B-Test
酸,I-Test
、,O
胰,B-Test
岛,I-Test
素,I-Test
和,O
 ,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
"
",O
表,O
 ,O
1,O
 ,O
 ,O
大,O
鼠,O
脂,O
肪,O
和,O
骨,B-Anatomy
骼,I-Anatomy
肌,I-Anatomy
组,I-Anatomy
织,I-Anatomy
 ,O
G,B-Anatomy
L,I-Anatomy
U,I-Anatomy
T,I-Anatomy
-,I-Anatomy
4,I-Anatomy
、,O
I,B-Anatomy
R,I-Anatomy
S,I-Anatomy
-,I-Anatomy
1,I-Anatomy
、,O
I,B-Anatomy
R,I-Anatomy
S,I-Anatomy
-,I-Anatomy
2,I-Anatomy
 ,I-Anatomy
基,I-Anatomy
因,I-Anatomy
 ,I-Anatomy
m,I-Anatomy
R,I-Anatomy
N,I-Anatomy
A,I-Anatomy
 ,O
相,O
对,O
表,O
达,O
 ,O
2,O
-,O
△,O
△,O
C,O
t,O
(,O
x,O
-,O
±,O
 ,O
s,O
),O
"
",O
组,O
别,O
 ,O
时,O
间,O
(,O
周,O
),O
"
",O
脂,B-Anatomy
肪,I-Anatomy
组,I-Anatomy
织,I-Anatomy
 ,O
m,O
R,O
N,O
A,O
 ,O
骨,B-Anatomy
骼,I-Anatomy
肌,I-Anatomy
组,I-Anatomy
织,I-Anatomy
 ,O
m,O
R,O
N,O
A,O
"
",O
G,O
L,O
U,O
T,O
-,O
4,O
 ,O
I,O
R,O
S,O
-,O
1,O
 ,O
I,O
R,O
S,O
-,O
2,O
 ,O
G,O
L,O
U,O
T,O
-,O
4,O
 ,O
I,O
R,O
S,O
-,O
1,O
 ,O
I,O
R,O
S,O
-,O
2,O
"
",O
对,O
照,O
组,O
 ,O
 ,O
 ,O
 ,O
 ,O
 ,O
0,O
 ,O
1,O
.,O
 ,O
0,O
0,O
 ,O
1,O
.,O
 ,O
0,O
0,O
 ,O
1,O
.,O
 ,O
0,O
0,O
 ,O
1,O
.,O
 ,O
0,O
0,O
 ,O
1,O
.,O
 ,O
0,O
0,O
 ,O
1,O
.,O
 ,O
0,O
0,O
"
",O
1,O
6,O
 ,O
1,O
.,O
 ,O
2,O
3,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
5,O
4,O
 ,O
0,O
.,O
 ,O
8,O
5,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
4,O
2,O
 ,O
1,O
.,O
 ,O
0,O
7,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
2,O
6,O
 ,O
0,O
.,O
 ,O
7,O
4,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
2,O
5,O
 ,O
1,O
.,O
 ,O
0,O
8,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
4,O
1,O
 ,O
1,O
.,O
 ,O
1,O
6,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
8,O
1,O
"
",O
糖,B-Disease
尿,I-Disease
病,I-Disease
组,O
 ,O
 ,O
 ,O
 ,O
1,O
2,O
 ,O
0,O
.,O
 ,O
0,O
5,O
9,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
0,O
3,O
7,O
b,O
 ,O
0,O
.,O
 ,O
5,O
2,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
0,O
1,O
 ,O
0,O
.,O
 ,O
5,O
5,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
0,O
2,O
 ,O
0,O
.,O
 ,O
0,O
3,O
6,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
0,O
1,O
4,O
b,O
 ,O
0,O
.,O
 ,O
0,O
2,O
9,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
0,O
1,O
7,O
b,O
 ,O
0,O
.,O
 ,O
0,O
7,O
9,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
0,O
6,O
2,O
b,O
"
",O
高,B-Disease
尿,I-Disease
酸,I-Disease
血,I-Disease
症,I-Disease
组,O
 ,O
2,O
 ,O
1,O
.,O
 ,O
1,O
8,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
5,O
6,O
d,O
 ,O
0,O
.,O
 ,O
6,O
6,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
0,O
6,O
d,O
 ,O
1,O
.,O
 ,O
1,O
4,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
4,O
6,O
d,O
 ,O
0,O
.,O
 ,O
9,O
3,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
3,O
9,O
d,O
 ,O
0,O
.,O
 ,O
8,O
9,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
2,O
5,O
d,O
 ,O
0,O
.,O
 ,O
7,O
9,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
2,O
9,O
d,O
"
",O
4,O
 ,O
0,O
.,O
 ,O
8,O
2,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
4,O
2,O
d,O
 ,O
0,O
.,O
 ,O
7,O
3,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
1,O
8,O
d,O
 ,O
0,O
.,O
 ,O
8,O
6,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
5,O
2,O
d,O
 ,O
0,O
.,O
 ,O
7,O
7,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
3,O
4,O
d,O
 ,O
1,O
.,O
 ,O
1,O
9,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
6,O
9,O
d,O
 ,O
1,O
.,O
 ,O
0,O
7,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
4,O
5,O
d,O
"
",O
6,O
 ,O
1,O
.,O
 ,O
0,O
7,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
5,O
7,O
d,O
 ,O
0,O
.,O
 ,O
6,O
3,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
0,O
5,O
d,O
 ,O
0,O
.,O
 ,O
8,O
4,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
1,O
2,O
d,O
 ,O
0,O
.,O
 ,O
8,O
6,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
3,O
7,O
d,O
 ,O
1,O
.,O
 ,O
1,O
7,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
3,O
8,O
d,O
 ,O
0,O
.,O
 ,O
7,O
0,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
2,O
4,O
d,O
"
",O
8,O
 ,O
0,O
.,O
 ,O
6,O
6,O
8,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
2,O
9,O
d,O
 ,O
0,O
.,O
 ,O
8,O
5,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
2,O
4,O
d,O
 ,O
1,O
.,O
 ,O
0,O
8,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
5,O
1,O
d,O
 ,O
0,O
.,O
 ,O
6,O
5,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
2,O
7,O
d,O
 ,O
1,O
.,O
 ,O
0,O
4,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
2,O
8,O
d,O
 ,O
0,O
.,O
 ,O
7,O
0,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
2,O
9,O
5,O
d,O
"
",O
1,O
0,O
 ,O
0,O
.,O
 ,O
5,O
0,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
2,O
5,O
d,O
 ,O
0,O
.,O
 ,O
8,O
5,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
3,O
7,O
d,O
 ,O
0,O
.,O
 ,O
9,O
1,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
2,O
2,O
d,O
 ,O
0,O
.,O
 ,O
3,O
5,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
0,O
5,O
9,O
b,O
d,O
 ,O
1,O
.,O
 ,O
0,O
9,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
4,O
6,O
d,O
 ,O
0,O
.,O
 ,O
9,O
2,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
5,O
0,O
d,O
"
",O
1,O
2,O
 ,O
0,O
.,O
 ,O
4,O
1,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
2,O
1,O
d,O
 ,O
0,O
.,O
 ,O
7,O
9,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
2,O
9,O
d,O
 ,O
1,O
.,O
 ,O
0,O
4,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
3,O
0,O
d,O
 ,O
0,O
.,O
 ,O
3,O
3,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
1,O
2,O
b,O
d,O
 ,O
0,O
.,O
 ,O
9,O
1,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
4,O
5,O
d,O
 ,O
0,O
.,O
 ,O
8,O
3,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
5,O
2,O
d,O
"
",O
1,O
4,O
 ,O
0,O
.,O
 ,O
3,O
3,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
2,O
9,O
a,O
d,O
 ,O
0,O
.,O
 ,O
7,O
4,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
3,O
5,O
 ,O
0,O
.,O
 ,O
9,O
6,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
0,O
9,O
d,O
 ,O
0,O
.,O
 ,O
2,O
4,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
0,O
7,O
1,O
b,O
d,O
 ,O
1,O
.,O
 ,O
1,O
9,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
3,O
6,O
d,O
 ,O
0,O
.,O
 ,O
5,O
8,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
2,O
5,O
d,O
"
",O
1,O
6,O
 ,O
0,O
.,O
 ,O
1,O
2,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
0,O
4,O
0,O
b,O
c,O
 ,O
0,O
.,O
 ,O
6,O
6,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
3,O
7,O
 ,O
1,O
.,O
 ,O
1,O
8,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
4,O
1,O
d,O
 ,O
0,O
.,O
 ,O
1,O
5,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
0,O
5,O
6,O
b,O
d,O
 ,O
1,O
.,O
 ,O
0,O
0,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
3,O
2,O
d,O
 ,O
0,O
.,O
 ,O
3,O
6,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
2,O
2,O
b,O
d,O
"
",O
注,O
:,O
G,O
L,O
U,O
T,O
-,O
4,O
:,O
葡,B-Anatomy
萄,I-Anatomy
糖,I-Anatomy
转,I-Anatomy
运,I-Anatomy
蛋,I-Anatomy
白,I-Anatomy
 ,I-Anatomy
4,I-Anatomy
;,O
I,O
R,O
S,O
:,O
胰,B-Anatomy
岛,I-Anatomy
素,I-Anatomy
受,I-Anatomy
体,I-Anatomy
底,I-Anatomy
物,I-Anatomy
;,O
与,O
正,O
常,O
对,O
照,O
组,O
(,O
0,O
 ,O
周,O
),O
比,O
较,O
",",O
 ,O
a,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
",",O
 ,O
b,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
;,O
与,O
糖,B-Disease
尿,I-Disease
病,I-Disease
组,O
相,O
比,O
",",O
 ,O
c,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
",",O
 ,O
d,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
"
",O
显,O
著,O
升,O
高,O
",",O
与,O
 ,O
0,O
 ,O
周,O
比,O
较,O
有,O
显,O
著,O
差,O
异,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
",",O
图,O
 ,O
1,O
),O
",",O
第,O
 ,O
1,O
6,O
 ,O
周,O
时,O
"
",O
降,O
至,O
基,O
线,O
水,O
平,O
。,O
 ,O
胰,B-Symptom
岛,I-Symptom
素,I-Symptom
抵,I-Symptom
抗,I-Symptom
指,I-Test
数,I-Test
则,O
持,B-Test_Value
续,I-Test_Value
升,I-Test_Value
高,I-Test_Value
至,O
实,O
验,O
结,O
束,O
",",O
各,O
周,O
"
",O
与,O
 ,O
0,O
 ,O
周,O
比,O
较,O
差,O
异,O
显,O
著,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
",",O
图,O
 ,O
1,O
),O
。,O
"
",O
3,O
.,O
 ,O
脂,B-Anatomy
肪,I-Anatomy
骨,B-Anatomy
骼,I-Anatomy
肌,I-Anatomy
组,I-Anatomy
织,I-Anatomy
 ,O
G,B-Anatomy
L,I-Anatomy
U,I-Anatomy
T,I-Anatomy
-,I-Anatomy
4,I-Anatomy
、,O
I,B-Anatomy
R,I-Anatomy
S,I-Anatomy
-,I-Anatomy
1,I-Anatomy
、,O
I,B-Anatomy
R,I-Anatomy
S,I-Anatomy
-,I-Anatomy
2,I-Anatomy
 ,I-Anatomy
m,I-Anatomy
R,I-Anatomy
N,I-Anatomy
A,I-Anatomy
 ,O
表,O
达,O
:,O
在,O
"
",O
脂,B-Anatomy
肪,I-Anatomy
组,I-Anatomy
织,I-Anatomy
中,O
",",O
 ,O
G,B-Anatomy
L,I-Anatomy
U,I-Anatomy
T,I-Anatomy
-,I-Anatomy
4,I-Anatomy
 ,O
的,O
 ,O
m,O
R,O
N,O
A,O
 ,O
表,O
达,O
",",O
1,O
2,O
、,O
1,O
4,O
、,O
1,O
6,O
 ,O
周,O
及,O
糖,B-Disease
尿,I-Disease
病,I-Disease
组,O
"
",O
与,O
对,O
照,O
组,O
相,O
比,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
",",O
具,O
有,O
统,O
计,O
学,O
差,O
异,O
;,O
I,B-Anatomy
R,I-Anatomy
S,I-Anatomy
-,I-Anatomy
1,I-Anatomy
 ,O
的,O
 ,O
m,O
R,O
N,O
A,O
 ,O
表,O
"
",O
达,O
量,O
",",O
高,B-Disease
尿,I-Disease
酸,I-Disease
血,I-Disease
症,I-Disease
各,O
时,O
间,O
与,O
对,O
照,O
组,O
均,O
无,O
统,O
计,O
学,O
差,O
异,O
",",O
糖,B-Disease
尿,I-Disease
病,I-Disease
组,O
"
",O
与,O
对,O
照,O
组,O
有,O
统,O
计,O
学,O
差,O
异,O
;,O
I,B-Anatomy
R,I-Anatomy
S,I-Anatomy
-,I-Anatomy
2,I-Anatomy
 ,O
的,O
 ,O
m,O
R,O
N,O
A,O
 ,O
表,O
达,O
量,O
",",O
高,B-Disease
尿,I-Disease
酸,I-Disease
血,I-Disease
症,I-Disease
各,O
"
",O
时,O
间,O
与,O
对,O
照,O
组,O
差,O
别,O
均,O
无,O
统,O
计,O
学,O
差,O
异,O
",",O
糖,B-Disease
尿,I-Disease
病,I-Disease
组,O
与,O
对,O
照,O
组,O
有,O
统,O
计,O
"
",O
学,O
差,O
异,O
。,O
 ,O
G,B-Anatomy
L,I-Anatomy
U,I-Anatomy
T,I-Anatomy
-,I-Anatomy
4,I-Anatomy
 ,O
的,O
 ,O
m,O
R,O
N,O
A,O
 ,O
表,O
达,O
量,O
",",O
H,B-Disease
U,I-Disease
A,I-Disease
 ,O
组,O
各,O
时,O
间,O
点,O
与,O
糖,B-Disease
尿,I-Disease
病,I-Disease
"
",O
组,O
相,O
比,O
",",O
差,O
异,O
显,O
著,O
;,O
I,B-Anatomy
R,I-Anatomy
S,I-Anatomy
-,I-Anatomy
1,I-Anatomy
 ,O
的,O
 ,O
m,O
R,O
N,O
A,O
 ,O
表,O
达,O
量,O
",",O
2,O
 ,O
~,O
 ,O
1,O
2,O
 ,O
周,O
与,O
糖,B-Disease
尿,I-Disease
病,I-Disease
"
",O
组,O
相,O
比,O
",",O
差,O
异,O
显,O
著,O
",",O
其,O
他,O
各,O
时,O
间,O
点,O
与,O
糖,B-Disease
尿,I-Disease
病,I-Disease
组,O
相,O
比,O
",",O
差,O
异,O
无,O
统,O
计,O
"
",O
学,O
意,O
义,O
;,O
I,B-Anatomy
R,I-Anatomy
S,I-Anatomy
-,I-Anatomy
1,I-Anatomy
 ,O
的,O
 ,O
m,O
R,O
N,O
A,O
 ,O
表,O
达,O
量,O
",",O
各,O
时,O
间,O
点,O
与,O
糖,B-Disease
尿,I-Disease
病,I-Disease
组,O
相,O
比,O
",",O
均,O
"
",O
差,O
异,O
显,O
著,O
。,O
"
",O
在,O
骨,B-Anatomy
骼,I-Anatomy
肌,I-Anatomy
组,I-Anatomy
织,I-Anatomy
中,O
 ,O
G,B-Anatomy
L,I-Anatomy
U,I-Anatomy
T,I-Anatomy
-,I-Anatomy
4,I-Anatomy
 ,O
的,O
 ,O
m,O
R,O
N,O
A,O
 ,O
表,O
达,O
量,O
在,O
 ,O
1,O
0,O
、,O
1,O
2,O
、,O
1,O
4,O
、,O
1,O
6,O
"
",O
周,O
和,O
糖,B-Disease
尿,I-Disease
病,I-Disease
组,O
与,O
对,O
照,O
组,O
的,O
差,O
别,O
有,O
统,O
计,O
学,O
差,O
异,O
",",O
其,O
他,O
各,O
时,O
间,O
点,O
与,O
"
",O
对,O
照,O
组,O
均,O
无,O
统,O
计,O
学,O
差,O
异,O
;,O
I,B-Anatomy
R,I-Anatomy
S,I-Anatomy
-,I-Anatomy
1,I-Anatomy
 ,O
的,O
 ,O
m,O
R,O
N,O
A,O
 ,O
表,O
达,O
量,O
",",O
高,B-Disease
尿,I-Disease
酸,I-Disease
血,I-Disease
症,I-Disease
各,O
"
",O
时,O
间,O
点,O
与,O
对,O
照,O
组,O
均,O
无,O
统,O
计,O
学,O
差,O
异,O
",",O
糖,B-Disease
尿,I-Disease
病,I-Disease
组,O
与,O
对,O
照,O
组,O
有,O
统,O
计,O
学,O
"
",O
差,O
异,O
;,O
I,B-Anatomy
R,I-Anatomy
S,I-Anatomy
-,I-Anatomy
2,I-Anatomy
 ,O
的,O
 ,O
m,O
R,O
N,O
A,O
 ,O
表,O
达,O
量,O
",",O
1,O
4,O
 ,O
周,O
",",O
1,O
6,O
 ,O
周,O
和,O
糖,B-Disease
尿,I-Disease
病,I-Disease
组,O
与,O
对,O
照,O
组,O
"
",O
差,O
别,O
有,O
统,O
计,O
学,O
差,O
异,O
",",O
其,O
他,O
各,O
时,O
间,O
点,O
均,O
无,O
统,O
计,O
学,O
差,O
异,O
。,O
 ,O
高,B-Disease
尿,I-Disease
酸,I-Disease
血,I-Disease
"
",I-Disease
症,I-Disease
各,O
时,O
间,O
点,O
与,O
糖,B-Disease
尿,I-Disease
病,I-Disease
组,O
相,O
比,O
",",O
G,B-Anatomy
L,I-Anatomy
U,I-Anatomy
T,I-Anatomy
-,I-Anatomy
4,I-Anatomy
、,O
I,B-Anatomy
R,I-Anatomy
S,I-Anatomy
-,I-Anatomy
1,I-Anatomy
、,O
I,B-Anatomy
R,I-Anatomy
S,I-Anatomy
-,I-Anatomy
2,I-Anatomy
 ,O
的,O
 ,O
m,O
R,O
N,O
A,O
 ,O
表,O
"
",O
达,O
量,O
在,O
 ,O
H,B-Disease
U,I-Disease
A,I-Disease
 ,O
组,O
各,O
时,O
间,O
点,O
与,O
对,O
照,O
组,O
相,O
比,O
",",O
差,O
异,O
有,O
统,O
计,O
学,O
意,O
义,O
。,O
"
",O
三,O
、,O
 ,O
讨,O
论,O
"
",O
研,O
究,O
表,O
明,O
",",O
血,O
尿,B-Test
酸,I-Test
和,O
胰,B-Disease
岛,I-Disease
素,I-Disease
抵,I-Disease
抗,I-Disease
之,O
间,O
存,O
在,O
相,O
关,O
关,O
系,O
。,O
"
",O
N,O
i,O
s,O
k,O
a,O
n,O
e,O
n,O
 ,O
等,O
[,O
1,O
],O
研,O
究,O
显,O
示,O
",",O
体,O
内,O
高,B-Disease
尿,I-Disease
酸,I-Disease
血,I-Disease
症,I-Disease
与,O
高,B-Disease
胰,I-Disease
岛,I-Disease
素,I-Disease
血,I-Disease
症,I-Disease
两,O
者,O
"
",O
间,O
存,O
在,O
紧,O
密,O
关,O
系,O
。,O
 ,O
体,O
内,O
高,B-Symptom
血,I-Symptom
尿,I-Symptom
酸,I-Symptom
状,O
态,O
下,O
",",O
糖,O
酵,O
解,O
中,O
间,O
产,O
物,O
向,O
 ,O
5,B-Anatomy
-,I-Anatomy
"
",I-Anatomy
磷,I-Anatomy
酸,I-Anatomy
核,I-Anatomy
糖,I-Anatomy
及,O
磷,B-Anatomy
酸,I-Anatomy
核,I-Anatomy
糖,I-Anatomy
焦,I-Anatomy
磷,I-Anatomy
酸,I-Anatomy
转,O
移,O
",",O
进,O
而,O
促,O
进,O
血,B-Anatomy
尿,I-Anatomy
酸,I-Anatomy
的,O
生,O
成,O
;,O
胰,B-Reason
"
",I-Reason
岛,I-Reason
素,I-Reason
抵,I-Reason
抗,I-Reason
又,O
可,O
增,O
加,O
肝,B-Reason
脏,I-Reason
脂,I-Reason
肪,I-Reason
的,I-Reason
合,I-Reason
成,I-Reason
",",O
导,O
致,O
嘌,B-Disease
呤,I-Disease
代,I-Disease
谢,I-Disease
紊,I-Disease
乱,I-Disease
",",O
血,B-Test
 ,I-Test
U,I-Test
A,I-Test
"
",I-Test
水,I-Test
平,I-Test
升,B-Test_Value
高,I-Test_Value
[,O
2,O
],O
 ,O
;,O
众,O
多,O
研,O
究,O
提,O
示,O
[,O
6,O
-,O
8,O
],O
 ,O
",",O
高,B-Disease
尿,I-Disease
酸,I-Disease
血,I-Disease
症,I-Disease
与,O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
关,O
系,O
"
",O
密,O
切,O
[,O
3,O
",",O
4,O
],O
 ,O
。,O
 ,O
且,O
在,O
 ,O
W,O
a,O
s,O
a,O
d,O
a,O
 ,O
等,O
[,O
5,O
],O
的,O
研,O
究,O
表,O
明,O
",",O
血,O
清,O
尿,B-Test
酸,I-Test
的,O
增,B-Test_Value
高,I-Test_Value
是,O
胰,B-Disease
"
",I-Disease
岛,I-Disease
素,I-Disease
抵,I-Disease
抗,I-Disease
的,O
一,O
个,O
特,O
征,O
。,O
"
",O
本,O
研,O
究,O
显,O
示,O
",",O
H,B-Disease
U,I-Disease
A,I-Disease
 ,O
组,O
大,O
鼠,O
自,O
实,O
验,O
第,O
 ,O
2,O
 ,O
周,O
始,O
随,O
血,O
尿,B-Test
酸,I-Test
水,O
平,O
的,O
"
",O
持,B-Test_Value
续,I-Test_Value
升,I-Test_Value
高,I-Test_Value
",",O
血,B-Test
糖,I-Test
开,O
始,O
升,B-Test_Value
高,I-Test_Value
",",O
血,O
尿,B-Test
酸,I-Test
和,O
血,B-Test
糖,I-Test
均,O
持,B-Test_Value
续,I-Test_Value
升,I-Test_Value
高,I-Test_Value
至,O
实,O
验,O
结,O
"
",O
束,O
",",O
证,O
实,O
持,B-Reason
续,I-Reason
高,I-Reason
尿,I-Reason
酸,I-Reason
血,I-Reason
症,I-Reason
可,O
致,O
糖,B-Disease
代,I-Disease
谢,I-Disease
紊,I-Disease
乱,I-Disease
。,O
 ,O
而,O
空,B-Test
腹,I-Test
血,I-Test
清,I-Test
胰,I-Test
岛,I-Test
素,I-Test
"
",I-Test
水,I-Test
平,I-Test
则,O
呈,O
现,O
先,B-Test_Value
高,I-Test_Value
后,I-Test_Value
低,I-Test_Value
的,O
变,O
化,O
",",O
即,O
第,B-Test_Value
 ,I-Test_Value
4,I-Test_Value
 ,I-Test_Value
周,I-Test_Value
开,I-Test_Value
始,I-Test_Value
升,I-Test_Value
高,I-Test_Value
",",O
8,O
 ,O
~,O
 ,O
1,O
2,O
 ,O
周,O
显,B-Test_Value
著,I-Test_Value
"
",I-Test_Value
升,I-Test_Value
高,I-Test_Value
",",O
但,O
实,O
验,O
结,O
束,O
时,O
下,B-Test_Value
降,I-Test_Value
至,I-Test_Value
基,I-Test_Value
线,I-Test_Value
水,I-Test_Value
平,I-Test_Value
。,O
 ,O
通,O
过,O
计,O
算,O
胰,B-Test
岛,I-Test
素,I-Test
抵,I-Test
抗,I-Test
指,I-Test
"
",I-Test
数,I-Test
",",O
证,O
实,O
持,B-Reason
续,I-Reason
高,I-Reason
尿,I-Reason
酸,I-Reason
血,I-Reason
症,I-Reason
状,I-Reason
态,I-Reason
导,O
致,O
大,O
鼠,O
体,O
内,O
存,O
在,O
持,O
续,O
的,O
胰,B-Disease
岛,I-Disease
素,I-Disease
"
",I-Disease
抵,I-Disease
抗,I-Disease
。,O
"
",O
脂,B-Anatomy
肪,I-Anatomy
",",O
骨,B-Anatomy
骼,I-Anatomy
肌,I-Anatomy
组,I-Anatomy
织,I-Anatomy
是,O
机,O
体,O
的,O
主,O
要,O
胰,B-Anatomy
岛,I-Anatomy
