char,label
至,O
第,O
 ,O
3,O
 ,O
天,O
时,O
",",O
心,B-Test
率,I-Test
分,O
别,O
增,B-Test_Value
加,I-Test_Value
为,I-Test_Value
"
",I-Test_Value
3,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
6,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
次,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
i,I-Test_Value
n,I-Test_Value
 ,O
和,O
 ,O
7,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
7,I-Test_Value
 ,I-Test_Value
次,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
i,I-Test_Value
n,I-Test_Value
",",O
应,O
用,O
 ,O
1,B-Amount
0,I-Amount
 ,I-Amount
μ,I-Amount
g,I-Amount
 ,O
和,O
 ,O
1,B-Amount
5,I-Amount
 ,I-Amount
μ,I-Amount
g,I-Amount
 ,O
至,O
第,O
 ,O
9,O
 ,O
天,O
时,O
心,B-Test
"
",I-Test
率,I-Test
增,B-Test_Value
加,I-Test_Value
约,I-Test_Value
 ,I-Test_Value
9,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
6,I-Test_Value
7,I-Test_Value
 ,I-Test_Value
次,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
i,I-Test_Value
n,I-Test_Value
 ,O
和,O
 ,O
9,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
6,I-Test_Value
6,I-Test_Value
 ,I-Test_Value
次,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
i,I-Test_Value
n,I-Test_Value
[,O
8,O
],O
 ,O
。,O
 ,O
回,O
顾,O
病,O
史,O
本,O
例,O
患,O
者,O
"
",O
应,O
用,O
利,B-Drug
拉,I-Drug
鲁,I-Drug
肽,I-Drug
后,O
心,B-SideEff
率,I-SideEff
明,I-SideEff
显,I-SideEff
增,I-SideEff
快,I-SideEff
",",O
与,O
文,O
献,O
报,O
道,O
一,O
致,O
。,O
"
",O
迷,B-Anatomy
走,I-Anatomy
神,I-Anatomy
经,I-Anatomy
兴,O
奋,O
性,O
降,O
低,O
或,O
交,B-Anatomy
感,I-Anatomy
神,I-Anatomy
经,I-Anatomy
兴,O
奋,O
性,O
增,O
高,O
可,O
能,O
是,O
心,B-Symptom
率,I-Symptom
"
",I-Symptom
增,I-Symptom
加,I-Symptom
的,O
影,O
响,O
因,O
素,O
[,O
9,O
],O
 ,O
。,O
 ,O
既,O
往,O
人,O
们,O
普,O
遍,O
认,O
为,O
心,B-Test
率,I-Test
主,O
要,O
由,O
交,B-Anatomy
感,I-Anatomy
神,I-Anatomy
经,I-Anatomy
"
",O
支,O
配,O
",",O
S,O
w,O
o,O
a,O
p,O
 ,O
等,O
[,O
1,O
0,O
],O
将,O
交,B-Anatomy
感,I-Anatomy
神,I-Anatomy
经,I-Anatomy
缺,O
陷,O
和,O
迷,B-Anatomy
走,I-Anatomy
神,I-Anatomy
经,I-Anatomy
缺,O
陷,O
的,O
小,O
鼠,O
置,O
于,O
"
",O
热,O
平,O
衡,O
(,O
-,O
3,O
0,O
℃,O
),O
环,O
境,O
中,O
",",O
发,O
现,O
交,B-Anatomy
感,I-Anatomy
神,I-Anatomy
经,I-Anatomy
缺,O
陷,O
组,O
小,O
鼠,O
的,O
心,B-Test
率,I-Test
与,O
野,O
"
",O
生,O
型,O
组,O
的,O
相,O
同,O
",",O
而,O
迷,B-Anatomy
走,I-Anatomy
神,I-Anatomy
经,I-Anatomy
缺,O
陷,O
组,O
小,O
鼠,O
的,O
心,B-Test
率,I-Test
明,O
显,O
升,O
高,O
",",O
而,O
此,O
"
",O
时,O
的,O
温,O
度,O
条,O
件,O
下,O
小,O
鼠,O
的,O
心,B-Anatomy
脏,I-Anatomy
自,B-Anatomy
主,I-Anatomy
神,I-Anatomy
经,I-Anatomy
功,O
能,O
更,O
接,O
近,O
于,O
人,O
类,O
",",O
这,O
就,O
"
",O
提,O
示,O
人,O
类,O
的,O
心,B-Test
率,I-Test
可,O
能,O
主,O
要,O
由,O
迷,B-Anatomy
走,I-Anatomy
神,I-Anatomy
经,I-Anatomy
所,O
控,O
制,O
。,O
 ,O
那,O
么,O
 ,O
G,B-Drug
L,I-Drug
P,I-Drug
-,I-Drug
1,I-Drug
 ,O
导,O
"
",O
致,O
的,O
心,B-SideEff
率,I-SideEff
增,I-SideEff
快,I-SideEff
是,O
否,O
是,O
由,O
于,O
迷,B-Anatomy
走,I-Anatomy
神,I-Anatomy
经,I-Anatomy
抑,O
制,O
所,O
致,O
?,O
 ,O
G,O
r,O
i,O
f,O
f,O
i,O
o,O
e,O
n,O
 ,O
等,O
[,O
1,O
1,O
],O
"
",O
采,O
用,O
遥,O
测,O
系,O
统,O
证,O
实,O
在,O
小,O
鼠,O
脑,B-Anatomy
室,I-Anatomy
中,O
给,O
予,O
 ,O
E,B-Drug
x,I-Drug
e,I-Drug
n,I-Drug
d,I-Drug
i,I-Drug
n,I-Drug
-,I-Drug
4,I-Drug
 ,O
可,O
使,O
心,B-SideEff
率,I-SideEff
增,I-SideEff
"
",I-SideEff
快,I-SideEff
",",O
心,B-SideEff
率,I-SideEff
变,I-SideEff
异,I-SideEff
性,I-SideEff
降,I-SideEff
低,I-SideEff
",",O
传,O
导,O
至,O
副,B-Anatomy
交,I-Anatomy
感,I-Anatomy
神,I-Anatomy
经,I-Anatomy
节,B-Anatomy
前,I-Anatomy
神,I-Anatomy
经,I-Anatomy
的,O
兴,O
奋,O
性,O
谷,O
"
",O
氨,O
酸,O
能,O
和,O
抑,B-Anatomy
制,I-Anatomy
性,I-Anatomy
甘,I-Anatomy
氨,I-Anatomy
酸,I-Anatomy
能,I-Anatomy
神,I-Anatomy
经,I-Anatomy
元,I-Anatomy
均,O
减,O
少,O
",",O
提,O
示,O
 ,O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
 ,I-Anatomy
受,I-Anatomy
体,I-Anatomy
兴,O
奋,O
"
",O
可,O
通,O
过,O
抑,O
制,O
神,O
经,O
传,O
导,O
至,O
心,B-Anatomy
脏,I-Anatomy
迷,I-Anatomy
走,I-Anatomy
神,I-Anatomy
经,I-Anatomy
而,O
减,B-Test_Value
弱,I-Test_Value
心,B-Test
率,I-Test
和,O
心,B-Test
率,I-Test
变,I-Test
异,I-Test
"
",I-Test
性,I-Test
的,O
变,O
化,O
。,O
 ,O
G,B-Drug
L,I-Drug
P,I-Drug
-,I-Drug
1,I-Drug
 ,I-Drug
受,I-Drug
体,I-Drug
激,I-Drug
动,I-Drug
剂,I-Drug
可,O
激,O
活,O
肾,B-Anatomy
上,I-Anatomy
腺,I-Anatomy
髓,I-Anatomy
质,I-Anatomy
和,O
脑,B-Anatomy
干,I-Anatomy
交,I-Anatomy
感,I-Anatomy
"
",I-Anatomy
神,I-Anatomy
经,I-Anatomy
调,I-Anatomy
节,I-Anatomy
核,I-Anatomy
的,O
细,O
胞,O
",",O
予,O
 ,O
G,B-Drug
L,I-Drug
P,I-Drug
-,I-Drug
1,I-Drug
 ,O
后,O
加,O
用,O
心,B-Drug
得,I-Drug
安,I-Drug
或,O
行,O
肾,B-Operation
上,I-Operation
腺,I-Operation
切,I-Operation
除,I-Operation
术,I-Operation
"
",O
不,O
能,O
抑,O
制,O
心,B-SideEff
率,I-SideEff
增,I-SideEff
快,I-SideEff
",",O
而,O
此,O
时,O
在,O
麻,O
醉,O
的,O
动,O
物,O
中,O
行,O
双,B-Operation
侧,I-Operation
迷,I-Operation
走,I-Operation
神,I-Operation
经,I-Operation
切,I-Operation
"
",I-Operation
除,I-Operation
却,O
可,O
抑,O
制,O
",",O
提,O
示,O
心,B-SideEff
率,I-SideEff
增,I-SideEff
快,I-SideEff
不,O
是,O
由,O
于,O
交,B-Anatomy
感,I-Anatomy
神,I-Anatomy
经,I-Anatomy
的,O
兴,O
奋,O
",",O
而,O
是,O
由,O
"
",O
于,O
迷,B-Anatomy
走,I-Anatomy
神,I-Anatomy
经,I-Anatomy
的,O
阻,O
断,O
所,O
致,O
。,O
"
",O
G,B-Drug
L,I-Drug
P,I-Drug
-,I-Drug
1,I-Drug
 ,O
可,O
能,O
主,O
要,O
通,O
过,O
抑,O
制,O
迷,B-Anatomy
走,I-Anatomy
神,I-Anatomy
经,I-Anatomy
兴,O
奋,O
性,O
使,O
心,B-Symptom
率,I-Symptom
增,I-Symptom
快,I-Symptom
",",O
而,O
"
",O
心,B-Anatomy
脏,I-Anatomy
迷,I-Anatomy
走,I-Anatomy
神,I-Anatomy
经,I-Anatomy
的,O
控,O
制,O
情,O
况,O
很,O
大,O
程,O
度,O
上,O
由,O
心,B-Test
率,I-Test
变,I-Test
异,I-Test
性,I-Test
反,O
映,O
",",O
心,B-Test
率,I-Test
"
",I-Test
变,I-Test
异,I-Test
性,I-Test
是,O
心,B-Test
率,I-Test
节,O
奏,O
快,O
慢,O
随,O
时,O
间,O
所,O
发,O
生,O
的,O
变,O
化,O
",",O
健,O
康,O
人,O
交,B-Anatomy
感,I-Anatomy
和,O
副,B-Anatomy
"
",I-Anatomy
交,I-Anatomy
感,I-Anatomy
神,I-Anatomy
经,I-Anatomy
系,I-Anatomy
统,I-Anatomy
间,O
相,O
互,O
作,O
用,O
产,O
生,O
心,B-Test
率,I-Test
变,I-Test
异,I-Test
性,I-Test
使,O
心,B-Anatomy
血,I-Anatomy
管,I-Anatomy
系,I-Anatomy
统,I-Anatomy
具,O
有,O
"
",O
调,O
节,O
能,O
力,O
",",O
若,O
疾,O
病,O
导,O
致,O
自,B-Anatomy
主,I-Anatomy
神,I-Anatomy
经,I-Anatomy
系,I-Anatomy
统,I-Anatomy
调,O
节,O
作,O
用,O
减,O
弱,O
",",O
会,O
引,O
起,O
心,B-Symptom
"
",I-Symptom
率,I-Symptom
变,I-Symptom
异,I-Symptom
性,I-Symptom
降,I-Symptom
低,I-Symptom
",",O
心,B-Test
率,I-Test
变,I-Test
异,I-Test
性,I-Test
目,O
前,O
被,O
公,O
认,O
是,O
判,O
断,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
是,O
否,O
"
",O
伴,O
有,O
自,B-Symptom
主,I-Symptom
神,I-Symptom
经,I-Symptom
系,I-Symptom
统,I-Symptom
损,I-Symptom
害,I-Symptom
最,O
准,O
确,O
、,O
最,O
敏,O
感,O
的,O
指,O
标,O
。,O
 ,O
糖,B-Disease
尿,I-Disease
病,I-Disease
可,O
导,O
致,O
"
",O
自,B-Anatomy
主,I-Anatomy
神,I-Anatomy
经,I-Anatomy
功,O
能,O
损,O
害,O
",",O
交,B-Anatomy
感,I-Anatomy
神,I-Anatomy
经,I-Anatomy
张,O
力,O
增,O
高,O
",",O
迷,B-Anatomy
走,I-Anatomy
神,I-Anatomy
经,I-Anatomy
张,O
力,O
降,O
低,O
",",O
因,O
"
",O
此,O
心,B-Test
率,I-Test
变,I-Test
异,I-Test
性,I-Test
明,B-Test_Value
显,I-Test_Value
降,I-Test_Value
低,I-Test_Value
[,O
1,O
2,O
",",O
1,O
3,O
],O
 ,O
。,O
 ,O
而,O
 ,O
G,B-Drug
L,I-Drug
P,I-Drug
-,I-Drug
1,I-Drug
 ,O
可,O
能,O
会,O
进,O
一,O
步,O
加,B-SideEff
剧,I-SideEff
交,I-SideEff
"
",I-SideEff
感,I-SideEff
-,I-SideEff
迷,I-SideEff
走,I-SideEff
神,I-SideEff
经,I-SideEff
的,I-SideEff
失,I-SideEff
衡,I-SideEff
",",O
使,B-SideEff
心,I-SideEff
率,I-SideEff
变,I-SideEff
异,I-SideEff
性,I-SideEff
进,I-SideEff
一,I-SideEff
步,I-SideEff
降,I-SideEff
低,I-SideEff
",",O
降,B-SideEff
低,I-SideEff
了,I-SideEff
室,I-SideEff
颤,I-SideEff
"
",I-SideEff
阈,I-SideEff
",",O
易,O
发,O
生,O
恶,B-SideEff
性,I-SideEff
心,I-SideEff
律,I-SideEff
失,I-SideEff
常,I-SideEff
导,O
致,O
猝,B-Disease
死,I-Disease
。,O
"
",O
患,O
者,O
病,O
史,O
 ,O
1,O
0,O
 ,O
年,O
",",O
应,O
用,O
利,B-Drug
拉,I-Drug
鲁,I-Drug
肽,I-Drug
前,O
心,B-Test
率,I-Test
为,O
 ,O
8,B-Test_Value
0,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
9,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
次,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
i,I-Test_Value
n,I-Test_Value
",",O
"
",O
较,O
中,O
国,O
健,O
康,O
男,O
子,O
平,O
均,O
心,B-Test
率,I-Test
(,B-Test_Value
7,I-Test_Value
4,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
4,I-Test_Value
4,I-Test_Value
 ,I-Test_Value
±,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
3,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
8,I-Test_Value
),I-Test_Value
次,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
i,I-Test_Value
n,I-Test_Value
 ,O
快,O
[,O
1,O
4,O
],O
 ,O
",",O
并,O
应,O
"
",O
用,O
了,O
 ,O
β,B-Drug
 ,I-Drug
受,I-Drug
体,I-Drug
阻,I-Drug
断,I-Drug
剂,I-Drug
",",O
证,O
实,O
其,O
已,O
存,O
在,O
心,B-SideEff
脏,I-SideEff
植,I-SideEff
物,I-SideEff
神,I-SideEff
经,I-SideEff
功,I-SideEff
能,I-SideEff
紊,I-SideEff
乱,I-SideEff
",",O
但,O
"
",O
患,O
者,O
无,O
明,O
显,O
不,O
适,O
",",O
应,O
用,O
利,B-Drug
拉,I-Drug
鲁,I-Drug
肽,I-Drug
 ,O
3,B-Duration
 ,I-Duration
个,I-Duration
月,I-Duration
后,O
出,O
现,O
心,B-SideEff
悸,I-SideEff
",",O
8,B-Duration
 ,I-Duration
个,I-Duration
月,I-Duration
后,O
明,B-Level
"
",I-Level
显,I-Level
加,I-Level
重,I-Level
",",O
原,O
因,O
可,O
能,O
为,O
利,B-Drug
拉,I-Drug
鲁,I-Drug
肽,I-Drug
使,O
迷,B-SideEff
走,I-SideEff
神,I-SideEff
经,I-SideEff
的,I-SideEff
兴,I-SideEff
奋,I-SideEff
性,I-SideEff
进,I-SideEff
一,I-SideEff
步,I-SideEff
抑,I-SideEff
"
",I-SideEff
制,I-SideEff
",",O
心,B-SideEff
率,I-SideEff
变,I-SideEff
异,I-SideEff
性,I-SideEff
进,I-SideEff
一,I-SideEff
步,I-SideEff
降,I-SideEff
低,I-SideEff
",",O
心,B-SideEff
率,I-SideEff
明,I-SideEff
显,I-SideEff
增,I-SideEff
快,I-SideEff
所,I-SideEff
致,I-SideEff
",",O
患,O
者,O
同,O
时,O
合,O
并,O
"
",O
性,B-SideEff
欲,I-SideEff
减,I-SideEff
退,I-SideEff
",",O
但,O
改,O
用,O
 ,O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
 ,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
后,O
症,O
状,O
消,O
失,O
",",O
心,B-Symptom
率,I-Symptom
减,I-Symptom
慢,I-Symptom
",",O
心,B-Symptom
率,I-Symptom
变,I-Symptom
"
",I-Symptom
异,I-Symptom
性,I-Symptom
较,I-Symptom
前,I-Symptom
升,I-Symptom
高,I-Symptom
",",O
性,B-Symptom
欲,I-Symptom
恢,I-Symptom
复,I-Symptom
",",O
进,O
一,O
步,O
说,O
明,O
了,O
二,O
者,O
降,O
糖,O
外,O
效,O
果,O
的,O
差,O
"
",O
别,O
。,O
"
",O
利,B-Drug
拉,I-Drug
鲁,I-Drug
肽,I-Drug
作,O
为,O
一,O
种,O
新,O
型,O
的,O
降,O
糖,O
药,O
",",O
降,O
糖,O
、,O
降,O
低,O
体,B-Test
重,I-Test
疗,O
效,O
显,O
"
",O
著,O
",",O
但,O
应,O
用,O
该,O
药,O
时,O
除,O
关,O
注,O
常,O
见,O
的,O
不,O
良,O
反,O
应,O
外,O
",",O
需,O
注,O
意,O
其,O
对,B-SideEff
心,I-SideEff
率,I-SideEff
"
",I-SideEff
和,I-SideEff
情,I-SideEff
绪,I-SideEff
的,I-SideEff
影,I-SideEff
响,I-SideEff
",",O
改,O
用,O
 ,O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
 ,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
后,O
心,B-Symptom
率,I-Symptom
减,I-Symptom
慢,I-Symptom
",",O
提,O
示,O
 ,O
G,B-Drug
L,I-Drug
P,I-Drug
-,I-Drug
1,I-Drug
 ,O
的,O
"
",O
疗,O
效,O
及,O
不,O
良,O
反,O
应,O
均,O
存,O
在,O
量,O
效,O
关,O
系,O
。,O
"
",O
