char,label
b,O
",",O
 ,O
2,O
0,O
1,O
5,O
",",O
 ,O
3,O
1,O
:,O
 ,O
8,O
9,O
7,O
-,O
9,O
0,O
1,O
),O
"
",O
骨,B-Disease
质,I-Disease
疏,I-Disease
松,I-Disease
是,O
一,O
种,O
以,O
低,B-Symptom
骨,I-Symptom
量,I-Symptom
和,O
骨,B-Symptom
组,I-Symptom
织,I-Symptom
微,I-Symptom
细,I-Symptom
结,I-Symptom
构,I-Symptom
破,I-Symptom
坏,I-Symptom
 ,O
为,O
特,O
征,O
",",O
导,O
致,O
骨,B-Symptom
脆,I-Symptom
性,I-Symptom
增,I-Symptom
加,I-Symptom
和,O
发,O
生,O
骨,B-Symptom
折,I-Symptom
的,O
一,O
种,O
全,B-Disease
身,I-Disease
性,I-Disease
骨,I-Disease
"
",I-Disease
骼,I-Disease
疾,I-Disease
病,I-Disease
[,O
1,O
],O
。,O
 ,O
骨,B-Disease
质,I-Disease
疏,I-Disease
松,I-Disease
严,O
重,O
威,O
胁,O
老,O
年,O
人,O
的,O
身,O
心,O
健,O
康,O
",",O
随,O
"
",O
着,O
国,O
内,O
人,O
口,O
老,O
龄,O
化,O
的,O
不,O
断,O
增,O
长,O
",",O
成,O
为,O
日,O
益,O
严,O
重,O
的,O
社,O
会,O
"
",O
问,O
题,O
[,O
2,O
],O
。,O
 ,O
骨,B-Disease
质,I-Disease
疏,I-Disease
松,I-Disease
的,O
本,O
质,O
是,O
骨,B-Disease
重,I-Disease
塑,I-Disease
过,O
程,O
中,O
骨,B-Symptom
形,I-Symptom
成,I-Symptom
与,I-Symptom
"
",I-Symptom
骨,I-Symptom
吸,I-Symptom
收,I-Symptom
失,I-Symptom
衡,I-Symptom
",",O
破,B-Anatomy
骨,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
的,O
骨,O
吸,O
收,O
作,O
用,O
大,O
于,O
成,B-Anatomy
骨,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
的,O
"
",O
骨,O
形,O
成,O
作,O
用,O
[,O
3,O
],O
",",O
然,O
而,O
",",O
影,O
响,O
骨,B-Disease
重,I-Disease
塑,I-Disease
的,O
确,O
切,O
机,O
制,O
仍,O
不,O
清,O
"
",O
楚,O
。,O
 ,O
研,O
究,O
显,O
示,O
甲,B-Reason
状,I-Reason
旁,I-Reason
腺,I-Reason
激,I-Reason
素,I-Reason
[,O
4,O
],O
",",O
钙,B-Reason
平,I-Reason
衡,I-Reason
失,I-Reason
调,I-Reason
[,O
5,O
],O
",",O
雌,B-Reason
激,I-Reason
"
",I-Reason
素,I-Reason
信,I-Reason
号,I-Reason
通,I-Reason
路,I-Reason
[,O
6,O
],O
等,O
都,O
与,O
骨,B-Disease
重,I-Disease
塑,I-Disease
的,O
发,O
生,O
密,O
切,O
相,O
关,O
",",O
其,O
中,O
雌,B-Reason
"
",I-Reason
激,I-Reason
素,I-Reason
信,I-Reason
号,I-Reason
通,I-Reason
路,I-Reason
受,I-Reason
阻,I-Reason
被,O
认,O
为,O
是,O
主,O
要,O
的,O
病,O
因,O
之,O
一,O
[,O
7,O
],O
。,O
 ,O
G,B-Anatomy
 ,I-Anatomy
蛋,I-Anatomy
"
",I-Anatomy
白,I-Anatomy
耦,I-Anatomy
联,I-Anatomy
雌,I-Anatomy
激,I-Anatomy
素,I-Anatomy
受,I-Anatomy
体,I-Anatomy
(,O
G,O
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
-,O
c,O
o,O
u,O
p,O
l,O
e,O
d,O
 ,O
e,O
s,O
t,O
r,O
o,O
g,O
e,O
n,O
 ,O
r,O
e,O
c,O
e,O
p,O
t,O
o,O
r,O
"
",O
1,O
",",O
 ,O
G,O
P,O
E,O
R,O
1,O
),O
 ,O
是,O
一,O
种,O
新,O
型,O
雌,B-Anatomy
激,I-Anatomy
素,I-Anatomy
受,I-Anatomy
体,I-Anatomy
",",O
在,O
骨,B-Anatomy
组,I-Anatomy
织,I-Anatomy
中,O
表,O
"
",O
达,O
[,O
8,O
],O
",",O
研,O
究,O
显,O
示,O
在,O
青,O
春,O
期,O
时,O
生,O
长,O
板,O
 ,O
G,B-Anatomy
P,I-Anatomy
E,I-Anatomy
R,I-Anatomy
1,I-Anatomy
 ,O
的,O
表,O
达,O
减,O
"
",O
少,O
",",O
影,O
响,O
青,O
春,O
期,O
纵,B-Anatomy
向,I-Anatomy
骨,I-Anatomy
骼,I-Anatomy
的,O
生,O
长,O
[,O
9,O
],O
。,O
 ,O
β,B-Anatomy
-,I-Anatomy
A,I-Anatomy
r,I-Anatomy
r,I-Anatomy
e,I-Anatomy
s,I-Anatomy
t,I-Anatomy
i,I-Anatomy
n,I-Anatomy
 ,I-Anatomy
2,I-Anatomy
 ,O
是,O
一,O
"
",O
种,O
衔,O
接,O
蛋,O
白,O
",",O
广,O
泛,O
存,O
在,O
于,O
多,O
种,O
细,O
胞,O
中,O
",",O
是,O
 ,O
G,B-Anatomy
 ,I-Anatomy
蛋,I-Anatomy
白,I-Anatomy
耦,I-Anatomy
联,I-Anatomy
"
",I-Anatomy
受,I-Anatomy
体,I-Anatomy
(,O
G,O
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
-,O
c,O
o,O
u,O
p,O
l,O
e,O
d,O
 ,O
r,O
e,O
c,O
e,O
p,O
t,O
o,O
r,O
s,O
",",O
 ,O
G,O
P,O
C,O
R,O
s,O
),O
信,O
号,O
的,O
调,O
节,O
"
",O
剂,O
",",O
除,O
了,O
调,O
控,O
 ,O
G,B-Anatomy
P,I-Anatomy
C,I-Anatomy
R,I-Anatomy
s,I-Anatomy
 ,O
的,O
脱,O
敏,O
作,O
用,O
及,O
内,O
在,O
化,O
[,O
1,O
0,O
",",O
 ,O
1,O
1,O
],O
 ,O
之,O
外,O
",",O
"
",O
还,O
通,O
过,O
支,O
架,O
作,O
用,O
介,O
导,O
多,O
种,O
信,O
号,O
通,O
路,O
[,O
1,O
2,O
],O
。,O
 ,O
近,O
年,O
来,O
",",O
研,O
究,O
"
",O
发,O
现,O
 ,O
β,B-Anatomy
-,I-Anatomy
a,I-Anatomy
r,I-Anatomy
r,I-Anatomy
e,I-Anatomy
s,I-Anatomy
t,I-Anatomy
i,I-Anatomy
n,I-Anatomy
 ,I-Anatomy
2,I-Anatomy
 ,O
影,O
响,O
骨,B-Disease
重,I-Disease
塑,I-Disease
",",O
在,O
破,B-Anatomy
骨,I-Anatomy
和,O
成,B-Anatomy
骨,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
均,O
有,O
"
",O
表,O
达,O
",",O
β,B-Anatomy
-,I-Anatomy
a,I-Anatomy
r,I-Anatomy
r,I-Anatomy
e,I-Anatomy
s,I-Anatomy
t,I-Anatomy
i,I-Anatomy
n,I-Anatomy
 ,I-Anatomy
2,I-Anatomy
 ,I-Anatomy
基,I-Anatomy
因,I-Anatomy
敲,O
除,O
(,O
K,O
O,O
),O
小,O
鼠,O
骨,B-Test
量,I-Test
减,B-Test_Value
少,I-Test_Value
",",O
骨,B-Test
密,I-Test
"
",I-Test
度,I-Test
降,B-Test_Value
低,I-Test_Value
[,O
1,O
3,O
],O
。,O
 ,O
β,B-Anatomy
-,I-Anatomy
A,I-Anatomy
r,I-Anatomy
r,I-Anatomy
e,I-Anatomy
s,I-Anatomy
t,I-Anatomy
i,I-Anatomy
n,I-Anatomy
 ,I-Anatomy
2,I-Anatomy
 ,O
与,O
 ,O
G,B-Anatomy
P,I-Anatomy
E,I-Anatomy
R,I-Anatomy
1,I-Anatomy
 ,O
都,O
与,O
骨,B-Disease
重,I-Disease
塑,I-Disease
相,O
关,O
",",O
"
",O
然,O
而,O
二,O
者,O
之,O
间,O
是,O
否,O
存,O
在,O
联,O
系,O
",",O
目,O
前,O
尚,O
无,O
文,O
献,O
报,O
道,O
。,O
 ,O
本,O
"
",O
研,O
究,O
拟,O
采,O
用,O
 ,O
β,B-Anatomy
-,I-Anatomy
a,I-Anatomy
r,I-Anatomy
r,I-Anatomy
e,I-Anatomy
s,I-Anatomy
t,I-Anatomy
i,I-Anatomy
n,I-Anatomy
 ,I-Anatomy
2,I-Anatomy
 ,O
K,O
O,O
 ,O
雌,O
鼠,O
来,O
观,O
察,O
 ,O
β,B-Anatomy
-,I-Anatomy
a,I-Anatomy
r,I-Anatomy
r,I-Anatomy
e,I-Anatomy
s,I-Anatomy
t,I-Anatomy
i,I-Anatomy
n,I-Anatomy
 ,I-Anatomy
2,I-Anatomy
 ,O
缺,O
"
",O
失,O
对,O
小,O
鼠,O
骨,B-Disease
重,I-Disease
塑,I-Disease
的,O
影,O
响,O
",",O
并,O
进,O
一,O
步,O
探,O
讨,O
 ,O
β,B-Anatomy
-,I-Anatomy
a,I-Anatomy
r,I-Anatomy
r,I-Anatomy
e,I-Anatomy
s,I-Anatomy
t,I-Anatomy
i,I-Anatomy
n,I-Anatomy
 ,I-Anatomy
2,I-Anatomy
 ,O
与,O
"
",O
G,B-Anatomy
P,I-Anatomy
E,I-Anatomy
R,I-Anatomy
1,I-Anatomy
 ,O
在,O
骨,B-Disease
重,I-Disease
塑,I-Disease
方,O
面,O
是,O
否,O
存,O
在,O
关,O
联,O
。,O
"
",O
材,O
料,O
和,O
方,O
法,O
"
",O
一,O
、,O
 ,O
材,O
料,O
"
",O
选,O
择,O
 ,O
1,O
6,O
、,O
2,O
6,O
、,O
3,O
0,O
 ,O
周,O
龄,O
野,O
生,O
型,O
和,O
 ,O
β,B-Anatomy
-,I-Anatomy
a,I-Anatomy
r,I-Anatomy
r,I-Anatomy
e,I-Anatomy
s,I-Anatomy
t,I-Anatomy
i,I-Anatomy
n,I-Anatomy
 ,I-Anatomy
2,I-Anatomy
 ,O
K,O
O,O
 ,O
小,O
"
",O
鼠,O
。,O
 ,O
杂,O
合,O
子,O
 ,O
β,B-Anatomy
-,I-Anatomy
a,I-Anatomy
r,I-Anatomy
r,I-Anatomy
e,I-Anatomy
s,I-Anatomy
t,I-Anatomy
i,I-Anatomy
n,I-Anatomy
 ,I-Anatomy
2,I-Anatomy
 ,O
K,O
O,O
 ,O
小,O
鼠,O
由,O
中,O
科,O
院,O
生,O
化,O
细,O
胞,O
所,O
"
",O
裴,O
钢,O
教,O
授,O
馈,O
赠,O
",",O
小,O
鼠,O
取,O
尾,O
端,O
通,O
过,O
 ,O
P,B-Test
C,I-Test
R,I-Test
 ,O
进,O
行,O
基,O
因,O
型,O
鉴,O
"
",O
定,O
",",O
整,O
个,O
实,O
验,O
均,O
使,O
用,O
雌,O
性,O
。,O
 ,O
β,B-Anatomy
-,I-Anatomy
A,I-Anatomy
r,I-Anatomy
r,I-Anatomy
e,I-Anatomy
s,I-Anatomy
t,I-Anatomy
i,I-Anatomy
n,I-Anatomy
 ,I-Anatomy
2,I-Anatomy
 ,O
K,O
O,O
 ,O
小,O
鼠,O
及,O
同,O
"
",O
窝,O
对,O
照,O
野,O
生,O
型,O
小,O
鼠,O
饲,O
养,O
于,O
上,O
海,O
交,O
通,O
大,O
学,O
医,O
学,O
院,O
附,O
属,O
第,O
"
",O
六,O
人,O
民,O
医,O
院,O
实,O
验,O
动,O
物,O
中,O
心,O
 ,O
S,O
P,O
F,O
 ,O
级,O
动,O
物,O
室,O
",",O
自,O
由,O
进,O
食,O
消,O
"
",O
毒,O
颗,O
粒,O
饲,O
料,O
(,O
上,O
海,O
斯,O
莱,O
克,O
公,O
司,O
),O
",",O
及,O
饮,O
用,O
消,O
毒,O
水,O
",",O
室,O
温,O
"
",O
控,O
制,O
于,O
(,O
2,O
3,O
 ,O
±,O
 ,O
1,O
),O
益,O
",",O
湿,O
度,O
 ,O
5,O
6,O
%,O
 ,O
",",O
1,O
2,O
 ,O
h,O
 ,O
间,O
隔,O
照,O
明,O
",",O
定,O
期,O
紫,O
"
",O
外,O
线,O
消,O
毒,O
与,O
通,O
风,O
。,O
 ,O
实,O
验,O
和,O
操,O
作,O
程,O
序,O
经,O
所,O
在,O
单,O
位,O
的,O
动,O
物,O
"
",O
实,O
验,O
伦,O
理,O
委,O
员,O
会,O
审,O
核,O
通,O
过,O
[,O
实,O
验,O
动,O
物,O
合,O
格,O
证,O
号,O
:,O
S,O
Y,O
X,O
K,O
"
",O
(,O
沪,O
),O
2,O
0,O
0,O
8,O
-,O
0,O
0,O
5,O
2,O
],O
。,O
"
",O
二,O
、,O
 ,O
方,O
法,O
"
",O
1,O
.,O
 ,O
双,B-Test
能,I-Test
 ,I-Test
X,I-Test
 ,I-Test
射,I-Test
线,I-Test
吸,I-Test
收,I-Test
法,I-Test
骨,I-Test
密,I-Test
度,I-Test
检,I-Test
测,I-Test
:,O
采,O
用,O
美,O
国,O
 ,O
G,O
E,O
"
",O
公,O
司,O
 ,O
L,O
U,O
N,O
A,O
R,O
-,O
P,O
R,O
O,O
D,O
I,O
G,O
Y,O
 ,O
双,O
能,O
 ,O
X,O
 ,O
线,O
骨,B-Test
密,I-Test
度,I-Test
测,O
定,O
仪,O
检,O
测,O
"
",O
1,O
6,O
、,O
2,O
6,O
、,O
3,O
0,O
 ,O
周,O
龄,O
野,O
生,O
型,O
小,O
鼠,O
和,O
 ,O
β,B-Anatomy
-,I-Anatomy
a,I-Anatomy
r,I-Anatomy
r,I-Anatomy
e,I-Anatomy
s,I-Anatomy
t,I-Anatomy
i,I-Anatomy
n,I-Anatomy
 ,I-Anatomy
2,I-Anatomy
 ,O
K,O
O,O
 ,O
小,O
鼠,O
全,O
身,O
"
",O
骨,B-Test
密,I-Test
度,I-Test
。,O
 ,O
检,O
测,O
方,O
法,O
同,O
既,O
往,O
研,O
究,O
[,O
1,O
3,O
],O
",",O
通,O
过,O
腹,B-Method
腔,I-Method
注,I-Method
射,I-Method
 ,O
1,O
%,O
"
",O
戊,B-Drug
巴,I-Drug
比,I-Drug
妥,I-Drug
(,B-Amount
1,I-Amount
m,I-Amount
l,I-Amount
 ,I-Amount
/,I-Amount
 ,I-Amount
k,I-Amount
g,I-Amount
),I-Amount
麻,O
醉,O
小,O
鼠,O
",",O
伸,O
展,O
四,O
肢,O
俯,O
卧,O
于,O
检,O
测,O
仪,O
"
",O
下,O
进,O
行,O
扫,O
描,O
。,O
"
",O
2,O
.,O
 ,O
显,O
微,O
 ,O
C,B-Test
T,I-Test
 ,O
扫,O
描,O
:,O
显,O
微,O
 ,O
C,B-Test
T,I-Test
 ,O
扫,O
描,O
方,O
法,O
同,O
既,O
往,O
研,O
"
",O
究,O
[,O
1,O
4,O
],O
。,O
 ,O
以,O
过,B-Operation
量,I-Operation
麻,I-Operation
醉,I-Operation
法,I-Operation
处,O
死,O
实,O
验,O
小,O
鼠,O
",",O
取,O
右,B-Anatomy
侧,I-Anatomy
股,I-Anatomy
骨,I-Anatomy
",",O
仔,O
"
",O
细,O
剔,O
除,O
其,O
周,O
围,O
软,O
组,O
织,O
与,O
血,O
管,O
",",O
并,O
用,O
 ,O
P,O
B,O
S,O
 ,O
浸,O
湿,O
的,O
纱,O
布,O
"
",O
包,O
裹,O
",",O
 ,O
-,O
8,O
0,O
℃,O
 ,O
冻,O
存,O
备,O
用,O
检,O
测,O
骨,O
微,O
结,O
构,O
。,O
 ,O
采,O
用,O
显,O
微,O
 ,O
C,B-Test
T,I-Test
"
",O
S,O
K,O
Y,O
C,O
A,O
N,O
1,O
1,O
7,O
6,O
 ,O
对,O
小,O
鼠,O
股,B-Anatomy
骨,I-Anatomy
进,O
行,O
薄,O
层,O
扫,O
描,O
(,O
以,O
 ,O
9,O
 ,O
滋,O
m,O
 ,O
递,O
"
",O
增,O
),O
",",O
扫,O
描,O
范,O
围,O
为,O
全,O
部,O
股,B-Anatomy
骨,I-Anatomy
。,O
 ,O
将,O
处,O
理,O
好,O
的,O
股,B-Anatomy
骨,I-Anatomy
标,O
本,O
沿,O
"
",O
长,O
轴,O
垂,O
直,O
固,O
定,O
于,O
样,O
品,O
固,O
定,O
器,O
内,O
",",O
周,O
围,O
填,O
塞,O
少,O
许,O
医,O
用,O
纱,O
"
",O
条,O
",",O
以,O
避,O
免,O
样,O
本,O
在,O
扫,O
描,O
过,O
程,O
中,O
发,O
生,O
滑,O
动,O
;,O
扫,O
描,O
后,O
",",O
用,O
"
",O
C,O
T,O
-,O
A,O
n,O
a,O
l,O
y,O
s,O
e,O
r,O
(,O
V,O
e,O
r,O
s,O
i,O
o,O
n,O
 ,O
1,O
.,O
 ,O
1,O
3,O
),O
软,O
件,O
计,O
算,O
标,O
本,O
的,O
相,O
关,O
数,O
据,O
:,O
"
",O
骨,B-Test
体,I-Test
积,I-Test
分,I-Test
数,I-Test
、,O
骨,B-Test
小,I-Test
梁,I-Test
数,I-Test
量,I-Test
、,O
骨,B-Test
小,I-Test
梁,I-Test
厚,I-Test
度,I-Test
、,O
骨,B-Test
小,I-Test
梁,I-Test
模,I-Test
式,I-Test
因,I-Test
"
",I-Test
子,I-Test
、,O
骨,B-Test
小,I-Test
梁,I-Test
分,I-Test
离,I-Test
度,I-Test
",",O
结,B-Test
构,I-Test
模,I-Test
型,I-Test
指,I-Test
数,I-Test
。,O
 ,O
利,O
用,O
 ,O
C,O
T,O
-,O
V,O
o,O
l,O
u,O
m,O
e,O
"
",O
(,O
V,O
e,O
r,O
s,O
i,O
o,O
n,O
 ,O
2,O
.,O
 ,O
0,O
),O
软,O
件,O
重,O
建,O
标,O
本,O
的,O
三,O
维,O
图,O
像,O
。,O
"
",O
3,O
.,O
 ,O
荧,O
光,O
实,O
时,O
定,O
量,O
 ,O
P,O
C,O
R,O
 ,O
检,O
测,O
:,O
取,O
 ,O
2,O
6,O
 ,O
周,O
 ,O
β,B-Anatomy
-,I-Anatomy
a,I-Anatomy
r,I-Anatomy
r,I-Anatomy
e,I-Anatomy
s,I-Anatomy
t,I-Anatomy
i,I-Anatomy
n,I-Anatomy
 ,I-Anatomy
2,I-Anatomy
"
",O
K,O
O,O
 ,O
和,O
野,O
生,O
型,O
小,O
鼠,O
右,O
侧,O
胫,B-Anatomy
骨,I-Anatomy
",",O
仔,O
细,O
剔,O
除,O
其,O
周,O
围,O
软,O
组,O
织,O
"
",O
与,O
血,O
管,O
。,O
 ,O
使,O
用,O
 ,O
T,O
R,O
I,O
z,O
o,O
L,O
(,O
美,O
国,O
 ,O
I,O
n,O
v,O
i,O
t,O
r,O
o,O
g,O
e,O
n,O
 ,O
公,O
司,O
),O
提,O
取,O
总,O
"
",O
R,O
N,O
A,O
",",O
并,O
逆,O
转,O
录,O
合,O
成,O
 ,O
c,O
D,O
N,O
A,O
(,O
R,O
e,O
v,O
e,O
r,O
 ,O
T,O
r,O
a,O
 ,O
A,O
c,O
e,O
 ,O
q,O
P,O
C,O
R,O
 ,O
R,O
T,O
 ,O
试,O
"
",O
剂,O
盒,O
",",O
日,O
本,O
 ,O
T,O
O,O
Y,O
O,O
B,O
O,O
 ,O
公,O
司,O
),O
",",O
使,O
用,O
美,O
国,O
 ,O
A,B-Test
B,I-Test
I,I-Test
 ,O
公,O
司,O
 ,O
7,O
5,O
0,O
0,O
"
",O
F,O
a,O
s,O
t,O
 ,O
R,O
e,O
a,O
l,O
-,O
T,O
i,O
m,O
e,O
 ,O
P,B-Test
C,I-Test
R,I-Test
 ,O
S,O
y,O
s,O
t,O
e,O
m,O
 ,O
进,O
行,O
荧,O
光,O
实,O
时,O
定,O
量,O
 ,O
P,B-Test
C,I-Test
R,I-Test
 ,O
检,O
"
",O
测,O
 ,O
m,O
R,O
N,O
A,O
 ,O
含,O
量,O
(,O
S,O
Y,O
B,O
R,O
 ,O
G,O
r,O
e,O
e,O
n,O
",",O
日,O
本,O
 ,O
T,O
O,O
Y,O
O,O
B,O
O,O
 ,O
公,O
司,O
),O
",",O
内,O
"
",O
参,O
采,O
用,O
 ,O
G,O
A,O
P,O
D,O
H,O
。,O
 ,O
P,B-Test
C,I-Test
R,I-Test
 ,O
引,O
物,O
序,O
列,O
如,O
表,O
 ,O
1,O
。,O
"
",O
三,O
、,O
 ,O
统,O
计,O
学,O
处,O
理,O
"
",O
采,O
用,O
 ,O
S,O
P,O
S,O
S,O
 ,O
1,O
9,O
.,O
 ,O
0,O
 ,O
统,O
计,O
软,O
件,O
进,O
行,O
数,O
据,O
分,O
析,O
。,O
 ,O
计,O
量,O
资,O
"
",O
料,O
用,O
 ,O
x,O
-,O
±,O
 ,O
s,O
x,O
-,O
",",O
2,O
 ,O
组,O
间,O
比,O
较,O
采,O
用,O
独,O
立,O
样,O
本,O
 ,O
t,O
 ,O
检,O
验,O
;,O
多,O
组,O
比,O
较,O
"
",O
采,O
用,O
单,O
因,O
素,O
方,O
差,O
分,O
析,O
",",O
两,O
两,O
比,O
较,O
采,O
用,O
 ,O
L,O
S,O
D,O
 ,O
检,O
验,O
。,O
 ,O
以,O
"
",O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
 ,O
为,O
差,O
异,O
有,O
统,O
计,O
学,O
意,O
义,O
。,O
"
",O
结,O
 ,O
 ,O
 ,O
 ,O
果,O
"
",O
一,O
、,O
 ,O
β,B-Anatomy
-,I-Anatomy
A,I-Anatomy
r,I-Anatomy
r,I-Anatomy
e,I-Anatomy
s,I-Anatomy
t,I-Anatomy
i,I-Anatomy
n,I-Anatomy
 ,I-Anatomy
2,I-Anatomy
 ,O
基,O
因,O
敲,O
除,O
后,O
",",O
全,B-Test
身,I-Test
骨,I-Test
密,I-Test
度,I-Test
下,B-Test_Value
降,I-Test_Value
"
",O
β,B-Anatomy
-,I-Anatomy
A,I-Anatomy
r,I-Anatomy
r,I-Anatomy
e,I-Anatomy
s,I-Anatomy
t,I-Anatomy
i,I-Anatomy
n,I-Anatomy
 ,I-Anatomy
2,I-Anatomy
 ,O
K,O
O,O
 ,O
与,O
野,O
生,O
型,O
小,O
鼠,O
在,O
 ,O
1,O
6,O
、,O
2,O
6,O
、,O
3,O
0,O
 ,O
周,O
时,O
相,O
"
",O
比,O
",",O
骨,B-Test
密,I-Test
度,I-Test
分,O
别,O
下,O
降,O
 ,O
8,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
0,I-Test_Value
%,I-Test_Value
 ,O
、,O
7,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
3,I-Test_Value
%,I-Test_Value
 ,O
、,O
8,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
6,I-Test_Value
%,I-Test_Value
 ,O
",",O
各,O
周,O
龄,O
"
",O
两,O
组,O
间,O
骨,B-Test
密,I-Test
度,I-Test
均,O
有,O
显,O
著,O
性,O
差,O
异,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
。,O
"
",O
二,O
、,O
 ,O
β,B-Anatomy
-,I-Anatomy
A,I-Anatomy
r,I-Anatomy
r,I-Anatomy
e,I-Anatomy
s,I-Anatomy
t,I-Anatomy
i,I-Anatomy
n,I-Anatomy
 ,I-Anatomy
2,I-Anatomy
 ,O
基,O
因,O
敲,O
除,O
后,O
",",O
股,B-Anatomy
骨,I-Anatomy
微,O
结,O
构,O
发,O
生,O
改,O
"
",O
变,O
"
",O
为,O
了,O
精,O
确,O
的,O
观,O
察,O
 ,O
β,B-Anatomy
-,I-Anatomy
a,I-Anatomy
r,I-Anatomy
r,I-Anatomy
e,I-Anatomy
s,I-Anatomy
t,I-Anatomy
i,I-Anatomy
n,I-Anatomy
 ,I-Anatomy
2,I-Anatomy
 ,O
基,O
因,O
敲,O
除,O
对,O
骨,O
微,O
观,O
"
",O
表,O
 ,O
1,O
 ,O
 ,O
骨,B-Disease
重,I-Disease
塑,I-Disease
相,O
关,O
基,O
因,O
引,O
物,O
序,O
列,O
"
",O
T,O
a,O
b,O
 ,O
1,O
 ,O
 ,O
P,O
r,O
i,O
m,O
e,O
r,O
 ,O
s,O
e,O
q,O
u,O
e,O
n,O
c,O
e,O
s,O
 ,O
o,O
f,O
 ,O
b,O
o,O
n,O
e,O
 ,O
r,O
e,O
m,O
o,O
d,O
e,O
l,O
i,O
n,O
g,O
 ,O
r,O
e,O
l,O
a,O
t,O
e,O
d,O
 ,O
g,O
e,O
n,O
e,O
s,O
"
",O
基,O
因,O
"
",O
G,O
e,O
n,O
e,O
"
",O
上,O
游,O
引,O
物,O
"
",O
F,O
o,O
r,O
w,O
a,O
r,O
d,O
 ,O
p,O
r,O
i,O
m,O
e,O
r,O
"
",O
下,O
游,O
引,O
物,O
"
",O
R,O
e,O
v,O
e,O
r,O
s,O
e,O
 ,O
p,O
r,O
i,O
m,O
e,O
r,O
"
",O
产,O
物,O
长,O
度,O
"
",O
P,O
r,O
o,O
d,O
u,O
c,O
t,O
 ,O
l,O
e,O
n,O
g,O
t,O
h,O
"
",O
(,O
b,O
p,O
),O
"
",O
O,O
P,O
G,O
 ,O
5,O
',O
-,O
C,O
C,O
T,O
T,O
G,O
C,O
C,O
C,O
T,O
G,O
A,O
C,O
C,O
A,O
C,O
T,O
C,O
T,O
T,O
A,O
-,O
3,O
',O
 ,O
5,O
',O
-,O
G,O
T,O
A,O
A,O
C,O
G,O
C,O
C,O
C,O
T,O
T,O
C,O
C,O
T,O
C,O
A,O
C,O
A,O
C,O
T,O
-,O
3,O
',O
 ,O
1,O
4,O
7,O
"
",O
R,B-Test
A,I-Test
N,I-Test
K,I-Test
L,I-Test
 ,O
5,O
',O
-,O
C,O
T,O
G,O
A,O
T,O
G,O
A,O
A,O
A,O
G,O
G,O
A,O
G,O
G,O
G,O
A,O
G,O
C,O
A,O
C,O
-,O
3,O
',O
 ,O
5,O
',O
-,O
A,O
A,O
G,O
G,O
G,O
T,O
T,O
G,O
G,O
A,O
C,O
A,O
C,O
C,O
T,O
G,O
A,O
A,O
T,O
G,O
-,O
3,O
',O
 ,O
1,O
2,O
7,O
"
",O
G,O
P,O
E,O
R,O
1,O
 ,O
5,O
',O
-,O
A,O
G,O
C,O
C,O
T,O
T,O
C,O
T,O
T,O
C,O
C,O
T,O
G,O
T,O
C,O
T,O
T,O
C,O
C,O
A,O
-,O
3,O
',O
 ,O
5,O
',O
-,O
A,O
C,O
C,O
C,O
A,O
G,O
T,O
C,O
T,O
C,O
C,O
T,O
T,O
C,O
C,O
A,O
C,O
C,O
T,O
T,O
-,O
3,O
',O
 ,O
1,O
8,O
6,O
"
",O
G,O
A,O
P,O
D,O
H,O
 ,O
5,O
',O
-,O
T,O
G,O
A,O
A,O
C,O
G,O
G,O
G,O
A,O
A,O
G,O
C,O
T,O
C,O
A,O
C,O
T,O
G,O
G,O
-,O
3,O
',O
 ,O
5,O
',O
-,O
T,O
C,O
C,O
A,O
C,O
C,O
A,O
C,O
C,O
C,O
T,O
G,O
T,O
T,O
G,O
C,O
T,O
G,O
T,O
A,O
-,O
3,O
',O
 ,O
3,O
0,O
7,O
"
",O
注,O
:,O
O,O
P,O
G,O
:,O
护,B-Test
骨,I-Test
素,I-Test
 ,O
O,O
s,O
t,O
e,O
o,O
p,O
r,O
o,O
t,O
e,O
g,O
e,O
r,O
i,O
n,O
;,O
R,B-Test
A,I-Test
N,I-Test
K,I-Test
L,I-Test
:,O
N,B-Anatomy
F,I-Anatomy
-,I-Anatomy
κ,I-Anatomy
B,I-Anatomy
 ,I-Anatomy
受,I-Anatomy
体,I-Anatomy
活,I-Anatomy
化,I-Anatomy
因,I-Anatomy
子,I-Anatomy
配,I-Anatomy
体,I-Anatomy
 ,O
R,O
e,O
c,O
e,O
p,O
t,O
o,O
r,O
 ,O
a,O
c,O
t,O
i,O
v,O
a,O
t,O
o,O
r,O
 ,O
n,O
u,O
c,O
l,O
e,O
a,O
r,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
-,O
κ,O
B,O
 ,O
l,O
i,O
g,O
a,O
n,O
d,O
;,O
G,O
P,O
E,O
