char,label
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
 ,O
或,O
有,O
低,B-Symptom
血,I-Symptom
糖,I-Symptom
反,I-Symptom
应,I-Symptom
",",O
应,O
降,O
低,O
"
",O
降,O
糖,O
药,O
物,O
的,O
使,O
用,O
剂,O
量,O
[,O
1,O
7,O
],O
。,O
 ,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
 ,O
合,O
并,O
肥,B-Disease
胖,I-Disease
患,O
者,O
",",O
运,O
动,O
"
",O
时,O
应,O
注,O
意,O
预,O
防,O
关,B-Disease
节,I-Disease
疼,I-Disease
痛,I-Disease
和,I-Disease
不,I-Disease
适,I-Disease
。,O
"
",O
3,O
.,O
 ,O
心,O
理,O
干,O
预,O
:,O
肥,B-Disease
胖,I-Disease
和,O
 ,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
 ,O
的,O
共,O
存,O
使,O
糖,B-Disease
尿,I-Disease
病,I-Disease
的,O
治,O
"
",O
疗,O
变,O
得,O
更,O
为,O
复,O
杂,O
。,O
 ,O
肥,B-Disease
胖,I-Disease
和,O
糖,B-Disease
尿,I-Disease
病,I-Disease
的,O
双,O
重,O
压,O
力,O
进,O
一,O
步,O
加,O
"
",O
重,O
患,O
者,O
的,O
心,O
理,O
负,O
担,O
。,O
 ,O
对,O
于,O
肥,B-Disease
胖,I-Disease
或,O
超,B-Disease
重,I-Disease
的,O
 ,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
 ,O
患,O
者,O
应,O
"
",O
该,O
加,O
强,O
心,O
理,O
干,O
预,O
",",O
通,O
过,O
专,O
业,O
心,O
理,O
医,O
生,O
或,O
者,O
糖,B-Disease
尿,I-Disease
病,I-Disease
专,O
科,O
"
",O
医,O
生,O
的,O
心,O
理,O
指,O
导,O
",",O
帮,O
助,O
患,O
者,O
循,O
序,O
渐,O
进,O
地,O
改,O
善,O
生,O
活,O
方,O
式,O
",",O
"
",O
建,O
立,O
自,O
信,O
。,O
 ,O
降,O
低,O
体,B-Test
重,I-Test
不,O
仅,O
会,O
减,O
轻,O
 ,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
 ,O
患,O
者,O
的,O
心,O
理,O
障,O
"
",O
碍,O
",",O
而,O
且,O
更,O
容,O
易,O
使,O
很,O
多,O
患,O
者,O
从,O
减,O
肥,O
和,O
运,O
动,O
中,O
再,O
次,O
获,O
得,O
"
",O
自,O
信,O
",",O
提,O
高,O
生,O
活,O
满,O
意,O
度,O
。,O
"
",O
4,O
.,O
 ,O
药,O
物,O
治,O
疗,O
"
",O
(,O
1,O
),O
总,O
体,O
治,O
疗,O
原,O
则,O
:,O
淤,O
在,O
选,O
择,O
降,O
糖,O
药,O
物,O
时,O
",",O
应,O
优,O
先,O
"
",O
考,O
虑,O
有,O
利,O
于,O
减,O
轻,O
体,B-Test
重,I-Test
或,O
对,O
体,B-Test
重,I-Test
影,O
响,O
中,O
性,O
的,O
药,O
物,O
;,O
于,O
需,O
"
",O
要,O
胰,B-Drug
岛,I-Drug
素,I-Drug
治,O
疗,O
的,O
 ,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
 ,O
合,O
并,O
肥,B-Disease
胖,I-Disease
患,O
者,O
",",O
建,O
议,O
联,O
合,O
使,O
用,O
"
",O
至,O
少,O
一,O
种,O
其,O
他,O
降,O
糖,O
药,O
物,O
",",O
如,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
、,O
胰,B-Anatomy
升,I-Anatomy
糖,I-Anatomy
素,I-Anatomy
样,I-Anatomy
肽,I-Anatomy
 ,I-Anatomy
1,I-Anatomy
"
",O
(,O
g,O
l,O
u,O
c,O
a,O
g,O
o,O
n,O
-,O
l,O
i,O
k,O
e,O
 ,O
p,O
e,O
p,O
t,O
i,O
d,O
e,O
-,O
1,O
",",O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
),O
受,O
体,O
激,O
动,O
剂,O
(,O
G,B-Drug
L,I-Drug
P,I-Drug
-,I-Drug
1,I-Drug
R,I-Drug
A,I-Drug
),O
、,O
"
",O
α,B-Drug
-,I-Drug
糖,I-Drug
苷,I-Drug
酶,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
、,O
二,B-Drug
肽,I-Drug
基,I-Drug
肽,I-Drug
酶,I-Drug
 ,I-Drug
4,I-Drug
(,I-Drug
d,I-Drug
i,I-Drug
p,I-Drug
e,I-Drug
p,I-Drug
t,I-Drug
i,I-Drug
d,I-Drug
y,I-Drug
l,I-Drug
 ,I-Drug
p,I-Drug
e,I-Drug
p,I-Drug
t,I-Drug
i,I-Drug
d,I-Drug
a,I-Drug
s,I-Drug
e,I-Drug
 ,I-Drug
4,I-Drug
",",I-Drug
"
",I-Drug
D,I-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
),I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
等,O
",",O
从,O
而,O
减,O
轻,O
因,O
胰,B-Drug
岛,I-Drug
素,I-Drug
剂,O
量,O
过,O
大,O
而,O
引,O
起,O
"
",O
的,O
体,B-SideEff
重,I-SideEff
增,I-SideEff
加,I-SideEff
。,O
 ,O
盂,O
体,B-Test
重,I-Test
控,O
制,O
仍,O
不,O
理,O
想,O
者,O
",",O
可,O
短,O
期,O
或,O
长,O
期,O
"
",O
联,O
合,O
使,O
用,O
对,O
糖,O
代,O
谢,O
有,O
改,O
善,O
作,O
用,O
且,O
安,O
全,O
性,O
良,O
好,O
的,O
减,B-Drug
肥,I-Drug
"
",I-Drug
药,I-Drug
。,O
"
",O
(,O
2,O
),O
常,O
用,O
降,O
糖,O
药,O
物,O
对,O
血,B-Test
糖,I-Test
、,O
体,B-Test
重,I-Test
的,O
影,O
响,O
:,O
各,O
种,O
降,O
糖,O
"
",O
药,O
物,O
的,O
作,O
用,O
机,O
制,O
不,O
同,O
",",O
对,O
体,B-Test
重,I-Test
的,O
影,O
响,O
也,O
存,O
在,O
差,O
异,O
。,O
"
",O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
 ,O
合,O
并,O
肥,B-Disease
胖,I-Disease
患,O
者,O
在,O
选,O
择,O
降,O
糖,O
药,O
物,O
时,O
",",O
应,O
兼,O
顾,O
血,B-Test
糖,I-Test
"
",O
和,O
体,B-Test
重,I-Test
",",O
尽,O
可,O
能,O
选,O
择,O
降,O
糖,O
效,O
果,O
肯,O
定,O
同,O
时,O
不,O
增,O
加,O
体,B-Test
重,I-Test
的,O
"
",O
药,O
物,O
。,O
 ,O
常,O
用,O
降,O
糖,O
药,O
物,O
对,O
血,B-Test
糖,I-Test
、,O
体,B-Test
重,I-Test
及,O
内,B-Test
脏,I-Test
脂,I-Test
肪,I-Test
的,O
作,O
用,O
"
",O
见,O
表,O
 ,O
4,O
。,O
"
",O
表,O
 ,O
4,O
 ,O
 ,O
常,O
用,O
降,O
糖,O
药,O
物,O
对,O
血,B-Test
糖,I-Test
、,O
体,B-Test
重,I-Test
及,O
内,B-Test
脏,I-Test
脂,I-Test
肪,I-Test
的,O
作,O
用,O
[,O
1,O
8,O
-,O
2,O
0,O
],O
"
",O
分,O
类,O
 ,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
 ,O
体,B-Test
重,I-Test
 ,O
内,O
脏,O
脂,O
肪,O
"
",O
胰,O
岛,O
素,O
 ,O
引,O
引,O
引,O
 ,O
尹,O
尹,O
 ,O
-,O
"
",O
噻,B-Drug
唑,I-Drug
烷,I-Drug
二,I-Drug
酮,I-Drug
类,I-Drug
 ,O
引,O
 ,O
尹,O
 ,O
引,O
"
",O
磺,B-Drug
脲,I-Drug
类,I-Drug
药,I-Drug
物,I-Drug
 ,O
引,O
引,O
 ,O
尹,O
 ,O
-,O
"
",O
格,O
列,O
奈,O
类,O
药,O
物,O
 ,O
引,O
引,O
 ,O
尹,O
 ,O
-,O
或,O
引,O
"
",O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
 ,O
受,O
体,O
激,O
动,O
剂,O
 ,O
引,O
引,O
 ,O
引,O
引,O
 ,O
引,O
引,O
"
",O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
 ,O
引,O
引,O
 ,O
引,O
 ,O
—,O
"
",O
α,O
-,O
糖,O
苷,O
酶,O
抑,O
制,O
剂,O
 ,O
引,O
 ,O
饮,O
寅,O
或,O
引,O
 ,O
-,O
"
",O
D,O
P,O
P,O
-,O
4,O
 ,O
抑,O
制,O
剂,O
 ,O
引,O
 ,O
饮,O
寅,O
 ,O
饮,O
寅,O
"
",O
S,O
G,O
L,O
T,O
-,O
2,O
 ,O
抑,O
制,O
剂,O
 ,O
引,O
 ,O
引,O
引,O
 ,O
引,O
"
",O
注,O
:,O
引,O
:,O
降,O
低,O
;,O
尹,O
:,O
增,O
加,O
;,O
饮,O
寅,O
:,O
中,O
性,O
;,O
-,O
:,O
不,O
明,O
确,O
"
",O
降,O
糖,O
同,O
时,O
增,B-SideEff
加,I-SideEff
体,I-SideEff
重,I-SideEff
的,O
药,O
物,O
有,O
胰,B-Drug
岛,I-Drug
素,I-Drug
、,O
噻,B-Drug
唑,I-Drug
烷,I-Drug
二,I-Drug
酮,I-Drug
"
",I-Drug
类,I-Drug
(,O
t,O
h,O
i,O
a,O
z,O
o,O
l,O
i,O
d,O
i,O
n,O
e,O
d,O
i,O
o,O
n,O
e,O
s,O
",",O
T,B-Drug
Z,I-Drug
D,I-Drug
s,I-Drug
),O
、,O
磺,B-Drug
脲,I-Drug
类,I-Drug
药,I-Drug
物,I-Drug
。,O
"
",O
胰,B-Drug
岛,I-Drug
素,I-Drug
仍,O
是,O
迄,O
今,O
为,O
止,O
最,O
强,O
有,O
效,O
的,O
降,O
糖,O
药,O
物,O
",",O
胰,B-Drug
岛,I-Drug
"
",I-Drug
素,I-Drug
的,O
增,B-SideEff
重,I-SideEff
效,I-SideEff
应,I-SideEff
呈,O
剂,O
量,O
依,O
赖,O
性,O
和,O
个,O
体,O
差,O
异,O
性,O
",",O
但,O
不,O
同,O
胰,B-Drug
"
",I-Drug
岛,I-Drug
素,I-Drug
种,O
类,O
在,O
增,B-SideEff
重,I-SideEff
方,O
面,O
有,O
所,O
差,O
异,O
",",O
如,O
基,B-Drug
础,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
类,I-Drug
似,I-Drug
"
",I-Drug
物,I-Drug
—,O
—,O
—,O
地,B-Drug
特,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
具,O
有,O
体,B-Test
重,I-Test
增,O
加,O
较,O
少,O
的,O
优,O
势,O
[,O
2,O
1,O
],O
。,O
"
",O
T,B-Drug
Z,I-Drug
D,I-Drug
s,I-Drug
 ,O
主,O
要,O
通,O
过,O
增,O
加,O
靶,O
细,O
胞,O
对,O
胰,O
岛,O
素,O
作,O
用,O
的,O
敏,O
感,O
性,O
而,O
"
",O
降,O
低,O
血,B-Test
糖,I-Test
",",O
可,O
使,O
 ,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
下,B-Test_Value
降,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
%,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
%,I-Test_Value
 ,O
[,O
4,O
],O
",",O
引,O
起,B-SideEff
体,I-SideEff
"
",I-SideEff
重,I-SideEff
增,I-SideEff
加,I-SideEff
(,O
主,O
要,O
为,O
水,B-SideEff
钠,I-SideEff
潴,I-SideEff
留,I-SideEff
),O
 ,O
[,O
1,O
8,O
],O
。,O
"
",O
磺,B-Drug
脲,I-Drug
类,I-Drug
药,I-Drug
物,I-Drug
通,O
过,O
刺,O
激,O
胰,B-Anatomy
岛,I-Anatomy
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
分,O
泌,O
胰,O
岛,O
素,O
",",O
增,O
"
",O
加,O
体,O
内,O
胰,B-Test
岛,I-Test
素,I-Test
水,O
平,O
来,O
发,O
挥,O
降,O
糖,O
作,O
用,O
",",O
可,O
使,O
 ,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
降,B-Test_Value
低,I-Test_Value
"
",I-Test_Value
1,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
%,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
1,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
%,I-Test_Value
 ,O
[,O
4,O
",",O
2,O
2,O
],O
;,O
磺,B-Drug
脲,I-Drug
类,I-Drug
药,I-Drug
物,I-Drug
也,O
可,O
引,O
起,O
体,B-SideEff
重,I-SideEff
增,I-SideEff
加,I-SideEff
。,O
"
",O
降,O
糖,O
同,O
时,O
减,O
轻,O
或,O
不,O
增,O
加,O
体,B-Test
重,I-Test
的,O
降,O
糖,O
药,O
物,O
主,O
要,O
有,O
"
",O
G,B-Drug
L,I-Drug
P,I-Drug
-,I-Drug
1,I-Drug
 ,I-Drug
受,I-Drug
体,I-Drug
激,I-Drug
动,I-Drug
剂,I-Drug
、,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
、,O
α,B-Drug
-,I-Drug
糖,I-Drug
苷,I-Drug
酶,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
、,O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
"
",I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
和,O
钠,B-Drug
-,I-Drug
葡,I-Drug
萄,I-Drug
糖,I-Drug
协,I-Drug
同,I-Drug
转,I-Drug
运,I-Drug
蛋,I-Drug
白,I-Drug
 ,I-Drug
2,I-Drug
 ,I-Drug
(,I-Drug
 ,I-Drug
s,I-Drug
o,I-Drug
d,I-Drug
i,I-Drug
u,I-Drug
m,I-Drug
-,I-Drug
g,I-Drug
l,I-Drug
u,I-Drug
c,I-Drug
o,I-Drug
s,I-Drug
e,I-Drug
"
",I-Drug
c,I-Drug
o,I-Drug
t,I-Drug
r,I-Drug
a,I-Drug
n,I-Drug
s,I-Drug
p,I-Drug
o,I-Drug
r,I-Drug
t,I-Drug
e,I-Drug
r,I-Drug
-,I-Drug
2,I-Drug
",",I-Drug
S,I-Drug
G,I-Drug
L,I-Drug
T,I-Drug
-,I-Drug
2,I-Drug
),I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
。,O
 ,O
其,O
中,O
",",O
G,B-Drug
L,I-Drug
P,I-Drug
-,I-Drug
1,I-Drug
 ,I-Drug
受,I-Drug
体,I-Drug
激,I-Drug
"
",I-Drug
动,I-Drug
剂,I-Drug
可,O
显,O
著,O
减,O
轻,O
患,O
者,O
体,B-Test
重,I-Test
[,O
1,O
7,O
],O
。,O
"
",O
G,B-Drug
L,I-Drug
P,I-Drug
-,I-Drug
1,I-Drug
 ,I-Drug
受,I-Drug
体,I-Drug
激,I-Drug
动,I-Drug
剂,I-Drug
主,O
要,O
通,O
过,O
激,O
活,O
 ,O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
 ,O
受,O
体,O
发,O
挥,O
"
",O
作,O
用,O
",",O
因,O
其,O
降,O
糖,O
作,O
用,O
具,O
有,O
葡,O
萄,O
糖,O
浓,O
度,O
依,O
赖,O
性,O
",",O
因,O
此,O
低,B-SideEff
血,I-SideEff
"
",I-SideEff
糖,I-SideEff
发,O
生,O
率,O
极,O
低,O
。,O
 ,O
利,B-Drug
拉,I-Drug
鲁,I-Drug
肽,I-Drug
无,O
论,O
单,B-Method
药,I-Method
或,O
联,B-Method
合,I-Method
治,O
疗,O
",",O
均,O
能,O
"
",O
显,O
著,O
降,O
低,O
 ,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
 ,O
1,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
%,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
6,I-Test_Value
%,I-Test_Value
 ,O
",",O
降,O
低,O
体,B-Test
重,I-Test
 ,O
1,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
3,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
"
",I-Test_Value
k,I-Test_Value
g,I-Test_Value
[,O
2,O
3,O
-,O
2,O
8,O
],O
",",O
持,O
久,O
地,O
缩,O
小,O
患,O
者,O
腰,B-Test
围,I-Test
[,O
2,O
9,O
],O
",",O
且,O
基,O
线,O
体,B-Test
重,I-Test
、,O
腰,B-Test
围,I-Test
值,O
"
",O
越,O
大,O
",",O
降,O
低,O
体,B-Test
重,I-Test
、,O
缩,O
小,O
腰,B-Test
围,I-Test
的,O
效,O
果,O
越,O
显,O
著,O
[,O
3,O
0,O
],O
。,O
 ,O
L,O
E,O
A,O
D,O
-,O
2,O
"
",O
研,O
究,O
中,O
",",O
利,B-Drug
拉,I-Drug
鲁,I-Drug
肽,I-Drug
 ,O
1,B-Amount
.,I-Amount
 ,I-Amount
2,I-Amount
 ,I-Amount
m,I-Amount
g,I-Amount
 ,O
或,O
 ,O
1,B-Amount
.,I-Amount
 ,I-Amount
8,I-Amount
 ,I-Amount
m,I-Amount
g,I-Amount
 ,O
治,O
疗,O
使,O
患,O
者,O
内,B-Test
脏,I-Test
"
",I-Test
脂,I-Test
肪,I-Test
分,O
别,O
减,B-Test_Value
少,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
7,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
%,I-Test_Value
和,O
 ,O
1,B-Test_Value
6,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
4,I-Test_Value
%,I-Test_Value
 ,O
[,O
2,O
4,O
],O
。,O
 ,O
另,O
一,O
种,O
 ,O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
 ,O
受,O
"
",O
体,O
激,O
动,O
剂,O
艾,B-Drug
塞,I-Drug
那,I-Drug
肽,I-Drug
",",O
与,O
利,B-Drug
拉,I-Drug
鲁,I-Drug
肽,I-Drug
头,O
对,O
头,O
比,O
较,O
的,O
临,O
床,O
研,O
"
",O
究,O
显,O
示,O
",",O
降,O
糖,O
效,O
果,O
略,O
差,O
",",O
减,O
重,O
效,O
果,O
类,O
似,O
[,O
2,O
8,O
],O
。,O
 ,O
此,O
外,O
",",O
利,B-Drug
拉,I-Drug
"
",I-Drug
鲁,I-Drug
肽,I-Drug
(,O
3,B-Amount
.,I-Amount
 ,I-Amount
0,I-Amount
 ,I-Amount
m,I-Amount
g,I-Amount
 ,I-Amount
/,I-Amount
 ,I-Amount
d,I-Amount
),O
在,O
美,O
国,O
、,O
加,O
拿,O
大,O
、,O
欧,O
盟,O
已,O
经,O
被,O
正,O
式,O
批,O
"
",O
准,O
作,O
为,O
减,B-Drug
肥,I-Drug
药,I-Drug
。,O
"
",O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
通,O
过,O
减,O
少,O
肝,B-Anatomy
脏,I-Anatomy
葡,O
萄,O
糖,O
的,O
输,O
出,O
和,O
改,O
善,O
外,B-Reason
周,I-Reason
"
",I-Reason
胰,I-Reason
岛,I-Reason
素,I-Reason
抵,I-Reason
抗,I-Reason
而,O
降,O
低,O
血,B-Test
糖,I-Test
",",O
被,O
多,O
个,O
国,O
家,O
的,O
糖,B-Disease
尿,I-Disease
病,I-Disease
诊,O
治,O
指,O
"
",O
南,O
推,O
荐,O
为,O
 ,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
 ,O
治,O
疗,O
一,O
线,O
用,O
药,O
。,O
 ,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
可,O
降,O
低,O
"
",O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
 ,O
1,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
%,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
1,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
%,I-Test_Value
 ,O
[,O
4,O
],O
",",O
减,O
轻,O
体,B-Test
重,I-Test
约,O
 ,O
1,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
 ,I-Test_Value
k,I-Test_Value
g,I-Test_Value
[,O
3,O
1,O
],O
。,O
"
",O
α,B-Drug
-,I-Drug
糖,I-Drug
苷,I-Drug
酶,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
通,O
过,O
减,O
慢,O
碳,O
水,O
化,O
合,O
物,O
在,O
小,B-Anatomy
肠,I-Anatomy
上,O
部,O
"
",O
的,O
吸,O
收,O
速,O
度,O
而,O
降,O
低,O
餐,B-Test
后,I-Test
血,I-Test
糖,I-Test
",",O
可,O
以,O
使,O
 ,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
 ,O
下,B-Test_Value
降,I-Test_Value
"
",I-Test_Value
0,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
%,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
%,I-Test_Value
 ,O
[,O
4,O
",",O
3,O
2,O
],O
",",O
对,O
体,B-Test
重,I-Test
的,O
影,O
响,O
呈,O
中,B-Level
性,I-Level
或,I-Level
轻,I-Level
度,I-Level
减,I-Level
轻,I-Level
"
",O
体,B-Test
重,I-Test
[,O
4,O
",",O
2,O
3,O
],O
。,O
"
",O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
 ,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
通,O
过,O
抑,O
制,O
 ,O
D,B-Anatomy
P,I-Anatomy
P,I-Anatomy
-,I-Anatomy
4,I-Anatomy
 ,O
活,O
性,O
减,O
少,O
 ,O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
 ,O
在,O
"
",O
体,O
内,O
的,O
失,O
活,O
",",O
使,O
内,O
源,O
性,O
 ,O
G,B-Test
L,I-Test
P,I-Test
-,I-Test
1,I-Test
 ,O
水,O
平,O
升,O
高,O
",",O
促,O
进,O
葡,O
萄,O
糖,O
"
",O
依,O
赖,O
的,O
胰,O
岛,O
素,O
分,O
泌,O
和,O
抑,O
制,O
胰,O
升,O
糖,O
素,O
分,O
泌,O
",",O
可,O
降,O
低,O
"
",O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
 ,O
0,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
4,I-Test_Value
%,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
1,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
%,I-Test_Value
 ,O
[,O
3,O
3,O
],O
。,O
 ,O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
 ,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
对,O
体,B-Test
重,I-Test
的,O
影,O
响,O
"
",O
呈,O
中,O
性,O
[,O
4,O
],O
。,O
"
",O
S,B-Drug
G,I-Drug
L,I-Drug
T,I-Drug
-,I-Drug
2,I-Drug
 ,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
主,O
要,O
通,O
过,O
减,O
少,O
肾,B-Anatomy
脏,I-Anatomy
对,O
葡,O
萄,O
糖,O
的,O
重,O
"
",O
吸,O
收,O
、,O
增,O
加,O
葡,O
萄,O
糖,O
排,O
泄,O
而,O
降,O
低,O
血,B-Test
糖,I-Test
水,O
平,O
。,O
 ,O
S,B-Drug
G,I-Drug
L,I-Drug
T,I-Drug
-,I-Drug
2,I-Drug
 ,I-Drug
抑,I-Drug
制,I-Drug
"
",I-Drug
剂,I-Drug
可,O
使,O
 ,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
降,B-Test_Value
低,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
%,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
1,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
%,I-Test_Value
 ,O
[,O
3,O
4,O
],O
",",O
同,O
时,O
减,O
轻,O
患,O
者,O
体,B-Test
"
",I-Test
重,I-Test
(,O
平,B-Test_Value
均,I-Test_Value
减,I-Test_Value
少,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
8,I-Test_Value
 ,I-Test_Value
k,I-Test_Value
g,I-Test_Value
),O
 ,O
[,O
3,O
5,O
],O
。,O
 ,O
由,O
于,O
 ,O
S,B-Drug
G,I-Drug
L,I-Drug
T,I-Drug
-,I-Drug
2,I-Drug
 ,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
增,O
加,O
尿,B-Test
"
",I-Test
糖,I-Test
排,O
出,O
",",O
会,O
导,O
致,O
代,O
偿,O
性,O
的,O
食,O
欲,O
旺,O
盛,O
",",O
故,O
其,O
减,O
重,O
作,O
用,O
需,O
要,O
"
",O
配,O
合,O
控,O
制,O
饮,O
食,O
或,O
其,O
他,O
类,O
似,O
手,O
段,O
[,O
3,O
6,O
],O
。,O
"
",O
四,O
、,O
 ,O
手,O
术,O
治,O
疗,O
"
",O
对,O
于,O
采,O
取,O
非,O
手,O
术,O
治,O
疗,O
后,O
减,O
重,O
或,O
血,B-Test
糖,I-Test
控,O
制,O
效,O
果,O
不,O
理,O
"
",O
想,O
的,O
 ,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
 ,O
合,O
并,O
肥,B-Disease
胖,I-Disease
患,O
者,O
",",O
可,O
以,O
考,O
虑,O
手,O
术,O
治,O
疗,O
。,O
 ,O
减,B-Operation
重,I-Operation
"
",I-Operation
手,I-Operation
术,I-Operation
可,O
以,O
改,O
善,O
 ,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
 ,O
合,O
并,O
肥,B-Disease
胖,I-Disease
患,O
者,O
的,O
血,B-Test
糖,I-Test
控,O
制,O
",",O
甚,O
至,O
"
",O
使,O
部,O
分,O
患,O
者,O
糖,B-Disease
尿,I-Disease
病,I-Disease
“,O
缓,B-Level
解,I-Level
冶,O
 ,O
[,O
4,O
],O
。,O
 ,O
手,O
术,O
治,O
疗,O
 ,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
 ,O
的,O
前,O
"
",O
提,O
是,O
患,O
者,O
尚,O
具,O
备,O
足,O
够,O
的,O
胰,B-Anatomy
岛,I-Anatomy
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
功,O
能,O
。,O
 ,O
严,O
格,O
选,O
择,O
"
",O
患,O
者,O
及,O
适,O
合,O
的,O
手,O
术,O
方,O
式,O
",",O
充,O
分,O
进,O
行,O
术,O
前,O
评,O
估,O
和,O
术,O
前,O
准,O
"
",O
备,O
",",O
并,O
加,O
强,O
术,O
后,O
随,O
访,O
和,O
营,O
养,O
、,O
运,O
动,O
指,O
导,O
",",O
是,O
提,O
高,O
手,O
术,O
治,O
"
",O
疗,O
 ,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
 ,O
有,O
效,O
性,O
和,O
安,O
