char,label
外,O
相,O
关,O
专,O
"
",O
家,O
就,O
胰,B-Anatomy
岛,I-Anatomy
功,O
能,O
及,O
胰,B-Anatomy
岛,I-Anatomy
素,I-Anatomy
分,O
泌,O
最,O
新,O
研,O
究,O
进,O
展,O
进,O
行,O
深,O
人,O
广,O
"
",O
泛,O
的,O
探,O
讨,O
",",O
欢,O
迎,O
大,O
家,O
积,O
极,O
参,O
与,O
。,O
 ,O
以,O
下,O
发,O
表,O
部,O
分,O
 ,O
C,O
G,O
I,O
S,O
"
",O
专,O
家,O
及,O
新,O
星,O
奖,O
得,O
主,O
报,O
告,O
的,O
主,O
要,O
内,O
容,O
",",O
以,O
飨,O
读,O
者,O
。,O
"
",O
院,O
内,O
分,O
泌,O
科,O
(,O
陈,O
丽,O
),O
;,O
2,O
0,O
0,O
0,O
4,O
0,O
 ,O
上,O
海,O
",",O
复,O
旦,O
大,O
学,O
附,O
属,O
华,O
山,O
医,O
院,O
内,O
分,O
泌,O
科,O
(,O
胡,O
仁,O
明,O
),O
;,O
2,O
0,O
0,O
2,O
3,O
3,O
 ,O
上,O
海,O
交,O
通,O
大,O
学,O
附,O
属,O
第,O
六,O
人,O
民,O
医,O
院,O
"
",O
内,O
分,O
泌,O
代,O
谢,O
科,O
",",O
上,O
海,O
市,O
糖,O
尿,O
病,O
临,O
床,O
医,O
学,O
中,O
心,O
",",O
上,O
海,O
市,O
糖,O
尿,O
病,O
研,O
究,O
所,O
(,O
王,O
琛,O
),O
"
",O
C,O
G,O
I,O
S,O
 ,O
简,O
报,O
"
",O
内,O
分,O
泌,O
科,O
"
",O
专,O
家,O
专,O
题,O
报,O
告,O
 ,O
1,O
:,O
2,O
0,O
1,O
4,O
 ,O
年,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
国,O
际,O
研,O
究,O
进,O
展,O
"
",O
陈,O
璐,O
璐,O
"
",O
2,O
0,O
1,O
4,O
 ,O
年,O
国,O
外,O
发,O
表,O
与,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
研,O
究,O
相,O
关,O
的,O
英,O
文,O
论,O
文,O
"
",O
5,O
0,O
0,O
 ,O
余,O
篇,O
",",O
其,O
中,O
影,O
响,O
因,O
子,O
(,O
I,O
F,O
),O
 ,O
>,O
3,O
0,O
 ,O
分,O
 ,O
4,O
 ,O
篇,O
",",O
2,O
0,O
 ,O
~,O
 ,O
3,O
0,O
 ,O
分,O
 ,O
2,O
"
",O
篇,O
",",O
1,O
0,O
 ,O
~,O
 ,O
2,O
0,O
 ,O
分,O
 ,O
1,O
3,O
 ,O
篇,O
",",O
5,O
 ,O
~,O
 ,O
1,O
0,O
 ,O
分,O
 ,O
1,O
2,O
0,O
 ,O
篇,O
。,O
 ,O
主,O
要,O
包,O
括,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
"
",I-Anatomy
胞,I-Anatomy
数,O
量,O
、,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
功,O
能,O
及,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
衰,O
竭,O
三,O
方,O
面,O
。,O
"
",O
一,O
、,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
量,O
"
",O
1,O
.,O
 ,O
凋,O
亡,O
:,O
2,O
0,O
1,O
4,O
 ,O
年,O
 ,O
4,O
 ,O
月,O
《,O
N,O
a,O
t,O
u,O
r,O
e,O
 ,O
M,O
e,O
d,O
i,O
c,O
i,O
n,O
e,O
》,O
上,O
发,O
表,O
的,O
"
",O
一,O
篇,O
文,O
章,O
指,O
出,O
",",O
哺,O
乳,O
动,O
物,O
不,O
育,O
 ,O
2,O
0,O
 ,O
样,O
激,O
酶,O
 ,O
1,O
(,O
M,B-Anatomy
S,I-Anatomy
T,I-Anatomy
1,I-Anatomy
),O
在,O
"
",O
糖,B-Disease
尿,I-Disease
病,I-Disease
时,O
处,O
于,O
高,O
度,O
活,O
化,O
状,O
态,O
",",O
是,O
介,O
导,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
凋,O
亡,O
和,O
功,O
"
",O
能,O
紊,O
乱,O
的,O
重,O
要,O
因,O
子,O
",",O
可,O
作,O
为,O
恢,O
复,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
功,O
能,O
的,O
潜,O
在,O
靶,O
"
",O
点,O
。,O
 ,O
发,O
表,O
于,O
《,O
C,O
e,O
l,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
s,O
m,O
》,O
的,O
一,O
篇,O
文,O
章,O
指,O
出,O
",",O
D,O
N,O
A,O
"
",O
断,O
裂,O
和,O
肿,B-Anatomy
瘤,I-Anatomy
抑,I-Anatomy
制,I-Anatomy
因,I-Anatomy
子,I-Anatomy
 ,I-Anatomy
p,I-Anatomy
5,I-Anatomy
3,I-Anatomy
 ,O
的,O
活,O
化,O
可,O
导,O
致,O
胰,O
岛,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
"
",O
的,O
凋,O
亡,O
",",O
是,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
和,O
先,B-Disease
天,I-Disease
性,I-Disease
高,I-Disease
胰,I-Disease
岛,I-Disease
素,I-Disease
血,I-Disease
症,I-Disease
患,O
者,O
中,O
"
",O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
衰,O
竭,O
的,O
共,O
同,O
机,O
制,O
。,O
 ,O
《,O
N,O
a,O
t,O
 ,O
R,O
e,O
v,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
o,O
g,O
y,O
》,O
的,O
一,O
"
",O
篇,O
文,O
章,O
则,O
表,O
明,O
",",O
内,B-Reason
质,I-Reason
网,I-Reason
应,I-Reason
激,I-Reason
(,O
E,B-Reason
R,I-Reason
S,I-Reason
),O
在,O
 ,O
1,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
及,O
 ,O
2,B-Disease
"
",I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
中,O
均,O
可,O
引,O
起,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
功,O
能,O
紊,O
乱,O
及,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
凋,O
亡,O
",",O
"
",O
内,B-Anatomy
质,I-Anatomy
网,I-Anatomy
中,I-Anatomy
非,I-Anatomy
折,I-Anatomy
叠,I-Anatomy
蛋,I-Anatomy
白,I-Anatomy
(,O
U,B-Anatomy
F,I-Anatomy
P,I-Anatomy
),O
聚,O
集,O
可,O
使,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
凋,O
亡,O
增,O
"
",O
加,O
",",O
逆,O
转,O
内,O
质,O
网,O
中,O
 ,O
U,B-Anatomy
F,I-Anatomy
P,I-Anatomy
 ,O
聚,O
集,O
可,O
逆,O
转,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
的,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
"
",I-Anatomy
胞,I-Anatomy
功,O
能,O
受,O
损,O
和,O
凋,O
亡,O
。,O
"
",O
2,O
.,O
 ,O
自,O
噬,O
:,O
2,O
0,O
1,O
4,O
 ,O
年,O
 ,O
4,O
 ,O
月,O
《,O
D,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
》,O
上,O
一,O
篇,O
文,O
章,O
指,O
出,O
",",O
"
",O
编,O
码,O
雷,B-Anatomy
帕,I-Anatomy
霉,I-Anatomy
素,I-Anatomy
蛋,I-Anatomy
白,I-Anatomy
的,O
基,O
因,O
 ,O
m,B-Anatomy
T,I-Anatomy
O,I-Anatomy
R,I-Anatomy
C,I-Anatomy
1,I-Anatomy
 ,O
可,O
调,O
节,O
自,O
噬,O
",",O
在,O
特,O
"
",O
异,O
性,O
敲,O
除,O
小,O
鼠,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
 ,O
T,B-Anatomy
s,I-Anatomy
c,I-Anatomy
2,I-Anatomy
 ,I-Anatomy
(,I-Anatomy
 ,I-Anatomy
β,I-Anatomy
T,I-Anatomy
s,I-Anatomy
c,I-Anatomy
2,I-Anatomy
-,I-Anatomy
 ,I-Anatomy
/,I-Anatomy
 ,I-Anatomy
-,I-Anatomy
 ,I-Anatomy
),I-Anatomy
 ,I-Anatomy
基,I-Anatomy
因,I-Anatomy
后,O
可,O
使,O
"
",O
m,B-Anatomy
T,I-Anatomy
O,I-Anatomy
R,I-Anatomy
C,I-Anatomy
1,I-Anatomy
 ,O
高,O
度,O
活,O
化,O
",",O
引,O
起,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
数,O
量,O
减,O
少,O
",",O
最,O
终,O
引,O
起,O
高,B-Disease
"
",I-Disease
血,I-Disease
糖,I-Disease
",",O
在,O
此,O
过,O
程,O
中,O
",",O
发,O
现,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
凋,O
亡,O
和,O
内,O
质,O
网,O
应,O
激,O
增,O
"
",O
加,O
",",O
而,O
自,O
噬,O
作,O
用,O
受,O
损,O
。,O
 ,O
因,O
此,O
",",O
研,O
究,O
人,O
员,O
认,O
为,O
 ,O
m,B-Anatomy
T,I-Anatomy
O,I-Anatomy
R,I-Anatomy
C,I-Anatomy
1,I-Anatomy
"
",O
通,O
过,O
损,O
伤,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
自,O
噬,O
作,O
用,O
而,O
导,O
致,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
衰,O
竭,O
。,O
 ,O
2,O
0,O
1,O
4,O
"
",O
年,O
 ,O
6,O
 ,O
月,O
发,O
表,O
于,O
《,O
A,O
u,O
t,O
o,O
p,O
h,O
a,O
g,O
y,O
》,O
的,O
一,O
项,O
研,O
究,O
则,O
表,O
明,O
",",O
泛,B-Anatomy
素,I-Anatomy
 ,I-Anatomy
C,I-Anatomy
"
",I-Anatomy
端,I-Anatomy
水,I-Anatomy
解,I-Anatomy
酶,I-Anatomy
 ,I-Anatomy
L,I-Anatomy
1,I-Anatomy
(,O
U,B-Anatomy
C,I-Anatomy
H,I-Anatomy
L,I-Anatomy
1,I-Anatomy
),O
表,O
达,O
减,O
少,O
加,O
重,O
人,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
内,O
淀,B-Anatomy
粉,I-Anatomy
"
",I-Anatomy
样,I-Anatomy
多,I-Anatomy
肽,I-Anatomy
 ,O
(,O
 ,O
h,B-Anatomy
I,I-Anatomy
A,I-Anatomy
P,I-Anatomy
P,I-Anatomy
),O
 ,O
毒,O
性,O
",",O
 ,O
促,O
进,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
的,O
发,O
生,O
。,O
"
",O
U,B-Anatomy
C,I-Anatomy
H,I-Anatomy
L,I-Anatomy
1,I-Anatomy
 ,O
是,O
一,O
种,O
表,O
达,O
在,O
神,B-Anatomy
经,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
和,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
内,O
的,O
去,B-Anatomy
泛,I-Anatomy
素,I-Anatomy
"
",I-Anatomy
化,I-Anatomy
酶,I-Anatomy
",",O
在,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
中,O
表,O
达,O
减,O
少,O
",",O
敲,O
除,O
 ,O
U,B-Anatomy
C,I-Anatomy
H,I-Anatomy
L,I-Anatomy
1,I-Anatomy
 ,O
基,O
因,O
后,O
",",O
"
",O
发,O
现,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
内,O
自,O
噬,O
体,O
及,O
包,O
涵,O
体,O
堆,O
积,O
",",O
加,O
重,O
了,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
内,O
"
",O
h,B-Anatomy
I,I-Anatomy
A,I-Anatomy
P,I-Anatomy
P,I-Anatomy
 ,O
毒,O
性,O
",",O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
凋,O
亡,O
增,O
加,O
。,O
"
",O
3,O
.,O
 ,O
增,O
殖,O
:,O
2,O
0,O
1,O
4,O
 ,O
年,O
 ,O
1,O
2,O
 ,O
月,O
发,O
表,O
于,O
《,O
D,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
》,O
上,O
的,O
一,O
篇,O
"
",O
文,O
章,O
表,O
明,O
",",O
将,O
人,O
病,O
态,O
胰,B-Anatomy
岛,I-Anatomy
移,O
植,O
到,O
用,O
链,B-Drug
脲,I-Drug
佐,I-Drug
菌,I-Drug
素,I-Drug
(,O
S,B-Drug
T,I-Drug
Z,I-Drug
),O
"
",O
处,O
理,O
后,O
的,O
小,O
鼠,O
身,O
上,O
",",O
用,O
 ,O
γ,B-Drug
-,I-Drug
氨,I-Drug
基,I-Drug
丁,I-Drug
酸,I-Drug
(,O
G,B-Drug
A,I-Drug
B,I-Drug
A,I-Drug
),O
治,O
疗,O
后,O
发,O
"
",O
现,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
增,O
殖,O
增,O
加,O
",",O
凋,O
亡,O
减,O
少,O
",",O
数,O
量,O
增,O
加,O
",",O
伴,O
随,O
着,O
血,B-Test
糖,I-Test
"
",O
下,B-Test_Value
降,I-Test_Value
及,O
组,B-Test
织,I-Test
糖,I-Test
摄,I-Test
取,I-Test
率,I-Test
的,O
改,O
善,O
。,O
 ,O
该,O
研,O
究,O
认,O
为,O
 ,O
G,B-Drug
A,I-Drug
B,I-Drug
A,I-Drug
 ,O
通,O
"
",O
过,O
磷,O
脂,O
酰,O
肌,O
醇,O
 ,O
3,O
-,O
激,O
酶,O
 ,O
(,O
 ,O
P,O
I,O
3,O
K,O
),O
 ,O
/,O
蛋,O
白,O
激,O
酶,O
 ,O
B,O
(,O
A,B-Anatomy
k,I-Anatomy
t,I-Anatomy
),O
 ,O
和,O
"
",O
c,O
A,O
M,O
P,O
 ,O
反,O
应,O
元,O
件,O
结,O
合,O
蛋,O
白,O
(,O
C,O
R,O
E,O
B,O
),O
 ,O
/,O
胰,O
岛,O
素,O
受,O
体,O
底,O
物,O
 ,O
2,O
"
",O
(,O
I,O
R,O
S,O
-,O
2,O
),O
信,O
号,O
通,O
路,O
促,O
进,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
增,O
殖,O
及,O
存,O
活,O
",",O
为,O
糖,B-Disease
尿,I-Disease
病,I-Disease
"
",O
治,O
疗,O
带,O
来,O
了,O
新,O
希,O
望,O
。,O
 ,O
2,O
0,O
1,O
5,O
 ,O
年,O
 ,O
4,O
 ,O
月,O
《,O
D,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
》,O
上,O
发,O
表,O
的,O
"
",O
另,O
一,O
项,O
研,O
究,O
表,O
明,O
",",O
在,O
特,O
定,O
环,O
境,O
下,O
",",O
结,B-Anatomy
缔,I-Anatomy
组,I-Anatomy
织,I-Anatomy
生,I-Anatomy
长,I-Anatomy
因,I-Anatomy
子,I-Anatomy
"
",O
(,O
C,B-Anatomy
T,I-Anatomy
G,I-Anatomy
F,I-Anatomy
),O
可,O
直,O
接,O
促,O
进,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
增,O
殖,O
。,O
 ,O
在,O
非,O
刺,O
激,O
条,O
件,O
下,O
",",O
"
",O
上,O
调,O
 ,O
C,B-Anatomy
T,I-Anatomy
G,I-Anatomy
F,I-Anatomy
 ,O
不,O
会,O
增,O
加,O
成,O
年,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
增,O
殖,O
",",O
而,O
在,O
活,O
体,O
部,O
分,O
"
",O
破,O
坏,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
后,O
",",O
用,O
 ,O
C,B-Drug
T,I-Drug
G,I-Drug
F,I-Drug
 ,O
治,O
疗,O
 ,O
4,B-Duration
 ,I-Duration
周,I-Duration
后,O
即,O
可,O
使,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
量,O
"
",O
恢,O
复,O
 ,O
5,O
0,O
%,O
 ,O
。,O
 ,O
另,O
外,O
一,O
篇,O
没,O
有,O
引,O
起,O
足,O
够,O
重,O
视,O
的,O
研,O
究,O
发,O
表,O
"
",O
在,O
《,O
J,O
 ,O
C,O
l,O
i,O
n,O
 ,O
I,O
n,O
v,O
e,O
s,O
t,O
》,O
上,O
",",O
该,O
篇,O
文,O
章,O
观,O
察,O
到,O
葡,O
萄,O
糖,O
依,O
赖,O
的,O
副,B-Anatomy
"
",I-Anatomy
交,I-Anatomy
感,I-Anatomy
神,I-Anatomy
经,I-Anatomy
活,O
性,O
在,O
新,O
生,O
儿,O
期,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
的,O
增,O
殖,O
以,O
及,O
成,O
人,O
正,O
"
",O
常,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
团,O
的,O
形,O
成,O
中,O
起,O
到,O
关,O
键,O
作,O
用,O
",",O
葡,O
萄,O
糖,O
依,O
赖,O
的,O
副,B-Anatomy
"
",I-Anatomy
交,I-Anatomy
感,I-Anatomy
神,I-Anatomy
经,I-Anatomy
失,O
活,O
将,O
导,O
致,O
胰,B-Anatomy
岛,I-Anatomy
素,I-Anatomy
分,O
泌,O
不,O
足,O
和,O
葡,O
萄,O
糖,O
不,O
耐,O
"
",O
受,O
",",O
这,O
也,O
是,O
引,O
起,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
功,O
能,O
失,O
调,O
的,O
一,O
个,O
原,O
因,O
。,O
"
",O
发,O
表,O
于,O
《,O
C,O
e,O
l,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
s,O
m,O
》,O
的,O
一,O
项,O
研,O
究,O
观,O
察,O
到,O
在,O
胰,B-Disease
"
",I-Disease
岛,I-Disease
素,I-Disease
抵,I-Disease
抗,I-Disease
小,O
鼠,O
模,O
型,O
及,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
中,O
 ,O
m,B-Anatomy
i,I-Anatomy
R,I-Anatomy
-,I-Anatomy
1,I-Anatomy
8,I-Anatomy
4,I-Anatomy
 ,O
表,O
达,O
"
",O
降,O
低,O
",",O
它,O
的,O
沉,O
默,O
可,O
以,O
增,O
加,O
 ,O
A,B-Anatomy
g,I-Anatomy
o,I-Anatomy
2,I-Anatomy
 ,O
的,O
表,O
达,O
",",O
抑,O
制,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
代,O
"
",O
偿,O
性,O
增,O
殖,O
",",O
所,O
以,O
该,O
研,O
究,O
认,O
为,O
 ,O
m,B-Anatomy
i,I-Anatomy
R,I-Anatomy
-,I-Anatomy
1,I-Anatomy
8,I-Anatomy
4,I-Anatomy
 ,O
可,O
随,O
胰,O
岛,O
素,O
敏,O
感,O
"
",O
性,O
来,O
控,O
制,O
下,O
游,O
靶,O
基,O
因,O
 ,O
A,B-Anatomy
g,I-Anatomy
o,I-Anatomy
2,I-Anatomy
 ,O
的,O
表,O
达,O
从,O
而,O
调,O
节,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
的,O
"
",O
代,O
偿,O
性,O
增,O
殖,O
。,O
 ,O
另,O
一,O
项,O
发,O
表,O
于,O
《,O
C,O
e,O
l,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
s,O
m,O
》,O
的,O
研,O
究,O
"
",O
则,O
认,O
为,O
",",O
血,O
管,O
内,O
皮,O
生,O
长,O
因,O
子,O
(,O
V,O
E,O
G,O
F,O
),O
-,O
A,O
 ,O
信,O
号,O
通,O
路,O
通,O
过,O
"
",O
调,O
节,O
胰,O
岛,O
微,O
环,O
境,O
参,O
与,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
再,O
生,O
",",O
为,O
糖,B-Disease
尿,I-Disease
病,I-Disease
治,O
疗,O
中,O
 ,O
β,B-Anatomy
"
",I-Anatomy
细,I-Anatomy
胞,I-Anatomy
再,O
生,O
及,O
增,O
殖,O
提,O
供,O
新,O
靶,O
点,O
。,O
"
",O
4,O
.,O
 ,O
去,O
分,O
化,O
:,O
自,O
从,O
 ,O
2,O
0,O
1,O
2,O
 ,O
年,O
提,O
出,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
去,O
分,O
化,O
是,O
 ,O
β,B-Anatomy
"
",I-Anatomy
细,I-Anatomy
胞,I-Anatomy
衰,O
竭,O
的,O
主,O
要,O
原,O
因,O
以,O
来,O
",",O
该,O
机,O
制,O
已,O
在,O
多,O
种,O
糖,B-Disease
尿,I-Disease
病,I-Disease
动,O
"
",O
物,O
模,O
型,O
体,O
内,O
得,O
到,O
证,O
实,O
",",O
与,O
以,O
往,O
促,O
进,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
增,O
生,O
和,O
干,B-Treatment
细,I-Treatment
"
",I-Treatment
胞,I-Treatment
治,I-Treatment
疗,I-Treatment
补,O
充,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
总,O
量,O
的,O
思,O
路,O
相,O
比,O
",",O
预,O
防,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
去,O
分,O
"
",O
化,O
和,O
促,O
进,O
去,O
分,O
化,O
细,O
胞,O
再,O
分,O
化,O
为,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
是,O
恢,O
复,O
功,O
能,O
性,O
 ,O
β,B-Anatomy
"
",I-Anatomy
细,I-Anatomy
胞,I-Anatomy
总,O
量,O
更,O
为,O
现,O
实,O
的,O
治,O
疗,O
策,O
略,O
",",O
为,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
的,O
防,O
治,O
"
",O
提,O
供,O
了,O
全,O
新,O
视,O
角,O
。,O
 ,O
2,O
0,O
1,O
4,O
 ,O
年,O
发,O
表,O
于,O
《,O
C,O
e,O
l,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
s,O
m,O
》,O
的,O
"
",O
研,O
究,O
认,O
为,O
",",O
糖,B-Disease
尿,I-Disease
病,I-Disease
状,O
态,O
下,O
",",O
胰,O
岛,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
去,O
分,O
化,O
成,O
 ,O
N,B-Anatomy
g,I-Anatomy
n,I-Anatomy
3,I-Anatomy
+,I-Anatomy
"
",O
和,O
 ,O
I,B-Anatomy
n,I-Anatomy
s,I-Anatomy
-,O
细,O
胞,O
",",O
经,O
过,O
胰,B-Drug
岛,I-Drug
素,I-Drug
的,O
降,O
血,B-Test
糖,I-Test
治,O
疗,O
",",O
细,O
胞,O
可,O
以,O
进,O
行,O
"
",O
再,O
分,O
化,O
转,O
变,O
为,O
 ,O
N,B-Anatomy
g,I-Anatomy
n,I-Anatomy
3,I-Anatomy
-,O
 ,O
和,O
 ,O
I,B-Anatomy
n,I-Anatomy
s,I-Anatomy
+,I-Anatomy
",",O
此,O
现,O
象,O
或,O
可,O
用,O
来,O
解,O
释,O
胰,B-Drug
"
",I-Drug
岛,I-Drug
素,I-Drug
治,O
疗,O
后,O
的,O
药,O
物,O
效,O
果,O
和,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
功,O
能,O
提,O
升,O
。,O
 ,O
瑞,O
士,O
日,O
"
",O
内,O
瓦,O
大,O
学,O
的,O
研,O
究,O
人,O
员,O
发,O
现,O
",",O
在,O
青,O
春,O
期,O
前,O
的,O
小,O
鼠,O
体,O
内,O
",",O
生,O
"
",O
成,O
生,B-Anatomy
长,I-Anatomy
抑,I-Anatomy
素,I-Anatomy
的,O
 ,O
δ,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
可,O
逆,O
转,O
至,O
一,O
种,O
前,O
体,O
细,O
胞,O
样,O
的,O
细,O
胞,O
"
",O
状,O
态,O
",",O
其,O
发,O
生,O
增,O
殖,O
并,O
在,O
随,O
后,O
再,O
生,O
成,O
为,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
和,O
 ,O
δ,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
"
",O
群,O
",",O
青,O
春,O
期,O
过,O
后,O
",",O
δ,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
的,O
这,O
种,O
能,O
力,O
却,O
受,O
到,O
限,O
制,O
",",O
可,O
能,O
"
",O
通,O
过,O
上,O
调,O
叉,B-Anatomy
头,I-Anatomy
转,I-Anatomy
录,I-Anatomy
因,I-Anatomy
子,I-Anatomy
 ,O
F,B-Anatomy
o,I-Anatomy
x,I-Anatomy
O,I-Anatomy
1,I-Anatomy
 ,O
及,O
其,O
下,O
游,O
的,O
因,O
子,O
来,O
实,O
"
",O
现,O
",",O
该,O
研,O
究,O
发,O
表,O
于,O
《,O
N,O
a,O
t,O
u,O
r,O
e,O
》,O
上,O
。,O
 ,O
除,O
此,O
之,O
外,O
",",O
转,B-Anatomy
化,I-Anatomy
生,I-Anatomy
长,I-Anatomy
因,I-Anatomy
"
",I-Anatomy
子,I-Anatomy
 ,I-Anatomy
β,I-Anatomy
(,O
T,B-Anatomy
G,I-Anatomy
F,I-Anatomy
-,I-Anatomy
β,I-Anatomy
),O
也,O
参,O
与,O
了,O
去,O
分,O
化,O
的,O
过,O
程,O
",",O
发,O
表,O
于,O
《,O
e,O
L,O
I,O
F,O
E,O
》,O
"
",O
上,O
的,O
一,O
项,O
研,O
究,O
通,O
过,O
胰,B-Anatomy
岛,I-Anatomy
素,I-Anatomy
表,O
达,O
耦,O
合,O
谱,O
系,O
示,O
踪,O
法,O
筛,O
选,O
逆,O
"
",O
转,O
胰,O
岛,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
去,O
分,O
化,O
的,O
因,O
子,O
",",O
最,O
终,O
发,O
现,O
 ,O
T,B-Anatomy
G,I-Anatomy
F,I-Anatomy
-,I-Anatomy
β,I-Anatomy
 ,I-Anatomy
受,I-Anatomy
体,I-Anatomy
抑,I-Anatomy
"
",I-Anatomy
制,I-Anatomy
剂,I-Anatomy
 ,O
A,B-Anatomy
l,I-Anatomy
