char,label
~,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
2,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
7,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
p,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
。,O
"
",O
3,O
.,O
 ,O
诊,O
断,O
标,O
准,O
:,O
(,O
1,O
),O
甲,B-Test
状,I-Test
腺,I-Test
功,I-Test
能,I-Test
正,O
常,O
:,O
T,B-Test
S,I-Test
H,I-Test
 ,O
在,O
 ,O
0,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
5,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
4,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
7,I-Test_Value
8,I-Test_Value
"
",I-Test_Value
m,I-Test_Value
U,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
;,O
甲,B-Disease
状,I-Disease
腺,I-Disease
功,I-Disease
能,I-Disease
亢,I-Disease
进,I-Disease
症,I-Disease
:,O
T,B-Test
S,I-Test
H,I-Test
<,B-Test_Value
0,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
5,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
U,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
 ,O
而,O
 ,O
F,B-Test
T,I-Test
3,I-Test
、,O
F,B-Test
T,I-Test
4,I-Test
升,B-Test_Value
高,I-Test_Value
或,O
"
",O
只,O
有,O
 ,O
F,B-Test
T,I-Test
3,I-Test
升,B-Test_Value
高,I-Test_Value
(,O
T,B-Disease
3,I-Disease
型,I-Disease
甲,I-Disease
状,I-Disease
腺,I-Disease
功,I-Disease
能,I-Disease
亢,I-Disease
进,I-Disease
症,I-Disease
),O
;,O
亚,B-Disease
临,I-Disease
床,I-Disease
甲,I-Disease
状,I-Disease
腺,I-Disease
功,I-Disease
能,I-Disease
亢,I-Disease
"
",I-Disease
进,I-Disease
症,I-Disease
:,O
T,B-Test
S,I-Test
H,I-Test
<,B-Test_Value
0,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
5,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
U,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
 ,O
而,O
 ,O
F,B-Test
T,I-Test
4,I-Test
在,O
正,B-Test_Value
常,I-Test_Value
值,I-Test_Value
范,I-Test_Value
围,I-Test_Value
;,O
甲,B-Disease
状,I-Disease
腺,I-Disease
功,I-Disease
能,I-Disease
减,I-Disease
退,I-Disease
"
",I-Disease
症,I-Disease
:,O
T,B-Test
S,I-Test
H,I-Test
>,B-Test_Value
4,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
7,I-Test_Value
8,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
U,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
 ,O
F,B-Test
T,I-Test
4,I-Test
降,O
低,O
;,O
S,B-Disease
C,I-Disease
H,I-Disease
:,O
T,B-Test
S,I-Test
H,I-Test
>,B-Test_Value
4,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
7,I-Test_Value
8,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
U,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
 ,O
F,B-Test
T,I-Test
4,I-Test
在,O
正,O
"
",O
常,O
值,O
范,O
围,O
内,O
。,O
 ,O
(,O
2,O
),O
M,B-Disease
S,I-Disease
 ,O
的,O
诊,O
断,O
按,O
中,O
华,O
医,O
学,O
会,O
糖,O
尿,O
病,O
学,O
分,O
会,O
(,O
2,O
0,O
0,O
4,O
"
",O
年,O
),O
工,O
作,O
定,O
义,O
[,O
2,O
],O
 ,O
",",O
即,O
具,O
备,O
以,O
下,O
 ,O
4,O
 ,O
项,O
中,O
的,O
 ,O
3,O
 ,O
项,O
或,O
全,O
部,O
:,O
淤,O
超,B-Disease
重,I-Disease
 ,O
/,O
肥,B-Disease
"
",I-Disease
胖,I-Disease
:,O
B,B-Test
M,I-Test
I,I-Test
≥,B-Test_Value
2,I-Test_Value
5,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
k,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
2,I-Test_Value
;,O
于,O
高,B-Symptom
血,I-Symptom
糖,I-Symptom
:,O
F,B-Test
P,I-Test
G,I-Test
≥,B-Test_Value
6,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
 ,O
及,O
(,O
或,O
),O
餐,B-Test
"
",I-Test
后,I-Test
 ,I-Test
2,I-Test
 ,I-Test
h,I-Test
 ,I-Test
血,I-Test
糖,I-Test
≥,B-Test_Value
7,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
8,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
和,O
(,O
或,O
),O
已,O
确,O
诊,O
糖,B-Disease
尿,I-Disease
病,I-Disease
;,O
盂,O
高,B-Disease
血,I-Disease
压,I-Disease
:,O
收,B-Test
"
",I-Test
缩,I-Test
压,I-Test
 ,O
/,O
舒,B-Test
张,I-Test
压,I-Test
≥,B-Test_Value
1,I-Test_Value
4,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
9,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
H,I-Test_Value
g,I-Test_Value
(,O
1,O
 ,O
m,O
m,O
H,O
g,O
 ,O
=,O
 ,O
0,O
.,O
 ,O
1,O
3,O
3,O
 ,O
k,O
P,O
a,O
),O
",",O
和,O
(,O
或,O
),O
已,O
"
",O
确,O
诊,O
高,B-Disease
血,I-Disease
压,I-Disease
;,O
④,O
血,B-Disease
脂,I-Disease
异,I-Disease
常,I-Disease
:,O
空,B-Test
腹,I-Test
血,I-Test
 ,I-Test
T,I-Test
G,I-Test
≥,B-Test_Value
1,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
7,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
 ,O
和,O
(,O
或,O
),O
"
",O
H,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
<,B-Test_Value
0,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
9,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
(,O
男,O
),O
或,O
<,B-Test_Value
1,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
(,O
女,O
),O
。,O
"
",O
4,O
.,O
 ,O
统,O
计,O
学,O
处,O
理,O
:,O
所,O
有,O
数,O
据,O
输,O
入,O
 ,O
E,O
x,O
c,O
e,O
l,O
 ,O
表,O
",",O
应,O
用,O
 ,O
S,O
A,O
S,O
 ,O
8,O
.,O
 ,O
0,O
1,O
 ,O
软,O
"
",O
件,O
进,O
行,O
统,O
计,O
学,O
分,O
析,O
。,O
 ,O
组,O
间,O
百,O
分,O
率,O
的,O
比,O
较,O
用,O
 ,O
字,O
2,O
检,O
验,O
及,O
趋,O
势,O
分,O
析,O
",",O
"
",O
组,O
间,O
差,O
异,O
显,O
著,O
性,O
用,O
 ,O
t,O
 ,O
检,O
验,O
。,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
 ,O
为,O
差,O
异,O
有,O
统,O
计,O
学,O
意,O
义,O
。,O
"
",O
二,O
、,O
 ,O
结,O
果,O
"
",O
1,O
.,O
 ,O
年,O
龄,O
、,O
性,O
别,O
分,O
层,O
后,O
 ,O
S,B-Disease
C,I-Disease
H,I-Disease
 ,O
的,O
检,O
出,O
率,O
情,O
况,O
:,O
2,O
 ,O
2,O
5,O
2,O
 ,O
名,O
研,O
究,O
对,O
"
",O
象,O
中,O
",",O
发,O
现,O
甲,B-Disease
状,I-Disease
腺,I-Disease
功,I-Disease
能,I-Disease
异,I-Disease
常,I-Disease
者,O
 ,O
2,O
0,O
2,O
 ,O
例,O
",",O
其,O
中,O
 ,O
S,B-Disease
C,I-Disease
H,I-Disease
 ,O
1,O
1,O
0,O
 ,O
例,O
",",O
检,O
出,O
率,O
"
",O
为,O
 ,O
4,O
.,O
 ,O
8,O
8,O
%,O
 ,O
",",O
男,O
性,O
 ,O
S,B-Disease
C,I-Disease
H,I-Disease
 ,O
的,O
检,O
出,O
率,O
为,O
 ,O
2,O
.,O
 ,O
1,O
7,O
%,O
 ,O
(,O
2,O
3,O
 ,O
/,O
 ,O
1,O
 ,O
0,O
6,O
0,O
),O
",",O
女,O
性,O
为,O
"
",O
7,O
.,O
 ,O
3,O
0,O
%,O
 ,O
(,O
8,O
7,O
 ,O
/,O
 ,O
1,O
 ,O
1,O
9,O
2,O
),O
",",O
女,O
性,O
明,O
显,O
高,O
于,O
男,O
性,O
(,O
字,O
2,O
 ,O
=,O
 ,O
3,O
1,O
.,O
 ,O
7,O
7,O
",",O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
。,O
"
",O
将,O
所,O
有,O
研,O
究,O
对,O
象,O
分,O
为,O
 ,O
2,O
0,O
 ,O
~,O
 ,O
2,O
9,O
、,O
3,O
0,O
 ,O
~,O
 ,O
3,O
9,O
、,O
4,O
0,O
 ,O
~,O
 ,O
4,O
9,O
、,O
5,O
0,O
 ,O
~,O
 ,O
5,O
9,O
、,O
6,O
0,O
 ,O
~,O
 ,O
6,O
9,O
"
",O
和,O
 ,O
7,O
0,O
 ,O
岁,O
以,O
上,O
 ,O
6,O
 ,O
个,O
年,O
龄,O
组,O
",",O
分,O
析,O
年,O
龄,O
、,O
性,O
别,O
分,O
层,O
后,O
 ,O
S,B-Disease
C,I-Disease
H,I-Disease
 ,O
的,O
检,O
出,O
率,O
"
",O
情,O
况,O
。,O
 ,O
结,O
果,O
显,O
示,O
",",O
男,O
女,O
性,O
 ,O
S,B-Disease
C,I-Disease
H,I-Disease
 ,O
检,O
出,O
率,O
均,O
以,O
 ,O
7,O
0,O
 ,O
岁,O
以,O
上,O
年,O
龄,O
组,O
最,O
"
",O
高,O
",",O
分,O
别,O
为,O
 ,O
6,O
.,O
 ,O
2,O
5,O
%,O
和,O
 ,O
1,O
7,O
.,O
 ,O
5,O
4,O
%,O
 ,O
。,O
 ,O
男,O
性,O
各,O
年,O
龄,O
组,O
间,O
 ,O
S,B-Disease
C,I-Disease
H,I-Disease
 ,O
检,O
出,O
率,O
无,O
"
",O
明,O
显,O
差,O
异,O
(,O
字,O
2,O
 ,O
=,O
 ,O
2,O
.,O
 ,O
7,O
0,O
",",O
P,O
>,O
0,O
.,O
 ,O
0,O
5,O
),O
。,O
 ,O
女,O
性,O
 ,O
S,B-Disease
C,I-Disease
H,I-Disease
 ,O
的,O
检,O
出,O
率,O
随,O
年,O
龄,O
的,O
"
",O
增,O
加,O
逐,O
渐,O
升,O
高,O
(,O
趋,O
势,O
检,O
验,O
",",O
字,O
2,O
 ,O
=,O
1,O
5,O
.,O
 ,O
5,O
8,O
",",O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
",",O
其,O
中,O
 ,O
5,O
0,O
 ,O
岁,O
以,O
上,O
"
",O
女,O
性,O
 ,O
S,B-Disease
C,I-Disease
H,I-Disease
 ,O
的,O
检,O
出,O
率,O
显,O
著,O
增,O
高,O
(,O
字,O
2,O
 ,O
=,O
2,O
7,O
.,O
 ,O
0,O
9,O
",",O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
",",O
表,O
 ,O
1,O
),O
。,O
"
",O
表,O
 ,O
1,O
 ,O
 ,O
年,O
龄,O
、,O
性,O
别,O
分,O
层,O
后,O
亚,O
甲,O
减,O
检,O
出,O
率,O
情,O
况,O
"
",O
年,O
龄,O
"
",O
(,O
岁,O
),O
 ,O
例,O
数,O
(,O
男,O
 ,O
/,O
 ,O
女,O
),O
"
",O
亚,O
甲,O
减,O
"
",O
[,O
例,O
(,O
%,O
 ,O
),O
],O
"
",O
男,O
 ,O
女,O
"
",O
合,O
计,O
"
",O
[,O
例,O
(,O
%,O
 ,O
),O
],O
"
",O
2,O
0,O
 ,O
~,O
 ,O
2,O
9,O
 ,O
 ,O
 ,O
3,O
4,O
8,O
(,O
1,O
5,O
5,O
 ,O
/,O
 ,O
1,O
9,O
3,O
),O
 ,O
5,O
(,O
3,O
.,O
 ,O
2,O
2,O
),O
 ,O
 ,O
 ,O
6,O
(,O
3,O
.,O
 ,O
1,O
1,O
),O
 ,O
 ,O
 ,O
1,O
1,O
(,O
3,O
.,O
 ,O
1,O
6,O
),O
"
",O
3,O
0,O
 ,O
~,O
 ,O
3,O
9,O
 ,O
 ,O
 ,O
6,O
4,O
9,O
(,O
3,O
3,O
8,O
 ,O
/,O
 ,O
3,O
1,O
1,O
),O
 ,O
5,O
(,O
1,O
.,O
 ,O
4,O
8,O
),O
 ,O
1,O
1,O
(,O
3,O
.,O
 ,O
5,O
4,O
),O
 ,O
 ,O
 ,O
1,O
6,O
(,O
2,O
.,O
 ,O
4,O
6,O
),O
"
",O
4,O
0,O
 ,O
~,O
 ,O
4,O
9,O
 ,O
 ,O
 ,O
4,O
9,O
7,O
(,O
2,O
4,O
1,O
 ,O
/,O
 ,O
2,O
5,O
6,O
),O
 ,O
4,O
(,O
1,O
.,O
 ,O
6,O
6,O
),O
 ,O
1,O
6,O
(,O
6,O
.,O
 ,O
2,O
5,O
),O
 ,O
 ,O
 ,O
2,O
0,O
(,O
4,O
.,O
 ,O
0,O
2,O
),O
"
",O
5,O
0,O
 ,O
~,O
 ,O
5,O
9,O
 ,O
 ,O
 ,O
4,O
5,O
0,O
(,O
2,O
1,O
0,O
 ,O
/,O
 ,O
2,O
4,O
0,O
),O
 ,O
3,O
(,O
1,O
.,O
 ,O
4,O
3,O
),O
 ,O
2,O
6,O
(,O
1,O
0,O
.,O
 ,O
8,O
3,O
),O
 ,O
 ,O
 ,O
2,O
9,O
(,O
6,O
.,O
 ,O
4,O
4,O
),O
"
",O
6,O
0,O
 ,O
~,O
 ,O
6,O
9,O
 ,O
 ,O
 ,O
2,O
1,O
9,O
(,O
8,O
4,O
 ,O
/,O
 ,O
1,O
3,O
5,O
),O
 ,O
4,O
(,O
4,O
.,O
 ,O
7,O
6,O
),O
 ,O
1,O
8,O
(,O
1,O
3,O
.,O
 ,O
3,O
3,O
),O
 ,O
 ,O
 ,O
2,O
2,O
(,O
1,O
0,O
.,O
 ,O
0,O
0,O
),O
"
",O
≥,O
7,O
0,O
 ,O
 ,O
 ,O
8,O
9,O
(,O
3,O
2,O
 ,O
/,O
 ,O
5,O
7,O
),O
 ,O
2,O
(,O
6,O
.,O
 ,O
2,O
5,O
),O
 ,O
1,O
0,O
(,O
1,O
7,O
.,O
 ,O
5,O
4,O
),O
 ,O
 ,O
 ,O
1,O
2,O
(,O
1,O
3,O
.,O
 ,O
4,O
8,O
),O
"
",O
合,O
计,O
 ,O
2,O
 ,O
2,O
5,O
2,O
(,O
1,O
 ,O
0,O
6,O
0,O
 ,O
/,O
 ,O
1,O
 ,O
1,O
9,O
2,O
),O
 ,O
2,O
3,O
(,O
2,O
.,O
 ,O
1,O
7,O
),O
 ,O
8,O
7,O
(,O
7,O
.,O
 ,O
3,O
0,O
),O
 ,O
1,O
1,O
0,O
(,O
4,O
.,O
 ,O
8,O
8,O
),O
"
",O
2,O
.,O
 ,O
S,B-Disease
C,I-Disease
H,I-Disease
 ,O
组,O
与,O
甲,B-Test
状,I-Test
腺,I-Test
功,I-Test
能,I-Test
正,B-Test_Value
常,I-Test_Value
组,O
间,O
 ,O
M,B-Disease
S,I-Disease
 ,O
各,O
组,O
分,O
的,O
比,O
较,O
:,O
S,B-Disease
C,I-Disease
H,I-Disease
"
",O
组,O
的,O
年,O
龄,O
、,O
B,B-Test
M,I-Test
I,I-Test
、,O
T,B-Test
G,I-Test
、,O
L,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
 ,O
水,O
平,O
高,O
于,O
甲,B-Test
状,I-Test
腺,I-Test
功,I-Test
能,I-Test
正,O
常,O
组,O
(,O
P,O
<,O
"
",O
0,O
.,O
 ,O
0,O
5,O
),O
",",O
H,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
 ,O
低,O
于,O
甲,B-Test
状,I-Test
腺,I-Test
功,I-Test
能,I-Test
正,O
常,O
组,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
",",O
收,B-Test
缩,I-Test
压,I-Test
、,O
舒,B-Test
张,I-Test
"
",I-Test
压,I-Test
、,O
F,B-Test
P,I-Test
G,I-Test
 ,O
及,O
 ,O
T,B-Test
C,I-Test
 ,O
两,O
组,O
比,O
较,O
差,O
异,O
无,O
统,O
计,O
学,O
意,O
义,O
(,O
P,O
>,O
0,O
.,O
 ,O
0,O
5,O
",",O
表,O
 ,O
2,O
),O
。,O
"
",O
3,O
.,O
 ,O
S,B-Disease
C,I-Disease
H,I-Disease
 ,O
组,O
与,O
甲,B-Test
状,I-Test
腺,I-Test
功,I-Test
能,I-Test
正,B-Test_Value
常,I-Test_Value
组,O
间,O
 ,O
M,B-Disease
S,I-Disease
 ,O
及,O
其,O
组,O
分,O
患,O
病,O
危,O
险,O
"
",O
的,O
比,O
较,O
:,O
S,B-Disease
C,I-Disease
H,I-Disease
 ,O
组,O
高,B-Disease
血,I-Disease
压,I-Disease
、,O
血,B-Disease
脂,I-Disease
异,I-Disease
常,I-Disease
及,O
 ,O
M,B-Disease
S,I-Disease
 ,O
的,O
检,O
出,O
率,O
明,O
显,O
高,O
于,O
甲,B-Test
"
",I-Test
状,I-Test
腺,I-Test
功,I-Test
能,I-Test
正,B-Test_Value
常,I-Test_Value
组,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
",",O
超,B-Disease
重,I-Disease
 ,O
/,O
肥,B-Disease
胖,I-Disease
和,O
高,B-Disease
血,I-Disease
糖,I-Disease
的,O
检,O
出,O
率,O
两,O
组,O
"
",O
比,O
较,O
差,O
异,O
无,O
统,O
计,O
学,O
意,O
义,O
(,O
P,O
>,O
0,O
.,O
 ,O
0,O
5,O
",",O
表,O
 ,O
3,O
),O
。,O
"
",O
表,O
 ,O
2,O
 ,O
 ,O
亚,O
甲,O
减,O
组,O
与,O
甲,B-Test
状,I-Test
腺,I-Test
功,I-Test
能,I-Test
正,O
常,O
组,O
间,O
 ,O
M,B-Disease
S,I-Disease
 ,O
各,O
组,O
分,O
的,O
比,O
较,O
(,O
x,O
-,O
±,O
 ,O
s,O
),O
"
",O
组,O
别,O
 ,O
例,O
数,O
 ,O
年,O
龄,O
(,O
岁,O
),O
"
",O
B,B-Test
M,I-Test
I,I-Test
"
",O
(,O
k,O
g,O
 ,O
/,O
 ,O
m,O
2,O
),O
"
",O
收,B-Test
缩,I-Test
压,I-Test
"
",O
(,O
m,O
m,O
H,O
g,O
),O
"
",O
舒,B-Test
张,I-Test
压,I-Test
"
",O
(,O
m,O
m,O
H,O
g,O
),O
"
",O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
"
",O
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
总,B-Test
胆,I-Test
固,I-Test
醇,I-Test
"
",O
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
甘,B-Test
油,I-Test
三,I-Test
酯,I-Test
"
",O
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
L,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
"
",O
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
H,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
"
",O
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
甲,B-Test
状,I-Test
腺,I-Test
功,I-Test
能,I-Test
正,O
常,O
组,O
 ,O
2,O
 ,O
0,O
5,O
0,O
 ,O
4,O
8,O
 ,O
±,O
 ,O
1,O
2,O
 ,O
2,O
5,O
 ,O
±,O
 ,O
4,O
 ,O
1,O
2,O
5,O
 ,O
±,O
 ,O
2,O
1,O
 ,O
7,O
8,O
 ,O
±,O
 ,O
1,O
2,O
 ,O
5,O
.,O
 ,O
7,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
7,O
 ,O
4,O
.,O
 ,O
8,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
9,O
 ,O
1,O
.,O
 ,O
6,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
4,O
 ,O
2,O
.,O
 ,O
8,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
8,O
 ,O
1,O
.,O
 ,O
3,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
4,O
"
",O
亚,B-Disease
临,I-Disease
床,I-Disease
甲,I-Disease
状,I-Disease
腺,I-Disease
功,I-Disease
能,I-Disease
减,I-Disease
退,I-Disease
组,O
 ,O
1,O
1,O
0,O
 ,O
5,O
1,O
 ,O
±,O
 ,O
1,O
2,O
 ,O
2,O
6,O
 ,O
±,O
 ,O
4,O
 ,O
1,O
2,O
8,O
 ,O
±,O
 ,O
2,O
4,O
 ,O
8,O
4,O
 ,O
±,O
 ,O
1,O
3,O
 ,O
5,O
.,O
 ,O
8,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
8,O
 ,O
4,O
.,O
 ,O
9,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
9,O
 ,O
1,O
.,O
 ,O
8,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
6,O
 ,O
2,O
.,O
 ,O
9,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
7,O
 ,O
1,O
.,O
 ,O
2,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
3,O
"
",O
t,O
 ,O
-,O
2,O
.,O
 ,O
5,O
6,O
6,O
 ,O
-,O
3,O
.,O
 ,O
0,O
6,O
6,O
 ,O
-,O
0,O
.,O
 ,O
9,O
6,O
5,O
 ,O
-,O
0,O
.,O
 ,O
2,O
1,O
8,O
 ,O
-,O
1,O
.,O
 ,O
1,O
4,O
1,O
 ,O
-,O
0,O
.,O
 ,O
6,O
9,O
7,O
 ,O
-,O
2,O
.,O
 ,O
6,O
2,O
3,O
 ,O
-,O
2,O
.,O
 ,O
0,O
3,O
4,O
 ,O
1,O
.,O
 ,O
9,O
7,O
6,O
"
",O
P,O
 ,O
值,O
 ,O
<,O
0,O
.,O
 ,O
0,O
5,O
 ,O
<,O
0,O
.,O
 ,O
0,O
1,O
 ,O
>,O
0,O
.,O
 ,O
0,O
5,O
 ,O
>,O
0,O
.,O
 ,O
0,O
5,O
 ,O
>,O
0,O
.,O
 ,O
0,O
5,O
 ,O
>,O
0,O
.,O
 ,O
0,O
5,O
 ,O
<,O
0,O
.,O
 ,O
0,O
5,O
 ,O
<,O
0,O
.,O
 ,O
0,O
5,O
 ,O
<,O
0,O
.,O
 ,O
0,O
5,O
"
",O
注,O
:,O
M,B-Disease
S,I-Disease
:,O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
;,O
B,B-Test
M,I-Test
I,I-Test
:,O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
;,O
1,O
 ,O
m,O
m,O
H,O
g,O
=,O
0,O
.,O
 ,O
1,O
3,O
3,O
 ,O
k,O
P,O
a,O
;,O
L,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
:,O
低,B-Test
密,I-Test
度,I-Test
脂,I-Test
蛋,I-Test
白,I-Test
胆,I-Test
固,I-Test
醇,I-Test
;,O
H,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
:,O
高,B-Test
密,I-Test
度,I-Test
脂,I-Test
蛋,I-Test
白,I-Test
胆,I-Test
固,I-Test
醇,I-Test
"
",O
表,O
 ,O
3,O
 ,O
 ,O
亚,O
甲,O
减,O
组,O
与,O
甲,B-Test
状,I-Test
腺,I-Test
功,I-Test
能,I-Test
正,O
常,O
组,O
间,O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
及,O
其,O
组,O
分,O
的,O
患,O
病,O
率,O
[,O
n,O
(,O
%,O
 ,O
),O
],O
"
",O
组,O
别,O
 ,O
例,O
数,O
 ,O
超,O
重,O
 ,O
/,O
 ,O
肥,O
胖,O
 ,O
高,O
血,O
压,O
 ,O
高,O
血,B-Test
糖,I-Test
 ,O
血,B-Disease
脂,I-Disease
异,I-Disease
常,I-Disease
 ,O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
"
",O
甲,B-Test
状,I-Test
腺,I-Test
功,I-Test
能,I-Test
正,O
常,O
组,O
 ,O
 ,O
 ,O
 ,O
 ,O
 ,O
2,O
 ,O
0,O
5,O
0,O
 ,O
8,O
0,O
0,O
(,O
3,O
9,O
.,O
 ,O
0,O
),O
 ,O
6,O
7,O
6,O
(,O
3,O
3,O
.,O
 ,O
0,O
),O
 ,O
4,O
3,O
0,O
(,O
2,O
1,O
.,O
 ,O
0,O
),O
 ,O
6,O
1,O
0,O
(,O
2,O
9,O
.,O
 ,O
8,O
),O
 ,O
3,O
6,O
9,O
(,O
1,O
8,O
.,O
 ,O
0,O
),O
"
",O
亚,B-Disease
临,I-Disease
床,I-Disease
甲,I-Disease
状,I-Disease
腺,I-Disease
功,I-Disease
能,I-Disease
减,I-Disease
退,I-Disease
组,O
 ,O
1,O
1,O
0,O
 ,O
4,O
6,O
(,O
4,O
1,O
.,O
 ,O
8,O
),O
 ,O
4,O
7,O
(,O
4,O
2,O
.,O
 ,O
7,O
),O
 ,O
3,O
0,O
(,O
2,O
7,O
.,O
 ,O
3,O
),O
 ,O
4,O
8,O
(,O
4,O
3,O
.,O
 ,O
6,O
),O
 ,O
3,O
0,O
(,O
2,O
7,O
.,O
 ,O
3,O
),O
"
",O
字,O
2,O
 ,O
 ,O
 ,O
0,O
.,O
 ,O
3,O
4,O
 ,O
4,O
.,O
 ,O
4,O
6,O
 ,O
2,O
.,O
 ,O
4,O
7,O
 ,O
9,O
.,O
 ,O
5,O
0,O
 ,O
5,O
.,O
 ,O
9,O
6,O
"
",O
P,O
 ,O
值,O
 ,O
>,O
0,O
.,O
 ,O
0,O
5,O
 ,O
<,O
0,O
.,O
 ,O
0,O
5,O
 ,O
>,O
0,O
.,O
 ,O
0,O
5,O
 ,O
<,O
0,O
.,O
 ,O
0,O
1,O
 ,O
<,O
0,O
.,O
 ,O
0,O
5,O
"
",O
4,O
.,O
 ,O
M,B-Disease
S,I-Disease
 ,O
组,O
与,O
非,O
 ,O
M,B-Disease
