char,label
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
D,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
",",O
t,O
y,O
p,O
e,O
 ,O
2,O
;,O
 ,O
O,O
b,O
e,O
s,O
i,O
t,O
y,O
;,O
 ,O
P,O
r,O
o,O
g,O
r,O
a,O
n,O
u,O
l,O
i,O
n,O
;,O
 ,O
I,O
n,O
s,O
u,O
l,O
i,O
n,O
 ,O
r,O
e,O
s,O
i,O
s,O
t,O
a,O
n,O
c,O
e,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
3,O
",",O
 ,O
2,O
9,O
:,O
 ,O
5,O
7,O
0,O
-,O
5,O
7,O
4,O
),O
"
",O
胰,O
岛,O
素,O
抵,O
抗,O
(,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
 ,O
r,O
e,O
s,O
i,O
s,O
t,O
a,O
n,O
c,O
e,O
),O
是,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
及,O
肥,O
"
",O
胖,O
发,O
病,O
的,O
重,O
要,O
病,O
理,O
生,O
理,O
基,O
础,O
[,O
1,O
],O
",",O
但,O
其,O
分,O
子,O
机,O
制,O
尚,O
未,O
完,O
"
",O
全,O
阐,O
明,O
",",O
近,O
年,O
来,O
炎,O
症,O
学,O
说,O
备,O
受,O
关,O
注,O
",",O
认,O
为,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
及,O
"
",O
肥,O
胖,O
是,O
一,O
种,O
慢,O
性,O
低,O
度,O
炎,O
症,O
性,O
疾,O
病,O
",",O
炎,O
症,O
是,O
引,O
起,O
胰,O
岛,O
素,O
"
",O
抵,O
抗,O
的,O
关,O
键,O
[,O
2,O
-,O
4,O
],O
。,O
"
",O
颗,O
粒,O
蛋,O
白,O
(,O
G,O
R,O
N,O
),O
是,O
近,O
年,O
来,O
发,O
现,O
的,O
一,O
个,O
独,O
立,O
的,O
生,O
"
",O
长,O
因,O
子,O
家,O
族,O
",",O
包,O
括,O
 ,O
G,O
R,O
N,O
 ,O
A,O
、,O
B,O
、,O
C,O
、,O
D,O
 ,O
和,O
 ,O
F,O
",",O
他,O
们,O
都,O
是,O
由,O
颗,O
"
",O
粒,O
蛋,O
白,O
前,O
体,O
(,O
p,O
r,O
o,O
g,O
r,O
a,O
n,O
u,O
l,O
i,O
n,O
",",O
 ,O
P,O
G,O
R,O
N,O
),O
水,O
解,O
而,O
来,O
",",O
大,O
部,O
分,O
组,O
"
",O
织,O
器,O
官,O
中,O
都,O
有,O
 ,O
P,O
G,O
R,O
N,O
 ,O
基,O
因,O
的,O
表,O
达,O
",",O
如,O
脂,B-Anatomy
肪,I-Anatomy
组,I-Anatomy
织,I-Anatomy
、,O
皮,O
肤,O
组,O
"
",O
织,O
、,O
胃,O
肠,O
道,O
系,O
统,O
、,O
生,O
殖,O
器,O
官,O
和,O
乳,O
腺,O
上,O
皮,O
组,O
织,O
等,O
[,O
5,O
",",O
6,O
],O
。,O
"
",O
P,O
G,O
R,O
N,O
 ,O
具,O
有,O
参,O
与,O
炎,O
症,O
反,O
应,O
、,O
组,O
织,O
损,O
伤,O
修,O
复,O
、,O
干,O
预,O
细,O
胞,O
周,O
"
",O
期,O
及,O
诱,O
导,O
肿,O
瘤,O
形,O
成,O
的,O
病,O
理,O
生,O
理,O
作,O
用,O
。,O
 ,O
最,O
新,O
研,O
究,O
表,O
"
",O
明,O
[,O
7,O
],O
",",O
P,O
G,O
R,O
N,O
 ,O
可,O
刺,O
激,O
脂,B-Anatomy
肪,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
分,O
泌,O
白,O
细,O
胞,O
介,O
素,O
 ,O
6,O
"
",O
(,O
I,B-Anatomy
L,I-Anatomy
-,I-Anatomy
6,I-Anatomy
),O
",",O
参,O
与,O
肥,O
胖,O
大,O
鼠,O
胰,O
岛,O
素,O
抵,O
抗,O
的,O
发,O
生,O
[,O
8,O
],O
",",O
但,O
其,O
在,O
人,O
"
",O
体,O
中,O
与,O
炎,O
症,O
及,O
胰,O
岛,O
素,O
抵,O
抗,O
的,O
关,O
系,O
尚,O
不,O
清,O
楚,O
",",O
因,O
此,O
",",O
本,O
研,O
"
",O
究,O
通,O
过,O
测,O
定,O
 ,O
P,O
G,O
R,O
N,O
 ,O
在,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
、,O
肥,O
胖,O
及,O
正,O
常,O
人,O
群,O
血,O
"
",O
浆,O
中,O
的,O
水,O
平,O
",",O
分,O
析,O
其,O
与,O
糖,O
脂,O
代,O
谢,O
、,O
肥,O
胖,O
相,O
关,O
参,O
数,O
及,O
炎,O
症,O
"
",O
因,O
子,O
的,O
相,O
关,O
性,O
",",O
从,O
而,O
探,O
讨,O
 ,O
P,O
G,O
R,O
N,O
 ,O
在,O
胰,O
岛,O
素,O
抵,O
抗,O
中,O
的,O
病,O
"
",O
理,O
生,O
理,O
作,O
用,O
。,O
"
",O
对,O
象,O
和,O
方,O
法,O
"
",O
一,O
、,O
 ,O
对,O
象,O
"
",O
1,O
6,O
8,O
 ,O
例,O
中,O
国,O
重,O
庆,O
地,O
区,O
汉,O
族,O
人,O
",",O
其,O
中,O
男,O
性,O
 ,O
6,O
4,O
 ,O
例,O
",",O
女,O
"
",O
性,O
 ,O
1,O
0,O
4,O
 ,O
例,O
",",O
年,O
龄,O
 ,O
4,O
0,O
 ,O
~,O
 ,O
7,O
5,O
 ,O
岁,O
。,O
 ,O
所,O
有,O
受,O
试,O
者,O
均,O
接,O
受,O
口,O
服,O
糖,O
"
",O
耐,O
量,O
试,O
验,O
",",O
按,O
 ,O
1,O
9,O
9,O
9,O
 ,O
年,O
世,O
界,O
卫,O
生,O
组,O
织,O
(,O
W,O
H,O
O,O
),O
糖,O
尿,O
病,O
诊,O
"
",O
断,O
标,O
准,O
将,O
研,O
究,O
对,O
象,O
分,O
为,O
正,O
常,O
糖,O
耐,O
量,O
组,O
(,O
N,O
G,O
T,O
 ,O
组,O
),O
8,O
8,O
 ,O
例,O
、,O
"
",O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
组,O
(,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
 ,O
组,O
),O
8,O
0,O
 ,O
例,O
。,O
 ,O
再,O
根,O
据,O
 ,O
2,O
0,O
0,O
0,O
 ,O
年,O
 ,O
W,O
H,O
O,O
"
",O
推,O
荐,O
的,O
亚,O
洲,O
成,O
年,O
人,O
肥,O
胖,O
诊,O
断,O
标,O
准,O
[,O
9,O
],O
",",O
以,O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
"
",O
(,O
B,B-Test
M,I-Test
I,I-Test
),O
2,O
5,O
 ,O
k,O
g,O
 ,O
/,O
 ,O
m,O
2,O
为,O
切,O
点,O
",",O
将,O
研,O
究,O
对,O
象,O
分,O
为,O
 ,O
4,O
 ,O
个,O
亚,O
组,O
:,O
正,O
"
",O
常,O
糖,O
 ,O
耐,O
 ,O
量,O
 ,O
正,O
 ,O
常,O
 ,O
体,O
 ,O
重,O
 ,O
亚,O
 ,O
组,O
 ,O
(,O
 ,O
N,O
G,O
T,O
-,O
N,O
W,O
 ,O
组,O
",",O
 ,O
B,B-Test
M,I-Test
I,I-Test
 ,O
<,O
 ,O
2,O
5,O
"
",O
k,O
g,O
 ,O
/,O
 ,O
m,O
2,O
),O
",",O
正,O
常,O
糖,O
耐,O
量,O
肥,O
胖,O
亚,O
组,O
(,O
N,O
G,O
T,O
-,O
O,O
B,O
 ,O
组,O
",",O
B,B-Test
M,I-Test
I,I-Test
≥,O
2,O
5,O
"
",O
k,O
g,O
 ,O
/,O
 ,O
m,O
2,O
),O
",",O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
正,O
常,O
体,B-Test
重,I-Test
亚,O
组,O
 ,O
(,O
 ,O
T,O
2,O
D,O
M,O
-,O
N,O
W,O
 ,O
组,O
",",O
"
",O
B,B-Test
M,I-Test
I,I-Test
<,O
2,O
5,O
 ,O
k,O
g,O
 ,O
/,O
 ,O
m,O
2,O
),O
",",O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
肥,O
胖,O
亚,O
组,O
(,O
T,O
2,O
D,O
M,O
-,O
O,O
B,O
 ,O
组,O
",",O
"
",O
B,B-Test
M,I-Test
I,I-Test
≥,O
2,O
5,O
 ,O
k,O
g,O
 ,O
/,O
 ,O
m,O
2,O
),O
。,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
均,O
为,O
初,O
次,O
诊,O
断,O
",",O
诊,O
"
",O
断,O
前,O
未,O
接,O
受,O
包,O
括,O
饮,O
食,O
、,O
运,O
动,O
疗,O
法,O
在,O
内,O
的,O
任,O
何,O
糖,O
尿,O
病,O
治,O
"
",O
疗,O
措,O
施,O
。,O
 ,O
除,O
外,O
高,O
血,O
压,O
、,O
继,O
发,O
性,O
肥,O
胖,O
、,O
糖,O
尿,O
病,O
严,O
重,O
急,O
、,O
慢,O
"
",O
性,O
并,O
发,O
症,O
、,O
急,O
性,O
炎,O
症,O
性,O
疾,O
病,O
、,O
肝,O
、,O
肾,O
疾,O
病,O
者,O
。,O
 ,O
妊,O
娠,O
、,O
哺,O
乳,O
"
",O
期,O
及,O
服,O
用,O
避,O
孕,O
药,O
物,O
的,O
女,O
性,O
亦,O
排,O
除,O
在,O
本,O
研,O
究,O
之,O
外,O
。,O
 ,O
本,O
研,O
"
",O
究,O
获,O
得,O
重,O
庆,O
医,O
科,O
大,O
学,O
附,O
属,O
第,O
一,O
医,O
院,O
伦,O
理,O
委,O
员,O
会,O
批,O
准,O
",",O
"
",O
所,O
有,O
受,O
试,O
者,O
均,O
已,O
签,O
署,O
知,O
情,O
同,O
意,O
书,O
。,O
"
",O
二,O
、,O
 ,O
方,O
法,O
"
",O
1,O
.,O
 ,O
资,O
料,O
采,O
集,O
:,O
(,O
1,O
),O
人,O
体,O
参,O
数,O
的,O
测,O
定,O
:,O
由,O
专,O
人,O
用,O
同,O
一,O
"
",O
测,O
量,O
工,O
具,O
测,O
定,O
身,B-Test
高,I-Test
、,O
体,B-Test
重,I-Test
、,O
腰,B-Test
围,I-Test
、,O
臀,B-Test
围,I-Test
及,O
血,O
压,O
",",O
并,O
计,O
算,O
"
",O
B,B-Test
M,I-Test
I,I-Test
 ,O
及,O
腰,B-Test
臀,I-Test
比,I-Test
。,O
 ,O
(,O
2,O
),O
生,O
化,O
指,O
标,O
的,O
测,O
定,O
:,O
所,O
有,O
受,O
试,O
者,O
清,O
"
",O
晨,O
空,O
腹,O
(,O
试,O
验,O
前,O
禁,O
食,O
 ,O
1,O
2,O
 ,O
h,O
",",O
禁,O
饮,O
 ,O
8,O
 ,O
h,O
),O
采,O
静,O
脉,O
血,O
测,O
定,O
血,O
"
",O
脂,O
、,O
肝,O
肾,B-Test
功,I-Test
能,I-Test
 ,O
(,O
采,O
用,O
全,O
自,O
动,O
生,O
化,O
仪,O
分,O
析,O
),O
、,O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
"
",O
(,O
F,B-Test
P,I-Test
G,I-Test
",",O
氧,O
化,O
酶,O
法,O
),O
、,O
空,B-Test
腹,I-Test
胰,I-Test
岛,I-Test
素,I-Test
(,O
F,B-Test
I,I-Test
N,I-Test
S,I-Test
",",O
化,O
学,O
发,O
光,O
法,O
),O
。,O
"
",O
稳,O
态,O
模,O
型,O
评,O
估,O
的,O
胰,B-Test
岛,I-Test
素,I-Test
抵,I-Test
抗,I-Test
指,I-Test
数,I-Test
(,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
),O
 ,O
=,O
 ,O
F,B-Test
P,I-Test
G,I-Test
"
",O
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
 ,O
×,O
 ,O
F,B-Test
I,I-Test
N,I-Test
S,I-Test
 ,O
(,O
 ,O
m,O
U,O
 ,O
/,O
 ,O
L,O
),O
 ,O
/,O
 ,O
2,O
2,O
.,O
 ,O
5,O
",",O
胰,O
岛,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
功,O
能,O
"
",O
(,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
β,I-Test
),O
=,O
 ,O
2,O
0,O
 ,O
×,O
F,B-Test
I,I-Test
N,I-Test
S,I-Test
(,O
m,O
U,O
 ,O
/,O
 ,O
L,O
),O
 ,O
/,O
 ,O
F,B-Test
P,I-Test
G,I-Test
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
 ,O
-,O
3,O
.,O
 ,O
5,O
。,O
"
",O
测,O
定,O
 ,O
I,B-Anatomy
L,I-Anatomy
-,I-Anatomy
6,I-Anatomy
 ,O
(,O
E,O
L,O
I,O
S,O
A,O
 ,O
法,O
",",O
B,O
i,O
o,O
s,O
w,O
a,O
m,O
p,O
),O
、,O
血,O
浆,O
 ,O
P,O
G,O
R,O
N,O
(,O
E,O
L,O
I,O
S,O
A,O
"
",O
法,O
",",O
中,O
国,O
武,O
汉,O
华,O
美,O
基,O
因,O
公,O
司,O
),O
"
",O
三,O
、,O
 ,O
统,O
计,O
学,O
处,O
理,O
"
",O
计,O
量,O
数,O
据,O
均,O
用,O
 ,O
x,O
-,O
 ,O
±,O
 ,O
s,O
 ,O
表,O
示,O
。,O
 ,O
非,O
正,O
态,O
分,O
布,O
数,O
据,O
(,O
如,O
"
",O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
",",O
 ,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
β,I-Test
),O
经,O
对,O
数,O
转,O
化,O
为,O
正,O
态,O
分,O
布,O
后,O
进,O
行,O
"
",O
分,O
析,O
。,O
 ,O
多,O
组,O
间,O
分,O
析,O
采,O
用,O
单,O
因,O
方,O
差,O
分,O
析,O
",",O
2,O
 ,O
组,O
间,O
分,O
析,O
采,O
"
",O
用,O
独,O
立,O
样,O
本,O
 ,O
t,O
 ,O
检,O
验,O
分,O
析,O
",",O
相,O
关,O
分,O
析,O
采,O
用,O
 ,O
P,O
e,O
a,O
r,O
s,O
o,O
n,O
 ,O
相,O
关,O
分,O
"
",O
析,O
及,O
偏,O
相,O
关,O
分,O
析,O
。,O
 ,O
影,O
响,O
 ,O
P,O
G,O
R,O
N,O
 ,O
的,O
多,O
因,O
素,O
分,O
析,O
采,O
用,O
多,O
元,O
"
",O
线,O
性,O
回,O
归,O
分,O
析,O
。,O
 ,O
采,O
用,O
软,O
件,O
 ,O
S,O
P,O
S,O
S,O
 ,O
1,O
9,O
.,O
 ,O
0,O
 ,O
进,O
行,O
分,O
析,O
",",O
P,O
 ,O
<,O
"
",O
0,O
.,O
 ,O
0,O
5,O
 ,O
为,O
差,O
异,O
有,O
统,O
计,O
学,O
意,O
义,O
。,O
"
",O
结,O
 ,O
 ,O
 ,O
 ,O
果,O
"
",O
一,O
、,O
 ,O
一,O
般,O
临,O
床,O
资,O
料,O
比,O
较,O
(,O
表,O
 ,O
1,O
),O
"
",O
1,O
.,O
 ,O
N,O
G,O
T,O
 ,O
组,O
和,O
 ,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
 ,O
组,O
的,O
比,O
较,O
:,O
2,O
 ,O
组,O
间,O
年,O
龄,O
、,O
体,B-Test
重,I-Test
、,O
"
",O
B,B-Test
M,I-Test
I,I-Test
、,O
腰,B-Test
围,I-Test
、,O
腰,B-Test
臀,I-Test
比,I-Test
差,O
异,O
无,O
统,O
计,O
学,O
意,O
义,O
(,O
P,O
>,O
0,O
.,O
 ,O
0,O
5,O
),O
;,O
收,B-Test
缩,I-Test
"
",I-Test
压,I-Test
、,O
F,B-Test
P,I-Test
G,I-Test
、,O
餐,O
后,O
 ,O
2,O
 ,O
h,O
 ,O
血,B-Test
糖,I-Test
(,O
2,B-Test
h,I-Test
P,I-Test
G,I-Test
),O
、,O
F,B-Test
I,I-Test
N,I-Test
S,I-Test
、,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
、,O
甘,B-Test
油,I-Test
三,I-Test
酯,I-Test
"
",O
(,O
T,B-Test
G,I-Test
),O
、,O
低,B-Test
密,I-Test
度,I-Test
脂,I-Test
蛋,I-Test
白,I-Test
胆,I-Test
固,I-Test
醇,I-Test
 ,O
(,O
 ,O
L,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
),O
、,O
P,O
G,O
R,O
N,O
、,O
 ,O
I,B-Anatomy
L,I-Anatomy
-,I-Anatomy
6,I-Anatomy
、,O
"
",O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
 ,O
在,O
 ,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
 ,O
组,O
高,O
于,O
 ,O
N,O
G,O
T,O
 ,O
组,O
 ,O
(,O
P,O
 ,O
<,O
 ,O
0,O
.,O
 ,O
0,O
5,O
 ,O
或,O
 ,O
P,O
 ,O
<,O
"
",O
0,O
.,O
 ,O
0,O
1,O
 ,O
),O
",",O
 ,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
 ,O
组,O
高,B-Test
密,I-Test
度,I-Test
脂,I-Test
蛋,I-Test
白,I-Test
胆,I-Test
固,I-Test
醇,I-Test
 ,O
(,O
 ,O
H,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
),O
、,O
"
",O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
β,I-Test
 ,O
低,O
于,O
 ,O
N,O
G,O
T,O
 ,O
组,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
。,O
"
",O
2,O
.,O
 ,O
各,O
亚,O
组,O
间,O
糖,O
脂,O
代,O
谢,O
及,O
肥,O
胖,O
相,O
关,O
指,O
标,O
比,O
较,O
:,O
各,O
亚,O
"
",O
组,O
间,O
年,O
龄,O
及,O
性,O
别,O
匹,O
配,O
。,O
 ,O
相,O
比,O
 ,O
N,O
G,O
T,O
 ,O
两,O
亚,O
组,O
",",O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
 ,O
两,O
亚,O
"
",O
组,O
的,O
 ,O
F,B-Test
P,I-Test
G,I-Test
、,O
2,B-Test
h,I-Test
P,I-Test
G,I-Test
 ,O
和,O
 ,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
均,O
明,O
显,O
升,O
高,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
。,O
 ,O
O,O
B,O
"
",O
两,O
亚,O
组,O
的,O
体,O
脂,O
参,O
数,O
均,O
高,O
于,O
其,O
对,O
应,O
的,O
 ,O
N,O
W,O
 ,O
两,O
亚,O
组,O
(,O
P,O
<,O
"
",O
0,O
.,O
 ,O
0,O
1,O
),O
",",O
而,O
 ,O
O,O
B,O
 ,O
两,O
亚,O
组,O
及,O
 ,O
N,O
W,O
 ,O
两,O
亚,O
组,O
组,O
内,O
的,O
体,O
脂,O
参,O
数,O
差,O
"
",O
异,O
均,O
无,O
统,O
计,O
学,O
意,O
义,O
。,O
 ,O
F,B-Test
I,I-Test
N,I-Test
S,I-Test
、,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
 ,O
在,O
 ,O
T,O
2,O
D,O
M,O
-,O
O,O
B,O
 ,O
组,O
"
",O
最,O
高,O
",",O
两,O
者,O
在,O
 ,O
N,O
G,O
T,O
-,O
O,O
B,O
 ,O
组,O
及,O
 ,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
 ,O
各,O
亚,O
组,O
均,O
显,O
著,O
高,O
于,O
"
",O
N,O
G,O
T,O
-,O
N,O
W,O
 ,O
组,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
",",O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
β,I-Test
 ,O
在,O
 ,O
T,O
2,O
D,O
M,O
-,O
O,O
B,O
 ,O
亚,O
组,O
最,O
"
",O
低,O
",",O
在,O
 ,O
N,O
G,O
T,O
-,O
N,O
W,O
 ,O
亚,O
组,O
最,O
高,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
 ,O
或,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
。,O
 ,O
O,O
B,O
"
",O
两,O
亚,O
组,O
的,O
总,B-Test
胆,I-Test
固,I-Test
醇,I-Test
、,O
T,B-Test
G,I-Test
 ,O
及,O
 ,O
L,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
 ,O
均,O
高,O
于,O
 ,O
N,O
W,O
 ,O
两,O
亚,O
组,O
"
",O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
 ,O
或,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
",",O
N,O
W,O
 ,O
两,O
亚,O
组,O
的,O
 ,O
H,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
 ,O
高,O
于,O
 ,O
O,O
B,O
"
",O
两,O
亚,O
组,O
 ,O
(,O
 ,O
P,O
 ,O
<,O
 ,O
0,O
.,O
 ,O
0,O
5,O
 ,O
),O
。,O
 ,O
I,B-Anatomy
L,I-Anatomy
-,I-Anatomy
6,I-Anatomy
 ,O
水,O
平,O
在,O
 ,O
T,O
2,O
D,O
M,O
-,O
O,O
B,O
、,O
 ,O
T,O
2,O
D,O
M,O
-,O
"
",O
N,O
W,O
、,O
N,O
G,O
T,O
-,O
O,O
B,O
、,O
N,O
G,O
T,O
-,O
N,O
W,O
 ,O
组,O
依,O
次,O
降,O
低,O
。,O
"
",O
二,O
、,O
 ,O
血,O
浆,O
 ,O
P,O
G,O
R,O
N,O
 ,O
水,O
平,O
各,O
组,O
比,O
较,O
"
",O
1,O
.,O
 ,O
血,O
浆,O
 ,O
P,O
G,O
R,O
N,O
 ,O
水,O
平,O
在,O
不,O
同,O
性,O
别,O
间,O
比,O
较,O
:,O
P,O
G,O
R,O
N,O
 ,O
水,O
"
",O
平,O
在,O
男,O
性,O
组,O
和,O
女,O
性,O
组,O
之,O
间,O
差,O
异,O
无,O
统,O
计,O
学,O
意,O
义,O
。,O
"
",O
[,O
(,O
1,O
9,O
0,O
.,O
 ,O
1,O
1,O
 ,O
±,O
 ,O
5,O
6,O
.,O
 ,O
6,O
3,O
),O
 ,O
对,O
 ,O
(,O
1,O
8,O
5,O
.,O
 ,O
7,O
0,O
 ,O
±,O
 ,O
5,O
9,O
.,O
 ,O
5,O
4,O
),O
 ,O
n,O
g,O
 ,O
/,O
 ,O
m,O
l,O
",",O
P,O
 ,O
=,O
"
",O
0,O
.,O
 ,O
6,O
3,O
6,O
],O
",",O
在,O
 ,O
N,O
G,O
T,O
 ,O
及,O
 ,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
 ,O
组,O
内,O
比,O
较,O
",",O
P,O
G,O
R,O
N,O
 ,O
水,O
平,O
在,O
男,O
"
",O
性,O
和,O
女,O
性,O
组,O
间,O
的,O
差,O
异,O
也,O
无,O
统,O
计,O
学,O
意,O
义,O
。,O
"
",O
2,O
.,O
 ,O
血,O
浆,O
 ,O
P,O
G,O
R,O
N,O
 ,O
水,O
平,O
在,O
各,O
亚,O
组,O
间,O
比,O
较,O
:,O
P,O
G,O
R,O
N,O
 ,O
在,O
"
",O
T,O
2,O
D,O
M,O
-,O
O,O
B,O
 ,O
亚,O
组,O
最,O
高,O
[,O
(,O
2,O
2,O
5,O
.,O
 ,O
2,O
2,O
 ,O
±,O
3,O
4,O
.,O
 ,O
3,O
9,O
),O
n,O
g,O
 ,O
/,O
 ,O
m,O
l,O
],O
",",O
其,O
次,O
±,O
"
",O
次,O
为,O
 ,O
T,O
2,O
D,O
M,O
-,O
N,O
W,O
 ,O
亚,O
组,O
[,O
(,O
1,O
9,O
5,O
.,O
 ,O
5,O
9,O
 ,O
±,O
 ,O
5,O
0,O
.,O
 ,O
4,O
7,O
),O
n,O
g,O
 ,O
/,O
 ,O
m,O
l,O
],O
、,O
N,O
G,O
T,O
-,O
"
",O
O,O
B,O
 ,O
亚,O
组,O
 ,O
[,O
(,O
1,O
8,O
3,O
.,O
 ,O
7,O
9,O
 ,O
±,O
 ,O
6,O
1,O
.,O
 ,O
6,O
3,O
),O
 ,O
n,O
g,O
 ,O
/,O
 ,O
m,O
l,O
],O
、,O
 ,O
N,O
G,O
T,O
-,O
N,O
W,O
 ,O
亚,O
组,O
"
",O
[,O
(,O
1,O
4,O
8,O
.,O
 ,O
6,O
9,O
 ,O
±,O
 ,O
5,O
5,O
.,O
 ,O
2,O
7,O
),O
 ,O
n,O
g,O
 ,O
/,O
 ,O
m,O
l,O
],O
",",O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
 ,O
组,O
高,O
于,O
 ,O
N,O
G,O
T,O
 ,O
组,O
",",O
差,O
"
",O
异,O
有,O
统,O
计,O
学,O
意,O
义,O
[,O
(,O
2,O
1,O
1,O
.,O
 ,O
5,O
2,O
 ,O
±,O
4,O
4,O
.,O
 ,O
8,O
4,O
 ,O
对,O
 ,O
1,O
6,O
5,O
.,O
 ,O
4,O
4,O
 ,O
±,O
 ,O
6,O
0,O
.,O
 ,O
6,O
7,O
),O
"
",O
n,O
g,O
 ,O
/,O
 ,O
m,O
l,O
",",O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
],O
。,O
"
",O
三,O
、,O
 ,O
P,O
G,O
R,O
N,O
 ,O
与,O
体,O
脂,O
、,O
糖,O
脂,O
代,O
谢,O
以,O
及,O
胰,O
岛,O
素,O
抵,O
抗,O
各,O
参,O
"
",O
数,O
的,O
关,O
系,O
"
",O
表,O
 ,O
1,O
 ,O
 ,O
各,O
组,O
间,O
一,O
般,O
临,O
床,O
及,O
实,O
验,O
室,O
参,O
数,O
比,O
较,O
(,O
x,O
-,O
±,O
 ,O
s,O
),O
"
",O
T,O
a,O
b,O
 ,O
1,O
 ,O
 ,O
C,O
o,O
m,O
p,O
a,O
r,O
i,O
s,O
o,O
n,O
 ,O
o,O
f,O
 ,O
g,O
e,O
n,O
e,O
r,O
a,O
l,O
 ,O
c,O
l,O
i,O
n,O
i,O
c,O
a,O
l,O
 ,O
a,O
n,O
d,O
 ,O
l,O
a,O
b,O
o,O
r,O
a,O
t,O
o,O
r,O
y,O
 ,O
i,O
n,O
d,O
i,O
c,O
a,O
t,O
o,O
r,O
s,O
 ,O
a,O
m,O
o,O
n,O
g,O
 ,O
v,O
a,O
r,O
i,O
o,O
u,O
s,O
 ,O
g,O
r,O
o,O
u,O
p,O
s,O
 ,O
(,O
x,O
-,O
±,O
 ,O
s,O
),O
"
",O
组,O
别,O
"
",O
G,O
r,O
o,O
u,O
p,O
"
",O
例,O
数,O
(,O
男,O
 ,O
/,O
 ,O
女,O
),O
"
",O
n,O
(,O
M,O
 ,O
/,O
 ,O
F,O
),O
"
",O
年,O
龄,O
"
",O
(,O
岁,O
),O
"
",O
A,O
g,O
e,O
