char,label
7,O
(,O
P,O
<,O
"
",O
0,O
.,O
 ,O
0,O
1,O
),O
 ,O
.,O
 ,O
C,O
o,O
n,O
c,O
l,O
u,O
s,O
i,O
o,O
n,O
 ,O
S,O
e,O
r,O
u,O
m,O
 ,O
M,O
i,O
r,O
-,O
2,O
1,O
7,O
",",O
 ,O
a,O
s,O
 ,O
a,O
 ,O
p,O
o,O
s,O
s,O
i,O
b,O
l,O
e,O
 ,O
b,O
i,O
o,O
m,O
a,O
r,O
k,O
e,O
r,O
 ,O
f,O
o,O
r,O
 ,O
e,O
a,O
r,O
l,O
y,O
 ,O
d,O
i,O
a,O
g,O
n,O
o,O
s,O
i,O
s,O
 ,O
o,O
f,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
n,O
e,O
p,O
h,O
r,O
o,O
p,O
a,O
t,O
h,O
y,O
",",O
 ,O
m,O
a,O
y,O
 ,O
b,O
e,O
"
",O
i,O
n,O
v,O
o,O
l,O
v,O
e,O
d,O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
d,O
e,O
v,O
e,O
l,O
o,O
p,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
n,O
e,O
p,O
h,O
r,O
o,O
p,O
a,O
t,O
h,O
y,O
 ,O
b,O
y,O
 ,O
p,O
r,O
o,O
m,O
o,O
t,O
i,O
n,O
g,O
 ,O
c,O
h,O
r,O
o,O
n,O
i,O
c,O
 ,O
i,O
n,O
f,O
l,O
a,O
m,O
m,O
a,O
t,O
o,O
r,O
y,O
 ,O
r,O
e,O
a,O
c,O
t,O
i,O
o,O
n,O
",",O
 ,O
r,O
e,O
n,O
a,O
l,O
 ,O
f,O
i,O
b,O
r,O
o,O
s,O
i,O
s,O
",",O
 ,O
a,O
n,O
d,O
"
",O
a,O
n,O
g,O
i,O
o,O
g,O
e,O
n,O
e,O
s,O
i,O
s,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
S,O
e,O
r,O
u,O
m,O
 ,O
M,O
i,O
c,O
r,O
o,O
R,O
N,O
A,O
-,O
2,O
1,O
7,O
;,O
 ,O
S,O
i,O
l,O
e,O
n,O
t,O
 ,O
i,O
n,O
f,O
o,O
r,O
m,O
a,O
t,O
i,O
o,O
n,O
 ,O
r,O
e,O
g,O
u,O
l,O
a,O
t,O
o,O
r,O
 ,O
1,O
;,O
 ,O
H,O
y,O
p,O
o,O
x,O
i,O
a,O
-,O
i,O
n,O
d,O
u,O
c,O
i,O
b,O
l,O
e,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
-,O
1,O
α,O
;,O
 ,O
V,O
a,O
s,O
c,O
u,O
l,O
a,O
r,O
"
",O
e,O
n,O
d,O
o,O
t,O
h,O
e,O
l,O
i,O
a,O
l,O
 ,O
g,O
r,O
o,O
w,O
t,O
h,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
;,O
 ,O
D,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
n,O
e,O
p,O
h,O
r,O
o,O
p,O
a,O
t,O
h,O
y,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
6,O
",",O
 ,O
3,O
2,O
:,O
 ,O
5,O
4,O
6,O
-,O
5,O
5,O
1,O
),O
"
",O
近,O
年,O
来,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
的,O
患,O
病,O
率,O
在,O
逐,O
年,O
升,O
高,O
",",O
其,O
中,O
"
",O
2,O
0,O
%,O
 ,O
~,O
4,O
0,O
%,O
发,O
展,O
为,O
糖,B-Disease
尿,I-Disease
病,I-Disease
肾,I-Disease
病,I-Disease
。,O
 ,O
糖,B-Disease
尿,I-Disease
病,I-Disease
肾,I-Disease
病,I-Disease
是,O
导,O
致,O
终,B-Disease
"
",I-Disease
末,I-Disease
期,I-Disease
肾,I-Disease
病,I-Disease
的,O
主,O
要,O
原,O
因,O
之,O
一,O
。,O
 ,O
因,O
此,O
",",O
深,O
入,O
研,O
究,O
糖,B-Disease
尿,I-Disease
病,I-Disease
肾,I-Disease
"
",I-Disease
病,I-Disease
的,O
发,O
病,O
机,O
制,O
、,O
早,O
期,O
诊,O
断,O
与,O
治,O
疗,O
具,O
有,O
重,O
要,O
的,O
临,O
床,O
意,O
义,O
。,O
"
",O
M,O
i,O
c,O
r,O
o,O
R,O
N,O
A,O
 ,O
是,O
一,O
组,O
小,O
分,O
子,O
非,O
编,O
码,O
 ,O
R,O
N,O
A,O
",",O
可,O
以,O
通,O
过,O
"
",O
抑,O
制,O
 ,O
m,O
R,O
N,O
A,O
 ,O
翻,O
译,O
或,O
促,O
进,O
其,O
分,O
解,O
来,O
抑,O
制,O
其,O
目,O
的,O
基,O
因,O
的,O
"
",O
蛋,O
白,O
表,O
达,O
[,O
1,O
],O
",",O
因,O
此,O
可,O
以,O
在,O
不,O
同,O
组,O
织,O
中,O
调,O
控,O
生,O
物,O
学,O
过,O
"
",O
程,O
[,O
2,O
],O
。,O
 ,O
M,O
i,O
c,O
r,O
o,O
R,O
N,O
A,O
 ,O
与,O
炎,O
症,O
、,O
纤,O
维,O
化,O
、,O
氧,O
化,O
应,O
激,O
及,O
新,B-Anatomy
生,I-Anatomy
血,I-Anatomy
"
",I-Anatomy
管,I-Anatomy
形,O
成,O
等,O
有,O
关,O
[,O
3,O
-,O
6,O
],O
。,O
"
",O
Y,O
i,O
n,O
 ,O
等,O
[,O
7,O
],O
 ,O
发,O
现,O
",",O
在,O
酒,B-Disease
精,I-Disease
性,I-Disease
肝,I-Disease
病,I-Disease
中,O
",",O
M,O
i,O
r,O
-,O
2,O
1,O
7,O
 ,O
作,O
为,O
关,O
"
",O
键,O
性,O
炎,O
症,O
调,O
节,O
介,O
质,O
",",O
参,O
与,O
慢,B-Reason
性,I-Reason
炎,I-Reason
症,I-Reason
反,O
应,O
",",O
而,O
抑,O
制,O
肝,B-Anatomy
脏,I-Anatomy
"
",O
M,O
i,O
r,O
-,O
2,O
1,O
7,O
 ,O
的,O
表,O
达,O
可,O
以,O
显,O
著,O
降,O
低,O
其,O
炎,O
症,O
反,O
应,O
",",O
从,O
而,O
起,O
到,O
治,O
"
",O
疗,O
作,O
用,O
。,O
 ,O
S,O
u,O
n,O
 ,O
等,O
[,O
8,O
],O
提,O
到,O
",",O
M,B-Reason
i,I-Reason
r,I-Reason
-,I-Reason
2,I-Reason
1,I-Reason
7,I-Reason
 ,O
通,O
过,O
促,O
进,O
胶,O
原,O
形,O
成,O
进,O
"
",O
而,O
加,O
速,O
肾,B-Anatomy
脏,I-Anatomy
纤,O
维,O
化,O
",",O
参,O
与,O
糖,B-Disease
尿,I-Disease
病,I-Disease
肾,I-Disease
病,I-Disease
的,O
发,O
生,O
发,O
展,O
。,O
 ,O
近,O
"
",O
来,O
有,O
研,O
究,O
发,O
现,O
",",O
M,O
i,O
r,O
-,O
2,O
1,O
7,O
 ,O
在,O
促,O
进,O
血,B-Anatomy
管,I-Anatomy
生,O
成,O
方,O
面,O
发,O
挥,O
重,O
要,O
"
",O
作,O
用,O
[,O
9,O
-,O
1,O
0,O
],O
。,O
"
",O
由,O
于,O
上,O
述,O
机,O
制,O
是,O
公,O
认,O
的,O
糖,B-Disease
尿,I-Disease
病,I-Disease
肾,I-Disease
病,I-Disease
的,O
发,O
病,O
机,O
制,O
",",O
"
",O
我,O
们,O
推,O
测,O
 ,O
M,B-Reason
i,I-Reason
r,I-Reason
-,I-Reason
2,I-Reason
1,I-Reason
7,I-Reason
 ,O
可,O
能,O
通,O
过,O
上,O
述,O
机,O
制,O
参,O
与,O
糖,B-Disease
尿,I-Disease
病,I-Disease
肾,I-Disease
病,I-Disease
"
",O
的,O
发,O
病,O
。,O
 ,O
然,O
而,O
",",O
血,O
清,O
 ,O
M,B-Test
i,I-Test
r,I-Test
-,I-Test
2,I-Test
1,I-Test
7,I-Test
 ,O
与,O
糖,B-Disease
尿,I-Disease
病,I-Disease
肾,I-Disease
病,I-Disease
之,O
间,O
关,O
系,O
"
",O
的,O
临,O
床,O
研,O
究,O
目,O
前,O
还,O
未,O
见,O
诸,O
报,O
道,O
。,O
"
",O
沉,O
默,O
信,O
息,O
调,O
节,O
因,O
子,O
 ,O
1,O
(,O
s,O
i,O
l,O
e,O
n,O
t,O
 ,O
i,O
n,O
f,O
o,O
r,O
m,O
a,O
t,O
i,O
o,O
n,O
 ,O
r,O
e,O
g,O
u,O
l,O
a,O
t,O
o,O
r,O
 ,O
1,O
",",O
"
",O
S,B-Anatomy
i,I-Anatomy
r,I-Anatomy
t,I-Anatomy
1,I-Anatomy
),O
是,O
 ,O
N,O
A,O
D,O
+,O
依,O
赖,O
性,O
去,O
乙,O
酰,O
化,O
酶,O
",",O
在,O
肾,B-Anatomy
脏,I-Anatomy
起,O
到,O
抑,O
制,O
"
",O
细,O
胞,O
凋,O
亡,O
、,O
 ,O
炎,O
症,O
及,O
纤,O
维,O
化,O
的,O
作,O
用,O
",",O
 ,O
对,O
糖,B-Disease
尿,I-Disease
病,I-Disease
肾,I-Disease
病,I-Disease
起,O
"
",O
到,O
保,O
护,O
作,O
用,O
[,O
1,O
1,O
],O
。,O
 ,O
在,O
糖,B-Disease
尿,I-Disease
病,I-Disease
肾,I-Disease
病,I-Disease
中,O
",",O
低,O
氧,O
诱,O
导,O
因,O
子,O
-,O
1,O
α,O
"
",O
(,O
h,O
y,O
p,O
o,O
x,O
i,O
a,O
-,O
i,O
n,O
d,O
u,O
c,O
i,O
b,O
l,O
e,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
-,O
1,O
α,O
",",O
H,B-Anatomy
I,I-Anatomy
F,I-Anatomy
-,I-Anatomy
1,I-Anatomy
α,I-Anatomy
),O
是,O
促,O
进,O
肾,B-Anatomy
脏,I-Anatomy
纤,O
维,O
"
",O
化,O
及,O
硬,O
化,O
的,O
关,O
键,O
调,O
节,O
分,O
子,O
[,O
1,O
2,O
],O
。,O
 ,O
血,O
管,O
内,O
皮,O
生,O
长,O
因,O
子,O
"
",O
(,O
v,O
a,O
s,O
c,O
u,O
l,O
a,O
r,O
 ,O
e,O
n,O
d,O
o,O
t,O
h,O
e,O
l,O
i,O
a,O
l,O
 ,O
g,O
r,O
o,O
w,O
t,O
h,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
",",O
V,B-Reason
E,I-Reason
G,I-Reason
F,I-Reason
),O
作,O
为,O
重,O
要,O
的,O
"
",O
促,O
血,O
管,O
生,O
成,O
因,O
子,O
",",O
通,O
过,O
促,O
进,O
异,O
常,O
血,B-Anatomy
管,I-Anatomy
新,O
生,O
加,O
剧,O
糖,B-Disease
尿,I-Disease
病,I-Disease
"
",I-Disease
肾,I-Disease
病,I-Disease
的,O
发,O
生,O
发,O
展,O
[,O
1,O
3,O
],O
。,O
 ,O
M,O
e,O
n,O
g,O
h,O
i,O
n,O
i,O
 ,O
等,O
[,O
1,O
4,O
],O
 ,O
发,O
现,O
",",O
M,B-Anatomy
i,I-Anatomy
r,I-Anatomy
-,I-Anatomy
2,I-Anatomy
1,I-Anatomy
7,I-Anatomy
 ,O
通,O
"
",O
过,O
直,O
接,O
结,O
合,O
 ,O
S,B-Anatomy
i,I-Anatomy
r,I-Anatomy
t,I-Anatomy
1,I-Anatomy
 ,O
的,O
 ,O
3,O
',O
端,O
非,O
翻,O
译,O
区,O
(,O
3,O
忆,O
-,O
U,O
T,O
R,O
),O
抑,O
制,O
 ,O
S,B-Anatomy
i,I-Anatomy
r,I-Anatomy
t,I-Anatomy
1,I-Anatomy
"
",O
的,O
表,O
达,O
。,O
 ,O
J,O
o,O
o,O
 ,O
等,O
[,O
1,O
5,O
],O
证,O
实,O
 ,O
S,B-Anatomy
i,I-Anatomy
r,I-Anatomy
t,I-Anatomy
1,I-Anatomy
 ,O
直,O
接,O
结,O
合,O
 ,O
H,B-Anatomy
I,I-Anatomy
F,I-Anatomy
-,I-Anatomy
1,I-Anatomy
α,I-Anatomy
",",O
使,O
其,O
去,O
"
",O
乙,O
酰,O
化,O
失,O
活,O
。,O
 ,O
因,O
此,O
",",O
 ,O
M,B-Anatomy
i,I-Anatomy
r,I-Anatomy
-,I-Anatomy
2,I-Anatomy
1,I-Anatomy
7,I-Anatomy
 ,O
可,O
能,O
通,O
过,O
抑,O
制,O
 ,O
S,B-Anatomy
i,I-Anatomy
r,I-Anatomy
t,I-Anatomy
1,I-Anatomy
 ,O
表,O
达,O
",",O
"
",O
进,O
而,O
增,O
加,O
 ,O
H,B-Anatomy
I,I-Anatomy
F,I-Anatomy
-,I-Anatomy
1,I-Anatomy
α,I-Anatomy
 ,O
表,O
达,O
",",O
促,O
进,O
糖,B-Disease
尿,I-Disease
病,I-Disease
肾,I-Disease
病,I-Disease
的,O
发,O
生,O
发,O
展,O
。,O
"
",O
本,O
研,O
究,O
检,O
测,O
不,O
同,O
尿,B-Test
白,I-Test
蛋,I-Test
白,I-Test
排,O
泄,O
率,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
"
",O
血,O
清,O
 ,O
M,B-Test
i,I-Test
r,I-Test
-,I-Test
2,I-Test
1,I-Test
7,I-Test
、,O
S,B-Test
i,I-Test
r,I-Test
t,I-Test
1,I-Test
、,O
H,B-Test
I,I-Test
F,I-Test
-,I-Test
1,I-Test
α,I-Test
、,O
V,B-Test
E,I-Test
G,I-Test
F,I-Test
 ,O
水,O
平,O
",",O
分,O
析,O
其,O
相,O
互,O
"
",O
关,O
系,O
",",O
试,O
图,O
探,O
讨,O
血,O
清,O
 ,O
M,B-Test
i,I-Test
r,I-Test
-,I-Test
2,I-Test
1,I-Test
7,I-Test
 ,O
是,O
否,O
可,O
以,O
作,O
为,O
糖,B-Disease
尿,I-Disease
病,I-Disease
肾,I-Disease
"
",I-Disease
病,I-Disease
的,O
血,O
清,O
生,O
物,O
学,O
标,O
记,O
物,O
",",O
从,O
而,O
为,O
找,O
到,O
糖,B-Disease
尿,I-Disease
病,I-Disease
肾,I-Disease
病,I-Disease
早,O
期,O
"
",O
诊,O
断,O
和,O
治,O
疗,O
的,O
新,O
靶,O
点,O
提,O
供,O
依,O
据,O
。,O
"
",O
对,O
象,O
和,O
方,O
法,O
"
",O
一,O
、,O
 ,O
对,O
象,O
"
",O
选,O
择,O
 ,O
4,O
7,O
9,O
 ,O
例,O
初,O
治,O
的,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
",",O
男,O
性,O
 ,O
2,O
2,O
5,O
 ,O
例,O
",",O
"
",O
女,O
性,O
 ,O
2,O
5,O
4,O
 ,O
例,O
",",O
平,O
均,O
年,O
龄,O
(,O
5,O
3,O
.,O
 ,O
3,O
0,O
 ,O
±,O
1,O
2,O
.,O
 ,O
4,O
0,O
),O
岁,O
",",O
均,O
为,O
中,O
国,O
医,O
"
",O
科,O
大,O
学,O
附,O
属,O
第,O
一,O
医,O
院,O
 ,O
2,O
0,O
1,O
4,O
 ,O
年,O
 ,O
6,O
 ,O
月,O
至,O
 ,O
2,O
0,O
1,O
5,O
 ,O
年,O
 ,O
8,O
 ,O
月,O
门,O
诊,O
"
",O
及,O
住,O
院,O
患,O
者,O
。,O
 ,O
纳,O
入,O
标,O
准,O
:,O
(,O
1,O
),O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
诊,O
断,O
均,O
符,O
合,O
"
",O
1,O
9,O
9,O
9,O
 ,O
年,O
世,O
界,O
卫,O
生,O
组,O
织,O
糖,B-Disease
尿,I-Disease
病,I-Disease
标,O
准,O
[,O
1,O
6,O
],O
;,O
(,O
2,O
),O
就,O
诊,O
前,O
 ,O
1,O
 ,O
个,O
"
",O
月,O
内,O
无,O
感,B-Disease
染,I-Disease
病,O
史,O
;,O
(,O
3,O
),O
未,O
服,O
用,O
影,O
响,O
尿,B-Test
白,I-Test
蛋,I-Test
白,I-Test
排,O
泄,O
的,O
药,O
"
",O
物,O
",",O
如,O
血,B-Drug
管,I-Drug
紧,I-Drug
张,I-Drug
素,I-Drug
转,I-Drug
换,I-Drug
酶,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
和,O
(,O
或,O
),O
血,B-Drug
管,I-Drug
紧,I-Drug
张,I-Drug
素,I-Drug
受,I-Drug
"
",I-Drug
体,I-Drug
拮,I-Drug
抗,I-Drug
剂,I-Drug
。,O
 ,O
排,O
除,O
标,O
准,O
:,O
心,B-Disease
脏,I-Disease
、,I-Disease
肝,I-Disease
脏,I-Disease
、,I-Disease
其,I-Disease
他,I-Disease
肾,I-Disease
脏,I-Disease
疾,I-Disease
病,I-Disease
以,O
及,O
"
",O
各,O
种,O
感,B-Disease
染,I-Disease
性,I-Disease
疾,I-Disease
病,I-Disease
、,O
肿,B-Disease
瘤,I-Disease
、,O
妊,O
娠,O
和,O
高,B-Disease
血,I-Disease
压,I-Disease
。,O
 ,O
根,O
据,O
尿,B-Test
微,I-Test
量,I-Test
白,I-Test
"
",I-Test
蛋,I-Test
白,I-Test
与,O
尿,O
肌,B-Test
酐,I-Test
比,I-Test
值,I-Test
(,O
A,B-Test
C,I-Test
R,I-Test
),O
分,O
成,O
 ,O
3,O
 ,O
组,O
:,O
正,B-Level
常,I-Level
白,I-Level
蛋,I-Level
白,I-Level
尿,I-Level
组,O
"
",O
(,O
D,O
1,O
 ,O
组,O
),O
1,O
8,O
1,O
 ,O
例,O
",",O
A,B-Test
C,I-Test
R,I-Test
 ,O
<,B-Test_Value
3,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
g,I-Test_Value
;,O
微,B-Level
量,I-Level
蛋,I-Level
白,I-Level
尿,I-Level
组,O
(,O
D,O
2,O
 ,O
组,O
),O
"
",O
1,O
6,O
5,O
 ,O
例,O
",",O
A,B-Test
C,I-Test
R,I-Test
 ,O
3,B-Test_Value
0,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
3,I-Test_Value
0,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
g,I-Test_Value
;,O
临,B-Test
床,I-Test
蛋,I-Test
白,I-Test
尿,I-Test
组,O
(,O
D,O
3,O
 ,O
组,O
),O
1,O
3,O
3,O
"
",O
例,O
",",O
A,B-Test
C,I-Test
R,I-Test
>,B-Test_Value
3,I-Test_Value
0,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
g,I-Test_Value
。,O
 ,O
正,O
常,O
对,O
照,O
组,O
(,O
C,O
 ,O
组,O
),O
1,O
9,O
2,O
 ,O
名,O
(,O
男,O
性,O
"
",O
9,O
5,O
 ,O
名,O
",",O
女,O
性,O
 ,O
9,O
7,O
 ,O
名,O
),O
",",O
均,O
为,O
本,O
院,O
健,O
康,O
体,O
检,O
者,O
",",O
平,O
均,O
年,O
龄,O
"
",O
(,O
4,O
7,O
.,O
 ,O
0,O
3,O
 ,O
±,O
9,O
.,O
 ,O
4,O
9,O
),O
岁,O
。,O
"
",O
二,O
、,O
 ,O
方,O
法,O
"
",O
常,O
规,O
记,O
录,O
患,O
者,O
性,O
别,O
、,O
年,O
龄,O
、,O
病,O
程,O
",",O
测,O
量,O
血,B-Test
压,I-Test
、,O
身,B-Test
高,I-Test
、,O
"
",O
体,B-Test
重,I-Test
",",O
并,O
计,O
算,O
 ,O
B,B-Test
M,I-Test
I,I-Test
 ,O
=,O
体,B-Test
重,I-Test
(,O
k,O
g,O
),O
 ,O
/,O
身,B-Test
高,I-Test
2,O
(,O
m,O
2,O
),O
。,O
 ,O
所,O
有,O
受,O
试,O
"
",O
者,O
均,O
禁,O
食,O
 ,O
1,O
2,O
 ,O
h,O
 ,O
后,O
于,O
次,O
晨,O
空,O
腹,O
采,O
集,O
肘,O
正,B-Anatomy
中,I-Anatomy
静,I-Anatomy
脉,I-Anatomy
血,O
 ,O
4,O
 ,O
m,O
l,O
",",O
"
",O
放,O
入,O
不,O
加,O
抗,O
凝,O
剂,O
的,O
无,O
菌,O
离,O
心,O
管,O
内,O
",",O
测,O
定,O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
"
",O
(,O
F,B-Test
P,I-Test
G,I-Test
),O
、,O
空,B-Test
腹,I-Test
胰,I-Test
岛,I-Test
素,I-Test
(,O
F,B-Test
I,I-Test
N,I-Test
S,I-Test
),O
和,O
 ,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
、,O
总,B-Test
胆,I-Test
固,I-Test
醇,I-Test
(,O
T,B-Test
C,I-Test
),O
、,O
"
",O
低,B-Test
密,I-Test
度,I-Test
脂,I-Test
蛋,I-Test
白,I-Test
胆,I-Test
固,I-Test
醇,I-Test
(,O
L,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
),O
、,O
三,B-Test
酰,I-Test
甘,I-Test
油,I-Test
(,O
T,B-Test
G,I-Test
),O
、,O
高,B-Test
密,I-Test
"
",I-Test
度,I-Test
脂,I-Test
蛋,I-Test
白,I-Test
胆,I-Test
固,I-Test
醇,I-Test
(,O
H,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
),O
、,O
血,O
尿,B-Test
酸,I-Test
、,O
血,B-Test
肌,I-Test
酐,I-Test
、,O
血,O
尿,B-Test
素,I-Test
氮,I-Test
"
",O
(,O
B,B-Test
U,I-Test
N,I-Test
),O
。,O
 ,O
上,O
述,O
静,O
脉,O
血,O
室,O
温,O
静,O
置,O
 ,O
3,O
0,O
 ,O
m,O
i,O
n,O
 ,O
后,O
",",O
4,O
℃,O
",",O
1,O
 ,O
0,O
0,O
0,O
 ,O
´,O
"
",O
g,O
 ,O
离,O
心,O
 ,O
1,O
5,O
 ,O
m,O
i,O
n,O
",",O
取,O
上,O
清,O
;,O
将,O
上,O
清,O
液,O
再,O
于,O
 ,O
4,O
℃,O
",",O
2,O
 ,O
0,O
0,O
0,O
×,O
g,O
 ,O
离,O
"
",O
心,O
 ,O
5,O
 ,O
m,O
i,O
n,O
",",O
存,O
于,O
 ,O
E,O
P,O
 ,O
管,O
中,O
",",O
低,O
温,O
冰,O
箱,O
-,O
8,O
0,O
℃,O
保,O
存,O
备,O
用,O
。,O
 ,O
留,O
"
",O
取,O
晨,O
尿,O
测,O
定,O
尿,B-Test
白,I-Test
蛋,I-Test
白,I-Test
(,O
美,O
国,O
 ,O
B,O
e,O
c,O
k,O
m,O
a,O
n,O
 ,O
C,O
o,O
u,O
l,O
t,O
e,O
r,O
 ,O
I,O
M,O
M,O
A,O
G,O
E,O
"
",O
全,O
自,O
动,O
免,O
疫,O
分,O
析,O
仪,O
),O
及,O
尿,O
肌,B-Test
酐,I-Test
;,O
并,O
根,O
据,O
相,O
应,O
标,O
本,O
尿,B-Test
肌,I-Test
"
",I-Test
酐,I-Test
浓,O
度,O
计,O
算,O
尿,O
 ,O
A,B-Test
C,I-Test
R,I-Test
",",O
取,O
 ,O
3,O
 ,O
次,O
晨,O
尿,O
测,O
定,O
值,O
的,O
平,O
均,O
值,O
;,O
稳,O
"
",O
态,O
模,O
型,O
评,O
估,O
的,O
胰,B-Test
岛,I-Test
素,I-Test
抵,I-Test
抗,I-Test
指,I-Test
数,I-Test
(,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
),O
 ,O
=,O
 ,O
F,B-Test
P,I-Test
G,I-Test
 ,O
×,O
"
",O
F,B-Test
I,I-Test
N,I-Test
S,I-Test
 ,O
/,O
 ,O
2,O
2,O
.,O
 ,O
5,O
。,O
"
",O
采,O
用,O
酶,O
联,O
免,O
疫,O
吸,O
附,O
法,O
(,O
E,O
L,O
I,O
S,O
A,O
),O
集,O
中,O
检,O
测,O
血,O
清,O
 ,O
S,B-Test
i,I-Test
r,I-Test
t,I-Test
1,I-Test
"
",O
(,O
S,O
E,O
E,O
9,O
1,O
2,O
H,O
u,O
",",O
武,O
汉,O
云,O
克,O
隆,O
),O
、,O
 ,O
H,B-Test
I,I-Test
F,I-Test
-,I-Test
1,I-Test
α,I-Test
 ,O
(,O
 ,O
K,O
A,O
1,O
2,O
4,O
7,O
",",O
 ,O
台,O
湾,O
"
",O
A,O
b,O
n,O
o,O
v,O
a,O
),O
、,O
V,B-Test
E,I-Test
G,I-Test
F,I-Test
(,O
C,O
S,O
B,O
-,O
E,O
1,O
1,O
7,O
1,O
8,O
h,O
",",O
武,O
汉,O
华,O
美,O
),O
水,O
平,O
。,O
 ,O
选,O
择,O
"
",O
5,O
7,O
0,O
 ,O
n,O
m,O
 ,O
波,O
长,O
应,O
用,O
全,O
波,O
长,O
酶,O
标,O
仪,O
(,O
美,O
国,O
 ,O
B,O
i,O
o,O
t,O
e,O
k,O
 ,O
s,O
y,O
n,O
e,O
r,O
g,O
y,O
 ,O
公,O
"
",O
司,O
),O
测,O
量,O
各,O
孔,O
 ,O
A,O
 ,O
值,O
。,O
"
",O
采,O
用,O
实,O
时,O
定,O
量,O
 ,O
P,B-Test
C,I-Test
R,I-Test
(,O
q,O
R,O
T,O
-,O
P,O
C,O
R,O
),O
法,O
检,O
测,O
血,O
清,O
 ,O
M,B-Test
i,I-Test
r,I-Test
-,I-Test
"
",I-Test
2,I-Test
1,I-Test
7,I-Test
。,O
 ,O
按,O
说,O
明,O
书,O
使,O
用,O
 ,O
m,O
i,O
R,O
c,O
u,O
t,O
e,O
 ,O
m,O
i,O
R,O
N,O
A,O
 ,O
分,O
离,O
提,O
取,O
试,O
剂,O
盒,O
"
",O
(,O
中,O
国,O
北,O
京,O
天,O
根,O
生,O
化,O
科,O
技,O
有,O
限,O
公,O
司,O
),O
。,O
 ,O
向,O
待,O
测,O
血,O
清,O
样,O
"
",O
品,O
中,O
加,O
入,O
终,O
浓,O
度,O
 ,O
1,O
0,O
0,O
 ,O
f,O
m,O
o,O
l,O
 ,O
/,O
 ,O
m,O
l,O
(,O
1,O
 ,O
μ,O
m,O
o,O
l,O
 ,O
=,O
1,O
0,O
9,O
 ,O
f,O
m,O
o,O
l,O
),O
的,O
线,O
虫,O
"
",O
M,O
i,O
c,O
r,O
o,O
R,O
N,O
A,O
 ,O
c,O
e,O
l,O
-,O
M,O
i,O
r,O
-,O
3,O
9,O
 ,O
M,O
i,O
c,O
r,O
o,O
R,O
N,O
A,O
 ,O
m,O
i,O
m,O
i,O
c,O
 ,O
(,O
 ,O
Q,O
I,O
A,O
G,O
E,O
N,O
",",O
"
",O
H,O
i,O
l,O
d,O
e,O
n,O
",",O
德,O
国,O
),O
作,O
为,O
内,O
参,O
照,O
。,O
 ,O
其,O
后,O
从,O
各,O
血,O
清,O
样,O
本,O
(,O
4,O
0,O
0,O
"
",O
滋,O
l,O
),O
中,O
提,O
取,O
血,O
清,O
总,O
 ,O
M,O
i,O
c,O
r,O
o,O
R,O
N,O
A,O
。,O
 ,O
应,O
用,O
 ,O
m,O
i,O
R,O
c,O
u,O
t,O
e,O
 ,O
m,O
i,O
R,O
N,O
A,O
 ,O
第,O
"
",O
一,O
链,O
 ,O
c,O
D,O
