char,label
的,O
摄,O
入,O
少,O
于,O
能,O
量,O
的,O
消,O
耗,O
才,O
会,O
引,O
"
",O
起,O
体,B-Test
重,I-Test
的,O
下,O
降,O
。,O
 ,O
成,O
年,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
中,O
 ,O
7,O
5,O
%,O
 ,O
以,O
上,O
超,B-Disease
重,I-Disease
",",O
"
",O
5,O
0,O
%,O
以,O
上,O
肥,B-Disease
胖,I-Disease
。,O
 ,O
因,O
此,O
",",O
对,O
于,O
超,B-Disease
重,I-Disease
和,O
肥,B-Disease
胖,I-Disease
的,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
",",O
"
",O
应,O
控,O
制,O
总,O
热,O
量,O
摄,O
入,O
",",O
增,O
加,O
消,O
耗,O
",",O
以,O
降,O
低,O
体,B-Test
重,I-Test
。,O
 ,O
L,O
o,O
o,O
k,O
"
",O
A,O
H,O
E,O
A,O
D,O
 ,O
研,O
究,O
证,O
实,O
减,O
重,O
对,O
早,O
期,O
肥,B-Disease
胖,I-Disease
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
获,O
益,O
最,O
"
",O
大,O
",",O
其,O
中,O
一,O
小,O
部,O
分,O
患,O
者,O
的,O
病,O
情,O
可,O
能,O
得,O
到,O
部,O
分,O
或,O
完,O
全,O
缓,O
"
",O
解,O
[,O
1,O
0,O
],O
。,O
"
",O
总,O
热,O
量,O
的,O
供,O
给,O
应,O
强,O
调,O
个,O
体,O
化,O
",",O
需,O
结,O
合,O
患,O
者,O
的,O
肥,B-Disease
胖,I-Disease
"
",O
程,O
度,O
及,O
体,O
力,O
活,O
动,O
强,O
度,O
等,O
因,O
素,O
而,O
定,O
。,O
 ,O
1,O
9,O
9,O
8,O
 ,O
年,O
 ,O
A,O
D,O
A,O
 ,O
营,O
养,O
"
",O
指,O
南,O
推,O
荐,O
的,O
适,O
度,O
限,O
制,O
热,O
量,O
",",O
每,O
日,O
膳,O
食,O
基,O
础,O
上,O
减,O
少,O
"
",O
2,O
5,O
0,O
 ,O
~,O
 ,O
5,O
0,O
0,O
 ,O
k,O
c,O
a,O
l,O
",",O
同,O
时,O
采,O
取,O
低,O
脂,O
平,O
衡,O
膳,O
食,O
",",O
增,O
加,O
体,O
力,O
活,O
"
",O
动,O
。,O
 ,O
单,O
纯,O
低,O
热,O
量,O
饮,O
食,O
",",O
即,O
使,O
在,O
体,B-Test
重,I-Test
未,O
减,O
少,O
时,O
也,O
可,O
增,O
强,O
"
",O
胰,O
岛,O
素,O
敏,O
感,O
性,O
",",O
改,O
善,O
血,B-Test
糖,I-Test
水,O
平,O
。,O
 ,O
无,O
论,O
最,O
初,O
体,B-Test
重,I-Test
多,O
少,O
",",O
减,O
"
",O
重,O
 ,O
5,O
 ,O
~,O
 ,O
9,O
 ,O
k,O
g,O
 ,O
即,O
可,O
降,O
低,O
血,B-Test
糖,I-Test
、,O
血,B-Test
脂,I-Test
和,O
血,B-Test
压,I-Test
[,O
1,O
1,O
],O
。,O
 ,O
生,O
热,O
营,O
养,O
"
",O
素,O
的,O
供,O
能,O
比,O
目,O
前,O
没,O
有,O
最,O
佳,O
的,O
分,O
配,O
比,O
例,O
推,O
荐,O
",",O
需,O
结,O
合,O
患,O
"
",O
者,O
的,O
饮,O
食,O
习,O
惯,O
、,O
饮,O
食,O
调,O
查,O
等,O
因,O
素,O
进,O
行,O
调,O
整,O
。,O
 ,O
少,O
于,O
 ,O
8,O
0,O
0,O
"
",O
k,O
c,O
a,O
l,O
 ,O
/,O
 ,O
d,O
 ,O
的,O
极,O
低,O
热,O
量,O
饮,O
食,O
可,O
以,O
显,O
著,O
降,O
低,O
体,B-Test
重,I-Test
",",O
并,O
在,O
短,O
期,O
"
",O
内,O
快,O
速,O
改,O
善,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
的,O
血,B-Test
糖,I-Test
、,O
血,B-Test
脂,I-Test
。,O
 ,O
但,O
停,O
止,O
极,O
"
",O
低,O
热,O
量,O
饮,O
食,O
后,O
",",O
体,B-Test
重,I-Test
普,O
遍,O
反,O
弹,O
[,O
1,O
2,O
],O
。,O
 ,O
因,O
此,O
",",O
不,O
推,O
荐,O
长,O
期,O
"
",O
单,O
独,O
极,O
低,O
热,O
量,O
饮,O
食,O
",",O
可,O
考,O
虑,O
在,O
综,O
合,O
减,O
肥,O
计,O
划,O
中,O
短,O
暂,O
使,O
"
",O
用,O
。,O
"
",O
来,O
自,O
于,O
蛋,O
白,O
质,O
、,O
脂,O
肪,O
和,O
碳,O
水,O
化,O
合,O
物,O
的,O
任,O
何,O
一,O
种,O
生,O
"
",O
热,O
营,O
养,O
素,O
的,O
热,O
能,O
过,O
量,O
均,O
可,O
造,O
成,O
总,O
热,O
能,O
的,O
过,O
剩,O
。,O
 ,O
因,O
此,O
",",O
"
",O
控,O
制,O
总,O
热,O
量,O
时,O
提,O
倡,O
平,O
衡,O
膳,O
食,O
",",O
除,O
三,O
大,O
营,O
养,O
素,O
外,O
",",O
各,O
种,O
微,O
"
",O
量,O
营,O
养,O
也,O
应,O
满,O
足,O
中,O
国,O
营,O
养,O
学,O
会,O
推,O
荐,O
的,O
每,O
日,O
膳,O
食,O
营,O
养,O
素,O
"
",O
的,O
推,O
荐,O
摄,O
入,O
量,O
。,O
"
",O
四,O
、,O
 ,O
控,O
制,O
碳,O
水,O
化,O
合,O
物,O
是,O
关,O
键,O
"
",O
碳,O
水,O
化,O
合,O
物,O
的,O
种,O
类,O
和,O
数,O
量,O
都,O
会,O
影,O
响,O
血,B-Test
糖,I-Test
水,O
平,O
",",O
摄,O
"
",O
入,O
总,O
量,O
是,O
影,O
响,O
餐,B-Test
后,I-Test
血,I-Test
糖,I-Test
的,O
首,O
要,O
因,O
素,O
[,O
1,O
3,O
],O
。,O
 ,O
降,O
低,O
膳,O
食,O
中,O
"
",O
碳,O
水,O
化,O
合,O
物,O
比,O
例,O
有,O
助,O
于,O
改,O
善,O
血,B-Test
糖,I-Test
控,O
制,O
和,O
提,O
高,O
胰,O
岛,O
素,O
敏,O
"
",O
感,O
性,O
。,O
 ,O
富,O
含,O
碳,O
水,O
化,O
合,O
物,O
的,O
天,O
然,O
食,O
物,O
往,O
往,O
同,O
时,O
还,O
含,O
有,O
丰,O
"
",O
富,O
的,O
膳,O
食,O
纤,O
维,O
及,O
一,O
些,O
维,O
生,O
素,O
",",O
不,O
推,O
荐,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
每,O
日,O
"
",O
碳,O
水,O
化,O
合,O
物,O
摄,O
入,O
量,O
低,O
于,O
 ,O
1,O
3,O
0,O
 ,O
g,O
",",O
或,O
者,O
低,O
于,O
总,O
热,O
量,O
的,O
"
",O
4,O
5,O
%,O
 ,O
。,O
"
",O
在,O
碳,O
水,O
化,O
合,O
物,O
控,O
制,O
方,O
面,O
有,O
 ,O
2,O
 ,O
个,O
重,O
要,O
的,O
参,O
数,O
",",O
分,O
别,O
"
",O
是,O
血,B-Test
糖,I-Test
指,I-Test
数,I-Test
和,O
血,B-Test
糖,I-Test
负,I-Test
荷,I-Test
。,O
 ,O
血,B-Test
糖,I-Test
指,O
数,O
反,O
映,O
不,O
同,O
食,O
物,O
升,O
血,B-Test
"
",I-Test
糖,I-Test
的,O
能,O
力,O
",",O
可,O
用,O
于,O
帮,O
助,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
选,O
择,O
食,O
物,O
",",O
但,O
它,O
不,O
能,O
"
",O
预,O
测,O
摄,O
入,O
一,O
定,O
数,O
量,O
的,O
某,O
种,O
食,O
物,O
对,O
餐,B-Test
后,I-Test
血,I-Test
糖,I-Test
影,O
响,O
的,O
程,O
"
",O
度,O
。,O
 ,O
因,O
此,O
",",O
同,O
时,O
考,O
虑,O
食,O
物,O
的,O
种,O
类,O
和,O
摄,O
入,O
量,O
对,O
餐,B-Test
后,I-Test
血,I-Test
糖,I-Test
"
",O
的,O
影,O
响,O
",",O
需,O
要,O
参,O
考,O
食,O
物,O
的,O
血,B-Test
糖,I-Test
负,I-Test
荷,I-Test
。,O
"
",O
将,O
一,O
餐,O
中,O
各,O
种,O
食,O
物,O
的,O
血,B-Test
糖,I-Test
负,I-Test
荷,I-Test
相,O
加,O
即,O
可,O
得,O
到,O
膳,O
食,O
"
",O
的,O
血,B-Test
糖,I-Test
负,I-Test
荷,I-Test
。,O
 ,O
研,O
究,O
发,O
现,O
",",O
碳,O
水,O
化,O
合,O
物,O
的,O
摄,O
入,O
总,O
量,O
可,O
以,O
"
",O
解,O
释,O
 ,O
6,O
8,O
%,O
 ,O
血,B-Test
糖,I-Test
负,I-Test
荷,I-Test
的,O
变,O
异,O
",",O
而,O
血,B-Test
糖,I-Test
指,I-Test
数,I-Test
仅,O
占,O
 ,O
3,O
2,O
%,O
 ,O
",",O
说,O
"
",O
明,O
影,O
响,O
餐,B-Test
后,I-Test
血,I-Test
糖,I-Test
最,O
大,O
的,O
因,O
素,O
还,O
是,O
碳,O
水,O
化,O
合,O
物,O
摄,O
入,O
量,O
。,O
"
",O
与,O
降,O
低,O
饮,O
食,O
中,O
碳,O
水,O
化,O
合,O
物,O
摄,O
入,O
相,O
一,O
致,O
",",O
降,O
低,O
膳,O
食,O
血,B-Test
糖,I-Test
"
",I-Test
负,I-Test
荷,I-Test
有,O
助,O
于,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
的,O
血,B-Test
糖,I-Test
控,O
制,O
。,O
 ,O
本,O
期,O
刊,O
登,O
的,O
林,O
秀,O
"
",O
红,O
的,O
研,O
究,O
报,O
告,O
显,O
示,O
",",O
高,B-Reason
血,I-Reason
糖,I-Reason
负,I-Reason
荷,I-Reason
膳,I-Reason
食,I-Reason
可,O
能,O
与,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
"
",I-Disease
病,I-Disease
的,O
发,O
生,O
风,O
险,O
相,O
关,O
",",O
且,O
与,O
血,B-Test
糖,I-Test
控,O
制,O
及,O
血,B-Test
脂,I-Test
关,O
系,O
密,O
切,O
",",O
建,O
"
",O
议,O
在,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
的,O
饮,O
食,O
治,O
疗,O
中,O
控,O
制,O
膳,O
食,O
血,B-Test
糖,I-Test
负,I-Test
荷,I-Test
水,O
"
",O
平,O
[,O
2,O
],O
。,O
"
",O
蔬,O
菜,O
和,O
水,O
果,O
热,O
量,O
密,O
度,O
低,O
",",O
膳,O
食,O
纤,O
维,O
含,O
量,O
高,O
",",O
有,O
助,O
于,O
"
",O
控,O
制,O
进,O
食,O
量,O
",",O
从,O
而,O
降,O
低,O
混,O
合,O
膳,O
食,O
的,O
血,B-Test
糖,I-Test
指,I-Test
数,I-Test
和,O
血,B-Test
糖,I-Test
负,I-Test
"
",I-Test
荷,I-Test
。,O
 ,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
应,O
提,O
倡,O
适,O
当,O
增,O
加,O
膳,O
食,O
中,O
蔬,O
菜,O
的,O
摄,O
入,O
"
",O
量,O
。,O
 ,O
笔,O
者,O
结,O
合,O
多,O
年,O
的,O
临,O
床,O
营,O
养,O
工,O
作,O
实,O
践,O
",",O
经,O
过,O
营,O
养,O
优,O
"
",O
化,O
组,O
合,O
搭,O
配,O
及,O
营,O
养,O
评,O
价,O
",",O
提,O
出,O
了,O
 ,O
3,O
-,O
2,O
-,O
1,O
 ,O
蔬,O
菜,O
模,O
式,O
",",O
应,O
用,O
"
",O
于,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
血,B-Test
糖,I-Test
管,O
理,O
",",O
简,O
单,O
方,O
便,O
实,O
用,O
",",O
可,O
操,O
作,O
性,O
强,O
。,O
"
",O
3,O
-,O
2,O
-,O
1,O
 ,O
蔬,O
菜,O
模,O
式,O
有,O
 ,O
2,O
 ,O
种,O
解,O
读,O
",",O
可,O
理,O
解,O
为,O
每,O
日,O
 ,O
3,O
-,O
2,O
-,O
1,O
"
",O
和,O
每,O
餐,O
 ,O
3,O
-,O
2,O
-,O
1,O
 ,O
蔬,O
菜,O
模,O
式,O
。,O
 ,O
每,O
日,O
 ,O
3,O
-,O
2,O
-,O
1,O
 ,O
是,O
指,O
全,O
天,O
蔬,O
菜,O
摄,O
"
",O
入,O
可,O
按,O
照,O
绿,O
叶,O
蔬,O
菜,O
 ,O
3,O
0,O
0,O
 ,O
g,O
、,O
其,O
他,O
类,O
别,O
 ,O
2,O
0,O
0,O
 ,O
g,O
、,O
菌,O
藻,O
类,O
 ,O
1,O
0,O
0,O
 ,O
g,O
"
",O
的,O
模,O
式,O
安,O
排,O
;,O
每,O
餐,O
 ,O
3,O
-,O
2,O
-,O
1,O
 ,O
是,O
指,O
中,O
餐,O
或,O
晚,O
餐,O
可,O
按,O
照,O
绿,O
叶,O
"
",O
蔬,O
菜,O
 ,O
3,O
 ,O
两,O
(,O
1,O
5,O
0,O
 ,O
g,O
),O
、,O
其,O
他,O
类,O
别,O
 ,O
2,O
 ,O
两,O
(,O
1,O
0,O
0,O
 ,O
g,O
),O
、,O
菌,O
藻,O
类,O
 ,O
1,O
 ,O
两,O
"
",O
(,O
5,O
0,O
 ,O
g,O
),O
安,O
排,O
。,O
 ,O
这,O
样,O
全,O
天,O
总,O
的,O
蔬,O
菜,O
摄,O
入,O
量,O
为,O
 ,O
5,O
0,O
0,O
 ,O
~,O
 ,O
6,O
0,O
0,O
"
",O
g,O
",",O
符,O
合,O
中,O
国,O
营,O
养,O
学,O
会,O
对,O
于,O
蔬,O
菜,O
的,O
推,O
荐,O
量,O
以,O
及,O
世,O
界,O
卫,O
生,O
"
",O
组,O
织,O
“,O
每,O
日,O
 ,O
5,O
 ,O
蔬,O
果,O
冶,O
的,O
推,O
荐,O
模,O
式,O
。,O
"
",O
五,O
、,O
 ,O
进,O
食,O
方,O
式,O
影,O
响,O
血,B-Test
糖,I-Test
控,O
制,O
"
",O
一,O
日,O
三,O
餐,O
还,O
是,O
少,O
量,O
多,O
餐,O
?,O
 ,O
先,O
进,O
食,O
主,O
食,O
还,O
是,O
先,O
进,O
食,O
"
",O
菜,O
肴,O
?,O
 ,O
细,O
嚼,O
慢,O
咽,O
还,O
是,O
狼,O
吞,O
虎,O
咽,O
?,O
 ,O
这,O
些,O
看,O
似,O
简,O
单,O
易,O
被,O
忽,O
"
",O
视,O
的,O
问,O
题,O
也,O
是,O
糖,B-Disease
尿,I-Disease
病,I-Disease
营,B-Treatment
养,I-Treatment
治,I-Treatment
疗,I-Treatment
的,O
一,O
部,O
分,O
内,O
容,O
",",O
与,O
血,B-Test
糖,I-Test
"
",O
控,O
制,O
相,O
关,O
。,O
"
",O
进,O
餐,O
时,O
间,O
以,O
及,O
餐,O
次,O
的,O
选,O
择,O
要,O
结,O
合,O
患,O
者,O
的,O
生,O
活,O
方,O
"
",O
式,O
、,O
活,O
动,O
强,O
度,O
及,O
药,O
物,O
治,O
疗,O
情,O
况,O
来,O
定,O
。,O
 ,O
长,O
期,O
规,O
律,O
的,O
进,O
餐,O
"
",O
模,O
式,O
和,O
运,O
动,O
方,O
式,O
无,O
论,O
是,O
对,O
采,O
用,O
胰,B-Drug
岛,I-Drug
素,I-Drug
治,O
疗,O
还,O
是,O
口,O
服,O
降,O
"
",O
糖,O
药,O
的,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
都,O
是,O
需,O
要,O
特,O
别,O
强,O
调,O
和,O
注,O
意,O
的,O
重,O
点,O
。,O
"
",O
定,O
时,O
定,O
量,O
进,O
餐,O
",",O
相,O
对,O
固,O
定,O
每,O
餐,O
碳,O
水,O
化,O
合,O
物,O
摄,O
入,O
量,O
",",O
有,O
助,O
"
",O
于,O
固,O
定,O
剂,O
量,O
胰,B-Drug
岛,I-Drug
素,I-Drug
治,O
疗,O
患,O
者,O
的,O
血,B-Test
糖,I-Test
控,O
制,O
",",O
预,O
防,O
低,B-SideEff
血,I-SideEff
糖,I-SideEff
"
",O
发,O
生,O
",",O
降,O
低,O
高,B-Symptom
血,I-Symptom
糖,I-Symptom
风,O
险,O
。,O
 ,O
虽,O
然,O
有,O
研,O
究,O
显,O
示,O
相,O
同,O
热,O
量,O
情,O
"
",O
况,O
下,O
",",O
每,O
日,O
 ,O
2,O
 ,O
餐,O
比,O
每,O
日,O
 ,O
6,O
 ,O
餐,O
易,O
于,O
操,O
作,O
",",O
血,B-Test
糖,I-Test
控,O
制,O
效,O
果,O
"
",O
好,O
[,O
1,O
4,O
],O
",",O
但,O
远,O
期,O
结,O
果,O
现,O
尚,O
不,O
明,O
了,O
",",O
应,O
慎,O
重,O
对,O
待,O
。,O
"
",O
先,O
食,O
蔬,O
菜,O
还,O
是,O
先,O
进,O
主,O
食,O
不,O
但,O
影,O
响,O
餐,O
后,O
的,O
血,B-Test
糖,I-Test
波,O
"
",O
动,O
",",O
对,O
长,O
期,O
血,B-Test
糖,I-Test
控,O
制,O
也,O
有,O
影,O
响,O
。,O
 ,O
在,O
进,O
主,O
食,O
之,O
前,O
摄,O
入,O
蔬,O
"
",O
菜,O
可,O
显,O
著,O
减,O
少,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
餐,O
后,O
 ,O
3,O
0,O
 ,O
及,O
 ,O
6,O
0,O
 ,O
m,O
i,O
n,O
 ,O
血,B-Test
糖,I-Test
"
",O
和,O
胰,B-Test
岛,I-Test
素,I-Test
水,O
平,O
;,O
平,O
稳,O
餐,B-Test
后,I-Test
血,I-Test
糖,I-Test
",",O
降,O
低,O
高,B-Symptom
血,I-Symptom
糖,I-Symptom
和,O
低,B-Symptom
血,I-Symptom
糖,I-Symptom
的,O
"
",O
发,O
生,O
",",O
减,O
少,O
血,B-Test
糖,I-Test
波,I-Test
动,I-Test
;,O
降,O
低,O
 ,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
水,O
平,O
",",O
利,O
于,O
长,O
期,O
血,B-Test
糖,I-Test
"
",O
控,O
制,O
[,O
1,O
5,O
],O
。,O
 ,O
先,O
食,O
蔬,O
菜,O
",",O
后,O
面,O
摄,O
入,O
的,O
碳,O
水,O
化,O
合,O
物,O
消,O
化,O
会,O
延,O
"
",O
迟,O
",",O
需,O
要,O
的,O
胰,B-Drug
岛,I-Drug
素,I-Drug
减,O
少,O
。,O
 ,O
与,O
此,O
类,O
似,O
",",O
进,O
主,O
食,O
之,O
前,O
摄,O
入,O
蛋,O
"
",O
白,O
质,O
和,O
脂,O
肪,O
也,O
会,O
调,O
节,O
 ,O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
 ,O
的,O
分,O
泌,O
",",O
延,O
迟,O
胃,O
排,O
空,O
",",O
降,O
"
",O
低,O
血,B-Test
糖,I-Test
波,O
动,O
[,O
1,O
6,O
",",O
1,O
7,O
],O
。,O
 ,O
但,O
是,O
",",O
与,O
进,O
食,O
蔬,O
菜,O
降,O
低,O
胰,B-Anatomy
岛,I-Anatomy
素,I-Anatomy
分,O
泌,O
"
",O
不,O
同,O
",",O
摄,O
入,O
乳,O
清,O
蛋,O
白,O
会,O
增,O
加,O
胰,B-Anatomy
岛,I-Anatomy
素,I-Anatomy
分,O
泌,O
。,O
 ,O
先,O
进,O
食,O
蔬,O
菜,O
"
",O
后,O
主,O
食,O
的,O
治,O
疗,O
原,O
理,O
与,O
糖,B-Disease
尿,I-Disease
病,I-Disease
肠,B-Treatment
道,I-Treatment
激,I-Treatment
素,I-Treatment
治,I-Treatment
疗,I-Treatment
原,O
理,O
相,O
似,O
。,O
"
",O
进,O
食,O
速,O
度,O
与,O
进,O
食,O
量,O
显,O
著,O
相,O
关,O
",",O
与,O
狼,O
吞,O
虎,O
咽,O
快,O
速,O
进,O
"
",O
食,O
相,O
比,O
",",O
细,O
嚼,O
慢,O
咽,O
减,O
慢,O
进,O
食,O
速,O
度,O
可,O
减,O
少,O
能,O
量,O
的,O
摄,O
入,O
",",O
增,O
"
",O
加,O
饱,O
腹,O
感,O
[,O
1,O
8,O
],O
。,O
 ,O
研,O
究,O
显,O
示,O
",",O
减,O
慢,O
进,O
餐,O
速,O
度,O
可,O
增,O
加,O
餐,O
后,O
与,O
"
",O
食,O
欲,O
相,O
关,O
的,O
胃,O
肠,O
道,O
激,O
素,O
 ,O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
 ,O
及,O
 ,O
P,B-Anatomy
Y,I-Anatomy
Y,I-Anatomy
 ,O
的,O
分,O
泌,O
",",O
有,O
助,O
于,O
"
",O
尽,O
早,O
达,O
到,O
饱,O
腹,O
感,O
及,O
满,O
足,O
感,O
",",O
可,O
降,O
低,O
食,O
欲,O
、,O
减,O
少,O
食,O
物,O
摄,O
"
",O
入,O
[,O
1,O
9,O
],O
。,O
"
",O
总,O
体,O
而,O
言,O
",",O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
的,O
基,O
本,O
营,O
养,O
需,O
求,O
与,O
普,O
通,O
人,O
"
",O
群,O
相,O
同,O
",",O
包,O
括,O
充,O
足,O
的,O
优,O
质,O
蛋,O
白,O
",",O
以,O
及,O
其,O
他,O
必,O
需,O
营,O
养,O
素,O
如,O
"
",O
维,O
生,O
素,O
、,O
矿,O
物,O
质,O
和,O
必,O
需,O
脂,O
肪,O
酸,O
等,O
。,O
 ,O
然,O
而,O
",",O
为,O
了,O
控,O
制,O
血,B-Test
"
",I-Test
糖,I-Test
、,O
平,O
稳,O
血,B-Test
糖,I-Test
",",O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
在,O
能,O
量,O
摄,O
入,O
及,O
饮,O
食,O
结,O
构,O
、,O
进,O
"
",O
餐,O
方,O
式,O
等,O
方,O
面,O
也,O
有,O
不,O
同,O
于,O
普,O
通,O
人,O
群,O
的,O
特,O
殊,O
要,O
求,O
。,O
 ,O
影,O
响,O
"
",O
餐,B-Test
后,I-Test
血,I-Test
糖,I-Test
最,O
主,O
要,O
的,O
膳,O
食,O
成,O
分,O
是,O
碳,O
水,O
化,O
合,O
物,O
",",O
当,O
然,O
",",O
脂,O
肪,O
"
",O
和,O
蛋,O
白,O
质,O
也,O
可,O
能,O
影,O
响,O
餐,B-Test
后,I-Test
血,I-Test
糖,I-Test
水,O
平,O
。,O
 ,O
膳,O
食,O
中,O
的,O
脂,O
肪,O
会,O
"
",O
减,O
慢,O
葡,O
萄,O
糖,O
的,O
吸,O
收,O
",",O
延,O
缓,O
餐,B-Test
后,I-Test
血,I-Test
糖,I-Test
峰,O
值,O
的,O
出,O
现,O
。,O
 ,O
蛋,O
白,O
"
",O
质,O
和,O
氨,O
基,O
酸,O
可,O
刺,O
激,O
胰,B-Anatomy
岛,I-Anatomy
素,I-Anatomy
的,O
分,O
泌,O
",",O
与,O
碳,O
水,O
化,O
合,O
物,O
同,O
时,O
"
",O
摄,O
入,O
可,O
加,O
速,O
对,O
血,B-Test
糖,I-Test
的,O
清,O
除,O
。,O
 ,O
另,O
外,O
",",O
膳,O
食,O
纤,O
维,O
也,O
有,O
助,O
于,O
"
",O
降,O
低,O
食,O
物,O
的,O
血,B-Test
糖,I-Test
指,I-Test
数,I-Test
",",O
利,O
于,O
餐,B-Test
后,I-Test
血,I-Test
糖,I-Test
的,O
控,O
制,O
。,O
 ,O
只,O
有,O
充,O
"
",O
分,O
考,O
虑,O
患,O
者,O
的,O
饮,O
食,O
习,O
惯,O
、,O
生,O
活,O
方,O
式,O
及,O
疾,O
病,O
特,O
点,O
、,O
药,O
物,O
治,O
"
",O
疗,O
等,O
因,O
素,O
设,O
计,O
的,O
营,O
养,O
治,O
疗,O
方,O
案,O
才,O
能,O
被,O
患,O
者,O
所,O
接,O
受,O
",",O
从,O
"
",O
而,O
发,O
挥,O
营,O
养,O
治,O
疗,O
作,O
用,O
。,O
"
",O
