char,label
疾,I-Disease
病,I-Disease
等,O
;,O
(,O
3,O
),O
糖,B-Disease
尿,I-Disease
病,I-Disease
酮,I-Disease
症,I-Disease
酸,I-Disease
中,I-Disease
毒,I-Disease
或,O
高,B-Disease
糖,I-Disease
高,I-Disease
渗,I-Disease
状,I-Disease
态,I-Disease
者,O
;,O
(,O
4,O
),O
"
",O
糖,B-Disease
尿,I-Disease
病,I-Disease
合,I-Disease
并,I-Disease
妊,I-Disease
娠,I-Disease
者,O
;,O
(,O
5,O
),O
有,O
急,B-Disease
性,I-Disease
感,I-Disease
染,I-Disease
、,O
中,B-Disease
毒,I-Disease
、,O
肿,B-Disease
瘤,I-Disease
、,O
代,O
谢,O
、,O
自,O
身,O
免,O
"
",O
疫,O
性,O
等,O
疾,O
病,O
者,O
;,O
(,O
6,O
),O
血,B-Disease
液,I-Disease
系,I-Disease
统,I-Disease
疾,I-Disease
病,I-Disease
;,O
(,O
7,O
),O
合,O
并,O
使,O
用,O
糖,B-Drug
皮,I-Drug
质,I-Drug
激,I-Drug
素,I-Drug
等,O
"
",O
影,B-Drug
响,I-Drug
糖,I-Drug
代,I-Drug
谢,I-Drug
的,I-Drug
药,I-Drug
物,I-Drug
及,O
其,O
他,O
非,B-Drug
甾,I-Drug
体,I-Drug
类,I-Drug
抗,I-Drug
炎,I-Drug
药,I-Drug
或,O
具,O
有,O
潜,O
在,O
抗,O
炎,O
及,O
"
",O
改,O
善,O
内,B-Anatomy
皮,I-Anatomy
功,O
能,O
作,O
用,O
的,O
调,B-Drug
脂,I-Drug
药,I-Drug
或,O
阿,B-Drug
司,I-Drug
匹,I-Drug
林,I-Drug
;,O
(,O
8,O
),O
治,O
疗,O
前,O
已,O
服,O
用,O
多,O
"
",O
种,O
维,B-Drug
生,I-Drug
素,I-Drug
或,O
维,B-Drug
生,I-Drug
素,I-Drug
 ,I-Drug
D,I-Drug
 ,O
补,O
充,O
制,O
剂,O
者,O
。,O
 ,O
所,O
有,O
患,O
者,O
均,O
知,O
情,O
同,O
意,O
",",O
研,O
究,O
"
",O
经,O
本,O
院,O
伦,O
理,O
委,O
员,O
会,O
审,O
核,O
通,O
过,O
(,O
伦,O
理,O
号,O
:,O
2,O
0,O
1,O
0,O
0,O
7,O
5,O
),O
。,O
"
",O
表,O
 ,O
1,O
 ,O
 ,O
2,O
 ,O
组,O
研,O
究,O
对,O
象,O
治,O
疗,O
前,O
后,O
临,O
床,O
生,O
化,O
指,O
标,O
对,O
比,O
(,O
x,O
-,O
±,O
 ,O
s,O
),O
"
",O
组,O
别,O
 ,O
例,O
数,O
"
",O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
"
",O
(,O
k,O
g,O
 ,O
/,O
 ,O
m,O
2,O
),O
 ,O
腰,B-Test
臀,I-Test
比,I-Test
"
",O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
"
",O
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
 ,O
 ,O
 ,O
C,O
"
",O
(,O
%,O
 ,O
),O
"
",O
h,B-Test
s,I-Test
-,I-Test
C,I-Test
R,I-Test
P,I-Test
"
",O
(,O
m,O
g,O
 ,O
/,O
 ,O
L,O
),O
"
",O
对,O
照,O
组,O
"
",O
治,O
疗,O
前,O
 ,O
4,O
0,O
 ,O
2,O
5,O
.,O
 ,O
8,O
5,O
 ,O
±,O
 ,O
2,O
.,O
 ,O
7,O
8,O
 ,O
0,O
.,O
 ,O
9,O
2,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
0,O
5,O
 ,O
8,O
.,O
 ,O
7,O
5,O
 ,O
±,O
 ,O
3,O
.,O
 ,O
0,O
3,O
 ,O
7,O
.,O
 ,O
0,O
4,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
2,O
0,O
 ,O
2,O
.,O
 ,O
4,O
2,O
(,O
1,O
.,O
 ,O
7,O
9,O
-,O
3,O
.,O
 ,O
8,O
0,O
),O
"
",O
治,O
疗,O
后,O
 ,O
4,O
0,O
 ,O
2,O
5,O
.,O
 ,O
6,O
4,O
 ,O
±,O
 ,O
2,O
.,O
 ,O
7,O
2,O
 ,O
0,O
.,O
 ,O
9,O
1,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
0,O
5,O
 ,O
7,O
.,O
 ,O
3,O
8,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
9,O
6,O
a,O
 ,O
6,O
.,O
 ,O
6,O
6,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
8,O
4,O
a,O
 ,O
1,O
.,O
 ,O
8,O
9,O
(,O
1,O
.,O
 ,O
4,O
5,O
-,O
3,O
.,O
 ,O
3,O
8,O
),O
"
",O
治,O
疗,O
组,O
"
",O
治,O
疗,O
前,O
 ,O
4,O
0,O
 ,O
2,O
5,O
.,O
 ,O
5,O
4,O
 ,O
±,O
 ,O
2,O
.,O
 ,O
4,O
2,O
 ,O
0,O
.,O
 ,O
9,O
2,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
0,O
6,O
 ,O
8,O
.,O
 ,O
2,O
2,O
 ,O
±,O
 ,O
3,O
.,O
 ,O
4,O
5,O
 ,O
7,O
.,O
 ,O
0,O
5,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
7,O
2,O
 ,O
1,O
.,O
 ,O
7,O
0,O
(,O
1,O
.,O
 ,O
0,O
2,O
-,O
3,O
.,O
 ,O
8,O
4,O
),O
"
",O
治,O
疗,O
后,O
 ,O
4,O
0,O
 ,O
2,O
5,O
.,O
 ,O
4,O
1,O
 ,O
±,O
 ,O
2,O
.,O
 ,O
7,O
0,O
 ,O
0,O
.,O
 ,O
9,O
2,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
0,O
5,O
 ,O
7,O
.,O
 ,O
1,O
1,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
8,O
7,O
a,O
 ,O
6,O
.,O
 ,O
6,O
6,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
3,O
2,O
a,O
 ,O
1,O
.,O
 ,O
3,O
6,O
(,O
0,O
.,O
 ,O
9,O
6,O
-,O
2,O
.,O
 ,O
1,O
5,O
),O
 ,O
a,O
b,O
"
",O
组,O
别,O
 ,O
例,O
数,O
 ,O
2,B-Test
5,I-Test
(,I-Test
O,I-Test
H,I-Test
),I-Test
D,I-Test
(,O
n,O
g,O
 ,O
/,O
 ,O
m,O
l,O
),O
"
",O
C,B-Test
a,I-Test
2,I-Test
+,I-Test
"
",O
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
s,B-Test
C,I-Test
D,I-Test
3,I-Test
6,I-Test
"
",O
(,O
r,O
e,O
l,O
a,O
t,O
i,O
v,O
e,O
 ,O
u,O
n,O
i,O
t,O
),O
"
",O
c,B-Test
I,I-Test
M,I-Test
T,I-Test
"
",O
(,O
m,O
m,O
),O
 ,O
踝,B-Test
肱,I-Test
指,I-Test
数,I-Test
"
",O
对,O
照,O
组,O
"
",O
治,O
疗,O
前,O
 ,O
4,O
0,O
 ,O
1,O
6,O
.,O
 ,O
5,O
1,O
 ,O
±,O
 ,O
4,O
.,O
 ,O
6,O
0,O
 ,O
2,O
.,O
 ,O
2,O
5,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
0,O
7,O
 ,O
2,O
.,O
 ,O
9,O
2,O
(,O
1,O
.,O
 ,O
7,O
3,O
-,O
3,O
.,O
 ,O
9,O
2,O
),O
 ,O
0,O
.,O
 ,O
9,O
3,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
1,O
4,O
 ,O
1,O
.,O
 ,O
1,O
1,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
1,O
5,O
"
",O
治,O
疗,O
后,O
 ,O
4,O
0,O
 ,O
1,O
7,O
.,O
 ,O
8,O
1,O
 ,O
±,O
 ,O
5,O
.,O
 ,O
3,O
1,O
 ,O
2,O
.,O
 ,O
2,O
6,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
0,O
6,O
 ,O
2,O
.,O
 ,O
6,O
7,O
(,O
2,O
.,O
 ,O
1,O
9,O
-,O
3,O
.,O
 ,O
4,O
6,O
),O
 ,O
0,O
.,O
 ,O
8,O
9,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
1,O
8,O
a,O
 ,O
1,O
.,O
 ,O
0,O
8,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
1,O
3,O
"
",O
治,O
疗,O
组,O
"
",O
治,O
疗,O
前,O
 ,O
4,O
0,O
 ,O
1,O
5,O
.,O
 ,O
8,O
0,O
 ,O
±,O
 ,O
4,O
.,O
 ,O
4,O
9,O
 ,O
2,O
.,O
 ,O
2,O
5,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
0,O
6,O
 ,O
2,O
.,O
 ,O
9,O
8,O
(,O
2,O
.,O
 ,O
0,O
8,O
-,O
4,O
.,O
 ,O
1,O
2,O
),O
 ,O
0,O
.,O
 ,O
9,O
0,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
1,O
3,O
 ,O
1,O
.,O
 ,O
1,O
1,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
1,O
1,O
"
",O
治,O
疗,O
后,O
 ,O
4,O
0,O
 ,O
2,O
2,O
.,O
 ,O
0,O
1,O
 ,O
±,O
 ,O
5,O
.,O
 ,O
8,O
0,O
a,O
b,O
 ,O
2,O
.,O
 ,O
2,O
7,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
0,O
7,O
 ,O
2,O
.,O
 ,O
0,O
0,O
(,O
1,O
.,O
 ,O
5,O
6,O
-,O
2,O
.,O
 ,O
7,O
7,O
),O
 ,O
a,O
b,O
 ,O
0,O
.,O
 ,O
8,O
0,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
1,O
1,O
a,O
b,O
 ,O
1,O
.,O
 ,O
1,O
3,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
0,O
7,O
b,O
"
",O
注,O
:,O
h,B-Test
s,I-Test
-,I-Test
C,I-Test
R,I-Test
P,I-Test
:,O
超,B-Test
敏,I-Test
 ,I-Test
C,I-Test
 ,I-Test
反,I-Test
应,I-Test
蛋,I-Test
白,I-Test
;,O
c,B-Test
I,I-Test
M,I-Test
T,I-Test
:,O
颈,O
动,O
脉,O
内,O
中,O
膜,O
厚,O
度,O
;,O
与,O
同,O
组,O
治,O
疗,O
前,O
比,O
较,O
",",O
a,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
;,O
与,O
对,O
照,O
组,O
治,O
疗,O
后,O
比,O
较,O
",",O
b,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
"
",O
2,O
.,O
 ,O
方,O
法,O
:,O
(,O
1,O
),O
收,O
集,O
患,O
者,O
的,O
一,O
般,O
资,O
料,O
:,O
专,O
人,O
记,O
录,O
糖,B-Disease
尿,I-Disease
病,I-Disease
病,O
程,O
、,O
"
",O
既,O
往,O
史,O
、,O
个,O
人,O
史,O
。,O
 ,O
测,O
定,O
受,O
试,O
者,O
体,O
质,O
量,O
、,O
身,B-Test
高,I-Test
、,O
臀,B-Test
围,I-Test
及,O
腰,B-Test
围,I-Test
",",O
计,O
算,O
"
",O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
(,O
B,B-Test
M,I-Test
I,I-Test
),O
及,O
腰,B-Test
臀,I-Test
比,I-Test
。,O
 ,O
(,O
2,O
),O
血,B-Test
液,I-Test
学,I-Test
指,I-Test
标,I-Test
:,O
所,O
有,O
患,O
者,O
均,O
空,O
腹,O
"
",O
1,O
0,O
 ,O
h,O
 ,O
以,O
上,O
",",O
于,O
次,O
日,O
清,O
晨,O
空,O
腹,O
于,O
肘,O
前,O
静,O
脉,O
取,O
血,O
。,O
 ,O
测,O
定,O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
"
",O
(,O
F,B-Test
P,I-Test
G,I-Test
),O
、,O
 ,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
、,O
 ,O
血,B-Test
钙,I-Test
 ,O
(,O
 ,O
C,O
a,O
2,O
+,O
 ,O
),O
、,O
 ,O
超,B-Test
敏,I-Test
 ,I-Test
C,I-Test
 ,I-Test
反,I-Test
应,I-Test
蛋,I-Test
白,I-Test
 ,O
(,O
 ,O
h,B-Test
s,I-Test
-,I-Test
C,I-Test
R,I-Test
P,I-Test
),O
、,O
"
",O
2,B-Test
5,I-Test
(,I-Test
O,I-Test
H,I-Test
),I-Test
D,I-Test
、,O
s,B-Test
C,I-Test
D,I-Test
3,I-Test
6,I-Test
 ,O
水,O
平,O
。,O
 ,O
(,O
3,O
),O
大,B-Disease
血,I-Disease
管,I-Disease
病,I-Disease
变,I-Disease
测,O
定,O
:,O
颈,B-Test
动,I-Test
脉,I-Test
彩,I-Test
超,I-Test
采,O
用,O
"
",O
美,O
国,O
西,O
门,O
子,O
公,O
司,O
 ,O
S,O
e,O
q,O
u,O
o,O
i,O
a,O
 ,O
全,B-Test
身,I-Test
彩,I-Test
超,I-Test
仪,O
 ,O
4,O
 ,O
~,O
 ,O
6,O
 ,O
M,O
H,O
z,O
 ,O
高,O
分,O
辨,O
率,O
探,O
头,O
",",O
"
",O
检,O
测,O
患,O
者,O
双,O
侧,O
颈,B-Anatomy
总,I-Anatomy
动,I-Anatomy
脉,I-Anatomy
(,O
C,O
C,O
A,O
),O
、,O
C,B-Anatomy
C,I-Anatomy
A,I-Anatomy
 ,I-Anatomy
分,I-Anatomy
叉,I-Anatomy
处,I-Anatomy
及,O
颈,B-Anatomy
内,I-Anatomy
动,I-Anatomy
脉,I-Anatomy
颅,I-Anatomy
外,I-Anatomy
段,I-Anatomy
"
",O
纵,O
横,O
轴,O
实,O
时,O
二,O
维,O
图,O
像,O
。,O
 ,O
两,O
侧,O
共,O
 ,O
6,O
 ,O
点,O
值,O
后,O
取,O
平,O
均,O
 ,O
I,B-Test
M,I-Test
T,I-Test
 ,O
值,O
。,O
 ,O
踝,B-Test
肱,I-Test
"
",I-Test
指,I-Test
数,I-Test
测,O
定,O
:,O
采,O
用,O
 ,O
B,O
i,O
d,O
o,O
p,O
 ,O
E,O
S,O
-,O
1,O
0,O
0,O
 ,O
V,O
3,O
 ,O
多,B-Test
普,I-Test
勒,I-Test
血,I-Test
流,I-Test
探,I-Test
测,I-Test
仪,O
(,O
北,O
京,O
迪,O
美,O
"
",O
科,O
尔,O
科,O
技,O
有,O
限,O
公,O
司,O
),O
测,O
定,O
 ,O
A,B-Test
B,I-Test
I,I-Test
",",O
患,O
者,O
取,O
仰,O
卧,O
位,O
",",O
测,O
双,O
侧,O
前,O
臂,O
血,O
"
",O
压,O
",",O
并,O
取,O
高,O
值,O
作,O
肱,B-Test
动,I-Test
脉,I-Test
压,I-Test
(,O
两,O
次,O
血,B-Test
压,I-Test
差,O
值,O
<,O
1,O
0,O
 ,O
m,O
m,O
H,O
g,O
",",O
 ,O
1,O
 ,O
m,O
m,O
H,O
g,O
 ,O
=,O
"
",O
0,O
.,O
 ,O
1,O
3,O
3,O
 ,O
k,O
P,O
a,O
),O
;,O
双,O
侧,O
足,B-Anatomy
背,I-Anatomy
动,I-Anatomy
脉,I-Anatomy
的,O
收,B-Test
缩,I-Test
压,I-Test
为,O
踝,B-Test
动,I-Test
脉,I-Test
压,I-Test
",",O
除,O
以,O
肱,B-Test
动,I-Test
脉,I-Test
"
",I-Test
压,I-Test
值,O
为,O
 ,O
A,B-Test
B,I-Test
I,I-Test
。,O
 ,O
(,O
4,O
),O
干,O
预,O
方,O
法,O
:,O
治,O
疗,O
组,O
在,O
常,O
规,O
控,O
制,O
血,B-Test
糖,I-Test
治,O
疗,O
同,O
时,O
"
",O
加,O
用,O
骨,B-Drug
化,I-Drug
三,I-Drug
醇,I-Drug
(,O
0,O
.,O
 ,O
5,O
 ,O
μ,O
g,O
 ,O
q,O
d,O
),O
(,O
商,O
品,O
名,O
:,O
盖,O
三,O
淳,O
;,O
规,O
格,O
:,O
0,O
.,O
 ,O
2,O
5,O
 ,O
μ,O
g,O
 ,O
/,O
粒,O
;,O
"
",O
厂,O
家,O
:,O
青,O
岛,O
正,O
大,O
海,O
尔,O
制,O
药,O
有,O
限,O
公,O
司,O
),O
",",O
对,O
照,O
组,O
为,O
常,O
规,O
血,B-Test
糖,I-Test
控,O
制,O
",",O
2,O
"
",O
组,O
患,O
者,O
均,O
行,O
健,O
康,O
教,O
育,O
",",O
指,O
导,O
饮,O
食,O
控,O
制,O
。,O
 ,O
随,O
访,O
 ,O
1,O
2,O
 ,O
个,O
月,O
后,O
进,O
行,O
血,O
"
",O
清,O
学,O
、,O
颈,B-Test
动,I-Test
脉,I-Test
超,I-Test
声,I-Test
及,O
 ,O
A,B-Test
B,I-Test
I,I-Test
 ,O
检,O
测,O
。,O
"
",O
3,O
.,O
 ,O
统,O
计,O
学,O
处,O
理,O
:,O
采,O
用,O
 ,O
S,O
P,O
S,O
S,O
 ,O
1,O
9,O
.,O
 ,O
0,O
 ,O
统,O
计,O
软,O
件,O
",",O
经,O
正,O
态,O
分,O
布,O
检,O
"
",O
验,O
和,O
方,O
差,O
齐,O
性,O
检,O
验,O
后,O
",",O
正,O
态,O
分,O
布,O
数,O
据,O
用,O
 ,O
x,O
-,O
±,O
 ,O
s,O
 ,O
表,O
示,O
。,O
 ,O
非,O
正,O
态,O
分,O
布,O
"
",O
数,O
据,O
用,O
中,O
位,O
数,O
和,O
四,O
分,O
位,O
距,O
[,O
2,O
5,O
%,O
 ,O
~,O
 ,O
7,O
5,O
%,O
 ,O
],O
表,O
示,O
并,O
经,O
对,O
数,O
转,O
换,O
为,O
"
",O
正,O
态,O
分,O
布,O
进,O
行,O
统,O
计,O
。,O
 ,O
计,O
量,O
资,O
料,O
用,O
 ,O
t,O
 ,O
检,O
验,O
",",O
自,O
身,O
前,O
后,O
对,O
照,O
使,O
用,O
配,O
"
",O
对,O
 ,O
t,O
 ,O
检,O
验,O
",",O
组,O
间,O
比,O
较,O
使,O
用,O
独,O
立,O
样,O
本,O
 ,O
t,O
 ,O
检,O
验,O
",",O
计,O
数,O
资,O
料,O
用,O
 ,O
字,O
2,O
 ,O
检,O
验,O
。,O
"
",O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
 ,O
为,O
差,O
异,O
有,O
统,O
计,O
学,O
意,O
义,O
。,O
"
",O
二,O
、,O
 ,O
结,O
果,O
"
",O
在,O
基,O
线,O
水,O
平,O
",",O
2,O
 ,O
组,O
性,O
别,O
、,O
年,O
龄,O
、,O
糖,B-Disease
尿,I-Disease
病,I-Disease
病,O
程,O
、,O
B,B-Test
M,I-Test
I,I-Test
、,O
腰,B-Test
臀,I-Test
比,I-Test
、,O
"
",O
F,B-Test
P,I-Test
G,I-Test
、,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
、,O
h,B-Test
s,I-Test
-,I-Test
C,I-Test
R,I-Test
P,I-Test
、,O
s,B-Test
C,I-Test
D,I-Test
3,I-Test
6,I-Test
、,O
2,B-Test
5,I-Test
(,I-Test
O,I-Test
H,I-Test
),I-Test
D,I-Test
、,O
I,B-Test
M,I-Test
T,I-Test
 ,O
及,O
 ,O
A,B-Test
B,I-Test
I,I-Test
 ,O
差,O
异,O
无,O
统,O
计,O
"
",O
学,O
意,O
义,O
(,O
P,O
>,O
0,O
.,O
 ,O
0,O
5,O
",",O
表,O
 ,O
1,O
),O
。,O
"
",O
2,O
 ,O
组,O
治,O
疗,O
后,O
比,O
较,O
显,O
示,O
",",O
治,O
疗,O
组,O
的,O
 ,O
h,B-Test
s,I-Test
-,I-Test
C,I-Test
R,I-Test
P,I-Test
、,O
s,B-Test
C,I-Test
D,I-Test
3,I-Test
6,I-Test
 ,O
及,O
 ,O
I,B-Test
M,I-Test
T,I-Test
 ,O
较,O
"
",O
对,O
照,O
组,O
显,B-Test_Value
著,I-Test_Value
降,I-Test_Value
低,I-Test_Value
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
",",O
2,B-Test
5,I-Test
(,I-Test
O,I-Test
H,I-Test
),I-Test
D,I-Test
 ,O
与,O
 ,O
A,B-Test
B,I-Test
I,I-Test
 ,O
较,O
对,O
照,O
组,O
升,B-Test_Value
高,I-Test_Value
"
",O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
。,O
 ,O
余,O
指,O
标,O
差,O
异,O
无,O
统,O
计,O
学,O
意,O
义,O
(,O
P,O
>,O
0,O
.,O
 ,O
0,O
5,O
),O
。,O
 ,O
自,O
身,O
前,O
后,O
"
",O
比,O
较,O
发,O
现,O
:,O
治,O
疗,O
组,O
在,O
 ,O
1,O
2,O
 ,O
个,O
月,O
治,O
疗,O
后,O
复,O
查,O
 ,O
F,B-Test
P,I-Test
G,I-Test
、,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
、,O
h,B-Test
s,I-Test
-,I-Test
C,I-Test
R,I-Test
P,I-Test
、,O
"
",O
s,B-Test
C,I-Test
D,I-Test
3,I-Test
6,I-Test
 ,O
及,O
 ,O
c,B-Test
I,I-Test
M,I-Test
T,I-Test
 ,O
均,O
显,B-Test_Value
著,I-Test_Value
降,I-Test_Value
低,I-Test_Value
",",O
2,B-Test
5,I-Test
(,I-Test
O,I-Test
H,I-Test
),I-Test
D,I-Test
 ,O
水,O
平,O
升,B-Test_Value
高,I-Test_Value
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
",",O
对,O
"
",O
照,O
组,O
的,O
 ,O
F,B-Test
P,I-Test
G,I-Test
、,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
及,O
 ,O
c,B-Test
I,I-Test
M,I-Test
T,I-Test
 ,O
显,B-Test_Value
著,I-Test_Value
降,I-Test_Value
低,I-Test_Value
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
",",O
表,O
 ,O
1,O
),O
。,O
"
",O
三,O
、,O
 ,O
讨,O
论,O
"
",O
骨,B-Drug
化,I-Drug
三,I-Drug
醇,I-Drug
是,O
维,B-Test
生,I-Test
素,I-Test
 ,I-Test
D,I-Test
 ,O
的,O
最,O
重,O
要,O
活,O
性,O
代,O
谢,O
产,O
物,O
之,O
一,O
",",O
通,O
常,O
在,O
"
",O
肾,B-Anatomy
脏,I-Anatomy
内,O
由,O
其,O
前,O
体,O
 ,O
2,B-Test
5,I-Test
-,I-Test
羟,I-Test
基,I-Test
维,I-Test
生,I-Test
素,I-Test
 ,I-Test
D,I-Test
3,I-Test
转,O
化,O
而,O
成,O
",",O
正,O
常,O
生,O
理,O
性,O
每,O
日,O
"
",O
生,O
成,O
量,O
为,O
 ,O
0,O
.,O
 ,O
5,O
 ,O
~,O
 ,O
1,O
.,O
 ,O
0,O
 ,O
μ,O
g,O
",",O
在,O
体,O
内,O
发,O
挥,O
多,O
种,O
生,O
理,O
功,O
能,O
。,O
 ,O
S,O
h,O
a,O
l,O
o,O
m,O
"
",O
等,O
[,O
4,O
],O
发,O
现,O
小,O
剂,O
量,O
的,O
骨,B-Drug
化,I-Drug
三,I-Drug
醇,I-Drug
可,O
改,O
善,O
 ,O
A,O
p,O
o,O
E,O
 ,O
敲,O
除,O
小,O
鼠,O
的,O
主,B-Disease
动,I-Disease
脉,I-Disease
窦,I-Disease
"
",I-Disease
硬,I-Disease
化,I-Disease
情,O
况,O
;,O
W,O
e,O
n,O
g,O
 ,O
等,O
[,O
5,O
],O
的,O
研,O
究,O
显,O
示,O
",",O
1,B-Test
",",I-Test
2,I-Test
5,I-Test
(,I-Test
O,I-Test
H,I-Test
),I-Test
 ,I-Test
2,I-Test
D,I-Test
3,I-Test
可,O
下,O
调,O
糖,B-Disease
尿,I-Disease
病,I-Disease
"
",O
患,O
者,O
 ,O
c,B-Anatomy
-,I-Anatomy
J,I-Anatomy
u,I-Anatomy
n,I-Anatomy
 ,I-Anatomy
氨,I-Anatomy
基,I-Anatomy
末,I-Anatomy
端,I-Anatomy
激,I-Anatomy
酶,I-Anatomy
(,O
 ,O
J,B-Test
N,I-Test
K,I-Test
),O
的,O
活,O
性,O
",",O
减,O
少,O
了,O
氧,B-Anatomy
化,I-Anatomy
物,I-Anatomy
酶,I-Anatomy
体,I-Anatomy
增,I-Anatomy
"
",I-Anatomy
殖,I-Anatomy
物,I-Anatomy
激,I-Anatomy
活,I-Anatomy
受,I-Anatomy
体,I-Anatomy
 ,I-Anatomy
γ,I-Anatomy
 ,O
表,O
达,O
",",O
抑,O
制,O
 ,O
B,B-Anatomy
 ,I-Anatomy
类,I-Anatomy
清,I-Anatomy
道,I-Anatomy
夫,I-Anatomy
受,I-Anatomy
体,I-Anatomy
(,I-Anatomy
S,I-Anatomy
R,I-Anatomy
),I-Anatomy
C,I-Anatomy
D,I-Anatomy
3,I-Anatomy
6,I-Anatomy
 ,O
表,O
达,O
",",O
"
",O
并,O
阻,O
止,O
其,O
对,O
氧,O
化,O
型,O
 ,O
L,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
 ,O
衍,O
生,O
物,O
的,O
摄,O
取,O
",",O
考,O
虑,O
维,B-Test
生,I-Test
素,I-Test
 ,I-Test
D,I-Test
 ,O
受,O
体,O
"
",O
信,O
号,O
增,O
强,O
可,O
抑,O
制,O
巨,B-Anatomy
噬,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
表,O
面,O
 ,O
C,B-Anatomy
D,I-Anatomy
3,I-Anatomy
6,I-Anatomy
 ,O
摄,O
取,O
 ,O
o,B-Anatomy
x,I-Anatomy
-,I-Anatomy
L,I-Anatomy
D,I-Anatomy
L,I-Anatomy
 ,O
从,O
而,O
转,O
化,O
为,O
"
",O
泡,B-Anatomy
沫,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
",",O
通,O
过,O
这,O
个,O
途,O
径,O
发,O
挥,O
其,O
抗,O
动,B-Disease
脉,I-Disease
硬,I-Disease
化,I-Disease
的,O
效,O
果,O
。,O
 ,O
本,O
研,O
究,O
显,O
"
",O
示,O
",",O
经,O
过,O
 ,O
1,B-Duration
2,I-Duration
 ,I-Duration
个,I-Duration
月,I-Duration
的,O
骨,B-Drug
化,I-Drug
三,I-Drug
醇,I-Drug
干,O
预,O
",",O
A,O
 ,O
组,O
的,O
 ,O
c,B-Test
I,I-Test
M,I-Test
T,I-Test
 ,O
较,O
 ,O
B,O
 ,O
组,O
显,B-Test_Value
著,I-Test_Value
降,I-Test_Value
"
",I-Test_Value
低,I-Test_Value
",",O
且,O
 ,O
h,B-Test
s,I-Test
-,I-Test
C,I-Test
R,I-Test
P,I-Test
、,O
s,B-Test
C,I-Test
D,I-Test
3,I-Test
6,I-Test
 ,O
水,O
平,O
也,O
显,B-Test_Value
著,I-Test_Value
降,I-Test_Value
低,I-Test_Value
。,O
 ,O
提,O
示,O
骨,B-Drug
化,I-Drug
三,I-Drug
醇,I-Drug
可,O
能,O
对,O
"
",O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
具,O
有,O
一,O
定,O
的,O
抗,O
动,B-Disease
脉,I-Disease
硬,I-Disease
化,I-Disease
的,O
临,O
床,O
疗,O
效,O
。,O
"
",O
h,B-Test
s,I-Test
-,I-Test
C,I-Test
R,I-Test
P,I-Test
 ,O
是,O
一,O
个,O
慢,B-Disease
性,I-Disease
低,I-Disease
水,I-Disease
平,I-Disease
炎,I-Disease
性,I-Disease
反,I-Disease
应,I-Disease
的,O
标,O
志,O
物,O
",",O
本,O
课,O
题,O
组,O
"
",O
既,O
往,O
的,O
研,O
究,O
显,O
示,O
 ,O
h,B-Test
s,I-Test
-,I-Test
C,I-Test
R,I-Test
P,I-Test
 ,O
升,B-Test_Value
