char,label
重,I-Test
(,O
k,O
g,O
),O
 ,O
/,O
身,B-Test
高,I-Test
2,O
(,O
m,O
2,O
),O
。,O
 ,O
取,O
清,O
晨,O
空,O
腹,O
静,O
脉,O
血,O
",",O
进,O
行,O
生,B-Test
化,I-Test
指,I-Test
"
",I-Test
标,I-Test
、,O
血,B-Test
 ,I-Test
2,I-Test
5,I-Test
(,I-Test
O,I-Test
H,I-Test
),I-Test
D,I-Test
、,O
血,B-Test
脂,I-Test
、,O
胰,B-Test
岛,I-Test
素,I-Test
及,O
甲,B-Test
状,I-Test
腺,I-Test
功,I-Test
能,I-Test
等,O
检,O
测,O
。,O
 ,O
采,O
用,O
酶,B-Test
"
",I-Test
联,I-Test
免,I-Test
疫,I-Test
吸,I-Test
附,I-Test
法,I-Test
(,O
E,O
L,O
I,O
S,O
A,O
),O
测,O
定,O
血,O
清,O
 ,O
2,B-Test
5,I-Test
(,I-Test
O,I-Test
H,I-Test
),I-Test
D,I-Test
 ,O
水,O
平,O
(,O
英,O
国,O
 ,O
I,O
D,O
S,O
 ,O
公,O
"
",O
司,O
试,O
剂,O
盒,O
),O
;,O
甲,B-Test
状,I-Test
腺,I-Test
功,I-Test
能,I-Test
指,O
标,O
使,O
用,O
美,O
国,O
雅,O
培,O
 ,O
i,O
-,O
2,O
0,O
0,O
0,O
 ,O
全,O
自,O
动,O
化,O
学,O
"
",O
发,O
光,O
免,O
疫,O
分,O
析,O
仪,O
进,O
行,O
检,O
测,O
。,O
 ,O
血,O
浆,O
于,O
-,O
8,O
0,O
℃,O
保,O
存,O
。,O
 ,O
并,O
计,O
算,O
稳,O
态,O
模,O
"
",O
型,O
评,O
估,O
的,O
胰,B-Test
岛,I-Test
素,I-Test
抵,I-Test
抗,I-Test
指,I-Test
数,I-Test
(,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
),O
",",O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
 ,O
=,O
 ,O
[,O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
"
",O
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
×,O
空,B-Test
腹,I-Test
胰,I-Test
岛,I-Test
素,I-Test
(,O
m,O
I,O
U,O
 ,O
/,O
 ,O
L,O
),O
],O
 ,O
/,O
 ,O
2,O
2,O
.,O
 ,O
5,O
[,O
1,O
3,O
],O
 ,O
。,O
"
",O
3,O
.,O
 ,O
统,O
计,O
学,O
处,O
理,O
:,O
应,O
用,O
 ,O
S,O
P,O
S,O
S,O
 ,O
1,O
7,O
.,O
 ,O
0,O
 ,O
统,O
计,O
软,O
件,O
包,O
处,O
理,O
资,O
料,O
。,O
 ,O
计,O
"
",O
量,O
资,O
料,O
用,O
 ,O
x,O
-,O
±,O
 ,O
s,O
 ,O
表,O
示,O
。,O
 ,O
计,O
量,O
资,O
料,O
组,O
间,O
比,O
较,O
用,O
方,O
差,O
分,O
析,O
。,O
 ,O
因,O
促,B-Test
甲,I-Test
"
",I-Test
状,I-Test
腺,I-Test
激,I-Test
素,I-Test
(,O
T,B-Test
S,I-Test
H,I-Test
),O
水,O
平,O
为,O
非,O
正,O
态,O
分,O
布,O
",",O
故,O
以,O
中,O
位,O
数,O
及,O
范,O
围,O
表,O
示,O
",",O
"
",O
经,O
对,O
数,O
转,O
换,O
后,O
",",O
应,O
用,O
方,O
差,O
分,O
析,O
。,O
 ,O
计,O
数,O
资,O
料,O
采,O
用,O
 ,O
字,O
2,O
 ,O
分,O
析,O
。,O
 ,O
相,O
关,O
"
",O
性,O
分,O
析,O
应,O
用,O
 ,O
P,O
e,O
a,O
r,O
s,O
o,O
n,O
 ,O
及,O
 ,O
S,O
p,O
e,O
a,O
r,O
m,O
a,O
n,O
 ,O
相,O
关,O
分,O
析,O
。,O
 ,O
双,O
侧,O
检,O
验,O
",",O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
"
",O
为,O
差,O
异,O
有,O
统,O
计,O
学,O
意,O
义,O
。,O
"
",O
二,O
、,O
 ,O
结,O
果,O
"
",O
1,O
.,O
 ,O
不,O
同,O
 ,O
2,B-Test
5,I-Test
(,I-Test
O,I-Test
H,I-Test
),I-Test
D,I-Test
 ,O
水,O
平,O
下,O
的,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
一,O
般,O
资,O
料,O
的,O
"
",O
比,O
较,O
:,O
维,B-Test
生,I-Test
素,I-Test
 ,I-Test
D,I-Test
 ,O
正,O
常,O
组,O
、,O
不,O
足,O
组,O
、,O
缺,O
乏,O
组,O
及,O
严,O
重,O
缺,O
乏,O
组,O
的,O
基,O
本,O
临,O
"
",O
床,O
资,O
料,O
见,O
表,O
 ,O
1,O
。,O
 ,O
4,O
 ,O
组,O
的,O
性,O
别,O
、,O
年,O
龄,O
、,O
B,B-Test
M,I-Test
I,I-Test
 ,O
及,O
臀,B-Test
围,I-Test
差,O
异,O
均,O
无,O
统,O
计,O
学,O
"
",O
意,O
义,O
",",O
而,O
在,O
糖,B-Disease
尿,I-Disease
病,I-Disease
病,O
程,O
及,O
合,O
并,O
冠,B-Disease
状,I-Disease
动,I-Disease
脉,I-Disease
粥,I-Disease
样,I-Disease
硬,I-Disease
化,I-Disease
性,I-Disease
心,I-Disease
脏,I-Disease
病,I-Disease
的,O
比,O
"
",O
例,O
上,O
存,O
在,O
统,O
计,O
学,O
差,O
异,O
。,O
 ,O
进,O
一,O
步,O
组,O
间,O
分,O
析,O
显,O
示,O
",",O
相,O
对,O
于,O
维,B-Test
生,I-Test
素,I-Test
 ,I-Test
D,I-Test
"
",O
正,O
常,O
组,O
",",O
缺,O
乏,O
组,O
及,O
严,O
重,O
缺,O
乏,O
组,O
具,O
有,O
更,O
长,O
的,O
糖,B-Disease
尿,I-Disease
病,I-Disease
病,O
程,O
[,O
(,O
1,O
0,O
.,O
 ,O
0,O
 ,O
±,O
"
",O
7,O
.,O
 ,O
8,O
 ,O
和,O
 ,O
8,O
.,O
 ,O
0,O
 ,O
±,O
 ,O
6,O
.,O
 ,O
6,O
 ,O
对,O
 ,O
1,O
.,O
 ,O
2,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
9,O
),O
年,O
",",O
均,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
],O
及,O
更,O
高,O
的,O
冠,B-Disease
心,I-Disease
病,I-Disease
"
",O
比,O
例,O
(,O
1,O
7,O
%,O
和,O
 ,O
2,O
0,O
%,O
对,O
 ,O
0,O
%,O
 ,O
",",O
均,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
。,O
"
",O
2,O
.,O
 ,O
不,O
同,O
 ,O
2,B-Test
5,I-Test
(,I-Test
O,I-Test
H,I-Test
),I-Test
D,I-Test
 ,O
水,O
平,O
下,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
的,O
生,O
化,O
代,O
谢,O
指,O
"
",O
标,O
及,O
甲,B-Test
状,I-Test
腺,I-Test
功,I-Test
能,I-Test
的,O
比,O
较,O
:,O
(,O
1,O
),O
 ,O
生,O
化,O
代,O
谢,O
指,O
标,O
:,O
维,B-Test
生,I-Test
素,I-Test
 ,I-Test
D,I-Test
 ,O
正,O
常,O
组,O
、,O
"
",O
不,O
足,O
组,O
、,O
缺,O
乏,O
组,O
及,O
严,O
重,O
缺,O
乏,O
组,O
在,O
 ,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
、,O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
、,O
空,B-Test
腹,I-Test
胰,I-Test
岛,I-Test
"
",I-Test
素,I-Test
、,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
 ,O
及,O
 ,O
C,B-Test
a,I-Test
、,O
P,B-Test
 ,O
水,O
平,O
上,O
均,O
无,O
统,O
计,O
学,O
差,O
异,O
(,O
表,O
 ,O
2,O
),O
",",O
在,O
超,B-Test
敏,I-Test
 ,I-Test
C,I-Test
"
",I-Test
反,I-Test
应,I-Test
蛋,I-Test
白,I-Test
(,O
h,B-Test
s,I-Test
C,I-Test
R,I-Test
P,I-Test
),O
及,O
甲,B-Test
状,I-Test
旁,I-Test
腺,I-Test
素,I-Test
(,O
P,B-Test
T,I-Test
H,I-Test
),O
水,O
平,O
上,O
存,O
在,O
统,O
计,O
学,O
差,O
"
",O
异,O
。,O
 ,O
进,O
一,O
步,O
组,O
间,O
分,O
析,O
显,O
示,O
",",O
维,B-Test
生,I-Test
素,I-Test
 ,I-Test
D,I-Test
 ,O
严,O
重,O
缺,O
乏,O
组,O
 ,O
h,B-Test
s,I-Test
C,I-Test
R,I-Test
P,I-Test
[,O
(,B-Test_Value
2,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
7,I-Test_Value
2,I-Test_Value
"
",I-Test_Value
±,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
3,I-Test_Value
5,I-Test_Value
 ,I-Test_Value
对,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
3,I-Test_Value
7,I-Test_Value
 ,I-Test_Value
±,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
4,I-Test_Value
),I-Test_Value
 ,I-Test_Value
m,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
],O
及,O
 ,O
P,B-Test
T,I-Test
H,I-Test
[,O
(,B-Test_Value
4,I-Test_Value
6,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
9,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
±,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
0,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
9,I-Test_Value
"
",I-Test_Value
对,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
7,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
6,I-Test_Value
 ,I-Test_Value
±,I-Test_Value
 ,I-Test_Value
3,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
4,I-Test_Value
0,I-Test_Value
),I-Test_Value
p,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
",",O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
",",O
图,O
 ,O
1,O
A,O
],O
水,O
平,O
均,O
明,B-Test_Value
显,I-Test_Value
高,I-Test_Value
于,I-Test_Value
维,B-Test
生,I-Test
素,I-Test
"
",I-Test
D,I-Test
 ,O
正,O
常,O
组,O
。,O
"
",O
3,O
.,O
 ,O
甲,B-Test
状,I-Test
腺,I-Test
功,I-Test
能,I-Test
指,O
标,O
:,O
维,B-Test
生,I-Test
素,I-Test
 ,I-Test
D,I-Test
 ,O
正,O
常,O
组,O
、,O
不,O
足,O
组,O
、,O
缺,O
乏,O
组,O
及,O
"
",O
严,O
重,O
缺,O
乏,O
组,O
的,O
 ,O
T,B-Test
T,I-Test
4,I-Test
、,O
F,B-Test
T,I-Test
4,I-Test
 ,O
水,O
平,O
差,O
异,O
均,O
无,O
统,O
计,O
学,O
意,O
义,O
(,O
表,O
 ,O
2,O
),O
",",O
而,O
"
",O
T,B-Test
T,I-Test
3,I-Test
、,O
F,B-Test
T,I-Test
3,I-Test
、,O
F,B-Test
T,I-Test
3,I-Test
 ,O
/,O
 ,O
F,B-Test
T,I-Test
4,I-Test
、,O
T,B-Test
S,I-Test
H,I-Test
 ,O
水,O
平,O
组,O
间,O
差,O
异,O
有,O
统,O
计,O
学,O
意,O
义,O
。,O
 ,O
维,B-Test
生,I-Test
素,I-Test
"
",I-Test
D,I-Test
 ,O
严,O
重,O
缺,O
乏,O
组,O
的,O
 ,O
T,B-Test
T,I-Test
3,I-Test
 ,O
[,O
(,B-Test_Value
0,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
9,I-Test_Value
7,I-Test_Value
 ,I-Test_Value
±,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
5,I-Test_Value
 ,I-Test_Value
对,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
8,I-Test_Value
7,I-Test_Value
 ,I-Test_Value
±,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
8,I-Test_Value
),I-Test_Value
 ,I-Test_Value
n,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
",",O
P,O
<,O
"
",O
0,O
.,O
 ,O
0,O
5,O
],O
、,O
F,B-Test
T,I-Test
3,I-Test
 ,O
[,O
(,B-Test_Value
2,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
9,I-Test_Value
2,I-Test_Value
 ,I-Test_Value
±,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
3,I-Test_Value
3,I-Test_Value
 ,I-Test_Value
对,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
5,I-Test_Value
 ,I-Test_Value
±,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
7,I-Test_Value
),I-Test_Value
 ,I-Test_Value
p,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
",",O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
],O
、,O
"
",O
F,B-Test
T,I-Test
3,I-Test
 ,O
/,O
 ,O
F,B-Test
T,I-Test
4,I-Test
(,B-Test_Value
2,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
6,I-Test_Value
2,I-Test_Value
 ,I-Test_Value
±,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
4,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
对,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
7,I-Test_Value
 ,I-Test_Value
±,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
0,I-Test_Value
",",I-Test_Value
P,I-Test_Value
<,I-Test_Value
0,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
1,I-Test_Value
),I-Test_Value
及,O
 ,O
T,B-Test
S,I-Test
H,I-Test
[,O
2,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
8,I-Test_Value
"
",I-Test_Value
(,I-Test_Value
1,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
3,I-Test_Value
7,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
9,I-Test_Value
),I-Test_Value
对,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
3,I-Test_Value
6,I-Test_Value
(,I-Test_Value
0,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
8,I-Test_Value
8,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
9,I-Test_Value
1,I-Test_Value
),I-Test_Value
 ,I-Test_Value
μ,I-Test_Value
I,I-Test_Value
U,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
",",O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
],O
水,O
平,O
均,O
"
",O
明,B-Test_Value
显,I-Test_Value
高,I-Test_Value
于,I-Test_Value
维,B-Drug
生,I-Drug
素,I-Drug
 ,I-Drug
D,I-Drug
 ,O
正,O
常,O
组,O
。,O
 ,O
而,O
维,B-Test
生,I-Test
素,I-Test
 ,I-Test
D,I-Test
 ,O
缺,O
乏,O
组,O
的,O
 ,O
F,B-Test
T,I-Test
3,I-Test
[,O
(,B-Test_Value
2,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
8,I-Test_Value
3,I-Test_Value
±,I-Test_Value
"
",I-Test_Value
0,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
4,I-Test_Value
4,I-Test_Value
 ,I-Test_Value
对,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
5,I-Test_Value
 ,I-Test_Value
±,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
7,I-Test_Value
),I-Test_Value
 ,I-Test_Value
p,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
",",O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
],O
、,O
F,B-Test
T,I-Test
3,I-Test
 ,O
/,O
 ,O
F,B-Test
T,I-Test
4,I-Test
(,B-Test_Value
2,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
6,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
±,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
4,I-Test_Value
5,I-Test_Value
 ,I-Test_Value
对,I-Test_Value
"
",I-Test_Value
2,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
7,I-Test_Value
 ,I-Test_Value
±,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
0,I-Test_Value
",",O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
水,O
平,O
亦,O
高,B-Test_Value
于,I-Test_Value
正,O
常,O
组,O
(,O
图,O
 ,O
1,O
B,O
),O
。,O
"
",O
4,O
.,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
血,B-Test
 ,I-Test
2,I-Test
5,I-Test
(,I-Test
O,I-Test
H,I-Test
),I-Test
D,I-Test
 ,O
水,O
平,O
与,O
代,B-Test
谢,I-Test
指,I-Test
标,I-Test
及,O
甲,B-Test
状,I-Test
腺,I-Test
"
",I-Test
功,I-Test
能,I-Test
的,O
相,O
关,O
性,O
分,O
析,O
:,O
 ,O
进,O
一,O
步,O
评,O
估,O
血,B-Test
 ,I-Test
2,I-Test
5,I-Test
(,I-Test
O,I-Test
H,I-Test
),I-Test
D,I-Test
 ,O
水,O
平,O
与,O
代,O
谢,O
指,O
标,O
"
",O
表,O
 ,O
1,O
 ,O
 ,O
不,O
同,O
 ,O
2,B-Test
5,I-Test
(,I-Test
O,I-Test
H,I-Test
),I-Test
D,I-Test
 ,O
水,O
平,O
下,O
的,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
一,O
般,O
资,O
料,O
的,O
比,O
较,O
[,O
x,O
-,O
±,O
 ,O
s,O
",",O
n,O
(,O
%,O
 ,O
),O
],O
"
",O
组,O
别,O
 ,O
例,O
数,O
(,O
男,O
性,O
 ,O
/,O
 ,O
女,O
性,O
),O
 ,O
年,O
龄,O
(,O
岁,O
),O
"
",O
糖,O
尿,O
病,O
病,O
程,O
"
",O
(,O
年,O
),O
"
",O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
"
",O
(,O
k,O
g,O
 ,O
/,O
 ,O
m,O
2,O
),O
"
",O
臀,B-Test
围,I-Test
"
",O
(,O
c,O
m,O
),O
 ,O
冠,B-Disease
心,I-Disease
病,I-Disease
"
",O
正,O
常,O
组,O
 ,O
 ,O
 ,O
 ,O
1,O
8,O
(,O
1,O
4,O
 ,O
/,O
 ,O
4,O
),O
 ,O
 ,O
5,O
1,O
.,O
 ,O
9,O
4,O
 ,O
±,O
 ,O
1,O
6,O
.,O
 ,O
1,O
1,O
 ,O
1,O
.,O
 ,O
2,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
9,O
 ,O
2,O
5,O
.,O
 ,O
1,O
0,O
 ,O
±,O
 ,O
3,O
.,O
 ,O
5,O
5,O
 ,O
8,O
9,O
.,O
 ,O
5,O
9,O
 ,O
±,O
 ,O
1,O
0,O
.,O
 ,O
8,O
2,O
 ,O
 ,O
 ,O
0,O
(,O
0,O
%,O
 ,O
),O
"
",O
不,O
足,O
组,O
 ,O
 ,O
 ,O
 ,O
3,O
4,O
(,O
2,O
2,O
 ,O
/,O
 ,O
1,O
2,O
),O
 ,O
5,O
8,O
.,O
 ,O
8,O
5,O
 ,O
±,O
 ,O
1,O
4,O
.,O
 ,O
2,O
4,O
 ,O
5,O
.,O
 ,O
4,O
 ,O
±,O
 ,O
3,O
.,O
 ,O
6,O
 ,O
2,O
6,O
.,O
 ,O
3,O
6,O
 ,O
±,O
 ,O
3,O
.,O
 ,O
6,O
9,O
 ,O
8,O
9,O
.,O
 ,O
9,O
7,O
 ,O
±,O
 ,O
8,O
.,O
 ,O
6,O
6,O
 ,O
 ,O
 ,O
5,O
(,O
1,O
5,O
%,O
 ,O
),O
"
",O
缺,O
乏,O
组,O
 ,O
 ,O
 ,O
 ,O
4,O
6,O
(,O
2,O
7,O
 ,O
/,O
 ,O
1,O
9,O
),O
 ,O
5,O
8,O
.,O
 ,O
5,O
4,O
 ,O
±,O
 ,O
1,O
1,O
.,O
 ,O
5,O
7,O
 ,O
1,O
0,O
.,O
 ,O
0,O
 ,O
±,O
 ,O
7,O
.,O
 ,O
8,O
b,O
 ,O
2,O
6,O
.,O
 ,O
7,O
6,O
 ,O
±,O
 ,O
4,O
.,O
 ,O
4,O
1,O
 ,O
8,O
9,O
.,O
 ,O
1,O
7,O
 ,O
±,O
 ,O
9,O
.,O
 ,O
6,O
6,O
 ,O
 ,O
 ,O
8,O
(,O
1,O
7,O
%,O
 ,O
),O
 ,O
a,O
"
",O
严,O
重,O
缺,O
乏,O
组,O
 ,O
8,O
2,O
(,O
3,O
9,O
 ,O
/,O
 ,O
4,O
3,O
),O
 ,O
5,O
4,O
.,O
 ,O
3,O
3,O
 ,O
±,O
 ,O
1,O
2,O
.,O
 ,O
4,O
1,O
 ,O
8,O
.,O
 ,O
0,O
 ,O
±,O
 ,O
6,O
.,O
 ,O
6,O
b,O
 ,O
2,O
6,O
.,O
 ,O
3,O
9,O
 ,O
±,O
 ,O
3,O
.,O
 ,O
3,O
5,O
 ,O
9,O
0,O
.,O
 ,O
7,O
9,O
 ,O
±,O
 ,O
1,O
0,O
.,O
 ,O
1,O
9,O
 ,O
 ,O
 ,O
1,O
6,O
(,O
2,O
0,O
%,O
 ,O
),O
 ,O
a,O
"
",O
注,O
:,O
与,O
正,O
常,O
组,O
比,O
较,O
",",O
a,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
",",O
 ,O
b,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
"
",O
表,O
 ,O
2,O
 ,O
 ,O
不,O
同,O
 ,O
2,B-Test
5,I-Test
(,I-Test
O,I-Test
H,I-Test
),I-Test
D,I-Test
 ,O
水,O
平,O
下,O
的,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
生,B-Test
化,I-Test
代,I-Test
谢,I-Test
指,I-Test
标,I-Test
及,O
甲,B-Test
状,I-Test
腺,I-Test
功,I-Test
能,I-Test
的,O
比,O
较,O
[,O
x,O
-,O
±,O
 ,O
s,O
",",O
中,O
位,O
数,O
(,O
四,O
分,O
位,O
数,O
),O
],O
"
",O
组,O
别,O
 ,O
例,O
数,O
"
",O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
"
",O
(,O
%,O
 ,O
),O
"
",O
F,B-Test
B,I-Test
G,I-Test
"
",O
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
F,B-Test
I,I-Test
N,I-Test
S,I-Test
"
",O
(,O
m,O
U,O
 ,O
/,O
 ,O
L,O
),O
 ,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
"
",O
h,B-Test
s,I-Test
C,I-Test
R,I-Test
P,I-Test
"
",O
(,O
m,O
g,O
 ,O
/,O
 ,O
L,O
),O
"
",O
P,B-Test
T,I-Test
H,I-Test
"
",O
(,O
p,O
g,O
 ,O
/,O
 ,O
m,O
l,O
),O
"
",O
血,B-Test
钙,I-Test
"
",O
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
正,O
常,O
组,O
 ,O
 ,O
 ,O
 ,O
1,O
8,O
 ,O
9,O
.,O
 ,O
1,O
9,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
3,O
6,O
 ,O
6,O
.,O
 ,O
5,O
9,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
0,O
2,O
 ,O
7,O
.,O
 ,O
3,O
1,O
 ,O
±,O
 ,O
3,O
.,O
 ,O
9,O
7,O
 ,O
2,O
.,O
 ,O
2,O
6,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
4,O
0,O
 ,O
1,O
.,O
 ,O
3,O
7,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
0,O
4,O
 ,O
1,O
7,O
.,O
 ,O
0,O
6,O
 ,O
±,O
 ,O
3,O
.,O
 ,O
4,O
0,O
 ,O
2,O
.,O
 ,O
2,O
3,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
1,O
2,O
"
",O
不,O
足,O
组,O
 ,O
 ,O
 ,O
 ,O
3,O
4,O
 ,O
9,O
.,O
 ,O
7,O
8,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
2,O
7,O
 ,O
7,O
.,O
 ,O
2,O
0,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
9,O
0,O
 ,O
5,O
.,O
 ,O
7,O
6,O
 ,O
±,O
 ,O
2,O
.,O
 ,O
9,O
9,O
 ,O
1,O
.,O
 ,O
8,O
6,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
5,O
9,O
 ,O
1,O
.,O
 ,O
8,O
6,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
5,O
9,O
 ,O
2,O
8,O
.,O
 ,O
2,O
5,O
 ,O
±,O
 ,O
1,O
3,O
.,O
 ,O
6,O
2,O
 ,O
2,O
.,O
 ,O
2,O
4,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
1,O
1,O
"
",O
缺,O
乏,O
组,O
 ,O
 ,O
 ,O
 ,O
4,O
6,O
 ,O
9,O
.,O
 ,O
2,O
8,O
 ,O
±,O
 ,O
2,O
.,O
 ,O
2,O
7,O
 ,O
7,O
.,O
 ,O
2,O
0,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
4,O
3,O
 ,O
6,O
.,O
 ,O
8,O
8,O
 ,O
±,O
 ,O
4,O
.,O
 ,O
7,O
6,O
 ,O
2,O
.,O
 ,O
2,O
4,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
7,O
8,O
 ,O
2,O
.,O
 ,O
1,O
7,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
7,O
6,O
 ,O
4,O
0,O
