char,label
(,O
K,O
O,O
R,O
A,O
 ,O
研,O
究,O
),O
],O
均,O
显,O
示,O
脂,B-Test
联,I-Test
素,I-Test
水,O
平,O
与,O
胰,B-Disease
岛,I-Disease
素,I-Disease
抵,I-Disease
抗,I-Disease
呈,O
负,O
相,O
关,O
[,O
4,O
],O
 ,O
;,O
"
",O
在,O
鼠,O
类,O
中,O
进,O
行,O
的,O
大,O
量,O
研,O
究,O
支,O
持,O
脂,B-Test
联,I-Test
素,I-Test
为,O
一,O
胰,B-Test
岛,I-Test
素,I-Test
增,O
敏,O
激,O
素,O
。,O
"
",O
遗,O
传,O
学,O
研,O
究,O
显,O
示,O
",",O
脂,B-Test
联,I-Test
素,I-Test
基,O
因,O
 ,O
1,O
1,O
2,O
 ,O
位,O
和,O
 ,O
1,O
6,O
4,O
 ,O
位,O
码,O
子,O
突,O
变,O
"
",O
(,O
R,O
1,O
1,O
2,O
C,O
),O
和,O
(,O
I,O
1,O
6,O
4,O
T,O
),O
及,O
两,O
个,O
多,O
态,O
性,O
位,O
点,O
(,O
4,O
5,O
T,O
寅,O
G,O
",",O
2,O
7,O
6,O
G,O
寅,O
T,O
),O
与,O
"
",O
低,B-Disease
脂,I-Disease
联,I-Disease
素,I-Disease
血,I-Disease
症,I-Disease
和,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
显,O
著,O
相,O
关,O
。,O
 ,O
进,O
行,O
基,O
因,O
剔,O
除,O
研,O
究,O
显,O
"
",O
示,O
杂,O
合,O
突,O
变,O
鼠,O
 ,O
(,O
 ,O
A,O
d,O
i,O
p,O
o,O
+,O
 ,O
/,O
 ,O
-,O
 ,O
),O
 ,O
有,O
轻,B-Level
度,I-Level
胰,B-Disease
岛,I-Disease
素,I-Disease
抵,I-Disease
抗,I-Disease
",",O
纯,O
和,O
突,O
变,O
鼠,O
"
",O
(,O
A,O
d,O
i,O
p,O
o,O
-,O
 ,O
/,O
 ,O
-,O
),O
呈,O
中,B-Level
等,I-Level
度,I-Level
胰,B-Disease
岛,I-Disease
素,I-Disease
抵,I-Disease
抗,I-Disease
和,O
糖,B-Disease
耐,I-Disease
量,I-Disease
受,I-Disease
损,I-Disease
。,O
 ,O
脂,B-Test
联,I-Test
素,I-Test
改,O
善,O
糖,B-Test
"
",I-Test
代,I-Test
谢,I-Test
和,O
胰,B-Disease
岛,I-Disease
素,I-Disease
抵,I-Disease
抗,I-Disease
的,O
作,O
用,O
机,O
制,O
包,O
括,O
:,O
(,O
1,O
),O
脂,B-Test
联,I-Test
素,I-Test
通,O
过,O
脂,B-Test
联,I-Test
素,I-Test
受,O
"
",O
体,O
 ,O
1,O
 ,O
可,O
以,O
激,O
活,O
 ,O
P,B-Anatomy
P,I-Anatomy
A,I-Anatomy
R,I-Anatomy
α,I-Anatomy
 ,I-Anatomy
活,I-Anatomy
化,I-Anatomy
蛋,I-Anatomy
白,I-Anatomy
激,I-Anatomy
酶,I-Anatomy
(,O
A,B-Anatomy
M,I-Anatomy
P,I-Anatomy
K,I-Anatomy
),O
和,O
 ,O
P,B-Anatomy
3,I-Anatomy
8,I-Anatomy
 ,I-Anatomy
丝,I-Anatomy
裂,I-Anatomy
原,I-Anatomy
活,I-Anatomy
"
",I-Anatomy
化,I-Anatomy
蛋,I-Anatomy
白,I-Anatomy
激,I-Anatomy
酶,I-Anatomy
(,I-Anatomy
P,I-Anatomy
3,I-Anatomy
8,I-Anatomy
M,I-Anatomy
A,I-Anatomy
P,I-Anatomy
K,I-Anatomy
),O
",",O
A,B-Anatomy
M,I-Anatomy
P,I-Anatomy
K,I-Anatomy
 ,O
与,O
 ,O
P,B-Anatomy
3,I-Anatomy
8,I-Anatomy
M,I-Anatomy
A,I-Anatomy
P,I-Anatomy
K,I-Anatomy
 ,O
的,O
激,O
活,O
与,O
脂,O
肪,O
酸,O
"
",O
氧,O
化,O
增,O
强,O
有,O
关,O
",",O
P,B-Anatomy
3,I-Anatomy
8,I-Anatomy
M,I-Anatomy
A,I-Anatomy
P,I-Anatomy
K,I-Anatomy
 ,O
可,O
激,O
活,O
 ,O
P,B-Anatomy
P,I-Anatomy
A,I-Anatomy
R,I-Anatomy
α,I-Anatomy
 ,O
并,O
增,O
强,O
 ,O
A,B-Anatomy
M,I-Anatomy
P,I-Anatomy
K,I-Anatomy
 ,O
协,O
同,O
刺,O
"
",O
激,O
因,O
子,O
(,B-Test
P,I-Test
G,I-Test
C,I-Test
-,I-Test
1,I-Test
),I-Test
的,O
活,O
性,O
",",O
从,O
而,O
促,O
进,O
脂,B-Test
肪,I-Test
酸,I-Test
氧,O
化,O
。,O
 ,O
而,O
脂,B-Test
肪,I-Test
酸,I-Test
含,O
量,O
"
",O
增,O
高,O
可,O
干,O
扰,O
胰,B-Test
岛,I-Test
素,I-Test
作,O
用,O
",",O
故,O
脂,B-Test
联,I-Test
素,I-Test
降,O
低,O
游,B-Test
离,I-Test
脂,I-Test
肪,I-Test
酸,I-Test
和,O
甘,B-Test
油,I-Test
三,I-Test
酯,I-Test
"
",O
可,O
改,O
善,O
胰,B-Test
岛,I-Test
素,I-Test
对,O
骨,B-Anatomy
骼,I-Anatomy
肌,I-Anatomy
的,O
作,O
用,O
。,O
 ,O
同,O
时,O
 ,O
P,B-Anatomy
3,I-Anatomy
8,I-Anatomy
M,I-Anatomy
A,I-Anatomy
P,I-Anatomy
K,I-Anatomy
 ,O
可,O
促,O
进,O
 ,O
P,B-Test
G,I-Test
C,I-Test
-,I-Test
1,I-Test
"
",O
的,O
磷,O
酸,O
化,O
和,O
活,O
化,O
",",O
增,O
强,O
骨,B-Anatomy
骼,I-Anatomy
肌,I-Anatomy
选,I-Anatomy
择,I-Anatomy
性,I-Anatomy
转,I-Anatomy
录,I-Anatomy
因,I-Anatomy
子,I-Anatomy
(,I-Anatomy
M,I-Anatomy
E,I-Anatomy
F,I-Anatomy
),I-Anatomy
2,I-Anatomy
 ,O
的,O
转,O
录,O
"
",O
活,O
性,O
",",O
从,B-Reason
而,I-Reason
促,I-Reason
进,I-Reason
葡,I-Reason
萄,I-Reason
糖,I-Reason
转,I-Reason
运,I-Reason
",",O
增,B-Reason
加,I-Reason
了,I-Reason
葡,I-Reason
萄,I-Reason
糖,I-Reason
摄,I-Reason
取,I-Reason
。,O
 ,O
(,O
2,O
),O
脂,B-Test
联,I-Test
素,I-Test
可,O
"
",O
降,O
低,O
游,B-Test
离,I-Test
脂,I-Test
肪,I-Test
酸,I-Test
向,O
肝,B-Anatomy
脏,I-Anatomy
转,O
运,O
的,O
分,O
子,O
表,O
达,O
",",O
促,O
进,O
肝,B-Test
脏,I-Test
乙,I-Test
酰,I-Test
辅,I-Test
酶,I-Test
 ,I-Test
A,I-Test
"
",I-Test
羟,I-Test
化,I-Test
酶,I-Test
(,I-Test
A,I-Test
C,I-Test
C,I-Test
),I-Test
的,O
磷,O
酸,O
化,O
",",O
增,O
强,O
肉,B-Test
碱,I-Test
脂,I-Test
酰,I-Test
转,I-Test
移,I-Test
酶,I-Test
的,O
活,O
性,O
",",O
促,O
进,O
肝,B-Test
"
",I-Test
内,I-Test
脂,I-Test
肪,I-Test
酸,I-Test
氧,O
化,O
;,O
同,O
时,O
脂,B-Test
联,I-Test
素,I-Test
可,O
减,O
少,O
参,O
与,O
糖,O
异,O
生,O
的,O
磷,B-Test
酸,I-Test
烯,I-Test
醇,I-Test
式,I-Test
丙,I-Test
"
",I-Test
酮,I-Test
酸,I-Test
羧,I-Test
激,I-Test
酶,I-Test
(,I-Test
P,I-Test
E,I-Test
P,I-Test
C,I-Test
K,I-Test
),I-Test
、,O
葡,B-Test
萄,I-Test
糖,I-Test
-,I-Test
6,I-Test
-,I-Test
磷,I-Test
酸,I-Test
酶,I-Test
表,O
达,O
",",O
增,O
强,O
了,O
胰,B-Test
岛,I-Test
素,I-Test
对,O
"
",O
肝,O
糖,O
原,O
输,O
出,O
的,O
抑,O
制,O
作,O
用,O
。,O
 ,O
脂,B-Test
联,I-Test
素,I-Test
水,O
平,O
与,O
胰,B-Disease
岛,I-Disease
素,I-Disease
抵,I-Disease
抗,I-Disease
之,O
间,O
的,O
因,O
"
",O
果,O
关,O
系,O
尚,O
不,O
明,O
确,O
。,O
 ,O
有,O
证,O
据,O
显,O
示,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
发,O
生,O
前,O
的,O
高,B-Disease
胰,I-Disease
岛,I-Disease
素,I-Disease
"
",I-Disease
血,I-Disease
症,I-Disease
导,O
致,O
了,O
脂,B-Test
联,I-Test
素,I-Test
水,O
平,O
的,O
下,B-Test_Value
降,I-Test_Value
",",O
而,O
不,O
是,O
脂,B-Test
联,I-Test
素,I-Test
水,O
平,O
下,B-Test_Value
降,I-Test_Value
引,O
起,O
高,B-Disease
"
",I-Disease
胰,I-Disease
岛,I-Disease
素,I-Disease
血,I-Disease
症,I-Disease
",",O
但,O
在,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
后,O
期,O
",",O
尽,O
管,O
胰,B-Test
岛,I-Test
素,I-Test
水,O
平,O
降,B-Test_Value
低,I-Test_Value
",",O
循,O
环,O
"
",O
脂,B-Test
联,I-Test
素,I-Test
仍,O
保,O
持,O
低,B-Test_Value
水,I-Test_Value
平,I-Test_Value
",",O
提,O
示,O
并,O
非,O
胰,B-Test
岛,I-Test
素,I-Test
水,O
平,O
直,O
接,O
调,O
节,O
脂,B-Test
联,I-Test
素,I-Test
水,O
"
",O
平,O
",",O
可,O
能,O
是,O
胰,B-Test
岛,I-Test
素,I-Test
作,O
用,O
后,O
信,O
号,O
在,O
调,O
节,O
脂,B-Test
联,I-Test
素,I-Test
水,O
平,O
中,O
起,O
作,O
用,O
。,O
 ,O
脂,B-Test
"
",I-Test
联,I-Test
素,I-Test
水,O
平,O
与,O
胰,B-Disease
岛,I-Disease
素,I-Disease
抵,I-Disease
抗,I-Disease
之,O
间,O
的,O
因,O
果,O
关,O
系,O
需,O
进,O
一,O
步,O
阐,O
明,O
。,O
"
",O
2,O
.,O
 ,O
脂,B-Test
联,I-Test
素,I-Test
抗,O
炎,O
机,O
制,O
:,O
脂,B-Test
联,I-Test
素,I-Test
具,O
有,O
明,O
显,O
的,O
抗,O
炎,O
特,O
性,O
。,O
 ,O
(,O
1,O
),O
核,B-Anatomy
"
",I-Anatomy
因,I-Anatomy
子,I-Anatomy
 ,I-Anatomy
κ,I-Anatomy
B,I-Anatomy
(,O
N,B-Anatomy
F,I-Anatomy
-,I-Anatomy
κ,I-Anatomy
B,I-Anatomy
),O
可,O
以,O
诱,O
导,O
炎,O
症,O
过,O
程,O
中,O
细,B-Test
胞,I-Test
因,I-Test
子,I-Test
和,O
黏,B-Test
附,I-Test
因,I-Test
子,I-Test
的,O
"
",O
表,O
达,O
。,O
 ,O
脂,B-Test
联,I-Test
素,I-Test
通,O
过,O
抑,O
制,O
 ,O
N,B-Anatomy
F,I-Anatomy
-,I-Anatomy
κ,I-Anatomy
B,I-Anatomy
 ,O
的,O
激,O
活,O
间,O
接,O
发,O
挥,O
抗,O
炎,O
作,O
用,O
。,O
 ,O
脂,B-Test
"
",I-Test
联,I-Test
素,I-Test
低,O
聚,O
体,O
可,O
能,O
在,O
激,O
活,O
 ,O
N,B-Anatomy
F,I-Anatomy
-,I-Anatomy
κ,I-Anatomy
B,I-Anatomy
 ,O
信,O
号,O
途,O
径,O
中,O
更,O
为,O
重,O
要,O
。,O
 ,O
(,O
2,O
),O
脂,B-Test
"
",I-Test
联,I-Test
素,I-Test
与,O
 ,O
C,B-Test
 ,I-Test
反,I-Test
应,I-Test
蛋,I-Test
白,I-Test
(,O
C,O
R,O
P,O
),O
、,O
白,B-Test
细,I-Test
胞,I-Test
介,I-Test
素,I-Test
 ,I-Test
6,I-Test
(,O
 ,O
I,B-Test
L,I-Test
-,I-Test
6,I-Test
),O
存,O
在,O
显,O
著,O
负,O
相,O
"
",O
关,O
。,O
 ,O
脂,B-Test
联,I-Test
素,I-Test
可,O
能,O
通,O
过,O
抑,O
制,O
 ,O
C,B-Test
R,I-Test
P,I-Test
、,O
 ,O
I,B-Test
L,I-Test
-,I-Test
6,I-Test
",",O
减,O
少,O
肿,B-Test
瘤,I-Test
坏,I-Test
死,I-Test
因,I-Test
子,I-Test
-,I-Test
α,I-Test
"
",O
(,O
T,O
N,O
F,O
-,O
α,O
),O
的,O
分,O
泌,O
",",O
达,O
到,O
抗,O
炎,O
作,O
用,O
。,O
 ,O
(,O
3,O
),O
脂,B-Test
联,I-Test
素,I-Test
通,O
过,O
包,O
括,O
钙,B-Anatomy
结,I-Anatomy
合,I-Anatomy
"
",I-Anatomy
蛋,I-Anatomy
白,I-Anatomy
在,O
内,O
的,O
受,O
体,O
依,O
赖,O
途,O
径,O
促,O
进,O
巨,B-Anatomy
噬,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
对,O
早,B-Anatomy
期,I-Anatomy
凋,I-Anatomy
亡,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
的,O
清,O
"
",O
除,O
。,O
 ,O
这,O
一,O
功,O
能,O
与,O
表,B-Anatomy
面,I-Anatomy
活,I-Anatomy
性,I-Anatomy
蛋,I-Anatomy
白,I-Anatomy
和,O
血,O
清,O
补,O
体,O
 ,O
C,B-Test
1,I-Test
q,I-Test
 ,O
相,O
似,O
",",O
而,O
表,B-Anatomy
面,I-Anatomy
活,I-Anatomy
"
",I-Anatomy
性,I-Anatomy
蛋,I-Anatomy
白,I-Anatomy
和,O
血,O
清,O
补,O
体,O
 ,O
C,B-Test
1,I-Test
q,I-Test
 ,O
具,O
有,O
清,O
除,O
凋,O
亡,O
细,O
胞,O
碎,O
片,O
的,O
抗,O
炎,O
功,O
能,O
。,O
"
",O
需,O
要,O
注,O
意,O
的,O
是,O
",",O
由,O
于,O
潜,O
在,O
的,O
促,O
炎,O
反,O
应,O
及,O
血,B-Disease
管,I-Disease
并,I-Disease
发,I-Disease
症,I-Disease
均,I-Disease
可,O
导,O
致,O
脂,B-Test
"
",I-Test
联,I-Test
素,I-Test
水,O
平,O
升,B-Test_Value
高,I-Test_Value
",",O
脂,B-Test
联,I-Test
素,I-Test
水,O
平,O
在,O
 ,O
1,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
、,O
风,B-Disease
湿,I-Disease
性,I-Disease
关,I-Disease
节,I-Disease
炎,I-Disease
、,O
炎,B-Disease
症,I-Disease
"
",I-Disease
性,I-Disease
肠,I-Disease
病,I-Disease
、,O
冠,B-Disease
心,I-Disease
病,I-Disease
和,O
慢,B-Disease
性,I-Disease
肾,I-Disease
脏,I-Disease
疾,I-Disease
病,I-Disease
患,O
者,O
中,O
均,O
升,B-Test_Value
高,I-Test_Value
[,O
5,O
],O
 ,O
",",O
因,O
此,O
脂,B-Test
联,I-Test
素,I-Test
"
",O
水,O
平,O
能,O
否,O
用,O
作,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
的,O
生,O
物,O
标,O
志,O
仍,O
存,O
在,O
争,O
议,O
。,O
 ,O
此,O
外,O
",",O
研,O
究,O
"
",O
发,O
现,O
脂,B-Test
联,I-Test
素,I-Test
对,O
代,O
谢,O
的,O
影,O
响,O
可,O
能,O
与,O
其,O
他,O
脂,B-Test
肪,I-Test
因,I-Test
子,I-Test
存,O
在,O
交,O
互,O
作,O
用,O
。,O
"
",O
在,O
 ,O
M,B-Test
O,I-Test
N,I-Test
I,I-Test
C,I-Test
A,I-Test
 ,O
/,O
 ,O
K,B-Test
O,I-Test
R,I-Test
A,I-Test
 ,O
研,O
究,O
中,O
可,O
能,O
存,O
在,O
瘦,B-Disease
素,I-Disease
抵,I-Disease
抗,I-Disease
的,O
高,B-Test
瘦,I-Test
素,I-Test
水,O
平,O
的,O
"
",O
成,O
人,O
中,O
低,O
脂,B-Test
联,I-Test
素,I-Test
水,O
平,O
与,O
增,O
加,O
的,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
风,O
险,O
密,O
切,O
相,O
关,O
[,O
6,O
],O
 ,O
。,O
"
",O
与,O
其,O
他,O
脂,B-Test
肪,I-Test
因,I-Test
子,I-Test
不,O
同,O
",",O
脂,B-Test
联,I-Test
素,I-Test
可,O
能,O
是,O
一,O
个,O
治,O
疗,O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
"
",O
和,O
心,B-Disease
血,I-Disease
管,I-Disease
疾,I-Disease
病,I-Disease
的,O
新,O
靶,O
点,O
。,O
 ,O
改,O
善,O
脂,B-Test
联,I-Test
素,I-Test
作,O
用,O
的,O
干,O
预,O
措,O
施,O
包,O
括,O
升,O
"
",O
高,O
脂,B-Test
联,I-Test
素,I-Test
浓,O
度,O
或,O
上,O
调,O
和,O
(,O
或,O
),O
激,O
活,O
脂,B-Anatomy
联,I-Anatomy
素,I-Anatomy
受,I-Anatomy
体,I-Anatomy
",",O
可,O
能,O
在,O
将,O
来,O
为,O
改,O
"
",O
善,O
代,B-Disease
谢,I-Disease
紊,I-Disease
乱,I-Disease
提,O
供,O
更,O
好,O
的,O
策,O
略,O
。,O
"
",O
二,O
、,O
 ,O
I,B-Test
L,I-Test
-,I-Test
1,I-Test
R,I-Test
A,I-Test
"
",O
I,B-Test
L,I-Test
-,I-Test
1,I-Test
R,I-Test
A,I-Test
 ,O
是,O
白,B-Test
细,I-Test
胞,I-Test
介,I-Test
素,I-Test
-,I-Test
1,I-Test
β,I-Test
(,O
I,O
n,O
t,O
e,O
r,O
l,O
e,O
u,O
k,O
i,O
n,O
-,O
1,O
β,O
",",O
 ,O
I,B-Test
L,I-Test
-,I-Test
1,I-Test
β,I-Test
),O
I,O
型,O
受,O
体,O
"
",O
竞,O
争,O
性,O
拮,O
抗,O
剂,O
。,O
 ,O
I,O
L,B-Test
-,I-Test
1,I-Test
β,I-Test
 ,O
是,O
炎,O
症,O
过,O
程,O
中,O
重,O
要,O
的,O
促,B-Test
炎,I-Test
因,I-Test
子,I-Test
",",O
与,O
胰,B-Disease
岛,I-Disease
"
",I-Disease
素,I-Disease
抵,I-Disease
抗,I-Disease
、,O
β,B-Disease
 ,I-Disease
细,I-Disease
胞,I-Disease
功,I-Disease
能,I-Disease
障,I-Disease
碍,I-Disease
关,O
系,O
密,O
切,O
",",O
多,O
由,O
脂,B-Anatomy
肪,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
、,O
巨,B-Anatomy
噬,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
、,O
"
",O
胰,B-Anatomy
岛,I-Anatomy
 ,I-Anatomy
β,I-Anatomy
-,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
分,O
泌,O
。,O
 ,O
一,O
方,O
面,O
",",O
I,B-Test
L,I-Test
-,I-Test
1,I-Test
β,I-Test
 ,O
干,O
扰,O
脂,B-Anatomy
肪,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
和,O
肝,B-Anatomy
细,I-Anatomy
胞,I-Anatomy
的,O
胰,B-Test
"
",I-Test
岛,I-Test
素,I-Test
信,O
号,O
",",O
抑,O
制,O
胰,B-Test
岛,I-Test
素,I-Test
诱,O
发,O
的,O
葡,O
萄,O
糖,O
摄,O
取,O
;,O
另,O
一,O
方,O
面,O
",",O
体,O
外,O
研,O
究,O
"
",O
显,O
示,O
 ,O
I,B-Test
L,I-Test
-,I-Test
1,I-Test
β,I-Test
 ,O
对,O
胰,B-Anatomy
岛,I-Anatomy
 ,I-Anatomy
β,I-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
有,O
双,O
重,O
作,O
用,O
",",O
低,O
浓,O
度,O
 ,O
I,B-Test
L,I-Test
-,I-Test
1,I-Test
β,I-Test
 ,O
短,O
时,O
间,O
作,O
"
",O
用,O
可,O
促,O
进,O
葡,O
萄,O
糖,O
刺,O
激,O
胰,B-Anatomy
岛,I-Anatomy
 ,I-Anatomy
β,I-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
分,O
泌,O
胰,B-Test
岛,I-Test
素,I-Test
及,O
合,O
成,O
前,O
胰,B-Test
岛,I-Test
素,I-Test
",",O
"
",O
高,O
浓,O
度,O
长,O
时,O
间,O
作,O
用,O
则,O
导,O
致,O
胰,B-Disease
岛,I-Disease
 ,I-Disease
β,I-Disease
 ,I-Disease
细,I-Disease
胞,I-Disease
受,I-Disease
损,I-Disease
。,O
 ,O
其,O
抑,O
制,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
的,O
"
",O
功,O
能,O
、,O
促,O
进,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
凋,O
亡,O
的,O
机,O
制,O
可,O
能,O
是,O
:,O
(,O
1,O
),O
 ,O
I,B-Test
L,I-Test
-,I-Test
1,I-Test
β,I-Test
 ,O
激,O
活,O
炎,B-Anatomy
性,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
"
",O
的,O
 ,O
N,B-Anatomy
F,I-Anatomy
-,I-Anatomy
κ,I-Anatomy
B,I-Anatomy
 ,O
通,O
道,O
。,O
 ,O
N,B-Anatomy
F,I-Anatomy
-,I-Anatomy
κ,I-Anatomy
B,I-Anatomy
 ,O
激,O
活,O
后,O
介,O
导,O
了,O
许,O
多,O
炎,B-Test
症,I-Test
因,I-Test
子,I-Test
水,O
平,O
上,O
调,O
",",O
"
",O
从,O
而,O
引,O
起,O
胰,B-Disease
岛,I-Disease
素,I-Disease
抵,I-Disease
抗,I-Disease
和,O
胰,B-Disease
岛,I-Disease
 ,I-Disease
β,I-Disease
 ,I-Disease
细,I-Disease
胞,I-Disease
功,I-Disease
能,I-Disease
的,I-Disease
损,I-Disease
伤,I-Disease
。,O
 ,O
许,O
多,O
药,O
物,O
正,O
"
",O
是,O
通,O
过,O
直,O
接,O
或,O
间,O
接,O
抑,O
制,O
 ,O
N,B-Anatomy
F,I-Anatomy
-,I-Anatomy
κ,I-Anatomy
B,I-Anatomy
 ,O
来,O
改,O
善,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
的,O
血,B-Test
糖,I-Test
控,O
制,O
"
",O
状,O
况,O
",",O
如,O
噻,B-Drug
唑,I-Drug
烷,I-Drug
二,I-Drug
酮,I-Drug
类,I-Drug
药,O
物,O
。,O
 ,O
(,O
2,O
),O
I,B-Test
L,I-Test
-,I-Test
1,I-Test
β,I-Test
 ,O
诱,O
导,O
一,B-Test
氧,I-Test
化,I-Test
氮,I-Test
合,I-Test
成,I-Test
酶,I-Test
的,O
"
",O
表,O
达,O
",",O
使,B-Test
一,I-Test
氧,I-Test
化,I-Test
氮,I-Test
生,O
成,O
增,O
加,O
",",O
抑,O
制,O
高,B-Drug
糖,I-Drug
诱,O
导,O
的,O
胰,B-Test
岛,I-Test
素,I-Test
分,O
泌,O
",",O
并,O
引,O
"
",O
起,O
胰,B-Disease
岛,I-Disease
 ,I-Disease
β,I-Disease
 ,I-Disease
细,I-Disease
胞,I-Disease
凋,I-Disease
亡,I-Disease
。,O
 ,O
I,B-Test
L,I-Test
-,I-Test
1,I-Test
R,I-Test
A,I-Test
 ,O
由,O
 ,O
I,B-Test
L,I-Test
-,I-Test
1,I-Test
β,I-Test
 ,O
诱,O
导,O
在,O
全,O
身,O
广,O
泛,O
表,O
达,O
",",O
血,O
"
",O
浆,O
 ,O
I,B-Test
L,I-Test
-,I-Test
1,I-Test
R,I-Test
A,I-Test
 ,O
水,O
平,O
在,O
 ,O
1,B-Test_Value
0,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
0,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
p,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
 ,O
左,O
右,O
",",O
显,O
著,O
高,O
于,O
 ,O
I,B-Test
L,I-Test
-,I-Test
1,I-Test
β,I-Test
 ,O
水,O
"
",O
平,O
。,O
 ,O
I,B-Test
L,I-Test
-,I-Test
1,I-Test
R,I-Test
A,I-Test
 ,O
通,O
过,O
竞,O
争,O
性,O
结,O
合,O
 ,O
I,B-Anatomy
L,I-Anatomy
-,I-Anatomy
1,I-Anatomy
β,I-Anatomy
I,I-Anatomy
型,I-Anatomy
受,I-Anatomy
体,I-Anatomy
而,O
拮,O
抗,O
 ,O
I,B-Test
L,I-Test
-,I-Test
1,I-Test
β,I-Test
 ,O
的,O
作,O
"
",O
用,O
",",O
保,O
护,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
免,O
受,O
葡,O
萄,O
糖,O
诱,O
导,O
的,O
功,O
能,O
障,O
碍,O
和,O
细,O
胞,O
凋,O
亡,O
。,O
"
",O
一,O
项,O
随,O
访,O
研,O
究,O
发,O
现,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
个,O
体,O
的,O
 ,O
I,B-Test
L,I-Test
-,I-Test
1,I-Test
R,I-Test
A,I-Test
 ,O
水,O
平,O
高,B-Test_Value
于,I-Test_Value
非,O
"
",O
糖,B-Disease
尿,I-Disease
病,I-Disease
个,O
体,O
[,O
7,O
],O
 ,O
。,O
 ,O
另,O
一,O
项,O
前,O
瞻,O
性,O
研,O
究,O
显,O
示,O
在,O
诊,O
断,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
前,O
"
",O
1,O
3,O
 ,O
年,O
 ,O
I,B-Test
L,I-Test
-,I-Test
1,I-Test
R,I-Test
A,I-Test
 ,O
水,O
平,O
开,B-Test_Value
始,I-Test_Value
升,I-Test_Value
高,I-Test_Value
[,O
8,O
],O
 ,O
。,O
 ,O
其,O
中,O
对,O
照,O
组,O
呈,O
平,O
缓,O
线,O
性,O
升,O
高,O
",",O
"
",O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
事,O
件,O
组,O
在,O
一,O
开,O
始,O
升,O
高,O
幅,O
度,O
与,O
对,O
照,O
组,O
相,O
似,O
",",O
但,O
诊,O
断,O
糖,B-Disease
"
",I-Disease
尿,I-Disease
病,I-Disease
前,O
 ,O
6,O
 ,O
年,O
突,O
然,O
出,O
现,O
 ,O
I,B-Test
L,I-Test
-,I-Test
1,I-Test
R,I-Test
A,I-Test
 ,O
水,O
平,O
的,O
大,B-Test_Value
幅,I-Test_Value
增,I-Test_Value
加,I-Test_Value
",",O
这,O
一,O
变,O
化,O
与,O
胰,B-Test
"
",I-Test
岛,I-Test
素,I-Test
敏,I-Test
感,I-Test
性,I-Test
下,B-Test_Value
降,I-Test_Value
、,O
β,B-Test
 ,I-Test
细,I-Test
胞,I-Test
功,I-Test
能,I-Test
短,B-Test_Value
暂,I-Test_Value
升,I-Test_Value
高,I-Test_Value
、,O
餐,B-Test
后,I-Test
 ,I-Test
2,I-Test
 ,I-Test
h,I-Test
 ,I-Test
血,I-Test
糖,I-Test
升,B-Test_Value
高,I-Test_Value
发,O
生,O
"
",O
在,O
同,O
一,O
时,O
间,O
窗,O
。,O
 ,O
上,O
述,O
研,O
究,O
表,O
明,O
在,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
发,O
生,O
前,O
出,O
现,O
了,O
