char,label
A,I-Test
1,I-Test
C,I-Test
或,O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
仍,O
不,O
达,O
标,O
",",O
则,O
可,O
改,O
为,O
"
",O
每,B-Frequency
日,I-Frequency
2,I-Frequency
次,I-Frequency
治,O
疗,O
方,O
案,O
",",O
可,O
参,O
考,O
1,O
-,O
2,O
-,O
3,O
次,O
方,O
案,O
;,O
"
",O
(,O
2,O
),O
预,B-Drug
混,I-Drug
人,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
应,O
在,O
餐,B-Method
前,I-Method
3,I-Method
0,I-Method
m,I-Method
 ,I-Method
i,I-Method
 ,I-Method
n,I-Method
皮,I-Method
下,I-Method
注,I-Method
射,I-Method
",",O
"
",O
预,B-Drug
混,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
类,I-Drug
似,I-Drug
物,I-Drug
可,O
在,O
餐,B-Method
前,I-Method
即,I-Method
刻,I-Method
注,I-Method
射,I-Method
或,O
餐,B-Method
后,I-Method
立,I-Method
即,I-Method
"
",I-Method
注,I-Method
射,I-Method
;,O
"
",O
(,O
3,O
),O
在,O
预,B-Drug
混,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
选,O
择,O
方,O
面,O
",",O
临,O
床,O
医,O
生,O
应,O
注,O
意,O
根,O
"
",O
据,O
患,O
者,O
具,O
体,O
情,O
况,O
决,O
定,O
",",O
中,B-Drug
预,I-Drug
混,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
主,O
要,O
针,O
对,O
餐,B-Symptom
后,I-Symptom
"
",I-Symptom
血,I-Symptom
糖,I-Symptom
升,I-Symptom
高,I-Symptom
明,O
显,O
的,O
患,O
者,O
;,O
"
",O
(,O
4,O
),O
可,O
根,O
据,O
患,O
者,O
具,O
体,O
情,O
况,O
调,O
整,O
口,B-Drug
服,I-Drug
降,I-Drug
糖,I-Drug
药,I-Drug
。,O
"
",O
2,O
.,O
2,O
 ,O
每,B-Frequency
日,I-Frequency
2,I-Frequency
次,I-Frequency
方,O
案,O
"
",O
2,O
.,O
2,O
.,O
1,O
 ,O
适,O
用,O
人,O
群,O
[,O
6,O
",",O
8,O
",",O
9,O
],O
"
",O
(,O
1,O
),O
新,O
诊,O
断,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
患,O
者,O
",",O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
≥,O
9,B-Test_Value
.,I-Test_Value
0,I-Test_Value
%,I-Test_Value
同,O
时,O
合,O
并,O
"
",O
明,O
显,O
临,O
床,O
症,O
状,O
;,O
"
",O
(,O
2,O
),O
生,O
活,O
方,O
式,O
干,O
预,O
及,O
两,O
种,O
或,O
两,O
种,O
以,O
上,O
口,B-Drug
服,I-Drug
降,I-Drug
糖,I-Drug
药,I-Drug
"
",O
最,O
大,O
有,O
效,O
剂,O
量,O
治,O
疗,O
后,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
≥,O
9,B-Test_Value
.,I-Test_Value
0,I-Test_Value
%,I-Test_Value
的,O
患,O
者,O
;,O
"
",O
(,O
3,O
),O
口,B-Drug
服,I-Drug
降,I-Drug
糖,I-Drug
药,I-Drug
物,I-Drug
联,O
合,O
基,B-Drug
础,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
治,O
疗,O
以,O
后,O
",",O
"
",O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
≥,O
7,B-Test_Value
%,I-Test_Value
",",O
而,O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
已,O
达,O
标,O
的,O
患,O
者,O
。,O
"
",O
2,O
.,O
2,O
.,O
2,O
 ,O
预,B-Drug
混,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
选,O
择,O
 ,O
 ,O
低,B-Drug
预,I-Drug
混,I-Drug
人,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
、,O
低,B-Drug
预,I-Drug
混,I-Drug
胰,I-Drug
"
",I-Drug
岛,I-Drug
素,I-Drug
类,I-Drug
似,I-Drug
物,I-Drug
、,O
中,B-Drug
预,I-Drug
混,I-Drug
人,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
、,O
中,B-Drug
预,I-Drug
混,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
类,I-Drug
"
",I-Drug
似,I-Drug
物,I-Drug
。,O
"
",O
2,O
.,O
2,O
.,O
3,O
 ,O
起,O
始,O
剂,O
量,O
 ,O
 ,O
对,O
于,O
(,O
1,O
),O
、,O
(,O
2,O
),O
情,O
况,O
",",O
一,O
般,O
为,O
0,B-Amount
.,I-Amount
2,I-Amount
~,I-Amount
"
",I-Amount
0,I-Amount
.,I-Amount
4,I-Amount
I,I-Amount
U,I-Amount
/,I-Amount
(,I-Amount
k,I-Amount
g,I-Amount
·,I-Amount
d,I-Amount
),I-Amount
或,O
1,B-Amount
0,I-Amount
~,I-Amount
1,I-Amount
2,I-Amount
I,I-Amount
U,I-Amount
/,I-Amount
d,I-Amount
",",O
按,O
1,O
:,O
1,O
分,O
配,O
到,O
早,B-Frequency
餐,I-Frequency
前,I-Frequency
和,O
晚,B-Frequency
"
",I-Frequency
餐,I-Frequency
前,I-Frequency
;,O
对,O
于,O
(,O
3,O
),O
情,O
况,O
",",O
一,O
般,O
以,O
基,B-Drug
础,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
与,O
预,B-Drug
混,I-Drug
胰,I-Drug
岛,I-Drug
"
",I-Drug
素,I-Drug
以,O
1,O
:,O
1,O
.,O
3,O
的,O
比,O
例,O
进,O
行,O
剂,O
量,O
转,O
换,O
",",O
按,O
1,O
:,O
1,O
分,O
配,O
到,O
早,B-Frequency
餐,I-Frequency
"
",I-Frequency
前,I-Frequency
和,O
晚,B-Frequency
餐,I-Frequency
前,I-Frequency
[,O
9,O
],O
。,O
临,O
床,O
医,O
生,O
一,O
定,O
要,O
根,O
据,O
患,O
者,O
具,O
体,O
情,O
况,O
"
",O
决,O
定,O
预,B-Drug
混,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
类,O
别,O
、,O
日,O
总,O
剂,O
量,O
和,O
早,O
晚,O
餐,O
前,O
剂,O
量,O
的,O
"
",O
分,O
配,O
比,O
例,O
。,O
"
",O
2,O
.,O
2,O
.,O
4,O
 ,O
注,O
意,O
事,O
项,O
"
",O
(,O
1,O
),O
采,O
用,O
预,B-Drug
混,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
每,B-Frequency
日,I-Frequency
2,I-Frequency
次,I-Frequency
治,O
疗,O
方,O
案,O
时,O
",",O
不,O
建,O
"
",O
议,O
同,O
时,O
使,O
用,O
胰,B-Drug
岛,I-Drug
素,I-Drug
促,I-Drug
泌,I-Drug
剂,I-Drug
(,O
主,O
要,O
不,O
良,O
反,O
应,O
与,O
胰,B-Drug
岛,I-Drug
素,I-Drug
"
",O
一,O
致,O
",",O
为,O
低,B-SideEff
血,I-SideEff
糖,I-SideEff
和,O
体,B-SideEff
重,I-SideEff
增,I-SideEff
加,I-SideEff
),O
;,O
"
",O
(,O
2,O
),O
可,O
继,O
续,O
使,O
用,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
或,O
α,B-Drug
-,I-Drug
糖,I-Drug
苷,I-Drug
酶,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
",",O
视,O
"
",O
患,O
者,O
个,O
体,O
情,O
况,O
决,O
定,O
是,O
否,O
停,O
用,O
T,B-Drug
Z,I-Drug
D,I-Drug
类,I-Drug
药,I-Drug
物,I-Drug
;,O
"
",O
(,O
3,O
),O
按,O
时,O
、,O
定,O
量,O
进,O
餐,O
及,O
规,O
律,O
运,O
动,O
",",O
预,B-Drug
混,I-Drug
人,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
"
",O
应,O
在,O
早,B-Frequency
、,I-Frequency
晚,I-Frequency
餐,I-Frequency
前,I-Frequency
3,I-Frequency
0,I-Frequency
m,I-Frequency
i,I-Frequency
n,I-Frequency
皮,B-Method
下,I-Method
注,I-Method
射,I-Method
",",O
预,B-Drug
混,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
类,I-Drug
似,I-Drug
"
",O
表,O
1,O
 ,O
 ,O
预,B-Drug
混,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
种,O
类,O
及,O
作,O
用,O
特,O
点,O
"
",O
T,O
a,O
b,O
 ,O
1,O
 ,O
T,O
y,O
p,O
e,O
s,O
 ,O
a,O
n,O
d,O
 ,O
c,O
h,O
a,O
r,O
a,O
c,O
t,O
e,O
r,O
i,O
s,O
t,O
i,O
c,O
s,O
 ,O
o,O
f,O
 ,O
p,O
r,O
e,O
m,O
i,O
x,O
e,O
d,O
 ,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
"
",O
种,O
类,O
"
",O
起,O
效,O
"
",O
时,O
间,O
"
",O
峰,O
值,O
"
",O
时,O
间,O
"
",O
作,O
用,O
持,O
续,O
"
",O
时,O
间,O
"
",O
预,O
混,O
人,O
胰,O
岛,O
素,O
"
",O
7,O
0,O
/,O
3,O
0,O
剂,O
型,O
 ,O
0,O
.,O
5,O
h,O
 ,O
2,O
~,O
1,O
2,O
h,O
 ,O
1,O
4,O
~,O
2,O
4,O
h,O
"
",O
5,O
0,O
/,O
5,O
0,O
剂,O
型,O
 ,O
0,O
.,O
5,O
h,O
 ,O
2,O
~,O
3,O
h,O
 ,O
1,O
0,O
~,O
2,O
4,O
h,O
"
",O
预,B-Drug
混,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
类,O
似,O
物,O
"
",O
赖,B-Drug
脯,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
7,O
5,O
/,O
2,O
5,O
 ,O
1,O
5,O
m,O
i,O
n,O
 ,O
3,O
0,O
~,O
7,O
0,O
m,O
i,O
n,O
 ,O
1,O
6,O
~,O
2,O
4,O
h,O
"
",O
门,O
冬,O
胰,O
岛,O
素,O
3,O
0,O
 ,O
1,O
0,O
~,O
2,O
0,O
m,O
i,O
n,O
 ,O
1,O
~,O
4,O
h,O
 ,O
1,O
4,O
~,O
2,O
4,O
h,O
"
",O
赖,B-Drug
脯,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
5,O
0,O
 ,O
1,O
5,O
m,O
i,O
n,O
 ,O
3,O
0,O
~,O
7,O
0,O
m,O
i,O
n,O
 ,O
1,O
6,O
~,O
2,O
4,O
h,O
"
",O
门,O
冬,O
胰,O
岛,O
素,O
5,O
0,O
 ,O
1,O
0,O
~,O
2,O
0,O
m,O
i,O
n,O
 ,O
1,O
~,O
4,O
h,O
 ,O
1,O
4,O
~,O
2,O
4,O
h,O
"
",O
2,O
0,O
1,O
6,O
-,O
9,O
期,O
指,O
南,O
共,O
识,O
.,O
i,O
n,O
d,O
d,O
 ,O
 ,O
 ,O
6,O
 ,O
2,O
0,O
1,O
6,O
/,O
8,O
/,O
2,O
5,O
 ,O
 ,O
 ,O
2,O
3,O
:,O
0,O
4,O
:,O
4,O
7,O
"
",O
物,O
可,O
在,O
餐,O
前,O
即,O
刻,O
注,O
射,O
或,O
餐,O
后,O
立,O
即,O
注,O
射,O
;,O
"
",O
(,O
4,O
),O
中,B-Drug
预,I-Drug
混,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
主,O
要,O
针,O
对,O
餐,B-Symptom
后,I-Symptom
血,I-Symptom
糖,I-Symptom
升,I-Symptom
高,I-Symptom
明,I-Symptom
"
",I-Symptom
显,I-Symptom
或,O
者,O
血,B-Symptom
糖,I-Symptom
波,I-Symptom
动,I-Symptom
较,I-Symptom
大,I-Symptom
的,O
患,O
者,O
(,O
如,O
口,B-Drug
服,I-Drug
降,I-Drug
糖,I-Drug
药,I-Drug
失,O
效,O
"
",O
后,O
",",O
早,B-Test
餐,I-Test
后,I-Test
血,I-Test
糖,I-Test
≥,O
1,B-Test_Value
3,I-Test_Value
.,I-Test_Value
5,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
/,I-Test_Value
L,I-Test_Value
或,O
早,B-Test
餐,I-Test
前,I-Test
后,I-Test
血,I-Test
糖,I-Test
波,I-Test
"
",I-Test
动,I-Test
≥,O
4,B-Test_Value
.,I-Test_Value
4,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
/,I-Test_Value
L,I-Test_Value
),I-Test_Value
",",O
以,O
及,O
饮,O
食,O
中,O
碳,O
水,O
化,O
合,O
物,O
比,O
例,O
较,O
"
",O
高,O
的,O
患,O
者,O
[,O
1,O
0,O
],O
;,O
"
",O
(,O
5,O
),O
若,O
低,B-Drug
预,I-Drug
混,I-Drug
人,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
每,B-Frequency
日,I-Frequency
2,I-Frequency
次,I-Frequency
治,O
疗,O
的,O
患,O
者,O
餐,B-Test
后,I-Test
"
",I-Test
血,I-Test
糖,I-Test
≥,O
1,B-Test_Value
1,I-Test_Value
.,I-Test_Value
1,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
/,I-Test_Value
L,I-Test_Value
",",O
临,O
床,O
医,O
生,O
可,O
依,O
据,O
具,O
体,O
情,O
况,O
考,O
虑,O
"
",O
等,O
剂,O
量,O
改,O
为,O
低,B-Drug
预,I-Drug
混,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
类,I-Drug
似,I-Drug
物,I-Drug
[,O
1,O
1,O
],O
或,O
中,B-Drug
预,I-Drug
混,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
"
",I-Drug
类,I-Drug
似,I-Drug
物,I-Drug
。,O
"
",O
2,O
.,O
3,O
 ,O
每,B-Frequency
日,I-Frequency
3,I-Frequency
次,I-Frequency
方,O
案,O
"
",O
2,O
.,O
3,O
.,O
1,O
 ,O
适,O
用,O
人,O
群,O
"
",O
(,O
1,O
),O
预,B-Drug
混,I-Drug
胰,I-Drug
岛,I-Drug
素,O
每,B-Frequency
日,I-Frequency
2,I-Frequency
次,I-Frequency
治,O
疗,O
后,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
≥,O
7,B-Test_Value
.,I-Test_Value
0,I-Test_Value
%,I-Test_Value
的,O
"
",O
患,O
者,O
;,O
"
",O
(,O
2,O
),O
血,B-Test
糖,I-Test
控,O
制,O
不,O
达,O
标,O
",",O
需,O
要,O
基,B-Drug
础,I-Drug
+,I-Drug
餐,I-Drug
时,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
强,O
"
",O
化,O
治,O
疗,O
",",O
但,O
不,O
愿,O
意,O
接,O
受,O
该,O
治,O
疗,O
方,O
案,O
的,O
患,O
者,O
。,O
"
",O
2,O
.,O
3,O
.,O
2,O
 ,O
预,B-Drug
混,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
选,O
择,O
 ,O
 ,O
低,B-Drug
预,I-Drug
混,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
类,I-Drug
似,I-Drug
物,I-Drug
、,O
中,B-Drug
预,I-Drug
"
",I-Drug
混,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
类,I-Drug
似,I-Drug
物,I-Drug
。,O
"
",O
2,O
.,O
3,O
.,O
3,O
 ,O
起,O
始,O
剂,O
量,O
 ,O
 ,O
对,O
于,O
(,O
1,O
),O
情,O
况,O
",",O
早,O
晚,O
餐,O
前,O
等,O
剂,O
量,O
转,O
"
",O
换,O
",",O
午,B-Frequency
餐,I-Frequency
前,I-Frequency
加,O
2,B-Amount
~,I-Amount
4,I-Amount
I,I-Amount
U,I-Amount
或,O
每,O
天,O
胰,B-Drug
岛,I-Drug
素,I-Drug
总,O
量,O
的,O
1,O
0,O
%,O
",",O
并,O
"
",O
可,O
能,O
需,O
要,O
减,O
少,O
早,O
餐,O
前,O
的,O
剂,O
量,O
2,B-Amount
~,I-Amount
4,I-Amount
I,I-Amount
U,I-Amount
;,O
对,O
于,O
(,O
2,O
),O
情,O
况,O
",",O
"
",O
临,O
床,O
医,O
生,O
根,O
据,O
具,O
体,O
情,O
况,O
决,O
定,O
。,O
"
",O
2,O
.,O
3,O
.,O
4,O
 ,O
注,O
意,O
事,O
项,O
"
",O
(,O
1,O
),O
如,O
果,O
预,B-Drug
混,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
从,O
每,B-Frequency
日,I-Frequency
2,I-Frequency
次,I-Frequency
增,O
加,O
至,O
每,B-Frequency
日,I-Frequency
3,I-Frequency
次,I-Frequency
"
",O
时,O
",",O
建,O
议,O
将,O
预,B-Drug
混,I-Drug
人,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
改,O
为,O
预,B-Drug
混,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
类,I-Drug
似,I-Drug
物,I-Drug
;,O
"
",O
(,O
2,O
),O
若,O
低,B-Drug
预,I-Drug
混,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
每,B-Frequency
日,I-Frequency
2,I-Frequency
次,I-Frequency
治,O
疗,O
",",O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
≥,O
7,B-Test_Value
.,I-Test_Value
0,I-Test_Value
%,I-Test_Value
",",O
"
",O
早,B-Test
餐,I-Test
后,I-Test
血,I-Test
糖,I-Test
<,O
1,B-Test_Value
0,I-Test_Value
.,I-Test_Value
0,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
/,I-Test_Value
L,I-Test_Value
",",O
可,O
考,O
虑,O
调,O
整,O
为,O
低,B-Drug
预,I-Drug
混,I-Drug
胰,I-Drug
"
",I-Drug
岛,I-Drug
素,I-Drug
类,I-Drug
似,I-Drug
物,I-Drug
每,B-Frequency
日,I-Frequency
3,I-Frequency
次,I-Frequency
;,O
若,O
早,B-Test
餐,I-Test
后,I-Test
血,I-Test
糖,I-Test
≥,O
1,B-Test_Value
0,I-Test_Value
.,I-Test_Value
0,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
/,I-Test_Value
L,I-Test_Value
"
",O
的,O
患,O
者,O
",",O
则,O
可,O
考,O
虑,O
调,O
整,O
为,O
中,B-Drug
预,I-Drug
混,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
类,I-Drug
似,I-Drug
物,I-Drug
每,B-Frequency
日,I-Frequency
"
",I-Frequency
3,I-Frequency
次,I-Frequency
治,O
疗,O
;,O
"
",O
(,O
3,O
),O
预,B-Drug
混,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
类,I-Drug
似,I-Drug
物,I-Drug
可,O
在,O
餐,B-Method
前,I-Method
即,I-Method
刻,I-Method
注,I-Method
射,I-Method
或,O
餐,B-Method
后,I-Method
"
",I-Method
立,I-Method
即,I-Method
注,I-Method
射,I-Method
;,O
"
",O
(,O
4,O
),O
对,O
于,O
中,B-Drug
预,I-Drug
混,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
类,I-Drug
似,I-Drug
物,I-Drug
每,B-Frequency
日,I-Frequency
3,I-Frequency
次,I-Frequency
治,O
疗,O
患,O
者,O
",",O
"
",O
如,O
果,O
餐,B-Test
后,I-Test
血,I-Test
糖,I-Test
控,O
制,O
好,O
而,O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
>,O
6,B-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
/,I-Test_Value
L,I-Test_Value
时,O
",",O
可,O
考,O
"
",O
虑,O
将,O
晚,B-Frequency
餐,I-Frequency
前,I-Frequency
调,O
整,O
为,O
低,B-Drug
预,I-Drug
混,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
类,I-Drug
似,I-Drug
物,I-Drug
[,O
1,O
2,O
",",O
1,O
3,O
],O
。,O
"
",O
2,O
.,O
4,O
 ,O
1,O
-,O
2,O
-,O
3,O
次,O
方,O
案,O
 ,O
 ,O
1,O
-,O
2,O
-,O
3,O
次,O
方,O
案,O
是,O
指,O
",",O
对,O
于,O
采,O
用,O
生,O
活,O
"
",O
方,O
式,O
干,O
预,O
及,O
两,O
种,O
或,O
两,O
种,O
以,O
上,O
口,B-Drug
服,I-Drug
降,I-Drug
糖,I-Drug
药,I-Drug
最,O
大,O
有,O
效,O
剂,O
"
",O
量,O
治,O
疗,O
血,B-Test
糖,I-Test
仍,O
不,O
达,O
标,O
(,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
≥,O
7,B-Test_Value
.,I-Test_Value
0,I-Test_Value
%,I-Test_Value
),O
的,O
患,O
者,O
",",O
起,O
始,O
每,B-Frequency
"
",I-Frequency
日,I-Frequency
1,I-Frequency
次,I-Frequency
预,B-Drug
混,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
类,I-Drug
似,I-Drug
物,I-Drug
注,O
射,O
",",O
血,B-Test
糖,I-Test
控,O
制,O
仍,O
不,O
达,O
标,O
"
",O
时,O
",",O
可,O
逐,O
渐,O
增,O
加,O
到,O
每,B-Frequency
日,I-Frequency
2,I-Frequency
次,I-Frequency
、,O
每,B-Frequency
日,I-Frequency
3,I-Frequency
次,I-Frequency
的,O
方,O
案,O
[,O
1,O
4,O
],O
。,O
"
",O
2,O
.,O
4,O
.,O
1,O
 ,O
适,O
用,O
人,O
群,O
 ,O
 ,O
生,O
活,O
方,O
式,O
干,O
预,O
及,O
两,O
种,O
或,O
两,O
种,O
以,O
上,O
口,B-Drug
服,I-Drug
"
",I-Drug
降,I-Drug
糖,I-Drug
药,I-Drug
最,O
大,O
有,O
效,O
剂,O
量,O
治,O
疗,O
后,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
≥,O
7,B-Test_Value
.,I-Test_Value
0,I-Test_Value
%,I-Test_Value
的,O
患,O
者,O
。,O
"
",O
2,O
.,O
4,O
.,O
2,O
 ,O
预,B-Drug
混,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
选,O
择,O
 ,O
 ,O
低,O
预,B-Drug
混,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
类,O
似,O
物,O
、,O
中,B-Drug
预,I-Drug
"
",I-Drug
混,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
类,I-Drug
似,I-Drug
物,I-Drug
。,O
"
",O
2,O
.,O
4,O
.,O
3,O
 ,O
起,O
始,O
剂,O
量,O
 ,O
 ,O
预,B-Drug
混,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
类,I-Drug
似,I-Drug
物,I-Drug
每,B-Frequency
日,I-Frequency
1,I-Frequency
次,I-Frequency
起,O
始,O
剂,O
"
",O
量,O
一,O
般,O
为,O
1,B-Amount
0,I-Amount
~,I-Amount
1,I-Amount
2,I-Amount
I,I-Amount
U,I-Amount
",",O
晚,B-Frequency
餐,I-Frequency
前,I-Frequency
注,B-Method
射,I-Method
",",O
根,O
据,O
早,B-Test
餐,I-Test
前,I-Test
血,I-Test
糖,I-Test
"
",O
调,O
整,O
剂,O
量,O
[,O
5,O
",",O
6,O
",",O
1,O
4,O
",",O
1,O
5,O
],O
;,O
如,O
果,O
治,O
疗,O
后,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
或,O
餐,B-Test
前,I-Test
血,I-Test
糖,I-Test
不,O
达,O
"
",O
标,O
",",O
则,O
早,O
餐,O
前,O
加,O
用,O
预,B-Drug
混,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
类,I-Drug
似,I-Drug
物,I-Drug
3,B-Amount
~,I-Amount
6,I-Amount
I,I-Amount
U,I-Amount
",",O
根,O
据,O
"
",O
晚,B-Test
餐,I-Test
前,I-Test
和,I-Test
空,I-Test
腹,I-Test
血,I-Test
糖,I-Test
调,O
整,O
早,O
餐,O
前,O
和,O
晚,O
餐,O
前,O
剂,O
量,O
;,O
如,O
果,O
"
",O
治,O
疗,O
后,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
或,O
午,B-Test
餐,I-Test
后,I-Test
血,I-Test
糖,I-Test
不,O
达,O
标,O
",",O
则,O
午,O
餐,O
前,O
加,O
用,O
"
",O
预,B-Drug
混,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
类,I-Drug
似,I-Drug
物,I-Drug
3,B-Amount
I,I-Amount
U,I-Amount
或,O
将,O
早,O
餐,O
前,O
剂,O
量,O
按,O
1,O
:,O
1,O
分,O
配,O
到,O
"
",O
早,O
、,O
午,O
餐,O
前,O
",",O
根,O
据,O
午,B-Test
餐,I-Test
后,I-Test
或,I-Test
晚,I-Test
餐,I-Test
前,I-Test
血,I-Test
糖,I-Test
调,O
整,O
午,O
餐,O
前,O
"
",O
剂,O
量,O
。,O
"
",O
2,O
.,O
4,O
.,O
4,O
 ,O
注,O
意,O
事,O
项,O
"
",O
(,O
1,O
),O
一,O
般,O
在,O
口,B-Drug
服,I-Drug
降,I-Drug
糖,I-Drug
药,I-Drug
治,O
疗,O
的,O
基,O
础,O
上,O
加,O
用,O
预,B-Drug
混,I-Drug
胰,I-Drug
"
",I-Drug
岛,I-Drug
素,I-Drug
类,I-Drug
似,I-Drug
物,I-Drug
每,B-Frequency
日,I-Frequency
1,I-Frequency
次,I-Frequency
治,O
疗,O
",",O
临,O
床,O
医,O
生,O
也,O
可,O
根,O
据,O
患,O
者,O
"
",O
具,O
体,O
情,O
况,O
调,O
整,O
口,B-Drug
服,I-Drug
降,I-Drug
糖,I-Drug
药,I-Drug
;,O
"
",O
(,O
2,O
),O
当,O
调,O
整,O
为,O
预,B-Drug
混,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
类,I-Drug
似,I-Drug
物,I-Drug
每,B-Frequency
日,I-Frequency
2,I-Frequency
次,I-Frequency
或,O
每,B-Frequency
日,I-Frequency
"
",I-Frequency
3,I-Frequency
次,I-Frequency
治,O
疗,O
时,O
",",O
不,O
建,O
议,O
同,O
时,O
使,O
用,O
胰,B-Drug
岛,I-Drug
素,I-Drug
促,I-Drug
泌,I-Drug
剂,I-Drug
(,O
主,O
要,O
不,O
"
",O
良,O
反,O
应,O
与,O
胰,B-Drug
岛,I-Drug
素,I-Drug
一,O
致,O
",",O
为,O
低,B-SideEff
血,I-SideEff
糖,I-SideEff
和,O
体,B-SideEff
重,I-SideEff
增,I-SideEff
加,I-SideEff
),O
;,O
"
",O
(,O
3,O
),O
可,O
继,O
续,O
使,O
用,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
或,O
α,B-Drug
-,I-Drug
糖,I-Drug
苷,I-Drug
酶,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
",",O
视,O
"
",O
患,O
者,O
个,O
体,O
情,O
况,O
决,O
定,O
是,O
否,O
停,O
用,O
T,B-Drug
Z,I-Drug
D,I-Drug
类,I-Drug
药,I-Drug
物,I-Drug
;,O
"
",O
(,O
4,O
),O
中,B-Drug
预,I-Drug
混,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
类,I-Drug
似,I-Drug
物,I-Drug
主,O
要,O
针,O
对,O
餐,B-Test
后,I-Test
血,I-Test
糖,I-Test
升,B-Test_Value
高,I-Test_Value
"
",I-Test_Value
明,I-Test_Value
显,I-Test_Value
的,O
患,O
者,O
;,O
"
",O
(,O
5,O
),O
预,B-Drug
混,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
类,I-Drug
似,I-Drug
物,I-Drug
应,O
在,O
餐,B-Frequency
前,I-Frequency
即,O
刻,O
注,B-Method
射,I-Method
或,O
餐,B-Frequency
后,I-Frequency
"
",O
