char,label
、,O
卵,B-Anatomy
巢,I-Anatomy
、,O
睾,B-Anatomy
丸,I-Anatomy
、,O
肺,B-Anatomy
"
",I-Anatomy
脏,I-Anatomy
、,O
食,B-Anatomy
管,I-Anatomy
及,O
胃,B-Anatomy
肠,I-Anatomy
道,I-Anatomy
。,O
 ,O
H,B-Anatomy
N,I-Anatomy
F,I-Anatomy
1,I-Anatomy
β,I-Anatomy
 ,O
中,O
所,O
有,O
功,O
能,O
区,O
突,O
变,O
都,O
可,O
能,O
导,O
致,O
"
",O
M,B-Disease
O,I-Disease
D,I-Disease
Y,I-Disease
5,I-Disease
 ,O
的,O
发,O
生,O
",",O
最,O
常,O
见,O
的,O
突,O
变,O
位,O
于,O
 ,O
D,O
N,O
A,O
 ,O
结,O
合,O
区,O
[,O
5,O
",",O
6,O
],O
 ,O
。,O
"
",O
本,O
组,O
在,O
本,O
糖,B-Disease
尿,I-Disease
病,I-Disease
家,O
系,O
成,O
员,O
中,O
检,O
出,O
 ,O
2,O
 ,O
例,O
携,O
带,O
 ,O
H,B-Anatomy
N,I-Anatomy
F,I-Anatomy
1,I-Anatomy
β,I-Anatomy
 ,I-Anatomy
基,I-Anatomy
因,I-Anatomy
突,O
"
",O
变,O
患,O
者,O
",",O
 ,O
为,O
 ,O
H,B-Anatomy
N,I-Anatomy
F,I-Anatomy
1,I-Anatomy
β,I-Anatomy
 ,I-Anatomy
基,I-Anatomy
因,I-Anatomy
转,O
录,O
活,O
化,O
区,O
存,O
在,O
杂,O
合,O
 ,O
错,O
 ,O
义,O
 ,O
突,O
 ,O
变,O
"
",O
c,O
.,O
 ,O
1,O
8,O
6,O
1,O
C,O
>,O
T,O
",",O
C,O
 ,O
碱,O
基,O
转,O
换,O
为,O
 ,O
T,O
",",O
此,O
突,O
变,O
使,O
 ,O
5,O
4,O
7,O
 ,O
位,O
的,O
丝,O
氨,O
酸,O
变,O
为,O
苯,O
"
",O
丙,O
氨,O
酸,O
(,O
S,O
5,O
4,O
7,O
F,O
),O
。,O
 ,O
该,O
突,O
变,O
在,O
西,O
方,O
人,O
群,O
中,O
尚,O
未,O
见,O
报,O
道,O
。,O
"
",O
2,O
 ,O
例,O
基,O
因,O
突,O
变,O
患,O
者,O
均,O
在,O
 ,O
4,O
1,O
 ,O
岁,O
时,O
确,O
诊,O
糖,B-Disease
尿,I-Disease
病,I-Disease
",",O
先,O
证,O
者,O
糖,B-Disease
尿,I-Disease
病,I-Disease
"
",O
合,O
并,O
肝,B-Disease
、,I-Disease
肾,I-Disease
囊,I-Disease
肿,I-Disease
",",O
其,O
弟,O
患,O
糖,B-Disease
尿,I-Disease
病,I-Disease
却,O
无,O
脏,O
器,O
囊,O
肿,O
",",O
但,O
糖,B-Disease
尿,I-Disease
病,I-Disease
肾,I-Disease
病,I-Disease
进,O
"
",O
展,O
较,O
快,O
",",O
最,O
终,O
发,O
展,O
为,O
尿,B-Disease
毒,I-Disease
症,I-Disease
。,O
 ,O
S,B-Anatomy
5,I-Anatomy
4,I-Anatomy
7,I-Anatomy
F,I-Anatomy
 ,O
突,O
变,O
在,O
同,O
一,O
家,O
系,O
其,O
他,O
糖,B-Disease
尿,I-Disease
"
",I-Disease
病,I-Disease
患,O
者,O
中,O
未,O
能,O
发,O
现,O
",",O
提,O
示,O
该,O
家,O
系,O
遗,O
传,O
基,O
因,O
和,O
临,O
床,O
表,O
型,O
均,O
存,O
在,O
异,O
"
",O
质,O
性,O
和,O
复,O
杂,O
性,O
。,O
"
",O
临,O
床,O
上,O
糖,B-Disease
尿,I-Disease
病,I-Disease
合,O
并,O
脏,B-Disease
器,I-Disease
囊,I-Disease
肿,I-Disease
者,O
并,O
不,O
少,O
见,O
",",O
以,O
合,O
并,O
肾,B-Anatomy
囊,I-Disease
肿,I-Disease
居,O
"
",O
多,O
",",O
肝,B-Anatomy
囊,I-Disease
肿,I-Disease
次,O
之,O
",",O
其,O
他,O
还,O
发,O
现,O
有,O
脾,B-Anatomy
囊,I-Disease
肿,I-Disease
",",O
胰,B-Disease
腺,I-Disease
、,O
甲,B-Disease
状,I-Disease
腺,I-Disease
、,O
卵,B-Disease
巢,I-Disease
囊,I-Disease
肿,I-Disease
"
",O
等,O
。,O
 ,O
对,O
此,O
类,O
患,O
者,O
特,O
别,O
是,O
有,O
糖,B-Disease
尿,I-Disease
病,I-Disease
家,O
族,O
史,O
者,O
",",O
应,O
首,O
先,O
考,O
虑,O
"
",O
M,B-Disease
O,I-Disease
D,I-Disease
Y,I-Disease
5,I-Disease
 ,O
的,O
诊,O
断,O
可,O
能,O
",",O
条,O
件,O
许,O
可,O
时,O
宜,O
行,O
基,O
因,O
诊,O
断,O
加,O
以,O
明,O
确,O
。,O
 ,O
本,O
"
",O
研,O
究,O
从,O
分,O
子,O
水,O
平,O
确,O
诊,O
一,O
个,O
 ,O
M,B-Disease
O,I-Disease
D,I-Disease
Y,I-Disease
5,I-Disease
 ,O
家,O
系,O
",",O
由,O
于,O
样,O
本,O
量,O
小,O
",",O
有,O
待,O
扩,O
"
",O
大,O
规,O
模,O
进,O
一,O
步,O
深,O
入,O
探,O
讨,O
核,O
实,O
。,O
"
",O
