char,label
:,O
尿,B-Test
红,I-Test
细,I-Test
胞,I-Test
 ,O
3,B-Test_Value
+,I-Test_Value
",",O
尿,B-Test
白,I-Test
细,I-Test
胞,I-Test
 ,O
±,B-Test_Value
 ,O
",",O
尿,B-Test
"
",I-Test
蛋,I-Test
白,I-Test
 ,O
2,B-Test_Value
+,I-Test_Value
",",O
尿,B-Test
葡,I-Test
萄,I-Test
糖,I-Test
 ,O
±,B-Test_Value
 ,O
",",O
尿,B-Test
红,I-Test
细,I-Test
胞,I-Test
计,I-Test
数,I-Test
 ,O
1,B-Test_Value
 ,I-Test_Value
0,I-Test_Value
4,I-Test_Value
2,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
滋,I-Test_Value
l,I-Test_Value
",",O
尿,B-Test
白,I-Test
细,I-Test
胞,I-Test
计,I-Test
数,I-Test
"
",O
5,B-Test_Value
8,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
滋,I-Test_Value
l,I-Test_Value
。,O
 ,O
2,B-Test
4,I-Test
 ,I-Test
h,I-Test
 ,I-Test
尿,I-Test
总,I-Test
蛋,I-Test
白,I-Test
 ,O
4,B-Test_Value
2,I-Test_Value
0,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
3,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
4,I-Test_Value
 ,I-Test_Value
h,I-Test_Value
",",O
2,B-Test
4,I-Test
 ,I-Test
h,I-Test
 ,I-Test
尿,I-Test
微,I-Test
量,I-Test
白,I-Test
蛋,I-Test
白,I-Test
"
",O
2,B-Test_Value
2,I-Test_Value
7,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
4,I-Test_Value
 ,I-Test_Value
h,I-Test_Value
。,O
 ,O
甲,B-Test
状,I-Test
腺,I-Test
功,I-Test
能,I-Test
:,O
 ,O
T,B-Test
S,I-Test
H,I-Test
 ,O
0,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
0,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
I,I-Test_Value
U,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
 ,O
(,O
0,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
3,I-Test_Value
5,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
"
",I-Test_Value
4,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
9,I-Test_Value
4,I-Test_Value
),O
",",O
F,B-Test
T,I-Test
3,I-Test
 ,O
2,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
9,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
p,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
 ,O
(,O
1,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
7,I-Test_Value
1,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
3,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
7,I-Test_Value
1,I-Test_Value
),O
",",O
F,B-Test
T,I-Test
4,I-Test
 ,O
2,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
8,I-Test_Value
2,I-Test_Value
 ,I-Test_Value
n,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
d,I-Test_Value
l,I-Test_Value
 ,O
(,O
0,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
7,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
"
",I-Test_Value
1,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
4,I-Test_Value
8,I-Test_Value
),O
",",O
甲,B-Test
状,I-Test
腺,I-Test
球,I-Test
蛋,I-Test
白,I-Test
抗,I-Test
体,I-Test
 ,O
6,B-Test_Value
6,I-Test_Value
1,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
9,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
I,I-Test_Value
U,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
(,O
0,B-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
1,I-Test_Value
5,I-Test_Value
),O
",",O
甲,B-Test
状,I-Test
腺,I-Test
过,I-Test
氧,I-Test
"
",I-Test
化,I-Test
物,I-Test
酶,I-Test
抗,I-Test
体,I-Test
>,B-Test_Value
6,I-Test_Value
0,I-Test_Value
0,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
I,I-Test_Value
U,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
(,O
0,B-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
3,I-Test_Value
4,I-Test_Value
),O
",",O
甲,B-Test
状,I-Test
腺,I-Test
刺,I-Test
激,I-Test
性,I-Test
抗,I-Test
体,I-Test
(,O
T,B-Test
s,I-Test
A,I-Test
b,I-Test
),O
"
",O
4,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
6,I-Test_Value
7,I-Test_Value
 ,I-Test_Value
I,I-Test_Value
U,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
(,O
0,B-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
8,I-Test_Value
),O
。,O
 ,O
肝,B-Test
功,I-Test
能,I-Test
:,O
总,B-Test
蛋,I-Test
白,I-Test
 ,O
5,B-Test_Value
5,I-Test_Value
 ,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
白,B-Test
蛋,I-Test
白,I-Test
 ,O
2,B-Test_Value
3,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
"
",I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
。,O
心,B-Test
肌,I-Test
肌,I-Test
钙,I-Test
蛋,I-Test
白,I-Test
 ,I-Test
I,I-Test
 ,O
0,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
8,I-Test_Value
4,I-Test_Value
 ,I-Test_Value
n,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
",",O
肌,B-Test
酸,I-Test
激,I-Test
酶,I-Test
 ,O
2,B-Test_Value
9,I-Test_Value
 ,I-Test_Value
U,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
。,O
 ,O
肾,B-Test
功,I-Test
能,I-Test
"
",O
(,O
参,O
考,O
值,O
同,O
上,O
),O
:,O
血,O
尿,B-Test
素,I-Test
氮,I-Test
 ,O
2,B-Test_Value
5,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
4,I-Test_Value
7,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
肌,B-Test
酐,I-Test
 ,O
4,B-Test_Value
7,I-Test_Value
5,I-Test_Value
 ,I-Test_Value
μ,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
尿,B-Test
酸,I-Test
"
",O
5,B-Test_Value
2,I-Test_Value
1,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
 ,I-Test_Value
μ,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
碳,B-Test
酸,I-Test
氢,I-Test
根,I-Test
 ,O
1,B-Test_Value
6,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
7,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
e,B-Test
G,I-Test
F,I-Test
R,I-Test
(,O
基,O
于,O
简,O
化,O
 ,O
M,O
D,O
R,O
D,O
"
",O
m,B-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
钠,B-Test
 ,O
1,B-Test_Value
3,I-Test_Value
2,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
6,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
氯,B-Test
 ,O
9,B-Test_Value
6,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
4,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
钙,B-Test
 ,O
2,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
1,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
。,O
"
",O
甲,B-Test
状,I-Test
旁,I-Test
腺,I-Test
素,I-Test
 ,O
3,B-Test_Value
7,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
8,I-Test_Value
4,I-Test_Value
 ,I-Test_Value
p,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
L,I-Test_Value
(,O
1,B-Test_Value
5,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
6,I-Test_Value
5,I-Test_Value
),O
。,O
 ,O
心,B-Test
电,I-Test
监,I-Test
护,I-Test
提,O
示,O
阵,B-Test_Value
发,I-Test_Value
性,I-Test_Value
房,I-Test_Value
"
",I-Test_Value
颤,I-Test_Value
。,O
 ,O
口,B-Test
服,I-Test
葡,I-Test
萄,I-Test
糖,I-Test
耐,I-Test
量,I-Test
试,I-Test
验,I-Test
:,O
血,B-Test
糖,I-Test
(,O
0,O
 ,O
~,O
 ,O
3,O
 ,O
h,O
),O
分,O
别,O
为,O
 ,O
5,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
4,I-Test_Value
9,I-Test_Value
、,O
9,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
0,I-Test_Value
、,O
"
",O
8,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
3,I-Test_Value
9,I-Test_Value
、,O
7,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
9,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
胰,B-Test
岛,I-Test
素,I-Test
释,I-Test
放,I-Test
试,I-Test
验,I-Test
(,O
0,O
 ,O
~,O
 ,O
3,O
 ,O
h,O
),O
分,O
别,O
为,O
 ,O
1,B-Test_Value
2,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
9,I-Test_Value
4,I-Test_Value
、,O
"
",O
8,B-Test_Value
7,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
8,I-Test_Value
0,I-Test_Value
、,O
8,B-Test_Value
3,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
6,I-Test_Value
0,I-Test_Value
、,O
4,B-Test_Value
8,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
U,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
C,B-Test
 ,I-Test
肽,I-Test
释,I-Test
放,I-Test
试,I-Test
验,I-Test
 ,O
(,O
0,O
 ,O
~,O
 ,O
3,O
 ,O
h,O
),O
 ,O
分,O
别,O
为,O
"
",O
1,B-Test_Value
7,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
1,I-Test_Value
、,O
2,B-Test_Value
6,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
3,I-Test_Value
4,I-Test_Value
、,O
3,B-Test_Value
1,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
0,I-Test_Value
、,O
3,B-Test_Value
1,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
μ,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
。,O
 ,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
 ,O
5,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
7,I-Test_Value
%,I-Test_Value
 ,O
。,O
 ,O
抗,B-Test
中,I-Test
性,I-Test
粒,I-Test
细,I-Test
"
",I-Test
胞,I-Test
胞,I-Test
浆,I-Test
抗,I-Test
体,I-Test
核,I-Test
周,I-Test
型,I-Test
 ,O
(,O
 ,O
p,B-Test
-,I-Test
A,I-Test
N,I-Test
C,I-Test
A,I-Test
),O
 ,O
阳,B-Test_Value
性,I-Test_Value
",",O
抗,B-Test
髓,I-Test
过,I-Test
氧,I-Test
化,I-Test
物,I-Test
酶,I-Test
抗,I-Test
体,I-Test
"
",O
(,O
M,B-Test
P,I-Test
O,I-Test
-,I-Test
A,I-Test
b,I-Test
),O
2,B-Test_Value
0,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
R,I-Test_Value
U,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
(,O
0,B-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
0,I-Test_Value
),O
",",O
抗,B-Test
蛋,I-Test
白,I-Test
酶,I-Test
 ,I-Test
3,I-Test
 ,I-Test
抗,I-Test
体,I-Test
(,O
P,B-Test
R,I-Test
3,I-Test
-,I-Test
A,I-Test
b,I-Test
),O
 ,O
<,B-Test_Value
2,I-Test_Value
"
",I-Test_Value
R,I-Test_Value
U,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
(,O
0,B-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
0,I-Test_Value
),O
。,O
 ,O
B,B-Test
 ,I-Test
超,I-Test
双,B-Test_Value
肾,I-Test_Value
大,I-Test_Value
小,I-Test_Value
形,I-Test_Value
态,I-Test_Value
正,I-Test_Value
常,I-Test_Value
",",O
集,B-Test_Value
合,I-Test_Value
系,I-Test_Value
统,I-Test_Value
光,I-Test_Value
点,I-Test_Value
群,I-Test_Value
不,I-Test_Value
"
",I-Test_Value
分,I-Test_Value
离,I-Test_Value
。,O
 ,O
C,B-Test
T,I-Test
 ,O
双,B-Test_Value
肺,I-Test_Value
可,I-Test_Value
见,I-Test_Value
片,I-Test_Value
状,I-Test_Value
淡,I-Test_Value
薄,I-Test_Value
高,I-Test_Value
密,I-Test_Value
度,I-Test_Value
影,I-Test_Value
",",O
密,O
度,O
不,O
均,O
",",O
边,O
界,O
不,O
清,O
",",O
"
",O
左,B-Anatomy
下,I-Anatomy
肺,I-Anatomy
部,O
分,O
呈,O
软,B-Test_Value
组,I-Test_Value
织,I-Test_Value
密,I-Test_Value
度,I-Test_Value
影,I-Test_Value
。,O
 ,O
提,O
示,O
双,B-Test_Value
肺,I-Test_Value
感,I-Test_Value
染,I-Test_Value
性,I-Test_Value
病,I-Test_Value
变,I-Test_Value
",",O
左,B-Test_Value
下,I-Test_Value
肺,I-Test_Value
部,I-Test_Value
"
",I-Test_Value
分,I-Test_Value
实,I-Test_Value
变,I-Test_Value
",",O
伴,O
双,B-Test_Value
侧,I-Test_Value
胸,I-Test_Value
腔,I-Test_Value
积,I-Test_Value
液,I-Test_Value
。,O
 ,O
心,B-Test
脏,I-Test
彩,I-Test
超,I-Test
未,O
见,O
异,O
常,O
。,O
"
",O
二,O
、,O
 ,O
背,O
景,O
资,O
料,O
"
",O
1,O
9,O
9,O
2,O
 ,O
年,O
 ,O
S,O
t,O
a,O
n,O
k,O
u,O
s,O
 ,O
等,O
[,O
1,O
],O
报,O
道,O
了,O
由,O
 ,O
P,B-Drug
T,I-Drug
U,I-Drug
 ,O
诱,O
发,O
的,O
高,B-Disease
敏,I-Disease
性,I-Disease
血,I-Disease
管,I-Disease
炎,I-Disease
"
",O
导,O
致,O
的,O
以,O
呼,B-Symptom
吸,I-Symptom
衰,I-Symptom
竭,I-Symptom
为,O
首,O
要,O
表,O
现,O
的,O
病,O
例,O
。,O
 ,O
1,O
9,O
9,O
3,O
 ,O
年,O
 ,O
D,O
o,O
l,O
m,O
a,O
n,O
 ,O
报,O
道,O
了,O
"
",O
在,O
甲,B-Disease
亢,I-Disease
患,O
者,O
中,O
由,O
 ,O
P,B-Drug
T,I-Drug
U,I-Drug
 ,O
治,O
疗,O
诱,O
发,O
的,O
血,B-Disease
管,I-Disease
炎,I-Disease
",",O
并,O
从,O
患,O
者,O
血,O
清,O
中,O
检,O
测,O
"
",O
出,O
 ,O
A,B-Test
N,I-Test
C,I-Test
A,I-Test
[,O
2,O
],O
 ,O
。,O
 ,O
现,O
 ,O
已,O
 ,O
知,O
 ,O
A,B-Disease
N,I-Disease
C,I-Disease
A,I-Disease
 ,I-Disease
相,I-Disease
 ,I-Disease
关,I-Disease
 ,I-Disease
性,I-Disease
 ,I-Disease
血,I-Disease
 ,I-Disease
管,I-Disease
 ,I-Disease
炎,I-Disease
 ,O
(,O
 ,O
a,O
n,O
t,O
i,O
n,O
e,O
u,O
t,O
r,O
o,O
p,O
h,O
i,O
l,O
"
",O
a,O
y,O
t,O
o,O
p,O
l,O
a,O
s,O
m,O
i,O
c,O
 ,O
a,O
n,O
t,O
i,O
b,O
o,O
d,O
y,O
-,O
a,O
s,O
s,O
o,O
c,O
i,O
a,O
t,O
e,O
d,O
 ,O
v,O
a,O
s,O
c,O
u,O
l,O
i,O
t,O
i,O
s,O
",",O
 ,O
A,B-Disease
A,I-Disease
V,I-Disease
),O
是,O
一,O
组,O
具,O
有,O
潜,O
在,O
"
",O
危,O
及,O
生,O
命,O
的,O
自,B-Disease
身,I-Disease
免,I-Disease
疫,I-Disease
性,I-Disease
疾,I-Disease
病,I-Disease
",",O
其,O
中,O
丙,B-Drug
基,I-Drug
硫,I-Drug
氧,I-Drug
嘧,I-Drug
啶,I-Drug
(,O
P,B-Drug
T,I-Drug
U,I-Drug
),O
是,O
最,O
常,O
"
",O
见,O
的,O
病,O
因,O
[,O
3,O
],O
 ,O
。,O
 ,O
服,O
用,O
 ,O
P,B-Drug
T,I-Drug
U,I-Drug
 ,O
的,O
 ,O
G,B-Disease
r,I-Disease
a,I-Disease
v,I-Disease
e,I-Disease
s,I-Disease
 ,I-Disease
病,I-Disease
患,O
者,O
中,O
有,O
 ,O
1,O
5,O
%,O
 ,O
~,O
 ,O
6,O
4,O
%,O
出,O
现,O
"
",O
A,B-Test
N,I-Test
C,I-Test
A,I-Test
s,I-Test
 ,O
阳,B-Test_Value
性,I-Test_Value
",",O
而,O
 ,O
P,B-Drug
T,I-Drug
U,I-Drug
 ,O
诱,O
发,O
 ,O
A,B-Disease
A,I-Disease
V,I-Disease
 ,O
发,O
生,O
率,O
为,O
每,O
年,O
 ,O
0,O
.,O
 ,O
4,O
7,O
 ,O
~,O
 ,O
0,O
.,O
 ,O
7,O
1,O
 ,O
/,O
"
",O
1,O
0,O
 ,O
0,O
0,O
0,O
[,O
4,O
],O
 ,O
。,O
G,O
a,O
o,O
 ,O
等,O
[,O
5,O
],O
 ,O
在,O
 ,O
2,O
1,O
6,O
 ,O
例,O
中,O
国,O
甲,B-Disease
亢,I-Disease
患,O
者,O
中,O
观,O
察,O
到,O
 ,O
P,B-Drug
T,I-Drug
U,I-Drug
 ,O
诱,O
发,O
"
",O
的,O
 ,O
A,B-Test
N,I-Test
C,I-Test
A,I-Test
 ,I-Test
阳,I-Test
性,I-Test
率,O
为,O
 ,O
2,O
2,O
.,O
 ,O
6,O
%,O
 ,O
",",O
A,B-Test
N,I-Test
C,I-Test
A,I-Test
 ,O
阳,B-Test_Value
性,I-Test_Value
患,O
者,O
中,O
只,O
有,O
 ,O
2,O
7,O
.,O
 ,O
3,O
%,O
出,O
现,O
"
",O
临,B-Symptom
床,I-Symptom
血,I-Symptom
管,I-Symptom
炎,I-Symptom
症,I-Symptom
状,I-Symptom
。,O
 ,O
他,B-Drug
巴,I-Drug
唑,I-Drug
和,O
卡,B-Drug
比,I-Drug
马,I-Drug
唑,I-Drug
引,O
起,O
 ,O
A,B-Test
N,I-Test
C,I-Test
A,I-Test
 ,O
阳,B-Test_Value
性,I-Test_Value
的,O
血,B-Disease
管,I-Disease
"
",I-Disease
炎,I-Disease
比,O
较,O
少,O
见,O
[,O
6,O
],O
 ,O
",",O
发,O
生,O
率,O
为,O
每,O
年,O
 ,O
0,O
.,O
 ,O
0,O
5,O
7,O
 ,O
~,O
 ,O
0,O
.,O
 ,O
0,O
8,O
5,O
 ,O
例,O
 ,O
/,O
 ,O
1,O
0,O
 ,O
0,O
0,O
0,O
 ,O
例,O
[,O
4,O
],O
 ,O
。,O
"
",O
抗,B-Drug
甲,I-Drug
亢,I-Drug
药,I-Drug
物,I-Drug
引,O
起,O
的,O
血,B-Disease
管,I-Disease
炎,I-Disease
的,O
发,O
病,O
机,O
制,O
目,O
前,O
仍,O
不,O
明,O
确,O
。,O
 ,O
大,O
"
",O
多,O
数,O
学,O
者,O
认,O
为,O
是,O
中,B-Anatomy
性,I-Anatomy
粒,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
被,O
各,O
种,O
致,O
炎,O
因,O
子,O
激,O
活,O
、,O
活,O
化,O
脱,O
颗,O
粒,O
"
",O
后,O
会,O
释,O
放,O
髓,B-Anatomy
过,I-Anatomy
氧,I-Anatomy
化,I-Anatomy
物,I-Anatomy
酶,I-Anatomy
(,O
M,B-Anatomy
P,I-Anatomy
O,I-Anatomy
),O
。,O
 ,O
P,B-Drug
T,I-Drug
U,I-Drug
 ,O
能,O
改,O
变,O
 ,O
M,B-Anatomy
P,I-Anatomy
O,I-Anatomy
 ,O
的,O
结,O
构,O
和,O
功,O
"
",O
能,O
",",O
降,O
低,O
其,O
氧,O
化,O
活,O
性,O
并,O
导,O
致,O
 ,O
M,B-Anatomy
P,I-Anatomy
O,I-Anatomy
 ,O
成,O
为,O
机,O
体,O
的,O
新,O
抗,O
原,O
[,O
7,O
],O
 ,O
。,O
 ,O
而,O
"
",O
P,B-Drug
T,I-Drug
U,I-Drug
 ,O
是,O
 ,O
M,B-Anatomy
P,I-Anatomy
O,I-Anatomy
 ,O
的,O
酶,O
反,O
应,O
底,O
物,O
",",O
M,B-Anatomy
P,I-Anatomy
O,I-Anatomy
 ,O
使,O
 ,O
P,B-Drug
T,I-Drug
U,I-Drug
 ,O
的,O
结,O
构,O
也,O
发,O
生,O
了,O
转,O
"
",O
变,O
",",O
成,O
为,O
毒,O
性,O
的,O
代,O
谢,O
产,O
物,O
",",O
被,O
机,O
体,O
的,O
 ,O
T,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
所,O
识,O
别,O
后,O
活,B-Anatomy
化,I-Anatomy
 ,I-Anatomy
B,I-Anatomy
 ,I-Anatomy
细,I-Anatomy
"
",I-Anatomy
胞,I-Anatomy
产,O
生,O
大,O
量,O
自,B-Anatomy
身,I-Anatomy
抗,I-Anatomy
体,I-Anatomy
[,O
8,O
],O
 ,O
。,O
 ,O
P,B-Drug
T,I-Drug
U,I-Drug
 ,O
与,O
其,O
特,O
异,O
抗,O
原,O
",",O
尤,O
其,O
是,O
 ,O
M,B-Anatomy
P,I-Anatomy
O,I-Anatomy
 ,O
相,O
"
",O
互,O
作,O
用,O
导,O
致,O
血,B-Disease
管,I-Disease
炎,I-Disease
的,O
发,O
生,O
发,O
展,O
。,O
 ,O
研,O
究,O
发,O
现,O
他,B-Drug
巴,I-Drug
唑,I-Drug
并,O
不,O
能,O
抑,O
制,O
"
",O
M,B-Anatomy
P,I-Anatomy
O,I-Anatomy
 ,O
的,O
氧,O
化,O
活,O
性,O
",",O
因,O
此,O
他,B-Drug
巴,I-Drug
唑,I-Drug
引,O
起,O
的,O
血,B-Disease
管,I-Disease
炎,I-Disease
发,O
病,O
机,O
制,O
不,O
同,O
于,O
"
",O
P,B-Drug
T,I-Drug
U,I-Drug
[,O
9,O
],O
 ,O
。,O
 ,O
一,O
般,O
认,O
为,O
 ,O
P,B-Drug
T,I-Drug
U,I-Drug
 ,O
诱,O
发,O
的,O
 ,O
A,B-Disease
A,I-Disease
V,I-Disease
 ,O
多,O
见,O
于,O
长,O
期,O
使,O
用,O
者,O
",",O
平,O
均,O
"
",O
(,O
中,O
位,O
数,O
),O
 ,O
为,O
 ,O
4,B-Duration
8,I-Duration
 ,I-Duration
个,I-Duration
月,I-Duration
",",O
出,O
现,O
 ,O
A,B-Test
N,I-Test
C,I-Test
A,I-Test
 ,O
阳,B-Test_Value
性,I-Test_Value
的,O
时,O
间,O
平,O
均,O
为,O
 ,O
2,B-Duration
4,I-Duration
 ,I-Duration
个,I-Duration
"
",I-Duration
月,I-Duration
[,O
1,O
],O
 ,O
。,O
 ,O
也,O
有,O
报,O
道,O
在,O
使,O
用,O
 ,O
P,B-Drug
T,I-Drug
U,I-Drug
 ,O
1,B-Duration
 ,I-Duration
~,I-Duration
 ,I-Duration
2,I-Duration
 ,I-Duration
周,I-Duration
后,O
出,O
现,O
肺,B-Disease
血,I-Disease
管,I-Disease
炎,I-Disease
症,O
状,O
[,O
1,O
0,O
],O
 ,O
。,O
"
",O
使,O
用,O
抗,B-Drug
甲,I-Drug
亢,I-Drug
药,I-Drug
物,I-Drug
的,O
时,O
间,O
长,O
短,O
与,O
 ,O
A,B-Test
N,I-Test
C,I-Test
A,I-Test
 ,O
阳,B-Test_Value
性,I-Test_Value
和,O
血,B-Symptom
管,I-Symptom
炎,I-Symptom
症,I-Symptom
状,I-Symptom
出,O
现,O
"
",O
的,O
时,O
间,O
都,O
没,O
有,O
相,O
关,O
性,O
;,O
A,B-Disease
A,I-Disease
V,I-Disease
 ,O
症,O
状,O
可,O
能,O
在,O
出,O
现,O
使,O
用,O
抗,B-Drug
甲,I-Drug
亢,I-Drug
药,I-Drug
物,I-Drug
期,O
"
",O
间,O
或,O
停,O
用,O
抗,B-Drug
甲,I-Drug
亢,I-Drug
药,I-Drug
物,I-Drug
之,O
后,O
[,O
1,O
1,O
],O
 ,O
。,O
 ,O
存,O
在,O
多,O
种,O
针,O
对,O
 ,O
A,B-Anatomy
N,I-Anatomy
