char,label
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
6,O
",",O
 ,O
3,O
2,O
:,O
 ,O
8,O
2,O
4,O
-,O
8,O
2,O
9,O
),O
"
",O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
(,O
M,B-Disease
S,I-Disease
),O
是,O
由,O
一,O
组,O
危,O
险,O
因,O
子,O
如,O
肥,B-Reason
胖,I-Reason
、,O
高,B-Reason
血,I-Reason
"
",I-Reason
糖,I-Reason
、,O
高,B-Reason
血,I-Reason
压,I-Reason
、,O
血,B-Reason
脂,I-Reason
异,I-Reason
常,I-Reason
及,O
胰,B-Reason
岛,I-Reason
素,I-Reason
抵,I-Reason
抗,I-Reason
等,O
聚,O
集,O
而,O
导,O
致,O
机,O
体,O
"
",O
呈,O
代,O
谢,O
紊,O
乱,O
的,O
状,O
态,O
",",O
是,O
导,O
致,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
及,O
心,B-Disease
血,I-Disease
管,I-Disease
疾,I-Disease
病,I-Disease
"
",O
等,O
发,O
生,O
的,O
重,O
要,O
风,O
险,O
因,O
素,O
[,O
1,O
],O
。,O
 ,O
胎,O
球,O
蛋,O
白,O
 ,O
A,O
 ,O
(,O
 ,O
a,B-Test
l,I-Test
p,I-Test
h,I-Test
a,I-Test
2,I-Test
-,I-Test
"
",I-Test
H,I-Test
e,I-Test
r,I-Test
e,I-Test
m,I-Test
a,I-Test
n,I-Test
s,I-Test
-,I-Test
S,I-Test
c,I-Test
h,I-Test
m,I-Test
i,I-Test
d,I-Test
 ,I-Test
g,I-Test
l,I-Test
y,I-Test
c,I-Test
o,I-Test
p,I-Test
r,I-Test
o,I-Test
t,I-Test
e,I-Test
i,I-Test
n,I-Test
",",O
 ,O
A,B-Test
H,I-Test
S,I-Test
G,I-Test
),O
是,O
肝,B-Anatomy
脏,I-Anatomy
和,O
骨,B-Anatomy
骼,I-Anatomy
肌,I-Anatomy
"
",O
组,O
织,O
中,O
胰,O
岛,O
素,O
受,O
体,O
酪,O
氨,O
酸,O
激,O
酶,O
的,O
内,O
源,O
性,O
抑,O
制,O
剂,O
",",O
其,O
过,O
"
",O
表,O
达,O
可,O
导,O
致,O
胰,O
岛,O
素,O
抵,O
抗,O
",",O
继,O
而,O
可,O
引,O
发,O
一,O
系,O
列,O
的,O
代,O
谢,O
紊,O
"
",O
乱,O
[,O
2,O
],O
。,O
 ,O
脂,B-Test
联,I-Test
素,I-Test
是,O
脂,B-Anatomy
肪,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
分,O
泌,O
的,O
一,O
种,O
激,O
素,O
蛋,O
白,O
",",O
具,O
有,O
"
",O
增,O
强,O
胰,O
岛,O
素,O
敏,O
感,O
性,O
",",O
调,O
节,O
糖,O
脂,O
代,O
谢,O
、,O
抗,O
炎,O
及,O
抗,O
动,B-Disease
脉,I-Disease
粥,I-Disease
样,I-Disease
"
",I-Disease
硬,I-Disease
化,I-Disease
等,O
效,O
应,O
[,O
3,O
],O
。,O
 ,O
编,O
码,O
人,O
 ,O
A,B-Test
H,I-Test
S,I-Test
G,I-Test
 ,O
和,O
脂,B-Test
联,I-Test
素,I-Test
的,O
基,O
因,O
均,O
位,O
"
",O
于,O
人,O
类,O
染,O
色,O
体,O
 ,O
3,O
q,O
2,O
7,O
 ,O
位,O
点,O
",",O
两,O
者,O
彼,O
此,O
相,O
邻,O
",",O
因,O
此,O
它,O
们,O
在,O
"
",O
调,O
节,O
代,O
谢,O
活,O
动,O
中,O
极,O
有,O
可,O
能,O
具,O
有,O
协,O
同,O
作,O
用,O
[,O
4,O
],O
。,O
 ,O
尽,O
管,O
目,O
"
",O
前,O
已,O
有,O
文,O
献,O
分,O
别,O
报,O
道,O
了,O
 ,O
A,B-Test
H,I-Test
S,I-Test
G,I-Test
 ,O
或,O
脂,B-Test
联,I-Test
素,I-Test
与,O
 ,O
M,B-Disease
S,I-Disease
 ,O
的,O
关,O
"
",O
系,O
",",O
但,O
对,O
于,O
 ,O
A,B-Test
H,I-Test
S,I-Test
G,I-Test
 ,O
和,O
脂,B-Test
联,I-Test
素,I-Test
在,O
 ,O
M,B-Disease
S,I-Disease
 ,O
中,O
是,O
否,O
有,O
相,O
互,O
作,O
用,O
"
",O
以,O
及,O
对,O
它,O
们,O
进,O
行,O
联,O
合,O
检,O
测,O
的,O
意,O
义,O
却,O
少,O
见,O
报,O
道,O
。,O
 ,O
本,O
研,O
究,O
"
",O
同,O
时,O
检,O
测,O
了,O
 ,O
A,B-Test
H,I-Test
S,I-Test
G,I-Test
 ,O
及,O
脂,B-Test
联,I-Test
素,I-Test
血,O
清,O
水,O
平,O
",",O
分,O
析,O
其,O
与,O
 ,O
M,B-Disease
S,I-Disease
"
",O
的,O
关,O
系,O
。,O
"
",O
对,O
象,O
和,O
方,O
法,O
"
",O
一,O
、,O
 ,O
对,O
象,O
"
",O
研,O
究,O
对,O
象,O
来,O
自,O
东,O
南,O
大,O
学,O
医,O
学,O
院,O
附,O
属,O
盐,O
城,O
医,O
院,O
"
",O
2,O
0,O
1,O
4,O
 ,O
年,O
 ,O
3,O
 ,O
月,O
至,O
 ,O
2,O
0,O
1,O
4,O
 ,O
年,O
 ,O
1,O
0,O
 ,O
月,O
体,O
检,O
人,O
群,O
",",O
采,O
用,O
随,O
机,O
数,O
字,O
"
",O
表,O
法,O
抽,O
取,O
 ,O
8,O
0,O
0,O
 ,O
名,O
体,O
检,O
者,O
。,O
 ,O
排,O
除,O
严,B-Level
重,I-Level
心,B-Disease
脑,I-Disease
血,I-Disease
管,I-Disease
病,I-Disease
变,I-Disease
、,O
肝,B-Disease
"
",I-Disease
肾,I-Disease
功,I-Disease
能,I-Disease
不,I-Disease
全,I-Disease
、,O
自,B-Disease
身,I-Disease
免,I-Disease
疫,I-Disease
性,I-Disease
疾,I-Disease
病,I-Disease
、,O
遗,B-Disease
传,I-Disease
性,I-Disease
疾,I-Disease
病,I-Disease
、,O
恶,B-Disease
性,I-Disease
肿,I-Disease
瘤,I-Disease
"
",O
及,O
其,O
他,O
慢,B-Disease
性,I-Disease
消,I-Disease
耗,I-Disease
性,I-Disease
疾,I-Disease
病,I-Disease
等,O
",",O
最,O
后,O
入,O
选,O
者,O
为,O
 ,O
7,O
2,O
6,O
 ,O
名,O
",",O
其,O
中,O
"
",O
男,O
性,O
 ,O
3,O
8,O
0,O
 ,O
名,O
",",O
女,O
性,O
 ,O
3,O
4,O
6,O
 ,O
名,O
",",O
年,O
龄,O
 ,O
2,O
0,O
 ,O
~,O
 ,O
7,O
9,O
 ,O
岁,O
",",O
其,O
中,O
 ,O
2,O
0,O
 ,O
~,O
 ,O
2,O
9,O
"
",O
岁,O
 ,O
2,O
1,O
 ,O
名,O
",",O
3,O
0,O
 ,O
~,O
 ,O
3,O
9,O
 ,O
岁,O
 ,O
1,O
1,O
5,O
 ,O
名,O
",",O
4,O
0,O
 ,O
~,O
 ,O
4,O
9,O
 ,O
岁,O
 ,O
2,O
5,O
3,O
 ,O
名,O
",",O
5,O
0,O
 ,O
~,O
 ,O
5,O
9,O
"
",O
岁,O
 ,O
1,O
7,O
6,O
 ,O
名,O
",",O
6,O
0,O
 ,O
~,O
 ,O
6,O
9,O
 ,O
岁,O
 ,O
9,O
7,O
 ,O
名,O
",",O
7,O
0,O
 ,O
~,O
 ,O
7,O
9,O
 ,O
岁,O
 ,O
6,O
4,O
 ,O
名,O
。,O
 ,O
本,O
研,O
究,O
"
",O
纳,O
入,O
的,O
受,O
试,O
者,O
均,O
签,O
署,O
知,O
情,O
同,O
意,O
书,O
并,O
经,O
本,O
院,O
伦,O
理,O
学,O
委,O
员,O
"
",O
会,O
批,O
准,O
。,O
"
",O
二,O
、,O
 ,O
方,O
法,O
"
",O
1,O
.,O
 ,O
测,O
量,O
方,O
法,O
:,O
由,O
受,O
专,O
门,O
培,O
训,O
的,O
医,O
生,O
和,O
护,O
士,O
进,O
行,O
受,O
"
",O
试,O
者,O
的,O
体,O
格,O
检,O
查,O
",",O
测,O
量,O
身,B-Test
高,I-Test
、,O
体,B-Test
重,I-Test
、,O
腰,B-Test
围,I-Test
及,O
血,O
压,O
等,O
",",O
计,O
算,O
"
",O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
(,O
B,B-Test
M,I-Test
I,I-Test
),O
;,O
所,O
有,O
受,O
试,O
者,O
均,O
空,O
腹,O
 ,O
1,O
0,O
 ,O
~,O
 ,O
1,O
2,O
 ,O
h,O
 ,O
于,O
清,O
晨,O
"
",O
采,O
集,O
静,O
脉,O
血,O
",",O
采,O
用,O
 ,O
R,O
o,O
c,O
h,O
e,O
 ,O
7,O
6,O
0,O
0,O
 ,O
全,O
自,O
动,O
生,O
化,O
分,O
析,O
仪,O
及,O
其,O
"
",O
配,O
套,O
试,O
剂,O
检,O
测,O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
(,O
F,B-Test
P,I-Test
G,I-Test
),O
;,O
总,B-Test
胆,I-Test
固,I-Test
醇,I-Test
(,O
T,B-Test
C,I-Test
),O
、,O
三,B-Test
酰,I-Test
"
",I-Test
甘,I-Test
油,I-Test
(,O
T,B-Test
G,I-Test
),O
、,O
高,B-Test
密,I-Test
度,I-Test
脂,I-Test
蛋,I-Test
白,I-Test
胆,I-Test
固,I-Test
醇,I-Test
(,O
H,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
),O
、,O
低,B-Test
密,I-Test
度,I-Test
脂,I-Test
"
",I-Test
蛋,I-Test
白,I-Test
胆,I-Test
固,I-Test
醇,I-Test
(,O
L,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
),O
及,O
游,B-Test
离,I-Test
脂,I-Test
肪,I-Test
酸,I-Test
(,O
F,B-Test
F,I-Test
A,I-Test
),O
;,O
B,O
e,O
c,O
k,O
m,O
a,O
n,O
-,O
"
",O
c,O
o,O
u,O
l,O
t,O
e,O
r,O
 ,O
I,O
M,O
M,O
A,O
G,O
E,O
 ,O
8,O
0,O
0,O
 ,O
特,O
种,O
蛋,O
白,O
分,O
析,O
仪,O
及,O
配,O
套,O
试,O
剂,O
检,O
测,O
"
",O
C,B-Test
 ,I-Test
反,I-Test
应,I-Test
蛋,I-Test
白,I-Test
(,O
C,B-Test
R,I-Test
P,I-Test
),O
;,O
B,O
e,O
c,O
k,O
m,O
a,O
n,O
-,O
c,O
o,O
u,O
l,O
t,O
e,O
r,O
 ,O
U,O
n,O
i,O
C,O
e,O
l,O
 ,O
D,O
X,O
I,O
 ,O
8,O
0,O
0,O
 ,O
化,O
"
",O
学,O
发,O
光,O
仪,O
及,O
配,O
套,O
试,O
剂,O
测,O
定,O
空,B-Test
腹,I-Test
胰,I-Test
岛,I-Test
素,I-Test
(,O
F,B-Test
I,I-Test
N,I-Test
S,I-Test
),O
",",O
并,O
采,O
用,O
"
",O
稳,B-Test
态,I-Test
模,I-Test
型,I-Test
评,I-Test
估,I-Test
的,I-Test
胰,I-Test
岛,I-Test
素,I-Test
抵,I-Test
抗,I-Test
指,I-Test
数,I-Test
(,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
),O
评,O
估,O
胰,O
"
",O
岛,O
素,O
敏,O
感,O
性,O
",",O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
 ,O
=,O
 ,O
(,O
 ,O
F,B-Test
P,I-Test
G,I-Test
 ,O
×,O
F,B-Test
I,I-Test
N,I-Test
S,I-Test
),O
 ,O
/,O
 ,O
2,O
2,O
.,O
 ,O
5,O
。,O
 ,O
另,O
取,O
"
",O
3,O
 ,O
m,O
l,O
 ,O
静,O
脉,O
血,O
分,O
离,O
血,O
清,O
后,O
置,O
于,O
 ,O
-,O
 ,O
7,O
0,O
℃,O
 ,O
冰,O
箱,O
保,O
存,O
",",O
采,O
用,O
"
",O
E,O
L,O
I,O
S,O
A,O
 ,O
法,O
同,O
批,O
集,O
中,O
检,O
测,O
 ,O
A,B-Test
H,I-Test
S,I-Test
G,I-Test
 ,O
及,O
脂,B-Test
联,I-Test
素,I-Test
。,O
 ,O
A,B-Test
H,I-Test
S,I-Test
G,I-Test
 ,O
试,O
剂,O
"
",O
盒,O
购,O
自,O
捷,O
克,O
 ,O
B,O
i,O
o,O
V,O
e,O
n,O
d,O
o,O
r,O
 ,O
公,O
司,O
",",O
批,O
内,O
 ,O
C,O
V,O
 ,O
为,O
 ,O
2,O
.,O
 ,O
7,O
%,O
 ,O
",",O
批,O
间,O
"
",O
C,O
V,O
 ,O
为,O
 ,O
3,O
.,O
 ,O
2,O
%,O
 ,O
;,O
脂,B-Test
联,I-Test
素,I-Test
试,O
剂,O
盒,O
购,O
自,O
美,O
国,O
 ,O
L,O
i,O
n,O
c,O
o,O
 ,O
公,O
司,O
",",O
批,O
内,O
"
",O
C,O
V,O
 ,O
为,O
 ,O
3,O
.,O
 ,O
8,O
%,O
 ,O
",",O
批,O
间,O
 ,O
C,O
V,O
 ,O
为,O
 ,O
7,O
.,O
 ,O
4,O
%,O
 ,O
。,O
 ,O
操,O
作,O
严,O
格,O
按,O
照,O
试,O
剂,O
盒,O
"
",O
说,O
明,O
书,O
进,O
行,O
。,O
"
",O
2,O
.,O
 ,O
M,B-Disease
S,I-Disease
 ,O
诊,O
断,O
标,O
准,O
:,O
M,B-Disease
S,I-Disease
 ,O
的,O
诊,O
断,O
依,O
据,O
采,O
用,O
 ,O
2,O
0,O
1,O
3,O
 ,O
年,O
中,O
"
",O
华,O
医,O
学,O
会,O
糖,O
尿,O
病,O
学,O
分,O
会,O
(,O
C,O
D,O
S,O
),O
建,O
议,O
标,O
准,O
[,O
5,O
],O
",",O
具,O
备,O
以,O
下,O
"
",O
5,O
 ,O
项,O
中,O
的,O
 ,O
3,O
 ,O
项,O
或,O
以,O
上,O
者,O
可,O
诊,O
断,O
为,O
 ,O
M,B-Disease
S,I-Disease
:,O
(,O
1,O
),O
腹,B-Disease
型,I-Disease
肥,I-Disease
胖,I-Disease
:,O
腰,B-Test
"
",I-Test
围,I-Test
男,B-Test_Value
性,I-Test_Value
≥,I-Test_Value
9,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
c,I-Test_Value
m,I-Test_Value
",",O
女,B-Test_Value
性,I-Test_Value
≥,I-Test_Value
8,I-Test_Value
5,I-Test_Value
 ,I-Test_Value
c,I-Test_Value
m,I-Test_Value
;,O
(,O
2,O
),O
高,O
血,B-Test
糖,I-Test
:,O
F,B-Test
P,I-Test
G,I-Test
≥,O
6,O
.,O
 ,O
1,O
"
",O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
 ,O
或,O
糖,O
负,O
荷,O
后,O
 ,O
2,O
 ,O
h,O
 ,O
血,B-Test
糖,I-Test
≥,O
7,O
.,O
 ,O
8,O
 ,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
",",O
及,O
(,O
或,O
),O
已,O
"
",O
确,O
诊,O
糖,O
尿,O
病,O
并,O
治,O
疗,O
者,O
;,O
 ,O
(,O
3,O
),O
 ,O
高,O
血,O
压,O
:,O
血,O
压,O
≥,O
1,O
3,O
0,O
 ,O
/,O
 ,O
8,O
5,O
"
",O
m,O
m,O
H,O
g,O
(,O
1,O
 ,O
m,O
m,O
H,O
g,O
=,O
0,O
.,O
 ,O
1,O
3,O
3,O
 ,O
k,O
P,O
a,O
),O
",",O
及,O
(,O
或,O
),O
已,O
确,O
诊,O
高,O
血,O
压,O
并,O
"
",O
治,O
疗,O
者,O
;,O
 ,O
(,O
4,O
),O
 ,O
空,O
腹,O
血,O
 ,O
T,B-Test
G,I-Test
≥,O
1,O
.,O
 ,O
7,O
 ,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
;,O
 ,O
(,O
5,O
),O
 ,O
空,O
腹,O
血,O
"
",O
H,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
<,O
1,O
.,O
 ,O
0,O
4,O
 ,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
。,O
"
",O
三,O
、,O
 ,O
统,O
计,O
学,O
处,O
理,O
"
",O
采,O
用,O
 ,O
S,O
P,O
S,O
S,O
 ,O
2,O
0,O
.,O
 ,O
0,O
 ,O
统,O
计,O
学,O
软,O
件,O
进,O
行,O
统,O
计,O
分,O
析,O
。,O
 ,O
正,O
态,O
"
",O
分,O
布,O
计,O
量,O
资,O
料,O
以,O
 ,O
x,O
-,O
±,O
 ,O
s,O
 ,O
表,O
示,O
",",O
偏,O
态,O
分,O
布,O
计,O
量,O
资,O
料,O
以,O
中,O
位,O
"
",O
数,O
和,O
四,O
分,O
位,O
间,O
距,O
 ,O
M,O
(,O
Q,O
R,O
),O
表,O
示,O
。,O
 ,O
计,O
量,O
资,O
料,O
比,O
较,O
采,O
用,O
 ,O
t,O
"
",O
检,O
验,O
 ,O
(,O
正,O
态,O
分,O
布,O
),O
或,O
非,O
参,O
数,O
检,O
验,O
 ,O
(,O
偏,O
态,O
分,O
布,O
),O
;,O
计,O
数,O
资,O
"
",O
料,O
比,O
较,O
采,O
用,O
 ,O
字,O
2,O
检,O
验,O
。,O
 ,O
A,B-Test
H,I-Test
S,I-Test
G,I-Test
 ,O
及,O
脂,B-Test
联,I-Test
素,I-Test
与,O
各,O
临,O
床,O
参,O
数,O
间,O
"
",O
的,O
关,O
系,O
采,O
用,O
 ,O
S,O
p,O
e,O
a,O
r,O
m,O
a,O
n,O
 ,O
相,O
关,O
分,O
析,O
及,O
多,O
元,O
线,O
性,O
回,O
归,O
分,O
析,O
。,O
"
",O
A,B-Test
H,I-Test
S,I-Test
G,I-Test
 ,O
及,O
脂,B-Test
联,I-Test
素,I-Test
各,O
四,O
分,O
位,O
水,O
平,O
与,O
 ,O
M,B-Disease
S,I-Disease
 ,O
相,O
对,O
危,O
险,O
度,O
采,O
用,O
"
",O
l,O
o,O
g,O
i,O
s,O
t,O
i,O
c,O
 ,O
回,O
归,O
分,O
析,O
;,O
采,O
用,O
分,O
层,O
卡,O
方,O
检,O
验,O
及,O
M,O
a,O
n,O
t,O
e,O
l,O
-,O
H,O
a,O
e,O
n,O
s,O
z,O
e,O
l,O
"
",O
(,O
M,O
-,O
H,O
),O
检,O
验,O
分,O
析,O
不,O
同,O
层,O
次,O
 ,O
A,B-Test
H,I-Test
S,I-Test
G,I-Test
 ,O
及,O
脂,B-Test
联,I-Test
素,I-Test
水,O
平,O
在,O
 ,O
M,B-Disease
S,I-Disease
"
",O
组,O
及,O
非,O
 ,O
M,B-Disease
S,I-Disease
 ,O
组,O
中,O
的,O
对,O
应,O
关,O
系,O
。,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
 ,O
为,O
差,O
异,O
有,O
统,O
计,O
"
",O
学,O
意,O
义,O
。,O
"
",O
结,O
 ,O
 ,O
 ,O
 ,O
果,O
"
",O
一,O
、,O
 ,O
M,B-Disease
S,I-Disease
 ,O
组,O
与,O
非,O
 ,O
M,B-Disease
S,I-Disease
 ,O
组,O
一,O
般,O
临,O
床,O
资,O
料,O
比,O
较,O
"
",O
M,B-Disease
S,I-Disease
 ,O
组,O
与,O
非,O
 ,O
M,B-Disease
S,I-Disease
 ,O
组,O
一,O
般,O
临,O
床,O
资,O
料,O
比,O
较,O
中,O
",",O
除,O
年,O
龄,O
、,O
"
",O
性,O
别,O
及,O
 ,O
T,B-Test
C,I-Test
 ,O
差,O
异,O
无,O
统,O
计,O
学,O
意,O
义,O
(,O
P,O
 ,O
>,O
0,O
.,O
 ,O
0,O
5,O
),O
",",O
其,O
余,O
各,O
项,O
指,O
"
",O
标,O
差,O
异,O
均,O
有,O
统,O
计,O
学,O
意,O
义,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
 ,O
或,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
。,O
 ,O
其,O
中,O
"
",O
M,B-Disease
S,I-Disease
 ,O
组,O
中,O
 ,O
A,B-Test
H,I-Test
S,I-Test
G,I-Test
 ,O
水,O
平,O
高,O
于,O
非,O
 ,O
M,B-Disease
S,I-Disease
 ,O
组,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
",",O
脂,B-Test
联,I-Test
素,I-Test
"
",O
水,O
平,O
低,O
于,O
非,O
 ,O
M,B-Disease
S,I-Disease
 ,O
组,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
",",O
表,O
 ,O
1,O
),O
。,O
"
",O
二,O
、,O
 ,O
A,B-Test
H,I-Test
S,I-Test
G,I-Test
 ,O
及,O
脂,B-Test
联,I-Test
素,I-Test
在,O
 ,O
M,B-Disease
S,I-Disease
 ,O
组,O
与,O
非,O
 ,O
M,B-Disease
S,I-Disease
 ,O
组,O
中,O
与,O
各,O
临,O
"
",O
床,O
参,O
数,O
间,O
的,O
 ,O
S,O
p,O
e,O
a,O
r,O
m,O
a,O
n,O
 ,O
相,O
关,O
分,O
析,O
"
",O
在,O
非,O
 ,O
M,B-Disease
S,I-Disease
 ,O
组,O
",",O
A,B-Test
H,I-Test
S,I-Test
G,I-Test
 ,O
与,O
 ,O
F,B-Test
P,I-Test
G,I-Test
、,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
、,O
C,O
R,O
P,O
、,O
T,B-Test
G,I-Test
 ,O
及,O
"
",O
F,B-Test
F,I-Test
A,I-Test
 ,O
呈,O
正,O
相,O
关,O
",",O
与,O
年,O
龄,O
及,O
脂,B-Test
联,I-Test
素,I-Test
呈,O
负,O
相,O
关,O
;,O
脂,B-Test
联,I-Test
素,I-Test
与,O
"
",O
B,B-Test
M,I-Test
I,I-Test
、,O
腰,B-Test
围,I-Test
、,O
舒,B-Test
张,I-Test
压,I-Test
、,O
F,B-Test
P,I-Test
G,I-Test
、,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
、,O
T,B-Test
G,I-Test
、,O
L,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
、,O
F,B-Test
F,I-Test
A,I-Test
 ,O
及,O
"
",O
A,B-Test
H,I-Test
S,I-Test
G,I-Test
 ,O
呈,O
负,O
相,O
关,O
(,O
P,O
 ,O
<,O
 ,O
0,O
.,O
 ,O
0,O
5,O
 ,O
或,O
 ,O
P,O
 ,O
<,O
 ,O
0,O
.,O
 ,O
0,O
1,O
),O
。,O
 ,O
在,O
 ,O
M,B-Disease
S,I-Disease
 ,O
组,O
",",O
"
",O
A,B-Test
H,I-Test
S,I-Test
G,I-Test
 ,O
与,O
 ,O
B,B-Test
M,I-Test
I,I-Test
、,O
腰,B-Test
围,I-Test
、,O
 ,O
F,B-Test
P,I-Test
G,I-Test
、,O
 ,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
、,O
 ,O
C,B-Test
R,I-Test
P,I-Test
、,O
 ,O
T,B-Test
C,I-Test
、,O
 ,O
T,B-Test
G,I-Test
、,O
"
",O
L,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
 ,O
及,O
 ,O
F,B-Test
F,I-Test
A,I-Test
 ,O
呈,O
显,O
著,O
正,O
相,O
关,O
",",O
与,O
年,O
龄,O
及,O
脂,B-Test
联,I-Test
素,I-Test
呈,O
显,O
著,O
"
",O
负,O
相,O
关,O
;,O
脂,B-Test
联,I-Test
素,I-Test
与,O
 ,O
B,B-Test
M,I-Test
I,I-Test
、,O
腰,B-Test
围,I-Test
、,O
收,B-Test
缩,I-Test
压,I-Test
、,O
舒,B-Test
张,I-Test
压,I-Test
、,O
F,B-Test
P,I-Test
G,I-Test
、,O
"
",O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
、,O
C,B-Test
R,I-Test
P,I-Test
、,O
T,B-Test
C,I-Test
、,O
T,B-Test
G,I-Test
、,O
L,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
、,O
F,B-Test
F,I-Test
A,I-Test
 ,O
及,O
 ,O
A,B-Test
H,I-Test
S,I-Test
G,I-Test
 ,O
呈,O
显,O
著,O
"
",O
负,O
相,O
关,O
",",O
与,O
 ,O
H,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
 ,O
呈,O
显,O
著,O
正,O
相,O
关,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
 ,O
或,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
",",O
"
",O
表,O
 ,O
2,O
),O
。,O
"
",O
表,O
 ,O
1,O
 ,O
 ,O
M,B-Disease
S,I-Disease
 ,O
组,O
与,O
非,O
 ,O
M,B-Disease
S,I-Disease
 ,O
组,O
一,O
般,O
临,O
床,O
资,O
料,O
比,O
较,O
[,O
x,O
-,O
±,O
 ,O
s,O
",",O
中,O
位,O
数,O
(,O
四,O
分,O
位,O
数,O
间,O
距,O
),O
],O
"
",O
T,O
a,O
b,O
 ,O
1,O
 ,O
 ,O
C,O
o,O
m,O
p,O
a,O
r,O
i,O
s,O
o,O
n,O
 ,O
o,O
f,O
 ,O
g,O
e,O
n,O
e,O
r,O
a,O
l,O
 ,O
c,O
l,O
i,O
n,O
i,O
c,O
a,O
l,O
 ,O
d,O
a,O
t,O
a,O
 ,O
b,O
e,O
t,O
w,O
e,O
e,O
n,O
 ,O
M,B-Disease
S,I-Disease
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
a,O
n,O
d,O
 ,O
N,O
o,O
n,O
-,O
M,O
S,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
[,O
x,O
-,O
±,O
 ,O
s,O
",",O
 ,O
M,O
(,O
q,O
u,O
a,O
r,O
t,O
i,O
l,O
e,O
),O
],O
"
",O
组,O
别,O
"
",O
G,O
r,O
o,O
u,O
p,O
"
",O
例,O
数,O
(,O
男,O
性,O
 ,O
/,O
 ,O
女,O
性,O
),O
"
",O
n,O
(,O
M,O
a,O
l,O
e,O
 ,O
/,O
 ,O
F,O
e,O
m,O
a,O
l,O
e,O
),O
"
",O
年,O
龄,O
"
",O
(,O
岁,O
),O
"
",O
A,O
g,O
e,O
"
",O
(,O
y,O
e,O
a,O
r,O
),O
"
",O
B,B-Test
M,I-Test
I,I-Test
"
",O
(,O
k,O
g,O
 ,O
/,O
 ,O
m,O
2,O
),O
 ,O
W,O
C,O
"
",O
S,O
B,O
P,O
"
",O
(,O
m,O
m,O
H,O
g,O
),O
"
",O
D,O
B,O
P,O
"
",O
(,O
m,O
m,O
H,O
g,O
),O
"
",O
N,O
o,O
n,O
-,O
M,O
S,O
 ,O
5,O
4,O
9,O
(,O
2,O
8,O
5,O
 ,O
/,O
 ,O
2,O
6,O
4,O
),O
 ,O
4,O
4,O
.,O
 ,O
1,O
2,O
 ,O
±,O
 ,O
1,O
4,O
.,O
 ,O
8,O
8,O
 ,O
2,O
3,O
.,O
 ,O
8,O
1,O
 ,O
±,O
 ,O
2,O
.,O
 ,O
8,O
9,O
 ,O
8,O
5,O
.,O
 ,O
4,O
3,O
 ,O
±,O
 ,O
1,O
0,O
.,O
 ,O
8,O
2,O
 ,O
 ,O
 ,O
1,O
1,O
8,O
 ,O
±,O
 ,O
1,O
6,O
 ,O
 ,O
 ,O
7,O
5,O
 ,O
±,O
 ,O
1,O
1,O
"
",O
M,B-Disease
S,I-Disease
 ,O
 ,O
 ,O
 ,O
1,O
7,O
7,O
(,O
9,O
5,O
 ,O
/,O
 ,O
8,O
2,O
),O
 ,O
 ,O
 ,O
4,O
