char,label
血,I-Test
糖,I-Test
",",O
主,O
要,O
包,O
括,O
:,O
格,B-Drug
列,I-Drug
"
",I-Drug
喹,I-Drug
酮,I-Drug
和,O
格,B-Drug
列,I-Drug
吡,I-Drug
嗪,I-Drug
、,O
瑞,B-Drug
格,I-Drug
列,I-Drug
奈,I-Drug
和,O
那,B-Drug
格,I-Drug
列,I-Drug
奈,I-Drug
等,O
。,O
"
",O
(,O
2,O
),O
中,B-Drug
长,I-Drug
效,I-Drug
促,I-Drug
泌,I-Drug
剂,I-Drug
:,O
中,B-Drug
长,I-Drug
效,I-Drug
磺,I-Drug
脲,I-Drug
类,I-Drug
促,I-Drug
泌,I-Drug
剂,I-Drug
半,O
衰,O
期,O
长,O
",",O
作,O
用,O
较,O
"
",O
持,O
久,O
",",O
明,O
显,O
降,O
低,O
2,B-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
空,B-Test
腹,I-Test
和,I-Test
餐,I-Test
后,I-Test
血,I-Test
糖,I-Test
。,O
包,O
括,O
自,O
身,O
半,O
"
",O
衰,O
期,O
较,O
长,O
的,O
普,B-Drug
通,I-Drug
剂,I-Drug
型,I-Drug
磺,I-Drug
脲,I-Drug
类,I-Drug
促,I-Drug
泌,I-Drug
剂,I-Drug
",",O
如,O
格,B-Drug
列,I-Drug
本,I-Drug
脲,I-Drug
和,O
格,B-Drug
列,I-Drug
美,I-Drug
脲,I-Drug
",",O
"
",O
以,O
及,O
剂,O
型,O
改,O
良,O
后,O
的,O
缓,O
控,O
释,O
制,O
剂,O
",",O
如,O
格,B-Drug
列,I-Drug
齐,I-Drug
特,I-Drug
缓,I-Drug
释,I-Drug
片,I-Drug
、,O
格,B-Drug
列,I-Drug
吡,I-Drug
嗪,I-Drug
"
",I-Drug
控,I-Drug
释,I-Drug
片,I-Drug
。,O
格,B-Drug
列,I-Drug
本,I-Drug
脲,I-Drug
与,O
B,B-Anatomy
细,I-Anatomy
胞,I-Anatomy
膜,I-Anatomy
S,O
U,O
R,O
亲,O
和,O
力,O
强,O
",",O
降,O
糖,O
疗,O
效,O
强,O
",",O
但,O
"
",O
低,B-Symptom
血,I-Symptom
糖,I-Symptom
的,O
发,O
生,O
率,O
高,O
(,O
1,O
a,O
级,O
),O
。,O
2,O
“,O
:,O
格,B-Drug
列,I-Drug
美,I-Drug
脲,I-Drug
与,O
B,B-Anatomy
细,I-Anatomy
胞,I-Anatomy
膜,O
S,O
U,O
R,O
结,O
"
",O
合,O
及,O
解,O
离,O
的,O
速,O
度,O
较,O
格,B-Drug
列,I-Drug
本,I-Drug
脲,I-Drug
为,O
快,O
",",O
低,B-Symptom
血,I-Symptom
糖,I-Symptom
发,O
生,O
率,O
有,O
所,O
降,O
低,O
(,O
2,O
b,O
"
",O
级,O
),O
归,O
},O
”,O
1,O
;,O
且,O
在,O
血,B-Test
糖,I-Test
控,O
制,O
相,O
同,O
的,O
情,O
况,O
下,O
格,B-Drug
列,I-Drug
美,I-Drug
脲,I-Drug
较,O
格,B-Drug
列,I-Drug
本,I-Drug
脲,I-Drug
治,O
"
",O
疗,O
时,O
的,O
空,B-Test
腹,I-Test
及,I-Test
餐,I-Test
后,I-Test
胰,I-Test
岛,I-Test
素,I-Test
和,O
c,B-Test
肽,I-Test
水,O
平,O
为,O
低,O
(,O
2,O
b,O
级,O
),O
[,O
2,O
6,O
",",O
2,O
7,O
1,O
。,O
格,B-Drug
列,I-Drug
"
",I-Drug
吡,I-Drug
嗪,I-Drug
控,I-Drug
释,I-Drug
片,I-Drug
通,O
过,O
胃,O
肠,O
道,O
治,O
疗,O
系,O
统,O
(,O
G,O
I,O
T,O
S,O
),O
技,O
术,O
实,O
现,O
控,O
释,O
",",O
格,B-Drug
列,I-Drug
齐,I-Drug
"
",I-Drug
特,I-Drug
缓,I-Drug
释,I-Drug
片,I-Drug
采,O
用,O
以,O
亲,O
水,O
性,O
羟,O
丙,O
甲,O
纤,O
维,O
素,O
为,O
基,O
质,O
的,O
缓,O
释,O
技,O
术,O
",",O
可,O
保,O
"
",O
持,O
全,O
天,O
血,O
药,O
浓,O
度,O
平,O
稳,O
。,O
其,O
活,O
性,O
成,O
分,O
的,O
释,O
放,O
更,O
符,O
合,O
2,B-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
"
",O
患,O
者,O
2,B-Test
4,I-Test
 ,I-Test
h,I-Test
血,I-Test
糖,I-Test
变,O
化,O
特,O
点,O
",",O
低,O
『,O
f,O
『,O
【,O
糖,O
尤,O
其,O
是,O
严,O
重,O
低,O
帆,O
糖,O
的,O
发,O
生,O
更,O
少,O
"
",O
(,O
4,O
级,O
),O
㈨,O
。,O
"
",O
2,O
.,O
格,B-Drug
列,I-Drug
奈,I-Drug
类,I-Drug
促,I-Drug
泌,I-Drug
剂,I-Drug
:,O
格,B-Drug
列,I-Drug
奈,I-Drug
类,I-Drug
促,I-Drug
泌,I-Drug
剂,I-Drug
直,O
接,O
刺,O
激,O
胰,B-Anatomy
岛,I-Anatomy
p,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
"
",O
分,O
泌,O
胰,O
岛,O
素,O
",",O
其,O
最,O
大,O
特,O
点,O
是,O
改,O
善,O
早,O
相,O
分,O
泌,O
",",O
起,O
效,O
快,O
、,O
作,O
用,O
时,O
间,O
"
",O
短,O
",",O
以,O
降,O
低,O
餐,B-Test
后,I-Test
血,I-Test
糖,I-Test
为,O
主,O
",",O
且,O
低,B-Symptom
血,I-Symptom
糖,I-Symptom
风,O
险,O
小,O
、,O
受,O
l,O
肾,B-Test
功,I-Test
能,I-Test
影,O
响,O
小,O
"
",O
(,O
3,O
b,O
级,O
),O
。,O
2,O
⋯,O
。,O
一,O
般,O
需,O
1,B-Frequency
日,I-Frequency
多,I-Frequency
次,I-Frequency
服,O
用,O
。,O
"
",O
-,O
二,O
、,O
减,O
少,O
或,O
延,O
缓,O
微,B-Disease
血,I-Disease
管,I-Disease
及,I-Disease
大,I-Disease
血,I-Disease
管,I-Disease
并,I-Disease
发,I-Disease
症,I-Disease
发,O
生,O
和,O
发,O
展,O
的,O
效,O
果,O
"
",O
1,O
.,O
微,B-Disease
血,I-Disease
管,I-Disease
并,I-Disease
发,I-Disease
症,I-Disease
:,O
U,O
K,O
P,O
D,O
S,O
证,O
实,O
",",O
以,O
氯,B-Drug
磺,I-Drug
丙,I-Drug
脲,I-Drug
、,O
格,B-Drug
列,I-Drug
本,I-Drug
脲,I-Drug
为,O
"
",O
基,O
础,O
的,O
降,O
糖,O
治,O
疗,O
",",O
可,O
减,O
少,O
新,O
诊,O
断,O
2,B-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
的,O
微,B-Anatomy
血,I-Anatomy
管,I-Anatomy
复,O
合,O
"
",O
终,O
点,O
风,O
险,O
2,O
5,O
%,O
(,O
P,O
=,O
0,O
.,O
0,O
0,O
9,O
 ,O
9,O
),O
",",O
其,O
中,O
视,B-Disease
网,I-Disease
膜,I-Disease
病,I-Disease
变,I-Disease
风,O
险,O
下,O
降,O
2,O
9,O
%,O
"
",O
(,O
P,O
=,O
0,O
.,O
0,O
0,O
3,O
1,O
",",O
1,O
b,O
级,O
),O
。,O
7,O
 ,O
o,O
;,O
9,O
年,O
随,O
防,O
时,O
微,B-Symptom
量,I-Symptom
白,I-Symptom
蛋,I-Symptom
白,I-Symptom
尿,I-Symptom
和,O
大,B-Symptom
量,I-Symptom
白,I-Symptom
蛋,I-Symptom
白,I-Symptom
"
",I-Symptom
尿,I-Symptom
发,O
生,O
的,O
相,O
对,O
风,O
险,O
分,O
别,O
下,O
降,O
2,O
4,O
%,O
(,O
P,O
=,O
0,O
.,O
0,O
0,O
0,O
 ,O
6,O
2,O
),O
和,O
3,O
3,O
%,O
(,O
P,O
=,O
"
",O
0,O
.,O
0,O
2,O
6,O
",",O
1,O
b,O
级,O
),O
口,O
⋯,O
。,O
A,O
D,O
V,O
A,O
N,O
C,O
E,O
对,O
病,B-Symptom
程,I-Symptom
较,I-Symptom
长,I-Symptom
",",O
合,B-Symptom
并,I-Symptom
心,I-Symptom
血,I-Symptom
管,I-Symptom
高,I-Symptom
危,I-Symptom
因,I-Symptom
"
",I-Symptom
素,I-Symptom
的,O
2,B-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
采,O
用,O
以,O
格,B-Drug
列,I-Drug
齐,I-Drug
特,I-Drug
缓,I-Drug
释,I-Drug
片,I-Drug
为,O
基,O
础,O
的,O
降,O
糖,O
治,O
"
",O
疗,O
",",O
主,O
要,O
微,B-Disease
血,I-Disease
管,I-Disease
事,I-Disease
件,I-Disease
减,O
少,O
1,O
4,O
%,O
(,O
P,O
:,O
0,O
.,O
0,O
1,O
),O
",",O
肾,B-Disease
脏,I-Disease
事,I-Disease
件,I-Disease
减,O
少,O
2,O
1,O
%,O
"
",O
(,O
P,O
=,O
0,O
.,O
0,O
0,O
6,O
",",O
l,O
b,O
级,O
),O
。,O
9,O
】,O
。,O
"
",O
2,O
.,O
大,B-Disease
血,I-Disease
管,I-Disease
并,I-Disease
发,I-Disease
症,I-Disease
:,O
对,O
新,O
诊,O
断,O
的,O
2,B-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
",",O
U,O
K,O
P,O
D,O
S,O
以,O
"
",O
格,B-Drug
列,I-Drug
本,I-Drug
脲,I-Drug
和,O
氯,B-Drug
磺,I-Drug
丙,I-Drug
脲,I-Drug
为,O
基,O
础,O
的,O
降,O
糖,O
治,O
疗,O
",",O
其,O
后,O
续,O
研,O
究,O
5,O
年,O
随,O
访,O
"
",O
未,O
显,O
示,O
明,O
显,O
的,O
大,B-Anatomy
血,I-Anatomy
管,I-Anatomy
获,O
益,O
",",O
1,O
0,O
年,O
随,O
访,O
心,B-Disease
肌,I-Disease
梗,I-Disease
死,I-Disease
风,O
险,O
下,O
降,O
1,O
5,O
%,O
"
",O
(,O
P,O
=,O
0,O
.,O
叭,O
",",O
l,O
b,O
级,O
),O
。,O
8,O
J,O
。,O
对,O
病,B-Symptom
程,I-Symptom
较,I-Symptom
长,I-Symptom
且,O
合,B-Symptom
并,I-Symptom
心,I-Symptom
血,I-Symptom
管,I-Symptom
高,I-Symptom
危,I-Symptom
因,I-Symptom
素,I-Symptom
的,O
患,O
"
",O
者,O
",",O
A,O
D,O
V,O
A,O
N,O
C,O
E,O
发,O
现,O
以,O
格,B-Drug
列,I-Drug
齐,I-Drug
特,I-Drug
缓,I-Drug
释,I-Drug
片,I-Drug
为,O
基,O
础,O
的,O
降,O
糖,O
治,O
疗,O
5,O
年,O
",",O
"
",O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
 ,O
 ,O
降,O
至,O
6,B-Test_Value
.,I-Test_Value
5,I-Test_Value
%,I-Test_Value
时,O
",",O
心,B-Anatomy
血,I-Anatomy
管,I-Anatomy
死,O
L,O
相,O
对,O
风,O
险,O
下,O
降,O
1,O
2,O
%,O
(,O
P,O
=,O
0,O
.,O
1,O
2,O
",",O
"
",O
l,O
b,O
级,O
),O
⋯,O
。,O
对,O
伴,O
有,O
持,B-Symptom
续,I-Symptom
性,I-Symptom
微,I-Symptom
量,I-Symptom
1,I-Symptom
3,I-Symptom
蛋,I-Symptom
白,I-Symptom
尿,I-Symptom
的,O
非,O
超,O
重,O
2,B-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
"
",O
者,O
",",O
S,O
t,O
e,O
n,O
o,O
一,O
2,O
研,O
究,O
结,O
果,O
显,O
示,O
",",O
采,O
用,O
阻,O
格,B-Drug
列,I-Drug
齐,I-Drug
特,I-Drug
为,O
基,O
础,O
的,O
降,O
糖,O
治,O
疗,O
",",O
"
",O
结,O
合,O
多,B-Treatment
因,I-Treatment
素,I-Treatment
强,I-Treatment
化,I-Treatment
干,I-Treatment
预,I-Treatment
",",O
心,B-Disease
血,I-Disease
管,I-Disease
疾,I-Disease
病,I-Disease
相,O
对,O
风,O
险,O
下,O
降,O
5,O
3,O
%,O
(,O
P,O
=,O
"
",O
0,O
.,O
0,O
0,O
8,O
",",O
1,O
b,O
级,O
),O
p,O
⋯,O
。,O
对,O
U,O
K,O
P,O
D,O
S,O
和,O
A,O
D,O
V,O
A,O
N,O
C,O
E,O
等,O
研,O
究,O
的,O
m,O
e,O
t,O
a,O
分,O
析,O
"
",O
结,O
果,O
显,O
示,O
",",O
以,O
氯,B-Drug
磺,I-Drug
丙,I-Drug
脲,I-Drug
、,O
格,B-Drug
列,I-Drug
本,I-Drug
脲,I-Drug
和,O
格,B-Drug
列,I-Drug
齐,I-Drug
特,I-Drug
缓,I-Drug
释,I-Drug
片,I-Drug
为,O
基,O
础,O
的,O
"
",O
降,O
糖,O
治,O
疗,O
可,O
使,O
2,B-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
非,B-Disease
致,I-Disease
死,I-Disease
性,I-Disease
心,I-Disease
肌,I-Disease
梗,I-Disease
死,I-Disease
风,O
险,O
显,O
著,O
降,O
"
",O
低,O
1,O
7,O
%,O
、,O
冠,B-Disease
心,I-Disease
病,I-Disease
风,O
险,O
显,O
著,O
降,O
低,O
1,O
5,O
%,O
(,O
1,O
a,O
级,O
),O
旧,O
⋯,O
。,O
"
",O
三,O
、,O
降,O
低,O
全,O
因,O
死,O
亡,O
的,O
效,O
果,O
"
",O
由,O
于,O
糖,B-Disease
尿,I-Disease
病,I-Disease
使,O
心,B-Disease
脏,I-Disease
病,I-Disease
或,O
卒,B-Disease
中,I-Disease
风,O
险,O
加,O
倍,O
",",O
多,O
数,O
医,O
牛,O
和,O
患,O
者,O
非,O
"
",O
常,O
关,O
注,O
心,B-Disease
脑,I-Disease
血,I-Disease
管,I-Disease
疾,I-Disease
病,I-Disease
",",O
而,O
糖,B-Disease
尿,I-Disease
病,I-Disease
导,O
致,O
死,B-Disease
亡,I-Disease
的,O
其,O
他,O
因,O
素,O
却,O
较,O
少,O
受,O
"
",O
到,O
关,O
注,O
。,O
近,O
期,O
的,O
一,O
项,O
研,O
究,O
显,O
示,O
",",O
4,O
0,O
%,O
的,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
死,O
于,O
非,B-Disease
心,I-Disease
血,I-Disease
"
",I-Disease
管,I-Disease
疾,I-Disease
病,I-Disease
",",O
包,O
括,O
肾,B-Disease
病,I-Disease
、,O
感,B-Disease
染,I-Disease
、,O
癌,B-Disease
症,I-Disease
、,O
老,B-Disease
年,I-Disease
痴,I-Disease
呆,I-Disease
症,I-Disease
、,O
慢,B-Disease
性,I-Disease
阻,I-Disease
塞,I-Disease
性,I-Disease
肺,I-Disease
疾,I-Disease
"
",I-Disease
病,I-Disease
、,O
神,B-Disease
经,I-Disease
系,I-Disease
统,I-Disease
疾,I-Disease
病,I-Disease
等,O
",",O
提,O
示,O
关,O
注,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
全,O
因,O
死,O
亡,O
非,O
常,O
重,O
要,O
"
",O
(,O
2,O
b,O
级,O
),O
[,O
3,O
3,O
。,O
A,O
D,O
V,O
A,O
N,O
C,O
E,O
显,O
示,O
以,O
格,B-Drug
列,I-Drug
齐,I-Drug
特,I-Drug
缓,O
释,O
片,O
为,O
基,O
础,O
的,O
强,O
化,O
"
",O
降,O
糖,O
治,O
疗,O
组,O
",",O
随,O
访,O
5,O
年,O
",",O
全,O
因,O
死,O
亡,O
有,O
降,O
低,O
的,O
趋,O
势,O
(,O
1,O
b,O
级,O
),O
F,O
g,O
],O
。,O
"
",O
U,O
K,O
P,O
D,O
S,O
试,O
验,O
后,O
继,O
续,O
1,O
0,O
年,O
的,O
随,O
访,O
结,O
果,O
显,O
示,O
:,O
格,B-Drug
列,I-Drug
本,I-Drug
脲,I-Drug
和,O
氯,B-Drug
磺,I-Drug
丙,I-Drug
"
",I-Drug
脲,I-Drug
治,O
疗,O
组,O
的,O
患,O
者,O
",",O
全,O
因,O
死,O
亡,O
风,O
险,O
下,O
降,O
1,O
3,O
%,O
(,O
P,O
=,O
0,O
.,O
0,O
0,O
7,O
",",O
1,O
b,O
"
",O
级,O
),O
[,O
“,O
。,O
"
",O
安,O
全,O
性,O
"
",O
一,O
、,O
低,O
血,B-Test
糖,I-Test
风,O
险,O
"
",O
磺,B-Drug
脲,I-Drug
类,I-Drug
促,I-Drug
泌,I-Drug
剂,I-Drug
可,O
导,O
致,O
低,B-Symptom
血,I-Symptom
糖,I-Symptom
的,O
发,O
生,O
",",O
但,O
剂,O
型,O
改,O
良,O
后,O
的,O
缓,B-Drug
"
",I-Drug
释,I-Drug
、,I-Drug
控,I-Drug
释,I-Drug
制,I-Drug
剂,I-Drug
、,O
格,B-Drug
列,I-Drug
奈,I-Drug
类,I-Drug
及,O
格,B-Drug
列,I-Drug
美,I-Drug
脲,I-Drug
低,B-Symptom
血,I-Symptom
糖,I-Symptom
发,O
生,O
率,O
相,O
对,O
较,O
"
",O
低,O
[,O
9,O
瑚,O
矧,O
。,O
G,O
U,O
I,O
D,O
E,O
研,O
究,O
结,O
果,O
显,O
示,O
",",O
在,O
血,B-Test
糖,I-Test
水,O
平,O
控,O
制,O
相,O
似,O
的,O
情,O
况,O
"
",O
下,O
",",O
不,O
同,O
磺,B-Drug
脲,I-Drug
类,I-Drug
促,I-Drug
泌,I-Drug
剂,I-Drug
所,O
致,O
低,B-Symptom
血,I-Symptom
糖,I-Symptom
发,O
生,O
风,O
险,O
不,O
同,O
(,O
1,O
b,O
级,O
),O
∽,O
“,O
。,O
"
",O
A,O
D,O
V,O
A,O
N,O
C,O
E,O
以,O
格,B-Drug
列,I-Drug
齐,I-Drug
特,I-Drug
缓,I-Drug
释,I-Drug
片,I-Drug
为,O
基,O
础,O
的,O
降,O
糖,O
治,O
疗,O
严,B-Level
重,I-Level
低,B-Symptom
血,I-Symptom
糖,I-Symptom
年,O
"
",O
发,O
生,O
率,O
仅,O
为,O
U,O
K,O
P,O
D,O
S,O
采,O
用,O
格,B-Drug
列,I-Drug
本,I-Drug
脲,I-Drug
和,O
氯,B-Drug
磺,I-Drug
丙,I-Drug
脲,I-Drug
为,O
基,O
础,O
的,O
降,O
糖,O
治,O
"
",O
疗,O
的,O
1,O
/,O
4,O
(,O
1,O
b,O
级,O
),O
”,O
’,O
9,O
J,O
。,O
因,O
此,O
",",O
应,O
根,O
据,O
不,O
同,O
胰,B-Drug
岛,I-Drug
素,I-Drug
促,I-Drug
泌,I-Drug
剂,I-Drug
的,O
特,O
点,O
"
",O
及,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
的,O
血,B-Test
糖,I-Test
谱,O
选,O
择,O
合,O
适,O
的,O
胰,B-Drug
岛,I-Drug
素,I-Drug
促,I-Drug
泌,I-Drug
剂,I-Drug
",",O
从,O
而,O
在,O
保,O
证,O
"
",O
降,O
糖,O
疗,O
效,O
的,O
同,O
时,O
降,O
低,O
低,B-Symptom
血,I-Symptom
糖,I-Symptom
发,O
生,O
风,O
险,O
。,O
"
",O
二,O
、,O
对,O
体,B-Test
重,I-Test
的,O
影,O
响,O
"
",O
肥,B-Disease
胖,I-Disease
足,O
多,B-Disease
种,I-Disease
慢,I-Disease
性,I-Disease
疾,I-Disease
病,I-Disease
特,O
别,O
是,O
心,B-Disease
脑,I-Disease
血,I-Disease
管,I-Disease
疾,I-Disease
病,I-Disease
发,O
生,O
、,O
进,O
展,O
的,O
危,O
"
",O
险,O
因,O
素,O
",",O
因,O
此,O
应,O
该,O
高,O
度,O
重,O
视,O
。,O
一,O
般,O
认,O
为,O
磺,B-Drug
脲,I-Drug
类,I-Drug
药,I-Drug
物,I-Drug
治,O
疗,O
可,O
引,O
起,O
"
",O
体,B-Symptom
重,I-Symptom
增,I-Symptom
加,I-Symptom
。,O
U,O
K,O
P,O
D,O
S,O
表,O
明,O
",",O
以,O
格,B-Drug
列,I-Drug
本,I-Drug
脲,I-Drug
为,O
基,O
础,O
的,O
降,O
糖,O
治,O
疗,O
",",O
患,O
者,O
"
",O
体,B-Test
重,I-Test
增,O
加,O
1,O
.,O
7,O
 ,O
k,O
g,O
(,O
1,O
b,O
级,O
),O
_,O
1,O
。,O
而,O
A,O
D,O
V,O
A,O
N,O
C,O
E,O
以,O
格,B-Drug
列,I-Drug
齐,I-Drug
特,I-Drug
缓,I-Drug
释,I-Drug
片,I-Drug
"
",O
为,O
基,O
础,O
的,O
联,O
合,O
降,O
糖,O
治,O
疗,O
",",O
随,O
访,O
5,O
年,O
",",O
平,O
均,O
体,B-Test
重,I-Test
并,O
未,O
增,O
加,O
(,O
1,O
 ,O
b,O
"
",O
级,O
),O
归,O
1,O
。,O
剂,O
型,O
改,O
良,O
后,O
的,O
磺,B-Drug
脲,I-Drug
类,I-Drug
促,I-Drug
泌,I-Drug
剂,I-Drug
、,O
格,B-Drug
列,I-Drug
奈,I-Drug
类,I-Drug
及,O
格,B-Drug
列,I-Drug
美,I-Drug
脲,I-Drug
对,O
"
",O
体,B-Test
重,I-Test
影,O
响,O
较,O
小,O
‘,O
9,O
’,O
2,O
2,O
∞,O
],O
。,O
"
",O
三,O
、,O
埘,O
B,B-Anatomy
细,I-Anatomy
胞,I-Anatomy
功,O
能,O
的,O
影,O
响,O
"
",O
U,O
K,O
P,O
D,O
S,O
的,O
结,O
果,O
显,O
示,O
",",O
接,O
受,O
格,B-Drug
列,I-Drug
本,I-Drug
脲,I-Drug
和,O
氯,B-Drug
磺,I-Drug
丙,I-Drug
脲,I-Drug
治,O
疗,O
的,O
患,O
者,O
"
",O
0,O
细,O
胞,O
胰,O
岛,O
素,O
分,O
泌,O
功,O
能,O
有,O
下,O
降,O
趋,O
势,O
",",O
但,O
与,O
采,O
用,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
治,O
疗,O
和,O
"
",O
单,B-Treatment
纯,I-Treatment
饮,I-Treatment
食,I-Treatment
控,I-Treatment
制,I-Treatment
相,O
似,O
(,O
2,O
b,O
级,O
),O
”,O
“,O
。,O
糖,O
尿,O
病,O
进,O
展,O
实,O
验,O
(,O
A,O
D,O
O,O
P,O
T,O
),O
对,O
"
",O
比,O
了,O
3,O
种,O
不,O
同,O
类,O
型,O
降,B-Drug
糖,I-Drug
药,I-Drug
物,I-Drug
(,O
岁,B-Drug
格,I-Drug
列,I-Drug
酮,I-Drug
、,O
格,B-Drug
列,I-Drug
本,I-Drug
脲,I-Drug
和,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
),O
"
",O
在,O
新,O
诊,O
断,O
2,B-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
中,O
的,O
疗,O
效,O
",",O
对,O
该,O
研,O
究,O
分,O
析,O
发,O
现,O
",",O
格,B-Drug
列,I-Drug
"
",I-Drug
本,I-Drug
脲,I-Drug
组,O
在,O
治,O
疗,O
早,O
期,O
对,O
O,B-Anatomy
细,I-Anatomy
胞,I-Anatomy
胰,O
岛,O
素,O
分,O
泌,O
功,O
能,O
显,O
著,O
优,O
于,O
罗,B-Drug
格,I-Drug
列,I-Drug
"
",I-Drug
酮,I-Drug
和,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
(,O
2,O
b,O
级,O
),O
删,O
。,O
因,O
此,O
",",O
磺,B-Drug
脲,I-Drug
类,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
促,I-Drug
泌,I-Drug
剂,I-Drug
并,O
不,O
加,O
"
",O
速,O
B,B-Anatomy
细,I-Anatomy
胞,I-Anatomy
胰,O
岛,O
素,O
分,O
泌,O
功,O
能,O
的,O
衰,O
竭,O
。,O
"
",O
四,O
、,O
肿,O
瘤,O
风,O
险,O
"
",O
研,O
究,O
表,O
明,O
2,B-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
的,O
肿,B-Disease
瘤,I-Disease
风,O
险,O
增,O
加,O
",",O
目,O
前,O
没,O
有,O
胰,B-Drug
岛,I-Drug
"
",I-Drug
素,I-Drug
促,I-Drug
泌,I-Drug
剂,I-Drug
增,O
加,O
肿,B-Disease
瘤,I-Disease
风,O
险,O
的,O
确,O
切,O
证,O
据,O
。,O
近,O
期,O
发,O
表,O
的,O
A,O
D,O
V,O
A,O
N,O
C,O
E,O
亚,O
"
",O
组,O
分,O
析,O
显,O
示,O
",",O
以,O
格,B-Drug
列,I-Drug
齐,I-Drug
特,I-Drug
缓,I-Drug
释,I-Drug
片,I-Drug
为,O
基,O
础,O
的,O
降,O
糖,O
治,O
疗,O
",",O
并,O
不,O
增,O
加,O
"
",O
患,O
者,O
肿,B-Disease
瘤,I-Disease
风,O
险,O
(,O
2,O
b,O
级,O
),O
。,O
3,O
6,O
j,O
。,O
"
",O
五,O
、,O
心,B-Anatomy
血,I-Anatomy
管,I-Anatomy
风,O
险,O
"
",O
美,O
国,O
大,O
学,O
组,O
糖,O
尿,O
病,O
研,O
究,O
项,O
目,O
(,O
U,O
G,O
D,O
P,O
),O
研,O
究,O
提,O
出,O
",",O
甲,B-Drug
苯,I-Drug
磺,I-Drug
丁,I-Drug
"
",I-Drug
脲,I-Drug
可,O
能,O
增,O
加,O
2,B-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
心,B-Disease
血,I-Disease
管,I-Disease
死,I-Disease
亡,I-Disease
风,O
险,O
。,O
3,O
“,O
。,O
但,O
U,O
K,O
P,O
D,O
S,O
、,O
"
",O
A,O
D,O
O,O
P,O
T,O
及,O
A,O
D,O
V,O
A,O
N,O
C,O
E,O
并,O
未,O
发,O
现,O
格,B-Drug
列,I-Drug
本,I-Drug
脲,I-Drug
和,O
格,B-Drug
列,I-Drug
齐,I-Drug
特,I-Drug
缓,I-Drug
释,I-Drug
片,I-Drug
增,O
"
",O
加,O
心,B-Disease
血,I-Disease
管,I-Disease
风,I-Disease
险,I-Disease
(,O
1,O
b,O
级,O
㈨,O
1,O
",",O
2,O
b,O
级,O
㈨,O
),O
。,O
"
",O
六,O
、,O
其,O
他,O
不,O
良,O
反,O
应,O
"
",O
胰,B-Drug
岛,I-Drug
素,I-Drug
促,I-Drug
泌,I-Drug
剂,I-Drug
其,O
他,O
少,O
见,O
不,O
良,O
反,O
应,O
包,O
括,O
头,B-Symptom
晕,I-Symptom
、,O
乏,B-Symptom
力,I-Symptom
、,O
头,B-Symptom
痛,I-Symptom
、,O
皮,B-Symptom
"
",I-Symptom
疹,I-Symptom
、,O
恶,B-Symptom
心,I-Symptom
和,O
胃,B-Symptom
肠,I-Symptom
道,I-Symptom
不,I-Symptom
良,I-Symptom
反,I-Symptom
应,I-Symptom
(,O
呕,B-Symptom
吐,I-Symptom
、,O
腹,B-Symptom
痛,I-Symptom
、,O
腹,B-Symptom
泻,I-Symptom
等,O
),O
。,O
一,O
般,O
对,O
症,O
处,O
"
",O
理,O
和,O
调,O
整,O
药,O
物,O
剂,O
量,O
后,O
上,O
述,O
症,O
状,O
可,O
以,O
缓,O
解,O
或,O
消,O
失,O
。,O
新,O
型,O
的,O
如,O
格,B-Drug
"
",I-Drug
列,I-Drug
美,I-Drug
脲,I-Drug
、,O
格,B-Drug
列,I-Drug
奈,I-Drug
类,I-Drug
及,O
剂,O
型,O
改,O
良,O
后,O
的,O
磺,B-Drug
脲,I-Drug
类,I-Drug
促,I-Drug
泌,I-Drug
剂,I-Drug
",",O
这,O
些,O
情,O
况,O
更,O
"
",O
少,O
见,O
.,O
"
",O
胰,B-Drug
岛,I-Drug
素,I-Drug
促,I-Drug
泌,I-Drug
剂,I-Drug
用,O
药,O
原,O
