char,label
管,I-Disease
病,I-Disease
变,I-Disease
、,O
血,B-Disease
管,I-Disease
性,I-Disease
早,I-Disease
"
",I-Disease
老,I-Disease
性,I-Disease
痴,I-Disease
呆,I-Disease
、,O
肿,B-Disease
瘤,I-Disease
、,O
自,B-Disease
身,I-Disease
免,I-Disease
疫,I-Disease
性,I-Disease
疾,I-Disease
病,I-Disease
等,O
多,O
种,O
疾,O
病,O
存,O
在,O
联,O
"
",O
系,O
[,O
1,O
4,O
-,O
1,O
8,O
],O
;,O
但,O
一,O
些,O
前,O
瞻,O
性,O
干,O
预,O
研,O
究,O
和,O
 ,O
m,O
e,O
t,O
a,O
 ,O
分,O
析,O
并,O
不,O
都,O
支,O
"
",O
持,O
横,O
断,O
面,O
研,O
究,O
的,O
结,O
果,O
[,O
1,O
9,O
",",O
2,O
0,O
],O
。,O
 ,O
V,B-Test
i,I-Test
t,I-Test
D,I-Test
 ,O
多,O
脏,O
器,O
益,O
处,O
的,O
基,O
础,O
"
",O
是,O
许,O
多,O
组,O
织,O
器,O
官,O
上,O
都,O
存,O
在,O
 ,O
V,B-Anatomy
i,I-Anatomy
t,I-Anatomy
D,I-Anatomy
 ,I-Anatomy
受,I-Anatomy
体,I-Anatomy
和,O
形,O
成,O
活,B-Test
性,I-Test
 ,I-Test
V,I-Test
i,I-Test
t,I-Test
D,I-Test
"
",O
[,O
1,B-Test
",",I-Test
2,I-Test
5,I-Test
-,I-Test
二,I-Test
羟,I-Test
维,I-Test
生,I-Test
素,I-Test
 ,I-Test
D,I-Test
3,I-Test
],I-Test
所,O
必,O
需,O
的,O
限,O
速,O
酶,O
 ,O
1,B-Anatomy
α,I-Anatomy
-,I-Anatomy
羟,I-Anatomy
化,I-Anatomy
酶,I-Anatomy
。,O
"
",O
目,O
前,O
已,O
知,O
的,O
机,O
制,O
涉,O
及,O
非,O
常,O
广,O
泛,O
",",O
例,O
如,O
",",O
V,B-Test
i,I-Test
t,I-Test
D,I-Test
 ,O
对,O
心,B-Anatomy
血,I-Anatomy
管,I-Anatomy
、,O
"
",O
内,B-Anatomy
分,I-Anatomy
泌,I-Anatomy
和,O
免,B-Anatomy
疫,I-Anatomy
系,I-Anatomy
统,I-Anatomy
具,O
有,O
抗,O
炎,O
、,O
抗,O
增,O
殖,O
作,O
用,O
;,O
能,O
通,O
过,O
胰,O
腺,O
"
",O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
上,O
的,O
 ,O
V,B-Anatomy
i,I-Anatomy
t,I-Anatomy
D,I-Anatomy
 ,I-Anatomy
受,I-Anatomy
体,I-Anatomy
",",O
刺,O
激,O
胰,B-Anatomy
岛,I-Anatomy
素,I-Anatomy
基,I-Anatomy
因,I-Anatomy
转,O
录,O
",",O
起,O
到,O
促,O
"
",O
进,O
胰,B-Test
岛,I-Test
素,I-Test
分,O
泌,O
的,O
作,O
用,O
;,O
胰,B-Anatomy
岛,I-Anatomy
素,I-Anatomy
受,I-Anatomy
体,I-Anatomy
启,I-Anatomy
动,I-Anatomy
子,I-Anatomy
上,O
存,O
在,O
 ,O
V,B-Test
i,I-Test
t,I-Test
D,I-Test
"
",O
应,O
答,O
元,O
件,O
;,O
V,B-Test
i,I-Test
t,I-Test
D,I-Test
 ,O
能,O
通,O
过,O
骨,B-Anatomy
骼,I-Anatomy
肌,I-Anatomy
上,O
的,O
 ,O
V,B-Anatomy
i,I-Anatomy
t,I-Anatomy
D,I-Anatomy
 ,I-Anatomy
受,I-Anatomy
体,I-Anatomy
",",O
促,O
进,O
胰,B-Anatomy
"
",I-Anatomy
岛,I-Anatomy
素,I-Anatomy
受,I-Anatomy
体,I-Anatomy
表,O
达,O
和,O
葡,B-Anatomy
萄,I-Anatomy
糖,I-Anatomy
转,O
运,O
[,O
2,O
1,O
],O
;,O
而,O
且,O
 ,O
V,B-Test
i,I-Test
t,I-Test
D,I-Test
 ,O
/,O
 ,O
P,B-Test
T,I-Test
H,I-Test
 ,O
还,O
作,O
"
",O
用,O
于,O
肾,B-Test
素,I-Test
-,O
血,B-Test
管,I-Test
紧,I-Test
张,I-Test
素,I-Test
-,O
醛,B-Test
固,I-Test
酮,I-Test
系,O
统,O
",",O
参,O
与,O
血,B-Test
压,I-Test
的,O
调,O
"
",O
控,O
[,O
2,O
2,O
],O
。,O
 ,O
最,O
新,O
的,O
人,O
体,O
研,O
究,O
发,O
现,O
",",O
血,B-Test
钙,I-Test
正,O
常,O
且,O
排,O
除,O
 ,O
V,B-Disease
i,I-Disease
t,I-Disease
D,I-Disease
"
",I-Disease
缺,I-Disease
乏,I-Disease
",",O
但,O
 ,O
P,B-Test
T,I-Test
H,I-Test
 ,O
升,O
高,O
的,O
人,O
",",O
其,O
血,B-Test
压,I-Test
高,O
于,O
血,B-Test
清,I-Test
 ,I-Test
P,I-Test
T,I-Test
H,I-Test
 ,O
正,O
常,O
的,O
"
",O
人,O
[,O
2,O
3,O
],O
",",O
这,O
提,O
示,O
 ,O
P,B-Test
T,I-Test
H,I-Test
 ,O
可,O
能,O
对,O
血,B-Test
压,I-Test
有,O
独,O
立,O
于,O
 ,O
V,B-Test
i,I-Test
t,I-Test
D,I-Test
 ,O
的,O
作,O
用,O
。,O
"
",O
需,O
强,O
调,O
的,O
是,O
",",O
在,O
开,O
展,O
人,O
群,O
研,O
究,O
时,O
",",O
要,O
充,O
分,O
考,O
虑,O
到,O
户,O
外,O
活,O
"
",O
动,O
量,O
、,O
肥,B-Disease
胖,I-Disease
程,O
度,O
、,O
全,O
身,O
营,O
养,O
状,O
况,O
",",O
以,O
及,O
血,B-Test
钙,I-Test
等,O
因,O
素,O
对,O
"
",O
V,B-Test
i,I-Test
t,I-Test
D,I-Test
 ,O
和,O
 ,O
P,B-Test
T,I-Test
H,I-Test
 ,O
的,O
影,O
响,O
。,O
 ,O
此,O
外,O
",",O
如,O
何,O
以,O
硬,O
终,O
点,O
",",O
如,O
心,B-Disease
血,I-Disease
管,I-Disease
"
",I-Disease
事,I-Disease
件,I-Disease
、,O
糖,B-Disease
尿,I-Disease
病,I-Disease
、,O
肿,B-Disease
瘤,I-Disease
等,O
为,O
目,O
标,O
",",O
确,O
定,O
最,O
适,O
当,O
的,O
血,O
清,O
 ,O
2,B-Test
5,I-Test
-,I-Test
"
",I-Test
羟,I-Test
维,I-Test
生,I-Test
素,I-Test
 ,I-Test
D,I-Test
 ,O
浓,O
度,O
范,O
围,O
也,O
是,O
一,O
个,O
极,O
具,O
挑,O
战,O
性,O
的,O
临,O
床,O
科,O
"
",O
学,O
问,O
题,O
。,O
"
",O
总,O
之,O
",",O
在,O
体,O
内,O
外,O
动,O
物,O
实,O
验,O
和,O
人,O
群,O
中,O
加,O
强,O
对,O
 ,O
V,B-Test
i,I-Test
t,I-Test
D,I-Test
 ,O
/,O
"
",O
P,B-Test
T,I-Test
H,I-Test
 ,O
生,O
理,O
、,O
病,O
理,O
生,O
理,O
意,O
义,O
和,O
在,O
疾,O
病,O
发,O
生,O
发,O
展,O
中,O
作,O
用,O
的,O
"
",O
基,O
础,O
和,O
临,O
床,O
研,O
究,O
",",O
无,O
疑,O
对,O
认,O
识,O
各,O
种,O
疾,O
病,O
的,O
发,O
病,O
机,O
制,O
、,O
寻,O
"
",O
找,O
新,O
的,O
临,O
床,O
诊,O
断,O
、,O
监,O
测,O
指,O
标,O
和,O
干,O
预,O
靶,O
点,O
具,O
有,O
积,O
极,O
的,O
意,O
"
",O
义,O
。,O
"
",O
