char,label
善,O
胰,B-Anatomy
岛,I-Anatomy
素,I-Anatomy
分,O
泌,O
及,O
胰,B-Reason
岛,I-Reason
素,I-Reason
抵,I-Reason
抗,I-Reason
[,O
5,O
],O
 ,O
。,O
 ,O
也,O
有,O
"
",O
研,O
究,O
表,O
明,O
",",O
高,B-Reason
糖,I-Reason
可,O
以,O
诱,O
导,O
胰,B-Anatomy
岛,I-Anatomy
 ,I-Anatomy
β,I-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
产,O
生,O
过,O
多,O
的,O
白,B-Anatomy
细,I-Anatomy
胞,I-Anatomy
介,I-Anatomy
素,I-Anatomy
-,I-Anatomy
"
",I-Anatomy
1,I-Anatomy
β,I-Anatomy
(,O
i,O
n,O
t,O
e,O
r,O
l,O
e,O
u,O
k,O
i,O
n,O
-,O
 ,O
1,O
β,O
",",O
 ,O
I,B-Anatomy
L,I-Anatomy
-,I-Anatomy
1,I-Anatomy
β,I-Anatomy
),O
进,O
而,O
引,O
起,O
胰,B-Reason
岛,I-Reason
素,I-Reason
抵,I-Reason
抗,I-Reason
、,O
胰,B-Reason
岛,I-Reason
分,I-Reason
泌,I-Reason
功,I-Reason
能,I-Reason
"
",I-Reason
减,I-Reason
损,I-Reason
甚,O
至,O
胰,B-Reason
岛,I-Reason
细,I-Reason
胞,I-Reason
凋,I-Reason
亡,I-Reason
[,O
6,O
",",O
7,O
],O
 ,O
",",O
且,O
 ,O
T,B-Anatomy
X,I-Anatomy
N,I-Anatomy
I,I-Anatomy
P,I-Anatomy
 ,O
在,O
高,O
糖,O
介,O
导,O
 ,O
I,B-Anatomy
L,I-Anatomy
-,I-Anatomy
1,I-Anatomy
β,I-Anatomy
 ,O
产,O
生,O
"
",O
的,O
过,O
程,O
中,O
起,O
着,O
关,O
键,O
的,O
作,O
用,O
[,O
8,O
],O
 ,O
。,O
 ,O
虽,O
有,O
较,O
多,O
的,O
动,O
物,O
及,O
细,O
胞,O
实,O
验,O
证,O
"
",O
实,O
 ,O
T,B-Anatomy
X,I-Anatomy
N,I-Anatomy
I,I-Anatomy
P,I-Anatomy
 ,O
参,O
与,O
糖,B-Disease
尿,I-Disease
病,I-Disease
的,O
致,O
病,O
机,O
制,O
",",O
可,O
以,O
引,O
起,O
胰,B-Reason
岛,I-Reason
素,I-Reason
抵,I-Reason
抗,I-Reason
及,O
胰,B-Reason
岛,I-Reason
"
",I-Reason
功,I-Reason
能,I-Reason
失,I-Reason
调,I-Reason
。,O
 ,O
但,O
目,O
前,O
尚,O
缺,O
乏,O
关,O
于,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
方,O
面,O
的,O
研,O
究,O
证,O
据,O
。,O
"
",O
一,O
、,O
对,O
象,O
和,O
方,O
法,O
"
",O
1,O
.,O
 ,O
对,O
象,O
:,O
受,O
试,O
者,O
共,O
有,O
 ,O
9,O
3,O
 ,O
名,O
",",O
其,O
中,O
有,O
 ,O
7,O
0,O
 ,O
名,O
来,O
自,O
重,O
庆,O
医,O
科,O
大,O
"
",O
学,O
第,O
二,O
附,O
属,O
医,O
院,O
门,O
诊,O
健,O
康,O
体,O
检,O
者,O
",",O
2,O
3,O
 ,O
名,O
来,O
自,O
招,O
募,O
的,O
健,O
康,O
志,O
愿,O
者,O
"
",O
(,O
2,O
0,O
1,O
2,O
 ,O
年,O
 ,O
3,O
 ,O
月,O
至,O
 ,O
2,O
0,O
1,O
2,O
 ,O
年,O
 ,O
8,O
 ,O
月,O
),O
。,O
 ,O
且,O
满,O
足,O
以,O
下,O
条,O
件,O
:,O
(,O
1,O
),O
年,O
龄,O
在,O
"
",O
4,O
0,O
 ,O
~,O
 ,O
7,O
5,O
 ,O
岁,O
之,O
间,O
;,O
(,O
2,O
),O
既,O
往,O
无,O
糖,B-Disease
尿,I-Disease
病,I-Disease
病,O
史,O
;,O
(,O
3,O
),O
无,O
高,B-Disease
血,I-Disease
压,I-Disease
(,O
包,O
括,O
单,O
"
",O
纯,O
收,B-Test
缩,I-Test
压,I-Test
增,B-Test_Value
高,I-Test_Value
、,O
舒,B-Test
张,I-Test
压,I-Test
增,B-Test_Value
高,I-Test_Value
以,O
及,O
既,O
往,O
已,O
确,O
诊,O
的,O
高,B-Disease
血,I-Disease
压,I-Disease
),O
病,O
史,O
;,O
"
",O
(,O
4,O
),O
无,O
冠,B-Disease
心,I-Disease
病,I-Disease
(,O
包,O
括,O
有,O
劳,B-Symptom
力,I-Symptom
性,I-Symptom
心,I-Symptom
绞,I-Symptom
痛,I-Symptom
症,O
状,O
但,O
未,O
确,O
诊,O
者,O
),O
病,O
史,O
;,O
"
",O
(,O
5,O
),O
非,O
妊,O
娠,O
妇,O
女,O
;,O
(,O
6,O
),O
无,O
明,O
显,O
心,O
、,O
肝,O
、,O
肾,B-Disease
功,I-Disease
能,I-Disease
障,I-Disease
碍,I-Disease
(,O
如,O
肝,B-Disease
肾,I-Disease
功,I-Disease
能,I-Disease
衰,I-Disease
"
",I-Disease
竭,I-Disease
",",O
心,B-Disease
衰,I-Disease
",",O
中,B-Disease
风,I-Disease
及,O
脑,B-Disease
出,I-Disease
血,I-Disease
),O
;,O
(,O
7,O
),O
无,O
糖,O
代,O
谢,O
相,O
关,O
药,O
物,O
服,O
用,O
史,O
;,O
(,O
8,O
),O
"
",O
无,O
结,B-Disease
核,I-Disease
、,O
肿,B-Disease
瘤,I-Disease
病,O
史,O
。,O
"
",O
根,O
据,O
 ,O
1,O
9,O
9,O
9,O
 ,O
年,O
世,O
界,O
卫,O
生,O
组,O
织,O
(,O
W,O
H,O
O,O
),O
的,O
诊,O
断,O
标,O
准,O
行,O
口,B-Test
服,I-Test
葡,I-Test
"
",I-Test
萄,I-Test
糖,I-Test
耐,I-Test
量,I-Test
试,I-Test
验,I-Test
后,O
将,O
受,O
试,O
者,O
分,O
为,O
 ,O
3,O
 ,O
组,O
:,O
(,O
1,O
),O
糖,B-Disease
尿,I-Disease
病,I-Disease
组,O
 ,O
3,O
2,O
 ,O
例,O
(,O
男,O
性,O
"
",O
1,O
6,O
 ,O
例,O
",",O
女,O
性,O
 ,O
1,O
6,O
 ,O
例,O
),O
:,O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
≥,B-Test_Value
7,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
餐,B-Test
后,I-Test
 ,I-Test
2,I-Test
 ,I-Test
h,I-Test
 ,I-Test
血,I-Test
糖,I-Test
≥,O
"
",O
1,B-Test_Value
1,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
。,O
 ,O
(,O
2,O
),O
糖,B-Disease
尿,I-Disease
病,I-Disease
前,I-Disease
期,I-Disease
组,O
 ,O
3,O
1,O
 ,O
例,O
(,O
男,O
性,O
 ,O
1,O
5,O
 ,O
例,O
",",O
女,O
性,O
 ,O
1,O
6,O
"
",O
例,O
),O
",",O
包,O
括,O
糖,B-Disease
耐,I-Disease
量,I-Disease
受,I-Disease
损,I-Disease
和,O
空,B-Disease
腹,I-Disease
血,I-Disease
糖,I-Disease
受,I-Disease
损,I-Disease
:,O
6,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
≤,O
 ,O
空,B-Test
腹,I-Test
血,I-Test
"
",I-Test
糖,I-Test
<,B-Test_Value
7,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
 ,O
或,O
 ,O
7,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
8,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
≤,O
 ,O
餐,B-Test
后,I-Test
 ,I-Test
2,I-Test
 ,I-Test
h,I-Test
 ,I-Test
血,I-Test
糖,I-Test
<,B-Test_Value
1,I-Test_Value
1,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
。,O
"
",O
(,O
3,O
),O
正,O
常,O
糖,O
耐,O
量,O
组,O
 ,O
3,O
0,O
 ,O
名,O
(,O
男,O
性,O
 ,O
1,O
4,O
 ,O
名,O
",",O
女,O
性,O
 ,O
1,O
6,O
 ,O
名,O
),O
:,O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
<,B-Test_Value
"
",I-Test_Value
6,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
餐,B-Test
后,I-Test
 ,I-Test
2,I-Test
 ,I-Test
h,I-Test
 ,I-Test
血,I-Test
糖,I-Test
<,B-Test_Value
7,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
8,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
。,O
"
",O
2,O
.,O
 ,O
方,O
法,O
:,O
(,O
1,O
),O
详,O
细,O
询,O
问,O
受,O
试,O
者,O
年,O
龄,O
、,O
既,O
往,O
史,O
",",O
个,O
人,O
史,O
、,O
用,O
药,O
"
",O
史,O
等,O
情,O
况,O
",",O
并,O
严,O
格,O
按,O
照,O
纳,O
入,O
排,O
除,O
标,O
准,O
进,O
行,O
筛,O
选,O
",",O
专,O
人,O
测,O
量,O
入,O
组,O
"
",O
受,O
试,O
者,O
的,O
身,B-Test
高,I-Test
、,O
体,B-Test
重,I-Test
",",O
腰,B-Test
围,I-Test
、,O
臀,B-Test
围,I-Test
",",O
血,B-Test
压,I-Test
等,O
指,O
标,O
",",O
并,O
计,O
算,O
体,B-Test
重,I-Test
指,I-Test
"
",I-Test
数,I-Test
、,O
腰,B-Test
臀,I-Test
比,I-Test
。,O
 ,O
(,O
2,O
),O
用,O
酶,O
联,O
免,O
疫,O
法,O
测,O
定,O
 ,O
T,B-Test
X,I-Test
N,I-Test
I,I-Test
P,I-Test
、,O
I,B-Test
L,I-Test
-,I-Test
1,I-Test
β,I-Test
(,O
德,O
国,O
 ,O
I,O
B,O
L,O
 ,O
国,O
"
",O
际,O
有,O
限,O
公,O
司,O
),O
;,O
酶,O
法,O
测,O
定,O
甘,B-Test
油,I-Test
三,I-Test
酯,I-Test
、,O
总,B-Test
胆,I-Test
固,I-Test
醇,I-Test
、,O
低,B-Test
密,I-Test
度,I-Test
脂,I-Test
蛋,I-Test
白,I-Test
胆,I-Test
"
",I-Test
固,I-Test
醇,I-Test
、,O
高,B-Test
密,I-Test
度,I-Test
脂,I-Test
蛋,I-Test
白,I-Test
胆,I-Test
固,I-Test
醇,I-Test
(,O
浙,O
江,O
东,O
瓯,O
公,O
司,O
药,O
盒,O
),O
;,O
酶,O
法,O
测,O
定,O
超,B-Test
"
",I-Test
氧,I-Test
化,I-Test
物,I-Test
歧,I-Test
化,I-Test
酶,I-Test
(,O
 ,O
s,O
u,O
p,O
e,O
r,O
o,O
x,O
i,O
d,O
e,O
 ,O
D,O
i,O
s,O
m,O
u,O
t,O
a,O
s,O
e,O
",",O
 ,O
S,O
O,O
D,O
;,O
日,O
本,O
同,O
仁,O
化,O
学,O
研,O
究,O
"
",O
所,O
),O
;,O
分,O
光,O
光,O
度,O
法,O
测,O
定,O
丙,B-Test
二,I-Test
醛,I-Test
(,O
南,O
京,O
建,O
成,O
),O
;,O
放,O
射,O
免,O
疫,O
法,O
测,O
定,O
胰,B-Test
"
",I-Test
岛,I-Test
素,I-Test
(,O
中,O
国,O
原,O
子,O
能,O
研,O
究,O
所,O
),O
;,O
高,O
压,O
液,O
相,O
法,O
测,O
定,O
 ,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
(,O
美,O
国,O
 ,O
b,O
i,O
o,O
-,O
"
",O
r,O
a,O
d,O
 ,O
药,O
盒,O
),O
;,O
根,O
据,O
空,B-Test
腹,I-Test
胰,I-Test
岛,I-Test
素,I-Test
及,O
血,B-Test
糖,I-Test
值,O
计,O
算,O
稳,B-Test
态,I-Test
模,I-Test
型,I-Test
评,I-Test
估,I-Test
的,I-Test
胰,I-Test
岛,I-Test
"
",I-Test
β,I-Test
 ,I-Test
细,I-Test
胞,I-Test
功,I-Test
能,I-Test
指,I-Test
数,I-Test
(,O
h,O
o,O
m,O
e,O
o,O
s,O
t,O
a,O
s,O
i,O
s,O
 ,O
m,O
o,O
d,O
e,O
l,O
 ,O
a,O
s,O
s,O
e,O
s,O
s,O
m,O
e,O
n,O
t,O
 ,O
f,O
o,O
r,O
 ,O
β,O
 ,O
c,O
e,O
l,O
l,O
 ,O
f,O
u,O
n,O
c,O
t,O
i,O
o,O
n,O
",",O
"
",O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
β,I-Test
),O
",",O
稳,B-Test
态,I-Test
模,I-Test
型,I-Test
评,I-Test
估,I-Test
的,I-Test
胰,I-Test
岛,I-Test
素,I-Test
抵,I-Test
抗,I-Test
指,I-Test
数,I-Test
(,O
h,O
o,O
m,O
e,O
o,O
s,O
t,O
a,O
s,O
i,O
s,O
 ,O
m,O
o,O
d,O
e,O
l,O
"
",O
a,O
s,O
s,O
e,O
s,O
s,O
m,O
e,O
n,O
t,O
 ,O
f,O
o,O
r,O
 ,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
 ,O
r,O
e,O
s,O
i,O
s,O
t,O
a,O
n,O
c,O
e,O
",",O
 ,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
),O
。,O
 ,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
β,I-Test
 ,O
=,O
 ,O
2,O
0,O
×,O
空,B-Test
"
",I-Test
腹,I-Test
胰,I-Test
岛,I-Test
素,I-Test
 ,O
/,O
 ,O
(,O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
-,O
3,O
.,O
 ,O
5,O
),O
;,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
 ,O
=,O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
×,O
空,B-Test
腹,I-Test
胰,I-Test
岛,I-Test
"
",I-Test
素,I-Test
 ,O
/,O
 ,O
2,O
2,O
.,O
 ,O
5,O
。,O
"
",O
3,O
.,O
 ,O
统,O
计,O
学,O
处,O
理,O
:,O
所,O
有,O
数,O
据,O
均,O
采,O
用,O
 ,O
S,O
P,O
S,O
S,O
 ,O
1,O
9,O
.,O
 ,O
0,O
 ,O
统,O
计,O
软,O
件,O
包,O
进,O
"
",O
行,O
处,O
理,O
。,O
 ,O
各,O
组,O
变,O
量,O
均,O
进,O
行,O
正,O
态,O
性,O
检,O
验,O
",",O
偏,O
态,O
分,O
布,O
变,O
量,O
经,O
自,O
然,O
对,O
"
",O
数,O
转,O
换,O
后,O
分,O
析,O
",",O
数,O
值,O
变,O
量,O
以,O
 ,O
x,O
-,O
±,O
 ,O
s,O
 ,O
表,O
示,O
。,O
 ,O
数,O
值,O
变,O
量,O
采,O
用,O
单,O
因,O
素,O
方,O
"
",O
差,O
分,O
析,O
检,O
验,O
",",O
 ,O
性,O
别,O
构,O
成,O
比,O
比,O
较,O
用,O
卡,O
方,O
检,O
验,O
。,O
 ,O
采,O
用,O
 ,O
P,O
e,O
a,O
r,O
s,O
o,O
n,O
 ,O
相,O
关,O
"
",O
分,O
析,O
对,O
指,O
标,O
进,O
行,O
相,O
关,O
性,O
分,O
析,O
",",O
并,O
进,O
一,O
步,O
行,O
多,O
元,O
线,O
性,O
回,O
归,O
分,O
析,O
。,O
"
",O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
 ,O
表,O
示,O
差,O
异,O
具,O
有,O
统,O
计,O
学,O
意,O
义,O
。,O
"
",O
二,O
、,O
结,O
果,O
"
",O
1,O
.,O
 ,O
一,O
般,O
情,O
况,O
及,O
基,O
本,O
生,O
化,O
学,O
指,O
标,O
的,O
比,O
较,O
:,O
3,O
 ,O
组,O
间,O
性,O
别,O
比,O
、,O
年,O
"
",O
龄,O
、,O
身,B-Test
高,I-Test
、,O
体,B-Test
重,I-Test
、,O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
、,O
收,B-Test
缩,I-Test
压,I-Test
、,O
舒,B-Test
张,I-Test
压,I-Test
差,O
异,O
均,O
无,O
统,O
计,O
学,O
意,O
义,O
"
",O
(,O
P,O
>,O
0,O
.,O
 ,O
0,O
5,O
),O
;,O
腰,B-Test
臀,I-Test
比,I-Test
在,O
糖,B-Disease
尿,I-Disease
病,I-Disease
组,O
中,O
最,O
高,O
",",O
糖,B-Disease
尿,I-Disease
病,I-Disease
前,I-Disease
期,I-Disease
组,O
次,O
之,O
",",O
而,O
"
",O
正,O
常,O
糖,O
耐,O
量,O
组,O
最,O
低,O
(,O
0,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
9,I-Test_Value
1,I-Test_Value
±,I-Test_Value
0,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
4,I-Test_Value
",",O
0,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
8,I-Test_Value
8,I-Test_Value
±,I-Test_Value
0,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
6,I-Test_Value
",",O
0,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
8,I-Test_Value
7,I-Test_Value
±,I-Test_Value
0,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
5,I-Test_Value
),O
",",O
在,O
糖,B-Disease
"
",I-Disease
尿,I-Disease
病,I-Disease
组,O
与,O
正,O
常,O
糖,O
耐,O
量,O
组,O
中,O
差,O
异,O
有,O
统,O
计,O
学,O
意,O
义,O
(,O
表,O
 ,O
1,O
),O
。,O
 ,O
3,O
 ,O
组,O
间,O
总,B-Test
"
",I-Test
胆,I-Test
固,I-Test
醇,I-Test
、,O
甘,B-Test
油,I-Test
三,I-Test
酯,I-Test
、,O
低,B-Test
密,I-Test
度,I-Test
脂,I-Test
蛋,I-Test
白,I-Test
胆,I-Test
固,I-Test
醇,I-Test
和,O
高,B-Test
密,I-Test
度,I-Test
脂,I-Test
蛋,I-Test
白,I-Test
胆,I-Test
固,I-Test
"
",I-Test
醇,I-Test
等,O
差,O
异,O
均,O
无,O
统,O
计,O
学,O
意,O
义,O
(,O
P,O
>,O
0,O
.,O
 ,O
0,O
5,O
),O
;,O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
、,O
餐,B-Test
后,I-Test
 ,I-Test
2,I-Test
 ,I-Test
h,I-Test
 ,I-Test
血,I-Test
糖,I-Test
、,O
"
",O
空,B-Test
腹,I-Test
胰,I-Test
岛,I-Test
素,I-Test
、,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
在,O
糖,B-Disease
尿,I-Disease
病,I-Disease
前,I-Disease
期,I-Disease
组,O
明,O
显,O
高,O
于,O
正,O
常,O
糖,O
耐,O
量,O
组,O
",",O
但,O
"
",O
低,O
于,O
糖,B-Disease
尿,I-Disease
病,I-Disease
组,O
",",O
且,O
两,O
两,O
之,O
间,O
差,O
异,O
存,O
在,O
统,O
计,O
学,O
意,O
义,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
;,O
 ,O
餐,B-Test
"
",I-Test
后,I-Test
 ,I-Test
2,I-Test
 ,I-Test
h,I-Test
 ,I-Test
胰,I-Test
岛,I-Test
素,I-Test
在,O
糖,B-Disease
尿,I-Disease
病,I-Disease
组,O
低,O
于,O
糖,B-Disease
尿,I-Disease
病,I-Disease
前,I-Disease
期,I-Disease
组,O
",",O
但,O
高,O
于,O
正,O
常,O
糖,O
耐,O
"
",O
量,O
组,O
(,O
6,O
4,O
.,O
 ,O
4,O
1,O
 ,O
±,O
3,O
3,O
.,O
 ,O
9,O
5,O
 ,O
对,O
 ,O
7,O
2,O
.,O
 ,O
8,O
9,O
 ,O
±,O
2,O
8,O
.,O
 ,O
3,O
3,O
",",O
4,O
4,O
.,O
 ,O
5,O
2,O
 ,O
±,O
2,O
6,O
.,O
 ,O
4,O
1,O
 ,O
μ,O
U,O
 ,O
/,O
 ,O
m,O
l,O
),O
",",O
且,O
"
",O
在,O
糖,B-Disease
尿,I-Disease
病,I-Disease
组,O
与,O
糖,B-Disease
尿,I-Disease
病,I-Disease
前,I-Disease
期,I-Disease
组,O
及,O
正,O
常,O
糖,O
耐,O
量,O
组,O
间,O
差,O
异,O
均,O
有,O
统,O
计,O
"
",O
学,O
意,O
义,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
。,O
 ,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
 ,O
在,O
糖,B-Disease
尿,I-Disease
病,I-Disease
组,O
高,O
于,O
糖,B-Disease
尿,I-Disease
病,I-Disease
前,I-Disease
期,I-Disease
组,O
",",O
"
",O
高,O
于,O
正,O
常,O
糖,O
耐,O
量,O
组,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
 ,O
或,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
。,O
 ,O
而,O
 ,O
H,B-Test
O,I-Test
M,I-Test
R,I-Test
-,I-Test
β,I-Test
 ,O
在,O
糖,B-Disease
尿,I-Disease
"
",I-Disease
病,I-Disease
组,O
低,O
于,O
糖,B-Disease
尿,I-Disease
病,I-Disease
前,I-Disease
期,I-Disease
组,O
",",O
低,O
于,O
正,O
常,O
糖,O
耐,O
量,O
组,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
 ,O
或,O
 ,O
P,O
<,O
"
",O
0,O
.,O
 ,O
0,O
1,O
",",O
表,O
 ,O
1,O
),O
。,O
"
",O
2,O
.,O
 ,O
血,O
浆,O
炎,B-Anatomy
症,I-Anatomy
介,I-Anatomy
质,I-Anatomy
及,O
氧,O
化,O
应,O
激,O
指,O
标,O
比,O
较,O
:,O
I,B-Test
L,I-Test
-,I-Test
1,I-Test
β,I-Test
 ,O
和,O
丙,B-Test
二,I-Test
醛,I-Test
在,O
"
",O
糖,B-Disease
尿,I-Disease
病,I-Disease
前,I-Disease
期,I-Disease
组,O
明,O
显,O
高,O
于,O
正,O
常,O
糖,O
耐,O
量,O
组,O
",",O
但,O
低,O
于,O
糖,B-Disease
尿,I-Disease
病,I-Disease
组,O
(,O
P,O
<,O
"
",O
0,O
.,O
 ,O
0,O
5,O
 ,O
或,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
。,O
 ,O
而,O
 ,O
S,B-Test
O,I-Test
D,I-Test
 ,O
在,O
糖,B-Disease
尿,I-Disease
病,I-Disease
前,I-Disease
期,I-Disease
组,O
明,O
显,O
低,O
于,O
正,O
常,O
糖,O
耐,O
"
",O
量,O
组,O
",",O
 ,O
但,O
高,O
于,O
糖,B-Disease
尿,I-Disease
病,I-Disease
组,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
 ,O
或,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
。,O
 ,O
T,B-Test
X,I-Test
N,I-Test
I,I-Test
P,I-Test
 ,O
在,O
糖,B-Disease
尿,I-Disease
病,I-Disease
"
",I-Disease
前,I-Disease
期,I-Disease
组,O
明,O
显,O
高,O
于,O
正,O
常,O
糖,O
耐,O
量,O
组,O
",",O
而,O
低,O
于,O
糖,B-Disease
尿,I-Disease
病,I-Disease
组,O
[,O
(,O
3,O
5,O
5,O
.,O
 ,O
3,O
5,O
 ,O
±,O
"
",O
3,O
1,O
.,O
 ,O
8,O
8,O
 ,O
对,O
 ,O
2,O
7,O
4,O
.,O
 ,O
3,O
6,O
 ,O
±,O
3,O
3,O
.,O
 ,O
8,O
6,O
",",O
 ,O
4,O
2,O
6,O
.,O
 ,O
1,O
6,O
 ,O
±,O
6,O
3,O
.,O
 ,O
1,O
5,O
),O
p,O
g,O
 ,O
/,O
 ,O
m,O
l,O
",",O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
 ,O
或,O
 ,O
P,O
<,O
"
",O
0,O
.,O
 ,O
0,O
1,O
",",O
表,O
 ,O
2,O
],O
。,O
"
",O
3,O
.,O
 ,O
相,O
 ,O
关,O
 ,O
性,O
 ,O
分,O
 ,O
析,O
:,O
 ,O
P,O
e,O
a,O
r,O
s,O
o,O
n,O
 ,O
相,O
 ,O
关,O
 ,O
分,O
 ,O
析,O
 ,O
示,O
:,O
 ,O
(,O
 ,O
1,O
 ,O
),O
 ,O
T,B-Test
X,I-Test
N,I-Test
I,I-Test
P,I-Test
 ,O
与,O
"
",O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
、,O
 ,O
I,B-Test
L,I-Test
-,I-Test
1,I-Test
β,I-Test
、,O
 ,O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
、,O
 ,O
丙,B-Test
二,I-Test
醛,I-Test
、,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
、,O
空,B-Test
腹,I-Test
胰,I-Test
岛,I-Test
素,I-Test
、,O
腰,B-Test
臀,I-Test
"
",I-Test
比,I-Test
呈,O
正,O
相,O
关,O
 ,O
(,O
 ,O
r,O
 ,O
分,O
别,O
为,O
 ,O
0,O
.,O
 ,O
5,O
2,O
4,O
",",O
0,O
.,O
 ,O
7,O
9,O
9,O
",",O
0,O
.,O
 ,O
5,O
0,O
8,O
",",O
0,O
.,O
 ,O
7,O
6,O
3,O
",",O
0,O
.,O
 ,O
3,O
6,O
4,O
",",O
"
",O
0,O
.,O
 ,O
4,O
1,O
6,O
",",O
0,O
.,O
 ,O
2,O
5,O
1,O
",",O
均,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
;,O
与,O
 ,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
β,I-Test
、,O
S,B-Test
O,I-Test
D,I-Test
 ,O
呈,O
负,O
相,O
关,O
(,O
 ,O
r,O
 ,O
分,O
别,O
"
",O
为,O
-,O
0,O
.,O
 ,O
5,O
1,O
8,O
",",O
-,O
0,O
.,O
 ,O
7,O
0,O
5,O
",",O
均,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
;,O
与,O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
、,O
餐,B-Test
后,I-Test
 ,I-Test
2,I-Test
 ,I-Test
h,I-Test
 ,I-Test
血,I-Test
糖,I-Test
、,O
甘,B-Test
"
",I-Test
油,I-Test
三,I-Test
酯,I-Test
、,O
总,B-Test
胆,I-Test
固,I-Test
醇,I-Test
